         20x15E                   (20x15E.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       84.94      0.7475      0.8033      0.0265      0.0247       1.374      14.433       4.873    1024.536       1.631      21.674       2.157        0.49     231788.    0.1397  
       88.48      0.7787      0.7788      0.0211      0.0210       1.171      12.298       3.865     873.032       1.389      17.190       2.008        0.49     232662.    0.1158  
       92.02      0.8098      0.7335      0.0156      0.0172       0.958      10.064       2.864     714.436       1.137      12.739       1.818        0.49     233565.    0.0903  
       95.56      0.8409      0.6489      0.0102      0.0133       0.738       7.751       1.879     550.193       0.876       8.357       1.549        0.49     234497.    0.0623  
       99.10      0.8721      0.4734      0.0050      0.0092       0.512       5.381       0.918     381.994       0.608       4.081       1.090        0.49     235457.    0.0306  
      102.64      0.9032     -0.0136     -0.0001      0.0051       0.283       2.973      -0.014     211.077       0.336      -0.062      -0.030        0.50     236428.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1036      0.0387       3.418      30.773      25.872    2548.593       3.477     115.080       4.604        0.56     256379.    0.6871  
        4.16      0.0314      0.0813      0.1029      0.0397       3.508      31.585      25.698    2615.855       3.569     114.304       4.456        0.56     256589.    0.6627  
        8.32      0.0628      0.1572      0.1020      0.0408       3.601      32.424      25.497    2685.278       3.663     113.409       4.307        0.56     256826.    0.6380  
       12.49      0.0942      0.2276      0.1011      0.0418       3.696      33.276      25.264    2755.853       3.759     112.374       4.158        0.56     257090.    0.6132  
       16.65      0.1256      0.2928      0.1000      0.0429       3.790      34.128      24.995    2826.398       3.856     111.178       4.011        0.56     257383.    0.5883  
       20.81      0.1570      0.3528      0.0988      0.0440       3.883      34.962      24.685    2895.494       3.950     109.797       3.867        0.56     257707.    0.5636  
       24.97      0.1884      0.4079      0.0974      0.0450       3.971      35.759      24.327    2961.496       4.040     108.206       3.726        0.56     258063.    0.5391  
       29.13      0.2198      0.4584      0.0957      0.0459       4.053      36.496      23.916    3022.557       4.123     106.380       3.589        0.56     258453.    0.5149  
       33.30      0.2512      0.5046      0.0938      0.0467       4.126      37.149      23.447    3076.654       4.197     104.294       3.457        0.56     258877.    0.4911  
       37.46      0.2825      0.5468      0.0917      0.0474       4.186      37.692      22.914    3121.625       4.258     101.923       3.329        0.56     259337.    0.4676  
       41.62      0.3139      0.5852      0.0893      0.0479       4.231      38.098      22.312    3155.193       4.304      99.245       3.207        0.56     259832.    0.4445  
       45.78      0.3453      0.6204      0.0866      0.0482       4.258      38.337      21.636    3175.006       4.331      96.238       3.091        0.56     260365.    0.4218  
       49.94      0.3767      0.6524      0.0836      0.0483       4.263      38.381      20.882    3178.686       4.336      92.881       2.980        0.56     260934.    0.3995  
       54.11      0.4081      0.6816      0.0802      0.0480       4.243      38.203      20.044    3163.885       4.316      89.158       2.874        0.56     261541.    0.3774  
       58.27      0.4395      0.7082      0.0765      0.0475       4.195      37.774      19.122    3128.354       4.268      85.053       2.772        0.56     262185.    0.3557  
       62.43      0.4709      0.7323      0.0725      0.0466       4.117      37.070      18.111    3070.080       4.188      80.557       2.676        0.56     262866.    0.3341  
       66.59      0.5023      0.7541      0.0681      0.0454       4.007      36.082      17.017    2988.235       4.077      75.694       2.583        0.56     263583.    0.3126  
       70.76      0.5337      0.7735      0.0634      0.0438       3.866      34.814      15.851    2883.243       3.933      70.506       2.494        0.56     264338.    0.2913  
       74.92      0.5651      0.7904      0.0585      0.0418       3.696      33.278      14.623    2756.020       3.760      65.043       2.407        0.56     265128.    0.2700  
       79.08      0.5965      0.8046      0.0534      0.0396       3.497      31.486      13.343    2607.597       3.557      59.347       2.321        0.57     265954.    0.2487  
       83.24      0.6279      0.8157      0.0481      0.0370       3.271      29.450      12.019    2439.027       3.327      53.462       2.235        0.57     266815.    0.2273  
       87.40      0.6593      0.8231      0.0427      0.0342       3.019      27.185      10.662    2251.384       3.071      47.425       2.148        0.57     267712.    0.2058  
       91.57      0.6907      0.8258      0.0371      0.0311       2.743      24.702       9.279    2045.806       2.791      41.275       2.057        0.57     268643.    0.1839  
       95.73      0.7221      0.8225      0.0315      0.0277       2.445      22.019       7.880    1823.558       2.488      35.048       1.960        0.57     269610.    0.1614  
       99.89      0.7535      0.8104      0.0259      0.0241       2.127      19.152       6.472    1586.111       2.164      28.785       1.851        0.57     270610.    0.1381  
      104.05      0.7848      0.7849      0.0203      0.0203       1.791      16.122       5.065    1335.205       1.821      22.529       1.721        0.57     271645.    0.1136  
      108.21      0.8162      0.7361      0.0147      0.0163       1.439      12.955       3.671    1072.940       1.464      16.326       1.552        0.57     272715.    0.0872  
      112.38      0.8476      0.6409      0.0092      0.0122       1.075       9.682       2.300     801.843       1.094      10.230       1.301        0.58     273818.    0.0579  
      116.54      0.8790      0.4264      0.0039      0.0080       0.704       6.337       0.966     524.855       0.716       4.296       0.835        0.58     274953.    0.0241  
      120.70      0.9104                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1043      0.0390       5.148      40.559      34.045    3838.856       4.582     151.434       4.023        0.63     292984.    0.6886  
        4.71      0.0311      0.0805      0.1037      0.0401       5.284      41.632      33.837    3940.412       4.704     150.508       3.895        0.63     293222.    0.6647  
        9.43      0.0622      0.1557      0.1029      0.0411       5.425      42.743      33.596    4045.580       4.829     149.433       3.767        0.63     293489.    0.6405  
       14.14      0.0933      0.2256      0.1021      0.0422       5.569      43.877      33.315    4152.888       4.957     148.183       3.639        0.63     293787.    0.6161  
       18.86      0.1245      0.2903      0.1011      0.0433       5.714      45.014      32.988    4260.587       5.086     146.729       3.512        0.64     294118.    0.5917  
       23.57      0.1556      0.3500      0.0999      0.0444       5.856      46.134      32.607    4366.560       5.212     145.037       3.387        0.64     294483.    0.5674  
       28.29      0.1867      0.4049      0.0986      0.0454       5.992      47.209      32.166    4468.326       5.334     143.075       3.265        0.64     294885.    0.5433  
       33.00      0.2178      0.4552      0.0970      0.0464       6.119      48.211      31.657    4563.104       5.447     140.809       3.147        0.64     295324.    0.5194  
       37.71      0.2489      0.5013      0.0952      0.0473       6.233      49.106      31.071    4647.829       5.548     138.203       3.032        0.64     295802.    0.4959  
       42.43      0.2800      0.5435      0.0932      0.0480       6.329      49.860      30.401    4719.230       5.633     135.224       2.922        0.64     296321.    0.4727  
       47.14      0.3111      0.5820      0.0908      0.0486       6.402      50.437      29.640    4773.850       5.698     131.841       2.816        0.64     296880.    0.4498  
       51.86      0.3423      0.6173      0.0882      0.0489       6.448      50.799      28.782    4808.135       5.739     128.023       2.715        0.64     297480.    0.4274  
       56.57      0.3734      0.6495      0.0853      0.0490       6.462      50.909      27.820    4818.484       5.752     123.742       2.619        0.64     298122.    0.4052  
       61.29      0.4045      0.6789      0.0820      0.0488       6.439      50.728      26.748    4801.349       5.731     118.976       2.527        0.64     298806.    0.3834  
       66.00      0.4356      0.7058      0.0783      0.0483       6.374      50.220      25.563    4753.337       5.674     113.705       2.439        0.64     299531.    0.3618  
       70.72      0.4667      0.7303      0.0743      0.0475       6.264      49.354      24.261    4671.302       5.576     107.913       2.356        0.64     300299.    0.3404  
       75.43      0.4978      0.7525      0.0700      0.0463       6.106      48.110      22.847    4553.567       5.435     101.621       2.276        0.64     301107.    0.3191  
       80.14      0.5289      0.7725      0.0654      0.0448       5.901      46.493      21.332    4400.496       5.253      94.884       2.199        0.64     301957.    0.2979  
       84.86      0.5601      0.7902      0.0605      0.0429       5.650      44.516      19.731    4213.383       5.029      87.764       2.124        0.64     302847.    0.2768  
       89.57      0.5912      0.8053      0.0553      0.0406       5.356      42.195      18.058    3993.764       4.767      80.320       2.051        0.65     303778.    0.2557  
       94.29      0.6223      0.8176      0.0500      0.0381       5.020      39.548      16.324    3743.224       4.468      72.609       1.978        0.65     304748.    0.2345  
       99.00      0.6534      0.8265      0.0446      0.0352       4.644      36.592      14.542    3463.382       4.134      64.681       1.904        0.65     305757.    0.2131  
      103.72      0.6845      0.8313      0.0390      0.0321       4.232      33.343      12.722    3155.933       3.767      56.587       1.828        0.65     306806.    0.1913  
      108.43      0.7156      0.8307      0.0333      0.0287       3.785      29.823      10.876    2822.747       3.369      48.376       1.748        0.65     307894.    0.1691  
      113.14      0.7468      0.8225      0.0276      0.0251       3.307      26.054       9.015    2465.957       2.944      40.100       1.658        0.65     309020.    0.1461  
      117.86      0.7779      0.8027      0.0219      0.0212       2.800      22.061       7.152    2088.100       2.492      31.814       1.554        0.65     310184.    0.1219  
      122.57      0.8090      0.7635      0.0162      0.0172       2.269      17.879       5.301    1692.220       2.020      23.579       1.421        0.66     311387.    0.0960  
      127.29      0.8401      0.6863      0.0107      0.0130       1.719      13.545       3.476    1282.003       1.530      15.463       1.230        0.66     312628.    0.0673  
      132.00      0.8712      0.5164      0.0052      0.0088       1.156       9.105       1.695     861.801       1.029       7.541       0.892        0.66     313906.    0.0341  
      136.72      0.9023     -0.0204     -0.0001      0.0044       0.583       4.592      -0.033     434.589       0.519      -0.145      -0.034        0.66     315193.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1052      0.0400       7.505      52.556      43.443    5596.185       5.938     193.237       3.521        0.71     329580.    0.6809  
        5.29      0.0311      0.0793      0.1046      0.0410       7.695      53.891      43.209    5738.384       6.089     192.192       3.415        0.71     329847.    0.6586  
       10.59      0.0621      0.1536      0.1040      0.0420       7.893      55.279      42.934    5886.176       6.245     190.969       3.308        0.71     330146.    0.6360  
       15.88      0.0932      0.2229      0.1032      0.0431       8.097      56.701      42.611    6037.562       6.406     189.533       3.201        0.71     330479.    0.6130  
       21.18      0.1242      0.2873      0.1023      0.0442       8.301      58.134      42.231    6190.165       6.568     187.844       3.094        0.71     330850.    0.5900  
       26.47      0.1553      0.3469      0.1012      0.0453       8.504      59.551      41.785    6341.063       6.728     185.858       2.989        0.71     331260.    0.5668  
       31.77      0.1864      0.4018      0.0999      0.0463       8.699      60.920      41.261    6486.794       6.883     183.530       2.885        0.72     331710.    0.5437  
       37.06      0.2174      0.4523      0.0984      0.0473       8.882      62.203      40.650    6623.436       7.028     180.812       2.784        0.72     332204.    0.5207  
       42.35      0.2485      0.4986      0.0967      0.0482       9.047      63.359      39.940    6746.559       7.158     177.655       2.685        0.72     332741.    0.4979  
       47.65      0.2795      0.5410      0.0947      0.0489       9.188      64.344      39.122    6851.393       7.270     174.013       2.590        0.72     333323.    0.4753  
       52.94      0.3106      0.5798      0.0925      0.0495       9.297      65.109      38.184    6932.841       7.356     169.841       2.498        0.72     333951.    0.4529  
       58.24      0.3417      0.6153      0.0899      0.0499       9.368      65.604      37.117    6985.571       7.412     165.098       2.410        0.72     334625.    0.4308  
       63.53      0.3727      0.6478      0.0870      0.0500       9.393      65.778      35.914    7004.113       7.432     159.745       2.326        0.72     335347.    0.4089  
       68.83      0.4038      0.6774      0.0837      0.0499       9.364      65.580      34.566    6983.019       7.409     153.751       2.245        0.72     336115.    0.3873  
       74.12      0.4348      0.7046      0.0801      0.0494       9.276      64.960      33.069    6917.030       7.339     147.090       2.168        0.72     336931.    0.3658  
       79.41      0.4659      0.7294      0.0761      0.0486       9.121      63.873      31.417    6801.237       7.216     139.741       2.095        0.72     337794.    0.3445  
       84.71      0.4970      0.7521      0.0717      0.0474       8.895      62.291      29.614    6632.771       7.038     131.725       2.025        0.72     338703.    0.3233  
       90.00      0.5280      0.7725      0.0670      0.0458       8.599      60.217      27.678    6411.929       6.803     123.110       1.958        0.72     339658.    0.3022  
       95.30      0.5591      0.7908      0.0620      0.0439       8.235      57.668      25.624    6140.531       6.515     113.977       1.893        0.73     340658.    0.2811  
      100.59      0.5901      0.8066      0.0568      0.0416       7.806      54.666      23.473    5820.849       6.176     104.406       1.829        0.73     341704.    0.2600  
      105.89      0.6212      0.8197      0.0514      0.0390       7.316      51.232      21.238    5455.248       5.788      94.469       1.766        0.73     342794.    0.2388  
      111.18      0.6523      0.8297      0.0459      0.0360       6.767      47.390      18.937    5046.134       5.354      84.234       1.702        0.73     343927.    0.2173  
      116.47      0.6833      0.8357      0.0402      0.0328       6.163      43.163      16.584    4596.056       4.877      73.766       1.637        0.73     345105.    0.1955  
      121.77      0.7144      0.8366      0.0344      0.0293       5.509      38.579      14.193    4107.867       4.359      63.132       1.567        0.73     346326.    0.1732  
      127.06      0.7454      0.8302      0.0285      0.0256       4.807      33.667      11.780    3584.892       3.804      52.398       1.490        0.73     347590.    0.1501  
      132.36      0.7765      0.8128      0.0227      0.0217       4.065      28.467       9.361    3031.168       3.216      41.637       1.401        0.74     348897.    0.1257  
      137.65      0.8076      0.7763      0.0168      0.0175       3.288      23.025       6.953    2451.677       2.601      30.928       1.286        0.74     350247.    0.0995  
      142.95      0.8386      0.7023      0.0111      0.0132       2.484      17.399       4.577    1852.610       1.966      20.360       1.121        0.74     351639.    0.0703  
      148.24      0.8697      0.5355      0.0055      0.0089       1.665      11.659       2.255    1241.483       1.317      10.031       0.824        0.74     353072.    0.0363  
      153.53      0.9007      0.0003      0.0000      0.0045       0.837       5.863       0.001     624.279       0.662       0.003       0.000        0.74     354520.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1060      0.0432      11.112      70.039      54.072    8286.425       7.913     240.514       2.960        0.79     366165.    0.6385  
        5.87      0.0310      0.0742      0.1056      0.0441      11.357      71.583      53.825    8469.171       8.087     239.415       2.883        0.79     366460.    0.6205  
       11.74      0.0620      0.1444      0.1050      0.0451      11.611      73.184      53.533    8658.498       8.268     238.116       2.804        0.79     366790.    0.6020  
       17.62      0.0930      0.2105      0.1043      0.0461      11.870      74.815      53.186    8851.493       8.453     236.573       2.725        0.79     367159.    0.5831  
       23.49      0.1240      0.2725      0.1035      0.0471      12.129      76.448      52.773    9044.751       8.637     234.734       2.646        0.79     367569.    0.5640  
       29.36      0.1550      0.3306      0.1025      0.0481      12.383      78.049      52.280    9234.104       8.818     232.542       2.568        0.79     368022.    0.5447  
       35.23      0.1860      0.3847      0.1014      0.0490      12.625      79.576      51.694    9414.767       8.990     229.933       2.490        0.79     368521.    0.5253  
       41.11      0.2170      0.4351      0.1000      0.0499      12.849      80.984      50.999    9581.343       9.150     226.843       2.414        0.80     369067.    0.5058  
       46.98      0.2481      0.4819      0.0984      0.0507      13.045      82.223      50.181    9727.972       9.290     223.203       2.340        0.80     369662.    0.4862  
       52.85      0.2791      0.5253      0.0965      0.0513      13.207      83.241      49.224    9848.428       9.405     218.948       2.267        0.80     370308.    0.4666  
       58.72      0.3101      0.5654      0.0944      0.0517      13.325      83.983      48.115    9936.223       9.488     214.015       2.196        0.80     371005.    0.4470  
       64.60      0.3411      0.6026      0.0919      0.0520      13.390      84.392      46.840    9984.619       9.535     208.344       2.128        0.80     371753.    0.4272  
       70.47      0.3721      0.6368      0.0890      0.0520      13.392      84.410      45.387    9986.757       9.537     201.882       2.061        0.80     372555.    0.4074  
       76.34      0.4031      0.6684      0.0858      0.0517      13.324      83.980      43.746    9935.778       9.488     194.583       1.997        0.80     373408.    0.3875  
       82.21      0.4341      0.6973      0.0822      0.0512      13.175      83.043      41.909    9824.938       9.382     186.411       1.935        0.80     374315.    0.3675  
       88.09      0.4651      0.7238      0.0782      0.0502      12.938      81.545      39.869    9647.792       9.213     177.338       1.874        0.80     375273.    0.3472  
       93.96      0.4961      0.7479      0.0738      0.0490      12.605      79.450      37.631    9399.879       8.976     167.381       1.816        0.80     376283.    0.3268  
       99.83      0.5271      0.7697      0.0691      0.0473      12.178      76.753      35.212    9080.838       8.672     156.623       1.759        0.80     377344.    0.3062  
      105.70      0.5581      0.7892      0.0640      0.0453      11.657      73.471      32.637    8692.498       8.301     145.171       1.703        0.81     378455.    0.2854  
      111.58      0.5891      0.8060      0.0587      0.0429      11.048      69.631      29.929    8238.156       7.867     133.125       1.648        0.81     379616.    0.2645  
      117.45      0.6201      0.8200      0.0532      0.0402      10.354      65.257      27.109    7720.716       7.373     120.580       1.593        0.81     380826.    0.2433  
      123.32      0.6511      0.8306      0.0475      0.0372       9.579      60.376      24.196    7143.249       6.821     107.625       1.536        0.81     382085.    0.2217  
      129.19      0.6821      0.8371      0.0416      0.0339       8.729      55.020      21.211    6509.562       6.216      94.346       1.478        0.81     383392.    0.1997  
      135.07      0.7132      0.8378      0.0356      0.0303       7.811      49.233      18.171    5824.854       5.562      80.826       1.415        0.81     384746.    0.1770  
      140.94      0.7442      0.8303      0.0296      0.0265       6.833      43.068      15.097    5095.442       4.866      67.150       1.344        0.82     386148.    0.1532  
      146.81      0.7752      0.8097      0.0235      0.0225       5.806      36.593      12.008    4329.363       4.134      53.411       1.258        0.82     387597.    0.1279  
      152.68      0.8062      0.7664      0.0175      0.0184       4.742      29.889       8.927    3536.201       3.377      39.706       1.145        0.82     389094.    0.1004  
      158.56      0.8372      0.6796      0.0115      0.0142       3.658      23.055       5.879    2727.675       2.605      26.151       0.978        0.82     390636.    0.0695  
      164.43      0.8682      0.4935      0.0057      0.0100       2.571      16.204       2.894    1917.092       1.831      12.871       0.685        0.82     392224.    0.0342  
      170.30      0.8992     -0.0033      0.0000      0.0058       1.495       9.423      -0.011    1114.844       1.065      -0.048      -0.004        0.83     393832.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1065      0.0503      17.251      98.845      65.707   12863.973      11.167     292.265       2.317        0.87     402754.    0.5510  
        6.47      0.0311      0.0643      0.1061      0.0512      17.565     100.643      65.468   13097.975      11.371     291.202       2.267        0.87     403075.    0.5382  
       12.95      0.0621      0.1258      0.1057      0.0522      17.888     102.493      65.183   13338.723      11.580     289.935       2.216        0.87     403436.    0.5250  
       19.42      0.0932      0.1843      0.1051      0.0531      18.213     104.357      64.840   13581.396      11.790     288.410       2.165        0.87     403840.    0.5116  
       25.89      0.1243      0.2400      0.1044      0.0541      18.533     106.193      64.426   13820.216      11.998     286.565       2.114        0.87     404288.    0.4979  
       32.36      0.1553      0.2928      0.1036      0.0550      18.839     107.944      63.922   14048.126      12.195     284.323       2.064        0.87     404786.    0.4841  
       38.84      0.1864      0.3429      0.1026      0.0558      19.119     109.549      63.310   14256.976      12.377     281.601       2.014        0.87     405333.    0.4702  
       45.31      0.2175      0.3904      0.1014      0.0565      19.361     110.938      62.569   14437.823      12.534     278.308       1.966        0.87     405934.    0.4562  
       51.78      0.2485      0.4355      0.1000      0.0571      19.554     112.041      61.679   14581.376      12.658     274.347       1.919        0.88     406589.    0.4421  
       58.25      0.2796      0.4784      0.0982      0.0574      19.684     112.787      60.617   14678.435      12.743     269.624       1.873        0.88     407301.    0.4278  
       64.73      0.3107      0.5190      0.0962      0.0576      19.740     113.105      59.363   14719.870      12.779     264.044       1.829        0.88     408070.    0.4135  
       71.20      0.3418      0.5577      0.0938      0.0575      19.710     112.933      57.896   14697.487      12.759     257.521       1.787        0.88     408897.    0.3988  
       77.67      0.3728      0.5943      0.0911      0.0571      19.585     112.221      56.201   14604.828      12.679     249.982       1.745        0.88     409783.    0.3839  
       84.14      0.4039      0.6290      0.0880      0.0565      19.358     110.917      54.263   14435.108      12.531     241.362       1.705        0.88     410728.    0.3685  
       90.62      0.4350      0.6616      0.0844      0.0555      19.018     108.973      52.070   14182.028      12.312     231.609       1.665        0.88     411731.    0.3526  
       97.09      0.4660      0.6921      0.0804      0.0541      18.559     106.341      49.613   13839.485      12.014     220.680       1.626        0.88     412792.    0.3360  
      103.56      0.4971      0.7205      0.0760      0.0524      17.974     102.991      46.894   13403.559      11.636     208.587       1.587        0.88     413911.    0.3188  
      110.03      0.5282      0.7466      0.0712      0.0504      17.267      98.936      43.936   12875.782      11.178     195.429       1.548        0.88     415086.    0.3010  
      116.51      0.5592      0.7703      0.0661      0.0480      16.442      94.209      40.769   12260.611      10.644     181.341       1.508        0.89     416316.    0.2825  
      122.98      0.5903      0.7914      0.0607      0.0452      15.506      88.845      37.422   11562.607      10.038     166.452       1.468        0.89     417602.    0.2635  
      129.45      0.6214      0.8085      0.0550      0.0423      14.483      82.988      33.921   10800.300       9.376     150.882       1.425        0.89     418942.    0.2434  
      135.93      0.6524      0.8206      0.0491      0.0390      13.380      76.666      30.294    9977.591       8.662     134.749       1.377        0.89     420335.    0.2224  
      142.40      0.6835      0.8258      0.0431      0.0356      12.215      69.988      26.565    9108.470       7.907     118.159       1.323        0.89     421781.    0.2000  
      148.87      0.7146      0.8202      0.0369      0.0321      11.013      63.104      22.754    8212.592       7.129     101.209       1.257        0.89     423279.    0.1759  
      155.34      0.7456      0.8021      0.0306      0.0285       9.757      55.907      18.894    7275.876       6.316      84.040       1.178        0.90     424829.    0.1502  
      161.82      0.7767      0.7651      0.0243      0.0247       8.467      48.513      15.014    6313.656       5.481      66.780       1.079        0.90     426431.    0.1226  
      168.29      0.8078      0.6977      0.0181      0.0209       7.167      41.065      11.143    5344.283       4.639      49.563       0.946        0.90     428084.    0.0926  
      174.76      0.8389      0.5798      0.0119      0.0172       5.882      33.702       7.318    4386.119       3.808      32.552       0.757        0.90     429788.    0.0601  
      181.23      0.8699      0.3731      0.0058      0.0135       4.638      26.577       3.581    3458.815       3.003      15.927       0.470        0.91     431542.    0.0261  
      187.71      0.9010     -0.0059     -0.0001      0.0101       3.449      19.761      -0.041    2571.742       2.233      -0.181      -0.007        0.91     433332.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1041      0.0570      25.376     133.282      76.400   18922.645      15.058     339.828       1.831        0.95     439463.    0.4696  
        7.37      0.0324      0.0580      0.1038      0.0580      25.811     135.571      76.178   19247.557      15.317     338.841       1.795        0.95     439822.    0.4597  
       14.73      0.0648      0.1135      0.1034      0.0590      26.272     137.988      75.914   19590.732      15.590     337.665       1.758        0.95     440227.    0.4493  
       22.10      0.0972      0.1665      0.1030      0.0601      26.748     140.491      75.594   19946.078      15.873     336.242       1.719        0.95     440683.    0.4385  
       29.47      0.1297      0.2170      0.1024      0.0612      27.230     143.022      75.201   20305.477      16.159     334.496       1.680        0.95     441192.    0.4274  
       36.83      0.1621      0.2649      0.1018      0.0623      27.703     145.507      74.716   20658.256      16.439     332.335       1.640        0.95     441758.    0.4160  
       44.20      0.1945      0.3103      0.1009      0.0633      28.149     147.851      74.112   20991.082      16.704     329.651       1.601        0.95     442384.    0.4045  
       51.57      0.2269      0.3534      0.0999      0.0642      28.548     149.943      73.363   21287.980      16.940     326.321       1.563        0.95     443073.    0.3928  
       58.93      0.2593      0.3943      0.0987      0.0649      28.873     151.651      72.438   21530.555      17.133     322.205       1.526        0.96     443828.    0.3810  
       66.30      0.2917      0.4332      0.0971      0.0654      29.098     152.834      71.303   21698.482      17.267     317.156       1.490        0.96     444651.    0.3692  
       73.67      0.3241      0.4705      0.0952      0.0656      29.195     153.340      69.923   21770.344      17.324     311.019       1.457        0.96     445543.    0.3574  
       81.03      0.3565      0.5063      0.0930      0.0655      29.134     153.020      68.264   21724.869      17.288     303.637       1.425        0.96     446505.    0.3455  
       88.40      0.3890      0.5409      0.0903      0.0649      28.888     151.731      66.290   21541.836      17.142     294.859       1.396        0.96     447539.    0.3334  
       95.77      0.4214      0.5745      0.0871      0.0639      28.435     149.352      63.971   21204.078      16.874     284.543       1.368        0.96     448644.    0.3211  
      103.13      0.4538      0.6070      0.0835      0.0624      27.764     145.828      61.286   20703.863      16.476     272.602       1.343        0.96     449821.    0.3084  
      110.50      0.4862      0.6385      0.0793      0.0604      26.869     141.124      58.222   20035.984      15.944     258.973       1.318        0.96     451068.    0.2951  
      117.87      0.5186      0.6687      0.0746      0.0579      25.755     135.272      54.794   19205.143      15.283     243.724       1.294        0.96     452384.    0.2810  
      125.23      0.5510      0.6974      0.0695      0.0549      24.440     128.370      51.039   18225.240      14.503     227.020       1.270        0.97     453768.    0.2662  
      132.60      0.5834      0.7241      0.0640      0.0516      22.950     120.540      47.000   17113.518      13.619     209.054       1.246        0.97     455218.    0.2505  
      139.97      0.6158      0.7484      0.0582      0.0479      21.305     111.902      42.721   15887.138      12.643     190.022       1.220        0.97     456733.    0.2339  
      147.33      0.6483      0.7672      0.0521      0.0440      19.581     102.848      38.238   14601.798      11.620     170.082       1.188        0.97     458312.    0.2155  
      154.70      0.6807      0.7780      0.0457      0.0400      17.810      93.544      33.591   13280.813      10.569     149.415       1.147        0.97     459954.    0.1951  
      162.07      0.7131      0.7712      0.0392      0.0363      16.141      84.778      28.803   12036.316       9.578     128.114       1.085        0.98     461658.    0.1709  
