         10x4.7SF                 (10x47SF.dat)                                                                                                                                     
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       34.95      0.6151      0.1821      0.0056      0.0188       0.033       0.342       0.064      24.309       0.039       0.283       1.189        0.24     109741.    0.0176  
       36.20      0.6371      0.0001      0.0000      0.0162       0.028       0.295       0.000      20.968       0.033       0.000       0.001        0.24     109972.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1358      0.0529       0.146       1.315       2.120     108.888       0.149       9.429       8.830        0.28     122697.    0.7544  
        1.46      0.0220      0.0552      0.1330      0.0530       0.146       1.316       2.077     109.028       0.149       9.238       8.641        0.28     122801.    0.7307  
        2.91      0.0439      0.1079      0.1301      0.0530       0.146       1.317       2.032     109.036       0.149       9.038       8.452        0.28     122910.    0.7069  
        4.37      0.0659      0.1583      0.1271      0.0529       0.146       1.315       1.984     108.899       0.149       8.826       8.265        0.28     123026.    0.6831  
        5.83      0.0879      0.2063      0.1239      0.0528       0.146       1.311       1.934     108.602       0.148       8.604       8.079        0.28     123147.    0.6593  
        7.28      0.1099      0.2520      0.1205      0.0525       0.145       1.306       1.882     108.129       0.148       8.370       7.893        0.28     123275.    0.6354  
        8.74      0.1318      0.2954      0.1170      0.0522       0.144       1.298       1.827     107.465       0.147       8.124       7.709        0.28     123409.    0.6113  
       10.20      0.1538      0.3364      0.1132      0.0518       0.143       1.287       1.768     106.593       0.145       7.866       7.525        0.28     123549.    0.5872  
       11.65      0.1758      0.3750      0.1093      0.0513       0.141       1.274       1.707     105.498       0.144       7.594       7.341        0.28     123695.    0.5628  
       13.11      0.1978      0.4112      0.1052      0.0506       0.140       1.258       1.643     104.170       0.142       7.310       7.155        0.28     123848.    0.5382  
       14.57      0.2197      0.4450      0.1009      0.0499       0.138       1.239       1.576     102.605       0.140       7.012       6.968        0.28     124007.    0.5133  
       16.02      0.2417      0.4762      0.0965      0.0490       0.135       1.217       1.507     100.810       0.138       6.702       6.779        0.28     124172.    0.4882  
       17.48      0.2637      0.5047      0.0919      0.0480       0.132       1.193       1.435      98.793       0.135       6.381       6.586        0.28     124343.    0.4629  
       18.94      0.2857      0.5305      0.0871      0.0469       0.129       1.166       1.360      96.557       0.132       6.051       6.390        0.28     124521.    0.4373  
       20.39      0.3076      0.5533      0.0822      0.0457       0.126       1.136       1.284      94.106       0.128       5.712       6.189        0.28     124706.    0.4115  
       21.85      0.3296      0.5729      0.0772      0.0444       0.123       1.104       1.206      91.438       0.125       5.364       5.982        0.28     124897.    0.3854  
       23.31      0.3516      0.5892      0.0721      0.0430       0.119       1.069       1.126      88.551       0.121       5.008       5.767        0.28     125095.    0.3590  
       24.76      0.3736      0.6016      0.0669      0.0415       0.115       1.032       1.044      85.442       0.117       4.644       5.542        0.28     125300.    0.3323  
       26.22      0.3955      0.6099      0.0615      0.0399       0.110       0.991       0.961      82.110       0.112       4.273       5.306        0.28     125512.    0.3051  
       27.68      0.4175      0.6134      0.0561      0.0382       0.105       0.949       0.876      78.554       0.107       3.895       5.056        0.28     125731.    0.2776  
       29.13      0.4395      0.6116      0.0506      0.0363       0.100       0.903       0.790      74.778       0.102       3.512       4.789        0.28     125957.    0.2497  
       30.59      0.4615      0.6036      0.0450      0.0344       0.095       0.855       0.703      70.793       0.097       3.125       4.501        0.28     126191.    0.2214  
       32.05      0.4834      0.5883      0.0394      0.0324       0.089       0.804       0.615      66.611       0.091       2.736       4.188        0.28     126432.    0.1927  
       33.50      0.5054      0.5642      0.0338      0.0302       0.083       0.751       0.527      62.238       0.085       2.345       3.842        0.28     126680.    0.1637  
       34.96      0.5274      0.5290      0.0281      0.0280       0.077       0.696       0.439      57.676       0.079       1.952       3.452        0.28     126937.    0.1342  
       36.42      0.5493      0.4796      0.0225      0.0257       0.071       0.639       0.351      52.935       0.072       1.560       3.005        0.28     127200.    0.1044  
       37.87      0.5713      0.4116      0.0168      0.0233       0.064       0.580       0.262      48.025       0.066       1.168       2.479        0.28     127471.    0.0745  
       39.33      0.5933      0.3180      0.0112      0.0209       0.058       0.519       0.175      42.962       0.059       0.777       1.844        0.28     127749.    0.0452  
       40.78      0.6153      0.1881      0.0056      0.0183       0.051       0.456       0.088      37.758       0.052       0.390       1.052        0.28     128032.    0.0183  
       42.24      0.6372      0.0018      0.0000      0.0157       0.043       0.391       0.001      32.384       0.044       0.003       0.010        0.28     128302.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1362      0.0530       0.218       1.720       2.777     162.821       0.194      12.354       7.737        0.32     140219.    0.7566  
        1.67      0.0220      0.0553      0.1334      0.0531       0.219       1.722       2.721     163.027       0.195      12.105       7.571        0.32     140338.    0.7329  
        3.33      0.0440      0.1082      0.1305      0.0531       0.219       1.722       2.662     163.033       0.195      11.841       7.406        0.32     140464.    0.7091  
        5.00      0.0660      0.1588      0.1275      0.0530       0.218       1.720       2.600     162.820       0.194      11.564       7.242        0.32     140597.    0.6852  
        6.67      0.0880      0.2069      0.1243      0.0528       0.218       1.715       2.534     162.364       0.194      11.273       7.080        0.32     140736.    0.6613  
        8.33      0.1100      0.2527      0.1209      0.0526       0.217       1.708       2.465     161.643       0.193      10.966       6.918        0.32     140882.    0.6374  
       10.00      0.1320      0.2962      0.1173      0.0523       0.215       1.697       2.393     160.633       0.192      10.644       6.757        0.32     141036.    0.6133  
       11.67      0.1540      0.3374      0.1136      0.0519       0.214       1.683       2.317     159.308       0.190      10.305       6.596        0.32     141196.    0.5891  
       13.33      0.1760      0.3762      0.1097      0.0513       0.211       1.666       2.237     157.646       0.188       9.949       6.435        0.32     141364.    0.5647  
       15.00      0.1980      0.4126      0.1055      0.0507       0.209       1.644       2.153     155.633       0.186       9.575       6.274        0.32     141539.    0.5401  
       16.67      0.2200      0.4465      0.1012      0.0499       0.206       1.619       2.065     153.262       0.183       9.184       6.111        0.32     141721.    0.5152  
       18.33      0.2420      0.4779      0.0968      0.0490       0.202       1.591       1.973     150.541       0.180       8.778       5.946        0.32     141910.    0.4901  
       20.00      0.2640      0.5067      0.0921      0.0480       0.198       1.558       1.879     147.484       0.176       8.357       5.778        0.32     142107.    0.4647  
       21.67      0.2860      0.5326      0.0873      0.0469       0.193       1.522       1.781     144.099       0.172       7.924       5.607        0.32     142311.    0.4391  
       23.33      0.3080      0.5557      0.0824      0.0457       0.188       1.483       1.681     140.386       0.168       7.479       5.432        0.32     142522.    0.4133  
       25.00      0.3300      0.5756      0.0774      0.0444       0.183       1.441       1.579     136.345       0.163       7.022       5.252        0.32     142742.    0.3872  
       26.67      0.3520      0.5922      0.0723      0.0430       0.177       1.394       1.474     131.972       0.158       6.555       5.065        0.32     142969.    0.3608  
       28.33      0.3740      0.6049      0.0670      0.0414       0.171       1.345       1.366     127.263       0.152       6.078       4.870        0.32     143204.    0.3340  
       30.00      0.3960      0.6135      0.0616      0.0398       0.164       1.291       1.257     122.217       0.146       5.591       4.665        0.32     143446.    0.3069  
       31.67      0.4180      0.6174      0.0562      0.0380       0.157       1.234       1.146     116.832       0.139       5.096       4.447        0.32     143697.    0.2793  
       33.33      0.4400      0.6160      0.0506      0.0362       0.149       1.174       1.033     111.115       0.133       4.593       4.215        0.32     143956.    0.2513  
       35.00      0.4620      0.6083      0.0450      0.0342       0.141       1.110       0.918     105.081       0.125       4.085       3.965        0.32     144224.    0.2229  
       36.67      0.4840      0.5934      0.0394      0.0321       0.132       1.043       0.804      98.750       0.118       3.575       3.692        0.32     144500.    0.1942  
       38.34      0.5060      0.5696      0.0338      0.0300       0.124       0.973       0.688      92.128       0.110       3.062       3.390        0.32     144785.    0.1650  
       40.00      0.5280      0.5346      0.0281      0.0277       0.114       0.900       0.573      85.223       0.102       2.548       3.049        0.32     145079.    0.1354  
       41.67      0.5500      0.4852      0.0224      0.0254       0.105       0.825       0.457      78.046       0.093       2.033       2.656        0.32     145381.    0.1054  
       43.34      0.5720      0.4167      0.0167      0.0230       0.095       0.746       0.341      70.616       0.084       1.519       2.193        0.32     145691.    0.0752  
       45.00      0.5940      0.3218      0.0111      0.0205       0.084       0.665       0.226      62.953       0.075       1.007       1.631        0.32     146010.    0.0455  
       46.67      0.6160      0.1889      0.0055      0.0179       0.074       0.582       0.112      55.078       0.066       0.499       0.923        0.32     146334.    0.0181  
       48.34      0.6380     -0.0038     -0.0001      0.0153       0.063       0.496      -0.002      46.937       0.056      -0.008      -0.018        0.32     146640.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1367      0.0531       0.312       2.183       3.528     232.494       0.247      15.692       6.882        0.36     157739.    0.7585  
        1.91      0.0224      0.0564      0.1339      0.0532       0.312       2.186       3.455     232.783       0.247      15.369       6.732        0.36     157876.    0.7343  
        3.82      0.0448      0.1103      0.1309      0.0532       0.312       2.186       3.379     232.773       0.247      15.028       6.583        0.36     158021.    0.7100  
        5.73      0.0673      0.1617      0.1278      0.0531       0.312       2.183       3.298     232.433       0.247      14.669       6.436        0.36     158174.    0.6857  
        7.64      0.0897      0.2107      0.1245      0.0530       0.311       2.176       3.213     231.728       0.246      14.291       6.289        0.36     158334.    0.6614  
        9.55      0.1121      0.2573      0.1210      0.0527       0.309       2.166       3.123     230.624       0.245      13.893       6.143        0.36     158503.    0.6370  
       11.47      0.1345      0.3015      0.1173      0.0524       0.307       2.151       3.029     229.085       0.243      13.474       5.998        0.36     158680.    0.6125  
       13.38      0.1569      0.3432      0.1135      0.0519       0.305       2.133       2.930     227.072       0.241      13.033       5.853        0.36     158866.    0.5878  
       15.29      0.1794      0.3825      0.1095      0.0513       0.301       2.109       2.826     224.553       0.238      12.569       5.708        0.36     159060.    0.5630  
       17.20      0.2018      0.4193      0.1052      0.0506       0.297       2.080       2.716     221.506       0.235      12.082       5.562        0.36     159262.    0.5379  
       19.11      0.2242      0.4536      0.1008      0.0498       0.292       2.047       2.602     217.925       0.231      11.572       5.415        0.36     159472.    0.5125  
       21.02      0.2466      0.4852      0.0962      0.0489       0.287       2.008       2.483     213.825       0.227      11.042       5.266        0.36     159691.    0.4868  
       22.93      0.2690      0.5142      0.0914      0.0478       0.281       1.965       2.359     209.226       0.222      10.494       5.115        0.36     159919.    0.4610  
       24.84      0.2915      0.5402      0.0865      0.0467       0.274       1.917       2.232     204.137       0.217       9.930       4.960        0.36     160155.    0.4349  
       26.75      0.3139      0.5631      0.0814      0.0454       0.266       1.865       2.102     198.559       0.211       9.350       4.802        0.36     160400.    0.4085  
       28.66      0.3363      0.5828      0.0763      0.0440       0.258       1.808       1.968     192.489       0.204       8.755       4.638        0.36     160654.    0.3818  
       30.57      0.3587      0.5989      0.0710      0.0425       0.249       1.746       1.832     185.922       0.197       8.147       4.468        0.36     160917.    0.3548  
       32.48      0.3812      0.6110      0.0655      0.0409       0.240       1.680       1.692     178.853       0.190       7.525       4.291        0.36     161190.    0.3275  
       34.40      0.4036      0.6187      0.0600      0.0392       0.230       1.609       1.549     171.278       0.182       6.892       4.103        0.36     161472.    0.2997  
       36.31      0.4260      0.6213      0.0544      0.0373       0.219       1.533       1.404     163.198       0.173       6.247       3.903        0.36     161763.    0.2714  
       38.22      0.4484      0.6180      0.0487      0.0353       0.207       1.452       1.258     154.629       0.164       5.594       3.689        0.36     162064.    0.2427  
       40.13      0.4708      0.6081      0.0430      0.0333       0.195       1.367       1.110     145.600       0.154       4.935       3.457        0.36     162375.    0.2136  
       42.04      0.4933      0.5900      0.0372      0.0311       0.183       1.278       0.961     136.133       0.144       4.274       3.201        0.36     162696.    0.1841  
       43.95      0.5157      0.5617      0.0314      0.0289       0.169       1.186       0.811     126.235       0.134       3.609       2.916        0.36     163027.    0.1541  
       45.86      0.5381      0.5205      0.0256      0.0265       0.155       1.089       0.662     115.920       0.123       2.943       2.589        0.36     163368.    0.1236  
       47.77      0.5605      0.4622      0.0198      0.0241       0.141       0.988       0.512     105.212       0.112       2.277       2.207        0.36     163719.    0.0926  
       49.68      0.5829      0.3805      0.0140      0.0215       0.126       0.884       0.363      94.139       0.100       1.613       1.747        0.36     164079.    0.0617  
       51.59      0.6054      0.2655      0.0083      0.0189       0.111       0.777       0.214      82.737       0.088       0.953       1.174        0.36     164448.    0.0319  
       53.50      0.6278      0.1002      0.0026      0.0162       0.095       0.667       0.067      71.017       0.075       0.297       0.427        0.36     164818.    0.0065  
       55.41      0.6502                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1372      0.0534       0.429       2.706       4.373     320.180       0.306      19.451       6.195        0.40     175257.    0.7601  
        2.09      0.0220      0.0554      0.1345      0.0534       0.430       2.709       4.285     320.560       0.306      19.059       6.063        0.40     175406.    0.7364  
        4.17      0.0440      0.1085      0.1315      0.0534       0.430       2.709       4.192     320.539       0.306      18.645       5.931        0.40     175565.    0.7126  
        6.26      0.0661      0.1591      0.1285      0.0533       0.429       2.705       4.094     320.077       0.306      18.209       5.801        0.40     175731.    0.6887  
        8.34      0.0881      0.2074      0.1252      0.0532       0.428       2.697       3.991     319.131       0.305      17.751       5.672        0.40     175906.    0.6648  
       10.43      0.1101      0.2534      0.1218      0.0529       0.426       2.685       3.882     317.654       0.303      17.269       5.543        0.40     176090.    0.6409  
       12.51      0.1321      0.2971      0.1182      0.0526       0.423       2.668       3.768     315.598       0.301      16.761       5.416        0.40     176283.    0.6169  
       14.60      0.1542      0.3385      0.1145      0.0521       0.420       2.645       3.648     312.915       0.299      16.228       5.288        0.40     176485.    0.5927  
       16.68      0.1762      0.3775      0.1105      0.0516       0.415       2.616       3.522     309.560       0.296      15.667       5.161        0.40     176696.    0.5683  
       18.77      0.1982      0.4142      0.1064      0.0509       0.410       2.582       3.390     305.501       0.292      15.079       5.033        0.40     176916.    0.5437  
       20.86      0.2202      0.4484      0.1020      0.0501       0.403       2.542       3.252     300.727       0.287      14.463       4.904        0.40     177144.    0.5189  
       22.94      0.2423      0.4801      0.0975      0.0492       0.396       2.496       3.108     295.256       0.282      13.823       4.774        0.40     177382.    0.4938  
       25.03      0.2643      0.5093      0.0928      0.0482       0.388       2.444       2.959     289.112       0.276      13.160       4.642        0.40     177629.    0.4685  
       27.11      0.2863      0.5357      0.0880      0.0470       0.379       2.386       2.805     282.310       0.270      12.477       4.507        0.40     177885.    0.4429  
       29.20      0.3083      0.5592      0.0831      0.0458       0.369       2.323       2.647     274.855       0.262      11.776       4.369        0.40     178151.    0.4171  
       31.28      0.3303      0.5797      0.0780      0.0445       0.358       2.255       2.486     266.745       0.255      11.056       4.227        0.40     178426.    0.3910  
       33.37      0.3524      0.5968      0.0728      0.0430       0.346       2.180       2.320     257.972       0.246      10.320       4.079        0.40     178711.    0.3646  
       35.45      0.3744      0.6102      0.0675      0.0414       0.333       2.101       2.151     248.529       0.237       9.568       3.926        0.40     179005.    0.3379  
       37.54      0.3964      0.6195      0.0621      0.0397       0.320       2.015       1.979     238.412       0.228       8.801       3.764        0.40     179310.    0.3107  
       39.63      0.4184      0.6242      0.0566      0.0379       0.305       1.924       1.803     227.620       0.217       8.021       3.593        0.40     179624.    0.2831  
       41.71      0.4405      0.6236      0.0510      0.0360       0.290       1.827       1.625     216.165       0.206       7.229       3.410        0.40     179949.    0.2551  
       43.80      0.4625      0.6168      0.0454      0.0340       0.274       1.725       1.445     204.078       0.195       6.429       3.212        0.40     180285.    0.2266  
       45.88      0.4845      0.6028      0.0397      0.0319       0.257       1.618       1.265     191.401       0.183       5.625       2.997        0.40     180631.    0.1978  
       47.97      0.5065      0.5799      0.0340      0.0297       0.239       1.506       1.083     178.144       0.170       4.818       2.758        0.40     180989.    0.1684  
       50.05      0.5286      0.5456      0.0283      0.0274       0.220       1.389       0.901     164.322       0.157       4.007       2.487        0.40     181356.    0.1385  
       52.14      0.5506      0.4967      0.0225      0.0250       0.201       1.267       0.718     149.959       0.143       3.196       2.173        0.40     181735.    0.1081  
       54.22      0.5726      0.4281      0.0168      0.0225       0.181       1.142       0.536     135.092       0.129       2.386       1.801        0.40     182124.    0.0774  
       56.31      0.5946      0.3319      0.0111      0.0200       0.161       1.012       0.355     119.764       0.114       1.579       1.345        0.40     182523.    0.0470  
       58.40      0.6167      0.1955      0.0055      0.0173       0.139       0.879       0.175     104.015       0.099       0.779       0.764        0.40     182928.    0.0187  
       60.48      0.6387     -0.0064     -0.0001      0.0146       0.118       0.741      -0.005      87.721       0.084      -0.021      -0.024        0.40     183308.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1378      0.0536       0.574       3.291       5.315     428.288       0.372      23.643       5.629        0.44     192771.    0.7615  
        2.29      0.0220      0.0554      0.1351      0.0537       0.575       3.295       5.208     428.772       0.372      23.167       5.510        0.44     192936.    0.7378  
        4.58      0.0440      0.1084      0.1321      0.0537       0.575       3.294       5.096     428.717       0.372      22.665       5.391        0.44     193110.    0.7140  
        6.88      0.0660      0.1590      0.1291      0.0536       0.574       3.289       4.977     428.067       0.372      22.137       5.273        0.44     193294.    0.6903  
        9.17      0.0880      0.2073      0.1258      0.0534       0.572       3.279       4.852     426.765       0.370      21.581       5.157        0.44     193487.    0.6665  
       11.46      0.1100      0.2533      0.1224      0.0532       0.570       3.264       4.720     424.750       0.369      20.996       5.041        0.44     193690.    0.6426  
       13.75      0.1320      0.2970      0.1188      0.0528       0.566       3.242       4.582     421.957       0.366      20.380       4.925        0.44     193902.    0.6186  
       16.05      0.1541      0.3384      0.1151      0.0524       0.561       3.214       4.436     418.321       0.363      19.733       4.810        0.44     194125.    0.5945  
       18.34      0.1761      0.3775      0.1111      0.0518       0.555       3.179       4.283     413.784       0.359      19.053       4.695        0.44     194357.    0.5702  
       20.63      0.1981      0.4143      0.1069      0.0511       0.548       3.137       4.123     408.302       0.354      18.339       4.580        0.44     194599.    0.5457  
       22.92      0.2201      0.4486      0.1026      0.0503       0.539       3.088       3.955     401.860       0.349      17.592       4.464        0.44     194851.    0.5209  
       25.22      0.2421      0.4805      0.0980      0.0494       0.529       3.031       3.780     394.479       0.342      16.814       4.346        0.44     195112.    0.4959  
       27.51      0.2641      0.5098      0.0933      0.0484       0.518       2.967       3.599     386.194       0.335      16.010       4.227        0.44     195384.    0.4706  
       29.80      0.2861      0.5364      0.0885      0.0472       0.506       2.897       3.413     377.027       0.327      15.181       4.106        0.44     195666.    0.4451  
       32.09      0.3081      0.5602      0.0835      0.0459       0.492       2.820       3.222     366.982       0.319      14.330       3.982        0.44     195958.    0.4193  
       34.39      0.3301      0.5810      0.0785      0.0446       0.477       2.736       3.025     356.057       0.309      13.456       3.854        0.44     196261.    0.3933  
       36.68      0.3521      0.5984      0.0732      0.0431       0.462       2.645       2.824     344.244       0.299      12.563       3.721        0.44     196575.    0.3670  
       38.97      0.3741      0.6122      0.0679      0.0415       0.445       2.547       2.619     331.534       0.288      11.650       3.583        0.44     196899.    0.3403  
       41.26      0.3961      0.6219      0.0625      0.0398       0.426       2.443       2.410     317.920       0.276      10.719       3.438        0.44     197234.    0.3132  
       43.56      0.4181      0.6271      0.0570      0.0380       0.407       2.331       2.197     303.401       0.263       9.771       3.284        0.44     197580.    0.2856  
       45.85      0.4401      0.6270      0.0514      0.0361       0.386       2.213       1.981     287.992       0.250       8.810       3.119        0.44     197937.    0.2576  
       48.14      0.4622      0.6208      0.0457      0.0340       0.364       2.088       1.762     271.737       0.236       7.839       2.941        0.44     198306.    0.2291  
       50.43      0.4842      0.6075      0.0400      0.0319       0.342       1.957       1.543     254.690       0.221       6.862       2.747        0.44     198687.    0.2002  
       52.73      0.5062      0.5853      0.0343      0.0297       0.318       1.820       1.322     236.866       0.206       5.881       2.532        0.44     199080.    0.1708  
       55.02      0.5282      0.5518      0.0286      0.0273       0.293       1.677       1.101     218.282       0.189       4.897       2.288        0.44     199484.    0.1409  
       57.31      0.5502      0.5037      0.0228      0.0249       0.267       1.529       0.879     198.976       0.173       3.912       2.005        0.44     199900.    0.1103  
       59.60      0.5722      0.4358      0.0171      0.0224       0.240       1.375       0.658     178.993       0.155       2.928       1.668        0.44     200328.    0.0794  
       61.90      0.5942      0.3403      0.0114      0.0198       0.212       1.217       0.438     158.392       0.138       1.948       1.254        0.44     200766.    0.0487  
       64.19      0.6162      0.2040      0.0057      0.0172       0.184       1.054       0.219     137.227       0.119       0.975       0.725        0.44     201212.    0.0199  
       66.48      0.6382      0.0012      0.0000      0.0144       0.155       0.886       0.001     115.354       0.100       0.005       0.004        0.45     201632.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1385      0.0539       0.750       3.940       6.358     559.400       0.445      28.279       5.155        0.48     210281.    0.7627  
        2.50      0.0220      0.0554      0.1358      0.0540       0.751       3.944       6.230     559.994       0.446      27.710       5.046        0.48     210462.    0.7390  
        5.01      0.0440      0.1083      0.1328      0.0540       0.751       3.944       6.095     559.879       0.446      27.111       4.938        0.48     210653.    0.7153  
        7.51      0.0661      0.1590      0.1297      0.0539       0.750       3.937       5.953     558.978       0.445      26.479       4.831        0.48     210854.    0.6916  
       10.01      0.0881      0.2073      0.1265      0.0537       0.747       3.925       5.804     557.217       0.443      25.815       4.724        0.48     211066.    0.6678  
       12.51      0.1101      0.2534      0.1230      0.0535       0.744       3.906       5.646     554.517       0.441      25.115       4.619        0.48     211288.    0.6440  
       15.02      0.1321      0.2971      0.1194      0.0531       0.739       3.880       5.481     550.794       0.438      24.380       4.514        0.48     211520.    0.6200  
       17.52      0.1542      0.3386      0.1156      0.0527       0.732       3.846       5.307     545.963       0.434      23.606       4.409        0.48     211764.    0.5960  
       20.02      0.1762      0.3778      0.1117      0.0521       0.724       3.803       5.124     539.945       0.430      22.792       4.304        0.48     212018.    0.5717  
       22.52      0.1982      0.4147      0.1075      0.0514       0.714       3.752       4.932     532.686       0.424      21.938       4.199        0.48     212283.    0.5472  
       25.03      0.2202      0.4491      0.1031      0.0505       0.703       3.692       4.731     524.165       0.417      21.044       4.094        0.48     212559.    0.5225  
       27.53      0.2422      0.4812      0.0985      0.0496       0.690       3.623       4.522     514.409       0.409      20.113       3.987        0.48     212845.    0.4975  
       30.03      0.2643      0.5107      0.0938      0.0486       0.675       3.546       4.305     503.465       0.401      19.150       3.879        0.48     213142.    0.4722  
       32.53      0.2863      0.5375      0.0890      0.0474       0.659       3.461       4.082     491.361       0.391      18.158       3.768        0.48     213451.    0.4468  
       35.04      0.3083      0.5615      0.0840      0.0461       0.641       3.368       3.853     478.106       0.380      17.139       3.655        0.48     213771.    0.4210  
       37.54      0.3303      0.5824      0.0788      0.0447       0.622       3.266       3.618     463.696       0.369      16.094       3.539        0.48     214102.    0.3950  
       40.04      0.3524      0.6001      0.0736      0.0432       0.601       3.156       3.378     448.122       0.357      15.024       3.419        0.48     214445.    0.3687  
       42.54      0.3744      0.6142      0.0683      0.0416       0.578       3.038       3.132     431.371       0.343      13.932       3.293        0.48     214799.    0.3420  
       45.05      0.3964      0.6243      0.0628      0.0399       0.554       2.912       2.882     413.434       0.329      12.817       3.161        0.48     215166.    0.3149  
       47.55      0.4184      0.6298      0.0572      0.0380       0.529       2.777       2.627     394.311       0.314      11.683       3.021        0.48     215544.    0.2873  
       50.05      0.4405      0.6300      0.0516      0.0361       0.502       2.634       2.368     374.024       0.298      10.532       2.871        0.48     215935.    0.2593  
       52.55      0.4625      0.6243      0.0459      0.0340       0.473       2.484       2.106     352.628       0.281       9.370       2.709        0.48     216338.    0.2307  
       55.06      0.4845      0.6113      0.0402      0.0318       0.443       2.326       1.844     330.194       0.263       8.201       2.533        0.48     216754.    0.2018  
       57.56      0.5065      0.5895      0.0344      0.0296       0.411       2.161       1.580     306.743       0.244       7.027       2.336        0.48     217184.    0.1723  
       60.06      0.5285      0.5563      0.0287      0.0272       0.379       1.988       1.315     282.300       0.225       5.849       2.113        0.48     217626.    0.1422  
       62.56      0.5506      0.5083      0.0229      0.0248       0.345       1.810       1.050     256.909       0.204       4.669       1.853        0.48     218080.    0.1114  
       65.07      0.5726      0.4403      0.0171      0.0222       0.309       1.624       0.785     230.635       0.184       3.491       1.544        0.48     218547.    0.0802  
       67.57      0.5946      0.3440      0.0114      0.0196       0.273       1.434       0.521     203.553       0.162       2.318       1.161        0.48     219026.    0.0492  
       70.07      0.6166      0.2057      0.0057      0.0169       0.236       1.238       0.259     175.736       0.140       1.154       0.670        0.49     219513.    0.0200  
       72.57      0.6387     -0.0020      0.0000      0.0142       0.197       1.035      -0.002     146.972       0.117      -0.009      -0.006        0.49     219969.    0.0000  
                                                                                                                                                                                    
