         9x6.5                    (9x65.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       40.72      0.7964      0.5648      0.0184      0.0259       0.027       0.279       0.138      19.840       0.032       0.616       3.164        0.22      65948.    0.0767  
       42.29      0.8270      0.4724      0.0123      0.0215       0.022       0.231       0.092      16.421       0.026       0.410       2.548        0.22      66204.    0.0505  
       43.86      0.8576      0.3135      0.0061      0.0168       0.017       0.181       0.046      12.839       0.020       0.205       1.631        0.22      66466.    0.0228  
       45.42      0.8882      0.0026      0.0000      0.0119       0.012       0.128       0.000       9.102       0.014       0.001       0.013        0.22      66731.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1247      0.0539       0.088       0.791       1.277      65.532       0.089       5.681       8.839        0.25      72393.    0.6513  
        1.83      0.0307      0.0688      0.1234      0.0550       0.090       0.808       1.264      66.885       0.091       5.622       8.572        0.25      72459.    0.6283  
        3.66      0.0613      0.1332      0.1219      0.0561       0.091       0.824       1.249      68.217       0.093       5.557       8.306        0.25      72532.    0.6053  
        5.49      0.0920      0.1936      0.1203      0.0572       0.093       0.839       1.233      69.502       0.095       5.483       8.045        0.25      72613.    0.5823  
        7.32      0.1227      0.2498      0.1185      0.0582       0.095       0.854       1.214      70.713       0.096       5.400       7.787        0.25      72702.    0.5594  
        9.15      0.1533      0.3022      0.1165      0.0591       0.096       0.867       1.193      71.821       0.098       5.307       7.535        0.25      72799.    0.5366  
       10.98      0.1840      0.3508      0.1142      0.0599       0.098       0.879       1.170      72.792       0.099       5.203       7.289        0.25      72904.    0.5140  
       12.81      0.2147      0.3958      0.1117      0.0606       0.099       0.889       1.144      73.595       0.100       5.088       7.050        0.25      73018.    0.4916  
       14.64      0.2453      0.4375      0.1089      0.0610       0.099       0.896       1.115      74.195       0.101       4.961       6.818        0.25      73142.    0.4694  
       16.47      0.2760      0.4759      0.1058      0.0613       0.100       0.900       1.084      74.558       0.102       4.821       6.593        0.25      73274.    0.4475  
       18.30      0.3067      0.5113      0.1024      0.0614       0.100       0.901       1.049      74.653       0.102       4.667       6.375        0.25      73416.    0.4257  
       20.13      0.3373      0.5438      0.0987      0.0613       0.100       0.899       1.012      74.449       0.102       4.500       6.164        0.25      73567.    0.4042  
       21.95      0.3680      0.5735      0.0948      0.0608       0.099       0.893       0.971      73.921       0.101       4.319       5.958        0.25      73727.    0.3828  
       23.78      0.3987      0.6004      0.0905      0.0601       0.098       0.882       0.927      73.045       0.100       4.125       5.759        0.25      73897.    0.3616  
       25.61      0.4293      0.6247      0.0860      0.0591       0.096       0.867       0.881      71.807       0.098       3.918       5.564        0.25      74076.    0.3404  
       27.44      0.4600      0.6464      0.0812      0.0578       0.094       0.848       0.832      70.206       0.096       3.699       5.372        0.25      74265.    0.3194  
       29.27      0.4907      0.6653      0.0761      0.0562       0.092       0.824       0.780      68.250       0.093       3.470       5.184        0.25      74463.    0.2985  
       31.10      0.5213      0.6814      0.0709      0.0543       0.088       0.796       0.727      65.946       0.090       3.232       4.997        0.25      74670.    0.2777  
       32.93      0.5520      0.6945      0.0655      0.0521       0.085       0.764       0.671      63.303       0.086       2.986       4.810        0.25      74887.    0.2570  
       34.76      0.5827      0.7042      0.0600      0.0496       0.081       0.728       0.615      60.323       0.082       2.734       4.621        0.25      75112.    0.2362  
       36.59      0.6133      0.7102      0.0543      0.0469       0.076       0.688       0.557      57.012       0.078       2.475       4.427        0.25      75347.    0.2153  
       38.42      0.6440      0.7117      0.0485      0.0439       0.072       0.644       0.497      53.373       0.073       2.212       4.225        0.26      75591.    0.1943  
       40.25      0.6747      0.7078      0.0426      0.0407       0.066       0.597       0.437      49.409       0.067       1.943       4.011        0.26      75845.    0.1728  
       42.08      0.7053      0.6967      0.0367      0.0371       0.061       0.545       0.376      45.124       0.062       1.671       3.777        0.26      76107.    0.1509  
       43.91      0.7360      0.6762      0.0306      0.0333       0.054       0.489       0.314      40.524       0.055       1.396       3.513        0.26      76379.    0.1283  
       45.74      0.7667      0.6419      0.0245      0.0293       0.048       0.430       0.251      35.616       0.049       1.118       3.201        0.26      76660.    0.1046  
       47.57      0.7973      0.5864      0.0184      0.0250       0.041       0.367       0.189      30.411       0.041       0.839       2.812        0.26      76949.    0.0796  
       49.40      0.8280      0.4948      0.0123      0.0205       0.033       0.301       0.126      24.924       0.034       0.558       2.285        0.26      77248.    0.0528  
       51.23      0.8587      0.3328      0.0061      0.0158       0.026       0.232       0.063      19.174       0.026       0.279       1.482        0.26      77554.    0.0242  
       53.06      0.8893     -0.0001      0.0000      0.0108       0.018       0.159       0.000      13.173       0.018       0.000      -0.001        0.26      77863.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1249      0.0533       0.130       1.022       1.672      96.713       0.115       7.436       7.840        0.29      82733.    0.6609  
        2.09      0.0307      0.0697      0.1237      0.0544       0.132       1.043       1.655      98.759       0.118       7.361       7.600        0.29      82809.    0.6374  
        4.19      0.0614      0.1351      0.1222      0.0555       0.135       1.065       1.636     100.776       0.120       7.276       7.362        0.29      82892.    0.6139  
        6.28      0.0921      0.1962      0.1206      0.0566       0.138       1.085       1.614     102.725       0.123       7.180       7.127        0.29      82985.    0.5903  
        8.37      0.1228      0.2531      0.1188      0.0576       0.140       1.105       1.590     104.563       0.125       7.072       6.897        0.29      83086.    0.5670  
       10.46      0.1535      0.3061      0.1168      0.0586       0.142       1.123       1.563     106.246       0.127       6.951       6.671        0.29      83197.    0.5437  
       12.56      0.1842      0.3552      0.1145      0.0594       0.144       1.138       1.532     107.726       0.129       6.816       6.452        0.29      83318.    0.5207  
       14.65      0.2149      0.4007      0.1120      0.0601       0.146       1.151       1.499     108.953       0.130       6.666       6.239        0.29      83449.    0.4979  
       16.74      0.2456      0.4428      0.1092      0.0606       0.147       1.161       1.461     109.875       0.131       6.499       6.032        0.29      83590.    0.4754  
       18.84      0.2763      0.4816      0.1061      0.0609       0.148       1.167       1.420     110.442       0.132       6.316       5.832        0.29      83742.    0.4531  
       20.93      0.3070      0.5173      0.1027      0.0610       0.148       1.169       1.375     110.604       0.132       6.115       5.638        0.29      83904.    0.4310  
       23.02      0.3377      0.5501      0.0991      0.0608       0.148       1.166       1.326     110.317       0.132       5.897       5.451        0.29      84077.    0.4092  
       25.12      0.3684      0.5802      0.0951      0.0604       0.147       1.157       1.273     109.541       0.131       5.660       5.269        0.29      84261.    0.3875  
       27.21      0.3991      0.6075      0.0908      0.0597       0.145       1.144       1.215     108.241       0.129       5.406       5.093        0.29      84455.    0.3660  
       29.30      0.4297      0.6321      0.0863      0.0586       0.143       1.124       1.154     106.393       0.127       5.134       4.921        0.29      84661.    0.3447  
       31.39      0.4604      0.6541      0.0814      0.0573       0.139       1.099       1.090     104.000       0.124       4.847       4.753        0.29      84877.    0.3235  
       33.49      0.4911      0.6735      0.0764      0.0557       0.136       1.068       1.022     101.070       0.121       4.547       4.588        0.29      85103.    0.3024  
       35.58      0.5218      0.6901      0.0712      0.0538       0.131       1.031       0.952      97.615       0.117       4.235       4.424        0.29      85341.    0.2815  
       37.67      0.5525      0.7037      0.0657      0.0516       0.126       0.989       0.880      93.646       0.112       3.913       4.261        0.29      85588.    0.2606  
       39.77      0.5832      0.7141      0.0602      0.0492       0.120       0.942       0.805      89.170       0.106       3.582       4.096        0.29      85847.    0.2397  
       41.86      0.6139      0.7209      0.0545      0.0464       0.113       0.890       0.729      84.192       0.100       3.243       3.928        0.29      86116.    0.2187  
       43.95      0.6446      0.7233      0.0487      0.0434       0.106       0.832       0.651      78.717       0.094       2.898       3.754        0.29      86396.    0.1975  
       46.04      0.6753      0.7203      0.0428      0.0401       0.098       0.769       0.572      72.751       0.087       2.546       3.569        0.29      86686.    0.1760  
       48.14      0.7060      0.7106      0.0368      0.0365       0.089       0.700       0.492      66.300       0.079       2.189       3.367        0.29      86986.    0.1540  
       50.23      0.7367      0.6914      0.0307      0.0327       0.080       0.627       0.411      59.371       0.071       1.828       3.140        0.29      87297.    0.1312  
       52.32      0.7674      0.6588      0.0246      0.0287       0.070       0.549       0.329      51.977       0.062       1.464       2.872        0.29      87619.    0.1074  
       54.42      0.7981      0.6050      0.0184      0.0243       0.059       0.466       0.247      44.134       0.053       1.098       2.536        0.29      87950.    0.0821  
       56.51      0.8288      0.5145      0.0123      0.0198       0.048       0.379       0.164      35.865       0.043       0.730       2.077        0.30      88292.    0.0549  
       58.60      0.8595      0.3504      0.0061      0.0150       0.036       0.287       0.082      27.198       0.032       0.364       1.364        0.30      88643.    0.0254  
       60.69      0.8902     -0.0022      0.0000      0.0100       0.024       0.192       0.000      18.150       0.022      -0.001      -0.008        0.30      88995.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1252      0.0529       0.183       1.282       2.121     136.538       0.145       9.433       7.045        0.32      93072.    0.6689  
        2.36      0.0307      0.0705      0.1240      0.0540       0.187       1.310       2.100     139.489       0.148       9.339       6.827        0.32      93158.    0.6450  
        4.71      0.0614      0.1366      0.1226      0.0551       0.191       1.337       2.076     142.400       0.151       9.232       6.611        0.32      93252.    0.6210  
        7.07      0.0922      0.1983      0.1210      0.0562       0.195       1.364       2.049     145.215       0.154       9.112       6.399        0.32      93356.    0.5971  
        9.43      0.1229      0.2558      0.1192      0.0572       0.198       1.389       2.018     147.874       0.157       8.976       6.190        0.32      93471.    0.5733  
       11.78      0.1536      0.3092      0.1171      0.0582       0.202       1.412       1.984     150.312       0.159       8.824       5.986        0.32      93596.    0.5497  
       14.14      0.1843      0.3588      0.1149      0.0590       0.204       1.432       1.945     152.460       0.162       8.654       5.788        0.32      93732.    0.5263  
       16.50      0.2150      0.4046      0.1124      0.0597       0.207       1.449       1.903     154.245       0.164       8.464       5.595        0.32      93879.    0.5032  
       18.85      0.2458      0.4470      0.1096      0.0602       0.209       1.461       1.856     155.593       0.165       8.253       5.409        0.32      94038.    0.4804  
       21.21      0.2765      0.4862      0.1065      0.0606       0.210       1.469       1.803     156.430       0.166       8.021       5.229        0.32      94209.    0.4578  
       23.56      0.3072      0.5222      0.1031      0.0607       0.210       1.472       1.746     156.687       0.166       7.767       5.055        0.32      94392.    0.4355  
       25.92      0.3379      0.5553      0.0994      0.0605       0.210       1.468       1.684     156.299       0.166       7.490       4.887        0.32      94587.    0.4134  
       28.28      0.3687      0.5856      0.0954      0.0601       0.208       1.458       1.616     155.208       0.165       7.190       4.724        0.32      94794.    0.3916  
       30.63      0.3994      0.6132      0.0912      0.0594       0.206       1.440       1.544     153.363       0.163       6.867       4.566        0.32      95013.    0.3699  
       32.99      0.4301      0.6381      0.0866      0.0584       0.202       1.416       1.466     150.731       0.160       6.522       4.412        0.32      95245.    0.3483  
       35.35      0.4608      0.6605      0.0817      0.0570       0.198       1.383       1.384     147.313       0.156       6.158       4.262        0.32      95488.    0.3270  
       37.70      0.4915      0.6802      0.0767      0.0554       0.192       1.344       1.299     143.123       0.152       5.776       4.115        0.33      95744.    0.3058  
       40.06      0.5223      0.6973      0.0714      0.0535       0.185       1.298       1.210     138.178       0.147       5.380       3.970        0.33      96011.    0.2847  
       42.42      0.5530      0.7114      0.0660      0.0513       0.178       1.244       1.118     132.492       0.141       4.971       3.826        0.33      96291.    0.2637  
       44.77      0.5837      0.7224      0.0604      0.0488       0.169       1.184       1.023     126.074       0.134       4.550       3.680        0.33      96582.    0.2427  
       47.13      0.6144      0.7298      0.0547      0.0460       0.159       1.117       0.926     118.934       0.126       4.120       3.532        0.33      96885.    0.2216  
       49.49      0.6451      0.7330      0.0489      0.0430       0.149       1.043       0.827     111.079       0.118       3.680       3.379        0.33      97200.    0.2004  
       51.84      0.6759      0.7310      0.0429      0.0397       0.137       0.963       0.727     102.514       0.109       3.233       3.216        0.33      97527.    0.1788  
       54.20      0.7066      0.7223      0.0369      0.0361       0.125       0.876       0.625      93.251       0.099       2.780       3.040        0.33      97866.    0.1567  
       56.55      0.7373      0.7045      0.0308      0.0322       0.112       0.782       0.522      83.299       0.088       2.321       2.842        0.33      98216.    0.1338  
       58.91      0.7680      0.6734      0.0247      0.0281       0.097       0.683       0.418      72.677       0.077       1.858       2.607        0.33      98578.    0.1099  
       61.27      0.7988      0.6212      0.0185      0.0238       0.082       0.577       0.313      61.407       0.065       1.393       2.313        0.33      98952.    0.0844  
       63.62      0.8295      0.5319      0.0123      0.0192       0.066       0.465       0.208      49.524       0.053       0.926       1.907        0.33      99337.    0.0567  
       65.98      0.8602      0.3663      0.0061      0.0144       0.050       0.348       0.103      37.069       0.039       0.460       1.266        0.33      99733.    0.0266  
       68.34      0.8909     -0.0049     -0.0001      0.0093       0.032       0.226      -0.001      24.059       0.026      -0.004      -0.016        0.33     100127.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1255      0.0525       0.250       1.573       2.625     186.133       0.178      11.676       6.397        0.36     103411.    0.6757  
        2.65      0.0311      0.0719      0.1243      0.0537       0.255       1.608       2.599     190.275       0.182      11.560       6.195        0.36     103507.    0.6511  
        5.30      0.0621      0.1392      0.1229      0.0549       0.261       1.643       2.569     194.364       0.186      11.428       5.995        0.36     103613.    0.6265  
        7.94      0.0932      0.2019      0.1213      0.0560       0.266       1.676       2.536     198.318       0.189      11.278       5.799        0.36     103731.    0.6020  
       10.59      0.1243      0.2603      0.1194      0.0570       0.271       1.708       2.498     202.051       0.193      11.109       5.607        0.36     103860.    0.5777  
       13.24      0.1553      0.3145      0.1174      0.0580       0.276       1.737       2.455     205.470       0.196      10.919       5.419        0.36     104001.    0.5535  
       15.89      0.1864      0.3647      0.1151      0.0588       0.280       1.762       2.407     208.475       0.199      10.706       5.237        0.36     104154.    0.5297  
       18.53      0.2175      0.4111      0.1126      0.0595       0.283       1.783       2.353     210.963       0.201      10.468       5.060        0.36     104321.    0.5061  
       21.18      0.2485      0.4540      0.1097      0.0601       0.285       1.799       2.294     212.826       0.203      10.204       4.889        0.36     104501.    0.4828  
       23.83      0.2796      0.4935      0.1066      0.0604       0.287       1.808       2.228     213.959       0.204       9.912       4.724        0.36     104694.    0.4598  
       26.48      0.3107      0.5298      0.1031      0.0605       0.287       1.811       2.156     214.262       0.205       9.592       4.565        0.36     104902.    0.4370  
       29.12      0.3417      0.5632      0.0994      0.0603       0.287       1.806       2.078     213.645       0.204       9.242       4.411        0.36     105122.    0.4146  
       31.77      0.3728      0.5937      0.0953      0.0598       0.284       1.792       1.993     212.024       0.202       8.864       4.263        0.36     105357.    0.3923  
       34.42      0.4038      0.6215      0.0909      0.0591       0.281       1.769       1.901     209.329       0.200       8.456       4.119        0.36     105606.    0.3703  
       37.07      0.4349      0.6467      0.0862      0.0580       0.276       1.737       1.803     205.518       0.196       8.020       3.979        0.36     105868.    0.3484  
       39.71      0.4660      0.6692      0.0813      0.0566       0.269       1.695       1.700     200.596       0.192       7.561       3.843        0.36     106144.    0.3267  
       42.36      0.4970      0.6890      0.0761      0.0549       0.261       1.645       1.592     194.586       0.186       7.080       3.710        0.36     106433.    0.3052  
       45.01      0.5281      0.7061      0.0708      0.0529       0.251       1.585       1.479     187.509       0.179       6.581       3.579        0.36     106736.    0.2838  
       47.66      0.5592      0.7203      0.0652      0.0506       0.241       1.516       1.364     179.384       0.171       6.065       3.448        0.36     107053.    0.2625  
       50.30      0.5902      0.7313      0.0595      0.0480       0.228       1.439       1.245     170.227       0.163       5.536       3.316        0.36     107383.    0.2412  
       52.95      0.6213      0.7386      0.0537      0.0452       0.215       1.353       1.123     160.049       0.153       4.994       3.182        0.36     107727.    0.2198  
       55.60      0.6524      0.7415      0.0478      0.0420       0.200       1.258       0.998     148.858       0.142       4.441       3.042        0.36     108084.    0.1982  
       58.25      0.6834      0.7391      0.0417      0.0386       0.183       1.155       0.872     136.666       0.131       3.879       2.894        0.37     108455.    0.1762  
       60.89      0.7145      0.7295      0.0356      0.0348       0.166       1.044       0.744     123.486       0.118       3.309       2.732        0.37     108838.    0.1537  
       63.54      0.7456      0.7099      0.0294      0.0309       0.147       0.924       0.614     109.337       0.104       2.733       2.549        0.37     109236.    0.1302  
       66.19      0.7766      0.6755      0.0231      0.0266       0.126       0.797       0.484      94.245       0.090       2.151       2.328        0.37     109646.    0.1055  
       68.84      0.8077      0.6164      0.0169      0.0221       0.105       0.661       0.352      78.248       0.075       1.567       2.043        0.37     110070.    0.0791  
       71.49      0.8388      0.5114      0.0106      0.0173       0.082       0.519       0.221      61.396       0.059       0.983       1.632        0.37     110506.    0.0500  
       74.13      0.8698      0.3026      0.0043      0.0123       0.059       0.370       0.090      43.753       0.042       0.399       0.931        0.37     110954.    0.0182  
       76.78      0.9009                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1259      0.0523       0.331       1.895       3.185     246.663       0.214      14.167       5.856        0.39     113749.    0.6814  
        2.88      0.0308      0.0717      0.1247      0.0535       0.338       1.938       3.154     252.189       0.219      14.029       5.673        0.39     113854.    0.6568  
        5.77      0.0615      0.1388      0.1233      0.0546       0.346       1.980       3.119     257.649       0.224      13.873       5.491        0.39     113969.    0.6322  
        8.65      0.0923      0.2014      0.1217      0.0558       0.353       2.020       3.079     262.938       0.228      13.697       5.312        0.39     114096.    0.6077  
       11.53      0.1230      0.2597      0.1199      0.0568       0.359       2.059       3.034     267.944       0.233      13.497       5.137        0.39     114236.    0.5834  
       14.42      0.1538      0.3138      0.1179      0.0578       0.365       2.094       2.984     272.546       0.237      13.272       4.966        0.39     114389.    0.5592  
       17.30      0.1845      0.3640      0.1157      0.0587       0.371       2.125       2.927     276.612       0.240      13.020       4.800        0.39     114556.    0.5354  
       20.18      0.2153      0.4104      0.1132      0.0594       0.375       2.152       2.864     280.008       0.243      12.738       4.639        0.39     114737.    0.5118  
       23.06      0.2460      0.4533      0.1104      0.0599       0.379       2.171       2.793     282.594       0.245      12.425       4.483        0.39     114932.    0.4885  
       25.95      0.2768      0.4929      0.1073      0.0603       0.381       2.184       2.716     284.232       0.247      12.079       4.333        0.39     115141.    0.4656  
       28.83      0.3075      0.5294      0.1040      0.0604       0.382       2.188       2.630     284.790       0.247      11.698       4.189        0.39     115366.    0.4429  
       31.71      0.3383      0.5630      0.1003      0.0602       0.381       2.183       2.537     284.148       0.247      11.283       4.049        0.39     115605.    0.4205  
       34.60      0.3690      0.5937      0.0963      0.0598       0.378       2.168       2.436     282.199       0.245      10.833       3.915        0.40     115859.    0.3983  
       37.48      0.3998      0.6218      0.0920      0.0591       0.374       2.143       2.327     278.845       0.242      10.348       3.784        0.40     116128.    0.3763  
       40.36      0.4305      0.6473      0.0874      0.0581       0.367       2.106       2.210     274.026       0.238       9.830       3.658        0.40     116411.    0.3545  
       43.25      0.4613      0.6702      0.0825      0.0568       0.359       2.057       2.087     267.741       0.232       9.282       3.535        0.40     116710.    0.3329  
       46.13      0.4920      0.6906      0.0774      0.0551       0.349       1.998       1.958     260.015       0.226       8.708       3.415        0.40     117023.    0.3115  
       49.01      0.5228      0.7084      0.0721      0.0532       0.336       1.928       1.824     250.880       0.218       8.111       3.297        0.40     117351.    0.2903  
       51.90      0.5536      0.7234      0.0666      0.0510       0.322       1.847       1.685     240.361       0.209       7.495       3.180        0.40     117693.    0.2691  
       54.78      0.5843      0.7354      0.0610      0.0484       0.306       1.756       1.543     228.479       0.198       6.861       3.062        0.40     118050.    0.2480  
       57.66      0.6151      0.7440      0.0552      0.0456       0.289       1.654       1.397     215.248       0.187       6.212       2.943        0.40     118422.    0.2268  
       60.55      0.6458      0.7485      0.0493      0.0426       0.269       1.542       1.248     200.682       0.174       5.550       2.820        0.40     118808.    0.2054  
       63.43      0.6766      0.7482      0.0433      0.0392       0.248       1.420       1.096     184.793       0.160       4.876       2.691        0.40     119208.    0.1837  
       66.31      0.7073      0.7416      0.0373      0.0355       0.225       1.288       0.943     167.598       0.145       4.193       2.551        0.40     119623.    0.1615  
       69.19      0.7381      0.7262      0.0311      0.0316       0.200       1.146       0.787     149.120       0.129       3.501       2.394        0.40     120052.    0.1385  
       72.08      0.7688      0.6980      0.0249      0.0274       0.174       0.994       0.630     129.389       0.112       2.803       2.209        0.40     120496.    0.1143  
       74.96      0.7996      0.6491      0.0187      0.0230       0.145       0.833       0.472     108.451       0.094       2.101       1.975        0.41     120954.    0.0885  
       77.84      0.8303      0.5628      0.0124      0.0183       0.116       0.664       0.314      86.367       0.075       1.397       1.649        0.41     121425.    0.0603  
       80.73      0.8611      0.3963      0.0062      0.0134       0.085       0.486       0.156      63.219       0.055       0.694       1.120        0.41     121909.    0.0288  
       83.61      0.8918     -0.0060     -0.0001      0.0083       0.052       0.300      -0.001      39.023       0.034      -0.006      -0.016        0.41     122390.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1263      0.0522       0.428       2.249       3.802     319.342       0.254      16.909       5.399        0.43     124086.    0.6864  
        3.15      0.0308      0.0721      0.1251      0.0533       0.438       2.300       3.765     326.607       0.260      16.749       5.229        0.43     124200.    0.6615  
        6.29      0.0615      0.1396      0.1237      0.0545       0.448       2.351       3.724     333.792       0.266      16.566       5.061        0.43     124326.    0.6367  
        9.44      0.0923      0.2025      0.1221      0.0557       0.457       2.400       3.678     340.759       0.271      16.358       4.895        0.43     124465.    0.6120  
       12.58      0.1230      0.2610      0.1204      0.0567       0.466       2.447       3.625     347.360       0.276      16.123       4.733        0.43     124618.    0.5875  
       15.73      0.1538      0.3154      0.1184      0.0577       0.474       2.489       3.565     353.435       0.281      15.857       4.575        0.43     124785.    0.5632  
       18.87      0.1845      0.3658      0.1162      0.0586       0.481       2.527       3.498     358.812       0.286      15.559       4.422        0.43     124967.    0.5391  
       22.02      0.2153      0.4124      0.1137      0.0593       0.487       2.559       3.423     363.314       0.289      15.225       4.273        0.43     125164.    0.5154  
       25.16      0.2460      0.4555      0.1109      0.0599       0.492       2.583       3.339     366.756       0.292      14.853       4.130        0.43     125377.    0.4920  
       28.31      0.2768      0.4953      0.1078      0.0603       0.495       2.599       3.247     368.957       0.294      14.442       3.991        0.43     125605.    0.4689  
       31.45      0.3075      0.5320      0.1045      0.0604       0.496       2.604       3.145     369.745       0.294      13.990       3.858        0.43     125850.    0.4461  
       34.60      0.3383      0.5657      0.1008      0.0603       0.495       2.599       3.034     368.961       0.294      13.496       3.730        0.43     126111.    0.4236  
       37.74      0.3690      0.5967      0.0968      0.0599       0.491       2.581       2.914     366.462       0.292      12.960       3.606        0.43     126389.    0.4013  
       40.89      0.3998      0.6249      0.0925      0.0591       0.486       2.551       2.784     362.124       0.288      12.382       3.487        0.43     126682.    0.3793  
       44.03      0.4305      0.6507      0.0878      0.0581       0.477       2.507       2.645     355.866       0.283      11.763       3.371        0.43     126992.    0.3574  
       47.18      0.4613      0.6739      0.0830      0.0568       0.466       2.449       2.498     347.682       0.277      11.109       3.258        0.43     127317.    0.3357  
       50.32      0.4920      0.6945      0.0778      0.0551       0.453       2.378       2.343     337.609       0.269      10.424       3.148        0.43     127659.    0.3142  
       53.47      0.5228      0.7127      0.0725      0.0532       0.437       2.294       2.183     325.688       0.259       9.711       3.040        0.43     128017.    0.2929  
       56.61      0.5535      0.7281      0.0670      0.0509       0.418       2.197       2.018     311.953       0.248       8.975       2.934        0.43     128391.    0.2717  
       59.76      0.5843      0.7405      0.0614      0.0484       0.398       2.088       1.847     296.429       0.236       8.217       2.827        0.44     128780.    0.2505  
       62.90      0.6150      0.7496      0.0556      0.0456       0.374       1.966       1.673     279.137       0.222       7.442       2.718        0.44     129186.    0.2292  
       66.05      0.6458      0.7549      0.0497      0.0425       0.349       1.832       1.495     260.093       0.207       6.650       2.607        0.44     129607.    0.2078  
       69.19      0.6765      0.7553      0.0436      0.0391       0.321       1.686       1.314     239.316       0.190       5.844       2.490        0.44     130044.    0.1861  
       72.34      0.7073      0.7497      0.0375      0.0354       0.291       1.527       1.130     216.826       0.173       5.027       2.364        0.44     130497.    0.1638  
       75.48      0.7380      0.7355      0.0314      0.0315       0.258       1.357       0.944     192.653       0.153       4.199       2.223        0.44     130965.    0.1408  
       78.63      0.7688      0.7088      0.0251      0.0272       0.224       1.175       0.756     166.837       0.133       3.364       2.056        0.44     131449.    0.1166  
       81.77      0.7995      0.6618      0.0188      0.0228       0.187       0.982       0.568     139.438       0.111       2.524       1.846        0.44     131948.    0.0907  
       84.92      0.8303      0.5778      0.0126      0.0181       0.148       0.779       0.378     110.536       0.088       1.682       1.552        0.44     132463.    0.0622  
