         6x6E                     (6x6E.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       24.51      0.4792      0.6060      0.1136      0.0898       0.041       0.287       0.380      30.548       0.032       1.690       5.640        0.22      39756.    0.3400  
       26.55      0.5192      0.6335      0.1097      0.0899       0.041       0.287       0.367      30.572       0.032       1.632       5.443        0.22      39900.    0.3224  
       28.59      0.5591      0.6583      0.1052      0.0894       0.041       0.285       0.352      30.399       0.032       1.566       5.252        0.22      40054.    0.3048  
       30.63      0.5990      0.6806      0.1002      0.0882       0.040       0.282       0.335      30.005       0.032       1.491       5.068        0.22      40217.    0.2870  
       32.67      0.6390      0.7004      0.0947      0.0864       0.039       0.276       0.317      29.380       0.031       1.409       4.889        0.22      40389.    0.2691  
       34.72      0.6789      0.7175      0.0886      0.0839       0.038       0.268       0.297      28.527       0.030       1.319       4.715        0.22      40570.    0.2511  
       36.76      0.7188      0.7318      0.0822      0.0807       0.037       0.258       0.275      27.457       0.029       1.223       4.541        0.22      40760.    0.2329  
       38.80      0.7588      0.7429      0.0754      0.0770       0.035       0.246       0.252      26.183       0.028       1.121       4.368        0.22      40958.    0.2145  
       40.84      0.7987      0.7502      0.0683      0.0727       0.033       0.232       0.228      24.721       0.026       1.016       4.190        0.22      41165.    0.1958  
       42.88      0.8386      0.7527      0.0609      0.0679       0.031       0.217       0.204      23.084       0.024       0.906       4.004        0.22      41379.    0.1767  
       44.93      0.8786      0.7494      0.0534      0.0626       0.029       0.200       0.179      21.287       0.023       0.794       3.805        0.22      41602.    0.1572  
       46.97      0.9185      0.7384      0.0457      0.0569       0.026       0.182       0.153      19.344       0.021       0.680       3.586        0.22      41833.    0.1371  
       49.01      0.9584      0.7169      0.0380      0.0508       0.023       0.162       0.127      17.271       0.018       0.565       3.336        0.22      42072.    0.1163  
       51.05      0.9984      0.6802      0.0302      0.0443       0.020       0.142       0.101      15.083       0.016       0.449       3.039        0.22      42318.    0.0945  
       53.10      1.0383      0.6201      0.0225      0.0376       0.017       0.120       0.075      12.799       0.014       0.334       2.664        0.23      42572.    0.0714  
       55.14      1.0782      0.5209      0.0148      0.0307       0.014       0.098       0.050      10.439       0.011       0.221       2.155        0.23      42834.    0.0469  
       57.18      1.1182      0.3476      0.0073      0.0236       0.011       0.075       0.025       8.026       0.009       0.109       1.387        0.23      43103.    0.0212  
       59.22      1.1581      0.0041      0.0001      0.0164       0.007       0.052       0.000       5.584       0.006       0.001       0.016        0.23      43379.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1330      0.0714       0.045       0.282       0.550      33.336       0.032       2.444       7.477        0.24      43009.    0.5420  
        2.27      0.0400      0.0726      0.1325      0.0729       0.046       0.288       0.547      34.017       0.032       2.433       7.295        0.24      43059.    0.5276  
        4.54      0.0799      0.1415      0.1318      0.0745       0.047       0.294       0.544      34.752       0.033       2.421       7.104        0.24      43116.    0.5126  
        6.81      0.1199      0.2063      0.1310      0.0762       0.048       0.300       0.541      35.535       0.034       2.407       6.907        0.24      43180.    0.4969  
        9.08      0.1599      0.2670      0.1301      0.0779       0.049       0.307       0.537      36.355       0.035       2.391       6.705        0.24      43253.    0.4807  
       11.36      0.1998      0.3236      0.1291      0.0797       0.050       0.314       0.533      37.199       0.036       2.371       6.500        0.24      43334.    0.4641  
       13.63      0.2398      0.3760      0.1278      0.0815       0.051       0.322       0.528      38.049       0.036       2.348       6.294        0.24      43425.    0.4472  
       15.90      0.2798      0.4243      0.1264      0.0833       0.052       0.329       0.522      38.882       0.037       2.321       6.088        0.24      43525.    0.4301  
       18.17      0.3198      0.4686      0.1246      0.0850       0.053       0.335       0.515      39.670       0.038       2.289       5.883        0.24      43634.    0.4127  
       20.44      0.3597      0.5092      0.1225      0.0865       0.054       0.341       0.506      40.384       0.039       2.250       5.682        0.24      43754.    0.3953  
       22.71      0.3997      0.5462      0.1200      0.0878       0.055       0.346       0.496      40.988       0.039       2.205       5.486        0.24      43884.    0.3777  
       24.98      0.4397      0.5798      0.1171      0.0888       0.056       0.350       0.484      41.443       0.040       2.152       5.294        0.24      44024.    0.3601  
       27.25      0.4796      0.6104      0.1138      0.0894       0.056       0.353       0.470      41.711       0.040       2.090       5.109        0.24      44175.    0.3424  
       29.52      0.5196      0.6380      0.1099      0.0895       0.056       0.353       0.454      41.751       0.040       2.018       4.929        0.24      44335.    0.3247  
       31.79      0.5596      0.6629      0.1054      0.0890       0.056       0.351       0.435      41.519       0.040       1.937       4.756        0.24      44507.    0.3069  
       34.07      0.5995      0.6853      0.1004      0.0878       0.055       0.346       0.415      40.982       0.039       1.844       4.589        0.24      44688.    0.2890  
       36.34      0.6395      0.7053      0.0948      0.0860       0.054       0.339       0.392      40.126       0.038       1.742       4.427        0.24      44879.    0.2710  
       38.61      0.6795      0.7226      0.0888      0.0835       0.052       0.329       0.367      38.954       0.037       1.631       4.269        0.24      45081.    0.2528  
       40.88      0.7195      0.7372      0.0823      0.0803       0.050       0.317       0.340      37.483       0.036       1.512       4.114        0.24      45292.    0.2345  
       43.15      0.7594      0.7486      0.0755      0.0766       0.048       0.302       0.312      35.729       0.034       1.387       3.957        0.24      45513.    0.2161  
       45.42      0.7994      0.7562      0.0683      0.0723       0.045       0.285       0.282      33.714       0.032       1.256       3.798        0.25      45743.    0.1973  
       47.69      0.8394      0.7593      0.0610      0.0674       0.042       0.266       0.252      31.457       0.030       1.120       3.632        0.25      45982.    0.1782  
       49.96      0.8793      0.7566      0.0534      0.0621       0.039       0.245       0.221      28.977       0.028       0.982       3.454        0.25      46230.    0.1587  
       52.23      0.9193      0.7464      0.0458      0.0564       0.035       0.222       0.189      26.295       0.025       0.840       3.259        0.25      46487.    0.1386  
       54.50      0.9593      0.7258      0.0380      0.0502       0.031       0.198       0.157      23.431       0.022       0.698       3.038        0.25      46752.    0.1177  
       56.78      0.9992      0.6902      0.0302      0.0437       0.027       0.172       0.125      20.408       0.019       0.555       2.773        0.25      47026.    0.0958  
       59.05      1.0392      0.6314      0.0225      0.0370       0.023       0.146       0.093      17.252       0.016       0.413       2.439        0.25      47309.    0.0727  
       61.32      1.0792      0.5330      0.0148      0.0300       0.019       0.118       0.061      13.990       0.013       0.272       1.983        0.25      47600.    0.0480  
       63.59      1.1192      0.3583      0.0073      0.0228       0.014       0.090       0.030      10.656       0.010       0.134       1.285        0.25      47900.    0.0218  
       65.86      1.1591      0.0022      0.0000      0.0156       0.010       0.062       0.000       7.280       0.007       0.001       0.008        0.25      48206.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1332      0.0710       0.059       0.339       0.665      44.070       0.038       2.960       6.849        0.26      47309.    0.5464  
        2.50      0.0400      0.0732      0.1326      0.0724       0.060       0.346       0.663      44.980       0.039       2.947       6.681        0.26      47364.    0.5318  
        5.00      0.0800      0.1426      0.1319      0.0740       0.062       0.353       0.659      45.963       0.040       2.932       6.506        0.26      47427.    0.5166  
        7.50      0.1200      0.2079      0.1312      0.0757       0.063       0.361       0.655      47.011       0.041       2.916       6.324        0.26      47498.    0.5007  
       10.00      0.1600      0.2691      0.1303      0.0775       0.065       0.370       0.651      48.110       0.042       2.896       6.138        0.26      47578.    0.4843  
       12.50      0.2000      0.3260      0.1292      0.0793       0.066       0.378       0.646      49.242       0.043       2.873       5.949        0.26      47668.    0.4676  
       15.00      0.2400      0.3787      0.1280      0.0811       0.068       0.387       0.640      50.382       0.044       2.845       5.759        0.26      47767.    0.4504  
       17.50      0.2800      0.4273      0.1265      0.0829       0.069       0.396       0.632      51.500       0.045       2.813       5.569        0.26      47877.    0.4331  
       20.00      0.3200      0.4718      0.1248      0.0846       0.070       0.404       0.624      52.561       0.046       2.774       5.381        0.26      47998.    0.4155  
       22.50      0.3600      0.5126      0.1227      0.0862       0.072       0.411       0.613      53.522       0.046       2.727       5.196        0.26      48130.    0.3979  
       25.00      0.4000      0.5497      0.1202      0.0875       0.073       0.418       0.601      54.336       0.047       2.673       5.015        0.26      48273.    0.3802  
       27.50      0.4400      0.5835      0.1173      0.0885       0.074       0.422       0.586      54.953       0.048       2.608       4.840        0.26      48427.    0.3624  
       30.00      0.4800      0.6141      0.1140      0.0891       0.074       0.425       0.570      55.320       0.048       2.533       4.669        0.26      48593.    0.3446  
       32.50      0.5200      0.6419      0.1101      0.0892       0.074       0.426       0.550      55.380       0.048       2.447       4.505        0.27      48770.    0.3267  
       35.00      0.5600      0.6669      0.1056      0.0887       0.074       0.423       0.528      55.078       0.048       2.348       4.346        0.27      48959.    0.3088  
       37.50      0.6000      0.6894      0.1006      0.0875       0.073       0.418       0.503      54.367       0.047       2.236       4.194        0.27      49159.    0.2908  
       40.00      0.6400      0.7095      0.0950      0.0857       0.071       0.409       0.475      53.229       0.046       2.112       4.046        0.27      49370.    0.2726  
       42.50      0.6800      0.7270      0.0889      0.0832       0.069       0.397       0.444      51.668       0.045       1.977       3.902        0.27      49592.    0.2544  
       45.00      0.7200      0.7418      0.0825      0.0800       0.067       0.382       0.412      49.703       0.043       1.833       3.760        0.27      49824.    0.2360  
       47.50      0.7600      0.7535      0.0756      0.0763       0.064       0.364       0.378      47.361       0.041       1.680       3.618        0.27      50067.    0.2175  
       50.00      0.8000      0.7615      0.0685      0.0719       0.060       0.343       0.342      44.666       0.039       1.522       3.474        0.27      50321.    0.1987  
       52.50      0.8400      0.7650      0.0611      0.0671       0.056       0.320       0.305      41.646       0.036       1.357       3.324        0.27      50584.    0.1796  
       55.00      0.8800      0.7629      0.0535      0.0617       0.051       0.294       0.267      38.326       0.033       1.189       3.164        0.27      50857.    0.1600  
       57.50      0.9200      0.7534      0.0458      0.0559       0.047       0.267       0.229      34.734       0.030       1.018       2.989        0.27      51140.    0.1398  
       60.00      0.9600      0.7337      0.0380      0.0497       0.041       0.237       0.190      30.897       0.027       0.845       2.789        0.27      51433.    0.1189  
       62.50      1.0000      0.6992      0.0302      0.0432       0.036       0.206       0.151      26.846       0.023       0.672       2.552        0.27      51735.    0.0970  
       65.00      1.0400      0.6414      0.0225      0.0364       0.030       0.174       0.112      22.616       0.020       0.499       2.251        0.28      52046.    0.0737  
       67.50      1.0800      0.5438      0.0148      0.0294       0.024       0.140       0.074      18.243       0.016       0.329       1.838        0.28      52367.    0.0489  
       70.00      1.1200      0.3678      0.0073      0.0222       0.018       0.106       0.036      13.772       0.012       0.162       1.199        0.28      52697.    0.0224  
       72.50      1.1600     -0.0004      0.0000      0.0149       0.012       0.071       0.000       9.247       0.008       0.000      -0.001        0.28      53034.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1333      0.0706       0.076       0.401       0.793      56.893       0.045       3.526       6.319        0.29      51610.    0.5502  
        2.73      0.0400      0.0737      0.1327      0.0720       0.078       0.409       0.789      58.079       0.046       3.511       6.164        0.29      51670.    0.5355  
        5.46      0.0801      0.1436      0.1321      0.0736       0.080       0.418       0.785      59.363       0.047       3.493       6.001        0.29      51738.    0.5201  
        8.19      0.1201      0.2093      0.1313      0.0753       0.081       0.428       0.781      60.731       0.048       3.474       5.832        0.29      51816.    0.5040  
       10.92      0.1601      0.2709      0.1304      0.0771       0.083       0.438       0.776      62.166       0.049       3.450       5.660        0.29      51903.    0.4875  
       13.65      0.2001      0.3281      0.1294      0.0789       0.085       0.448       0.770      63.645       0.051       3.423       5.485        0.29      52001.    0.4705  
       16.37      0.2402      0.3811      0.1282      0.0808       0.087       0.459       0.762      65.137       0.052       3.391       5.308        0.29      52110.    0.4533  
       19.10      0.2802      0.4298      0.1267      0.0826       0.089       0.469       0.754      66.601       0.053       3.352       5.132        0.29      52230.    0.4357  
       21.83      0.3202      0.4746      0.1250      0.0843       0.091       0.479       0.743      67.991       0.054       3.306       4.958        0.29      52362.    0.4180  
       24.56      0.3602      0.5155      0.1229      0.0859       0.093       0.488       0.731      69.252       0.055       3.251       4.787        0.29      52506.    0.4003  
       27.29      0.4003      0.5527      0.1204      0.0872       0.094       0.495       0.716      70.323       0.056       3.186       4.620        0.29      52662.    0.3824  
       30.02      0.4403      0.5866      0.1176      0.0882       0.095       0.501       0.699      71.138       0.057       3.110       4.458        0.29      52831.    0.3645  
       32.75      0.4803      0.6174      0.1142      0.0888       0.096       0.504       0.679      71.626       0.057       3.021       4.300        0.29      53012.    0.3465  
       35.48      0.5203      0.6452      0.1103      0.0889       0.096       0.505       0.656      71.715       0.057       2.918       4.148        0.29      53205.    0.3286  
       38.21      0.5604      0.6704      0.1058      0.0885       0.096       0.502       0.629      71.331       0.057       2.800       4.002        0.29      53411.    0.3105  
       40.94      0.6004      0.6930      0.1008      0.0873       0.094       0.496       0.599      70.413       0.056       2.666       3.861        0.29      53629.    0.2924  
       43.66      0.6404      0.7132      0.0952      0.0855       0.092       0.486       0.566      68.936       0.055       2.519       3.725        0.29      53860.    0.2742  
       46.39      0.6804      0.7308      0.0891      0.0830       0.090       0.471       0.530      66.907       0.053       2.358       3.593        0.29      54102.    0.2558  
       49.12      0.7205      0.7458      0.0826      0.0798       0.086       0.453       0.491      64.350       0.051       2.186       3.463        0.29      54356.    0.2374  
       51.85      0.7605      0.7578      0.0757      0.0760       0.082       0.432       0.450      61.297       0.049       2.004       3.333        0.29      54622.    0.2188  
       54.58      0.8005      0.7661      0.0686      0.0717       0.077       0.407       0.408      57.783       0.046       1.814       3.202        0.29      54899.    0.2000  
       57.31      0.8406      0.7701      0.0612      0.0668       0.072       0.379       0.364      53.842       0.043       1.618       3.065        0.30      55186.    0.1808  
       60.04      0.8806      0.7685      0.0536      0.0614       0.066       0.349       0.319      49.509       0.039       1.418       2.920        0.30      55485.    0.1612  
       62.77      0.9206      0.7597      0.0459      0.0556       0.060       0.316       0.273      44.817       0.036       1.213       2.761        0.30      55794.    0.1410  
       65.50      0.9606      0.7408      0.0381      0.0494       0.053       0.280       0.226      39.804       0.032       1.007       2.580        0.30      56113.    0.1201  
       68.23      1.0007      0.7073      0.0303      0.0428       0.046       0.243       0.180      34.510       0.027       0.800       2.365        0.30      56443.    0.0981  
       70.96      1.0407      0.6507      0.0225      0.0359       0.039       0.204       0.134      28.980       0.023       0.594       2.092        0.30      56784.    0.0748  
       73.68      1.0807      0.5539      0.0148      0.0289       0.031       0.164       0.088      23.264       0.019       0.391       1.715        0.30      57134.    0.0497  
       76.41      1.1207      0.3769      0.0073      0.0216       0.023       0.123       0.043      17.419       0.014       0.192       1.125        0.30      57494.    0.0229  
       79.14      1.1608     -0.0027      0.0000      0.0143       0.015       0.081       0.000      11.503       0.009      -0.001      -0.008        0.30      57863.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1334      0.0702       0.097       0.468       0.931      71.998       0.053       4.141       5.866        0.31      55910.    0.5535  
        3.01      0.0407      0.0754      0.1328      0.0717       0.099       0.478       0.927      73.539       0.054       4.124       5.718        0.31      55976.    0.5384  
        6.01      0.0814      0.1467      0.1322      0.0734       0.101       0.489       0.923      75.208       0.055       4.103       5.564        0.31      56052.    0.5226  
        9.02      0.1221      0.2137      0.1314      0.0751       0.103       0.501       0.917      76.989       0.057       4.080       5.404        0.31      56137.    0.5061  
       12.03      0.1629      0.2763      0.1305      0.0769       0.106       0.513       0.911      78.860       0.058       4.052       5.240        0.31      56234.    0.4891  
       15.04      0.2036      0.3345      0.1295      0.0788       0.108       0.525       0.904      80.787       0.059       4.020       5.074        0.31      56343.    0.4717  
       18.04      0.2443      0.3882      0.1282      0.0807       0.111       0.538       0.895      82.728       0.061       3.981       4.907        0.31      56464.    0.4540  
       21.05      0.2850      0.4375      0.1267      0.0826       0.113       0.550       0.885      84.629       0.062       3.934       4.741        0.31      56598.    0.4360  
       24.06      0.3257      0.4827      0.1249      0.0843       0.116       0.562       0.872      86.426       0.063       3.878       4.576        0.31      56745.    0.4179  
       27.07      0.3664      0.5238      0.1228      0.0859       0.118       0.572       0.857      88.044       0.065       3.812       4.415        0.31      56906.    0.3997  
       30.07      0.4072      0.5613      0.1202      0.0872       0.120       0.581       0.839      89.399       0.066       3.732       4.257        0.31      57080.    0.3814  
       33.08      0.4479      0.5952      0.1172      0.0882       0.121       0.588       0.818      90.402       0.066       3.639       4.104        0.31      57269.    0.3630  
       36.09      0.4886      0.6260      0.1137      0.0887       0.122       0.591       0.793      90.956       0.067       3.529       3.957        0.31      57471.    0.3447  
       39.10      0.5293      0.6538      0.1096      0.0887       0.122       0.591       0.765      90.965       0.067       3.403       3.815        0.31      57687.    0.3263  
       42.10      0.5700      0.6789      0.1049      0.0881       0.121       0.587       0.732      90.328       0.066       3.258       3.678        0.31      57917.    0.3078  
       45.11      0.6107      0.7014      0.0997      0.0868       0.119       0.578       0.696      88.973       0.065       3.094       3.546        0.32      58161.    0.2893  
       48.12      0.6514      0.7214      0.0938      0.0847       0.117       0.565       0.655      86.878       0.064       2.914       3.420        0.32      58419.    0.2707  
       51.13      0.6922      0.7388      0.0875      0.0820       0.113       0.547       0.611      84.059       0.062       2.717       3.296        0.32      58690.    0.2519  
       54.13      0.7329      0.7534      0.0808      0.0786       0.108       0.524       0.564      80.552       0.059       2.508       3.175        0.32      58974.    0.2331  
       57.14      0.7736      0.7647      0.0737      0.0745       0.102       0.497       0.514      76.401       0.056       2.287       3.053        0.32      59270.    0.2141  
       60.15      0.8143      0.7722      0.0663      0.0699       0.096       0.466       0.463      71.653       0.053       2.058       2.928        0.32      59579.    0.1948  
       63.15      0.8550      0.7749      0.0587      0.0647       0.089       0.431       0.409      66.353       0.049       1.821       2.799        0.32      59900.    0.1751  
       66.16      0.8957      0.7715      0.0509      0.0591       0.081       0.394       0.355      60.548       0.044       1.579       2.660        0.32      60234.    0.1550  
       69.17      0.9364      0.7598      0.0430      0.0530       0.073       0.353       0.300      54.285       0.040       1.334       2.506        0.32      60579.    0.1342  
       72.18      0.9772      0.7364      0.0350      0.0464       0.064       0.310       0.244      47.615       0.035       1.087       2.327        0.32      60936.    0.1125  
       75.18      1.0179      0.6951      0.0270      0.0396       0.054       0.264       0.189      40.594       0.030       0.839       2.109        0.33      61304.    0.0896  
       78.19      1.0586      0.6241      0.0191      0.0325       0.045       0.216       0.134      33.287       0.024       0.594       1.821        0.33      61684.    0.0651  
       81.20      1.0993      0.4977      0.0114      0.0251       0.035       0.168       0.079      25.765       0.019       0.353       1.398        0.33      62075.    0.0385  
       84.21      1.1400      0.2461      0.0038      0.0177       0.024       0.118       0.027      18.108       0.013       0.118       0.667        0.33      62477.    0.0106  
       87.21      1.1807                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1335      0.0700       0.120       0.541       1.081      89.580       0.061       4.807       5.472        0.33      60210.    0.5564  
        3.19      0.0401      0.0745      0.1330      0.0714       0.123       0.552       1.076      91.478       0.062       4.787       5.337        0.33      60280.    0.5414  
        6.37      0.0801      0.1451      0.1323      0.0730       0.125       0.565       1.071      93.533       0.064       4.765       5.195        0.33      60360.    0.5258  
        9.56      0.1202      0.2115      0.1316      0.0748       0.128       0.578       1.065      95.726       0.065       4.739       5.048        0.33      60450.    0.5095  
       12.74      0.1602      0.2736      0.1308      0.0766       0.131       0.592       1.058      98.031       0.067       4.708       4.897        0.33      60552.    0.4927  
       15.93      0.2003      0.3314      0.1298      0.0784       0.135       0.606       1.050     100.409       0.068       4.672       4.745        0.33      60666.    0.4755  
       19.12      0.2403      0.3847      0.1286      0.0803       0.138       0.621       1.041     102.811       0.070       4.629       4.591        0.33      60793.    0.4580  
       22.30      0.2804      0.4339      0.1271      0.0821       0.141       0.635       1.029     105.174       0.072       4.577       4.438        0.33      60934.    0.4402  
       25.49      0.3204      0.4789      0.1254      0.0839       0.144       0.649       1.015     107.422       0.073       4.515       4.286        0.33      61088.    0.4223  
       28.67      0.3605      0.5201      0.1233      0.0855       0.147       0.661       0.999     109.468       0.075       4.441       4.137        0.34      61256.    0.4043  
       31.86      0.4005      0.5576      0.1209      0.0869       0.149       0.671       0.979     111.213       0.076       4.354       3.992        0.34      61439.    0.3862  
       35.05      0.4406      0.5916      0.1180      0.0879       0.151       0.679       0.956     112.549       0.077       4.250       3.851        0.34      61636.    0.3681  
       38.23      0.4806      0.6225      0.1147      0.0885       0.152       0.684       0.928     113.365       0.077       4.129       3.714        0.34      61847.    0.3500  
       41.42      0.5207      0.6505      0.1108      0.0887       0.152       0.685       0.897     113.542       0.077       3.989       3.583        0.34      62073.    0.3318  
       44.60      0.5607      0.6758      0.1063      0.0882       0.151       0.682       0.861     112.962       0.077       3.829       3.456        0.34      62314.    0.3136  
       47.79      0.6008      0.6987      0.1013      0.0871       0.150       0.673       0.820     111.524       0.076       3.647       3.335        0.34      62569.    0.2953  
       50.98      0.6409      0.7191      0.0957      0.0853       0.146       0.659       0.775     109.189       0.074       3.445       3.218        0.34      62839.    0.2769  
       54.16      0.6809      0.7371      0.0896      0.0828       0.142       0.640       0.725     105.963       0.072       3.226       3.104        0.34      63122.    0.2585  
       57.35      0.7210      0.7525      0.0831      0.0796       0.137       0.615       0.672     101.886       0.069       2.990       2.993        0.34      63419.    0.2400  
       60.53      0.7610      0.7649      0.0762      0.0758       0.130       0.586       0.616      97.009       0.066       2.742       2.882        0.34      63729.    0.2213  
       63.72      0.8011      0.7739      0.0689      0.0714       0.123       0.552       0.558      91.385       0.062       2.483       2.770        0.34      64052.    0.2024  
       66.91      0.8411      0.7786      0.0615      0.0664       0.114       0.514       0.498      85.070       0.058       2.215       2.655        0.34      64388.    0.1832  
       70.09      0.8812      0.7781      0.0539      0.0610       0.105       0.472       0.436      78.119       0.053       1.940       2.532        0.35      64737.    0.1635  
       73.28      0.9212      0.7706      0.0461      0.0551       0.095       0.426       0.373      70.587       0.048       1.660       2.399        0.35      65098.    0.1433  
       76.47      0.9613      0.7534      0.0383      0.0488       0.084       0.378       0.310      62.534       0.043       1.378       2.247        0.35      65472.    0.1223  
       79.65      1.0013      0.7218      0.0304      0.0422       0.072       0.326       0.246      54.025       0.037       1.095       2.067        0.35      65857.    0.1003  
       82.84      1.0414      0.6676      0.0226      0.0352       0.061       0.272       0.183      45.132       0.031       0.814       1.838        0.35      66254.    0.0769  
       86.02      1.0814      0.5731      0.0149      0.0281       0.048       0.217       0.120      35.938       0.025       0.536       1.520        0.35      66664.    0.0516  
       89.21      1.1215      0.3959      0.0073      0.0207       0.036       0.160       0.059      26.535       0.018       0.263       1.012        0.35      67084.    0.0241  
       92.40      1.1615     -0.0013      0.0000      0.0133       0.023       0.103       0.000      17.016       0.012      -0.001      -0.003        0.36      67515.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1336      0.0697       0.147       0.619       1.242     109.839       0.070       5.524       5.128        0.36      64510.    0.5589  
        3.41      0.0401      0.0748      0.1331      0.0712       0.150       0.632       1.237     112.181       0.071       5.501       5.001        0.36      64585.    0.5439  
        6.83      0.0801      0.1457      0.1325      0.0728       0.154       0.646       1.231     114.717       0.073       5.476       4.867        0.36      64670.    0.5281  
       10.24      0.1202      0.2124      0.1318      0.0746       0.157       0.662       1.224     117.427       0.075       5.446       4.730        0.36      64767.    0.5118  
       13.66      0.1602      0.2747      0.1309      0.0764       0.161       0.678       1.217     120.276       0.077       5.412       4.588        0.36      64876.    0.4949  
       17.07      0.2003      0.3326      0.1299      0.0782       0.165       0.694       1.207     123.219       0.078       5.371       4.445        0.36      64999.    0.4776  
       20.48      0.2403      0.3862      0.1288      0.0801       0.169       0.711       1.196     126.194       0.080       5.322       4.300        0.36      65135.    0.4600  
       23.90      0.2804      0.4355      0.1273      0.0820       0.173       0.728       1.183     129.123       0.082       5.263       4.156        0.36      65285.    0.4422  
       27.31      0.3205      0.4806      0.1256      0.0838       0.177       0.743       1.167     131.913       0.084       5.193       4.014        0.36      65450.    0.4242  
       30.73      0.3605      0.5219      0.1236      0.0854       0.180       0.758       1.149     134.456       0.086       5.109       3.874        0.36      65631.    0.4060  
       34.14      0.4006      0.5595      0.1212      0.0868       0.183       0.770       1.126     136.629       0.087       5.008       3.738        0.36      65826.    0.3879  
       37.55      0.4406      0.5936      0.1183      0.0878       0.185       0.779       1.099     138.300       0.088       4.890       3.606        0.36      66038.    0.3697  
       40.97      0.4807      0.6246      0.1150      0.0885       0.187       0.785       1.068     139.329       0.089       4.752       3.478        0.36      66264.    0.3515  
       44.38      0.5208      0.6527      0.1111      0.0886       0.187       0.786       1.032     139.571       0.089       4.591       3.354        0.36      66507.    0.3333  
