         8.75x8.75W               (875x875W.dat)                                                                                                                                    
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       50.39      1.0136      0.6163      0.0181      0.0298       0.027       0.279       0.122      19.834       0.032       0.543       2.790        0.22      43457.    0.0654  
       52.33      1.0525      0.5220      0.0120      0.0243       0.022       0.227       0.081      16.134       0.026       0.360       2.275        0.22      43711.    0.0434  
       54.26      1.0915      0.3537      0.0060      0.0185       0.016       0.173       0.040      12.268       0.020       0.179       1.487        0.22      43972.    0.0200  
       56.20      1.1305     -0.0016      0.0000      0.0124       0.011       0.116       0.000       8.242       0.013      -0.001      -0.007        0.22      44229.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0995      0.0476       0.067       0.607       0.910      50.287       0.069       4.049       8.211        0.24      46420.    0.5253  
        2.26      0.0390      0.0793      0.0992      0.0488       0.069       0.622       0.908      51.548       0.070       4.039       7.989        0.24      46465.    0.5105  
        4.53      0.0781      0.1540      0.0989      0.0502       0.071       0.639       0.905      52.943       0.072       4.027       7.757        0.24      46517.    0.4950  
        6.79      0.1171      0.2239      0.0986      0.0516       0.073       0.658       0.903      54.470       0.074       4.015       7.516        0.24      46576.    0.4789  
        9.06      0.1562      0.2887      0.0983      0.0532       0.075       0.678       0.899      56.123       0.077       4.000       7.268        0.24      46644.    0.4623  
       11.32      0.1952      0.3483      0.0978      0.0548       0.078       0.699       0.895      57.890       0.079       3.983       7.016        0.24      46720.    0.4452  
       13.59      0.2343      0.4028      0.0973      0.0566       0.080       0.721       0.891      59.749       0.082       3.962       6.762        0.24      46806.    0.4280  
       15.85      0.2733      0.4523      0.0967      0.0584       0.083       0.745       0.885      61.669       0.084       3.936       6.508        0.24      46902.    0.4105  
       18.12      0.3124      0.4969      0.0959      0.0603       0.085       0.768       0.877      63.603       0.087       3.902       6.256        0.24      47008.    0.3930  
       20.38      0.3514      0.5370      0.0948      0.0620       0.088       0.791       0.868      65.486       0.089       3.859       6.009        0.24      47124.    0.3754  
       22.65      0.3905      0.5727      0.0934      0.0637       0.090       0.812       0.855      67.230       0.092       3.803       5.769        0.24      47251.    0.3577  
       24.91      0.4295      0.6046      0.0917      0.0651       0.092       0.830       0.839      68.723       0.094       3.731       5.536        0.25      47389.    0.3400  
       27.18      0.4686      0.6330      0.0894      0.0662       0.094       0.843       0.818      69.842       0.095       3.639       5.313        0.25      47538.    0.3223  
       29.44      0.5076      0.6582      0.0866      0.0668       0.095       0.851       0.792      70.469       0.096       3.524       5.100        0.25      47698.    0.3044  
       31.71      0.5467      0.6807      0.0832      0.0668       0.095       0.852       0.761      70.524       0.096       3.387       4.897        0.25      47869.    0.2866  
       33.97      0.5857      0.7005      0.0793      0.0663       0.094       0.845       0.726      69.973       0.095       3.228       4.704        0.25      48051.    0.2687  
       36.24      0.6248      0.7178      0.0749      0.0652       0.092       0.831       0.686      68.820       0.094       3.050       4.519        0.25      48243.    0.2509  
       38.50      0.6638      0.7325      0.0701      0.0636       0.090       0.810       0.642      67.092       0.092       2.855       4.340        0.25      48446.    0.2332  
       40.77      0.7029      0.7444      0.0650      0.0614       0.087       0.783       0.595      64.823       0.088       2.648       4.165        0.25      48659.    0.2155  
       43.03      0.7419      0.7533      0.0597      0.0588       0.083       0.749       0.546      62.046       0.085       2.430       3.993        0.25      48882.    0.1979  
       45.29      0.7810      0.7586      0.0541      0.0557       0.079       0.710       0.495      58.792       0.080       2.203       3.820        0.25      49115.    0.1803  
       47.56      0.8200      0.7598      0.0484      0.0522       0.074       0.665       0.443      55.088       0.075       1.969       3.644        0.25      49358.    0.1626  
       49.82      0.8591      0.7557      0.0425      0.0483       0.068       0.615       0.389      50.955       0.070       1.729       3.460        0.25      49610.    0.1447  
       52.09      0.8981      0.7450      0.0365      0.0440       0.062       0.560       0.334      46.414       0.063       1.485       3.262        0.25      49872.    0.1264  
       54.35      0.9371      0.7249      0.0304      0.0393       0.056       0.501       0.278      41.484       0.057       1.238       3.042        0.25      50143.    0.1076  
       56.62      0.9762      0.6913      0.0243      0.0343       0.049       0.437       0.222      36.189       0.049       0.988       2.785        0.25      50423.    0.0880  
       58.88      1.0152      0.6362      0.0181      0.0289       0.041       0.369       0.166      30.554       0.042       0.738       2.464        0.26      50712.    0.0673  
       61.15      1.0543      0.5432      0.0120      0.0233       0.033       0.297       0.110      24.613       0.034       0.489       2.026        0.26      51010.    0.0451  
       63.41      1.0933      0.3726      0.0059      0.0174       0.025       0.222       0.054      18.405       0.025       0.242       1.340        0.26      51314.    0.0210  
       65.68      1.1324     -0.0075     -0.0001      0.0113       0.016       0.144      -0.001      11.930       0.016      -0.003      -0.026        0.26      51613.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0996      0.0470       0.099       0.782       1.190      74.030       0.088       5.294       7.292        0.28      53052.    0.5335  
        2.59      0.0391      0.0806      0.0993      0.0482       0.102       0.802       1.187      75.917       0.091       5.281       7.093        0.28      53103.    0.5183  
        5.18      0.0782      0.1565      0.0991      0.0495       0.105       0.824       1.184      78.006       0.093       5.267       6.885        0.28      53162.    0.5024  
        7.78      0.1173      0.2273      0.0988      0.0510       0.108       0.848       1.180      80.295       0.096       5.251       6.668        0.28      53230.    0.4859  
       10.37      0.1564      0.2930      0.0984      0.0525       0.111       0.875       1.176      82.775       0.099       5.232       6.446        0.28      53307.    0.4689  
       12.96      0.1955      0.3534      0.0980      0.0542       0.115       0.903       1.171      85.428       0.102       5.211       6.220        0.28      53395.    0.4514  
       15.55      0.2346      0.4085      0.0975      0.0560       0.118       0.932       1.165      88.223       0.105       5.184       5.992        0.28      53493.    0.4338  
       18.14      0.2737      0.4585      0.0969      0.0578       0.122       0.963       1.158      91.113       0.109       5.150       5.764        0.28      53603.    0.4160  
       20.73      0.3128      0.5035      0.0961      0.0597       0.126       0.993       1.148      94.029       0.112       5.108       5.539        0.28      53724.    0.3980  
       23.33      0.3519      0.5438      0.0950      0.0615       0.130       1.023       1.136      96.872       0.116       5.052       5.318        0.28      53857.    0.3801  
       25.92      0.3910      0.5798      0.0937      0.0632       0.133       1.051       1.120      99.511       0.119       4.980       5.103        0.28      54003.    0.3621  
       28.51      0.4301      0.6119      0.0919      0.0646       0.136       1.075       1.099     101.780       0.121       4.886       4.896        0.28      54161.    0.3441  
       31.10      0.4692      0.6404      0.0896      0.0657       0.139       1.093       1.072     103.490       0.124       4.767       4.697        0.28      54332.    0.3260  
       33.69      0.5083      0.6657      0.0868      0.0663       0.140       1.104       1.038     104.464       0.125       4.617       4.507        0.28      54515.    0.3079  
       36.28      0.5474      0.6883      0.0835      0.0664       0.140       1.105       0.998     104.577       0.125       4.438       4.327        0.28      54711.    0.2898  
       38.88      0.5865      0.7083      0.0795      0.0659       0.139       1.096       0.951     103.779       0.124       4.230       4.156        0.28      54919.    0.2718  
       41.47      0.6256      0.7258      0.0752      0.0648       0.137       1.078       0.898     102.073       0.122       3.996       3.992        0.28      55140.    0.2538  
       44.06      0.6647      0.7407      0.0704      0.0632       0.133       1.051       0.841      99.498       0.119       3.742       3.835        0.28      55372.    0.2359  
       46.65      0.7038      0.7530      0.0653      0.0610       0.129       1.015       0.780      96.103       0.115       3.470       3.682        0.28      55616.    0.2181  
       49.24      0.7429      0.7623      0.0599      0.0584       0.123       0.971       0.716      91.940       0.110       3.184       3.531        0.29      55872.    0.2003  
       51.84      0.7820      0.7681      0.0543      0.0553       0.117       0.920       0.649      87.056       0.104       2.886       3.380        0.29      56139.    0.1826  
       54.43      0.8211      0.7700      0.0485      0.0517       0.109       0.861       0.580      81.487       0.097       2.579       3.227        0.29      56417.    0.1648  
       57.02      0.8602      0.7668      0.0426      0.0478       0.101       0.795       0.509      75.270       0.090       2.264       3.068        0.29      56706.    0.1468  
       59.61      0.8993      0.7571      0.0366      0.0434       0.092       0.723       0.437      68.432       0.082       1.944       2.897        0.29      57006.    0.1285  
       62.20      0.9384      0.7384      0.0305      0.0387       0.082       0.645       0.364      61.006       0.073       1.620       2.708        0.29      57316.    0.1096  
       64.79      0.9775      0.7065      0.0243      0.0337       0.071       0.560       0.291      53.024       0.063       1.293       2.487        0.29      57637.    0.0899  
       67.39      1.0166      0.6532      0.0182      0.0283       0.060       0.470       0.217      44.528       0.053       0.965       2.211        0.29      57968.    0.0691  
       69.98      1.0557      0.5617      0.0120      0.0226       0.048       0.376       0.144      35.569       0.042       0.639       1.831        0.29      58309.    0.0465  
       72.57      1.0948      0.3896      0.0059      0.0166       0.035       0.277       0.071      26.204       0.031       0.315       1.225        0.29      58658.    0.0218  
       75.16      1.1339     -0.0135     -0.0001      0.0104       0.022       0.174      -0.001      16.425       0.020      -0.007      -0.041        0.30      58998.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0997      0.0465       0.140       0.979       1.508     104.283       0.111       6.707       6.558        0.31      59682.    0.5401  
        2.92      0.0391      0.0816      0.0994      0.0477       0.143       1.005       1.504     106.975       0.114       6.691       6.378        0.31      59740.    0.5246  
        5.84      0.0783      0.1584      0.0992      0.0490       0.147       1.033       1.500     109.956       0.117       6.674       6.189        0.31      59807.    0.5084  
        8.76      0.1174      0.2301      0.0989      0.0505       0.152       1.063       1.496     113.226       0.120       6.654       5.993        0.31      59883.    0.4916  
       11.68      0.1566      0.2965      0.0986      0.0521       0.157       1.097       1.491     116.771       0.124       6.632       5.791        0.31      59970.    0.4742  
       14.60      0.1957      0.3575      0.0982      0.0537       0.162       1.132       1.485     120.569       0.128       6.605       5.586        0.31      60069.    0.4565  
       17.52      0.2349      0.4131      0.0977      0.0555       0.167       1.170       1.478     124.575       0.132       6.572       5.380        0.31      60180.    0.4385  
       20.43      0.2740      0.4635      0.0971      0.0574       0.173       1.209       1.468     128.722       0.137       6.531       5.174        0.31      60304.    0.4204  
       23.35      0.3132      0.5088      0.0963      0.0593       0.178       1.248       1.456     132.912       0.141       6.478       4.970        0.31      60440.    0.4022  
       26.27      0.3523      0.5494      0.0952      0.0611       0.184       1.287       1.441     137.006       0.145       6.409       4.770        0.31      60591.    0.3840  
       29.19      0.3915      0.5856      0.0939      0.0628       0.189       1.322       1.421     140.817       0.149       6.319       4.576        0.31      60755.    0.3658  
       32.11      0.4306      0.6178      0.0922      0.0642       0.193       1.353       1.394     144.105       0.153       6.202       4.389        0.32      60933.    0.3475  
       35.03      0.4698      0.6464      0.0899      0.0654       0.197       1.377       1.360     146.598       0.156       6.051       4.209        0.32      61125.    0.3292  
       37.95      0.5089      0.6719      0.0871      0.0660       0.199       1.390       1.318     148.038       0.157       5.863       4.038        0.32      61332.    0.3109  
       40.87      0.5481      0.6946      0.0838      0.0661       0.199       1.392       1.267     148.247       0.157       5.636       3.877        0.32      61553.    0.2926  
       43.79      0.5872      0.7147      0.0798      0.0656       0.197       1.382       1.208     147.144       0.156       5.372       3.723        0.32      61788.    0.2744  
       46.71      0.6263      0.7324      0.0754      0.0645       0.194       1.359       1.141     144.735       0.154       5.077       3.577        0.32      62036.    0.2562  
       49.63      0.6655      0.7475      0.0706      0.0629       0.189       1.325       1.069     141.072       0.150       4.753       3.436        0.32      62298.    0.2382  
       52.55      0.7046      0.7601      0.0655      0.0607       0.183       1.279       0.991     136.227       0.145       4.408       3.299        0.32      62574.    0.2203  
       55.46      0.7438      0.7697      0.0601      0.0581       0.175       1.223       0.909     130.273       0.138       4.044       3.166        0.32      62862.    0.2024  
       58.38      0.7829      0.7761      0.0545      0.0550       0.165       1.158       0.824     123.275       0.131       3.666       3.032        0.32      63163.    0.1846  
       61.30      0.8221      0.7785      0.0487      0.0514       0.155       1.083       0.736     115.291       0.122       3.275       2.897        0.32      63476.    0.1667  
       64.22      0.8612      0.7761      0.0427      0.0474       0.143       0.999       0.646     106.367       0.113       2.876       2.757        0.32      63802.    0.1486  
       67.14      0.9004      0.7674      0.0367      0.0430       0.129       0.907       0.555      96.547       0.102       2.469       2.607        0.32      64141.    0.1303  
       70.06      0.9395      0.7500      0.0306      0.0383       0.115       0.806       0.462      85.877       0.091       2.056       2.442        0.33      64491.    0.1113  
       72.98      0.9787      0.7195      0.0244      0.0332       0.100       0.699       0.369      74.403       0.079       1.641       2.249        0.33      64853.    0.0916  
       75.90      1.0178      0.6679      0.0182      0.0277       0.083       0.584       0.275      62.187       0.066       1.224       2.007        0.33      65226.    0.0706  
       78.82      1.0570      0.5779      0.0120      0.0220       0.066       0.463       0.182      49.301       0.052       0.809       1.673        0.33      65610.    0.0478  
       81.74      1.0961      0.4049      0.0059      0.0160       0.048       0.337       0.089      35.831       0.038       0.397       1.130        0.33      66004.    0.0226  
       84.66      1.1353     -0.0205     -0.0002      0.0097       0.029       0.204      -0.003      21.745       0.023      -0.012      -0.055        0.33      66383.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0998      0.0461       0.190       1.199       1.863     141.875       0.135       8.289       5.957        0.35      66313.    0.5454  
        3.25      0.0393      0.0826      0.0995      0.0473       0.195       1.230       1.859     145.578       0.139       8.270       5.793        0.35      66377.    0.5297  
        6.51      0.0785      0.1603      0.0993      0.0486       0.201       1.265       1.855     149.684       0.143       8.249       5.620        0.35      66452.    0.5132  
        9.76      0.1178      0.2327      0.0990      0.0501       0.207       1.303       1.849     154.191       0.147       8.226       5.440        0.35      66537.    0.4961  
       13.01      0.1570      0.2998      0.0987      0.0517       0.213       1.345       1.843     159.085       0.152       8.199       5.255        0.35      66634.    0.4785  
       16.27      0.1963      0.3614      0.0983      0.0534       0.220       1.389       1.836     164.331       0.157       8.167       5.068        0.35      66745.    0.4605  
       19.52      0.2356      0.4175      0.0978      0.0552       0.228       1.436       1.827     169.873       0.162       8.128       4.879        0.35      66868.    0.4423  
       22.77      0.2748      0.4683      0.0972      0.0571       0.236       1.484       1.816     175.617       0.168       8.078       4.691        0.35      67006.    0.4239  
       26.02      0.3141      0.5139      0.0965      0.0590       0.243       1.533       1.802     181.428       0.173       8.014       4.504        0.35      67159.    0.4055  
       29.28      0.3534      0.5547      0.0955      0.0608       0.251       1.582       1.783     187.115       0.179       7.930       4.322        0.35      67327.    0.3870  
       32.53      0.3926      0.5910      0.0941      0.0625       0.258       1.626       1.758     192.417       0.184       7.820       4.144        0.35      67510.    0.3685  
       35.78      0.4319      0.6233      0.0924      0.0640       0.264       1.665       1.726     196.999       0.188       7.676       3.973        0.35      67709.    0.3501  
       39.04      0.4711      0.6520      0.0902      0.0652       0.269       1.695       1.684     200.481       0.191       7.491       3.810        0.35      67924.    0.3316  
       42.29      0.5104      0.6776      0.0874      0.0658       0.272       1.712       1.632     202.502       0.193       7.258       3.655        0.35      68155.    0.3131  
       45.54      0.5497      0.7003      0.0840      0.0659       0.272       1.714       1.568     202.811       0.194       6.976       3.508        0.35      68402.    0.2946  
       48.80      0.5889      0.7205      0.0800      0.0654       0.270       1.701       1.495     201.296       0.192       6.649       3.368        0.35      68664.    0.2762  
       52.05      0.6282      0.7383      0.0756      0.0643       0.265       1.673       1.412     197.960       0.189       6.282       3.236        0.35      68942.    0.2579  
       55.30      0.6674      0.7537      0.0708      0.0627       0.259       1.630       1.322     192.878       0.184       5.880       3.109        0.35      69235.    0.2397  
       58.56      0.7067      0.7664      0.0656      0.0605       0.250       1.573       1.225     186.148       0.178       5.450       2.986        0.36      69542.    0.2216  
       61.81      0.7460      0.7763      0.0602      0.0578       0.239       1.503       1.124     177.872       0.170       4.997       2.865        0.36      69864.    0.2037  
       65.06      0.7852      0.7830      0.0545      0.0546       0.225       1.421       1.018     168.143       0.161       4.527       2.745        0.36      70201.    0.1857  
       68.31      0.8245      0.7858      0.0486      0.0510       0.211       1.327       0.908     157.036       0.150       4.041       2.624        0.36      70551.    0.1677  
       71.57      0.8638      0.7839      0.0427      0.0470       0.194       1.222       0.797     144.620       0.138       3.544       2.499        0.36      70915.    0.1496  
       74.82      0.9030      0.7758      0.0366      0.0426       0.176       1.107       0.683     130.955       0.125       3.037       2.365        0.36      71293.    0.1311  
       78.07      0.9423      0.7590      0.0304      0.0377       0.156       0.981       0.568     116.103       0.111       2.525       2.217        0.36      71684.    0.1120  
       81.33      0.9815      0.7290      0.0242      0.0325       0.134       0.846       0.451     100.134       0.096       2.008       2.045        0.36      72088.    0.0921  
       84.58      1.0208      0.6777      0.0179      0.0270       0.111       0.703       0.335      83.132       0.079       1.490       1.828        0.36      72505.    0.0709  
       87.83      1.0601      0.5863      0.0117      0.0212       0.087       0.551       0.219      65.200       0.062       0.974       1.523        0.37      72934.    0.0478  
       91.09      1.0993      0.4052      0.0056      0.0151       0.062       0.393       0.104      46.460       0.044       0.462       1.015        0.37      73373.    0.0219  
       94.34      1.1386     -0.0755     -0.0006      0.0087       0.036       0.226      -0.011      26.758       0.026      -0.048      -0.183        0.37      73781.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0999      0.0458       0.252       1.442       2.257     187.660       0.163      10.040       5.455        0.38      72944.    0.5496  
        3.57      0.0392      0.0831      0.0997      0.0470       0.258       1.480       2.252     192.579       0.167      10.017       5.304        0.38      73014.    0.5338  
        7.15      0.0784      0.1612      0.0994      0.0484       0.266       1.522       2.247     198.037       0.172       9.993       5.146        0.38      73096.    0.5172  
       10.72      0.1176      0.2341      0.0991      0.0498       0.274       1.568       2.241     204.033       0.177       9.967       4.981        0.38      73190.    0.5000  
       14.30      0.1568      0.3016      0.0988      0.0514       0.282       1.618       2.234     210.549       0.183       9.936       4.812        0.38      73296.    0.4823  
       17.87      0.1961      0.3635      0.0985      0.0531       0.292       1.672       2.225     217.544       0.189       9.899       4.640        0.38      73417.    0.4642  
       21.44      0.2353      0.4199      0.0980      0.0549       0.302       1.728       2.215     224.941       0.195       9.853       4.467        0.38      73553.    0.4458  
       25.02      0.2745      0.4709      0.0974      0.0568       0.312       1.787       2.202     232.623       0.202       9.796       4.294        0.38      73705.    0.4273  
       28.59      0.3137      0.5168      0.0967      0.0587       0.322       1.847       2.185     240.413       0.209       9.721       4.123        0.38      73872.    0.4088  
       32.16      0.3529      0.5578      0.0957      0.0606       0.333       1.906       2.163     248.059       0.215       9.623       3.956        0.38      74056.    0.3902  
       35.74      0.3921      0.5943      0.0944      0.0623       0.342       1.961       2.134     255.217       0.222       9.493       3.793        0.38      74257.    0.3716  
       39.31      0.4313      0.6267      0.0927      0.0638       0.351       2.009       2.096     261.443       0.227       9.323       3.636        0.39      74476.    0.3531  
       42.89      0.4705      0.6555      0.0906      0.0650       0.357       2.046       2.046     266.230       0.231       9.103       3.486        0.39      74712.    0.3345  
       46.46      0.5098      0.6811      0.0878      0.0657       0.361       2.068       1.984     269.088       0.234       8.825       3.344        0.39      74965.    0.3159  
       50.03      0.5490      0.7040      0.0844      0.0658       0.362       2.072       1.908     269.666       0.234       8.488       3.210        0.39      75236.    0.2973  
       53.61      0.5882      0.7244      0.0805      0.0654       0.359       2.058       1.820     267.802       0.232       8.095       3.082        0.39      75524.    0.2788  
       57.18      0.6274      0.7423      0.0761      0.0643       0.353       2.025       1.720     263.494       0.229       7.652       2.961        0.39      75829.    0.2605  
       60.76      0.6666      0.7579      0.0713      0.0627       0.344       1.973       1.611     256.832       0.223       7.167       2.846        0.39      76150.    0.2422  
       64.33      0.7058      0.7710      0.0661      0.0605       0.333       1.905       1.494     247.950       0.215       6.647       2.734        0.39      76488.    0.2241  
       67.90      0.7450      0.7813      0.0607      0.0579       0.318       1.821       1.371     236.984       0.206       6.100       2.625        0.39      76841.    0.2061  
       71.48      0.7842      0.7885      0.0550      0.0547       0.300       1.722       1.243     224.058       0.195       5.529       2.516        0.39      77211.    0.1882  
       75.05      0.8235      0.7921      0.0492      0.0511       0.281       1.608       1.111     209.275       0.182       4.941       2.407        0.39      77595.    0.1702  
       78.62      0.8627      0.7911      0.0432      0.0471       0.258       1.481       0.975     192.727       0.167       4.338       2.295        0.40      77995.    0.1520  
       82.20      0.9019      0.7842      0.0370      0.0426       0.234       1.341       0.837     174.497       0.151       3.724       2.176        0.40      78410.    0.1335  
       85.77      0.9411      0.7689      0.0309      0.0378       0.207       1.188       0.697     154.666       0.134       3.102       2.045        0.40      78839.    0.1145  
       89.35      0.9803      0.7412      0.0246      0.0326       0.179       1.024       0.556     133.328       0.116       2.474       1.892        0.40      79283.    0.0946  
       92.92      1.0195      0.6930      0.0184      0.0270       0.148       0.850       0.415     110.595       0.096       1.845       1.701        0.40      79740.    0.0735  
       96.49      1.0587      0.6067      0.0121      0.0211       0.116       0.665       0.274      86.604       0.075       1.218       1.434        0.40      80211.    0.0503  
      100.07      1.0979      0.4339      0.0059      0.0150       0.082       0.473       0.134      61.519       0.053       0.597       0.989        0.40      80693.    0.0243  
      103.64      1.1371     -0.0284     -0.0002      0.0086       0.047       0.271      -0.005      35.217       0.031      -0.022      -0.063        0.41      81150.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1000      0.0456       0.325       1.708       2.689     242.526       0.193      11.961       5.029        0.42      79574.    0.5530  
        3.90      0.0392      0.0835      0.0998      0.0468       0.334       1.753       2.683     248.900       0.198      11.935       4.890        0.42      79651.    0.5372  
        7.79      0.0784      0.1621      0.0995      0.0481       0.343       1.803       2.677     255.979       0.204      11.908       4.744        0.42      79740.    0.5205  
       11.69      0.1176      0.2353      0.0993      0.0496       0.354       1.858       2.670     263.762       0.210      11.878       4.592        0.42      79842.    0.5032  
       15.59      0.1568      0.3031      0.0990      0.0512       0.365       1.917       2.662     272.231       0.217      11.843       4.436        0.42      79959.    0.4854  
       19.48      0.1959      0.3653      0.0986      0.0529       0.377       1.982       2.653     281.333       0.224      11.801       4.277        0.42      80090.    0.4672  
       23.38      0.2351      0.4220      0.0982      0.0547       0.390       2.049       2.641     290.973       0.232      11.749       4.117        0.42      80238.    0.4488  
       27.28      0.2743      0.4733      0.0977      0.0566       0.404       2.120       2.627     301.002       0.240      11.683       3.958        0.42      80403.    0.4302  
       31.17      0.3135      0.5193      0.0969      0.0585       0.417       2.192       2.607     311.195       0.248      11.598       3.800        0.42      80586.    0.4115  
       35.07      0.3527      0.5605      0.0960      0.0604       0.431       2.263       2.582     321.229       0.256      11.485       3.646        0.42      80786.    0.3929  
       38.96      0.3919      0.5971      0.0948      0.0622       0.443       2.329       2.548     330.660       0.263      11.335       3.496        0.42      81006.    0.3742  
       42.86      0.4311      0.6297      0.0931      0.0637       0.454       2.387       2.504     338.913       0.270      11.137       3.351        0.42      81244.    0.3556  
       46.76      0.4703      0.6585      0.0909      0.0649       0.463       2.432       2.446     345.321       0.275      10.879       3.213        0.42      81501.    0.3369  
       50.65      0.5095      0.6843      0.0882      0.0657       0.468       2.460       2.373     349.237       0.278      10.553       3.081        0.42      81777.    0.3183  
       54.55      0.5487      0.7072      0.0849      0.0659       0.470       2.467       2.283     350.184       0.279      10.156       2.957        0.42      82072.    0.2997  
       58.45      0.5878      0.7277      0.0810      0.0654       0.467       2.451       2.179     347.937       0.277       9.691       2.840        0.42      82386.    0.2811  
       62.34      0.6270      0.7459      0.0766      0.0644       0.459       2.412       2.061     342.480       0.273       9.165       2.729        0.42      82718.    0.2627  
       66.24      0.6662      0.7616      0.0718      0.0628       0.448       2.352       1.931     333.925       0.266       8.589       2.623        0.43      83069.    0.2444  
       70.14      0.7054      0.7750      0.0666      0.0606       0.432       2.271       1.792     322.445       0.257       7.970       2.521        0.43      83437.    0.2263  
       74.03      0.7446      0.7857      0.0612      0.0580       0.413       2.171       1.645     308.221       0.245       7.317       2.421        0.43      83822.    0.2082  
       77.93      0.7838      0.7934      0.0555      0.0548       0.391       2.053       1.492     291.414       0.232       6.637       2.322        0.43      84224.    0.1902  
       81.83      0.8230      0.7975      0.0496      0.0512       0.365       1.917       1.334     272.165       0.217       5.934       2.223        0.43      84644.    0.1722  
       85.72      0.8622      0.7973      0.0436      0.0471       0.336       1.765       1.172     250.592       0.199       5.214       2.122        0.43      85079.    0.1540  
       89.62      0.9014      0.7913      0.0374      0.0427       0.304       1.598       1.007     226.805       0.180       4.480       2.014        0.43      85531.    0.1356  
       93.52      0.9405      0.7774      0.0312      0.0378       0.269       1.415       0.840     200.913       0.160       3.736       1.896        0.43      85999.    0.1165  
       97.41      0.9797      0.7515      0.0250      0.0325       0.232       1.219       0.671     173.037       0.138       2.986       1.760        0.44      86483.    0.0967  
      101.31      1.0189      0.7058      0.0187      0.0270       0.192       1.009       0.502     143.322       0.114       2.234       1.589        0.44      86982.    0.0755  
