         19x12WE                  (19x12WE.dat)                                                                                                                                     
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       69.99      0.6483      0.7608      0.0249      0.0212       0.913       9.594       3.723     681.021       1.084      16.560       2.480        0.46     227774.    0.1478  
       72.91      0.6754      0.7315      0.0198      0.0183       0.787       8.264       2.960     586.647       0.934      13.166       2.289        0.46     228446.    0.1216  
       75.82      0.7024      0.6800      0.0147      0.0152       0.654       6.873       2.201     487.893       0.777       9.788       2.046        0.46     229140.    0.0937  
       78.74      0.7294      0.5889      0.0097      0.0120       0.517       5.430       1.450     385.433       0.613       6.448       1.706        0.46     229856.    0.0634  
       81.66      0.7564      0.4131      0.0048      0.0087       0.376       3.945       0.712     280.072       0.446       3.169       1.154        0.47     230594.    0.0301  
       84.57      0.7834     -0.0073      0.0000      0.0054       0.231       2.429      -0.007     172.401       0.274      -0.033      -0.020        0.47     231342.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1059      0.0376       2.566      23.108      21.551    1913.775       2.611      95.860       5.108        0.53     254569.    0.7323  
        3.40      0.0270      0.0739      0.1047      0.0383       2.617      23.562      21.301    1951.358       2.662      94.749       4.951        0.53     254764.    0.7057  
        6.81      0.0540      0.1431      0.1033      0.0390       2.666      24.006      21.024    1988.128       2.712      93.516       4.796        0.53     254977.    0.6792  
       10.21      0.0811      0.2079      0.1018      0.0397       2.713      24.432      20.718    2023.399       2.760      92.154       4.644        0.53     255210.    0.6528  
       13.61      0.1081      0.2683      0.1001      0.0404       2.758      24.831      20.380    2056.440       2.805      90.650       4.495        0.53     255465.    0.6267  
       17.02      0.1351      0.3244      0.0983      0.0409       2.798      25.193      20.007    2086.460       2.846      88.993       4.349        0.53     255741.    0.6008  
       20.42      0.1621      0.3767      0.0963      0.0415       2.833      25.509      19.598    2112.604       2.882      87.172       4.208        0.53     256040.    0.5753  
       23.82      0.1891      0.4251      0.0941      0.0419       2.862      25.767      19.150    2133.971       2.911      85.178       4.070        0.53     256362.    0.5501  
       27.23      0.2162      0.4699      0.0917      0.0422       2.883      25.956      18.660    2149.627       2.932      82.999       3.937        0.53     256708.    0.5252  
       30.63      0.2432      0.5114      0.0891      0.0424       2.895      26.065      18.127    2158.627       2.945      80.628       3.809        0.53     257079.    0.5008  
       34.03      0.2702      0.5498      0.0862      0.0424       2.897      26.082      17.549    2160.027       2.947      78.056       3.685        0.53     257475.    0.4767  
       37.44      0.2972      0.5851      0.0832      0.0422       2.887      25.996      16.924    2152.925       2.937      75.278       3.565        0.53     257897.    0.4530  
       40.84      0.3242      0.6177      0.0799      0.0419       2.865      25.797      16.252    2136.471       2.915      72.290       3.450        0.53     258344.    0.4296  
       44.24      0.3513      0.6476      0.0763      0.0414       2.829      25.476      15.533    2109.916       2.878      69.091       3.339        0.53     258818.    0.4064  
       47.64      0.3783      0.6750      0.0726      0.0407       2.779      25.026      14.766    2072.590       2.827      65.681       3.231        0.53     259317.    0.3835  
       51.05      0.4053      0.6998      0.0686      0.0397       2.714      24.437      13.953    2023.847       2.761      62.061       3.127        0.53     259842.    0.3607  
       54.45      0.4323      0.7221      0.0643      0.0385       2.632      23.703      13.091    1963.008       2.678      58.230       3.025        0.53     260394.    0.3380  
       57.85      0.4594      0.7418      0.0599      0.0371       2.535      22.821      12.187    1889.992       2.578      54.207       2.925        0.53     260972.    0.3153  
       61.26      0.4864      0.7588      0.0553      0.0354       2.421      21.798      11.246    1805.262       2.463      50.022       2.826        0.53     261575.    0.2926  
       64.66      0.5134      0.7728      0.0505      0.0335       2.292      20.639      10.274    1709.303       2.332      45.699       2.726        0.53     262205.    0.2699  
       68.06      0.5404      0.7834      0.0456      0.0314       2.149      19.350       9.276    1602.556       2.186      41.262       2.626        0.54     262860.    0.2470  
       71.47      0.5674      0.7900      0.0406      0.0291       1.992      17.936       8.258    1485.452       2.026      36.732       2.522        0.54     263542.    0.2238  
       74.87      0.5945      0.7916      0.0355      0.0267       1.822      16.403       7.223    1358.452       1.853      32.129       2.412        0.54     264249.    0.2002  
       78.27      0.6215      0.7867      0.0304      0.0240       1.639      14.756       6.177    1222.068       1.667      27.476       2.293        0.54     264982.    0.1760  
       81.68      0.6485      0.7728      0.0252      0.0211       1.444      13.003       5.124    1076.916       1.469      22.793       2.158        0.54     265740.    0.1509  
       85.08      0.6755      0.7455      0.0200      0.0181       1.239      11.154       4.071     923.738       1.260      18.106       1.999        0.54     266525.    0.1245  
       88.48      0.7025      0.6964      0.0148      0.0150       1.024       9.218       3.022     763.445       1.041      13.440       1.795        0.54     267335.    0.0964  
       91.89      0.7296      0.6072      0.0098      0.0117       0.801       7.210       1.984     597.143       0.815       8.827       1.507        0.54     268171.    0.0656  
       95.29      0.7566      0.4297      0.0047      0.0084       0.571       5.146       0.966     426.151       0.581       4.298       1.029        0.54     269032.    0.0312  
       98.69      0.7836     -0.0223     -0.0001      0.0049       0.337       3.035      -0.028     251.328       0.343      -0.127      -0.051        0.54     269902.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1070      0.0379       3.867      30.466      28.429    2883.590       3.442     126.450       4.472        0.60     290911.    0.7363  
        3.88      0.0270      0.0738      0.1058      0.0387       3.944      31.075      28.110    2941.198       3.511     125.035       4.335        0.60     291133.    0.7098  
        7.77      0.0540      0.1430      0.1044      0.0394       4.020      31.671      27.757    2997.635       3.578     123.461       4.200        0.60     291377.    0.6833  
       11.65      0.0809      0.2077      0.1029      0.0401       4.093      32.244      27.364    3051.834       3.643     121.715       4.067        0.60     291643.    0.6570  
       15.53      0.1079      0.2680      0.1013      0.0408       4.161      32.781      26.929    3102.676       3.704     119.780       3.937        0.60     291934.    0.6309  
       19.41      0.1349      0.3242      0.0995      0.0414       4.223      33.270      26.448    3148.943       3.759     117.642       3.810        0.60     292249.    0.6050  
       23.30      0.1619      0.3765      0.0975      0.0419       4.277      33.696      25.919    3189.330       3.807     115.286       3.686        0.60     292591.    0.5795  
       27.18      0.1888      0.4249      0.0953      0.0424       4.321      34.046      25.337    3222.451       3.847     112.698       3.566        0.60     292960.    0.5544  
       31.06      0.2158      0.4699      0.0929      0.0427       4.354      34.304      24.700    3246.884       3.876     109.864       3.450        0.60     293356.    0.5296  
       34.95      0.2428      0.5115      0.0903      0.0429       4.373      34.455      24.004    3261.175       3.893     106.771       3.339        0.60     293780.    0.5051  
       38.83      0.2698      0.5500      0.0875      0.0429       4.377      34.484      23.249    3263.887       3.896     103.411       3.231        0.61     294233.    0.4811  
       42.71      0.2967      0.5855      0.0844      0.0428       4.363      34.376      22.431    3253.637       3.884      99.774       3.127        0.61     294715.    0.4574  
       46.60      0.3237      0.6183      0.0811      0.0424       4.330      34.117      21.550    3229.134       3.854      95.856       3.027        0.61     295226.    0.4340  
       50.48      0.3507      0.6485      0.0775      0.0419       4.277      33.695      20.606    3189.218       3.807      91.654       2.931        0.61     295767.    0.4108  
       54.36      0.3777      0.6762      0.0737      0.0412       4.201      33.100      19.597    3132.882       3.740      87.170       2.837        0.61     296337.    0.3879  
       58.24      0.4046      0.7014      0.0697      0.0402       4.102      32.321      18.526    3059.157       3.652      82.404       2.747        0.61     296937.    0.3651  
       62.13      0.4316      0.7241      0.0654      0.0390       3.979      31.347      17.391    2967.012       3.542      77.356       2.659        0.61     297567.    0.3424  
       66.01      0.4586      0.7443      0.0609      0.0375       3.830      30.177      16.198    2856.245       3.409      72.047       2.572        0.61     298227.    0.3197  
       69.89      0.4856      0.7620      0.0563      0.0359       3.658      28.817      14.954    2727.542       3.256      66.518       2.487        0.61     298916.    0.2970  
       73.78      0.5125      0.7767      0.0514      0.0339       3.462      27.276      13.669    2581.647       3.082      60.802       2.402        0.61     299634.    0.2742  
       77.66      0.5395      0.7883      0.0465      0.0318       3.244      25.560      12.349    2419.242       2.888      54.931       2.315        0.61     300382.    0.2513  
       81.54      0.5665      0.7959      0.0414      0.0295       3.005      23.677      11.001    2240.988       2.675      48.932       2.227        0.61     301159.    0.2281  
       85.42      0.5935      0.7989      0.0362      0.0269       2.746      21.633       9.630    2047.580       2.444      42.834       2.133        0.61     301966.    0.2044  
       89.31      0.6204      0.7956      0.0310      0.0242       2.467      19.438       8.243    1839.808       2.196      36.663       2.032        0.61     302802.    0.1802  
       93.19      0.6474      0.7838      0.0258      0.0213       2.171      17.101       6.846    1618.604       1.932      30.451       1.918        0.62     303667.    0.1550  
       97.07      0.6744      0.7591      0.0205      0.0182       1.857      14.634       5.447    1385.096       1.653      24.229       1.784        0.62     304561.    0.1286  
      100.96      0.7014      0.7135      0.0153      0.0150       1.530      12.051       4.054    1140.667       1.362      18.034       1.612        0.62     305485.    0.1002  
      104.84      0.7284      0.6289      0.0101      0.0117       1.189       9.372       2.676     887.009       1.059      11.904       1.368        0.62     306438.    0.0691  
      108.72      0.7553      0.4567      0.0050      0.0082       0.840       6.615       1.323     626.142       0.747       5.884       0.958        0.62     307419.    0.0340  
      112.60      0.7823      0.0004      0.0000      0.0047       0.482       3.799       0.001     359.558       0.429       0.003       0.001        0.62     308413.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1082      0.0384       5.585      39.112      36.398    4164.679       4.419     161.898       3.964        0.68     327240.    0.7386  
        4.37      0.0270      0.0736      0.1070      0.0392       5.698      39.902      36.009    4248.761       4.508     160.168       3.844        0.68     327490.    0.7124  
        8.73      0.0539      0.1426      0.1058      0.0400       5.809      40.678      35.574    4331.412       4.596     158.235       3.725        0.68     327764.    0.6862  
       13.10      0.0809      0.2071      0.1043      0.0407       5.915      41.426      35.090    4411.048       4.680     156.079       3.608        0.68     328064.    0.6601  
       17.46      0.1078      0.2674      0.1027      0.0414       6.016      42.130      34.550    4485.978       4.760     153.680       3.493        0.68     328392.    0.6341  
       21.83      0.1348      0.3235      0.1009      0.0420       6.108      42.772      33.952    4554.372       4.832     151.016       3.381        0.68     328748.    0.6084  
       26.19      0.1617      0.3757      0.0990      0.0426       6.188      43.334      33.289    4614.247       4.896     148.069       3.272        0.68     329133.    0.5830  
       30.56      0.1887      0.4242      0.0968      0.0431       6.254      43.797      32.558    4663.508       4.948     144.818       3.167        0.68     329548.    0.5580  
       34.92      0.2157      0.4692      0.0944      0.0434       6.303      44.140      31.755    4700.049       4.987     141.246       3.064        0.68     329995.    0.5333  
       39.29      0.2426      0.5108      0.0918      0.0436       6.332      44.344      30.876    4721.728       5.010     137.336       2.966        0.68     330473.    0.5090  
       43.65      0.2696      0.5494      0.0889      0.0436       6.338      44.388      29.918    4726.430       5.015     133.075       2.871        0.68     330984.    0.4850  
       48.02      0.2965      0.5852      0.0858      0.0435       6.319      44.253      28.879    4712.123       5.000     128.452       2.780        0.68     331527.    0.4613  
       52.38      0.3235      0.6182      0.0825      0.0432       6.272      43.923      27.756    4676.906       4.962     123.461       2.692        0.68     332104.    0.4380  
       56.75      0.3504      0.6486      0.0789      0.0426       6.194      43.380      26.551    4619.095       4.901     118.097       2.607        0.68     332713.    0.4149  
       61.11      0.3774      0.6766      0.0751      0.0419       6.084      42.611      25.261    4537.205       4.814     112.362       2.525        0.68     333356.    0.3920  
       65.48      0.4044      0.7021      0.0710      0.0409       5.941      41.602      23.889    4429.858       4.700     106.259       2.446        0.68     334032.    0.3692  
       69.84      0.4313      0.7253      0.0667      0.0397       5.760      40.341      22.434    4295.561       4.558      99.786       2.369        0.68     334742.    0.3465  
       74.21      0.4583      0.7461      0.0621      0.0382       5.544      38.823      20.901    4133.938       4.386      92.969       2.293        0.69     335485.    0.3238  
       78.57      0.4852      0.7643      0.0574      0.0364       5.292      37.058      19.303    3945.964       4.187      85.860       2.219        0.69     336261.    0.3011  
       82.94      0.5122      0.7798      0.0525      0.0345       5.006      35.056      17.649    3732.740       3.961      78.503       2.145        0.69     337070.    0.2782  
       87.31      0.5391      0.7921      0.0474      0.0323       4.687      32.826      15.948    3495.287       3.709      70.939       2.070        0.69     337912.    0.2552  
       91.67      0.5661      0.8008      0.0422      0.0299       4.338      30.377      14.210    3234.583       3.432      63.205       1.993        0.69     338787.    0.2320  
       96.04      0.5931      0.8049      0.0370      0.0272       3.958      27.720      12.441    2951.648       3.132      55.336       1.912        0.69     339694.    0.2082  
      100.40      0.6200      0.8030      0.0317      0.0244       3.551      24.865      10.650    2647.647       2.809      47.370       1.824        0.69     340634.    0.1839  
      104.77      0.6470      0.7929      0.0263      0.0215       3.116      21.825       8.845    2323.944       2.466      39.344       1.726        0.69     341607.    0.1586  
      109.13      0.6739      0.7704      0.0209      0.0183       2.658      18.616       7.037    1982.223       2.103      31.301       1.610        0.69     342613.    0.1319  
      113.50      0.7009      0.7273      0.0156      0.0150       2.179      15.257       5.236    1624.592       1.724      23.288       1.462        0.69     343651.    0.1033  
      117.86      0.7279      0.6454      0.0103      0.0116       1.681      11.774       3.452    1253.674       1.330      15.356       1.249        0.70     344722.    0.0717  
      122.23      0.7548      0.4736      0.0051      0.0081       1.170       8.195       1.700     872.655       0.926       7.564       0.884        0.70     345825.    0.0356  
      126.59      0.7818     -0.0061      0.0000      0.0045       0.649       4.545      -0.012     483.909       0.513      -0.053      -0.011        0.70     346940.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1096      0.0399       7.943      50.062      45.530    5922.866       5.656     202.519       3.487        0.75     363554.    0.7266  
        4.84      0.0269      0.0720      0.1085      0.0406       8.088      50.975      45.075    6030.892       5.759     200.493       3.390        0.75     363831.    0.7029  
        9.69      0.0538      0.1399      0.1073      0.0413       8.230      51.872      44.563    6137.073       5.860     198.214       3.293        0.75     364135.    0.6790  
       14.53      0.0808      0.2037      0.1059      0.0420       8.367      52.736      43.987    6239.340       5.958     195.656       3.198        0.75     364469.    0.6550  
       19.37      0.1077      0.2635      0.1044      0.0426       8.496      53.549      43.343    6335.528       6.050     192.790       3.103        0.75     364833.    0.6309  
       24.22      0.1346      0.3195      0.1026      0.0432       8.614      54.291      42.623    6423.240       6.134     189.588       3.010        0.75     365228.    0.6068  
       29.06      0.1615      0.3718      0.1007      0.0437       8.716      54.939      41.822    6499.879       6.207     186.024       2.918        0.75     365657.    0.5828  
       33.90      0.1884      0.4205      0.0986      0.0442       8.801      55.469      40.933    6562.685       6.267     182.070       2.829        0.76     366119.    0.5590  
       38.75      0.2153      0.4657      0.0962      0.0445       8.862      55.859      39.951    6608.755       6.311     177.704       2.742        0.76     366616.    0.5352  
       43.59      0.2423      0.5078      0.0936      0.0447       8.898      56.081      38.872    6635.091       6.336     172.903       2.657        0.76     367148.    0.5116  
       48.43      0.2692      0.5468      0.0908      0.0447       8.903      56.112      37.691    6638.679       6.339     167.649       2.575        0.76     367717.    0.4882  
       53.28      0.2961      0.5829      0.0877      0.0445       8.873      55.924      36.405    6616.519       6.318     161.929       2.496        0.76     368322.    0.4650  
       58.12      0.3230      0.6162      0.0843      0.0442       8.805      55.495      35.012    6565.763       6.270     155.733       2.419        0.76     368963.    0.4420  
       62.96      0.3499      0.6471      0.0807      0.0436       8.695      54.803      33.511    6483.797       6.192     149.056       2.344        0.76     369641.    0.4191  
       67.80      0.3769      0.6754      0.0768      0.0429       8.540      53.826      31.902    6368.291       6.081     141.901       2.272        0.76     370357.    0.3963  
       72.65      0.4038      0.7014      0.0727      0.0418       8.337      52.548      30.187    6217.079       5.937     134.271       2.202        0.76     371109.    0.3737  
       77.49      0.4307      0.7251      0.0683      0.0406       8.084      50.949      28.364    6027.882       5.756     126.165       2.134        0.76     371898.    0.3510  
       82.33      0.4576      0.7464      0.0637      0.0390       7.778      49.022      26.442    5799.894       5.538     117.612       2.068        0.76     372724.    0.3284  
       87.18      0.4845      0.7653      0.0588      0.0372       7.422      46.778      24.433    5534.448       5.285     108.676       2.002        0.76     373587.    0.3057  
       92.02      0.5114      0.7815      0.0538      0.0352       7.018      44.232      22.351    5233.196       4.997      99.416       1.937        0.76     374486.    0.2828  
       96.86      0.5384      0.7947      0.0487      0.0330       6.568      41.397      20.207    4897.724       4.677      89.883       1.871        0.76     375421.    0.2598  
      101.71      0.5653      0.8043      0.0434      0.0305       6.074      38.286      18.014    4529.633       4.325      80.124       1.804        0.77     376392.    0.2364  
      106.55      0.5922      0.8093      0.0380      0.0278       5.539      34.913      15.779    4130.664       3.944      70.186       1.733        0.77     377399.    0.2125  
      111.39      0.6191      0.8084      0.0325      0.0249       4.966      31.297      13.515    3702.853       3.536      60.113       1.655        0.77     378443.    0.1879  
      116.24      0.6460      0.7990      0.0270      0.0219       4.357      27.459      11.231    3248.676       3.102      49.954       1.568        0.77     379522.    0.1623  
      121.08      0.6729      0.7766      0.0215      0.0187       3.716      23.423       8.939    2771.212       2.646      39.762       1.463        0.77     380638.    0.1351  
      125.92      0.6999      0.7326      0.0160      0.0153       3.050      19.223       6.654    2274.270       2.172      29.596       1.327        0.77     381789.    0.1057  
      130.77      0.7268      0.6475      0.0106      0.0119       2.364      14.897       4.389    1762.516       1.683      19.521       1.129        0.77     382977.    0.0731  
      135.61      0.7537      0.4693      0.0052      0.0084       1.665      10.493       2.161    1241.483       1.186       9.611       0.789        0.78     384199.    0.0358  
      140.45      0.7806     -0.0075      0.0000      0.0048       0.959       6.047      -0.019     715.395       0.683      -0.085      -0.012        0.78     385436.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1112      0.0441      11.697      67.023      55.872    8722.545       7.572     248.521       2.905        0.83     399847.    0.6707  
        5.32      0.0269      0.0663      0.1102      0.0447      11.853      67.917      55.364    8838.931       7.673     246.258       2.841        0.83     400151.    0.6528  
       10.64      0.0538      0.1295      0.1090      0.0453      12.003      68.773      54.786    8950.328       7.770     243.688       2.776        0.83     400485.    0.6346  
       15.96      0.0807      0.1898      0.1077      0.0458      12.142      69.570      54.132    9054.070       7.860     240.778       2.712        0.83     400852.    0.6162  
       21.28      0.1075      0.2470      0.1062      0.0463      12.267      70.287      53.392    9147.355       7.941     237.488       2.647        0.83     401252.    0.5974  
       26.60      0.1344      0.3013      0.1046      0.0467      12.374      70.901      52.558    9227.272       8.010     233.780       2.584        0.83     401687.    0.5784  
       31.93      0.1613      0.3527      0.1027      0.0470      12.459      71.389      51.623    9290.731       8.065     229.617       2.520        0.83     402159.    0.5592  
       37.25      0.1882      0.4013      0.1006      0.0472      12.518      71.725      50.576    9334.483       8.103     224.964       2.458        0.83     402668.    0.5397  
       42.57      0.2151      0.4471      0.0983      0.0473      12.546      71.884      49.413    9355.241       8.121     219.787       2.396        0.83     403216.    0.5201  
       47.89      0.2420      0.4901      0.0958      0.0473      12.538      71.842      48.124    9349.673       8.117     214.057       2.335        0.83     403804.    0.5002  
       53.21      0.2688      0.5305      0.0929      0.0471      12.491      71.571      46.706    9314.454       8.086     207.749       2.274        0.83     404431.    0.4800  
       58.53      0.2957      0.5683      0.0899      0.0468      12.399      71.047      45.154    9246.283       8.027     200.844       2.215        0.83     405098.    0.4597  
       63.85      0.3226      0.6036      0.0865      0.0462      12.260      70.245      43.464    9141.950       7.936     193.328       2.156        0.83     405806.    0.4390  
       69.17      0.3495      0.6364      0.0829      0.0455      12.067      69.144      41.636    8998.543       7.812     185.196       2.099        0.83     406554.    0.4182  
       74.49      0.3764      0.6667      0.0789      0.0446      11.819      67.720      39.670    8813.254       7.651     176.450       2.042        0.83     407343.    0.3971  
       79.81      0.4033      0.6946      0.0748      0.0434      11.511      65.954      37.567    8583.404       7.451     167.096       1.985        0.84     408173.    0.3757  
       85.13      0.4302      0.7200      0.0703      0.0420      11.138      63.821      35.327    8305.883       7.210     157.133       1.929        0.84     409043.    0.3541  
       90.46      0.4570      0.7429      0.0656      0.0403      10.700      61.309      32.957    7978.893       6.927     146.593       1.873        0.84     409953.    0.3321  
       95.78      0.4839      0.7631      0.0606      0.0385      10.199      58.440      30.475    7605.536       6.603     135.551       1.817        0.84     410903.    0.3098  
      101.10      0.5108      0.7799      0.0555      0.0364       9.642      55.249      27.896    7190.244       6.242     124.083       1.760        0.84     411893.    0.2870  
      106.42      0.5377      0.7930      0.0502      0.0341       9.031      51.744      25.237    6734.123       5.846     112.255       1.700        0.84     412923.    0.2637  
      111.74      0.5646      0.8017      0.0448      0.0315       8.366      47.936      22.511    6238.529       5.416     100.127       1.637        0.84     413992.    0.2398  
      117.06      0.5915      0.8049      0.0393      0.0289       7.652      43.842      19.730    5705.779       4.953      87.760       1.568        0.84     415100.    0.2151  
      122.38      0.6183      0.8005      0.0336      0.0260       6.893      39.495      16.908    5139.959       4.462      75.209       1.492        0.84     416247.    0.1895  
      127.70      0.6452      0.7852      0.0280      0.0230       6.097      34.934      14.059    4546.471       3.947      62.534       1.403        0.85     417433.    0.1624  
      133.02      0.6721      0.7533      0.0223      0.0199       5.272      30.206      11.196    3931.125       3.413      49.801       1.292        0.85     418659.    0.1335  
      138.34      0.6990      0.6948      0.0166      0.0167       4.427      25.364       8.337    3300.955       2.866      37.084       1.146        0.85     419924.    0.1022  
      143.66      0.7259      0.5898      0.0109      0.0135       3.572      20.470       5.500    2664.009       2.313      24.465       0.936        0.85     421228.    0.0678  
      148.98      0.7528      0.3951      0.0054      0.0103       2.721      15.591       2.706    2029.072       1.761      12.038       0.605        0.85     422570.    0.0307  
      154.31      0.7797     -0.0061     -0.0001      0.0071       1.880      10.774      -0.028    1402.097       1.217      -0.125      -0.009        0.85     423933.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1119      0.0520      17.895      93.992      66.912   13344.392      10.619     297.624       2.274        0.90     436161.    0.5745  
        5.88      0.0272      0.0576      0.1110      0.0525      18.081      94.970      66.391   13483.326      10.730     295.305       2.233        0.90     436492.    0.5620  
       11.76      0.0545      0.1131      0.1100      0.0530      18.249      95.849      65.788   13608.125      10.829     292.623       2.193        0.90     436857.    0.5493  
       17.65      0.0817      0.1665      0.1088      0.0534      18.391      96.594      65.092   13713.897      10.913     289.528       2.153        0.90     437259.    0.5364  
       23.53      0.1090      0.2180      0.1075      0.0537      18.501      97.171      64.291   13795.826      10.978     285.965       2.114        0.90     437700.    0.5234  
       29.41      0.1362      0.2676      0.1060      0.0539      18.572      97.547      63.372   13849.105      11.021     281.879       2.075        0.91     438180.    0.5102  
       35.29      0.1635      0.3154      0.1042      0.0540      18.599      97.688      62.323   13869.155      11.037     277.215       2.038        0.91     438703.    0.4969  
       41.18      0.1907      0.3613      0.1022      0.0539      18.576      97.565      61.133   13851.757      11.023     271.920       2.002        0.91     439269.    0.4834  
       47.06      0.2180      0.4056      0.1000      0.0537      18.497      97.153      59.790   13793.178      10.976     265.946       1.966        0.91     439878.    0.4695  
       52.94      0.2452      0.4482      0.0975      0.0533      18.359      96.427      58.285   13690.186      10.894     259.252       1.931        0.91     440533.    0.4553  
       58.82      0.2724      0.4890      0.0947      0.0527      18.156      95.362      56.608   13538.988      10.774     251.793       1.896        0.91     441234.    0.4406  
       64.70      0.2997      0.5282      0.0916      0.0519      17.887      93.949      54.755   13338.358      10.614     243.551       1.862        0.91     441980.    0.4255  
       70.59      0.3269      0.5655      0.0882      0.0510      17.549      92.173      52.722   13086.157      10.414     234.506       1.827        0.91     442772.    0.4098  
       76.47      0.3542      0.6009      0.0845      0.0498      17.139      90.020      50.506   12780.478      10.170     224.652       1.792        0.91     443610.    0.3934  
       82.35      0.3814      0.6343      0.0804      0.0484      16.655      87.477      48.109   12419.523       9.883     213.989       1.757        0.91     444495.    0.3763  
       88.23      0.4087      0.6656      0.0761      0.0467      16.094      84.532      45.532   12001.311       9.550     202.524       1.721        0.91     445424.    0.3586  
       94.11      0.4359      0.6947      0.0715      0.0449      15.453      81.164      42.774   11523.255       9.170     190.260       1.684        0.91     446400.    0.3401  
      100.00      0.4631      0.7213      0.0666      0.0428      14.731      77.374      39.849   10985.051       8.742     177.250       1.645        0.91     447420.    0.3208  
      105.88      0.4904      0.7453      0.0615      0.0405      13.933      73.181      36.781   10389.755       8.268     163.602       1.606        0.92     448485.    0.3007  
      111.76      0.5176      0.7647      0.0562      0.0380      13.091      68.756      33.588    9761.626       7.768     149.401       1.561        0.92     449594.    0.2793  
      117.64      0.5449      0.7776      0.0506      0.0355      12.220      64.183      30.289    9112.350       7.251     134.725       1.508        0.92     450747.    0.2562  
      123.53      0.5721      0.7806      0.0450      0.0330      11.350      59.613      26.897    8463.435       6.735     119.640       1.441        0.92     451944.    0.2309  
      129.41      0.5994      0.7731      0.0392      0.0304      10.460      54.938      23.434    7799.785       6.207     104.236       1.363        0.92     453184.    0.2037  
