         5.1x4.5E                 (51x45E.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       22.23      0.5755      0.6441      0.1312      0.1172       0.017       0.131       0.181      12.428       0.015       0.805       6.608        0.16      43381.    0.3235  
       23.62      0.6114      0.6639      0.1229      0.1131       0.016       0.127       0.170      11.993       0.014       0.754       6.411        0.16      43553.    0.3037  
       25.01      0.6474      0.6803      0.1140      0.1085       0.015       0.121       0.157      11.497       0.014       0.700       6.204        0.17      43730.    0.2831  
       26.40      0.6833      0.6927      0.1047      0.1032       0.015       0.116       0.144      10.945       0.013       0.642       5.985        0.17      43915.    0.2617  
       27.79      0.7193      0.7004      0.0950      0.0976       0.014       0.109       0.131      10.344       0.012       0.583       5.748        0.17      44106.    0.2395  
       29.18      0.7553      0.7021      0.0851      0.0915       0.013       0.102       0.117       9.701       0.012       0.522       5.488        0.17      44303.    0.2163  
       30.57      0.7912      0.6965      0.0749      0.0851       0.012       0.095       0.103       9.018       0.011       0.460       5.197        0.17      44506.    0.1922  
       31.96      0.8272      0.6815      0.0645      0.0783       0.011       0.088       0.089       8.299       0.010       0.396       4.864        0.17      44716.    0.1669  
       33.35      0.8632      0.6539      0.0539      0.0712       0.010       0.080       0.074       7.546       0.009       0.331       4.473        0.17      44932.    0.1404  
       34.74      0.8991      0.6094      0.0432      0.0638       0.009       0.071       0.060       6.763       0.008       0.265       4.001        0.17      45153.    0.1124  
       36.13      0.9351      0.5406      0.0325      0.0561       0.008       0.063       0.045       5.951       0.007       0.199       3.413        0.17      45381.    0.0831  
       37.52      0.9711      0.4354      0.0216      0.0482       0.007       0.054       0.030       5.115       0.006       0.133       2.647        0.17      45615.    0.0526  
       38.91      1.0070      0.2717      0.0108      0.0402       0.006       0.045       0.015       4.258       0.005       0.067       1.593        0.17      45854.    0.0224  
       40.30      1.0430      0.0044      0.0001      0.0319       0.005       0.036       0.000       3.386       0.004       0.001       0.025        0.17      46099.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.2010      0.1186       0.024       0.168       0.351      17.893       0.019       1.561       8.896        0.18      46836.    0.6063  
        1.56      0.0360      0.0596      0.1994      0.1206       0.024       0.171       0.348      18.197       0.019       1.549       8.681        0.18      46898.    0.5895  
        3.13      0.0720      0.1162      0.1977      0.1225       0.025       0.174       0.345      18.492       0.020       1.536       8.468        0.18      46968.    0.5725  
        4.69      0.1080      0.1699      0.1957      0.1244       0.025       0.176       0.342      18.771       0.020       1.520       8.258        0.18      47044.    0.5554  
        6.26      0.1440      0.2209      0.1934      0.1260       0.026       0.179       0.338      19.025       0.020       1.502       8.050        0.18      47129.    0.5382  
        7.82      0.1800      0.2692      0.1907      0.1275       0.026       0.181       0.333      19.246       0.020       1.481       7.848        0.18      47222.    0.5210  
        9.39      0.2160      0.3149      0.1876      0.1287       0.026       0.182       0.328      19.428       0.021       1.458       7.650        0.18      47323.    0.5038  
       10.95      0.2520      0.3581      0.1842      0.1296       0.026       0.184       0.322      19.560       0.021       1.431       7.458        0.18      47433.    0.4866  
       12.52      0.2880      0.3991      0.1803      0.1301       0.026       0.184       0.315      19.637       0.021       1.400       7.271        0.18      47552.    0.4694  
       14.08      0.3240      0.4377      0.1759      0.1302       0.026       0.185       0.307      19.651       0.021       1.366       7.090        0.18      47679.    0.4521  
       15.65      0.3600      0.4743      0.1710      0.1298       0.026       0.184       0.299      19.596       0.021       1.329       6.914        0.18      47815.    0.4347  
       17.21      0.3960      0.5087      0.1657      0.1290       0.026       0.183       0.289      19.467       0.021       1.287       6.741        0.18      47960.    0.4172  
       18.78      0.4320      0.5410      0.1598      0.1276       0.026       0.181       0.279      19.261       0.020       1.241       6.572        0.18      48113.    0.3995  
       20.34      0.4680      0.5712      0.1534      0.1257       0.025       0.178       0.268      18.975       0.020       1.192       6.405        0.18      48274.    0.3815  
       21.91      0.5040      0.5992      0.1466      0.1233       0.025       0.175       0.256      18.607       0.020       1.138       6.239        0.18      48444.    0.3632  
       23.47      0.5400      0.6248      0.1392      0.1203       0.024       0.171       0.243      18.157       0.019       1.081       6.072        0.18      48621.    0.3444  
       25.04      0.5760      0.6478      0.1313      0.1168       0.024       0.166       0.229      17.623       0.019       1.020       5.902        0.19      48807.    0.3252  
       26.60      0.6120      0.6678      0.1229      0.1126       0.023       0.160       0.215      17.002       0.018       0.955       5.727        0.19      49000.    0.3053  
       28.17      0.6480      0.6846      0.1140      0.1079       0.022       0.153       0.199      16.290       0.017       0.886       5.544        0.19      49200.    0.2846  
       29.73      0.6840      0.6974      0.1047      0.1027       0.021       0.146       0.183      15.498       0.016       0.813       5.351        0.19      49408.    0.2632  
       31.30      0.7200      0.7055      0.0950      0.0970       0.020       0.137       0.166      14.637       0.016       0.738       5.143        0.19      49623.    0.2410  
       32.86      0.7560      0.7079      0.0851      0.0908       0.018       0.129       0.149      13.712       0.015       0.661       4.914        0.19      49845.    0.2179  
       34.42      0.7920      0.7031      0.0749      0.0843       0.017       0.120       0.131      12.730       0.014       0.582       4.659        0.19      50075.    0.1938  
       35.99      0.8280      0.6889      0.0645      0.0775       0.016       0.110       0.113      11.696       0.012       0.501       4.366        0.19      50311.    0.1686  
       37.55      0.8640      0.6624      0.0539      0.0703       0.014       0.100       0.094      10.612       0.011       0.419       4.023        0.19      50554.    0.1420  
       39.12      0.9000      0.6189      0.0432      0.0628       0.013       0.089       0.075       9.482       0.010       0.336       3.609        0.19      50803.    0.1140  
       40.68      0.9360      0.5510      0.0324      0.0551       0.011       0.078       0.057       8.311       0.009       0.252       3.089        0.19      51060.    0.0846  
       42.25      0.9720      0.4459      0.0216      0.0471       0.010       0.067       0.038       7.105       0.008       0.168       2.408        0.19      51323.    0.0538  
       43.81      1.0080      0.2802      0.0108      0.0389       0.008       0.055       0.019       5.869       0.006       0.084       1.459        0.19      51593.    0.0231  
       45.38      1.0440      0.0040      0.0001      0.0305       0.006       0.043       0.000       4.610       0.005       0.001       0.020        0.19      51869.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.2011      0.1180       0.033       0.206       0.434      24.427       0.023       1.928       8.051        0.20      52039.    0.6099  
        1.74      0.0360      0.0599      0.1996      0.1200       0.033       0.210       0.430      24.847       0.024       1.914       7.855        0.20      52109.    0.5929  
        3.48      0.0721      0.1169      0.1979      0.1220       0.034       0.213       0.427      25.256       0.024       1.897       7.661        0.20      52186.    0.5757  
        5.22      0.1081      0.1709      0.1959      0.1239       0.034       0.217       0.422      25.642       0.024       1.878       7.469        0.20      52271.    0.5584  
        6.96      0.1441      0.2221      0.1935      0.1256       0.035       0.220       0.417      25.996       0.025       1.856       7.280        0.20      52365.    0.5410  
        8.70      0.1801      0.2706      0.1909      0.1270       0.035       0.222       0.412      26.304       0.025       1.830       7.096        0.20      52469.    0.5237  
       10.44      0.2162      0.3165      0.1878      0.1283       0.036       0.224       0.405      26.557       0.025       1.801       6.916        0.20      52581.    0.5063  
       12.18      0.2522      0.3600      0.1844      0.1292       0.036       0.226       0.397      26.743       0.026       1.768       6.741        0.20      52704.    0.4890  
       13.92      0.2882      0.4010      0.1805      0.1297       0.036       0.227       0.389      26.853       0.026       1.730       6.571        0.20      52835.    0.4716  
       15.66      0.3243      0.4399      0.1761      0.1298       0.036       0.227       0.380      26.875       0.026       1.689       6.407        0.20      52977.    0.4541  
       17.40      0.3603      0.4765      0.1712      0.1295       0.036       0.227       0.369      26.803       0.026       1.642       6.247        0.20      53129.    0.4366  
       19.14      0.3963      0.5111      0.1658      0.1286       0.036       0.225       0.358      26.629       0.025       1.590       6.090        0.20      53290.    0.4190  
       20.88      0.4324      0.5435      0.1600      0.1273       0.035       0.223       0.345      26.348       0.025       1.534       5.937        0.20      53460.    0.4012  
       22.62      0.4684      0.5738      0.1536      0.1254       0.035       0.219       0.331      25.956       0.025       1.473       5.786        0.20      53640.    0.3831  
       24.36      0.5044      0.6019      0.1467      0.1229       0.034       0.215       0.316      25.452       0.024       1.407       5.636        0.20      53828.    0.3647  
       26.10      0.5404      0.6277      0.1393      0.1199       0.033       0.210       0.300      24.832       0.024       1.336       5.486        0.21      54026.    0.3459  
       27.84      0.5765      0.6509      0.1314      0.1164       0.032       0.204       0.283      24.097       0.023       1.260       5.333        0.21      54232.    0.3266  
       29.58      0.6125      0.6712      0.1230      0.1122       0.031       0.196       0.265      23.240       0.022       1.180       5.176        0.21      54447.    0.3067  
       31.32      0.6485      0.6882      0.1141      0.1075       0.030       0.188       0.246      22.258       0.021       1.094       5.012        0.21      54670.    0.2860  
       33.06      0.6846      0.7014      0.1047      0.1022       0.028       0.179       0.226      21.165       0.020       1.004       4.839        0.21      54901.    0.2646  
       34.80      0.7206      0.7100      0.0951      0.0965       0.027       0.169       0.205      19.974       0.019       0.912       4.654        0.21      55141.    0.2424  
       36.54      0.7566      0.7130      0.0851      0.0903       0.025       0.158       0.183      18.695       0.018       0.816       4.451        0.21      55388.    0.2193  
       38.28      0.7927      0.7088      0.0749      0.0837       0.023       0.147       0.161      17.337       0.017       0.718       4.224        0.21      55643.    0.1952  
       40.02      0.8287      0.6955      0.0645      0.0768       0.021       0.134       0.139      15.903       0.015       0.618       3.964        0.21      55906.    0.1700  
       41.76      0.8647      0.6698      0.0539      0.0696       0.019       0.122       0.116      14.401       0.014       0.517       3.659        0.21      56176.    0.1435  
       43.50      0.9007      0.6273      0.0432      0.0620       0.017       0.108       0.093      12.835       0.012       0.414       3.289        0.21      56454.    0.1155  
       45.24      0.9368      0.5602      0.0324      0.0542       0.015       0.095       0.070      11.211       0.011       0.311       2.825        0.21      56739.    0.0859  
       46.98      0.9728      0.4554      0.0216      0.0461       0.013       0.081       0.046       9.537       0.009       0.207       2.211        0.21      57032.    0.0549  
       48.72      1.0088      0.2878      0.0108      0.0378       0.010       0.066       0.023       7.821       0.007       0.103       1.348        0.21      57333.    0.0236  
       50.46      1.0449      0.0034      0.0001      0.0293       0.008       0.051       0.000       6.073       0.006       0.001       0.015        0.21      57640.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.2012      0.1175       0.043       0.249       0.525      32.382       0.028       2.335       7.353        0.22      57243.    0.6130  
        1.92      0.0361      0.0602      0.1997      0.1196       0.044       0.253       0.521      32.946       0.029       2.318       7.174        0.22      57319.    0.5958  
        3.83      0.0721      0.1175      0.1980      0.1215       0.045       0.257       0.517      33.496       0.029       2.298       6.995        0.22      57404.    0.5784  
        5.75      0.1082      0.1718      0.1960      0.1234       0.046       0.261       0.511      34.015       0.030       2.275       6.819        0.22      57498.    0.5610  
        7.66      0.1442      0.2232      0.1937      0.1252       0.046       0.265       0.505      34.491       0.030       2.248       6.645        0.22      57601.    0.5435  
        9.58      0.1803      0.2719      0.1910      0.1267       0.047       0.268       0.498      34.907       0.030       2.217       6.476        0.22      57715.    0.5260  
       11.49      0.2163      0.3180      0.1880      0.1279       0.047       0.271       0.490      35.250       0.031       2.182       6.311        0.22      57839.    0.5085  
       13.41      0.2524      0.3615      0.1845      0.1288       0.048       0.273       0.481      35.503       0.031       2.141       6.150        0.22      57974.    0.4910  
       15.32      0.2885      0.4027      0.1806      0.1294       0.048       0.274       0.471      35.653       0.031       2.096       5.995        0.22      58119.    0.4735  
       17.24      0.3245      0.4417      0.1763      0.1295       0.048       0.274       0.460      35.688       0.031       2.045       5.844        0.22      58275.    0.4559  
       19.15      0.3606      0.4784      0.1714      0.1292       0.048       0.274       0.447      35.595       0.031       1.989       5.697        0.22      58442.    0.4383  
       21.07      0.3966      0.5131      0.1660      0.1283       0.047       0.272       0.433      35.366       0.031       1.926       5.555        0.22      58619.    0.4206  
       22.99      0.4327      0.5457      0.1601      0.1270       0.047       0.269       0.418      34.994       0.030       1.858       5.415        0.22      58807.    0.4027  
       24.90      0.4687      0.5761      0.1537      0.1251       0.046       0.265       0.401      34.473       0.030       1.784       5.277        0.22      59005.    0.3845  
       26.82      0.5048      0.6043      0.1468      0.1227       0.045       0.260       0.383      33.801       0.029       1.704       5.140        0.23      59213.    0.3660  
       28.73      0.5408      0.6302      0.1394      0.1197       0.044       0.253       0.364      32.974       0.029       1.618       5.003        0.23      59430.    0.3472  
       30.65      0.5769      0.6536      0.1315      0.1161       0.043       0.246       0.343      31.992       0.028       1.526       4.865        0.23      59657.    0.3278  
       32.56      0.6130      0.6741      0.1231      0.1119       0.041       0.237       0.321      30.846       0.027       1.428       4.722        0.23      59894.    0.3079  
       34.48      0.6490      0.6914      0.1142      0.1072       0.040       0.227       0.298      29.532       0.026       1.325       4.574        0.23      60140.    0.2872  
       36.39      0.6851      0.7050      0.1048      0.1018       0.038       0.216       0.273      28.067       0.024       1.216       4.418        0.23      60395.    0.2658  
       38.31      0.7211      0.7140      0.0951      0.0961       0.035       0.203       0.248      26.471       0.023       1.104       4.251        0.23      60658.    0.2436  
       40.23      0.7572      0.7175      0.0851      0.0898       0.033       0.190       0.222      24.756       0.021       0.988       4.068        0.23      60931.    0.2206  
       42.14      0.7932      0.7139      0.0749      0.0832       0.031       0.176       0.195      22.933       0.020       0.869       3.864        0.23      61212.    0.1965  
       44.06      0.8293      0.7013      0.0645      0.0762       0.028       0.161       0.168      21.009       0.018       0.748       3.631        0.23      61501.    0.1713  
       45.97      0.8654      0.6765      0.0539      0.0689       0.025       0.146       0.141      18.991       0.016       0.625       3.357        0.23      61799.    0.1448  
       47.89      0.9014      0.6349      0.0432      0.0613       0.023       0.130       0.113      16.886       0.015       0.501       3.024        0.23      62105.    0.1167  
       49.80      0.9375      0.5686      0.0324      0.0534       0.020       0.113       0.084      14.703       0.013       0.376       2.604        0.23      62419.    0.0871  
       51.72      0.9735      0.4641      0.0215      0.0452       0.017       0.096       0.056      12.452       0.011       0.250       2.047        0.23      62742.    0.0558  
       53.63      1.0096      0.2949      0.0107      0.0368       0.014       0.078       0.028      10.143       0.009       0.125       1.254        0.23      63073.    0.0242  
       55.55      1.0456      0.0025      0.0001      0.0283       0.010       0.060       0.000       7.792       0.007       0.001       0.010        0.23      63411.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.2014      0.1171       0.056       0.295       0.625      41.900       0.033       2.781       6.768        0.24      62446.    0.6157  
        2.09      0.0361      0.0605      0.1999      0.1192       0.057       0.300       0.621      42.639       0.034       2.760       6.602        0.24      62529.    0.5984  
        4.18      0.0722      0.1180      0.1982      0.1212       0.058       0.305       0.615      43.358       0.035       2.737       6.436        0.24      62621.    0.5809  
        6.27      0.1082      0.1725      0.1962      0.1231       0.059       0.310       0.609      44.040       0.035       2.709       6.273        0.24      62724.    0.5633  
        8.36      0.1443      0.2241      0.1939      0.1248       0.060       0.315       0.602      44.664       0.036       2.677       6.113        0.24      62837.    0.5456  
       10.46      0.1804      0.2730      0.1912      0.1264       0.061       0.318       0.594      45.212       0.036       2.641       5.956        0.24      62961.    0.5280  
       12.55      0.2165      0.3192      0.1882      0.1276       0.061       0.322       0.584      45.663       0.036       2.599       5.803        0.24      63097.    0.5104  
       14.64      0.2526      0.3629      0.1847      0.1286       0.062       0.324       0.574      45.999       0.037       2.551       5.655        0.24      63244.    0.4928  
       16.73      0.2886      0.4042      0.1808      0.1291       0.062       0.325       0.561      46.200       0.037       2.497       5.512        0.24      63403.    0.4751  
       18.82      0.3247      0.4433      0.1765      0.1293       0.062       0.326       0.548      46.250       0.037       2.437       5.373        0.24      63573.    0.4575  
       20.91      0.3608      0.4801      0.1716      0.1289       0.062       0.325       0.533      46.134       0.037       2.369       5.237        0.24      63755.    0.4398  
       23.00      0.3969      0.5149      0.1662      0.1281       0.061       0.323       0.516      45.840       0.036       2.295       5.106        0.24      63949.    0.4220  
       25.09      0.4330      0.5475      0.1603      0.1268       0.061       0.319       0.498      45.358       0.036       2.214       4.977        0.25      64154.    0.4040  
       27.18      0.4691      0.5781      0.1539      0.1249       0.060       0.315       0.478      44.683       0.036       2.125       4.851        0.25      64370.    0.3858  
       29.27      0.5051      0.6064      0.1470      0.1224       0.059       0.309       0.456      43.809       0.035       2.030       4.725        0.25      64597.    0.3673  
       31.37      0.5412      0.6325      0.1396      0.1194       0.057       0.301       0.433      42.733       0.034       1.928       4.600        0.25      64835.    0.3484  
       33.46      0.5773      0.6560      0.1317      0.1159       0.056       0.292       0.409      41.452       0.033       1.818       4.472        0.25      65083.    0.3290  
       35.55      0.6134      0.6767      0.1232      0.1117       0.054       0.281       0.383      39.957       0.032       1.702       4.342        0.25      65342.    0.3090  
       37.64      0.6495      0.6943      0.1143      0.1069       0.051       0.269       0.355      38.242       0.030       1.578       4.207        0.25      65610.    0.2883  
       39.73      0.6855      0.7081      0.1049      0.1015       0.049       0.256       0.326      36.328       0.029       1.448       4.065        0.25      65888.    0.2669  
       41.82      0.7216      0.7175      0.0952      0.0957       0.046       0.241       0.295      34.242       0.027       1.314       3.913        0.25      66177.    0.2447  
       43.91      0.7577      0.7214      0.0852      0.0894       0.043       0.225       0.264      32.001       0.025       1.176       3.748        0.25      66474.    0.2217  
       46.00      0.7938      0.7185      0.0749      0.0828       0.040       0.209       0.233      29.616       0.024       1.035       3.562        0.25      66781.    0.1977  
       48.09      0.8299      0.7065      0.0645      0.0757       0.036       0.191       0.200      27.097       0.022       0.890       3.351        0.25      67097.    0.1725  
       50.19      0.8659      0.6825      0.0539      0.0684       0.033       0.172       0.167      24.455       0.019       0.744       3.102        0.25      67422.    0.1460  
       52.28      0.9020      0.6417      0.0431      0.0606       0.029       0.153       0.134      21.698       0.017       0.596       2.800        0.25      67757.    0.1179  
       54.37      0.9381      0.5762      0.0323      0.0527       0.025       0.133       0.100      18.837       0.015       0.447       2.418        0.25      68100.    0.0881  
       56.46      0.9742      0.4719      0.0215      0.0444       0.021       0.112       0.067      15.886       0.013       0.297       1.907        0.25      68453.    0.0567  
       58.55      1.0103      0.3012      0.0107      0.0359       0.017       0.091       0.033      12.860       0.010       0.148       1.173        0.26      68814.    0.0246  
       60.64      1.0464      0.0012      0.0000      0.0273       0.013       0.069       0.000       9.777       0.008       0.000       0.005        0.26      69183.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.2015      0.1168       0.071       0.345       0.734      53.124       0.039       3.266       6.269        0.26      67648.    0.6181  
        2.31      0.0367      0.0618      0.2000      0.1189       0.073       0.352       0.729      54.088       0.040       3.242       6.112        0.26      67740.    0.6003  
        4.61      0.0735      0.1204      0.1983      0.1210       0.074       0.358       0.722      55.025       0.040       3.214       5.955        0.26      67842.    0.5824  
        6.92      0.1102      0.1759      0.1963      0.1229       0.075       0.364       0.715      55.913       0.041       3.181       5.801        0.26      67956.    0.5644  
        9.22      0.1469      0.2284      0.1939      0.1247       0.076       0.369       0.706      56.724       0.042       3.143       5.649        0.26      68082.    0.5463  
       11.53      0.1836      0.2781      0.1912      0.1263       0.077       0.373       0.697      57.432       0.042       3.098       5.501        0.26      68220.    0.5283  
       13.84      0.2204      0.3250      0.1881      0.1275       0.078       0.377       0.685      58.011       0.043       3.048       5.357        0.26      68370.    0.5102  
       16.14      0.2571      0.3692      0.1845      0.1285       0.078       0.380       0.672      58.435       0.043       2.990       5.218        0.26      68534.    0.4922  
       18.45      0.2938      0.4111      0.1805      0.1290       0.079       0.382       0.658      58.678       0.043       2.925       5.083        0.26      68711.    0.4742  
       20.75      0.3306      0.4505      0.1759      0.1291       0.079       0.382       0.641      58.718       0.043       2.851       4.952        0.26      68901.    0.4561  
       23.06      0.3673      0.4878      0.1709      0.1287       0.078       0.381       0.623      58.536       0.043       2.770       4.825        0.26      69104.    0.4380  
       25.37      0.4040      0.5228      0.1653      0.1278       0.078       0.378       0.602      58.116       0.043       2.679       4.701        0.27      69320.    0.4198  
       27.67      0.4407      0.5557      0.1592      0.1263       0.077       0.373       0.580      57.446       0.042       2.581       4.581        0.27      69549.    0.4014  
       29.98      0.4775      0.5864      0.1526      0.1242       0.076       0.367       0.556      56.516       0.042       2.473       4.462        0.27      69790.    0.3828  
       32.28      0.5142      0.6148      0.1454      0.1216       0.074       0.360       0.530      55.322       0.041       2.357       4.344        0.27      70043.    0.3638  
       34.59      0.5509      0.6408      0.1377      0.1184       0.072       0.350       0.502      53.860       0.040       2.232       4.226        0.27      70308.    0.3444  
       36.90      0.5877      0.6642      0.1295      0.1146       0.070       0.339       0.472      52.124       0.038       2.099       4.106        0.27      70585.    0.3245  
       39.20      0.6244      0.6846      0.1208      0.1101       0.067       0.326       0.440      50.099       0.037       1.957       3.983        0.27      70874.    0.3040  
       41.51      0.6611      0.7016      0.1115      0.1051       0.064       0.311       0.406      47.786       0.035       1.807       3.856        0.27      71173.    0.2827  
       43.81      0.6978      0.7147      0.1018      0.0994       0.061       0.294       0.371      45.222       0.033       1.650       3.721        0.27      71484.    0.2607  
       46.12      0.7346      0.7229      0.0918      0.0933       0.057       0.276       0.334      42.436       0.031       1.488       3.575        0.27      71805.    0.2379  
       48.42      0.7713      0.7250      0.0815      0.0867       0.053       0.256       0.297      39.449       0.029       1.321       3.415        0.27      72137.    0.2141  
       50.73      0.8080      0.7195      0.0710      0.0797       0.049       0.236       0.259      36.275       0.027       1.151       3.235        0.27      72480.    0.1893  
       53.04      0.8447      0.7037      0.0603      0.0724       0.044       0.214       0.220      32.928       0.024       0.977       3.026        0.27      72833.    0.1632  
       55.34      0.8815      0.6738      0.0494      0.0647       0.039       0.191       0.180      29.420       0.022       0.801       2.777        0.27      73196.    0.1356  
       57.65      0.9182      0.6237      0.0385      0.0566       0.035       0.168       0.140      25.765       0.019       0.624       2.468        0.27      73569.    0.1063  
       59.95      0.9549      0.5425      0.0274      0.0483       0.029       0.143       0.100      21.978       0.016       0.445       2.064        0.27      73952.    0.0751  
       62.26      0.9917      0.4099      0.0164      0.0397       0.024       0.118       0.060      18.080       0.013       0.266       1.502        0.28      74345.    0.0423  
       64.57      1.0284      0.1821      0.0055      0.0310       0.019       0.092       0.020      14.092       0.010       0.089       0.643        0.28      74748.    0.0105  
       66.87      1.0651                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.2017      0.1165       0.089       0.400       0.852      66.199       0.045       3.791       5.839        0.28      72851.    0.6202  
        2.44      0.0361      0.0610      0.2002      0.1186       0.090       0.407       0.846      67.391       0.046       3.763       5.695        0.28      72948.    0.6026  
        4.88      0.0722      0.1188      0.1985      0.1207       0.092       0.414       0.839      68.553       0.047       3.731       5.551        0.28      73056.    0.5849  
        7.33      0.1084      0.1737      0.1966      0.1226       0.093       0.421       0.831      69.656       0.048       3.694       5.408        0.28      73176.    0.5671  
        9.77      0.1445      0.2256      0.1943      0.1244       0.095       0.427       0.821      70.669       0.048       3.651       5.269        0.28      73308.    0.5492  
       12.21      0.1806      0.2747      0.1916      0.1260       0.096       0.432       0.810      71.560       0.049       3.602       5.133        0.28      73453.    0.5314  
       14.65      0.2167      0.3212      0.1886      0.1273       0.097       0.436       0.797      72.298       0.049       3.545       5.000        0.28      73611.    0.5136  
       17.09      0.2528      0.3651      0.1852      0.1282       0.098       0.440       0.782      72.850       0.050       3.480       4.872        0.28      73783.    0.4958  
       19.54      0.2889      0.4066      0.1813      0.1288       0.098       0.442       0.766      73.188       0.050       3.407       4.747        0.28      73969.    0.4780  
       21.98      0.3251      0.4458      0.1769      0.1290       0.098       0.442       0.747      73.283       0.050       3.325       4.626        0.28      74168.    0.4602  
       24.42      0.3612      0.4828      0.1720      0.1287       0.098       0.441       0.727      73.111       0.050       3.233       4.510        0.29      74381.    0.4424  
       26.86      0.3973      0.5177      0.1666      0.1279       0.097       0.439       0.704      72.654       0.050       3.132       4.396        0.29      74607.    0.4244  
       29.30      0.4334      0.5505      0.1607      0.1265       0.096       0.434       0.679      71.895       0.049       3.021       4.285        0.29      74847.    0.4063  
       31.75      0.4695      0.5812      0.1543      0.1247       0.095       0.428       0.652      70.822       0.048       2.901       4.176        0.29      75100.    0.3880  
       34.19      0.5056      0.6098      0.1474      0.1222       0.093       0.419       0.623      69.430       0.047       2.770       4.069        0.29      75365.    0.3694  
       36.63      0.5418      0.6361      0.1399      0.1192       0.091       0.409       0.591      67.712       0.046       2.630       3.961        0.29      75643.    0.3505  
       39.07      0.5779      0.6599      0.1320      0.1156       0.088       0.396       0.558      65.664       0.045       2.481       3.853        0.29      75934.    0.3310  
       41.51      0.6140      0.6810      0.1235      0.1114       0.085       0.382       0.522      63.270       0.043       2.322       3.742        0.29      76236.    0.3110  
