         12x9W                    (12x9W.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       54.60      0.8008      0.7047      0.0273      0.0311       0.134       1.412       0.650     100.213       0.159       2.893       2.944        0.29     141738.    0.1161  
       56.79      0.8329      0.6574      0.0205      0.0260       0.112       1.179       0.487      83.710       0.133       2.168       2.641        0.30     142322.    0.0901  
       58.97      0.8649      0.5728      0.0136      0.0206       0.089       0.934       0.324      66.332       0.106       1.441       2.216        0.30     142923.    0.0617  
       61.15      0.8969      0.4069      0.0068      0.0149       0.065       0.678       0.161      48.148       0.077       0.717       1.518        0.30     143541.    0.0298  
       63.34      0.9290     -0.0045      0.0000      0.0090       0.039       0.411      -0.001      29.185       0.046      -0.005      -0.016        0.30     144163.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1398      0.0611       0.420       3.781       4.526     313.156       0.427      20.131       6.555        0.33     155247.    0.6819  
        2.55      0.0320      0.0711      0.1383      0.0624       0.428       3.856       4.477     319.382       0.436      19.913       6.358        0.33     155405.    0.6578  
        5.10      0.0641      0.1377      0.1366      0.0636       0.436       3.930       4.422     325.480       0.444      19.669       6.162        0.33     155581.    0.6336  
        7.65      0.0961      0.2002      0.1347      0.0647       0.444       4.001       4.361     331.331       0.452      19.397       5.970        0.33     155775.    0.6095  
       10.20      0.1282      0.2584      0.1326      0.0658       0.452       4.067       4.293     336.813       0.459      19.094       5.781        0.33     155987.    0.5856  
       12.75      0.1602      0.3127      0.1302      0.0667       0.458       4.127       4.217     341.798       0.466      18.758       5.596        0.33     156220.    0.5619  
       15.30      0.1923      0.3632      0.1277      0.0676       0.464       4.180       4.134     346.147       0.472      18.387       5.417        0.33     156472.    0.5385  
       17.85      0.2243      0.4101      0.1248      0.0683       0.469       4.223       4.042     349.723       0.477      17.979       5.242        0.33     156746.    0.5154  
       20.39      0.2564      0.4536      0.1217      0.0688       0.473       4.255       3.941     352.378       0.481      17.531       5.073        0.33     157041.    0.4925  
       22.94      0.2884      0.4938      0.1183      0.0691       0.475       4.274       3.831     353.967       0.483      17.042       4.909        0.33     157357.    0.4699  
       25.49      0.3205      0.5310      0.1146      0.0692       0.475       4.278       3.712     354.337       0.483      16.509       4.751        0.33     157695.    0.4476  
       28.04      0.3525      0.5652      0.1106      0.0690       0.474       4.266       3.582     353.332       0.482      15.931       4.598        0.34     158055.    0.4255  
       30.59      0.3846      0.5967      0.1063      0.0685       0.470       4.236       3.441     350.792       0.479      15.306       4.449        0.34     158437.    0.4036  
       33.14      0.4166      0.6255      0.1016      0.0677       0.465       4.185       3.290     346.566       0.473      14.632       4.305        0.34     158841.    0.3818  
       35.69      0.4487      0.6517      0.0966      0.0665       0.457       4.112       3.127     340.520       0.465      13.910       4.165        0.34     159267.    0.3602  
       38.24      0.4807      0.6755      0.0912      0.0649       0.446       4.016       2.954     332.577       0.454      13.141       4.029        0.34     159714.    0.3386  
       40.79      0.5128      0.6967      0.0856      0.0630       0.433       3.897       2.772     322.744       0.440      12.332       3.896        0.34     160183.    0.3172  
       43.34      0.5448      0.7155      0.0798      0.0607       0.417       3.756       2.583     311.071       0.424      11.488       3.766        0.34     160674.    0.2959  
       45.89      0.5769      0.7316      0.0737      0.0581       0.399       3.594       2.386     297.615       0.406      10.614       3.637        0.34     161186.    0.2747  
       48.44      0.6089      0.7448      0.0675      0.0551       0.379       3.410       2.184     282.423       0.385       9.715       3.508        0.34     161720.    0.2535  
       50.99      0.6410      0.7549      0.0611      0.0518       0.356       3.206       1.977     265.528       0.362       8.794       3.377        0.34     162275.    0.2322  
       53.54      0.6730      0.7612      0.0545      0.0482       0.331       2.982       1.766     246.960       0.337       7.855       3.243        0.34     162852.    0.2108  
       56.09      0.7051      0.7630      0.0479      0.0443       0.304       2.738       1.551     226.742       0.309       6.900       3.103        0.34     163449.    0.1890  
       58.64      0.7371      0.7588      0.0412      0.0400       0.275       2.474       1.334     204.901       0.280       5.932       2.952        0.34     164068.    0.1667  
       61.18      0.7692      0.7465      0.0344      0.0354       0.243       2.191       1.113     181.468       0.248       4.952       2.783        0.34     164708.    0.1436  
       63.73      0.8012      0.7219      0.0275      0.0306       0.210       1.890       0.891     156.487       0.213       3.965       2.584        0.34     165369.    0.1193  
       66.28      0.8333      0.6775      0.0206      0.0254       0.174       1.570       0.668     130.019       0.177       2.973       2.331        0.34     166051.    0.0932  
       68.83      0.8653      0.5961      0.0137      0.0199       0.137       1.233       0.445     102.146       0.139       1.979       1.975        0.35     166753.    0.0644  
       71.38      0.8974      0.4317      0.0069      0.0142       0.098       0.881       0.222      72.974       0.100       0.987       1.380        0.35     167474.    0.0318  
       73.93      0.9294      0.0002      0.0000      0.0083       0.057       0.514       0.000      42.543       0.058       0.000       0.001        0.35     168200.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1403      0.0609       0.625       4.921       5.933     465.786       0.556      26.389       5.777        0.38     177417.    0.6881  
        2.92      0.0321      0.0716      0.1388      0.0622       0.637       5.021       5.870     475.240       0.567      26.108       5.602        0.38     177598.    0.6636  
        5.83      0.0642      0.1388      0.1371      0.0634       0.650       5.119       5.799     484.506       0.578      25.793       5.428        0.38     177798.    0.6392  
        8.75      0.0962      0.2016      0.1352      0.0645       0.662       5.213       5.720     493.404       0.589      25.441       5.258        0.38     178020.    0.6148  
       11.66      0.1283      0.2603      0.1332      0.0656       0.673       5.301       5.631     501.747       0.599      25.048       5.091        0.38     178264.    0.5907  
       14.58      0.1604      0.3150      0.1308      0.0666       0.683       5.381       5.533     509.339       0.608      24.612       4.927        0.38     178530.    0.5668  
       17.50      0.1925      0.3658      0.1283      0.0675       0.692       5.451       5.425     515.974       0.616      24.129       4.769        0.38     178819.    0.5431  
       20.41      0.2245      0.4129      0.1254      0.0682       0.699       5.509       5.305     521.438       0.622      23.597       4.615        0.38     179133.    0.5197  
       23.33      0.2566      0.4567      0.1223      0.0687       0.705       5.552       5.174     525.513       0.627      23.013       4.465        0.38     179470.    0.4967  
       26.24      0.2887      0.4972      0.1189      0.0691       0.708       5.578       5.030     527.975       0.630      22.374       4.321        0.38     179833.    0.4739  
       29.16      0.3208      0.5346      0.1152      0.0691       0.709       5.585       4.873     528.595       0.631      21.677       4.182        0.38     180220.    0.4514  
       32.08      0.3528      0.5691      0.1112      0.0690       0.707       5.569       4.703     527.137       0.629      20.920       4.047        0.38     180633.    0.4291  
       34.99      0.3849      0.6008      0.1069      0.0685       0.702       5.529       4.519     523.361       0.625      20.101       3.916        0.38     181070.    0.4071  
       37.91      0.4170      0.6299      0.1022      0.0676       0.693       5.463       4.321     517.036       0.617      19.218       3.790        0.38     181533.    0.3852  
       40.82      0.4491      0.6564      0.0971      0.0664       0.681       5.367       4.108     507.962       0.606      18.270       3.668        0.38     182020.    0.3635  
       43.74      0.4811      0.6805      0.0918      0.0649       0.665       5.241       3.881     496.022       0.592      17.262       3.549        0.39     182533.    0.3418  
       46.66      0.5132      0.7021      0.0861      0.0629       0.645       5.084       3.642     481.222       0.574      16.199       3.433        0.39     183070.    0.3203  
       49.57      0.5453      0.7213      0.0802      0.0606       0.622       4.899       3.393     463.641       0.553      15.090       3.319        0.39     183633.    0.2989  
       52.49      0.5774      0.7379      0.0741      0.0580       0.595       4.684       3.135     443.363       0.529      13.942       3.207        0.39     184219.    0.2776  
       55.40      0.6094      0.7517      0.0678      0.0550       0.564       4.442       2.869     420.458       0.502      12.761       3.095        0.39     184831.    0.2563  
       58.32      0.6415      0.7625      0.0614      0.0517       0.530       4.173       2.597     394.979       0.471      11.551       2.982        0.39     185467.    0.2350  
       61.24      0.6736      0.7696      0.0548      0.0480       0.492       3.877       2.319     366.967       0.438      10.317       2.867        0.39     186127.    0.2135  
       64.15      0.7057      0.7724      0.0482      0.0440       0.451       3.555       2.037     336.461       0.402       9.062       2.746        0.39     186811.    0.1917  
       67.07      0.7378      0.7694      0.0414      0.0397       0.407       3.207       1.751     303.500       0.362       7.789       2.617        0.39     187520.    0.1693  
       69.98      0.7698      0.7586      0.0346      0.0351       0.360       2.833       1.462     268.131       0.320       6.501       2.473        0.39     188252.    0.1462  
       72.90      0.8019      0.7359      0.0277      0.0301       0.309       2.434       1.170     230.421       0.275       5.203       2.303        0.39     189009.    0.1218  
       75.82      0.8340      0.6937      0.0207      0.0249       0.255       2.012       0.876     190.462       0.227       3.898       2.087        0.39     189789.    0.0955  
       78.73      0.8661      0.6148      0.0138      0.0194       0.199       1.568       0.583     148.378       0.177       2.592       1.781        0.40     190593.    0.0665  
       81.65      0.8981      0.4507      0.0068      0.0136       0.140       1.102       0.290     104.334       0.125       1.288       1.259        0.40     191419.    0.0331  
       84.56      0.9302     -0.0066     -0.0001      0.0076       0.078       0.617      -0.002      58.361       0.070      -0.010      -0.018        0.40     192246.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1408      0.0609       0.888       6.222       7.539     662.526       0.703      33.534       5.161        0.43     199583.    0.6930  
        3.31      0.0323      0.0725      0.1394      0.0621       0.907       6.352       7.460     676.327       0.718      33.182       5.003        0.43     199788.    0.6681  
        6.61      0.0646      0.1405      0.1377      0.0634       0.925       6.479       7.371     689.861       0.732      32.785       4.846        0.43     200016.    0.6433  
        9.92      0.0970      0.2040      0.1358      0.0646       0.943       6.601       7.271     702.858       0.746      32.340       4.692        0.43     200267.    0.6186  
       13.22      0.1293      0.2633      0.1337      0.0657       0.959       6.715       7.159     715.042       0.759      31.843       4.541        0.43     200544.    0.5941  
       16.53      0.1616      0.3184      0.1314      0.0667       0.974       6.819       7.034     726.122       0.770      31.289       4.394        0.43     200847.    0.5699  
       19.84      0.1939      0.3697      0.1288      0.0676       0.987       6.910       6.896     735.789       0.781      30.675       4.251        0.43     201177.    0.5459  
       23.14      0.2263      0.4172      0.1260      0.0683       0.997       6.985       6.744     743.729       0.789      29.996       4.113        0.43     201534.    0.5222  
       26.45      0.2586      0.4613      0.1228      0.0689       1.005       7.040       6.576     749.619       0.795      29.248       3.979        0.43     201919.    0.4989  
       29.75      0.2909      0.5021      0.1194      0.0692       1.010       7.073       6.391     753.128       0.799      28.429       3.849        0.43     202332.    0.4758  
       33.06      0.3232      0.5398      0.1157      0.0693       1.011       7.080       6.190     753.918       0.800      27.535       3.724        0.43     202774.    0.4531  
       36.37      0.3556      0.5745      0.1116      0.0691       1.008       7.059       5.972     751.643       0.798      26.563       3.604        0.43     203245.    0.4306  
       39.67      0.3879      0.6065      0.1071      0.0685       1.000       7.006       5.735     745.950       0.791      25.509       3.487        0.43     203744.    0.4083  
       42.98      0.4202      0.6358      0.1024      0.0677       0.988       6.917       5.479     736.505       0.781      24.372       3.374        0.43     204272.    0.3862  
       46.28      0.4525      0.6625      0.0972      0.0664       0.970       6.790       5.205     723.016       0.767      23.151       3.265        0.43     204828.    0.3642  
       49.59      0.4849      0.6868      0.0918      0.0648       0.946       6.624       4.913     705.327       0.748      21.851       3.159        0.43     205413.    0.3424  
       52.89      0.5172      0.7086      0.0860      0.0628       0.917       6.419       4.605     683.462       0.725      20.482       3.056        0.43     206026.    0.3207  
       56.20      0.5495      0.7280      0.0800      0.0604       0.882       6.175       4.284     657.539       0.698      19.054       2.955        0.43     206668.    0.2991  
       59.51      0.5818      0.7449      0.0738      0.0577       0.842       5.895       3.951     627.683       0.666      17.576       2.855        0.44     207338.    0.2775  
       62.81      0.6142      0.7590      0.0674      0.0546       0.797       5.578       3.610     593.992       0.630      16.056       2.756        0.44     208035.    0.2561  
       66.12      0.6465      0.7700      0.0609      0.0511       0.746       5.227       3.260     556.546       0.591      14.498       2.656        0.44     208761.    0.2345  
       69.42      0.6788      0.7774      0.0542      0.0473       0.691       4.840       2.902     515.403       0.547      12.910       2.554        0.44     209514.    0.2128  
       72.73      0.7111      0.7803      0.0474      0.0432       0.631       4.420       2.539     470.619       0.499      11.295       2.447        0.44     210295.    0.1907  
       76.04      0.7435      0.7774      0.0406      0.0388       0.566       3.966       2.171     422.251       0.448       9.658       2.332        0.44     211103.    0.1680  
       79.34      0.7758      0.7663      0.0336      0.0340       0.497       3.478       1.799     370.376       0.393       8.002       2.203        0.44     211939.    0.1445  
       82.65      0.8081      0.7426      0.0266      0.0289       0.423       2.959       1.424     315.095       0.334       6.333       2.050        0.44     212802.    0.1196  
       85.95      0.8404      0.6974      0.0196      0.0236       0.344       2.409       1.047     256.553       0.272       4.657       1.851        0.44     213692.    0.0926  
       89.26      0.8728      0.6096      0.0125      0.0179       0.261       1.831       0.670     194.944       0.207       2.978       1.558        0.44     214609.    0.0623  
       92.57      0.9051      0.4140      0.0055      0.0120       0.175       1.226       0.294     130.520       0.138       1.306       1.020        0.45     215550.    0.0270  
       95.87      0.9374                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1415      0.0609       1.220       7.690       9.349     909.845       0.869      41.586       4.661        0.48     221745.    0.6968  
        3.65      0.0321      0.0723      0.1400      0.0622       1.246       7.852       9.254     929.013       0.887      41.163       4.518        0.48     221971.    0.6721  
        7.30      0.0642      0.1400      0.1384      0.0635       1.271       8.011       9.147     947.829       0.905      40.685       4.377        0.48     222222.    0.6473  
       10.95      0.0963      0.2034      0.1366      0.0647       1.295       8.164       9.026     965.923       0.922      40.149       4.238        0.48     222499.    0.6227  
       14.59      0.1284      0.2625      0.1345      0.0658       1.318       8.308       8.891     982.917       0.939      39.548       4.103        0.48     222804.    0.5982  
       18.24      0.1605      0.3176      0.1323      0.0669       1.339       8.439       8.740     998.408       0.953      38.878       3.971        0.48     223138.    0.5740  
       21.89      0.1926      0.3688      0.1297      0.0678       1.357       8.553       8.573    1011.977       0.966      38.132       3.842        0.48     223501.    0.5501  
       25.54      0.2248      0.4163      0.1269      0.0685       1.372       8.648       8.387    1023.193       0.977      37.307       3.718        0.48     223894.    0.5265  
       29.19      0.2569      0.4604      0.1238      0.0691       1.383       8.719       8.183    1031.615       0.985      36.398       3.598        0.48     224318.    0.5032  
       32.84      0.2890      0.5012      0.1204      0.0694       1.390       8.763       7.959    1036.794       0.990      35.401       3.482        0.48     224773.    0.4803  
       36.49      0.3211      0.5390      0.1167      0.0695       1.392       8.776       7.714    1038.272       0.991      34.310       3.370        0.48     225260.    0.4576  
       40.14      0.3532      0.5739      0.1127      0.0694       1.389       8.753       7.447    1035.579       0.989      33.124       3.262        0.48     225777.    0.4352  
       43.78      0.3853      0.6060      0.1083      0.0689       1.379       8.691       7.158    1028.239       0.982      31.837       3.157        0.48     226327.    0.4130  
       47.43      0.4174      0.6356      0.1036      0.0680       1.362       8.586       6.845    1015.794       0.970      30.447       3.056        0.48     226908.    0.3910  
       51.08      0.4495      0.6626      0.0985      0.0668       1.338       8.434       6.509     997.840       0.953      28.954       2.959        0.48     227520.    0.3691  
       54.73      0.4816      0.6872      0.0931      0.0652       1.306       8.234       6.152     974.135       0.930      27.362       2.864        0.48     228163.    0.3474  
       58.38      0.5137      0.7095      0.0874      0.0633       1.267       7.985       5.774     944.691       0.902      25.683       2.772        0.48     228838.    0.3257  
       62.03      0.5458      0.7294      0.0814      0.0609       1.220       7.689       5.380     909.659       0.869      23.929       2.682        0.48     229543.    0.3042  
       65.68      0.5779      0.7469      0.0752      0.0582       1.166       7.347       4.971     869.212       0.830      22.112       2.594        0.48     230279.    0.2828  
       69.32      0.6101      0.7618      0.0689      0.0552       1.104       6.960       4.551     823.495       0.786      20.242       2.506        0.48     231046.    0.2614  
       72.97      0.6422      0.7737      0.0623      0.0517       1.036       6.530       4.120     772.618       0.738      18.325       2.419        0.49     231843.    0.2400  
       76.62      0.6743      0.7823      0.0557      0.0480       0.961       6.057       3.680     716.665       0.684      16.368       2.329        0.49     232671.    0.2185  
       80.27      0.7064      0.7868      0.0489      0.0439       0.879       5.542       3.232     655.712       0.626      14.378       2.236        0.49     233529.    0.1966  
       83.92      0.7385      0.7861      0.0420      0.0395       0.791       4.985       2.779     589.836       0.563      12.359       2.137        0.49     234417.    0.1741  
       87.57      0.7706      0.7779      0.0351      0.0348       0.696       4.388       2.319     519.135       0.496      10.316       2.026        0.49     235336.    0.1509  
       91.22      0.8027      0.7587      0.0281      0.0297       0.595       3.751       1.856     443.740       0.424       8.256       1.897        0.49     236284.    0.1264  
       94.86      0.8348      0.7208      0.0210      0.0244       0.488       3.075       1.390     363.836       0.347       6.184       1.733        0.49     237261.    0.0999  
       98.51      0.8669      0.6471      0.0140      0.0187       0.375       2.364       0.924     279.675       0.267       4.109       1.498        0.49     238268.    0.0704  
      102.16      0.8990      0.4860      0.0069      0.0128       0.257       1.619       0.458     191.588       0.183       2.039       1.085        0.50     239302.    0.0359  
      105.81      0.9311     -0.0122     -0.0001      0.0067       0.133       0.841      -0.006      99.550       0.095      -0.026      -0.026        0.50     240331.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1422      0.0611       1.629       9.333      11.369    1214.675       1.054      50.567       4.245        0.52     243902.    0.6999  
        4.01      0.0321      0.0724      0.1408      0.0624       1.664       9.534      11.256    1240.737       1.077      50.068       4.115        0.52     244150.    0.6751  
        8.03      0.0642      0.1403      0.1392      0.0637       1.698       9.730      11.129    1266.345       1.099      49.502       3.986        0.52     244426.    0.6502  
       12.04      0.0963      0.2038      0.1374      0.0650       1.731       9.920      10.986    1290.992       1.121      48.865       3.860        0.52     244731.    0.6255  
       16.06      0.1285      0.2630      0.1354      0.0661       1.762      10.098      10.825    1314.160       1.141      48.148       3.736        0.52     245067.    0.6010  
       20.07      0.1606      0.3181      0.1331      0.0672       1.791      10.260      10.644    1335.297       1.159      47.346       3.616        0.52     245434.    0.5768  
       24.09      0.1927      0.3694      0.1306      0.0681       1.816      10.403      10.443    1353.836       1.175      46.452       3.499        0.52     245834.    0.5529  
       28.10      0.2248      0.4171      0.1278      0.0689       1.836      10.521      10.220    1369.186       1.189      45.459       3.386        0.52     246267.    0.5292  
       32.11      0.2569      0.4613      0.1247      0.0695       1.852      10.610       9.974    1380.754       1.199      44.364       3.276        0.53     246735.    0.5059  
       36.13      0.2890      0.5022      0.1213      0.0698       1.861      10.665       9.703    1387.931       1.205      43.159       3.171        0.53     247236.    0.4830  
       40.14      0.3211      0.5401      0.1176      0.0699       1.864      10.681       9.406    1390.102       1.207      41.840       3.069        0.53     247772.    0.4603  
       44.16      0.3532      0.5752      0.1136      0.0698       1.860      10.655       9.083    1386.636       1.204      40.402       2.971        0.53     248343.    0.4379  
       48.17      0.3854      0.6075      0.1092      0.0693       1.846      10.580       8.732    1376.893       1.195      38.842       2.877        0.53     248949.    0.4156  
       52.18      0.4175      0.6372      0.1045      0.0684       1.824      10.452       8.353    1360.258       1.181      37.154       2.785        0.53     249589.    0.3936  
       56.20      0.4496      0.6645      0.0994      0.0672       1.792      10.267       7.945    1336.186       1.160      35.340       2.697        0.53     250264.    0.3717  
       60.21      0.4817      0.6893      0.0939      0.0656       1.749      10.022       7.510    1304.348       1.132      33.404       2.611        0.53     250973.    0.3499  
       64.23      0.5138      0.7119      0.0882      0.0636       1.696       9.718       7.050    1264.750       1.098      31.359       2.528        0.53     251716.    0.3283  
       68.24      0.5459      0.7322      0.0822      0.0613       1.633       9.356       6.570    1217.602       1.057      29.223       2.447        0.53     252493.    0.3067  
       72.26      0.5780      0.7500      0.0759      0.0585       1.560       8.937       6.072    1163.139       1.010      27.009       2.368        0.53     253304.    0.2853  
       76.27      0.6102      0.7654      0.0695      0.0554       1.477       8.464       5.559    1101.561       0.956      24.728       2.289        0.53     254149.    0.2639  
       80.28      0.6423      0.7779      0.0630      0.0520       1.385       7.938       5.034    1033.019       0.897      22.390       2.210        0.53     255027.    0.2425  
       84.30      0.6744      0.7872      0.0562      0.0482       1.284       7.358       4.497     957.630       0.831      20.003       2.130        0.54     255938.    0.2209  
       88.31      0.7065      0.7925      0.0494      0.0441       1.174       6.727       3.951     875.495       0.760      17.574       2.047        0.54     256883.    0.1990  
       92.33      0.7386      0.7927      0.0425      0.0396       1.055       6.045       3.397     786.721       0.683      15.110       1.958        0.54     257861.    0.1765  
       96.34      0.7707      0.7858      0.0355      0.0348       0.927       5.313       2.836     691.437       0.600      12.616       1.861        0.54     258872.    0.1532  
      100.35      0.8028      0.7682      0.0284      0.0297       0.791       4.532       2.271     589.821       0.512      10.100       1.746        0.54     259915.    0.1287  
      104.37      0.8349      0.7325      0.0213      0.0243       0.647       3.705       1.702     482.118       0.419       7.569       1.601        0.54     260991.    0.1021  
      108.38      0.8671      0.6616      0.0142      0.0186       0.494       2.833       1.132     368.671       0.320       5.034       1.392        0.54     262099.    0.0724  
      112.40      0.8992      0.5034      0.0070      0.0126       0.335       1.920       0.563     249.927       0.217       2.504       1.022        0.54     263238.    0.0375  
      116.41      0.9313     -0.0083     -0.0001      0.0063       0.169       0.967      -0.005     125.823       0.109      -0.020      -0.016        0.55     264367.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1429      0.0614       2.125      11.160      13.602    1584.486       1.261      60.503       3.894        0.57     266054.    0.7022  
        4.38      0.0321      0.0725      0.1416      0.0628       2.171      11.405      13.473    1619.149       1.288      59.927       3.774        0.57     266324.    0.6774  
        8.76      0.0642      0.1404      0.1400      0.0641       2.217      11.645      13.325    1653.244       1.316      59.272       3.656        0.57     266625.    0.6525  
       13.14      0.0964      0.2039      0.1383      0.0653       2.261      11.876      13.159    1686.093       1.342      58.529       3.540        0.57     266957.    0.6279  
       17.52      0.1285      0.2632      0.1363      0.0665       2.303      12.094      12.970    1717.000       1.366      57.691       3.426        0.57     267324.    0.6034  
       21.90      0.1606      0.3184      0.1341      0.0676       2.340      12.293      12.758    1745.227       1.389      56.749       3.316        0.57     267725.    0.5791  
       26.28      0.1927      0.3697      0.1316      0.0686       2.374      12.467      12.522    1770.011       1.409      55.696       3.209        0.57     268162.    0.5552  
       30.66      0.2249      0.4174      0.1288      0.0694       2.401      12.612      12.258    1790.570       1.425      54.523       3.105        0.57     268636.    0.5316  
       35.05      0.2570      0.4617      0.1257      0.0700       2.422      12.721      11.966    1806.114       1.437      53.225       3.005        0.57     269146.    0.5083  
       39.43      0.2891      0.5027      0.1224      0.0704       2.435      12.790      11.644    1815.843       1.445      51.795       2.909        0.57     269695.    0.4853  
       43.81      0.3212      0.5407      0.1187      0.0705       2.439      12.812      11.292    1818.944       1.447      50.226       2.816        0.57     270281.    0.4626  
       48.19      0.3534      0.5759      0.1146      0.0703       2.433      12.781      10.907    1814.589       1.444      48.512       2.726        0.57     270906.    0.4402  
       52.57      0.3855      0.6084      0.1102      0.0698       2.416      12.692      10.488    1801.944       1.434      46.650       2.640        0.58     271568.    0.4180  
       56.95      0.4176      0.6383      0.1055      0.0690       2.387      12.539      10.034    1780.199       1.417      44.633       2.557        0.58     272268.    0.3960  
       61.33      0.4498      0.6658      0.1003      0.0678       2.345      12.317       9.546    1748.640       1.392      42.462       2.476        0.58     273006.    0.3741  
       65.71      0.4819      0.6909      0.0948      0.0662       2.289      12.022       9.025    1706.827       1.358      40.144       2.398        0.58     273782.    0.3523  
       70.09      0.5140      0.7137      0.0891      0.0641       2.219      11.655       8.474    1654.763       1.317      37.694       2.323        0.58     274594.    0.3306  
       74.47      0.5461      0.7343      0.0830      0.0617       2.136      11.218       7.898    1592.725       1.267      35.131       2.249        0.58     275444.    0.3091  
       78.85      0.5782      0.7526      0.0767      0.0589       2.040      10.713       7.301    1521.033       1.210      32.474       2.177        0.58     276330.    0.2876  
       83.23      0.6104      0.7684      0.0703      0.0558       1.931      10.142       6.685    1439.956       1.146      29.735       2.106        0.58     277253.    0.2662  
       87.61      0.6425      0.7814      0.0636      0.0523       1.810       9.507       6.054    1349.700       1.074      26.927       2.034        0.58     278213.    0.2448  
       91.99      0.6746      0.7913      0.0568      0.0485       1.677       8.807       5.409    1250.421       0.995      24.059       1.962        0.58     279209.    0.2231  
       96.38      0.7067      0.7974      0.0499      0.0443       1.532       8.046       4.753    1142.256       0.909      21.140       1.887        0.59     280241.    0.2012  
      100.76      0.7389      0.7985      0.0429      0.0397       1.375       7.222       4.087    1025.342       0.816      18.177       1.808        0.59     281309.    0.1787  
      105.14      0.7710      0.7928      0.0359      0.0349       1.207       6.338       3.412     899.852       0.716      15.178       1.720        0.59     282413.    0.1554  
      109.52      0.8031      0.7766      0.0287      0.0297       1.027       5.395       2.732     766.019       0.610      12.151       1.618        0.59     283553.    0.1307  
