         7x4                      (7x4.dat)                                                                                                                                         
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       35.55      0.6703      0.4208      0.0133      0.0211       0.015       0.115       0.065      10.900       0.013       0.289       2.700        0.23      52826.    0.0577  
       36.91      0.6961      0.3123      0.0081      0.0180       0.012       0.098       0.040       9.285       0.011       0.176       1.930        0.23      52977.    0.0322  
       38.28      0.7218      0.1420      0.0029      0.0147       0.010       0.080       0.014       7.595       0.009       0.063       0.846        0.23      53132.    0.0084  
       39.65      0.7476                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1115      0.0460       0.045       0.318       0.691      33.840       0.036       3.073       9.260        0.25      56774.    0.6452  
        1.52      0.0254      0.0599      0.1098      0.0466       0.046       0.321       0.680      34.229       0.036       3.026       9.014        0.25      56818.    0.6231  
        3.03      0.0508      0.1165      0.1079      0.0470       0.046       0.325       0.669      34.588       0.037       2.974       8.769        0.25      56865.    0.6010  
        4.55      0.0762      0.1700      0.1059      0.0475       0.047       0.328       0.656      34.909       0.037       2.919       8.526        0.25      56917.    0.5789  
        6.06      0.1016      0.2203      0.1037      0.0479       0.047       0.330       0.643      35.183       0.037       2.859       8.286        0.25      56972.    0.5569  
        7.58      0.1270      0.2675      0.1014      0.0482       0.047       0.332       0.628      35.401       0.038       2.795       8.049        0.25      57032.    0.5348  
        9.10      0.1524      0.3116      0.0989      0.0484       0.048       0.334       0.613      35.555       0.038       2.725       7.816        0.25      57096.    0.5128  
       10.61      0.1779      0.3529      0.0962      0.0485       0.048       0.335       0.596      35.633       0.038       2.651       7.586        0.25      57164.    0.4909  
       12.13      0.2033      0.3913      0.0933      0.0485       0.048       0.335       0.578      35.628       0.038       2.572       7.360        0.25      57237.    0.4691  
       13.64      0.2287      0.4269      0.0902      0.0483       0.048       0.334       0.559      35.530       0.038       2.487       7.137        0.25      57314.    0.4474  
       15.16      0.2541      0.4597      0.0869      0.0481       0.047       0.332       0.539      35.330       0.037       2.397       6.918        0.25      57396.    0.4257  
       16.67      0.2795      0.4898      0.0835      0.0476       0.047       0.329       0.517      35.020       0.037       2.301       6.701        0.25      57483.    0.4040  
       18.19      0.3049      0.5173      0.0798      0.0471       0.046       0.325       0.495      34.593       0.037       2.201       6.487        0.25      57574.    0.3824  
       19.71      0.3303      0.5420      0.0760      0.0463       0.046       0.320       0.471      34.046       0.036       2.095       6.274        0.25      57670.    0.3609  
       21.22      0.3557      0.5640      0.0720      0.0454       0.045       0.313       0.446      33.379       0.035       1.984       6.062        0.25      57771.    0.3394  
       22.74      0.3811      0.5832      0.0678      0.0443       0.044       0.306       0.420      32.591       0.035       1.870       5.850        0.25      57876.    0.3180  
       24.25      0.4065      0.5994      0.0635      0.0431       0.042       0.298       0.394      31.681       0.034       1.752       5.637        0.25      57987.    0.2965  
       25.77      0.4319      0.6125      0.0591      0.0417       0.041       0.288       0.366      30.651       0.033       1.630       5.422        0.25      58103.    0.2751  
       27.29      0.4573      0.6222      0.0546      0.0401       0.040       0.277       0.338      29.498       0.031       1.505       5.202        0.25      58223.    0.2536  
       28.80      0.4828      0.6282      0.0499      0.0384       0.038       0.265       0.310      28.223       0.030       1.377       4.975        0.25      58348.    0.2320  
       30.32      0.5082      0.6298      0.0452      0.0365       0.036       0.252       0.280      26.824       0.028       1.247       4.739        0.25      58479.    0.2103  
       31.83      0.5336      0.6264      0.0404      0.0344       0.034       0.238       0.250      25.302       0.027       1.114       4.488        0.25      58614.    0.1883  
       33.35      0.5590      0.6168      0.0355      0.0322       0.032       0.222       0.220      23.655       0.025       0.979       4.219        0.25      58755.    0.1659  
       34.86      0.5844      0.5995      0.0305      0.0298       0.029       0.206       0.189      21.885       0.023       0.842       3.922        0.25      58900.    0.1430  
       36.38      0.6098      0.5722      0.0255      0.0272       0.027       0.188       0.158      19.992       0.021       0.703       3.588        0.25      59051.    0.1196  
       37.90      0.6352      0.5311      0.0204      0.0245       0.024       0.169       0.127      17.979       0.019       0.564       3.197        0.25      59206.    0.0954  
       39.41      0.6606      0.4704      0.0153      0.0216       0.021       0.149       0.095      15.849       0.017       0.423       2.723        0.26      59367.    0.0704  
       40.93      0.6860      0.3795      0.0102      0.0185       0.018       0.128       0.063      13.607       0.014       0.282       2.115        0.26      59532.    0.0447  
       42.44      0.7114      0.2382      0.0051      0.0153       0.015       0.106       0.032      11.259       0.012       0.141       1.280        0.26      59703.    0.0191  
       43.96      0.7368      0.0012      0.0000      0.0120       0.012       0.083       0.000       8.802       0.009       0.001       0.006        0.26      59874.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1117      0.0455       0.062       0.388       0.855      45.882       0.044       3.803       8.451        0.28      63081.    0.6550  
        1.70      0.0257      0.0614      0.1100      0.0460       0.062       0.392       0.842      46.431       0.044       3.743       8.221        0.28      63130.    0.6322  
        3.41      0.0514      0.1195      0.1081      0.0465       0.063       0.397       0.827      46.938       0.045       3.679       7.993        0.28      63184.    0.6094  
        5.11      0.0772      0.1742      0.1061      0.0470       0.064       0.401       0.812      47.390       0.045       3.610       7.767        0.28      63242.    0.5866  
        6.82      0.1029      0.2256      0.1039      0.0474       0.064       0.404       0.795      47.776       0.046       3.535       7.545        0.28      63305.    0.5638  
        8.52      0.1286      0.2737      0.1015      0.0477       0.064       0.406       0.777      48.082       0.046       3.454       7.325        0.28      63372.    0.5411  
       10.23      0.1543      0.3188      0.0989      0.0479       0.065       0.408       0.757      48.296       0.046       3.367       7.109        0.28      63444.    0.5185  
       11.93      0.1800      0.3608      0.0962      0.0480       0.065       0.409       0.736      48.404       0.046       3.274       6.897        0.28      63522.    0.4960  
       13.64      0.2057      0.3999      0.0933      0.0480       0.065       0.409       0.714      48.392       0.046       3.174       6.688        0.28      63604.    0.4736  
       15.34      0.2315      0.4360      0.0901      0.0478       0.065       0.408       0.690      48.248       0.046       3.067       6.483        0.28      63691.    0.4512  
       17.05      0.2572      0.4694      0.0868      0.0476       0.064       0.405       0.664      47.958       0.046       2.954       6.280        0.28      63784.    0.4290  
       18.75      0.2829      0.4999      0.0833      0.0471       0.064       0.402       0.637      47.512       0.045       2.833       6.081        0.28      63882.    0.4068  
       20.46      0.3086      0.5277      0.0795      0.0465       0.063       0.396       0.608      46.900       0.045       2.706       5.884        0.28      63986.    0.3848  
       22.16      0.3343      0.5528      0.0756      0.0457       0.062       0.390       0.578      46.117       0.044       2.573       5.689        0.28      64095.    0.3627  
       23.87      0.3601      0.5750      0.0715      0.0448       0.061       0.382       0.547      45.163       0.043       2.434       5.496        0.28      64209.    0.3408  
       25.57      0.3858      0.5944      0.0673      0.0437       0.059       0.372       0.515      44.038       0.042       2.290       5.302        0.28      64329.    0.3189  
       27.28      0.4115      0.6108      0.0629      0.0424       0.057       0.361       0.481      42.741       0.041       2.141       5.108        0.28      64454.    0.2970  
       28.98      0.4372      0.6240      0.0584      0.0409       0.055       0.349       0.447      41.272       0.039       1.988       4.911        0.28      64585.    0.2752  
       30.69      0.4629      0.6336      0.0538      0.0393       0.053       0.335       0.412      39.630       0.038       1.830       4.710        0.28      64722.    0.2533  
       32.39      0.4886      0.6394      0.0491      0.0375       0.051       0.320       0.375      37.813       0.036       1.670       4.503        0.28      64864.    0.2313  
       34.10      0.5144      0.6407      0.0442      0.0355       0.048       0.303       0.339      35.821       0.034       1.506       4.286        0.28      65012.    0.2090  
       35.80      0.5401      0.6366      0.0393      0.0334       0.045       0.284       0.301      33.652       0.032       1.339       4.056        0.28      65166.    0.1865  
       37.51      0.5658      0.6261      0.0343      0.0310       0.042       0.265       0.263      31.308       0.030       1.169       3.808        0.28      65326.    0.1636  
       39.21      0.5915      0.6071      0.0293      0.0285       0.039       0.243       0.224      28.788       0.027       0.997       3.532        0.28      65491.    0.1402  
       40.92      0.6172      0.5771      0.0242      0.0259       0.035       0.221       0.185      26.095       0.025       0.823       3.217        0.28      65662.    0.1160  
       42.62      0.6430      0.5316      0.0190      0.0230       0.031       0.196       0.146      23.232       0.022       0.648       2.845        0.28      65838.    0.0910  
       44.33      0.6687      0.4629      0.0139      0.0200       0.027       0.171       0.106      20.204       0.019       0.472       2.382        0.28      66021.    0.0651  
       46.03      0.6944      0.3574      0.0087      0.0169       0.023       0.144       0.066      17.020       0.016       0.296       1.771        0.28      66209.    0.0383  
       47.73      0.7201      0.1862      0.0035      0.0136       0.018       0.116       0.027      13.688       0.013       0.119       0.890        0.28      66402.    0.0122  
       49.44      0.7458                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1120      0.0451       0.081       0.465       1.037      60.503       0.053       4.612       7.774        0.31      69387.    0.6636  
        1.87      0.0257      0.0621      0.1103      0.0456       0.082       0.471       1.021      61.243       0.053       4.541       7.561        0.31      69442.    0.6404  
        3.75      0.0514      0.1208      0.1084      0.0461       0.083       0.476       1.003      61.928       0.054       4.464       7.350        0.31      69501.    0.6172  
        5.62      0.0771      0.1760      0.1064      0.0466       0.084       0.481       0.985      62.540       0.054       4.380       7.141        0.31      69565.    0.5940  
        7.50      0.1028      0.2279      0.1042      0.0470       0.085       0.485       0.964      63.063       0.055       4.289       6.935        0.31      69634.    0.5709  
        9.37      0.1285      0.2766      0.1018      0.0473       0.085       0.488       0.942      63.481       0.055       4.191       6.733        0.31      69708.    0.5478  
       11.25      0.1542      0.3221      0.0992      0.0475       0.086       0.490       0.919      63.775       0.055       4.086       6.534        0.31      69787.    0.5249  
       13.12      0.1799      0.3645      0.0965      0.0476       0.086       0.491       0.893      63.927       0.055       3.973       6.338        0.31      69872.    0.5021  
       14.99      0.2056      0.4040      0.0935      0.0476       0.086       0.491       0.866      63.920       0.055       3.852       6.146        0.31      69963.    0.4794  
       16.87      0.2313      0.4405      0.0904      0.0475       0.085       0.490       0.837      63.735       0.055       3.723       5.957        0.31      70059.    0.4569  
       18.74      0.2570      0.4742      0.0871      0.0472       0.085       0.487       0.806      63.356       0.055       3.586       5.772        0.31      70161.    0.4344  
       20.62      0.2827      0.5052      0.0835      0.0468       0.084       0.482       0.773      62.768       0.054       3.440       5.589        0.31      70269.    0.4120  
       22.49      0.3084      0.5333      0.0798      0.0462       0.083       0.476       0.739      61.958       0.054       3.287       5.409        0.31      70383.    0.3898  
       24.37      0.3342      0.5588      0.0759      0.0454       0.082       0.468       0.703      60.919       0.053       3.125       5.231        0.31      70503.    0.3675  
       26.24      0.3599      0.5814      0.0718      0.0444       0.080       0.458       0.665      59.651       0.052       2.957       5.054        0.31      70628.    0.3454  
       28.11      0.3856      0.6013      0.0676      0.0433       0.078       0.447       0.625      58.154       0.050       2.782       4.878        0.31      70760.    0.3234  
       29.99      0.4113      0.6181      0.0632      0.0420       0.076       0.434       0.585      56.426       0.049       2.602       4.702        0.31      70898.    0.3014  
       31.86      0.4370      0.6318      0.0587      0.0406       0.073       0.419       0.543      54.467       0.047       2.416       4.523        0.31      71042.    0.2794  
       33.74      0.4627      0.6421      0.0540      0.0389       0.070       0.402       0.500      52.276       0.045       2.226       4.341        0.31      71192.    0.2574  
       35.61      0.4884      0.6485      0.0493      0.0371       0.067       0.383       0.457      49.851       0.043       2.031       4.154        0.31      71349.    0.2353  
       37.48      0.5141      0.6506      0.0445      0.0352       0.063       0.363       0.412      47.190       0.041       1.832       3.959        0.31      71512.    0.2130  
       39.36      0.5398      0.6474      0.0396      0.0330       0.059       0.340       0.366      44.293       0.038       1.630       3.752        0.31      71681.    0.1904  
       41.23      0.5655      0.6378      0.0346      0.0307       0.055       0.316       0.320      41.160       0.036       1.424       3.528        0.31      71856.    0.1674  
       43.11      0.5912      0.6200      0.0295      0.0282       0.051       0.290       0.273      37.791       0.033       1.216       3.281        0.31      72037.    0.1438  
       44.98      0.6169      0.5913      0.0244      0.0255       0.046       0.263       0.226      34.189       0.030       1.005       2.999        0.31      72225.    0.1195  
       46.86      0.6426      0.5472      0.0193      0.0226       0.041       0.233       0.178      30.360       0.026       0.793       2.664        0.31      72419.    0.0943  
       48.73      0.6683      0.4800      0.0141      0.0196       0.035       0.202       0.130      26.309       0.023       0.580       2.247        0.31      72620.    0.0680  
       50.60      0.6940      0.3754      0.0089      0.0164       0.030       0.169       0.082      22.049       0.019       0.366       1.692        0.31      72826.    0.0407  
       52.48      0.7197      0.2033      0.0037      0.0131       0.024       0.135       0.034      17.589       0.015       0.152       0.884        0.31      73038.    0.0137  
       54.35      0.7454                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1123      0.0447       0.105       0.549       1.237      77.970       0.062       5.504       7.198        0.33      75693.    0.6711  
        2.03      0.0255      0.0622      0.1106      0.0453       0.106       0.556       1.218      78.935       0.063       5.420       7.001        0.33      75752.    0.6478  
        4.05      0.0509      0.1209      0.1087      0.0458       0.107       0.562       1.198      79.829       0.064       5.328       6.806        0.33      75816.    0.6245  
        6.08      0.0764      0.1762      0.1067      0.0463       0.108       0.568       1.176      80.631       0.064       5.230       6.614        0.33      75885.    0.6012  
        8.10      0.1018      0.2282      0.1045      0.0467       0.109       0.573       1.152      81.320       0.065       5.123       6.425        0.33      75960.    0.5780  
       10.13      0.1273      0.2769      0.1022      0.0470       0.110       0.577       1.126      81.874       0.065       5.009       6.238        0.33      76040.    0.5549  
       12.15      0.1528      0.3226      0.0997      0.0472       0.110       0.579       1.098      82.271       0.065       4.885       6.055        0.33      76125.    0.5319  
       14.18      0.1782      0.3651      0.0970      0.0473       0.111       0.581       1.068      82.488       0.066       4.752       5.875        0.33      76217.    0.5090  
       16.20      0.2037      0.4048      0.0941      0.0473       0.111       0.581       1.037      82.502       0.066       4.611       5.699        0.33      76314.    0.4863  
       18.23      0.2291      0.4415      0.0910      0.0472       0.110       0.580       1.002      82.290       0.065       4.459       5.525        0.33      76418.    0.4637  
       20.25      0.2546      0.4755      0.0877      0.0470       0.110       0.576       0.966      81.832       0.065       4.298       5.356        0.33      76528.    0.4413  
       22.28      0.2801      0.5067      0.0842      0.0465       0.109       0.571       0.928      81.107       0.065       4.127       5.188        0.33      76644.    0.4189  
       24.30      0.3055      0.5353      0.0805      0.0460       0.107       0.564       0.887      80.098       0.064       3.946       5.024        0.33      76766.    0.3966  
       26.33      0.3310      0.5611      0.0766      0.0452       0.106       0.555       0.845      78.798       0.063       3.757       4.861        0.34      76895.    0.3745  
       28.35      0.3565      0.5843      0.0726      0.0443       0.104       0.544       0.800      77.203       0.061       3.559       4.700        0.34      77030.    0.3524  
       30.38      0.3819      0.6047      0.0684      0.0432       0.101       0.530       0.754      75.313       0.060       3.353       4.540        0.34      77172.    0.3304  
       32.40      0.4074      0.6222      0.0641      0.0420       0.098       0.515       0.706      73.127       0.058       3.141       4.380        0.34      77320.    0.3085  
       34.43      0.4328      0.6368      0.0596      0.0405       0.095       0.498       0.657      70.645       0.056       2.923       4.219        0.34      77474.    0.2866  
       36.46      0.4583      0.6480      0.0551      0.0389       0.091       0.478       0.607      67.865       0.054       2.699       4.055        0.34      77636.    0.2647  
       38.48      0.4838      0.6557      0.0504      0.0372       0.087       0.456       0.555      64.785       0.052       2.469       3.887        0.34      77804.    0.2427  
       40.51      0.5092      0.6592      0.0456      0.0352       0.082       0.432       0.503      61.402       0.049       2.235       3.712        0.34      77978.    0.2206  
       42.53      0.5347      0.6578      0.0407      0.0331       0.077       0.407       0.449      57.715       0.046       1.997       3.528        0.34      78160.    0.1982  
       44.56      0.5601      0.6506      0.0358      0.0308       0.072       0.378       0.395      53.725       0.043       1.755       3.331        0.34      78348.    0.1754  
       46.58      0.5856      0.6358      0.0308      0.0284       0.066       0.348       0.339      49.432       0.039       1.509       3.113        0.34      78542.    0.1520  
       48.61      0.6111      0.6111      0.0257      0.0257       0.060       0.316       0.284      44.839       0.036       1.261       2.868        0.34      78744.    0.1280  
       50.63      0.6365      0.5726      0.0206      0.0229       0.054       0.281       0.227      39.951       0.032       1.011       2.579        0.34      78952.    0.1031  
       52.66      0.6620      0.5135      0.0155      0.0200       0.047       0.245       0.171      34.776       0.028       0.759       2.224        0.34      79167.    0.0770  
       54.68      0.6874      0.4218      0.0103      0.0168       0.039       0.207       0.114      29.328       0.023       0.506       1.759        0.34      79389.    0.0497  
       56.71      0.7129      0.2722      0.0052      0.0136       0.032       0.166       0.057      23.620       0.019       0.254       1.095        0.34      79617.    0.0219  
       58.73      0.7384      0.0016      0.0000      0.0101       0.024       0.124       0.000      17.639       0.014       0.001       0.006        0.34      79844.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1126      0.0445       0.132       0.641       1.456      98.561       0.072       6.477       6.701        0.36      81999.    0.6779  
        2.20      0.0255      0.0628      0.1109      0.0450       0.134       0.649       1.434      99.805       0.073       6.379       6.517        0.36      82063.    0.6542  
        4.39      0.0510      0.1220      0.1090      0.0456       0.135       0.656       1.410     100.957       0.074       6.272       6.335        0.36      82133.    0.6305  
        6.59      0.0765      0.1778      0.1070      0.0460       0.137       0.663       1.384     101.992       0.075       6.156       6.155        0.36      82208.    0.6069  
        8.79      0.1020      0.2302      0.1049      0.0464       0.138       0.669       1.356     102.882       0.076       6.031       5.978        0.36      82288.    0.5834  
       10.98      0.1274      0.2794      0.1025      0.0468       0.139       0.674       1.326     103.599       0.076       5.896       5.803        0.36      82375.    0.5601  
       13.18      0.1529      0.3254      0.1000      0.0470       0.140       0.677       1.293     104.115       0.076       5.751       5.632        0.36      82468.    0.5368  
       15.38      0.1784      0.3683      0.0973      0.0471       0.140       0.679       1.258     104.400       0.077       5.595       5.465        0.36      82568.    0.5137  
       17.57      0.2039      0.4083      0.0944      0.0471       0.140       0.679       1.220     104.425       0.077       5.428       5.300        0.36      82673.    0.4908  
       19.77      0.2294      0.4454      0.0913      0.0470       0.140       0.677       1.180     104.160       0.077       5.249       5.139        0.36      82786.    0.4680  
       21.96      0.2549      0.4796      0.0880      0.0467       0.139       0.673       1.138     103.578       0.076       5.060       4.981        0.36      82905.    0.4453  
       24.16      0.2804      0.5112      0.0845      0.0463       0.138       0.667       1.092     102.655       0.075       4.858       4.826        0.36      83031.    0.4228  
       26.36      0.3059      0.5400      0.0808      0.0457       0.136       0.659       1.044     101.367       0.074       4.645       4.673        0.36      83164.    0.4003  
       28.55      0.3313      0.5661      0.0769      0.0450       0.134       0.648       0.994      99.704       0.073       4.422       4.523        0.36      83304.    0.3780  
       30.75      0.3568      0.5896      0.0728      0.0441       0.131       0.635       0.942      97.663       0.072       4.189       4.374        0.36      83450.    0.3558  
       32.95      0.3823      0.6103      0.0686      0.0430       0.128       0.619       0.887      95.244       0.070       3.947       4.226        0.36      83604.    0.3337  
       35.14      0.4078      0.6282      0.0643      0.0417       0.124       0.601       0.831      92.446       0.068       3.697       4.078        0.36      83765.    0.3116  
       37.34      0.4333      0.6431      0.0598      0.0403       0.120       0.580       0.773      89.266       0.066       3.439       3.929        0.36      83933.    0.2896  
       39.54      0.4588      0.6548      0.0552      0.0387       0.115       0.557       0.714      85.703       0.063       3.175       3.778        0.36      84108.    0.2676  
       41.73      0.4843      0.6629      0.0505      0.0369       0.110       0.532       0.653      81.755       0.060       2.905       3.623        0.37      84291.    0.2455  
       43.93      0.5098      0.6669      0.0457      0.0349       0.104       0.503       0.591      77.418       0.057       2.629       3.463        0.37      84480.    0.2232  
       46.13      0.5353      0.6662      0.0408      0.0328       0.097       0.473       0.528      72.691       0.053       2.348       3.294        0.37      84677.    0.2007  
       48.32      0.5607      0.6595      0.0359      0.0305       0.091       0.439       0.464      67.574       0.050       2.063       3.113        0.37      84881.    0.1777  
       50.52      0.5862      0.6454      0.0308      0.0280       0.083       0.404       0.399      62.067       0.046       1.774       2.914        0.37      85093.    0.1543  
       52.71      0.6117      0.6214      0.0258      0.0254       0.075       0.365       0.333      56.176       0.041       1.481       2.689        0.37      85312.    0.1301  
       54.91      0.6372      0.5834      0.0206      0.0225       0.067       0.324       0.267      49.905       0.037       1.186       2.423        0.37      85538.    0.1049  
       57.11      0.6627      0.5246      0.0155      0.0195       0.058       0.281       0.200      43.267       0.032       0.889       2.096        0.37      85771.    0.0785  
       59.30      0.6882      0.4323      0.0103      0.0164       0.049       0.236       0.133      36.277       0.027       0.592       1.663        0.37      86012.    0.0508  
       61.50      0.7137      0.2793      0.0051      0.0131       0.039       0.188       0.066      28.955       0.021       0.294       1.036        0.37      86259.    0.0223  
       63.70      0.7392     -0.0048     -0.0001      0.0096       0.029       0.138      -0.001      21.275       0.016      -0.004      -0.017        0.37      86505.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1130      0.0443       0.164       0.740       1.694     122.565       0.084       7.535       6.269        0.39      88304.    0.6839  
        2.37      0.0255      0.0633      0.1112      0.0449       0.166       0.749       1.668     124.138       0.085       7.421       6.095        0.39      88373.    0.6599  
        4.74      0.0510      0.1230      0.1094      0.0454       0.168       0.758       1.640     125.597       0.086       7.297       5.924        0.39      88448.    0.6360  
        7.10      0.0765      0.1792      0.1074      0.0459       0.170       0.766       1.610     126.907       0.087       7.162       5.755        0.39      88529.    0.6121  
        9.47      0.1021      0.2320      0.1052      0.0463       0.172       0.773       1.578     128.035       0.087       7.017       5.589        0.39      88616.    0.5884  
       11.84      0.1276      0.2816      0.1028      0.0466       0.173       0.778       1.542     128.946       0.088       6.860       5.425        0.39      88710.    0.5648  
       14.21      0.1531      0.3279      0.1003      0.0468       0.174       0.782       1.504     129.604       0.088       6.692       5.265        0.39      88811.    0.5413  
       16.57      0.1786      0.3711      0.0976      0.0470       0.174       0.785       1.464     129.970       0.089       6.510       5.108        0.39      88918.    0.5180  
       18.94      0.2041      0.4114      0.0947      0.0470       0.174       0.785       1.420     130.007       0.089       6.316       4.954        0.39      89032.    0.4949  
       21.31      0.2296      0.4487      0.0916      0.0469       0.174       0.783       1.373     129.680       0.088       6.109       4.804        0.39      89154.    0.4719  
       23.68      0.2551      0.4833      0.0883      0.0466       0.173       0.779       1.324     128.954       0.088       5.888       4.656        0.39      89282.    0.4490  
       26.04      0.2806      0.5151      0.0848      0.0462       0.171       0.772       1.271     127.796       0.087       5.654       4.511        0.39      89418.    0.4263  
       28.41      0.3062      0.5442      0.0810      0.0456       0.169       0.762       1.215     126.180       0.086       5.406       4.369        0.39      89562.    0.4037  
       30.78      0.3317      0.5706      0.0771      0.0448       0.166       0.749       1.157     124.091       0.085       5.146       4.228        0.39      89713.    0.3812  
       33.15      0.3572      0.5943      0.0731      0.0439       0.163       0.734       1.096     121.525       0.083       4.874       4.090        0.39      89871.    0.3589  
       35.52      0.3827      0.6154      0.0688      0.0428       0.159       0.715       1.032     118.482       0.081       4.592       3.952        0.39      90037.    0.3366  
       37.88      0.4082      0.6336      0.0645      0.0415       0.154       0.694       0.967     114.960       0.078       4.301       3.815        0.39      90211.    0.3145  
       40.25      0.4337      0.6489      0.0600      0.0401       0.149       0.670       0.900     110.958       0.076       4.001       3.677        0.39      90392.    0.2924  
       42.62      0.4592      0.6609      0.0554      0.0385       0.143       0.643       0.830     106.473       0.073       3.694       3.538        0.39      90581.    0.2702  
       44.99      0.4847      0.6695      0.0507      0.0367       0.136       0.613       0.760     101.501       0.069       3.379       3.395        0.39      90778.    0.2480  
       47.35      0.5103      0.6740      0.0458      0.0347       0.129       0.580       0.687      96.039       0.066       3.058       3.247        0.39      90982.    0.2256  
       49.72      0.5358      0.6737      0.0409      0.0326       0.121       0.544       0.614      90.085       0.061       2.731       3.091        0.39      91195.    0.2030  
       52.09      0.5613      0.6677      0.0359      0.0302       0.112       0.505       0.539      83.639       0.057       2.398       2.924        0.39      91415.    0.1800  
       54.46      0.5868      0.6542      0.0309      0.0277       0.103       0.463       0.463      76.702       0.052       2.061       2.740        0.40      91643.    0.1564  
       56.82      0.6123      0.6308      0.0258      0.0250       0.093       0.418       0.387      69.279       0.047       1.720       2.532        0.40      91879.    0.1320  
       59.19      0.6378      0.5935      0.0206      0.0222       0.082       0.371       0.309      61.378       0.042       1.377       2.287        0.40      92123.    0.1066  
       61.56      0.6633      0.5351      0.0155      0.0192       0.071       0.320       0.232      53.014       0.036       1.031       1.983        0.40      92375.    0.0800  
       63.93      0.6889      0.4423      0.0103      0.0160       0.059       0.267       0.154      44.207       0.030       0.684       1.578        0.40      92635.    0.0519  
       66.30      0.7144      0.2862      0.0051      0.0126       0.047       0.211       0.076      34.981       0.024       0.338       0.985        0.40      92901.    0.0227  
