         17x10                    (17x10.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       65.51      0.6802      0.6631      0.0149      0.0153       0.372       3.911       1.413     277.607       0.442       6.286       2.309        0.41     216316.    0.0950  
       68.02      0.7063      0.5794      0.0099      0.0121       0.294       3.089       0.939     219.292       0.349       4.178       1.943        0.41     216949.    0.0652  
       70.54      0.7325      0.4140      0.0049      0.0087       0.212       2.228       0.467     158.138       0.252       2.076       1.339        0.41     217600.    0.0317  
       73.06      0.7586     -0.0115     -0.0001      0.0052       0.126       1.320      -0.007      93.680       0.149      -0.033      -0.036        0.42     218227.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1084      0.0383       1.480      13.322      13.970    1103.334       1.505      62.140       5.743        0.47     240935.    0.7431  
        2.95      0.0263      0.0720      0.1069      0.0390       1.506      13.560      13.778    1123.031       1.532      61.286       5.565        0.47     241119.    0.7150  
        5.90      0.0525      0.1394      0.1053      0.0396       1.531      13.786      13.568    1141.773       1.558      60.348       5.390        0.47     241321.    0.6872  
        8.85      0.0788      0.2025      0.1035      0.0402       1.554      13.997      13.337    1159.184       1.581      59.321       5.218        0.47     241541.    0.6597  
       11.80      0.1050      0.2613      0.1015      0.0408       1.576      14.186      13.084    1174.881       1.603      58.198       5.051        0.47     241779.    0.6325  
       14.75      0.1313      0.3161      0.0994      0.0413       1.594      14.350      12.809    1188.459       1.621      56.975       4.889        0.47     242036.    0.6056  
       17.70      0.1575      0.3671      0.0970      0.0416       1.609      14.483      12.510    1199.498       1.636      55.646       4.731        0.47     242313.    0.5792  
       20.65      0.1838      0.4144      0.0945      0.0419       1.619      14.581      12.187    1207.566       1.647      54.206       4.577        0.47     242610.    0.5531  
       23.60      0.2101      0.4583      0.0918      0.0421       1.626      14.637      11.837    1212.220       1.654      52.651       4.429        0.47     242928.    0.5275  
       26.55      0.2363      0.4989      0.0889      0.0421       1.627      14.647      11.461    1213.012       1.655      50.978       4.285        0.47     243268.    0.5022  
       29.50      0.2626      0.5363      0.0858      0.0420       1.622      14.604      11.057    1209.509       1.650      49.184       4.147        0.47     243628.    0.4773  
       32.45      0.2888      0.5708      0.0824      0.0417       1.611      14.505      10.626    1201.288       1.639      47.266       4.012        0.47     244011.    0.4528  
       35.40      0.3151      0.6025      0.0789      0.0412       1.593      14.344      10.168    1187.972       1.621      45.226       3.882        0.47     244415.    0.4285  
       38.35      0.3414      0.6315      0.0751      0.0406       1.568      14.119       9.683    1169.303       1.595      43.069       3.756        0.47     244841.    0.4046  
       41.31      0.3676      0.6579      0.0712      0.0398       1.536      13.828       9.174    1145.175       1.562      40.805       3.633        0.47     245290.    0.3810  
       44.26      0.3939      0.6818      0.0670      0.0387       1.496      13.470       8.643    1115.557       1.522      38.444       3.514        0.47     245761.    0.3576  
       47.21      0.4201      0.7031      0.0628      0.0375       1.449      13.046       8.093    1080.442       1.474      35.997       3.397        0.47     246254.    0.3346  
       50.16      0.4464      0.7218      0.0584      0.0361       1.394      12.555       7.525    1039.818       1.419      33.472       3.283        0.48     246770.    0.3117  
       53.11      0.4726      0.7377      0.0539      0.0345       1.333      11.998       6.942     993.669       1.356      30.878       3.169        0.48     247308.    0.2890  
       56.06      0.4989      0.7508      0.0492      0.0327       1.263      11.374       6.345     941.971       1.285      28.221       3.055        0.48     247869.    0.2664  
       59.01      0.5252      0.7606      0.0445      0.0307       1.186      10.682       5.735     884.704       1.207      25.508       2.940        0.48     248453.    0.2437  
       61.96      0.5514      0.7665      0.0397      0.0285       1.102       9.924       5.114     821.856       1.121      22.745       2.822        0.48     249060.    0.2209  
       64.91      0.5777      0.7679      0.0348      0.0262       1.010       9.097       4.483     753.435       1.028      19.939       2.699        0.48     249690.    0.1978  
       67.86      0.6039      0.7633      0.0298      0.0236       0.911       8.204       3.843     679.472       0.927      17.096       2.566        0.48     250343.    0.1741  
       70.81      0.6302      0.7503      0.0248      0.0208       0.805       7.245       3.197     600.037       0.819      14.222       2.417        0.48     251019.    0.1496  
       73.76      0.6564      0.7248      0.0198      0.0179       0.691       6.221       2.546     515.250       0.703      11.327       2.242        0.48     251718.    0.1238  
       76.71      0.6827      0.6787      0.0147      0.0148       0.570       5.135       1.892     425.294       0.580       8.418       2.018        0.48     252439.    0.0961  
       79.66      0.7090      0.5934      0.0096      0.0115       0.443       3.990       1.238     330.432       0.451       5.506       1.699        0.48     253183.    0.0654  
       82.61      0.7352      0.4162      0.0045      0.0080       0.310       2.789       0.585     230.985       0.315       2.603       1.149        0.48     253947.    0.0304  
       85.56      0.7615                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1094      0.0385       2.222      17.505      18.419    1656.851       1.978      81.929       5.042        0.54     275329.    0.7491  
        3.36      0.0262      0.0720      0.1079      0.0392       2.262      17.824      18.173    1686.989       2.014      80.832       4.886        0.54     275540.    0.7210  
        6.72      0.0524      0.1395      0.1063      0.0399       2.301      18.127      17.901    1715.689       2.048      79.624       4.732        0.54     275771.    0.6931  
       10.09      0.0786      0.2026      0.1045      0.0405       2.337      18.409      17.603    1742.368       2.080      78.297       4.582        0.54     276021.    0.6655  
       13.45      0.1047      0.2616      0.1026      0.0411       2.369      18.663      17.276    1766.447       2.109      76.844       4.436        0.54     276293.    0.6383  
       16.81      0.1309      0.3165      0.1005      0.0416       2.397      18.884      16.919    1787.314       2.133      75.257       4.294        0.54     276587.    0.6114  
       20.17      0.1571      0.3675      0.0982      0.0420       2.420      19.063      16.531    1804.332       2.154      73.530       4.156        0.54     276904.    0.5849  
       23.54      0.1833      0.4150      0.0957      0.0423       2.436      19.195      16.110    1816.842       2.169      71.656       4.022        0.54     277243.    0.5588  
       26.90      0.2095      0.4590      0.0930      0.0424       2.446      19.273      15.654    1824.181       2.177      69.630       3.892        0.54     277606.    0.5331  
       30.26      0.2357      0.4998      0.0901      0.0425       2.448      19.289      15.163    1825.680       2.179      67.446       3.767        0.54     277993.    0.5078  
       33.62      0.2618      0.5375      0.0869      0.0424       2.442      19.236      14.636    1820.678       2.173      65.101       3.646        0.54     278405.    0.4829  
       36.99      0.2880      0.5722      0.0836      0.0421       2.425      19.108      14.072    1808.548       2.159      62.593       3.529        0.54     278841.    0.4583  
       40.35      0.3142      0.6042      0.0800      0.0416       2.399      18.898      13.472    1788.720       2.135      59.922       3.416        0.54     279302.    0.4340  
       43.71      0.3404      0.6336      0.0762      0.0410       2.361      18.603      12.836    1760.794       2.102      57.095       3.306        0.54     279788.    0.4101  
       47.07      0.3666      0.6604      0.0723      0.0401       2.313      18.221      12.168    1724.599       2.059      54.124       3.200        0.54     280300.    0.3864  
       50.44      0.3928      0.6847      0.0681      0.0391       2.253      17.751      11.471    1680.090       2.005      51.024       3.097        0.54     280837.    0.3631  
       53.80      0.4189      0.7066      0.0638      0.0379       2.182      17.193      10.748    1627.263       1.942      47.809       2.996        0.54     281399.    0.3400  
       57.16      0.4451      0.7259      0.0594      0.0364       2.100      16.546      10.002    1566.110       1.869      44.490       2.897        0.54     281987.    0.3171  
       60.52      0.4713      0.7426      0.0549      0.0348       2.007      15.812       9.235    1496.610       1.786      41.078       2.799        0.54     282600.    0.2944  
       63.88      0.4975      0.7565      0.0502      0.0330       1.903      14.989       8.449    1418.730       1.693      37.582       2.701        0.54     283239.    0.2718  
       67.25      0.5237      0.7674      0.0454      0.0310       1.787      14.078       7.646    1332.440       1.590      34.011       2.603        0.55     283904.    0.2492  
       70.61      0.5499      0.7746      0.0406      0.0288       1.660      13.077       6.829    1237.725       1.477      30.373       2.502        0.55     284595.    0.2264  
       73.97      0.5760      0.7775      0.0356      0.0264       1.522      11.987       5.997    1134.590       1.354      26.677       2.398        0.55     285312.    0.2033  
       77.33      0.6022      0.7748      0.0306      0.0238       1.372      10.809       5.155    1023.083       1.221      22.930       2.285        0.55     286055.    0.1796  
       80.70      0.6284      0.7644      0.0256      0.0210       1.211       9.544       4.303     903.303       1.078      19.141       2.161        0.55     286824.    0.1552  
       84.06      0.6546      0.7425      0.0205      0.0180       1.040       8.193       3.445     775.423       0.926      15.322       2.015        0.55     287619.    0.1295  
       87.42      0.6808      0.7015      0.0153      0.0149       0.858       6.759       2.582     639.713       0.764      11.483       1.830        0.55     288440.    0.1018  
       90.78      0.7070      0.6243      0.0102      0.0116       0.666       5.246       1.717     496.559       0.593       7.639       1.569        0.55     289286.    0.0712  
       94.15      0.7332      0.4621      0.0051      0.0081       0.465       3.660       0.855     346.443       0.414       3.804       1.120        0.55     290155.    0.0358  
       97.51      0.7593     -0.0129     -0.0001      0.0044       0.252       1.984      -0.012     187.767       0.224      -0.056      -0.030        0.55     290976.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1106      0.0389       3.196      22.384      23.567    2383.421       2.529     104.827       4.485        0.61     309712.    0.7537  
        3.79      0.0262      0.0721      0.1092      0.0397       3.256      22.800      23.261    2427.787       2.576     103.464       4.346        0.61     309950.    0.7255  
        7.57      0.0524      0.1397      0.1076      0.0404       3.312      23.197      22.922    2470.048       2.621     101.955       4.209        0.61     310210.    0.6976  
       11.36      0.0786      0.2029      0.1058      0.0410       3.365      23.566      22.548    2509.345       2.662     100.293       4.076        0.61     310493.    0.6699  
       15.14      0.1048      0.2619      0.1039      0.0416       3.413      23.899      22.137    2544.823       2.700      98.467       3.946        0.61     310801.    0.6426  
       18.93      0.1310      0.3169      0.1018      0.0421       3.454      24.188      21.688    2575.579       2.733      96.468       3.819        0.61     311133.    0.6157  
       22.71      0.1572      0.3681      0.0995      0.0425       3.488      24.424      21.197    2600.680       2.759      94.285       3.697        0.61     311490.    0.5892  
       26.50      0.1834      0.4157      0.0970      0.0428       3.512      24.598      20.663    2619.163       2.779      91.910       3.578        0.61     311874.    0.5631  
       30.28      0.2096      0.4598      0.0943      0.0430       3.527      24.700      20.085    2630.059       2.791      89.337       3.464        0.61     312285.    0.5374  
       34.07      0.2358      0.5008      0.0913      0.0430       3.530      24.722      19.460    2632.388       2.793      86.559       3.353        0.61     312722.    0.5120  
       37.85      0.2620      0.5387      0.0882      0.0429       3.520      24.654      18.788    2625.207       2.785      83.570       3.246        0.61     313187.    0.4871  
       41.64      0.2882      0.5737      0.0848      0.0426       3.497      24.489      18.069    2607.600       2.767      80.369       3.143        0.61     313681.    0.4625  
       45.42      0.3144      0.6060      0.0812      0.0421       3.458      24.218      17.301    2578.748       2.736      76.956       3.043        0.61     314202.    0.4382  
       49.21      0.3406      0.6357      0.0774      0.0415       3.404      23.836      16.488    2538.066       2.693      73.339       2.947        0.61     314751.    0.4142  
       52.99      0.3668      0.6628      0.0734      0.0406       3.333      23.340      15.633    2485.302       2.637      69.535       2.853        0.61     315329.    0.3905  
       56.78      0.3930      0.6876      0.0692      0.0395       3.246      22.731      14.740    2420.406       2.568      65.562       2.762        0.61     315935.    0.3671  
       60.57      0.4192      0.7098      0.0648      0.0383       3.143      22.008      13.813    2343.386       2.486      61.438       2.673        0.61     316570.    0.3440  
       64.35      0.4454      0.7297      0.0603      0.0368       3.023      21.170      12.855    2254.237       2.392      57.180       2.587        0.61     317233.    0.3210  
       68.14      0.4716      0.7470      0.0557      0.0352       2.887      20.219      11.870    2152.946       2.284      52.800       2.501        0.61     317926.    0.2983  
       71.92      0.4979      0.7616      0.0510      0.0333       2.735      19.153      10.861    2039.472       2.164      48.310       2.415        0.61     318647.    0.2756  
       75.71      0.5241      0.7732      0.0461      0.0313       2.566      17.973       9.830    1913.772       2.031      43.723       2.330        0.61     319397.    0.2528  
       79.49      0.5503      0.7814      0.0412      0.0290       2.381      16.677       8.779    1775.827       1.884      39.048       2.242        0.61     320177.    0.2300  
       83.28      0.5765      0.7854      0.0362      0.0266       2.180      15.267       7.710    1625.648       1.725      34.295       2.151        0.62     320985.    0.2068  
       87.06      0.6027      0.7840      0.0311      0.0239       1.962      13.742       6.627    1463.302       1.553      29.476       2.054        0.62     321823.    0.1830  
       90.85      0.6289      0.7752      0.0260      0.0211       1.728      12.105       5.531    1288.935       1.368      24.603       1.946        0.62     322690.    0.1585  
       94.63      0.6551      0.7553      0.0208      0.0180       1.479      10.357       4.426    1102.799       1.170      19.688       1.821        0.62     323586.    0.1326  
       98.42      0.6813      0.7167      0.0156      0.0148       1.214       8.502       3.316     905.288       0.961      14.748       1.661        0.62     324511.    0.1047  
      102.20      0.7075      0.6423      0.0103      0.0114       0.935       6.545       2.203     696.965       0.740       9.798       1.434        0.62     325464.    0.0737  
      105.99      0.7337      0.4812      0.0051      0.0078       0.642       4.494       1.093     478.540       0.508       4.860       1.036        0.62     326444.    0.0375  
      109.77      0.7599     -0.0255     -0.0001      0.0040       0.331       2.318      -0.029     246.866       0.262      -0.128      -0.053        0.62     327347.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1120      0.0396       4.454      28.075      29.461    3321.585       3.172     131.044       4.023        0.67     344081.    0.7559  
        4.21      0.0262      0.0720      0.1106      0.0403       4.538      28.601      29.093    3383.880       3.231     129.404       3.900        0.67     344346.    0.7281  
        8.42      0.0525      0.1395      0.1090      0.0410       4.618      29.104      28.682    3443.359       3.288     127.579       3.778        0.67     344636.    0.7004  
       12.63      0.0787      0.2027      0.1073      0.0417       4.692      29.573      28.228    3498.796       3.341     125.559       3.659        0.67     344952.    0.6730  
       16.84      0.1049      0.2617      0.1054      0.0423       4.759      29.997      27.727    3548.967       3.389     123.328       3.544        0.67     345295.    0.6459  
       21.05      0.1312      0.3167      0.1033      0.0428       4.818      30.365      27.175    3592.573       3.431     120.875       3.431        0.67     345666.    0.6191  
       25.27      0.1574      0.3679      0.1010      0.0432       4.866      30.667      26.571    3628.255       3.465     118.188       3.322        0.67     346066.    0.5927  
       29.48      0.1836      0.4156      0.0985      0.0435       4.901      30.890      25.912    3654.613       3.490     115.256       3.216        0.67     346495.    0.5667  
       33.69      0.2099      0.4598      0.0958      0.0437       4.922      31.022      25.195    3670.226       3.505     112.068       3.114        0.67     346953.    0.5410  
       37.90      0.2361      0.5009      0.0928      0.0438       4.927      31.051      24.419    3673.691       3.508     108.618       3.015        0.67     347443.    0.5157  
       42.11      0.2623      0.5390      0.0896      0.0436       4.913      30.966      23.583    3663.647       3.499     104.898       2.920        0.67     347963.    0.4908  
       46.32      0.2886      0.5742      0.0862      0.0433       4.880      30.756      22.686    3638.817       3.475     100.906       2.828        0.68     348514.    0.4662  
       50.53      0.3148      0.6067      0.0826      0.0429       4.825      30.412      21.727    3598.064       3.436      96.643       2.739        0.68     349097.    0.4419  
       54.74      0.3410      0.6367      0.0787      0.0422       4.748      29.926      20.710    3540.564       3.381      92.119       2.653        0.68     349711.    0.4180  
       58.95      0.3673      0.6642      0.0747      0.0413       4.648      29.295      19.639    3465.974       3.310      87.354       2.570        0.68     350356.    0.3943  
       63.16      0.3935      0.6893      0.0704      0.0402       4.525      28.520      18.519    3374.243       3.222      82.373       2.489        0.68     351033.    0.3708  
       67.37      0.4197      0.7121      0.0660      0.0389       4.379      27.600      17.356    3265.401       3.118      77.200       2.411        0.68     351742.    0.3477  
       71.59      0.4460      0.7324      0.0614      0.0374       4.210      26.536      16.154    3139.477       2.998      71.853       2.334        0.68     352483.    0.3247  
       75.80      0.4722      0.7503      0.0567      0.0357       4.018      25.327      14.917    2996.465       2.861      66.351       2.258        0.68     353256.    0.3019  
       80.01      0.4984      0.7655      0.0519      0.0338       3.804      23.973      13.649    2836.327       2.708      60.709       2.183        0.68     354061.    0.2791  
       84.22      0.5247      0.7779      0.0470      0.0317       3.566      22.475      12.352    2659.009       2.539      54.941       2.107        0.68     354898.    0.2563  
       88.43      0.5509      0.7870      0.0419      0.0294       3.305      20.830      11.030    2464.481       2.353      49.060       2.030        0.68     355767.    0.2334  
       92.64      0.5771      0.7920      0.0368      0.0268       3.021      19.041       9.685    2252.763       2.151      43.080       1.950        0.68     356669.    0.2101  
       96.85      0.6034      0.7918      0.0316      0.0241       2.714      17.107       8.322    2023.957       1.933      37.014       1.865        0.68     357603.    0.1862  
      101.06      0.6296      0.7845      0.0264      0.0212       2.385      15.030       6.942    1778.269       1.698      30.877       1.771        0.69     358569.    0.1615  
      105.27      0.6558      0.7663      0.0211      0.0181       2.033      12.814       5.550    1516.057       1.448      24.685       1.660        0.69     359568.    0.1354  
      109.48      0.6821      0.7298      0.0158      0.0147       1.660      10.463       4.150    1237.875       1.182      18.459       1.521        0.69     360598.    0.1072  
      113.69      0.7083      0.6576      0.0104      0.0112       1.267       7.983       2.747     944.524       0.902      12.220       1.319        0.69     361660.    0.0757  
      117.91      0.7345      0.4959      0.0051      0.0076       0.854       5.384       1.347     637.035       0.608       5.993       0.959        0.69     362751.    0.0385  
      122.12      0.7608     -0.0692     -0.0003      0.0036       0.411       2.588      -0.087     306.197       0.292      -0.388      -0.129        0.69     363641.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1136      0.0410       6.149      35.235      36.151    4585.595       3.981     160.801       3.576        0.74     378432.    0.7442  
        4.64      0.0263      0.0706      0.1122      0.0417       6.254      35.836      35.723    4663.789       4.049     158.894       3.474        0.74     378724.    0.7188  
        9.28      0.0525      0.1372      0.1107      0.0424       6.354      36.406      35.242    4738.028       4.113     156.757       3.374        0.74     379044.    0.6933  
       13.92      0.0788      0.1998      0.1090      0.0430       6.446      36.935      34.706    4806.788       4.173     154.373       3.275        0.74     379393.    0.6679  
       18.55      0.1051      0.2585      0.1072      0.0436       6.529      37.409      34.111    4868.527       4.226     151.724       3.178        0.74     379772.    0.6425  
       23.19      0.1314      0.3135      0.1051      0.0440       6.600      37.817      33.452    4921.599       4.273     148.793       3.083        0.74     380182.    0.6172  
       27.83      0.1576      0.3648      0.1028      0.0444       6.657      38.145      32.726    4964.312       4.310     145.566       2.990        0.74     380625.    0.5921  
       32.47      0.1839      0.4127      0.1003      0.0447       6.698      38.380      31.931    4994.860       4.336     142.027       2.900        0.74     381100.    0.5672  
       37.11      0.2102      0.4574      0.0976      0.0448       6.720      38.507      31.062    5011.383       4.350     138.166       2.811        0.74     381609.    0.5424  
       41.75      0.2364      0.4989      0.0946      0.0448       6.721      38.511      30.119    5011.975       4.351     133.970       2.726        0.74     382151.    0.5178  
       46.39      0.2627      0.5374      0.0914      0.0447       6.698      38.379      29.099    4994.743       4.336     129.433       2.642        0.74     382727.    0.4934  
       51.03      0.2890      0.5730      0.0880      0.0444       6.649      38.096      28.002    4957.900       4.304     124.551       2.562        0.74     383338.    0.4692  
       55.66      0.3153      0.6060      0.0843      0.0438       6.571      37.649      26.827    4899.777       4.254     119.325       2.483        0.74     383984.    0.4452  
       60.30      0.3415      0.6364      0.0804      0.0431       6.463      37.030      25.577    4819.134       4.184     113.767       2.407        0.74     384664.    0.4214  
       64.94      0.3678      0.6643      0.0762      0.0422       6.323      36.232      24.259    4715.373       4.093     107.905       2.333        0.74     385379.    0.3979  
       69.58      0.3941      0.6899      0.0719      0.0411       6.153      35.256      22.880    4588.320       3.983     101.768       2.262        0.75     386128.    0.3745  
       74.22      0.4203      0.7131      0.0674      0.0397       5.951      34.100      21.445    4437.940       3.853      95.387       2.192        0.75     386913.    0.3513  
       78.86      0.4466      0.7340      0.0627      0.0382       5.718      32.766      19.961    4264.214       3.702      88.787       2.123        0.75     387733.    0.3284  
       83.50      0.4729      0.7525      0.0579      0.0364       5.454      31.251      18.433    4067.094       3.531      81.990       2.056        0.75     388588.    0.3055  
       88.13      0.4992      0.7684      0.0530      0.0344       5.158      29.556      16.865    3846.538       3.339      75.017       1.989        0.75     389478.    0.2827  
       92.77      0.5254      0.7815      0.0479      0.0322       4.831      27.681      15.262    3602.488       3.127      67.884       1.922        0.75     390403.    0.2599  
       97.41      0.5517      0.7914      0.0428      0.0298       4.472      25.625      13.626    3334.902       2.895      60.608       1.853        0.75     391364.    0.2368  
      102.05      0.5780      0.7974      0.0376      0.0272       4.082      23.388      11.962    3043.810       2.642      53.205       1.782        0.75     392360.    0.2134  
      106.69      0.6042      0.7984      0.0323      0.0244       3.660      20.973      10.273    2729.424       2.369      45.692       1.707        0.75     393392.    0.1894  
      111.33      0.6305      0.7924      0.0269      0.0214       3.208      18.381       8.563    2392.190       2.077      38.087       1.624        0.75     394459.    0.1645  
      115.97      0.6568      0.7755      0.0215      0.0182       2.726      15.620       6.837    2032.894       1.765      30.410       1.525        0.76     395561.    0.1381  
      120.61      0.6831      0.7400      0.0160      0.0148       2.216      12.700       5.100    1652.751       1.435      22.685       1.400        0.76     396699.    0.1094  
      125.24      0.7093      0.6673      0.0106      0.0112       1.681       9.632       3.359    1253.479       1.088      14.940       1.215        0.76     397871.    0.0771  
      129.88      0.7356      0.4996      0.0051      0.0075       1.123       6.433       1.620     837.236       0.727       7.205       0.877        0.76     399074.    0.0387  
      134.52      0.7619                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1153      0.0448       8.721      45.806      43.673    6503.312       5.175     194.259       3.046        0.81     412761.    0.6968  
        5.05      0.0262      0.0658      0.1140      0.0454       8.834      46.397      43.197    6587.217       5.242     192.140       2.974        0.81     413078.    0.6767  
       10.10      0.0524      0.1285      0.1126      0.0459       8.936      46.937      42.657    6663.840       5.303     189.740       2.903        0.81     413425.    0.6564  
       15.15      0.0786      0.1881      0.1110      0.0464       9.027      47.412      42.049    6731.345       5.357     187.035       2.833        0.81     413805.    0.6360  
       20.20      0.1048      0.2447      0.1092      0.0468       9.103      47.812      41.367    6788.014       5.402     184.002       2.764        0.81     414219.    0.6154  
       25.24      0.1311      0.2983      0.1072      0.0471       9.162      48.122      40.607    6832.098       5.437     180.618       2.696        0.81     414667.    0.5947  
       30.29      0.1573      0.3491      0.1050      0.0473       9.202      48.331      39.762    6861.685       5.460     176.862       2.628        0.81     415150.    0.5737  
       35.34      0.1835      0.3969      0.1025      0.0474       9.220      48.425      38.830    6875.059       5.471     172.718       2.562        0.81     415670.    0.5526  
       40.39      0.2097      0.4420      0.0998      0.0474       9.213      48.391      37.808    6870.330       5.467     168.170       2.496        0.81     416226.    0.5313  
       45.44      0.2359      0.4843      0.0969      0.0472       9.180      48.217      36.692    6845.498       5.447     163.205       2.431        0.81     416819.    0.5098  
       50.49      0.2621      0.5239      0.0937      0.0469       9.117      47.885      35.480    6798.458       5.410     157.813       2.367        0.81     417450.    0.4881  
       55.54      0.2883      0.5609      0.0902      0.0464       9.021      47.383      34.170    6727.126       5.353     151.990       2.304        0.81     418118.    0.4662  
       60.59      0.3145      0.5954      0.0865      0.0457       8.890      46.696      32.764    6629.583       5.276     145.736       2.242        0.81     418824.    0.4442  
       65.64      0.3408      0.6273      0.0825      0.0448       8.722      45.814      31.265    6504.334       5.176     139.065       2.180        0.81     419567.    0.4220  
       70.68      0.3670      0.6568      0.0783      0.0438       8.516      44.731      29.678    6350.651       5.054     132.009       2.120        0.81     420348.    0.3997  
       75.73      0.3932      0.6839      0.0739      0.0425       8.272      43.447      28.014    6168.335       4.909     124.607       2.060        0.81     421167.    0.3774  
       80.78      0.4194      0.7086      0.0694      0.0411       7.989      41.960      26.280    5957.261       4.741     116.895       2.001        0.81     422024.    0.3551  
       85.83      0.4456      0.7309      0.0646      0.0394       7.667      40.270      24.485    5717.285       4.550     108.907       1.942        0.81     422919.    0.3327  
       90.88      0.4718      0.7507      0.0597      0.0375       7.306      38.374      22.633    5448.123       4.335     100.671       1.884        0.82     423851.    0.3103  
       95.93      0.4980      0.7679      0.0547      0.0355       6.905      36.270      20.731    5149.420       4.098      92.212       1.826        0.82     424822.    0.2878  
      100.98      0.5242      0.7824      0.0496      0.0332       6.465      33.956      18.784    4820.896       3.836      83.552       1.767        0.82     425831.    0.2652  
      106.03      0.5505      0.7933      0.0443      0.0308       5.986      31.443      16.796    4464.107       3.552      74.710       1.707        0.82     426878.    0.2421  
      111.08      0.5767      0.7999      0.0390      0.0281       5.470      28.730      14.772    4078.927       3.246      65.705       1.643        0.82     427963.    0.2185  
      116.13      0.6029      0.8010      0.0336      0.0253       4.915      25.817      12.715    3665.398       2.917      56.556       1.573        0.82     429086.    0.1942  
      121.17      0.6291      0.7943      0.0281      0.0222       4.325      22.715      10.631    3224.930       2.566      47.285       1.495        0.82     430247.    0.1687  
      126.22      0.6553      0.7752      0.0225      0.0190       3.701      19.438       8.524    2759.710       2.196      37.914       1.401        0.82     431447.    0.1416  
