         13x4.5EP(F2B)            (13x45EP(F2B).dat)                                                                                                                                
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       31.98      0.4346      0.3648      0.0086      0.0102       0.065       0.681       0.277      48.326       0.077       1.233       2.602        0.31     102332.    0.0621  
       33.21      0.4513      0.2794      0.0057      0.0092       0.058       0.613       0.184      43.501       0.069       0.819       1.920        0.31     102463.    0.0373  
       34.44      0.4680      0.1635      0.0029      0.0082       0.052       0.542       0.092      38.508       0.061       0.409       1.083        0.31     102598.    0.0149  
       35.67      0.4847     -0.0002      0.0000      0.0071       0.045       0.469       0.000      33.293       0.053       0.000      -0.001        0.31     102727.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0696      0.0206       0.207       1.868       3.054     154.725       0.211      13.586       8.954        0.36     116879.    0.7091  
        1.45      0.0169      0.0555      0.0681      0.0207       0.208       1.873       2.989     155.150       0.212      13.297       8.739        0.36     116931.    0.6846  
        2.90      0.0337      0.1083      0.0665      0.0207       0.208       1.877       2.921     155.415       0.212      12.993       8.525        0.36     116986.    0.6602  
        4.35      0.0506      0.1583      0.0649      0.0207       0.209       1.878       2.849     155.499       0.212      12.674       8.311        0.36     117044.    0.6357  
        5.79      0.0675      0.2057      0.0632      0.0207       0.208       1.876       2.775     155.383       0.212      12.341       8.099        0.36     117105.    0.6113  
        7.24      0.0844      0.2504      0.0614      0.0207       0.208       1.872       2.696     155.050       0.212      11.993       7.888        0.36     117169.    0.5869  
        8.69      0.1012      0.2925      0.0595      0.0206       0.207       1.865       2.615     154.479       0.211      11.630       7.677        0.36     117237.    0.5625  
       10.14      0.1181      0.3319      0.0576      0.0205       0.206       1.855       2.530     153.650       0.210      11.252       7.467        0.36     117308.    0.5381  
       11.59      0.1350      0.3687      0.0556      0.0204       0.205       1.842       2.441     152.545       0.208      10.857       7.258        0.36     117383.    0.5138  
       13.04      0.1519      0.4028      0.0535      0.0202       0.203       1.825       2.349     151.143       0.206      10.447       7.048        0.36     117461.    0.4895  
       14.48      0.1687      0.4342      0.0513      0.0199       0.200       1.804       2.253     149.427       0.204      10.021       6.839        0.36     117543.    0.4651  
       15.93      0.1856      0.4630      0.0490      0.0197       0.198       1.780       2.154     147.377       0.201       9.579       6.628        0.36     117629.    0.4407  
       17.38      0.2025      0.4889      0.0467      0.0193       0.194       1.751       2.051     144.974       0.198       9.121       6.416        0.36     117719.    0.4163  
       18.83      0.2194      0.5119      0.0443      0.0190       0.191       1.717       1.944     142.207       0.194       8.648       6.201        0.36     117813.    0.3918  
       20.28      0.2362      0.5319      0.0418      0.0186       0.187       1.679       1.835     139.074       0.190       8.160       5.983        0.36     117911.    0.3672  
       21.73      0.2531      0.5487      0.0392      0.0181       0.182       1.637       1.722     135.570       0.185       7.659       5.761        0.36     118013.    0.3426  
       23.18      0.2700      0.5622      0.0366      0.0176       0.177       1.590       1.607     131.688       0.180       7.146       5.533        0.36     118119.    0.3178  
       24.62      0.2869      0.5719      0.0339      0.0170       0.171       1.539       1.488     127.425       0.174       6.621       5.298        0.36     118229.    0.2929  
       26.07      0.3037      0.5776      0.0312      0.0164       0.165       1.482       1.368     122.775       0.167       6.085       5.054        0.36     118344.    0.2678  
       27.52      0.3206      0.5788      0.0284      0.0157       0.158       1.422       1.245     117.734       0.161       5.539       4.797        0.36     118463.    0.2426  
       28.97      0.3375      0.5747      0.0255      0.0150       0.151       1.356       1.120     112.301       0.153       4.984       4.526        0.36     118586.    0.2171  
       30.42      0.3543      0.5647      0.0226      0.0142       0.143       1.286       0.994     106.476       0.145       4.422       4.234        0.36     118714.    0.1913  
       31.87      0.3712      0.5474      0.0197      0.0134       0.134       1.211       0.866     100.263       0.137       3.853       3.919        0.36     118847.    0.1652  
       33.31      0.3881      0.5214      0.0168      0.0125       0.126       1.131       0.737      93.668       0.128       3.279       3.570        0.36     118984.    0.1389  
       34.76      0.4050      0.4845      0.0138      0.0116       0.116       1.047       0.608      86.702       0.118       2.703       3.179        0.36     119126.    0.1123  
       36.21      0.4218      0.4336      0.0109      0.0106       0.106       0.959       0.478      79.385       0.108       2.126       2.731        0.36     119273.    0.0856  
       37.66      0.4387      0.3640      0.0079      0.0096       0.096       0.866       0.349      71.740       0.098       1.551       2.205        0.36     119424.    0.0590  
       39.11      0.4556      0.2688      0.0050      0.0085       0.086       0.770       0.221      63.797       0.087       0.981       1.568        0.36     119580.    0.0334  
       40.56      0.4725      0.1360      0.0021      0.0074       0.075       0.671       0.094      55.578       0.076       0.417       0.765        0.36     119739.    0.0106  
       42.00      0.4893                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0700      0.0205       0.308       2.425       4.013     229.503       0.274      17.850       7.931        0.41     133572.    0.7199  
        1.64      0.0167      0.0557      0.0685      0.0206       0.309       2.431       3.928     230.129       0.275      17.473       7.742        0.41     133631.    0.6953  
        3.28      0.0334      0.1086      0.0669      0.0206       0.309       2.435       3.839     230.515       0.275      17.078       7.555        0.41     133694.    0.6707  
        4.92      0.0502      0.1589      0.0653      0.0206       0.309       2.437       3.746     230.633       0.275      16.664       7.368        0.41     133759.    0.6462  
        6.56      0.0669      0.2065      0.0636      0.0206       0.309       2.435       3.649     230.456       0.275      16.231       7.182        0.41     133829.    0.6216  
        8.20      0.0836      0.2515      0.0619      0.0206       0.308       2.430       3.547     229.955       0.274      15.779       6.997        0.41     133902.    0.5972  
        9.84      0.1003      0.2939      0.0600      0.0205       0.307       2.421       3.441     229.101       0.273      15.308       6.813        0.41     133978.    0.5727  
       11.48      0.1170      0.3337      0.0581      0.0204       0.306       2.407       3.331     227.866       0.272      14.816       6.630        0.41     134059.    0.5483  
       13.12      0.1337      0.3709      0.0561      0.0202       0.303       2.390       3.216     226.221       0.270      14.304       6.448        0.41     134143.    0.5239  
       14.76      0.1505      0.4054      0.0540      0.0200       0.301       2.368       3.096     224.139       0.268      13.772       6.266        0.41     134232.    0.4996  
       16.40      0.1672      0.4374      0.0518      0.0198       0.297       2.341       2.972     221.590       0.265      13.219       6.083        0.41     134325.    0.4752  
       18.04      0.1839      0.4667      0.0496      0.0195       0.293       2.309       2.843     218.548       0.261      12.646       5.901        0.41     134422.    0.4508  
       19.68      0.2006      0.4932      0.0472      0.0192       0.288       2.271       2.710     214.984       0.257      12.052       5.717        0.41     134523.    0.4264  
       21.32      0.2173      0.5170      0.0448      0.0188       0.283       2.228       2.572     210.880       0.252      11.438       5.531        0.41     134629.    0.4019  
       22.96      0.2340      0.5378      0.0424      0.0184       0.277       2.179       2.429     206.231       0.246      10.806       5.343        0.41     134739.    0.3774  
       24.60      0.2508      0.5556      0.0398      0.0180       0.270       2.124       2.283     201.030       0.240      10.156       5.152        0.41     134854.    0.3527  
       26.24      0.2675      0.5701      0.0372      0.0175       0.262       2.063       2.134     195.269       0.233       9.490       4.956        0.41     134974.    0.3280  
       27.88      0.2842      0.5811      0.0345      0.0169       0.253       1.996       1.980     188.940       0.226       8.809       4.754        0.41     135098.    0.3031  
       29.52      0.3009      0.5882      0.0318      0.0163       0.244       1.923       1.824     182.037       0.217       8.113       4.545        0.41     135227.    0.2781  
       31.16      0.3176      0.5909      0.0290      0.0156       0.234       1.844       1.665     174.552       0.208       7.405       4.326        0.41     135361.    0.2529  
       32.80      0.3343      0.5888      0.0262      0.0149       0.223       1.759       1.503     166.484       0.199       6.685       4.095        0.41     135500.    0.2274  
       34.44      0.3511      0.5809      0.0233      0.0141       0.212       1.668       1.339     157.832       0.188       5.955       3.847        0.41     135644.    0.2017  
       36.08      0.3678      0.5662      0.0204      0.0133       0.199       1.570       1.173     148.599       0.177       5.216       3.579        0.41     135794.    0.1756  
       37.72      0.3845      0.5432      0.0175      0.0124       0.186       1.466       1.005     138.795       0.166       4.471       3.285        0.41     135948.    0.1492  
       39.36      0.4012      0.5099      0.0146      0.0115       0.172       1.357       0.837     128.437       0.153       3.722       2.955        0.41     136107.    0.1225  
       41.00      0.4179      0.4632      0.0116      0.0105       0.158       1.242       0.668     117.547       0.140       2.971       2.577        0.41     136272.    0.0954  
       42.64      0.4346      0.3989      0.0087      0.0095       0.142       1.122       0.499     106.161       0.127       2.222       2.134        0.41     136442.    0.0683  
       44.28      0.4514      0.3101      0.0058      0.0084       0.126       0.997       0.332      94.320       0.113       1.478       1.597        0.42     136618.    0.0417  
       45.92      0.4681      0.1855      0.0029      0.0073       0.110       0.867       0.167      82.067       0.098       0.742       0.922        0.42     136797.    0.0171  
       47.56      0.4848      0.0017      0.0000      0.0062       0.093       0.732       0.001      69.252       0.083       0.005       0.008        0.42     136969.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0704      0.0205       0.437       3.060       5.113     325.865       0.346      22.744       7.117        0.46     150264.    0.7292  
        1.85      0.0167      0.0563      0.0690      0.0205       0.438       3.069       5.005     326.743       0.347      22.263       6.948        0.46     150331.    0.7043  
        3.70      0.0335      0.1099      0.0674      0.0205       0.439       3.074       4.892     327.272       0.347      21.759       6.780        0.46     150401.    0.6794  
        5.55      0.0502      0.1607      0.0658      0.0206       0.439       3.075       4.773     327.410       0.347      21.230       6.612        0.46     150475.    0.6546  
        7.39      0.0670      0.2089      0.0640      0.0205       0.439       3.072       4.649     327.119       0.347      20.678       6.446        0.46     150554.    0.6297  
        9.24      0.0837      0.2545      0.0623      0.0205       0.438       3.065       4.519     326.358       0.346      20.101       6.281        0.46     150636.    0.6050  
       11.09      0.1005      0.2974      0.0604      0.0204       0.436       3.053       4.384     325.084       0.345      19.498       6.116        0.46     150723.    0.5802  
       12.94      0.1172      0.3377      0.0584      0.0203       0.433       3.036       4.242     323.257       0.343      18.870       5.953        0.46     150814.    0.5556  
       14.79      0.1340      0.3753      0.0564      0.0201       0.430       3.013       4.095     320.835       0.340      18.217       5.790        0.46     150910.    0.5309  
       16.64      0.1507      0.4104      0.0543      0.0199       0.426       2.984       3.943     317.776       0.337      17.537       5.627        0.46     151010.    0.5063  
       18.48      0.1675      0.4429      0.0521      0.0197       0.421       2.949       3.784     314.042       0.333      16.831       5.465        0.46     151115.    0.4817  
       20.33      0.1842      0.4727      0.0499      0.0194       0.415       2.907       3.619     309.591       0.328      16.099       5.302        0.46     151225.    0.4571  
       22.18      0.2010      0.4997      0.0475      0.0191       0.408       2.859       3.449     304.382       0.323      15.340       5.139        0.46     151339.    0.4324  
       24.03      0.2177      0.5240      0.0451      0.0187       0.400       2.802       3.272     298.391       0.317      14.555       4.974        0.46     151459.    0.4077  
       25.88      0.2345      0.5454      0.0426      0.0183       0.391       2.739       3.091     291.607       0.309      13.747       4.807        0.46     151583.    0.3829  
       27.73      0.2512      0.5637      0.0400      0.0178       0.381       2.667       2.904     284.023       0.301      12.917       4.638        0.46     151713.    0.3581  
       29.58      0.2680      0.5788      0.0374      0.0173       0.370       2.589       2.713     275.627       0.292      12.066       4.464        0.46     151848.    0.3331  
       31.42      0.2847      0.5903      0.0347      0.0167       0.357       2.502       2.517     266.406       0.283      11.196       4.285        0.46     151989.    0.3081  
       33.27      0.3015      0.5980      0.0319      0.0161       0.344       2.407       2.317     256.351       0.272      10.307       4.100        0.46     152135.    0.2828  
       35.12      0.3182      0.6014      0.0291      0.0154       0.329       2.305       2.114     245.452       0.260       9.402       3.906        0.46     152286.    0.2573  
       36.97      0.3350      0.5998      0.0263      0.0147       0.313       2.195       1.907     233.707       0.248       8.482       3.701        0.46     152443.    0.2316  
       38.82      0.3517      0.5925      0.0234      0.0139       0.297       2.077       1.697     221.113       0.235       7.550       3.482        0.47     152606.    0.2055  
       40.67      0.3685      0.5783      0.0205      0.0130       0.279       1.950       1.485     207.678       0.220       6.606       3.244        0.47     152774.    0.1791  
       42.51      0.3852      0.5556      0.0175      0.0121       0.259       1.816       1.271     193.417       0.205       5.654       2.981        0.47     152949.    0.1523  
       44.36      0.4020      0.5223      0.0145      0.0112       0.239       1.675       1.056     178.351       0.189       4.698       2.686        0.47     153129.    0.1251  
       46.21      0.4187      0.4753      0.0116      0.0102       0.218       1.526       0.841     162.518       0.172       3.739       2.346        0.47     153315.    0.0975  
       48.06      0.4355      0.4096      0.0086      0.0092       0.196       1.371       0.626     145.967       0.155       2.783       1.944        0.47     153507.    0.0697  
       49.91      0.4522      0.3176      0.0057      0.0081       0.173       1.209       0.412     128.762       0.137       1.833       1.452        0.47     153705.    0.0422  
       51.76      0.4690      0.1864      0.0028      0.0070       0.149       1.042       0.201     110.963       0.118       0.894       0.822        0.47     153908.    0.0167  
       53.60      0.4857     -0.0134     -0.0002      0.0058       0.124       0.866      -0.012      92.221       0.098      -0.052      -0.057        0.47     154094.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0710      0.0205       0.600       3.779       6.362     447.159       0.427      28.297       6.453        0.51     166953.    0.7375  
        2.08      0.0170      0.0574      0.0695      0.0205       0.601       3.790       6.226     448.344       0.428      27.691       6.298        0.51     167029.    0.7121  
        4.16      0.0339      0.1121      0.0679      0.0205       0.602       3.795       6.083     449.026       0.429      27.055       6.144        0.51     167109.    0.6866  
        6.24      0.0509      0.1639      0.0662      0.0206       0.602       3.796       5.933     449.150       0.429      26.388       5.991        0.51     167193.    0.6612  
        8.32      0.0678      0.2130      0.0645      0.0205       0.602       3.792       5.776     448.654       0.428      25.691       5.839        0.51     167282.    0.6359  
       10.40      0.0848      0.2594      0.0626      0.0205       0.600       3.782       5.612     447.482       0.427      24.962       5.688        0.51     167375.    0.6106  
       12.48      0.1018      0.3030      0.0607      0.0204       0.598       3.766       5.441     445.575       0.425      24.201       5.538        0.51     167473.    0.5854  
       14.56      0.1187      0.3440      0.0587      0.0203       0.594       3.743       5.262     442.870       0.423      23.407       5.389        0.51     167577.    0.5602  
       16.64      0.1357      0.3823      0.0566      0.0201       0.589       3.713       5.076     439.310       0.420      22.580       5.241        0.51     167685.    0.5351  
       18.72      0.1527      0.4180      0.0545      0.0199       0.583       3.675       4.883     434.835       0.415      21.719       5.093        0.51     167799.    0.5100  
       20.80      0.1696      0.4510      0.0522      0.0196       0.576       3.629       4.682     429.388       0.410      20.825       4.946        0.51     167918.    0.4849  
       22.88      0.1866      0.4813      0.0499      0.0194       0.567       3.575       4.473     422.911       0.404      19.898       4.798        0.51     168042.    0.4598  
       24.96      0.2035      0.5087      0.0475      0.0190       0.557       3.511       4.257     415.345       0.397      18.937       4.649        0.51     168172.    0.4347  
       27.04      0.2205      0.5334      0.0450      0.0186       0.545       3.437       4.034     406.658       0.388      17.943       4.499        0.51     168308.    0.4095  
       29.12      0.2375      0.5550      0.0424      0.0182       0.532       3.354       3.804     396.839       0.379      16.920       4.348        0.52     168450.    0.3842  
       31.20      0.2544      0.5736      0.0398      0.0177       0.517       3.261       3.568     385.874       0.368      15.868       4.193        0.52     168597.    0.3589  
       33.28      0.2714      0.5888      0.0371      0.0171       0.501       3.159       3.325     373.745       0.357      14.791       4.035        0.52     168750.    0.3334  
       35.36      0.2884      0.6003      0.0343      0.0165       0.483       3.046       3.077     360.436       0.344      13.689       3.873        0.52     168910.    0.3078  
       37.44      0.3053      0.6079      0.0315      0.0158       0.464       2.924       2.825     345.932       0.330      12.564       3.703        0.52     169076.    0.2820  
       39.52      0.3223      0.6109      0.0286      0.0151       0.443       2.791       2.567     330.223       0.315      11.418       3.526        0.52     169248.    0.2560  
       41.60      0.3392      0.6087      0.0257      0.0143       0.420       2.648       2.305     313.304       0.299      10.255       3.338        0.52     169426.    0.2296  
       43.68      0.3562      0.6004      0.0228      0.0135       0.396       2.495       2.040     295.176       0.282       9.075       3.135        0.52     169611.    0.2029  
       45.76      0.3732      0.5846      0.0198      0.0126       0.370       2.332       1.772     275.851       0.263       7.883       2.914        0.52     169803.    0.1758  
       47.84      0.3901      0.5595      0.0168      0.0117       0.342       2.158       1.502     255.355       0.244       6.681       2.668        0.52     170001.    0.1482  
       49.92      0.4071      0.5226      0.0137      0.0107       0.313       1.975       1.231     233.725       0.223       5.473       2.388        0.52     170206.    0.1200  
       52.00      0.4241      0.4699      0.0107      0.0097       0.283       1.784       0.959     211.020       0.202       4.265       2.061        0.52     170417.    0.0915  
       54.08      0.4410      0.3952      0.0077      0.0086       0.251       1.583       0.688     187.320       0.179       3.062       1.667        0.52     170636.    0.0627  
       56.16      0.4580      0.2884      0.0047      0.0074       0.218       1.375       0.420     162.721       0.155       1.869       1.171        0.52     170860.    0.0344  
       58.24      0.4749      0.1308      0.0017      0.0063       0.184       1.160       0.155     137.273       0.131       0.690       0.512        0.52     171089.    0.0091  
       60.32      0.4919                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0716      0.0205       0.801       4.588       7.766     597.123       0.518      34.544       5.899        0.57     183640.    0.7449  
        2.30      0.0170      0.0579      0.0701      0.0206       0.803       4.600       7.599     598.646       0.520      33.802       5.758        0.57     183724.    0.7192  
        4.59      0.0340      0.1131      0.0685      0.0206       0.804       4.606       7.424     599.484       0.520      33.022       5.617        0.57     183813.    0.6935  
        6.89      0.0511      0.1654      0.0668      0.0206       0.804       4.607       7.240     599.552       0.520      32.205       5.477        0.57     183906.    0.6678  
        9.18      0.0681      0.2149      0.0650      0.0206       0.803       4.601       7.048     598.777       0.520      31.351       5.339        0.57     184005.    0.6423  
       11.48      0.0851      0.2617      0.0631      0.0205       0.801       4.588       6.847     597.077       0.518      30.457       5.202        0.57     184108.    0.6167  
       13.77      0.1021      0.3059      0.0612      0.0204       0.797       4.567       6.637     594.371       0.516      29.524       5.065        0.57     184217.    0.5913  
       16.07      0.1191      0.3473      0.0592      0.0203       0.792       4.538       6.419     590.578       0.513      28.550       4.930        0.57     184332.    0.5659  
       18.37      0.1361      0.3860      0.0571      0.0201       0.785       4.500       6.191     585.617       0.508      27.536       4.795        0.57     184452.    0.5406  
       20.66      0.1532      0.4221      0.0549      0.0199       0.777       4.452       5.953     579.407       0.503      26.481       4.660        0.57     184578.    0.5152  
       22.96      0.1702      0.4555      0.0526      0.0197       0.767       4.394       5.707     571.873       0.496      25.384       4.526        0.57     184710.    0.4899  
       25.25      0.1872      0.4862      0.0503      0.0194       0.755       4.326       5.451     562.934       0.489      24.247       4.392        0.57     184848.    0.4646  
       27.55      0.2042      0.5142      0.0478      0.0190       0.741       4.245       5.186     552.512       0.480      23.067       4.257        0.57     184992.    0.4393  
       29.84      0.2212      0.5392      0.0453      0.0186       0.725       4.154       4.912     540.565       0.469      21.848       4.121        0.57     185143.    0.4139  
       32.14      0.2383      0.5613      0.0427      0.0181       0.707       4.050       4.630     527.076       0.458      20.593       3.984        0.57     185300.    0.3884  
       34.44      0.2553      0.5803      0.0400      0.0176       0.687       3.934       4.340     512.027       0.444      19.303       3.844        0.57     185463.    0.3629  
       36.73      0.2723      0.5960      0.0373      0.0170       0.664       3.807       4.042     495.393       0.430      17.980       3.701        0.57     185633.    0.3372  
       39.03      0.2893      0.6080      0.0345      0.0164       0.640       3.666       3.738     477.155       0.414      16.628       3.554        0.57     185810.    0.3113  
       41.32      0.3063      0.6160      0.0316      0.0157       0.613       3.514       3.428     457.292       0.397      15.248       3.400        0.57     185993.    0.2853  
       43.62      0.3234      0.6194      0.0287      0.0150       0.584       3.349       3.112     435.789       0.378      13.843       3.239        0.57     186184.    0.2589  
       45.91      0.3404      0.6176      0.0257      0.0142       0.553       3.171       2.791     412.641       0.358      12.415       3.068        0.57     186381.    0.2323  
       48.21      0.3574      0.6095      0.0227      0.0133       0.520       2.980       2.466     387.852       0.337      10.969       2.884        0.57     186586.    0.2052  
       50.50      0.3744      0.5938      0.0197      0.0124       0.485       2.777       2.137     361.439       0.314       9.506       2.682        0.57     186798.    0.1777  
       52.80      0.3914      0.5686      0.0167      0.0115       0.447       2.562       1.806     333.436       0.289       8.032       2.456        0.57     187018.    0.1496  
       55.10      0.4084      0.5310      0.0136      0.0104       0.408       2.335       1.473     303.900       0.264       6.552       2.199        0.57     187244.    0.1209  
       57.39      0.4255      0.4768      0.0105      0.0094       0.366       2.097       1.140     272.912       0.237       5.072       1.895        0.57     187479.    0.0917  
       59.69      0.4425      0.3990      0.0075      0.0083       0.323       1.849       0.809     240.585       0.209       3.598       1.525        0.57     187720.    0.0621  
       61.98      0.4595      0.2860      0.0044      0.0071       0.278       1.591       0.480     207.050       0.180       2.137       1.052        0.57     187969.    0.0331  
       64.28      0.4765      0.1154      0.0014      0.0059       0.231       1.324       0.156     172.349       0.150       0.692       0.409        0.57     188221.    0.0073  
       66.57      0.4935                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0723      0.0207       1.046       5.494       9.336     780.021       0.621      41.526       5.429        0.62     200324.    0.7516  
        2.50      0.0170      0.0580      0.0708      0.0207       1.049       5.507       9.136     781.897       0.622      40.637       5.300        0.62     200416.    0.7258  
        4.99      0.0339      0.1132      0.0692      0.0207       1.050       5.514       8.926     782.866       0.623      39.703       5.171        0.62     200513.    0.7001  
        7.49      0.0509      0.1656      0.0675      0.0207       1.050       5.514       8.706     782.826       0.623      38.725       5.044        0.62     200615.    0.6744  
        9.99      0.0679      0.2153      0.0657      0.0207       1.048       5.506       8.476     781.672       0.622      37.701       4.918        0.62     200723.    0.6488  
       12.48      0.0848      0.2623      0.0638      0.0206       1.045       5.489       8.235     779.302       0.620      36.631       4.793        0.62     200836.    0.6233  
       14.98      0.1018      0.3066      0.0619      0.0205       1.040       5.463       7.984     775.610       0.617      35.513       4.669        0.62     200955.    0.5978  
       17.47      0.1188      0.3482      0.0598      0.0204       1.033       5.427       7.722     770.490       0.613      34.347       4.546        0.62     201080.    0.5724  
       19.97      0.1357      0.3873      0.0577      0.0202       1.024       5.380       7.449     763.838       0.608      33.132       4.423        0.62     201211.    0.5470  
       22.47      0.1527      0.4237      0.0555      0.0200       1.013       5.322       7.165     755.553       0.601      31.869       4.301        0.62     201348.    0.5217  
       24.96      0.1696      0.4574      0.0532      0.0197       1.000       5.251       6.870     745.530       0.593      30.556       4.179        0.62     201492.    0.4963  
       27.46      0.1866      0.4885      0.0509      0.0194       0.984       5.168       6.563     733.670       0.584      29.194       4.058        0.62     201643.    0.4710  
       29.96      0.2036      0.5168      0.0484      0.0191       0.965       5.070       6.246     719.868       0.573      27.782       3.935        0.62     201800.    0.4456  
       32.45      0.2205      0.5424      0.0459      0.0186       0.944       4.959       5.918     704.069       0.560      26.322       3.812        0.62     201963.    0.4202  
       34.95      0.2375      0.5650      0.0432      0.0182       0.920       4.834       5.580     686.250       0.546      24.818       3.688        0.62     202134.    0.3947  
       37.45      0.2545      0.5846      0.0405      0.0176       0.894       4.694       5.232     666.387       0.530      23.273       3.561        0.62     202312.    0.3691  
       39.94      0.2714      0.6010      0.0378      0.0171       0.864       4.539       4.876     644.451       0.513      21.690       3.432        0.62     202497.    0.3434  
       42.44      0.2884      0.6137      0.0350      0.0164       0.832       4.370       4.512     620.414       0.494      20.070       3.299        0.62     202689.    0.3175  
       44.94      0.3054      0.6226      0.0321      0.0157       0.797       4.186       4.140     594.251       0.473      18.417       3.160        0.62     202888.    0.2914  
       47.43      0.3223      0.6269      0.0292      0.0150       0.759       3.986       3.762     565.944       0.450      16.734       3.015        0.62     203096.    0.2650  
       49.93      0.3393      0.6262      0.0262      0.0142       0.718       3.772       3.377     535.483       0.426      15.023       2.861        0.62     203310.    0.2382  
       52.42      0.3563      0.6193      0.0232      0.0133       0.674       3.542       2.988     502.874       0.400      13.289       2.695        0.62     203533.    0.2111  
       54.92      0.3732      0.6050      0.0201      0.0124       0.628       3.297       2.594     468.138       0.373      11.536       2.513        0.62     203763.    0.1834  
       57.42      0.3902      0.5814      0.0170      0.0114       0.578       3.038       2.196     431.320       0.343       9.769       2.310        0.62     204001.    0.1551  
       59.91      0.4072      0.5455      0.0139      0.0104       0.526       2.765       1.797     392.490       0.312       7.994       2.077        0.62     204247.    0.1262  
       62.41      0.4241      0.4932      0.0108      0.0093       0.472       2.478       1.398     351.753       0.280       6.218       1.803        0.62     204502.    0.0966  
       64.91      0.4411      0.4174      0.0078      0.0082       0.415       2.178       1.000     309.254       0.246       4.449       1.467        0.62     204764.    0.0665  
       67.40      0.4580      0.3062      0.0047      0.0070       0.356       1.868       0.606     265.167       0.211       2.695       1.036        0.62     205034.    0.0366  
       69.90      0.4750      0.1367      0.0017      0.0058       0.294       1.547       0.216     219.571       0.175       0.960       0.446        0.62     205308.    0.0094  
       72.40      0.4920                                                                                                                                                            
                                                                                                                                                                                    
