         7x6E                     (7x6E.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       42.98      0.9263      0.5520      0.0202      0.0339       0.016       0.142       0.076      11.739       0.016       0.337       2.930        0.20      50116.    0.0676  
       44.63      0.9619      0.4189      0.0120      0.0275       0.013       0.115       0.045       9.518       0.013       0.200       2.141        0.20      50371.    0.0380  
       46.29      0.9975      0.1840      0.0039      0.0210       0.010       0.088       0.014       7.248       0.010       0.064       0.907        0.20      50632.    0.0091  
       47.94      1.0332                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1484      0.0746       0.052       0.407       0.727      38.522       0.046       3.233       8.557        0.22      52847.    0.6115  
        1.86      0.0350      0.0678      0.1474      0.0761       0.053       0.415       0.722      39.308       0.047       3.211       8.329        0.22      52905.    0.5931  
        3.71      0.0700      0.1319      0.1462      0.0777       0.054       0.424       0.716      40.115       0.048       3.185       8.097        0.22      52970.    0.5744  
        5.57      0.1051      0.1921      0.1449      0.0793       0.055       0.432       0.710      40.931       0.049       3.157       7.864        0.22      53043.    0.5554  
        7.43      0.1401      0.2486      0.1434      0.0808       0.056       0.441       0.702      41.739       0.050       3.124       7.632        0.22      53123.    0.5362  
        9.29      0.1751      0.3013      0.1417      0.0823       0.057       0.449       0.694      42.522       0.051       3.087       7.402        0.22      53211.    0.5168  
       11.14      0.2101      0.3505      0.1397      0.0838       0.058       0.457       0.684      43.258       0.052       3.044       7.175        0.22      53307.    0.4975  
       13.00      0.2452      0.3963      0.1375      0.0851       0.059       0.464       0.673      43.922       0.052       2.995       6.953        0.22      53413.    0.4782  
       14.86      0.2802      0.4388      0.1349      0.0862       0.060       0.470       0.661      44.487       0.053       2.939       6.736        0.22      53527.    0.4589  
       16.72      0.3152      0.4782      0.1320      0.0870       0.060       0.475       0.646      44.924       0.054       2.875       6.526        0.22      53650.    0.4398  
       18.57      0.3502      0.5148      0.1287      0.0875       0.061       0.478       0.630      45.204       0.054       2.803       6.323        0.22      53783.    0.4207  
       20.43      0.3852      0.5487      0.1250      0.0877       0.061       0.479       0.612      45.300       0.054       2.722       6.127        0.22      53926.    0.4017  
       22.29      0.4203      0.5802      0.1208      0.0875       0.061       0.477       0.592      45.187       0.054       2.631       5.938        0.22      54078.    0.3828  
       24.14      0.4553      0.6092      0.1162      0.0868       0.060       0.474       0.569      44.844       0.054       2.531       5.756        0.22      54240.    0.3639  
       26.00      0.4903      0.6359      0.1111      0.0857       0.059       0.468       0.544      44.255       0.053       2.421       5.579        0.22      54411.    0.3450  
       27.86      0.5253      0.6602      0.1056      0.0841       0.058       0.459       0.517      43.409       0.052       2.301       5.406        0.23      54591.    0.3259  
       29.72      0.5604      0.6821      0.0997      0.0819       0.057       0.447       0.488      42.297       0.050       2.172       5.236        0.23      54780.    0.3067  
       31.57      0.5954      0.7012      0.0933      0.0792       0.055       0.432       0.457      40.910       0.049       2.032       5.066        0.23      54979.    0.2871  
       33.43      0.6304      0.7174      0.0865      0.0760       0.053       0.415       0.424      39.247       0.047       1.884       4.895        0.23      55186.    0.2671  
       35.29      0.6654      0.7302      0.0793      0.0723       0.050       0.394       0.389      37.336       0.045       1.728       4.720        0.23      55402.    0.2467  
       37.14      0.7004      0.7390      0.0719      0.0682       0.047       0.372       0.352      35.201       0.042       1.567       4.538        0.23      55627.    0.2258  
       39.00      0.7355      0.7428      0.0643      0.0636       0.044       0.347       0.315      32.861       0.039       1.400       4.344        0.23      55860.    0.2043  
       40.86      0.7705      0.7403      0.0564      0.0587       0.041       0.320       0.276      30.332       0.036       1.229       4.133        0.23      56102.    0.1821  
       42.72      0.8055      0.7295      0.0485      0.0535       0.037       0.292       0.237      27.628       0.033       1.056       3.896        0.23      56352.    0.1591  
       44.57      0.8405      0.7077      0.0404      0.0480       0.033       0.262       0.198      24.764       0.030       0.879       3.621        0.23      56610.    0.1350  
       46.43      0.8756      0.6698      0.0322      0.0421       0.029       0.230       0.158      21.754       0.026       0.702       3.291        0.23      56876.    0.1096  
       48.29      0.9106      0.6079      0.0241      0.0361       0.025       0.197       0.118      18.615       0.022       0.524       2.871        0.23      57150.    0.0826  
       50.15      0.9456      0.5062      0.0159      0.0298       0.021       0.162       0.078      15.368       0.018       0.347       2.303        0.23      57432.    0.0539  
       52.00      0.9806      0.3319      0.0079      0.0233       0.016       0.127       0.039      12.036       0.014       0.172       1.456        0.23      57723.    0.0240  
       53.86      1.0156     -0.0002      0.0000      0.0167       0.012       0.091       0.000       8.646       0.010       0.000      -0.001        0.23      58020.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1486      0.0741       0.073       0.511       0.921      54.457       0.058       4.096       7.670        0.25      59452.    0.6170  
        2.09      0.0350      0.0684      0.1476      0.0756       0.075       0.522       0.915      55.584       0.059       4.068       7.463        0.25      59518.    0.5983  
        4.18      0.0701      0.1330      0.1464      0.0772       0.076       0.533       0.908      56.743       0.060       4.037       7.254        0.25      59591.    0.5793  
        6.27      0.1051      0.1937      0.1451      0.0788       0.078       0.544       0.899      57.915       0.061       4.001       7.044        0.25      59673.    0.5600  
        8.36      0.1402      0.2505      0.1436      0.0804       0.079       0.555       0.890      59.077       0.063       3.959       6.834        0.25      59763.    0.5405  
       10.45      0.1752      0.3036      0.1419      0.0819       0.081       0.565       0.880      60.204       0.064       3.912       6.626        0.25      59862.    0.5209  
       12.54      0.2102      0.3531      0.1400      0.0833       0.082       0.575       0.867      61.265       0.065       3.858       6.422        0.25      59970.    0.5013  
       14.63      0.2453      0.3991      0.1377      0.0846       0.083       0.584       0.853      62.223       0.066       3.796       6.221        0.25      60089.    0.4818  
       16.72      0.2803      0.4418      0.1351      0.0857       0.085       0.592       0.838      63.041       0.067       3.726       6.026        0.25      60218.    0.4623  
       18.81      0.3154      0.4815      0.1322      0.0866       0.085       0.598       0.820      63.676       0.068       3.645       5.837        0.25      60357.    0.4430  
       20.91      0.3504      0.5182      0.1289      0.0872       0.086       0.602       0.799      64.089       0.068       3.554       5.655        0.25      60507.    0.4237  
       23.00      0.3854      0.5523      0.1252      0.0874       0.086       0.603       0.776      64.237       0.068       3.451       5.479        0.25      60667.    0.4045  
       25.09      0.4205      0.5839      0.1210      0.0872       0.086       0.602       0.750      64.087       0.068       3.337       5.309        0.25      60838.    0.3855  
       27.18      0.4555      0.6131      0.1164      0.0865       0.085       0.597       0.722      63.607       0.067       3.210       5.146        0.25      61020.    0.3664  
       29.27      0.4906      0.6399      0.1114      0.0854       0.084       0.590       0.690      62.774       0.067       3.070       4.987        0.25      61213.    0.3473  
       31.36      0.5256      0.6644      0.1059      0.0837       0.083       0.578       0.656      61.573       0.065       2.918       4.833        0.25      61416.    0.3282  
       33.45      0.5607      0.6865      0.0999      0.0816       0.080       0.563       0.619      59.991       0.064       2.754       4.682        0.25      61629.    0.3088  
       35.54      0.5957      0.7059      0.0935      0.0789       0.078       0.545       0.579      58.011       0.062       2.578       4.531        0.25      61853.    0.2891  
       37.63      0.6307      0.7224      0.0867      0.0757       0.075       0.523       0.537      55.637       0.059       2.389       4.379        0.25      62086.    0.2691  
       39.72      0.6658      0.7356      0.0795      0.0720       0.071       0.497       0.493      52.904       0.056       2.192       4.225        0.26      62330.    0.2486  
       41.81      0.7008      0.7449      0.0721      0.0678       0.067       0.468       0.447      49.847       0.053       1.987       4.064        0.26      62583.    0.2277  
       43.90      0.7359      0.7493      0.0644      0.0632       0.062       0.437       0.399      46.495       0.049       1.775       3.893        0.26      62845.    0.2062  
       45.99      0.7709      0.7476      0.0565      0.0583       0.057       0.403       0.350      42.869       0.045       1.559       3.708        0.26      63118.    0.1840  
       48.08      0.8059      0.7378      0.0486      0.0530       0.052       0.366       0.301      38.990       0.041       1.338       3.500        0.26      63399.    0.1610  
       50.17      0.8410      0.7171      0.0405      0.0474       0.047       0.328       0.251      34.879       0.037       1.115       3.260        0.26      63690.    0.1368  
       52.26      0.8760      0.6807      0.0323      0.0416       0.041       0.287       0.200      30.556       0.032       0.890       2.971        0.26      63989.    0.1114  
       54.35      0.9111      0.6202      0.0241      0.0354       0.035       0.245       0.149      26.047       0.028       0.665       2.603        0.26      64298.    0.0844  
       56.44      0.9461      0.5198      0.0160      0.0291       0.029       0.201       0.099      21.381       0.023       0.440       2.101        0.26      64616.    0.0554  
       58.53      0.9811      0.3446      0.0079      0.0226       0.022       0.156       0.049      16.592       0.018       0.218       1.343        0.26      64943.    0.0249  
       60.62      1.0162      0.0019      0.0000      0.0159       0.016       0.110       0.000      11.718       0.012       0.001       0.007        0.26      65278.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1488      0.0736       0.100       0.628       1.138      74.277       0.071       5.063       6.950        0.28      66057.    0.6216  
        2.32      0.0351      0.0689      0.1478      0.0752       0.102       0.641       1.131      75.834       0.072       5.029       6.762        0.28      66130.    0.6027  
        4.65      0.0701      0.1339      0.1466      0.0768       0.104       0.655       1.122      77.436       0.074       4.990       6.571        0.28      66212.    0.5834  
        6.97      0.1052      0.1950      0.1453      0.0784       0.106       0.668       1.112      79.056       0.075       4.946       6.379        0.28      66302.    0.5639  
        9.30      0.1403      0.2522      0.1438      0.0800       0.108       0.682       1.101      80.666       0.077       4.895       6.188        0.28      66402.    0.5442  
       11.62      0.1753      0.3056      0.1421      0.0815       0.110       0.695       1.088      82.228       0.079       4.837       5.999        0.28      66513.    0.5244  
       13.95      0.2104      0.3554      0.1402      0.0830       0.112       0.707       1.073      83.699       0.080       4.771       5.813        0.28      66633.    0.5046  
       16.27      0.2455      0.4016      0.1379      0.0843       0.114       0.719       1.055      85.031       0.081       4.695       5.630        0.28      66765.    0.4849  
       18.60      0.2805      0.4445      0.1354      0.0854       0.116       0.728       1.036      86.170       0.082       4.608       5.453        0.28      66908.    0.4652  
       20.92      0.3156      0.4843      0.1325      0.0863       0.117       0.736       1.014      87.059       0.083       4.508       5.281        0.28      67063.    0.4456  
       23.24      0.3507      0.5212      0.1292      0.0869       0.118       0.741       0.988      87.641       0.084       4.396       5.115        0.28      67230.    0.4262  
       25.57      0.3857      0.5554      0.1254      0.0871       0.118       0.743       0.960      87.859       0.084       4.269       4.955        0.28      67408.    0.4069  
       27.89      0.4208      0.5871      0.1213      0.0869       0.118       0.741       0.928      87.665       0.084       4.128       4.801        0.28      67599.    0.3877  
       30.22      0.4558      0.6164      0.1167      0.0863       0.117       0.735       0.893      87.015       0.083       3.971       4.653        0.28      67801.    0.3685  
       32.54      0.4909      0.6434      0.1116      0.0852       0.115       0.726       0.854      85.878       0.082       3.798       4.510        0.28      68016.    0.3493  
       34.87      0.5260      0.6681      0.1061      0.0835       0.113       0.712       0.812      84.231       0.080       3.610       4.371        0.28      68242.    0.3301  
       37.19      0.5610      0.6903      0.1001      0.0814       0.110       0.694       0.766      82.057       0.078       3.407       4.234        0.28      68479.    0.3106  
       39.51      0.5961      0.7099      0.0937      0.0787       0.106       0.671       0.717      79.333       0.076       3.188       4.098        0.28      68728.    0.2908  
       41.84      0.6312      0.7268      0.0868      0.0754       0.102       0.643       0.664      76.061       0.073       2.955       3.962        0.28      68988.    0.2707  
       44.16      0.6662      0.7403      0.0796      0.0717       0.097       0.611       0.609      72.292       0.069       2.711       3.824        0.28      69259.    0.2502  
       46.49      0.7013      0.7500      0.0722      0.0675       0.091       0.575       0.552      68.075       0.065       2.457       3.680        0.28      69540.    0.2293  
       48.81      0.7364      0.7550      0.0645      0.0629       0.085       0.536       0.493      63.445       0.061       2.195       3.528        0.29      69832.    0.2077  
       51.14      0.7714      0.7539      0.0566      0.0579       0.078       0.494       0.433      58.435       0.056       1.927       3.363        0.29      70135.    0.1855  
       53.46      0.8065      0.7450      0.0486      0.0526       0.071       0.449       0.372      53.073       0.051       1.654       3.179        0.29      70448.    0.1625  
       55.79      0.8416      0.7253      0.0405      0.0470       0.064       0.401       0.310      47.387       0.045       1.378       2.966        0.29      70772.    0.1384  
       58.11      0.8766      0.6900      0.0323      0.0411       0.056       0.350       0.247      41.406       0.040       1.100       2.709        0.29      71105.    0.1129  
       60.43      0.9117      0.6308      0.0241      0.0349       0.047       0.297       0.185      35.166       0.034       0.821       2.381        0.29      71449.    0.0857  
       62.76      0.9468      0.5311      0.0160      0.0285       0.038       0.243       0.122      28.706       0.027       0.543       1.930        0.29      71802.    0.0566  
       65.08      0.9818      0.3545      0.0079      0.0219       0.030       0.187       0.060      22.076       0.021       0.269       1.242        0.29      72166.    0.0256  
       67.41      1.0169     -0.0002      0.0000      0.0152       0.021       0.130       0.000      15.329       0.015       0.000      -0.001        0.29      72538.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1489      0.0733       0.132       0.756       1.379      98.417       0.085       6.133       6.355        0.31      72662.    0.6255  
        2.56      0.0351      0.0693      0.1479      0.0749       0.135       0.772       1.370     100.504       0.087       6.092       6.181        0.31      72742.    0.6064  
        5.12      0.0702      0.1347      0.1468      0.0765       0.138       0.789       1.359     102.651       0.089       6.046       6.006        0.31      72832.    0.5870  
        7.67      0.1053      0.1961      0.1455      0.0781       0.141       0.805       1.347     104.826       0.091       5.993       5.830        0.31      72931.    0.5673  
       10.23      0.1403      0.2537      0.1441      0.0797       0.143       0.822       1.334     106.987       0.093       5.932       5.654        0.31      73042.    0.5474  
       12.79      0.1754      0.3073      0.1424      0.0813       0.146       0.838       1.318     109.086       0.095       5.863       5.480        0.31      73163.    0.5274  
       15.35      0.2105      0.3573      0.1404      0.0827       0.149       0.853       1.300     111.066       0.096       5.783       5.309        0.31      73296.    0.5075  
       17.91      0.2456      0.4037      0.1382      0.0841       0.151       0.867       1.279     112.861       0.098       5.691       5.142        0.31      73441.    0.4875  
       20.47      0.2807      0.4467      0.1356      0.0852       0.153       0.879       1.256     114.400       0.099       5.586       4.979        0.31      73599.    0.4677  
       23.02      0.3158      0.4867      0.1327      0.0861       0.155       0.888       1.229     115.605       0.100       5.466       4.822        0.31      73769.    0.4480  
       25.58      0.3508      0.5237      0.1294      0.0867       0.156       0.894       1.198     116.400       0.101       5.330       4.669        0.31      73953.    0.4285  
       28.14      0.3859      0.5580      0.1257      0.0869       0.157       0.897       1.164     116.709       0.101       5.177       4.523        0.31      74149.    0.4090  
       30.70      0.4210      0.5898      0.1215      0.0868       0.156       0.895       1.125     116.465       0.101       5.006       4.383        0.31      74359.    0.3897  
       33.26      0.4561      0.6192      0.1169      0.0861       0.155       0.888       1.083     115.612       0.100       4.815       4.247        0.31      74582.    0.3704  
       35.81      0.4912      0.6463      0.1119      0.0850       0.153       0.877       1.036     114.106       0.099       4.606       4.117        0.31      74818.    0.3512  
       38.37      0.5263      0.6711      0.1063      0.0834       0.150       0.860       0.984     111.915       0.097       4.378       3.989        0.31      75067.    0.3318  
       40.93      0.5613      0.6935      0.1003      0.0812       0.146       0.838       0.929     109.016       0.095       4.132       3.865        0.31      75329.    0.3123  
       43.49      0.5964      0.7134      0.0939      0.0785       0.141       0.810       0.869     105.378       0.091       3.867       3.742        0.31      75603.    0.2924  
       46.05      0.6315      0.7305      0.0870      0.0752       0.135       0.776       0.806     101.006       0.088       3.584       3.618        0.31      75889.    0.2723  
       48.61      0.6666      0.7443      0.0798      0.0715       0.129       0.737       0.739      95.964       0.083       3.287       3.493        0.31      76187.    0.2517  
       51.16      0.7017      0.7544      0.0723      0.0673       0.121       0.694       0.670      90.318       0.078       2.979       3.364        0.31      76497.    0.2307  
       53.72      0.7368      0.7599      0.0646      0.0627       0.113       0.646       0.598      84.117       0.073       2.662       3.227        0.31      76819.    0.2092  
       56.28      0.7718      0.7595      0.0567      0.0577       0.104       0.595       0.525      77.402       0.067       2.337       3.078        0.31      77152.    0.1870  
       58.84      0.8069      0.7513      0.0487      0.0523       0.094       0.540       0.451      70.213       0.061       2.006       2.913        0.32      77497.    0.1640  
       61.40      0.8420      0.7326      0.0406      0.0466       0.084       0.481       0.376      62.585       0.054       1.671       2.722        0.32      77853.    0.1398  
       63.95      0.8771      0.6985      0.0324      0.0406       0.073       0.419       0.300      54.561       0.047       1.333       2.491        0.32      78220.    0.1143  
       66.51      0.9122      0.6404      0.0242      0.0344       0.062       0.355       0.224      46.186       0.040       0.995       2.196        0.32      78599.    0.0871  
       69.07      0.9473      0.5416      0.0160      0.0279       0.050       0.288       0.148      37.515       0.033       0.658       1.789        0.32      78988.    0.0577  
       71.63      0.9823      0.3641      0.0079      0.0213       0.038       0.220       0.073      28.613       0.025       0.325       1.159        0.32      79388.    0.0263  
       74.19      1.0174     -0.0014      0.0000      0.0146       0.026       0.150       0.000      19.554       0.017      -0.001      -0.004        0.32      79799.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1491      0.0731       0.171       0.897       1.643     127.322       0.101       7.308       5.853        0.33      79266.    0.6289  
        2.79      0.0351      0.0697      0.1481      0.0746       0.174       0.916       1.632     130.049       0.103       7.260       5.693        0.33      79354.    0.6097  
        5.58      0.0702      0.1354      0.1470      0.0762       0.178       0.936       1.620     132.856       0.106       7.206       5.531        0.33      79451.    0.5901  
        8.38      0.1053      0.1971      0.1458      0.0779       0.182       0.956       1.606     135.701       0.108       7.143       5.368        0.33      79560.    0.5702  
       11.17      0.1404      0.2549      0.1443      0.0795       0.186       0.976       1.590     138.532       0.110       7.072       5.205        0.33      79681.    0.5502  
       13.96      0.1755      0.3087      0.1426      0.0811       0.189       0.995       1.571     141.283       0.112       6.989       5.045        0.33      79813.    0.5301  
       16.75      0.2106      0.3589      0.1407      0.0826       0.193       1.013       1.550     143.881       0.114       6.895       4.886        0.33      79958.    0.5100  
       19.54      0.2457      0.4054      0.1385      0.0839       0.196       1.030       1.526     146.240       0.116       6.786       4.732        0.33      80117.    0.4899  
       22.34      0.2808      0.4486      0.1359      0.0851       0.199       1.044       1.498     148.266       0.118       6.661       4.581        0.33      80289.    0.4700  
       25.13      0.3159      0.4887      0.1330      0.0860       0.201       1.056       1.466     149.860       0.119       6.519       4.436        0.33      80475.    0.4502  
       27.92      0.3510      0.5258      0.1297      0.0866       0.202       1.063       1.429     150.918       0.120       6.358       4.296        0.34      80675.    0.4305  
       30.71      0.3861      0.5602      0.1260      0.0868       0.203       1.066       1.388     151.343       0.120       6.175       4.161        0.34      80890.    0.4110  
       33.50      0.4212      0.5921      0.1218      0.0867       0.203       1.064       1.342     151.046       0.120       5.971       4.031        0.34      81119.    0.3915  
       36.30      0.4563      0.6216      0.1172      0.0860       0.201       1.056       1.292     149.953       0.119       5.745       3.907        0.34      81363.    0.3722  
       39.09      0.4914      0.6488      0.1121      0.0849       0.198       1.042       1.236     148.005       0.118       5.496       3.786        0.34      81620.    0.3528  
       41.88      0.5265      0.6738      0.1066      0.0833       0.195       1.022       1.174     145.161       0.116       5.224       3.670        0.34      81892.    0.3334  
       44.67      0.5616      0.6963      0.1006      0.0811       0.190       0.996       1.108     141.390       0.113       4.930       3.556        0.34      82178.    0.3138  
       47.46      0.5967      0.7164      0.0941      0.0784       0.183       0.963       1.037     136.652       0.109       4.614       3.443        0.34      82477.    0.2939  
       50.25      0.6318      0.7337      0.0873      0.0751       0.176       0.922       0.961     130.951       0.104       4.276       3.330        0.34      82790.    0.2737  
       53.05      0.6669      0.7479      0.0800      0.0714       0.167       0.876       0.882     124.372       0.099       3.922       3.216        0.34      83115.    0.2531  
       55.84      0.7020      0.7583      0.0725      0.0671       0.157       0.824       0.799     116.999       0.093       3.554       3.098        0.34      83454.    0.2321  
       58.63      0.7371      0.7643      0.0648      0.0625       0.146       0.767       0.714     108.898       0.087       3.175       2.973        0.34      83806.    0.2106  
       61.42      0.7722      0.7644      0.0569      0.0574       0.134       0.705       0.627     100.121       0.080       2.787       2.839        0.34      84169.    0.1884  
       64.21      0.8073      0.7570      0.0488      0.0521       0.122       0.639       0.538      90.720       0.072       2.392       2.689        0.34      84546.    0.1653  
       67.01      0.8424      0.7392      0.0407      0.0463       0.108       0.569       0.448      80.743       0.064       1.992       2.516        0.34      84935.    0.1412  
       69.80      0.8775      0.7061      0.0324      0.0403       0.094       0.495       0.357      70.244       0.056       1.590       2.308        0.35      85336.    0.1156  
       72.59      0.9126      0.6492      0.0242      0.0340       0.079       0.418       0.267      59.283       0.047       1.186       2.040        0.35      85749.    0.0883  
       75.38      0.9477      0.5514      0.0160      0.0275       0.064       0.338       0.176      47.932       0.038       0.784       1.668        0.35      86174.    0.0587  
       78.17      0.9828      0.3731      0.0079      0.0208       0.049       0.256       0.087      36.278       0.029       0.387       1.089        0.35      86611.    0.0269  
       80.97      1.0179     -0.0025      0.0000      0.0140       0.033       0.172       0.000      24.418       0.019      -0.002      -0.007        0.35      87059.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1493      0.0729       0.217       1.050       1.931     161.446       0.119       8.589       5.425        0.36      85870.    0.6319  
        3.07      0.0356      0.0709      0.1483      0.0745       0.221       1.073       1.918     164.984       0.121       8.532       5.274        0.36      85966.    0.6122  
        6.14      0.0712      0.1377      0.1472      0.0761       0.226       1.096       1.904     168.630       0.124       8.468       5.121        0.36      86074.    0.5922  
        9.20      0.1068      0.2004      0.1459      0.0778       0.231       1.120       1.887     172.327       0.127       8.394       4.967        0.36      86194.    0.5719  
       12.27      0.1424      0.2590      0.1445      0.0794       0.236       1.144       1.868     176.003       0.129       8.309       4.814        0.36      86327.    0.5515  
       15.34      0.1780      0.3136      0.1428      0.0810       0.241       1.168       1.846     179.575       0.132       8.211       4.662        0.36      86473.    0.5310  
       18.41      0.2136      0.3643      0.1408      0.0826       0.245       1.189       1.820     182.940       0.134       8.098       4.514        0.36      86634.    0.5105  
       21.48      0.2492      0.4113      0.1385      0.0839       0.249       1.209       1.791     185.985       0.137       7.967       4.368        0.36      86810.    0.4901  
       24.54      0.2848      0.4548      0.1359      0.0851       0.253       1.226       1.758     188.582       0.139       7.817       4.227        0.36      87000.    0.4697  
       27.61      0.3204      0.4952      0.1329      0.0860       0.256       1.239       1.719     190.597       0.140       7.646       4.091        0.36      87207.    0.4496  
       30.68      0.3560      0.5325      0.1295      0.0866       0.257       1.248       1.675     191.893       0.141       7.451       3.959        0.36      87429.    0.4296  
       33.75      0.3916      0.5671      0.1257      0.0868       0.258       1.251       1.626     192.341       0.141       7.230       3.833        0.36      87668.    0.4097  
       36.82      0.4272      0.5992      0.1214      0.0866       0.257       1.247       1.570     191.822       0.141       6.983       3.712        0.36      87922.    0.3899  
       39.88      0.4628      0.6288      0.1166      0.0859       0.255       1.237       1.508     190.240       0.140       6.709       3.596        0.36      88193.    0.3702  
       42.95      0.4984      0.6561      0.1114      0.0846       0.251       1.219       1.440     187.522       0.138       6.407       3.484        0.37      88479.    0.3505  
       46.02      0.5340      0.6810      0.1057      0.0829       0.246       1.194       1.366     183.614       0.135       6.078       3.375        0.37      88781.    0.3307  
       49.09      0.5696      0.7035      0.0995      0.0805       0.239       1.160       1.286     178.475       0.131       5.721       3.269        0.37      89098.    0.3108  
       52.16      0.6052      0.7234      0.0928      0.0776       0.231       1.119       1.200     172.051       0.126       5.338       3.164        0.37      89431.    0.2905  
       55.22      0.6409      0.7404      0.0857      0.0742       0.220       1.069       1.108     164.376       0.121       4.930       3.058        0.37      89778.    0.2699  
       58.29      0.6765      0.7542      0.0783      0.0702       0.209       1.011       1.012     155.573       0.114       4.503       2.951        0.37      90140.    0.2489  
       61.36      0.7121      0.7641      0.0706      0.0658       0.195       0.948       0.913     145.745       0.107       4.060       2.840        0.37      90516.    0.2275  
       64.43      0.7477      0.7690      0.0627      0.0609       0.181       0.878       0.810     134.975       0.099       3.604       2.723        0.37      90906.    0.2054  
       67.50      0.7833      0.7677      0.0546      0.0557       0.165       0.802       0.705     123.331       0.091       3.138       2.595        0.37      91311.    0.1827  
       70.57      0.8189      0.7580      0.0463      0.0500       0.149       0.721       0.599     110.880       0.081       2.664       2.450        0.37      91729.    0.1590  
       73.63      0.8545      0.7364      0.0380      0.0441       0.131       0.635       0.491      97.689       0.072       2.185       2.281        0.37      92161.    0.1340  
       76.70      0.8901      0.6969      0.0296      0.0378       0.112       0.545       0.383      83.832       0.062       1.704       2.073        0.38      92606.    0.1075  
       79.77      0.9257      0.6282      0.0213      0.0313       0.093       0.451       0.275      69.395       0.051       1.223       1.796        0.38      93065.    0.0789  
       82.84      0.9613      0.5062      0.0129      0.0246       0.073       0.354       0.167      54.482       0.040       0.745       1.394        0.38      93537.    0.0478  
