         6x3R-RH                  (6x3R-RH.dat)                                                                                                                                     
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0650      0.0242       0.011       0.077       0.218       8.234       0.009       0.968      11.984        0.21      38708.    0.5466  
        0.87      0.0171      0.0450      0.0644      0.0244       0.011       0.078       0.215       8.308       0.009       0.958      11.760        0.21      38722.    0.5338  
        1.74      0.0341      0.0882      0.0637      0.0246       0.011       0.079       0.213       8.376       0.009       0.947      11.532        0.21      38738.    0.5205  
        2.62      0.0512      0.1296      0.0628      0.0248       0.011       0.079       0.210       8.436       0.009       0.935      11.301        0.21      38755.    0.5067  
        3.49      0.0682      0.1693      0.0619      0.0249       0.011       0.080       0.207       8.484       0.009       0.921      11.067        0.21      38773.    0.4924  
        4.36      0.0853      0.2071      0.0608      0.0250       0.011       0.080       0.203       8.518       0.009       0.905      10.831        0.21      38793.    0.4777  
        5.23      0.1023      0.2431      0.0596      0.0251       0.011       0.080       0.199       8.535       0.009       0.887      10.594        0.21      38814.    0.4626  
        6.11      0.1194      0.2772      0.0582      0.0251       0.011       0.080       0.195       8.531       0.009       0.866      10.355        0.21      38837.    0.4469  
        6.98      0.1365      0.3095      0.0567      0.0250       0.011       0.080       0.190       8.503       0.009       0.844      10.116        0.21      38861.    0.4308  
        7.85      0.1535      0.3399      0.0550      0.0248       0.011       0.079       0.184       8.450       0.009       0.818       9.876        0.21      38886.    0.4143  
        8.72      0.1706      0.3684      0.0531      0.0246       0.011       0.079       0.178       8.370       0.009       0.791       9.634        0.21      38914.    0.3972  
        9.60      0.1876      0.3950      0.0511      0.0243       0.011       0.078       0.171       8.262       0.009       0.761       9.390        0.21      38942.    0.3798  
       10.47      0.2047      0.4195      0.0490      0.0239       0.011       0.076       0.164       8.126       0.009       0.729       9.142        0.21      38972.    0.3618  
       11.34      0.2218      0.4420      0.0467      0.0234       0.011       0.075       0.156       7.964       0.008       0.694       8.891        0.21      39003.    0.3435  
       12.21      0.2388      0.4623      0.0442      0.0229       0.010       0.073       0.148       7.776       0.008       0.658       8.635        0.21      39036.    0.3249  
       13.08      0.2559      0.4803      0.0417      0.0222       0.010       0.071       0.140       7.564       0.008       0.621       8.372        0.21      39070.    0.3059  
       13.96      0.2729      0.4957      0.0391      0.0215       0.010       0.069       0.131       7.328       0.008       0.582       8.102        0.22      39106.    0.2866  
       14.83      0.2900      0.5084      0.0364      0.0208       0.009       0.066       0.122       7.069       0.008       0.542       7.820        0.22      39143.    0.2670  
       15.70      0.3070      0.5180      0.0337      0.0200       0.009       0.064       0.113       6.787       0.007       0.501       7.526        0.22      39182.    0.2470  
       16.57      0.3241      0.5241      0.0308      0.0191       0.009       0.061       0.103       6.482       0.007       0.459       7.214        0.22      39222.    0.2265  
       17.45      0.3412      0.5262      0.0279      0.0181       0.008       0.058       0.093       6.154       0.007       0.415       6.880        0.22      39264.    0.2056  
       18.32      0.3582      0.5234      0.0249      0.0171       0.008       0.054       0.083       5.801       0.006       0.371       6.517        0.22      39307.    0.1840  
       19.19      0.3753      0.5146      0.0219      0.0159       0.007       0.051       0.073       5.425       0.006       0.325       6.117        0.22      39352.    0.1618  
       20.06      0.3923      0.4983      0.0188      0.0148       0.007       0.047       0.063       5.024       0.005       0.279       5.666        0.22      39398.    0.1388  
       20.94      0.4094      0.4722      0.0156      0.0135       0.006       0.043       0.052       4.598       0.005       0.232       5.145        0.22      39445.    0.1149  
       21.81      0.4265      0.4324      0.0124      0.0122       0.006       0.039       0.041       4.146       0.004       0.184       4.523        0.22      39495.    0.0899  
       22.68      0.4435      0.3730      0.0091      0.0108       0.005       0.034       0.030       3.668       0.004       0.135       3.751        0.22      39545.    0.0639  
       23.55      0.4606      0.2830      0.0057      0.0093       0.004       0.030       0.019       3.161       0.003       0.085       2.741        0.22      39597.    0.0370  
       24.42      0.4776      0.1391      0.0022      0.0077       0.004       0.025       0.007       2.619       0.003       0.033       1.299        0.22      39647.    0.0110  
       25.30      0.4947                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0651      0.0240       0.015       0.095       0.269      11.201       0.011       1.196      10.887        0.24      43008.    0.5521  
        0.95      0.0168      0.0447      0.0645      0.0242       0.015       0.096       0.266      11.303       0.011       1.185      10.686        0.24      43024.    0.5393  
        1.91      0.0336      0.0876      0.0638      0.0244       0.015       0.096       0.263      11.397       0.011       1.171      10.481        0.24      43041.    0.5260  
        2.86      0.0504      0.1288      0.0630      0.0246       0.015       0.097       0.260      11.480       0.011       1.157      10.273        0.24      43060.    0.5123  
        3.81      0.0671      0.1683      0.0620      0.0247       0.015       0.098       0.256      11.548       0.011       1.140      10.063        0.24      43080.    0.4981  
        4.77      0.0839      0.2059      0.0610      0.0249       0.016       0.098       0.252      11.597       0.011       1.120       9.851        0.24      43101.    0.4835  
        5.72      0.1007      0.2418      0.0598      0.0249       0.016       0.098       0.247      11.623       0.011       1.099       9.638        0.24      43124.    0.4685  
        6.68      0.1175      0.2758      0.0585      0.0249       0.016       0.098       0.242      11.623       0.011       1.074       9.425        0.24      43149.    0.4530  
        7.63      0.1343      0.3081      0.0570      0.0248       0.016       0.098       0.235      11.592       0.011       1.047       9.210        0.24      43175.    0.4370  
        8.58      0.1511      0.3385      0.0554      0.0247       0.015       0.097       0.229      11.527       0.011       1.017       8.995        0.24      43203.    0.4206  
        9.54      0.1678      0.3670      0.0536      0.0245       0.015       0.097       0.221      11.427       0.011       0.984       8.779        0.24      43232.    0.4038  
       10.49      0.1846      0.3937      0.0516      0.0242       0.015       0.095       0.213      11.289       0.011       0.948       8.562        0.24      43263.    0.3865  
       11.44      0.2014      0.4185      0.0495      0.0238       0.015       0.094       0.204      11.114       0.011       0.909       8.341        0.24      43295.    0.3688  
       12.40      0.2182      0.4412      0.0472      0.0234       0.015       0.092       0.195      10.902       0.010       0.868       8.118        0.24      43329.    0.3507  
       13.35      0.2350      0.4619      0.0449      0.0228       0.014       0.090       0.185      10.657       0.010       0.825       7.891        0.24      43365.    0.3323  
       14.30      0.2518      0.4803      0.0424      0.0222       0.014       0.088       0.175      10.380       0.010       0.780       7.659        0.24      43402.    0.3136  
       15.26      0.2685      0.4964      0.0399      0.0216       0.014       0.085       0.165      10.071       0.010       0.733       7.421        0.24      43441.    0.2946  
       16.21      0.2853      0.5098      0.0373      0.0209       0.013       0.082       0.154       9.730       0.009       0.685       7.173        0.24      43481.    0.2752  
       17.17      0.3021      0.5204      0.0346      0.0201       0.013       0.079       0.143       9.359       0.009       0.635       6.915        0.24      43523.    0.2555  
       18.12      0.3189      0.5278      0.0318      0.0192       0.012       0.076       0.131       8.957       0.009       0.584       6.644        0.24      43566.    0.2354  
       19.07      0.3357      0.5314      0.0289      0.0183       0.011       0.072       0.119       8.524       0.008       0.531       6.355        0.24      43611.    0.2148  
       20.03      0.3525      0.5305      0.0260      0.0173       0.011       0.068       0.107       8.059       0.008       0.478       6.043        0.24      43658.    0.1936  
       20.98      0.3693      0.5244      0.0230      0.0162       0.010       0.064       0.095       7.563       0.007       0.423       5.701        0.24      43706.    0.1719  
       21.93      0.3860      0.5115      0.0200      0.0151       0.009       0.059       0.082       7.033       0.007       0.367       5.320        0.24      43756.    0.1494  
       22.89      0.4028      0.4901      0.0169      0.0139       0.009       0.055       0.070       6.471       0.006       0.310       4.884        0.24      43808.    0.1261  
       23.84      0.4196      0.4570      0.0137      0.0126       0.008       0.050       0.057       5.875       0.006       0.252       4.373        0.24      43861.    0.1018  
       24.79      0.4364      0.4075      0.0105      0.0112       0.007       0.044       0.043       5.243       0.005       0.193       3.749        0.24      43915.    0.0763  
       25.75      0.4532      0.3334      0.0072      0.0098       0.006       0.039       0.030       4.575       0.004       0.133       2.954        0.24      43971.    0.0499  
       26.70      0.4700      0.2188      0.0039      0.0083       0.005       0.033       0.016       3.866       0.004       0.071       1.869        0.24      44028.    0.0231  
       27.66      0.4867      0.0091      0.0001      0.0065       0.004       0.026       0.001       3.048       0.003       0.002       0.075        0.24      44067.    0.0002  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0652      0.0238       0.020       0.114       0.326      14.804       0.013       1.449       9.980        0.26      47309.    0.5570  
        1.06      0.0170      0.0456      0.0646      0.0241       0.020       0.115       0.323      14.944       0.013       1.435       9.792        0.26      47327.    0.5439  
        2.12      0.0340      0.0894      0.0638      0.0243       0.020       0.116       0.319      15.072       0.013       1.419       9.600        0.26      47346.    0.5303  
        3.19      0.0510      0.1314      0.0630      0.0245       0.020       0.117       0.315      15.186       0.013       1.401       9.406        0.26      47366.    0.5162  
        4.25      0.0680      0.1716      0.0621      0.0246       0.020       0.117       0.310      15.278       0.013       1.380       9.210        0.26      47389.    0.5017  
        5.31      0.0850      0.2099      0.0610      0.0247       0.021       0.118       0.305      15.345       0.013       1.356       9.013        0.26      47413.    0.4867  
        6.37      0.1020      0.2463      0.0598      0.0248       0.021       0.118       0.299      15.381       0.013       1.330       8.815        0.26      47439.    0.4713  
        7.44      0.1190      0.2809      0.0585      0.0248       0.021       0.118       0.292      15.379       0.013       1.299       8.616        0.26      47466.    0.4554  
        8.50      0.1360      0.3135      0.0569      0.0247       0.021       0.118       0.285      15.336       0.013       1.266       8.416        0.26      47495.    0.4391  
        9.56      0.1530      0.3444      0.0553      0.0245       0.020       0.117       0.276      15.246       0.013       1.228       8.217        0.26      47526.    0.4223  
       10.62      0.1700      0.3733      0.0534      0.0243       0.020       0.116       0.267      15.106       0.013       1.187       8.016        0.26      47559.    0.4050  
       11.68      0.1870      0.4003      0.0514      0.0240       0.020       0.115       0.257      14.915       0.013       1.143       7.814        0.26      47594.    0.3873  
       12.75      0.2039      0.4252      0.0493      0.0236       0.020       0.113       0.246      14.674       0.013       1.095       7.609        0.26      47630.    0.3692  
       13.81      0.2209      0.4481      0.0470      0.0232       0.019       0.111       0.235      14.383       0.012       1.044       7.402        0.26      47669.    0.3507  
       14.87      0.2379      0.4689      0.0446      0.0226       0.019       0.108       0.223      14.047       0.012       0.991       7.192        0.26      47708.    0.3319  
       15.93      0.2549      0.4873      0.0421      0.0220       0.018       0.105       0.210      13.666       0.012       0.935       6.976        0.26      47750.    0.3128  
       17.00      0.2719      0.5033      0.0395      0.0213       0.018       0.102       0.197      13.242       0.011       0.877       6.755        0.26      47794.    0.2933  
       18.06      0.2889      0.5165      0.0368      0.0206       0.017       0.098       0.184      12.775       0.011       0.817       6.525        0.26      47839.    0.2735  
       19.12      0.3059      0.5268      0.0340      0.0198       0.016       0.094       0.170      12.266       0.011       0.756       6.285        0.26      47886.    0.2534  
       20.18      0.3229      0.5336      0.0312      0.0189       0.016       0.090       0.156      11.715       0.010       0.693       6.031        0.26      47935.    0.2328  
       21.24      0.3399      0.5365      0.0283      0.0179       0.015       0.085       0.141      11.121       0.010       0.628       5.760        0.26      47985.    0.2117  
       22.31      0.3569      0.5346      0.0253      0.0169       0.014       0.081       0.126      10.484       0.009       0.562       5.467        0.26      48038.    0.1900  
       23.37      0.3739      0.5270      0.0222      0.0158       0.013       0.075       0.111       9.802       0.009       0.494       5.144        0.26      48092.    0.1677  
       24.43      0.3909      0.5120      0.0191      0.0146       0.012       0.070       0.096       9.075       0.008       0.425       4.781        0.26      48148.    0.1446  
       25.49      0.4079      0.4875      0.0160      0.0134       0.011       0.064       0.080       8.303       0.007       0.355       4.362        0.26      48206.    0.1205  
       26.56      0.4249      0.4497      0.0128      0.0120       0.010       0.058       0.064       7.484       0.006       0.283       3.863        0.26      48266.    0.0954  
       27.62      0.4419      0.3928      0.0095      0.0107       0.009       0.051       0.047       6.616       0.006       0.211       3.245        0.26      48327.    0.0690  
       28.68      0.4589      0.3062      0.0061      0.0092       0.008       0.044       0.031       5.697       0.005       0.136       2.436        0.26      48390.    0.0417  
       29.74      0.4759      0.1676      0.0027      0.0076       0.006       0.036       0.013       4.715       0.004       0.059       1.285        0.26      48452.    0.0145  
       30.80      0.4929                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0653      0.0237       0.026       0.135       0.388      19.104       0.015       1.726       9.215        0.29      51609.    0.5615  
        1.15      0.0168      0.0455      0.0647      0.0239       0.026       0.136       0.384      19.286       0.015       1.710       9.043        0.29      51628.    0.5483  
        2.30      0.0337      0.0893      0.0639      0.0241       0.026       0.137       0.380      19.455       0.015       1.692       8.866        0.29      51649.    0.5347  
        3.45      0.0505      0.1312      0.0631      0.0243       0.026       0.138       0.376      19.604       0.016       1.670       8.688        0.29      51671.    0.5207  
        4.59      0.0674      0.1713      0.0622      0.0245       0.026       0.139       0.370      19.727       0.016       1.646       8.508        0.29      51696.    0.5061  
        5.74      0.0842      0.2096      0.0612      0.0246       0.027       0.140       0.364      19.818       0.016       1.618       8.327        0.29      51721.    0.4912  
        6.89      0.1011      0.2460      0.0600      0.0246       0.027       0.140       0.357      19.869       0.016       1.587       8.145        0.29      51749.    0.4758  
        8.04      0.1179      0.2806      0.0587      0.0246       0.027       0.140       0.349      19.873       0.016       1.552       7.963        0.29      51779.    0.4599  
        9.19      0.1347      0.3133      0.0572      0.0246       0.027       0.140       0.340      19.823       0.016       1.512       7.780        0.29      51810.    0.4437  
       10.34      0.1516      0.3442      0.0555      0.0245       0.026       0.139       0.330      19.715       0.016       1.469       7.597        0.29      51844.    0.4269  
       11.48      0.1684      0.3732      0.0537      0.0242       0.026       0.138       0.319      19.543       0.016       1.421       7.414        0.29      51879.    0.4098  
       12.63      0.1853      0.4003      0.0517      0.0239       0.026       0.136       0.308      19.306       0.015       1.369       7.229        0.29      51917.    0.3921  
       13.78      0.2021      0.4255      0.0496      0.0236       0.025       0.134       0.295      19.004       0.015       1.312       7.042        0.29      51956.    0.3741  
       14.93      0.2190      0.4486      0.0474      0.0231       0.025       0.131       0.282      18.638       0.015       1.253       6.854        0.29      51997.    0.3557  
       16.08      0.2358      0.4696      0.0450      0.0226       0.024       0.128       0.268      18.214       0.014       1.190       6.662        0.29      52040.    0.3370  
       17.23      0.2526      0.4883      0.0425      0.0220       0.024       0.125       0.253      17.732       0.014       1.125       6.467        0.29      52085.    0.3180  
       18.37      0.2695      0.5047      0.0399      0.0213       0.023       0.121       0.238      17.195       0.014       1.057       6.266        0.29      52131.    0.2986  
       19.52      0.2863      0.5185      0.0373      0.0206       0.022       0.117       0.222      16.603       0.013       0.986       6.058        0.29      52180.    0.2790  
       20.67      0.3032      0.5293      0.0346      0.0198       0.021       0.112       0.206      15.958       0.013       0.914       5.841        0.29      52230.    0.2590  
       21.82      0.3200      0.5369      0.0317      0.0189       0.020       0.107       0.189      15.257       0.012       0.840       5.613        0.29      52283.    0.2385  
       22.97      0.3369      0.5407      0.0289      0.0180       0.019       0.102       0.172      14.502       0.012       0.764       5.370        0.29      52337.    0.2176  
       24.12      0.3537      0.5400      0.0259      0.0170       0.018       0.096       0.154      13.692       0.011       0.686       5.108        0.29      52394.    0.1962  
       25.26      0.3705      0.5339      0.0229      0.0159       0.017       0.090       0.136      12.826       0.010       0.606       4.821        0.29      52452.    0.1741  
       26.41      0.3874      0.5210      0.0199      0.0148       0.016       0.084       0.118      11.902       0.009       0.525       4.500        0.29      52512.    0.1512  
       27.56      0.4042      0.4992      0.0167      0.0135       0.015       0.077       0.099      10.919       0.009       0.442       4.132        0.29      52574.    0.1274  
       28.71      0.4211      0.4653      0.0135      0.0122       0.013       0.070       0.081       9.877       0.008       0.358       3.697        0.29      52638.    0.1026  
       29.86      0.4379      0.4142      0.0103      0.0109       0.012       0.062       0.061       8.773       0.007       0.272       3.164        0.29      52704.    0.0766  
       31.01      0.4547      0.3367      0.0070      0.0094       0.010       0.054       0.042       7.605       0.006       0.185       2.477        0.29      52772.    0.0494  
       32.15      0.4716      0.2147      0.0036      0.0079       0.009       0.045       0.021       6.363       0.005       0.095       1.523        0.29      52840.    0.0218  
       33.30      0.4884                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0654      0.0236       0.032       0.157       0.456      24.164       0.018       2.029       8.562        0.31      55910.    0.5655  
        1.27      0.0172      0.0467      0.0647      0.0238       0.033       0.159       0.452      24.404       0.018       2.010       8.398        0.31      55931.    0.5520  
        2.54      0.0344      0.0916      0.0640      0.0240       0.033       0.160       0.447      24.626       0.018       1.987       8.230        0.31      55954.    0.5380  
        3.81      0.0516      0.1346      0.0632      0.0242       0.033       0.161       0.441      24.821       0.018       1.962       8.060        0.31      55979.    0.5235  
        5.08      0.0687      0.1756      0.0622      0.0244       0.034       0.162       0.434      24.982       0.018       1.933       7.889        0.31      56005.    0.5085  
        6.35      0.0859      0.2147      0.0612      0.0245       0.034       0.163       0.427      25.099       0.018       1.899       7.716        0.31      56034.    0.4931  
        7.62      0.1031      0.2519      0.0600      0.0245       0.034       0.164       0.418      25.163       0.018       1.861       7.543        0.31      56065.    0.4772  
        8.89      0.1203      0.2871      0.0586      0.0245       0.034       0.164       0.409      25.163       0.018       1.819       7.370        0.31      56098.    0.4609  
       10.16      0.1375      0.3204      0.0570      0.0245       0.034       0.163       0.398      25.091       0.018       1.771       7.197        0.31      56133.    0.4441  
       11.43      0.1547      0.3518      0.0553      0.0243       0.033       0.162       0.386      24.939       0.018       1.718       7.023        0.31      56171.    0.4268  
       12.70      0.1719      0.3812      0.0534      0.0241       0.033       0.161       0.373      24.703       0.018       1.659       6.849        0.31      56210.    0.4091  
       13.96      0.1891      0.4086      0.0514      0.0238       0.033       0.159       0.359      24.380       0.018       1.596       6.674        0.31      56252.    0.3909  
       15.23      0.2062      0.4339      0.0492      0.0234       0.032       0.156       0.343      23.969       0.018       1.527       6.497        0.31      56296.    0.3723  
       16.50      0.2234      0.4571      0.0469      0.0229       0.031       0.153       0.327      23.477       0.017       1.455       6.318        0.31      56342.    0.3533  
       17.77      0.2406      0.4781      0.0444      0.0223       0.031       0.149       0.310      22.906       0.017       1.378       6.136        0.31      56390.    0.3341  
       19.04      0.2578      0.4967      0.0418      0.0217       0.030       0.145       0.292      22.260       0.016       1.299       5.950        0.31      56440.    0.3145  
       20.31      0.2750      0.5128      0.0392      0.0210       0.029       0.140       0.274      21.541       0.016       1.217       5.759        0.31      56492.    0.2945  
       21.58      0.2922      0.5261      0.0364      0.0202       0.028       0.135       0.254      20.750       0.015       1.131       5.560        0.31      56547.    0.2742  
       22.85      0.3094      0.5362      0.0336      0.0194       0.027       0.129       0.235      19.887       0.015       1.044       5.353        0.31      56603.    0.2536  
       24.12      0.3266      0.5428      0.0307      0.0185       0.025       0.123       0.214      18.951       0.014       0.954       5.133        0.31      56662.    0.2325  
       25.39      0.3437      0.5452      0.0278      0.0175       0.024       0.117       0.194      17.942       0.013       0.862       4.898        0.31      56723.    0.2108  
       26.66      0.3609      0.5426      0.0247      0.0164       0.023       0.110       0.173      16.858       0.012       0.767       4.642        0.31      56786.    0.1886  
       27.93      0.3781      0.5337      0.0216      0.0153       0.021       0.102       0.151      15.700       0.012       0.671       4.359        0.31      56852.    0.1656  
       29.20      0.3953      0.5170      0.0185      0.0141       0.019       0.094       0.129      14.465       0.011       0.573       4.038        0.31      56919.    0.1417  
       30.47      0.4125      0.4895      0.0152      0.0128       0.018       0.086       0.106      13.151       0.010       0.473       3.665        0.31      56989.    0.1168  
       31.74      0.4297      0.4472      0.0119      0.0115       0.016       0.076       0.083      11.756       0.009       0.371       3.214        0.31      57061.    0.0907  
       33.01      0.4469      0.3826      0.0086      0.0100       0.014       0.067       0.060      10.278       0.008       0.266       2.644        0.31      57135.    0.0633  
       34.28      0.4641      0.2819      0.0052      0.0085       0.012       0.057       0.036       8.710       0.006       0.160       1.876        0.31      57211.    0.0348  
       35.55      0.4812      0.1120      0.0016      0.0068       0.009       0.046       0.011       7.013       0.005       0.049       0.719        0.31      57282.    0.0074  
       36.82      0.4984                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0655      0.0235       0.040       0.181       0.530      30.049       0.020       2.357       7.997        0.33      60210.    0.5693  
        1.37      0.0172      0.0471      0.0648      0.0237       0.041       0.183       0.525      30.353       0.021       2.334       7.843        0.33      60233.    0.5556  
        2.74      0.0344      0.0923      0.0641      0.0239       0.041       0.185       0.519      30.635       0.021       2.309       7.685        0.33      60257.    0.5415  
        4.11      0.0517      0.1356      0.0633      0.0241       0.041       0.186       0.512      30.884       0.021       2.279       7.526        0.33      60284.    0.5268  
        5.48      0.0689      0.1769      0.0624      0.0243       0.042       0.188       0.505      31.090       0.021       2.245       7.365        0.33      60313.    0.5117  
        6.85      0.0861      0.2163      0.0613      0.0244       0.042       0.189       0.496      31.241       0.021       2.207       7.203        0.33      60344.    0.4962  
        8.22      0.1033      0.2537      0.0601      0.0245       0.042       0.189       0.486      31.324       0.021       2.163       7.041        0.33      60378.    0.4801  
        9.59      0.1205      0.2892      0.0587      0.0245       0.042       0.189       0.475      31.328       0.021       2.113       6.878        0.33      60413.    0.4637  
       10.96      0.1378      0.3227      0.0571      0.0244       0.042       0.189       0.463      31.241       0.021       2.058       6.716        0.33      60451.    0.4467  
       12.33      0.1550      0.3542      0.0554      0.0243       0.042       0.187       0.449      31.053       0.021       1.996       6.554        0.33      60492.    0.4293  
       13.70      0.1722      0.3838      0.0535      0.0240       0.041       0.186       0.433      30.758       0.021       1.928       6.391        0.33      60535.    0.4114  
       15.07      0.1894      0.4114      0.0515      0.0237       0.041       0.183       0.417      30.354       0.021       1.854       6.227        0.33      60580.    0.3931  
       16.44      0.2066      0.4369      0.0493      0.0233       0.040       0.180       0.399      29.840       0.020       1.774       6.062        0.33      60627.    0.3744  
       17.81      0.2239      0.4602      0.0469      0.0228       0.039       0.176       0.380      29.223       0.020       1.689       5.895        0.33      60677.    0.3553  
       19.18      0.2411      0.4814      0.0445      0.0223       0.038       0.172       0.360      28.507       0.019       1.601       5.725        0.33      60729.    0.3359  
       20.55      0.2583      0.5001      0.0419      0.0216       0.037       0.167       0.339      27.697       0.019       1.508       5.552        0.33      60783.    0.3161  
       21.92      0.2755      0.5163      0.0392      0.0209       0.036       0.162       0.317      26.794       0.018       1.412       5.373        0.33      60840.    0.2961  
       23.29      0.2928      0.5297      0.0365      0.0202       0.035       0.156       0.295      25.800       0.018       1.313       5.188        0.33      60898.    0.2757  
       24.66      0.3100      0.5399      0.0336      0.0193       0.033       0.149       0.272      24.716       0.017       1.211       4.995        0.33      60960.    0.2548  
       26.03      0.3272      0.5466      0.0307      0.0184       0.032       0.142       0.249      23.540       0.016       1.106       4.790        0.34      61023.    0.2336  
       27.40      0.3444      0.5490      0.0277      0.0174       0.030       0.134       0.224      22.272       0.015       0.998       4.571        0.34      61089.    0.2118  
       28.77      0.3616      0.5464      0.0247      0.0163       0.028       0.126       0.200      20.911       0.014       0.889       4.333        0.34      61157.    0.1894  
       30.14      0.3789      0.5376      0.0216      0.0152       0.026       0.117       0.175      19.454       0.013       0.776       4.069        0.34      61228.    0.1662  
       31.51      0.3961      0.5206      0.0184      0.0140       0.024       0.108       0.149      17.901       0.012       0.662       3.769        0.34      61301.    0.1422  
       32.88      0.4133      0.4928      0.0151      0.0127       0.022       0.098       0.123      16.249       0.011       0.545       3.420        0.34      61377.    0.1170  
       34.25      0.4305      0.4498      0.0118      0.0113       0.019       0.088       0.096      14.495       0.010       0.426       2.996        0.34      61454.    0.0907  
       35.62      0.4477      0.3838      0.0085      0.0099       0.017       0.076       0.068      12.636       0.009       0.305       2.458        0.34      61534.    0.0629  
       36.99      0.4650      0.2801      0.0050      0.0083       0.014       0.064       0.041      10.662       0.007       0.181       1.728        0.34      61616.    0.0341  
       38.36      0.4822      0.1026      0.0014      0.0067       0.011       0.051       0.011       8.519       0.006       0.051       0.610        0.34      61692.    0.0064  
       39.73      0.4994                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0656      0.0234       0.049       0.207       0.609      36.821       0.023       2.710       7.504        0.36      64510.    0.5727  
        1.45      0.0170      0.0469      0.0649      0.0236       0.050       0.210       0.604      37.197       0.024       2.685       7.360        0.36      64534.    0.5591  
