         8x4.5MR                  (8x45MR.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       28.07      0.6175      0.4895      0.0205      0.0259       0.015       0.155       0.097      11.007       0.018       0.429       3.978        0.19      51556.    0.0907  
       29.19      0.6422      0.4052      0.0146      0.0231       0.013       0.138       0.069       9.813       0.016       0.305       3.167        0.19      51690.    0.0608  
       30.31      0.6669      0.2847      0.0086      0.0202       0.012       0.121       0.041       8.578       0.014       0.180       2.143        0.19      51829.    0.0316  
       31.44      0.6916      0.1089      0.0027      0.0172       0.010       0.103       0.013       7.308       0.012       0.057       0.790        0.19      51971.    0.0065  
       32.56      0.7163                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1236      0.0506       0.046       0.412       0.791      34.100       0.047       3.517      10.517        0.22      57697.    0.6859  
        1.29      0.0243      0.0579      0.1219      0.0511       0.046       0.416       0.779      34.437       0.047       3.467      10.267        0.22      57742.    0.6648  
        2.57      0.0485      0.1130      0.1200      0.0515       0.047       0.419       0.767      34.736       0.047       3.413      10.019        0.22      57791.    0.6437  
        3.86      0.0728      0.1654      0.1179      0.0519       0.047       0.422       0.754      34.984       0.048       3.354       9.775        0.22      57844.    0.6225  
        5.15      0.0970      0.2151      0.1156      0.0522       0.047       0.425       0.740      35.179       0.048       3.289       9.535        0.22      57901.    0.6014  
        6.43      0.1213      0.2622      0.1132      0.0524       0.047       0.426       0.724      35.308       0.048       3.220       9.298        0.22      57961.    0.5802  
        7.72      0.1455      0.3068      0.1105      0.0524       0.047       0.427       0.707      35.360       0.048       3.144       9.067        0.22      58026.    0.5591  
        9.00      0.1698      0.3489      0.1077      0.0524       0.047       0.427       0.689      35.341       0.048       3.063       8.838        0.22      58095.    0.5379  
       10.29      0.1940      0.3886      0.1046      0.0522       0.047       0.425       0.669      35.223       0.048       2.975       8.614        0.22      58168.    0.5167  
       11.58      0.2183      0.4259      0.1013      0.0519       0.047       0.423       0.648      35.029       0.048       2.883       8.392        0.22      58246.    0.4955  
       12.86      0.2426      0.4608      0.0978      0.0515       0.047       0.419       0.626      34.721       0.047       2.783       8.172        0.22      58327.    0.4741  
       14.15      0.2668      0.4934      0.0941      0.0509       0.046       0.415       0.602      34.333       0.047       2.678       7.954        0.22      58413.    0.4527  
       15.44      0.2911      0.5235      0.0902      0.0501       0.045       0.408       0.577      33.822       0.046       2.566       7.736        0.22      58504.    0.4310  
       16.72      0.3153      0.5510      0.0861      0.0493       0.045       0.401       0.551      33.228       0.045       2.449       7.517        0.22      58599.    0.4091  
       18.01      0.3396      0.5760      0.0818      0.0482       0.044       0.393       0.523      32.511       0.044       2.326       7.296        0.22      58698.    0.3870  
       19.29      0.3638      0.5980      0.0772      0.0470       0.043       0.383       0.494      31.694       0.043       2.197       7.070        0.22      58801.    0.3645  
       20.58      0.3881      0.6170      0.0725      0.0456       0.041       0.371       0.464      30.761       0.042       2.063       6.838        0.22      58909.    0.3416  
       21.87      0.4123      0.6324      0.0676      0.0440       0.040       0.359       0.432      29.706       0.041       1.922       6.597        0.22      59022.    0.3181  
       23.15      0.4366      0.6440      0.0624      0.0423       0.038       0.345       0.399      28.547       0.039       1.776       6.345        0.22      59138.    0.2941  
       24.44      0.4608      0.6511      0.0572      0.0405       0.037       0.330       0.366      27.291       0.037       1.627       6.077        0.22      59260.    0.2695  
       25.73      0.4851      0.6531      0.0518      0.0385       0.035       0.313       0.331      25.939       0.035       1.473       5.791        0.22      59385.    0.2444  
       27.01      0.5094      0.6490      0.0463      0.0363       0.033       0.296       0.296      24.495       0.033       1.316       5.480        0.23      59515.    0.2187  
       28.30      0.5336      0.6374      0.0407      0.0340       0.031       0.277       0.260      22.960       0.031       1.157       5.138        0.23      59649.    0.1922  
       29.58      0.5579      0.6165      0.0350      0.0316       0.029       0.258       0.224      21.337       0.029       0.995       4.754        0.23      59788.    0.1649  
       30.87      0.5821      0.5839      0.0292      0.0291       0.026       0.237       0.187      19.630       0.027       0.831       4.315        0.23      59931.    0.1367  
       32.16      0.6064      0.5357      0.0234      0.0265       0.024       0.215       0.149      17.843       0.024       0.665       3.800        0.23      60079.    0.1078  
       33.44      0.6306      0.4663      0.0175      0.0237       0.021       0.193       0.112      15.982       0.022       0.498       3.180        0.23      60231.    0.0781  
       34.73      0.6549      0.3667      0.0117      0.0208       0.019       0.170       0.075      14.052       0.019       0.332       2.408        0.23      60388.    0.0483  
       36.02      0.6791      0.2217      0.0058      0.0179       0.016       0.146       0.037      12.064       0.016       0.166       1.404        0.23      60548.    0.0199  
       37.30      0.7034      0.0028      0.0001      0.0149       0.013       0.121       0.000      10.021       0.014       0.002       0.017        0.23      60712.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1238      0.0502       0.068       0.534       1.035      50.498       0.060       4.602       9.293        0.25      65938.    0.6933  
        1.50      0.0247      0.0596      0.1221      0.0507       0.068       0.539       1.020      51.020       0.061       4.536       9.066        0.25      65991.    0.6714  
        3.00      0.0495      0.1162      0.1201      0.0511       0.069       0.544       1.003      51.483       0.061       4.463       8.841        0.25      66048.    0.6495  
        4.50      0.0742      0.1699      0.1180      0.0515       0.070       0.548       0.986      51.868       0.062       4.384       8.619        0.25      66110.    0.6276  
        6.00      0.0989      0.2208      0.1157      0.0518       0.070       0.551       0.966      52.169       0.062       4.298       8.402        0.25      66176.    0.6058  
        7.49      0.1237      0.2690      0.1132      0.0520       0.070       0.553       0.945      52.363       0.063       4.205       8.188        0.25      66248.    0.5839  
        8.99      0.1484      0.3146      0.1104      0.0521       0.070       0.554       0.922      52.441       0.063       4.103       7.979        0.25      66324.    0.5621  
       10.49      0.1731      0.3575      0.1075      0.0520       0.070       0.554       0.898      52.401       0.063       3.994       7.773        0.25      66405.    0.5402  
       11.99      0.1979      0.3980      0.1043      0.0519       0.070       0.552       0.871      52.209       0.062       3.876       7.571        0.25      66491.    0.5184  
       13.49      0.2226      0.4359      0.1009      0.0515       0.070       0.548       0.843      51.894       0.062       3.751       7.371        0.25      66582.    0.4965  
       14.99      0.2473      0.4715      0.0973      0.0511       0.069       0.543       0.813      51.401       0.061       3.616       7.174        0.25      66678.    0.4745  
       16.49      0.2721      0.5044      0.0935      0.0504       0.068       0.537       0.781      50.780       0.061       3.475       6.978        0.25      66780.    0.4524  
       17.99      0.2968      0.5349      0.0895      0.0496       0.067       0.528       0.747      49.969       0.060       3.324       6.783        0.25      66886.    0.4301  
       19.49      0.3215      0.5627      0.0852      0.0487       0.066       0.518       0.712      49.019       0.059       3.166       6.587        0.26      66998.    0.4076  
       20.99      0.3463      0.5878      0.0808      0.0476       0.064       0.506       0.675      47.896       0.057       3.001       6.389        0.26      67115.    0.3849  
       22.48      0.3710      0.6099      0.0761      0.0463       0.062       0.492       0.636      46.592       0.056       2.827       6.187        0.26      67237.    0.3618  
       23.98      0.3957      0.6286      0.0712      0.0448       0.060       0.476       0.594      45.097       0.054       2.644       5.979        0.26      67365.    0.3381  
       25.48      0.4205      0.6437      0.0660      0.0431       0.058       0.459       0.552      43.426       0.052       2.454       5.762        0.26      67497.    0.3139  
       26.98      0.4452      0.6547      0.0608      0.0413       0.056       0.439       0.508      41.594       0.050       2.258       5.535        0.26      67635.    0.2892  
       28.48      0.4699      0.6609      0.0553      0.0393       0.053       0.418       0.462      39.609       0.047       2.056       5.293        0.26      67778.    0.2640  
       29.98      0.4947      0.6616      0.0498      0.0372       0.050       0.396       0.416      37.474       0.045       1.850       5.034        0.26      67926.    0.2381  
       31.48      0.5194      0.6555      0.0441      0.0350       0.047       0.372       0.369      35.193       0.042       1.639       4.750        0.26      68080.    0.2115  
       32.98      0.5441      0.6411      0.0383      0.0326       0.044       0.346       0.320      32.771       0.039       1.425       4.434        0.26      68239.    0.1841  
       34.48      0.5689      0.6161      0.0325      0.0300       0.041       0.319       0.272      30.211       0.036       1.208       4.076        0.26      68403.    0.1558  
       35.98      0.5936      0.5773      0.0266      0.0273       0.037       0.291       0.222      27.519       0.033       0.988       3.660        0.26      68572.    0.1265  
       37.47      0.6183      0.5198      0.0206      0.0245       0.033       0.261       0.172      24.704       0.029       0.766       3.164        0.26      68747.    0.0963  
       38.97      0.6431      0.4356      0.0147      0.0216       0.029       0.230       0.122      21.775       0.026       0.544       2.550        0.26      68927.    0.0654  
       40.47      0.6678      0.3117      0.0087      0.0186       0.025       0.198       0.073      18.745       0.022       0.323       1.757        0.26      69112.    0.0347  
       41.97      0.6925      0.1238      0.0028      0.0155       0.021       0.165       0.023      15.628       0.019       0.103       0.673        0.26      69301.    0.0075  
       43.47      0.7173                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1241      0.0499       0.096       0.671       1.312      71.472       0.076       5.836       8.327        0.29      74179.    0.6996  
        1.69      0.0248      0.0602      0.1223      0.0504       0.097       0.678       1.293      72.230       0.077       5.752       8.121        0.29      74239.    0.6774  
        3.38      0.0496      0.1173      0.1204      0.0509       0.098       0.685       1.273      72.903       0.077       5.661       7.918        0.29      74303.    0.6551  
        5.07      0.0743      0.1715      0.1182      0.0512       0.099       0.690       1.250      73.464       0.078       5.560       7.718        0.29      74373.    0.6329  
        6.76      0.0991      0.2229      0.1159      0.0516       0.099       0.694       1.226      73.905       0.078       5.451       7.522        0.29      74448.    0.6107  
        8.45      0.1239      0.2714      0.1134      0.0518       0.099       0.697       1.199      74.193       0.079       5.332       7.329        0.29      74528.    0.5886  
       10.14      0.1487      0.3174      0.1107      0.0518       0.100       0.698       1.170      74.313       0.079       5.204       7.141        0.29      74614.    0.5665  
       11.83      0.1735      0.3606      0.1077      0.0518       0.100       0.697       1.139      74.263       0.079       5.065       6.955        0.29      74706.    0.5444  
       13.52      0.1983      0.4014      0.1045      0.0516       0.099       0.695       1.105      73.994       0.079       4.915       6.774        0.29      74803.    0.5223  
       15.21      0.2230      0.4396      0.1011      0.0513       0.099       0.691       1.069      73.547       0.078       4.756       6.595        0.29      74906.    0.5002  
       16.90      0.2478      0.4755      0.0975      0.0508       0.098       0.684       1.031      72.843       0.077       4.585       6.419        0.29      75014.    0.4780  
       18.59      0.2726      0.5087      0.0937      0.0502       0.096       0.676       0.990      71.953       0.076       4.405       6.243        0.29      75129.    0.4557  
       20.28      0.2974      0.5395      0.0896      0.0494       0.095       0.665       0.947      70.790       0.075       4.213       6.069        0.29      75249.    0.4332  
       21.97      0.3222      0.5676      0.0853      0.0484       0.093       0.652       0.902      69.424       0.074       4.013       5.894        0.29      75375.    0.4106  
       23.66      0.3469      0.5930      0.0808      0.0473       0.091       0.637       0.855      67.809       0.072       3.802       5.718        0.29      75507.    0.3877  
       25.35      0.3717      0.6154      0.0761      0.0460       0.088       0.619       0.805      65.931       0.070       3.581       5.539        0.29      75645.    0.3645  
       27.03      0.3965      0.6345      0.0712      0.0445       0.086       0.599       0.753      63.775       0.068       3.348       5.354        0.29      75789.    0.3407  
       28.72      0.4213      0.6500      0.0661      0.0428       0.082       0.576       0.698      61.364       0.065       3.106       5.162        0.29      75939.    0.3164  
       30.41      0.4461      0.6615      0.0607      0.0410       0.079       0.551       0.642      58.721       0.062       2.857       4.961        0.29      76095.    0.2916  
       32.10      0.4709      0.6682      0.0553      0.0390       0.075       0.525       0.585      55.855       0.059       2.601       4.748        0.29      76256.    0.2663  
       33.79      0.4956      0.6695      0.0497      0.0368       0.071       0.496       0.526      52.771       0.056       2.338       4.519        0.29      76424.    0.2403  
       35.48      0.5204      0.6640      0.0440      0.0345       0.066       0.465       0.466      49.473       0.052       2.071       4.268        0.29      76597.    0.2136  
       37.17      0.5452      0.6502      0.0382      0.0321       0.062       0.432       0.404      45.970       0.049       1.799       3.990        0.29      76776.    0.1861  
       38.86      0.5700      0.6257      0.0324      0.0295       0.057       0.397       0.342      42.266       0.045       1.522       3.673        0.29      76962.    0.1576  
       40.55      0.5948      0.5873      0.0264      0.0268       0.051       0.360       0.279      38.370       0.041       1.243       3.304        0.29      77153.    0.1281  
       42.24      0.6195      0.5297      0.0205      0.0239       0.046       0.322       0.216      34.295       0.036       0.962       2.860        0.29      77350.    0.0976  
       43.93      0.6443      0.4444      0.0145      0.0210       0.040       0.282       0.153      30.055       0.032       0.680       2.307        0.29      77553.    0.0662  
       45.62      0.6691      0.3170      0.0085      0.0179       0.034       0.241       0.090      25.668       0.027       0.399       1.585        0.29      77762.    0.0348  
       47.31      0.6939      0.1201      0.0026      0.0148       0.028       0.199       0.027      21.154       0.022       0.120       0.579        0.29      77976.    0.0070  
       49.00      0.7187                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1244      0.0496       0.131       0.825       1.623      97.613       0.093       7.221       7.544        0.32      82419.    0.7050  
        1.84      0.0243      0.0594      0.1226      0.0502       0.132       0.834       1.601      98.649       0.094       7.120       7.360        0.32      82484.    0.6830  
        3.68      0.0486      0.1159      0.1207      0.0506       0.134       0.842       1.576      99.575       0.095       7.010       7.178        0.32      82555.    0.6609  
        5.52      0.0729      0.1695      0.1186      0.0510       0.135       0.848       1.549     100.354       0.096       6.889       7.000        0.32      82630.    0.6389  
        7.36      0.0972      0.2203      0.1164      0.0514       0.135       0.853       1.519     100.973       0.096       6.758       6.824        0.32      82712.    0.6169  
        9.20      0.1215      0.2684      0.1139      0.0516       0.136       0.857       1.487     101.396       0.097       6.615       6.652        0.32      82799.    0.5950  
       11.05      0.1458      0.3140      0.1113      0.0517       0.136       0.859       1.452     101.591       0.097       6.460       6.484        0.32      82892.    0.5732  
       12.89      0.1701      0.3570      0.1084      0.0517       0.136       0.859       1.415     101.571       0.097       6.294       6.319        0.32      82991.    0.5513  
       14.73      0.1944      0.3975      0.1053      0.0515       0.136       0.856       1.375     101.255       0.097       6.114       6.157        0.32      83096.    0.5295  
       16.57      0.2187      0.4357      0.1020      0.0512       0.135       0.851       1.332     100.709       0.096       5.924       5.998        0.32      83207.    0.5077  
       18.41      0.2430      0.4714      0.0985      0.0508       0.134       0.844       1.286      99.822       0.095       5.718       5.841        0.32      83324.    0.4858  
       20.25      0.2673      0.5048      0.0948      0.0502       0.132       0.834       1.237      98.689       0.094       5.503       5.686        0.32      83448.    0.4639  
       22.09      0.2916      0.5357      0.0908      0.0494       0.130       0.821       1.185      97.191       0.093       5.273       5.532        0.32      83578.    0.4418  
       23.93      0.3159      0.5642      0.0867      0.0485       0.128       0.807       1.132      95.433       0.091       5.033       5.378        0.32      83714.    0.4196  
       25.77      0.3402      0.5901      0.0823      0.0475       0.125       0.789       1.074      93.306       0.089       4.779       5.223        0.32      83856.    0.3971  
       27.61      0.3645      0.6133      0.0778      0.0462       0.122       0.768       1.015      90.870       0.087       4.514       5.066        0.32      84004.    0.3743  
       29.45      0.3888      0.6334      0.0730      0.0448       0.118       0.745       0.953      88.083       0.084       4.238       4.906        0.32      84159.    0.3512  
       31.29      0.4131      0.6503      0.0680      0.0432       0.114       0.718       0.887      84.922       0.081       3.947       4.740        0.32      84321.    0.3275  
       33.14      0.4374      0.6634      0.0628      0.0414       0.109       0.688       0.820      81.444       0.078       3.648       4.567        0.32      84488.    0.3033  
       34.98      0.4617      0.6724      0.0575      0.0395       0.104       0.656       0.751      77.663       0.074       3.340       4.385        0.32      84662.    0.2787  
       36.82      0.4860      0.6764      0.0521      0.0374       0.099       0.622       0.680      73.587       0.070       3.024       4.191        0.32      84842.    0.2534  
       38.66      0.5103      0.6746      0.0465      0.0352       0.093       0.585       0.607      69.223       0.066       2.702       3.980        0.32      85028.    0.2275  
       40.50      0.5346      0.6655      0.0409      0.0328       0.087       0.546       0.534      64.577       0.062       2.374       3.749        0.32      85221.    0.2009  
       42.34      0.5589      0.6475      0.0352      0.0303       0.080       0.504       0.459      59.660       0.057       2.041       3.488        0.32      85420.    0.1733  
       44.18      0.5832      0.6177      0.0293      0.0277       0.073       0.460       0.383      54.479       0.052       1.704       3.189        0.32      85625.    0.1448  
       46.02      0.6075      0.5720      0.0235      0.0249       0.066       0.415       0.307      49.050       0.047       1.364       2.835        0.32      85837.    0.1151  
       47.86      0.6318      0.5041      0.0176      0.0221       0.058       0.367       0.230      43.388       0.041       1.022       2.402        0.32      86055.    0.0845  
       49.70      0.6561      0.4031      0.0117      0.0191       0.050       0.317       0.153      37.516       0.036       0.681       1.850        0.32      86279.    0.0531  
       51.54      0.6804      0.2497      0.0059      0.0160       0.042       0.266       0.077      31.460       0.030       0.341       1.105        0.32      86510.    0.0224  
       53.39      0.7047      0.0038      0.0001      0.0128       0.034       0.213       0.001      25.236       0.024       0.004       0.016        0.33      86743.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1247      0.0495       0.174       0.995       1.969     129.528       0.112       8.759       6.896        0.35      90659.    0.7097  
        2.03      0.0243      0.0598      0.1229      0.0500       0.176       1.006       1.942     130.929       0.114       8.637       6.726        0.35      90731.    0.6875  
        4.06      0.0487      0.1166      0.1210      0.0505       0.177       1.016       1.912     132.183       0.115       8.503       6.559        0.35      90808.    0.6652  
        6.08      0.0730      0.1705      0.1189      0.0509       0.179       1.024       1.879     133.240       0.116       8.357       6.395        0.35      90892.    0.6429  
        8.11      0.0973      0.2217      0.1167      0.0512       0.180       1.030       1.843     134.082       0.116       8.198       6.234        0.35      90982.    0.6208  
       10.14      0.1217      0.2701      0.1142      0.0515       0.181       1.035       1.804     134.662       0.117       8.025       6.077        0.35      91077.    0.5986  
       12.17      0.1460      0.3159      0.1116      0.0516       0.181       1.037       1.762     134.934       0.117       7.837       5.923        0.35      91180.    0.5766  
       14.19      0.1703      0.3591      0.1087      0.0516       0.181       1.037       1.717     134.918       0.117       7.636       5.771        0.35      91289.    0.5546  
       16.22      0.1946      0.3999      0.1056      0.0514       0.180       1.033       1.668     134.503       0.117       7.417       5.623        0.35      91405.    0.5326  
       18.25      0.2190      0.4382      0.1023      0.0511       0.179       1.028       1.616     133.777       0.116       7.186       5.478        0.35      91527.    0.5107  
       20.28      0.2433      0.4742      0.0987      0.0507       0.178       1.019       1.560     132.592       0.115       6.937       5.335        0.35      91657.    0.4886  
       22.30      0.2676      0.5078      0.0950      0.0501       0.176       1.007       1.501     131.075       0.114       6.675       5.193        0.35      91793.    0.4666  
       24.33      0.2920      0.5390      0.0910      0.0493       0.173       0.992       1.438     129.066       0.112       6.395       5.053        0.35      91936.    0.4444  
       26.36      0.3163      0.5677      0.0869      0.0484       0.170       0.974       1.372     126.704       0.110       6.104       4.913        0.35      92086.    0.4221  
       28.39      0.3406      0.5938      0.0825      0.0473       0.166       0.952       1.303     123.848       0.108       5.796       4.772        0.35      92243.    0.3995  
       30.41      0.3650      0.6172      0.0779      0.0461       0.162       0.926       1.231     120.572       0.105       5.474       4.629        0.35      92407.    0.3767  
       32.44      0.3893      0.6377      0.0731      0.0446       0.157       0.898       1.155     116.822       0.101       5.137       4.484        0.35      92578.    0.3535  
       34.47      0.4136      0.6549      0.0681      0.0430       0.151       0.865       1.076     112.568       0.098       4.784       4.334        0.35      92756.    0.3297  
       36.50      0.4379      0.6684      0.0629      0.0412       0.145       0.829       0.994     107.886       0.094       4.420       4.178        0.35      92941.    0.3055  
       38.52      0.4623      0.6778      0.0576      0.0393       0.138       0.790       0.910     102.794       0.089       4.046       4.013        0.35      93132.    0.2807  
       40.55      0.4866      0.6823      0.0521      0.0372       0.130       0.748       0.823      97.302       0.084       3.662       3.838        0.35      93331.    0.2555  
       42.58      0.5109      0.6810      0.0466      0.0349       0.123       0.702       0.735      91.420       0.079       3.271       3.649        0.35      93536.    0.2295  
       44.61      0.5353      0.6726      0.0409      0.0325       0.114       0.654       0.646      85.158       0.074       2.872       3.440        0.35      93749.    0.2027  
       46.63      0.5596      0.6551      0.0351      0.0300       0.105       0.603       0.555      78.526       0.068       2.468       3.205        0.35      93968.    0.1751  
       48.66      0.5839      0.6259      0.0293      0.0273       0.096       0.550       0.463      71.538       0.062       2.058       2.934        0.36      94194.    0.1464  
       50.69      0.6083      0.5806      0.0234      0.0245       0.086       0.493       0.370      64.214       0.056       1.645       2.613        0.36      94428.    0.1166  
       52.72      0.6326      0.5126      0.0175      0.0216       0.076       0.435       0.277      56.575       0.049       1.231       2.218        0.36      94668.    0.0856  
       54.74      0.6569      0.4104      0.0116      0.0186       0.065       0.374       0.183      48.652       0.042       0.816       1.710        0.36      94916.    0.0537  
       56.77      0.6812      0.2530      0.0057      0.0155       0.054       0.311       0.091      40.481       0.035       0.404       1.017        0.36      95170.    0.0225  
       58.80      0.7056     -0.0043     -0.0001      0.0123       0.043       0.246      -0.001      32.080       0.028      -0.005      -0.017        0.36      95426.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1250      0.0494       0.225       1.182       2.350     167.843       0.134      10.451       6.350        0.38      98898.    0.7139  
        2.25      0.0247      0.0610      0.1232      0.0499       0.228       1.195       2.316     169.716       0.135      10.304       6.191        0.38      98978.    0.6911  
        4.49      0.0494      0.1189      0.1213      0.0504       0.230       1.207       2.280     171.391       0.136      10.142       6.034        0.38      99064.    0.6683  
        6.74      0.0741      0.1738      0.1192      0.0509       0.232       1.217       2.240     172.799       0.138       9.965       5.880        0.38      99157.    0.6455  
        8.99      0.0989      0.2257      0.1169      0.0512       0.233       1.225       2.197     173.915       0.138       9.772       5.730        0.38      99257.    0.6229  
       11.23      0.1236      0.2749      0.1144      0.0514       0.234       1.230       2.150     174.673       0.139       9.562       5.582        0.38      99364.    0.6003  
       13.48      0.1483      0.3214      0.1116      0.0515       0.235       1.233       2.098     175.017       0.139       9.333       5.438        0.38      99478.    0.5778  
       15.73      0.1730      0.3652      0.1087      0.0515       0.235       1.232       2.043     174.959       0.139       9.088       5.297        0.38      99600.    0.5553  
       17.97      0.1977      0.4065      0.1055      0.0513       0.234       1.228       1.983     174.366       0.139       8.821       5.159        0.38      99729.    0.5328  
       20.22      0.2224      0.4453      0.1021      0.0510       0.232       1.221       1.920     173.345       0.138       8.539       5.023        0.38      99866.    0.5104  
       22.47      0.2471      0.4817      0.0985      0.0505       0.230       1.209       1.851     171.700       0.137       8.234       4.890        0.38     100011.    0.4880  
       24.71      0.2719      0.5155      0.0947      0.0499       0.227       1.195       1.779     169.604       0.135       7.914       4.758        0.38     100163.    0.4655  
       26.96      0.2966      0.5470      0.0906      0.0491       0.224       1.175       1.702     166.840       0.133       7.572       4.628        0.38     100323.    0.4429  
       29.21      0.3213      0.5759      0.0863      0.0481       0.219       1.152       1.622     163.587       0.130       7.215       4.497        0.38     100491.    0.4201  
       31.45      0.3460      0.6021      0.0818      0.0470       0.214       1.125       1.538     159.718       0.127       6.839       4.366        0.38     100667.    0.3971  
       33.70      0.3707      0.6256      0.0771      0.0457       0.208       1.093       1.449     155.204       0.124       6.444       4.234        0.38     100851.    0.3738  
       35.95      0.3954      0.6459      0.0721      0.0442       0.201       1.057       1.356     150.042       0.119       6.030       4.098        0.38     101042.    0.3500  
       38.20      0.4201      0.6628      0.0670      0.0424       0.193       1.016       1.259     144.235       0.115       5.599       3.958        0.38     101241.    0.3257  
       40.44      0.4449      0.6759      0.0616      0.0406       0.185       0.971       1.159     137.855       0.110       5.154       3.812        0.38     101448.    0.3010  
       42.69      0.4696      0.6846      0.0562      0.0385       0.176       0.922       1.056     130.923       0.104       4.697       3.658        0.39     101663.    0.2757  
       44.94      0.4943      0.6881      0.0506      0.0363       0.166       0.870       0.951     123.453       0.098       4.229       3.493        0.39     101885.    0.2498  
       47.18      0.5190      0.6853      0.0449      0.0340       0.155       0.813       0.843     115.455       0.092       3.751       3.313        0.39     102115.    0.2232  
       49.43      0.5437      0.6747      0.0391      0.0315       0.143       0.753       0.734     106.946       0.085       3.265       3.113        0.39     102353.    0.1957  
       51.68      0.5684      0.6539      0.0332      0.0288       0.131       0.690       0.623      97.940       0.078       2.772       2.887        0.39     102599.    0.1671  
       53.92      0.5931      0.6197      0.0272      0.0260       0.119       0.623       0.511      88.460       0.070       2.274       2.622        0.39     102853.    0.1375  
       56.17      0.6179      0.5668      0.0212      0.0231       0.105       0.553       0.399      78.532       0.062       1.773       2.302        0.39     103115.    0.1066  
       58.42      0.6426      0.4862      0.0152      0.0201       0.091       0.480       0.285      68.192       0.054       1.270       1.898        0.39     103384.    0.0744  
       60.66      0.6673      0.3622      0.0092      0.0169       0.077       0.405       0.173      57.485       0.046       0.768       1.362        0.39     103662.    0.0415  
