         12x14                    (12x14.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       79.64      1.1681      0.7930      0.0337      0.0497       0.215       2.257       0.802     160.205       0.255       3.568       2.271        0.30     124032.    0.0995  
       82.83      1.2148      0.7565      0.0253      0.0406       0.175       1.843       0.601     130.850       0.208       2.673       2.083        0.31     124994.    0.0790  
       86.01      1.2616      0.6847      0.0168      0.0309       0.134       1.406       0.400      99.793       0.159       1.777       1.816        0.31     125983.    0.0561  
       89.20      1.3083      0.5248      0.0084      0.0208       0.090       0.947       0.199      67.209       0.107       0.885       1.342        0.31     126999.    0.0293  
       92.39      1.3550      0.0011      0.0000      0.0103       0.045       0.469       0.000      33.308       0.053       0.001       0.003        0.31     128037.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1296      0.0713       0.489       4.406       4.197     364.918       0.498      18.667       5.216        0.33     129014.    0.5225  
        3.72      0.0468      0.0830      0.1294      0.0729       0.500       4.506       4.189     373.170       0.509      18.634       5.092        0.33     129180.    0.5096  
        7.44      0.0935      0.1617      0.1291      0.0747       0.513       4.621       4.182     382.665       0.522      18.601       4.957        0.33     129374.    0.4956  
       11.16      0.1403      0.2355      0.1289      0.0768       0.528       4.751       4.174     393.429       0.537      18.568       4.813        0.33     129601.    0.4808  
       14.88      0.1871      0.3040      0.1287      0.0792       0.544       4.896       4.166     405.440       0.553      18.531       4.661        0.33     129861.    0.4652  
       18.60      0.2338      0.3672      0.1284      0.0817       0.561       5.055       4.156     418.608       0.571      18.487       4.503        0.33     130158.    0.4489  
       22.32      0.2806      0.4249      0.1279      0.0845       0.580       5.225       4.143     432.750       0.590      18.428       4.342        0.33     130493.    0.4322  
       26.04      0.3274      0.4772      0.1274      0.0874       0.600       5.404       4.125     447.576       0.611      18.347       4.180        0.34     130868.    0.4151  
       29.76      0.3741      0.5243      0.1266      0.0903       0.620       5.587       4.099     462.680       0.631      18.234       4.019        0.34     131284.    0.3979  
       33.48      0.4209      0.5666      0.1255      0.0932       0.640       5.766       4.064     477.539       0.651      18.078       3.860        0.34     131743.    0.3805  
       37.20      0.4677      0.6044      0.1240      0.0960       0.659       5.935       4.017     491.536       0.671      17.866       3.706        0.34     132245.    0.3632  
       40.92      0.5144      0.6383      0.1221      0.0984       0.676       6.085       3.954     503.979       0.688      17.586       3.558        0.34     132791.    0.3460  
       44.64      0.5612      0.6686      0.1196      0.1004       0.689       6.208       3.873     514.134       0.701      17.226       3.417        0.34     133380.    0.3288  
       48.36      0.6080      0.6958      0.1165      0.1018       0.699       6.294       3.772     521.243       0.711      16.776       3.282        0.34     134014.    0.3117  
       52.08      0.6547      0.7201      0.1126      0.1024       0.703       6.334       3.648     524.537       0.716      16.224       3.154        0.34     134690.    0.2945  
       55.80      0.7015      0.7419      0.1081      0.1022       0.702       6.318       3.499     523.263       0.714      15.562       3.033        0.34     135410.    0.2774  
       59.52      0.7483      0.7613      0.1027      0.1009       0.693       6.240       3.324     516.801       0.705      14.787       2.918        0.34     136171.    0.2601  
       63.24      0.7950      0.7786      0.0965      0.0986       0.677       6.096       3.126     504.896       0.689      13.906       2.808        0.34     136973.    0.2428  
       66.96      0.8418      0.7939      0.0898      0.0952       0.654       5.889       2.908     487.738       0.665      12.935       2.704        0.34     137814.    0.2255  
       70.68      0.8886      0.8069      0.0826      0.0909       0.625       5.624       2.674     465.750       0.635      11.894       2.604        0.35     138694.    0.2082  
       74.40      0.9353      0.8175      0.0750      0.0858       0.589       5.305       2.428     439.376       0.599      10.800       2.506        0.35     139611.    0.1910  
       78.12      0.9821      0.8253      0.0671      0.0799       0.548       4.938       2.173     408.982       0.558       9.665       2.410        0.35     140565.    0.1737  
       81.84      1.0289      0.8296      0.0590      0.0732       0.503       4.526       1.911     374.849       0.511       8.500       2.312        0.35     141554.    0.1563  
       85.56      1.0756      0.8293      0.0508      0.0658       0.452       4.071       1.644     337.194       0.460       7.311       2.211        0.35     142578.    0.1386  
       89.28      1.1224      0.8225      0.0424      0.0578       0.397       3.576       1.372     296.199       0.404       6.104       2.101        0.35     143636.    0.1204  
       93.00      1.1692      0.8058      0.0339      0.0492       0.338       3.043       1.098     252.037       0.344       4.885       1.976        0.36     144728.    0.1013  
       96.72      1.2159      0.7721      0.0254      0.0400       0.275       2.474       0.823     204.896       0.280       3.659       1.821        0.36     145853.    0.0807  
      100.44      1.2627      0.7042      0.0169      0.0303       0.208       1.872       0.547     155.005       0.211       2.431       1.599        0.36     147009.    0.0578  
      104.16      1.3095      0.5480      0.0084      0.0200       0.138       1.239       0.272     102.651       0.140       1.208       1.200        0.36     148196.    0.0306  
      107.88      1.3562     -0.0026      0.0000      0.0094       0.065       0.582      -0.001      48.170       0.066      -0.003      -0.006        0.36     149408.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1297      0.0710       0.728       5.733       5.487     542.605       0.648      24.406       4.587        0.38     147442.    0.5253  
        4.25      0.0468      0.0835      0.1295      0.0726       0.744       5.862       5.477     554.875       0.662      24.364       4.477        0.38     147632.    0.5124  
        8.51      0.0936      0.1626      0.1293      0.0744       0.763       6.012       5.469     569.016       0.679      24.324       4.359        0.38     147855.    0.4984  
       12.76      0.1404      0.2368      0.1291      0.0765       0.785       6.181       5.460     585.074       0.698      24.284       4.232        0.38     148113.    0.4836  
       17.02      0.1872      0.3058      0.1289      0.0789       0.809       6.371       5.450     603.030       0.720      24.241       4.099        0.38     148411.    0.4679  
       21.27      0.2340      0.3693      0.1286      0.0815       0.835       6.580       5.438     622.759       0.743      24.188       3.961        0.38     148750.    0.4516  
       25.53      0.2808      0.4273      0.1282      0.0842       0.864       6.804       5.422     644.002       0.769      24.118       3.819        0.38     149133.    0.4348  
       29.78      0.3276      0.4799      0.1277      0.0872       0.894       7.040       5.400     666.337       0.795      24.020       3.676        0.38     149562.    0.4177  
       34.03      0.3744      0.5272      0.1269      0.0901       0.924       7.281       5.369     689.162       0.823      23.881       3.534        0.38     150038.    0.4004  
       38.29      0.4212      0.5697      0.1259      0.0931       0.954       7.519       5.325     711.696       0.850      23.686       3.394        0.38     150563.    0.3829  
       42.54      0.4680      0.6076      0.1245      0.0959       0.983       7.744       5.265     732.997       0.875      23.420       3.258        0.39     151137.    0.3656  
       46.80      0.5148      0.6416      0.1226      0.0984       1.008       7.945       5.185     752.013       0.898      23.064       3.127        0.39     151762.    0.3482  
       51.05      0.5616      0.6720      0.1202      0.1004       1.029       8.110       5.082     767.618       0.916      22.603       3.003        0.39     152436.    0.3310  
       55.31      0.6084      0.6992      0.1171      0.1019       1.044       8.227       4.951     778.653       0.929      22.022       2.884        0.39     153161.    0.3138  
       59.56      0.6552      0.7237      0.1133      0.1025       1.051       8.283       4.790     783.944       0.936      21.307       2.772        0.39     153935.    0.2966  
       63.81      0.7020      0.7455      0.1087      0.1023       1.049       8.266       4.597     782.341       0.934      20.446       2.665        0.39     154759.    0.2794  
       68.07      0.7487      0.7651      0.1033      0.1011       1.036       8.166       4.369     772.895       0.923      19.435       2.564        0.39     155630.    0.2621  
       72.32      0.7955      0.7827      0.0972      0.0988       1.013       7.979       4.110     755.204       0.901      18.282       2.468        0.39     156548.    0.2447  
       76.58      0.8423      0.7981      0.0904      0.0954       0.978       7.708       3.824     729.542       0.871      17.010       2.378        0.39     157511.    0.2273  
       80.83      0.8891      0.8115      0.0832      0.0911       0.934       7.359       3.517     696.548       0.831      15.644       2.290        0.40     158518.    0.2100  
       85.09      0.9359      0.8226      0.0755      0.0859       0.881       6.940       3.194     656.892       0.784      14.207       2.205        0.40     159568.    0.1927  
       89.34      0.9827      0.8310      0.0676      0.0799       0.820       6.457       2.859     611.132       0.729      12.716       2.122        0.40     160659.    0.1754  
       93.59      1.0295      0.8360      0.0595      0.0732       0.751       5.913       2.514     559.697       0.668      11.184       2.038        0.40     161791.    0.1580  
       97.85      1.0763      0.8367      0.0511      0.0658       0.674       5.313       2.163     502.915       0.600       9.620       1.951        0.40     162964.    0.1403  
      102.10      1.1231      0.8313      0.0427      0.0577       0.591       4.660       1.806     441.063       0.526       8.033       1.857        0.40     164175.    0.1220  
      106.36      1.1699      0.8164      0.0342      0.0490       0.502       3.956       1.445     374.400       0.447       6.429       1.751        0.41     165424.    0.1029  
      110.61      1.2167      0.7852      0.0256      0.0397       0.407       3.204       1.083     303.213       0.362       4.815       1.619        0.41     166710.    0.0824  
      114.86      1.2635      0.7209      0.0170      0.0298       0.306       2.407       0.719     227.847       0.272       3.199       1.432        0.41     168034.    0.0594  
      119.12      1.3103      0.5689      0.0084      0.0195       0.199       1.571       0.357     148.741       0.178       1.589       1.089        0.41     169392.    0.0318  
      123.37      1.3571     -0.0043      0.0000      0.0087       0.089       0.702      -0.001      66.402       0.079      -0.005      -0.008        0.41     170777.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1299      0.0709       1.034       7.243       6.952     771.270       0.818      30.921       4.088        0.43     165870.    0.5270  
        4.79      0.0468      0.0838      0.1297      0.0725       1.058       7.406       6.940     788.647       0.837      30.870       3.991        0.43     166084.    0.5142  
        9.58      0.0936      0.1632      0.1295      0.0743       1.084       7.595       6.929     808.708       0.858      30.822       3.886        0.43     166334.    0.5002  
       14.37      0.1405      0.2377      0.1293      0.0764       1.115       7.809       6.919     831.534       0.882      30.776       3.774        0.43     166625.    0.4854  
       19.15      0.1873      0.3070      0.1291      0.0787       1.149       8.049       6.908     857.112       0.909      30.727       3.656        0.43     166960.    0.4698  
       23.94      0.2341      0.3708      0.1288      0.0813       1.187       8.314       6.895     885.287       0.939      30.667       3.532        0.43     167342.    0.4535  
       28.73      0.2809      0.4290      0.1285      0.0841       1.228       8.600       6.877     915.714       0.972      30.588       3.406        0.43     167773.    0.4368  
       33.52      0.3277      0.4818      0.1280      0.0871       1.271       8.901       6.851     947.813       1.006      30.475       3.279        0.43     168255.    0.4196  
       38.31      0.3746      0.5293      0.1273      0.0901       1.315       9.210       6.815     980.738       1.041      30.312       3.152        0.43     168791.    0.4023  
       43.10      0.4214      0.5719      0.1263      0.0931       1.359       9.517       6.763    1013.368       1.075      30.080       3.027        0.43     169382.    0.3849  
       47.88      0.4682      0.6099      0.1250      0.0959       1.400       9.808       6.690    1044.345       1.108      29.757       2.906        0.43     170028.    0.3675  
       52.67      0.5150      0.6440      0.1232      0.0985       1.438      10.069       6.592    1072.131       1.138      29.322       2.789        0.43     170730.    0.3501  
       57.46      0.5618      0.6745      0.1208      0.1006       1.469      10.284       6.464    1095.077       1.162      28.753       2.677        0.44     171490.    0.3329  
       62.25      0.6087      0.7018      0.1177      0.1021       1.491      10.438       6.302    1111.483       1.179      28.029       2.572        0.44     172306.    0.3156  
       67.04      0.6555      0.7263      0.1140      0.1029       1.501      10.515       6.100    1119.636       1.188      27.133       2.471        0.44     173179.    0.2984  
       71.83      0.7023      0.7483      0.1094      0.1027       1.499      10.498       5.857    1117.857       1.186      26.050       2.376        0.44     174106.    0.2812  
       76.61      0.7491      0.7680      0.1040      0.1015       1.481      10.375       5.569    1104.753       1.172      24.772       2.287        0.44     175087.    0.2639  
       81.40      0.7959      0.7857      0.0979      0.0992       1.448      10.140       5.241    1079.717       1.146      23.312       2.202        0.44     176121.    0.2465  
       86.19      0.8428      0.8014      0.0911      0.0958       1.399       9.796       4.878    1043.120       1.107      21.697       2.121        0.44     177206.    0.2291  
       90.98      0.8896      0.8152      0.0838      0.0915       1.336       9.353       4.487     995.884       1.057      19.960       2.044        0.45     178341.    0.2117  
       95.77      0.9364      0.8267      0.0762      0.0863       1.259       8.818       4.076     938.983       0.996      18.131       1.969        0.45     179523.    0.1944  
      100.56      0.9832      0.8356      0.0682      0.0802       1.171       8.201       3.649     873.230       0.927      16.231       1.895        0.45     180753.    0.1770  
      105.34      1.0300      0.8413      0.0600      0.0734       1.072       7.506       3.210     799.249       0.848      14.278       1.822        0.45     182028.    0.1596  
      110.13      1.0769      0.8429      0.0516      0.0659       0.962       6.738       2.762     717.519       0.761      12.284       1.746        0.45     183348.    0.1419  
      114.92      1.1237      0.8387      0.0431      0.0577       0.843       5.902       2.306     628.439       0.667      10.259       1.665        0.45     184712.    0.1236  
      119.71      1.1705      0.8254      0.0345      0.0489       0.714       5.000       1.846     532.384       0.565       8.212       1.573        0.46     186119.    0.1045  
      124.50      1.2173      0.7966      0.0258      0.0395       0.576       4.036       1.383     429.765       0.456       6.151       1.459        0.46     187568.    0.0839  
      129.29      1.2641      0.7356      0.0172      0.0295       0.431       3.015       0.919     321.084       0.341       4.086       1.298        0.46     189058.    0.0608  
      134.08      1.3110      0.5878      0.0085      0.0190       0.278       1.944       0.456     206.977       0.220       2.030       1.000        0.46     190588.    0.0330  
      138.86      1.3578     -0.0054      0.0000      0.0081       0.118       0.828      -0.002      88.172       0.094      -0.008      -0.009        0.47     192146.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1300      0.0709       1.419       8.944       8.591    1058.155       1.010      38.214       3.683        0.48     184298.    0.5278  
        5.32      0.0468      0.0839      0.1298      0.0725       1.451       9.144       8.578    1081.831       1.033      38.154       3.596        0.48     184534.    0.5150  
       10.65      0.0937      0.1635      0.1296      0.0743       1.487       9.375       8.566    1109.216       1.059      38.100       3.503        0.48     184813.    0.5012  
       15.97      0.1405      0.2382      0.1294      0.0764       1.529       9.639       8.554    1140.439       1.089      38.049       3.402        0.48     185136.    0.4865  
       21.29      0.1874      0.3077      0.1293      0.0787       1.576       9.936       8.542    1175.513       1.123      37.995       3.296        0.48     185508.    0.4710  
       26.62      0.2342      0.3717      0.1290      0.0813       1.628      10.263       8.528    1214.257       1.160      37.931       3.185        0.48     185932.    0.4548  
       31.94      0.2811      0.4301      0.1288      0.0841       1.685      10.618       8.508    1256.236       1.200      37.845       3.072        0.48     186411.    0.4382  
       37.26      0.3279      0.4831      0.1283      0.0871       1.744      10.994       8.480    1300.690       1.242      37.721       2.957        0.48     186947.    0.4211  
       42.58      0.3747      0.5307      0.1277      0.0902       1.806      11.381       8.439    1346.479       1.286      37.538       2.843        0.48     187543.    0.4038  
       47.91      0.4216      0.5734      0.1268      0.0932       1.867      11.766       8.379    1392.068       1.329      37.271       2.730        0.48     188199.    0.3864  
       53.23      0.4684      0.6116      0.1255      0.0961       1.925      12.134       8.295    1435.559       1.371      36.894       2.621        0.48     188917.    0.3691  
       58.55      0.5153      0.6457      0.1238      0.0988       1.978      12.465       8.179    1474.780       1.408      36.378       2.515        0.48     189698.    0.3517  
       63.88      0.5621      0.6762      0.1214      0.1010       2.021      12.741       8.025    1507.398       1.439      35.696       2.415        0.48     190543.    0.3345  
       69.20      0.6090      0.7036      0.1185      0.1025       2.053      12.940       7.828    1531.000       1.462      34.820       2.319        0.48     191451.    0.3173  
       74.52      0.6558      0.7281      0.1147      0.1033       2.069      13.043       7.583    1543.161       1.474      33.728       2.229        0.49     192421.    0.3001  
       79.85      0.7026      0.7502      0.1102      0.1032       2.067      13.029       7.284    1541.516       1.472      32.401       2.143        0.49     193453.    0.2829  
       85.17      0.7495      0.7701      0.1049      0.1021       2.044      12.882       6.931    1524.087       1.455      30.828       2.063        0.49     194544.    0.2655  
       90.49      0.7963      0.7880      0.0987      0.0998       1.998      12.594       6.525    1489.984       1.423      29.024       1.986        0.49     195695.    0.2481  
       95.81      0.8432      0.8040      0.0919      0.0964       1.931      12.169       6.075    1439.691       1.375      27.024       1.914        0.49     196902.    0.2307  
      101.14      0.8900      0.8180      0.0846      0.0921       1.843      11.618       5.591    1374.491       1.313      24.868       1.845        0.49     198164.    0.2133  
      106.46      0.9369      0.8299      0.0769      0.0868       1.738      10.952       5.080    1295.752       1.237      22.595       1.778        0.50     199480.    0.1960  
      111.78      0.9837      0.8393      0.0688      0.0807       1.615      10.182       4.549    1204.622       1.150      20.233       1.713        0.50     200848.    0.1786  
      117.11      1.0305      0.8457      0.0606      0.0738       1.478       9.314       4.002    1101.982       1.052      17.801       1.647        0.50     202267.    0.1611  
      122.43      1.0774      0.8481      0.0521      0.0662       1.326       8.355       3.444     988.505       0.944      15.318       1.580        0.50     203735.    0.1434  
      127.75      1.1242      0.8449      0.0435      0.0579       1.160       7.309       2.876     864.747       0.826      12.794       1.509        0.51     205252.    0.1251  
      133.08      1.1711      0.8332      0.0348      0.0490       0.981       6.181       2.302     731.231       0.698      10.241       1.428        0.51     206817.    0.1060  
      138.40      1.2179      0.8064      0.0261      0.0394       0.789       4.974       1.725     588.528       0.562       7.671       1.329        0.51     208429.    0.0853  
      143.72      1.2648      0.7484      0.0173      0.0293       0.586       3.696       1.145     437.336       0.418       5.095       1.188        0.51     210086.    0.0622  
      149.05      1.3116      0.6044      0.0086      0.0187       0.374       2.354       0.568     278.543       0.266       2.527       0.925        0.52     211787.    0.0341  
      154.37      1.3584     -0.0107     -0.0001      0.0076       0.152       0.956      -0.004     113.163       0.108      -0.018      -0.016        0.52     213519.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1302      0.0710       1.892      10.842      10.407    1410.960       1.225      46.291       3.346        0.52     202724.    0.5277  
        5.86      0.0468      0.0839      0.1300      0.0726       1.934      11.082      10.392    1442.192       1.252      46.222       3.268        0.52     202984.    0.5151  
       11.71      0.0937      0.1635      0.1298      0.0744       1.983      11.360      10.378    1478.390       1.283      46.161       3.184        0.52     203290.    0.5015  
       17.57      0.1405      0.2382      0.1296      0.0765       2.038      11.678      10.366    1519.755       1.319      46.106       3.094        0.52     203646.    0.4870  
       23.42      0.1874      0.3078      0.1295      0.0788       2.100      12.036      10.353    1566.340       1.360      46.050       2.998        0.52     204054.    0.4717  
       29.28      0.2342      0.3720      0.1293      0.0814       2.170      12.432      10.338    1617.959       1.405      45.985       2.898        0.53     204520.    0.4557  
       35.13      0.2810      0.4306      0.1290      0.0842       2.245      12.863      10.318    1674.092       1.453      45.897       2.796        0.53     205047.    0.4391  
       40.99      0.3279      0.4836      0.1287      0.0872       2.325      13.322      10.289    1733.793       1.505      45.766       2.692        0.53     205636.    0.4222  
       46.84      0.3747      0.5314      0.1281      0.0903       2.408      13.797      10.245    1795.591       1.559      45.570       2.588        0.53     206290.    0.4050  
       52.70      0.4216      0.5742      0.1273      0.0935       2.491      14.272      10.179    1857.456       1.612      45.276       2.486        0.53     207011.    0.3878  
       58.55      0.4684      0.6124      0.1261      0.0964       2.571      14.729      10.083    1916.825       1.664      44.850       2.386        0.53     207800.    0.3705  
       64.41      0.5152      0.6466      0.1244      0.0992       2.643      15.143       9.950    1970.726       1.711      44.258       2.290        0.53     208659.    0.3532  
       70.26      0.5621      0.6772      0.1222      0.1014       2.703      15.490       9.771    2015.933       1.750      43.462       2.198        0.53     209588.    0.3360  
       76.12      0.6089      0.7046      0.1193      0.1031       2.748      15.745       9.539    2049.116       1.779      42.431       2.112        0.53     210586.    0.3189  
       81.97      0.6558      0.7292      0.1157      0.1040       2.772      15.882       9.248    2066.937       1.794      41.134       2.029        0.53     211654.    0.3018  
       87.83      0.7026      0.7515      0.1112      0.1040       2.771      15.876       8.891    2066.143       1.794      39.545       1.952        0.54     212789.    0.2846  
       93.68      0.7494      0.7715      0.1059      0.1028       2.741      15.706       8.465    2044.001       1.774      37.654       1.878        0.54     213990.    0.2672  
       99.54      0.7963      0.7895      0.0997      0.1006       2.681      15.362       7.975    1999.219       1.736      35.474       1.809        0.54     215256.    0.2499  
      105.39      0.8431      0.8058      0.0929      0.0972       2.591      14.848       7.430    1932.395       1.678      33.049       1.744        0.54     216585.    0.2324  
      111.25      0.8900      0.8201      0.0856      0.0928       2.475      14.179       6.841    1845.245       1.602      30.429       1.682        0.54     217974.    0.2151  
      117.10      0.9368      0.8324      0.0778      0.0875       2.333      13.367       6.219    1739.651       1.510      27.662       1.621        0.55     219422.    0.1977  
      122.96      0.9836      0.8423      0.0697      0.0814       2.169      12.426       5.571    1617.193       1.404      24.781       1.563        0.55     220928.    0.1803  
      128.81      1.0305      0.8493      0.0613      0.0744       1.983      11.365       4.904    1479.084       1.284      21.814       1.504        0.55     222489.    0.1629  
      134.67      1.0773      0.8525      0.0528      0.0667       1.779      10.191       4.222    1326.248       1.151      18.781       1.444        0.55     224105.    0.1451  
      140.52      1.1242      0.8504      0.0441      0.0583       1.555       8.909       3.529    1159.439       1.007      15.696       1.380        0.56     225774.    0.1268  
      146.38      1.1710      0.8402      0.0354      0.0493       1.313       7.525       2.827     979.362       0.850      12.575       1.309        0.56     227496.    0.1076  
      152.23      1.2178      0.8156      0.0265      0.0396       1.055       6.046       2.120     786.787       0.683       9.429       1.222        0.56     229269.    0.0870  
      158.09      1.2647      0.7611      0.0176      0.0293       0.781       4.477       1.411     582.647       0.506       6.275       1.098        0.56     231092.    0.0638  
      163.94      1.3115      0.6228      0.0088      0.0185       0.494       2.829       0.703     368.148       0.320       3.129       0.867        0.57     232963.    0.0355  
      169.80      1.3584      0.0051      0.0000      0.0073       0.194       1.112       0.002     144.664       0.126       0.010       0.007        0.57     234867.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1303      0.0712       2.465      12.946      12.400    1837.978       1.463      55.156       3.060        0.57     221149.    0.5269  
        6.39      0.0469      0.0838      0.1301      0.0728       2.519      13.229      12.383    1878.113       1.495      55.077       2.990        0.57     221433.    0.5145  
       12.78      0.0937      0.1633      0.1300      0.0746       2.581      13.557      12.367    1924.731       1.532      55.011       2.914        0.57     221766.    0.5012  
       19.17      0.1406      0.2380      0.1298      0.0767       2.653      13.933      12.354    1978.134       1.574      54.952       2.833        0.57     222154.    0.4869  
       25.56      0.1874      0.3077      0.1297      0.0790       2.734      14.358      12.342    2038.443       1.622      54.897       2.746        0.57     222600.    0.4717  
       31.95      0.2343      0.3719      0.1296      0.0816       2.824      14.830      12.328    2105.491       1.675      54.834       2.656        0.57     223108.    0.4559  
       38.34      0.2811      0.4307      0.1293      0.0844       2.922      15.346      12.309    2178.698       1.734      54.749       2.562        0.57     223682.    0.4396  
       44.73      0.3280      0.4839      0.1290      0.0875       3.027      15.897      12.280    2256.927       1.796      54.620       2.468        0.57     224324.    0.4228  
       51.12      0.3748      0.5318      0.1286      0.0906       3.136      16.470      12.234    2338.358       1.861      54.417       2.373        0.58     225037.    0.4059  
       57.50      0.4217      0.5746      0.1278      0.0938       3.246      17.048      12.164    2420.385       1.926      54.104       2.279        0.58     225824.    0.3887  
       63.89      0.4686      0.6129      0.1267      0.0969       3.352      17.606      12.059    2499.634       1.989      53.640       2.188        0.58     226685.    0.3716  
       70.28      0.5154      0.6471      0.1252      0.0997       3.449      18.117      11.910    2572.121       2.047      52.977       2.100        0.58     227622.    0.3544  
       76.67      0.5623      0.6777      0.1230      0.1021       3.532      18.549      11.707    2633.475       2.096      52.073       2.016        0.58     228635.    0.3373  
       83.06      0.6091      0.7052      0.1202      0.1038       3.593      18.871      11.440    2679.171       2.132      50.883       1.937        0.58     229725.    0.3203  
       89.45      0.6560      0.7299      0.1166      0.1048       3.627      19.051      11.100    2704.684       2.152      49.371       1.861        0.58     230890.    0.3032  
       95.84      0.7028      0.7522      0.1122      0.1049       3.628      19.057      10.680    2705.633       2.153      47.504       1.790        0.59     232130.    0.2861  
      102.23      0.7497      0.7724      0.1069      0.1038       3.592      18.865      10.177    2678.315       2.131      45.267       1.723        0.59     233442.    0.2688  
      108.62      0.7965      0.7906      0.1008      0.1016       3.515      18.460       9.594    2620.906       2.086      42.675       1.660        0.59     234824.    0.2515  
      115.01      0.8434      0.8071      0.0940      0.0982       3.398      17.849       8.944    2534.117       2.017      39.781       1.601        0.59     236276.    0.2341  
      121.40      0.8903      0.8217      0.0866      0.0938       3.246      17.047       8.239    2420.215       1.926      36.646       1.544        0.59     237793.    0.2167  
      127.79      0.9371      0.8344      0.0787      0.0884       3.060      16.071       7.492    2281.727       1.816      33.326       1.489        0.60     239375.    0.1993  
      134.18      0.9840      0.8447      0.0706      0.0822       2.844      14.938       6.715    2120.788       1.688      29.867       1.436        0.60     241019.    0.1820  
      140.57      1.0308      0.8523      0.0621      0.0752       2.600      13.658       5.913    1939.036       1.543      26.300       1.383        0.60     242724.    0.1644  
      146.96      1.0777      0.8563      0.0535      0.0673       2.330      12.240       5.092    1737.708       1.383      22.650       1.329        0.60     244489.    0.1467  
      153.35      1.1245      0.8552      0.0447      0.0588       2.035      10.691       4.257    1517.811       1.208      18.935       1.272        0.61     246312.    0.1283  
