         7x6SF                    (7x6SF.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       42.50      0.8015      0.7767      0.0626      0.0646       0.045       0.353       0.307      33.365       0.040       1.364       4.168        0.23      56590.    0.1935  
       44.43      0.8379      0.7666      0.0539      0.0589       0.041       0.321       0.264      30.396       0.036       1.173       3.935        0.23      56866.    0.1694  
       46.37      0.8743      0.7450      0.0450      0.0528       0.037       0.288       0.220      27.248       0.033       0.979       3.665        0.23      57152.    0.1442  
       48.30      0.9108      0.7069      0.0360      0.0463       0.032       0.253       0.176      23.932       0.029       0.784       3.338        0.23      57446.    0.1174  
       50.23      0.9472      0.6433      0.0269      0.0396       0.027       0.216       0.132      20.463       0.024       0.586       2.922        0.23      57749.    0.0889  
       52.16      0.9836      0.5378      0.0179      0.0327       0.023       0.178       0.087      16.862       0.020       0.389       2.352        0.23      58061.    0.0583  
       54.09      1.0201      0.3549      0.0089      0.0255       0.018       0.139       0.043      13.161       0.016       0.193       1.496        0.23      58381.    0.0261  
       56.03      1.0565      0.0027      0.0000      0.0182       0.013       0.099       0.000       9.400       0.011       0.001       0.011        0.23      58709.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1579      0.0778       0.077       0.537       0.979      57.202       0.061       4.353       7.760        0.25      59618.    0.6435  
        2.17      0.0365      0.0718      0.1569      0.0796       0.078       0.550       0.972      58.535       0.062       4.325       7.535        0.25      59689.    0.6229  
        4.35      0.0729      0.1394      0.1558      0.0815       0.080       0.563       0.966      59.932       0.064       4.296       7.309        0.25      59767.    0.6021  
        6.52      0.1094      0.2026      0.1547      0.0835       0.082       0.576       0.959      61.379       0.065       4.264       7.084        0.25      59855.    0.5814  
        8.70      0.1458      0.2616      0.1534      0.0855       0.084       0.590       0.951      62.857       0.067       4.228       6.860        0.25      59953.    0.5606  
       10.87      0.1823      0.3165      0.1519      0.0875       0.086       0.604       0.942      64.338       0.068       4.189       6.639        0.25      60060.    0.5400  
       13.05      0.2187      0.3674      0.1503      0.0895       0.088       0.618       0.932      65.786       0.070       4.144       6.423        0.25      60179.    0.5196  
       15.22      0.2552      0.4146      0.1484      0.0913       0.090       0.631       0.920      67.154       0.071       4.091       6.212        0.25      60308.    0.4994  
       17.40      0.2916      0.4583      0.1462      0.0930       0.092       0.642       0.906      68.386       0.073       4.030       6.009        0.25      60449.    0.4795  
       19.57      0.3281      0.4989      0.1436      0.0944       0.093       0.652       0.890      69.419       0.074       3.958       5.814        0.25      60602.    0.4597  
       21.75      0.3645      0.5365      0.1405      0.0955       0.094       0.659       0.871      70.185       0.074       3.873       5.628        0.25      60768.    0.4402  
       23.92      0.4010      0.5715      0.1369      0.0961       0.095       0.663       0.849      70.621       0.075       3.774       5.450        0.25      60946.    0.4208  
       26.10      0.4374      0.6041      0.1328      0.0961       0.095       0.664       0.823      70.670       0.075       3.660       5.281        0.25      61136.    0.4015  
       28.27      0.4739      0.6344      0.1280      0.0956       0.094       0.660       0.793      70.289       0.075       3.529       5.119        0.25      61338.    0.3822  
       30.44      0.5103      0.6626      0.1226      0.0945       0.093       0.652       0.760      69.451       0.074       3.381       4.964        0.25      61552.    0.3628  
       32.62      0.5468      0.6884      0.1167      0.0927       0.091       0.640       0.723      68.144       0.072       3.217       4.814        0.25      61779.    0.3432  
       34.79      0.5832      0.7119      0.1102      0.0903       0.089       0.623       0.683      66.376       0.070       3.038       4.667        0.25      62016.    0.3233  
       36.97      0.6197      0.7327      0.1032      0.0873       0.086       0.603       0.640      64.165       0.068       2.845       4.521        0.25      62265.    0.3031  
       39.14      0.6561      0.7506      0.0957      0.0837       0.083       0.578       0.593      61.532       0.065       2.639       4.374        0.26      62524.    0.2824  
       41.32      0.6926      0.7650      0.0879      0.0796       0.078       0.549       0.545      58.501       0.062       2.423       4.223        0.26      62794.    0.2613  
       43.49      0.7290      0.7752      0.0797      0.0750       0.074       0.518       0.494      55.116       0.058       2.198       4.066        0.26      63075.    0.2395  
       45.67      0.7655      0.7804      0.0713      0.0699       0.069       0.483       0.442      51.419       0.055       1.966       3.898        0.26      63366.    0.2172  
       47.84      0.8019      0.7792      0.0627      0.0645       0.064       0.445       0.389      47.434       0.050       1.728       3.715        0.26      63667.    0.1941  
       50.02      0.8384      0.7696      0.0539      0.0587       0.058       0.405       0.334      43.177       0.046       1.486       3.510        0.26      63979.    0.1701  
       52.19      0.8748      0.7486      0.0450      0.0526       0.052       0.363       0.279      38.664       0.041       1.241       3.272        0.26      64300.    0.1448  
       54.37      0.9113      0.7110      0.0360      0.0461       0.045       0.318       0.223      33.908       0.036       0.992       2.983        0.26      64631.    0.1181  
       56.54      0.9477      0.6482      0.0269      0.0394       0.039       0.272       0.167      28.932       0.031       0.742       2.615        0.26      64973.    0.0895  
       58.71      0.9842      0.5430      0.0178      0.0323       0.032       0.223       0.111      23.766       0.025       0.492       2.110        0.26      65323.    0.0588  
       60.89      1.0206      0.3591      0.0088      0.0251       0.025       0.173       0.055      18.456       0.020       0.243       1.345        0.26      65684.    0.0264  
       63.06      1.0571     -0.0001      0.0000      0.0178       0.018       0.123       0.000      13.060       0.014       0.000       0.000        0.26      66053.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1580      0.0778       0.105       0.663       1.209      78.421       0.075       5.378       6.994        0.28      66241.    0.6446  
        2.42      0.0365      0.0720      0.1570      0.0796       0.108       0.678       1.202      80.254       0.077       5.345       6.791        0.28      66320.    0.6240  
        4.83      0.0729      0.1396      0.1560      0.0815       0.110       0.695       1.193      82.178       0.078       5.308       6.587        0.28      66407.    0.6032  
        7.25      0.1094      0.2029      0.1548      0.0835       0.113       0.711       1.185      84.171       0.080       5.269       6.383        0.28      66505.    0.5824  
        9.67      0.1459      0.2620      0.1535      0.0855       0.116       0.729       1.175      86.208       0.082       5.226       6.181        0.28      66613.    0.5616  
       12.09      0.1823      0.3170      0.1521      0.0875       0.118       0.746       1.164      88.252       0.084       5.177       5.982        0.28      66733.    0.5410  
       14.50      0.2188      0.3679      0.1505      0.0895       0.121       0.763       1.151      90.251       0.086       5.122       5.787        0.28      66864.    0.5205  
       16.92      0.2553      0.4152      0.1486      0.0914       0.124       0.779       1.137      92.143       0.088       5.057       5.597        0.28      67008.    0.5003  
       19.34      0.2917      0.4589      0.1464      0.0931       0.126       0.793       1.120      93.851       0.090       4.982       5.413        0.28      67165.    0.4803  
       21.76      0.3282      0.4995      0.1438      0.0945       0.128       0.805       1.100      95.285       0.091       4.894       5.237        0.28      67335.    0.4605  
       24.17      0.3647      0.5372      0.1407      0.0955       0.129       0.814       1.077      96.353       0.092       4.790       5.069        0.28      67519.    0.4409  
       26.59      0.4011      0.5722      0.1372      0.0961       0.130       0.820       1.049      96.966       0.093       4.668       4.909        0.28      67717.    0.4215  
       29.01      0.4376      0.6048      0.1330      0.0962       0.130       0.820       1.018      97.044       0.093       4.526       4.756        0.28      67929.    0.4022  
       31.42      0.4741      0.6352      0.1282      0.0957       0.129       0.816       0.981      96.529       0.092       4.365       4.611        0.28      68154.    0.3829  
       33.84      0.5105      0.6633      0.1229      0.0946       0.128       0.806       0.940      95.382       0.091       4.182       4.471        0.28      68392.    0.3634  
       36.26      0.5470      0.6893      0.1169      0.0928       0.126       0.791       0.895      93.587       0.089       3.980       4.336        0.28      68644.    0.3438  
       38.68      0.5835      0.7128      0.1104      0.0904       0.122       0.770       0.845      91.153       0.087       3.758       4.204        0.28      68908.    0.3239  
       41.09      0.6199      0.7338      0.1034      0.0874       0.118       0.745       0.791      88.106       0.084       3.519       4.073        0.28      69184.    0.3037  
       43.51      0.6564      0.7518      0.0959      0.0838       0.113       0.714       0.734      84.476       0.081       3.265       3.941        0.28      69473.    0.2830  
       45.93      0.6929      0.7663      0.0881      0.0796       0.108       0.679       0.674      80.296       0.077       2.997       3.806        0.28      69774.    0.2619  
       48.35      0.7293      0.7768      0.0799      0.0750       0.101       0.639       0.611      75.626       0.072       2.718       3.665        0.29      70086.    0.2402  
       50.76      0.7658      0.7823      0.0714      0.0699       0.095       0.596       0.547      70.523       0.067       2.431       3.515        0.29      70409.    0.2178  
       53.18      0.8023      0.7814      0.0628      0.0645       0.087       0.550       0.481      65.023       0.062       2.137       3.352        0.29      70744.    0.1948  
       55.60      0.8387      0.7723      0.0540      0.0586       0.079       0.500       0.413      59.146       0.056       1.838       3.169        0.29      71091.    0.1707  
       58.01      0.8752      0.7518      0.0451      0.0525       0.071       0.447       0.345      52.912       0.051       1.534       2.956        0.29      71448.    0.1455  
       60.43      0.9117      0.7149      0.0360      0.0459       0.062       0.392       0.276      46.342       0.044       1.226       2.699        0.29      71816.    0.1188  
       62.85      0.9481      0.6527      0.0269      0.0391       0.053       0.334       0.206      39.468       0.038       0.917       2.369        0.29      72196.    0.0902  
       65.27      0.9846      0.5481      0.0178      0.0321       0.043       0.273       0.137      32.330       0.031       0.607       1.915        0.29      72586.    0.0593  
       67.68      1.0210      0.3635      0.0088      0.0248       0.034       0.211       0.067      24.993       0.024       0.300       1.225        0.29      72987.    0.0267  
       70.10      1.0575     -0.0017      0.0000      0.0174       0.024       0.148       0.000      17.539       0.017      -0.001      -0.006        0.29      73397.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1582      0.0777       0.140       0.802       1.464     104.367       0.091       6.514       6.364        0.31      72864.    0.6456  
        2.66      0.0365      0.0721      0.1572      0.0796       0.143       0.821       1.455     106.814       0.093       6.473       6.180        0.31      72950.    0.6249  
        5.32      0.0730      0.1398      0.1561      0.0815       0.147       0.840       1.445     109.383       0.095       6.429       5.994        0.31      73047.    0.6041  
        7.98      0.1094      0.2032      0.1550      0.0835       0.150       0.861       1.435     112.047       0.097       6.382       5.808        0.31      73154.    0.5832  
       10.64      0.1459      0.2623      0.1537      0.0855       0.154       0.882       1.423     114.772       0.100       6.330       5.624        0.31      73273.    0.5624  
       13.30      0.1824      0.3173      0.1523      0.0875       0.158       0.903       1.410     117.508       0.102       6.272       5.442        0.31      73405.    0.5417  
       15.96      0.2189      0.3684      0.1507      0.0895       0.161       0.924       1.395     120.189       0.104       6.205       5.265        0.31      73550.    0.5212  
       18.62      0.2554      0.4156      0.1488      0.0914       0.165       0.943       1.378     122.729       0.107       6.128       5.092        0.31      73708.    0.5010  
       21.28      0.2919      0.4594      0.1466      0.0931       0.168       0.961       1.357     125.026       0.109       6.038       4.924        0.31      73881.    0.4809  
       23.94      0.3283      0.5000      0.1440      0.0946       0.170       0.976       1.333     126.959       0.110       5.931       4.764        0.31      74068.    0.4611  
       26.60      0.3648      0.5377      0.1410      0.0957       0.172       0.987       1.305     128.405       0.111       5.806       4.611        0.31      74271.    0.4416  
       29.26      0.4013      0.5728      0.1374      0.0963       0.173       0.993       1.272     129.241       0.112       5.659       4.465        0.31      74488.    0.4221  
       31.92      0.4378      0.6054      0.1333      0.0964       0.173       0.994       1.234     129.362       0.112       5.488       4.326        0.31      74721.    0.4028  
       34.58      0.4743      0.6358      0.1285      0.0959       0.173       0.989       1.190     128.686       0.112       5.292       4.194        0.31      74969.    0.3834  
       37.24      0.5107      0.6640      0.1231      0.0947       0.171       0.977       1.140     127.161       0.110       5.071       4.067        0.31      75232.    0.3640  
       39.90      0.5472      0.6899      0.1172      0.0929       0.167       0.959       1.085     124.767       0.108       4.826       3.944        0.31      75509.    0.3444  
       42.56      0.5837      0.7136      0.1107      0.0905       0.163       0.934       1.025     121.515       0.105       4.557       3.824        0.31      75800.    0.3245  
       45.22      0.6202      0.7346      0.1036      0.0875       0.157       0.902       0.959     117.440       0.102       4.268       3.706        0.31      76104.    0.3043  
       47.88      0.6567      0.7528      0.0961      0.0839       0.151       0.865       0.890     112.584       0.098       3.959       3.586        0.31      76422.    0.2836  
       50.54      0.6932      0.7675      0.0883      0.0797       0.143       0.822       0.817     106.988       0.093       3.634       3.464        0.31      76753.    0.2625  
       53.20      0.7296      0.7782      0.0800      0.0750       0.135       0.774       0.741     100.734       0.087       3.296       3.337        0.31      77097.    0.2408  
       55.86      0.7661      0.7840      0.0716      0.0700       0.126       0.722       0.663      93.900       0.082       2.948       3.201        0.31      77453.    0.2184  
       58.52      0.8026      0.7835      0.0629      0.0645       0.116       0.665       0.583      86.531       0.075       2.591       3.054        0.32      77822.    0.1954  
       61.18      0.8391      0.7748      0.0541      0.0586       0.105       0.604       0.501      78.656       0.068       2.228       2.888        0.32      78203.    0.1714  
       63.84      0.8756      0.7548      0.0451      0.0524       0.094       0.540       0.418      70.302       0.061       1.859       2.697        0.32      78597.    0.1461  
       66.50      0.9120      0.7185      0.0361      0.0458       0.082       0.473       0.334      61.496       0.053       1.486       2.464        0.32      79002.    0.1194  
       69.16      0.9485      0.6569      0.0270      0.0389       0.070       0.402       0.250      52.281       0.045       1.111       2.166        0.32      79420.    0.0907  
       71.82      0.9850      0.5526      0.0179      0.0318       0.057       0.328       0.165      42.713       0.037       0.735       1.755        0.32      79850.    0.0598  
       74.48      1.0215      0.3672      0.0088      0.0245       0.044       0.253       0.082      32.876       0.029       0.363       1.125        0.32      80291.    0.0269  
       77.14      1.0580     -0.0041     -0.0001      0.0170       0.031       0.176      -0.001      22.883       0.020      -0.003      -0.012        0.32      80743.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1583      0.0778       0.182       0.955       1.744     135.540       0.108       7.759       5.838        0.33      79487.    0.6463  
        2.94      0.0370      0.0730      0.1573      0.0796       0.186       0.977       1.733     138.769       0.110       7.711       5.666        0.33      79582.    0.6253  
        5.88      0.0739      0.1416      0.1563      0.0816       0.191       1.001       1.722     142.162       0.113       7.658       5.493        0.33      79689.    0.6042  
        8.82      0.1109      0.2058      0.1551      0.0836       0.195       1.026       1.709     145.684       0.116       7.602       5.321        0.33      79808.    0.5830  
       11.76      0.1479      0.2656      0.1538      0.0857       0.200       1.052       1.695     149.288       0.119       7.539       5.149        0.33      79940.    0.5620  
       14.70      0.1848      0.3211      0.1524      0.0877       0.205       1.077       1.679     152.906       0.122       7.469       4.981        0.33      80087.    0.5410  
       17.64      0.2218      0.3725      0.1508      0.0898       0.210       1.102       1.661     156.449       0.124       7.388       4.816        0.33      80248.    0.5202  
       20.59      0.2588      0.4201      0.1488      0.0917       0.214       1.126       1.640     159.799       0.127       7.295       4.655        0.33      80424.    0.4997  
       23.53      0.2958      0.4641      0.1466      0.0934       0.218       1.147       1.615     162.813       0.130       7.185       4.500        0.33      80617.    0.4794  
       26.47      0.3327      0.5049      0.1440      0.0949       0.222       1.164       1.586     165.328       0.132       7.055       4.352        0.34      80826.    0.4594  
       29.41      0.3697      0.5428      0.1408      0.0959       0.224       1.177       1.552     167.171       0.133       6.902       4.210        0.34      81052.    0.4396  
       32.35      0.4067      0.5779      0.1371      0.0965       0.226       1.185       1.511     168.179       0.134       6.721       4.075        0.34      81295.    0.4199  
       35.29      0.4436      0.6107      0.1329      0.0965       0.226       1.185       1.464     168.209       0.134       6.511       3.947        0.34      81555.    0.4003  
       38.23      0.4806      0.6411      0.1279      0.0959       0.224       1.177       1.410     167.155       0.133       6.271       3.825        0.34      81832.    0.3807  
       41.17      0.5176      0.6693      0.1224      0.0946       0.221       1.162       1.349     164.951       0.131       5.999       3.708        0.34      82125.    0.3610  
       44.11      0.5545      0.6953      0.1162      0.0927       0.217       1.138       1.281     161.580       0.129       5.697       3.595        0.34      82434.    0.3411  
       47.05      0.5915      0.7188      0.1095      0.0901       0.211       1.106       1.207     157.063       0.125       5.367       3.485        0.34      82759.    0.3209  
       49.99      0.6285      0.7397      0.1023      0.0869       0.203       1.067       1.127     151.451       0.121       5.012       3.375        0.34      83099.    0.3003  
       52.93      0.6655      0.7574      0.0946      0.0831       0.194       1.020       1.042     144.800       0.115       4.635       3.264        0.34      83454.    0.2793  
       55.87      0.7024      0.7716      0.0865      0.0787       0.184       0.966       0.953     137.176       0.109       4.238       3.150        0.34      83824.    0.2577  
       58.82      0.7394      0.7815      0.0781      0.0738       0.173       0.906       0.860     128.699       0.102       3.825       3.031        0.34      84208.    0.2356  
       61.76      0.7764      0.7861      0.0694      0.0685       0.160       0.841       0.765     119.459       0.095       3.402       2.904        0.34      84605.    0.2128  
       64.70      0.8133      0.7839      0.0606      0.0628       0.147       0.771       0.667     109.513       0.087       2.968       2.764        0.34      85017.    0.1892  
       67.64      0.8503      0.7725      0.0516      0.0567       0.133       0.697       0.568      98.897       0.079       2.527       2.605        0.35      85443.    0.1646  
       70.58      0.8873      0.7485      0.0424      0.0503       0.118       0.617       0.467      87.646       0.070       2.079       2.419        0.35      85882.    0.1386  
       73.52      0.9242      0.7054      0.0332      0.0435       0.102       0.534       0.366      75.805       0.060       1.627       2.188        0.35      86335.    0.1109  
       76.46      0.9612      0.6318      0.0239      0.0364       0.085       0.447       0.264      63.434       0.050       1.172       1.885        0.35      86802.    0.0811  
       79.40      0.9982      0.5042      0.0147      0.0290       0.068       0.357       0.162      50.623       0.040       0.719       1.449        0.35      87281.    0.0488  
       82.34      1.0351      0.2663      0.0055      0.0215       0.050       0.264       0.061      37.502       0.030       0.271       0.738        0.35      87774.    0.0153  
       85.28      1.0721                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1585      0.0778       0.231       1.121       2.049     172.451       0.127       9.116       5.390        0.36      86109.    0.6468  
        3.15      0.0365      0.0722      0.1575      0.0797       0.237       1.148       2.037     176.513       0.130       9.060       5.234        0.36      86211.    0.6261  
        6.29      0.0730      0.1400      0.1565      0.0816       0.242       1.175       2.023     180.780       0.133       9.000       5.076        0.36      86325.    0.6053  
        9.44      0.1095      0.2035      0.1553      0.0836       0.248       1.204       2.009     185.213       0.136       8.935       4.919        0.36      86452.    0.5844  
       12.58      0.1460      0.2627      0.1541      0.0856       0.254       1.234       1.993     189.755       0.139       8.863       4.763        0.36      86592.    0.5636  
       15.73      0.1825      0.3177      0.1527      0.0877       0.261       1.263       1.975     194.326       0.143       8.783       4.609        0.36      86748.    0.5429  
       18.87      0.2190      0.3688      0.1511      0.0897       0.267       1.293       1.954     198.817       0.146       8.692       4.458        0.36      86919.    0.5224  
       22.02      0.2555      0.4161      0.1493      0.0917       0.272       1.320       1.930     203.087       0.149       8.586       4.311        0.36      87106.    0.5021  
       25.16      0.2920      0.4599      0.1471      0.0934       0.278       1.346       1.903     206.964       0.152       8.462       4.169        0.36      87311.    0.4821  
       28.31      0.3285      0.5005      0.1446      0.0949       0.282       1.367       1.870     210.247       0.154       8.316       4.033        0.36      87532.    0.4623  
       31.45      0.3650      0.5382      0.1416      0.0960       0.285       1.383       1.831     212.723       0.156       8.143       3.903        0.36      87772.    0.4427  
       34.60      0.4015      0.5733      0.1380      0.0967       0.287       1.393       1.785     214.184       0.157       7.939       3.780        0.36      88029.    0.4233  
       37.74      0.4380      0.6059      0.1339      0.0968       0.288       1.394       1.732     214.448       0.158       7.702       3.662        0.36      88305.    0.4039  
       40.89      0.4745      0.6364      0.1292      0.0963       0.286       1.387       1.670     213.375       0.157       7.429       3.550        0.37      88598.    0.3846  
       44.03      0.5110      0.6647      0.1238      0.0952       0.283       1.371       1.601     210.876       0.155       7.121       3.443        0.37      88909.    0.3652  
       47.18      0.5474      0.6908      0.1178      0.0934       0.277       1.345       1.524     206.916       0.152       6.777       3.340        0.37      89237.    0.3456  
       50.32      0.5839      0.7146      0.1113      0.0909       0.270       1.310       1.439     201.515       0.148       6.401       3.239        0.37      89581.    0.3257  
       53.47      0.6204      0.7358      0.1042      0.0879       0.261       1.266       1.348     194.730       0.143       5.995       3.139        0.37      89942.    0.3055  
       56.61      0.6569      0.7543      0.0967      0.0842       0.250       1.213       1.251     186.634       0.137       5.563       3.039        0.37      90318.    0.2849  
       59.76      0.6934      0.7694      0.0888      0.0800       0.238       1.153       1.148     177.295       0.130       5.106       2.937        0.37      90710.    0.2638  
       62.90      0.7299      0.7805      0.0805      0.0753       0.224       1.085       1.041     166.854       0.123       4.631       2.830        0.37      91116.    0.2421  
       66.05      0.7664      0.7868      0.0720      0.0701       0.208       1.011       0.931     155.436       0.114       4.142       2.718        0.37      91538.    0.2198  
       69.19      0.8029      0.7870      0.0633      0.0646       0.192       0.931       0.819     143.119       0.105       3.642       2.595        0.37      91974.    0.1968  
       72.34      0.8394      0.7792      0.0544      0.0586       0.174       0.845       0.704     129.953       0.095       3.131       2.457        0.37      92426.    0.1728  
       75.48      0.8759      0.7603      0.0454      0.0523       0.156       0.754       0.588     115.980       0.085       2.613       2.298        0.37      92891.    0.1476  
       78.63      0.9124      0.7253      0.0363      0.0457       0.136       0.658       0.470     101.250       0.074       2.089       2.104        0.38      93371.    0.1209  
       81.77      0.9489      0.6651      0.0272      0.0387       0.115       0.558       0.351      85.830       0.063       1.562       1.855        0.38      93865.    0.0922  
       84.92      0.9854      0.5622      0.0180      0.0315       0.094       0.454       0.232      69.817       0.051       1.034       1.510        0.38      94373.    0.0610  
       88.06      1.0219      0.3768      0.0089      0.0241       0.072       0.347       0.115      53.353       0.039       0.511       0.976        0.38      94895.    0.0277  
       91.21      1.0584     -0.0029      0.0000      0.0165       0.049       0.238      -0.001      36.627       0.027      -0.003      -0.007        0.38      95429.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1587      0.0779       0.289       1.302       2.380     215.624       0.147      10.584       5.005        0.39      92730.    0.6472  
        3.39      0.0365      0.0722      0.1577      0.0798       0.296       1.332       2.365     220.709       0.151      10.520       4.860        0.39      92840.    0.6265  
        6.77      0.0730      0.1400      0.1567      0.0817       0.303       1.365       2.349     226.055       0.154      10.450       4.714        0.39      92963.    0.6057  
       10.16      0.1095      0.2035      0.1555      0.0837       0.311       1.398       2.333     231.613       0.158      10.376       4.568        0.39      93099.    0.5848  
       13.55      0.1460      0.2627      0.1543      0.0858       0.318       1.433       2.314     237.313       0.162      10.293       4.423        0.39      93251.    0.5640  
       16.94      0.1825      0.3178      0.1529      0.0878       0.326       1.467       2.294     243.057       0.166      10.202       4.280        0.39      93419.    0.5433  
       20.32      0.2190      0.3688      0.1514      0.0899       0.334       1.502       2.270     248.710       0.170      10.097       4.140        0.39      93603.    0.5228  
       23.71      0.2555      0.4161      0.1495      0.0918       0.341       1.534       2.243     254.096       0.173       9.976       4.003        0.39      93804.    0.5026  
       27.10      0.2920      0.4599      0.1474      0.0936       0.347       1.564       2.211     258.997       0.177       9.834       3.872        0.39      94024.    0.4826  
       30.48      0.3285      0.5005      0.1449      0.0951       0.353       1.589       2.173     263.161       0.180       9.666       3.745        0.39      94263.    0.4628  
       33.87      0.3650      0.5382      0.1419      0.0962       0.357       1.608       2.128     266.318       0.182       9.466       3.625        0.39      94521.    0.4432  
       37.26      0.4015      0.5733      0.1384      0.0969       0.360       1.619       2.075     268.201       0.183       9.231       3.510        0.39      94798.    0.4238  
       40.65      0.4380      0.6060      0.1343      0.0970       0.360       1.621       2.014     268.579       0.183       8.957       3.401        0.39      95095.    0.4045  
       44.03      0.4745      0.6364      0.1295      0.0966       0.358       1.614       1.943     267.272       0.182       8.641       3.297        0.39      95411.    0.3852  
       47.42      0.5110      0.6648      0.1242      0.0955       0.354       1.595       1.862     264.166       0.180       8.284       3.198        0.39      95746.    0.3658  
       50.81      0.5475      0.6909      0.1182      0.0937       0.348       1.565       1.773     259.219       0.177       7.885       3.102        0.39      96099.    0.3462  
       54.19      0.5840      0.7148      0.1117      0.0912       0.339       1.524       1.675     252.454       0.172       7.449       3.009        0.40      96471.    0.3264  
       57.58      0.6205      0.7362      0.1046      0.0881       0.327       1.473       1.569     243.945       0.166       6.977       2.916        0.40      96859.    0.3062  
       60.97      0.6570      0.7548      0.0971      0.0845       0.314       1.411       1.456     233.783       0.159       6.474       2.824        0.40      97265.    0.2856  
       64.36      0.6935      0.7701      0.0891      0.0802       0.298       1.341       1.336     222.057       0.151       5.944       2.730        0.40      97686.    0.2645  
       67.74      0.7300      0.7815      0.0808      0.0755       0.280       1.261       1.212     208.940       0.143       5.392       2.631        0.40      98125.    0.2428  
       71.13      0.7665      0.7881      0.0723      0.0703       0.261       1.175       1.084     194.593       0.133       4.823       2.527        0.40      98579.    0.2206  
       74.52      0.8030      0.7887      0.0636      0.0647       0.240       1.081       0.953     179.113       0.122       4.240       2.414        0.40      99049.    0.1976  
       77.90      0.8395      0.7813      0.0547      0.0587       0.218       0.981       0.820     162.563       0.111       3.647       2.288        0.40      99535.    0.1736  
