         22x12WE                  (22x12WE.dat)                                                                                                                                     
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       72.19      0.5775      0.7393      0.0229      0.0179       1.600      16.810       6.146    1193.261       1.899      27.338       2.336        0.53     346851.    0.1545  
       75.20      0.6016      0.7094      0.0182      0.0154       1.382      14.520       4.890    1030.717       1.640      21.753       2.152        0.53     347659.    0.1269  
       78.20      0.6256      0.6575      0.0135      0.0129       1.154      12.127       3.640     860.842       1.370      16.190       1.918        0.53     348494.    0.0976  
       81.21      0.6497      0.5664      0.0089      0.0102       0.918       9.643       2.401     684.529       1.089      10.680       1.591        0.53     349355.    0.0658  
       84.22      0.6737      0.3934      0.0044      0.0075       0.674       7.083       1.181     502.834       0.800       5.254       1.065        0.54     350241.    0.0309  
       87.23      0.6978     -0.0115     -0.0001      0.0047       0.423       4.447      -0.021     315.670       0.502      -0.093      -0.030        0.54     351121.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1057      0.0361       5.134      46.226      38.670    3828.358       5.223     172.002       4.581        0.61     390671.    0.7598  
        3.52      0.0241      0.0687      0.1040      0.0366       5.200      46.817      38.052    3877.324       5.289     169.257       4.451        0.61     390952.    0.7324  
        7.04      0.0483      0.1334      0.1022      0.0370       5.259      47.357      37.386    3921.985       5.350     166.293       4.324        0.61     391255.    0.7051  
       10.56      0.0724      0.1943      0.1002      0.0373       5.312      47.831      36.668    3961.283       5.404     163.101       4.199        0.61     391581.    0.6781  
       14.07      0.0965      0.2515      0.0981      0.0377       5.356      48.228      35.897    3994.159       5.449     159.670       4.076        0.61     391931.    0.6514  
       17.59      0.1206      0.3052      0.0959      0.0379       5.390      48.534      35.069    4019.504       5.483     155.989       3.957        0.61     392305.    0.6250  
       21.11      0.1448      0.3555      0.0934      0.0381       5.413      48.735      34.183    4036.180       5.506     152.046       3.841        0.61     392705.    0.5990  
       24.63      0.1689      0.4026      0.0909      0.0381       5.422      48.818      33.236    4043.031       5.515     147.834       3.729        0.61     393130.    0.5733  
       28.15      0.1930      0.4466      0.0881      0.0381       5.416      48.768      32.227    4038.899       5.510     143.344       3.619        0.61     393583.    0.5480  
       31.67      0.2171      0.4876      0.0852      0.0379       5.394      48.572      31.153    4022.634       5.488     138.568       3.513        0.61     394062.    0.5229  
       35.19      0.2413      0.5259      0.0820      0.0376       5.355      48.215      30.014    3993.086       5.447     133.501       3.409        0.61     394569.    0.4981  
       38.70      0.2654      0.5614      0.0788      0.0372       5.296      47.683      28.807    3949.057       5.387     128.136       3.309        0.61     395104.    0.4736  
       42.22      0.2895      0.5943      0.0753      0.0367       5.216      46.961      27.532    3889.229       5.306     122.461       3.211        0.61     395668.    0.4493  
       45.74      0.3137      0.6247      0.0716      0.0359       5.113      46.035      26.187    3812.552       5.201     116.479       3.115        0.61     396261.    0.4252  
       49.26      0.3378      0.6526      0.0677      0.0351       4.987      44.902      24.778    3718.715       5.073     110.212       3.022        0.61     396882.    0.4012  
       52.78      0.3619      0.6781      0.0637      0.0340       4.838      43.563      23.311    3607.771       4.922     103.686       2.931        0.61     397533.    0.3774  
       56.30      0.3860      0.7010      0.0596      0.0328       4.667      42.018      21.791    3479.848       4.747      96.926       2.840        0.62     398213.    0.3536  
       59.82      0.4102      0.7212      0.0553      0.0314       4.472      40.270      20.224    3335.103       4.550      89.956       2.750        0.62     398922.    0.3299  
       63.33      0.4343      0.7387      0.0509      0.0299       4.256      38.321      18.615    3173.714       4.330      82.800       2.660        0.62     399660.    0.3061  
       66.85      0.4584      0.7530      0.0464      0.0282       4.018      36.174      16.969    2995.881       4.087      75.480       2.569        0.62     400428.    0.2823  
       70.37      0.4825      0.7637      0.0418      0.0264       3.757      33.831      15.292    2801.865       3.822      68.017       2.475        0.62     401226.    0.2582  
       73.89      0.5067      0.7702      0.0371      0.0244       3.476      31.298      13.588    2592.007       3.536      60.437       2.378        0.62     402054.    0.2338  
       77.41      0.5308      0.7715      0.0324      0.0223       3.174      28.578      11.862    2366.746       3.229      52.764       2.273        0.62     402911.    0.2088  
       80.93      0.5549      0.7659      0.0277      0.0200       2.852      25.679      10.123    2126.666       2.901      45.025       2.159        0.62     403799.    0.1832  
       84.45      0.5791      0.7510      0.0229      0.0177       2.511      22.610       8.374    1872.516       2.554      37.249       2.028        0.62     404717.    0.1566  
       87.96      0.6032      0.7219      0.0181      0.0151       2.153      19.383       6.626    1605.257       2.190      29.470       1.872        0.62     405666.    0.1285  
       91.48      0.6273      0.6700      0.0134      0.0125       1.778      16.012       4.884    1326.105       1.809      21.725       1.671        0.62     406645.    0.0985  
       95.00      0.6514      0.5758      0.0086      0.0098       1.390      12.516       3.160    1036.569       1.414      14.054       1.383        0.62     407655.    0.0655  
       98.52      0.6756      0.3878      0.0040      0.0070       0.990       8.916       1.462     738.421       1.007       6.503       0.898        0.62     408693.    0.0290  
      102.04      0.6997                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1076      0.0369       7.837      61.746      51.402    5844.250       6.976     228.635       3.989        0.70     446408.    0.7628  
        4.00      0.0240      0.0680      0.1059      0.0374       7.937      62.533      50.604    5918.757       7.065     225.084       3.878        0.70     446729.    0.7357  
        7.99      0.0480      0.1321      0.1041      0.0378       8.028      63.252      49.740    5986.726       7.146     221.243       3.768        0.70     447076.    0.7088  
       11.99      0.0720      0.1925      0.1022      0.0382       8.108      63.883      48.808    6046.491       7.217     217.097       3.661        0.70     447449.    0.6822  
       15.99      0.0959      0.2493      0.1001      0.0385       8.175      64.411      47.804    6096.423       7.277     212.633       3.557        0.70     447849.    0.6559  
       19.99      0.1199      0.3027      0.0978      0.0387       8.227      64.816      46.725    6134.842       7.323     207.834       3.455        0.70     448276.    0.6298  
       23.98      0.1439      0.3528      0.0954      0.0389       8.261      65.082      45.568    6160.020       7.353     202.687       3.355        0.70     448733.    0.6041  
       27.98      0.1679      0.3998      0.0928      0.0390       8.274      65.190      44.330    6170.199       7.365     197.179       3.259        0.70     449219.    0.5787  
       31.98      0.1919      0.4437      0.0900      0.0389       8.266      65.121      43.008    6163.630       7.357     191.299       3.165        0.70     449735.    0.5536  
       35.98      0.2159      0.4848      0.0871      0.0388       8.232      64.856      41.600    6138.583       7.327     185.038       3.074        0.70     450282.    0.5288  
       39.97      0.2398      0.5232      0.0839      0.0385       8.171      64.378      40.105    6093.330       7.273     178.387       2.985        0.70     450860.    0.5042  
       43.97      0.2638      0.5589      0.0806      0.0381       8.081      63.668      38.520    6026.111       7.193     171.338       2.899        0.70     451469.    0.4799  
       47.97      0.2878      0.5921      0.0771      0.0375       7.959      62.705      36.843    5934.989       7.084     163.877       2.816        0.70     452111.    0.4558  
       51.97      0.3118      0.6229      0.0734      0.0367       7.802      61.471      35.073    5818.242       6.945     156.003       2.734        0.70     452786.    0.4319  
       55.96      0.3358      0.6513      0.0695      0.0358       7.611      59.961      33.215    5675.267       6.774     147.740       2.655        0.70     453493.    0.4080  
       59.96      0.3598      0.6773      0.0655      0.0348       7.384      58.174      31.278    5506.119       6.572     139.125       2.577        0.70     454233.    0.3843  
       63.96      0.3838      0.7009      0.0613      0.0335       7.122      56.113      29.269    5311.027       6.340     130.190       2.500        0.70     455005.    0.3607  
       67.96      0.4077      0.7220      0.0569      0.0321       6.826      53.780      27.196    5090.256       6.076     120.969       2.423        0.70     455811.    0.3371  
       71.95      0.4317      0.7404      0.0525      0.0306       6.496      51.179      25.066    4844.095       5.782     111.493       2.347        0.70     456649.    0.3134  
       75.95      0.4557      0.7558      0.0479      0.0289       6.132      48.314      22.884    4572.861       5.458     101.790       2.270        0.71     457521.    0.2896  
       79.95      0.4797      0.7679      0.0432      0.0270       5.735      45.187      20.659    4276.960       5.105      91.891       2.191        0.71     458425.    0.2656  
       83.95      0.5037      0.7761      0.0385      0.0250       5.306      41.806      18.397    3956.899       4.723      81.828       2.109        0.71     459364.    0.2412  
       87.94      0.5277      0.7794      0.0337      0.0228       4.846      38.176      16.104    3613.342       4.313      71.632       2.022        0.71     460336.    0.2164  
       91.94      0.5517      0.7764      0.0289      0.0205       4.355      34.308      13.790    3247.208       3.876      61.338       1.926        0.71     461341.    0.1908  
       95.94      0.5756      0.7647      0.0240      0.0181       3.835      30.214      11.463    2859.716       3.414      50.987       1.818        0.71     462381.    0.1642  
       99.94      0.5996      0.7400      0.0191      0.0155       3.289      25.911       9.132    2452.444       2.927      40.619       1.689        0.71     463455.    0.1361  
      103.93      0.6236      0.6940      0.0143      0.0128       2.719      21.420       6.809    2027.423       2.420      30.285       1.523        0.71     464563.    0.1060  
      107.93      0.6476      0.6091      0.0094      0.0100       2.128      16.769       4.505    1587.184       1.895      20.037       1.287        0.71     465705.    0.0729  
      111.93      0.6716      0.4381      0.0047      0.0072       1.522      11.989       2.234    1134.779       1.355       9.936       0.893        0.71     466880.    0.0356  
      115.93      0.6956     -0.0015      0.0000      0.0042       0.899       7.085      -0.004     670.570       0.800      -0.019      -0.003        0.72     468049.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1099      0.0387      11.710      82.008      66.461    8732.263       9.265     295.620       3.452        0.79     502102.    0.7506  
        4.49      0.0239      0.0662      0.1083      0.0391      11.829      82.838      65.464    8820.652       9.359     291.186       3.366        0.79     502466.    0.7264  
        8.97      0.0479      0.1291      0.1065      0.0395      11.936      83.589      64.382    8900.604       9.444     286.369       3.281        0.79     502859.    0.7021  
       13.46      0.0718      0.1886      0.1045      0.0398      12.029      84.240      63.209    8969.919       9.517     281.153       3.196        0.79     503280.    0.6777  
       17.95      0.0957      0.2449      0.1024      0.0400      12.105      84.770      61.942    9026.391       9.577     275.518       3.113        0.79     503733.    0.6534  
       22.43      0.1196      0.2980      0.1002      0.0402      12.160      85.158      60.576    9067.634       9.621     269.441       3.030        0.79     504217.    0.6290  
       26.92      0.1436      0.3480      0.0977      0.0403      12.191      85.378      59.106    9091.125       9.646     262.905       2.949        0.79     504734.    0.6047  
       31.40      0.1675      0.3950      0.0951      0.0403      12.196      85.408      57.530    9094.271       9.649     255.893       2.869        0.79     505283.    0.5804  
       35.89      0.1914      0.4392      0.0923      0.0403      12.169      85.221      55.843    9074.401       9.628     248.388       2.791        0.79     505867.    0.5563  
       40.38      0.2153      0.4806      0.0894      0.0400      12.108      84.794      54.042    9028.874       9.580     240.378       2.715        0.79     506485.    0.5323  
       44.86      0.2393      0.5193      0.0862      0.0397      12.009      84.100      52.125    8955.027       9.502     231.854       2.640        0.79     507138.    0.5084  
       49.35      0.2632      0.5554      0.0828      0.0393      11.868      83.115      50.091    8850.135       9.390     222.804       2.567        0.79     507827.    0.4846  
       53.84      0.2871      0.5890      0.0793      0.0386      11.682      81.810      47.934    8711.187       9.243     213.212       2.496        0.79     508552.    0.4609  
       58.32      0.3111      0.6203      0.0755      0.0379      11.446      80.158      45.655    8535.309       9.056     203.072       2.426        0.79     509313.    0.4372  
       62.81      0.3350      0.6492      0.0715      0.0369      11.159      78.148      43.258    8321.210       8.829     192.412       2.358        0.79     510111.    0.4136  
       67.29      0.3589      0.6759      0.0674      0.0358      10.821      75.779      40.755    8068.993       8.561     181.279       2.291        0.79     510945.    0.3901  
       71.78      0.3828      0.7001      0.0631      0.0345      10.432      73.055      38.156    7778.960       8.254     169.718       2.225        0.79     511815.    0.3665  
       76.27      0.4068      0.7219      0.0587      0.0331       9.993      69.983      35.470    7451.877       7.907     157.771       2.159        0.79     512722.    0.3429  
       80.75      0.4307      0.7409      0.0541      0.0314       9.506      66.569      32.707    7088.346       7.521     145.480       2.093        0.79     513666.    0.3192  
       85.24      0.4546      0.7570      0.0494      0.0297       8.971      62.823      29.875    6689.460       7.098     132.883       2.026        0.79     514646.    0.2953  
       89.73      0.4785      0.7695      0.0446      0.0278       8.390      58.754      26.983    6256.204       6.638     120.019       1.956        0.79     515664.    0.2710  
       94.21      0.5025      0.7778      0.0398      0.0257       7.765      54.377      24.039    5790.086       6.143     106.927       1.883        0.80     516718.    0.2463  
       98.70      0.5264      0.7807      0.0348      0.0235       7.098      49.707      21.054    5292.879       5.616      93.648       1.804        0.80     517810.    0.2208  
      103.19      0.5503      0.7764      0.0298      0.0211       6.392      44.767      18.037    4766.854       5.058      80.229       1.716        0.80     518939.    0.1944  
      107.67      0.5742      0.7619      0.0248      0.0187       5.652      39.583      14.999    4214.872       4.472      66.717       1.614        0.80     520105.    0.1667  
      112.16      0.5982      0.7323      0.0198      0.0161       4.882      34.188      11.953    3640.390       3.863      53.166       1.489        0.80     521310.    0.1373  
      116.64      0.6221      0.6782      0.0147      0.0135       4.087      28.622       8.912    3047.644       3.234      39.641       1.326        0.80     522552.    0.1056  
      121.13      0.6460      0.5813      0.0097      0.0108       3.274      22.930       5.892    2441.609       2.591      26.210       1.095        0.80     523833.    0.0709  
      125.62      0.6700      0.3978      0.0048      0.0081       2.451      17.167       2.911    1827.959       1.940      12.949       0.722        0.80     525150.    0.0329  
      130.10      0.6939     -0.0062      0.0000      0.0054       1.620      11.342      -0.029    1207.748       1.281      -0.129      -0.011        0.80     526464.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1125      0.0447      18.533     116.813      83.967   13820.409      13.198     373.487       2.756        0.87     557743.    0.6735  
        4.99      0.0240      0.0593      0.1109      0.0448      18.580     117.105      82.777   13854.900      13.230     368.191       2.710        0.87     558151.    0.6576  
        9.98      0.0479      0.1165      0.1091      0.0449      18.607     117.274      81.475   13874.951      13.250     362.402       2.663        0.87     558591.    0.6412  
       14.97      0.0719      0.1717      0.1072      0.0449      18.611     117.302      80.058   13878.238      13.253     356.096       2.616        0.87     559065.    0.6244  
       19.96      0.0958      0.2248      0.1052      0.0448      18.590     117.168      78.517   13862.360      13.238     349.242       2.569        0.87     559573.    0.6071  
       24.95      0.1198      0.2758      0.1029      0.0447      18.539     116.850      76.846   13824.757      13.202     341.810       2.521        0.87     560117.    0.5895  
       29.94      0.1437      0.3246      0.1005      0.0445      18.456     116.327      75.039   13762.877      13.143     333.775       2.473        0.87     560697.    0.5714  
       34.93      0.1677      0.3713      0.0979      0.0442      18.337     115.577      73.092   13674.104      13.058     325.114       2.424        0.87     561315.    0.5528  
       39.92      0.1916      0.4158      0.0951      0.0438      18.179     114.577      71.000   13555.847      12.945     315.807       2.376        0.87     561972.    0.5339  
       44.91      0.2156      0.4580      0.0921      0.0433      17.977     113.305      68.758   13405.335      12.801     305.837       2.326        0.87     562666.    0.5145  
       49.90      0.2395      0.4981      0.0889      0.0427      17.728     111.736      66.365   13219.715      12.624     295.190       2.277        0.88     563401.    0.4947  
       54.89      0.2635      0.5360      0.0855      0.0420      17.428     109.844      63.816   12995.785      12.410     283.852       2.227        0.88     564175.    0.4745  
       59.88      0.2874      0.5716      0.0819      0.0412      17.071     107.594      61.106   12729.603      12.156     271.801       2.177        0.88     564989.    0.4539  
       64.87      0.3114      0.6049      0.0780      0.0402      16.652     104.956      58.235   12417.532      11.858     259.027       2.127        0.88     565843.    0.4329  
       69.86      0.3353      0.6360      0.0740      0.0390      16.169     101.913      55.207   12057.562      11.514     245.562       2.077        0.88     566738.    0.4115  
       74.85      0.3593      0.6648      0.0697      0.0377      15.624      98.475      52.038   11650.736      11.126     231.465       2.026        0.88     567673.    0.3898  
       79.84      0.3832      0.6902      0.0653      0.0362      15.033      94.754      48.739   11210.470      10.705     216.789       1.972        0.88     568649.    0.3672  
       84.83      0.4072      0.7122      0.0607      0.0347      14.395      90.727      45.322   10734.029      10.250     201.594       1.915        0.88     569665.    0.3439  
       89.82      0.4311      0.7297      0.0560      0.0331      13.720      86.473      41.800   10230.786       9.770     185.926       1.853        0.88     570721.    0.3196  
       94.81      0.4551      0.7426      0.0511      0.0313      13.000      81.935      38.184    9693.851       9.257     169.844       1.787        0.88     571818.    0.2945  
       99.80      0.4790      0.7503      0.0462      0.0295      12.233      77.100      34.488    9121.885       8.711     153.404       1.715        0.88     572956.    0.2686  
      104.79      0.5030      0.7517      0.0412      0.0275      11.421      71.985      30.724    8516.649       8.133     136.662       1.636        0.88     574134.    0.2419  
      109.78      0.5269      0.7449      0.0360      0.0255      10.572      66.635      26.904    7883.664       7.528     119.670       1.548        0.88     575353.    0.2141  
      114.77      0.5509      0.7275      0.0309      0.0234       9.693      61.093      23.041    7228.033       6.902     102.487       1.446        0.89     576614.    0.1851  
      119.76      0.5748      0.6957      0.0257      0.0212       8.791      55.409      19.150    6555.486       6.260      85.180       1.325        0.89     577915.    0.1546  
      124.75      0.5988      0.6440      0.0204      0.0190       7.876      49.642      15.248    5873.217       5.609      67.824       1.178        0.89     579258.    0.1226  
      129.74      0.6228      0.5646      0.0152      0.0168       6.958      43.853      11.354    5188.342       4.955      50.503       0.993        0.89     580643.    0.0892  
      134.73      0.6467      0.4450      0.0100      0.0146       6.047      38.110       7.490    4508.906       4.306      33.316       0.753        0.89     582070.    0.0550  
      139.72      0.6707      0.2661      0.0049      0.0124       5.153      32.481       3.680    3842.844       3.670      16.369       0.434        0.89     583537.    0.0222  
      144.71      0.6946     -0.0067     -0.0001      0.0103       4.271      26.919      -0.074    3184.889       3.041      -0.329      -0.011        0.89     585021.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1130      0.0555      30.633     175.521     102.055   22842.838      19.830     453.942       2.026        0.96     613468.    0.5460  
        5.72      0.0250      0.0502      0.1116      0.0555      30.634     175.529     100.780   22843.859      19.831     448.270       2.001        0.96     613923.    0.5358  
       11.45      0.0499      0.0992      0.1100      0.0554      30.580     175.219      99.353   22803.568      19.796     441.921       1.976        0.96     614418.    0.5254  
       17.17      0.0749      0.1469      0.1082      0.0552      30.465     174.558      97.762   22717.549      19.722     434.847       1.952        0.96     614955.    0.5147  
       22.89      0.0999      0.1935      0.1063      0.0549      30.283     173.517      95.997   22582.045      19.604     426.997       1.928        0.96     615535.    0.5039  
       28.62      0.1249      0.2390      0.1041      0.0544      30.031     172.072      94.047   22393.971      19.441     418.322       1.905        0.96     616161.    0.4927  
       34.34      0.1498      0.2833      0.1017      0.0538      29.704     170.201      91.901   22150.418      19.229     408.774       1.882        0.96     616832.    0.4812  
       40.06      0.1748      0.3265      0.0991      0.0531      29.301     167.888      89.549   21849.451      18.968     398.316       1.859        0.96     617551.    0.4692  
       45.78      0.1998      0.3685      0.0963      0.0522      28.819     165.127      86.987   21490.180      18.656     386.919       1.836        0.96     618317.    0.4567  
       51.51      0.2248      0.4093      0.0932      0.0512      28.256     161.905      84.208   21070.752      18.292     374.555       1.813        0.96     619132.    0.4436  
       57.23      0.2497      0.4488      0.0899      0.0500      27.611     158.207      81.205   20589.496      17.874     361.202       1.789        0.96     619995.    0.4299  
       62.95      0.2747      0.4870      0.0863      0.0487      26.881     154.023      77.977   20044.973      17.401     346.840       1.764        0.96     620907.    0.4156  
       68.68      0.2997      0.5236      0.0825      0.0472      26.063     149.338      74.516   19435.285      16.872     331.446       1.739        0.96     621868.    0.4004  
       74.40      0.3247      0.5585      0.0784      0.0456      25.156     144.141      70.823   18758.963      16.285     315.022       1.712        0.97     622878.    0.3844  
       80.12      0.3496      0.5917      0.0741      0.0438      24.162     138.442      66.915   18017.246      15.641     297.638       1.685        0.97     623937.    0.3675  
       85.85      0.3746      0.6229      0.0695      0.0418      23.083     132.260      62.812   17212.695      14.943     279.388       1.655        0.97     625045.    0.3499  
       91.57      0.3996      0.6510      0.0648      0.0398      21.953     125.787      58.531   16370.245      14.211     260.348       1.622        0.97     626201.    0.3309  
       97.29      0.4245      0.6728      0.0599      0.0378      20.854     119.490      54.085   15550.728      13.500     240.570       1.578        0.97     627406.    0.3094  
      103.02      0.4495      0.6871      0.0548      0.0358      19.788     113.382      49.494   14755.819      12.810     220.147       1.521        0.97     628658.    0.2855  
      108.74      0.4745      0.6862      0.0495      0.0343      18.911     108.359      44.758   14102.223      12.242     199.083       1.440        0.97     629959.    0.2569  
      114.46      0.4995      0.6755      0.0442      0.0327      18.037     103.351      39.921   13450.442      11.677     177.569       1.346        0.97     631308.    0.2269  
      120.18      0.5244      0.6539      0.0388      0.0311      17.158      98.312      35.009   12794.628      11.107     155.719       1.241        0.97     632704.    0.1958  
      125.91      0.5494      0.6199      0.0333      0.0295      16.275      93.253      30.049   12136.169      10.536     133.656       1.123        0.97     634150.    0.1642  
      131.63      0.5744      0.5712      0.0278      0.0279      15.406      88.277      25.071   11488.597       9.973     111.516       0.990        0.98     635644.    0.1322  
      137.35      0.5994      0.5059      0.0223      0.0264      14.560      83.429      20.113   10857.679       9.426      89.464       0.840        0.98     637187.    0.1005  
      143.08      0.6243      0.4225      0.0168      0.0249      13.743      78.745      15.218   10248.104       8.897      67.688       0.674        0.98     638780.    0.0701  
      148.80      0.6493      0.3192      0.0115      0.0235      12.962      74.271      10.427    9665.873       8.391      46.381       0.489        0.98     640426.    0.0421  
      154.52      0.6743      0.1948      0.0064      0.0221      12.220      70.019       5.776    9112.535       7.911      25.693       0.288        0.98     642133.    0.0184  
      160.25      0.6993      0.0464      0.0014      0.0208      11.489      65.833       1.248    8567.690       7.438       5.549       0.066        0.98     643948.    0.0020  
      165.97      0.7242                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
