         15.75x13-3               (1575x13-3.dat)                                                                                                                                   
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       78.25      0.8744      0.7554      0.0349      0.0404       0.681       7.152       2.465     507.726       0.808      10.964       2.202        0.39     180314.    0.1288  
       81.38      0.9094      0.7128      0.0258      0.0329       0.554       5.824       1.821     413.394       0.658       8.099       1.998        0.39     181191.    0.1004  
       84.51      0.9444      0.6290      0.0166      0.0250       0.421       4.421       1.175     313.819       0.499       5.225       1.698        0.39     182095.    0.0685  
       87.64      0.9794      0.4399      0.0075      0.0167       0.281       2.950       0.529     209.388       0.333       2.351       1.145        0.39     183022.    0.0310  
       90.77      1.0143                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1741      0.0803       2.148      19.343      16.729    1601.941       2.185      74.410       4.737        0.44     195078.    0.7218  
        3.63      0.0348      0.0732      0.1728      0.0822       2.198      19.789      16.607    1638.873       2.236      73.870       4.596        0.44     195315.    0.6978  
        7.26      0.0696      0.1419      0.1714      0.0840       2.248      20.242      16.468    1676.386       2.287      73.250       4.456        0.44     195578.    0.6736  
       10.89      0.1043      0.2061      0.1697      0.0859       2.298      20.694      16.308    1713.806       2.338      72.537       4.316        0.44     195868.    0.6493  
       14.52      0.1391      0.2660      0.1678      0.0878       2.347      21.135      16.123    1750.369       2.388      71.715       4.178        0.44     196185.    0.6250  
       18.16      0.1739      0.3217      0.1656      0.0895       2.394      21.555      15.910    1785.188       2.435      70.767       4.042        0.44     196532.    0.6007  
       21.79      0.2087      0.3734      0.1630      0.0911       2.437      21.943      15.665    1817.268       2.479      69.676       3.910        0.44     196910.    0.5765  
       25.42      0.2435      0.4213      0.1601      0.0925       2.475      22.284      15.383    1845.530       2.518      68.425       3.781        0.44     197318.    0.5525  
       29.05      0.2782      0.4656      0.1568      0.0937       2.506      22.565      15.063    1868.822       2.549      66.999       3.656        0.44     197759.    0.5286  
       32.68      0.3130      0.5065      0.1530      0.0946       2.529      22.772      14.699    1885.951       2.573      65.381       3.535        0.44     198233.    0.5049  
       36.31      0.3478      0.5442      0.1487      0.0950       2.542      22.890      14.289    1895.692       2.586      63.557       3.419        0.44     198740.    0.4815  
       39.94      0.3826      0.5791      0.1439      0.0951       2.544      22.903      13.830    1896.818       2.588      61.515       3.307        0.44     199280.    0.4582  
       43.57      0.4174      0.6112      0.1386      0.0947       2.532      22.799      13.320    1888.164       2.576      59.246       3.200        0.44     199853.    0.4351  
       47.20      0.4521      0.6408      0.1328      0.0937       2.506      22.565      12.759    1868.812       2.549      56.751       3.097        0.44     200460.    0.4121  
       50.84      0.4869      0.6680      0.1264      0.0922       2.465      22.197      12.149    1838.319       2.508      54.040       2.998        0.44     201099.    0.3893  
       54.47      0.5217      0.6930      0.1197      0.0901       2.409      21.695      11.497    1796.722       2.451      51.137       2.902        0.44     201771.    0.3666  
       58.10      0.5565      0.7157      0.1125      0.0875       2.339      21.062      10.807    1744.311       2.380      48.068       2.810        0.44     202476.    0.3442  
       61.73      0.5913      0.7361      0.1050      0.0843       2.255      20.302      10.084    1681.406       2.294      44.854       2.720        0.45     203212.    0.3218  
       65.36      0.6260      0.7542      0.0971      0.0806       2.157      19.419       9.333    1608.268       2.194      41.514       2.632        0.45     203980.    0.2996  
       68.99      0.6608      0.7697      0.0891      0.0765       2.045      18.415       8.557    1525.095       2.081      38.063       2.545        0.45     204779.    0.2774  
       72.62      0.6956      0.7825      0.0808      0.0718       1.920      17.291       7.760    1432.021       1.954      34.515       2.458        0.45     205609.    0.2551  
       76.25      0.7304      0.7920      0.0723      0.0666       1.782      16.049       6.943    1329.143       1.813      30.881       2.369        0.45     206471.    0.2326  
       79.88      0.7652      0.7976      0.0636      0.0610       1.631      14.690       6.109    1216.573       1.660      27.171       2.277        0.45     207363.    0.2097  
       83.52      0.8000      0.7981      0.0547      0.0549       1.468      13.215       5.260    1094.419       1.493      23.395       2.180        0.45     208286.    0.1863  
       87.15      0.8347      0.7916      0.0458      0.0483       1.291      11.626       4.398     962.835       1.313      19.564       2.072        0.45     209240.    0.1619  
       90.78      0.8695      0.7744      0.0367      0.0412       1.102       9.926       3.527     822.040       1.121      15.687       1.946        0.45     210224.    0.1362  
       94.41      0.9043      0.7394      0.0276      0.0337       0.902       8.118       2.648     672.349       0.917      11.778       1.786        0.46     211238.    0.1083  
       98.04      0.9391      0.6692      0.0184      0.0258       0.690       6.209       1.765     514.207       0.701       7.851       1.557        0.46     212282.    0.0771  
      101.67      0.9739      0.5121      0.0092      0.0175       0.467       4.204       0.882     348.205       0.475       3.923       1.149        0.46     213354.    0.0402  
      105.30      1.0086      0.0004      0.0000      0.0088       0.234       2.108       0.000     174.597       0.238       0.002       0.001        0.46     214433.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1750      0.0804       3.212      25.305      21.957    2395.102       2.859      97.665       4.158        0.50     222928.    0.7259  
        4.15      0.0348      0.0735      0.1738      0.0823       3.287      25.900      21.806    2451.390       2.926      96.992       4.035        0.50     223199.    0.7019  
        8.31      0.0696      0.1424      0.1724      0.0843       3.364      26.505      21.632    2508.689       2.995      96.217       3.911        0.50     223500.    0.6777  
       12.46      0.1044      0.2069      0.1708      0.0862       3.441      27.110      21.430    2565.971       3.063      95.321       3.788        0.50     223830.    0.6533  
       16.61      0.1392      0.2670      0.1689      0.0881       3.516      27.703      21.196    2622.065       3.130      94.281       3.667        0.50     224194.    0.6289  
       20.76      0.1740      0.3229      0.1667      0.0899       3.588      28.269      20.925    2675.612       3.194      93.076       3.547        0.50     224591.    0.6045  
       24.92      0.2088      0.3747      0.1642      0.0915       3.654      28.791      20.612    2725.081       3.253      91.682       3.431        0.50     225022.    0.5803  
       29.07      0.2436      0.4228      0.1614      0.0930       3.713      29.253      20.251    2768.804       3.305      90.076       3.317        0.50     225490.    0.5562  
       33.22      0.2784      0.4672      0.1581      0.0942       3.762      29.636      19.837    2805.006       3.348      88.235       3.208        0.50     225995.    0.5323  
       37.37      0.3132      0.5082      0.1543      0.0951       3.798      29.919      19.366    2831.845       3.380      86.139       3.102        0.50     226538.    0.5085  
       41.53      0.3480      0.5461      0.1501      0.0956       3.818      30.084      18.833    2847.444       3.399      83.768       3.000        0.50     227119.    0.4850  
       45.68      0.3828      0.5811      0.1453      0.0957       3.822      30.110      18.234    2849.914       3.402      81.106       2.902        0.50     227738.    0.4617  
       49.83      0.4177      0.6135      0.1400      0.0953       3.805      29.979      17.567    2837.477       3.387      78.139       2.808        0.50     228395.    0.4385  
       53.98      0.4525      0.6433      0.1341      0.0943       3.767      29.675      16.832    2808.731       3.353      74.869       2.718        0.50     229090.    0.4155  
       58.14      0.4873      0.6708      0.1278      0.0928       3.705      29.192      16.032    2762.977       3.298      71.311       2.632        0.51     229823.    0.3926  
       62.29      0.5221      0.6960      0.1209      0.0907       3.621      28.529      15.174    2700.286       3.223      67.495       2.549        0.51     230593.    0.3699  
       66.44      0.5569      0.7191      0.1137      0.0880       3.515      27.693      14.266    2621.097       3.129      63.455       2.469        0.51     231400.    0.3474  
       70.60      0.5917      0.7399      0.1061      0.0848       3.387      26.687      13.314    2525.909       3.015      59.221       2.391        0.51     232244.    0.3250  
       74.75      0.6265      0.7585      0.0982      0.0811       3.239      25.517      12.324    2415.141       2.883      54.818       2.315        0.51     233124.    0.3027  
       78.90      0.6613      0.7746      0.0901      0.0769       3.070      24.185      11.301    2289.097       2.732      50.268       2.239        0.51     234039.    0.2805  
       83.05      0.6961      0.7880      0.0817      0.0721       2.881      22.694      10.249    2147.991       2.564      45.587       2.164        0.51     234990.    0.2581  
       87.21      0.7309      0.7983      0.0731      0.0669       2.671      21.046       9.171    1991.986       2.378      40.791       2.088        0.51     235977.    0.2356  
       91.36      0.7657      0.8049      0.0643      0.0612       2.442      19.242       8.069    1821.229       2.174      35.892       2.010        0.51     236999.    0.2127  
       95.51      0.8005      0.8066      0.0554      0.0549       2.194      17.284       6.948    1635.898       1.953      30.905       1.926        0.52     238056.    0.1892  
       99.66      0.8353      0.8017      0.0463      0.0482       1.926      15.174       5.810    1436.225       1.714      25.842       1.835        0.52     239148.    0.1648  
      103.82      0.8701      0.7865      0.0371      0.0411       1.639      12.917       4.658    1222.542       1.459      20.719       1.728        0.52     240274.    0.1390  
      107.97      0.9049      0.7541      0.0279      0.0334       1.335      10.516       3.496     995.327       1.188      15.551       1.593        0.52     241435.    0.1110  
      112.12      0.9397      0.6874      0.0186      0.0254       1.013       7.979       2.329     755.253       0.902      10.357       1.398        0.52     242630.    0.0795  
      116.27      0.9745      0.5331      0.0092      0.0169       0.675       5.317       1.160     503.227       0.601       5.161       1.046        0.52     243857.    0.0420  
      120.43      1.0093     -0.0067     -0.0001      0.0080       0.321       2.531      -0.007     239.514       0.286      -0.030      -0.013        0.52     245087.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1759      0.0808       4.593      32.166      27.941    3425.033       3.634     124.280       3.700        0.56     250770.    0.7287  
        4.67      0.0348      0.0736      0.1748      0.0827       4.703      32.936      27.761    3507.047       3.721     123.480       3.590        0.56     251075.    0.7048  
        9.35      0.0696      0.1426      0.1735      0.0847       4.815      33.722      27.552    3590.746       3.810     122.552       3.480        0.56     251413.    0.6806  
       14.02      0.1045      0.2072      0.1719      0.0867       4.928      34.510      27.309    3674.653       3.899     121.471       3.371        0.56     251785.    0.6563  
       18.70      0.1393      0.2674      0.1702      0.0886       5.038      35.284      27.026    3757.052       3.986     120.210       3.263        0.56     252193.    0.6319  
       23.37      0.1741      0.3234      0.1681      0.0905       5.144      36.025      26.695    3835.931       4.070     118.738       3.156        0.56     252640.    0.6076  
       28.04      0.2089      0.3753      0.1656      0.0922       5.242      36.711      26.309    3909.035       4.148     117.024       3.053        0.56     253126.    0.5834  
       32.72      0.2437      0.4234      0.1628      0.0937       5.329      37.320      25.863    3973.897       4.216     115.036       2.952        0.56     253653.    0.5593  
       37.39      0.2786      0.4679      0.1596      0.0950       5.401      37.827      25.348    4027.893       4.274     112.746       2.854        0.56     254223.    0.5354  
       42.06      0.3134      0.5090      0.1559      0.0960       5.456      38.207      24.758    4068.297       4.317     110.124       2.760        0.57     254834.    0.5117  
       46.74      0.3482      0.5470      0.1517      0.0965       5.488      38.433      24.088    4092.338       4.342     107.145       2.670        0.57     255489.    0.4882  
       51.41      0.3830      0.5822      0.1469      0.0967       5.494      38.479      23.333    4097.246       4.347     103.786       2.583        0.57     256187.    0.4648  
       56.09      0.4178      0.6147      0.1416      0.0963       5.472      38.321      22.489    4080.416       4.329     100.032       2.500        0.57     256928.    0.4417  
       60.76      0.4526      0.6447      0.1357      0.0953       5.417      37.939      21.556    4039.784       4.286      95.882       2.420        0.57     257713.    0.4186  
       65.43      0.4875      0.6724      0.1293      0.0938       5.330      37.324      20.539    3974.330       4.217      91.356       2.344        0.57     258540.    0.3958  
       70.11      0.5223      0.6979      0.1224      0.0916       5.209      36.477      19.445    3884.134       4.121      86.493       2.271        0.57     259408.    0.3731  
       74.78      0.5571      0.7213      0.1151      0.0889       5.055      35.404      18.286    3769.865       4.000      81.338       2.200        0.57     260319.    0.3505  
       79.45      0.5919      0.7425      0.1075      0.0857       4.871      34.112      17.070    3632.273       3.854      75.929       2.132        0.57     261270.    0.3281  
       84.13      0.6267      0.7615      0.0995      0.0819       4.656      32.607      15.805    3471.995       3.684      70.300       2.065        0.57     262262.    0.3058  
       88.80      0.6616      0.7781      0.0913      0.0776       4.411      30.893      14.496    3289.500       3.490      64.478       1.999        0.57     263295.    0.2835  
       93.48      0.6964      0.7922      0.0828      0.0728       4.137      28.974      13.149    3085.122       3.273      58.486       1.933        0.58     264367.    0.2612  
       98.15      0.7312      0.8033      0.0741      0.0674       3.834      26.851      11.768    2859.099       3.034      52.343       1.867        0.58     265479.    0.2386  
      102.82      0.7660      0.8108      0.0652      0.0616       3.502      24.527      10.356    2611.633       2.771      46.066       1.799        0.58     266631.    0.2156  
      107.50      0.8008      0.8137      0.0562      0.0553       3.142      22.004       8.919    2342.997       2.486      39.672       1.727        0.58     267822.    0.1921  
      112.17      0.8357      0.8102      0.0470      0.0484       2.754      19.285       7.459    2053.523       2.179      33.178       1.648        0.58     269052.    0.1676  
      116.84      0.8705      0.7969      0.0377      0.0411       2.338      16.376       5.981    1743.689       1.850      26.604       1.556        0.58     270321.    0.1418  
      121.52      0.9053      0.7671      0.0283      0.0334       1.896      13.281       4.490    1414.183       1.500      19.970       1.440        0.59     271628.    0.1137  
      126.19      0.9401      0.7039      0.0188      0.0251       1.430      10.011       2.990    1065.984       1.131      13.301       1.272        0.59     272974.    0.0820  
      130.87      0.9749      0.5533      0.0094      0.0165       0.939       6.578       1.489     700.408       0.743       6.625       0.964        0.59     274355.    0.0439  
      135.54      1.0098     -0.0094     -0.0001      0.0075       0.426       2.984      -0.011     317.699       0.337      -0.049      -0.016        0.59     275736.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1770      0.0814       6.344      39.985      34.701    4730.728       4.518     154.349       3.327        0.62     278604.    0.7302  
        5.19      0.0348      0.0735      0.1759      0.0833       6.499      40.960      34.495    4846.041       4.628     153.436       3.229        0.62     278942.    0.7065  
       10.39      0.0697      0.1426      0.1747      0.0854       6.657      41.958      34.256    4964.167       4.740     152.370       3.130        0.62     279316.    0.6825  
       15.58      0.1045      0.2071      0.1733      0.0874       6.816      42.963      33.975    5083.021       4.854     151.119       3.032        0.63     279729.    0.6583  
       20.78      0.1393      0.2673      0.1716      0.0894       6.974      43.953      33.643    5200.154       4.966     149.646       2.934        0.63     280182.    0.6341  
       25.97      0.1742      0.3233      0.1696      0.0914       7.124      44.904      33.253    5312.698       5.073     147.911       2.839        0.63     280679.    0.6099  
       31.17      0.2090      0.3752      0.1673      0.0932       7.265      45.789      32.795    5417.403       5.173     145.873       2.746        0.63     281219.    0.5858  
       36.36      0.2438      0.4233      0.1645      0.0948       7.390      46.578      32.260    5510.735       5.262     143.492       2.655        0.63     281806.    0.5619  
       41.56      0.2787      0.4678      0.1614      0.0961       7.495      47.239      31.638    5588.907       5.337     140.727       2.568        0.63     282439.    0.5381  
       46.75      0.3135      0.5090      0.1577      0.0971       7.574      47.738      30.922    5648.027       5.393     137.541       2.483        0.63     283120.    0.5145  
       51.95      0.3483      0.5471      0.1535      0.0977       7.623      48.044      30.104    5684.114       5.428     133.901       2.402        0.63     283850.    0.4910  
       57.14      0.3832      0.5823      0.1488      0.0979       7.635      48.121      29.176    5693.223       5.437     129.777       2.324        0.63     284627.    0.4678  
       62.34      0.4180      0.6149      0.1435      0.0975       7.606      47.938      28.136    5671.654       5.416     125.148       2.250        0.63     285453.    0.4446  
       67.53      0.4528      0.6451      0.1376      0.0966       7.532      47.472      26.981    5616.481       5.363     120.012       2.179        0.63     286328.    0.4217  
       72.73      0.4876      0.6730      0.1312      0.0950       7.411      46.709      25.718    5526.236       5.277     114.396       2.111        0.63     287249.    0.3988  
       77.92      0.5225      0.6988      0.1242      0.0929       7.243      45.651      24.359    5401.037       5.158     108.347       2.046        0.63     288217.    0.3761  
       83.12      0.5573      0.7225      0.1169      0.0901       7.029      44.305      22.914    5241.857       5.006     101.923       1.983        0.63     289232.    0.3536  
       88.31      0.5921      0.7441      0.1091      0.0868       6.772      42.682      21.397    5049.799       4.822      95.174       1.922        0.64     290292.    0.3312  
       93.51      0.6270      0.7635      0.1011      0.0830       6.472      40.789      19.817    4825.815       4.608      88.144       1.863        0.64     291397.    0.3089  
       98.70      0.6618      0.7807      0.0927      0.0786       6.129      38.632      18.180    4570.605       4.365      80.866       1.804        0.64     292547.    0.2866  
      103.90      0.6966      0.7954      0.0841      0.0737       5.746      36.215      16.495    4284.673       4.092      73.370       1.746        0.64     293741.    0.2642  
      109.09      0.7315      0.8072      0.0753      0.0682       5.322      33.542      14.766    3968.361       3.790      65.680       1.688        0.64     294979.    0.2416  
      114.29      0.7663      0.8156      0.0663      0.0623       4.857      30.614      12.998    3621.983       3.459      57.817       1.628        0.64     296261.    0.2186  
      119.48      0.8011      0.8196      0.0571      0.0558       4.353      27.435      11.197    3245.893       3.100      49.804       1.565        0.64     297587.    0.1951  
      124.68      0.8360      0.8175      0.0478      0.0488       3.809      24.009       9.366    2840.560       2.713      41.661       1.496        0.65     298956.    0.1705  
      129.87      0.8708      0.8060      0.0383      0.0414       3.227      20.342       7.512    2406.648       2.298      33.412       1.416        0.65     300368.    0.1446  
      135.07      0.9056      0.7787      0.0288      0.0334       2.608      16.441       5.639    1945.116       1.857      25.083       1.315        0.65     301822.    0.1163  
      140.26      0.9405      0.7188      0.0192      0.0251       1.954      12.318       3.756    1457.325       1.392      16.706       1.169        0.65     303318.    0.0844  
      145.46      0.9753      0.5722      0.0095      0.0163       1.267       7.989       1.870     945.144       0.903       8.316       0.897        0.65     304855.    0.0457  
      150.65      1.0101     -0.0129     -0.0001      0.0070       0.548       3.455      -0.018     408.779       0.390      -0.078      -0.020        0.66     306385.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1781      0.0825       8.558      49.035      42.254    6381.618       5.540     187.948       3.003        0.69     306428.    0.7273  
        5.72      0.0348      0.0731      0.1772      0.0844       8.765      50.219      42.031    6535.712       5.674     186.953       2.917        0.69     306798.    0.7045  
       11.43      0.0697      0.1418      0.1760      0.0865       8.977      51.438      41.768    6694.302       5.811     185.783       2.830        0.69     307208.    0.6814  
       17.15      0.1045      0.2062      0.1747      0.0886       9.192      52.670      41.456    6854.668       5.951     184.396       2.743        0.69     307661.    0.6580  
       22.87      0.1394      0.2663      0.1732      0.0906       9.405      53.892      41.084    7013.611       6.089     182.743       2.657        0.69     308159.    0.6345  
       28.58      0.1742      0.3223      0.1713      0.0926       9.611      55.072      40.641    7167.261       6.222     180.773       2.572        0.69     308705.    0.6109  
       34.30      0.2091      0.3742      0.1691      0.0945       9.804      56.178      40.115    7311.199       6.347     178.432       2.489        0.69     309300.    0.5872  
       40.02      0.2439      0.4223      0.1665      0.0961       9.978      57.172      39.493    7440.495       6.459     175.666       2.407        0.69     309945.    0.5637  
       45.73      0.2788      0.4669      0.1634      0.0975      10.125      58.012      38.764    7549.860       6.554     172.422       2.329        0.69     310643.    0.5402  
       51.45      0.3136      0.5081      0.1598      0.0986      10.237      58.657      37.916    7633.775       6.627     168.652       2.253        0.69     311394.    0.5168  
       57.17      0.3484      0.5463      0.1557      0.0993      10.308      59.063      36.941    7686.589       6.673     164.312       2.180        0.69     312198.    0.4936  
       62.88      0.3833      0.5816      0.1510      0.0995      10.329      59.186      35.828    7702.625       6.687     159.363       2.110        0.69     313056.    0.4705  
       68.60      0.4181      0.6143      0.1457      0.0992      10.294      58.985      34.573    7676.524       6.664     153.779       2.043        0.69     313968.    0.4475  
       74.32      0.4530      0.6447      0.1398      0.0982      10.197      58.429      33.173    7604.139       6.601     147.555       1.979        0.69     314933.    0.4246  
       80.03      0.4878      0.6728      0.1333      0.0967      10.035      57.501      31.637    7483.386       6.496     140.723       1.918        0.70     315950.    0.4018  
       85.75      0.5227      0.6988      0.1264      0.0945       9.809      56.203      29.979    7314.462       6.350     133.345       1.859        0.70     317019.    0.3792  
       91.47      0.5575      0.7228      0.1189      0.0917       9.520      54.546      28.213    7098.750       6.163     125.491       1.803        0.70     318138.    0.3567  
       97.18      0.5924      0.7448      0.1111      0.0883       9.170      52.541      26.355    6837.872       5.936     117.225       1.748        0.70     319308.    0.3344  
      102.90      0.6272      0.7647      0.1029      0.0844       8.761      50.200      24.416    6533.203       5.672     108.603       1.695        0.70     320527.    0.3121  
      108.62      0.6621      0.7823      0.0944      0.0799       8.295      47.531      22.408    6185.807       5.370      99.669       1.643        0.70     321796.    0.2898  
      114.33      0.6969      0.7976      0.0857      0.0749       7.773      44.539      20.337    5796.418       5.032      90.458       1.591        0.70     323113.    0.2674  
      120.05      0.7317      0.8102      0.0768      0.0693       7.195      41.228      18.211    5365.553       4.658      81.001       1.539        0.71     324478.    0.2447  
      125.76      0.7666      0.8194      0.0676      0.0632       6.562      37.602      16.035    4893.600       4.248      71.325       1.486        0.71     325891.    0.2217  
      131.48      0.8014      0.8245      0.0582      0.0566       5.875      33.663      13.817    4381.064       3.803      61.456       1.430        0.71     327352.    0.1981  
      137.20      0.8363      0.8237      0.0487      0.0495       5.134      29.419      11.560    3828.668       3.324      51.420       1.370        0.71     328861.    0.1735  
      142.91      0.8711      0.8140      0.0391      0.0418       4.342      24.876       9.273    3237.478       2.811      41.246       1.299        0.71     330416.    0.1474  
      148.63      0.9060      0.7886      0.0293      0.0337       3.499      20.048       6.962    2609.103       2.265      30.966       1.210        0.72     332018.    0.1190  
      154.35      0.9408      0.7311      0.0195      0.0251       2.609      14.952       4.635    1945.886       1.689      20.617       1.080        0.72     333666.    0.0867  
      160.06      0.9757      0.5859      0.0097      0.0162       1.678       9.613       2.303    1251.105       1.086      10.243       0.835        0.72     335358.    0.0472  
      165.78      1.0105     -0.0215     -0.0001      0.0068       0.705       4.039      -0.034     525.656       0.456      -0.153      -0.030        0.72     337035.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1792      0.0855      11.521      60.511      50.598    8591.032       6.837     225.061       2.671        0.75     334240.    0.7079  
        6.26      0.0350      0.0714      0.1784      0.0874      11.782      61.885      50.366    8786.121       6.992     224.029       2.600        0.75     334644.    0.6875  
       12.53      0.0700      0.1389      0.1774      0.0894      12.052      63.300      50.090    8986.915       7.152     222.802       2.528        0.75     335091.    0.6666  
       18.79      0.1050      0.2023      0.1762      0.0915      12.324      64.729      49.759    9189.827       7.313     221.329       2.456        0.75     335586.    0.6454  
       25.06      0.1400      0.2619      0.1748      0.0935      12.593      66.143      49.359    9390.549       7.473     219.547       2.384        0.75     336131.    0.6240  
       31.32      0.1750      0.3176      0.1731      0.0954      12.852      67.505      48.874    9583.996       7.627     217.390       2.313        0.75     336728.    0.6024  
       37.59      0.2100      0.3696      0.1710      0.0972      13.094      68.775      48.288    9764.310       7.770     214.785       2.243        0.75     337380.    0.5807  
       43.85      0.2450      0.4180      0.1685      0.0988      13.310      69.907      47.585    9925.044       7.898     211.658       2.175        0.75     338089.    0.5589  
       50.11      0.2800      0.4631      0.1656      0.1001      13.490      70.854      46.749   10059.387       8.005     207.939       2.108        0.75     338856.    0.5369  
       56.38      0.3150      0.5049      0.1621      0.1011      13.625      71.564      45.765   10160.252       8.085     203.562       2.043        0.75     339683.    0.5149  
       62.64      0.3500      0.5438      0.1580      0.1017      13.706      71.988      44.620   10220.498       8.133     198.468       1.980        0.75     340569.    0.4928  
       68.91      0.3850      0.5798      0.1534      0.1018      13.722      72.076      43.302   10232.868       8.143     192.609       1.919        0.76     341514.    0.4706  
       75.17      0.4200      0.6132      0.1481      0.1014      13.666      71.776      41.805   10190.369       8.109     185.948       1.861        0.76     342519.    0.4482  
       81.43      0.4550      0.6441      0.1421      0.1004      13.527      71.050      40.126   10087.293       8.027     178.478       1.804        0.76     343583.    0.4258  
       87.70      0.4900      0.6728      0.1355      0.0987      13.304      69.877      38.273    9920.665       7.895     170.240       1.750        0.76     344705.    0.4033  
       93.96      0.5250      0.6992      0.1284      0.0964      12.995      68.255      36.266    9690.408       7.711     161.312       1.697        0.76     345883.    0.3808  
      100.23      0.5600      0.7236      0.1209      0.0935      12.603      66.195      34.124    9397.973       7.479     151.784       1.647        0.76     347118.    0.3584  
      106.49      0.5950      0.7460      0.1129      0.0900      12.130      63.710      31.866    9045.129       7.198     141.739       1.598        0.76     348408.    0.3361  
      112.76      0.6300      0.7663      0.1045      0.0859      11.578      60.810      29.507    8633.391       6.870     131.245       1.550        0.76     349752.    0.3137  
      119.02      0.6650      0.7844      0.0958      0.0812      10.948      57.504      27.059    8164.066       6.497     120.360       1.503        0.77     351150.    0.2913  
      125.28      0.7000      0.8002      0.0869      0.0760      10.243      53.801      24.534    7638.373       6.078     109.128       1.457        0.77     352601.    0.2688  
      131.55      0.7350      0.8132      0.0777      0.0702       9.464      49.709      21.939    7057.329       5.616      97.586       1.410        0.77     354106.    0.2461  
      137.81      0.7700      0.8228      0.0683      0.0639       8.612      45.233      19.282    6421.878       5.110      85.768       1.362        0.77     355662.    0.2228  
      144.08      0.8050      0.8280      0.0587      0.0571       7.688      40.383      16.570    5733.293       4.562      73.702       1.311        0.77     357271.    0.1988  
