         5x4.3E                   (5x43E.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
        1.90      0.0365      0.0617      0.1913      0.1130       0.038       0.217       0.461      28.203       0.024       2.051       7.414        0.22      51937.    0.5907  
        3.80      0.0729      0.1203      0.1893      0.1147       0.038       0.220       0.456      28.619       0.025       2.029       7.230        0.22      52017.    0.5731  
        5.70      0.1094      0.1759      0.1871      0.1163       0.039       0.223       0.451      29.028       0.025       2.006       7.045        0.22      52105.    0.5552  
        7.59      0.1458      0.2284      0.1847      0.1179       0.039       0.226       0.445      29.419       0.026       1.979       6.861        0.22      52200.    0.5371  
        9.49      0.1823      0.2779      0.1819      0.1193       0.040       0.229       0.439      29.783       0.026       1.950       6.678        0.22      52305.    0.5190  
       11.39      0.2187      0.3244      0.1789      0.1206       0.040       0.231       0.431      30.107       0.026       1.918       6.497        0.22      52419.    0.5007  
       13.29      0.2552      0.3681      0.1756      0.1217       0.041       0.233       0.423      30.377       0.026       1.882       6.319        0.22      52541.    0.4824  
       15.19      0.2916      0.4091      0.1719      0.1225       0.041       0.235       0.414      30.578       0.027       1.843       6.145        0.22      52673.    0.4641  
       17.09      0.3281      0.4475      0.1678      0.1230       0.041       0.236       0.404      30.695       0.027       1.798       5.974        0.22      52815.    0.4458  
       18.98      0.3645      0.4834      0.1632      0.1230       0.041       0.236       0.393      30.712       0.027       1.749       5.808        0.22      52966.    0.4274  
       20.88      0.4010      0.5169      0.1581      0.1227       0.041       0.235       0.381      30.613       0.027       1.695       5.646        0.22      53127.    0.4090  
       22.78      0.4374      0.5481      0.1526      0.1217       0.041       0.233       0.368      30.385       0.026       1.635       5.488        0.22      53298.    0.3905  
       24.68      0.4739      0.5771      0.1464      0.1202       0.040       0.231       0.353      30.012       0.026       1.570       5.334        0.22      53479.    0.3719  
       26.58      0.5103      0.6039      0.1398      0.1181       0.040       0.227       0.337      29.483       0.026       1.499       5.183        0.22      53669.    0.3530  
       28.48      0.5468      0.6284      0.1326      0.1153       0.039       0.221       0.319      28.786       0.025       1.421       5.034        0.22      53868.    0.3339  
       30.38      0.5832      0.6505      0.1248      0.1118       0.037       0.215       0.301      27.917       0.024       1.337       4.885        0.22      54077.    0.3143  
       32.27      0.6197      0.6700      0.1165      0.1077       0.036       0.207       0.281      26.888       0.023       1.249       4.735        0.22      54294.    0.2944  
       34.17      0.6561      0.6865      0.1078      0.1030       0.034       0.198       0.260      25.716       0.022       1.156       4.583        0.22      54521.    0.2741  
       36.07      0.6926      0.6996      0.0988      0.0978       0.033       0.188       0.238      24.414       0.021       1.059       4.424        0.22      54756.    0.2533  
       37.97      0.7290      0.7084      0.0895      0.0921       0.031       0.177       0.216      22.990       0.020       0.960       4.256        0.22      55000.    0.2320  
       39.87      0.7655      0.7122      0.0800      0.0860       0.029       0.165       0.193      21.456       0.019       0.857       4.075        0.22      55252.    0.2100  
       41.77      0.8019      0.7096      0.0703      0.0794       0.027       0.152       0.169      19.816       0.017       0.753       3.876        0.23      55512.    0.1872  
       43.66      0.8384      0.6987      0.0604      0.0724       0.024       0.139       0.145      18.079       0.016       0.647       3.650        0.23      55781.    0.1634  
       45.56      0.8748      0.6766      0.0504      0.0651       0.022       0.125       0.121      16.251       0.014       0.540       3.387        0.23      56057.    0.1385  
       47.46      0.9113      0.6386      0.0403      0.0575       0.019       0.110       0.097      14.340       0.012       0.432       3.069        0.23      56342.    0.1122  
       49.36      0.9477      0.5769      0.0301      0.0495       0.017       0.095       0.073      12.354       0.011       0.323       2.666        0.23      56634.    0.0843  
       51.26      0.9842      0.4773      0.0200      0.0413       0.014       0.079       0.048      10.305       0.009       0.215       2.124        0.23      56935.    0.0548  
       53.16      1.0206      0.3105      0.0100      0.0329       0.011       0.063       0.024       8.203       0.007       0.107       1.333        0.23      57243.    0.0243  
       55.05      1.0571      0.0052      0.0001      0.0243       0.008       0.047       0.000       6.061       0.005       0.001       0.022        0.23      57557.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1933      0.1108       0.048       0.253       0.554      35.909       0.029       2.466       7.002        0.24      56579.    0.6118  
        2.07      0.0365      0.0621      0.1915      0.1125       0.049       0.257       0.549      36.451       0.029       2.443       6.833        0.24      56658.    0.5942  
        4.15      0.0730      0.1211      0.1895      0.1142       0.050       0.261       0.543      36.995       0.029       2.417       6.663        0.24      56745.    0.5764  
        6.22      0.1095      0.1770      0.1873      0.1158       0.050       0.264       0.537      37.530       0.030       2.389       6.492        0.24      56841.    0.5583  
        8.29      0.1459      0.2298      0.1848      0.1174       0.051       0.268       0.530      38.043       0.030       2.358       6.321        0.24      56946.    0.5401  
       10.37      0.1824      0.2795      0.1821      0.1189       0.052       0.271       0.522      38.520       0.031       2.324       6.151        0.24      57060.    0.5218  
       12.44      0.2189      0.3263      0.1791      0.1202       0.052       0.274       0.514      38.945       0.031       2.285       5.984        0.24      57184.    0.5034  
       14.51      0.2554      0.3702      0.1758      0.1213       0.053       0.277       0.504      39.300       0.031       2.243       5.819        0.24      57318.    0.4849  
       16.59      0.2919      0.4114      0.1721      0.1221       0.053       0.279       0.494      39.565       0.031       2.195       5.658        0.24      57462.    0.4665  
       18.66      0.3284      0.4499      0.1679      0.1226       0.053       0.280       0.482      39.721       0.032       2.143       5.500        0.24      57617.    0.4480  
       20.73      0.3649      0.4860      0.1634      0.1227       0.053       0.280       0.469      39.746       0.032       2.084       5.347        0.24      57782.    0.4295  
       22.80      0.4014      0.5196      0.1583      0.1223       0.053       0.279       0.454      39.621       0.032       2.019       5.197        0.24      57958.    0.4110  
       24.88      0.4378      0.5510      0.1527      0.1214       0.053       0.277       0.438      39.325       0.031       1.948       5.052        0.24      58145.    0.3924  
       26.95      0.4743      0.5801      0.1466      0.1199       0.052       0.274       0.420      38.841       0.031       1.870       4.910        0.24      58342.    0.3736  
       29.02      0.5108      0.6071      0.1399      0.1177       0.051       0.269       0.401      38.153       0.030       1.785       4.771        0.24      58550.    0.3547  
       31.10      0.5473      0.6317      0.1327      0.1149       0.050       0.262       0.381      37.246       0.030       1.693       4.634        0.24      58768.    0.3354  
       33.17      0.5838      0.6540      0.1248      0.1114       0.048       0.254       0.358      36.113       0.029       1.593       4.497        0.24      58996.    0.3158  
       35.24      0.6203      0.6737      0.1166      0.1073       0.047       0.245       0.334      34.773       0.028       1.487       4.360        0.24      59234.    0.2959  
       37.32      0.6568      0.6905      0.1079      0.1026       0.045       0.234       0.309      33.243       0.026       1.376       4.221        0.24      59482.    0.2755  
       39.39      0.6933      0.7038      0.0988      0.0973       0.042       0.222       0.283      31.543       0.025       1.261       4.076        0.24      59739.    0.2547  
       41.46      0.7297      0.7131      0.0895      0.0916       0.040       0.209       0.257      29.685       0.024       1.142       3.923        0.24      60005.    0.2333  
       43.54      0.7662      0.7173      0.0800      0.0854       0.037       0.195       0.229      27.680       0.022       1.020       3.758        0.24      60281.    0.2112  
       45.61      0.8027      0.7153      0.0702      0.0788       0.034       0.180       0.201      25.537       0.020       0.896       3.577        0.25      60565.    0.1884  
       47.68      0.8392      0.7049      0.0603      0.0718       0.031       0.164       0.173      23.266       0.019       0.769       3.372        0.25      60859.    0.1646  
       49.76      0.8757      0.6835      0.0503      0.0644       0.028       0.147       0.144      20.876       0.017       0.641       3.133        0.25      61161.    0.1396  
       51.83      0.9122      0.6462      0.0402      0.0567       0.025       0.129       0.115      18.376       0.015       0.512       2.844        0.25      61472.    0.1133  
       53.90      0.9487      0.5851      0.0300      0.0487       0.021       0.111       0.086      15.779       0.013       0.383       2.476        0.25      61792.    0.0853  
       55.97      0.9852      0.4854      0.0199      0.0404       0.018       0.092       0.057      13.097       0.010       0.254       1.978        0.25      62120.    0.0555  
       58.05      1.0216      0.3161      0.0099      0.0319       0.014       0.073       0.028      10.346       0.008       0.126       1.242        0.25      62457.    0.0245  
       60.12      1.0581     -0.0002      0.0000      0.0233       0.010       0.053       0.000       7.544       0.006       0.000      -0.001        0.25      62800.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1934      0.1104       0.061       0.296       0.651      45.477       0.033       2.896       6.494        0.26      61292.    0.6150  
        2.29      0.0372      0.0636      0.1916      0.1121       0.062       0.300       0.645      46.185       0.034       2.869       6.334        0.26      61380.    0.5970  
        4.58      0.0744      0.1239      0.1896      0.1138       0.063       0.305       0.638      46.894       0.034       2.839       6.172        0.26      61476.    0.5786  
        6.87      0.1116      0.1810      0.1873      0.1155       0.064       0.309       0.631      47.591       0.035       2.805       6.010        0.26      61583.    0.5601  
        9.16      0.1488      0.2348      0.1849      0.1171       0.065       0.314       0.622      48.258       0.035       2.768       5.848        0.26      61699.    0.5414  
       11.45      0.1860      0.2854      0.1821      0.1186       0.066       0.318       0.613      48.876       0.036       2.726       5.688        0.26      61826.    0.5225  
       13.74      0.2231      0.3330      0.1790      0.1200       0.066       0.321       0.603      49.424       0.036       2.680       5.529        0.26      61964.    0.5037  
       16.02      0.2603      0.3775      0.1755      0.1211       0.067       0.324       0.591      49.876       0.037       2.628       5.374        0.26      62114.    0.4847  
       18.31      0.2975      0.4192      0.1717      0.1219       0.067       0.326       0.578      50.206       0.037       2.571       5.221        0.26      62275.    0.4658  
       20.60      0.3347      0.4582      0.1674      0.1223       0.068       0.328       0.564      50.388       0.037       2.507       5.073        0.26      62448.    0.4469  
       22.89      0.3719      0.4946      0.1627      0.1223       0.068       0.328       0.548      50.392       0.037       2.435       4.928        0.26      62633.    0.4280  
       25.18      0.4091      0.5286      0.1574      0.1218       0.067       0.326       0.530      50.191       0.037       2.357       4.788        0.26      62830.    0.4090  
       27.47      0.4463      0.5601      0.1516      0.1208       0.067       0.324       0.510      49.760       0.037       2.270       4.651        0.26      63038.    0.3899  
       29.76      0.4835      0.5894      0.1452      0.1191       0.066       0.319       0.489      49.075       0.036       2.174       4.518        0.26      63259.    0.3707  
       32.05      0.5207      0.6164      0.1383      0.1168       0.065       0.313       0.465      48.114       0.035       2.070       4.387        0.26      63491.    0.3512  
       34.34      0.5579      0.6411      0.1307      0.1137       0.063       0.305       0.440      46.856       0.034       1.957       4.258        0.26      63735.    0.3315  
       36.63      0.5951      0.6632      0.1226      0.1100       0.061       0.295       0.413      45.304       0.033       1.835       4.130        0.26      63990.    0.3113  
       38.92      0.6323      0.6827      0.1140      0.1055       0.058       0.283       0.384      43.484       0.032       1.706       4.001        0.26      64257.    0.2908  
       41.21      0.6694      0.6989      0.1050      0.1005       0.056       0.269       0.353      41.421       0.030       1.572       3.869        0.26      64534.    0.2699  
       43.50      0.7066      0.7115      0.0956      0.0950       0.052       0.254       0.322      39.136       0.029       1.432       3.731        0.26      64821.    0.2485  
       45.79      0.7438      0.7196      0.0861      0.0889       0.049       0.238       0.290      36.646       0.027       1.288       3.585        0.26      65119.    0.2264  
       48.07      0.7810      0.7221      0.0762      0.0824       0.046       0.221       0.257      33.966       0.025       1.141       3.426        0.27      65428.    0.2037  
       50.36      0.8182      0.7175      0.0662      0.0755       0.042       0.202       0.223      31.107       0.023       0.991       3.250        0.27      65746.    0.1800  
       52.65      0.8554      0.7034      0.0560      0.0682       0.038       0.183       0.189      28.081       0.021       0.839       3.047        0.27      66074.    0.1553  
       54.94      0.8926      0.6759      0.0458      0.0604       0.033       0.162       0.154      24.901       0.018       0.685       2.806        0.27      66412.    0.1293  
       57.23      0.9298      0.6290      0.0354      0.0524       0.029       0.140       0.119      21.582       0.016       0.531       2.507        0.27      66760.    0.1016  
       59.52      0.9670      0.5512      0.0251      0.0440       0.024       0.118       0.084      18.140       0.013       0.376       2.112        0.27      67118.    0.0721  
       61.81      1.0042      0.4200      0.0148      0.0354       0.020       0.095       0.050      14.596       0.011       0.222       1.550        0.27      67486.    0.0406  
       64.10      1.0414      0.1823      0.0047      0.0266       0.015       0.071       0.016      10.973       0.008       0.070       0.649        0.27      67862.    0.0095  
       66.39      1.0786                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1936      0.1100       0.076       0.342       0.756      56.616       0.039       3.362       6.056        0.28      66006.    0.6179  
        2.42      0.0365      0.0627      0.1918      0.1117       0.077       0.347       0.749      57.488       0.039       3.331       5.909        0.28      66098.    0.6001  
        4.84      0.0730      0.1223      0.1899      0.1134       0.078       0.352       0.741      58.364       0.040       3.297       5.760        0.28      66200.    0.5819  
        7.26      0.1096      0.1787      0.1877      0.1151       0.079       0.358       0.733      59.225       0.040       3.259       5.611        0.28      66312.    0.5636  
        9.68      0.1461      0.2319      0.1853      0.1167       0.081       0.363       0.723      60.052       0.041       3.217       5.462        0.28      66435.    0.5451  
       12.10      0.1826      0.2820      0.1826      0.1182       0.082       0.367       0.713      60.822       0.041       3.170       5.315        0.28      66568.    0.5265  
       14.53      0.2191      0.3292      0.1796      0.1195       0.082       0.371       0.701      61.510       0.042       3.118       5.169        0.28      66713.    0.5079  
       16.95      0.2557      0.3734      0.1762      0.1207       0.083       0.375       0.688      62.086       0.042       3.060       5.026        0.28      66870.    0.4892  
       19.37      0.2922      0.4148      0.1725      0.1215       0.084       0.377       0.673      62.520       0.043       2.996       4.886        0.28      67038.    0.4706  
       21.79      0.3287      0.4536      0.1684      0.1220       0.084       0.379       0.657      62.779       0.043       2.924       4.749        0.28      67219.    0.4519  
       24.21      0.3652      0.4899      0.1638      0.1221       0.084       0.379       0.639      62.830       0.043       2.844       4.616        0.28      67413.    0.4332  
       26.63      0.4017      0.5238      0.1587      0.1217       0.084       0.378       0.620      62.640       0.043       2.756       4.487        0.28      67619.    0.4145  
       29.05      0.4383      0.5554      0.1531      0.1208       0.083       0.375       0.598      62.177       0.042       2.659       4.361        0.28      67837.    0.3957  
       31.47      0.4748      0.5848      0.1470      0.1193       0.082       0.371       0.574      61.413       0.042       2.553       4.239        0.28      68067.    0.3768  
       33.89      0.5113      0.6120      0.1403      0.1172       0.081       0.364       0.548      60.321       0.041       2.437       4.119        0.28      68310.    0.3577  
       36.31      0.5478      0.6370      0.1330      0.1144       0.079       0.355       0.519      58.877       0.040       2.310       4.001        0.28      68565.    0.3384  
       38.74      0.5843      0.6596      0.1252      0.1109       0.077       0.345       0.489      57.071       0.039       2.174       3.884        0.28      68832.    0.3187  
       41.16      0.6209      0.6797      0.1169      0.1068       0.074       0.332       0.456      54.930       0.037       2.029       3.767        0.28      69110.    0.2986  
       43.58      0.6574      0.6970      0.1081      0.1020       0.070       0.317       0.422      52.485       0.036       1.878       3.648        0.28      69400.    0.2782  
       46.00      0.6939      0.7109      0.0991      0.0967       0.067       0.300       0.387      49.764       0.034       1.720       3.525        0.28      69700.    0.2573  
       48.42      0.7304      0.7209      0.0897      0.0909       0.063       0.282       0.350      46.787       0.032       1.558       3.396        0.29      70011.    0.2359  
       50.84      0.7670      0.7260      0.0802      0.0847       0.058       0.263       0.313      43.572       0.030       1.392       3.257        0.29      70333.    0.2138  
       53.26      0.8035      0.7250      0.0704      0.0780       0.054       0.242       0.275      40.134       0.027       1.222       3.105        0.29      70666.    0.1910  
       55.68      0.8400      0.7160      0.0604      0.0709       0.049       0.220       0.236      36.488       0.025       1.050       2.933        0.29      71009.    0.1672  
       58.10      0.8765      0.6960      0.0504      0.0634       0.044       0.197       0.197      32.648       0.022       0.875       2.733        0.29      71362.    0.1422  
       60.52      0.9130      0.6604      0.0402      0.0556       0.038       0.173       0.157      28.630       0.020       0.699       2.489        0.29      71726.    0.1158  
       62.94      0.9496      0.6011      0.0301      0.0475       0.033       0.148       0.117      24.453       0.017       0.522       2.178        0.29      72099.    0.0876  
       65.37      0.9861      0.5025      0.0199      0.0391       0.027       0.122       0.078      20.139       0.014       0.346       1.753        0.29      72483.    0.0574  
       67.79      1.0226      0.3313      0.0099      0.0305       0.021       0.095       0.039      15.715       0.011       0.172       1.115        0.29      72877.    0.0257  
       70.21      1.0591     -0.0002      0.0000      0.0218       0.015       0.068       0.000      11.206       0.008       0.000      -0.001        0.29      73277.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1938      0.1097       0.093       0.391       0.869      69.450       0.044       3.864       5.673        0.30      70719.    0.6204  
        2.59      0.0365      0.0629      0.1920      0.1114       0.095       0.397       0.861      70.528       0.045       3.828       5.534        0.30      70818.    0.6025  
        5.19      0.0731      0.1227      0.1901      0.1131       0.096       0.404       0.852      71.611       0.046       3.789       5.395        0.30      70927.    0.5843  
        7.78      0.1096      0.1793      0.1879      0.1148       0.097       0.410       0.842      72.677       0.046       3.745       5.255        0.30      71047.    0.5659  
       10.38      0.1461      0.2327      0.1855      0.1165       0.099       0.415       0.831      73.701       0.047       3.697       5.115        0.30      71178.    0.5473  
       12.97      0.1826      0.2830      0.1828      0.1180       0.100       0.421       0.819      74.656       0.048       3.644       4.977        0.30      71322.    0.5286  
       15.57      0.2192      0.3303      0.1798      0.1193       0.101       0.425       0.806      75.509       0.048       3.584       4.840        0.30      71477.    0.5099  
       18.16      0.2557      0.3747      0.1765      0.1204       0.102       0.430       0.791      76.226       0.049       3.518       4.706        0.30      71645.    0.4911  
       20.76      0.2922      0.4162      0.1728      0.1213       0.103       0.433       0.774      76.767       0.049       3.444       4.574        0.30      71826.    0.4723  
       23.35      0.3288      0.4551      0.1686      0.1218       0.103       0.434       0.756      77.093       0.049       3.361       4.446        0.30      72020.    0.4536  
       25.94      0.3653      0.4915      0.1640      0.1219       0.103       0.435       0.735      77.162       0.049       3.270       4.321        0.30      72227.    0.4348  
       28.54      0.4018      0.5255      0.1590      0.1216       0.103       0.434       0.712      76.933       0.049       3.169       4.200        0.30      72448.    0.4161  
       31.13      0.4383      0.5572      0.1534      0.1207       0.102       0.430       0.687      76.369       0.049       3.058       4.083        0.30      72682.    0.3972  
       33.73      0.4749      0.5867      0.1473      0.1192       0.101       0.425       0.660      75.432       0.048       2.935       3.968        0.30      72929.    0.3783  
       36.32      0.5114      0.6140      0.1406      0.1171       0.099       0.417       0.630      74.090       0.047       2.802       3.856        0.30      73189.    0.3591  
       38.92      0.5479      0.6391      0.1333      0.1143       0.097       0.407       0.597      72.313       0.046       2.656       3.746        0.30      73463.    0.3397  
       41.51      0.5845      0.6619      0.1254      0.1107       0.094       0.395       0.562      70.089       0.045       2.500       3.637        0.30      73749.    0.3200  
       44.10      0.6210      0.6822      0.1171      0.1066       0.090       0.380       0.525      67.450       0.043       2.334       3.528        0.30      74047.    0.2999  
       46.70      0.6575      0.6997      0.1083      0.1018       0.086       0.363       0.486      64.434       0.041       2.160       3.418        0.30      74357.    0.2795  
       49.29      0.6940      0.7139      0.0993      0.0965       0.082       0.344       0.445      61.075       0.039       1.979       3.304        0.30      74679.    0.2586  
       51.89      0.7306      0.7242      0.0899      0.0907       0.077       0.323       0.403      57.400       0.037       1.792       3.184        0.31      75013.    0.2372  
       54.48      0.7671      0.7298      0.0803      0.0844       0.072       0.301       0.360      53.429       0.034       1.601       3.055        0.31      75358.    0.2151  
       57.08      0.8036      0.7293      0.0705      0.0777       0.066       0.277       0.316      49.182       0.031       1.406       2.914        0.31      75715.    0.1923  
       59.67      0.8402      0.7209      0.0606      0.0706       0.060       0.252       0.271      44.675       0.028       1.207       2.756        0.31      76082.    0.1685  
       62.27      0.8767      0.7017      0.0505      0.0631       0.054       0.225       0.226      39.928       0.025       1.007       2.571        0.31      76461.    0.1435  
       64.86      0.9132      0.6670      0.0403      0.0552       0.047       0.197       0.181      34.960       0.022       0.804       2.346        0.31      76851.    0.1170  
       67.45      0.9497      0.6086      0.0302      0.0471       0.040       0.168       0.135      29.794       0.019       0.601       2.058        0.31      77251.    0.0888  
       70.05      0.9863      0.5108      0.0200      0.0386       0.033       0.138       0.090      24.458       0.016       0.399       1.663        0.31      77663.    0.0585  
       72.64      1.0228      0.3395      0.0100      0.0300       0.025       0.107       0.045      18.986       0.012       0.198       1.066        0.31      78084.    0.0264  
       75.24      1.0593      0.0024      0.0000      0.0212       0.018       0.076       0.000      13.407       0.009       0.001       0.007        0.31      78513.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      16000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1940      0.1095       0.113       0.444       0.989      84.105       0.050       4.400       5.335        0.32      75432.    0.6227  
        2.77      0.0365      0.0632      0.1922      0.1112       0.115       0.451       0.980      85.420       0.051       4.360       5.205        0.32      75537.    0.6047  
        5.54      0.0731      0.1231      0.1903      0.1129       0.116       0.458       0.970      86.741       0.052       4.315       5.073        0.32      75654.    0.5864  
        8.30      0.1096      0.1799      0.1881      0.1146       0.118       0.465       0.959      88.043       0.053       4.266       4.941        0.32      75782.    0.5679  
       11.07      0.1462      0.2335      0.1857      0.1163       0.120       0.472       0.947      89.294       0.053       4.212       4.810        0.32      75922.    0.5492  
       13.84      0.1827      0.2839      0.1830      0.1178       0.121       0.478       0.933      90.462       0.054       4.151       4.679        0.32      76075.    0.5304  
       16.61      0.2193      0.3313      0.1800      0.1191       0.123       0.483       0.918      91.506       0.055       4.083       4.550        0.32      76241.    0.5116  
       19.38      0.2558      0.3758      0.1767      0.1203       0.124       0.488       0.901      92.385       0.055       4.008       4.424        0.32      76420.    0.4928  
       22.15      0.2923      0.4175      0.1730      0.1211       0.125       0.492       0.882      93.050       0.056       3.924       4.300        0.32      76613.    0.4739  
       24.91      0.3289      0.4565      0.1689      0.1217       0.125       0.494       0.861      93.454       0.056       3.830       4.179        0.32      76821.    0.4551  
       27.68      0.3654      0.4930      0.1643      0.1218       0.125       0.494       0.838      93.544       0.056       3.726       4.062        0.32      77042.    0.4363  
       30.45      0.4020      0.5270      0.1592      0.1214       0.125       0.493       0.812      93.273       0.056       3.611       3.948        0.32      77277.    0.4175  
       33.22      0.4385      0.5588      0.1536      0.1205       0.124       0.489       0.783      92.591       0.055       3.484       3.837        0.32      77527.    0.3986  
       35.99      0.4750      0.5884      0.1475      0.1191       0.123       0.483       0.752      91.456       0.055       3.345       3.730        0.32      77791.    0.3796  
       38.76      0.5116      0.6158      0.1408      0.1169       0.120       0.475       0.718      89.827       0.054       3.193       3.625        0.32      78069.    0.3604  
       41.52      0.5481      0.6410      0.1335      0.1141       0.118       0.463       0.681      87.667       0.052       3.027       3.521        0.32      78361.    0.3409  
       44.29      0.5847      0.6640      0.1256      0.1106       0.114       0.449       0.641      84.962       0.051       2.849       3.419        0.32      78666.    0.3211  
       47.06      0.6212      0.6845      0.1173      0.1064       0.110       0.432       0.598      81.749       0.049       2.660       3.317        0.32      78985.    0.3010  
       49.83      0.6578      0.7022      0.1085      0.1016       0.105       0.412       0.553      78.076       0.047       2.461       3.214        0.32      79316.    0.2806  
       52.60      0.6943      0.7166      0.0994      0.0963       0.099       0.391       0.507      73.984       0.044       2.255       3.108        0.32      79660.    0.2597  
       55.37      0.7308      0.7273      0.0900      0.0905       0.093       0.367       0.459      69.504       0.041       2.042       2.996        0.33      80016.    0.2383  
       58.13      0.7674      0.7332      0.0804      0.0842       0.087       0.342       0.410      64.662       0.039       1.824       2.877        0.33      80385.    0.2162  
       60.90      0.8039      0.7331      0.0706      0.0774       0.080       0.314       0.360      59.482       0.036       1.602       2.746        0.33      80765.    0.1934  
       63.67      0.8405      0.7253      0.0607      0.0703       0.072       0.285       0.309      53.984       0.032       1.376       2.598        0.33      81158.    0.1696  
       66.44      0.8770      0.7068      0.0506      0.0627       0.065       0.255       0.258      48.192       0.029       1.147       2.426        0.33      81562.    0.1446  
       69.21      0.9135      0.6728      0.0404      0.0548       0.056       0.223       0.206      42.128       0.025       0.916       2.218        0.33      81978.    0.1181  
       71.98      0.9501      0.6153      0.0302      0.0466       0.048       0.189       0.154      35.823       0.021       0.685       1.950        0.33      82405.    0.0898  
       74.74      0.9866      0.5181      0.0200      0.0382       0.039       0.155       0.102      29.309       0.017       0.454       1.581        0.33      82844.    0.0593  
       77.51      1.0232      0.3460      0.0100      0.0295       0.030       0.120       0.051      22.628       0.014       0.226       1.018        0.33      83295.    0.0269  
       80.28      1.0597      0.0020      0.0000      0.0206       0.021       0.084       0.000      15.817       0.009       0.001       0.006        0.33      83752.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      17000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1942      0.1093       0.135       0.501       1.118     100.707       0.057       4.973       5.035        0.34      80144.    0.6248  
        2.94      0.0366      0.0634      0.1925      0.1110       0.137       0.509       1.108     102.293       0.057       4.927       4.912        0.34      80257.    0.6067  
        5.88      0.0731      0.1235      0.1905      0.1128       0.139       0.517       1.097     103.887       0.058       4.877       4.787        0.34      80381.    0.5883  
