         20x8                     (20x8.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       59.42      0.5229      0.5862      0.0094      0.0084       0.469       4.925       1.735     349.617       0.556       7.716       2.250        0.48     193142.    0.0870  
       61.71      0.5430      0.5001      0.0064      0.0069       0.387       4.060       1.175     288.218       0.459       5.225       1.849        0.48     193479.    0.0588  
       63.99      0.5631      0.3499      0.0033      0.0054       0.300       3.148       0.614     223.441       0.356       2.733       1.247        0.48     193826.    0.0287  
       66.28      0.5832      0.0342      0.0002      0.0037       0.206       2.160       0.040     153.351       0.244       0.177       0.118        0.48     194143.    0.0007  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0712      0.0201       1.777      16.000      17.788    1325.088       1.808      79.119       6.089        0.56     219195.    0.7534  
        2.68      0.0202      0.0693      0.0699      0.0204       1.800      16.203      17.459    1341.899       1.831      77.660       5.901        0.56     219304.    0.7234  
        5.36      0.0404      0.1344      0.0685      0.0206       1.820      16.384      17.107    1356.892       1.851      76.092       5.718        0.56     219421.    0.6939  
        8.04      0.0606      0.1953      0.0670      0.0208       1.837      16.539      16.730    1369.742       1.869      74.416       5.540        0.56     219547.    0.6648  
       10.72      0.0809      0.2522      0.0654      0.0210       1.851      16.665      16.329    1380.163       1.883      72.631       5.366        0.56     219681.    0.6362  
       13.40      0.1011      0.3053      0.0637      0.0211       1.861      16.758      15.903    1387.878       1.893      70.736       5.197        0.56     219825.    0.6081  
       16.08      0.1213      0.3548      0.0618      0.0211       1.868      16.815      15.452    1392.617       1.900      68.732       5.033        0.56     219978.    0.5804  
       18.76      0.1415      0.4007      0.0599      0.0212       1.870      16.834      14.977    1394.121       1.902      66.619       4.873        0.56     220141.    0.5533  
       21.44      0.1617      0.4433      0.0579      0.0211       1.867      16.810      14.478    1392.144       1.899      64.400       4.717        0.56     220314.    0.5266  
       24.12      0.1819      0.4828      0.0559      0.0211       1.859      16.741      13.956    1386.442       1.891      62.077       4.566        0.56     220497.    0.5004  
       26.80      0.2021      0.5191      0.0537      0.0209       1.846      16.624      13.411    1376.783       1.878      59.653       4.418        0.56     220691.    0.4747  
       29.48      0.2223      0.5524      0.0514      0.0207       1.828      16.457      12.844    1362.939       1.859      57.130       4.274        0.56     220896.    0.4494  
       32.16      0.2426      0.5828      0.0491      0.0204       1.803      16.237      12.255    1344.693       1.834      54.512       4.134        0.56     221111.    0.4246  
       34.84      0.2628      0.6103      0.0466      0.0201       1.773      15.961      11.646    1321.836       1.803      51.803       3.996        0.56     221338.    0.4001  
       37.52      0.2830      0.6351      0.0441      0.0196       1.736      15.627      11.018    1294.164       1.765      49.007       3.861        0.56     221577.    0.3760  
       40.20      0.3032      0.6571      0.0415      0.0192       1.692      15.232      10.370    1261.486       1.721      46.126       3.729        0.56     221826.    0.3523  
       42.88      0.3234      0.6762      0.0388      0.0186       1.641      14.775       9.705    1223.623       1.669      43.167       3.597        0.56     222088.    0.3288  
       45.56      0.3436      0.6924      0.0361      0.0179       1.583      14.253       9.022    1180.406       1.610      40.132       3.467        0.56     222362.    0.3055  
       48.24      0.3638      0.7055      0.0333      0.0172       1.518      13.665       8.324    1131.682       1.544      37.027       3.336        0.56     222648.    0.2824  
       50.92      0.3841      0.7153      0.0305      0.0164       1.445      13.008       7.611    1077.317       1.470      33.856       3.205        0.56     222946.    0.2594  
       53.60      0.4043      0.7213      0.0276      0.0154       1.364      12.282       6.885    1017.194       1.388      30.624       3.070        0.56     223256.    0.2363  
       56.28      0.4245      0.7230      0.0246      0.0144       1.276      11.486       6.146     951.222       1.298      27.338       2.931        0.56     223579.    0.2132  
       58.96      0.4447      0.7194      0.0216      0.0134       1.179      10.618       5.396     879.340       1.200      24.002       2.783        0.56     223914.    0.1897  
       61.64      0.4649      0.7090      0.0186      0.0122       1.075       9.678       4.637     801.522       1.093      20.624       2.624        0.56     224262.    0.1658  
       64.32      0.4851      0.6894      0.0155      0.0109       0.963       8.667       3.869     717.782       0.979      17.211       2.445        0.56     224623.    0.1411  
       67.00      0.5053      0.6566      0.0124      0.0095       0.842       7.585       3.096     628.182       0.857      13.771       2.235        0.56     224996.    0.1154  
       69.67      0.5255      0.6029      0.0093      0.0081       0.715       6.434       2.319     532.839       0.727      10.314       1.974        0.56     225382.    0.0882  
       72.35      0.5458      0.5129      0.0062      0.0066       0.579       5.215       1.540     431.906       0.589       6.848       1.617        0.56     225780.    0.0589  
       75.03      0.5660      0.3484      0.0030      0.0049       0.436       3.929       0.760     325.420       0.444       3.380       1.059        0.56     226187.    0.0271  
       77.71      0.5862                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0725      0.0204       2.690      21.192      23.644    2005.802       2.394     105.170       5.347        0.63     250485.    0.7627  
        3.09      0.0204      0.0703      0.0711      0.0207       2.725      21.470      23.211    2032.095       2.426     103.243       5.181        0.63     250612.    0.7323  
        6.19      0.0408      0.1362      0.0697      0.0209       2.756      21.717      22.744    2055.490       2.454     101.167       5.019        0.63     250748.    0.7022  
        9.28      0.0613      0.1978      0.0682      0.0211       2.783      21.928      22.244    2075.471       2.477      98.942       4.861        0.63     250894.    0.6726  
       12.38      0.0817      0.2554      0.0665      0.0213       2.805      22.098      21.710    2091.573       2.497      96.565       4.708        0.63     251051.    0.6436  
       15.47      0.1021      0.3092      0.0648      0.0214       2.821      22.223      21.141    2103.359       2.511      94.036       4.559        0.64     251219.    0.6150  
       18.56      0.1225      0.3593      0.0629      0.0215       2.830      22.297      20.539    2110.405       2.519      91.356       4.414        0.64     251397.    0.5869  
       21.66      0.1429      0.4058      0.0610      0.0215       2.833      22.317      19.903    2112.309       2.521      88.527       4.274        0.64     251588.    0.5594  
       24.75      0.1634      0.4489      0.0589      0.0214       2.828      22.279      19.234    2108.679       2.517      85.551       4.137        0.64     251789.    0.5323  
       27.85      0.1838      0.4889      0.0568      0.0214       2.815      22.178      18.532    2099.149       2.506      82.432       4.004        0.64     252003.    0.5057  
       30.94      0.2042      0.5257      0.0545      0.0212       2.794      22.011      17.800    2083.356       2.487      79.173       3.875        0.64     252229.    0.4797  
       34.04      0.2246      0.5595      0.0522      0.0210       2.764      21.775      17.037    2060.957       2.460      75.779       3.749        0.64     252468.    0.4540  
       37.13      0.2451      0.5903      0.0498      0.0207       2.724      21.465      16.245    2031.618       2.425      72.256       3.627        0.64     252720.    0.4288  
       40.22      0.2655      0.6184      0.0473      0.0203       2.675      21.078      15.424    1995.017       2.381      68.607       3.507        0.64     252984.    0.4041  
       43.32      0.2859      0.6436      0.0447      0.0198       2.616      20.611      14.577    1950.845       2.329      64.839       3.389        0.64     253262.    0.3796  
       46.41      0.3063      0.6661      0.0420      0.0193       2.546      20.062      13.704    1898.810       2.267      60.956       3.274        0.64     253554.    0.3555  
       49.51      0.3267      0.6857      0.0392      0.0187       2.466      19.426      12.807    1838.633       2.195      56.965       3.159        0.64     253859.    0.3317  
       52.60      0.3472      0.7024      0.0364      0.0180       2.374      18.701      11.887    1770.059       2.113      52.872       3.046        0.64     254178.    0.3081  
       55.69      0.3676      0.7160      0.0335      0.0172       2.270      17.886      10.945    1692.856       2.021      48.683       2.932        0.64     254511.    0.2846  
       58.79      0.3880      0.7263      0.0306      0.0163       2.155      16.977       9.983    1606.817       1.918      44.404       2.818        0.64     254859.    0.2612  
       61.88      0.4084      0.7328      0.0276      0.0154       2.027      15.972       9.003    1511.772       1.805      40.044       2.701        0.64     255221.    0.2378  
       64.98      0.4288      0.7348      0.0245      0.0143       1.888      14.872       8.006    1407.584       1.680      35.609       2.580        0.64     255597.    0.2141  
       68.07      0.4493      0.7314      0.0214      0.0132       1.736      13.673       6.994    1294.169       1.545      31.107       2.451        0.64     255988.    0.1902  
       71.17      0.4697      0.7210      0.0183      0.0119       1.571      12.377       5.969    1171.496       1.398      26.549       2.311        0.64     256394.    0.1656  
       74.26      0.4901      0.7007      0.0151      0.0106       1.394      10.984       4.933    1039.604       1.241      21.944       2.152        0.64     256814.    0.1403  
       77.35      0.5105      0.6659      0.0119      0.0091       1.205       9.494       3.890     898.613       1.073      17.303       1.964        0.64     257250.    0.1136  
       80.45      0.5310      0.6072      0.0087      0.0076       1.004       7.910       2.842     748.723       0.894      12.641       1.722        0.64     257699.    0.0852  
       83.54      0.5514      0.5044      0.0055      0.0060       0.791       6.235       1.792     590.176       0.704       7.970       1.377        0.64     258162.    0.0541  
       86.64      0.5718      0.3015      0.0023      0.0043       0.567       4.467       0.740     422.765       0.505       3.291       0.794        0.65     258633.    0.0200  
       89.73      0.5922                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0740      0.0210       3.933      27.545      30.562    2933.022       3.112     135.941       4.726        0.71     281763.    0.7665  
        3.47      0.0203      0.0697      0.0727      0.0212       3.982      27.887      30.019    2969.423       3.151     133.523       4.585        0.71     281906.    0.7370  
        6.93      0.0407      0.1351      0.0713      0.0214       4.026      28.192      29.431    3001.864       3.185     130.911       4.447        0.71     282060.    0.7078  
       10.40      0.0610      0.1965      0.0697      0.0216       4.063      28.452      28.800    3029.577       3.214     128.101       4.312        0.71     282225.    0.6789  
       13.86      0.0813      0.2540      0.0681      0.0218       4.093      28.661      28.123    3051.873       3.238     125.092       4.180        0.71     282401.    0.6503  
       17.33      0.1017      0.3077      0.0663      0.0219       4.114      28.813      27.402    3068.079       3.255     121.883       4.051        0.71     282590.    0.6221  
       20.79      0.1220      0.3579      0.0645      0.0220       4.127      28.903      26.636    3077.556       3.265     118.475       3.926        0.71     282791.    0.5944  
       24.26      0.1423      0.4045      0.0625      0.0220       4.130      28.923      25.825    3079.686       3.268     114.870       3.803        0.71     283006.    0.5671  
       27.73      0.1627      0.4479      0.0605      0.0220       4.122      28.868      24.971    3073.873       3.261     111.072       3.685        0.71     283233.    0.5402  
       31.19      0.1830      0.4880      0.0583      0.0219       4.103      28.733      24.075    3059.542       3.246     107.086       3.569        0.72     283473.    0.5138  
       34.66      0.2033      0.5252      0.0560      0.0217       4.072      28.514      23.138    3036.143       3.221     102.917       3.457        0.72     283728.    0.4878  
       38.12      0.2236      0.5594      0.0537      0.0215       4.027      28.204      22.161    3003.153       3.186      98.570       3.347        0.72     283996.    0.4622  
       41.59      0.2440      0.5907      0.0512      0.0211       3.970      27.799      21.145    2960.075       3.141      94.054       3.240        0.72     284279.    0.4371  
       45.05      0.2643      0.6193      0.0486      0.0208       3.898      27.296      20.093    2906.443       3.084      89.373       3.136        0.72     284576.    0.4124  
       48.52      0.2846      0.6452      0.0460      0.0203       3.811      26.689      19.005    2841.822       3.015      84.536       3.033        0.72     284888.    0.3880  
       51.98      0.3050      0.6684      0.0433      0.0198       3.709      25.975      17.884    2765.800       2.935      79.550       2.933        0.72     285215.    0.3639  
       55.45      0.3253      0.6889      0.0405      0.0191       3.591      25.150      16.732    2677.981       2.841      74.422       2.834        0.72     285557.    0.3401  
       58.92      0.3456      0.7066      0.0376      0.0184       3.457      24.211      15.548    2578.005       2.735      69.159       2.736        0.72     285914.    0.3165  
       62.38      0.3660      0.7213      0.0347      0.0176       3.306      23.155      14.337    2465.535       2.616      63.771       2.637        0.72     286288.    0.2930  
       65.85      0.3863      0.7329      0.0317      0.0167       3.138      21.978      13.099    2340.279       2.483      58.265       2.539        0.72     286677.    0.2696  
       69.31      0.4066      0.7409      0.0287      0.0157       2.953      20.680      11.837    2201.990       2.336      52.650       2.438        0.72     287082.    0.2461  
       72.78      0.4270      0.7447      0.0255      0.0146       2.750      19.257      10.552    2050.471       2.176      46.936       2.334        0.72     287503.    0.2224  
       76.24      0.4473      0.7435      0.0224      0.0135       2.529      17.708       9.248    1885.593       2.001      41.133       2.224        0.72     287940.    0.1985  
       79.71      0.4676      0.7358      0.0192      0.0122       2.290      16.034       7.926    1707.300       1.812      35.253       2.106        0.72     288393.    0.1739  
       83.18      0.4880      0.7191      0.0160      0.0108       2.033      14.234       6.589    1515.636       1.608      29.310       1.972        0.72     288863.    0.1485  
       86.64      0.5083      0.6890      0.0127      0.0094       1.758      12.310       5.242    1310.763       1.391      23.317       1.814        0.72     289349.    0.1219  
       90.11      0.5286      0.6373      0.0094      0.0078       1.466      10.265       3.888    1092.976       1.160      17.292       1.613        0.72     289851.    0.0933  
       93.57      0.5490      0.5456      0.0061      0.0062       1.157       8.102       2.530     862.704       0.915      11.251       1.330        0.72     290369.    0.0621  
       97.04      0.5693      0.3639      0.0028      0.0044       0.831       5.823       1.169     620.019       0.658       5.201       0.855        0.73     290897.    0.0271  
      100.50      0.5896                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0759      0.0228       5.869      36.991      38.682    4376.530       4.179     172.057       4.009        0.79     313024.    0.7315  
        3.84      0.0203      0.0658      0.0746      0.0230       5.912      37.264      38.022    4408.713       4.210     169.124       3.912        0.79     313183.    0.7077  
        7.67      0.0405      0.1284      0.0732      0.0231       5.948      37.487      37.306    4435.202       4.235     165.938       3.815        0.79     313354.    0.6837  
       11.51      0.0608      0.1877      0.0716      0.0232       5.974      37.656      36.532    4455.181       4.254     162.496       3.719        0.79     313539.    0.6595  
       15.35      0.0810      0.2439      0.0700      0.0233       5.992      37.764      35.700    4467.904       4.267     158.794       3.624        0.79     313736.    0.6353  
       19.19      0.1013      0.2969      0.0683      0.0233       5.998      37.804      34.809    4472.640       4.271     154.831       3.530        0.79     313947.    0.6110  
       23.02      0.1216      0.3469      0.0664      0.0233       5.993      37.770      33.860    4468.688       4.267     150.608       3.437        0.79     314171.    0.5867  
       26.86      0.1418      0.3938      0.0644      0.0232       5.975      37.658      32.852    4455.359       4.255     146.128       3.344        0.79     314410.    0.5624  
       30.70      0.1621      0.4378      0.0623      0.0231       5.943      37.460      31.788    4431.984       4.232     141.395       3.253        0.79     314663.    0.5381  
       34.53      0.1823      0.4789      0.0601      0.0229       5.898      37.172      30.669    4397.892       4.200     136.416       3.163        0.79     314932.    0.5139  
       38.37      0.2026      0.5171      0.0578      0.0227       5.837      36.788      29.496    4352.427       4.156     131.198       3.074        0.79     315215.    0.4898  
       42.21      0.2229      0.5525      0.0554      0.0224       5.760      36.301      28.271    4294.884       4.101     125.749       2.986        0.80     315514.    0.4657  
       46.05      0.2431      0.5851      0.0529      0.0220       5.665      35.707      26.996    4224.580       4.034     120.077       2.898        0.80     315828.    0.4418  
       49.88      0.2634      0.6150      0.0503      0.0216       5.553      34.999      25.673    4140.828       3.954     114.193       2.812        0.80     316159.    0.4180  
       53.72      0.2836      0.6421      0.0477      0.0211       5.422      34.172      24.304    4042.918       3.861     108.106       2.727        0.80     316505.    0.3944  
       57.56      0.3039      0.6666      0.0449      0.0205       5.270      33.218      22.892    3930.135       3.753     101.824       2.642        0.80     316868.    0.3709  
       61.39      0.3242      0.6884      0.0420      0.0198       5.098      32.134      21.439    3801.787       3.630      95.359       2.558        0.80     317248.    0.3474  
       65.23      0.3444      0.7074      0.0391      0.0190       4.904      30.911      19.946    3657.194       3.492      88.720       2.474        0.80     317645.    0.3241  
       69.07      0.3647      0.7235      0.0361      0.0182       4.688      29.547      18.416    3495.712       3.338      81.916       2.390        0.80     318059.    0.3009  
       72.91      0.3849      0.7366      0.0331      0.0173       4.448      28.034      16.852    3316.772       3.167      74.960       2.305        0.80     318490.    0.2776  
       76.74      0.4052      0.7462      0.0299      0.0162       4.184      26.371      15.256    3120.014       2.979      67.861       2.218        0.80     318939.    0.2542  
       80.58      0.4255      0.7517      0.0267      0.0151       3.896      24.558      13.631    2905.533       2.775      60.631       2.128        0.80     319405.    0.2305  
       84.42      0.4457      0.7523      0.0235      0.0139       3.584      22.592      11.979    2672.930       2.552      53.284       2.033        0.80     319889.    0.2064  
       88.25      0.4660      0.7464      0.0202      0.0126       3.249      20.476      10.304    2422.573       2.313      45.834       1.929        0.80     320391.    0.1817  
       92.09      0.4862      0.7317      0.0169      0.0112       2.890      18.213       8.610    2154.786       2.058      38.297       1.812        0.80     320910.    0.1560  
       95.93      0.5065      0.7037      0.0135      0.0097       2.508      15.809       6.900    1870.339       1.786      30.690       1.673        0.80     321448.    0.1289  
       99.77      0.5268      0.6542      0.0102      0.0082       2.106      13.273       5.178    1570.305       1.500      23.034       1.496        0.80     322003.    0.0999  
      103.60      0.5470      0.5659      0.0068      0.0065       1.684      10.617       3.451    1256.094       1.199      15.349       1.246        0.81     322575.    0.0679  
      107.44      0.5673      0.3955      0.0034      0.0048       1.245       7.849       1.719     928.622       0.887       7.647       0.840        0.81     323159.    0.0323  
      111.28      0.5875                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0778      0.0277       9.510      54.489      47.992    7091.416       6.156     213.467       3.070        0.87     344272.    0.6239  
        4.29      0.0206      0.0568      0.0765      0.0277       9.510      54.492      47.218    7091.729       6.156     210.024       3.020        0.87     344450.    0.6088  
        8.58      0.0412      0.1118      0.0752      0.0277       9.494      54.400      46.367    7079.801       6.146     206.242       2.971        0.87     344643.    0.5934  
       12.87      0.0618      0.1649      0.0736      0.0276       9.461      54.209      45.439    7054.886       6.124     202.114       2.921        0.87     344850.    0.5777  
       17.16      0.0824      0.2161      0.0720      0.0275       9.409      53.913      44.432    7016.406       6.091     197.632       2.872        0.87     345073.    0.5617  
       21.45      0.1030      0.2655      0.0703      0.0272       9.339      53.510      43.344    6963.929       6.046     192.794       2.823        0.87     345311.    0.5453  
       25.74      0.1236      0.3130      0.0684      0.0270       9.249      52.997      42.176    6897.176       5.988     187.601       2.774        0.87     345566.    0.5285  
       30.03      0.1442      0.3586      0.0663      0.0267       9.140      52.373      40.930    6815.963       5.917     182.056       2.724        0.87     345837.    0.5112  
       34.33      0.1648      0.4023      0.0642      0.0263       9.012      51.637      39.606    6720.189       5.834     176.168       2.673        0.87     346124.    0.4936  
       38.62      0.1854      0.4439      0.0619      0.0259       8.864      50.788      38.207    6609.729       5.738     169.944       2.622        0.87     346429.    0.4755  
       42.91      0.2060      0.4833      0.0595      0.0254       8.696      49.825      36.735    6484.425       5.629     163.397       2.570        0.87     346751.    0.4569  
       47.20      0.2265      0.5206      0.0570      0.0248       8.507      48.747      35.193    6344.019       5.507     156.537       2.516        0.87     347091.    0.4379  
       51.49      0.2471      0.5556      0.0544      0.0242       8.298      47.549      33.583    6188.122       5.372     149.378       2.462        0.88     347449.    0.4185  
       55.78      0.2677      0.5883      0.0517      0.0235       8.068      46.227      31.909    6016.183       5.223     141.932       2.406        0.88     347825.    0.3987  
       60.07      0.2883      0.6185      0.0489      0.0228       7.815      44.778      30.173    5827.512       5.059     134.211       2.348        0.88     348219.    0.3785  
       64.36      0.3089      0.6461      0.0460      0.0220       7.538      43.193      28.379    5621.264       4.880     126.231       2.290        0.88     348632.    0.3579  
       68.65      0.3295      0.6711      0.0430      0.0211       7.237      41.467      26.529    5396.583       4.685     118.002       2.230        0.88     349065.    0.3369  
       72.94      0.3501      0.6932      0.0399      0.0202       6.910      39.592      24.627    5152.590       4.473     109.541       2.168        0.88     349516.    0.3156  
       77.23      0.3707      0.7124      0.0368      0.0191       6.555      37.562      22.676    4888.414       4.244     100.862       2.104        0.88     349987.    0.2939  
       81.52      0.3913      0.7282      0.0335      0.0180       6.173      35.370      20.679    4603.189       3.996      91.979       2.038        0.88     350477.    0.2718  
       85.81      0.4119      0.7404      0.0302      0.0168       5.761      33.010      18.640    4296.077       3.730      82.910       1.968        0.88     350987.    0.2493  
       90.10      0.4325      0.7462      0.0268      0.0156       5.332      30.554      16.561    3976.371       3.452      73.665       1.889        0.88     351517.    0.2255  
       94.40      0.4531      0.7416      0.0234      0.0143       4.903      28.093      14.446    3656.122       3.174      64.254       1.792        0.88     352067.    0.1998  
       98.69      0.4737      0.7274      0.0199      0.0130       4.449      25.495      12.299    3317.952       2.880      54.706       1.681        0.88     352637.    0.1730  
      102.98      0.4943      0.6994      0.0164      0.0116       3.976      22.781      10.127    2964.748       2.574      45.043       1.549        0.88     353227.    0.1446  
      107.27      0.5149      0.6515      0.0129      0.0102       3.483      19.959       7.934    2597.490       2.255      35.291       1.385        0.88     353837.    0.1145  
      111.56      0.5355      0.5726      0.0093      0.0087       2.976      17.052       5.728    2219.206       1.927      25.479       1.171        0.89     354467.    0.0822  
      115.85      0.5561      0.4417      0.0057      0.0072       2.458      14.084       3.515    1832.934       1.591      15.634       0.870        0.89     355115.    0.0478  
      120.14      0.5767      0.2141      0.0021      0.0056       1.930      11.060       1.290    1439.416       1.250       5.739       0.407        0.89     355771.    0.0136  
      124.43      0.5973                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0775      0.0336      14.961      78.579      56.917   11156.203       8.878     253.166       2.314        0.95     375578.    0.5122  
        4.71      0.0207      0.0471      0.0765      0.0337      14.988      78.725      56.134   11176.902       8.894     249.685       2.278        0.95     375768.    0.5007  
        9.43      0.0415      0.0926      0.0753      0.0337      14.993      78.748      55.266   11180.207       8.897     245.823       2.242        0.95     375975.    0.4890  
       14.14      0.0622      0.1368      0.0740      0.0336      14.970      78.630      54.308   11163.362       8.884     241.560       2.207        0.95     376198.    0.4771  
       18.85      0.0829      0.1795      0.0725      0.0335      14.917      78.350      53.254   11123.676       8.852     236.875       2.171        0.95     376438.    0.4649  
       23.56      0.1037      0.2208      0.0710      0.0333      14.830      77.891      52.103   11058.513       8.800     231.753       2.137        0.95     376696.    0.4526  
       28.28      0.1244      0.2607      0.0693      0.0330      14.705      77.235      50.849   10965.348       8.726     226.177       2.103        0.95     376972.    0.4400  
       32.99      0.1452      0.2995      0.0674      0.0327      14.539      76.365      49.492   10841.917       8.628     220.140       2.070        0.95     377267.    0.4273  
       37.70      0.1659      0.3370      0.0654      0.0322      14.330      75.267      48.028   10685.938       8.504     213.631       2.039        0.95     377581.    0.4145  
       42.42      0.1866      0.3733      0.0633      0.0316      14.076      73.932      46.459   10496.363       8.353     206.651       2.008        0.95     377914.    0.4015  
       47.13      0.2074      0.4086      0.0610      0.0310      13.776      72.355      44.785   10272.555       8.175     199.204       1.977        0.95     378268.    0.3882  
       51.84      0.2281      0.4427      0.0586      0.0302      13.430      70.538      43.007   10014.610       7.969     191.297       1.948        0.95     378642.    0.3748  
       56.56      0.2488      0.4757      0.0560      0.0293      13.039      68.488      41.130    9723.475       7.738     182.945       1.919        0.95     379036.    0.3610  
       61.27      0.2696      0.5074      0.0533      0.0283      12.607      66.214      39.155    9400.680       7.481     174.163       1.889        0.96     379451.    0.3468  
       65.98      0.2903      0.5378      0.0505      0.0273      12.134      63.730      37.089    9048.044       7.200     164.974       1.859        0.96     379888.    0.3322  
       70.69      0.3111      0.5666      0.0476      0.0261      11.623      61.049      34.937    8667.412       6.897     155.400       1.828        0.96     380345.    0.3170  
       75.41      0.3318      0.5936      0.0445      0.0249      11.077      58.182      32.703    8260.402       6.573     145.465       1.796        0.96     380824.    0.3013  
       80.12      0.3525      0.6186      0.0414      0.0236      10.498      55.138      30.394    7828.161       6.229     135.192       1.761        0.96     381324.    0.2848  
       84.83      0.3733      0.6411      0.0382      0.0222       9.885      51.921      28.014    7371.381       5.866     124.607       1.724        0.96     381846.    0.2677  
       89.55      0.3940      0.6608      0.0348      0.0208       9.240      48.532      25.569    6890.226       5.483     113.733       1.683        0.96     382389.    0.2497  
       94.26      0.4147      0.6771      0.0314      0.0192       8.562      44.971      23.065    6384.655       5.081     102.594       1.639        0.96     382954.    0.2309  
       98.97      0.4355      0.6882      0.0279      0.0177       7.864      41.304      20.506    5864.076       4.666      91.213       1.586        0.96     383541.    0.2107  
      103.68      0.4562      0.6849      0.0244      0.0162       7.223      37.936      17.892    5385.935       4.286      79.585       1.507        0.96     384150.    0.1870  
      108.40      0.4769      0.6560      0.0207      0.0151       6.707      35.229      15.223    5001.678       3.980      67.711       1.380        0.96     384782.    0.1580  
      113.11      0.4977      0.6091      0.0171      0.0139       6.199      32.560      12.519    4622.688       3.679      55.686       1.228        0.96     385435.    0.1275  
      117.82      0.5184      0.5399      0.0133      0.0128       5.699      29.931       9.792    4249.378       3.382      43.554       1.045        0.96     386111.    0.0959  
      122.54      0.5392      0.4427      0.0096      0.0117       5.205      27.341       7.052    3881.651       3.089      31.367       0.824        0.97     386808.    0.0642  
      127.25      0.5599      0.3098      0.0059      0.0106       4.723      24.807       4.312    3522.000       2.803      19.181       0.555        0.97     387527.    0.0338  
