         10.5x4.5                 (105x45.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       29.79      0.4994      0.4673      0.0133      0.0142       0.031       0.331       0.185      23.484       0.037       0.824       3.578        0.25      64033.    0.0861  
       30.98      0.5193      0.4066      0.0100      0.0127       0.028       0.297       0.139      21.088       0.034       0.619       2.993        0.25      64142.    0.0624  
       32.17      0.5393      0.3203      0.0067      0.0112       0.025       0.261       0.093      18.556       0.030       0.413       2.271        0.25      64256.    0.0387  
       33.37      0.5593      0.1944      0.0033      0.0096       0.021       0.224       0.047      15.892       0.025       0.207       1.329        0.25      64372.    0.0160  
       34.56      0.5793      0.0001      0.0000      0.0079       0.018       0.184       0.000      13.082       0.021       0.000       0.001        0.25      64488.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0757      0.0252       0.089       0.798       1.438      66.121       0.090       6.394       9.861        0.29      72757.    0.6607  
        1.41      0.0203      0.0595      0.0743      0.0254       0.089       0.805       1.410      66.678       0.091       6.272       9.592        0.29      72795.    0.6365  
        2.83      0.0406      0.1156      0.0728      0.0256       0.090       0.811       1.381      67.163       0.092       6.142       9.326        0.29      72836.    0.6124  
        4.24      0.0610      0.1685      0.0711      0.0257       0.091       0.816       1.350      67.563       0.092       6.004       9.062        0.29      72880.    0.5883  
        5.66      0.0813      0.2182      0.0694      0.0258       0.091       0.819       1.317      67.866       0.093       5.857       8.801        0.29      72927.    0.5644  
        7.07      0.1016      0.2648      0.0675      0.0259       0.091       0.822       1.282      68.059       0.093       5.702       8.543        0.29      72977.    0.5405  
        8.49      0.1219      0.3083      0.0656      0.0259       0.091       0.823       1.245      68.129       0.093       5.538       8.288        0.29      73031.    0.5168  
        9.90      0.1422      0.3488      0.0635      0.0259       0.091       0.822       1.206      68.062       0.093       5.364       8.037        0.29      73088.    0.4932  
       11.31      0.1625      0.3863      0.0614      0.0258       0.091       0.819       1.165      67.846       0.093       5.182       7.788        0.29      73148.    0.4698  
       12.73      0.1829      0.4209      0.0591      0.0257       0.090       0.815       1.122      67.471       0.092       4.991       7.543        0.29      73211.    0.4465  
       14.14      0.2032      0.4526      0.0568      0.0255       0.090       0.808       1.077      66.928       0.091       4.791       7.300        0.29      73278.    0.4234  
       15.56      0.2235      0.4814      0.0543      0.0252       0.089       0.799       1.030      66.210       0.090       4.583       7.059        0.29      73349.    0.4004  
       16.97      0.2438      0.5073      0.0517      0.0249       0.088       0.789       0.982      65.309       0.089       4.368       6.820        0.29      73424.    0.3776  
       18.38      0.2641      0.5304      0.0491      0.0244       0.086       0.775       0.932      64.219       0.088       4.145       6.581        0.29      73502.    0.3550  
       19.80      0.2844      0.5505      0.0464      0.0240       0.084       0.760       0.880      62.931       0.086       3.914       6.342        0.29      73584.    0.3325  
       21.21      0.3048      0.5675      0.0436      0.0234       0.082       0.742       0.827      61.441       0.084       3.677       6.103        0.29      73671.    0.3101  
       22.63      0.3251      0.5813      0.0407      0.0227       0.080       0.721       0.772      59.740       0.081       3.433       5.860        0.29      73761.    0.2877  
       24.04      0.3454      0.5917      0.0377      0.0220       0.078       0.698       0.716      57.824       0.079       3.184       5.614        0.29      73855.    0.2654  
       25.46      0.3657      0.5984      0.0347      0.0212       0.075       0.672       0.658      55.685       0.076       2.928       5.362        0.29      73953.    0.2431  
       26.87      0.3860      0.6008      0.0316      0.0203       0.072       0.644       0.600      53.320       0.073       2.667       5.101        0.29      74056.    0.2207  
       28.28      0.4064      0.5985      0.0284      0.0193       0.068       0.612       0.540      50.723       0.069       2.401       4.827        0.29      74162.    0.1982  
       29.70      0.4267      0.5906      0.0252      0.0182       0.064       0.578       0.479      47.892       0.065       2.131       4.537        0.29      74273.    0.1755  
       31.11      0.4470      0.5759      0.0220      0.0171       0.060       0.541       0.417      44.822       0.061       1.856       4.222        0.29      74388.    0.1524  
       32.53      0.4673      0.5526      0.0187      0.0158       0.056       0.501       0.355      41.515       0.057       1.578       3.875        0.29      74508.    0.1290  
       33.94      0.4876      0.5181      0.0154      0.0145       0.051       0.458       0.291      37.969       0.052       1.296       3.482        0.30      74631.    0.1050  
       35.35      0.5079      0.4682      0.0120      0.0130       0.046       0.413       0.228      34.188       0.047       1.013       3.021        0.30      74759.    0.0806  
       36.77      0.5283      0.3963      0.0086      0.0115       0.040       0.364       0.164      30.176       0.041       0.728       2.459        0.30      74891.    0.0556  
       38.18      0.5486      0.2906      0.0052      0.0099       0.035       0.313       0.099      25.941       0.035       0.442       1.736        0.30      75028.    0.0306  
       39.60      0.5689      0.1281      0.0018      0.0082       0.029       0.259       0.035      21.486       0.029       0.156       0.738        0.30      75167.    0.0077  
       41.01      0.5892                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0761      0.0248       0.130       1.028       1.886      97.275       0.116       8.388       8.793        0.33      83149.    0.6748  
        1.61      0.0203      0.0605      0.0746      0.0250       0.132       1.037       1.850      98.123       0.117       8.229       8.552        0.33      83193.    0.6500  
        3.23      0.0406      0.1176      0.0731      0.0252       0.133       1.045       1.812      98.863       0.118       8.059       8.312        0.33      83240.    0.6253  
        4.84      0.0609      0.1714      0.0714      0.0254       0.133       1.051       1.771      99.476       0.119       7.878       8.076        0.33      83290.    0.6006  
        6.45      0.0811      0.2219      0.0697      0.0255       0.134       1.056       1.728      99.943       0.119       7.687       7.843        0.33      83344.    0.5761  
        8.07      0.1014      0.2693      0.0679      0.0256       0.134       1.059       1.682     100.245       0.120       7.484       7.613        0.33      83401.    0.5518  
        9.68      0.1217      0.3135      0.0659      0.0256       0.135       1.060       1.634     100.363       0.120       7.269       7.385        0.33      83462.    0.5276  
       11.30      0.1420      0.3546      0.0639      0.0256       0.134       1.059       1.583     100.275       0.120       7.042       7.162        0.33      83527.    0.5036  
       12.91      0.1623      0.3928      0.0617      0.0255       0.134       1.056       1.530      99.963       0.119       6.804       6.941        0.33      83595.    0.4797  
       14.52      0.1826      0.4280      0.0594      0.0254       0.133       1.050       1.474      99.412       0.119       6.554       6.723        0.33      83668.    0.4561  
       16.14      0.2029      0.4604      0.0571      0.0251       0.132       1.042       1.415      98.608       0.118       6.293       6.508        0.33      83745.    0.4326  
       17.75      0.2231      0.4899      0.0546      0.0249       0.131       1.031       1.354      97.542       0.116       6.022       6.295        0.33      83826.    0.4093  
       19.36      0.2434      0.5165      0.0520      0.0245       0.129       1.016       1.290      96.200       0.115       5.739       6.084        0.33      83911.    0.3862  
       20.98      0.2637      0.5402      0.0494      0.0241       0.127       0.999       1.225      94.573       0.113       5.448       5.874        0.33      84000.    0.3633  
       22.59      0.2840      0.5610      0.0467      0.0236       0.124       0.979       1.157      92.650       0.111       5.146       5.664        0.33      84094.    0.3405  
       24.20      0.3043      0.5788      0.0439      0.0231       0.121       0.955       1.087      90.421       0.108       4.836       5.454        0.33      84192.    0.3178  
       25.82      0.3246      0.5934      0.0410      0.0224       0.118       0.928       1.016      87.876       0.105       4.518       5.242        0.33      84295.    0.2952  
       27.43      0.3449      0.6046      0.0380      0.0217       0.114       0.898       0.942      85.005       0.101       4.191       5.027        0.34      84402.    0.2727  
       29.05      0.3651      0.6122      0.0350      0.0209       0.110       0.864       0.867      81.801       0.098       3.857       4.808        0.34      84514.    0.2502  
       30.66      0.3854      0.6157      0.0319      0.0200       0.105       0.827       0.790      78.254       0.093       3.515       4.581        0.34      84631.    0.2276  
       32.27      0.4057      0.6146      0.0287      0.0190       0.100       0.786       0.712      74.360       0.089       3.167       4.344        0.34      84753.    0.2048  
       33.89      0.4260      0.6079      0.0255      0.0179       0.094       0.741       0.633      70.111       0.084       2.814       4.092        0.34      84879.    0.1819  
       35.50      0.4463      0.5946      0.0223      0.0167       0.088       0.692       0.552      65.504       0.078       2.454       3.821        0.34      85010.    0.1586  
       37.11      0.4666      0.5729      0.0190      0.0154       0.081       0.640       0.470      60.538       0.072       2.090       3.521        0.34      85146.    0.1349  
       38.73      0.4869      0.5400      0.0156      0.0141       0.074       0.583       0.387      55.212       0.066       1.722       3.181        0.34      85287.    0.1106  
       40.34      0.5071      0.4919      0.0123      0.0126       0.066       0.523       0.304      49.532       0.059       1.351       2.781        0.34      85433.    0.0857  
       41.96      0.5274      0.4216      0.0089      0.0111       0.058       0.460       0.220      43.504       0.052       0.978       2.292        0.34      85584.    0.0601  
       43.57      0.5477      0.3165      0.0055      0.0095       0.050       0.392       0.136      37.138       0.044       0.604       1.657        0.34      85739.    0.0341  
       45.18      0.5680      0.1520      0.0021      0.0078       0.041       0.322       0.051      30.442       0.036       0.229       0.767        0.34      85898.    0.0097  
       46.80      0.5883                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0764      0.0246       0.184       1.287       2.398     137.075       0.145      10.668       7.936        0.37      93540.    0.6868  
        1.79      0.0200      0.0606      0.0750      0.0248       0.185       1.299       2.354     138.289       0.147      10.469       7.720        0.37      93589.    0.6618  
        3.58      0.0400      0.1179      0.0735      0.0250       0.187       1.309       2.306     139.353       0.148      10.257       7.505        0.37      93641.    0.6369  
        5.38      0.0601      0.1719      0.0719      0.0251       0.188       1.317       2.255     140.239       0.149      10.031       7.294        0.37      93697.    0.6121  
        7.17      0.0801      0.2226      0.0702      0.0252       0.189       1.323       2.201     140.922       0.150       9.791       7.085        0.37      93757.    0.5874  
        8.96      0.1001      0.2702      0.0683      0.0253       0.190       1.328       2.144     141.376       0.150       9.538       6.880        0.38      93820.    0.5630  
       10.75      0.1201      0.3147      0.0664      0.0254       0.190       1.330       2.084     141.572       0.150       9.270       6.677        0.38      93888.    0.5387  
       12.54      0.1401      0.3562      0.0644      0.0253       0.190       1.329       2.021     141.483       0.150       8.987       6.478        0.38      93959.    0.5145  
       14.33      0.1602      0.3947      0.0623      0.0253       0.189       1.325       1.954     141.082       0.150       8.690       6.281        0.38      94035.    0.4906  
       16.13      0.1802      0.4303      0.0600      0.0251       0.188       1.318       1.884     140.348       0.149       8.379       6.088        0.38      94115.    0.4669  
       17.92      0.2002      0.4632      0.0577      0.0249       0.187       1.308       1.810     139.263       0.148       8.053       5.897        0.38      94200.    0.4434  
       19.71      0.2202      0.4932      0.0553      0.0247       0.185       1.294       1.734     137.809       0.146       7.714       5.708        0.38      94289.    0.4201  
       21.50      0.2403      0.5204      0.0528      0.0244       0.182       1.277       1.655     135.973       0.144       7.362       5.521        0.38      94383.    0.3969  
       23.29      0.2603      0.5449      0.0501      0.0240       0.179       1.256       1.573     133.738       0.142       6.998       5.336        0.38      94482.    0.3740  
       25.08      0.2803      0.5665      0.0475      0.0235       0.176       1.231       1.489     131.091       0.139       6.622       5.151        0.38      94585.    0.3513  
       26.88      0.3003      0.5852      0.0447      0.0229       0.172       1.202       1.402     128.017       0.136       6.235       4.967        0.38      94693.    0.3286  
       28.67      0.3203      0.6009      0.0418      0.0223       0.167       1.169       1.312     124.503       0.132       5.838       4.781        0.38      94807.    0.3061  
       30.46      0.3404      0.6134      0.0389      0.0216       0.162       1.132       1.221     120.535       0.128       5.430       4.594        0.38      94925.    0.2836  
       32.25      0.3604      0.6225      0.0359      0.0208       0.156       1.090       1.127     116.101       0.123       5.013       4.403        0.38      95048.    0.2612  
       34.04      0.3804      0.6278      0.0329      0.0199       0.149       1.044       1.031     111.189       0.118       4.587       4.207        0.38      95177.    0.2387  
       35.83      0.4004      0.6288      0.0298      0.0189       0.142       0.994       0.934     105.791       0.112       4.152       4.002        0.38      95310.    0.2161  
       37.63      0.4204      0.6247      0.0266      0.0179       0.134       0.938       0.834      99.898       0.106       3.710       3.787        0.38      95449.    0.1933  
       39.42      0.4405      0.6146      0.0234      0.0167       0.125       0.878       0.733      93.504       0.099       3.261       3.557        0.38      95593.    0.1702  
       41.21      0.4605      0.5969      0.0201      0.0155       0.116       0.813       0.631      86.606       0.092       2.806       3.304        0.38      95743.    0.1467  
       43.00      0.4805      0.5694      0.0168      0.0142       0.106       0.744       0.527      79.203       0.084       2.346       3.020        0.38      95898.    0.1226  
       44.79      0.5005      0.5284      0.0135      0.0128       0.096       0.670       0.423      71.300       0.076       1.881       2.691        0.38      96058.    0.0978  
       46.58      0.5206      0.4680      0.0101      0.0113       0.084       0.591       0.318      62.905       0.067       1.414       2.292        0.38      96224.    0.0722  
       48.38      0.5406      0.3780      0.0068      0.0097       0.072       0.507       0.212      54.030       0.057       0.944       1.782        0.38      96394.    0.0459  
       50.17      0.5606      0.2381      0.0034      0.0080       0.060       0.420       0.107      44.691       0.047       0.475       1.083        0.38      96570.    0.0198  
       51.96      0.5806      0.0009      0.0000      0.0062       0.047       0.327       0.000      34.811       0.037       0.001       0.004        0.38      96741.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0769      0.0244       0.250       1.578       2.977     186.729       0.178      13.242       7.232        0.42     103930.    0.6973  
        1.99      0.0201      0.0615      0.0754      0.0246       0.253       1.593       2.922     188.423       0.180      12.996       7.033        0.42     103985.    0.6718  
        3.99      0.0401      0.1195      0.0739      0.0248       0.255       1.605       2.862     189.908       0.181      12.732       6.837        0.42     104043.    0.6464  
        5.98      0.0602      0.1742      0.0723      0.0250       0.256       1.616       2.800     191.146       0.183      12.452       6.643        0.42     104105.    0.6211  
        7.98      0.0802      0.2256      0.0705      0.0251       0.258       1.624       2.733     192.102       0.183      12.155       6.452        0.42     104172.    0.5961  
        9.97      0.1003      0.2738      0.0687      0.0252       0.258       1.629       2.662     192.738       0.184      11.841       6.265        0.42     104243.    0.5712  
       11.96      0.1203      0.3189      0.0668      0.0252       0.259       1.631       2.587     193.016       0.184      11.508       6.080        0.42     104318.    0.5465  
       13.96      0.1404      0.3609      0.0648      0.0252       0.259       1.630       2.508     192.896       0.184      11.157       5.898        0.42     104398.    0.5220  
       15.95      0.1604      0.3999      0.0626      0.0251       0.258       1.626       2.425     192.343       0.184      10.788       5.719        0.42     104483.    0.4978  
       17.94      0.1805      0.4361      0.0604      0.0250       0.257       1.617       2.338     191.325       0.183      10.401       5.543        0.42     104572.    0.4737  
       19.94      0.2005      0.4694      0.0580      0.0248       0.255       1.604       2.247     189.818       0.181       9.996       5.370        0.42     104667.    0.4499  
       21.93      0.2206      0.4999      0.0556      0.0245       0.252       1.587       2.153     187.799       0.179       9.575       5.199        0.42     104766.    0.4263  
       23.93      0.2406      0.5276      0.0530      0.0242       0.248       1.566       2.054     185.246       0.177       9.138       5.030        0.42     104871.    0.4029  
       25.92      0.2607      0.5525      0.0504      0.0238       0.244       1.539       1.953     182.139       0.174       8.685       4.863        0.42     104981.    0.3797  
       27.91      0.2807      0.5747      0.0477      0.0233       0.239       1.508       1.848     178.458       0.170       8.218       4.696        0.42     105096.    0.3567  
       29.91      0.3008      0.5939      0.0449      0.0227       0.234       1.472       1.739     174.182       0.166       7.737       4.530        0.42     105217.    0.3338  
       31.90      0.3208      0.6101      0.0420      0.0221       0.227       1.431       1.628     169.293       0.162       7.243       4.363        0.42     105343.    0.3111  
       33.90      0.3409      0.6232      0.0391      0.0214       0.220       1.384       1.514     163.773       0.156       6.736       4.194        0.42     105475.    0.2884  
       35.89      0.3609      0.6329      0.0361      0.0206       0.211       1.332       1.398     157.603       0.151       6.217       4.022        0.42     105612.    0.2658  
       37.88      0.3810      0.6388      0.0330      0.0197       0.202       1.274       1.279     150.770       0.144       5.687       3.846        0.42     105756.    0.2431  
       39.88      0.4010      0.6405      0.0299      0.0187       0.192       1.211       1.157     143.259       0.137       5.147       3.664        0.42     105905.    0.2202  
       41.87      0.4211      0.6371      0.0267      0.0176       0.181       1.142       1.034     135.059       0.129       4.597       3.471        0.42     106060.    0.1972  
       43.86      0.4412      0.6278      0.0234      0.0165       0.169       1.066       0.908     126.162       0.120       4.039       3.264        0.42     106220.    0.1738  
       45.86      0.4612      0.6108      0.0202      0.0152       0.156       0.985       0.781     116.563       0.111       3.473       3.038        0.42     106387.    0.1500  
       47.85      0.4813      0.5839      0.0168      0.0139       0.143       0.898       0.652     106.262       0.101       2.900       2.783        0.42     106560.    0.1256  
       49.85      0.5013      0.5433      0.0135      0.0124       0.128       0.805       0.522      95.266       0.091       2.323       2.486        0.42     106738.    0.1004  
       51.84      0.5214      0.4828      0.0101      0.0109       0.112       0.706       0.391      83.585       0.080       1.741       2.124        0.42     106923.    0.0743  
       53.83      0.5414      0.3911      0.0067      0.0093       0.096       0.602       0.260      71.238       0.068       1.158       1.657        0.42     107113.    0.0472  
       55.83      0.5615      0.2458      0.0033      0.0076       0.078       0.492       0.129      58.246       0.056       0.574       1.004        0.42     107309.    0.0202  
       57.82      0.5815     -0.0095     -0.0001      0.0058       0.060       0.376      -0.004      44.458       0.042      -0.016      -0.038        0.42     107496.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0773      0.0243       0.332       1.902       3.624     247.530       0.215      16.121       6.641        0.46     114320.    0.7065  
        2.22      0.0203      0.0627      0.0759      0.0245       0.335       1.920       3.556     249.840       0.217      15.818       6.456        0.46     114380.    0.6804  
        4.43      0.0405      0.1219      0.0743      0.0247       0.338       1.935       3.484     251.862       0.219      15.496       6.274        0.46     114445.    0.6544  
        6.65      0.0608      0.1776      0.0727      0.0249       0.340       1.948       3.406     253.544       0.220      15.152       6.094        0.46     114515.    0.6285  
        8.86      0.0810      0.2299      0.0709      0.0250       0.342       1.958       3.324     254.835       0.221      14.787       5.917        0.46     114589.    0.6029  
       11.08      0.1013      0.2789      0.0691      0.0251       0.343       1.965       3.237     255.684       0.222      14.400       5.743        0.46     114668.    0.5774  
       13.29      0.1215      0.3247      0.0671      0.0251       0.343       1.967       3.145     256.039       0.222      13.990       5.572        0.46     114753.    0.5522  
       15.51      0.1418      0.3674      0.0650      0.0251       0.343       1.966       3.048     255.844       0.222      13.558       5.404        0.46     114842.    0.5272  
       17.72      0.1620      0.4070      0.0629      0.0250       0.342       1.960       2.946     255.051       0.221      13.103       5.239        0.46     114937.    0.5025  
       19.94      0.1823      0.4437      0.0606      0.0249       0.340       1.949       2.839     253.615       0.220      12.626       5.077        0.46     115037.    0.4780  
       22.15      0.2026      0.4775      0.0582      0.0247       0.337       1.933       2.726     251.505       0.218      12.127       4.917        0.46     115142.    0.4537  
       24.37      0.2228      0.5085      0.0557      0.0244       0.333       1.911       2.610     248.688       0.216      11.607       4.759        0.46     115254.    0.4297  
       26.59      0.2431      0.5366      0.0531      0.0240       0.329       1.884       2.488     245.134       0.213      11.068       4.604        0.46     115371.    0.4058  
       28.80      0.2633      0.5619      0.0504      0.0236       0.323       1.850       2.363     240.817       0.209      10.509       4.450        0.46     115494.    0.3823  
       31.02      0.2836      0.5843      0.0476      0.0231       0.316       1.811       2.233     235.706       0.205       9.933       4.297        0.46     115623.    0.3589  
       33.23      0.3038      0.6038      0.0448      0.0225       0.308       1.766       2.100     229.777       0.199       9.339       4.145        0.46     115758.    0.3356  
       35.45      0.3241      0.6203      0.0419      0.0219       0.299       1.714       1.962     223.001       0.194       8.729       3.992        0.46     115900.    0.3125  
       37.66      0.3443      0.6335      0.0389      0.0211       0.289       1.655       1.822     215.354       0.187       8.103       3.837        0.46     116047.    0.2894  
       39.88      0.3646      0.6433      0.0358      0.0203       0.277       1.589       1.678     206.813       0.180       7.463       3.680        0.46     116201.    0.2664  
       42.09      0.3848      0.6492      0.0327      0.0194       0.265       1.516       1.531     197.357       0.171       6.809       3.518        0.46     116362.    0.2433  
       44.31      0.4051      0.6508      0.0295      0.0183       0.251       1.437       1.381     186.967       0.162       6.143       3.350        0.46     116529.    0.2200  
       46.52      0.4254      0.6471      0.0262      0.0172       0.236       1.350       1.229     175.629       0.152       5.465       3.173        0.46     116702.    0.1965  
       48.74      0.4456      0.6371      0.0229      0.0160       0.219       1.255       1.074     163.331       0.142       4.776       2.982        0.46     116882.    0.1727  
       50.95      0.4659      0.6190      0.0196      0.0147       0.201       1.153       0.917     150.071       0.130       4.078       2.771        0.46     117069.    0.1483  
       53.17      0.4861      0.5900      0.0162      0.0133       0.182       1.044       0.758     135.847       0.118       3.372       2.531        0.46     117262.    0.1232  
       55.39      0.5064      0.5459      0.0128      0.0118       0.162       0.927       0.598     120.672       0.105       2.660       2.248        0.46     117463.    0.0972  
       57.60      0.5266      0.4789      0.0093      0.0103       0.140       0.803       0.437     104.562       0.091       1.944       1.896        0.46     117669.    0.0701  
       59.82      0.5469      0.3746      0.0059      0.0086       0.117       0.673       0.276      87.546       0.076       1.226       1.428        0.47     117883.    0.0419  
       62.03      0.5671      0.2022      0.0024      0.0068       0.093       0.535       0.114      69.647       0.060       0.508       0.744        0.47     118101.    0.0140  
       64.25      0.5874                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0778      0.0242       0.430       2.260       4.342     320.884       0.255      19.315       6.138        0.50     124708.    0.7148  
        2.42      0.0203      0.0633      0.0764      0.0245       0.434       2.282       4.261     323.932       0.258      18.953       5.966        0.50     124774.    0.6883  
        4.84      0.0406      0.1231      0.0748      0.0247       0.438       2.300       4.174     326.599       0.260      18.567       5.797        0.50     124846.    0.6619  
        7.27      0.0609      0.1793      0.0732      0.0248       0.441       2.316       4.082     328.814       0.262      18.156       5.630        0.50     124922.    0.6357  
        9.69      0.0812      0.2322      0.0714      0.0250       0.443       2.328       3.984     330.513       0.263      17.719       5.467        0.50     125003.    0.6097  
       12.11      0.1015      0.2816      0.0695      0.0251       0.445       2.336       3.879     331.627       0.264      17.255       5.306        0.50     125090.    0.5840  
       14.53      0.1218      0.3279      0.0676      0.0251       0.445       2.339       3.769     332.087       0.264      16.764       5.148        0.50     125183.    0.5585  
       16.95      0.1421      0.3710      0.0655      0.0251       0.445       2.337       3.652     331.822       0.264      16.246       4.993        0.50     125281.    0.5332  
       19.37      0.1624      0.4111      0.0633      0.0250       0.444       2.330       3.530     330.764       0.263      15.700       4.840        0.50     125384.    0.5082  
       21.80      0.1827      0.4482      0.0610      0.0248       0.441       2.316       3.401     328.859       0.262      15.128       4.691        0.50     125494.    0.4834  
       24.22      0.2030      0.4824      0.0586      0.0246       0.437       2.297       3.266     326.062       0.259      14.529       4.544        0.50     125610.    0.4589  
       26.64      0.2233      0.5137      0.0560      0.0244       0.432       2.270       3.126     322.331       0.257      13.905       4.399        0.50     125732.    0.4346  
       29.06      0.2436      0.5422      0.0534      0.0240       0.426       2.237       2.980     317.628       0.253      13.257       4.256        0.50     125861.    0.4106  
       31.48      0.2639      0.5679      0.0507      0.0236       0.418       2.197       2.830     311.916       0.248      12.587       4.115        0.50     125995.    0.3868  
       33.90      0.2841      0.5908      0.0479      0.0231       0.409       2.149       2.674     305.159       0.243      11.894       3.975        0.50     126137.    0.3632  
       36.33      0.3044      0.6107      0.0451      0.0225       0.399       2.094       2.514     297.320       0.237      11.181       3.835        0.50     126285.    0.3398  
       38.75      0.3247      0.6276      0.0421      0.0218       0.387       2.031       2.349     288.365       0.229      10.448       3.695        0.50     126440.    0.3164  
       41.17      0.3450      0.6414      0.0391      0.0210       0.373       1.960       2.180     278.261       0.221       9.697       3.554        0.50     126602.    0.2932  
       43.59      0.3653      0.6516      0.0360      0.0202       0.358       1.880       2.007     266.978       0.212       8.928       3.410        0.50     126770.    0.2700  
       46.01      0.3856      0.6581      0.0328      0.0192       0.341       1.792       1.831     254.488       0.203       8.142       3.263        0.50     126946.    0.2467  
       48.43      0.4059      0.6602      0.0296      0.0182       0.323       1.696       1.651     240.768       0.192       7.341       3.109        0.50     127129.    0.2232  
       50.86      0.4262      0.6571      0.0263      0.0171       0.303       1.590       1.467     225.796       0.180       6.527       2.947        0.50     127319.    0.1995  
       53.28      0.4465      0.6477      0.0230      0.0158       0.281       1.476       1.281     209.561       0.167       5.699       2.773        0.50     127516.    0.1754  
       55.70      0.4668      0.6302      0.0196      0.0145       0.258       1.353       1.093     192.056       0.153       4.861       2.581        0.51     127721.    0.1508  
       58.12      0.4871      0.6017      0.0162      0.0131       0.232       1.221       0.902     173.284       0.138       4.013       2.361        0.51     127933.    0.1253  
       60.54      0.5074      0.5576      0.0127      0.0116       0.206       1.079       0.710     153.257       0.122       3.158       2.101        0.51     128152.    0.0989  
       62.96      0.5277      0.4899      0.0093      0.0100       0.177       0.930       0.517     132.000       0.105       2.297       1.775        0.51     128378.    0.0713  
       65.39      0.5480      0.3828      0.0058      0.0083       0.147       0.772       0.323     109.552       0.087       1.435       1.336        0.51     128612.    0.0424  
