         7x3.8WSF                 (7x38WSF.dat)                                                                                                                                     
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       10.47      0.1974      0.3682      0.1394      0.0747       0.052       0.408       0.682      38.574       0.046       3.036       8.024        0.22      86850.    0.5557  
       11.77      0.2220      0.4045      0.1344      0.0738       0.051       0.402       0.658      38.083       0.045       2.927       7.836        0.22      86988.    0.5328  
       13.08      0.2467      0.4386      0.1292      0.0726       0.050       0.396       0.632      37.512       0.045       2.813       7.647        0.22      87131.    0.5098  
       14.39      0.2714      0.4704      0.1237      0.0714       0.049       0.389       0.606      36.860       0.044       2.695       7.456        0.22      87280.    0.4865  
       15.70      0.2961      0.4999      0.1181      0.0700       0.048       0.382       0.578      36.124       0.043       2.573       7.262        0.22      87435.    0.4630  
       17.01      0.3207      0.5268      0.1123      0.0684       0.047       0.373       0.550      35.301       0.042       2.446       7.065        0.22      87595.    0.4391  
       18.32      0.3454      0.5510      0.1062      0.0666       0.046       0.363       0.520      34.390       0.041       2.314       6.862        0.22      87761.    0.4149  
       19.62      0.3701      0.5723      0.1000      0.0647       0.045       0.353       0.490      33.387       0.040       2.178       6.652        0.22      87933.    0.3902  
       20.93      0.3947      0.5905      0.0936      0.0625       0.043       0.341       0.458      32.298       0.039       2.038       6.434        0.22      88111.    0.3651  
       22.24      0.4194      0.6051      0.0870      0.0603       0.042       0.329       0.426      31.126       0.037       1.894       6.206        0.22      88295.    0.3395  
       23.55      0.4441      0.6159      0.0802      0.0579       0.040       0.316       0.393      29.873       0.036       1.748       5.966        0.22      88484.    0.3134  
       24.86      0.4688      0.6222      0.0734      0.0553       0.038       0.302       0.359      28.539       0.034       1.598       5.710        0.22      88680.    0.2869  
       26.17      0.4934      0.6234      0.0664      0.0525       0.036       0.287       0.325      27.124       0.032       1.445       5.434        0.22      88881.    0.2597  
       27.47      0.5181      0.6184      0.0592      0.0496       0.034       0.271       0.290      25.629       0.031       1.290       5.134        0.23      89088.    0.2318  
       28.78      0.5428      0.6061      0.0520      0.0466       0.032       0.254       0.255      24.054       0.029       1.133       4.803        0.23      89302.    0.2032  
       30.09      0.5674      0.5846      0.0447      0.0434       0.030       0.237       0.219      22.399       0.027       0.973       4.431        0.23      89521.    0.1738  
       31.40      0.5921      0.5515      0.0373      0.0400       0.028       0.218       0.183      20.667       0.025       0.812       4.006        0.23      89747.    0.1435  
       32.71      0.6168      0.5034      0.0298      0.0365       0.025       0.199       0.146      18.862       0.023       0.649       3.511        0.23      89979.    0.1124  
       34.02      0.6414      0.4351      0.0223      0.0329       0.023       0.179       0.109      16.989       0.020       0.486       2.918        0.23      90217.    0.0809  
       35.32      0.6661      0.3390      0.0148      0.0292       0.020       0.159       0.073      15.058       0.018       0.323       2.189        0.23      90460.    0.0495  
       36.63      0.6908      0.2025      0.0074      0.0253       0.018       0.138       0.036      13.080       0.016       0.162       1.261        0.23      90709.    0.0202  
       37.94      0.7155      0.0029      0.0001      0.0214       0.015       0.117       0.000      11.056       0.013       0.002       0.017        0.23      90955.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1725      0.0776       0.077       0.536       1.069      57.077       0.061       4.755       8.494        0.25      96691.    0.7362  
        1.47      0.0247      0.0538      0.1690      0.0776       0.077       0.536       1.048      57.090       0.061       4.659       8.322        0.25      96796.    0.7140  
        2.95      0.0494      0.1053      0.1654      0.0776       0.076       0.536       1.025      57.034       0.061       4.559       8.151        0.25      96908.    0.6918  
        4.42      0.0741      0.1547      0.1616      0.0774       0.076       0.534       1.001      56.902       0.060       4.454       7.982        0.25      97025.    0.6695  
        5.89      0.0988      0.2019      0.1576      0.0771       0.076       0.532       0.977      56.689       0.060       4.344       7.813        0.25      97149.    0.6472  
        7.37      0.1235      0.2469      0.1534      0.0767       0.076       0.530       0.950      56.388       0.060       4.228       7.645        0.25      97279.    0.6248  
        8.84      0.1482      0.2898      0.1490      0.0762       0.075       0.526       0.923      55.994       0.059       4.107       7.479        0.25      97415.    0.6023  
       10.31      0.1729      0.3306      0.1444      0.0755       0.074       0.521       0.895      55.500       0.059       3.980       7.312        0.25      97557.    0.5798  
       11.79      0.1976      0.3692      0.1396      0.0747       0.074       0.516       0.865      54.903       0.058       3.847       7.146        0.25      97706.    0.5571  
       13.26      0.2223      0.4057      0.1345      0.0737       0.073       0.509       0.834      54.197       0.058       3.709       6.979        0.25      97861.    0.5342  
       14.73      0.2470      0.4399      0.1293      0.0726       0.072       0.501       0.802      53.377       0.057       3.565       6.811        0.25      98023.    0.5112  
       16.21      0.2717      0.4719      0.1239      0.0713       0.070       0.492       0.768      52.440       0.056       3.416       6.642        0.25      98191.    0.4879  
       17.68      0.2964      0.5015      0.1183      0.0699       0.069       0.483       0.733      51.382       0.055       3.260       6.470        0.25      98365.    0.4643  
       19.15      0.3211      0.5286      0.1124      0.0683       0.067       0.471       0.697      50.199       0.053       3.099       6.295        0.25      98546.    0.4404  
       20.63      0.3458      0.5530      0.1063      0.0665       0.066       0.459       0.659      48.889       0.052       2.932       6.115        0.25      98733.    0.4161  
       22.10      0.3704      0.5745      0.1001      0.0645       0.064       0.446       0.620      47.448       0.050       2.759       5.929        0.25      98927.    0.3914  
       23.57      0.3951      0.5929      0.0936      0.0624       0.062       0.431       0.580      45.883       0.049       2.581       5.737        0.25      99128.    0.3663  
       25.05      0.4198      0.6078      0.0870      0.0601       0.059       0.415       0.539      44.198       0.047       2.399       5.535        0.25      99335.    0.3408  
       26.52      0.4445      0.6188      0.0803      0.0577       0.057       0.398       0.498      42.396       0.045       2.213       5.323        0.25      99548.    0.3147  
       27.99      0.4692      0.6254      0.0734      0.0551       0.054       0.380       0.455      40.478       0.043       2.023       5.096        0.25      99769.    0.2881  
       29.47      0.4939      0.6269      0.0664      0.0523       0.052       0.361       0.411      38.444       0.041       1.830       4.853        0.25      99996.    0.2609  
       30.94      0.5186      0.6222      0.0592      0.0494       0.049       0.341       0.367      36.294       0.039       1.633       4.587        0.25     100229.    0.2330  
       32.41      0.5433      0.6102      0.0520      0.0463       0.046       0.320       0.322      34.029       0.036       1.433       4.294        0.25     100470.    0.2043  
       33.89      0.5680      0.5890      0.0446      0.0430       0.042       0.297       0.277      31.649       0.034       1.230       3.965        0.25     100717.    0.1748  
       35.36      0.5927      0.5561      0.0372      0.0397       0.039       0.274       0.231      29.158       0.031       1.026       3.587        0.25     100972.    0.1444  
       36.83      0.6174      0.5081      0.0297      0.0361       0.036       0.249       0.184      26.561       0.028       0.820       3.146        0.25     101233.    0.1132  
       38.31      0.6421      0.4395      0.0222      0.0325       0.032       0.224       0.138      23.868       0.025       0.613       2.617        0.26     101501.    0.0814  
       39.78      0.6668      0.3423      0.0147      0.0287       0.028       0.198       0.091      21.091       0.022       0.406       1.963        0.26     101776.    0.0497  
       41.25      0.6915      0.2034      0.0073      0.0248       0.024       0.171       0.045      18.246       0.019       0.201       1.124        0.26     102056.    0.0200  
       42.73      0.7162     -0.0019     -0.0001      0.0209       0.021       0.144       0.000      15.335       0.016      -0.002      -0.010        0.26     102332.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1728      0.0777       0.105       0.662       1.322      78.339       0.075       5.880       7.654        0.28     107431.    0.7377  
        1.67      0.0251      0.0548      0.1693      0.0777       0.105       0.662       1.295      78.357       0.075       5.760       7.496        0.28     107550.    0.7151  
        3.33      0.0503      0.1073      0.1655      0.0776       0.105       0.662       1.267      78.275       0.075       5.634       7.340        0.28     107677.    0.6924  
        5.00      0.0754      0.1575      0.1616      0.0774       0.105       0.660       1.237      78.085       0.075       5.501       7.184        0.28     107810.    0.6698  
        6.67      0.1006      0.2055      0.1576      0.0771       0.104       0.657       1.206      77.777       0.074       5.362       7.030        0.28     107951.    0.6470  
        8.33      0.1257      0.2512      0.1533      0.0767       0.104       0.654       1.173      77.343       0.074       5.216       6.877        0.28     108098.    0.6242  
       10.00      0.1509      0.2948      0.1488      0.0761       0.103       0.649       1.138      76.774       0.073       5.063       6.724        0.28     108253.    0.6013  
       11.67      0.1760      0.3361      0.1440      0.0754       0.102       0.643       1.102      76.064       0.073       4.902       6.572        0.28     108415.    0.5783  
       13.33      0.2012      0.3753      0.1391      0.0746       0.101       0.636       1.064      75.203       0.072       4.735       6.420        0.28     108584.    0.5552  
       15.00      0.2263      0.4122      0.1340      0.0736       0.099       0.627       1.025      74.185       0.071       4.560       6.267        0.28     108761.    0.5319  
       16.67      0.2514      0.4467      0.1286      0.0724       0.098       0.617       0.984      73.004       0.070       4.377       6.114        0.28     108946.    0.5084  
       18.33      0.2766      0.4790      0.1230      0.0710       0.096       0.606       0.941      71.654       0.068       4.187       5.959        0.28     109137.    0.4846  
       20.00      0.3017      0.5087      0.1172      0.0695       0.094       0.593       0.897      70.130       0.067       3.990       5.802        0.28     109336.    0.4606  
       21.67      0.3269      0.5359      0.1112      0.0678       0.092       0.578       0.851      68.427       0.065       3.785       5.641        0.28     109543.    0.4362  
       23.33      0.3520      0.5602      0.1050      0.0660       0.089       0.562       0.803      66.540       0.064       3.573       5.476        0.28     109756.    0.4114  
       25.00      0.3772      0.5815      0.0986      0.0639       0.086       0.545       0.754      64.466       0.062       3.354       5.306        0.28     109978.    0.3862  
       26.67      0.4023      0.5995      0.0919      0.0617       0.083       0.526       0.703      62.216       0.059       3.129       5.128        0.28     110207.    0.3605  
       28.33      0.4274      0.6139      0.0851      0.0593       0.080       0.505       0.652      59.797       0.057       2.898       4.942        0.28     110443.    0.3344  
       30.00      0.4526      0.6241      0.0782      0.0567       0.077       0.484       0.598      57.210       0.055       2.662       4.745        0.28     110687.    0.3077  
       31.67      0.4777      0.6295      0.0711      0.0540       0.073       0.460       0.544      54.457       0.052       2.421       4.534        0.28     110939.    0.2804  
       33.33      0.5029      0.6293      0.0639      0.0511       0.069       0.436       0.489      51.538       0.049       2.176       4.306        0.28     111199.    0.2525  
       35.00      0.5280      0.6224      0.0566      0.0480       0.065       0.410       0.433      48.452       0.046       1.927       4.056        0.28     111466.    0.2238  
       36.67      0.5532      0.6072      0.0492      0.0448       0.061       0.382       0.376      45.201       0.043       1.674       3.778        0.28     111742.    0.1943  
       38.34      0.5783      0.5817      0.0417      0.0414       0.056       0.353       0.319      41.788       0.040       1.418       3.461        0.28     112025.    0.1638  
       40.00      0.6035      0.5427      0.0341      0.0379       0.051       0.323       0.261      38.218       0.036       1.160       3.095        0.28     112316.    0.1325  
       41.67      0.6286      0.4857      0.0264      0.0342       0.046       0.292       0.202      34.502       0.033       0.900       2.659        0.28     112615.    0.1002  
       43.34      0.6537      0.4039      0.0188      0.0304       0.041       0.259       0.144      30.655       0.029       0.639       2.126        0.28     112922.    0.0676  
       45.00      0.6789      0.2864      0.0112      0.0265       0.036       0.226       0.085      26.698       0.025       0.380       1.452        0.28     113236.    0.0356  
       46.67      0.7040      0.1141      0.0036      0.0225       0.030       0.191       0.028      22.654       0.022       0.124       0.558        0.28     113554.    0.0078  
       48.34      0.7292                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1731      0.0778       0.140       0.802       1.603     104.386       0.091       7.129       6.964        0.31     118170.    0.7390  
        1.84      0.0252      0.0550      0.1696      0.0778       0.140       0.802       1.570     104.409       0.091       6.983       6.820        0.31     118302.    0.7163  
        3.68      0.0505      0.1077      0.1658      0.0777       0.140       0.801       1.535     104.297       0.091       6.830       6.678        0.31     118442.    0.6936  
        5.52      0.0757      0.1582      0.1619      0.0775       0.140       0.799       1.499     104.039       0.090       6.668       6.536        0.31     118589.    0.6708  
        7.36      0.1009      0.2064      0.1578      0.0772       0.139       0.796       1.461     103.621       0.090       6.499       6.395        0.31     118745.    0.6480  
        9.20      0.1262      0.2523      0.1535      0.0768       0.138       0.792       1.421     103.034       0.089       6.321       6.256        0.31     118908.    0.6251  
       11.04      0.1514      0.2961      0.1490      0.0762       0.137       0.786       1.379     102.265       0.089       6.134       6.117        0.31     119079.    0.6021  
       12.88      0.1766      0.3376      0.1442      0.0755       0.136       0.778       1.335     101.303       0.088       5.939       5.978        0.31     119258.    0.5790  
       14.72      0.2019      0.3769      0.1393      0.0746       0.134       0.769       1.289     100.138       0.087       5.735       5.840        0.31     119446.    0.5558  
       16.56      0.2271      0.4139      0.1341      0.0736       0.132       0.759       1.241      98.762       0.086       5.522       5.701        0.31     119642.    0.5325  
       18.40      0.2524      0.4487      0.1287      0.0724       0.130       0.747       1.191      97.164       0.084       5.300       5.562        0.31     119845.    0.5089  
       20.24      0.2776      0.4810      0.1231      0.0710       0.128       0.733       1.139      95.339       0.083       5.068       5.421        0.31     120057.    0.4850  
       22.08      0.3028      0.5109      0.1172      0.0695       0.125       0.717       1.085      93.277       0.081       4.828       5.278        0.31     120278.    0.4609  
       23.92      0.3281      0.5382      0.1112      0.0678       0.122       0.699       1.029      90.975       0.079       4.579       5.132        0.31     120506.    0.4365  
       25.76      0.3533      0.5627      0.1049      0.0659       0.119       0.679       0.971      88.423       0.077       4.320       4.982        0.31     120743.    0.4116  
       27.60      0.3785      0.5841      0.0984      0.0638       0.115       0.658       0.911      85.621       0.074       4.053       4.827        0.31     120988.    0.3862  
       29.44      0.4038      0.6022      0.0918      0.0615       0.111       0.635       0.849      82.580       0.072       3.779       4.666        0.31     121241.    0.3605  
       31.28      0.4290      0.6166      0.0849      0.0591       0.106       0.609       0.786      79.311       0.069       3.497       4.497        0.31     121503.    0.3342  
       33.12      0.4542      0.6269      0.0779      0.0565       0.102       0.583       0.722      75.817       0.066       3.210       4.317        0.31     121773.    0.3074  
       34.96      0.4795      0.6323      0.0708      0.0537       0.097       0.554       0.656      72.098       0.063       2.917       4.126        0.31     122052.    0.2800  
       36.80      0.5047      0.6321      0.0636      0.0508       0.091       0.524       0.589      68.153       0.059       2.618       3.918        0.31     122339.    0.2520  
       38.64      0.5299      0.6250      0.0562      0.0477       0.086       0.492       0.520      63.985       0.056       2.315       3.690        0.31     122635.    0.2231  
       40.48      0.5552      0.6095      0.0487      0.0444       0.080       0.458       0.451      59.593       0.052       2.007       3.435        0.31     122940.    0.1934  
       42.32      0.5804      0.5834      0.0412      0.0410       0.074       0.422       0.381      54.983       0.048       1.695       3.144        0.31     123254.    0.1627  
       44.16      0.6057      0.5434      0.0335      0.0374       0.067       0.385       0.310      50.162       0.044       1.381       2.807        0.31     123576.    0.1311  
       46.00      0.6309      0.4847      0.0258      0.0336       0.061       0.347       0.239      45.144       0.039       1.064       2.404        0.31     123907.    0.0985  
       47.84      0.6561      0.4001      0.0181      0.0298       0.054       0.307       0.168      39.952       0.035       0.747       1.907        0.31     124246.    0.0655  
       49.68      0.6814      0.2775      0.0105      0.0258       0.046       0.266       0.097      34.615       0.030       0.432       1.274        0.31     124594.    0.0333  
       51.52      0.7066      0.0958      0.0029      0.0217       0.039       0.224       0.027      29.161       0.025       0.121       0.424        0.31     124945.    0.0059  
       53.36      0.7318                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1735      0.0779       0.182       0.956       1.912     135.743       0.108       8.502       6.387        0.33     128907.    0.7402  
        2.00      0.0251      0.0547      0.1700      0.0779       0.182       0.956       1.873     135.772       0.108       8.330       6.256        0.33     129051.    0.7176  
        3.99      0.0502      0.1072      0.1663      0.0778       0.182       0.955       1.832     135.626       0.108       8.148       6.126        0.33     129203.    0.6950  
        5.99      0.0753      0.1574      0.1624      0.0776       0.181       0.953       1.789     135.290       0.108       7.957       5.997        0.33     129363.    0.6724  
        7.98      0.1003      0.2054      0.1583      0.0773       0.181       0.949       1.744     134.750       0.107       7.756       5.869        0.33     129531.    0.6497  
        9.98      0.1254      0.2512      0.1540      0.0769       0.180       0.944       1.696     133.991       0.107       7.546       5.742        0.33     129708.    0.6269  
       11.97      0.1505      0.2948      0.1495      0.0763       0.178       0.937       1.647     132.996       0.106       7.325       5.616        0.33     129894.    0.6041  
       13.97      0.1756      0.3362      0.1447      0.0756       0.177       0.928       1.595     131.754       0.105       7.094       5.490        0.33     130089.    0.5812  
       15.96      0.2007      0.3755      0.1398      0.0747       0.175       0.917       1.541     130.251       0.104       6.852       5.365        0.33     130292.    0.5581  
       17.96      0.2258      0.4125      0.1347      0.0737       0.172       0.905       1.484     128.474       0.102       6.600       5.239        0.33     130504.    0.5349  
       19.96      0.2509      0.4472      0.1293      0.0725       0.170       0.890       1.425     126.412       0.101       6.338       5.112        0.33     130724.    0.5115  
       21.95      0.2760      0.4797      0.1237      0.0712       0.166       0.874       1.363     124.056       0.099       6.064       4.985        0.33     130954.    0.4879  
       23.95      0.3010      0.5097      0.1179      0.0697       0.163       0.855       1.299     121.397       0.097       5.780       4.855        0.33     131193.    0.4639  
       25.94      0.3261      0.5372      0.1119      0.0680       0.159       0.834       1.233     118.427       0.094       5.485       4.723        0.33     131440.    0.4397  
       27.94      0.3512      0.5619      0.1057      0.0661       0.154       0.811       1.165     115.135       0.092       5.180       4.588        0.34     131696.    0.4150  
       29.93      0.3763      0.5837      0.0992      0.0640       0.150       0.785       1.094     111.519       0.089       4.864       4.448        0.34     131961.    0.3899  
       31.93      0.4014      0.6022      0.0926      0.0617       0.144       0.758       1.021     107.594       0.086       4.539       4.302        0.34     132235.    0.3643  
       33.92      0.4265      0.6172      0.0858      0.0593       0.139       0.728       0.946     103.373       0.082       4.207       4.150        0.34     132519.    0.3383  
       35.92      0.4516      0.6281      0.0789      0.0567       0.133       0.696       0.869      98.861       0.079       3.867       3.989        0.34     132811.    0.3117  
       37.91      0.4766      0.6344      0.0718      0.0540       0.126       0.663       0.791      94.058       0.075       3.520       3.817        0.34     133112.    0.2846  
       39.91      0.5017      0.6352      0.0646      0.0510       0.119       0.627       0.712      88.965       0.071       3.167       3.630        0.34     133423.    0.2568  
       41.91      0.5268      0.6295      0.0573      0.0480       0.112       0.589       0.631      83.581       0.067       2.808       3.426        0.34     133743.    0.2282  
       43.90      0.5519      0.6157      0.0499      0.0447       0.104       0.549       0.549      77.909       0.062       2.444       3.199        0.34     134072.    0.1988  
       45.90      0.5770      0.5917      0.0423      0.0413       0.096       0.507       0.467      71.953       0.057       2.075       2.941        0.34     134411.    0.1684  
       47.89      0.6021      0.5546      0.0347      0.0377       0.088       0.463       0.383      65.724       0.052       1.702       2.641        0.34     134759.    0.1370  
       49.89      0.6272      0.4997      0.0271      0.0340       0.079       0.417       0.298      59.238       0.047       1.327       2.285        0.34     135117.    0.1046  
       51.88      0.6523      0.4203      0.0194      0.0301       0.070       0.370       0.214      52.521       0.042       0.952       1.848        0.34     135484.    0.0717  
       53.88      0.6773      0.3052      0.0118      0.0262       0.061       0.321       0.130      45.610       0.036       0.578       1.292        0.34     135859.    0.0390  
       55.87      0.7024      0.1351      0.0043      0.0221       0.052       0.272       0.047      38.547       0.031       0.208       0.552        0.34     136241.    0.0100  
       57.87      0.7275                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1739      0.0781       0.232       1.124       2.249     172.952       0.127      10.002       5.897        0.36     139644.    0.7412  
        2.13      0.0247      0.0540      0.1704      0.0781       0.232       1.125       2.204     172.987       0.127       9.802       5.778        0.36     139797.    0.7190  
        4.26      0.0494      0.1057      0.1668      0.0780       0.232       1.124       2.156     172.804       0.127       9.592       5.660        0.36     139959.    0.6967  
        6.39      0.0741      0.1553      0.1629      0.0778       0.231       1.121       2.107     172.387       0.127       9.371       5.543        0.36     140130.    0.6744  
        8.52      0.0989      0.2027      0.1589      0.0775       0.230       1.116       2.055     171.715       0.126       9.139       5.427        0.36     140310.    0.6521  
       10.65      0.1236      0.2480      0.1547      0.0771       0.229       1.110       2.000     170.772       0.125       8.896       5.312        0.36     140498.    0.6297  
       12.78      0.1483      0.2912      0.1502      0.0765       0.227       1.102       1.943     169.539       0.125       8.641       5.197        0.36     140696.    0.6072  
       14.91      0.1730      0.3322      0.1456      0.0758       0.225       1.092       1.883     168.000       0.123       8.375       5.083        0.36     140903.    0.5847  
       17.04      0.1977      0.3712      0.1408      0.0750       0.223       1.080       1.820     166.136       0.122       8.097       4.970        0.36     141119.    0.5620  
       19.17      0.2224      0.4080      0.1357      0.0740       0.220       1.066       1.755     163.935       0.120       7.806       4.856        0.36     141344.    0.5392  
       21.30      0.2472      0.4427      0.1305      0.0728       0.216       1.049       1.687     161.382       0.119       7.503       4.741        0.36     141579.    0.5162  
       23.43      0.2719      0.4751      0.1250      0.0715       0.213       1.030       1.616     158.465       0.116       7.189       4.626        0.36     141823.    0.4929  
       25.56      0.2966      0.5052      0.1193      0.0700       0.208       1.009       1.543     155.173       0.114       6.861       4.509        0.36     142076.    0.4694  
       27.69      0.3213      0.5329      0.1134      0.0684       0.203       0.985       1.466     151.497       0.111       6.522       4.390        0.36     142339.    0.4456  
       29.82      0.3460      0.5579      0.1073      0.0665       0.198       0.959       1.387     147.425       0.108       6.171       4.268        0.36     142610.    0.4214  
       31.95      0.3707      0.5802      0.1010      0.0645       0.192       0.929       1.306     142.948       0.105       5.807       4.143        0.36     142892.    0.3968  
       34.08      0.3954      0.5994      0.0945      0.0623       0.185       0.898       1.222     138.082       0.101       5.433       4.013        0.36     143182.    0.3717  
       36.21      0.4202      0.6153      0.0878      0.0600       0.178       0.864       1.135     132.847       0.098       5.050       3.877        0.36     143482.    0.3462  
       38.34      0.4449      0.6274      0.0810      0.0574       0.171       0.827       1.047     127.248       0.093       4.659       3.733        0.36     143792.    0.3203  
       40.47      0.4696      0.6352      0.0740      0.0547       0.163       0.789       0.958     121.289       0.089       4.259       3.581        0.36     144111.    0.2937  
       42.60      0.4943      0.6380      0.0670      0.0519       0.154       0.747       0.866     114.968       0.084       3.852       3.417        0.37     144440.    0.2665  
       44.73      0.5190      0.6348      0.0598      0.0489       0.145       0.704       0.773     108.287       0.080       3.438       3.238        0.37     144779.    0.2386  
       46.86      0.5437      0.6244      0.0525      0.0457       0.136       0.658       0.678     101.247       0.074       3.018       3.040        0.37     145127.    0.2099  
       48.99      0.5684      0.6048      0.0451      0.0424       0.126       0.610       0.583      93.852       0.069       2.592       2.816        0.37     145485.    0.1802  
       51.12      0.5932      0.5736      0.0376      0.0389       0.115       0.560       0.486      86.113       0.063       2.162       2.560        0.37     145853.    0.1496  
       53.25      0.6179      0.5269      0.0300      0.0352       0.105       0.507       0.388      78.045       0.057       1.728       2.257        0.37     146232.    0.1179  
       55.38      0.6426      0.4592      0.0225      0.0314       0.093       0.453       0.291      69.677       0.051       1.292       1.892        0.37     146619.    0.0855  
       57.50      0.6673      0.3614      0.0149      0.0276       0.082       0.397       0.193      61.049       0.045       0.858       1.433        0.37     147017.    0.0528  
       59.63      0.6920      0.2184      0.0074      0.0236       0.070       0.339       0.096      52.215       0.038       0.428       0.835        0.37     147423.    0.0217  
       61.76      0.7167      0.0009      0.0000      0.0195       0.058       0.281       0.000      43.169       0.032       0.001       0.003        0.37     147820.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1743      0.0783       0.290       1.308       2.614     216.575       0.148      11.629       5.475        0.39     150379.    0.7421  
        2.34      0.0252      0.0551      0.1708      0.0783       0.290       1.308       2.561     216.612       0.148      11.392       5.363        0.39     150548.    0.7194  
        4.68      0.0505      0.1078      0.1670      0.0782       0.290       1.306       2.505     216.363       0.148      11.142       5.251        0.39     150727.    0.6967  
        7.03      0.0757      0.1583      0.1631      0.0780       0.289       1.303       2.446     215.804       0.147      10.880       5.141        0.39     150915.    0.6740  
        9.37      0.1009      0.2066      0.1590      0.0777       0.288       1.297       2.384     214.910       0.147      10.604       5.031        0.39     151114.    0.6512  
       11.71      0.1262      0.2527      0.1546      0.0772       0.287       1.290       2.319     213.658       0.146      10.314       4.923        0.39     151323.    0.6283  
       14.05      0.1514      0.2966      0.1501      0.0766       0.284       1.280       2.251     212.024       0.145      10.010       4.814        0.39     151541.    0.6054  
       16.39      0.1767      0.3383      0.1453      0.0759       0.282       1.268       2.179     209.983       0.143       9.692       4.707        0.39     151771.    0.5824  
       18.74      0.2019      0.3778      0.1403      0.0750       0.278       1.253       2.104     207.516       0.142       9.360       4.599        0.39     152010.    0.5592  
       21.08      0.2271      0.4151      0.1351      0.0739       0.274       1.235       2.026     204.602       0.140       9.012       4.492        0.39     152260.    0.5359  
       23.42      0.2524      0.4501      0.1297      0.0727       0.270       1.215       1.945     201.224       0.137       8.650       4.384        0.39     152521.    0.5124  
