         5.1x5.0E                 (51x50E.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       37.79      1.1177      0.0064      0.0002      0.0271       0.003       0.023       0.000       1.927       0.003       0.001       0.039        0.15      31882.    0.0001  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1676      0.0976       0.014       0.109       0.231      10.348       0.012       1.028      10.135        0.16      32564.    0.5607  
        1.49      0.0386      0.0647      0.1666      0.0993       0.014       0.111       0.230      10.530       0.013       1.022       9.898        0.16      32606.    0.5459  
        2.98      0.0772      0.1262      0.1654      0.1012       0.014       0.113       0.228      10.723       0.013       1.015       9.655        0.16      32653.    0.5307  
        4.47      0.1158      0.1845      0.1642      0.1030       0.015       0.115       0.227      10.922       0.013       1.008       9.407        0.16      32706.    0.5151  
        5.96      0.1544      0.2394      0.1627      0.1050       0.015       0.118       0.225      11.126       0.013       0.999       9.155        0.16      32765.    0.4991  
        7.46      0.1930      0.2909      0.1611      0.1069       0.015       0.120       0.222      11.330       0.014       0.989       8.901        0.16      32830.    0.4829  
        8.95      0.2316      0.3391      0.1593      0.1088       0.015       0.122       0.220      11.531       0.014       0.978       8.647        0.16      32901.    0.4664  
       10.44      0.2701      0.3841      0.1572      0.1106       0.016       0.124       0.217      11.721       0.014       0.965       8.395        0.16      32979.    0.4498  
       11.93      0.3087      0.4259      0.1548      0.1122       0.016       0.126       0.214      11.896       0.014       0.950       8.145        0.16      33064.    0.4331  
       13.42      0.3473      0.4648      0.1521      0.1137       0.016       0.127       0.210      12.048       0.014       0.933       7.900        0.16      33156.    0.4163  
       14.91      0.3859      0.5007      0.1489      0.1148       0.016       0.129       0.205      12.168       0.015       0.914       7.660        0.16      33255.    0.3995  
       16.40      0.4245      0.5339      0.1453      0.1155       0.016       0.129       0.200      12.247       0.015       0.892       7.425        0.16      33362.    0.3825  
       17.89      0.4631      0.5646      0.1412      0.1158       0.016       0.130       0.195      12.275       0.015       0.866       7.198        0.16      33476.    0.3655  
       19.38      0.5017      0.5928      0.1364      0.1155       0.016       0.129       0.188      12.240       0.015       0.837       6.977        0.16      33597.    0.3483  
       20.87      0.5403      0.6188      0.1311      0.1144       0.016       0.128       0.181      12.131       0.014       0.804       6.762        0.16      33726.    0.3308  
       22.37      0.5789      0.6425      0.1250      0.1126       0.016       0.126       0.172      11.939       0.014       0.767       6.553        0.16      33862.    0.3131  
       23.86      0.6175      0.6639      0.1182      0.1100       0.016       0.123       0.163      11.657       0.014       0.726       6.348        0.16      34005.    0.2950  
       25.35      0.6561      0.6829      0.1109      0.1065       0.015       0.119       0.153      11.290       0.013       0.680       6.145        0.17      34155.    0.2765  
       26.84      0.6947      0.6988      0.1029      0.1023       0.015       0.115       0.142      10.847       0.013       0.632       5.939        0.17      34312.    0.2575  
       28.33      0.7332      0.7113      0.0946      0.0975       0.014       0.109       0.131      10.336       0.012       0.581       5.727        0.17      34475.    0.2381  
       29.82      0.7718      0.7196      0.0859      0.0921       0.013       0.103       0.118       9.765       0.012       0.527       5.504        0.17      34645.    0.2180  
       31.31      0.8104      0.7226      0.0769      0.0862       0.012       0.097       0.106       9.138       0.011       0.472       5.264        0.17      34821.    0.1972  
       32.80      0.8490      0.7189      0.0676      0.0798       0.011       0.089       0.093       8.462       0.010       0.415       4.999        0.17      35004.    0.1757  
       34.29      0.8876      0.7066      0.0581      0.0730       0.010       0.082       0.080       7.741       0.009       0.357       4.700        0.17      35192.    0.1531  
       35.79      0.9262      0.6825      0.0485      0.0658       0.009       0.074       0.067       6.978       0.008       0.298       4.351        0.17      35386.    0.1295  
       37.28      0.9648      0.6421      0.0388      0.0583       0.008       0.065       0.054       6.178       0.007       0.238       3.929        0.17      35587.    0.1046  
       38.77      1.0034      0.5774      0.0290      0.0504       0.007       0.056       0.040       5.347       0.006       0.178       3.397        0.17      35793.    0.0782  
       40.26      1.0420      0.4745      0.0193      0.0423       0.006       0.047       0.027       4.488       0.005       0.118       2.688        0.17      36005.    0.0504  
       41.75      1.0806      0.3055      0.0096      0.0340       0.005       0.038       0.013       3.609       0.004       0.059       1.669        0.17      36222.    0.0221  
       43.24      1.1192      0.0064      0.0001      0.0256       0.004       0.029       0.000       2.717       0.003       0.001       0.034        0.17      36444.    0.0001  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1677      0.0967       0.020       0.137       0.293      14.601       0.015       1.303       9.098        0.18      36635.    0.5665  
        1.68      0.0386      0.0654      0.1667      0.0985       0.020       0.140       0.291      14.863       0.016       1.295       8.884        0.18      36682.    0.5515  
        3.36      0.0773      0.1276      0.1656      0.1003       0.020       0.142       0.289      15.139       0.016       1.286       8.663        0.18      36735.    0.5360  
        5.04      0.1159      0.1864      0.1643      0.1022       0.021       0.145       0.287      15.425       0.016       1.276       8.438        0.18      36794.    0.5200  
        6.72      0.1545      0.2418      0.1629      0.1041       0.021       0.148       0.284      15.718       0.017       1.265       8.210        0.18      36861.    0.5038  
        8.40      0.1932      0.2937      0.1613      0.1061       0.021       0.150       0.282      16.012       0.017       1.253       7.980        0.18      36934.    0.4873  
       10.08      0.2318      0.3423      0.1595      0.1080       0.022       0.153       0.279      16.300       0.017       1.239       7.750        0.18      37014.    0.4706  
       11.76      0.2704      0.3876      0.1574      0.1098       0.022       0.156       0.275      16.575       0.018       1.223       7.522        0.18      37102.    0.4537  
       13.43      0.3091      0.4297      0.1550      0.1115       0.023       0.158       0.271      16.827       0.018       1.204       7.297        0.18      37198.    0.4368  
       15.11      0.3477      0.4688      0.1523      0.1129       0.023       0.160       0.266      17.046       0.018       1.183       7.075        0.18      37301.    0.4198  
       16.79      0.3863      0.5049      0.1491      0.1141       0.023       0.162       0.260      17.220       0.018       1.158       6.859        0.18      37413.    0.4027  
       18.47      0.4250      0.5383      0.1455      0.1149       0.023       0.163       0.254      17.335       0.018       1.130       6.647        0.18      37533.    0.3855  
       20.15      0.4636      0.5691      0.1413      0.1151       0.023       0.163       0.247      17.378       0.018       1.098       6.442        0.18      37662.    0.3682  
       21.83      0.5023      0.5975      0.1366      0.1148       0.023       0.163       0.239      17.330       0.018       1.061       6.244        0.18      37798.    0.3509  
       23.51      0.5409      0.6237      0.1312      0.1138       0.023       0.161       0.229      17.177       0.018       1.019       6.051        0.18      37943.    0.3333  
       25.19      0.5795      0.6475      0.1251      0.1120       0.023       0.159       0.219      16.904       0.018       0.972       5.864        0.19      38097.    0.3154  
       26.87      0.6182      0.6691      0.1184      0.1093       0.022       0.155       0.207      16.502       0.018       0.919       5.681        0.19      38258.    0.2971  
       28.55      0.6568      0.6882      0.1109      0.1059       0.021       0.150       0.194      15.979       0.017       0.862       5.499        0.19      38427.    0.2785  
       30.23      0.6954      0.7045      0.1030      0.1017       0.021       0.144       0.180      15.347       0.016       0.800       5.316        0.19      38604.    0.2594  
       31.91      0.7341      0.7174      0.0946      0.0968       0.020       0.137       0.165      14.616       0.016       0.735       5.128        0.19      38789.    0.2399  
       33.59      0.7727      0.7261      0.0859      0.0914       0.019       0.130       0.150      13.798       0.015       0.667       4.931        0.19      38980.    0.2197  
       35.27      0.8113      0.7296      0.0769      0.0855       0.017       0.121       0.134      12.901       0.014       0.597       4.719        0.19      39179.    0.1989  
       36.94      0.8500      0.7266      0.0676      0.0791       0.016       0.112       0.118      11.932       0.013       0.525       4.487        0.19      39384.    0.1773  
       38.62      0.8886      0.7152      0.0581      0.0722       0.015       0.102       0.101      10.897       0.012       0.451       4.224        0.19      39597.    0.1548  
       40.30      0.9272      0.6921      0.0485      0.0649       0.013       0.092       0.085       9.802       0.010       0.377       3.917        0.19      39816.    0.1311  
       41.98      0.9659      0.6528      0.0387      0.0573       0.012       0.081       0.068       8.653       0.009       0.301       3.547        0.19      40041.    0.1061  
       43.66      1.0045      0.5891      0.0290      0.0494       0.010       0.070       0.051       7.458       0.008       0.225       3.078        0.19      40274.    0.0797  
       45.34      1.0431      0.4866      0.0192      0.0412       0.008       0.058       0.034       6.224       0.007       0.149       2.448        0.19      40512.    0.0516  
       47.02      1.0818      0.3157      0.0096      0.0329       0.007       0.047       0.017       4.960       0.005       0.075       1.532        0.19      40758.    0.0228  
       48.70      1.1204      0.0056      0.0001      0.0244       0.005       0.035       0.000       3.678       0.004       0.001       0.026        0.19      41008.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1678      0.0960       0.027       0.168       0.362      19.878       0.019       1.610       8.257        0.20      40705.    0.5715  
        1.87      0.0387      0.0660      0.1668      0.0978       0.027       0.171       0.360      20.240       0.019       1.600       8.061        0.20      40757.    0.5562  
        3.74      0.0774      0.1287      0.1657      0.0996       0.028       0.174       0.357      20.621       0.020       1.589       7.859        0.20      40816.    0.5405  
        5.60      0.1160      0.1880      0.1645      0.1015       0.028       0.178       0.355      21.017       0.020       1.577       7.653        0.20      40883.    0.5243  
        7.47      0.1547      0.2438      0.1631      0.1035       0.029       0.181       0.352      21.422       0.020       1.564       7.444        0.20      40956.    0.5078  
        9.34      0.1934      0.2962      0.1615      0.1054       0.029       0.185       0.348      21.829       0.021       1.549       7.234        0.20      41037.    0.4911  
       11.21      0.2321      0.3451      0.1597      0.1074       0.030       0.188       0.344      22.228       0.021       1.531       7.024        0.20      41127.    0.4741  
       13.08      0.2708      0.3907      0.1576      0.1092       0.030       0.191       0.340      22.609       0.022       1.511       6.816        0.20      41225.    0.4571  
       14.94      0.3094      0.4331      0.1552      0.1109       0.031       0.194       0.335      22.959       0.022       1.488       6.610        0.20      41331.    0.4399  
       16.81      0.3481      0.4723      0.1524      0.1124       0.031       0.197       0.329      23.263       0.022       1.462       6.408        0.20      41447.    0.4226  
       18.68      0.3868      0.5086      0.1493      0.1135       0.032       0.199       0.322      23.505       0.022       1.432       6.210        0.20      41571.    0.4054  
       20.55      0.4255      0.5421      0.1457      0.1143       0.032       0.200       0.314      23.667       0.023       1.397       6.018        0.20      41705.    0.3880  
       22.42      0.4642      0.5731      0.1415      0.1146       0.032       0.201       0.305      23.728       0.023       1.357       5.832        0.20      41848.    0.3706  
       24.28      0.5028      0.6016      0.1368      0.1143       0.032       0.200       0.295      23.666       0.023       1.311       5.651        0.20      42000.    0.3530  
       26.15      0.5415      0.6279      0.1314      0.1133       0.031       0.198       0.283      23.457       0.022       1.260       5.476        0.21      42162.    0.3353  
       28.02      0.5802      0.6519      0.1253      0.1115       0.031       0.195       0.270      23.082       0.022       1.201       5.306        0.21      42332.    0.3173  
       29.89      0.6189      0.6736      0.1184      0.1088       0.030       0.190       0.255      22.531       0.022       1.136       5.141        0.21      42512.    0.2989  
       31.76      0.6576      0.6929      0.1110      0.1053       0.029       0.184       0.239      21.811       0.021       1.065       4.977        0.21      42701.    0.2801  
       33.63      0.6962      0.7094      0.1031      0.1011       0.028       0.177       0.222      20.940       0.020       0.988       4.813        0.21      42898.    0.2610  
       35.49      0.7349      0.7226      0.0947      0.0963       0.027       0.168       0.204      19.933       0.019       0.908       4.644        0.21      43103.    0.2414  
       37.36      0.7736      0.7317      0.0859      0.0908       0.025       0.159       0.185      18.805       0.018       0.824       4.467        0.21      43316.    0.2212  
       39.23      0.8123      0.7357      0.0768      0.0848       0.024       0.148       0.166      17.567       0.017       0.737       4.278        0.21      43537.    0.2003  
       41.10      0.8510      0.7333      0.0675      0.0784       0.022       0.137       0.146      16.228       0.015       0.648       4.070        0.21      43766.    0.1787  
       42.97      0.8896      0.7225      0.0580      0.0715       0.020       0.125       0.125      14.798       0.014       0.557       3.836        0.21      44003.    0.1561  
       44.83      0.9283      0.7004      0.0484      0.0642       0.018       0.112       0.104      13.284       0.013       0.464       3.563        0.21      44247.    0.1324  
       46.70      0.9670      0.6619      0.0387      0.0565       0.016       0.099       0.083      11.695       0.011       0.371       3.233        0.21      44498.    0.1074  
       48.57      1.0057      0.5991      0.0289      0.0485       0.013       0.085       0.062      10.041       0.010       0.277       2.814        0.21      44756.    0.0808  
       50.44      1.0444      0.4968      0.0191      0.0402       0.011       0.070       0.041       8.333       0.008       0.184       2.247        0.21      45022.    0.0525  
       52.31      1.0830      0.3236      0.0095      0.0318       0.009       0.056       0.020       6.584       0.006       0.091       1.411        0.21      45295.    0.0232  
       54.17      1.1217      0.0019      0.0000      0.0232       0.006       0.041       0.000       4.808       0.005       0.000       0.008        0.21      45574.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1680      0.0954       0.035       0.202       0.438      26.291       0.023       1.949       7.560        0.22      44775.    0.5758  
        2.10      0.0395      0.0678      0.1670      0.0972       0.036       0.206       0.436      26.786       0.023       1.937       7.375        0.22      44834.    0.5600  
        4.20      0.0790      0.1322      0.1658      0.0991       0.037       0.210       0.433      27.308       0.024       1.924       7.185        0.22      44900.    0.5437  
        6.30      0.1185      0.1929      0.1646      0.1011       0.037       0.214       0.429      27.850       0.024       1.909       6.991        0.22      44975.    0.5270  
        8.39      0.1580      0.2500      0.1631      0.1031       0.038       0.218       0.426      28.405       0.025       1.893       6.795        0.22      45058.    0.5099  
       10.49      0.1975      0.3034      0.1615      0.1051       0.039       0.223       0.421      28.961       0.025       1.874       6.597        0.22      45151.    0.4926  
       12.59      0.2370      0.3533      0.1596      0.1071       0.040       0.227       0.416      29.506       0.026       1.852       6.400        0.22      45252.    0.4751  
       14.69      0.2765      0.3995      0.1574      0.1089       0.040       0.231       0.411      30.023       0.026       1.827       6.205        0.22      45363.    0.4575  
       16.79      0.3160      0.4425      0.1550      0.1107       0.041       0.234       0.404      30.495       0.026       1.798       6.012        0.22      45485.    0.4398  
       18.89      0.3555      0.4821      0.1521      0.1121       0.041       0.237       0.397      30.900       0.027       1.765       5.823        0.22      45616.    0.4220  
       20.98      0.3950      0.5188      0.1488      0.1133       0.042       0.240       0.388      31.215       0.027       1.726       5.639        0.22      45758.    0.4042  
       23.08      0.4345      0.5525      0.1450      0.1140       0.042       0.241       0.378      31.412       0.027       1.682       5.460        0.22      45911.    0.3863  
       25.18      0.4740      0.5836      0.1406      0.1142       0.042       0.242       0.367      31.463       0.027       1.631       5.287        0.23      46074.    0.3684  
       27.28      0.5135      0.6122      0.1356      0.1137       0.042       0.241       0.354      31.333       0.027       1.573       5.120        0.23      46248.    0.3503  
       29.38      0.5530      0.6385      0.1299      0.1125       0.042       0.238       0.339      30.992       0.027       1.507       4.958        0.23      46432.    0.3320  
       31.48      0.5925      0.6624      0.1234      0.1104       0.041       0.234       0.322      30.413       0.026       1.432       4.801        0.23      46627.    0.3134  
       33.57      0.6320      0.6840      0.1162      0.1074       0.040       0.227       0.303      29.590       0.026       1.349       4.647        0.23      46832.    0.2944  
       35.67      0.6715      0.7030      0.1084      0.1036       0.038       0.219       0.283      28.539       0.025       1.258       4.496        0.23      47047.    0.2751  
       37.77      0.7110      0.7190      0.1001      0.0990       0.037       0.210       0.261      27.284       0.024       1.162       4.342        0.23      47272.    0.2553  
       39.87      0.7505      0.7312      0.0914      0.0938       0.035       0.199       0.238      25.847       0.022       1.060       4.184        0.23      47506.    0.2350  
       41.97      0.7900      0.7390      0.0823      0.0880       0.033       0.186       0.215      24.246       0.021       0.955       4.017        0.23      47749.    0.2141  
       44.07      0.8295      0.7411      0.0729      0.0816       0.030       0.173       0.190      22.497       0.020       0.846       3.836        0.23      48002.    0.1925  
       46.16      0.8690      0.7359      0.0633      0.0748       0.028       0.158       0.165      20.612       0.018       0.735       3.636        0.23      48263.    0.1701  
       48.26      0.9085      0.7208      0.0536      0.0675       0.025       0.143       0.140      18.603       0.016       0.622       3.407        0.23      48532.    0.1465  
       50.36      0.9480      0.6920      0.0437      0.0598       0.022       0.127       0.114      16.482       0.014       0.507       3.134        0.23      48810.    0.1217  
       52.46      0.9875      0.6428      0.0337      0.0518       0.019       0.110       0.088      14.262       0.012       0.391       2.795        0.23      49097.    0.0953  
       54.56      1.0270      0.5612      0.0237      0.0434       0.016       0.092       0.062      11.958       0.010       0.275       2.347        0.23      49392.    0.0671  
       56.66      1.0664      0.4234      0.0138      0.0348       0.013       0.074       0.036       9.587       0.008       0.160       1.705        0.24      49695.    0.0372  
       58.75      1.1059      0.1730      0.0041      0.0260       0.010       0.055       0.011       7.171       0.006       0.047       0.672        0.24      50006.    0.0080  
       60.85      1.1454                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1681      0.0949       0.046       0.239       0.522      33.952       0.027       2.321       6.972        0.24      48845.    0.5795  
        2.24      0.0387      0.0670      0.1671      0.0967       0.046       0.244       0.519      34.584       0.028       2.308       6.805        0.24      48908.    0.5639  
        4.49      0.0775      0.1305      0.1660      0.0985       0.047       0.248       0.515      35.251       0.028       2.293       6.632        0.24      48979.    0.5478  
        6.73      0.1162      0.1906      0.1648      0.1005       0.048       0.253       0.512      35.944       0.029       2.276       6.456        0.24      49058.    0.5312  
        8.98      0.1549      0.2471      0.1634      0.1025       0.049       0.258       0.507      36.654       0.029       2.256       6.277        0.24      49147.    0.5144  
       11.22      0.1937      0.3001      0.1618      0.1044       0.050       0.263       0.502      37.368       0.030       2.235       6.098        0.24      49245.    0.4973  
       13.47      0.2324      0.3495      0.1600      0.1064       0.051       0.268       0.497      38.069       0.030       2.210       5.919        0.24      49352.    0.4800  
       15.71      0.2712      0.3955      0.1579      0.1083       0.052       0.273       0.490      38.738       0.031       2.181       5.741        0.24      49470.    0.4625  
       17.96      0.3099      0.4382      0.1556      0.1100       0.053       0.277       0.483      39.355       0.031       2.148       5.566        0.24      49598.    0.4450  
       20.20      0.3486      0.4778      0.1528      0.1115       0.053       0.281       0.474      39.893       0.032       2.110       5.394        0.24      49737.    0.4275  
       22.45      0.3874      0.5144      0.1497      0.1127       0.054       0.284       0.465      40.324       0.032       2.067       5.226        0.24      49887.    0.4099  
       24.69      0.4261      0.5482      0.1460      0.1135       0.054       0.286       0.453      40.615       0.032       2.017       5.063        0.24      50048.    0.3923  
       26.94      0.4648      0.5793      0.1419      0.1138       0.055       0.287       0.440      40.730       0.032       1.959       4.905        0.25      50220.    0.3746  
       29.18      0.5036      0.6080      0.1371      0.1136       0.054       0.286       0.426      40.630       0.032       1.894       4.752        0.25      50403.    0.3568  
       31.43      0.5423      0.6345      0.1317      0.1126       0.054       0.284       0.409      40.275       0.032       1.819       4.605        0.25      50597.    0.3388  
       33.67      0.5811      0.6587      0.1256      0.1108       0.053       0.279       0.390      39.630       0.032       1.734       4.462        0.25      50803.    0.3205  
       35.92      0.6198      0.6807      0.1187      0.1081       0.052       0.272       0.369      38.677       0.031       1.640       4.323        0.25      51019.    0.3020  
       38.16      0.6585      0.7004      0.1113      0.1046       0.050       0.264       0.345      37.430       0.030       1.537       4.186        0.25      51246.    0.2831  
       40.41      0.6973      0.7173      0.1033      0.1004       0.048       0.253       0.321      35.916       0.029       1.426       4.049        0.25      51483.    0.2638  
       42.65      0.7360      0.7310      0.0948      0.0955       0.046       0.241       0.294      34.164       0.027       1.310       3.909        0.25      51730.    0.2441  
       44.90      0.7747      0.7408      0.0861      0.0900       0.043       0.227       0.267      32.197       0.026       1.188       3.764        0.25      51987.    0.2238  
       47.14      0.8135      0.7457      0.0770      0.0840       0.040       0.212       0.239      30.036       0.024       1.063       3.608        0.25      52253.    0.2029  
       49.39      0.8522      0.7445      0.0676      0.0774       0.037       0.195       0.210      27.697       0.022       0.934       3.438        0.25      52528.    0.1813  
       51.63      0.8909      0.7351      0.0581      0.0704       0.034       0.177       0.180      25.194       0.020       0.802       3.247        0.25      52813.    0.1587  
       53.88      0.9297      0.7146      0.0484      0.0630       0.030       0.159       0.150      22.544       0.018       0.669       3.025        0.25      53106.    0.1350  
       56.12      0.9684      0.6781      0.0387      0.0552       0.026       0.139       0.120      19.760       0.016       0.534       2.756        0.25      53409.    0.1099  
       58.37      1.0072      0.6172      0.0289      0.0471       0.023       0.119       0.090      16.860       0.013       0.399       2.412        0.25      53720.    0.0831  
       60.61      1.0459      0.5161      0.0191      0.0388       0.019       0.098       0.059      13.864       0.011       0.264       1.942        0.26      54040.    0.0545  
       62.86      1.0846      0.3406      0.0095      0.0302       0.014       0.076       0.029      10.796       0.009       0.131       1.236        0.26      54368.    0.0244  
       65.10      1.1234      0.0007      0.0000      0.0215       0.010       0.054       0.000       7.680       0.006       0.000       0.003        0.26      54703.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1682      0.0945       0.058       0.279       0.613      42.973       0.032       2.727       6.470        0.26      52914.    0.5829  
        2.43      0.0388      0.0673      0.1673      0.0962       0.059       0.285       0.609      43.780       0.032       2.711       6.314        0.26      52983.    0.5671  
        4.87      0.0775      0.1313      0.1662      0.0981       0.060       0.290       0.605      44.633       0.033       2.693       6.153        0.26      53060.    0.5508  
        7.30      0.1163      0.1916      0.1649      0.1001       0.061       0.296       0.601      45.520       0.033       2.673       5.988        0.26      53146.    0.5341  
        9.73      0.1550      0.2484      0.1636      0.1021       0.062       0.302       0.596      46.428       0.034       2.651       5.822        0.26      53242.    0.5171  
       12.17      0.1938      0.3016      0.1620      0.1041       0.063       0.308       0.590      47.341       0.035       2.625       5.655        0.26      53348.    0.4999  
       14.60      0.2325      0.3512      0.1602      0.1060       0.065       0.314       0.584      48.238       0.035       2.596       5.488        0.26      53464.    0.4824  
       17.03      0.2713      0.3974      0.1581      0.1079       0.066       0.319       0.576      49.097       0.036       2.563       5.323        0.26      53592.    0.4648  
       19.46      0.3100      0.4403      0.1558      0.1097       0.067       0.324       0.568      49.888       0.037       2.524       5.160        0.26      53731.    0.4472  
       21.90      0.3488      0.4800      0.1530      0.1112       0.068       0.329       0.558      50.579       0.037       2.480       5.000        0.26      53882.    0.4295  
       24.33      0.3875      0.5167      0.1499      0.1124       0.069       0.332       0.546      51.134       0.038       2.429       4.844        0.26      54044.    0.4118  
       26.76      0.4263      0.5505      0.1463      0.1132       0.069       0.335       0.533      51.511       0.038       2.370       4.692        0.27      54219.    0.3941  
       29.20      0.4650      0.5818      0.1421      0.1136       0.069       0.336       0.518      51.664       0.038       2.303       4.545        0.27      54405.    0.3763  
       31.63      0.5038      0.6106      0.1373      0.1133       0.069       0.335       0.500      51.542       0.038       2.226       4.403        0.27      54604.    0.3584  
       34.06      0.5425      0.6371      0.1319      0.1123       0.069       0.332       0.481      51.095       0.038       2.138       4.267        0.27      54815.    0.3403  
       36.50      0.5813      0.6615      0.1258      0.1105       0.067       0.327       0.458      50.278       0.037       2.038       4.134        0.27      55038.    0.3220  
       38.93      0.6201      0.6836      0.1189      0.1079       0.066       0.319       0.433      49.067       0.036       1.927       4.006        0.27      55272.    0.3034  
       41.36      0.6588      0.7034      0.1114      0.1044       0.064       0.309       0.406      47.479       0.035       1.806       3.879        0.27      55518.    0.2844  
       43.80      0.6976      0.7205      0.1034      0.1001       0.061       0.296       0.377      45.550       0.033       1.676       3.753        0.27      55775.    0.2651  
       46.23      0.7363      0.7345      0.0950      0.0952       0.058       0.282       0.346      43.315       0.032       1.539       3.624        0.27      56043.    0.2453  
       48.66      0.7751      0.7446      0.0862      0.0897       0.055       0.265       0.314      40.806       0.030       1.397       3.490        0.27      56321.    0.2250  
       51.09      0.8138      0.7499      0.0771      0.0836       0.051       0.247       0.281      38.046       0.028       1.249       3.348        0.27      56610.    0.2041  
       53.53      0.8526      0.7492      0.0677      0.0771       0.047       0.228       0.247      35.058       0.026       1.098       3.193        0.27      56908.    0.1825  
       55.96      0.8913      0.7405      0.0582      0.0700       0.043       0.207       0.212      31.860       0.023       0.943       3.018        0.27      57217.    0.1599  
       58.39      0.9301      0.7208      0.0485      0.0626       0.038       0.185       0.177      28.471       0.021       0.786       2.816        0.27      57535.    0.1362  
       60.83      0.9688      0.6853      0.0387      0.0548       0.033       0.162       0.141      24.910       0.018       0.628       2.570        0.28      57863.    0.1111  
       63.26      1.0076      0.6255      0.0289      0.0466       0.028       0.138       0.105      21.200       0.016       0.469       2.255        0.28      58200.    0.0843  
       65.69      1.0463      0.5253      0.0192      0.0382       0.023       0.113       0.070      17.366       0.013       0.311       1.824        0.28      58547.    0.0555  
       68.13      1.0851      0.3494      0.0095      0.0295       0.018       0.087       0.035      13.439       0.010       0.154       1.170        0.28      58903.    0.0251  
       70.56      1.1238      0.0026      0.0000      0.0208       0.013       0.061       0.000       9.450       0.007       0.001       0.008        0.28      59266.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
