         10x9                     (10x9.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       53.26      0.9374      0.7085      0.0293      0.0388       0.067       0.708       0.336      50.283       0.080       1.496       3.034        0.25      89365.    0.1033  
       55.39      0.9749      0.6593      0.0220      0.0325       0.056       0.593       0.252      42.089       0.067       1.121       2.715        0.25      89851.    0.0800  
       57.52      1.0124      0.5724      0.0146      0.0258       0.045       0.471       0.167      33.454       0.053       0.745       2.270        0.25      90352.    0.0545  
       59.65      1.0499      0.4045      0.0073      0.0188       0.033       0.344       0.083      24.419       0.039       0.370       1.547        0.25      90867.    0.0262  
       61.78      1.0874     -0.0014      0.0000      0.0116       0.020       0.212       0.000      15.026       0.024      -0.001      -0.005        0.25      91392.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1338      0.0644       0.178       1.600       2.089     132.499       0.181       9.291       7.150        0.28      96136.    0.6063  
        2.49      0.0375      0.0756      0.1330      0.0660       0.182       1.640       2.077     135.825       0.185       9.239       6.936        0.28      96240.    0.5865  
        4.98      0.0751      0.1465      0.1321      0.0677       0.187       1.682       2.063     139.311       0.190       9.178       6.718        0.28      96358.    0.5663  
        7.46      0.1126      0.2126      0.1311      0.0694       0.192       1.725       2.048     142.902       0.195       9.108       6.499        0.28      96493.    0.5457  
        9.95      0.1501      0.2740      0.1299      0.0712       0.197       1.769       2.029     146.531       0.200       9.026       6.281        0.28      96644.    0.5250  
       12.44      0.1876      0.3307      0.1286      0.0729       0.201       1.813       2.007     150.118       0.205       8.929       6.065        0.28      96813.    0.5042  
       14.93      0.2252      0.3830      0.1269      0.0746       0.206       1.854       1.982     153.576       0.210       8.816       5.854        0.28      97000.    0.4836  
       17.41      0.2627      0.4311      0.1250      0.0762       0.210       1.893       1.952     156.808       0.214       8.684       5.647        0.28      97206.    0.4630  
       19.90      0.3002      0.4752      0.1228      0.0776       0.214       1.928       1.918     159.711       0.218       8.531       5.447        0.28      97432.    0.4426  
       22.39      0.3377      0.5156      0.1203      0.0788       0.217       1.958       1.878     162.177       0.221       8.355       5.254        0.28      97678.    0.4225  
       24.88      0.3753      0.5526      0.1174      0.0797       0.220       1.981       1.833     164.098       0.224       8.154       5.067        0.28      97944.    0.4026  
       27.36      0.4128      0.5863      0.1141      0.0803       0.222       1.997       1.782     165.362       0.226       7.926       4.888        0.28      98230.    0.3828  
       29.85      0.4503      0.6170      0.1104      0.0806       0.222       2.003       1.724     165.855       0.226       7.669       4.715        0.28      98537.    0.3633  
       32.34      0.4879      0.6449      0.1063      0.0804       0.222       1.998       1.659     165.456       0.226       7.381       4.549        0.28      98863.    0.3438  
       34.83      0.5254      0.6700      0.1016      0.0797       0.220       1.981       1.587     164.040       0.224       7.059       4.388        0.28      99210.    0.3244  
       37.31      0.5629      0.6925      0.0965      0.0785       0.217       1.950       1.507     161.496       0.220       6.705       4.233        0.28      99576.    0.3050  
       39.80      0.6004      0.7125      0.0910      0.0767       0.212       1.905       1.420     157.770       0.215       6.318       4.083        0.28      99961.    0.2855  
       42.29      0.6380      0.7300      0.0850      0.0743       0.205       1.846       1.327     152.878       0.209       5.903       3.937        0.28     100366.    0.2662  
       44.78      0.6755      0.7448      0.0787      0.0714       0.197       1.774       1.229     146.883       0.200       5.465       3.794        0.28     100790.    0.2468  
       47.26      0.7130      0.7568      0.0721      0.0679       0.188       1.689       1.126     139.850       0.191       5.009       3.653        0.28     101233.    0.2274  
       49.75      0.7505      0.7657      0.0653      0.0641       0.177       1.592       1.020     131.838       0.180       4.539       3.510        0.29     101694.    0.2081  
       52.24      0.7881      0.7708      0.0584      0.0597       0.165       1.484       0.912     122.891       0.168       4.056       3.365        0.29     102173.    0.1886  
       54.73      0.8256      0.7712      0.0513      0.0549       0.152       1.365       0.801     113.043       0.154       3.563       3.214        0.29     102671.    0.1688  
       57.21      0.8631      0.7657      0.0441      0.0497       0.137       1.236       0.689     102.326       0.140       3.063       3.053        0.29     103186.    0.1486  
       59.70      0.9007      0.7518      0.0368      0.0441       0.122       1.096       0.575      90.768       0.124       2.557       2.872        0.29     103719.    0.1278  
       62.19      0.9382      0.7256      0.0295      0.0381       0.105       0.947       0.460      78.403       0.107       2.046       2.661        0.29     104270.    0.1059  
       64.68      0.9757      0.6791      0.0221      0.0317       0.088       0.788       0.345      65.273       0.089       1.533       2.395        0.29     104838.    0.0825  
       67.17      1.0132      0.5952      0.0147      0.0250       0.069       0.621       0.229      51.430       0.070       1.020       2.021        0.29     105423.    0.0568  
       69.65      1.0508      0.4284      0.0073      0.0179       0.050       0.446       0.114      36.944       0.050       0.508       1.403        0.29     106025.    0.0278  
       72.14      1.0883      0.0022      0.0000      0.0106       0.029       0.264       0.000      21.881       0.030       0.001       0.007        0.29     106639.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1340      0.0638       0.263       2.072       2.733     196.147       0.234      12.155       6.319        0.32     109867.    0.6129  
        2.85      0.0376      0.0765      0.1333      0.0655       0.270       2.125       2.718     201.156       0.240      12.089       6.128        0.32     109986.    0.5928  
        5.69      0.0751      0.1481      0.1324      0.0672       0.277       2.181       2.701     206.414       0.246      12.012       5.934        0.32     110122.    0.5722  
        8.54      0.1127      0.2148      0.1314      0.0689       0.284       2.238       2.680     211.836       0.253      11.922       5.739        0.32     110275.    0.5513  
       11.38      0.1503      0.2767      0.1303      0.0707       0.291       2.296       2.657     217.322       0.259      11.817       5.545        0.32     110448.    0.5303  
       14.23      0.1878      0.3339      0.1289      0.0725       0.299       2.353       2.629     222.753       0.266      11.693       5.353        0.32     110641.    0.5092  
       17.08      0.2254      0.3866      0.1273      0.0742       0.306       2.409       2.596     227.994       0.272      11.547       5.164        0.32     110856.    0.4882  
       19.92      0.2630      0.4350      0.1254      0.0758       0.312       2.461       2.558     232.900       0.278      11.377       4.981        0.32     111092.    0.4674  
       22.77      0.3005      0.4794      0.1232      0.0772       0.318       2.507       2.513     237.313       0.283      11.179       4.803        0.32     111351.    0.4468  
       25.61      0.3381      0.5201      0.1207      0.0785       0.323       2.547       2.462     241.073       0.288      10.950       4.632        0.32     111632.    0.4264  
       28.46      0.3757      0.5573      0.1178      0.0794       0.327       2.578       2.403     244.012       0.291      10.688       4.467        0.32     111937.    0.4063  
       31.30      0.4132      0.5912      0.1145      0.0801       0.330       2.599       2.336     245.962       0.294      10.391       4.308        0.32     112264.    0.3863  
       34.15      0.4508      0.6221      0.1108      0.0803       0.331       2.607       2.261     246.750       0.295      10.055       4.155        0.32     112615.    0.3666  
       37.00      0.4884      0.6502      0.1067      0.0801       0.330       2.601       2.176     246.193       0.294       9.678       4.009        0.32     112989.    0.3469  
       39.84      0.5259      0.6755      0.1020      0.0795       0.327       2.579       2.081     244.105       0.291       9.258       3.867        0.32     113386.    0.3274  
       42.69      0.5635      0.6982      0.0969      0.0782       0.322       2.539       1.977     240.315       0.287       8.793       3.731        0.32     113805.    0.3078  
       45.53      0.6010      0.7185      0.0913      0.0764       0.315       2.480       1.863     234.739       0.280       8.286       3.599        0.32     114247.    0.2883  
       48.38      0.6386      0.7363      0.0853      0.0740       0.305       2.403       1.741     227.405       0.271       7.742       3.472        0.32     114711.    0.2687  
       51.23      0.6762      0.7516      0.0790      0.0711       0.293       2.308       1.612     218.404       0.261       7.168       3.347        0.32     115196.    0.2493  
       54.07      0.7137      0.7641      0.0724      0.0676       0.279       2.196       1.477     207.835       0.248       6.570       3.223        0.33     115703.    0.2299  
       56.92      0.7513      0.7735      0.0656      0.0637       0.263       2.069       1.338     195.784       0.234       5.952       3.100        0.33     116232.    0.2104  
       59.76      0.7889      0.7793      0.0586      0.0593       0.244       1.926       1.196     182.319       0.218       5.318       2.975        0.33     116781.    0.1909  
       62.61      0.8264      0.7807      0.0515      0.0545       0.225       1.770       1.050     167.492       0.200       4.672       2.844        0.33     117350.    0.1711  
       65.46      0.8640      0.7763      0.0443      0.0493       0.203       1.599       0.903     151.349       0.181       4.015       2.705        0.33     117941.    0.1508  
       68.30      0.9016      0.7639      0.0369      0.0436       0.180       1.415       0.753     133.933       0.160       3.351       2.551        0.33     118551.    0.1299  
       71.15      0.9391      0.7395      0.0295      0.0375       0.155       1.218       0.603     115.297       0.138       2.681       2.371        0.33     119182.    0.1080  
       73.99      0.9767      0.6952      0.0221      0.0311       0.128       1.009       0.451      95.502       0.114       2.007       2.143        0.33     119832.    0.0845  
       76.84      1.0143      0.6137      0.0147      0.0243       0.100       0.788       0.300      74.631       0.089       1.333       1.822        0.33     120502.    0.0585  
       79.68      1.0518      0.4471      0.0073      0.0172       0.071       0.558       0.149      52.787       0.063       0.663       1.280        0.33     121191.    0.0290  
       82.53      1.0894     -0.0030      0.0000      0.0098       0.040       0.318      -0.001      30.067       0.036      -0.002      -0.008        0.34     121893.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1342      0.0635       0.372       2.607       3.465     277.644       0.295      15.410       5.660        0.36     123598.    0.6182  
        3.20      0.0376      0.0771      0.1335      0.0651       0.382       2.675       3.446     284.839       0.302      15.329       5.488        0.36     123731.    0.5978  
        6.41      0.0752      0.1493      0.1327      0.0668       0.392       2.746       3.425     292.402       0.310      15.235       5.313        0.36     123884.    0.5770  
        9.61      0.1128      0.2165      0.1317      0.0686       0.403       2.819       3.400     300.212       0.319      15.125       5.137        0.36     124057.    0.5558  
       12.82      0.1504      0.2788      0.1306      0.0704       0.413       2.894       3.371     308.125       0.327      14.994       4.962        0.36     124251.    0.5346  
       16.02      0.1880      0.3364      0.1292      0.0722       0.424       2.967       3.336     315.969       0.335      14.840       4.789        0.36     124469.    0.5133  
       19.23      0.2256      0.3894      0.1277      0.0740       0.434       3.039       3.295     323.550       0.343      14.658       4.620        0.36     124710.    0.4921  
       22.43      0.2632      0.4381      0.1258      0.0756       0.443       3.105       3.248     330.656       0.351      14.445       4.455        0.36     124976.    0.4711  
       25.64      0.3008      0.4827      0.1236      0.0771       0.452       3.165       3.192     337.059       0.358      14.197       4.295        0.36     125268.    0.4502  
       28.84      0.3384      0.5236      0.1211      0.0783       0.459       3.217       3.127     342.525       0.363      13.910       4.141        0.36     125585.    0.4297  
       32.04      0.3760      0.5609      0.1183      0.0793       0.465       3.257       3.053     346.814       0.368      13.580       3.993        0.36     125928.    0.4094  
       35.25      0.4136      0.5950      0.1150      0.0799       0.469       3.284       2.969     349.681       0.371      13.204       3.851        0.36     126298.    0.3893  
       38.45      0.4512      0.6261      0.1113      0.0802       0.471       3.295       2.873     350.877       0.372      12.780       3.714        0.36     126693.    0.3694  
       41.66      0.4888      0.6543      0.1071      0.0800       0.470       3.288       2.766     350.141       0.372      12.303       3.583        0.36     127115.    0.3496  
       44.86      0.5264      0.6799      0.1025      0.0794       0.466       3.261       2.646     347.199       0.368      11.770       3.457        0.36     127562.    0.3299  
       48.07      0.5640      0.7028      0.0974      0.0781       0.458       3.210       2.514     341.809       0.363      11.180       3.335        0.36     128035.    0.3103  
       51.27      0.6016      0.7233      0.0918      0.0763       0.448       3.135       2.369     333.848       0.354      10.536       3.218        0.36     128533.    0.2906  
       54.47      0.6392      0.7414      0.0857      0.0739       0.434       3.037       2.213     323.353       0.343       9.845       3.105        0.36     129056.    0.2710  
       57.68      0.6768      0.7571      0.0794      0.0710       0.416       2.916       2.049     310.454       0.329       9.115       2.994        0.37     129603.    0.2515  
       60.88      0.7144      0.7700      0.0728      0.0675       0.396       2.773       1.878     295.294       0.313       8.354       2.885        0.37     130175.    0.2320  
       64.09      0.7520      0.7800      0.0659      0.0635       0.373       2.611       1.702     277.999       0.295       7.568       2.776        0.37     130770.    0.2125  
       67.29      0.7896      0.7865      0.0589      0.0591       0.347       2.429       1.520     258.664       0.274       6.762       2.666        0.37     131389.    0.1929  
       70.50      0.8272      0.7887      0.0517      0.0543       0.318       2.229       1.335     237.364       0.252       5.940       2.552        0.37     132031.    0.1730  
       73.70      0.8648      0.7853      0.0445      0.0490       0.287       2.011       1.148     214.165       0.227       5.105       2.430        0.37     132696.    0.1528  
       76.91      0.9024      0.7742      0.0371      0.0432       0.254       1.776       0.957     189.131       0.201       4.259       2.296        0.37     133385.    0.1318  
       80.11      0.9400      0.7514      0.0297      0.0371       0.218       1.525       0.766     162.335       0.172       3.406       2.139        0.37     134095.    0.1099  
       83.31      0.9776      0.7092      0.0222      0.0306       0.180       1.257       0.573     133.868       0.142       2.549       1.942        0.37     134828.    0.0862  
       86.52      1.0152      0.6299      0.0147      0.0237       0.139       0.975       0.380     103.849       0.110       1.691       1.661        0.38     135583.    0.0601  
       89.72      1.0528      0.4639      0.0073      0.0166       0.097       0.680       0.188      72.428       0.077       0.838       1.179        0.38     136359.    0.0300  
       92.93      1.0904     -0.0092     -0.0001      0.0091       0.053       0.373      -0.002      39.738       0.042      -0.009      -0.022        0.38     137149.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1345      0.0632       0.509       3.206       4.285     379.359       0.362      19.060       5.123        0.40     137327.    0.6223  
        3.56      0.0376      0.0775      0.1338      0.0649       0.522       3.291       4.263     389.310       0.372      18.964       4.967        0.40     137475.    0.6018  
        7.12      0.0752      0.1501      0.1330      0.0666       0.536       3.379       4.238     399.786       0.382      18.852       4.808        0.40     137645.    0.5808  
       10.68      0.1128      0.2177      0.1321      0.0684       0.551       3.471       4.208     410.621       0.392      18.719       4.649        0.40     137837.    0.5596  
       14.24      0.1504      0.2803      0.1310      0.0703       0.565       3.564       4.173     421.615       0.403      18.562       4.490        0.40     138053.    0.5381  
       17.80      0.1880      0.3382      0.1296      0.0721       0.580       3.656       4.131     432.531       0.413      18.377       4.332        0.40     138294.    0.5167  
       21.37      0.2256      0.3914      0.1281      0.0738       0.594       3.745       4.082     443.098       0.423      18.157       4.179        0.40     138562.    0.4954  
       24.93      0.2632      0.4403      0.1263      0.0755       0.608       3.829       4.024     453.017       0.433      17.898       4.029        0.40     138858.    0.4742  
       28.49      0.3008      0.4851      0.1241      0.0770       0.620       3.905       3.956     461.974       0.441      17.595       3.884        0.40     139182.    0.4533  
       32.05      0.3384      0.5261      0.1217      0.0783       0.630       3.970       3.877     469.640       0.448      17.244       3.744        0.40     139535.    0.4326  
       35.61      0.3760      0.5636      0.1188      0.0793       0.638       4.021       3.786     475.680       0.454      16.840       3.610        0.40     139916.    0.4122  
       39.17      0.4136      0.5978      0.1155      0.0799       0.643       4.055       3.682     479.756       0.458      16.379       3.481        0.40     140327.    0.3920  
       42.73      0.4512      0.6290      0.1119      0.0802       0.646       4.070       3.565     481.519       0.460      15.856       3.358        0.40     140767.    0.3720  
       46.29      0.4889      0.6574      0.1077      0.0801       0.645       4.062       3.433     480.609       0.459      15.268       3.239        0.40     141236.    0.3522  
       49.85      0.5265      0.6831      0.1031      0.0794       0.639       4.029       3.285     476.647       0.455      14.610       3.126        0.40     141733.    0.3324  
       53.41      0.5641      0.7063      0.0979      0.0782       0.629       3.967       3.121     469.296       0.448      13.881       3.016        0.40     142259.    0.3127  
       56.98      0.6017      0.7271      0.0923      0.0764       0.615       3.874       2.942     458.380       0.438      13.085       2.911        0.40     142813.    0.2929  
       60.54      0.6393      0.7455      0.0863      0.0740       0.595       3.752       2.749     443.947       0.424      12.229       2.809        0.40     143394.    0.2733  
       64.10      0.6769      0.7614      0.0799      0.0710       0.572       3.602       2.546     426.174       0.407      11.325       2.710        0.41     144003.    0.2537  
       67.66      0.7145      0.7748      0.0732      0.0675       0.543       3.425       2.334     405.263       0.387      10.381       2.612        0.41     144638.    0.2342  
       71.22      0.7521      0.7853      0.0664      0.0636       0.511       3.224       2.115     381.386       0.364       9.407       2.515        0.41     145300.    0.2146  
       74.78      0.7897      0.7924      0.0593      0.0591       0.476       2.998       1.890     354.676       0.339       8.407       2.417        0.41     145989.    0.1950  
       78.34      0.8273      0.7954      0.0521      0.0542       0.436       2.749       1.661     325.238       0.311       7.387       2.316        0.41     146703.    0.1751  
       81.90      0.8649      0.7931      0.0448      0.0489       0.393       2.478       1.428     293.163       0.280       6.350       2.209        0.41     147442.    0.1548  
       85.46      0.9025      0.7833      0.0374      0.0431       0.347       2.185       1.192     258.539       0.247       5.300       2.091        0.41     148207.    0.1339  
       89.02      0.9401      0.7622      0.0299      0.0369       0.297       1.872       0.954     221.467       0.211       4.241       1.953        0.41     148997.    0.1119  
       92.59      0.9777      0.7223      0.0224      0.0303       0.244       1.539       0.714     182.075       0.174       3.177       1.780        0.42     149812.    0.0883  
       96.15      1.0153      0.6462      0.0149      0.0234       0.188       1.188       0.475     140.525       0.134       2.113       1.533        0.42     150651.    0.0620  
       99.71      1.0529      0.4835      0.0074      0.0162       0.130       0.820       0.237      97.027       0.093       1.052       1.106        0.42     151514.    0.0316  
      103.27      1.0905      0.0011      0.0000      0.0086       0.069       0.438       0.000      51.765       0.049       0.001       0.002        0.42     152392.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1347      0.0631       0.676       3.871       5.195     503.744       0.437      23.108       4.678        0.44     151055.    0.6256  
        3.92      0.0376      0.0779      0.1341      0.0647       0.693       3.973       5.170     517.107       0.449      22.996       4.535        0.44     151218.    0.6050  
        7.84      0.0753      0.1508      0.1333      0.0665       0.712       4.082       5.141     531.200       0.461      22.865       4.389        0.44     151404.    0.5839  
       11.76      0.1129      0.2187      0.1324      0.0683       0.732       4.194       5.106     545.803       0.474      22.711       4.243        0.44     151616.    0.5626  
       15.68      0.1505      0.2816      0.1313      0.0702       0.752       4.308       5.065     560.645       0.487      22.527       4.097        0.44     151853.    0.5410  
       19.60      0.1881      0.3397      0.1301      0.0720       0.772       4.421       5.015     575.404       0.500      22.308       3.953        0.44     152119.    0.5195  
       23.52      0.2258      0.3931      0.1285      0.0738       0.791       4.531       4.957     589.714       0.512      22.048       3.812        0.44     152414.    0.4980  
       27.44      0.2634      0.4421      0.1268      0.0755       0.809       4.635       4.888     603.170       0.524      21.740       3.675        0.44     152739.    0.4768  
       31.36      0.3010      0.4870      0.1246      0.0770       0.825       4.728       4.806     615.342       0.534      21.379       3.543        0.44     153096.    0.4557  
       35.28      0.3386      0.5282      0.1222      0.0784       0.839       4.808       4.712     625.784       0.543      20.958       3.415        0.44     153484.    0.4350  
       39.20      0.3763      0.5658      0.1194      0.0794       0.850       4.872       4.603     634.041       0.550      20.473       3.293        0.44     153905.    0.4145  
       43.12      0.4139      0.6001      0.1161      0.0801       0.858       4.915       4.478     639.654       0.555      19.917       3.175        0.44     154358.    0.3942  
       47.03      0.4515      0.6315      0.1124      0.0804       0.861       4.934       4.336     642.155       0.557      19.286       3.063        0.44     154842.    0.3742  
       50.95      0.4892      0.6600      0.1083      0.0803       0.860       4.926       4.176     641.056       0.557      18.575       2.955        0.44     155359.    0.3543  
       54.87      0.5268      0.6859      0.1037      0.0796       0.853       4.886       3.997     635.848       0.552      17.779       2.851        0.44     155907.    0.3345  
       58.79      0.5644      0.7093      0.0985      0.0784       0.840       4.811       3.798     626.075       0.544      16.895       2.752        0.44     156487.    0.3147  
       62.71      0.6020      0.7302      0.0929      0.0766       0.820       4.699       3.581     611.496       0.531      15.927       2.656        0.44     157097.    0.2949  
       66.63      0.6397      0.7489      0.0868      0.0741       0.794       4.550       3.347     592.171       0.514      14.887       2.564        0.45     157738.    0.2752  
       70.55      0.6773      0.7651      0.0804      0.0712       0.762       4.367       3.100     568.341       0.493      13.788       2.474        0.45     158408.    0.2556  
       74.47      0.7149      0.7789      0.0737      0.0676       0.725       4.151       2.842     540.276       0.469      12.640       2.386        0.45     159109.    0.2360  
       78.39      0.7526      0.7898      0.0668      0.0636       0.682       3.905       2.575     508.210       0.441      11.454       2.298        0.45     159838.    0.2164  
       82.31      0.7902      0.7975      0.0597      0.0591       0.633       3.629       2.301     472.323       0.410      10.237       2.210        0.45     160596.    0.1967  
       86.23      0.8278      0.8012      0.0524      0.0542       0.580       3.325       2.022     432.758       0.376       8.995       2.119        0.45     161383.    0.1768  
       90.15      0.8654      0.7997      0.0451      0.0488       0.523       2.994       1.738     389.636       0.338       7.732       2.023        0.45     162198.    0.1565  
       94.07      0.9031      0.7910      0.0376      0.0430       0.460       2.636       1.451     343.076       0.298       6.453       1.918        0.45     163040.    0.1356  
       97.99      0.9407      0.7713      0.0301      0.0367       0.393       2.253       1.161     293.215       0.255       5.163       1.796        0.46     163911.    0.1135  
      101.91      0.9783      0.7333      0.0225      0.0301       0.322       1.846       0.869     240.222       0.209       3.866       1.641        0.46     164808.    0.0898  
      105.83      1.0159      0.6594      0.0150      0.0231       0.247       1.416       0.578     184.320       0.160       2.569       1.421        0.46     165732.    0.0634  
      109.75      1.0536      0.4980      0.0074      0.0157       0.169       0.967       0.287     125.793       0.109       1.277       1.035        0.46     166682.    0.0325  
      113.67      1.0912     -0.0039      0.0000      0.0081       0.087       0.498      -0.001      64.875       0.056      -0.005      -0.008        0.46     167648.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1350      0.0630       0.876       4.602       6.195     653.354       0.520      27.557       4.301        0.48     164783.    0.6282  
        4.28      0.0376      0.0782      0.1344      0.0647       0.900       4.725       6.167     670.859       0.534      27.430       4.169        0.48     164960.    0.6075  
        8.56      0.0753      0.1514      0.1337      0.0665       0.924       4.856       6.133     689.358       0.549      27.281       4.036        0.48     165163.    0.5864  
       12.83      0.1129      0.2195      0.1328      0.0683       0.950       4.991       6.094     708.563       0.564      27.105       3.901        0.48     165393.    0.5650  
       17.11      0.1506      0.2825      0.1318      0.0702       0.976       5.129       6.046     728.121       0.579      26.894       3.766        0.48     165652.    0.5434  
       21.39      0.1882      0.3407      0.1305      0.0721       1.003       5.266       5.990     747.609       0.595      26.641       3.634        0.48     165942.    0.5218  
       25.67      0.2259      0.3943      0.1290      0.0739       1.028       5.399       5.922     766.536       0.610      26.340       3.504        0.48     166264.    0.5003  
       29.95      0.2635      0.4434      0.1273      0.0756       1.052       5.525       5.841     784.366       0.624      25.981       3.378        0.48     166619.    0.4790  
       34.22      0.3012      0.4885      0.1252      0.0772       1.074       5.639       5.746     800.527       0.637      25.558       3.256        0.48     167008.    0.4579  
       38.50      0.3388      0.5297      0.1228      0.0785       1.092       5.736       5.635     814.426       0.648      25.064       3.138        0.48     167432.    0.4371  
       42.78      0.3765      0.5674      0.1200      0.0796       1.107       5.814       5.506     825.459       0.657      24.491       3.025        0.48     167892.    0.4166  
       47.06      0.4141      0.6019      0.1168      0.0803       1.117       5.867       5.358     833.018       0.663      23.834       2.918        0.48     168386.    0.3963  
       51.34      0.4517      0.6334      0.1131      0.0807       1.122       5.892       5.190     836.487       0.666      23.086       2.814        0.48     168916.    0.3762  
       55.61      0.4894      0.6620      0.1090      0.0805       1.120       5.883       5.000     835.225       0.665      22.241       2.715        0.48     169480.    0.3563  
       59.89      0.5270      0.6880      0.1043      0.0799       1.111       5.836       4.787     828.565       0.659      21.292       2.620        0.48     170080.    0.3364  
       64.17      0.5647      0.7116      0.0992      0.0787       1.094       5.747       4.550     815.901       0.649      20.239       2.529        0.48     170713.    0.3166  
       68.45      0.6023      0.7327      0.0935      0.0769       1.069       5.613       4.290     796.914       0.634      19.084       2.442        0.48     171380.    0.2968  
       72.72      0.6400      0.7516      0.0874      0.0744       1.035       5.435       4.011     771.675       0.614      17.841       2.358        0.49     172080.    0.2770  
       77.00      0.6776      0.7682      0.0810      0.0714       0.993       5.216       3.715     740.500       0.589      16.525       2.276        0.49     172812.    0.2574  
       81.28      0.7153      0.7823      0.0742      0.0679       0.944       4.957       3.406     703.748       0.560      15.152       2.195        0.49     173577.    0.2378  
       85.56      0.7529      0.7937      0.0673      0.0638       0.887       4.661       3.087     661.726       0.527      13.731       2.116        0.49     174374.    0.2181  
       89.84      0.7906      0.8019      0.0601      0.0593       0.824       4.329       2.759     614.677       0.489      12.273       2.036        0.49     175202.    0.1985  
       94.11      0.8282      0.8062      0.0528      0.0543       0.755       3.964       2.425     562.788       0.448      10.785       1.954        0.49     176062.    0.1785  
       98.39      0.8659      0.8056      0.0454      0.0488       0.679       3.566       2.084     506.218       0.403       9.271       1.868        0.49     176952.    0.1582  
      102.67      0.9035      0.7979      0.0379      0.0429       0.597       3.135       1.740     445.122       0.354       7.738       1.773        0.50     177872.    0.1372  
      106.95      0.9411      0.7796      0.0303      0.0366       0.509       2.674       1.392     379.682       0.302       6.191       1.663        0.50     178822.    0.1151  
