         9x6-4                    (9x6-4.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       39.32      0.7689      0.4453      0.0213      0.0368       0.038       0.397       0.161      28.198       0.045       0.714       2.584        0.22      54845.    0.0675  
       40.83      0.7985      0.3348      0.0130      0.0310       0.032       0.334       0.098      23.734       0.038       0.435       1.871        0.22      55044.    0.0382  
       42.34      0.8280      0.1545      0.0046      0.0249       0.026       0.268       0.035      19.057       0.030       0.156       0.832        0.22      55249.    0.0101  
       43.86      0.8576                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1736      0.0855       0.139       1.255       1.779     103.898       0.142       7.912       7.765        0.25      60232.    0.6752  
        1.74      0.0292      0.0578      0.1710      0.0863       0.141       1.266       1.752     104.852       0.143       7.793       7.579        0.25      60300.    0.6540  
        3.48      0.0583      0.1128      0.1682      0.0870       0.142       1.276       1.723     105.717       0.144       7.665       7.393        0.25      60372.    0.6327  
        5.22      0.0875      0.1649      0.1652      0.0876       0.143       1.286       1.692     106.468       0.145       7.526       7.209        0.25      60450.    0.6113  
        6.96      0.1166      0.2143      0.1619      0.0881       0.144       1.293       1.659     107.082       0.146       7.377       7.025        0.25      60534.    0.5898  
        8.70      0.1458      0.2610      0.1584      0.0885       0.144       1.298       1.622     107.533       0.147       7.216       6.843        0.25      60622.    0.5683  
       10.44      0.1750      0.3049      0.1546      0.0887       0.145       1.302       1.584     107.796       0.147       7.043       6.663        0.25      60717.    0.5466  
       12.18      0.2041      0.3462      0.1505      0.0887       0.145       1.302       1.542     107.842       0.147       6.858       6.485        0.25      60817.    0.5250  
       13.92      0.2333      0.3849      0.1461      0.0886       0.144       1.300       1.497     107.642       0.147       6.659       6.308        0.25      60923.    0.5032  
       15.66      0.2625      0.4211      0.1415      0.0882       0.144       1.294       1.449     107.169       0.146       6.447       6.134        0.25      61035.    0.4814  
       17.40      0.2916      0.4547      0.1365      0.0875       0.143       1.285       1.398     106.394       0.145       6.220       5.962        0.25      61153.    0.4596  
       19.14      0.3208      0.4858      0.1312      0.0866       0.141       1.271       1.344     105.295       0.144       5.980       5.791        0.25      61278.    0.4377  
       20.88      0.3499      0.5145      0.1256      0.0854       0.139       1.254       1.287     103.851       0.142       5.725       5.621        0.25      61408.    0.4158  
       22.62      0.3791      0.5407      0.1197      0.0840       0.137       1.232       1.227     102.052       0.139       5.457       5.453        0.25      61545.    0.3938  
       24.36      0.4083      0.5643      0.1136      0.0822       0.134       1.206       1.164      99.894       0.136       5.177       5.284        0.25      61688.    0.3717  
       26.10      0.4374      0.5852      0.1072      0.0801       0.131       1.176       1.098      97.376       0.133       4.885       5.116        0.25      61837.    0.3495  
       27.84      0.4666      0.6035      0.1006      0.0778       0.127       1.141       1.030      94.498       0.129       4.583       4.945        0.25      61993.    0.3272  
       29.58      0.4957      0.6187      0.0937      0.0751       0.122       1.102       0.960      91.259       0.124       4.270       4.772        0.25      62155.    0.3048  
       31.32      0.5249      0.6307      0.0867      0.0721       0.118       1.058       0.888      87.657       0.120       3.949       4.594        0.25      62323.    0.2822  
       33.06      0.5541      0.6391      0.0794      0.0689       0.112       1.011       0.814      83.690       0.114       3.619       4.410        0.25      62498.    0.2594  
       34.80      0.5832      0.6433      0.0720      0.0653       0.106       0.958       0.738      79.354       0.108       3.282       4.217        0.25      62679.    0.2362  
       36.53      0.6124      0.6426      0.0644      0.0614       0.100       0.901       0.660      74.646       0.102       2.937       4.012        0.25      62867.    0.2125  
       38.27      0.6416      0.6359      0.0567      0.0572       0.093       0.840       0.581      69.563       0.095       2.585       3.790        0.26      63061.    0.1883  
       40.01      0.6707      0.6215      0.0489      0.0527       0.086       0.774       0.501      64.105       0.087       2.227       3.543        0.26      63262.    0.1635  
       41.75      0.6999      0.5971      0.0409      0.0479       0.078       0.704       0.419      58.271       0.079       1.864       3.262        0.26      63469.    0.1377  
       43.49      0.7290      0.5588      0.0328      0.0428       0.070       0.629       0.336      52.065       0.071       1.496       2.931        0.26      63683.    0.1108  
       45.23      0.7582      0.4999      0.0247      0.0374       0.061       0.549       0.253      45.493       0.062       1.125       2.521        0.26      63903.    0.0827  
       46.97      0.7874      0.4086      0.0165      0.0317       0.052       0.466       0.169      38.566       0.053       0.750       1.984        0.26      64130.    0.0531  
       48.71      0.8165      0.2606      0.0082      0.0258       0.042       0.378       0.084      31.300       0.043       0.375       1.220        0.26      64364.    0.0231  
       50.45      0.8457     -0.0014      0.0000      0.0195       0.032       0.286       0.000      23.710       0.032      -0.001      -0.006        0.26      64602.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1741      0.0845       0.206       1.620       2.330     153.288       0.183      10.365       6.895        0.29      68834.    0.6863  
        1.99      0.0292      0.0587      0.1715      0.0853       0.208       1.635       2.296     154.743       0.185      10.211       6.729        0.29      68911.    0.6646  
        3.98      0.0584      0.1145      0.1687      0.0860       0.209       1.649       2.258     156.063       0.186      10.043       6.562        0.29      68995.    0.6429  
        5.97      0.0876      0.1674      0.1657      0.0867       0.211       1.661       2.217     157.213       0.188       9.862       6.397        0.29      69084.    0.6210  
        7.96      0.1167      0.2175      0.1624      0.0872       0.212       1.671       2.173     158.158       0.189       9.667       6.233        0.29      69179.    0.5991  
        9.95      0.1459      0.2648      0.1589      0.0876       0.213       1.678       2.126     158.858       0.190       9.457       6.071        0.29      69281.    0.5771  
       11.94      0.1751      0.3094      0.1551      0.0878       0.214       1.683       2.075     159.274       0.190       9.231       5.910        0.29      69389.    0.5551  
       13.93      0.2043      0.3512      0.1510      0.0878       0.214       1.684       2.021     159.365       0.190       8.989       5.751        0.29      69504.    0.5330  
       15.92      0.2335      0.3905      0.1466      0.0877       0.213       1.681       1.962     159.086       0.190       8.728       5.595        0.29      69626.    0.5110  
       17.91      0.2627      0.4271      0.1420      0.0873       0.212       1.673       1.900     158.395       0.189       8.450       5.440        0.29      69754.    0.4889  
       19.90      0.2919      0.4613      0.1370      0.0867       0.211       1.661       1.833     157.251       0.188       8.154       5.287        0.29      69889.    0.4667  
       21.89      0.3210      0.4929      0.1317      0.0858       0.209       1.644       1.762     155.616       0.186       7.839       5.136        0.29      70032.    0.4446  
       23.88      0.3502      0.5221      0.1261      0.0846       0.206       1.621       1.687     153.463       0.183       7.505       4.987        0.29      70181.    0.4223  
       25.87      0.3794      0.5487      0.1202      0.0831       0.202       1.593       1.608     150.774       0.180       7.154       4.839        0.29      70338.    0.4001  
       27.86      0.4086      0.5729      0.1140      0.0813       0.198       1.559       1.526     147.542       0.176       6.787       4.691        0.29      70501.    0.3777  
       29.85      0.4378      0.5944      0.1076      0.0792       0.193       1.519       1.440     143.766       0.172       6.404       4.543        0.29      70672.    0.3554  
       31.84      0.4670      0.6133      0.1009      0.0769       0.187       1.473       1.351     139.447       0.166       6.008       4.393        0.29      70850.    0.3329  
       33.83      0.4962      0.6292      0.0941      0.0742       0.180       1.422       1.259     134.581       0.161       5.599       4.242        0.29      71036.    0.3103  
       35.82      0.5254      0.6419      0.0870      0.0712       0.173       1.365       1.164     129.167       0.154       5.178       4.088        0.29      71229.    0.2875  
       37.81      0.5545      0.6511      0.0797      0.0679       0.165       1.302       1.067     123.199       0.147       4.745       3.928        0.29      71429.    0.2645  
       39.80      0.5837      0.6562      0.0723      0.0643       0.156       1.233       0.967     116.672       0.139       4.303       3.761        0.29      71636.    0.2412  
       41.79      0.6129      0.6565      0.0647      0.0604       0.147       1.158       0.866     109.583       0.131       3.851       3.583        0.29      71851.    0.2174  
       43.78      0.6421      0.6509      0.0570      0.0562       0.137       1.077       0.762     101.926       0.122       3.390       3.391        0.29      72074.    0.1930  
       45.77      0.6713      0.6378      0.0491      0.0516       0.126       0.990       0.657      93.700       0.112       2.921       3.179        0.29      72303.    0.1679  
       47.76      0.7005      0.6148      0.0411      0.0468       0.114       0.897       0.550      84.906       0.101       2.445       2.936        0.29      72541.    0.1419  
       49.75      0.7297      0.5779      0.0330      0.0416       0.101       0.798       0.441      75.548       0.090       1.963       2.649        0.29      72786.    0.1148  
       51.74      0.7588      0.5201      0.0248      0.0362       0.088       0.693       0.332      65.637       0.078       1.476       2.293        0.29      73038.    0.0861  
       53.73      0.7880      0.4289      0.0166      0.0304       0.074       0.583       0.222      55.187       0.066       0.986       1.821        0.29      73298.    0.0559  
       55.72      0.8172      0.2778      0.0083      0.0244       0.059       0.467       0.111      44.224       0.053       0.493       1.137        0.30      73565.    0.0247  
       57.71      0.8464      0.0004      0.0000      0.0181       0.044       0.346       0.000      32.771       0.039       0.000       0.001        0.30      73837.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1747      0.0838       0.290       2.032       2.959     216.412       0.230      13.162       6.202        0.32      77435.    0.6955  
        2.24      0.0292      0.0594      0.1721      0.0846       0.293       2.052       2.915     218.522       0.232      12.967       6.051        0.32      77522.    0.6735  
        4.48      0.0584      0.1159      0.1693      0.0853       0.296       2.070       2.868     220.440       0.234      12.755       5.900        0.32      77616.    0.6514  
        6.72      0.0876      0.1695      0.1663      0.0860       0.298       2.086       2.816     222.114       0.236      12.526       5.751        0.32      77717.    0.6292  
        8.96      0.1168      0.2201      0.1630      0.0865       0.300       2.099       2.761     223.493       0.237      12.279       5.603        0.32      77824.    0.6069  
       11.20      0.1461      0.2680      0.1595      0.0869       0.301       2.109       2.701     224.522       0.238      12.013       5.456        0.32      77939.    0.5846  
       13.44      0.1753      0.3130      0.1557      0.0872       0.302       2.114       2.636     225.144       0.239      11.727       5.311        0.32      78061.    0.5622  
       15.68      0.2045      0.3554      0.1516      0.0872       0.302       2.116       2.567     225.297       0.239      11.419       5.168        0.32      78191.    0.5399  
       17.93      0.2337      0.3951      0.1472      0.0871       0.302       2.112       2.493     224.920       0.239      11.089       5.027        0.32      78328.    0.5175  
       20.17      0.2629      0.4322      0.1425      0.0867       0.300       2.103       2.414     223.951       0.238      10.736       4.888        0.32      78472.    0.4951  
       22.41      0.2921      0.4667      0.1375      0.0861       0.298       2.088       2.329     222.330       0.236      10.360       4.751        0.32      78625.    0.4728  
       24.65      0.3213      0.4988      0.1322      0.0852       0.295       2.066       2.239     220.005       0.233       9.959       4.616        0.32      78785.    0.4503  
       26.89      0.3505      0.5284      0.1266      0.0840       0.291       2.037       2.144     216.933       0.230       9.536       4.482        0.32      78954.    0.4279  
       29.13      0.3798      0.5555      0.1207      0.0825       0.286       2.001       2.044     213.090       0.226       9.090       4.350        0.32      79130.    0.4054  
       31.37      0.4090      0.5801      0.1145      0.0807       0.280       1.958       1.939     208.465       0.221       8.623       4.218        0.32      79315.    0.3829  
       33.61      0.4382      0.6021      0.1080      0.0786       0.272       1.907       1.829     203.058       0.215       8.138       4.086        0.32      79508.    0.3604  
       35.85      0.4674      0.6215      0.1013      0.0762       0.264       1.849       1.716     196.866       0.209       7.634       3.954        0.32      79709.    0.3377  
       38.09      0.4966      0.6379      0.0944      0.0735       0.255       1.783       1.599     189.888       0.201       7.114       3.820        0.33      79918.    0.3150  
       40.33      0.5258      0.6513      0.0873      0.0705       0.244       1.710       1.479     182.117       0.193       6.579       3.684        0.33      80135.    0.2921  
       42.57      0.5550      0.6612      0.0800      0.0672       0.233       1.630       1.356     173.549       0.184       6.029       3.543        0.33      80361.    0.2689  
       44.81      0.5842      0.6671      0.0726      0.0636       0.220       1.542       1.229     164.175       0.174       5.467       3.396        0.33      80594.    0.2454  
       47.05      0.6135      0.6683      0.0649      0.0596       0.207       1.446       1.100     153.989       0.163       4.892       3.240        0.33      80837.    0.2215  
       49.30      0.6427      0.6637      0.0572      0.0554       0.192       1.343       0.968     142.984       0.152       4.307       3.071        0.33      81087.    0.1970  
       51.54      0.6719      0.6518      0.0493      0.0508       0.176       1.232       0.834     131.159       0.139       3.711       2.885        0.33      81346.    0.1718  
       53.78      0.7011      0.6300      0.0412      0.0459       0.159       1.113       0.698     118.513       0.126       3.106       2.672        0.33      81614.    0.1456  
       56.02      0.7303      0.5943      0.0331      0.0407       0.141       0.987       0.561     105.055       0.111       2.493       2.420        0.33      81890.    0.1181  
       58.26      0.7595      0.5376      0.0249      0.0352       0.122       0.853       0.421      90.797       0.096       1.874       2.105        0.33      82174.    0.0891  
       60.50      0.7887      0.4466      0.0166      0.0293       0.102       0.712       0.281      75.764       0.080       1.251       1.684        0.33      82467.    0.0582  
       62.74      0.8179      0.2925      0.0083      0.0232       0.080       0.563       0.141      59.991       0.064       0.626       1.063        0.33      82768.    0.0260  
       64.98      0.8471     -0.0002      0.0000      0.0168       0.058       0.409       0.000      43.512       0.046       0.000      -0.001        0.33      83075.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1754      0.0833       0.396       2.494       3.666     295.104       0.282      16.308       5.635        0.36      86035.    0.7035  
        2.49      0.0292      0.0600      0.1728      0.0841       0.400       2.519       3.612     298.050       0.285      16.067       5.497        0.36      86132.    0.6811  
        4.98      0.0585      0.1171      0.1700      0.0849       0.403       2.542       3.553     300.729       0.287      15.806       5.359        0.36      86236.    0.6587  
        7.47      0.0877      0.1711      0.1669      0.0855       0.406       2.562       3.490     303.072       0.289      15.524       5.223        0.36      86349.    0.6362  
        9.97      0.1169      0.2223      0.1636      0.0861       0.409       2.578       3.421     305.006       0.291      15.219       5.088        0.36      86468.    0.6136  
       12.46      0.1462      0.2706      0.1601      0.0865       0.411       2.590       3.348     306.457       0.293      14.890       4.955        0.36      86596.    0.5910  
       14.95      0.1754      0.3161      0.1563      0.0867       0.412       2.598       3.268     307.343       0.293      14.536       4.823        0.36      86732.    0.5684  
       17.44      0.2046      0.3588      0.1522      0.0868       0.412       2.600       3.182     307.581       0.294      14.155       4.693        0.36      86876.    0.5458  
       19.93      0.2339      0.3989      0.1478      0.0867       0.412       2.596       3.091     307.085       0.293      13.747       4.565        0.36      87029.    0.5232  
       22.42      0.2631      0.4364      0.1431      0.0863       0.410       2.584       2.992     305.769       0.292      13.310       4.439        0.36      87190.    0.5006  
       24.91      0.2923      0.4713      0.1381      0.0857       0.407       2.566       2.888     303.551       0.290      12.844       4.315        0.36      87360.    0.4780  
       27.41      0.3216      0.5037      0.1328      0.0848       0.403       2.539       2.776     300.356       0.287      12.348       4.192        0.36      87539.    0.4554  
       29.90      0.3508      0.5337      0.1271      0.0836       0.397       2.503       2.658     296.128       0.283      11.824       4.072        0.36      87726.    0.4328  
       32.39      0.3800      0.5611      0.1212      0.0821       0.390       2.458       2.534     290.830       0.278      11.271       3.952        0.36      87923.    0.4101  
       34.88      0.4093      0.5862      0.1150      0.0803       0.381       2.404       2.404     284.449       0.272      10.693       3.833        0.36      88128.    0.3875  
       37.37      0.4385      0.6086      0.1085      0.0782       0.371       2.341       2.269     276.982       0.264      10.090       3.715        0.36      88343.    0.3648  
       39.86      0.4677      0.6284      0.1018      0.0758       0.360       2.269       2.128     268.426       0.256       9.466       3.596        0.36      88567.    0.3420  
       42.36      0.4970      0.6454      0.0948      0.0730       0.347       2.187       1.983     258.779       0.247       8.821       3.476        0.36      88799.    0.3191  
       44.85      0.5262      0.6594      0.0877      0.0700       0.333       2.096       1.834     248.033       0.237       8.158       3.354        0.36      89041.    0.2961  
       47.34      0.5554      0.6699      0.0804      0.0667       0.317       1.996       1.681     236.179       0.226       7.476       3.228        0.36      89292.    0.2728  
       49.83      0.5847      0.6765      0.0729      0.0630       0.299       1.887       1.524     223.207       0.213       6.779       3.097        0.36      89553.    0.2493  
       52.32      0.6139      0.6785      0.0652      0.0590       0.280       1.767       1.364     209.107       0.200       6.066       2.958        0.36      89822.    0.2252  
       54.81      0.6431      0.6749      0.0574      0.0547       0.260       1.639       1.201     193.871       0.185       5.340       2.809        0.36      90101.    0.2006  
       57.30      0.6724      0.6640      0.0495      0.0501       0.238       1.500       1.034     177.495       0.169       4.601       2.643        0.37      90390.    0.1753  
       59.80      0.7016      0.6434      0.0414      0.0451       0.215       1.352       0.866     159.981       0.153       3.851       2.454        0.37      90687.    0.1489  
       62.29      0.7308      0.6090      0.0332      0.0399       0.190       1.195       0.695     141.338       0.135       3.091       2.230        0.37      90994.    0.1212  
       64.78      0.7601      0.5534      0.0250      0.0343       0.163       1.028       0.522     121.587       0.116       2.324       1.949        0.37      91311.    0.0918  
       67.27      0.7893      0.4628      0.0167      0.0284       0.135       0.852       0.349     100.759       0.096       1.551       1.569        0.37      91637.    0.0604  
       69.76      0.8185      0.3063      0.0083      0.0223       0.106       0.667       0.174      78.903       0.075       0.775       1.001        0.37      91971.    0.0273  
       72.25      0.8478     -0.0008      0.0000      0.0158       0.075       0.474       0.000      56.069       0.054      -0.001      -0.002        0.37      92312.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1760      0.0830       0.525       3.007       4.454     391.289       0.340      19.810       5.163        0.39      94633.    0.7103  
        2.74      0.0293      0.0605      0.1735      0.0838       0.530       3.037       4.388     395.275       0.343      19.519       5.035        0.39      94740.    0.6877  
        5.48      0.0585      0.1180      0.1706      0.0846       0.535       3.065       4.317     398.903       0.346      19.203       4.909        0.39      94855.    0.6650  
        8.23      0.0878      0.1725      0.1676      0.0853       0.539       3.090       4.241     402.079       0.349      18.862       4.784        0.39      94979.    0.6422  
       10.97      0.1170      0.2241      0.1643      0.0858       0.543       3.110       4.158     404.707       0.351      18.493       4.660        0.39      95111.    0.6194  
       13.71      0.1463      0.2727      0.1608      0.0862       0.545       3.125       4.068     406.685       0.353      18.095       4.537        0.39      95252.    0.5966  
       16.45      0.1755      0.3186      0.1570      0.0865       0.547       3.134       3.972     407.903       0.354      17.666       4.416        0.39      95402.    0.5738  
       19.20      0.2048      0.3617      0.1529      0.0866       0.547       3.137       3.868     408.251       0.354      17.204       4.297        0.39      95561.    0.5510  
       21.94      0.2340      0.4021      0.1485      0.0864       0.547       3.132       3.757     407.613       0.354      16.709       4.180        0.39      95729.    0.5282  
       24.68      0.2633      0.4398      0.1438      0.0861       0.544       3.119       3.637     405.872       0.352      16.179       4.065        0.39      95907.    0.5054  
       27.42      0.2925      0.4751      0.1387      0.0854       0.540       3.096       3.510     402.919       0.350      15.613       3.951        0.39      96094.    0.4827  
       30.17      0.3218      0.5078      0.1334      0.0845       0.535       3.063       3.375     398.652       0.346      15.012       3.840        0.39      96291.    0.4599  
       32.91      0.3510      0.5381      0.1277      0.0833       0.527       3.020       3.232     392.995       0.341      14.374       3.730        0.40      96498.    0.4371  
       35.65      0.3803      0.5659      0.1218      0.0818       0.517       2.965       3.081     385.899       0.335      13.703       3.621        0.40      96715.    0.4144  
       38.39      0.4095      0.5913      0.1155      0.0800       0.506       2.899       2.923     377.346       0.328      13.000       3.513        0.40      96942.    0.3916  
       41.14      0.4388      0.6142      0.1090      0.0779       0.493       2.823       2.758     367.330       0.319      12.268       3.406        0.40      97178.    0.3687  
       43.88      0.4681      0.6344      0.1023      0.0755       0.477       2.734       2.587     355.850       0.309      11.509       3.298        0.40      97425.    0.3459  
       46.62      0.4973      0.6519      0.0953      0.0727       0.460       2.635       2.411     342.900       0.298      10.725       3.189        0.40      97681.    0.3229  
       49.36      0.5266      0.6663      0.0881      0.0696       0.440       2.524       2.230     328.471       0.285       9.918       3.079        0.40      97948.    0.2998  
       52.11      0.5558      0.6775      0.0808      0.0663       0.419       2.402       2.044     312.551       0.271       9.090       2.966        0.40      98224.    0.2764  
       54.85      0.5851      0.6848      0.0732      0.0626       0.396       2.268       1.853     295.126       0.256       8.242       2.848        0.40      98511.    0.2527  
       57.59      0.6143      0.6875      0.0655      0.0586       0.370       2.122       1.658     276.182       0.240       7.375       2.723        0.40      98808.    0.2286  
       60.33      0.6436      0.6848      0.0577      0.0542       0.343       1.965       1.460     255.708       0.222       6.492       2.589        0.40      99116.    0.2039  
       63.08      0.6728      0.6749      0.0497      0.0496       0.313       1.796       1.257     233.701       0.203       5.593       2.440        0.40      99433.    0.1784  
       65.82      0.7021      0.6553      0.0416      0.0446       0.282       1.615       1.052     210.161       0.182       4.681       2.271        0.40      99761.    0.1519  
       68.56      0.7313      0.6221      0.0334      0.0392       0.248       1.422       0.845     185.101       0.161       3.757       2.070        0.40     100099.    0.1240  
       71.30      0.7606      0.5676      0.0251      0.0336       0.213       1.218       0.635     158.548       0.138       2.823       1.816        0.40     100448.    0.0943  
       74.05      0.7898      0.4775      0.0167      0.0277       0.175       1.003       0.423     130.548       0.113       1.883       1.471        0.40     100807.    0.0624  
       76.79      0.8191      0.3189      0.0084      0.0215       0.136       0.777       0.211     101.165       0.088       0.940       0.947        0.41     101176.    0.0284  
       79.53      0.8483     -0.0022      0.0000      0.0149       0.094       0.541      -0.001      70.463       0.061      -0.004      -0.006        0.41     101550.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1768      0.0828       0.680       3.571       5.323     506.995       0.403      23.676       4.762        0.43     103229.    0.7163  
        3.02      0.0295      0.0615      0.1742      0.0837       0.687       3.608       5.244     512.300       0.408      23.327       4.643        0.43     103348.    0.6933  
        6.04      0.0591      0.1198      0.1714      0.0845       0.693       3.642       5.159     517.125       0.412      22.949       4.525        0.43     103475.    0.6701  
        9.06      0.0886      0.1751      0.1683      0.0851       0.699       3.672       5.067     521.346       0.415      22.538       4.408        0.43     103612.    0.6469  
       12.08      0.1181      0.2274      0.1650      0.0857       0.704       3.697       4.967     524.829       0.418      22.094       4.293        0.43     103758.    0.6237  
       15.10      0.1477      0.2766      0.1614      0.0861       0.707       3.715       4.859     527.439       0.420      21.614       4.179        0.43     103914.    0.6005  
       18.12      0.1772      0.3231      0.1575      0.0864       0.709       3.726       4.743     529.030       0.421      21.096       4.066        0.43     104080.    0.5774  
       21.14      0.2067      0.3666      0.1534      0.0865       0.710       3.729       4.618     529.450       0.421      20.539       3.956        0.43     104256.    0.5542  
       24.16      0.2363      0.4075      0.1489      0.0863       0.709       3.723       4.483     528.541       0.421      19.940       3.847        0.43     104442.    0.5310  
       27.18      0.2658      0.4457      0.1441      0.0859       0.706       3.706       4.339     526.150       0.419      19.299       3.740        0.43     104639.    0.5079  
       30.20      0.2953      0.4813      0.1390      0.0853       0.700       3.678       4.185     522.128       0.415      18.613       3.635        0.43     104847.    0.4848  
       33.22      0.3249      0.5144      0.1335      0.0843       0.692       3.637       4.021     516.343       0.411      17.884       3.532        0.43     105065.    0.4617  
       36.24      0.3544      0.5450      0.1278      0.0831       0.682       3.583       3.847     508.691       0.405      17.111       3.430        0.43     105294.    0.4386  
       39.26      0.3839      0.5731      0.1217      0.0815       0.669       3.516       3.664     499.112       0.397      16.297       3.330        0.43     105535.    0.4155  
       42.28      0.4134      0.5988      0.1153      0.0796       0.654       3.434       3.472     487.585       0.388      15.445       3.230        0.43     105786.    0.3924  
       45.30      0.4430      0.6219      0.1087      0.0774       0.636       3.339       3.273     474.103       0.377      14.557       3.131        0.43     106048.    0.3693  
       48.32      0.4725      0.6423      0.1018      0.0749       0.615       3.231       3.066     458.663       0.365      13.637       3.032        0.43     106321.    0.3461  
       51.35      0.5020      0.6599      0.0947      0.0721       0.592       3.108       2.852     441.258       0.351      12.687       2.932        0.43     106606.    0.3228  
       54.37      0.5316      0.6745      0.0874      0.0689       0.566       2.971       2.632     421.874       0.336      11.709       2.830        0.43     106902.    0.2994  
       57.39      0.5611      0.6857      0.0799      0.0654       0.537       2.821       2.407     400.494       0.319      10.705       2.726        0.44     107208.    0.2757  
       60.41      0.5906      0.6930      0.0723      0.0616       0.506       2.656       2.176     377.100       0.300       9.677       2.617        0.44     107527.    0.2516  
       63.43      0.6202      0.6956      0.0644      0.0574       0.472       2.477       1.940     351.674       0.280       8.627       2.502        0.44     107856.    0.2271  
       66.45      0.6497      0.6924      0.0564      0.0529       0.435       2.284       1.699     324.204       0.258       7.557       2.377        0.44     108197.    0.2020  
       69.47      0.6792      0.6817      0.0483      0.0481       0.395       2.076       1.454     294.681       0.235       6.468       2.238        0.44     108550.    0.1760  
       72.49      0.7088      0.6606      0.0400      0.0430       0.353       1.853       1.206     263.114       0.209       5.364       2.079        0.44     108913.    0.1488  
       75.51      0.7383      0.6243      0.0317      0.0375       0.308       1.617       0.954     229.522       0.183       4.245       1.886        0.44     109289.    0.1201  
       78.53      0.7678      0.5640      0.0233      0.0317       0.260       1.366       0.700     193.947       0.154       3.116       1.638        0.44     109675.    0.0894  
       81.55      0.7974      0.4611      0.0148      0.0256       0.210       1.102       0.445     156.456       0.125       1.979       1.290        0.44     110073.    0.0561  
