         17x6E                    (17x6E.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       42.78      0.4442      0.4335      0.0083      0.0085       0.206       2.168       0.784     153.871       0.245       3.487       2.311        0.41     164426.    0.0708  
       44.43      0.4613      0.3415      0.0055      0.0074       0.181       1.899       0.521     134.834       0.215       2.318       1.753        0.41     164641.    0.0438  
       46.07      0.4784      0.2076      0.0028      0.0063       0.154       1.621       0.261     115.065       0.183       1.160       1.028        0.41     164861.    0.0182  
       47.72      0.4955     -0.0008      0.0000      0.0052       0.126       1.328      -0.001      94.272       0.150      -0.004      -0.004        0.41     165071.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0675      0.0190       0.734       6.605       8.703     547.011       0.746      38.710       7.216        0.47     187772.    0.7369  
        1.92      0.0171      0.0593      0.0661      0.0191       0.736       6.631       8.519     549.201       0.749      37.891       7.035        0.47     187854.    0.7108  
        3.84      0.0342      0.1155      0.0646      0.0191       0.739       6.650       8.325     550.759       0.751      37.030       6.856        0.47     187940.    0.6848  
        5.76      0.0513      0.1688      0.0630      0.0192       0.740       6.660       8.122     551.609       0.752      36.128       6.679        0.47     188031.    0.6589  
        7.69      0.0684      0.2191      0.0614      0.0192       0.740       6.661       7.910     551.675       0.753      35.183       6.503        0.47     188128.    0.6331  
        9.61      0.0855      0.2666      0.0596      0.0191       0.739       6.652       7.687     550.877       0.751      34.194       6.330        0.47     188229.    0.6075  
       11.53      0.1026      0.3112      0.0578      0.0191       0.736       6.631       7.455     549.131       0.749      33.160       6.158        0.47     188337.    0.5820  
       13.45      0.1197      0.3531      0.0560      0.0190       0.733       6.597       7.212     546.344       0.745      32.081       5.988        0.47     188449.    0.5567  
       15.37      0.1368      0.3922      0.0540      0.0188       0.727       6.550       6.959     542.435       0.740      30.955       5.819        0.47     188568.    0.5314  
       17.29      0.1539      0.4285      0.0519      0.0187       0.721       6.488       6.696     537.344       0.733      29.784       5.652        0.47     188693.    0.5063  
       19.22      0.1710      0.4621      0.0498      0.0184       0.712       6.412       6.423     531.021       0.724      28.568       5.486        0.47     188823.    0.4813  
       21.14      0.1881      0.4930      0.0476      0.0182       0.702       6.320       6.140     523.424       0.714      27.311       5.321        0.47     188960.    0.4564  
       23.06      0.2052      0.5211      0.0454      0.0179       0.690       6.212       5.848     514.508       0.702      26.013       5.155        0.47     189103.    0.4316  
       24.98      0.2223      0.5465      0.0430      0.0175       0.676       6.088       5.547     504.230       0.688      24.675       4.990        0.47     189253.    0.4068  
       26.90      0.2394      0.5689      0.0406      0.0171       0.661       5.947       5.238     492.551       0.672      23.299       4.824        0.47     189409.    0.3822  
       28.82      0.2565      0.5883      0.0382      0.0166       0.643       5.789       4.921     479.434       0.654      21.888       4.655        0.47     189572.    0.3575  
       30.74      0.2736      0.6044      0.0357      0.0161       0.623       5.613       4.596     464.842       0.634      20.443       4.485        0.47     189741.    0.3328  
       32.67      0.2907      0.6172      0.0331      0.0156       0.602       5.418       4.264     448.746       0.612      18.967       4.310        0.47     189918.    0.3081  
       34.59      0.3078      0.6262      0.0305      0.0150       0.578       5.206       3.926     431.122       0.588      17.461       4.130        0.47     190102.    0.2833  
       36.51      0.3249      0.6310      0.0278      0.0143       0.552       4.974       3.581     411.950       0.562      15.928       3.943        0.47     190292.    0.2583  
       38.43      0.3420      0.6311      0.0251      0.0136       0.525       4.724       3.231     391.220       0.534      14.371       3.746        0.47     190491.    0.2331  
       40.35      0.3591      0.6256      0.0223      0.0128       0.495       4.455       2.876     368.930       0.503      12.794       3.536        0.47     190696.    0.2076  
       42.27      0.3762      0.6133      0.0195      0.0120       0.463       4.167       2.518     345.090       0.471      11.200       3.309        0.47     190909.    0.1818  
       44.19      0.3933      0.5927      0.0167      0.0111       0.429       3.861       2.156     319.722       0.436       9.592       3.059        0.47     191129.    0.1555  
       46.12      0.4104      0.5615      0.0139      0.0102       0.393       3.536       1.793     292.863       0.400       7.976       2.777        0.47     191357.    0.1287  
       48.04      0.4275      0.5160      0.0111      0.0092       0.355       3.195       1.429     264.569       0.361       6.357       2.450        0.47     191593.    0.1014  
       49.96      0.4446      0.4507      0.0083      0.0082       0.315       2.836       1.066     234.914       0.320       4.741       2.058        0.48     191836.    0.0735  
       51.88      0.4617      0.3562      0.0055      0.0071       0.274       2.463       0.704     203.991       0.278       3.133       1.566        0.48     192087.    0.0455  
       53.80      0.4788      0.2154      0.0027      0.0060       0.231       2.075       0.346     171.889       0.234       1.540       0.913        0.48     192345.    0.0186  
       55.72      0.4959     -0.0128     -0.0001      0.0048       0.185       1.665      -0.016     137.903       0.188      -0.071      -0.053        0.48     192581.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0682      0.0191       1.098       8.654      11.491     819.102       0.978      51.111       6.363        0.54     214586.    0.7467  
        2.23      0.0173      0.0606      0.0668      0.0191       1.103       8.688      11.244     822.354       0.982      50.015       6.202        0.54     214681.    0.7199  
        4.46      0.0347      0.1180      0.0652      0.0192       1.106       8.712      10.985     824.607       0.984      48.861       6.042        0.54     214782.    0.6932  
        6.68      0.0520      0.1724      0.0636      0.0192       1.107       8.724      10.713     825.740       0.986      47.651       5.884        0.54     214888.    0.6667  
        8.91      0.0694      0.2238      0.0619      0.0192       1.107       8.723      10.428     825.635       0.986      46.383       5.729        0.54     215001.    0.6404  
       11.14      0.0867      0.2722      0.0602      0.0192       1.105       8.708      10.129     824.168       0.984      45.055       5.575        0.54     215120.    0.6142  
       13.37      0.1041      0.3177      0.0583      0.0191       1.101       8.676       9.817     821.201       0.980      43.666       5.422        0.54     215245.    0.5881  
       15.59      0.1214      0.3604      0.0564      0.0190       1.095       8.628       9.491     816.591       0.975      42.215       5.272        0.54     215377.    0.5622  
       17.82      0.1388      0.4002      0.0543      0.0188       1.087       8.560       9.150     810.210       0.967      40.700       5.122        0.54     215516.    0.5364  
       20.05      0.1561      0.4372      0.0522      0.0187       1.075       8.473       8.796     801.963       0.957      39.124       4.975        0.54     215662.    0.5107  
       22.28      0.1735      0.4715      0.0501      0.0184       1.062       8.365       8.428     791.777       0.945      37.488       4.828        0.54     215815.    0.4852  
       24.50      0.1908      0.5030      0.0478      0.0181       1.045       8.236       8.047     779.580       0.931      35.794       4.682        0.54     215975.    0.4598  
       26.73      0.2082      0.5316      0.0455      0.0178       1.026       8.086       7.654     765.306       0.914      34.045       4.536        0.54     216143.    0.4344  
       28.96      0.2255      0.5574      0.0431      0.0174       1.004       7.912       7.249     748.889       0.894      32.243       4.390        0.54     216318.    0.4092  
       31.19      0.2429      0.5802      0.0406      0.0170       0.979       7.715       6.832     730.266       0.872      30.390       4.244        0.54     216501.    0.3840  
       33.41      0.2602      0.5999      0.0380      0.0165       0.951       7.495       6.405     709.379       0.847      28.489       4.095        0.54     216692.    0.3588  
       35.64      0.2776      0.6163      0.0354      0.0160       0.920       7.250       5.967     686.173       0.819      26.542       3.944        0.54     216891.    0.3335  
       37.87      0.2949      0.6292      0.0328      0.0154       0.886       6.979       5.520     660.605       0.789      24.553       3.790        0.54     217098.    0.3082  
       40.10      0.3123      0.6382      0.0301      0.0147       0.848       6.684       5.064     632.636       0.755      22.524       3.631        0.54     217313.    0.2828  
       42.32      0.3296      0.6428      0.0273      0.0140       0.808       6.363       4.600     602.242       0.719      20.460       3.464        0.54     217537.    0.2572  
       44.55      0.3470      0.6424      0.0245      0.0132       0.764       6.016       4.129     569.407       0.680      18.365       3.289        0.54     217769.    0.2313  
       46.78      0.3643      0.6359      0.0217      0.0124       0.716       5.643       3.652     534.136       0.638      16.243       3.101        0.54     218010.    0.2051  
       49.01      0.3816      0.6222      0.0188      0.0115       0.666       5.245       3.170     496.449       0.593      14.098       2.896        0.54     218260.    0.1785  
       51.24      0.3990      0.5991      0.0159      0.0106       0.612       4.822       2.684     456.390       0.545      11.939       2.667        0.54     218518.    0.1513  
       53.46      0.4163      0.5639      0.0130      0.0096       0.555       4.374       2.196     414.027       0.494       9.769       2.406        0.54     218786.    0.1234  
       55.69      0.4337      0.5120      0.0101      0.0086       0.495       3.903       1.708     369.458       0.441       7.598       2.097        0.54     219062.    0.0949  
       57.92      0.4510      0.4358      0.0073      0.0075       0.433       3.411       1.222     322.816       0.385       5.434       1.716        0.54     219348.    0.0657  
       60.15      0.4684      0.3220      0.0044      0.0064       0.368       2.898       0.738     274.256       0.327       3.284       1.221        0.54     219642.    0.0363  
       62.37      0.4857      0.1438      0.0015      0.0052       0.300       2.365       0.260     223.849       0.267       1.155       0.526        0.54     219941.    0.0093  
       64.60      0.5031                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0691      0.0192       1.577      11.042      14.732    1175.717       1.247      65.527       5.683        0.61     241393.    0.7551  
        2.47      0.0171      0.0599      0.0677      0.0193       1.583      11.083      14.421    1180.158       1.252      64.146       5.543        0.61     241499.    0.7286  
        4.93      0.0341      0.1168      0.0661      0.0193       1.587      11.112      14.095    1183.183       1.255      62.693       5.403        0.61     241612.    0.7022  
        7.40      0.0512      0.1708      0.0645      0.0194       1.589      11.125      13.752    1184.626       1.257      61.170       5.265        0.61     241731.    0.6759  
        9.87      0.0683      0.2218      0.0629      0.0193       1.588      11.122      13.394    1184.322       1.257      59.575       5.129        0.61     241856.    0.6498  
       12.33      0.0854      0.2700      0.0611      0.0193       1.585      11.102      13.018    1182.100       1.254      57.906       4.995        0.61     241988.    0.6239  
       14.80      0.1024      0.3154      0.0593      0.0192       1.579      11.061      12.626    1177.776       1.250      56.161       4.862        0.61     242127.    0.5981  
       17.26      0.1195      0.3581      0.0573      0.0191       1.571      10.999      12.216    1171.155       1.243      54.337       4.731        0.61     242273.    0.5724  
       19.73      0.1366      0.3980      0.0553      0.0190       1.558      10.913      11.789    1162.050       1.233      52.436       4.601        0.61     242427.    0.5469  
       22.20      0.1536      0.4352      0.0532      0.0188       1.543      10.803      11.344    1150.325       1.221      50.456       4.473        0.61     242588.    0.5215  
       24.66      0.1707      0.4698      0.0511      0.0186       1.523      10.667      10.882    1135.876       1.205      48.402       4.345        0.61     242757.    0.4962  
       27.13      0.1878      0.5017      0.0488      0.0183       1.500      10.505      10.404    1118.608       1.187      46.276       4.218        0.61     242933.    0.4710  
       29.60      0.2049      0.5309      0.0465      0.0179       1.473      10.316       9.910    1098.426       1.165      44.080       4.092        0.61     243118.    0.4459  
       32.06      0.2219      0.5574      0.0441      0.0176       1.442      10.098       9.401    1075.244       1.141      41.818       3.966        0.61     243311.    0.4209  
       34.53      0.2390      0.5811      0.0417      0.0171       1.407       9.851       8.878    1048.974       1.113      39.491       3.839        0.61     243513.    0.3960  
       36.99      0.2561      0.6019      0.0391      0.0167       1.367       9.575       8.342    1019.536       1.082      37.104       3.711        0.61     243722.    0.3710  
       39.46      0.2732      0.6195      0.0366      0.0161       1.323       9.268       7.792     986.855       1.047      34.658       3.581        0.61     243941.    0.3461  
       41.93      0.2902      0.6339      0.0339      0.0155       1.275       8.930       7.230     950.867       1.009      32.159       3.449        0.61     244168.    0.3210  
       44.39      0.3073      0.6447      0.0312      0.0149       1.222       8.560       6.657     911.517       0.967      29.610       3.312        0.61     244405.    0.2959  
       46.86      0.3244      0.6514      0.0285      0.0142       1.165       8.159       6.073     868.767       0.922      27.015       3.171        0.61     244650.    0.2705  
       49.33      0.3414      0.6535      0.0257      0.0134       1.103       7.725       5.481     822.594       0.873      24.379       3.022        0.61     244905.    0.2449  
       51.79      0.3585      0.6502      0.0229      0.0126       1.037       7.259       4.880     772.993       0.820      21.707       2.864        0.61     245169.    0.2190  
       54.26      0.3756      0.6403      0.0201      0.0118       0.966       6.762       4.273     719.988       0.764      19.006       2.692        0.61     245442.    0.1926  
       56.72      0.3927      0.6222      0.0172      0.0108       0.890       6.232       3.661     663.627       0.704      16.283       2.502        0.61     245725.    0.1657  
       59.19      0.4097      0.5934      0.0143      0.0099       0.810       5.672       3.045     603.993       0.641      13.544       2.287        0.61     246018.    0.1381  
       61.66      0.4268      0.5500      0.0114      0.0088       0.726       5.083       2.428     541.208       0.574      10.800       2.035        0.61     246320.    0.1098  
       64.12      0.4439      0.4859      0.0085      0.0078       0.638       4.465       1.812     475.439       0.504       8.059       1.728        0.61     246632.    0.0805  
       66.59      0.4609      0.3901      0.0056      0.0066       0.546       3.821       1.199     406.893       0.432       5.333       1.336        0.61     246954.    0.0507  
       69.06      0.4780      0.2418      0.0028      0.0055       0.450       3.153       0.591     335.772       0.356       2.630       0.799        0.61     247284.    0.0213  
       71.52      0.4951     -0.0133     -0.0001      0.0043       0.349       2.445      -0.024     260.332       0.276      -0.108      -0.042        0.61     247582.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0702      0.0195       2.191      13.812      18.468    1634.136       1.560      82.146       5.126        0.67     268194.    0.7626  
        2.75      0.0172      0.0604      0.0687      0.0195       2.199      13.862      18.077    1640.013       1.566      80.408       5.000        0.67     268314.    0.7358  
        5.51      0.0343      0.1177      0.0672      0.0196       2.204      13.894      17.666    1643.856       1.570      78.579       4.874        0.67     268440.    0.7092  
        8.26      0.0515      0.1721      0.0655      0.0196       2.207      13.908      17.235    1645.428       1.571      76.661       4.751        0.67     268574.    0.6828  
       11.01      0.0686      0.2235      0.0638      0.0196       2.205      13.900      16.783    1644.500       1.570      74.651       4.629        0.67     268715.    0.6564  
       13.77      0.0858      0.2721      0.0620      0.0195       2.200      13.869      16.310    1640.833       1.567      72.547       4.509        0.67     268864.    0.6303  
       16.52      0.1029      0.3179      0.0601      0.0195       2.191      13.812      15.815    1634.167       1.561      70.347       4.390        0.67     269020.    0.6043  
       19.28      0.1201      0.3610      0.0582      0.0193       2.178      13.728      15.298    1624.225       1.551      68.047       4.272        0.67     269185.    0.5784  
       22.03      0.1372      0.4014      0.0561      0.0192       2.160      13.614      14.759    1610.745       1.538      65.648       4.156        0.67     269358.    0.5527  
       24.78      0.1544      0.4390      0.0540      0.0190       2.137      13.469      14.197    1593.528       1.522      63.149       4.041        0.67     269539.    0.5271  
       27.54      0.1716      0.4741      0.0518      0.0187       2.109      13.291      13.614    1572.432       1.502      60.556       3.927        0.67     269729.    0.5016  
       30.29      0.1887      0.5064      0.0495      0.0184       2.075      13.078      13.011    1547.324       1.478      57.871       3.814        0.67     269928.    0.4762  
       33.04      0.2059      0.5361      0.0471      0.0181       2.036      12.831      12.387    1518.075       1.450      55.097       3.701        0.67     270136.    0.4509  
       35.80      0.2230      0.5631      0.0446      0.0177       1.991      12.548      11.744    1484.564       1.418      52.239       3.588        0.67     270353.    0.4257  
       38.55      0.2402      0.5873      0.0421      0.0172       1.940      12.228      11.083    1446.672       1.381      49.299       3.475        0.67     270579.    0.4005  
       41.30      0.2573      0.6086      0.0396      0.0167       1.883      11.869      10.405    1404.285       1.341      46.282       3.361        0.67     270815.    0.3753  
       44.06      0.2745      0.6268      0.0369      0.0162       1.820      11.472       9.711    1357.303       1.296      43.192       3.245        0.67     271060.    0.3500  
       46.81      0.2916      0.6417      0.0342      0.0155       1.751      11.036       9.000    1305.636       1.247      40.034       3.127        0.68     271316.    0.3247  
       49.57      0.3088      0.6529      0.0315      0.0149       1.675      10.559       8.276    1249.214       1.193      36.812       3.005        0.68     271581.    0.2992  
       52.32      0.3259      0.6602      0.0287      0.0141       1.593      10.041       7.539    1187.982       1.134      33.532       2.878        0.68     271857.    0.2736  
       55.07      0.3431      0.6627      0.0258      0.0134       1.505       9.483       6.790    1121.912       1.071      30.200       2.745        0.68     272142.    0.2476  
       57.83      0.3603      0.6598      0.0229      0.0125       1.409       8.883       6.031    1051.004       1.004      26.824       2.603        0.68     272439.    0.2212  
       60.58      0.3774      0.6501      0.0200      0.0116       1.308       8.243       5.263     975.294       0.931      23.411       2.448        0.68     272745.    0.1944  
       63.33      0.3946      0.6318      0.0171      0.0107       1.200       7.564       4.490     894.860       0.855      19.970       2.276        0.68     273063.    0.1669  
       66.09      0.4117      0.6023      0.0141      0.0096       1.086       6.845       3.712     809.830       0.773      16.511       2.079        0.68     273391.    0.1387  
       68.84      0.4289      0.5573      0.0111      0.0086       0.966       6.089       2.933     720.394       0.688      13.045       1.846        0.68     273730.    0.1095  
       71.59      0.4460      0.4894      0.0082      0.0075       0.841       5.298       2.155     626.813       0.599       9.585       1.559        0.68     274080.    0.0792  
       74.35      0.4632      0.3858      0.0053      0.0063       0.710       4.475       1.382     529.405       0.506       6.146       1.184        0.68     274441.    0.0482  
       77.10      0.4803      0.2202      0.0023      0.0051       0.575       3.621       0.615     428.454       0.409       2.737       0.651        0.68     274810.    0.0177  
       79.86      0.4975                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0715      0.0198       2.973      17.034      22.758    2216.889       1.925     101.226       4.656        0.74     294986.    0.7689  
        3.03      0.0172      0.0604      0.0700      0.0199       2.983      17.090      22.277    2224.183       1.931      99.087       4.543        0.74     295119.    0.7422  
        6.06      0.0343      0.1178      0.0684      0.0199       2.989      17.125      21.771    2228.676       1.935      96.836       4.431        0.74     295259.    0.7156  
        9.09      0.0515      0.1722      0.0667      0.0200       2.991      17.135      21.240    2230.035       1.936      94.474       4.320        0.74     295408.    0.6892  
       12.12      0.0687      0.2238      0.0650      0.0199       2.988      17.119      20.683    2227.942       1.934      91.997       4.211        0.74     295565.    0.6629  
       15.16      0.0858      0.2726      0.0631      0.0199       2.980      17.074      20.100    2222.074       1.929      89.404       4.103        0.74     295730.    0.6367  
       18.19      0.1030      0.3186      0.0612      0.0198       2.966      16.997      19.490    2212.081       1.920      86.692       3.996        0.74     295904.    0.6107  
       21.22      0.1202      0.3619      0.0592      0.0197       2.947      16.886      18.853    2197.589       1.908      83.856       3.891        0.74     296086.    0.5848  
       24.25      0.1373      0.4026      0.0571      0.0195       2.921      16.737      18.187    2178.241       1.891      80.896       3.787        0.74     296278.    0.5591  
       27.28      0.1545      0.4406      0.0550      0.0193       2.888      16.549      17.494    2153.760       1.870      77.814       3.684        0.74     296479.    0.5334  
       30.31      0.1717      0.4760      0.0527      0.0190       2.848      16.320      16.774    2123.952       1.844      74.613       3.582        0.74     296690.    0.5079  
       33.34      0.1888      0.5088      0.0504      0.0187       2.801      16.049      16.029    2088.640       1.813      71.298       3.481        0.74     296910.    0.4824  
       36.37      0.2060      0.5390      0.0479      0.0183       2.746      15.734      15.259    2047.661       1.778      67.872       3.380        0.74     297140.    0.4570  
       39.40      0.2232      0.5665      0.0454      0.0179       2.683      15.374      14.465    2000.852       1.737      64.342       3.279        0.74     297380.    0.4317  
       42.43      0.2403      0.5912      0.0429      0.0174       2.612      14.969      13.649    1948.063       1.691      60.710       3.178        0.74     297631.    0.4064  
       45.47      0.2575      0.6131      0.0402      0.0169       2.533      14.516      12.811    1889.158       1.640      56.983       3.076        0.74     297892.    0.3811  
       48.50      0.2747      0.6319      0.0375      0.0163       2.446      14.015      11.952    1824.017       1.583      53.165       2.972        0.74     298163.    0.3557  
       51.53      0.2918      0.6475      0.0348      0.0157       2.350      13.466      11.075    1752.540       1.521      49.261       2.866        0.74     298445.    0.3302  
       54.56      0.3090      0.6594      0.0320      0.0150       2.246      12.868      10.179    1674.656       1.454      45.278       2.757        0.74     298738.    0.3045  
       57.59      0.3262      0.6674      0.0291      0.0142       2.133      12.220       9.268    1590.325       1.381      41.224       2.643        0.74     299043.    0.2786  
       60.62      0.3433      0.6706      0.0262      0.0134       2.011      11.522       8.342    1499.553       1.302      37.104       2.523        0.74     299358.    0.2523  
       63.65      0.3605      0.6681      0.0233      0.0125       1.881      10.776       7.403    1402.389       1.217      32.929       2.394        0.74     299685.    0.2255  
       66.68      0.3777      0.6588      0.0203      0.0116       1.742       9.981       6.454    1298.950       1.128      28.708       2.254        0.74     300023.    0.1982  
       69.71      0.3948      0.6407      0.0173      0.0106       1.595       9.139       5.497    1189.420       1.033      24.451       2.096        0.75     300373.    0.1701  
       72.75      0.4120      0.6107      0.0142      0.0096       1.440       8.253       4.535    1074.067       0.932      20.171       1.915        0.75     300735.    0.1412  
       75.78      0.4292      0.5644      0.0112      0.0085       1.278       7.325       3.571     953.254       0.828      15.882       1.699        0.75     301109.    0.1111  
       78.81      0.4463      0.4939      0.0082      0.0074       1.110       6.358       2.608     827.448       0.718      11.601       1.430        0.75     301495.    0.0799  
       81.84      0.4635      0.3854      0.0052      0.0062       0.935       5.357       1.651     697.208       0.605       7.344       1.074        0.75     301893.    0.0478  
       84.87      0.4807      0.2105      0.0022      0.0050       0.755       4.326       0.702     563.012       0.489       3.124       0.566        0.75     302299.    0.0164  
       87.90      0.4978                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0731      0.0206       4.002      21.022      27.683    2984.605       2.375     123.132       4.207        0.81     321764.    0.7662  
        3.30      0.0171      0.0595      0.0715      0.0206       4.007      21.046      27.101    2988.021       2.378     120.547       4.114        0.81     321911.    0.7414  
        6.60      0.0343      0.1163      0.0699      0.0206       4.007      21.047      26.489    2988.163       2.378     117.825       4.021        0.81     322066.    0.7164  
        9.90      0.0514      0.1704      0.0682      0.0206       4.002      21.022      25.847    2984.631       2.375     114.966       3.928        0.81     322230.    0.6913  
       13.20      0.0685      0.2219      0.0664      0.0205       3.992      20.969      25.173    2976.999       2.369     111.967       3.835        0.81     322402.    0.6661  
       16.49      0.0856      0.2707      0.0646      0.0204       3.976      20.883      24.466    2964.821       2.359     108.826       3.743        0.81     322584.    0.6409  
       19.79      0.1028      0.3168      0.0626      0.0203       3.953      20.762      23.728    2947.625       2.346     105.540       3.651        0.81     322775.    0.6157  
       23.09      0.1199      0.3604      0.0606      0.0202       3.922      20.602      22.955    2924.890       2.328     102.104       3.560        0.81     322976.    0.5904  
       26.39      0.1370      0.4013      0.0585      0.0200       3.884      20.399      22.148    2896.134       2.305      98.515       3.469        0.81     323186.    0.5651  
       29.69      0.1541      0.4397      0.0562      0.0197       3.837      20.153      21.308    2861.217       2.277      94.776       3.378        0.81     323407.    0.5397  
       32.99      0.1713      0.4754      0.0539      0.0194       3.781      19.860      20.434    2819.648       2.244      90.892       3.287        0.81     323638.    0.5144  
       36.29      0.1884      0.5085      0.0516      0.0191       3.716      19.519      19.530    2771.162       2.205      86.867       3.196        0.81     323879.    0.4890  
       39.59      0.2055      0.5390      0.0491      0.0187       3.642      19.128      18.594    2715.632       2.161      82.708       3.106        0.81     324131.    0.4636  
       42.89      0.2226      0.5668      0.0465      0.0183       3.557      18.685      17.630    2652.737       2.111      78.420       3.014        0.81     324394.    0.4382  
       46.18      0.2398      0.5917      0.0439      0.0178       3.463      18.188      16.638    2582.284       2.055      74.008       2.922        0.81     324667.    0.4127  
       49.48      0.2569      0.6138      0.0412      0.0173       3.358      17.638      15.620    2504.147       1.993      69.478       2.829        0.81     324952.    0.3871  
       52.78      0.2740      0.6326      0.0385      0.0167       3.243      17.034      14.577    2418.340       1.924      64.837       2.734        0.81     325249.    0.3613  
       56.08      0.2912      0.6480      0.0357      0.0160       3.118      16.375      13.510    2324.761       1.850      60.091       2.636        0.81     325557.    0.3354  
       59.38      0.3083      0.6596      0.0328      0.0153       2.982      15.661      12.421    2223.453       1.769      55.247       2.534        0.81     325876.    0.3091  
       62.68      0.3254      0.6667      0.0299      0.0146       2.836      14.894      11.312    2114.512       1.683      50.314       2.426        0.81     326208.    0.2825  
       65.98      0.3425      0.6687      0.0269      0.0138       2.680      14.074      10.184    1998.151       1.590      45.300       2.312        0.81     326552.    0.2554  
       69.28      0.3597      0.6644      0.0239      0.0129       2.514      13.204       9.042    1874.599       1.492      40.217       2.188        0.81     326908.    0.2277  
       72.58      0.3768      0.6524      0.0208      0.0120       2.339      12.285       7.886    1744.194       1.388      35.075       2.051        0.81     327276.    0.1993  
       75.88      0.3939      0.6307      0.0177      0.0111       2.156      11.322       6.719    1607.399       1.279      29.888       1.896        0.81     327657.    0.1701  
       79.17      0.4110      0.5961      0.0146      0.0101       1.964      10.317       5.546    1464.790       1.166      24.670       1.717        0.81     328051.    0.1400  
       82.47      0.4282      0.5441      0.0115      0.0091       1.766       9.277       4.370    1317.053       1.048      19.438       1.505        0.81     328458.    0.1089  
       85.77      0.4453      0.4677      0.0084      0.0080       1.562       8.206       3.195    1165.001       0.927      14.212       1.244        0.81     328877.    0.0770  
       89.07      0.4624      0.3554      0.0053      0.0070       1.354       7.111       2.026    1009.548       0.803       9.011       0.910        0.82     329309.    0.0448  
