         10x12WE                  (10x12WE.dat)                                                                                                                                     
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       68.31      1.2023      0.7813      0.0408      0.0628       0.109       1.146       0.468      81.354       0.129       2.081       2.609        0.25      90771.    0.1047  
       71.05      1.2504      0.7354      0.0304      0.0517       0.090       0.944       0.349      67.045       0.107       1.552       2.361        0.26      91523.    0.0818  
       73.78      1.2985      0.6484      0.0201      0.0403       0.070       0.735       0.231      52.190       0.083       1.026       2.005        0.26      92295.    0.0565  
       76.51      1.3466      0.4696      0.0099      0.0285       0.050       0.520       0.114      36.940       0.059       0.507       1.400        0.26      93088.    0.0277  
       79.25      1.3947      0.0015      0.0000      0.0166       0.029       0.302       0.000      21.469       0.034       0.001       0.004        0.26      93900.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1511      0.0940       0.259       2.336       2.360     193.434       0.264      10.496       5.533        0.28      93498.    0.4987  
        3.19      0.0481      0.0759      0.1508      0.0956       0.264       2.375       2.354     196.729       0.268      10.471       5.428        0.28      93635.    0.4886  
        6.38      0.0963      0.1486      0.1504      0.0974       0.269       2.422       2.349     200.570       0.274      10.447       5.312        0.28      93794.    0.4776  
        9.57      0.1444      0.2176      0.1501      0.0996       0.275       2.475       2.343     204.971       0.280      10.424       5.186        0.28      93978.    0.4658  
       12.76      0.1926      0.2826      0.1497      0.1020       0.282       2.535       2.338     209.929       0.286      10.398       5.051        0.28      94189.    0.4531  
       15.96      0.2407      0.3434      0.1493      0.1047       0.289       2.601       2.331     215.411       0.294      10.369       4.909        0.28      94428.    0.4398  
       19.15      0.2888      0.3996      0.1488      0.1075       0.297       2.673       2.323     221.351       0.302      10.334       4.760        0.28      94696.    0.4257  
       22.34      0.3370      0.4513      0.1481      0.1106       0.305       2.749       2.313     227.644       0.311      10.287       4.608        0.28      94996.    0.4112  
       25.53      0.3851      0.4985      0.1472      0.1138       0.314       2.827       2.299     234.138       0.319      10.226       4.454        0.28      95327.    0.3962  
       28.72      0.4333      0.5413      0.1461      0.1169       0.323       2.906       2.281     240.633       0.328      10.144       4.299        0.28      95692.    0.3809  
       31.91      0.4814      0.5800      0.1445      0.1199       0.331       2.981       2.256     246.879       0.337      10.037       4.146        0.28      96090.    0.3654  
       35.10      0.5296      0.6149      0.1425      0.1227       0.339       3.050       2.225     252.576       0.345       9.897       3.995        0.28      96522.    0.3497  
       38.29      0.5777      0.6463      0.1399      0.1250       0.345       3.108       2.185     257.383       0.351       9.717       3.850        0.28      96988.    0.3339  
       41.49      0.6258      0.6747      0.1367      0.1268       0.350       3.151       2.134     260.921       0.356       9.492       3.710        0.28      97488.    0.3180  
       44.68      0.6740      0.7004      0.1327      0.1277       0.352       3.173       2.072     262.790       0.358       9.215       3.576        0.28      98022.    0.3020  
       47.87      0.7221      0.7237      0.1279      0.1276       0.352       3.171       1.997     262.590       0.358       8.881       3.449        0.28      98590.    0.2859  
       51.06      0.7703      0.7449      0.1222      0.1263       0.349       3.139       1.907     259.969       0.355       8.484       3.328        0.29      99191.    0.2697  
       54.25      0.8184      0.7642      0.1155      0.1237       0.342       3.075       1.804     254.670       0.347       8.025       3.213        0.29      99824.    0.2533  
       57.44      0.8665      0.7816      0.1080      0.1198       0.331       2.977       1.687     246.547       0.336       7.504       3.104        0.29     100488.    0.2365  
       60.63      0.9147      0.7968      0.0997      0.1145       0.316       2.846       1.557     235.662       0.321       6.928       2.998        0.29     101182.    0.2195  
       63.82      0.9628      0.8094      0.0908      0.1080       0.298       2.684       1.418     222.302       0.303       6.306       2.893        0.29     101905.    0.2021  
       67.02      1.0110      0.8187      0.0814      0.1005       0.277       2.497       1.271     206.780       0.282       5.651       2.787        0.29     102656.    0.1843  
       70.21      1.0591      0.8238      0.0716      0.0920       0.254       2.286       1.117     189.362       0.258       4.970       2.676        0.29     103434.    0.1660  
       73.40      1.1073      0.8229      0.0615      0.0827       0.228       2.056       0.960     170.270       0.232       4.270       2.557        0.29     104238.    0.1470  
       76.59      1.1554      0.8136      0.0512      0.0727       0.201       1.808       0.800     149.699       0.204       3.557       2.423        0.30     105067.    0.1271  
       79.78      1.2035      0.7914      0.0408      0.0621       0.171       1.544       0.638     127.836       0.174       2.837       2.263        0.30     105921.    0.1060  
       82.97      1.2517      0.7477      0.0304      0.0510       0.141       1.266       0.475     104.878       0.143       2.114       2.055        0.30     106800.    0.0831  
       86.16      1.2998      0.6633      0.0201      0.0394       0.109       0.978       0.314      81.037       0.111       1.396       1.756        0.30     107702.    0.0577  
       89.35      1.3480      0.4855      0.0099      0.0275       0.076       0.683       0.155      56.561       0.077       0.688       1.239        0.30     108628.    0.0286  
       92.54      1.3961     -0.0038      0.0000      0.0154       0.043       0.383      -0.001      31.729       0.043      -0.003      -0.009        0.30     109577.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1512      0.0936       0.386       3.039       3.085     287.631       0.343      13.721       4.864        0.32     106853.    0.5013  
        3.65      0.0482      0.0763      0.1509      0.0952       0.392       3.091       3.078     292.551       0.349      13.689       4.772        0.32     107010.    0.4912  
        7.30      0.0963      0.1494      0.1506      0.0971       0.400       3.152       3.071     298.293       0.356      13.659       4.669        0.32     107192.    0.4801  
       10.95      0.1445      0.2188      0.1502      0.0992       0.409       3.221       3.064     304.880       0.364      13.630       4.559        0.32     107402.    0.4682  
       14.60      0.1927      0.2841      0.1499      0.1016       0.419       3.300       3.057     312.306       0.373      13.598       4.440        0.32     107643.    0.4555  
       18.24      0.2408      0.3451      0.1495      0.1043       0.430       3.386       3.049     320.527       0.383      13.562       4.315        0.32     107916.    0.4421  
       21.89      0.2890      0.4016      0.1490      0.1072       0.442       3.481       3.039     329.445       0.393      13.518       4.184        0.32     108223.    0.4280  
       25.54      0.3372      0.4535      0.1484      0.1103       0.454       3.581       3.026     338.904       0.405      13.460       4.050        0.32     108566.    0.4134  
       29.19      0.3853      0.5009      0.1475      0.1135       0.468       3.684       3.009     348.679       0.416      13.382       3.914        0.32     108945.    0.3983  
       32.84      0.4335      0.5438      0.1464      0.1167       0.481       3.787       2.985     358.472       0.428      13.279       3.777        0.32     109362.    0.3829  
       36.49      0.4817      0.5826      0.1448      0.1197       0.493       3.887       2.954     367.906       0.439      13.140       3.642        0.32     109817.    0.3673  
       40.14      0.5298      0.6176      0.1429      0.1226       0.505       3.978       2.914     376.531       0.449      12.960       3.510        0.32     110311.    0.3515  
       43.79      0.5780      0.6491      0.1403      0.1249       0.515       4.055       2.862     383.831       0.458      12.728       3.381        0.32     110845.    0.3356  
       47.44      0.6262      0.6775      0.1371      0.1267       0.522       4.112       2.796     389.236       0.465      12.436       3.258        0.32     111417.    0.3196  
       51.09      0.6743      0.7033      0.1331      0.1276       0.526       4.143       2.715     392.141       0.468      12.076       3.140        0.32     112028.    0.3036  
       54.73      0.7225      0.7266      0.1283      0.1276       0.526       4.141       2.617     391.941       0.468      11.640       3.028        0.33     112678.    0.2874  
       58.38      0.7707      0.7480      0.1226      0.1263       0.520       4.100       2.500     388.103       0.463      11.122       2.922        0.33     113365.    0.2711  
       62.03      0.8188      0.7674      0.1160      0.1238       0.510       4.017       2.366     380.230       0.454      10.522       2.822        0.33     114089.    0.2547  
       65.68      0.8670      0.7849      0.1085      0.1198       0.494       3.889       2.212     368.102       0.439       9.840       2.726        0.33     114849.    0.2379  
       69.33      0.9152      0.8003      0.1001      0.1145       0.472       3.717       2.042     351.804       0.420       9.084       2.633        0.33     115643.    0.2208  
       72.98      0.9633      0.8133      0.0912      0.1080       0.445       3.505       1.859     331.763       0.396       8.270       2.542        0.33     116471.    0.2034  
       76.63      1.0115      0.8231      0.0817      0.1004       0.414       3.259       1.666     308.448       0.368       7.411       2.450        0.33     117330.    0.1856  
       80.28      1.0597      0.8287      0.0718      0.0919       0.379       2.982       1.465     282.259       0.337       6.518       2.355        0.33     118220.    0.1673  
       83.93      1.1078      0.8287      0.0617      0.0825       0.340       2.679       1.259     253.530       0.303       5.600       2.252        0.34     119139.    0.1483  
       87.58      1.1560      0.8206      0.0514      0.0724       0.298       2.351       1.049     222.556       0.266       4.665       2.137        0.34     120088.    0.1284  
       91.22      1.2042      0.8000      0.0410      0.0617       0.254       2.003       0.836     189.620       0.226       3.720       2.000        0.34     121066.    0.1073  
       94.87      1.2523      0.7585      0.0306      0.0505       0.208       1.638       0.623     155.017       0.185       2.772       1.824        0.34     122071.    0.0845  
       98.52      1.3005      0.6770      0.0202      0.0388       0.160       1.258       0.411     119.074       0.142       1.830       1.567        0.34     123103.    0.0590  
      102.17      1.3487      0.5015      0.0099      0.0267       0.110       0.868       0.203      82.165       0.098       0.902       1.120        0.35     124162.    0.0296  
      105.82      1.3968     -0.0027      0.0000      0.0146       0.060       0.472      -0.001      44.718       0.053      -0.003      -0.006        0.35     125248.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1514      0.0934       0.548       3.837       3.907     408.568       0.434      17.380       4.338        0.36     120208.    0.5031  
        4.11      0.0482      0.0766      0.1510      0.0950       0.557       3.903       3.899     415.569       0.441      17.342       4.255        0.36     120384.    0.4930  
        8.21      0.0964      0.1499      0.1507      0.0969       0.568       3.980       3.891     423.750       0.450      17.305       4.164        0.36     120589.    0.4820  
       12.32      0.1445      0.2196      0.1504      0.0990       0.581       4.068       3.883     433.145       0.460      17.270       4.066        0.36     120826.    0.4701  
       16.43      0.1927      0.2852      0.1501      0.1014       0.595       4.167       3.874     443.751       0.471      17.233       3.960        0.36     121097.    0.4574  
       20.53      0.2409      0.3464      0.1497      0.1041       0.611       4.278       3.865     455.504       0.483      17.190       3.848        0.36     121404.    0.4439  
       24.64      0.2891      0.4031      0.1492      0.1070       0.628       4.398       3.853     468.270       0.497      17.136       3.732        0.36     121750.    0.4298  
       28.74      0.3373      0.4551      0.1486      0.1101       0.646       4.525       3.837     481.831       0.511      17.066       3.612        0.36     122135.    0.4151  
       32.85      0.3855      0.5026      0.1478      0.1134       0.665       4.657       3.816     495.867       0.526      16.972       3.490        0.36     122562.    0.4000  
       36.96      0.4336      0.5457      0.1467      0.1166       0.684       4.789       3.787     509.952       0.541      16.844       3.368        0.36     123031.    0.3846  
       41.06      0.4818      0.5846      0.1452      0.1197       0.702       4.917       3.749     523.548       0.556      16.673       3.247        0.36     123544.    0.3689  
       45.17      0.5300      0.6197      0.1433      0.1225       0.719       5.034       3.698     536.011       0.569      16.449       3.129        0.36     124100.    0.3531  
       49.28      0.5782      0.6512      0.1407      0.1249       0.733       5.133       3.633     546.597       0.580      16.159       3.015        0.36     124700.    0.3371  
       53.38      0.6264      0.6797      0.1375      0.1268       0.744       5.207       3.551     554.485       0.588      15.793       2.904        0.36     125344.    0.3211  
       57.49      0.6745      0.7055      0.1336      0.1277       0.749       5.248       3.449     558.803       0.593      15.339       2.799        0.37     126032.    0.3050  
       61.60      0.7227      0.7289      0.1288      0.1277       0.749       5.247       3.325     558.680       0.593      14.789       2.699        0.37     126763.    0.2888  
       65.70      0.7709      0.7503      0.1231      0.1265       0.742       5.197       3.178     553.338       0.587      14.135       2.605        0.37     127537.    0.2725  
       69.81      0.8191      0.7698      0.1165      0.1239       0.727       5.092       3.007     542.203       0.575      13.375       2.515        0.37     128353.    0.2559  
       73.91      0.8673      0.7875      0.1090      0.1200       0.704       4.930       2.813     524.946       0.557      12.510       2.430        0.37     129208.    0.2391  
       78.02      0.9155      0.8031      0.1006      0.1147       0.673       4.711       2.597     501.680       0.532      11.552       2.348        0.37     130103.    0.2220  
       82.13      0.9636      0.8164      0.0916      0.1081       0.634       4.442       2.365     473.010       0.502      10.518       2.267        0.37     131034.    0.2046  
       86.23      1.0118      0.8266      0.0821      0.1005       0.590       4.129       2.119     439.609       0.466       9.426       2.186        0.38     132001.    0.1868  
       90.34      1.0600      0.8328      0.0722      0.0919       0.539       3.776       1.864     402.052       0.427       8.291       2.103        0.38     133003.    0.1685  
       94.45      1.1082      0.8336      0.0620      0.0825       0.484       3.389       1.602     360.818       0.383       7.124       2.013        0.38     134039.    0.1495  
       98.55      1.1564      0.8266      0.0517      0.0723       0.424       2.971       1.334     316.332       0.336       5.935       1.913        0.38     135107.    0.1297  
      102.66      1.2045      0.8075      0.0412      0.0615       0.361       2.526       1.064     269.001       0.285       4.733       1.794        0.38     136207.    0.1086  
      106.77      1.2527      0.7681      0.0307      0.0501       0.294       2.059       0.793     219.254       0.233       3.528       1.641        0.38     137339.    0.0858  
      110.87      1.3009      0.6893      0.0203      0.0383       0.225       1.574       0.524     167.564       0.178       2.330       1.418        0.39     138501.    0.0602  
      114.98      1.3491      0.5164      0.0100      0.0262       0.154       1.075       0.259     114.471       0.121       1.150       1.025        0.39     139693.    0.0306  
      119.09      1.3973     -0.0002      0.0000      0.0139       0.081       0.569       0.000      60.600       0.064       0.000       0.000        0.39     140915.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1515      0.0933       0.751       4.732       4.828     559.810       0.535      21.476       3.912        0.40     133563.    0.5044  
        4.56      0.0482      0.0768      0.1512      0.0949       0.764       4.813       4.818     569.403       0.544      21.430       3.838        0.40     133758.    0.4943  
        9.13      0.0964      0.1503      0.1509      0.0968       0.779       4.908       4.808     580.626       0.554      21.387       3.756        0.40     133986.    0.4833  
       13.69      0.1446      0.2201      0.1506      0.0989       0.796       5.017       4.799     593.533       0.567      21.346       3.667        0.40     134249.    0.4714  
       18.26      0.1928      0.2859      0.1503      0.1013       0.816       5.140       4.789     608.121       0.581      21.303       3.572        0.40     134550.    0.4587  
       22.82      0.2410      0.3473      0.1499      0.1040       0.837       5.277       4.778     624.309       0.596      21.254       3.471        0.40     134891.    0.4453  
       27.39      0.2892      0.4042      0.1495      0.1070       0.861       5.426       4.764     641.918       0.613      21.192       3.366        0.40     135275.    0.4312  
       31.95      0.3374      0.4564      0.1489      0.1101       0.886       5.584       4.746     660.652       0.631      21.110       3.258        0.40     135704.    0.4165  
       36.51      0.3856      0.5040      0.1481      0.1133       0.912       5.748       4.721     680.076       0.649      20.998       3.149        0.40     136178.    0.4014  
       41.08      0.4338      0.5472      0.1471      0.1166       0.938       5.913       4.687     699.606       0.668      20.846       3.038        0.40     136700.    0.3860  
       45.64      0.4820      0.5862      0.1456      0.1197       0.964       6.073       4.640     718.499       0.686      20.641       2.929        0.40     137269.    0.3703  
       50.21      0.5302      0.6213      0.1437      0.1226       0.987       6.220       4.579     735.861       0.703      20.369       2.823        0.40     137887.    0.3544  
       54.77      0.5784      0.6529      0.1412      0.1251       1.007       6.345       4.500     750.665       0.717      20.016       2.719        0.40     138555.    0.3384  
       59.33      0.6266      0.6814      0.1381      0.1269       1.022       6.439       4.399     761.768       0.727      19.569       2.619        0.40     139271.    0.3224  
       63.90      0.6748      0.7072      0.1341      0.1280       1.030       6.491       4.274     767.958       0.733      19.013       2.525        0.41     140036.    0.3063  
       68.46      0.7230      0.7307      0.1294      0.1280       1.030       6.491       4.122     768.020       0.733      18.336       2.435        0.41     140849.    0.2900  
       73.03      0.7712      0.7522      0.1237      0.1268       1.020       6.431       3.941     760.867       0.727      17.530       2.349        0.41     141710.    0.2737  
       77.59      0.8194      0.7718      0.1170      0.1243       1.000       6.303       3.730     745.690       0.712      16.592       2.269        0.41     142617.    0.2571  
       82.16      0.8676      0.7896      0.1095      0.1203       0.968       6.103       3.490     722.023       0.689      15.522       2.192        0.41     143568.    0.2403  
       86.72      0.9158      0.8054      0.1011      0.1150       0.925       5.832       3.223     690.004       0.659      14.335       2.119        0.41     144563.    0.2232  
       91.28      0.9640      0.8189      0.0921      0.1084       0.872       5.498       2.935     650.460       0.621      13.054       2.046        0.41     145599.    0.2057  
       95.85      1.0122      0.8296      0.0825      0.1007       0.810       5.108       2.630     604.324       0.577      11.700       1.974        0.42     146674.    0.1879  
      100.41      1.0604      0.8363      0.0726      0.0921       0.741       4.669       2.314     552.394       0.527      10.292       1.900        0.42     147789.    0.1696  
      104.98      1.1086      0.8378      0.0624      0.0825       0.664       4.187       1.988     495.333       0.473       8.843       1.821        0.42     148940.    0.1506  
      109.54      1.1568      0.8318      0.0520      0.0723       0.582       3.666       1.656     433.733       0.414       7.367       1.732        0.42     150128.    0.1308  
      114.11      1.2049      0.8140      0.0414      0.0614       0.494       3.112       1.321     368.161       0.352       5.875       1.627        0.42     151352.    0.1097  
      118.67      1.2531      0.7764      0.0309      0.0499       0.401       2.529       0.984     299.212       0.286       4.379       1.492        0.43     152610.    0.0869  
      123.23      1.3013      0.7000      0.0204      0.0379       0.305       1.923       0.650     227.545       0.217       2.891       1.296        0.43     153902.    0.0613  
      127.80      1.3495      0.5291      0.0101      0.0257       0.206       1.301       0.320     153.921       0.147       1.425       0.944        0.43     155228.    0.0314  
      132.36      1.3977     -0.0022      0.0000      0.0132       0.106       0.670      -0.001      79.212       0.076      -0.003      -0.004        0.43     156586.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1516      0.0933       0.999       5.725       5.847     745.044       0.647      26.009       3.560        0.44     146916.    0.5051  
        5.02      0.0482      0.0769      0.1513      0.0949       1.016       5.823       5.835     757.788       0.658      25.956       3.493        0.44     147131.    0.4951  
       10.04      0.0964      0.1505      0.1510      0.0967       1.036       5.937       5.825     772.719       0.671      25.907       3.419        0.44     147382.    0.4841  
       15.07      0.1446      0.2205      0.1508      0.0989       1.059       6.070       5.814     789.914       0.686      25.861       3.338        0.44     147671.    0.4723  
       20.09      0.1928      0.2864      0.1505      0.1013       1.085       6.219       5.803     809.377       0.703      25.813       3.252        0.44     148002.    0.4597  
       25.11      0.2410      0.3479      0.1502      0.1040       1.114       6.385       5.791     831.008       0.721      25.758       3.161        0.44     148378.    0.4463  
       30.13      0.2893      0.4049      0.1498      0.1070       1.146       6.566       5.775     854.576       0.742      25.688       3.065        0.44     148800.    0.4322  
       35.15      0.3375      0.4572      0.1492      0.1101       1.180       6.759       5.754     879.692       0.764      25.595       2.967        0.44     149271.    0.4176  
       40.17      0.3857      0.5049      0.1485      0.1134       1.215       6.960       5.725     905.783       0.786      25.467       2.867        0.44     149793.    0.4025  
       45.20      0.4339      0.5482      0.1474      0.1167       1.250       7.162       5.686     932.071       0.809      25.290       2.767        0.44     150367.    0.3871  
       50.22      0.4821      0.5873      0.1460      0.1199       1.284       7.358       5.632     957.565       0.831      25.049       2.667        0.44     150993.    0.3714  
       55.24      0.5303      0.6224      0.1442      0.1228       1.316       7.538       5.559     981.064       0.852      24.728       2.570        0.44     151674.    0.3556  
       60.26      0.5785      0.6541      0.1417      0.1254       1.343       7.693       5.465    1001.180       0.869      24.308       2.476        0.44     152408.    0.3396  
       65.28      0.6267      0.6826      0.1386      0.1273       1.363       7.810       5.345    1016.375       0.882      23.773       2.385        0.44     153196.    0.3235  
       70.31      0.6749      0.7085      0.1347      0.1283       1.375       7.876       5.195    1025.010       0.890      23.106       2.299        0.45     154038.    0.3074  
       75.33      0.7231      0.7320      0.1300      0.1284       1.375       7.879       5.012    1025.441       0.890      22.292       2.217        0.45     154933.    0.2912  
       80.35      0.7713      0.7536      0.1243      0.1272       1.363       7.808       4.793    1016.189       0.882      21.319       2.139        0.45     155881.    0.2748  
       85.37      0.8196      0.7733      0.1177      0.1247       1.336       7.654       4.538     996.148       0.865      20.184       2.066        0.45     156879.    0.2583  
       90.39      0.8678      0.7912      0.1101      0.1208       1.294       7.412       4.246     964.672       0.837      18.888       1.997        0.45     157927.    0.2414  
       95.41      0.9160      0.8072      0.1017      0.1154       1.236       7.084       3.923     921.920       0.800      17.448       1.930        0.45     159021.    0.2243  
      100.44      0.9642      0.8211      0.0926      0.1088       1.165       6.677       3.573     868.991       0.754      15.891       1.865        0.46     160162.    0.2068  
      105.46      1.0124      0.8320      0.0831      0.1011       1.082       6.202       3.203     807.140       0.701      14.245       1.800        0.46     161346.    0.1890  
      110.48      1.0606      0.8393      0.0731      0.0923       0.989       5.666       2.817     737.440       0.640      12.532       1.733        0.46     162573.    0.1707  
      115.50      1.1088      0.8415      0.0628      0.0827       0.886       5.077       2.421     660.791       0.574      10.769       1.662        0.46     163840.    0.1517  
      120.52      1.1570      0.8364      0.0523      0.0724       0.775       4.441       2.017     577.988       0.502       8.972       1.583        0.46     165148.    0.1319  
      125.54      1.2052      0.8199      0.0417      0.0613       0.657       3.764       1.609     489.797       0.425       7.155       1.490        0.47     166494.    0.1109  
      130.57      1.2534      0.7839      0.0311      0.0497       0.532       3.051       1.199     397.023       0.345       5.332       1.370        0.47     167879.    0.0880  
      135.59      1.3016      0.7097      0.0205      0.0376       0.403       2.309       0.791     300.560       0.261       3.519       1.194        0.47     169301.    0.0623  
      140.61      1.3499      0.5409      0.0101      0.0252       0.270       1.548       0.390     201.437       0.175       1.733       0.877        0.47     170760.    0.0321  
      145.63      1.3981     -0.0047      0.0000      0.0126       0.135       0.775      -0.002     100.846       0.088      -0.007      -0.007        0.48     172255.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1518      0.0934       1.298       6.819       6.965     968.106       0.770      30.982       3.263        0.48     160269.    0.5054  
        5.48      0.0482      0.0769      0.1515      0.0950       1.320       6.935       6.952     984.603       0.784      30.922       3.202        0.48     160504.    0.4955  
       10.96      0.0964      0.1506      0.1512      0.0968       1.346       7.071       6.940    1003.965       0.799      30.868       3.135        0.48     160777.    0.4846  
       16.44      0.1446      0.2206      0.1510      0.0990       1.376       7.229       6.928    1026.298       0.817      30.817       3.062        0.48     161092.    0.4729  
       21.92      0.1929      0.2866      0.1507      0.1014       1.410       7.407       6.916    1051.618       0.837      30.764       2.983        0.48     161453.    0.4603  
       27.39      0.2411      0.3482      0.1504      0.1041       1.448       7.606       6.903    1079.805       0.859      30.705       2.900        0.48     161862.    0.4470  
       32.87      0.2893      0.4053      0.1501      0.1071       1.489       7.822       6.886    1110.570       0.884      30.629       2.812        0.48     162323.    0.4330  
       38.35      0.3375      0.4577      0.1495      0.1103       1.533       8.054       6.863    1143.420       0.910      30.526       2.722        0.48     162837.    0.4185  
       43.83      0.3857      0.5055      0.1488      0.1136       1.579       8.295       6.831    1177.618       0.937      30.382       2.631        0.48     163406.    0.4034  
       49.31      0.4339      0.5489      0.1479      0.1169       1.626       8.538       6.785    1212.157       0.965      30.182       2.539        0.48     164032.    0.3881  
       54.79      0.4821      0.5880      0.1465      0.1201       1.671       8.774       6.723    1245.744       0.991      29.905       2.448        0.48     164715.    0.3724  
       60.27      0.5303      0.6232      0.1447      0.1231       1.712       8.993       6.640    1276.805       1.016      29.533       2.359        0.48     165458.    0.3566  
       65.75      0.5786      0.6549      0.1423      0.1257       1.748       9.181       6.530    1303.516       1.037      29.044       2.272        0.48     166259.    0.3407  
       71.22      0.6268      0.6835      0.1392      0.1277       1.775       9.325       6.389    1323.851       1.053      28.417       2.189        0.49     167119.    0.3246  
       76.70      0.6750      0.7094      0.1354      0.1288       1.791       9.408       6.212    1335.645       1.063      27.632       2.110        0.49     168038.    0.3085  
       82.18      0.7232      0.7330      0.1307      0.1289       1.793       9.415       5.996    1336.727       1.064      26.669       2.034        0.49     169015.    0.2923  
       87.66      0.7714      0.7546      0.1250      0.1278       1.777       9.334       5.736    1325.130       1.055      25.515       1.963        0.49     170049.    0.2759  
       93.14      0.8196      0.7744      0.1184      0.1253       1.742       9.152       5.433    1299.375       1.034      24.166       1.896        0.49     171138.    0.2594  
       98.62      0.8678      0.7924      0.1108      0.1214       1.688       8.865       5.086    1258.586       1.002      22.623       1.833        0.49     172282.    0.2426  
      104.10      0.9161      0.8087      0.1024      0.1160       1.613       8.473       4.700    1202.933       0.957      20.904       1.772        0.50     173477.    0.2254  
      109.58      0.9643      0.8228      0.0933      0.1093       1.520       7.986       4.281    1133.834       0.902      19.044       1.713        0.50     174721.    0.2079  
      115.05      1.0125      0.8341      0.0837      0.1015       1.412       7.416       3.839    1052.938       0.838      17.076       1.654        0.50     176014.    0.1901  
      120.53      1.0607      0.8419      0.0736      0.0927       1.290       6.774       3.378     961.662       0.765      15.025       1.593        0.50     177353.    0.1718  
      126.01      1.1089      0.8447      0.0633      0.0831       1.155       6.066       2.903     861.191       0.685      12.914       1.529        0.50     178736.    0.1529  
      131.49      1.1571      0.8405      0.0527      0.0726       1.009       5.301       2.419     752.574       0.599      10.760       1.458        0.51     180163.    0.1331  
      136.97      1.2053      0.8251      0.0420      0.0614       0.854       4.485       1.929     636.820       0.507       8.582       1.374        0.51     181633.    0.1120  
