         9x4.4SFR                 (9x44SFR.dat)                                                                                                                                     
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
        0.00      0.0000      0.0000      0.0575      0.0198       0.048       0.380       0.770      36.010       0.043       3.425       9.699        0.29      74274.    0.5548  
        1.12      0.0164      0.0467      0.0569      0.0200       0.049       0.383       0.761      36.233       0.043       3.385       9.528        0.29      74299.    0.5419  
        2.24      0.0328      0.0917      0.0561      0.0201       0.049       0.385       0.751      36.438       0.043       3.342       9.352        0.29      74327.    0.5285  
        3.35      0.0492      0.1349      0.0553      0.0202       0.049       0.387       0.741      36.619       0.044       3.294       9.173        0.29      74357.    0.5147  
        4.47      0.0656      0.1763      0.0545      0.0203       0.049       0.388       0.729      36.768       0.044       3.242       8.991        0.29      74389.    0.5004  
        5.59      0.0820      0.2159      0.0535      0.0203       0.049       0.390       0.716      36.877       0.044       3.185       8.806        0.29      74424.    0.4858  
        6.71      0.0984      0.2535      0.0525      0.0204       0.050       0.390       0.702      36.940       0.044       3.122       8.618        0.29      74460.    0.4708  
        7.83      0.1148      0.2893      0.0513      0.0204       0.050       0.390       0.687      36.947       0.044       3.054       8.429        0.29      74500.    0.4553  
        8.95      0.1312      0.3231      0.0501      0.0203       0.049       0.390       0.670      36.889       0.044       2.980       8.237        0.29      74541.    0.4396  
       10.06      0.1476      0.3549      0.0487      0.0203       0.049       0.388       0.652      36.756       0.044       2.900       8.044        0.29      74586.    0.4234  
       11.18      0.1640      0.3848      0.0473      0.0201       0.049       0.386       0.632      36.539       0.044       2.813       7.850        0.29      74633.    0.4069  
       12.30      0.1804      0.4127      0.0457      0.0200       0.049       0.383       0.611      36.224       0.043       2.719       7.653        0.29      74682.    0.3901  
       13.42      0.1968      0.4385      0.0440      0.0197       0.048       0.378       0.588      35.799       0.043       2.617       7.454        0.29      74735.    0.3728  
       14.54      0.2132      0.4622      0.0421      0.0194       0.047       0.372       0.564      35.249       0.042       2.507       7.253        0.29      74790.    0.3550  
       15.66      0.2296      0.4837      0.0401      0.0191       0.046       0.365       0.537      34.562       0.041       2.389       7.048        0.29      74847.    0.3367  
       16.77      0.2460      0.5029      0.0380      0.0186       0.045       0.356       0.509      33.730       0.040       2.262       6.839        0.29      74908.    0.3180  
       17.89      0.2624      0.5196      0.0358      0.0181       0.044       0.346       0.478      32.758       0.039       2.128       6.624        0.29      74971.    0.2987  
       19.01      0.2788      0.5336      0.0334      0.0174       0.042       0.334       0.447      31.654       0.038       1.988       6.403        0.29      75037.    0.2790  
       20.13      0.2952      0.5447      0.0309      0.0168       0.041       0.321       0.414      30.425       0.036       1.842       6.173        0.29      75106.    0.2590  
       21.25      0.3116      0.5525      0.0284      0.0160       0.039       0.307       0.380      29.076       0.035       1.691       5.932        0.29      75177.    0.2385  
       22.37      0.3280      0.5565      0.0258      0.0152       0.037       0.292       0.345      27.610       0.033       1.537       5.676        0.29      75251.    0.2175  
       23.48      0.3444      0.5560      0.0232      0.0143       0.035       0.275       0.310      26.027       0.031       1.378       5.400        0.29      75328.    0.1960  
       24.60      0.3608      0.5499      0.0204      0.0134       0.033       0.257       0.273      24.327       0.029       1.216       5.099        0.29      75408.    0.1738  
       25.72      0.3772      0.5369      0.0177      0.0124       0.030       0.238       0.236      22.510       0.027       1.051       4.762        0.29      75490.    0.1509  
       26.84      0.3936      0.5148      0.0148      0.0113       0.028       0.217       0.198      20.573       0.025       0.883       4.375        0.29      75575.    0.1271  
       27.96      0.4100      0.4802      0.0120      0.0102       0.025       0.196       0.160      18.515       0.022       0.711       3.918        0.29      75664.    0.1021  
       29.08      0.4264      0.4273      0.0090      0.0090       0.022       0.173       0.121      16.334       0.019       0.537       3.352        0.29      75755.    0.0759  
       30.19      0.4428      0.3463      0.0060      0.0077       0.019       0.148       0.081      14.027       0.017       0.360       2.616        0.29      75848.    0.0485  
       31.31      0.4592      0.2173      0.0030      0.0064       0.016       0.122       0.040      11.592       0.014       0.180       1.583        0.29      75945.    0.0208  
       32.43      0.4756     -0.0068     -0.0001      0.0050       0.012       0.095      -0.001       9.004       0.011      -0.004      -0.048        0.29      76041.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0577      0.0197       0.068       0.478       0.977      50.919       0.054       4.345       8.702        0.32      83557.    0.5608  
        1.26      0.0164      0.0471      0.0570      0.0198       0.069       0.481       0.966      51.244       0.054       4.296       8.548        0.32      83586.    0.5477  
        2.52      0.0328      0.0925      0.0563      0.0200       0.069       0.484       0.953      51.544       0.055       4.241       8.390        0.32      83617.    0.5341  
        3.77      0.0492      0.1361      0.0555      0.0201       0.069       0.487       0.940      51.809       0.055       4.181       8.229        0.32      83651.    0.5201  
        5.03      0.0656      0.1778      0.0546      0.0201       0.070       0.489       0.925      52.029       0.055       4.115       8.065        0.32      83687.    0.5057  
        6.29      0.0820      0.2177      0.0537      0.0202       0.070       0.490       0.909      52.193       0.055       4.043       7.898        0.32      83726.    0.4909  
        7.55      0.0984      0.2557      0.0526      0.0202       0.070       0.491       0.891      52.289       0.055       3.964       7.730        0.32      83767.    0.4757  
        8.80      0.1148      0.2917      0.0515      0.0202       0.070       0.491       0.872      52.306       0.055       3.878       7.559        0.32      83811.    0.4602  
       10.06      0.1312      0.3258      0.0502      0.0202       0.070       0.491       0.851      52.231       0.055       3.784       7.387        0.32      83858.    0.4442  
       11.32      0.1475      0.3579      0.0489      0.0201       0.070       0.489       0.828      52.049       0.055       3.682       7.214        0.32      83908.    0.4279  
       12.58      0.1639      0.3881      0.0474      0.0200       0.069       0.486       0.803      51.745       0.055       3.572       7.040        0.32      83961.    0.4113  
       13.83      0.1803      0.4162      0.0458      0.0199       0.069       0.482       0.776      51.304       0.054       3.453       6.863        0.32      84017.    0.3943  
       15.09      0.1967      0.4423      0.0441      0.0196       0.068       0.476       0.747      50.705       0.054       3.324       6.685        0.32      84076.    0.3768  
       16.35      0.2131      0.4662      0.0423      0.0193       0.067       0.469       0.716      49.927       0.053       3.185       6.505        0.32      84137.    0.3589  
       17.61      0.2295      0.4880      0.0403      0.0190       0.066       0.460       0.682      48.952       0.052       3.035       6.323        0.32      84202.    0.3405  
       18.86      0.2459      0.5074      0.0382      0.0185       0.064       0.449       0.646      47.772       0.051       2.875       6.136        0.32      84270.    0.3216  
       20.12      0.2623      0.5244      0.0359      0.0180       0.062       0.436       0.608      46.391       0.049       2.705       5.945        0.32      84342.    0.3022  
       21.38      0.2787      0.5387      0.0335      0.0174       0.060       0.421       0.568      44.820       0.048       2.526       5.748        0.32      84416.    0.2824  
       22.64      0.2951      0.5501      0.0311      0.0167       0.058       0.404       0.526      43.071       0.046       2.342       5.544        0.32      84493.    0.2622  
       23.89      0.3115      0.5582      0.0286      0.0159       0.055       0.386       0.484      41.151       0.044       2.151       5.330        0.32      84573.    0.2416  
       25.15      0.3279      0.5626      0.0259      0.0151       0.052       0.367       0.439      39.062       0.041       1.955       5.102        0.32      84657.    0.2205  
       26.41      0.3443      0.5625      0.0233      0.0142       0.049       0.346       0.394      36.807       0.039       1.754       4.858        0.32      84743.    0.1989  
       27.67      0.3607      0.5568      0.0206      0.0133       0.046       0.323       0.348      34.384       0.036       1.548       4.591        0.32      84833.    0.1766  
       28.92      0.3771      0.5443      0.0178      0.0123       0.043       0.299       0.301      31.793       0.034       1.338       4.293        0.32      84925.    0.1535  
       30.18      0.3935      0.5227      0.0149      0.0112       0.039       0.273       0.253      29.031       0.031       1.125       3.951        0.32      85021.    0.1295  
       31.44      0.4099      0.4886      0.0120      0.0101       0.035       0.245       0.204      26.095       0.028       0.907       3.545        0.32      85120.    0.1044  
       32.70      0.4263      0.4363      0.0091      0.0089       0.031       0.216       0.154      22.983       0.024       0.686       3.044        0.32      85223.    0.0779  
       33.95      0.4426      0.3555      0.0061      0.0076       0.026       0.185       0.104      19.692       0.021       0.461       2.388        0.32      85328.    0.0501  
       35.21      0.4590      0.2261      0.0031      0.0063       0.022       0.152       0.052      16.217       0.017       0.233       1.465        0.32      85437.    0.0219  
       36.47      0.4754     -0.0007      0.0000      0.0048       0.017       0.118       0.000      12.527       0.013      -0.001      -0.004        0.32      85545.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0578      0.0196       0.093       0.587       1.209      69.483       0.066       5.379       7.895        0.36      92840.    0.5660  
        1.40      0.0164      0.0475      0.0572      0.0197       0.094       0.591       1.196      69.940       0.067       5.319       7.754        0.36      92872.    0.5528  
        2.80      0.0328      0.0933      0.0565      0.0199       0.094       0.595       1.181      70.362       0.067       5.251       7.610        0.36      92907.    0.5391  
        4.19      0.0492      0.1372      0.0557      0.0200       0.095       0.598       1.164      70.735       0.068       5.177       7.464        0.36      92944.    0.5250  
        5.59      0.0656      0.1793      0.0548      0.0201       0.095       0.601       1.146      71.047       0.068       5.096       7.314        0.36      92985.    0.5104  
        6.99      0.0820      0.2195      0.0538      0.0201       0.096       0.602       1.126      71.282       0.068       5.007       7.163        0.36      93028.    0.4955  
        8.39      0.0984      0.2577      0.0528      0.0202       0.096       0.604       1.104      71.424       0.068       4.910       7.009        0.36      93074.    0.4801  
        9.79      0.1148      0.2941      0.0516      0.0202       0.096       0.604       1.080      71.456       0.068       4.803       6.855        0.36      93123.    0.4644  
       11.18      0.1312      0.3284      0.0504      0.0201       0.096       0.603       1.054      71.360       0.068       4.688       6.699        0.36      93175.    0.4483  
       12.58      0.1476      0.3608      0.0491      0.0201       0.095       0.601       1.026      71.117       0.068       4.562       6.541        0.36      93231.    0.4319  
       13.98      0.1640      0.3912      0.0476      0.0200       0.095       0.598       0.995      70.706       0.068       4.426       6.383        0.36      93289.    0.4151  
       15.38      0.1804      0.4195      0.0460      0.0198       0.094       0.593       0.962      70.105       0.067       4.278       6.223        0.36      93352.    0.3979  
       16.77      0.1968      0.4458      0.0443      0.0196       0.093       0.586       0.926      69.285       0.066       4.119       6.062        0.36      93417.    0.3803  
       18.17      0.2132      0.4700      0.0424      0.0193       0.091       0.577       0.887      68.219       0.065       3.947       5.899        0.36      93486.    0.3623  
       19.57      0.2296      0.4920      0.0404      0.0189       0.090       0.565       0.846      66.882       0.064       3.761       5.734        0.36      93558.    0.3438  
       20.97      0.2460      0.5116      0.0383      0.0184       0.088       0.552       0.801      65.261       0.062       3.562       5.566        0.36      93634.    0.3247  
       22.37      0.2624      0.5288      0.0360      0.0179       0.085       0.536       0.753      63.362       0.061       3.351       5.393        0.36      93713.    0.3052  
       23.76      0.2788      0.5434      0.0337      0.0173       0.082       0.517       0.704      61.201       0.058       3.130       5.216        0.36      93796.    0.2853  
       25.16      0.2952      0.5551      0.0312      0.0166       0.079       0.497       0.652      58.794       0.056       2.901       5.032        0.36      93882.    0.2649  
       26.56      0.3116      0.5635      0.0287      0.0158       0.075       0.475       0.599      56.151       0.054       2.665       4.839        0.36      93971.    0.2442  
       27.96      0.3280      0.5681      0.0260      0.0150       0.071       0.450       0.544      53.275       0.051       2.421       4.635        0.36      94064.    0.2230  
       29.36      0.3444      0.5682      0.0234      0.0142       0.067       0.424       0.488      50.168       0.048       2.172       4.415        0.36      94160.    0.2012  
       30.75      0.3608      0.5629      0.0206      0.0132       0.063       0.396       0.431      46.831       0.045       1.918       4.175        0.36      94259.    0.1787  
       32.15      0.3772      0.5507      0.0178      0.0122       0.058       0.366       0.373      43.261       0.041       1.657       3.907        0.36      94363.    0.1555  
       33.55      0.3937      0.5293      0.0150      0.0111       0.053       0.333       0.313      39.455       0.038       1.393       3.599        0.36      94469.    0.1313  
       34.95      0.4101      0.4954      0.0121      0.0100       0.047       0.299       0.252      35.409       0.034       1.123       3.233        0.36      94579.    0.1059  
       36.35      0.4265      0.4430      0.0091      0.0088       0.042       0.263       0.191      31.120       0.030       0.848       2.780        0.36      94693.    0.0792  
       37.74      0.4429      0.3616      0.0061      0.0075       0.036       0.225       0.128      26.582       0.025       0.570       2.186        0.36      94811.    0.0510  
       39.14      0.4593      0.2302      0.0031      0.0061       0.029       0.184       0.064      21.791       0.021       0.287       1.342        0.36      94931.    0.0222  
       40.54      0.4757     -0.0033      0.0000      0.0047       0.022       0.141      -0.001      16.698       0.016      -0.003      -0.019        0.36      95052.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0580      0.0195       0.124       0.708       1.468      92.130       0.080       6.529       7.226        0.39     102123.    0.5708  
        1.54      0.0164      0.0478      0.0574      0.0197       0.124       0.713       1.451      92.752       0.081       6.456       7.097        0.39     102158.    0.5575  
        3.07      0.0328      0.0939      0.0566      0.0198       0.125       0.717       1.433      93.328       0.081       6.375       6.965        0.39     102196.    0.5436  
        4.61      0.0492      0.1381      0.0559      0.0199       0.126       0.721       1.413      93.839       0.081       6.286       6.831        0.39     102237.    0.5294  
        6.15      0.0656      0.1804      0.0550      0.0200       0.126       0.724       1.391      94.268       0.082       6.188       6.694        0.39     102282.    0.5147  
        7.69      0.0820      0.2209      0.0540      0.0201       0.127       0.727       1.367      94.594       0.082       6.081       6.555        0.39     102329.    0.4997  
        9.22      0.0984      0.2594      0.0530      0.0201       0.127       0.728       1.341      94.795       0.082       5.963       6.414        0.39     102380.    0.4842  
       10.76      0.1148      0.2959      0.0518      0.0201       0.127       0.729       1.312      94.849       0.082       5.835       6.273        0.39     102434.    0.4684  
       12.30      0.1312      0.3305      0.0506      0.0201       0.127       0.728       1.280      94.731       0.082       5.695       6.130        0.39     102492.    0.4522  
       13.84      0.1476      0.3631      0.0493      0.0200       0.127       0.725       1.246      94.417       0.082       5.543       5.986        0.39     102553.    0.4357  
       15.37      0.1640      0.3937      0.0478      0.0199       0.126       0.721       1.209      93.878       0.081       5.378       5.841        0.39     102617.    0.4188  
       16.91      0.1804      0.4222      0.0462      0.0197       0.125       0.715       1.169      93.084       0.081       5.199       5.696        0.39     102686.    0.4015  
       18.45      0.1968      0.4487      0.0445      0.0195       0.123       0.707       1.125      91.998       0.080       5.006       5.549        0.39     102758.    0.3838  
       19.99      0.2132      0.4731      0.0426      0.0192       0.121       0.696       1.078      90.583       0.079       4.797       5.400        0.39     102834.    0.3656  
       21.52      0.2296      0.4953      0.0406      0.0188       0.119       0.682       1.028      88.804       0.077       4.572       5.250        0.39     102913.    0.3470  
       23.06      0.2460      0.5152      0.0385      0.0184       0.116       0.666       0.974      86.646       0.075       4.330       5.096        0.39     102997.    0.3278  
       24.60      0.2624      0.5326      0.0362      0.0178       0.113       0.646       0.916      84.115       0.073       4.075       4.940        0.39     103084.    0.3082  
       26.13      0.2788      0.5475      0.0338      0.0172       0.109       0.624       0.856      81.234       0.071       3.807       4.778        0.39     103174.    0.2882  
       27.67      0.2952      0.5594      0.0314      0.0165       0.105       0.600       0.793      78.023       0.068       3.528       4.611        0.39     103269.    0.2678  
       29.21      0.3116      0.5681      0.0288      0.0158       0.100       0.572       0.729      74.495       0.065       3.241       4.436        0.39     103367.    0.2469  
       30.75      0.3280      0.5730      0.0262      0.0150       0.095       0.543       0.662      70.656       0.061       2.946       4.251        0.39     103469.    0.2256  
       32.28      0.3444      0.5735      0.0235      0.0141       0.089       0.511       0.594      66.509       0.058       2.643       4.052        0.40     103575.    0.2037  
       33.82      0.3608      0.5686      0.0207      0.0132       0.083       0.477       0.525      62.052       0.054       2.334       3.835        0.40     103685.    0.1811  
       35.36      0.3772      0.5568      0.0179      0.0121       0.077       0.440       0.454      57.284       0.050       2.018       3.592        0.40     103798.    0.1577  
       36.90      0.3936      0.5359      0.0151      0.0111       0.070       0.401       0.381      52.201       0.045       1.696       3.313        0.40     103915.    0.1334  
       38.43      0.4099      0.5024      0.0122      0.0099       0.063       0.360       0.308      46.797       0.041       1.368       2.982        0.40     104037.    0.1078  
       39.97      0.4263      0.4505      0.0092      0.0087       0.055       0.316       0.233      41.066       0.036       1.035       2.571        0.40     104162.    0.0809  
       41.51      0.4427      0.3693      0.0062      0.0074       0.047       0.269       0.157      35.004       0.030       0.697       2.030        0.40     104291.    0.0524  
       43.04      0.4591      0.2374      0.0031      0.0061       0.038       0.220       0.079      28.602       0.025       0.353       1.258        0.40     104424.    0.0231  
       44.58      0.4755      0.0010      0.0000      0.0046       0.029       0.168       0.000      21.802       0.019       0.001       0.005        0.40     104556.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0582      0.0195       0.160       0.840       1.753     119.304       0.095       7.796       6.663        0.43     111405.    0.5751  
        1.68      0.0164      0.0481      0.0576      0.0196       0.161       0.846       1.733     120.132       0.096       7.709       6.544        0.43     111444.    0.5617  
        3.36      0.0328      0.0945      0.0569      0.0197       0.162       0.852       1.712     120.899       0.096       7.614       6.422        0.43     111485.    0.5478  
        5.03      0.0492      0.1390      0.0561      0.0199       0.163       0.856       1.688     121.583       0.097       7.508       6.297        0.43     111530.    0.5334  
        6.71      0.0656      0.1816      0.0552      0.0200       0.164       0.860       1.662     122.158       0.097       7.392       6.171        0.43     111579.    0.5187  
        8.39      0.0820      0.2222      0.0542      0.0200       0.164       0.864       1.633     122.598       0.098       7.265       6.043        0.43     111630.    0.5035  
       10.07      0.0984      0.2610      0.0532      0.0201       0.165       0.865       1.602     122.874       0.098       7.125       5.913        0.43     111686.    0.4879  
       11.75      0.1148      0.2977      0.0521      0.0201       0.165       0.866       1.568     122.957       0.098       6.972       5.782        0.43     111745.    0.4720  
       13.42      0.1312      0.3325      0.0508      0.0201       0.165       0.865       1.530     122.816       0.098       6.806       5.651        0.43     111808.    0.4557  
       15.10      0.1477      0.3653      0.0495      0.0200       0.164       0.862       1.489     122.416       0.097       6.625       5.518        0.43     111875.    0.4391  
       16.78      0.1641      0.3961      0.0480      0.0199       0.163       0.857       1.445     121.722       0.097       6.428       5.385        0.43     111945.    0.4221  
       18.46      0.1805      0.4249      0.0464      0.0197       0.162       0.850       1.397     120.693       0.096       6.215       5.251        0.43     112020.    0.4047  
       20.13      0.1969      0.4516      0.0447      0.0195       0.160       0.840       1.345     119.283       0.095       5.984       5.116        0.43     112099.    0.3869  
       21.81      0.2133      0.4761      0.0428      0.0192       0.157       0.827       1.289     117.442       0.093       5.735       4.979        0.43     112182.    0.3686  
       23.49      0.2297      0.4985      0.0408      0.0188       0.154       0.811       1.229     115.125       0.092       5.466       4.841        0.43     112269.    0.3499  
       25.17      0.2461      0.5186      0.0387      0.0183       0.151       0.791       1.164     112.311       0.089       5.177       4.700        0.43     112360.    0.3306  
       26.85      0.2625      0.5363      0.0364      0.0178       0.146       0.768       1.095     109.009       0.087       4.871       4.557        0.43     112455.    0.3109  
       28.52      0.2789      0.5513      0.0340      0.0172       0.141       0.741       1.023     105.250       0.084       4.551       4.409        0.43     112554.    0.2907  
       30.20      0.2953      0.5635      0.0315      0.0165       0.136       0.712       0.948     101.059       0.080       4.218       4.256        0.43     112657.    0.2702  
       31.88      0.3117      0.5724      0.0289      0.0158       0.129       0.679       0.871      96.453       0.077       3.874       4.096        0.43     112765.    0.2492  
       33.56      0.3281      0.5776      0.0263      0.0149       0.123       0.644       0.792      91.440       0.073       3.521       3.926        0.43     112876.    0.2278  
       35.24      0.3445      0.5784      0.0236      0.0140       0.115       0.606       0.710      86.025       0.068       3.159       3.744        0.43     112992.    0.2057  
       36.91      0.3609      0.5738      0.0208      0.0131       0.108       0.565       0.627      80.205       0.064       2.789       3.546        0.43     113112.    0.1830  
       38.59      0.3773      0.5622      0.0180      0.0121       0.099       0.521       0.542      73.978       0.059       2.411       3.323        0.43     113235.    0.1595  
       40.27      0.3937      0.5416      0.0151      0.0110       0.090       0.474       0.455      67.338       0.054       2.026       3.068        0.43     113364.    0.1350  
       41.95      0.4101      0.5083      0.0122      0.0098       0.081       0.425       0.367      60.280       0.048       1.634       2.764        0.43     113496.    0.1092  
       43.62      0.4266      0.4563      0.0092      0.0086       0.071       0.372       0.278      52.794       0.042       1.235       2.386        0.43     113633.    0.0820  
       45.30      0.4430      0.3746      0.0062      0.0073       0.060       0.316       0.187      44.875       0.036       0.830       1.886        0.43     113774.    0.0531  
       46.98      0.4594      0.2409      0.0031      0.0060       0.049       0.257       0.094      36.513       0.029       0.419       1.169        0.43     113919.    0.0234  
       48.66      0.4758     -0.0020      0.0000      0.0045       0.037       0.195      -0.001      27.621       0.022      -0.003      -0.009        0.43     114063.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0584      0.0195       0.203       0.985       2.064     151.470       0.111       9.182       6.182        0.46     120687.    0.5791  
        1.82      0.0164      0.0484      0.0578      0.0196       0.205       0.992       2.042     152.549       0.112       9.082       6.071        0.46     120729.    0.5656  
        3.64      0.0328      0.0950      0.0571      0.0197       0.206       0.998       2.017     153.551       0.113       8.971       5.957        0.46     120774.    0.5516  
        5.45      0.0492      0.1397      0.0563      0.0198       0.207       1.004       1.989     154.446       0.113       8.848       5.842        0.46     120823.    0.5372  
        7.27      0.0656      0.1825      0.0554      0.0199       0.208       1.009       1.959     155.202       0.114       8.712       5.724        0.46     120875.    0.5223  
        9.09      0.0821      0.2234      0.0545      0.0200       0.209       1.013       1.925     155.783       0.114       8.563       5.605        0.46     120931.    0.5071  
       10.91      0.0985      0.2623      0.0534      0.0201       0.209       1.015       1.888     156.155       0.115       8.400       5.485        0.46     120991.    0.4914  
       12.73      0.1149      0.2993      0.0523      0.0201       0.210       1.016       1.848     156.278       0.115       8.221       5.364        0.46     121056.    0.4754  
       14.55      0.1313      0.3343      0.0511      0.0201       0.209       1.015       1.804     156.112       0.115       8.025       5.242        0.46     121124.    0.4590  
       16.36      0.1477      0.3673      0.0497      0.0200       0.209       1.012       1.756     155.614       0.114       7.812       5.119        0.46     121196.    0.4423  
       18.18      0.1641      0.3982      0.0482      0.0199       0.208       1.006       1.704     154.738       0.114       7.581       4.996        0.46     121273.    0.4252  
       20.00      0.1805      0.4272      0.0466      0.0197       0.206       0.998       1.648     153.432       0.113       7.330       4.872        0.46     121354.    0.4077  
       21.82      0.1969      0.4540      0.0449      0.0195       0.203       0.986       1.587     151.637       0.111       7.059       4.747        0.47     121440.    0.3899  
       23.64      0.2133      0.4788      0.0430      0.0192       0.200       0.971       1.521     149.289       0.110       6.765       4.621        0.47     121530.    0.3715  
       25.46      0.2298      0.5014      0.0410      0.0188       0.196       0.951       1.450     146.332       0.107       6.448       4.493        0.47     121624.    0.3527  
       27.27      0.2462      0.5217      0.0389      0.0183       0.191       0.928       1.373     142.737       0.105       6.107       4.363        0.47     121723.    0.3333  
       29.09      0.2626      0.5396      0.0366      0.0178       0.186       0.901       1.292     138.517       0.102       5.747       4.231        0.47     121826.    0.3135  
       30.91      0.2790      0.5548      0.0342      0.0172       0.179       0.869       1.207     133.709       0.098       5.369       4.094        0.47     121934.    0.2933  
       32.73      0.2954      0.5672      0.0317      0.0165       0.172       0.834       1.119     128.349       0.094       4.976       3.953        0.47     122046.    0.2726  
       34.55      0.3118      0.5764      0.0291      0.0157       0.164       0.796       1.028     122.457       0.090       4.571       3.806        0.47     122162.    0.2515  
       36.36      0.3282      0.5819      0.0264      0.0149       0.156       0.754       0.934     116.045       0.085       4.154       3.650        0.47     122283.    0.2300  
       38.18      0.3446      0.5830      0.0237      0.0140       0.146       0.709       0.838     109.117       0.080       3.727       3.483        0.47     122408.    0.2078  
       40.00      0.3610      0.5786      0.0209      0.0131       0.136       0.661       0.740     101.671       0.075       3.290       3.299        0.47     122538.    0.1850  
       41.82      0.3774      0.5674      0.0181      0.0120       0.126       0.609       0.639      93.705       0.069       2.844       3.095        0.47     122673.    0.1613  
       43.64      0.3939      0.5470      0.0152      0.0109       0.114       0.554       0.537      85.210       0.063       2.389       2.859        0.47     122812.    0.1366  
       45.46      0.4103      0.5140      0.0123      0.0098       0.102       0.495       0.433      76.179       0.056       1.927       2.579        0.47     122955.    0.1107  
       47.27      0.4267      0.4621      0.0093      0.0086       0.089       0.433       0.327      66.602       0.049       1.456       2.230        0.47     123103.    0.0832  
       49.09      0.4431      0.3802      0.0062      0.0073       0.076       0.367       0.220      56.470       0.041       0.978       1.767        0.47     123256.    0.0540  
       50.91      0.4595      0.2450      0.0031      0.0059       0.061       0.298       0.111      45.770       0.034       0.493       1.098        0.47     123413.    0.0238  
       52.73      0.4759     -0.0032      0.0000      0.0044       0.046       0.224      -0.001      34.388       0.025      -0.005      -0.014        0.47     123569.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0587      0.0195       0.254       1.142       2.404     189.115       0.129      10.691       5.765        0.50     129968.    0.5827  
