         13.5x9                   (135x9.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       55.55      0.7242      0.6886      0.0193      0.0203       0.158       1.660       0.735     117.848       0.188       3.268       2.828        0.33     116471.    0.1053  
       57.77      0.7531      0.6365      0.0144      0.0171       0.133       1.400       0.550      99.347       0.158       2.449       2.513        0.33     116868.    0.0811  
       59.99      0.7821      0.5476      0.0096      0.0137       0.107       1.124       0.366      79.804       0.127       1.630       2.082        0.33     117279.    0.0548  
       62.21      0.8111      0.3821      0.0048      0.0102       0.080       0.835       0.183      59.306       0.094       0.815       1.401        0.33     117702.    0.0261  
       64.43      0.8400      0.0048      0.0000      0.0065       0.051       0.534       0.001      37.918       0.060       0.006       0.017        0.33     118131.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0975      0.0357       0.442       3.975       5.058     329.230       0.449      22.499       6.968        0.37     129216.    0.6812  
        2.59      0.0290      0.0766      0.0966      0.0365       0.452       4.072       5.010     337.197       0.460      22.284       6.739        0.37     129313.    0.6556  
        5.19      0.0580      0.1481      0.0955      0.0374       0.463       4.168       4.955     345.193       0.471      22.041       6.511        0.37     129421.    0.6300  
        7.78      0.0870      0.2145      0.0944      0.0383       0.473       4.263       4.894     353.079       0.482      21.767       6.286        0.37     129541.    0.6044  
       10.38      0.1160      0.2759      0.0930      0.0391       0.484       4.355       4.824     360.710       0.492      21.458       6.066        0.38     129674.    0.5791  
       12.97      0.1449      0.3327      0.0915      0.0399       0.493       4.442       4.746     367.920       0.502      21.110       5.851        0.38     129820.    0.5540  
       15.56      0.1739      0.3850      0.0898      0.0406       0.502       4.522       4.659     374.533       0.511      20.721       5.642        0.38     129979.    0.5292  
       18.16      0.2029      0.4330      0.0879      0.0412       0.510       4.593       4.561     380.359       0.519      20.287       5.439        0.38     130153.    0.5049  
       20.75      0.2319      0.4770      0.0858      0.0417       0.517       4.651       4.453     385.201       0.525      19.805       5.243        0.38     130341.    0.4808  
       23.35      0.2609      0.5173      0.0835      0.0421       0.521       4.695       4.333     388.853       0.530      19.272       5.054        0.38     130545.    0.4572  
       25.94      0.2899      0.5540      0.0810      0.0424       0.524       4.722       4.201     391.102       0.534      18.684       4.872        0.38     130763.    0.4340  
       28.54      0.3189      0.5875      0.0782      0.0424       0.525       4.730       4.056     391.736       0.534      18.041       4.696        0.38     130996.    0.4111  
       31.13      0.3479      0.6178      0.0752      0.0423       0.524       4.716       3.898     390.543       0.533      17.339       4.527        0.38     131245.    0.3885  
       33.72      0.3769      0.6453      0.0719      0.0420       0.519       4.677       3.727     387.335       0.528      16.578       4.364        0.38     131510.    0.3662  
       36.32      0.4058      0.6699      0.0683      0.0414       0.512       4.612       3.543     381.974       0.521      15.760       4.207        0.38     131790.    0.3442  
       38.91      0.4348      0.6918      0.0645      0.0406       0.502       4.521       3.348     374.408       0.511      14.890       4.055        0.38     132085.    0.3225  
       41.51      0.4638      0.7111      0.0606      0.0395       0.489       4.403       3.142     364.645       0.497      13.974       3.908        0.38     132396.    0.3010  
       44.10      0.4928      0.7276      0.0564      0.0382       0.473       4.259       2.927     352.721       0.481      13.017       3.763        0.38     132723.    0.2798  
       46.69      0.5218      0.7413      0.0521      0.0367       0.454       4.089       2.704     338.677       0.462      12.027       3.621        0.38     133065.    0.2588  
       49.29      0.5508      0.7519      0.0477      0.0349       0.433       3.895       2.475     322.548       0.440      11.007       3.480        0.38     133422.    0.2379  
       51.88      0.5798      0.7591      0.0432      0.0330       0.408       3.675       2.240     304.366       0.415       9.962       3.338        0.38     133795.    0.2171  
       54.48      0.6088      0.7624      0.0386      0.0308       0.381       3.431       2.000     284.156       0.388       8.895       3.192        0.38     134184.    0.1962  
       57.07      0.6377      0.7607      0.0339      0.0284       0.351       3.163       1.756     261.944       0.357       7.811       3.041        0.38     134587.    0.1751  
       59.67      0.6667      0.7529      0.0291      0.0258       0.319       2.871       1.509     237.763       0.324       6.711       2.878        0.38     135006.    0.1537  
       62.26      0.6957      0.7364      0.0243      0.0229       0.284       2.556       1.259     211.654       0.289       5.600       2.698        0.38     135441.    0.1316  
       64.85      0.7247      0.7073      0.0194      0.0199       0.246       2.218       1.007     183.675       0.251       4.481       2.488        0.38     135891.    0.1085  
       67.45      0.7537      0.6577      0.0146      0.0167       0.206       1.858       0.755     153.904       0.210       3.357       2.224        0.39     136356.    0.0840  
       70.04      0.7827      0.5713      0.0097      0.0133       0.164       1.479       0.502     122.451       0.167       2.234       1.861        0.39     136835.    0.0573  
       72.64      0.8117      0.4054      0.0048      0.0097       0.120       1.080       0.251      89.460       0.122       1.117       1.273        0.39     137330.    0.0277  
       75.23      0.8407      0.0050      0.0000      0.0060       0.074       0.664       0.002      55.020       0.075       0.008       0.015        0.39     137830.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0980      0.0355       0.656       5.168       6.637     489.162       0.584      29.523       6.154        0.43     147669.    0.6892  
        2.97      0.0290      0.0774      0.0971      0.0364       0.672       5.296       6.576     501.274       0.598      29.249       5.950        0.43     147780.    0.6632  
        5.93      0.0580      0.1495      0.0960      0.0373       0.689       5.425       6.506     513.442       0.613      28.938       5.747        0.43     147904.    0.6372  
        8.90      0.0870      0.2164      0.0949      0.0381       0.705       5.552       6.427     525.457       0.627      28.586       5.547        0.43     148041.    0.6113  
       11.87      0.1160      0.2784      0.0935      0.0390       0.720       5.675       6.337     537.095       0.641      28.188       5.352        0.43     148193.    0.5856  
       14.83      0.1450      0.3356      0.0921      0.0398       0.735       5.791       6.236     548.105       0.654      27.739       5.161        0.43     148360.    0.5601  
       17.80      0.1740      0.3882      0.0904      0.0405       0.749       5.898       6.123     558.217       0.666      27.235       4.975        0.43     148543.    0.5351  
       20.77      0.2030      0.4366      0.0885      0.0412       0.761       5.992       5.996     567.144       0.677      26.672       4.796        0.43     148742.    0.5104  
       23.73      0.2321      0.4809      0.0864      0.0417       0.771       6.071       5.855     574.582       0.686      26.044       4.622        0.43     148958.    0.4861  
       26.70      0.2611      0.5215      0.0841      0.0421       0.778       6.130       5.699     580.218       0.693      25.349       4.455        0.43     149190.    0.4623  
       29.67      0.2901      0.5585      0.0816      0.0424       0.783       6.167       5.527     583.733       0.697      24.582       4.294        0.43     149440.    0.4388  
       32.63      0.3191      0.5922      0.0788      0.0424       0.784       6.179       5.337     584.800       0.698      23.740       4.140        0.43     149708.    0.4157  
       35.60      0.3481      0.6228      0.0757      0.0423       0.782       6.161       5.131     583.101       0.696      22.821       3.991        0.43     149993.    0.3929  
       38.57      0.3771      0.6506      0.0724      0.0420       0.776       6.110       4.906     578.348       0.690      21.824       3.848        0.43     150296.    0.3705  
       41.53      0.4061      0.6755      0.0689      0.0414       0.765       6.026       4.665     570.333       0.681      20.751       3.710        0.43     150616.    0.3483  
       44.50      0.4351      0.6978      0.0651      0.0406       0.750       5.906       4.408     558.971       0.667      19.608       3.577        0.43     150955.    0.3264  
       47.47      0.4641      0.7175      0.0611      0.0395       0.730       5.750       4.137     544.274       0.650      18.403       3.448        0.43     151311.    0.3048  
       50.43      0.4931      0.7345      0.0569      0.0382       0.706       5.560       3.855     526.298       0.628      17.145       3.322        0.43     151685.    0.2835  
       53.40      0.5221      0.7487      0.0526      0.0367       0.677       5.337       3.562     505.104       0.603      15.842       3.198        0.43     152077.    0.2623  
       56.37      0.5511      0.7600      0.0481      0.0349       0.645       5.079       3.260     480.747       0.574      14.500       3.076        0.43     152486.    0.2414  
       59.33      0.5801      0.7680      0.0436      0.0329       0.608       4.789       2.951     453.273       0.541      13.124       2.952        0.44     152913.    0.2204  
       62.30      0.6091      0.7721      0.0389      0.0307       0.567       4.466       2.635     422.722       0.505      11.720       2.827        0.44     153358.    0.1995  
       65.26      0.6381      0.7716      0.0342      0.0282       0.522       4.111       2.314     389.135       0.464      10.291       2.697        0.44     153820.    0.1783  
       68.23      0.6672      0.7650      0.0293      0.0256       0.473       3.725       1.988     352.559       0.421       8.843       2.558        0.44     154299.    0.1567  
       71.20      0.6962      0.7502      0.0245      0.0227       0.420       3.308       1.659     313.057       0.374       7.379       2.404        0.44     154797.    0.1346  
       74.16      0.7252      0.7231      0.0196      0.0197       0.363       2.860       1.327     270.716       0.323       5.904       2.224        0.44     155311.    0.1114  
       77.13      0.7542      0.6760      0.0147      0.0164       0.303       2.384       0.995     225.657       0.269       4.424       1.999        0.44     155843.    0.0867  
       80.10      0.7832      0.5921      0.0098      0.0129       0.239       1.881       0.662     178.047       0.213       2.944       1.686        0.44     156392.    0.0596  
       83.06      0.8122      0.4265      0.0049      0.0093       0.172       1.353       0.331     128.105       0.153       1.471       1.171        0.44     156958.    0.0293  
       86.03      0.8412      0.0050      0.0000      0.0055       0.102       0.802       0.002      75.952       0.091       0.010       0.013        0.44     157529.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0985      0.0355       0.933       6.532       8.444     695.543       0.738      37.560       5.507        0.48     166121.    0.6955  
        3.34      0.0290      0.0779      0.0976      0.0364       0.956       6.697       8.368     713.128       0.757      37.223       5.323        0.48     166245.    0.6692  
        6.68      0.0580      0.1505      0.0966      0.0373       0.980       6.863       8.282     730.818       0.775      36.839       5.140        0.48     166385.    0.6430  
       10.02      0.0871      0.2178      0.0955      0.0381       1.003       7.028       8.184     748.308       0.794      36.403       4.961        0.48     166539.    0.6168  
       13.36      0.1161      0.2802      0.0942      0.0390       1.026       7.187       8.073     765.266       0.812      35.908       4.785        0.48     166710.    0.5909  
       16.70      0.1451      0.3377      0.0927      0.0398       1.048       7.338       7.947     781.332       0.829      35.348       4.613        0.48     166899.    0.5652  
       20.03      0.1741      0.3906      0.0910      0.0406       1.068       7.477       7.805     796.107       0.845      34.717       4.447        0.48     167105.    0.5400  
       23.37      0.2031      0.4392      0.0892      0.0413       1.085       7.599       7.646     809.172       0.859      34.010       4.286        0.48     167329.    0.5151  
       26.71      0.2322      0.4837      0.0871      0.0418       1.100       7.702       7.469     820.087       0.870      33.220       4.131        0.48     167572.    0.4906  
       30.05      0.2612      0.5245      0.0848      0.0422       1.111       7.780       7.271     828.395       0.879      32.343       3.981        0.48     167834.    0.4666  
       33.39      0.2902      0.5618      0.0823      0.0425       1.118       7.829       7.053     833.633       0.885      31.373       3.838        0.48     168116.    0.4430  
       36.73      0.3192      0.5957      0.0795      0.0426       1.120       7.845       6.814     835.329       0.886      30.307       3.700        0.48     168418.    0.4197  
       40.07      0.3483      0.6266      0.0764      0.0425       1.117       7.823       6.551     833.022       0.884      29.140       3.567        0.48     168739.    0.3968  
       43.41      0.3773      0.6546      0.0731      0.0421       1.108       7.760       6.266     826.294       0.877      27.873       3.440        0.49     169081.    0.3743  
       46.75      0.4063      0.6798      0.0695      0.0415       1.093       7.652       5.959     814.840       0.865      26.508       3.317        0.49     169442.    0.3520  
       50.09      0.4353      0.7024      0.0657      0.0407       1.071       7.499       5.632     798.536       0.847      25.052       3.199        0.49     169824.    0.3300  
       53.43      0.4643      0.7225      0.0617      0.0396       1.043       7.301       5.287     777.397       0.825      23.517       3.085        0.49     170225.    0.3083  
       56.76      0.4934      0.7399      0.0575      0.0383       1.008       7.058       4.926     751.504       0.797      21.913       2.973        0.49     170647.    0.2868  
       60.10      0.5224      0.7547      0.0531      0.0368       0.967       6.771       4.553     720.949       0.765      20.250       2.864        0.49     171088.    0.2656  
       63.44      0.5514      0.7665      0.0486      0.0350       0.920       6.441       4.167     685.813       0.728      18.536       2.756        0.49     171549.    0.2445  
       66.78      0.5804      0.7752      0.0440      0.0329       0.867       6.068       3.772     646.163       0.686      16.779       2.648        0.49     172030.    0.2235  
       70.12      0.6094      0.7802      0.0393      0.0307       0.807       5.654       3.369     602.056       0.639      14.985       2.538        0.49     172531.    0.2025  
       73.46      0.6385      0.7807      0.0345      0.0282       0.742       5.199       2.959     553.554       0.587      13.160       2.424        0.49     173052.    0.1812  
       76.80      0.6675      0.7754      0.0297      0.0255       0.671       4.702       2.542     500.724       0.531      11.309       2.303        0.49     173592.    0.1596  
       80.14      0.6965      0.7621      0.0247      0.0226       0.595       4.167       2.122     443.657       0.471       9.438       2.169        0.49     174153.    0.1373  
       83.48      0.7255      0.7368      0.0198      0.0195       0.513       3.592       1.698     382.479       0.406       7.552       2.013        0.49     174732.    0.1140  
       86.82      0.7545      0.6920      0.0148      0.0162       0.426       2.981       1.272     317.366       0.337       5.659       1.818        0.50     175331.    0.0891  
       90.16      0.7836      0.6107      0.0099      0.0127       0.333       2.334       0.847     248.560       0.264       3.766       1.545        0.50     175950.    0.0618  
       93.49      0.8126      0.4461      0.0049      0.0090       0.237       1.656       0.423     176.380       0.187       1.883       1.088        0.50     176587.    0.0308  
       96.83      0.8416      0.0053      0.0000      0.0051       0.135       0.948       0.003     100.979       0.107       0.012       0.013        0.50     177229.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0991      0.0355       1.281       8.076      10.485     955.497       0.912      46.637       4.977        0.54     184569.    0.7005  
        3.71      0.0290      0.0783      0.0982      0.0364       1.314       8.284      10.395     980.143       0.936      46.237       4.810        0.54     184707.    0.6741  
        7.42      0.0581      0.1512      0.0972      0.0373       1.348       8.494      10.292    1004.974       0.960      45.778       4.645        0.54     184862.    0.6477  
       11.14      0.0871      0.2188      0.0961      0.0383       1.381       8.702      10.174    1029.556       0.983      45.253       4.482        0.54     185034.    0.6214  
       14.85      0.1161      0.2814      0.0948      0.0391       1.413       8.904      10.040    1053.426       1.006      44.656       4.323        0.54     185225.    0.5953  
       18.56      0.1452      0.3391      0.0934      0.0400       1.443       9.095       9.887    1076.069       1.028      43.977       4.167        0.54     185434.    0.5695  
       22.27      0.1742      0.3922      0.0918      0.0408       1.471       9.271       9.714    1096.926       1.047      43.209       4.017        0.54     185663.    0.5441  
       25.98      0.2032      0.4410      0.0899      0.0415       1.496       9.428       9.520    1115.401       1.065      42.345       3.871        0.54     185913.    0.5192  
       29.69      0.2323      0.4857      0.0879      0.0420       1.517       9.558       9.302    1130.874       1.080      41.377       3.731        0.54     186183.    0.4946  
       33.41      0.2613      0.5266      0.0856      0.0425       1.532       9.658       9.060    1142.706       1.091      40.299       3.596        0.54     186476.    0.4705  
       37.12      0.2903      0.5641      0.0831      0.0427       1.543       9.722       8.791    1150.245       1.098      39.103       3.467        0.54     186790.    0.4467  
       40.83      0.3194      0.5982      0.0803      0.0428       1.546       9.744       8.495    1152.833       1.101      37.786       3.342        0.54     187125.    0.4234  
       44.54      0.3484      0.6293      0.0772      0.0427       1.542       9.719       8.171    1149.828       1.098      36.343       3.223        0.54     187483.    0.4004  
       48.25      0.3774      0.6576      0.0739      0.0424       1.530       9.641       7.817    1140.643       1.089      34.772       3.109        0.54     187864.    0.3778  
       51.96      0.4065      0.6831      0.0703      0.0418       1.508       9.508       7.436    1124.850       1.074      33.077       2.999        0.54     188266.    0.3554  
       55.68      0.4355      0.7060      0.0664      0.0410       1.478       9.317       7.030    1102.268       1.053      31.268       2.893        0.54     188691.    0.3333  
       59.39      0.4645      0.7264      0.0624      0.0399       1.439       9.069       6.600    1072.921       1.025      29.357       2.790        0.54     189138.    0.3116  
       63.10      0.4936      0.7443      0.0581      0.0385       1.391       8.764       6.151    1036.924       0.990      27.360       2.691        0.54     189607.    0.2900  
       66.81      0.5226      0.7595      0.0537      0.0370       1.334       8.405       5.685     994.408       0.950      25.287       2.593        0.54     190099.    0.2687  
       70.52      0.5516      0.7719      0.0492      0.0351       1.268       7.992       5.205     945.490       0.903      23.151       2.497        0.54     190612.    0.2476  
       74.23      0.5807      0.7813      0.0445      0.0331       1.194       7.525       4.712     890.268       0.850      20.959       2.401        0.54     191147.    0.2265  
       77.95      0.6097      0.7871      0.0398      0.0308       1.111       7.005       4.209     828.824       0.791      18.721       2.303        0.55     191705.    0.2054  
       81.66      0.6387      0.7885      0.0349      0.0283       1.021       6.434       3.697     761.242       0.727      16.443       2.203        0.55     192284.    0.1841  
       85.37      0.6678      0.7843      0.0300      0.0256       0.922       5.812       3.177     687.617       0.657      14.132       2.096        0.55     192886.    0.1624  
       89.08      0.6968      0.7724      0.0251      0.0226       0.815       5.140       2.652     608.076       0.581      11.795       1.978        0.55     193509.    0.1400  
       92.79      0.7258      0.7490      0.0200      0.0194       0.701       4.419       2.122     522.795       0.499       9.439       1.841        0.55     194154.    0.1166  
       96.50      0.7549      0.7064      0.0150      0.0161       0.579       3.652       1.590     432.019       0.413       7.074       1.670        0.55     194820.    0.0915  
      100.22      0.7839      0.6276      0.0100      0.0125       0.451       2.841       1.059     336.087       0.321       4.708       1.429        0.55     195508.    0.0639  
      103.93      0.8129      0.4644      0.0050      0.0088       0.316       1.990       0.529     235.449       0.225       2.354       1.019        0.55     196216.    0.0322  
      107.64      0.8420      0.0056      0.0000      0.0048       0.175       1.101       0.003     130.286       0.124       0.015       0.012        0.55     196928.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0997      0.0357       1.712       9.811      12.767    1276.828       1.108      56.788       4.535        0.59     203014.    0.7043  
        4.08      0.0290      0.0785      0.0989      0.0366       1.757      10.069      12.663    1310.425       1.138      56.325       4.383        0.59     203166.    0.6779  
        8.17      0.0581      0.1516      0.0979      0.0375       1.803      10.330      12.543    1344.331       1.167      55.792       4.232        0.59     203336.    0.6514  
       12.25      0.0871      0.2193      0.0969      0.0385       1.848      10.588      12.405    1377.955       1.196      55.179       4.083        0.59     203526.    0.6251  
       16.34      0.1162      0.2820      0.0956      0.0394       1.892      10.839      12.247    1410.664       1.225      54.476       3.938        0.59     203735.    0.5990  
       20.42      0.1452      0.3399      0.0942      0.0403       1.933      11.078      12.067    1441.739       1.252      53.674       3.796        0.59     203966.    0.5732  
       24.51      0.1743      0.3931      0.0926      0.0411       1.972      11.298      11.862    1470.411       1.276      52.762       3.659        0.59     204218.    0.5477  
       28.59      0.2033      0.4420      0.0908      0.0418       2.006      11.494      11.630    1495.861       1.299      51.731       3.526        0.59     204493.    0.5227  
       32.68      0.2324      0.4869      0.0888      0.0424       2.035      11.658      11.369    1517.233       1.317      50.571       3.399        0.59     204792.    0.4981  
       36.76      0.2614      0.5280      0.0865      0.0428       2.057      11.784      11.078    1533.651       1.331      49.274       3.276        0.59     205114.    0.4739  
       40.84      0.2904      0.5656      0.0840      0.0431       2.071      11.866      10.754    1544.229       1.341      47.832       3.159        0.59     205460.    0.4502  
       44.93      0.3195      0.5999      0.0812      0.0432       2.076      11.895      10.395    1548.073       1.344      46.238       3.046        0.59     205830.    0.4268  
       49.01      0.3485      0.6312      0.0781      0.0431       2.071      11.866      10.002    1544.309       1.341      44.488       2.938        0.59     206225.    0.4038  
       53.10      0.3776      0.6597      0.0747      0.0428       2.055      11.773       9.573    1532.142       1.330      42.579       2.834        0.59     206644.    0.3811  
       57.18      0.4066      0.6854      0.0711      0.0422       2.026      11.610       9.109    1510.985       1.312      40.516       2.734        0.59     207088.    0.3587  
       61.27      0.4357      0.7087      0.0672      0.0413       1.986      11.377       8.613    1480.589       1.285      38.310       2.639        0.59     207557.    0.3366  
       65.35      0.4647      0.7294      0.0632      0.0402       1.932      11.072       8.089    1440.983       1.251      35.978       2.546        0.60     208049.    0.3147  
       69.44      0.4938      0.7477      0.0589      0.0389       1.867      10.698       7.540    1392.330       1.209      33.538       2.456        0.60     208567.    0.2931  
       73.52      0.5228      0.7634      0.0544      0.0373       1.790      10.257       6.970    1334.814       1.159      31.004       2.368        0.60     209108.    0.2718  
       77.60      0.5519      0.7764      0.0498      0.0354       1.701       9.748       6.383    1268.605       1.101      28.390       2.282        0.60     209674.    0.2506  
       81.69      0.5809      0.7863      0.0451      0.0333       1.601       9.173       5.779    1193.836       1.036      25.707       2.196        0.60     210264.    0.2294  
       85.77      0.6099      0.7929      0.0403      0.0310       1.489       8.534       5.163    1110.627       0.964      22.965       2.109        0.60     210878.    0.2082  
       89.86      0.6390      0.7952      0.0354      0.0285       1.367       7.831       4.536    1019.089       0.885      20.174       2.019        0.60     211516.    0.1869  
       93.94      0.6680      0.7921      0.0304      0.0257       1.233       7.064       3.899     919.354       0.798      17.341       1.923        0.60     212179.    0.1651  
       98.03      0.6971      0.7816      0.0254      0.0227       1.088       6.236       3.254     811.593       0.705      14.476       1.819        0.60     212865.    0.1426  
      102.11      0.7261      0.7599      0.0203      0.0194       0.933       5.348       2.605     696.043       0.604      11.587       1.697        0.60     213575.    0.1191  
      106.20      0.7552      0.7195      0.0152      0.0160       0.768       4.403       1.952     573.039       0.497       8.685       1.545        0.61     214309.    0.0939  
      110.28      0.7842      0.6433      0.0101      0.0124       0.594       3.404       1.300     443.040       0.385       5.781       1.331        0.61     215066.    0.0659  
      114.36      0.8133      0.4819      0.0051      0.0086       0.411       2.356       0.650     306.661       0.266       2.891       0.961        0.61     215846.    0.0337  
      118.45      0.8423      0.0060      0.0000      0.0046       0.220       1.261       0.004     164.106       0.142       0.018       0.011        0.61     216628.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1004      0.0359       2.239      11.760      15.298    1669.653       1.329      68.045       4.156        0.64     221456.    0.7065  
        4.46      0.0291      0.0785      0.0996      0.0369       2.299      12.074      15.181    1714.133       1.364      67.526       4.017        0.64     221622.    0.6803  
        8.91      0.0581      0.1516      0.0987      0.0378       2.359      12.391      15.046    1759.155       1.400      66.923       3.879        0.64     221807.    0.6540  
       13.37      0.0872      0.2195      0.0977      0.0388       2.419      12.706      14.889    1803.940       1.436      66.225       3.744        0.64     222013.    0.6278  
       17.83      0.1162      0.2822      0.0965      0.0397       2.478      13.014      14.708    1847.632       1.470      65.420       3.611        0.64     222242.    0.6018  
       22.29      0.1453      0.3401      0.0951      0.0406       2.534      13.307      14.500    1889.275       1.503      64.495       3.481        0.64     222493.    0.5761  
       26.74      0.1743      0.3934      0.0936      0.0415       2.585      13.579      14.262    1927.813       1.534      63.435       3.355        0.64     222769.    0.5508  
       31.20      0.2034      0.4424      0.0918      0.0422       2.631      13.820      13.991    1962.128       1.561      62.230       3.234        0.64     223070.    0.5258  
       35.66      0.2324      0.4873      0.0898      0.0428       2.670      14.024      13.684    1991.050       1.584      60.868       3.117        0.64     223396.    0.5012  
       40.12      0.2615      0.5285      0.0875      0.0433       2.700      14.181      13.340    2013.388       1.602      59.337       3.005        0.64     223748.    0.4771  
       44.57      0.2906      0.5662      0.0850      0.0436       2.720      14.284      12.956    2027.944       1.614      57.629       2.898        0.65     224127.    0.4534  
       49.03      0.3196      0.6007      0.0822      0.0437       2.727      14.323      12.530    2033.534       1.618      55.735       2.795        0.65     224532.    0.4300  
       53.49      0.3487      0.6322      0.0791      0.0436       2.721      14.291      12.061    2029.003       1.615      53.649       2.696        0.65     224964.    0.4070  
       57.95      0.3777      0.6609      0.0758      0.0433       2.700      14.181      11.548    2013.292       1.602      51.368       2.602        0.65     225422.    0.3843  
       62.40      0.4068      0.6870      0.0721      0.0427       2.663      13.986      10.993    1985.618       1.580      48.896       2.511        0.65     225908.    0.3619  
       66.86      0.4358      0.7105      0.0682      0.0418       2.609      13.704      10.398    1945.634       1.548      46.250       2.424        0.65     226420.    0.3397  
       71.32      0.4649      0.7316      0.0641      0.0407       2.539      13.336       9.768    1893.386       1.507      43.448       2.340        0.65     226959.    0.3179  
       75.77      0.4939      0.7503      0.0598      0.0393       2.453      12.883       9.108    1829.096       1.456      40.511       2.258        0.65     227525.    0.2962  
       80.23      0.5230      0.7664      0.0553      0.0377       2.351      12.348       8.422    1753.030       1.395      37.459       2.179        0.65     228117.    0.2748  
       84.69      0.5520      0.7799      0.0506      0.0358       2.233      11.730       7.713    1665.416       1.325      34.309       2.101        0.65     228735.    0.2536  
       89.15      0.5811      0.7905      0.0458      0.0337       2.101      11.033       6.986    1566.451       1.247      31.074       2.023        0.65     229380.    0.2324  
       93.60      0.6102      0.7978      0.0410      0.0313       1.953      10.257       6.242    1456.291       1.159      27.766       1.944        0.65     230051.    0.2111  
       98.06      0.6392      0.8010      0.0360      0.0287       1.790       9.404       5.485    1335.089       1.062      24.396       1.863        0.66     230748.    0.1897  
      102.52      0.6683      0.7990      0.0309      0.0259       1.613       8.474       4.716    1203.020       0.957      20.975       1.778        0.66     231472.    0.1678  
      106.98      0.6973      0.7898      0.0258      0.0228       1.422       7.468       3.937    1060.312       0.844      17.512       1.684        0.66     232221.    0.1452  
