         20.5x14E                 (205x14E.dat)                                                                                                                                     
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       80.75      0.6933      0.7900      0.0241      0.0211       1.329      13.963       4.876     991.167       1.577      21.690       2.232        0.50     235976.    0.1410  
       84.12      0.7222      0.7639      0.0191      0.0181       1.137      11.943       3.872     847.782       1.349      17.221       2.071        0.50     236752.    0.1167  
       87.48      0.7511      0.7166      0.0142      0.0149       0.935       9.827       2.874     697.599       1.110      12.783       1.869        0.50     237553.    0.0907  
       90.85      0.7800      0.6301      0.0093      0.0115       0.727       7.633       1.890     541.827       0.862       8.407       1.582        0.50     238381.    0.0623  
       94.21      0.8089      0.4551      0.0046      0.0081       0.512       5.380       0.928     381.892       0.608       4.127       1.102        0.50     239234.    0.0304  
       97.58      0.8377     -0.0057      0.0000      0.0047       0.294       3.087      -0.006     219.139       0.349      -0.029      -0.013        0.50     240104.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0984      0.0347       3.470      31.241      27.125    2587.362       3.530     120.651       4.755        0.57     262742.    0.7088  
        3.92      0.0289      0.0791      0.0975      0.0356       3.554      32.003      26.884    2650.454       3.616     119.582       4.601        0.57     262940.    0.6828  
        7.85      0.0577      0.1530      0.0965      0.0364       3.640      32.772      26.612    2714.097       3.703     118.369       4.447        0.57     263160.    0.6567  
       11.77      0.0866      0.2216      0.0954      0.0373       3.724      33.534      26.302    2777.229       3.789     116.993       4.296        0.57     263403.    0.6306  
       15.69      0.1155      0.2853      0.0941      0.0381       3.807      34.276      25.953    2838.692       3.873     115.437       4.147        0.57     263672.    0.6047  
       19.62      0.1444      0.3441      0.0927      0.0389       3.885      34.982      25.558    2897.172       3.952     113.681       4.001        0.57     263966.    0.5790  
       23.54      0.1732      0.3983      0.0911      0.0396       3.958      35.635      25.114    2951.222       4.026     111.706       3.860        0.57     264288.    0.5536  
       27.46      0.2021      0.4482      0.0893      0.0402       4.022      36.215      24.616    2999.286       4.092     109.493       3.723        0.57     264638.    0.5287  
       31.39      0.2310      0.4940      0.0872      0.0408       4.076      36.704      24.062    3039.727       4.147     107.026       3.590        0.57     265017.    0.5041  
       35.31      0.2598      0.5361      0.0850      0.0412       4.118      37.079      23.446    3070.849       4.189     104.288       3.463        0.57     265426.    0.4800  
       39.23      0.2887      0.5746      0.0826      0.0415       4.145      37.322      22.766    3090.947       4.217     101.265       3.341        0.57     265866.    0.4562  
       43.16      0.3176      0.6099      0.0798      0.0416       4.155      37.411      22.020    3098.304       4.227      97.945       3.224        0.57     266336.    0.4330  
       47.08      0.3464      0.6421      0.0769      0.0415       4.145      37.326      21.205    3091.254       4.217      94.318       3.111        0.57     266837.    0.4101  
       51.00      0.3753      0.6716      0.0737      0.0412       4.115      37.048      20.319    3068.216       4.186      90.378       3.004        0.57     267370.    0.3875  
       54.93      0.4042      0.6984      0.0702      0.0406       4.060      36.558      19.362    3027.698       4.130      86.120       2.900        0.57     267934.    0.3653  
       58.85      0.4331      0.7227      0.0665      0.0398       3.980      35.840      18.332    2968.224       4.049      81.539       2.801        0.57     268530.    0.3433  
       62.77      0.4619      0.7445      0.0625      0.0388       3.873      34.877      17.229    2888.451       3.940      76.634       2.705        0.58     269158.    0.3214  
       66.70      0.4908      0.7639      0.0582      0.0374       3.739      33.666      16.060    2788.175       3.804      71.434       2.613        0.58     269816.    0.2997  
       70.62      0.5197      0.7807      0.0538      0.0358       3.578      32.216      14.834    2668.053       3.640      65.982       2.522        0.58     270506.    0.2780  
       74.54      0.5485      0.7948      0.0492      0.0339       3.391      30.536      13.561    2528.919       3.450      60.319       2.432        0.58     271227.    0.2564  
       78.47      0.5774      0.8058      0.0444      0.0318       3.180      28.637      12.248    2371.628       3.235      54.481       2.342        0.58     271979.    0.2347  
       82.39      0.6063      0.8131      0.0395      0.0295       2.946      26.529      10.904    2197.045       2.997      48.503       2.251        0.58     272761.    0.2128  
       86.31      0.6352      0.8159      0.0346      0.0269       2.690      24.223       9.537    2006.090       2.737      42.419       2.156        0.58     273575.    0.1906  
       90.23      0.6640      0.8128      0.0296      0.0242       2.414      21.732       8.153    1799.776       2.455      36.263       2.055        0.58     274418.    0.1679  
       94.16      0.6929      0.8014      0.0245      0.0212       2.118      19.069       6.760    1579.281       2.154      30.070       1.942        0.58     275292.    0.1445  
       98.08      0.7218      0.7778      0.0195      0.0181       1.805      16.252       5.368    1345.991       1.836      23.876       1.809        0.58     276196.    0.1200  
      102.00      0.7506      0.7336      0.0144      0.0148       1.477      13.301       3.984    1101.572       1.503      17.722       1.641        0.59     277131.    0.0937  
      105.93      0.7795      0.6507      0.0095      0.0114       1.137      10.239       2.620     848.013       1.157      11.652       1.401        0.59     278095.    0.0649  
      109.85      0.8084      0.4775      0.0047      0.0079       0.788       7.096       1.285     587.664       0.802       5.715       0.992        0.59     279090.    0.0322  
      113.77      0.8373     -0.0080      0.0000      0.0043       0.433       3.897      -0.011     322.723       0.440      -0.051      -0.016        0.59     280103.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0993      0.0351       5.238      41.267      35.780    3905.862       4.662     159.148       4.155        0.65     300251.    0.7114  
        4.48      0.0288      0.0790      0.0985      0.0360       5.368      42.288      35.484    4002.555       4.778     157.834       4.021        0.65     300477.    0.6856  
        8.96      0.0577      0.1527      0.0976      0.0369       5.499      43.322      35.146    4100.418       4.895     156.331       3.888        0.65     300728.    0.6597  
       13.44      0.0865      0.2213      0.0965      0.0377       5.629      44.351      34.761    4197.822       5.011     154.618       3.756        0.65     301006.    0.6338  
       17.92      0.1154      0.2848      0.0953      0.0386       5.757      45.356      34.322    4292.951       5.124     152.665       3.626        0.65     301313.    0.6081  
       22.40      0.1442      0.3436      0.0939      0.0394       5.879      46.316      33.824    4383.748       5.233     150.448       3.500        0.65     301650.    0.5826  
       26.88      0.1731      0.3978      0.0923      0.0402       5.992      47.205      33.259    4467.936       5.333     147.937       3.376        0.65     302018.    0.5573  
       31.36      0.2019      0.4477      0.0906      0.0408       6.092      47.999      32.623    4543.078       5.423     145.108       3.257        0.65     302418.    0.5325  
       35.84      0.2307      0.4936      0.0886      0.0414       6.178      48.670      31.910    4606.619       5.499     141.936       3.142        0.65     302851.    0.5080  
       40.31      0.2596      0.5357      0.0864      0.0419       6.244      49.191      31.115    4655.915       5.558     138.399       3.031        0.65     303319.    0.4840  
       44.79      0.2884      0.5744      0.0839      0.0421       6.287      49.533      30.233    4688.316       5.596     134.477       2.925        0.65     303822.    0.4603  
       49.27      0.3173      0.6098      0.0812      0.0423       6.304      49.669      29.261    4701.166       5.612     130.152       2.823        0.65     304360.    0.4371  
       53.75      0.3461      0.6423      0.0783      0.0422       6.292      49.571      28.195    4691.886       5.601     125.411       2.726        0.65     304933.    0.4143  
       58.23      0.3750      0.6720      0.0750      0.0419       6.247      49.213      27.033    4658.028       5.560     120.245       2.632        0.66     305542.    0.3917  
       62.71      0.4038      0.6991      0.0716      0.0413       6.165      48.572      25.775    4597.310       5.488     114.647       2.543        0.66     306188.    0.3695  
       67.19      0.4326      0.7238      0.0678      0.0405       6.045      47.623      24.418    4507.488       5.380     108.610       2.457        0.66     306869.    0.3475  
       71.67      0.4615      0.7460      0.0637      0.0394       5.882      46.344      22.962    4386.476       5.236     102.134       2.374        0.66     307586.    0.3256  
       76.15      0.4903      0.7659      0.0595      0.0381       5.678      44.732      21.415    4233.822       5.054      95.254       2.294        0.66     308340.    0.3039  
       80.63      0.5192      0.7833      0.0549      0.0364       5.432      42.795      19.790    4050.483       4.835      88.026       2.216        0.66     309128.    0.2822  
       85.11      0.5480      0.7981      0.0502      0.0345       5.147      40.547      18.099    3837.756       4.581      80.507       2.139        0.66     309952.    0.2605  
       89.59      0.5769      0.8100      0.0454      0.0323       4.824      38.003      16.354    3596.970       4.294      72.745       2.062        0.66     310811.    0.2387  
       94.07      0.6057      0.8183      0.0404      0.0299       4.465      35.177      14.566    3329.463       3.974      64.788       1.984        0.66     311705.    0.2168  
       98.55      0.6345      0.8223      0.0354      0.0273       4.072      32.083      12.743    3036.650       3.625      56.682       1.903        0.66     312634.    0.1945  
      103.03      0.6634      0.8207      0.0303      0.0245       3.648      28.739      10.898    2720.104       3.247      48.472       1.817        0.66     313597.    0.1717  
      107.51      0.6922      0.8113      0.0251      0.0214       3.194      25.163       9.039    2381.635       2.843      40.205       1.721        0.67     314595.    0.1481  
      111.98      0.7211      0.7900      0.0199      0.0182       2.713      21.378       7.179    2023.386       2.415      31.932       1.609        0.67     315627.    0.1234  
      116.46      0.7499      0.7489      0.0148      0.0148       2.210      17.411       5.330    1647.938       1.967      23.706       1.467        0.67     316693.    0.0969  
      120.94      0.7788      0.6697      0.0097      0.0113       1.688      13.296       3.504    1258.431       1.502      15.588       1.263        0.67     317794.    0.0677  
      125.42      0.8076      0.4991      0.0048      0.0077       1.151       9.072       1.718     858.616       1.025       7.644       0.908        0.67     318929.    0.0341  
      129.90      0.8364     -0.0093      0.0000      0.0041       0.606       4.776      -0.016     452.044       0.540      -0.072      -0.016        0.67     320084.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1004      0.0362       7.685      53.821      45.790    5730.890       6.081     203.673       3.624        0.73     337749.    0.7019  
        5.03      0.0288      0.0775      0.0997      0.0370       7.864      55.075      45.447    5864.418       6.222     202.149       3.515        0.73     338003.    0.6783  
       10.06      0.0576      0.1503      0.0988      0.0379       8.046      56.348      45.052    5999.943       6.366     200.393       3.406        0.73     338284.    0.6543  
       15.10      0.0864      0.2182      0.0978      0.0387       8.228      57.619      44.598    6135.260       6.510     198.372       3.297        0.73     338596.    0.6302  
       20.13      0.1152      0.2814      0.0967      0.0396       8.405      58.864      44.075    6267.871       6.650     196.047       3.189        0.73     338941.    0.6061  
       25.16      0.1440      0.3401      0.0954      0.0404       8.576      60.057      43.476    6394.949       6.785     193.381       3.084        0.73     339319.    0.5820  
       30.19      0.1728      0.3944      0.0939      0.0411       8.734      61.169      42.792    6513.311       6.911     190.337       2.980        0.73     339732.    0.5579  
       35.22      0.2016      0.4445      0.0922      0.0418       8.877      62.166      42.013    6619.518       7.024     186.876       2.879        0.73     340182.    0.5341  
       40.26      0.2304      0.4907      0.0902      0.0424       8.998      63.015      41.134    6709.882       7.119     182.965       2.781        0.73     340670.    0.5104  
       45.29      0.2592      0.5332      0.0881      0.0428       9.093      63.679      40.146    6780.570       7.194     178.571       2.685        0.73     341197.    0.4870  
       50.32      0.2880      0.5722      0.0856      0.0431       9.156      64.121      39.044    6827.605       7.244     173.667       2.594        0.73     341762.    0.4639  
       55.35      0.3168      0.6080      0.0830      0.0432       9.182      64.303      37.822    6846.997       7.265     168.230       2.505        0.74     342368.    0.4410  
       60.38      0.3456      0.6408      0.0800      0.0432       9.166      64.188      36.475    6834.763       7.252     162.241       2.421        0.74     343013.    0.4184  
       65.42      0.3744      0.6708      0.0768      0.0429       9.102      63.740      35.001    6787.023       7.201     155.685       2.339        0.74     343699.    0.3961  
       70.45      0.4032      0.6983      0.0733      0.0423       8.985      62.923      33.398    6700.133       7.109     148.556       2.261        0.74     344426.    0.3740  
       75.48      0.4320      0.7233      0.0695      0.0415       8.811      61.707      31.665    6570.561       6.972     140.845       2.186        0.74     345192.    0.3521  
       80.51      0.4608      0.7460      0.0654      0.0404       8.576      60.058      29.800    6395.027       6.785     132.549       2.114        0.74     346000.    0.3302  
       85.54      0.4896      0.7664      0.0610      0.0390       8.278      57.969      27.813    6172.596       6.549     123.710       2.044        0.74     346847.    0.3085  
       90.58      0.5184      0.7845      0.0564      0.0373       7.918      55.452      25.720    5904.605       6.265     114.402       1.976        0.74     347734.    0.2868  
       95.61      0.5472      0.8001      0.0516      0.0353       7.500      52.526      23.538    5592.986       5.934     104.697       1.909        0.74     348660.    0.2651  
      100.64      0.5760      0.8128      0.0467      0.0331       7.027      49.209      21.282    5239.775       5.560      94.661       1.842        0.74     349626.    0.2432  
      105.67      0.6048      0.8222      0.0416      0.0306       6.500      45.521      18.965    4847.087       5.143      84.357       1.775        0.75     350631.    0.2212  
      110.71      0.6336      0.8273      0.0364      0.0279       5.924      41.484      16.602    4417.201       4.687      73.845       1.705        0.75     351674.    0.1988  
      115.74      0.6624      0.8270      0.0312      0.0250       5.301      37.121      14.205    3952.681       4.194      63.183       1.630        0.75     352756.    0.1758  
      120.77      0.6912      0.8190      0.0259      0.0218       4.635      32.462      11.788    3456.583       3.668      52.435       1.547        0.75     353877.    0.1520  
      125.80      0.7200      0.7990      0.0205      0.0185       3.933      27.541       9.367    2932.606       3.112      41.664       1.449        0.75     355036.    0.1269  
      130.83      0.7488      0.7587      0.0153      0.0151       3.199      22.401       6.956    2385.312       2.531      30.942       1.323        0.75     356234.    0.0999  
      135.87      0.7776      0.6790      0.0100      0.0115       2.441      17.095       4.575    1820.286       1.931      20.348       1.140        0.75     357469.    0.0698  
      140.90      0.8064      0.5047      0.0049      0.0079       1.669      11.685       2.241    1244.215       1.320       9.969       0.817        0.76     358742.    0.0350  
      145.93      0.8352     -0.0121     -0.0001      0.0042       0.890       6.232      -0.028     663.570       0.704      -0.123      -0.019        0.76     360038.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1016      0.0399      11.616      73.215      57.185    8662.162       8.272     254.361       2.994        0.81     375233.    0.6481  
        5.58      0.0287      0.0714      0.1009      0.0406      11.835      74.591      56.814    8825.055       8.427     252.708       2.920        0.81     375512.    0.6300  
       11.16      0.0575      0.1391      0.1002      0.0414      12.054      75.974      56.381    8988.668       8.584     250.784       2.845        0.81     375824.    0.6114  
       16.73      0.0862      0.2032      0.0993      0.0421      12.270      77.336      55.877    9149.750       8.737     248.542       2.770        0.81     376169.    0.5926  
       22.31      0.1149      0.2636      0.0982      0.0428      12.478      78.646      55.291    9304.763       8.885     245.934       2.695        0.81     376549.    0.5736  
       27.89      0.1437      0.3205      0.0970      0.0435      12.672      79.871      54.610    9449.706       9.024     242.905       2.621        0.81     376968.    0.5544  
       33.47      0.1724      0.3739      0.0956      0.0441      12.847      80.975      53.823    9580.310       9.149     239.402       2.548        0.81     377426.    0.5351  
       39.04      0.2011      0.4239      0.0940      0.0446      12.997      81.920      52.917    9692.074       9.255     235.373       2.476        0.81     377925.    0.5156  
       44.62      0.2299      0.4707      0.0922      0.0450      13.116      82.666      51.881    9780.418       9.340     230.767       2.406        0.82     378466.    0.4960  
       50.20      0.2586      0.5143      0.0901      0.0453      13.197      83.176      50.705    9840.728       9.397     225.537       2.337        0.82     379050.    0.4763  
       55.78      0.2873      0.5550      0.0877      0.0454      13.234      83.410      49.381    9868.368       9.424     219.645       2.270        0.82     379678.    0.4565  
       61.36      0.3161      0.5928      0.0851      0.0454      13.221      83.328      47.899    9858.733       9.414     213.055       2.204        0.82     380351.    0.4365  
       66.93      0.3448      0.6277      0.0822      0.0451      13.152      82.893      46.255    9807.267       9.365     205.741       2.139        0.82     381068.    0.4164  
       72.51      0.3735      0.6600      0.0790      0.0447      13.021      82.067      44.443    9709.451       9.272     197.684       2.076        0.82     381830.    0.3962  
       78.09      0.4023      0.6896      0.0754      0.0440      12.821      80.811      42.462    9560.855       9.130     188.870       2.014        0.82     382636.    0.3757  
       83.67      0.4310      0.7167      0.0716      0.0431      12.548      79.087      40.308    9356.977       8.935     179.292       1.954        0.82     383488.    0.3551  
       89.24      0.4597      0.7412      0.0675      0.0419      12.194      76.857      37.982    9093.039       8.683     168.943       1.895        0.82     384384.    0.3342  
       94.82      0.4885      0.7633      0.0631      0.0404      11.757      74.100      35.492    8766.952       8.372     157.867       1.836        0.82     385325.    0.3131  
      100.40      0.5172      0.7827      0.0584      0.0386      11.240      70.843      32.859    8381.583       8.004     146.157       1.778        0.82     386309.    0.2918  
      105.98      0.5459      0.7991      0.0535      0.0365      10.646      67.100      30.105    7938.703       7.581     133.908       1.720        0.83     387337.    0.2701  
      111.56      0.5746      0.8123      0.0484      0.0343       9.979      62.896      27.250    7441.286       7.106     121.208       1.661        0.83     388409.    0.2482  
      117.13      0.6034      0.8216      0.0432      0.0317       9.242      58.253      24.311    6892.061       6.581     108.137       1.600        0.83     389523.    0.2258  
      122.71      0.6321      0.8260      0.0379      0.0290       8.441      53.199      21.307    6294.112       6.010      94.774       1.535        0.83     390680.    0.2029  
      128.29      0.6608      0.8238      0.0324      0.0260       7.580      47.777      18.254    5652.558       5.398      81.195       1.465        0.83     391879.    0.1791  
      133.87      0.6896      0.8119      0.0270      0.0229       6.670      42.038      15.171    4973.632       4.749      67.479       1.383        0.83     393120.    0.1542  
      139.44      0.7183      0.7850      0.0215      0.0196       5.719      36.048      12.075    4264.939       4.073      53.708       1.284        0.83     394404.    0.1277  
      145.02      0.7470      0.7330      0.0160      0.0163       4.741      29.882       8.987    3535.388       3.376      39.972       1.153        0.84     395729.    0.0989  
      150.60      0.7758      0.6352      0.0105      0.0129       3.749      23.626       5.929    2795.278       2.669      26.373       0.962        0.84     397097.    0.0671  
      156.18      0.8045      0.4422      0.0052      0.0095       2.757      17.379       2.928    2056.154       1.963      13.022       0.646        0.84     398506.    0.0316  
      161.76      0.8332      0.0018      0.0000      0.0061       1.782      11.233       0.007    1329.005       1.269       0.033       0.002        0.84     399946.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1021      0.0475      18.411     105.493      69.502   13729.150      11.919     309.143       2.296        0.89     412733.    0.5479  
        6.16      0.0289      0.0608      0.1015      0.0482      18.695     107.121      69.141   13941.109      12.103     307.537       2.249        0.89     413037.    0.5354  
       12.33      0.0577      0.1190      0.1009      0.0489      18.975     108.721      68.713   14149.326      12.283     305.635       2.203        0.89     413376.    0.5226  
       18.49      0.0866      0.1748      0.1002      0.0496      19.241     110.246      68.205   14347.807      12.456     303.377       2.156        0.89     413753.    0.5097  
       24.65      0.1154      0.2281      0.0993      0.0502      19.485     111.646      67.603   14529.933      12.614     300.696       2.110        0.90     414171.    0.4966  
       30.81      0.1443      0.2790      0.0982      0.0508      19.698     112.865      66.888   14688.546      12.751     297.518       2.065        0.90     414631.    0.4835  
       36.98      0.1732      0.3277      0.0970      0.0512      19.869     113.846      66.044   14816.195      12.862     293.766       2.022        0.90     415135.    0.4703  
       43.14      0.2020      0.3744      0.0955      0.0515      19.989     114.532      65.054   14905.552      12.940     289.362       1.980        0.90     415685.    0.4570  
       49.30      0.2309      0.4190      0.0938      0.0517      20.048     114.872      63.901   14949.740      12.978     284.232       1.939        0.90     416283.    0.4436  
       55.46      0.2597      0.4618      0.0919      0.0517      20.038     114.817      62.569   14942.613      12.972     278.306       1.899        0.90     416930.    0.4300  
       61.63      0.2886      0.5027      0.0896      0.0515      19.953     114.327      61.043   14878.859      12.917     271.521       1.861        0.90     417626.    0.4161  
       67.79      0.3175      0.5419      0.0871      0.0510      19.785     113.368      59.313   14753.984      12.808     263.825       1.823        0.90     418372.    0.4019  
       73.95      0.3463      0.5792      0.0842      0.0504      19.531     111.909      57.368   14564.146      12.643     255.174       1.787        0.90     419169.    0.3873  
       80.11      0.3752      0.6147      0.0811      0.0495      19.185     109.925      55.202   14305.958      12.419     245.537       1.750        0.90     420016.    0.3722  
       86.28      0.4040      0.6482      0.0775      0.0483      18.743     107.394      52.809   13976.544      12.133     234.895       1.714        0.90     420913.    0.3565  
       92.44      0.4329      0.6797      0.0737      0.0469      18.202     104.293      50.188   13572.973      11.783     223.236       1.677        0.90     421861.    0.3401  
       98.60      0.4617      0.7089      0.0695      0.0453      17.556     100.593      47.336   13091.507      11.365     210.549       1.640        0.90     422858.    0.3230  
      104.76      0.4906      0.7358      0.0650      0.0433      16.806      96.296      44.266   12532.281      10.879     196.897       1.602        0.91     423905.    0.3051  
      110.93      0.5195      0.7601      0.0602      0.0412      15.959      91.442      41.007   11900.479      10.331     182.400       1.563        0.91     425000.    0.2865  
      117.09      0.5483      0.7803      0.0552      0.0388      15.039      86.173      37.584   11214.823       9.736     167.174       1.520        0.91     426144.    0.2667  
      123.25      0.5772      0.7959      0.0500      0.0362      14.050      80.502      34.023   10476.826       9.095     151.336       1.473        0.91     427335.    0.2459  
      129.42      0.6060      0.8051      0.0446      0.0335      13.008      74.534      30.348    9700.026       8.421     134.987       1.419        0.91     428574.    0.2238  
      135.58      0.6349      0.8037      0.0390      0.0308      11.955      68.499      26.576    8914.658       7.739     118.212       1.352        0.91     429859.    0.1995  
      141.74      0.6638      0.7907      0.0334      0.0280      10.869      62.277      22.738    8104.883       7.036     101.138       1.272        0.91     431191.    0.1737  
      147.90      0.6926      0.7631      0.0277      0.0251       9.747      55.848      18.860    7268.205       6.310      83.889       1.177        0.92     432570.    0.1463  
      154.07      0.7215      0.7146      0.0220      0.0222       8.608      49.320      14.971    6418.634       5.572      66.593       1.058        0.92     433995.    0.1172  
      160.23      0.7503      0.6350      0.0163      0.0193       7.471      42.808      11.103    5571.177       4.836      49.386       0.904        0.92     435466.    0.0862  
      166.39      0.7792      0.5087      0.0107      0.0164       6.358      36.428       7.289    4740.837       4.116      32.422       0.697        0.92     436983.    0.0539  
      172.55      0.8081      0.3107      0.0052      0.0136       5.286      30.290       3.570    3941.999       3.422      15.877       0.411        0.92     438546.    0.0222  
      178.72      0.8369     -0.0027      0.0000      0.0110       4.266      24.441      -0.024    3180.820       2.761      -0.109      -0.003        0.93     440153.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
