         8x4.2SFR                 (8x42SFR.dat)                                                                                                                                     
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       26.37      0.4973      0.1993      0.0028      0.0069       0.006       0.056       0.018       4.662       0.006       0.079       1.724        0.22      52736.    0.0168  
       27.32      0.5151                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0596      0.0217       0.029       0.230       0.498      21.812       0.026       2.213      10.347        0.25      58753.    0.5354  
        1.07      0.0177      0.0477      0.0590      0.0218       0.029       0.232       0.493      21.981       0.026       2.193      10.172        0.25      58775.    0.5238  
        2.14      0.0353      0.0937      0.0584      0.0220       0.030       0.234       0.488      22.145       0.026       2.169       9.990        0.25      58798.    0.5117  
        3.21      0.0530      0.1380      0.0577      0.0221       0.030       0.236       0.482      22.298       0.027       2.144       9.803        0.25      58824.    0.4991  
        4.28      0.0706      0.1804      0.0569      0.0223       0.030       0.237       0.475      22.437       0.027       2.115       9.611        0.25      58851.    0.4861  
        5.35      0.0883      0.2209      0.0560      0.0224       0.030       0.238       0.468      22.555       0.027       2.083       9.416        0.25      58881.    0.4725  
        6.42      0.1059      0.2594      0.0551      0.0225       0.030       0.239       0.460      22.648       0.027       2.047       9.217        0.25      58913.    0.4586  
        7.49      0.1236      0.2960      0.0540      0.0226       0.030       0.240       0.451      22.708       0.027       2.008       9.015        0.25      58947.    0.4442  
        8.56      0.1413      0.3307      0.0529      0.0226       0.030       0.240       0.442      22.730       0.027       1.964       8.811        0.25      58984.    0.4294  
        9.63      0.1589      0.3633      0.0516      0.0226       0.030       0.240       0.431      22.707       0.027       1.916       8.605        0.25      59023.    0.4143  
       10.70      0.1766      0.3940      0.0502      0.0225       0.030       0.239       0.419      22.631       0.027       1.864       8.397        0.25      59065.    0.3987  
       11.77      0.1942      0.4225      0.0486      0.0223       0.030       0.238       0.406      22.497       0.027       1.806       8.188        0.25      59109.    0.3827  
       12.84      0.2119      0.4490      0.0469      0.0221       0.030       0.236       0.392      22.295       0.027       1.744       7.976        0.25      59156.    0.3663  
       13.91      0.2295      0.4734      0.0451      0.0219       0.030       0.233       0.377      22.017       0.026       1.676       7.763        0.25      59205.    0.3495  
       14.98      0.2472      0.4956      0.0431      0.0215       0.029       0.229       0.360      21.652       0.026       1.602       7.546        0.25      59257.    0.3322  
       16.05      0.2649      0.5155      0.0410      0.0210       0.028       0.224       0.342      21.190       0.025       1.522       7.325        0.25      59311.    0.3143  
       17.12      0.2825      0.5328      0.0386      0.0205       0.028       0.218       0.323      20.623       0.025       1.436       7.099        0.25      59368.    0.2958  
       18.19      0.3002      0.5476      0.0362      0.0198       0.027       0.211       0.302      19.954       0.024       1.344       6.866        0.26      59428.    0.2768  
       19.26      0.3178      0.5594      0.0336      0.0191       0.026       0.203       0.280      19.189       0.023       1.247       6.625        0.26      59490.    0.2573  
       20.33      0.3355      0.5680      0.0308      0.0182       0.025       0.194       0.258      18.337       0.022       1.146       6.373        0.26      59555.    0.2372  
       21.40      0.3531      0.5729      0.0280      0.0173       0.023       0.184       0.234      17.402       0.021       1.042       6.106        0.26      59622.    0.2167  
       22.47      0.3708      0.5732      0.0252      0.0163       0.022       0.173       0.210      16.387       0.020       0.935       5.819        0.26      59692.    0.1957  
       23.54      0.3884      0.5682      0.0222      0.0152       0.021       0.162       0.186      15.294       0.018       0.826       5.505        0.26      59765.    0.1740  
       24.61      0.4061      0.5562      0.0192      0.0140       0.019       0.149       0.160      14.122       0.017       0.714       5.155        0.26      59840.    0.1515  
       25.68      0.4238      0.5351      0.0161      0.0128       0.017       0.136       0.135      12.871       0.015       0.600       4.753        0.26      59918.    0.1280  
       26.75      0.4414      0.5015      0.0130      0.0115       0.015       0.122       0.109      11.541       0.014       0.484       4.276        0.26      59998.    0.1034  
       27.82      0.4591      0.4493      0.0098      0.0101       0.014       0.107       0.082      10.131       0.012       0.366       3.684        0.26      60081.    0.0775  
       28.89      0.4767      0.3680      0.0066      0.0086       0.012       0.091       0.055       8.639       0.010       0.246       2.905        0.26      60167.    0.0501  
       29.96      0.4944      0.2361      0.0034      0.0070       0.009       0.075       0.028       7.064       0.008       0.125       1.797        0.26      60255.    0.0221  
       31.03      0.5120      0.0017      0.0000      0.0054       0.007       0.057       0.000       5.399       0.006       0.001       0.012        0.26      60344.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0597      0.0215       0.041       0.289       0.631      30.814       0.033       2.806       9.286        0.29      66097.    0.5409  
        1.20      0.0177      0.0482      0.0591      0.0217       0.042       0.292       0.625      31.059       0.033       2.780       9.127        0.29      66121.    0.5292  
        2.41      0.0353      0.0946      0.0585      0.0218       0.042       0.294       0.618      31.297       0.033       2.751       8.963        0.29      66148.    0.5170  
        3.61      0.0530      0.1393      0.0578      0.0220       0.042       0.296       0.611      31.520       0.033       2.718       8.794        0.29      66176.    0.5042  
        4.82      0.0706      0.1820      0.0570      0.0221       0.043       0.298       0.603      31.723       0.034       2.682       8.621        0.29      66207.    0.4910  
        6.02      0.0883      0.2229      0.0562      0.0223       0.043       0.300       0.594      31.897       0.034       2.642       8.445        0.29      66241.    0.4773  
        7.22      0.1060      0.2618      0.0552      0.0223       0.043       0.301       0.584      32.033       0.034       2.597       8.266        0.29      66277.    0.4632  
        8.43      0.1236      0.2987      0.0542      0.0224       0.043       0.302       0.573      32.124       0.034       2.547       8.084        0.29      66315.    0.4487  
        9.63      0.1413      0.3336      0.0530      0.0224       0.043       0.302       0.560      32.160       0.034       2.492       7.901        0.29      66357.    0.4337  
       10.84      0.1589      0.3665      0.0517      0.0224       0.043       0.302       0.547      32.131       0.034       2.431       7.716        0.29      66401.    0.4184  
       12.04      0.1766      0.3974      0.0503      0.0223       0.043       0.301       0.532      32.029       0.034       2.365       7.529        0.29      66448.    0.4026  
       13.24      0.1943      0.4262      0.0487      0.0222       0.043       0.299       0.515      31.841       0.034       2.292       7.341        0.29      66497.    0.3865  
       14.45      0.2119      0.4530      0.0471      0.0220       0.042       0.296       0.498      31.558       0.033       2.213       7.151        0.29      66550.    0.3700  
       15.65      0.2296      0.4776      0.0452      0.0217       0.042       0.293       0.478      31.166       0.033       2.127       6.960        0.29      66605.    0.3530  
       16.86      0.2472      0.5000      0.0432      0.0214       0.041       0.288       0.457      30.649       0.033       2.034       6.766        0.29      66664.    0.3355  
       18.06      0.2649      0.5201      0.0411      0.0209       0.040       0.282       0.434      29.993       0.032       1.932       6.568        0.29      66725.    0.3175  
       19.26      0.2826      0.5377      0.0387      0.0204       0.039       0.274       0.410      29.188       0.031       1.822       6.366        0.29      66789.    0.2989  
       20.47      0.3002      0.5527      0.0363      0.0197       0.038       0.265       0.383      28.236       0.030       1.705       6.159        0.29      66856.    0.2797  
       21.67      0.3179      0.5648      0.0337      0.0189       0.036       0.255       0.356      27.149       0.029       1.583       5.944        0.29      66926.    0.2601  
       22.88      0.3355      0.5736      0.0309      0.0181       0.035       0.244       0.327      25.935       0.028       1.455       5.720        0.29      66999.    0.2399  
       24.08      0.3532      0.5788      0.0281      0.0172       0.033       0.231       0.297      24.603       0.026       1.323       5.482        0.29      67075.    0.2193  
       25.29      0.3708      0.5795      0.0252      0.0162       0.031       0.217       0.267      23.156       0.025       1.187       5.228        0.29      67154.    0.1981  
       26.49      0.3885      0.5748      0.0223      0.0151       0.029       0.203       0.236      21.596       0.023       1.048       4.949        0.29      67236.    0.1762  
       27.69      0.4062      0.5632      0.0193      0.0139       0.027       0.187       0.204      19.925       0.021       0.906       4.639        0.29      67320.    0.1536  
       28.90      0.4238      0.5425      0.0162      0.0127       0.024       0.170       0.171      18.140       0.019       0.762       4.282        0.29      67408.    0.1300  
       30.10      0.4415      0.5091      0.0131      0.0113       0.022       0.153       0.138      16.242       0.017       0.614       3.858        0.29      67498.    0.1052  
       31.31      0.4591      0.4572      0.0099      0.0099       0.019       0.134       0.104      14.229       0.015       0.465       3.331        0.29      67591.    0.0790  
       32.51      0.4768      0.3756      0.0066      0.0084       0.016       0.114       0.070      12.099       0.013       0.313       2.636        0.29      67688.    0.0513  
       33.71      0.4945      0.2423      0.0034      0.0069       0.013       0.093       0.036       9.850       0.010       0.158       1.639        0.29      67787.    0.0227  
       34.92      0.5121      0.0024      0.0000      0.0052       0.010       0.070       0.000       7.472       0.008       0.001       0.015        0.29      67888.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0598      0.0214       0.056       0.355       0.780      42.002       0.040       3.471       8.426        0.32      73441.    0.5459  
        1.34      0.0177      0.0486      0.0592      0.0215       0.057       0.358       0.773      42.345       0.040       3.439       8.281        0.32      73467.    0.5341  
        2.68      0.0353      0.0954      0.0586      0.0217       0.057       0.361       0.765      42.677       0.041       3.403       8.131        0.32      73497.    0.5217  
        4.02      0.0530      0.1404      0.0579      0.0219       0.058       0.363       0.756      42.991       0.041       3.363       7.977        0.32      73529.    0.5088  
        5.35      0.0707      0.1835      0.0572      0.0220       0.058       0.366       0.746      43.275       0.041       3.319       7.820        0.32      73563.    0.4954  
        6.69      0.0883      0.2247      0.0563      0.0221       0.058       0.368       0.735      43.521       0.042       3.269       7.659        0.32      73600.    0.4816  
        8.03      0.1060      0.2639      0.0553      0.0222       0.059       0.369       0.722      43.715       0.042       3.214       7.496        0.32      73640.    0.4673  
        9.37      0.1237      0.3011      0.0543      0.0223       0.059       0.371       0.709      43.846       0.042       3.152       7.331        0.32      73683.    0.4526  
       10.71      0.1413      0.3363      0.0531      0.0223       0.059       0.371       0.693      43.901       0.042       3.084       7.164        0.32      73729.    0.4375  
       12.05      0.1590      0.3694      0.0518      0.0223       0.059       0.371       0.677      43.868       0.042       3.010       6.996        0.32      73778.    0.4221  
       13.38      0.1767      0.4005      0.0504      0.0222       0.059       0.370       0.658      43.732       0.042       2.928       6.826        0.32      73830.    0.4062  
       14.72      0.1943      0.4296      0.0489      0.0221       0.058       0.367       0.638      43.480       0.042       2.838       6.656        0.32      73886.    0.3899  
       16.06      0.2120      0.4565      0.0472      0.0219       0.058       0.364       0.616      43.095       0.041       2.740       6.484        0.32      73944.    0.3732  
       17.40      0.2297      0.4813      0.0454      0.0216       0.057       0.360       0.592      42.560       0.041       2.634       6.310        0.32      74006.    0.3561  
       18.74      0.2473      0.5039      0.0434      0.0213       0.056       0.354       0.566      41.853       0.040       2.518       6.135        0.32      74071.    0.3385  
       20.08      0.2650      0.5242      0.0412      0.0208       0.055       0.346       0.538      40.955       0.039       2.392       5.956        0.32      74139.    0.3204  
       21.41      0.2827      0.5420      0.0389      0.0203       0.053       0.337       0.507      39.850       0.038       2.256       5.774        0.32      74210.    0.3016  
       22.75      0.3003      0.5572      0.0364      0.0196       0.052       0.326       0.475      38.544       0.037       2.112       5.587        0.32      74285.    0.2823  
       24.09      0.3180      0.5696      0.0337      0.0188       0.050       0.313       0.441      37.049       0.035       1.959       5.393        0.32      74363.    0.2625  
       25.43      0.3357      0.5787      0.0310      0.0180       0.047       0.299       0.405      35.382       0.034       1.801       5.191        0.32      74444.    0.2423  
       26.77      0.3533      0.5841      0.0282      0.0171       0.045       0.284       0.368      33.550       0.032       1.638       4.977        0.32      74529.    0.2215  
       28.11      0.3710      0.5850      0.0253      0.0161       0.042       0.267       0.330      31.560       0.030       1.470       4.748        0.32      74616.    0.2002  
       29.44      0.3887      0.5806      0.0223      0.0150       0.039       0.249       0.292      29.415       0.028       1.298       4.498        0.32      74707.    0.1782  
       30.78      0.4063      0.5693      0.0193      0.0138       0.036       0.229       0.252      27.115       0.026       1.122       4.219        0.32      74801.    0.1554  
       32.12      0.4240      0.5489      0.0162      0.0125       0.033       0.208       0.212      24.659       0.024       0.943       3.898        0.32      74898.    0.1316  
       33.46      0.4417      0.5158      0.0131      0.0112       0.030       0.186       0.171      22.046       0.021       0.760       3.516        0.32      74999.    0.1066  
       34.80      0.4593      0.4639      0.0099      0.0098       0.026       0.163       0.129      19.274       0.018       0.575       3.041        0.32      75103.    0.0802  
       36.14      0.4770      0.3820      0.0067      0.0083       0.022       0.138       0.087      16.341       0.016       0.386       2.411        0.32      75210.    0.0521  
       37.47      0.4947      0.2468      0.0034      0.0067       0.018       0.112       0.044      13.244       0.013       0.195       1.502        0.32      75320.    0.0231  
       38.81      0.5123      0.0005      0.0000      0.0051       0.013       0.084       0.000       9.966       0.010       0.000       0.003        0.32      75432.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0599      0.0213       0.075       0.427       0.946      55.624       0.048       4.208       7.714        0.35      80784.    0.5503  
        1.47      0.0177      0.0490      0.0594      0.0214       0.075       0.431       0.937      56.088       0.049       4.170       7.581        0.35      80813.    0.5384  
        2.95      0.0354      0.0961      0.0587      0.0216       0.076       0.434       0.928      56.540       0.049       4.127       7.443        0.35      80846.    0.5259  
        4.42      0.0530      0.1415      0.0581      0.0218       0.076       0.438       0.917      56.966       0.049       4.079       7.302        0.35      80881.    0.5129  
        5.89      0.0707      0.1849      0.0573      0.0219       0.077       0.441       0.905      57.354       0.050       4.025       7.157        0.35      80919.    0.4994  
        7.36      0.0884      0.2263      0.0564      0.0220       0.077       0.443       0.892      57.689       0.050       3.966       7.010        0.35      80960.    0.4854  
        8.84      0.1061      0.2658      0.0555      0.0221       0.078       0.445       0.877      57.956       0.050       3.899       6.860        0.35      81004.    0.4710  
       10.31      0.1237      0.3032      0.0544      0.0222       0.078       0.447       0.860      58.139       0.050       3.825       6.708        0.35      81051.    0.4562  
       11.78      0.1414      0.3386      0.0533      0.0222       0.078       0.447       0.841      58.221       0.051       3.743       6.555        0.35      81102.    0.4410  
       13.26      0.1591      0.3720      0.0520      0.0222       0.078       0.447       0.821      58.183       0.051       3.652       6.401        0.35      81156.    0.4254  
       14.73      0.1768      0.4033      0.0506      0.0222       0.078       0.446       0.799      58.009       0.050       3.553       6.246        0.35      81213.    0.4094  
       16.20      0.1944      0.4325      0.0490      0.0220       0.077       0.443       0.774      57.677       0.050       3.444       6.089        0.35      81274.    0.3930  
       17.68      0.2121      0.4597      0.0473      0.0218       0.077       0.439       0.748      57.169       0.050       3.326       5.932        0.35      81338.    0.3762  
       19.15      0.2298      0.4847      0.0455      0.0216       0.076       0.434       0.719      56.459       0.049       3.197       5.774        0.35      81406.    0.3590  
       20.62      0.2475      0.5075      0.0435      0.0212       0.074       0.427       0.687      55.520       0.048       3.056       5.613        0.35      81478.    0.3413  
       22.09      0.2651      0.5279      0.0413      0.0208       0.073       0.417       0.653      54.323       0.047       2.904       5.450        0.35      81553.    0.3230  
       23.57      0.2828      0.5460      0.0390      0.0202       0.071       0.406       0.616      52.851       0.046       2.739       5.284        0.35      81632.    0.3041  
       25.04      0.3005      0.5614      0.0365      0.0195       0.069       0.393       0.576      51.108       0.044       2.563       5.114        0.35      81714.    0.2847  
       26.51      0.3182      0.5739      0.0339      0.0188       0.066       0.377       0.535      49.113       0.043       2.378       4.938        0.35      81800.    0.2648  
       27.99      0.3358      0.5832      0.0311      0.0179       0.063       0.360       0.491      46.887       0.041       2.186       4.754        0.35      81889.    0.2444  
       29.46      0.3535      0.5889      0.0283      0.0170       0.060       0.341       0.447      44.441       0.039       1.987       4.560        0.35      81982.    0.2235  
       30.93      0.3712      0.5901      0.0254      0.0160       0.056       0.321       0.401      41.783       0.036       1.783       4.352        0.35      82079.    0.2021  
       32.41      0.3889      0.5859      0.0224      0.0149       0.052       0.299       0.354      38.916       0.034       1.574       4.125        0.35      82179.    0.1800  
       33.88      0.4065      0.5749      0.0194      0.0137       0.048       0.275       0.306      35.842       0.031       1.361       3.871        0.35      82282.    0.1570  
       35.35      0.4242      0.5547      0.0163      0.0124       0.044       0.250       0.257      32.560       0.028       1.143       3.580        0.35      82389.    0.1331  
       36.82      0.4419      0.5218      0.0131      0.0111       0.039       0.223       0.207      29.067       0.025       0.921       3.232        0.35      82500.    0.1079  
       38.30      0.4596      0.4699      0.0099      0.0097       0.034       0.195       0.156      25.361       0.022       0.696       2.799        0.35      82614.    0.0812  
       39.77      0.4772      0.3874      0.0066      0.0082       0.029       0.165       0.105      21.439       0.019       0.467       2.222        0.35      82732.    0.0528  
       41.24      0.4949      0.2503      0.0033      0.0066       0.023       0.133       0.053      17.297       0.015       0.235       1.384        0.35      82854.    0.0233  
       42.72      0.5126     -0.0030      0.0000      0.0049       0.017       0.099       0.000      12.911       0.011      -0.002      -0.016        0.35      82977.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0600      0.0212       0.096       0.507       1.128      71.931       0.057       5.019       7.115        0.38      88127.    0.5543  
        1.61      0.0177      0.0492      0.0595      0.0214       0.097       0.511       1.118      72.545       0.058       4.974       6.992        0.38      88159.    0.5423  
        3.21      0.0353      0.0967      0.0589      0.0215       0.098       0.515       1.107      73.142       0.058       4.924       6.864        0.38      88194.    0.5297  
        4.82      0.0530      0.1423      0.0582      0.0217       0.099       0.519       1.094      73.707       0.059       4.867       6.733        0.38      88233.    0.5166  
        6.43      0.0707      0.1859      0.0575      0.0218       0.100       0.523       1.080      74.223       0.059       4.804       6.600        0.38      88274.    0.5030  
        8.03      0.0884      0.2276      0.0566      0.0220       0.100       0.526       1.064      74.670       0.059       4.733       6.463        0.38      88319.    0.4890  
        9.64      0.1060      0.2673      0.0557      0.0221       0.101       0.528       1.046      75.029       0.060       4.654       6.325        0.38      88367.    0.4745  
       11.25      0.1237      0.3049      0.0546      0.0222       0.101       0.530       1.027      75.278       0.060       4.566       6.185        0.38      88419.    0.4596  
       12.85      0.1414      0.3405      0.0534      0.0222       0.101       0.531       1.005      75.394       0.060       4.469       6.044        0.38      88474.    0.4443  
       14.46      0.1591      0.3741      0.0522      0.0222       0.101       0.531       0.980      75.355       0.060       4.361       5.902        0.38      88533.    0.4286  
       16.07      0.1767      0.4056      0.0508      0.0221       0.101       0.529       0.954      75.136       0.060       4.243       5.759        0.38      88595.    0.4125  
       17.67      0.1944      0.4350      0.0492      0.0220       0.100       0.526       0.925      74.714       0.059       4.114       5.615        0.38      88662.    0.3960  
       19.28      0.2121      0.4623      0.0475      0.0218       0.099       0.522       0.893      74.059       0.059       3.973       5.470        0.38      88732.    0.3792  
       20.89      0.2297      0.4875      0.0457      0.0215       0.098       0.515       0.859      73.143       0.058       3.819       5.324        0.38      88806.    0.3618  
       22.49      0.2474      0.5104      0.0437      0.0212       0.096       0.507       0.821      71.927       0.057       3.651       5.177        0.38      88884.    0.3440  
       24.10      0.2651      0.5311      0.0415      0.0207       0.094       0.496       0.780      70.375       0.056       3.469       5.027        0.38      88966.    0.3256  
       25.71      0.2828      0.5493      0.0391      0.0201       0.092       0.482       0.736      68.464       0.054       3.273       4.875        0.38      89052.    0.3067  
       27.31      0.3004      0.5650      0.0366      0.0195       0.089       0.466       0.689      66.199       0.053       3.063       4.718        0.38      89142.    0.2872  
       28.92      0.3181      0.5777      0.0340      0.0187       0.085       0.448       0.639      63.606       0.051       2.843       4.557        0.38      89236.    0.2672  
       30.53      0.3358      0.5873      0.0313      0.0179       0.081       0.428       0.587      60.710       0.048       2.613       4.389        0.38      89333.    0.2467  
       32.13      0.3534      0.5932      0.0284      0.0169       0.077       0.405       0.534      57.527       0.046       2.376       4.211        0.38      89435.    0.2257  
       33.74      0.3711      0.5948      0.0255      0.0159       0.073       0.381       0.479      54.067       0.043       2.132       4.021        0.38      89540.    0.2042  
       35.34      0.3888      0.5910      0.0225      0.0148       0.068       0.355       0.423      50.335       0.040       1.883       3.814        0.38      89649.    0.1820  
       36.95      0.4065      0.5803      0.0195      0.0136       0.062       0.326       0.366      46.333       0.037       1.628       3.582        0.38      89762.    0.1589  
       38.56      0.4241      0.5606      0.0164      0.0124       0.056       0.296       0.307      42.058       0.033       1.368       3.316        0.38      89879.    0.1349  
       40.16      0.4418      0.5281      0.0132      0.0110       0.050       0.264       0.248      37.509       0.030       1.103       2.999        0.38      89999.    0.1095  
       41.77      0.4595      0.4766      0.0100      0.0096       0.044       0.230       0.188      32.681       0.026       0.834       2.602        0.38      90124.    0.0827  
       43.38      0.4772      0.3944      0.0067      0.0081       0.037       0.194       0.126      27.572       0.022       0.561       2.074        0.39      90253.    0.0540  
       44.98      0.4948      0.2568      0.0034      0.0065       0.030       0.156       0.064      22.176       0.018       0.283       1.302        0.39      90385.    0.0241  
       46.59      0.5125      0.0006      0.0000      0.0048       0.022       0.116       0.000      16.464       0.013       0.000       0.003        0.39      90519.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0602      0.0211       0.122       0.593       1.327      91.184       0.067       5.904       6.603        0.41      95470.    0.5579  
        1.74      0.0177      0.0495      0.0596      0.0213       0.123       0.598       1.316      91.978       0.068       5.852       6.488        0.41      95505.    0.5458  
        3.48      0.0354      0.0972      0.0590      0.0215       0.124       0.603       1.303      92.753       0.068       5.794       6.370        0.41      95543.    0.5332  
        5.22      0.0530      0.1431      0.0584      0.0216       0.125       0.608       1.288      93.488       0.069       5.728       6.248        0.41      95584.    0.5200  
        6.96      0.0707      0.1869      0.0576      0.0218       0.126       0.612       1.271      94.159       0.069       5.654       6.123        0.41      95629.    0.5064  
        8.70      0.0884      0.2288      0.0568      0.0219       0.127       0.616       1.253      94.744       0.070       5.572       5.997        0.41      95678.    0.4923  
       10.45      0.1061      0.2687      0.0558      0.0220       0.128       0.619       1.232      95.215       0.070       5.479       5.868        0.41      95730.    0.4777  
       12.19      0.1237      0.3066      0.0548      0.0221       0.128       0.621       1.209      95.545       0.070       5.377       5.738        0.41      95786.    0.4627  
       13.93      0.1414      0.3423      0.0536      0.0222       0.128       0.622       1.183      95.706       0.070       5.263       5.607        0.41      95846.    0.4473  
       15.67      0.1591      0.3761      0.0523      0.0221       0.128       0.622       1.155      95.667       0.070       5.137       5.475        0.41      95910.    0.4315  
       17.41      0.1768      0.4077      0.0509      0.0221       0.128       0.620       1.124      95.399       0.070       4.998       5.342        0.41      95978.    0.4154  
       19.15      0.1944      0.4373      0.0494      0.0220       0.127       0.617       1.090      94.868       0.070       4.846       5.209        0.41      96050.    0.3988  
       20.89      0.2121      0.4648      0.0477      0.0218       0.126       0.611       1.052      94.041       0.069       4.680       5.075        0.41      96126.    0.3818  
       22.63      0.2298      0.4901      0.0459      0.0215       0.125       0.604       1.012      92.878       0.068       4.499       4.940        0.41      96206.    0.3644  
       24.37      0.2475      0.5133      0.0438      0.0211       0.122       0.594       0.967      91.332       0.067       4.302       4.804        0.41      96291.    0.3465  
       26.11      0.2652      0.5341      0.0417      0.0207       0.120       0.581       0.919      89.356       0.066       4.088       4.665        0.41      96380.    0.3281  
       27.85      0.2828      0.5525      0.0393      0.0201       0.117       0.565       0.867      86.920       0.064       3.857       4.525        0.41      96473.    0.3090  
       29.60      0.3005      0.5683      0.0368      0.0195       0.113       0.546       0.812      84.032       0.062       3.610       4.380        0.41      96571.    0.2894  
       31.34      0.3182      0.5813      0.0341      0.0187       0.108       0.525       0.753      80.723       0.059       3.350       4.232        0.41      96672.    0.2693  
       33.08      0.3359      0.5911      0.0314      0.0178       0.103       0.501       0.692      77.026       0.057       3.079       4.076        0.41      96778.    0.2488  
       34.82      0.3535      0.5973      0.0285      0.0169       0.098       0.474       0.629      72.962       0.054       2.800       3.913        0.42      96888.    0.2277  
       36.56      0.3712      0.5991      0.0256      0.0159       0.092       0.446       0.565      68.544       0.050       2.513       3.738        0.42      97002.    0.2061  
       38.30      0.3889      0.5955      0.0226      0.0148       0.086       0.415       0.499      63.779       0.047       2.218       3.547        0.42      97120.    0.1837  
       40.04      0.4066      0.5852      0.0195      0.0136       0.079       0.381       0.431      58.666       0.043       1.918       3.334        0.42      97243.    0.1606  
       41.78      0.4242      0.5658      0.0164      0.0123       0.071       0.346       0.362      53.206       0.039       1.612       3.089        0.42      97369.    0.1364  
       43.52      0.4419      0.5336      0.0132      0.0110       0.064       0.308       0.292      47.394       0.035       1.300       2.796        0.42      97500.    0.1109  
       45.26      0.4596      0.4822      0.0100      0.0095       0.055       0.268       0.221      41.227       0.030       0.983       2.430        0.42      97635.    0.0838  
       47.00      0.4773      0.3999      0.0067      0.0080       0.047       0.226       0.148      34.700       0.025       0.660       1.940        0.42      97775.    0.0548  
       48.75      0.4949      0.2611      0.0034      0.0064       0.037       0.181       0.075      27.805       0.020       0.333       1.222        0.42      97919.    0.0245  
       50.49      0.5126     -0.0003      0.0000      0.0047       0.027       0.133       0.000      20.504       0.015       0.000      -0.001        0.42      98064.    0.0000  
                                                                                                                                                                                    
