         12x5                     (12x5.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       35.80      0.5251      0.4465      0.0104      0.0122       0.053       0.555       0.247      39.371       0.063       1.098       2.845        0.29      86001.    0.0691  
       37.18      0.5453      0.3579      0.0069      0.0106       0.046       0.480       0.165      34.087       0.054       0.734       2.196        0.29      86155.    0.0436  
       38.55      0.5654      0.2230      0.0035      0.0088       0.038       0.402       0.083      28.525       0.045       0.369       1.319        0.29      86313.    0.0186  
       39.93      0.5856     -0.0012      0.0000      0.0070       0.030       0.318       0.000      22.590       0.036      -0.002      -0.007        0.29      86465.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0795      0.0259       0.178       1.601       2.573     132.628       0.181      11.446       8.800        0.33      97493.    0.6902  
        1.61      0.0202      0.0604      0.0779      0.0261       0.179       1.614       2.524     133.706       0.182      11.225       8.561        0.33      97546.    0.6650  
        3.22      0.0405      0.1175      0.0763      0.0263       0.181       1.626       2.471     134.633       0.184      10.990       8.324        0.33      97602.    0.6398  
        4.83      0.0607      0.1713      0.0746      0.0264       0.182       1.635       2.415     135.385       0.185      10.741       8.090        0.33      97663.    0.6147  
        6.44      0.0810      0.2219      0.0728      0.0265       0.182       1.641       2.356     135.938       0.185      10.478       7.860        0.33      97727.    0.5899  
        8.05      0.1012      0.2694      0.0708      0.0266       0.183       1.645       2.293     136.268       0.186      10.201       7.633        0.33      97795.    0.5652  
        9.66      0.1214      0.3138      0.0688      0.0266       0.183       1.646       2.227     136.350       0.186       9.908       7.410        0.33      97867.    0.5407  
       11.27      0.1417      0.3552      0.0667      0.0266       0.183       1.644       2.158     136.157       0.186       9.600       7.190        0.33      97944.    0.5165  
       12.88      0.1619      0.3937      0.0644      0.0265       0.182       1.638       2.086     135.667       0.185       9.277       6.973        0.33      98025.    0.4924  
       14.49      0.1822      0.4293      0.0621      0.0263       0.181       1.628       2.010     134.862       0.184       8.939       6.759        0.33      98110.    0.4685  
       16.10      0.2024      0.4622      0.0596      0.0261       0.179       1.615       1.931     133.723       0.182       8.587       6.548        0.33      98200.    0.4449  
       17.71      0.2226      0.4922      0.0571      0.0258       0.177       1.597       1.848     132.237       0.180       8.222       6.340        0.33      98295.    0.4215  
       19.32      0.2429      0.5195      0.0545      0.0255       0.175       1.574       1.763     130.388       0.178       7.843       6.134        0.33      98395.    0.3982  
       20.93      0.2631      0.5440      0.0517      0.0250       0.172       1.547       1.675     128.161       0.175       7.451       5.929        0.33      98500.    0.3752  
       22.54      0.2833      0.5656      0.0489      0.0245       0.168       1.516       1.584     125.543       0.171       7.048       5.725        0.33      98610.    0.3523  
       24.15      0.3036      0.5844      0.0461      0.0239       0.164       1.479       1.491     122.520       0.167       6.633       5.520        0.33      98725.    0.3296  
       25.76      0.3238      0.6002      0.0431      0.0233       0.160       1.438       1.395     119.079       0.162       6.207       5.315        0.33      98845.    0.3070  
       27.37      0.3441      0.6128      0.0401      0.0225       0.154       1.391       1.297     115.206       0.157       5.770       5.108        0.34      98970.    0.2845  
       28.98      0.3643      0.6220      0.0370      0.0217       0.149       1.339       1.197     110.890       0.151       5.324       4.896        0.34      99101.    0.2619  
       30.59      0.3845      0.6274      0.0338      0.0207       0.142       1.281       1.095     106.120       0.145       4.869       4.678        0.34      99237.    0.2393  
       32.20      0.4048      0.6284      0.0306      0.0197       0.135       1.218       0.990     100.887       0.138       4.405       4.452        0.34      99378.    0.2166  
       33.81      0.4250      0.6245      0.0273      0.0186       0.128       1.149       0.884      95.184       0.130       3.933       4.213        0.34      99525.    0.1937  
       35.42      0.4453      0.6144      0.0240      0.0174       0.119       1.075       0.777      89.005       0.121       3.454       3.957        0.34      99678.    0.1705  
       37.03      0.4655      0.5968      0.0206      0.0161       0.110       0.994       0.667      82.347       0.112       2.969       3.676        0.34      99836.    0.1469  
       38.64      0.4857      0.5692      0.0172      0.0147       0.101       0.908       0.557      75.211       0.103       2.478       3.360        0.34     100000.    0.1226  
       40.25      0.5060      0.5280      0.0138      0.0132       0.091       0.816       0.446      67.599       0.092       1.984       2.992        0.34     100169.    0.0977  
       41.86      0.5262      0.4671      0.0103      0.0116       0.080       0.719       0.334      59.521       0.081       1.486       2.546        0.34     100344.    0.0719  
       43.47      0.5465      0.3760      0.0068      0.0100       0.068       0.616       0.222      50.987       0.070       0.986       1.973        0.34     100525.    0.0454  
       45.08      0.5667      0.2334      0.0034      0.0082       0.056       0.507       0.109      42.005       0.057       0.486       1.181        0.34     100710.    0.0191  
       46.69      0.5869     -0.0164     -0.0002      0.0063       0.043       0.390      -0.006      32.336       0.044      -0.025      -0.080        0.34     100881.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0799      0.0257       0.263       2.072       3.380     196.124       0.234      15.035       7.817        0.38     111417.    0.7028  
        1.86      0.0204      0.0619      0.0784      0.0259       0.265       2.090       3.315     197.778       0.236      14.743       7.601        0.38     111478.    0.6767  
        3.72      0.0409      0.1204      0.0767      0.0261       0.267       2.105       3.245     199.200       0.238      14.432       7.388        0.38     111544.    0.6507  
        5.57      0.0613      0.1754      0.0750      0.0262       0.269       2.117       3.171     200.351       0.239      14.103       7.178        0.38     111613.    0.6249  
        7.43      0.0818      0.2271      0.0731      0.0263       0.270       2.126       3.092     201.196       0.240      13.754       6.971        0.38     111688.    0.5994  
        9.29      0.1022      0.2756      0.0712      0.0264       0.270       2.131       3.009     201.695       0.241      13.386       6.767        0.38     111766.    0.5740  
       11.15      0.1226      0.3209      0.0691      0.0264       0.271       2.132       2.922     201.809       0.241      12.997       6.567        0.38     111850.    0.5489  
       13.01      0.1431      0.3632      0.0669      0.0264       0.270       2.129       2.830     201.499       0.241      12.588       6.370        0.38     111939.    0.5240  
       14.86      0.1635      0.4025      0.0646      0.0263       0.269       2.121       2.733     200.729       0.240      12.159       6.177        0.38     112033.    0.4993  
       16.72      0.1839      0.4388      0.0622      0.0261       0.267       2.107       2.633     199.470       0.238      11.710       5.986        0.38     112133.    0.4749  
       18.58      0.2044      0.4723      0.0598      0.0259       0.265       2.089       2.527     197.697       0.236      11.242       5.798        0.38     112238.    0.4507  
       20.44      0.2248      0.5029      0.0572      0.0256       0.262       2.064       2.418     195.384       0.233      10.755       5.613        0.38     112348.    0.4268  
       22.30      0.2453      0.5308      0.0545      0.0252       0.258       2.034       2.305     192.510       0.230      10.251       5.430        0.38     112464.    0.4031  
       24.15      0.2657      0.5558      0.0517      0.0247       0.254       1.997       2.188     189.053       0.226       9.731       5.248        0.38     112586.    0.3796  
       26.01      0.2861      0.5779      0.0489      0.0242       0.248       1.954       2.067     184.989       0.221       9.194       5.068        0.38     112713.    0.3563  
       27.87      0.3066      0.5971      0.0459      0.0236       0.242       1.905       1.943     180.299       0.215       8.641       4.887        0.38     112847.    0.3331  
       29.73      0.3270      0.6133      0.0429      0.0229       0.235       1.849       1.815     174.960       0.209       8.075       4.706        0.38     112986.    0.3100  
       31.59      0.3474      0.6263      0.0398      0.0221       0.227       1.785       1.685     168.954       0.202       7.494       4.523        0.38     113132.    0.2871  
       33.44      0.3679      0.6358      0.0367      0.0212       0.218       1.714       1.551     162.263       0.194       6.900       4.336        0.38     113284.    0.2641  
       35.30      0.3883      0.6414      0.0335      0.0203       0.208       1.636       1.415     154.870       0.185       6.294       4.144        0.38     113442.    0.2411  
       37.16      0.4088      0.6426      0.0302      0.0192       0.197       1.551       1.276     146.761       0.175       5.677       3.945        0.38     113607.    0.2179  
       39.02      0.4292      0.6386      0.0268      0.0180       0.185       1.457       1.135     137.925       0.165       5.050       3.733        0.38     113778.    0.1945  
       40.88      0.4496      0.6282      0.0235      0.0168       0.172       1.356       0.992     128.354       0.153       4.413       3.506        0.38     113956.    0.1707  
       42.73      0.4701      0.6097      0.0200      0.0154       0.158       1.247       0.847     118.046       0.141       3.768       3.255        0.39     114140.    0.1465  
       44.59      0.4905      0.5805      0.0166      0.0140       0.143       1.130       0.701     107.000       0.128       3.116       2.969        0.39     114330.    0.1215  
       46.45      0.5109      0.5361      0.0131      0.0125       0.128       1.006       0.553      95.225       0.114       2.459       2.633        0.39     114528.    0.0957  
       48.31      0.5314      0.4693      0.0096      0.0108       0.111       0.874       0.404      82.733       0.099       1.798       2.216        0.39     114731.    0.0689  
       50.17      0.5518      0.3661      0.0060      0.0091       0.093       0.735       0.255      69.545       0.083       1.135       1.665        0.39     114941.    0.0411  
       52.02      0.5723      0.1972      0.0025      0.0073       0.075       0.588       0.106      55.660       0.066       0.472       0.865        0.39     115156.    0.0138  
       53.88      0.5927                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0804      0.0255       0.373       2.609       4.306     277.784       0.295      19.153       7.031        0.43     125340.    0.7134  
        2.09      0.0204      0.0626      0.0789      0.0257       0.376       2.631       4.223     280.176       0.297      18.782       6.836        0.43     125408.    0.6869  
        4.18      0.0409      0.1217      0.0772      0.0259       0.378       2.651       4.134     282.234       0.299      18.388       6.644        0.43     125482.    0.6605  
        6.27      0.0613      0.1773      0.0755      0.0261       0.381       2.666       4.040     283.902       0.301      17.970       6.454        0.43     125561.    0.6344  
        8.36      0.0817      0.2296      0.0736      0.0262       0.382       2.678       3.940     285.127       0.303      17.527       6.268        0.43     125644.    0.6084  
       10.44      0.1021      0.2786      0.0717      0.0263       0.383       2.685       3.835     285.855       0.303      17.059       6.085        0.43     125733.    0.5827  
       12.53      0.1226      0.3245      0.0696      0.0263       0.384       2.686       3.724     286.029       0.303      16.566       5.906        0.43     125828.    0.5573  
       14.62      0.1430      0.3673      0.0674      0.0262       0.383       2.682       3.607     285.592       0.303      16.046       5.729        0.43     125928.    0.5321  
       16.71      0.1634      0.4070      0.0651      0.0261       0.382       2.672       3.485     284.493       0.302      15.500       5.556        0.43     126034.    0.5071  
       18.80      0.1838      0.4439      0.0627      0.0260       0.379       2.655       3.356     282.690       0.300      14.930       5.385        0.43     126146.    0.4824  
       20.89      0.2043      0.4778      0.0602      0.0257       0.376       2.631       3.223     280.145       0.297      14.335       5.218        0.43     126264.    0.4580  
       22.98      0.2247      0.5090      0.0576      0.0254       0.371       2.600       3.084     276.824       0.294      13.716       5.053        0.43     126388.    0.4338  
       25.07      0.2451      0.5373      0.0549      0.0251       0.366       2.561       2.940     272.696       0.289      13.075       4.889        0.43     126519.    0.4099  
       27.16      0.2655      0.5629      0.0521      0.0246       0.359       2.514       2.791     267.727       0.284      12.413       4.728        0.43     126656.    0.3862  
       29.25      0.2860      0.5856      0.0493      0.0241       0.351       2.459       2.637     261.887       0.278      11.730       4.567        0.43     126799.    0.3627  
       31.33      0.3064      0.6054      0.0463      0.0234       0.342       2.396       2.479     255.144       0.271      11.028       4.407        0.43     126950.    0.3393  
       33.42      0.3268      0.6223      0.0433      0.0227       0.332       2.324       2.317     247.470       0.263      10.307       4.247        0.43     127107.    0.3161  
       35.51      0.3472      0.6360      0.0402      0.0219       0.320       2.243       2.151     238.835       0.253       9.568       4.085        0.43     127271.    0.2930  
       37.60      0.3677      0.6463      0.0370      0.0211       0.307       2.153       1.981     229.215       0.243       8.813       3.921        0.43     127442.    0.2698  
       39.69      0.3881      0.6528      0.0338      0.0201       0.293       2.053       1.808     218.585       0.232       8.042       3.752        0.43     127620.    0.2467  
       41.78      0.4085      0.6550      0.0305      0.0190       0.277       1.943       1.631     206.925       0.220       7.257       3.576        0.43     127805.    0.2233  
       43.87      0.4289      0.6521      0.0271      0.0178       0.260       1.824       1.452     194.219       0.206       6.458       3.391        0.43     127997.    0.1998  
       45.96      0.4494      0.6430      0.0237      0.0166       0.242       1.695       1.270     180.457       0.191       5.648       3.191        0.43     128197.    0.1758  
       48.05      0.4698      0.6259      0.0203      0.0152       0.222       1.556       1.085     165.632       0.176       4.827       2.972        0.43     128404.    0.1514  
       50.13      0.4902      0.5982      0.0168      0.0138       0.201       1.406       0.899     149.746       0.159       3.997       2.722        0.43     128618.    0.1262  
       52.22      0.5106      0.5556      0.0133      0.0122       0.178       1.247       0.711     132.811       0.141       3.161       2.427        0.43     128840.    0.1000  
       54.31      0.5311      0.4904      0.0097      0.0106       0.154       1.079       0.521     114.844       0.122       2.319       2.059        0.43     129069.    0.0727  
       56.40      0.5515      0.3882      0.0062      0.0088       0.129       0.900       0.332      95.874       0.102       1.476       1.570        0.43     129305.    0.0442  
       58.49      0.5719      0.2174      0.0027      0.0070       0.102       0.713       0.142      75.903       0.081       0.631       0.848        0.44     129546.    0.0156  
       60.58      0.5923                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0810      0.0255       0.510       3.215       5.355     380.388       0.363      23.821       6.386        0.48     139260.    0.7226  
        2.30      0.0202      0.0626      0.0795      0.0257       0.515       3.243       5.253     383.691       0.366      23.366       6.210        0.48     139336.    0.6960  
        4.60      0.0405      0.1217      0.0778      0.0259       0.518       3.267       5.144     386.536       0.369      22.883       6.037        0.48     139417.    0.6695  
        6.90      0.0607      0.1774      0.0761      0.0260       0.521       3.287       5.029     388.849       0.371      22.370       5.866        0.48     139504.    0.6433  
        9.20      0.0809      0.2298      0.0743      0.0262       0.524       3.301       4.907     390.560       0.373      21.827       5.699        0.48     139596.    0.6173  
       11.50      0.1012      0.2789      0.0723      0.0262       0.525       3.310       4.778     391.593       0.374      21.253       5.534        0.48     139694.    0.5915  
       13.80      0.1214      0.3250      0.0702      0.0262       0.526       3.312       4.642     391.873       0.374      20.648       5.373        0.48     139798.    0.5660  
       16.10      0.1416      0.3679      0.0681      0.0262       0.525       3.308       4.499     391.323       0.374      20.010       5.214        0.48     139908.    0.5408  
       18.40      0.1619      0.4080      0.0658      0.0261       0.523       3.295       4.348     389.874       0.372      19.342       5.059        0.48     140025.    0.5158  
       20.69      0.1821      0.4451      0.0634      0.0259       0.520       3.275       4.191     387.467       0.370      18.642       4.906        0.48     140148.    0.4911  
       22.99      0.2023      0.4794      0.0609      0.0257       0.515       3.246       4.027     384.052       0.367      17.912       4.756        0.48     140278.    0.4667  
       25.29      0.2226      0.5110      0.0584      0.0254       0.509       3.208       3.857     379.583       0.362      17.154       4.608        0.48     140414.    0.4425  
       27.59      0.2428      0.5398      0.0557      0.0250       0.502       3.161       3.680     374.017       0.357      16.368       4.463        0.48     140557.    0.4186  
       29.89      0.2631      0.5659      0.0529      0.0246       0.493       3.105       3.497     367.310       0.351      15.556       4.319        0.48     140707.    0.3949  
       32.19      0.2833      0.5893      0.0501      0.0241       0.482       3.038       3.309     359.420       0.343      14.718       4.176        0.48     140865.    0.3714  
       34.49      0.3035      0.6099      0.0471      0.0235       0.470       2.961       3.115     350.306       0.335      13.856       4.033        0.48     141030.    0.3481  
       36.79      0.3238      0.6276      0.0441      0.0228       0.456       2.873       2.916     339.928       0.325      12.972       3.891        0.48     141202.    0.3249  
       39.09      0.3440      0.6423      0.0410      0.0220       0.440       2.774       2.713     328.248       0.313      12.065       3.748        0.48     141381.    0.3018  
       41.39      0.3642      0.6538      0.0379      0.0211       0.423       2.664       2.504     315.231       0.301      11.138       3.603        0.48     141568.    0.2788  
       43.69      0.3845      0.6617      0.0347      0.0201       0.403       2.543       2.291     300.844       0.287      10.192       3.455        0.48     141763.    0.2557  
       45.99      0.4047      0.6655      0.0314      0.0191       0.382       2.409       2.075     285.059       0.272       9.228       3.301        0.48     141966.    0.2325  
       48.29      0.4249      0.6646      0.0281      0.0179       0.359       2.264       1.854     267.853       0.256       8.247       3.140        0.48     142176.    0.2090  
       50.59      0.4452      0.6580      0.0247      0.0167       0.334       2.106       1.630     249.209       0.238       7.251       2.967        0.48     142394.    0.1852  
       52.89      0.4654      0.6441      0.0212      0.0153       0.307       1.937       1.403     229.119       0.219       6.242       2.778        0.48     142621.    0.1609  
       55.19      0.4856      0.6206      0.0178      0.0139       0.278       1.755       1.174     207.584       0.198       5.222       2.565        0.48     142855.    0.1359  
       57.48      0.5059      0.5836      0.0143      0.0124       0.248       1.560       0.943     184.613       0.176       4.193       2.316        0.48     143097.    0.1099  
       59.78      0.5261      0.5266      0.0107      0.0107       0.215       1.354       0.710     160.232       0.153       3.157       2.009        0.48     143347.    0.0828  
       62.08      0.5463      0.4372      0.0072      0.0090       0.180       1.137       0.476     134.474       0.128       2.118       1.606        0.48     143605.    0.0542  
       64.38      0.5666      0.2888      0.0037      0.0072       0.144       0.907       0.242     107.364       0.103       1.077       1.023        0.48     143869.    0.0246  
       66.68      0.5868      0.0054      0.0000      0.0052       0.105       0.661       0.003      78.248       0.075       0.014       0.019        0.48     144116.    0.0001  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0817      0.0255       0.680       3.896       6.534     507.015       0.440      29.064       5.845        0.52     153178.    0.7306  
        2.54      0.0203      0.0632      0.0802      0.0257       0.686       3.930       6.410     511.486       0.444      28.510       5.684        0.52     153262.    0.7036  
        5.07      0.0406      0.1228      0.0785      0.0259       0.691       3.960       6.277     515.332       0.447      27.921       5.525        0.52     153352.    0.6769  
        7.61      0.0608      0.1790      0.0767      0.0261       0.695       3.984       6.137     518.453       0.450      27.296       5.369        0.52     153448.    0.6503  
       10.14      0.0811      0.2318      0.0749      0.0262       0.698       4.001       5.988     520.753       0.452      26.634       5.215        0.52     153550.    0.6240  
       12.68      0.1014      0.2814      0.0729      0.0263       0.700       4.012       5.830     522.130       0.453      25.934       5.065        0.52     153659.    0.5980  
       15.21      0.1217      0.3279      0.0708      0.0263       0.701       4.015       5.664     522.484       0.454      25.195       4.917        0.52     153774.    0.5722  
       17.75      0.1420      0.3713      0.0687      0.0263       0.700       4.009       5.489     521.709       0.453      24.417       4.773        0.52     153896.    0.5468  
       20.28      0.1622      0.4117      0.0664      0.0262       0.697       3.993       5.306     519.711       0.451      23.600       4.631        0.52     154025.    0.5215  
       22.82      0.1825      0.4492      0.0640      0.0260       0.693       3.968       5.114     516.412       0.448      22.745       4.491        0.52     154161.    0.4966  
       25.35      0.2028      0.4840      0.0614      0.0257       0.686       3.932       4.913     511.743       0.444      21.853       4.355        0.52     154304.    0.4720  
       27.89      0.2231      0.5159      0.0588      0.0254       0.678       3.885       4.705     505.644       0.439      20.926       4.220        0.52     154455.    0.4476  
       30.42      0.2434      0.5451      0.0561      0.0251       0.668       3.827       4.489     498.054       0.432      19.965       4.088        0.53     154614.    0.4235  
       32.96      0.2637      0.5717      0.0533      0.0246       0.656       3.757       4.265     488.917       0.424      18.971       3.957        0.53     154780.    0.3996  
       35.49      0.2839      0.5955      0.0505      0.0241       0.641       3.674       4.035     478.177       0.415      17.947       3.827        0.53     154954.    0.3759  
       38.03      0.3042      0.6165      0.0475      0.0234       0.625       3.579       3.798     465.778       0.404      16.893       3.698        0.53     155136.    0.3524  
       40.56      0.3245      0.6347      0.0445      0.0227       0.606       3.471       3.554     451.666       0.392      15.810       3.569        0.53     155327.    0.3291  
       43.10      0.3448      0.6499      0.0413      0.0219       0.584       3.349       3.305     435.791       0.378      14.701       3.440        0.53     155525.    0.3058  
       45.63      0.3651      0.6619      0.0381      0.0210       0.561       3.213       3.050     418.104       0.363      13.567       3.309        0.53     155732.    0.2826  
       48.17      0.3853      0.6704      0.0349      0.0201       0.534       3.062       2.790     398.562       0.346      12.409       3.175        0.53     155948.    0.2593  
       50.70      0.4056      0.6749      0.0316      0.0190       0.506       2.898       2.524     377.127       0.327      11.229       3.036        0.53     156172.    0.2359  
       53.24      0.4259      0.6747      0.0282      0.0178       0.474       2.718       2.255     353.769       0.307      10.029       2.891        0.53     156404.    0.2122  
       55.77      0.4462      0.6687      0.0248      0.0165       0.440       2.524       1.981     328.465       0.285       8.810       2.735        0.53     156645.    0.1882  
       58.31      0.4665      0.6555      0.0213      0.0152       0.404       2.314       1.703     301.204       0.261       7.575       2.564        0.53     156895.    0.1636  
       60.84      0.4867      0.6326      0.0178      0.0137       0.365       2.090       1.422     271.986       0.236       6.326       2.372        0.53     157154.    0.1383  
       63.38      0.5070      0.5961      0.0142      0.0121       0.323       1.850       1.139     240.829       0.209       5.067       2.145        0.53     157422.    0.1120  
       65.91      0.5273      0.5388      0.0107      0.0105       0.279       1.596       0.854     207.764       0.180       3.799       1.865        0.53     157698.    0.0843  
       68.45      0.5476      0.4475      0.0071      0.0087       0.232       1.328       0.568     172.841       0.150       2.528       1.491        0.53     157983.    0.0550  
       70.98      0.5679      0.2924      0.0035      0.0068       0.182       1.046       0.282     136.088       0.118       1.254       0.939        0.53     158275.    0.0244  
       73.52      0.5881     -0.0238     -0.0002      0.0048       0.129       0.737      -0.016      95.907       0.083      -0.069      -0.074        0.53     158523.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0825      0.0256       0.887       4.657       7.849     661.129       0.526      34.913       5.385        0.57     167093.    0.7377  
        2.77      0.0203      0.0635      0.0809      0.0259       0.894       4.698       7.700     667.024       0.531      34.251       5.236        0.57     167186.    0.7105  
        5.54      0.0406      0.1235      0.0793      0.0260       0.901       4.734       7.542     672.090       0.535      33.547       5.090        0.57     167284.    0.6835  
        8.30      0.0609      0.1800      0.0775      0.0262       0.907       4.763       7.374     676.192       0.538      32.798       4.946        0.57     167390.    0.6567  
       11.07      0.0812      0.2332      0.0756      0.0263       0.911       4.784       7.195     679.201       0.540      32.005       4.805        0.57     167502.    0.6302  
       13.84      0.1015      0.2831      0.0736      0.0264       0.913       4.797       7.007     680.990       0.542      31.166       4.667        0.57     167621.    0.6040  
       16.61      0.1218      0.3299      0.0715      0.0264       0.914       4.800       6.808     681.422       0.542      30.280       4.531        0.57     167747.    0.5781  
       19.37      0.1421      0.3736      0.0693      0.0264       0.912       4.792       6.598     680.359       0.541      29.347       4.398        0.57     167880.    0.5524  
       22.14      0.1624      0.4143      0.0670      0.0263       0.909       4.773       6.377     677.678       0.539      28.366       4.268        0.57     168022.    0.5271  
       24.91      0.1827      0.4522      0.0646      0.0261       0.903       4.742       6.147     673.274       0.536      27.340       4.141        0.57     168171.    0.5020  
       27.68      0.2030      0.4872      0.0621      0.0259       0.895       4.698       5.906     667.060       0.531      26.269       4.016        0.57     168328.    0.4772  
       30.45      0.2233      0.5196      0.0594      0.0255       0.884       4.641       5.655     658.955       0.524      25.155       3.893        0.57     168493.    0.4526  
       33.21      0.2436      0.5492      0.0567      0.0251       0.870       4.570       5.396     648.883       0.516      24.000       3.772        0.57     168667.    0.4284  
       35.98      0.2639      0.5761      0.0539      0.0247       0.854       4.485       5.127     636.768       0.507      22.806       3.652        0.57     168849.    0.4044  
       38.75      0.2842      0.6003      0.0510      0.0241       0.835       4.385       4.851     622.539       0.495      21.575       3.534        0.57     169040.    0.3806  
       41.52      0.3045      0.6218      0.0480      0.0235       0.813       4.269       4.566     606.123       0.482      20.308       3.417        0.57     169239.    0.3570  
       44.28      0.3248      0.6405      0.0449      0.0228       0.788       4.138       4.273     587.451       0.467      19.007       3.299        0.57     169447.    0.3335  
       47.05      0.3450      0.6563      0.0418      0.0220       0.760       3.990       3.973     566.455       0.451      17.673       3.182        0.57     169665.    0.3101  
       49.82      0.3653      0.6689      0.0385      0.0210       0.728       3.825       3.667     543.074       0.432      16.310       3.062        0.58     169891.    0.2867  
       52.59      0.3856      0.6780      0.0352      0.0200       0.694       3.643       3.354     517.250       0.412      14.917       2.941        0.58     170127.    0.2633  
       55.36      0.4059      0.6832      0.0319      0.0189       0.656       3.444       3.035     488.933       0.389      13.498       2.815        0.58     170371.    0.2398  
       58.12      0.4262      0.6837      0.0285      0.0178       0.614       3.227       2.710     458.083       0.365      12.054       2.683        0.58     170626.    0.2160  
       60.89      0.4465      0.6787      0.0250      0.0165       0.569       2.991       2.380     424.672       0.338      10.588       2.542        0.58     170890.    0.1918  
       63.66      0.4668      0.6664      0.0215      0.0151       0.521       2.738       2.046     388.684       0.309       9.102       2.388        0.58     171163.    0.1670  
       66.43      0.4871      0.6446      0.0180      0.0136       0.470       2.466       1.709     350.122       0.279       7.600       2.214        0.58     171446.    0.1415  
       69.19      0.5074      0.6091      0.0144      0.0120       0.414       2.176       1.368     309.005       0.246       6.085       2.008        0.58     171738.    0.1148  
       71.96      0.5277      0.5527      0.0108      0.0103       0.356       1.869       1.025     265.380       0.211       4.560       1.752        0.58     172040.    0.0867  
       74.73      0.5480      0.4614      0.0072      0.0085       0.294       1.545       0.681     219.308       0.175       3.029       1.408        0.58     172352.    0.0568  
       77.50      0.5683      0.3034      0.0035      0.0066       0.229       1.203       0.336     170.829       0.136       1.496       0.893        0.58     172671.    0.0253  
