         8x5                      (8x5.dat)                                                                                                                                         
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       32.22      0.7088      0.4750      0.0154      0.0230       0.013       0.138       0.073       9.789       0.016       0.323       3.363        0.20      47537.    0.0665  
       33.46      0.7360      0.3829      0.0103      0.0198       0.011       0.118       0.048       8.397       0.013       0.215       2.610        0.20      47685.    0.0421  
       34.69      0.7633      0.2396      0.0051      0.0163       0.009       0.098       0.024       6.939       0.011       0.107       1.576        0.20      47836.    0.0179  
       35.93      0.7905     -0.0012      0.0000      0.0127       0.007       0.076       0.000       5.414       0.009       0.000      -0.007        0.20      47989.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1110      0.0465       0.042       0.378       0.710      31.332       0.043       3.158      10.278        0.22      52804.    0.6352  
        1.45      0.0273      0.0633      0.1095      0.0472       0.043       0.384       0.701      31.828       0.043       3.116       9.983        0.22      52847.    0.6128  
        2.89      0.0546      0.1229      0.1079      0.0479       0.043       0.390       0.690      32.298       0.044       3.069       9.690        0.22      52893.    0.5904  
        4.34      0.0818      0.1789      0.1061      0.0485       0.044       0.395       0.678      32.733       0.045       3.018       9.401        0.22      52943.    0.5680  
        5.79      0.1091      0.2313      0.1041      0.0491       0.044       0.400       0.666      33.120       0.045       2.961       9.117        0.22      52998.    0.5456  
        7.23      0.1364      0.2803      0.1019      0.0496       0.045       0.404       0.652      33.450       0.046       2.899       8.839        0.22      53057.    0.5234  
        8.68      0.1637      0.3259      0.0995      0.0500       0.045       0.407       0.637      33.712       0.046       2.832       8.566        0.22      53120.    0.5013  
       10.13      0.1909      0.3684      0.0970      0.0503       0.045       0.409       0.620      33.893       0.046       2.759       8.299        0.22      53189.    0.4794  
       11.57      0.2182      0.4078      0.0942      0.0504       0.046       0.410       0.602      33.984       0.046       2.679       8.038        0.22      53262.    0.4576  
       13.02      0.2455      0.4442      0.0911      0.0504       0.046       0.410       0.583      33.974       0.046       2.593       7.783        0.22      53340.    0.4359  
       14.47      0.2728      0.4777      0.0879      0.0502       0.045       0.409       0.562      33.853       0.046       2.501       7.534        0.22      53423.    0.4143  
       15.91      0.3000      0.5084      0.0844      0.0498       0.045       0.406       0.540      33.612       0.046       2.403       7.289        0.22      53512.    0.3929  
       17.36      0.3273      0.5364      0.0808      0.0493       0.045       0.401       0.517      33.248       0.045       2.298       7.049        0.22      53605.    0.3716  
       18.80      0.3546      0.5616      0.0769      0.0486       0.044       0.396       0.492      32.758       0.045       2.188       6.812        0.22      53704.    0.3505  
       20.25      0.3819      0.5841      0.0729      0.0477       0.043       0.388       0.466      32.143       0.044       2.074       6.579        0.22      53808.    0.3295  
       21.70      0.4092      0.6037      0.0687      0.0466       0.042       0.379       0.439      31.402       0.043       1.954       6.347        0.22      53916.    0.3086  
       23.14      0.4364      0.6204      0.0644      0.0453       0.041       0.369       0.412      30.535       0.042       1.831       6.115        0.22      54031.    0.2878  
       24.59      0.4637      0.6340      0.0599      0.0438       0.040       0.357       0.383      29.542       0.040       1.704       5.881        0.22      54150.    0.2670  
       26.04      0.4910      0.6443      0.0553      0.0421       0.038       0.343       0.354      28.423       0.039       1.573       5.645        0.22      54275.    0.2462  
       27.48      0.5183      0.6509      0.0506      0.0403       0.036       0.328       0.324      27.177       0.037       1.440       5.402        0.23      54405.    0.2254  
       28.93      0.5455      0.6532      0.0458      0.0383       0.035       0.312       0.293      25.803       0.035       1.303       5.150        0.23      54540.    0.2045  
       30.38      0.5728      0.6506      0.0409      0.0360       0.033       0.293       0.262      24.302       0.033       1.164       4.885        0.23      54680.    0.1833  
       31.82      0.6001      0.6419      0.0360      0.0336       0.030       0.274       0.230      22.674       0.031       1.023       4.601        0.23      54826.    0.1618  
       33.27      0.6274      0.6256      0.0309      0.0310       0.028       0.253       0.198      20.919       0.029       0.880       4.289        0.23      54977.    0.1399  
       34.72      0.6547      0.5992      0.0258      0.0282       0.026       0.230       0.165      19.040       0.026       0.735       3.937        0.23      55134.    0.1174  
       36.16      0.6819      0.5591      0.0207      0.0253       0.023       0.206       0.132      17.039       0.023       0.589       3.527        0.23      55296.    0.0941  
       37.61      0.7092      0.4987      0.0156      0.0221       0.020       0.180       0.099      14.919       0.020       0.443       3.025        0.23      55463.    0.0700  
       39.06      0.7365      0.4066      0.0104      0.0188       0.017       0.153       0.066      12.686       0.017       0.295       2.375        0.23      55635.    0.0449  
       40.50      0.7638      0.2601      0.0052      0.0153       0.014       0.125       0.033      10.347       0.014       0.149       1.465        0.23      55812.    0.0196  
       41.95      0.7910      0.0046      0.0001      0.0117       0.011       0.095       0.000       7.899       0.011       0.002       0.025        0.23      55990.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1113      0.0457       0.062       0.487       0.929      46.058       0.055       4.134       9.153        0.25      60347.    0.6472  
        1.66      0.0273      0.0645      0.1098      0.0465       0.063       0.495       0.917      46.812       0.056       4.079       8.886        0.25      60395.    0.6241  
        3.31      0.0546      0.1252      0.1081      0.0472       0.064       0.502       0.903      47.528       0.057       4.018       8.621        0.25      60448.    0.6010  
        4.97      0.0820      0.1821      0.1063      0.0479       0.065       0.509       0.888      48.189       0.058       3.951       8.361        0.25      60506.    0.5780  
        6.62      0.1093      0.2353      0.1044      0.0485       0.065       0.515       0.872      48.781       0.058       3.878       8.106        0.25      60568.    0.5551  
        8.28      0.1366      0.2851      0.1022      0.0490       0.066       0.521       0.854      49.287       0.059       3.797       7.855        0.25      60636.    0.5323  
        9.93      0.1639      0.3314      0.0998      0.0494       0.067       0.525       0.834      49.690       0.059       3.709       7.610        0.25      60709.    0.5097  
       11.59      0.1912      0.3745      0.0972      0.0496       0.067       0.528       0.812      49.973       0.060       3.612       7.371        0.25      60787.    0.4872  
       13.25      0.2185      0.4145      0.0944      0.0498       0.067       0.530       0.789      50.119       0.060       3.508       7.138        0.25      60871.    0.4650  
       14.90      0.2459      0.4514      0.0914      0.0498       0.067       0.529       0.763      50.113       0.060       3.396       6.910        0.25      60961.    0.4429  
       16.56      0.2732      0.4854      0.0881      0.0496       0.067       0.528       0.736      49.939       0.060       3.275       6.688        0.25      61056.    0.4209  
       18.21      0.3005      0.5166      0.0847      0.0493       0.066       0.524       0.707      49.586       0.059       3.146       6.470        0.26      61157.    0.3991  
       19.87      0.3278      0.5450      0.0810      0.0487       0.066       0.518       0.677      49.046       0.059       3.010       6.257        0.26      61265.    0.3775  
       21.52      0.3551      0.5707      0.0771      0.0480       0.065       0.510       0.644      48.317       0.058       2.866       6.048        0.26      61378.    0.3560  
       23.18      0.3825      0.5936      0.0731      0.0471       0.064       0.501       0.610      47.397       0.057       2.715       5.842        0.26      61496.    0.3347  
       24.84      0.4098      0.6137      0.0689      0.0460       0.062       0.489       0.575      46.288       0.055       2.559       5.637        0.26      61621.    0.3136  
       26.49      0.4371      0.6310      0.0645      0.0447       0.060       0.475       0.539      44.988       0.054       2.397       5.433        0.26      61752.    0.2925  
       28.15      0.4644      0.6452      0.0600      0.0432       0.058       0.460       0.501      43.496       0.052       2.230       5.229        0.26      61889.    0.2716  
       29.80      0.4917      0.6561      0.0554      0.0415       0.056       0.442       0.463      41.813       0.050       2.059       5.022        0.26      62032.    0.2506  
       31.46      0.5191      0.6633      0.0507      0.0397       0.054       0.422       0.424      39.938       0.048       1.884       4.810        0.26      62181.    0.2296  
       33.11      0.5464      0.6664      0.0459      0.0376       0.051       0.400       0.383      37.870       0.045       1.705       4.591        0.26      62336.    0.2085  
       34.77      0.5737      0.6647      0.0410      0.0354       0.048       0.376       0.342      35.608       0.043       1.523       4.360        0.26      62497.    0.1871  
       36.42      0.6010      0.6569      0.0360      0.0329       0.044       0.350       0.301      33.154       0.040       1.338       4.114        0.26      62664.    0.1655  
       38.08      0.6283      0.6417      0.0309      0.0303       0.041       0.322       0.259      30.508       0.036       1.150       3.844        0.26      62837.    0.1433  
       39.74      0.6556      0.6164      0.0258      0.0275       0.037       0.292       0.216      27.673       0.033       0.960       3.538        0.26      63017.    0.1206  
       41.39      0.6830      0.5772      0.0207      0.0245       0.033       0.260       0.173      24.653       0.029       0.769       3.181        0.26      63202.    0.0970  
       43.05      0.7103      0.5173      0.0155      0.0213       0.029       0.227       0.130      21.453       0.026       0.577       2.741        0.26      63394.    0.0724  
       44.70      0.7376      0.4245      0.0103      0.0180       0.024       0.191       0.086      18.082       0.022       0.384       2.166        0.26      63591.    0.0467  
       46.36      0.7649      0.2730      0.0052      0.0145       0.020       0.154       0.043      14.550       0.017       0.192       1.343        0.26      63794.    0.0205  
       48.01      0.7922     -0.0012      0.0000      0.0108       0.015       0.115       0.000      10.850       0.013      -0.001      -0.005        0.26      63997.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1115      0.0452       0.087       0.609       1.179      64.803       0.069       5.245       8.253        0.29      67889.    0.6573  
        1.86      0.0274      0.0655      0.1101      0.0460       0.088       0.619       1.164      65.894       0.070       5.176       8.009        0.29      67943.    0.6337  
        3.73      0.0547      0.1270      0.1084      0.0467       0.090       0.629       1.146      66.931       0.071       5.099       7.768        0.29      68003.    0.6100  
        5.59      0.0821      0.1847      0.1066      0.0474       0.091       0.638       1.127      67.891       0.072       5.014       7.531        0.29      68068.    0.5865  
        7.46      0.1094      0.2387      0.1046      0.0480       0.092       0.646       1.106      68.751       0.073       4.921       7.299        0.29      68138.    0.5631  
        9.32      0.1368      0.2891      0.1025      0.0485       0.093       0.653       1.083      69.488       0.074       4.819       7.071        0.29      68215.    0.5398  
       11.19      0.1641      0.3360      0.1001      0.0489       0.094       0.658       1.058      70.077       0.074       4.707       6.849        0.29      68297.    0.5168  
       13.05      0.1915      0.3796      0.0975      0.0492       0.095       0.662       1.031      70.494       0.075       4.585       6.633        0.29      68385.    0.4939  
       14.92      0.2188      0.4200      0.0947      0.0493       0.095       0.664       1.001      70.715       0.075       4.453       6.421        0.29      68480.    0.4713  
       16.78      0.2462      0.4574      0.0917      0.0493       0.095       0.664       0.969      70.717       0.075       4.311       6.216        0.29      68581.    0.4488  
       18.65      0.2735      0.4918      0.0884      0.0492       0.095       0.662       0.935      70.479       0.075       4.157       6.015        0.29      68689.    0.4265  
       20.51      0.3009      0.5234      0.0849      0.0488       0.094       0.657       0.898      69.982       0.074       3.994       5.819        0.29      68803.    0.4044  
       22.38      0.3282      0.5521      0.0812      0.0483       0.093       0.650       0.859      69.216       0.073       3.820       5.628        0.29      68924.    0.3825  
       24.24      0.3556      0.5782      0.0773      0.0476       0.091       0.640       0.818      68.178       0.072       3.637       5.440        0.29      69051.    0.3608  
       26.11      0.3829      0.6015      0.0733      0.0466       0.090       0.628       0.775      66.866       0.071       3.446       5.255        0.29      69185.    0.3393  
       27.97      0.4103      0.6221      0.0691      0.0455       0.088       0.613       0.730      65.280       0.069       3.247       5.073        0.29      69326.    0.3179  
       29.84      0.4376      0.6398      0.0647      0.0442       0.085       0.596       0.684      63.419       0.067       3.042       4.891        0.29      69474.    0.2967  
       31.70      0.4650      0.6545      0.0602      0.0428       0.082       0.576       0.636      61.282       0.065       2.830       4.709        0.29      69628.    0.2755  
       33.57      0.4923      0.6660      0.0556      0.0411       0.079       0.553       0.587      58.869       0.062       2.613       4.525        0.29      69789.    0.2544  
       35.43      0.5197      0.6739      0.0508      0.0392       0.075       0.528       0.537      56.179       0.060       2.390       4.338        0.29      69957.    0.2332  
       37.30      0.5470      0.6777      0.0460      0.0371       0.071       0.500       0.486      53.209       0.056       2.163       4.144        0.29      70132.    0.2119  
       39.16      0.5744      0.6767      0.0411      0.0349       0.067       0.469       0.434      49.961       0.053       1.931       3.941        0.29      70314.    0.1905  
       41.03      0.6018      0.6698      0.0361      0.0324       0.062       0.436       0.381      46.435       0.049       1.696       3.724        0.29      70502.    0.1687  
       42.89      0.6291      0.6556      0.0310      0.0297       0.057       0.400       0.328      42.632       0.045       1.457       3.486        0.29      70698.    0.1464  
       44.76      0.6565      0.6313      0.0259      0.0269       0.052       0.362       0.273      38.556       0.041       1.217       3.217        0.29      70900.    0.1234  
       46.62      0.6838      0.5931      0.0207      0.0239       0.046       0.321       0.219      34.212       0.036       0.974       2.902        0.29      71109.    0.0996  
       48.49      0.7112      0.5339      0.0155      0.0207       0.040       0.278       0.164      29.610       0.031       0.729       2.512        0.29      71325.    0.0746  
       50.35      0.7385      0.4406      0.0103      0.0173       0.033       0.233       0.109      24.761       0.026       0.485       1.996        0.29      71548.    0.0483  
       52.22      0.7659      0.2852      0.0051      0.0137       0.026       0.185       0.054      19.680       0.021       0.240       1.246        0.29      71776.    0.0212  
       54.08      0.7932     -0.0067     -0.0001      0.0100       0.019       0.135      -0.001      14.350       0.015      -0.004      -0.028        0.29      72004.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1118      0.0448       0.118       0.744       1.460      88.079       0.084       6.492       7.516        0.32      75431.    0.6660  
        2.10      0.0277      0.0670      0.1103      0.0456       0.120       0.757       1.440      89.613       0.086       6.406       7.289        0.32      75492.    0.6416  
        4.19      0.0553      0.1298      0.1087      0.0463       0.122       0.770       1.419      91.071       0.087       6.310       7.066        0.32      75559.    0.6173  
        6.29      0.0830      0.1887      0.1069      0.0470       0.124       0.781       1.395      92.420       0.088       6.205       6.846        0.32      75632.    0.5930  
        8.38      0.1106      0.2436      0.1049      0.0476       0.126       0.791       1.369      93.629       0.089       6.088       6.631        0.32      75711.    0.5690  
       10.48      0.1383      0.2949      0.1027      0.0481       0.127       0.800       1.340      94.663       0.090       5.960       6.420        0.32      75797.    0.5451  
       12.57      0.1660      0.3426      0.1002      0.0486       0.128       0.807       1.308      95.486       0.091       5.820       6.215        0.32      75890.    0.5215  
       14.67      0.1936      0.3868      0.0976      0.0489       0.129       0.812       1.274      96.065       0.092       5.667       6.016        0.32      75990.    0.4980  
       16.76      0.2213      0.4278      0.0948      0.0490       0.129       0.815       1.237      96.365       0.092       5.501       5.821        0.32      76097.    0.4748  
       18.86      0.2489      0.4657      0.0917      0.0490       0.129       0.814       1.197      96.354       0.092       5.322       5.632        0.32      76212.    0.4519  
       20.95      0.2766      0.5005      0.0883      0.0488       0.129       0.811       1.153      95.999       0.092       5.129       5.448        0.32      76334.    0.4291  
       23.05      0.3042      0.5324      0.0848      0.0485       0.128       0.805       1.107      95.276       0.091       4.923       5.269        0.32      76463.    0.4066  
       25.14      0.3319      0.5615      0.0810      0.0479       0.126       0.796       1.058      94.174       0.090       4.704       5.094        0.32      76600.    0.3842  
       27.24      0.3596      0.5879      0.0771      0.0471       0.124       0.783       1.006      92.685       0.089       4.474       4.923        0.32      76744.    0.3621  
       29.34      0.3872      0.6114      0.0729      0.0462       0.122       0.768       0.952      90.809       0.087       4.234       4.754        0.32      76896.    0.3402  
       31.43      0.4149      0.6322      0.0686      0.0450       0.119       0.748       0.896      88.544       0.085       3.984       4.588        0.32      77055.    0.3185  
       33.53      0.4425      0.6500      0.0642      0.0437       0.115       0.726       0.837      85.890       0.082       3.725       4.423        0.32      77223.    0.2968  
       35.62      0.4702      0.6648      0.0596      0.0421       0.111       0.700       0.778      82.845       0.079       3.459       4.257        0.32      77398.    0.2753  
       37.72      0.4979      0.6763      0.0549      0.0404       0.106       0.671       0.716      79.408       0.076       3.185       4.090        0.32      77580.    0.2538  
       39.81      0.5255      0.6841      0.0500      0.0384       0.101       0.639       0.653      75.578       0.072       2.905       3.920        0.32      77771.    0.2323  
       41.91      0.5532      0.6877      0.0451      0.0363       0.096       0.603       0.589      71.352       0.068       2.619       3.743        0.32      77969.    0.2107  
       44.00      0.5808      0.6864      0.0401      0.0339       0.089       0.564       0.523      66.732       0.064       2.328       3.558        0.32      78175.    0.1888  
       46.10      0.6085      0.6788      0.0350      0.0314       0.083       0.522       0.457      61.717       0.059       2.033       3.359        0.32      78388.    0.1666  
       48.19      0.6362      0.6633      0.0299      0.0286       0.076       0.476       0.390      56.312       0.054       1.734       3.139        0.32      78610.    0.1438  
       50.29      0.6638      0.6369      0.0247      0.0257       0.068       0.427       0.322      50.521       0.048       1.431       2.889        0.32      78839.    0.1202  
       52.38      0.6915      0.5949      0.0194      0.0226       0.059       0.375       0.253      44.354       0.042       1.127       2.590        0.32      79076.    0.0956  
       54.48      0.7191      0.5284      0.0141      0.0192       0.051       0.320       0.184      37.824       0.036       0.821       2.212        0.33      79321.    0.0697  
       56.58      0.7468      0.4203      0.0089      0.0157       0.042       0.262       0.116      30.949       0.030       0.514       1.695        0.33      79574.    0.0423  
       58.67      0.7745      0.2307      0.0036      0.0121       0.032       0.201       0.047      23.751       0.023       0.209       0.897        0.33      79832.    0.0143  
       60.77      0.8021                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1121      0.0445       0.156       0.895       1.771     116.413       0.101       7.878       6.900        0.35      82972.    0.6735  
        2.31      0.0277      0.0677      0.1106      0.0453       0.159       0.910       1.748     118.487       0.103       7.774       6.690        0.35      83039.    0.6487  
        4.62      0.0554      0.1313      0.1090      0.0460       0.162       0.926       1.722     120.459       0.105       7.658       6.483        0.35      83113.    0.6239  
        6.93      0.0832      0.1908      0.1072      0.0467       0.164       0.940       1.693     122.286       0.106       7.530       6.279        0.35      83194.    0.5993  
        9.24      0.1109      0.2463      0.1052      0.0474       0.166       0.952       1.661     123.924       0.108       7.389       6.080        0.35      83281.    0.5748  
       11.55      0.1386      0.2980      0.1030      0.0479       0.168       0.963       1.626     125.327       0.109       7.234       5.886        0.35      83376.    0.5506  
       13.86      0.1663      0.3462      0.1006      0.0483       0.170       0.972       1.588     126.447       0.110       7.064       5.697        0.35      83479.    0.5266  
       16.17      0.1940      0.3908      0.0979      0.0486       0.171       0.978       1.547     127.238       0.110       6.879       5.513        0.35      83589.    0.5029  
       18.48      0.2218      0.4322      0.0951      0.0488       0.171       0.981       1.501     127.653       0.111       6.678       5.334        0.35      83708.    0.4794  
       20.79      0.2495      0.4703      0.0920      0.0488       0.171       0.981       1.452     127.647       0.111       6.460       5.161        0.35      83834.    0.4561  
       23.10      0.2772      0.5055      0.0886      0.0486       0.171       0.977       1.400     127.179       0.110       6.225       4.992        0.35      83969.    0.4331  
       25.41      0.3049      0.5377      0.0850      0.0482       0.169       0.970       1.343     126.215       0.110       5.975       4.827        0.35      84111.    0.4103  
       27.72      0.3326      0.5671      0.0813      0.0477       0.167       0.958       1.283     124.738       0.108       5.709       4.667        0.35      84262.    0.3878  
       30.03      0.3604      0.5938      0.0773      0.0469       0.165       0.943       1.221     122.741       0.107       5.429       4.510        0.35      84422.    0.3655  
       32.34      0.3881      0.6176      0.0731      0.0459       0.161       0.924       1.155     120.220       0.104       5.136       4.356        0.35      84590.    0.3433  
       34.65      0.4158      0.6387      0.0688      0.0448       0.157       0.900       1.086     117.175       0.102       4.832       4.205        0.35      84766.    0.3214  
       36.96      0.4435      0.6569      0.0643      0.0434       0.152       0.873       1.015     113.605       0.099       4.517       4.054        0.35      84951.    0.2997  
       39.27      0.4712      0.6721      0.0597      0.0418       0.147       0.841       0.943     109.508       0.095       4.192       3.904        0.35      85144.    0.2780  
       41.58      0.4990      0.6840      0.0549      0.0401       0.141       0.806       0.868     104.881       0.091       3.859       3.752        0.35      85346.    0.2564  
       43.89      0.5267      0.6923      0.0501      0.0381       0.134       0.766       0.791      99.723       0.087       3.519       3.598        0.35      85556.    0.2347  
       46.20      0.5544      0.6964      0.0451      0.0359       0.126       0.723       0.713      94.033       0.082       3.171       3.438        0.35      85775.    0.2129  
       48.51      0.5821      0.6956      0.0401      0.0336       0.118       0.675       0.633      87.809       0.076       2.817       3.271        0.36      86002.    0.1909  
       50.82      0.6098      0.6886      0.0350      0.0310       0.109       0.623       0.552      81.053       0.070       2.457       3.091        0.36      86239.    0.1685  
       53.13      0.6376      0.6738      0.0298      0.0282       0.099       0.567       0.470      73.769       0.064       2.093       2.893        0.36      86483.    0.1455  
       55.44      0.6653      0.6479      0.0245      0.0252       0.088       0.507       0.388      65.965       0.057       1.725       2.666        0.36      86737.    0.1218  
       57.75      0.6930      0.6062      0.0193      0.0220       0.077       0.443       0.304      57.655       0.050       1.354       2.394        0.36      86999.    0.0969  
       60.06      0.7207      0.5394      0.0140      0.0187       0.066       0.375       0.221      48.855       0.042       0.981       2.048        0.36      87269.    0.0706  
       62.37      0.7484      0.4287      0.0087      0.0151       0.053       0.304       0.137      39.593       0.034       0.609       1.568        0.36      87548.    0.0425  
       64.68      0.7762      0.2295      0.0034      0.0114       0.040       0.230       0.053      29.894       0.026       0.237       0.809        0.36      87833.    0.0137  
       66.99      0.8039                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1125      0.0443       0.202       1.059       2.114     150.354       0.120       9.403       6.377        0.38      90512.    0.6801  
        2.51      0.0276      0.0680      0.1110      0.0450       0.205       1.078       2.087     153.071       0.122       9.281       6.183        0.38      90585.    0.6550  
        5.02      0.0552      0.1318      0.1094      0.0458       0.209       1.096       2.056     155.657       0.124       9.145       5.991        0.38      90665.    0.6300  
        7.53      0.0828      0.1915      0.1076      0.0465       0.212       1.113       2.022     158.057       0.126       8.994       5.803        0.38      90753.    0.6052  
       10.04      0.1104      0.2473      0.1056      0.0472       0.215       1.128       1.985     160.214       0.127       8.828       5.619        0.38      90848.    0.5806  
       12.55      0.1380      0.2992      0.1034      0.0477       0.217       1.142       1.944     162.067       0.129       8.645       5.439        0.38      90952.    0.5562  
       15.06      0.1656      0.3475      0.1010      0.0481       0.219       1.152       1.898     163.556       0.130       8.444       5.265        0.38      91063.    0.5320  
       17.57      0.1932      0.3924      0.0984      0.0484       0.221       1.160       1.849     164.619       0.131       8.225       5.095        0.38      91183.    0.5082  
       20.08      0.2209      0.4340      0.0955      0.0486       0.222       1.164       1.796     165.197       0.131       7.987       4.930        0.38      91311.    0.4846  
       22.59      0.2485      0.4724      0.0924      0.0486       0.222       1.164       1.738     165.230       0.131       7.729       4.770        0.38      91448.    0.4612  
       25.10      0.2761      0.5077      0.0891      0.0485       0.221       1.160       1.675     164.666       0.131       7.452       4.615        0.38      91594.    0.4381  
       27.61      0.3037      0.5402      0.0856      0.0481       0.219       1.151       1.609     163.460       0.130       7.155       4.464        0.38      91749.    0.4152  
       30.12      0.3313      0.5699      0.0818      0.0476       0.217       1.138       1.538     161.587       0.129       6.840       4.317        0.38      91913.    0.3926  
       32.63      0.3589      0.5969      0.0778      0.0468       0.213       1.120       1.463     159.038       0.127       6.508       4.173        0.38      92086.    0.3702  
       35.14      0.3865      0.6211      0.0737      0.0459       0.209       1.097       1.385     155.810       0.124       6.161       4.032        0.38      92268.    0.3481  
       37.65      0.4141      0.6426      0.0694      0.0447       0.204       1.070       1.304     151.900       0.121       5.800       3.894        0.38      92459.    0.3261  
       40.16      0.4417      0.6613      0.0649      0.0434       0.198       1.038       1.220     147.307       0.117       5.426       3.756        0.38      92659.    0.3043  
       42.67      0.4693      0.6770      0.0603      0.0418       0.190       1.000       1.133     142.029       0.113       5.041       3.620        0.39      92869.    0.2826  
       45.18      0.4969      0.6896      0.0556      0.0400       0.182       0.958       1.045     136.064       0.108       4.646       3.482        0.39      93087.    0.2610  
       47.68      0.5245      0.6987      0.0507      0.0381       0.174       0.911       0.954     129.409       0.103       4.241       3.342        0.39      93315.    0.2394  
       50.19      0.5521      0.7038      0.0458      0.0359       0.164       0.860       0.861     122.061       0.097       3.828       3.198        0.39      93552.    0.2176  
       52.70      0.5797      0.7042      0.0408      0.0336       0.153       0.803       0.766     114.020       0.091       3.408       3.048        0.39      93799.    0.1956  
       55.21      0.6074      0.6987      0.0356      0.0310       0.141       0.742       0.670     105.287       0.084       2.980       2.887        0.39      94055.    0.1733  
       57.72      0.6350      0.6857      0.0305      0.0282       0.129       0.675       0.573      95.868       0.076       2.548       2.710        0.39      94320.    0.1504  
       60.23      0.6626      0.6624      0.0252      0.0252       0.115       0.604       0.474      85.771       0.068       2.110       2.509        0.39      94594.    0.1267  
       62.74      0.6902      0.6241      0.0200      0.0221       0.101       0.528       0.375      75.014       0.060       1.669       2.269        0.39      94878.    0.1019  
       65.25      0.7178      0.5623      0.0147      0.0187       0.085       0.448       0.276      63.617       0.051       1.226       1.966        0.39      95171.    0.0757  
       67.76      0.7454      0.4594      0.0094      0.0152       0.069       0.364       0.176      51.615       0.041       0.783       1.547        0.39      95473.    0.0476  
       70.27      0.7730      0.2740      0.0041      0.0115       0.052       0.275       0.077      39.043       0.031       0.341       0.889        0.39      95782.    0.0180  
