         9x4.5E                   (9x45E.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       29.44      0.5757      0.4308      0.0144      0.0192       0.020       0.207       0.108      14.686       0.023       0.481       3.338        0.22      66532.    0.0715  
       30.57      0.5979      0.3386      0.0096      0.0169       0.017       0.182       0.072      12.940       0.021       0.321       2.526        0.22      66677.    0.0442  
       31.70      0.6200      0.2057      0.0048      0.0145       0.015       0.157       0.036      11.135       0.018       0.162       1.480        0.22      66825.    0.0184  
       32.84      0.6421      0.0063      0.0001      0.0121       0.012       0.131       0.001       9.275       0.015       0.004       0.044        0.22      66975.    0.0001  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1100      0.0419       0.068       0.614       1.127      50.873       0.069       5.012      10.046        0.25      74870.    0.6953  
        1.32      0.0222      0.0569      0.1079      0.0421       0.069       0.617       1.106      51.138       0.070       4.919       9.808        0.25      74924.    0.6724  
        2.65      0.0444      0.1111      0.1058      0.0422       0.069       0.620       1.083      51.346       0.070       4.819       9.571        0.25      74981.    0.6495  
        3.97      0.0666      0.1625      0.1034      0.0424       0.069       0.622       1.060      51.487       0.070       4.714       9.337        0.25      75042.    0.6267  
        5.29      0.0887      0.2113      0.1010      0.0424       0.069       0.623       1.035      51.555       0.070       4.603       9.104        0.25      75106.    0.6038  
        6.62      0.1109      0.2575      0.0984      0.0424       0.069       0.622       1.008      51.540       0.070       4.486       8.875        0.25      75175.    0.5810  
        7.94      0.1331      0.3010      0.0957      0.0423       0.069       0.621       0.981      51.435       0.070       4.362       8.647        0.25      75247.    0.5582  
        9.26      0.1553      0.3420      0.0928      0.0422       0.069       0.619       0.951      51.231       0.070       4.231       8.422        0.25      75323.    0.5355  
       10.59      0.1775      0.3805      0.0898      0.0419       0.068       0.615       0.920      50.921       0.069       4.094       8.198        0.25      75404.    0.5128  
       11.91      0.1997      0.4165      0.0867      0.0415       0.068       0.610       0.888      50.498       0.069       3.950       7.977        0.25      75489.    0.4901  
       13.24      0.2218      0.4500      0.0834      0.0411       0.067       0.603       0.854      49.954       0.068       3.800       7.756        0.25      75578.    0.4674  
       14.56      0.2440      0.4810      0.0799      0.0406       0.066       0.595       0.819      49.284       0.067       3.642       7.536        0.25      75671.    0.4446  
       15.88      0.2662      0.5094      0.0763      0.0399       0.065       0.585       0.782      48.481       0.066       3.478       7.316        0.25      75769.    0.4218  
       17.21      0.2884      0.5351      0.0726      0.0391       0.064       0.574       0.744      47.535       0.065       3.307       7.095        0.25      75871.    0.3988  
       18.53      0.3106      0.5581      0.0687      0.0382       0.062       0.561       0.704      46.440       0.063       3.129       6.871        0.25      75978.    0.3757  
       19.85      0.3328      0.5783      0.0646      0.0372       0.061       0.546       0.662      45.196       0.062       2.945       6.644        0.25      76090.    0.3525  
       21.18      0.3550      0.5953      0.0605      0.0360       0.059       0.529       0.619      43.808       0.060       2.755       6.412        0.25      76206.    0.3290  
       22.50      0.3771      0.6090      0.0562      0.0348       0.057       0.510       0.575      42.277       0.058       2.560       6.174        0.25      76327.    0.3053  
       23.82      0.3993      0.6189      0.0518      0.0334       0.054       0.490       0.531      40.604       0.055       2.360       5.926        0.25      76452.    0.2814  
       25.15      0.4215      0.6247      0.0473      0.0319       0.052       0.468       0.485      38.791       0.053       2.156       5.667        0.25      76582.    0.2572  
       26.47      0.4437      0.6256      0.0427      0.0303       0.049       0.445       0.438      36.839       0.050       1.948       5.391        0.25      76717.    0.2326  
       27.79      0.4659      0.6208      0.0381      0.0286       0.047       0.420       0.390      34.750       0.047       1.736       5.095        0.25      76857.    0.2075  
       29.12      0.4881      0.6091      0.0334      0.0268       0.044       0.393       0.342      32.527       0.044       1.522       4.772        0.25      77001.    0.1820  
       30.44      0.5102      0.5889      0.0287      0.0248       0.040       0.364       0.294      30.172       0.041       1.306       4.413        0.25      77151.    0.1559  
       31.76      0.5324      0.5577      0.0239      0.0228       0.037       0.334       0.244      27.690       0.038       1.087       4.005        0.25      77305.    0.1291  
       33.09      0.5546      0.5119      0.0191      0.0206       0.034       0.303       0.195      25.088       0.034       0.868       3.529        0.25      77464.    0.1017  
       34.41      0.5768      0.4463      0.0142      0.0184       0.030       0.270       0.146      22.371       0.031       0.649       2.958        0.25      77629.    0.0737  
       35.73      0.5990      0.3517      0.0094      0.0161       0.026       0.236       0.097      19.551       0.027       0.430       2.245        0.25      77798.    0.0455  
       37.06      0.6212      0.2126      0.0047      0.0137       0.022       0.201       0.048      16.638       0.023       0.213       1.308        0.25      77972.    0.0187  
       38.38      0.6433     -0.0020      0.0000      0.0112       0.018       0.165       0.000      13.632       0.019      -0.002      -0.012        0.26      78147.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1103      0.0415       0.101       0.796       1.476      75.295       0.090       6.564       8.889        0.29      85564.    0.7040  
        1.53      0.0225      0.0583      0.1082      0.0417       0.102       0.800       1.448      75.705       0.090       6.440       8.674        0.29      85626.    0.6805  
        3.06      0.0450      0.1137      0.1060      0.0419       0.102       0.803       1.418      76.025       0.091       6.308       8.461        0.29      85692.    0.6569  
        4.60      0.0674      0.1663      0.1036      0.0420       0.102       0.806       1.387      76.244       0.091       6.169       8.250        0.29      85763.    0.6334  
        6.13      0.0899      0.2161      0.1012      0.0421       0.102       0.807       1.354      76.348       0.091       6.021       8.042        0.29      85838.    0.6100  
        7.66      0.1124      0.2632      0.0985      0.0421       0.102       0.806       1.319      76.324       0.091       5.865       7.836        0.29      85918.    0.5866  
        9.19      0.1349      0.3076      0.0958      0.0420       0.102       0.805       1.281      76.159       0.091       5.700       7.632        0.29      86002.    0.5632  
       10.73      0.1573      0.3494      0.0928      0.0418       0.102       0.801       1.242      75.841       0.091       5.526       7.430        0.29      86091.    0.5399  
       12.26      0.1798      0.3886      0.0898      0.0415       0.101       0.796       1.201      75.358       0.090       5.343       7.231        0.29      86185.    0.5167  
       13.79      0.2023      0.4252      0.0866      0.0412       0.100       0.789       1.158      74.699       0.089       5.152       7.033        0.29      86283.    0.4934  
       15.32      0.2248      0.4592      0.0832      0.0407       0.099       0.780       1.113      73.852       0.088       4.951       6.836        0.29      86387.    0.4702  
       16.86      0.2472      0.4907      0.0797      0.0401       0.098       0.769       1.066      72.808       0.087       4.741       6.640        0.29      86496.    0.4470  
       18.39      0.2697      0.5195      0.0760      0.0394       0.096       0.756       1.017      71.556       0.085       4.522       6.444        0.29      86610.    0.4236  
       19.92      0.2922      0.5456      0.0721      0.0386       0.094       0.740       0.965      70.081       0.084       4.294       6.248        0.29      86730.    0.4002  
       21.45      0.3147      0.5690      0.0681      0.0377       0.092       0.722       0.912      68.374       0.082       4.056       6.049        0.29      86855.    0.3766  
       22.99      0.3371      0.5893      0.0640      0.0366       0.089       0.702       0.857      66.438       0.079       3.810       5.848        0.29      86985.    0.3529  
       24.52      0.3596      0.6065      0.0598      0.0354       0.086       0.679       0.800      64.277       0.077       3.557       5.643        0.29      87120.    0.3290  
       26.05      0.3821      0.6203      0.0554      0.0341       0.083       0.654       0.741      61.895       0.074       3.297       5.431        0.29      87261.    0.3048  
       27.58      0.4046      0.6301      0.0509      0.0327       0.080       0.626       0.681      59.294       0.071       3.030       5.211        0.29      87408.    0.2804  
       29.12      0.4270      0.6357      0.0463      0.0311       0.076       0.597       0.620      56.475       0.067       2.758       4.980        0.29      87560.    0.2557  
       30.65      0.4495      0.6361      0.0417      0.0295       0.072       0.565       0.558      53.441       0.064       2.481       4.734        0.29      87718.    0.2305  
       32.18      0.4720      0.6305      0.0370      0.0277       0.067       0.530       0.495      50.194       0.060       2.200       4.469        0.29      87881.    0.2049  
       33.71      0.4945      0.6174      0.0322      0.0258       0.063       0.494       0.430      46.739       0.056       1.915       4.178        0.29      88050.    0.1787  
       35.24      0.5169      0.5950      0.0273      0.0237       0.058       0.455       0.366      43.081       0.051       1.627       3.851        0.29      88225.    0.1518  
       36.78      0.5394      0.5604      0.0225      0.0216       0.053       0.414       0.301      39.228       0.047       1.337       3.476        0.29      88405.    0.1243  
       38.31      0.5619      0.5093      0.0176      0.0194       0.047       0.372       0.235      35.190       0.042       1.046       3.032        0.29      88592.    0.0959  
       39.84      0.5844      0.4346      0.0127      0.0171       0.042       0.327       0.170      30.980       0.037       0.756       2.488        0.29      88784.    0.0669  
       41.37      0.6068      0.3244      0.0078      0.0147       0.036       0.281       0.105      26.614       0.032       0.467       1.789        0.29      88982.    0.0378  
       42.91      0.6293      0.1565      0.0030      0.0122       0.030       0.234       0.041      22.109       0.026       0.180       0.832        0.29      89184.    0.0109  
       44.44      0.6518                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1106      0.0413       0.143       1.001       1.873     106.557       0.113       8.332       7.973        0.32      96257.    0.7115  
        1.72      0.0224      0.0587      0.1085      0.0415       0.144       1.006       1.838     107.150       0.114       8.175       7.780        0.32      96327.    0.6877  
        3.44      0.0448      0.1144      0.1063      0.0417       0.144       1.011       1.801     107.615       0.114       8.009       7.589        0.32      96402.    0.6639  
        5.16      0.0673      0.1674      0.1040      0.0418       0.145       1.014       1.761     107.935       0.115       7.832       7.400        0.32      96481.    0.6402  
        6.88      0.0897      0.2175      0.1015      0.0418       0.145       1.015       1.719     108.092       0.115       7.646       7.213        0.32      96565.    0.6165  
        8.60      0.1121      0.2649      0.0989      0.0418       0.145       1.015       1.675     108.066       0.115       7.448       7.028        0.32      96654.    0.5929  
       10.32      0.1345      0.3097      0.0961      0.0417       0.145       1.013       1.628     107.839       0.114       7.240       6.846        0.32      96749.    0.5694  
       12.04      0.1569      0.3518      0.0932      0.0416       0.144       1.009       1.578     107.394       0.114       7.020       6.666        0.32      96849.    0.5460  
       13.76      0.1794      0.3913      0.0901      0.0413       0.143       1.002       1.526     106.712       0.113       6.789       6.488        0.32      96954.    0.5226  
       15.48      0.2018      0.4282      0.0869      0.0410       0.142       0.993       1.472     105.779       0.112       6.547       6.311        0.32      97065.    0.4992  
       17.20      0.2242      0.4626      0.0835      0.0405       0.140       0.982       1.415     104.578       0.111       6.293       6.136        0.32      97182.    0.4758  
       18.92      0.2466      0.4944      0.0800      0.0399       0.138       0.968       1.355     103.095       0.109       6.028       5.962        0.32      97304.    0.4525  
       20.64      0.2690      0.5236      0.0763      0.0392       0.136       0.951       1.293     101.315       0.107       5.751       5.788        0.32      97432.    0.4291  
       22.36      0.2914      0.5502      0.0725      0.0384       0.133       0.932       1.228      99.218       0.105       5.462       5.614        0.32      97566.    0.4056  
       24.08      0.3139      0.5740      0.0685      0.0375       0.130       0.909       1.161      96.788       0.103       5.162       5.438        0.32      97706.    0.3820  
       25.79      0.3363      0.5949      0.0644      0.0364       0.126       0.883       1.091      94.029       0.100       4.851       5.261        0.32      97852.    0.3582  
       27.51      0.3587      0.6127      0.0601      0.0352       0.122       0.854       1.019      90.948       0.096       4.530       5.080        0.32      98004.    0.3342  
       29.23      0.3811      0.6271      0.0558      0.0339       0.117       0.822       0.945      87.549       0.093       4.201       4.893        0.32      98162.    0.3100  
       30.95      0.4035      0.6378      0.0513      0.0325       0.112       0.787       0.869      83.835       0.089       3.864       4.700        0.32      98326.    0.2856  
       32.67      0.4260      0.6442      0.0467      0.0309       0.107       0.750       0.791      79.809       0.085       3.520       4.498        0.32      98497.    0.2609  
       34.39      0.4484      0.6457      0.0421      0.0292       0.101       0.709       0.713      75.473       0.080       3.170       4.283        0.32      98673.    0.2357  
       36.11      0.4708      0.6413      0.0374      0.0274       0.095       0.665       0.633      70.832       0.075       2.814       4.051        0.32      98856.    0.2101  
       37.83      0.4932      0.6297      0.0326      0.0255       0.088       0.619       0.552      65.891       0.070       2.453       3.797        0.33      99046.    0.1838  
       39.55      0.5156      0.6090      0.0277      0.0235       0.081       0.570       0.470      60.659       0.064       2.089       3.512        0.33      99241.    0.1569  
       41.27      0.5381      0.5763      0.0229      0.0213       0.074       0.518       0.387      55.145       0.059       1.723       3.185        0.33      99444.    0.1292  
       42.99      0.5605      0.5274      0.0180      0.0191       0.066       0.464       0.305      49.365       0.052       1.355       2.798        0.33      99652.    0.1007  
       44.71      0.5829      0.4551      0.0131      0.0168       0.058       0.407       0.222      43.336       0.046       0.987       2.322        0.33      99868.    0.0713  
       46.43      0.6053      0.3475      0.0082      0.0144       0.050       0.348       0.140      37.082       0.039       0.621       1.707        0.33     100089.    0.0416  
       48.15      0.6277      0.1814      0.0034      0.0119       0.041       0.288       0.058      30.626       0.032       0.258       0.859        0.33     100316.    0.0135  
       49.87      0.6502                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1110      0.0411       0.195       1.230       2.320     145.571       0.139      10.320       7.229        0.36     106949.    0.7179  
        1.89      0.0222      0.0585      0.1089      0.0413       0.196       1.237       2.277     146.389       0.140      10.128       7.055        0.36     107026.    0.6941  
        3.79      0.0444      0.1142      0.1067      0.0415       0.197       1.243       2.231     147.035       0.140       9.925       6.883        0.36     107109.    0.6703  
        5.68      0.0666      0.1671      0.1044      0.0416       0.198       1.247       2.183     147.484       0.141       9.709       6.713        0.36     107196.    0.6466  
        7.57      0.0888      0.2172      0.1019      0.0417       0.198       1.248       2.131     147.712       0.141       9.480       6.545        0.36     107289.    0.6229  
        9.46      0.1110      0.2646      0.0993      0.0417       0.198       1.248       2.077     147.693       0.141       9.239       6.379        0.36     107387.    0.5994  
       11.36      0.1332      0.3094      0.0966      0.0416       0.198       1.246       2.020     147.402       0.141       8.984       6.215        0.36     107491.    0.5759  
       13.25      0.1554      0.3516      0.0937      0.0414       0.197       1.241       1.959     146.816       0.140       8.716       6.053        0.36     107600.    0.5525  
       15.14      0.1776      0.3912      0.0907      0.0412       0.196       1.233       1.896     145.911       0.139       8.433       5.894        0.36     107716.    0.5291  
       17.03      0.1999      0.4283      0.0875      0.0408       0.194       1.223       1.829     144.666       0.138       8.137       5.736        0.36     107838.    0.5058  
       18.93      0.2221      0.4629      0.0842      0.0404       0.192       1.209       1.760     143.059       0.137       7.827       5.579        0.36     107965.    0.4825  
       20.82      0.2443      0.4950      0.0807      0.0398       0.189       1.192       1.687     141.070       0.135       7.503       5.424        0.36     108099.    0.4593  
       22.71      0.2665      0.5246      0.0770      0.0391       0.186       1.172       1.611     138.681       0.132       7.166       5.269        0.36     108240.    0.4360  
       24.60      0.2887      0.5516      0.0733      0.0383       0.182       1.148       1.532     135.864       0.130       6.813       5.114        0.36     108387.    0.4126  
       26.50      0.3109      0.5759      0.0693      0.0374       0.178       1.121       1.449     132.595       0.127       6.447       4.958        0.36     108540.    0.3891  
       28.39      0.3331      0.5974      0.0652      0.0364       0.173       1.089       1.364     128.877       0.123       6.067       4.800        0.36     108700.    0.3655  
       30.28      0.3553      0.6160      0.0610      0.0352       0.167       1.054       1.276     124.720       0.119       5.675       4.640        0.36     108866.    0.3417  
       32.17      0.3775      0.6313      0.0567      0.0339       0.161       1.015       1.185     120.130       0.115       5.273       4.476        0.36     109039.    0.3177  
       34.07      0.3997      0.6431      0.0523      0.0325       0.154       0.973       1.093     115.110       0.110       4.861       4.306        0.36     109219.    0.2935  
       35.96      0.4219      0.6509      0.0477      0.0309       0.147       0.927       0.998     109.664       0.105       4.440       4.129        0.36     109405.    0.2690  
       37.85      0.4441      0.6540      0.0431      0.0293       0.139       0.877       0.902     103.796       0.099       4.012       3.941        0.36     109599.    0.2440  
       39.74      0.4663      0.6517      0.0385      0.0275       0.131       0.824       0.804      97.510       0.093       3.577       3.740        0.36     109799.    0.2187  
       41.64      0.4885      0.6426      0.0337      0.0256       0.122       0.768       0.705      90.814       0.087       3.135       3.521        0.36     110006.    0.1927  
       43.53      0.5107      0.6251      0.0289      0.0236       0.112       0.708       0.605      83.718       0.080       2.689       3.276        0.36     110220.    0.1661  
       45.42      0.5329      0.5967      0.0241      0.0215       0.102       0.644       0.504      76.235       0.073       2.240       2.997        0.36     110441.    0.1386  
       47.31      0.5552      0.5534      0.0192      0.0193       0.092       0.578       0.402      68.384       0.065       1.789       2.668        0.36     110669.    0.1103  
       49.21      0.5774      0.4889      0.0144      0.0170       0.081       0.509       0.301      60.188       0.057       1.338       2.266        0.36     110904.    0.0810  
       51.10      0.5996      0.3925      0.0095      0.0146       0.069       0.437       0.200      51.677       0.049       0.888       1.752        0.36     111146.    0.0510  
       52.99      0.6218      0.2441      0.0048      0.0121       0.058       0.362       0.099      42.884       0.041       0.442       1.051        0.36     111395.    0.0216  
       54.88      0.6440     -0.0006      0.0000      0.0095       0.045       0.286       0.000      33.799       0.032      -0.001      -0.002        0.36     111644.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1114      0.0410       0.259       1.485       2.817     193.288       0.168      12.532       6.611        0.39     117641.    0.7235  
        2.08      0.0222      0.0589      0.1093      0.0412       0.261       1.494       2.765     194.391       0.169      12.300       6.452        0.39     117726.    0.6995  
        4.17      0.0445      0.1150      0.1071      0.0414       0.262       1.500       2.710     195.263       0.170      12.052       6.294        0.39     117816.    0.6755  
        6.25      0.0667      0.1682      0.1048      0.0415       0.263       1.505       2.651     195.870       0.170      11.790       6.138        0.39     117913.    0.6515  
        8.33      0.0889      0.2187      0.1023      0.0416       0.263       1.507       2.588     196.179       0.170      11.513       5.984        0.39     118015.    0.6277  
       10.42      0.1111      0.2664      0.0997      0.0416       0.263       1.507       2.522     196.156       0.170      11.220       5.833        0.39     118123.    0.6039  
       12.50      0.1334      0.3115      0.0970      0.0415       0.263       1.504       2.453     195.767       0.170      10.910       5.683        0.39     118238.    0.5803  
       14.59      0.1556      0.3540      0.0941      0.0413       0.261       1.498       2.380     194.981       0.169      10.584       5.535        0.39     118359.    0.5567  
       16.67      0.1778      0.3939      0.0910      0.0411       0.260       1.489       2.302     193.765       0.168      10.241       5.390        0.39     118486.    0.5332  
       18.75      0.2000      0.4313      0.0878      0.0407       0.258       1.476       2.222     192.090       0.167       9.882       5.246        0.39     118620.    0.5097  
       20.84      0.2223      0.4662      0.0845      0.0403       0.255       1.459       2.137     189.928       0.165       9.505       5.103        0.39     118761.    0.4863  
       22.92      0.2445      0.4986      0.0810      0.0397       0.251       1.439       2.048     187.253       0.163       9.111       4.962        0.39     118909.    0.4630  
       25.00      0.2667      0.5284      0.0773      0.0390       0.247       1.414       1.956     184.037       0.160       8.700       4.821        0.39     119064.    0.4395  
       27.09      0.2889      0.5557      0.0735      0.0382       0.242       1.385       1.860     180.247       0.156       8.272       4.680        0.39     119226.    0.4161  
       29.17      0.3112      0.5804      0.0695      0.0373       0.236       1.351       1.759     175.847       0.153       7.826       4.538        0.39     119395.    0.3925  
       31.26      0.3334      0.6023      0.0654      0.0362       0.229       1.313       1.656     170.843       0.148       7.364       4.395        0.39     119571.    0.3687  
       33.34      0.3556      0.6212      0.0612      0.0350       0.222       1.270       1.549     165.247       0.143       6.888       4.250        0.40     119755.    0.3448  
       35.42      0.3778      0.6370      0.0569      0.0337       0.213       1.222       1.439     159.067       0.138       6.399       4.102        0.40     119945.    0.3208  
       37.51      0.4001      0.6493      0.0524      0.0323       0.204       1.170       1.326     152.308       0.132       5.898       3.949        0.40     120144.    0.2964  
       39.59      0.4223      0.6576      0.0479      0.0307       0.194       1.114       1.211     144.974       0.126       5.386       3.789        0.40     120349.    0.2718  
       41.67      0.4445      0.6613      0.0432      0.0291       0.184       1.053       1.094     137.071       0.119       4.865       3.619        0.40     120562.    0.2468  
       43.76      0.4668      0.6595      0.0385      0.0273       0.172       0.988       0.975     128.604       0.112       4.336       3.438        0.40     120783.    0.2213  
       45.84      0.4890      0.6511      0.0338      0.0254       0.160       0.919       0.854     119.585       0.104       3.799       3.240        0.40     121011.    0.1952  
       47.93      0.5112      0.6343      0.0289      0.0233       0.148       0.845       0.732     110.026       0.096       3.257       3.019        0.40     121247.    0.1684  
       50.01      0.5334      0.6064      0.0241      0.0212       0.134       0.768       0.609      99.946       0.087       2.711       2.766        0.40     121490.    0.1408  
       52.09      0.5557      0.5635      0.0192      0.0189       0.120       0.687       0.486      89.370       0.078       2.162       2.467        0.40     121742.    0.1122  
       54.18      0.5779      0.4990      0.0143      0.0166       0.105       0.602       0.363      78.330       0.068       1.614       2.101        0.40     122001.    0.0825  
       56.26      0.6001      0.4014      0.0095      0.0142       0.090       0.514       0.240      66.865       0.058       1.067       1.628        0.40     122268.    0.0520  
       58.34      0.6223      0.2489      0.0047      0.0117       0.074       0.423       0.118      55.023       0.048       0.525       0.973        0.40     122542.    0.0218  
       60.43      0.6446     -0.0084     -0.0001      0.0091       0.057       0.329      -0.003      42.775       0.037      -0.013      -0.032        0.40     122815.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1118      0.0409       0.336       1.766       3.366     250.708       0.200      14.973       6.090        0.43     128331.    0.7285  
        2.30      0.0225      0.0599      0.1097      0.0412       0.338       1.776       3.303     252.170       0.201      14.693       5.941        0.43     128425.    0.7040  
        4.60      0.0450      0.1168      0.1075      0.0414       0.340       1.784       3.236     253.322       0.202      14.394       5.794        0.43     128525.    0.6796  
        6.90      0.0674      0.1708      0.1051      0.0415       0.341       1.790       3.165     254.117       0.202      14.078       5.649        0.43     128632.    0.6552  
        9.20      0.0899      0.2220      0.1026      0.0416       0.341       1.793       3.090     254.511       0.203      13.742       5.506        0.43     128745.    0.6310  
       11.50      0.1124      0.2704      0.1000      0.0416       0.341       1.792       3.010     254.457       0.202      13.387       5.365        0.43     128865.    0.6068  
       13.79      0.1349      0.3160      0.0972      0.0415       0.341       1.788       2.925     253.911       0.202      13.012       5.226        0.43     128992.    0.5827  
       16.09      0.1574      0.3590      0.0942      0.0413       0.339       1.781       2.837     252.829       0.201      12.617       5.089        0.43     129126.    0.5588  
       18.39      0.1798      0.3994      0.0911      0.0410       0.337       1.769       2.743     251.168       0.200      12.201       4.954        0.43     129268.    0.5349  
       20.69      0.2023      0.4373      0.0878      0.0406       0.334       1.753       2.645     248.887       0.198      11.765       4.820        0.43     129417.    0.5111  
       22.99      0.2248      0.4725      0.0844      0.0402       0.330       1.732       2.542     245.950       0.196      11.307       4.688        0.43     129574.    0.4873  
       25.29      0.2473      0.5052      0.0809      0.0396       0.325       1.707       2.435     242.320       0.193      10.829       4.557        0.43     129738.    0.4636  
       27.59      0.2698      0.5354      0.0771      0.0389       0.319       1.676       2.322     237.961       0.189      10.330       4.427        0.43     129910.    0.4398  
       29.89      0.2922      0.5630      0.0732      0.0380       0.312       1.640       2.205     232.823       0.185       9.810       4.296        0.43     130090.    0.4160  
       32.19      0.3147      0.5878      0.0692      0.0371       0.304       1.598       2.084     226.868       0.181       9.268       4.166        0.43     130278.    0.3920  
       34.49      0.3372      0.6098      0.0650      0.0359       0.295       1.550       1.957     220.104       0.175       8.706       4.034        0.43     130474.    0.3679  
       36.79      0.3597      0.6289      0.0607      0.0347       0.285       1.497       1.827     212.548       0.169       8.128       3.899        0.43     130678.    0.3437  
       39.08      0.3822      0.6446      0.0563      0.0334       0.274       1.438       1.694     204.209       0.163       7.534       3.762        0.43     130890.    0.3192  
       41.38      0.4046      0.6567      0.0517      0.0319       0.262       1.374       1.557     195.094       0.155       6.926       3.620        0.43     131110.    0.2945  
       43.68      0.4271      0.6648      0.0471      0.0302       0.248       1.305       1.417     185.208       0.147       6.305       3.471        0.43     131339.    0.2694  
       45.98      0.4496      0.6680      0.0424      0.0285       0.234       1.230       1.275     174.559       0.139       5.673       3.314        0.43     131576.    0.2440  
       48.28      0.4721      0.6655      0.0376      0.0266       0.219       1.149       1.131     163.158       0.130       5.030       3.144        0.43     131822.    0.2180  
       50.58      0.4946      0.6558      0.0327      0.0247       0.203       1.064       0.985     151.017       0.120       4.380       2.957        0.43     132075.    0.1913  
       52.88      0.5170      0.6370      0.0278      0.0226       0.185       0.973       0.837     138.158       0.110       3.723       2.748        0.43     132338.    0.1639  
       55.18      0.5395      0.6061      0.0229      0.0204       0.167       0.878       0.688     124.608       0.099       3.062       2.506        0.43     132609.    0.1355  
       57.48      0.5620      0.5582      0.0179      0.0180       0.148       0.778       0.539     110.402       0.088       2.398       2.215        0.44     132889.    0.1061  
       59.78      0.5845      0.4852      0.0130      0.0156       0.128       0.673       0.390      95.588       0.076       1.736       1.852        0.44     133177.    0.0754  
       62.08      0.6070      0.3723      0.0080      0.0131       0.108       0.565       0.242      80.222       0.064       1.076       1.368        0.44     133474.    0.0439  
       64.37      0.6294      0.1892      0.0032      0.0105       0.086       0.453       0.095      64.367       0.051       0.423       0.670        0.44     133779.    0.0135  
