         13x6.5E(F2B)             (13x65E(F2B).dat)                                                                                                                                 
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       40.83      0.5549      0.5740      0.0160      0.0155       0.098       1.031       0.517      73.161       0.116       2.301       3.207        0.31     103375.    0.1045  
       42.46      0.5771      0.5073      0.0119      0.0136       0.086       0.903       0.385      64.093       0.102       1.713       2.726        0.31     103597.    0.0766  
       44.09      0.5993      0.4077      0.0079      0.0116       0.073       0.770       0.254      54.693       0.087       1.131       2.109        0.31     103826.    0.0482  
       45.72      0.6215      0.2537      0.0039      0.0095       0.060       0.634       0.126      45.023       0.072       0.559       1.266        0.31     104061.    0.0203  
       47.36      0.6436     -0.0017      0.0000      0.0074       0.047       0.495      -0.001      35.106       0.056      -0.003      -0.008        0.31     104299.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0911      0.0305       0.307       2.761       4.002     228.652       0.312      17.802       7.939        0.36     116679.    0.7197  
        1.91      0.0222      0.0646      0.0897      0.0308       0.310       2.791       3.937     231.149       0.315      17.513       7.726        0.36     116752.    0.6946  
        3.81      0.0444      0.1256      0.0881      0.0311       0.313       2.819       3.868     233.438       0.318      17.203       7.515        0.36     116830.    0.6696  
        5.72      0.0666      0.1832      0.0864      0.0314       0.316       2.843       3.793     235.464       0.321      16.871       7.306        0.36     116915.    0.6447  
        7.63      0.0888      0.2374      0.0846      0.0316       0.318       2.864       3.713     237.171       0.324      16.515       7.101        0.36     117006.    0.6199  
        9.53      0.1111      0.2883      0.0826      0.0318       0.320       2.880       3.627     238.499       0.325      16.134       6.898        0.36     117103.    0.5953  
       11.44      0.1333      0.3360      0.0805      0.0319       0.321       2.891       3.536     239.389       0.327      15.728       6.700        0.36     117207.    0.5709  
       13.35      0.1555      0.3806      0.0783      0.0320       0.322       2.895       3.439     239.778       0.327      15.296       6.505        0.36     117317.    0.5466  
       15.25      0.1777      0.4222      0.0760      0.0320       0.321       2.893       3.335     239.606       0.327      14.835       6.314        0.36     117435.    0.5225  
       17.16      0.1999      0.4608      0.0735      0.0319       0.320       2.884       3.225     238.811       0.326      14.347       6.126        0.36     117560.    0.4985  
       19.07      0.2221      0.4966      0.0708      0.0317       0.318       2.866       3.109     237.333       0.324      13.829       5.942        0.36     117692.    0.4747  
       20.97      0.2443      0.5297      0.0680      0.0314       0.315       2.839       2.986     235.117       0.321      13.283       5.761        0.36     117831.    0.4511  
       22.88      0.2665      0.5599      0.0651      0.0310       0.311       2.803       2.857     232.109       0.317      12.706       5.582        0.36     117978.    0.4275  
       24.79      0.2887      0.5874      0.0620      0.0305       0.306       2.756       2.721     228.259       0.311      12.101       5.406        0.36     118133.    0.4040  
       26.69      0.3110      0.6121      0.0587      0.0298       0.300       2.699       2.578     223.524       0.305      11.466       5.231        0.36     118296.    0.3805  
       28.60      0.3332      0.6339      0.0553      0.0291       0.292       2.631       2.429     217.866       0.297      10.802       5.056        0.36     118466.    0.3570  
       30.51      0.3554      0.6527      0.0518      0.0282       0.283       2.551       2.273     211.268       0.288      10.111       4.880        0.36     118644.    0.3334  
       32.41      0.3776      0.6682      0.0481      0.0272       0.273       2.460       2.112     203.749       0.278       9.396       4.702        0.36     118830.    0.3097  
       34.32      0.3998      0.6802      0.0443      0.0261       0.262       2.359       1.947     195.332       0.266       8.660       4.521        0.36     119024.    0.2858  
       36.23      0.4220      0.6881      0.0405      0.0248       0.249       2.246       1.777     186.039       0.254       7.905       4.333        0.36     119226.    0.2617  
       38.13      0.4442      0.6915      0.0365      0.0235       0.236       2.124       1.604     175.888       0.240       7.135       4.136        0.36     119436.    0.2374  
       40.04      0.4664      0.6893      0.0325      0.0220       0.221       1.991       1.428     164.900       0.225       6.351       3.927        0.36     119654.    0.2126  
       41.95      0.4886      0.6806      0.0284      0.0204       0.205       1.849       1.249     153.099       0.209       5.557       3.701        0.36     119880.    0.1874  
       43.85      0.5109      0.6633      0.0243      0.0187       0.188       1.697       1.069     140.517       0.192       4.754       3.450        0.36     120115.    0.1616  
       45.76      0.5331      0.6349      0.0202      0.0170       0.171       1.536       0.888     127.194       0.174       3.948       3.165        0.36     120357.    0.1351  
       47.67      0.5553      0.5912      0.0161      0.0151       0.152       1.367       0.706     113.183       0.154       3.140       2.829        0.37     120608.    0.1077  
       49.57      0.5775      0.5252      0.0120      0.0131       0.132       1.190       0.525      98.551       0.134       2.336       2.417        0.37     120868.    0.0794  
       51.48      0.5997      0.4249      0.0079      0.0111       0.112       1.007       0.346      83.385       0.114       1.540       1.883        0.37     121135.    0.0502  
       53.39      0.6219      0.2664      0.0039      0.0090       0.091       0.818       0.170      67.784       0.092       0.757       1.138        0.37     121411.    0.0213  
       55.29      0.6441     -0.0056     -0.0001      0.0069       0.069       0.625      -0.003      51.775       0.071      -0.012      -0.023        0.37     121687.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0916      0.0304       0.456       3.595       5.255     340.248       0.406      23.376       7.006        0.41     133342.    0.7277  
        2.18      0.0222      0.0652      0.0901      0.0308       0.461       3.635       5.170     344.039       0.411      22.998       6.817        0.41     133426.    0.7023  
        4.36      0.0445      0.1268      0.0886      0.0311       0.466       3.672       5.079     347.516       0.415      22.592       6.629        0.41     133516.    0.6770  
        6.54      0.0667      0.1848      0.0869      0.0313       0.470       3.704       4.981     350.595       0.418      22.157       6.444        0.41     133613.    0.6517  
        8.72      0.0889      0.2395      0.0850      0.0316       0.474       3.732       4.876     353.189       0.422      21.691       6.262        0.41     133717.    0.6266  
       10.90      0.1112      0.2908      0.0831      0.0317       0.476       3.753       4.764     355.212       0.424      21.192       6.084        0.41     133828.    0.6017  
       13.09      0.1334      0.3389      0.0810      0.0319       0.478       3.767       4.645     356.570       0.426      20.660       5.908        0.41     133947.    0.5770  
       15.27      0.1556      0.3839      0.0788      0.0319       0.479       3.774       4.517     357.170       0.426      20.092       5.736        0.41     134074.    0.5524  
       17.45      0.1778      0.4258      0.0764      0.0319       0.479       3.771       4.381     356.918       0.426      19.488       5.568        0.41     134209.    0.5280  
       19.63      0.2001      0.4649      0.0739      0.0318       0.477       3.758       4.237     355.723       0.425      18.846       5.402        0.41     134352.    0.5039  
       21.81      0.2223      0.5010      0.0712      0.0316       0.474       3.735       4.084     353.494       0.422      18.166       5.240        0.41     134504.    0.4799  
       23.99      0.2445      0.5344      0.0684      0.0313       0.470       3.699       3.923     350.145       0.418      17.448       5.081        0.41     134663.    0.4560  
       26.17      0.2668      0.5650      0.0654      0.0309       0.463       3.651       3.752     345.595       0.413      16.691       4.925        0.41     134832.    0.4323  
       28.35      0.2890      0.5929      0.0623      0.0304       0.456       3.590       3.573     339.770       0.406      15.895       4.770        0.41     135009.    0.4086  
       30.53      0.3112      0.6180      0.0590      0.0297       0.446       3.514       3.386     332.603       0.397      15.060       4.617        0.41     135196.    0.3850  
       32.71      0.3335      0.6403      0.0556      0.0290       0.435       3.424       3.190     324.037       0.387      14.187       4.465        0.41     135391.    0.3613  
       34.89      0.3557      0.6596      0.0520      0.0281       0.421       3.318       2.985     314.045       0.375      13.278       4.312        0.41     135595.    0.3375  
       37.07      0.3779      0.6756      0.0484      0.0271       0.406       3.198       2.774     302.654       0.361      12.338       4.157        0.41     135808.    0.3137  
       39.26      0.4001      0.6882      0.0446      0.0259       0.389       3.063       2.556     289.901       0.346      11.369       3.999        0.41     136030.    0.2897  
       41.44      0.4224      0.6969      0.0407      0.0247       0.370       2.914       2.333     275.817       0.329      10.376       3.836        0.41     136261.    0.2655  
       43.62      0.4446      0.7010      0.0367      0.0233       0.349       2.752       2.105     260.429       0.311       9.363       3.666        0.42     136502.    0.2410  
       45.80      0.4668      0.6998      0.0327      0.0218       0.327       2.575       1.873     243.769       0.291       8.332       3.485        0.42     136752.    0.2161  
       47.98      0.4891      0.6919      0.0286      0.0202       0.303       2.386       1.638     225.874       0.270       7.287       3.290        0.42     137011.    0.1908  
       50.16      0.5113      0.6757      0.0244      0.0185       0.277       2.185       1.401     206.791       0.247       6.232       3.073        0.42     137279.    0.1648  
       52.34      0.5335      0.6484      0.0203      0.0167       0.250       1.971       1.162     186.582       0.223       5.171       2.826        0.42     137557.    0.1381  
       54.52      0.5558      0.6057      0.0161      0.0148       0.222       1.747       0.924     165.328       0.197       4.109       2.534        0.42     137844.    0.1104  
       56.70      0.5780      0.5403      0.0120      0.0128       0.192       1.512       0.686     143.134       0.171       3.051       2.174        0.42     138141.    0.0816  
       58.88      0.6002      0.4392      0.0079      0.0107       0.161       1.269       0.451     120.131       0.143       2.004       1.701        0.42     138447.    0.0517  
       61.06      0.6224      0.2760      0.0038      0.0086       0.129       1.019       0.219      96.472       0.115       0.975       1.031        0.42     138763.    0.0219  
       63.24      0.6447     -0.0140     -0.0001      0.0065       0.097       0.762      -0.008      72.169       0.086      -0.036      -0.050        0.42     139077.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0922      0.0304       0.650       4.549       6.692     484.391       0.514      29.766       6.266        0.46     150003.    0.7345  
        2.48      0.0225      0.0662      0.0907      0.0308       0.657       4.601       6.583     489.925       0.520      29.283       6.095        0.46     150099.    0.7086  
        4.96      0.0449      0.1287      0.0891      0.0311       0.664       4.649       6.466     494.996       0.525      28.763       5.925        0.46     150202.    0.6827  
        7.43      0.0674      0.1877      0.0874      0.0314       0.670       4.691       6.341     499.476       0.530      28.204       5.758        0.46     150312.    0.6570  
        9.91      0.0898      0.2431      0.0855      0.0316       0.675       4.726       6.206     503.241       0.534      27.606       5.594        0.46     150431.    0.6314  
       12.39      0.1123      0.2951      0.0835      0.0318       0.679       4.754       6.062     506.156       0.537      26.964       5.432        0.46     150558.    0.6060  
       14.87      0.1347      0.3438      0.0814      0.0319       0.681       4.772       5.908     508.086       0.539      26.279       5.274        0.46     150694.    0.5809  
       17.35      0.1572      0.3893      0.0791      0.0319       0.682       4.779       5.744     508.892       0.540      25.547       5.119        0.46     150839.    0.5559  
       19.82      0.1796      0.4317      0.0767      0.0319       0.682       4.775       5.568     508.433       0.539      24.768       4.968        0.46     150994.    0.5311  
       22.30      0.2021      0.4712      0.0741      0.0318       0.679       4.757       5.382     506.573       0.537      23.940       4.819        0.46     151157.    0.5066  
       24.78      0.2245      0.5077      0.0714      0.0316       0.675       4.726       5.185     503.180       0.534      23.062       4.674        0.46     151331.    0.4822  
       27.26      0.2470      0.5415      0.0686      0.0313       0.668       4.678       4.976     498.125       0.529      22.134       4.531        0.46     151514.    0.4580  
       29.74      0.2694      0.5724      0.0655      0.0308       0.659       4.614       4.756     491.290       0.521      21.155       4.391        0.46     151707.    0.4339  
       32.21      0.2919      0.6006      0.0623      0.0303       0.647       4.532       4.524     482.563       0.512      20.125       4.253        0.46     151910.    0.4099  
       34.69      0.3143      0.6260      0.0590      0.0296       0.633       4.431       4.282     471.849       0.501      19.045       4.116        0.46     152123.    0.3859  
       37.17      0.3368      0.6485      0.0555      0.0288       0.616       4.311       4.028     459.065       0.487      17.915       3.979        0.46     152346.    0.3619  
       39.65      0.3592      0.6679      0.0518      0.0279       0.596       4.171       3.763     444.182       0.471      16.738       3.843        0.47     152580.    0.3378  
       42.13      0.3817      0.6842      0.0481      0.0268       0.573       4.012       3.490     427.245       0.453      15.521       3.705        0.47     152824.    0.3136  
       44.60      0.4042      0.6968      0.0442      0.0256       0.548       3.835       3.208     408.307       0.433      14.269       3.564        0.47     153079.    0.2892  
       47.08      0.4266      0.7055      0.0402      0.0243       0.520       3.638       2.919     387.412       0.411      12.986       3.418        0.47     153344.    0.2646  
       49.56      0.4491      0.7095      0.0362      0.0229       0.489       3.424       2.625     364.601       0.387      11.676       3.266        0.47     153619.    0.2397  
       52.04      0.4715      0.7080      0.0320      0.0213       0.456       3.192       2.326     339.923       0.361      10.345       3.103        0.47     153905.    0.2144  
       54.52      0.4940      0.6995      0.0279      0.0197       0.420       2.944       2.022     313.433       0.333       8.996       2.927        0.47     154202.    0.1886  
       56.99      0.5164      0.6821      0.0236      0.0179       0.382       2.679       1.717     285.209       0.303       7.635       2.730        0.47     154510.    0.1621  
       59.47      0.5389      0.6526      0.0194      0.0160       0.342       2.398       1.409     255.348       0.271       6.268       2.503        0.47     154828.    0.1346  
       61.95      0.5613      0.6060      0.0152      0.0141       0.300       2.103       1.102     223.978       0.238       4.901       2.231        0.47     155157.    0.1061  
       64.43      0.5838      0.5333      0.0110      0.0120       0.256       1.796       0.796     191.266       0.203       3.541       1.888        0.47     155498.    0.0763  
       66.91      0.6062      0.4178      0.0068      0.0099       0.211       1.478       0.494     157.417       0.167       2.199       1.424        0.47     155848.    0.0454  
       69.38      0.6287      0.2229      0.0027      0.0077       0.164       1.152       0.198     122.662       0.130       0.881       0.733        0.47     156209.    0.0148  
       71.86      0.6511                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0928      0.0305       0.893       5.630       8.319     666.149       0.636      37.004       5.664        0.51     166662.    0.7403  
        2.73      0.0222      0.0658      0.0914      0.0308       0.904       5.695       8.187     673.781       0.643      36.414       5.511        0.51     166767.    0.7145  
        5.45      0.0444      0.1280      0.0898      0.0312       0.913       5.754       8.044     680.783       0.650      35.778       5.359        0.51     166881.    0.6887  
        8.18      0.0667      0.1867      0.0880      0.0314       0.921       5.807       7.890     686.980       0.656      35.096       5.209        0.51     167003.    0.6630  
       10.90      0.0889      0.2419      0.0862      0.0317       0.928       5.851       7.726     692.205       0.661      34.364       5.062        0.51     167133.    0.6376  
       13.63      0.1111      0.2938      0.0842      0.0319       0.934       5.885       7.550     696.279       0.665      33.581       4.918        0.51     167273.    0.6123  
       16.35      0.1333      0.3424      0.0821      0.0320       0.937       5.908       7.361     699.016       0.668      32.743       4.777        0.51     167423.    0.5872  
       19.08      0.1556      0.3879      0.0799      0.0320       0.939       5.919       7.160     700.229       0.669      31.849       4.638        0.51     167582.    0.5624  
       21.80      0.1778      0.4303      0.0775      0.0320       0.938       5.914       6.946     699.730       0.668      30.897       4.503        0.51     167751.    0.5377  
       24.53      0.2000      0.4699      0.0750      0.0319       0.935       5.894       6.719     697.335       0.666      29.885       4.370        0.51     167931.    0.5133  
       27.25      0.2222      0.5066      0.0723      0.0317       0.929       5.856       6.478     692.863       0.662      28.813       4.240        0.51     168120.    0.4890  
       29.98      0.2445      0.5406      0.0694      0.0314       0.920       5.799       6.223     686.144       0.655      27.678       4.113        0.52     168321.    0.4649  
       32.70      0.2667      0.5718      0.0664      0.0310       0.908       5.722       5.953     677.012       0.646      26.481       3.989        0.52     168532.    0.4410  
       35.43      0.2889      0.6004      0.0633      0.0304       0.892       5.623       5.670     665.319       0.635      25.222       3.866        0.52     168755.    0.4171  
       38.15      0.3111      0.6262      0.0600      0.0298       0.873       5.502       5.373     650.933       0.622      23.901       3.744        0.52     168988.    0.3933  
       40.88      0.3333      0.6493      0.0565      0.0290       0.850       5.357       5.063     633.740       0.605      22.519       3.623        0.52     169232.    0.3694  
       43.60      0.3556      0.6695      0.0529      0.0281       0.823       5.187       4.739     613.681       0.586      21.079       3.503        0.52     169488.    0.3455  
       46.33      0.3778      0.6867      0.0491      0.0270       0.792       4.994       4.404     590.806       0.564      19.588       3.381        0.52     169755.    0.3215  
       49.05      0.4000      0.7004      0.0453      0.0259       0.758       4.777       4.059     565.187       0.540      18.053       3.257        0.52     170033.    0.2973  
       51.78      0.4222      0.7105      0.0413      0.0246       0.720       4.538       3.705     536.885       0.513      16.479       3.130        0.52     170322.    0.2730  
       54.50      0.4445      0.7161      0.0373      0.0232       0.679       4.276       3.343     505.958       0.483      14.871       2.997        0.52     170623.    0.2483  
       57.23      0.4667      0.7167      0.0332      0.0216       0.634       3.993       2.976     472.465       0.451      13.236       2.857        0.52     170936.    0.2233  
       59.95      0.4889      0.7109      0.0290      0.0200       0.585       3.689       2.603     436.481       0.417      11.578       2.705        0.52     171260.    0.1977  
       62.68      0.5111      0.6970      0.0248      0.0182       0.534       3.365       2.226     398.102       0.380       9.903       2.537        0.52     171595.    0.1715  
       65.40      0.5333      0.6723      0.0206      0.0164       0.479       3.021       1.848     357.453       0.341       8.219       2.345        0.52     171943.    0.1444  
       68.13      0.5556      0.6323      0.0164      0.0144       0.422       2.660       1.469     314.698       0.301       6.533       2.117        0.52     172302.    0.1163  
       70.85      0.5778      0.5694      0.0122      0.0124       0.362       2.283       1.091     270.048       0.258       4.854       1.833        0.52     172673.    0.0868  
       73.58      0.6000      0.4693      0.0080      0.0102       0.300       1.891       0.718     223.767       0.214       3.192       1.455        0.52     173056.    0.0558  
       76.30      0.6222      0.3018      0.0039      0.0081       0.236       1.489       0.350     176.170       0.168       1.558       0.902        0.52     173450.    0.0242  
       79.03      0.6445     -0.0132     -0.0001      0.0058       0.171       1.076      -0.011     127.252       0.122      -0.048      -0.038        0.52     173841.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0936      0.0306       1.195       6.847      10.146     891.136       0.774      45.129       5.164        0.57     183318.    0.7453  
        2.99      0.0222      0.0659      0.0921      0.0310       1.209       6.927       9.985     901.445       0.783      44.415       5.024        0.57     183434.    0.7194  
        5.99      0.0444      0.1282      0.0905      0.0313       1.222       6.999       9.813     910.898       0.791      43.647       4.886        0.57     183559.    0.6935  
        8.98      0.0666      0.1870      0.0888      0.0316       1.233       7.063       9.627     919.265       0.798      42.821       4.750        0.57     183693.    0.6678  
       11.97      0.0888      0.2423      0.0869      0.0318       1.242       7.118       9.428     926.317       0.804      41.935       4.616        0.57     183837.    0.6423  
       14.97      0.1110      0.2943      0.0850      0.0320       1.250       7.160       9.214     931.813       0.809      40.986       4.485        0.57     183991.    0.6169  
       17.96      0.1331      0.3430      0.0829      0.0322       1.255       7.188       8.986     935.505       0.812      39.970       4.357        0.57     184156.    0.5918  
       20.95      0.1553      0.3887      0.0806      0.0322       1.257       7.201       8.742     937.138       0.814      38.885       4.231        0.57     184331.    0.5669  
       23.95      0.1775      0.4313      0.0782      0.0322       1.256       7.196       8.482     936.462       0.813      37.730       4.108        0.57     184517.    0.5422  
       26.94      0.1997      0.4711      0.0757      0.0321       1.251       7.171       8.206     933.227       0.810      36.500       3.988        0.57     184715.    0.5177  
       29.93      0.2219      0.5080      0.0730      0.0319       1.243       7.124       7.913     927.193       0.805      35.197       3.871        0.57     184924.    0.4934  
       32.93      0.2441      0.5422      0.0701      0.0316       1.231       7.055       7.603     918.128       0.797      33.817       3.756        0.57     185144.    0.4693  
       35.92      0.2663      0.5737      0.0671      0.0311       1.215       6.960       7.275     905.813       0.786      32.361       3.643        0.57     185377.    0.4453  
       38.91      0.2885      0.6026      0.0639      0.0306       1.194       6.839       6.931     890.047       0.773      30.829       3.532        0.57     185621.    0.4213  
       41.91      0.3107      0.6288      0.0606      0.0299       1.168       6.690       6.570     870.654       0.756      29.222       3.422        0.57     185878.    0.3975  
       44.90      0.3329      0.6523      0.0571      0.0291       1.136       6.512       6.191     847.480       0.736      27.539       3.314        0.57     186147.    0.3736  
       47.89      0.3551      0.6729      0.0535      0.0282       1.100       6.304       5.797     820.440       0.712      25.786       3.205        0.57     186427.    0.3496  
       50.89      0.3773      0.6906      0.0497      0.0271       1.059       6.067       5.389     789.600       0.685      23.970       3.096        0.57     186721.    0.3256  
       53.88      0.3994      0.7050      0.0458      0.0260       1.013       5.802       4.968     755.056       0.655      22.098       2.984        0.57     187026.    0.3014  
       56.88      0.4216      0.7157      0.0418      0.0246       0.961       5.508       4.537     716.890       0.622      20.179       2.870        0.57     187344.    0.2770  
       59.87      0.4438      0.7222      0.0378      0.0232       0.905       5.188       4.096     675.179       0.586      18.219       2.752        0.57     187675.    0.2523  
       62.86      0.4660      0.7237      0.0336      0.0217       0.845       4.841       3.648     630.004       0.547      16.225       2.626        0.57     188018.    0.2273  
       65.86      0.4882      0.7191      0.0294      0.0200       0.780       4.468       3.193     581.467       0.505      14.202       2.491        0.57     188374.    0.2017  
       68.85      0.5104      0.7065      0.0252      0.0182       0.710       4.070       2.734     529.694       0.460      12.159       2.341        0.57     188742.    0.1754  
       71.84      0.5326      0.6834      0.0209      0.0163       0.637       3.649       2.272     474.853       0.412      10.104       2.170        0.57     189124.    0.1482  
       74.84      0.5548      0.6452      0.0167      0.0143       0.559       3.205       1.809     417.164       0.362       8.046       1.967        0.57     189518.    0.1199  
       77.83      0.5770      0.5845      0.0124      0.0123       0.479       2.742       1.348     356.909       0.310       5.995       1.713        0.57     189925.    0.0901  
       80.82      0.5992      0.4866      0.0082      0.0101       0.395       2.262       0.892     294.444       0.256       3.965       1.373        0.58     190345.    0.0588  
       83.82      0.6214      0.3205      0.0041      0.0079       0.309       1.769       0.443     230.194       0.200       1.969       0.872        0.58     190777.    0.0263  
       86.81      0.6435      0.0020      0.0000      0.0056       0.220       1.262       0.002     164.222       0.143       0.008       0.005        0.58     191209.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0944      0.0309       1.563       8.211      12.182    1165.692       0.928      54.188       4.740        0.62     199970.    0.7497  
        3.26      0.0222      0.0660      0.0929      0.0312       1.581       8.306      11.992    1179.304       0.938      53.339       4.612        0.62     200097.    0.7237  
        6.53      0.0444      0.1284      0.0913      0.0316       1.598       8.394      11.786    1191.781       0.948      52.424       4.486        0.62     200233.    0.6978  
        9.79      0.0666      0.1873      0.0896      0.0319       1.613       8.472      11.565    1202.818       0.957      51.440       4.361        0.62     200380.    0.6720  
       13.06      0.0887      0.2427      0.0878      0.0321       1.625       8.538      11.327    1212.109       0.965      50.383       4.239        0.62     200538.    0.6464  
       16.32      0.1109      0.2947      0.0858      0.0323       1.635       8.588      11.072    1219.337       0.970      49.249       4.119        0.62     200707.    0.6210  
       19.59      0.1331      0.3436      0.0837      0.0324       1.642       8.623      10.799    1224.175       0.974      48.035       4.001        0.62     200887.    0.5958  
       22.85      0.1553      0.3894      0.0814      0.0325       1.644       8.637      10.508    1226.286       0.976      46.738       3.886        0.62     201079.    0.5708  
       26.12      0.1775      0.4322      0.0790      0.0325       1.643       8.631      10.197    1225.339       0.975      45.354       3.774        0.62     201282.    0.5461  
       29.38      0.1997      0.4721      0.0765      0.0323       1.637       8.600       9.866    1221.007       0.972      43.882       3.665        0.62     201498.    0.5216  
       32.65      0.2219      0.5092      0.0737      0.0321       1.627       8.544       9.514    1212.973       0.965      42.320       3.558        0.62     201727.    0.4972  
       35.91      0.2440      0.5436      0.0708      0.0318       1.610       8.459       9.142    1200.931       0.956      40.666       3.453        0.62     201968.    0.4731  
       39.18      0.2662      0.5754      0.0678      0.0314       1.589       8.344       8.750    1184.598       0.943      38.919       3.350        0.62     202223.    0.4490  
       42.44      0.2884      0.6046      0.0646      0.0308       1.561       8.197       8.336    1163.706       0.926      37.080       3.249        0.62     202490.    0.4251  
       45.71      0.3106      0.6311      0.0612      0.0301       1.526       8.016       7.902    1138.027       0.906      35.150       3.150        0.62     202770.    0.4012  
       48.97      0.3328      0.6550      0.0577      0.0293       1.485       7.800       7.448    1107.361       0.881      33.129       3.051        0.62     203064.    0.3773  
       52.24      0.3550      0.6760      0.0540      0.0284       1.437       7.548       6.974    1071.590       0.853      31.022       2.952        0.62     203371.    0.3533  
       55.50      0.3772      0.6942      0.0502      0.0273       1.382       7.260       6.484    1030.800       0.820      28.839       2.853        0.62     203691.    0.3292  
       58.77      0.3994      0.7091      0.0463      0.0261       1.321       6.939       5.978     985.118       0.784      26.589       2.752        0.62     204025.    0.3049  
       62.03      0.4215      0.7204      0.0423      0.0248       1.253       6.583       5.459     934.654       0.744      24.282       2.649        0.62     204372.    0.2805  
       65.30      0.4437      0.7276      0.0382      0.0233       1.179       6.195       4.929     879.507       0.700      21.924       2.542        0.62     204733.    0.2557  
       68.56      0.4659      0.7299      0.0340      0.0217       1.099       5.774       4.389     819.791       0.652      19.524       2.429        0.62     205107.    0.2305  
       71.83      0.4881      0.7262      0.0298      0.0200       1.013       5.322       3.842     755.632       0.601      17.090       2.306        0.62     205496.    0.2048  
       75.09      0.5103      0.7147      0.0255      0.0182       0.922       4.840       3.289     687.205       0.547      14.631       2.171        0.62     205898.    0.1784  
       78.36      0.5325      0.6927      0.0212      0.0163       0.824       4.330       2.733     614.728       0.489      12.157       2.017        0.63     206314.    0.1511  
       81.62      0.5547      0.6558      0.0169      0.0143       0.722       3.793       2.176     538.493       0.429       9.679       1.833        0.63     206744.    0.1225  
