         10x4.6SF                 (10x46SF.dat)                                                                                                                                     
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       34.93      0.6147      0.1979      0.0044      0.0136       0.024       0.249       0.050      17.692       0.028       0.224       1.292        0.24      66093.    0.0170  
       36.17      0.6367      0.0006      0.0000      0.0117       0.020       0.213       0.000      15.124       0.024       0.001       0.004        0.24      66235.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1053      0.0362       0.100       0.900       1.645      74.520       0.102       7.316      10.011        0.28      74087.    0.7533  
        1.46      0.0220      0.0623      0.1036      0.0365       0.101       0.908       1.618      75.205       0.103       7.195       9.756        0.28      74138.    0.7281  
        2.91      0.0439      0.1213      0.1017      0.0368       0.102       0.915       1.588      75.792       0.103       7.065       9.505        0.28      74191.    0.7028  
        4.37      0.0659      0.1772      0.0997      0.0371       0.102       0.921       1.557      76.265       0.104       6.924       9.257        0.28      74249.    0.6777  
        5.82      0.0878      0.2301      0.0975      0.0372       0.103       0.925       1.523      76.605       0.105       6.772       9.015        0.28      74311.    0.6527  
        7.28      0.1098      0.2800      0.0952      0.0373       0.103       0.927       1.486      76.797       0.105       6.609       8.776        0.28      74376.    0.6277  
        8.73      0.1318      0.3270      0.0926      0.0373       0.103       0.928       1.447      76.823       0.105       6.434       8.541        0.28      74446.    0.6028  
       10.19      0.1537      0.3712      0.0899      0.0372       0.103       0.926       1.405      76.668       0.105       6.247       8.309        0.28      74520.    0.5778  
       11.65      0.1757      0.4126      0.0871      0.0371       0.102       0.922       1.360      76.318       0.104       6.048       8.081        0.28      74598.    0.5529  
       13.10      0.1976      0.4512      0.0840      0.0368       0.102       0.915       1.312      75.761       0.103       5.836       7.855        0.28      74680.    0.5279  
       14.56      0.2196      0.4869      0.0808      0.0364       0.101       0.905       1.261      74.990       0.102       5.611       7.630        0.28      74767.    0.5028  
       16.01      0.2416      0.5198      0.0774      0.0360       0.099       0.894       1.208      74.001       0.101       5.374       7.405        0.28      74858.    0.4776  
       17.47      0.2635      0.5498      0.0738      0.0354       0.098       0.879       1.152      72.799       0.099       5.125       7.179        0.28      74953.    0.4522  
       18.92      0.2855      0.5768      0.0701      0.0347       0.096       0.862       1.094      71.393       0.097       4.867       6.952        0.28      75053.    0.4267  
       20.38      0.3075      0.6005      0.0662      0.0339       0.094       0.843       1.034      69.786       0.095       4.600       6.721        0.28      75157.    0.4010  
       21.84      0.3294      0.6209      0.0623      0.0330       0.091       0.821       0.972      67.983       0.093       4.324       6.486        0.28      75266.    0.3752  
       23.29      0.3514      0.6376      0.0582      0.0321       0.088       0.797       0.908      65.981       0.090       4.040       6.244        0.28      75379.    0.3492  
       24.75      0.3733      0.6503      0.0540      0.0310       0.086       0.770       0.843      63.781       0.087       3.749       5.994        0.28      75497.    0.3229  
       26.20      0.3953      0.6587      0.0497      0.0298       0.082       0.741       0.776      61.380       0.084       3.452       5.734        0.28      75619.    0.2964  
       27.66      0.4173      0.6621      0.0453      0.0286       0.079       0.710       0.708      58.779       0.080       3.148       5.460        0.28      75747.    0.2695  
       29.12      0.4392      0.6598      0.0409      0.0272       0.075       0.676       0.638      55.977       0.076       2.838       5.169        0.28      75878.    0.2423  
       30.57      0.4612      0.6509      0.0363      0.0257       0.071       0.640       0.567      52.978       0.072       2.523       4.857        0.28      76015.    0.2146  
       32.03      0.4831      0.6341      0.0317      0.0242       0.067       0.601       0.496      49.789       0.068       2.205       4.516        0.28      76157.    0.1866  
       33.48      0.5051      0.6079      0.0271      0.0226       0.062       0.561       0.424      46.425       0.063       1.885       4.141        0.28      76304.    0.1582  
       34.94      0.5271      0.5700      0.0225      0.0208       0.058       0.518       0.352      42.902       0.059       1.566       3.721        0.28      76455.    0.1295  
       36.39      0.5490      0.5171      0.0180      0.0191       0.053       0.474       0.280      39.233       0.054       1.247       3.241        0.28      76612.    0.1007  
       37.85      0.5710      0.4442      0.0134      0.0172       0.048       0.428       0.209      35.430       0.048       0.930       2.677        0.28      76773.    0.0718  
       39.31      0.5929      0.3439      0.0089      0.0153       0.042       0.380       0.139      31.509       0.043       0.617       1.996        0.28      76939.    0.0436  
       40.76      0.6149      0.2039      0.0044      0.0134       0.037       0.332       0.069      27.487       0.037       0.308       1.141        0.28      77110.    0.0176  
       42.22      0.6369      0.0019      0.0000      0.0113       0.031       0.282       0.001      23.351       0.032       0.002       0.010        0.28      77275.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1057      0.0363       0.149       1.177       2.155     111.384       0.133       9.586       8.776        0.32      84669.    0.7559  
        1.67      0.0220      0.0624      0.1039      0.0366       0.151       1.188       2.120     112.420       0.134       9.428       8.552        0.32      84726.    0.7305  
        3.33      0.0440      0.1217      0.1020      0.0369       0.152       1.197       2.081     113.309       0.135       9.257       8.331        0.32      84788.    0.7052  
        5.00      0.0660      0.1778      0.1000      0.0371       0.153       1.205       2.040     114.024       0.136       9.073       8.114        0.32      84854.    0.6800  
        6.66      0.0880      0.2308      0.0978      0.0373       0.154       1.210       1.995     114.539       0.137       8.875       7.901        0.32      84925.    0.6548  
        8.33      0.1099      0.2808      0.0955      0.0374       0.154       1.213       1.947     114.828       0.137       8.661       7.692        0.32      85000.    0.6298  
        9.99      0.1319      0.3280      0.0930      0.0374       0.154       1.214       1.896     114.867       0.137       8.432       7.486        0.32      85080.    0.6048  
       11.66      0.1539      0.3723      0.0902      0.0373       0.154       1.211       1.841     114.632       0.137       8.187       7.283        0.32      85165.    0.5798  
       13.33      0.1759      0.4138      0.0874      0.0371       0.153       1.205       1.782     114.100       0.136       7.926       7.083        0.32      85254.    0.5548  
       14.99      0.1979      0.4525      0.0843      0.0369       0.152       1.197       1.719     113.256       0.135       7.648       6.886        0.32      85348.    0.5298  
       16.66      0.2199      0.4885      0.0810      0.0365       0.150       1.184       1.653     112.087       0.134       7.353       6.689        0.32      85448.    0.5046  
       18.32      0.2419      0.5216      0.0776      0.0360       0.148       1.168       1.583     110.590       0.132       7.042       6.493        0.32      85552.    0.4793  
       19.99      0.2639      0.5517      0.0740      0.0354       0.146       1.149       1.510     108.769       0.130       6.716       6.296        0.32      85661.    0.4539  
       21.65      0.2858      0.5789      0.0703      0.0347       0.143       1.127       1.434     106.638       0.127       6.377       6.098        0.32      85776.    0.4284  
       23.32      0.3078      0.6028      0.0664      0.0339       0.140       1.101       1.355     104.205       0.124       6.026       5.896        0.32      85895.    0.4027  
       24.99      0.3298      0.6234      0.0624      0.0330       0.136       1.072       1.273     101.472       0.121       5.664       5.692        0.32      86019.    0.3768  
       26.65      0.3518      0.6404      0.0583      0.0320       0.132       1.040       1.190      98.439       0.118       5.291       5.481        0.32      86149.    0.3508  
       28.32      0.3738      0.6535      0.0541      0.0310       0.128       1.005       1.104      95.105       0.114       4.910       5.264        0.32      86284.    0.3245  
       29.98      0.3958      0.6622      0.0498      0.0298       0.123       0.966       1.016      91.468       0.109       4.519       5.038        0.32      86425.    0.2979  
       31.65      0.4178      0.6660      0.0454      0.0285       0.117       0.925       0.926      87.526       0.104       4.120       4.800        0.32      86570.    0.2711  
       33.32      0.4398      0.6641      0.0409      0.0271       0.112       0.880       0.835      83.280       0.099       3.713       4.547        0.32      86722.    0.2438  
       34.98      0.4617      0.6556      0.0364      0.0256       0.106       0.832       0.742      78.735       0.094       3.301       4.275        0.32      86878.    0.2161  
       36.65      0.4837      0.6392      0.0318      0.0241       0.099       0.781       0.648      73.903       0.088       2.883       3.979        0.32      87041.    0.1880  
       38.31      0.5057      0.6133      0.0272      0.0224       0.092       0.727       0.554      68.805       0.082       2.464       3.652        0.32      87209.    0.1595  
       39.98      0.5277      0.5757      0.0225      0.0207       0.085       0.671       0.460      63.468       0.076       2.044       3.285        0.32      87382.    0.1307  
       41.64      0.5497      0.5228      0.0179      0.0188       0.078       0.612       0.366      57.909       0.069       1.626       2.864        0.32      87562.    0.1016  
       43.31      0.5717      0.4496      0.0133      0.0170       0.070       0.551       0.272      52.148       0.062       1.211       2.368        0.32      87747.    0.0725  
       44.98      0.5937      0.3480      0.0088      0.0150       0.062       0.488       0.180      46.208       0.055       0.800       1.765        0.32      87937.    0.0439  
       46.64      0.6157      0.2051      0.0043      0.0131       0.054       0.424       0.089      40.116       0.048       0.395       1.003        0.32      88132.    0.0175  
       48.31      0.6377     -0.0038     -0.0001      0.0110       0.045       0.358      -0.001      33.846       0.040      -0.006      -0.018        0.32      88320.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1060      0.0363       0.213       1.493       2.737     158.995       0.169      12.176       7.809        0.36      95249.    0.7581  
        1.91      0.0224      0.0637      0.1043      0.0367       0.215       1.507       2.692     160.515       0.170      11.972       7.606        0.36      95315.    0.7322  
        3.82      0.0448      0.1240      0.1024      0.0370       0.217       1.520       2.642     161.815       0.172      11.752       7.406        0.36      95386.    0.7063  
        5.73      0.0672      0.1811      0.1003      0.0372       0.218       1.529       2.588     162.852       0.173      11.513       7.209        0.36      95463.    0.6806  
        7.64      0.0896      0.2350      0.0980      0.0374       0.219       1.536       2.531     163.588       0.174      11.256       7.016        0.36      95544.    0.6549  
        9.55      0.1120      0.2858      0.0956      0.0375       0.220       1.540       2.468     163.983       0.174      10.979       6.827        0.36      95631.    0.6294  
       11.46      0.1345      0.3337      0.0930      0.0375       0.220       1.540       2.401     163.999       0.174      10.681       6.641        0.36      95723.    0.6039  
       13.37      0.1569      0.3785      0.0902      0.0374       0.219       1.536       2.330     163.599       0.174      10.362       6.459        0.36      95821.    0.5784  
       15.28      0.1793      0.4206      0.0873      0.0372       0.218       1.528       2.253     162.753       0.173      10.021       6.278        0.36      95925.    0.5529  
       17.19      0.2017      0.4597      0.0841      0.0369       0.216       1.516       2.171     161.436       0.171       9.657       6.100        0.36      96034.    0.5274  
       19.10      0.2241      0.4959      0.0808      0.0365       0.214       1.499       2.084     159.631       0.169       9.272       5.923        0.36      96149.    0.5017  
       21.01      0.2465      0.5292      0.0772      0.0360       0.211       1.478       1.993     157.334       0.167       8.865       5.746        0.36      96270.    0.4760  
       22.92      0.2689      0.5595      0.0735      0.0353       0.207       1.452       1.897     154.558       0.164       8.439       5.568        0.36      96396.    0.4500  
       24.83      0.2913      0.5866      0.0696      0.0346       0.203       1.421       1.798     151.319       0.161       7.997       5.389        0.36      96529.    0.4240  
       26.74      0.3137      0.6104      0.0657      0.0337       0.198       1.386       1.695     147.630       0.157       7.539       5.207        0.36      96668.    0.3978  
       28.65      0.3361      0.6307      0.0615      0.0328       0.192       1.348       1.589     143.492       0.152       7.066       5.022        0.36      96812.    0.3714  
       30.56      0.3586      0.6472      0.0573      0.0318       0.186       1.305       1.479     138.905       0.147       6.581       4.831        0.36      96963.    0.3448  
       32.47      0.3810      0.6595      0.0530      0.0306       0.180       1.257       1.368     133.867       0.142       6.083       4.633        0.36      97120.    0.3179  
       34.38      0.4034      0.6672      0.0485      0.0293       0.172       1.206       1.253     128.374       0.136       5.573       4.427        0.36      97283.    0.2908  
       36.29      0.4258      0.6696      0.0440      0.0280       0.164       1.150       1.136     122.424       0.130       5.053       4.209        0.36      97452.    0.2632  
       38.20      0.4482      0.6658      0.0394      0.0265       0.156       1.090       1.017     116.022       0.123       4.524       3.976        0.36      97628.    0.2353  
       40.11      0.4706      0.6547      0.0347      0.0250       0.146       1.025       0.896     109.177       0.116       3.987       3.724        0.36      97811.    0.2068  
       42.02      0.4930      0.6349      0.0300      0.0233       0.137       0.957       0.774     101.914       0.108       3.445       3.447        0.36      97999.    0.1780  
       43.93      0.5154      0.6044      0.0253      0.0215       0.126       0.885       0.652      94.270       0.100       2.901       3.138        0.36      98195.    0.1487  
       45.84      0.5378      0.5602      0.0205      0.0197       0.116       0.810       0.530      86.280       0.092       2.359       2.788        0.36      98397.    0.1191  
       47.75      0.5602      0.4979      0.0158      0.0178       0.105       0.732       0.409      77.971       0.083       1.819       2.379        0.36      98606.    0.0893  
       49.66      0.5827      0.4106      0.0112      0.0159       0.093       0.652       0.289      69.375       0.074       1.283       1.886        0.36      98821.    0.0594  
       51.57      0.6051      0.2873      0.0066      0.0138       0.081       0.568       0.170      60.531       0.064       0.754       1.271        0.36      99042.    0.0307  
       53.48      0.6275      0.1087      0.0020      0.0118       0.069       0.483       0.053      51.471       0.055       0.234       0.464        0.36      99266.    0.0062  
       55.39      0.6499                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1065      0.0365       0.294       1.850       3.393     218.905       0.209      15.093       7.031        0.40     105828.    0.7599  
        2.08      0.0220      0.0626      0.1047      0.0368       0.296       1.868       3.338     220.984       0.211      14.847       6.851        0.40     105901.    0.7344  
        4.17      0.0440      0.1220      0.1029      0.0371       0.299       1.883       3.278     222.766       0.213      14.580       6.674        0.40     105978.    0.7090  
        6.25      0.0660      0.1782      0.1008      0.0374       0.301       1.895       3.213     224.198       0.214      14.292       6.500        0.40     106061.    0.6837  
        8.34      0.0880      0.2314      0.0986      0.0375       0.302       1.904       3.143     225.228       0.215      13.981       6.330        0.40     106150.    0.6585  
       10.42      0.1101      0.2816      0.0963      0.0376       0.303       1.909       3.068     225.805       0.216      13.647       6.163        0.40     106244.    0.6334  
       12.51      0.1321      0.3289      0.0937      0.0376       0.303       1.909       2.987     225.877       0.216      13.288       5.999        0.40     106345.    0.6084  
       14.59      0.1541      0.3734      0.0910      0.0376       0.302       1.905       2.901     225.397       0.215      12.903       5.837        0.40     106451.    0.5834  
       16.68      0.1761      0.4151      0.0881      0.0374       0.301       1.896       2.808     224.323       0.214      12.492       5.678        0.40     106563.    0.5584  
       18.76      0.1981      0.4541      0.0850      0.0371       0.299       1.882       2.710     222.621       0.213      12.054       5.521        0.40     106682.    0.5333  
       20.84      0.2201      0.4903      0.0818      0.0367       0.295       1.862       2.606     220.268       0.210      11.589       5.365        0.40     106807.    0.5082  
       22.93      0.2421      0.5237      0.0783      0.0362       0.291       1.836       2.495     217.255       0.207      11.099       5.210        0.40     106938.    0.4829  
       25.01      0.2641      0.5542      0.0747      0.0356       0.286       1.805       2.380     213.594       0.204      10.586       5.054        0.40     107075.    0.4575  
       27.10      0.2862      0.5817      0.0709      0.0349       0.281       1.769       2.260     209.310       0.200      10.051       4.897        0.40     107218.    0.4319  
       29.18      0.3082      0.6061      0.0670      0.0341       0.274       1.728       2.135     204.419       0.195       9.498       4.738        0.40     107368.    0.4062  
       31.27      0.3302      0.6273      0.0630      0.0332       0.267       1.681       2.007     198.927       0.190       8.927       4.576        0.40     107524.    0.3804  
       33.35      0.3522      0.6448      0.0588      0.0321       0.259       1.630       1.875     192.835       0.184       8.340       4.410        0.40     107687.    0.3543  
       35.44      0.3742      0.6585      0.0546      0.0310       0.250       1.573       1.740     186.139       0.178       7.738       4.239        0.40     107856.    0.3281  
       37.52      0.3962      0.6680      0.0502      0.0298       0.240       1.512       1.601     178.836       0.171       7.122       4.061        0.40     108033.    0.3015  
       39.61      0.4182      0.6725      0.0458      0.0285       0.229       1.445       1.460     170.924       0.163       6.492       3.873        0.40     108215.    0.2746  
       41.69      0.4402      0.6715      0.0413      0.0271       0.218       1.373       1.316     162.403       0.155       5.851       3.674        0.40     108405.    0.2473  
       43.77      0.4623      0.6639      0.0367      0.0255       0.206       1.296       1.169     153.283       0.146       5.201       3.460        0.40     108601.    0.2195  
       45.86      0.4843      0.6485      0.0320      0.0239       0.193       1.214       1.021     143.588       0.137       4.542       3.226        0.40     108805.    0.1913  
       47.94      0.5063      0.6237      0.0274      0.0222       0.179       1.127       0.872     133.362       0.127       3.881       2.967        0.40     109015.    0.1626  
       50.03      0.5283      0.5870      0.0227      0.0204       0.164       1.037       0.724     122.657       0.117       3.219       2.676        0.40     109233.    0.1336  
       52.11      0.5503      0.5348      0.0181      0.0186       0.150       0.943       0.576     111.510       0.106       2.560       2.341        0.40     109458.    0.1042  
       54.20      0.5723      0.4617      0.0134      0.0167       0.134       0.845       0.428      99.957       0.095       1.905       1.943        0.40     109690.    0.0746  
       56.28      0.5943      0.3589      0.0089      0.0147       0.118       0.744       0.282      88.048       0.084       1.256       1.455        0.40     109928.    0.0454  
       58.37      0.6163      0.2123      0.0044      0.0126       0.102       0.641       0.139      75.836       0.072       0.617       0.830        0.40     110172.    0.0181  
       60.45      0.6384     -0.0065     -0.0001      0.0105       0.085       0.535      -0.003      63.259       0.060      -0.015      -0.024        0.40     110407.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1070      0.0367       0.393       2.250       4.124     292.761       0.254      18.345       6.390        0.44     116406.    0.7614  
        2.29      0.0220      0.0626      0.1052      0.0370       0.396       2.271       4.058     295.565       0.257      18.048       6.227        0.44     116486.    0.7360  
        4.58      0.0440      0.1219      0.1033      0.0373       0.400       2.290       3.985     297.969       0.259      17.726       6.066        0.44     116571.    0.7106  
        6.87      0.0660      0.1781      0.1013      0.0375       0.402       2.304       3.907     299.900       0.260      17.378       5.909        0.44     116663.    0.6853  
        9.17      0.0880      0.2312      0.0991      0.0377       0.404       2.315       3.823     301.288       0.262      17.003       5.755        0.44     116760.    0.6602  
       11.46      0.1100      0.2815      0.0968      0.0378       0.405       2.321       3.732     302.063       0.262      16.598       5.603        0.44     116864.    0.6351  
       13.75      0.1320      0.3288      0.0942      0.0378       0.405       2.322       3.634     302.158       0.262      16.163       5.455        0.44     116975.    0.6101  
       16.04      0.1540      0.3733      0.0915      0.0377       0.404       2.317       3.529     301.508       0.262      15.696       5.309        0.44     117092.    0.5851  
       18.33      0.1760      0.4151      0.0886      0.0376       0.402       2.306       3.417     300.056       0.260      15.198       5.165        0.44     117216.    0.5602  
       20.62      0.1980      0.4541      0.0855      0.0373       0.399       2.288       3.297     297.758       0.258      14.667       5.023        0.44     117346.    0.5352  
       22.92      0.2200      0.4905      0.0822      0.0369       0.395       2.264       3.171     294.584       0.256      14.103       4.882        0.44     117483.    0.5101  
       25.21      0.2420      0.5240      0.0788      0.0364       0.390       2.232       3.037     290.519       0.252      13.509       4.742        0.44     117628.    0.4849  
       27.50      0.2640      0.5547      0.0751      0.0358       0.383       2.194       2.897     285.582       0.248      12.885       4.601        0.44     117779.    0.4595  
       29.79      0.2860      0.5824      0.0713      0.0350       0.375       2.150       2.751     279.805       0.243      12.236       4.459        0.44     117936.    0.4340  
       32.08      0.3080      0.6071      0.0674      0.0342       0.366       2.099       2.600     273.211       0.237      11.564       4.316        0.44     118101.    0.4084  
       34.37      0.3300      0.6285      0.0634      0.0333       0.356       2.042       2.444     265.809       0.231      10.871       4.170        0.44     118273.    0.3826  
       36.67      0.3520      0.6463      0.0592      0.0323       0.345       1.979       2.284     257.599       0.224      10.158       4.021        0.44     118452.    0.3566  
       38.96      0.3740      0.6604      0.0550      0.0311       0.333       1.910       2.119     248.579       0.216       9.427       3.867        0.44     118639.    0.3303  
       41.25      0.3960      0.6703      0.0506      0.0299       0.320       1.834       1.951     238.743       0.207       8.678       3.707        0.44     118832.    0.3038  
       43.54      0.4180      0.6753      0.0461      0.0286       0.306       1.753       1.779     228.087       0.198       7.914       3.538        0.44     119034.    0.2769  
       45.83      0.4400      0.6749      0.0416      0.0271       0.290       1.664       1.604     216.615       0.188       7.135       3.359        0.44     119242.    0.2496  
       48.12      0.4620      0.6679      0.0370      0.0256       0.274       1.570       1.426     204.337       0.177       6.344       3.166        0.44     119458.    0.2219  
       50.41      0.4840      0.6532      0.0323      0.0239       0.257       1.470       1.246     191.287       0.166       5.544       2.956        0.44     119682.    0.1936  
       52.71      0.5060      0.6291      0.0276      0.0222       0.238       1.364       1.066     177.523       0.154       4.740       2.723        0.44     119913.    0.1649  
       55.00      0.5280      0.5933      0.0229      0.0204       0.219       1.253       0.885     163.114       0.142       3.936       2.461        0.44     120153.    0.1358  
       57.29      0.5500      0.5420      0.0183      0.0185       0.199       1.138       0.705     148.110       0.129       3.134       2.158        0.44     120400.    0.1063  
       59.58      0.5720      0.4697      0.0136      0.0166       0.178       1.019       0.526     132.560       0.115       2.338       1.798        0.44     120655.    0.0765  
       61.87      0.5940      0.3677      0.0090      0.0146       0.156       0.895       0.348     116.531       0.101       1.549       1.356        0.44     120917.    0.0469  
       64.16      0.6160      0.2212      0.0045      0.0125       0.134       0.769       0.174     100.096       0.087       0.772       0.786        0.44     121185.    0.0192  
       66.46      0.6380      0.0012      0.0000      0.0104       0.112       0.639       0.001      83.185       0.072       0.003       0.004        0.45     121444.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1075      0.0369       0.513       2.693       4.933     382.324       0.304      21.942       5.852        0.48     126982.    0.7627  
        2.50      0.0220      0.0625      0.1058      0.0372       0.518       2.719       4.854     386.024       0.307      21.589       5.703        0.48     127069.    0.7372  
        5.00      0.0440      0.1219      0.1039      0.0375       0.522       2.741       4.768     389.193       0.310      21.206       5.556        0.48     127163.    0.7119  
        7.51      0.0660      0.1781      0.1019      0.0378       0.525       2.759       4.675     391.736       0.312      20.792       5.412        0.48     127263.    0.6866  
       10.01      0.0881      0.2313      0.0997      0.0380       0.528       2.772       4.574     393.560       0.313      20.345       5.271        0.48     127370.    0.6615  
       12.51      0.1101      0.2815      0.0973      0.0381       0.529       2.779       4.465     394.572       0.314      19.862       5.133        0.48     127483.    0.6365  
       15.01      0.1321      0.3289      0.0948      0.0381       0.529       2.780       4.349     394.685       0.314      19.343       4.998        0.48     127604.    0.6115  
       17.51      0.1541      0.3735      0.0920      0.0380       0.528       2.774       4.224     393.812       0.313      18.786       4.864        0.48     127733.    0.5866  
       20.01      0.1761      0.4153      0.0891      0.0378       0.526       2.760       4.090     391.881       0.312      18.190       4.733        0.48     127868.    0.5617  
       22.52      0.1981      0.4545      0.0860      0.0375       0.521       2.739       3.947     388.832       0.309      17.556       4.604        0.48     128011.    0.5367  
       25.02      0.2202      0.4909      0.0827      0.0371       0.516       2.709       3.795     384.625       0.306      16.882       4.476        0.48     128161.    0.5116  
       27.52      0.2422      0.5245      0.0792      0.0366       0.509       2.671       3.635     379.246       0.302      16.170       4.348        0.48     128319.    0.4864  
       30.02      0.2642      0.5554      0.0756      0.0359       0.500       2.625       3.468     372.714       0.297      15.424       4.220        0.48     128484.    0.4611  
       32.52      0.2862      0.5833      0.0718      0.0352       0.490       2.571       3.293     365.078       0.291      14.647       4.091        0.48     128657.    0.4356  
       35.03      0.3082      0.6082      0.0678      0.0344       0.478       2.510       3.112     356.365       0.284      13.842       3.961        0.48     128837.    0.4100  
       37.53      0.3302      0.6298      0.0637      0.0334       0.465       2.441       2.925     346.588       0.276      13.012       3.828        0.48     129025.    0.3842  
       40.03      0.3523      0.6480      0.0596      0.0324       0.450       2.365       2.733     335.751       0.267      12.158       3.693        0.48     129221.    0.3582  
       42.53      0.3743      0.6624      0.0553      0.0312       0.434       2.281       2.536     323.847       0.258      11.282       3.552        0.48     129425.    0.3320  
       45.03      0.3963      0.6725      0.0509      0.0300       0.417       2.190       2.335     310.872       0.247      10.386       3.407        0.48     129637.    0.3054  
       47.53      0.4183      0.6780      0.0464      0.0286       0.398       2.091       2.129     296.820       0.236       9.470       3.253        0.48     129857.    0.2785  
       50.04      0.4403      0.6779      0.0418      0.0272       0.378       1.984       1.919     281.695       0.224       8.537       3.090        0.48     130085.    0.2512  
       52.54      0.4623      0.6714      0.0372      0.0256       0.356       1.870       1.706     265.514       0.211       7.590       2.915        0.48     130321.    0.2234  
       55.04      0.4844      0.6571      0.0325      0.0239       0.333       1.749       1.491     248.319       0.198       6.632       2.723        0.48     130565.    0.1951  
       57.54      0.5064      0.6335      0.0278      0.0222       0.309       1.621       1.274     230.187       0.183       5.669       2.511        0.48     130818.    0.1663  
       60.04      0.5284      0.5980      0.0231      0.0204       0.283       1.488       1.058     211.211       0.168       4.705       2.272        0.48     131080.    0.1371  
       62.55      0.5504      0.5469      0.0183      0.0185       0.257       1.349       0.842     191.453       0.152       3.745       1.995        0.48     131350.    0.1074  
       65.05      0.5724      0.4746      0.0137      0.0165       0.229       1.204       0.627     170.981       0.136       2.791       1.664        0.48     131628.    0.0773  
       67.55      0.5944      0.3719      0.0090      0.0145       0.201       1.056       0.415     149.882       0.119       1.846       1.256        0.48     131915.    0.0475  
       70.05      0.6164      0.2233      0.0045      0.0124       0.172       0.903       0.206     128.253       0.102       0.915       0.727        0.49     132208.    0.0193  
       72.55      0.6385     -0.0020      0.0000      0.0102       0.142       0.747      -0.002     105.986       0.084      -0.007      -0.006        0.49     132489.    0.0000  
                                                                                                                                                                                    
