         6x4.2E-3                 (6x42E-3.dat)                                                                                                                                     
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1858      0.0932       0.043       0.298       0.622      31.705       0.034       2.764       8.891        0.21      42037.    0.6855  
        1.47      0.0287      0.0558      0.1832      0.0940       0.043       0.300       0.613      31.987       0.034       2.725       8.689        0.21      42086.    0.6651  
        2.93      0.0573      0.1091      0.1803      0.0948       0.043       0.303       0.603      32.238       0.034       2.683       8.487        0.21      42138.    0.6446  
        4.40      0.0860      0.1597      0.1772      0.0954       0.044       0.305       0.593      32.449       0.034       2.637       8.287        0.21      42194.    0.6240  
        5.86      0.1147      0.2079      0.1738      0.0959       0.044       0.306       0.582      32.612       0.035       2.587       8.089        0.21      42254.    0.6032  
        7.33      0.1433      0.2536      0.1702      0.0962       0.044       0.307       0.569      32.719       0.035       2.533       7.893        0.21      42318.    0.5824  
        8.79      0.1720      0.2969      0.1662      0.0963       0.044       0.308       0.556      32.759       0.035       2.474       7.700        0.21      42386.    0.5615  
       10.26      0.2006      0.3378      0.1620      0.0962       0.044       0.307       0.542      32.724       0.035       2.410       7.510        0.21      42458.    0.5406  
       11.73      0.2293      0.3764      0.1573      0.0958       0.044       0.306       0.526      32.605       0.035       2.341       7.322        0.21      42534.    0.5195  
       13.19      0.2580      0.4128      0.1524      0.0952       0.043       0.304       0.510      32.394       0.034       2.267       7.138        0.21      42615.    0.4984  
       14.66      0.2866      0.4469      0.1471      0.0943       0.043       0.301       0.492      32.085       0.034       2.188       6.955        0.22      42700.    0.4771  
       16.12      0.3153      0.4788      0.1414      0.0931       0.042       0.297       0.473      31.672       0.034       2.104       6.774        0.22      42789.    0.4556  
       17.59      0.3440      0.5085      0.1354      0.0916       0.042       0.293       0.453      31.151       0.033       2.014       6.594        0.22      42883.    0.4340  
       19.05      0.3726      0.5358      0.1290      0.0897       0.041       0.287       0.432      30.527       0.032       1.920       6.414        0.22      42980.    0.4121  
       20.52      0.4013      0.5606      0.1224      0.0876       0.040       0.280       0.409      29.802       0.032       1.821       6.232        0.22      43083.    0.3900  
       21.99      0.4299      0.5828      0.1155      0.0852       0.039       0.272       0.386      28.978       0.031       1.718       6.047        0.22      43189.    0.3675  
       23.45      0.4586      0.6021      0.1083      0.0825       0.038       0.264       0.362      28.059       0.030       1.612       5.857        0.22      43300.    0.3448  
       24.92      0.4873      0.6183      0.1009      0.0795       0.036       0.254       0.338      27.046       0.029       1.501       5.660        0.22      43415.    0.3216  
       26.38      0.5159      0.6309      0.0932      0.0763       0.035       0.244       0.312      25.940       0.028       1.388       5.454        0.22      43534.    0.2979  
       27.85      0.5446      0.6394      0.0854      0.0727       0.033       0.232       0.286      24.742       0.026       1.271       5.237        0.22      43657.    0.2737  
       29.31      0.5733      0.6431      0.0774      0.0690       0.031       0.220       0.259      23.455       0.025       1.151       5.004        0.22      43785.    0.2489  
       30.78      0.6019      0.6411      0.0691      0.0649       0.030       0.207       0.231      22.079       0.023       1.029       4.751        0.22      43917.    0.2234  
       32.25      0.6306      0.6321      0.0608      0.0606       0.028       0.194       0.203      20.616       0.022       0.904       4.472        0.22      44053.    0.1972  
       33.71      0.6592      0.6144      0.0522      0.0561       0.026       0.179       0.175      19.069       0.020       0.777       4.157        0.22      44193.    0.1700  
       35.18      0.6879      0.5853      0.0436      0.0513       0.023       0.164       0.146      17.441       0.019       0.649       3.795        0.22      44338.    0.1418  
       36.64      0.7166      0.5409      0.0349      0.0463       0.021       0.148       0.117      15.737       0.017       0.520       3.367        0.22      44487.    0.1126  
       38.11      0.7452      0.4752      0.0262      0.0410       0.019       0.131       0.088      13.960       0.015       0.389       2.845        0.22      44640.    0.0823  
       39.57      0.7739      0.3781      0.0174      0.0356       0.016       0.114       0.058      12.118       0.013       0.259       2.179        0.22      44798.    0.0514  
       41.04      0.8026      0.2316      0.0087      0.0300       0.014       0.096       0.029      10.217       0.011       0.129       1.288        0.22      44959.    0.0214  
       42.51      0.8312     -0.0006      0.0000      0.0243       0.011       0.078       0.000       8.261       0.009       0.000      -0.003        0.22      45123.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1861      0.0925       0.058       0.365       0.768      43.173       0.041       3.418       8.073        0.24      46707.    0.6921  
        1.66      0.0292      0.0574      0.1834      0.0934       0.058       0.368       0.757      43.573       0.042       3.369       7.884        0.24      46762.    0.6710  
        3.32      0.0584      0.1120      0.1805      0.0941       0.059       0.371       0.745      43.929       0.042       3.315       7.696        0.24      46822.    0.6498  
        4.98      0.0876      0.1639      0.1773      0.0948       0.059       0.374       0.732      44.228       0.042       3.257       7.510        0.24      46885.    0.6285  
        6.64      0.1169      0.2132      0.1739      0.0953       0.060       0.376       0.718      44.458       0.042       3.194       7.326        0.24      46953.    0.6071  
        8.30      0.1461      0.2599      0.1701      0.0956       0.060       0.377       0.703      44.606       0.043       3.125       7.144        0.24      47026.    0.5856  
        9.96      0.1753      0.3041      0.1660      0.0957       0.060       0.377       0.686      44.658       0.043       3.050       6.965        0.24      47104.    0.5641  
       11.62      0.2045      0.3458      0.1616      0.0956       0.060       0.377       0.668      44.601       0.043       2.970       6.789        0.24      47186.    0.5425  
       13.28      0.2337      0.3852      0.1569      0.0952       0.060       0.375       0.648      44.422       0.042       2.882       6.616        0.24      47273.    0.5208  
       14.94      0.2629      0.4221      0.1518      0.0945       0.059       0.373       0.627      44.110       0.042       2.788       6.446        0.24      47365.    0.4991  
       16.60      0.2921      0.4568      0.1463      0.0936       0.059       0.369       0.604      43.656       0.042       2.687       6.277        0.24      47462.    0.4772  
       18.26      0.3213      0.4891      0.1404      0.0923       0.058       0.364       0.580      43.051       0.041       2.580       6.111        0.24      47564.    0.4551  
       19.92      0.3506      0.5191      0.1342      0.0906       0.057       0.357       0.554      42.293       0.040       2.466       5.945        0.24      47672.    0.4328  
       21.58      0.3798      0.5467      0.1277      0.0887       0.055       0.350       0.527      41.386       0.040       2.345       5.779        0.24      47784.    0.4104  
       23.24      0.4090      0.5716      0.1208      0.0864       0.054       0.341       0.499      40.336       0.039       2.220       5.611        0.24      47901.    0.3876  
       24.90      0.4382      0.5938      0.1137      0.0839       0.052       0.331       0.470      39.145       0.037       2.089       5.441        0.24      48023.    0.3646  
       26.56      0.4674      0.6130      0.1063      0.0810       0.051       0.320       0.439      37.817       0.036       1.953       5.265        0.24      48149.    0.3412  
       28.22      0.4966      0.6289      0.0987      0.0779       0.049       0.307       0.407      36.353       0.035       1.812       5.084        0.24      48281.    0.3173  
       29.88      0.5258      0.6409      0.0908      0.0745       0.047       0.294       0.375      34.756       0.033       1.668       4.893        0.24      48418.    0.2930  
       31.54      0.5551      0.6486      0.0827      0.0708       0.044       0.279       0.342      33.028       0.032       1.519       4.691        0.24      48559.    0.2681  
       33.20      0.5843      0.6510      0.0744      0.0668       0.042       0.263       0.307      31.170       0.030       1.367       4.473        0.24      48705.    0.2425  
       34.86      0.6135      0.6472      0.0660      0.0625       0.039       0.247       0.273      29.185       0.028       1.212       4.235        0.24      48857.    0.2162  
       36.52      0.6427      0.6356      0.0574      0.0580       0.036       0.229       0.237      27.076       0.026       1.054       3.970        0.24      49013.    0.1890  
       38.18      0.6719      0.6139      0.0487      0.0533       0.033       0.210       0.201      24.848       0.024       0.894       3.668        0.24      49174.    0.1608  
       39.84      0.7011      0.5789      0.0398      0.0482       0.030       0.190       0.164      22.504       0.021       0.732       3.315        0.24      49340.    0.1315  
       41.50      0.7303      0.5255      0.0309      0.0430       0.027       0.169       0.128      20.053       0.019       0.568       2.889        0.24      49511.    0.1010  
       43.16      0.7595      0.4453      0.0220      0.0375       0.023       0.148       0.091      17.501       0.017       0.404       2.354        0.24      49687.    0.0694  
       44.82      0.7888      0.3236      0.0131      0.0318       0.020       0.126       0.054      14.860       0.014       0.240       1.647        0.25      49868.    0.0374  
       46.48      0.8180      0.1318      0.0042      0.0260       0.016       0.103       0.017      12.139       0.012       0.077       0.647        0.25      50053.    0.0083  
       48.14      0.8472                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1863      0.0920       0.077       0.439       0.931      57.122       0.050       4.142       7.394        0.26      51377.    0.6978  
        1.83      0.0293      0.0580      0.1837      0.0928       0.077       0.443       0.918      57.664       0.050       4.083       7.220        0.26      51438.    0.6764  
        3.67      0.0587      0.1133      0.1807      0.0936       0.078       0.447       0.903      58.147       0.050       4.018       7.046        0.26      51504.    0.6549  
        5.50      0.0880      0.1658      0.1776      0.0943       0.079       0.450       0.887      58.554       0.051       3.947       6.874        0.26      51574.    0.6332  
        7.34      0.1174      0.2156      0.1741      0.0948       0.079       0.452       0.870      58.868       0.051       3.870       6.704        0.26      51649.    0.6115  
        9.17      0.1467      0.2627      0.1703      0.0951       0.079       0.454       0.851      59.071       0.051       3.786       6.536        0.26      51730.    0.5897  
       11.00      0.1761      0.3073      0.1662      0.0952       0.079       0.454       0.831      59.144       0.051       3.695       6.371        0.26      51815.    0.5679  
       12.84      0.2054      0.3494      0.1618      0.0951       0.079       0.454       0.809      59.070       0.051       3.597       6.209        0.26      51907.    0.5460  
       14.67      0.2347      0.3891      0.1570      0.0947       0.079       0.452       0.785      58.831       0.051       3.490       6.050        0.26      52003.    0.5241  
       16.51      0.2641      0.4264      0.1519      0.0941       0.078       0.449       0.759      58.412       0.051       3.376       5.893        0.26      52105.    0.5020  
       18.34      0.2934      0.4614      0.1463      0.0931       0.078       0.444       0.731      57.801       0.050       3.253       5.738        0.26      52213.    0.4799  
       20.17      0.3228      0.4940      0.1404      0.0918       0.076       0.438       0.702      56.986       0.049       3.121       5.585        0.26      52326.    0.4576  
       22.01      0.3521      0.5242      0.1342      0.0901       0.075       0.430       0.670      55.964       0.049       2.982       5.434        0.26      52445.    0.4351  
       23.84      0.3815      0.5520      0.1276      0.0881       0.073       0.421       0.637      54.741       0.048       2.835       5.282        0.26      52569.    0.4124  
       25.68      0.4108      0.5773      0.1206      0.0859       0.072       0.410       0.603      53.323       0.046       2.682       5.129        0.26      52698.    0.3894  
       27.51      0.4401      0.5997      0.1135      0.0833       0.069       0.397       0.567      51.715       0.045       2.522       4.973        0.26      52834.    0.3662  
       29.34      0.4695      0.6192      0.1060      0.0804       0.067       0.384       0.530      49.921       0.043       2.356       4.813        0.26      52974.    0.3426  
       31.18      0.4988      0.6352      0.0983      0.0772       0.064       0.368       0.491      47.943       0.042       2.185       4.648        0.27      53120.    0.3186  
       33.01      0.5282      0.6475      0.0904      0.0737       0.061       0.352       0.452      45.785       0.040       2.009       4.474        0.27      53271.    0.2941  
       34.84      0.5575      0.6554      0.0822      0.0700       0.058       0.334       0.411      43.448       0.038       1.828       4.290        0.27      53428.    0.2690  
       36.68      0.5869      0.6580      0.0739      0.0659       0.055       0.315       0.369      40.935       0.036       1.643       4.092        0.27      53590.    0.2432  
       38.51      0.6162      0.6543      0.0654      0.0616       0.051       0.294       0.327      38.249       0.033       1.454       3.875        0.27      53758.    0.2167  
       40.35      0.6455      0.6426      0.0567      0.0570       0.047       0.272       0.284      35.396       0.031       1.261       3.633        0.27      53931.    0.1892  
       42.18      0.6749      0.6207      0.0479      0.0521       0.043       0.249       0.240      32.380       0.028       1.066       3.356        0.27      54110.    0.1607  
       44.01      0.7042      0.5849      0.0391      0.0470       0.039       0.224       0.195      29.209       0.025       0.868       3.031        0.27      54294.    0.1310  
       45.85      0.7336      0.5299      0.0301      0.0417       0.035       0.199       0.150      25.891       0.022       0.669       2.636        0.27      54483.    0.1000  
       47.68      0.7629      0.4463      0.0211      0.0361       0.030       0.172       0.106      22.439       0.019       0.470       2.135        0.27      54678.    0.0678  
       49.52      0.7923      0.3174      0.0122      0.0304       0.025       0.145       0.061      18.866       0.016       0.271       1.462        0.27      54878.    0.0353  
       51.35      0.8216      0.1096      0.0033      0.0245       0.020       0.117       0.016      15.186       0.013       0.073       0.487        0.27      55083.    0.0061  
       53.18      0.8509                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1866      0.0915       0.099       0.520       1.110      73.802       0.059       4.938       6.822        0.29      56046.    0.7029  
        1.99      0.0292      0.0581      0.1840      0.0924       0.100       0.525       1.094      74.512       0.059       4.867       6.661        0.29      56113.    0.6814  
        3.98      0.0584      0.1134      0.1811      0.0932       0.101       0.529       1.077      75.146       0.060       4.790       6.501        0.29      56184.    0.6597  
        5.97      0.0876      0.1660      0.1779      0.0939       0.101       0.533       1.058      75.682       0.060       4.707       6.342        0.29      56260.    0.6380  
        7.96      0.1167      0.2158      0.1745      0.0944       0.102       0.536       1.038      76.099       0.061       4.616       6.185        0.29      56342.    0.6162  
        9.95      0.1459      0.2631      0.1708      0.0947       0.102       0.538       1.016      76.373       0.061       4.517       6.031        0.29      56429.    0.5944  
       11.94      0.1751      0.3077      0.1667      0.0949       0.103       0.539       0.991      76.482       0.061       4.410       5.879        0.29      56522.    0.5725  
       13.93      0.2043      0.3499      0.1623      0.0948       0.102       0.538       0.965      76.401       0.061       4.293       5.730        0.29      56621.    0.5505  
       15.92      0.2335      0.3897      0.1575      0.0944       0.102       0.536       0.937      76.107       0.061       4.167       5.584        0.29      56725.    0.5286  
       17.91      0.2627      0.4271      0.1524      0.0937       0.101       0.532       0.907      75.583       0.060       4.032       5.440        0.29      56836.    0.5065  
       19.90      0.2919      0.4622      0.1469      0.0928       0.100       0.527       0.874      74.811       0.060       3.887       5.298        0.29      56952.    0.4844  
       21.89      0.3211      0.4950      0.1411      0.0915       0.099       0.520       0.839      73.777       0.059       3.732       5.158        0.29      57075.    0.4621  
       23.88      0.3502      0.5255      0.1349      0.0899       0.097       0.510       0.802      72.474       0.058       3.567       5.020        0.29      57203.    0.4396  
       25.87      0.3794      0.5536      0.1283      0.0879       0.095       0.499       0.763      70.910       0.056       3.394       4.881        0.29      57338.    0.4170  
       27.86      0.4086      0.5791      0.1214      0.0857       0.093       0.487       0.722      69.094       0.055       3.213       4.742        0.29      57478.    0.3941  
       29.85      0.4378      0.6020      0.1143      0.0831       0.090       0.472       0.680      67.031       0.053       3.024       4.600        0.29      57624.    0.3709  
       31.84      0.4670      0.6219      0.1069      0.0803       0.087       0.456       0.636      64.726       0.052       2.828       4.455        0.29      57776.    0.3474  
       33.83      0.4962      0.6386      0.0993      0.0771       0.083       0.438       0.590      62.182       0.049       2.626       4.306        0.29      57934.    0.3235  
       35.82      0.5254      0.6516      0.0914      0.0737       0.080       0.418       0.543      59.404       0.047       2.417       4.150        0.29      58098.    0.2992  
       37.81      0.5545      0.6604      0.0833      0.0699       0.076       0.397       0.495      56.393       0.045       2.203       3.984        0.29      58267.    0.2742  
       39.80      0.5837      0.6642      0.0750      0.0659       0.071       0.374       0.446      53.153       0.042       1.984       3.807        0.29      58443.    0.2487  
       41.79      0.6129      0.6620      0.0666      0.0616       0.067       0.350       0.396      49.689       0.040       1.761       3.613        0.29      58624.    0.2223  
       43.78      0.6421      0.6522      0.0580      0.0571       0.062       0.324       0.345      46.006       0.037       1.533       3.398        0.29      58811.    0.1951  
       45.77      0.6713      0.6326      0.0492      0.0522       0.056       0.297       0.293      42.110       0.034       1.302       3.153        0.29      59004.    0.1668  
       47.76      0.7005      0.6000      0.0404      0.0471       0.051       0.268       0.240      38.011       0.030       1.068       2.866        0.29      59203.    0.1373  
       49.75      0.7297      0.5491      0.0315      0.0418       0.045       0.238       0.187      33.721       0.027       0.833       2.518        0.29      59408.    0.1065  
       51.74      0.7589      0.4714      0.0225      0.0363       0.039       0.206       0.134      29.252       0.023       0.596       2.078        0.29      59619.    0.0744  
       53.73      0.7880      0.3511      0.0136      0.0305       0.033       0.173       0.081      24.625       0.020       0.360       1.491        0.29      59836.    0.0415  
       55.72      0.8172      0.1570      0.0047      0.0246       0.027       0.140       0.028      19.855       0.016       0.125       0.643        0.30      60057.    0.0105  
       57.71      0.8464                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1870      0.0912       0.125       0.608       1.305      93.469       0.069       5.805       6.333        0.31      60715.    0.7075  
        2.12      0.0287      0.0575      0.1844      0.0921       0.127       0.614       1.287      94.370       0.069       5.724       6.185        0.31      60786.    0.6861  
        4.24      0.0575      0.1123      0.1815      0.0928       0.128       0.619       1.267      95.177       0.070       5.635       6.038        0.31      60862.    0.6646  
        6.37      0.0862      0.1644      0.1784      0.0935       0.129       0.623       1.245      95.864       0.070       5.539       5.892        0.31      60943.    0.6430  
        8.49      0.1149      0.2139      0.1750      0.0940       0.129       0.627       1.222      96.405       0.071       5.435       5.748        0.31      61030.    0.6214  
       10.61      0.1436      0.2608      0.1714      0.0944       0.130       0.629       1.196      96.772       0.071       5.321       5.607        0.31      61123.    0.5997  
       12.73      0.1724      0.3052      0.1674      0.0946       0.130       0.630       1.169      96.937       0.071       5.198       5.468        0.31      61221.    0.5780  
       14.85      0.2011      0.3472      0.1631      0.0945       0.130       0.630       1.139      96.869       0.071       5.065       5.331        0.31      61326.    0.5563  
       16.98      0.2298      0.3868      0.1585      0.0942       0.129       0.628       1.106      96.542       0.071       4.920       5.197        0.31      61437.    0.5346  
       19.10      0.2585      0.4241      0.1535      0.0936       0.129       0.624       1.071      95.932       0.070       4.766       5.066        0.31      61554.    0.5128  
       21.22      0.2873      0.4592      0.1481      0.0927       0.127       0.618       1.034      95.018       0.070       4.599       4.936        0.31      61677.    0.4909  
       23.34      0.3160      0.4920      0.1424      0.0915       0.126       0.610       0.994      93.782       0.069       4.422       4.808        0.31      61807.    0.4689  
       25.46      0.3447      0.5226      0.1364      0.0899       0.124       0.600       0.952      92.212       0.068       4.234       4.682        0.31      61943.    0.4467  
       27.58      0.3735      0.5509      0.1300      0.0881       0.121       0.587       0.907      90.316       0.066       4.035       4.556        0.31      62085.    0.4244  
       29.71      0.4022      0.5769      0.1233      0.0859       0.118       0.573       0.860      88.105       0.065       3.827       4.430        0.31      62233.    0.4018  
       31.83      0.4309      0.6003      0.1163      0.0835       0.115       0.556       0.812      85.586       0.063       3.611       4.302        0.31      62388.    0.3790  
       33.95      0.4596      0.6209      0.1091      0.0807       0.111       0.538       0.761      82.765       0.061       3.386       4.172        0.31      62548.    0.3560  
       36.07      0.4884      0.6386      0.1016      0.0777       0.107       0.518       0.709      79.647       0.059       3.154       4.038        0.31      62715.    0.3325  
       38.19      0.5171      0.6528      0.0939      0.0744       0.102       0.496       0.655      76.235       0.056       2.915       3.899        0.31      62888.    0.3086  
       40.32      0.5458      0.6632      0.0860      0.0708       0.097       0.472       0.600      72.532       0.053       2.669       3.752        0.31      63067.    0.2842  
       42.44      0.5745      0.6691      0.0779      0.0669       0.092       0.446       0.543      68.544       0.050       2.417       3.596        0.31      63252.    0.2593  
       44.56      0.6033      0.6695      0.0696      0.0627       0.086       0.418       0.486      64.274       0.047       2.160       3.427        0.32      63444.    0.2336  
       46.68      0.6320      0.6632      0.0611      0.0583       0.080       0.388       0.427      59.729       0.044       1.898       3.241        0.32      63641.    0.2070  
       48.80      0.6607      0.6485      0.0526      0.0536       0.074       0.357       0.367      54.917       0.040       1.632       3.031        0.32      63845.    0.1795  
       50.93      0.6895      0.6224      0.0439      0.0486       0.067       0.324       0.306      49.847       0.037       1.363       2.788        0.32      64055.    0.1509  
       53.05      0.7182      0.5810      0.0351      0.0434       0.060       0.290       0.245      44.533       0.033       1.091       2.498        0.32      64271.    0.1210  
       55.17      0.7469      0.5173      0.0263      0.0380       0.052       0.254       0.184      38.990       0.029       0.818       2.139        0.32      64493.    0.0897  
       57.29      0.7756      0.4195      0.0175      0.0324       0.045       0.216       0.122      33.238       0.024       0.544       1.670        0.32      64722.    0.0571  
       59.41      0.8044      0.2647      0.0088      0.0266       0.037       0.178       0.061      27.301       0.020       0.272       1.016        0.32      64956.    0.0246  
       61.54      0.8331      0.0016      0.0000      0.0207       0.028       0.138       0.000      21.186       0.016       0.001       0.006        0.32      65193.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1873      0.0909       0.156       0.703       1.516     116.386       0.079       6.744       5.909        0.33      65384.    0.7116  
        2.33      0.0293      0.0590      0.1846      0.0918       0.158       0.710       1.495     117.547       0.080       6.648       5.767        0.33      65462.    0.6895  
        4.67      0.0587      0.1152      0.1817      0.0926       0.159       0.716       1.471     118.586       0.081       6.544       5.627        0.33      65546.    0.6674  
        7.00      0.0880      0.1685      0.1786      0.0933       0.160       0.721       1.445     119.466       0.081       6.429       5.488        0.33      65636.    0.6452  
        9.34      0.1174      0.2191      0.1751      0.0938       0.161       0.725       1.417     120.154       0.082       6.305       5.351        0.33      65732.    0.6230  
       11.67      0.1467      0.2669      0.1713      0.0942       0.162       0.728       1.387     120.611       0.082       6.169       5.216        0.33      65834.    0.6007  
       14.01      0.1761      0.3122      0.1672      0.0943       0.162       0.729       1.354     120.798       0.082       6.022       5.083        0.33      65944.    0.5784  
       16.34      0.2054      0.3549      0.1628      0.0942       0.162       0.729       1.318     120.677       0.082       5.862       4.953        0.33      66060.    0.5561  
       18.68      0.2348      0.3951      0.1580      0.0939       0.161       0.726       1.279     120.211       0.082       5.689       4.826        0.33      66183.    0.5337  
       21.01      0.2641      0.4330      0.1528      0.0932       0.160       0.721       1.237     119.369       0.081       5.503       4.701        0.33      66313.    0.5113  
       23.35      0.2935      0.4685      0.1473      0.0923       0.158       0.713       1.192     118.124       0.081       5.303       4.578        0.33      66450.    0.4888  
       25.68      0.3228      0.5018      0.1414      0.0909       0.156       0.703       1.144     116.451       0.079       5.090       4.457        0.33      66594.    0.4662  
       28.02      0.3522      0.5327      0.1351      0.0893       0.153       0.690       1.093     114.341       0.078       4.863       4.337        0.34      66746.    0.4435  
       30.35      0.3815      0.5611      0.1284      0.0873       0.150       0.675       1.040     111.807       0.076       4.624       4.217        0.34      66904.    0.4205  
       32.69      0.4109      0.5871      0.1215      0.0850       0.146       0.657       0.983     108.861       0.074       4.374       4.097        0.34      67070.    0.3974  
       35.02      0.4402      0.6104      0.1143      0.0824       0.141       0.637       0.925     105.514       0.072       4.114       3.976        0.34      67242.    0.3740  
       37.35      0.4696      0.6308      0.1068      0.0795       0.136       0.614       0.864     101.772       0.069       3.845       3.852        0.34      67421.    0.3502  
       39.69      0.4989      0.6480      0.0990      0.0763       0.131       0.589       0.802      97.639       0.067       3.566       3.724        0.34      67607.    0.3261  
       42.02      0.5283      0.6615      0.0911      0.0727       0.125       0.562       0.737      93.122       0.064       3.279       3.591        0.34      67800.    0.3015  
       44.36      0.5576      0.6708      0.0829      0.0689       0.118       0.533       0.671      88.225       0.060       2.984       3.449        0.34      68000.    0.2763  
       46.69      0.5870      0.6751      0.0745      0.0648       0.111       0.501       0.603      82.954       0.057       2.683       3.298        0.34      68206.    0.2505  
       49.03      0.6163      0.6733      0.0660      0.0604       0.104       0.467       0.534      77.316       0.053       2.375       3.133        0.34      68420.    0.2239  
       51.36      0.6457      0.6638      0.0573      0.0557       0.096       0.431       0.464      71.320       0.049       2.062       2.948        0.34      68640.    0.1963  
       53.70      0.6750      0.6443      0.0484      0.0507       0.087       0.392       0.392      64.978       0.044       1.744       2.737        0.34      68868.    0.1676  
       56.03      0.7044      0.6113      0.0395      0.0455       0.078       0.352       0.320      58.304       0.040       1.423       2.489        0.34      69102.    0.1376  
       58.37      0.7337      0.5589      0.0305      0.0401       0.069       0.310       0.247      51.318       0.035       1.099       2.184        0.34      69344.    0.1062  
       60.70      0.7631      0.4773      0.0215      0.0344       0.059       0.266       0.174      44.045       0.030       0.775       1.794        0.34      69592.    0.0732  
       63.04      0.7924      0.3479      0.0125      0.0285       0.049       0.220       0.101      36.514       0.025       0.451       1.259        0.34      69847.    0.0392  
       65.37      0.8218      0.1310      0.0036      0.0225       0.039       0.174       0.029      28.755       0.020       0.129       0.457        0.34      70108.    0.0076  
       67.70      0.8511                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1877      0.0907       0.192       0.805       1.744     142.820       0.091       7.757       5.538        0.36      70053.    0.7153  
        2.45      0.0288      0.0581      0.1851      0.0916       0.193       0.813       1.720     144.236       0.092       7.649       5.408        0.36      70134.    0.6935  
