         12x11                    (12x11.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       64.22      0.9419      0.7481      0.0286      0.0360       0.156       1.636       0.680     116.160       0.185       3.027       2.657        0.30     120472.    0.1072  
       66.79      0.9796      0.7045      0.0214      0.0298       0.129       1.353       0.510      96.048       0.153       2.266       2.406        0.30     121131.    0.0840  
       69.36      1.0173      0.6239      0.0142      0.0232       0.100       1.054       0.338      74.815       0.119       1.505       2.052        0.30     121808.    0.0584  
       71.93      1.0550      0.4574      0.0071      0.0163       0.070       0.740       0.168      52.565       0.084       0.748       1.450        0.30     122506.    0.0291  
       74.50      1.0927     -0.0038      0.0000      0.0091       0.039       0.414      -0.001      29.410       0.047      -0.003      -0.012        0.30     123215.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1280      0.0589       0.405       3.644       4.145     301.828       0.412      18.439       6.229        0.33     129634.    0.6202  
        3.00      0.0377      0.0794      0.1274      0.0605       0.416       3.743       4.126     309.967       0.423      18.354       6.038        0.33     129770.    0.5997  
        6.00      0.0754      0.1536      0.1267      0.0622       0.427       3.847       4.104     318.609       0.435      18.255       5.843        0.33     129926.    0.5787  
        9.00      0.1131      0.2227      0.1259      0.0640       0.439       3.956       4.078     327.634       0.447      18.138       5.645        0.33     130103.    0.5574  
       12.00      0.1508      0.2865      0.1250      0.0658       0.452       4.068       4.047     336.891       0.460      17.999       5.448        0.33     130302.    0.5359  
       14.99      0.1885      0.3453      0.1238      0.0676       0.464       4.180       4.009     346.194       0.472      17.833       5.253        0.33     130525.    0.5143  
       17.99      0.2262      0.3992      0.1224      0.0694       0.476       4.290       3.965     355.320       0.485      17.635       5.061        0.33     130773.    0.4927  
       20.99      0.2639      0.4486      0.1208      0.0711       0.488       4.395       3.912     364.016       0.497      17.399       4.874        0.33     131047.    0.4713  
       23.99      0.3016      0.4936      0.1189      0.0726       0.499       4.492       3.849     372.006       0.507      17.120       4.693        0.33     131347.    0.4502  
       26.99      0.3393      0.5346      0.1166      0.0740       0.508       4.576       3.775     378.997       0.517      16.793       4.518        0.34     131674.    0.4293  
       29.99      0.3770      0.5720      0.1140      0.0751       0.516       4.645       3.690     384.686       0.525      16.413       4.351        0.34     132029.    0.4087  
       32.99      0.4147      0.6060      0.1109      0.0759       0.521       4.694       3.591     388.763       0.530      15.975       4.190        0.34     132412.    0.3883  
       35.99      0.4524      0.6368      0.1074      0.0763       0.524       4.720       3.479     390.913       0.533      15.475       4.037        0.34     132822.    0.3682  
       38.99      0.4901      0.6648      0.1035      0.0763       0.524       4.719       3.352     390.818       0.533      14.908       3.890        0.34     133261.    0.3482  
       41.99      0.5278      0.6901      0.0991      0.0758       0.521       4.687       3.208     388.161       0.530      14.271       3.749        0.34     133726.    0.3284  
       44.98      0.5655      0.7128      0.0942      0.0747       0.513       4.621       3.049     382.669       0.522      13.563       3.614        0.34     134219.    0.3086  
       47.98      0.6032      0.7331      0.0888      0.0731       0.502       4.518       2.875     374.202       0.510      12.788       3.485        0.34     134739.    0.2889  
       50.98      0.6409      0.7510      0.0830      0.0708       0.487       4.381       2.688     362.798       0.495      11.954       3.360        0.34     135285.    0.2693  
       53.98      0.6786      0.7665      0.0769      0.0681       0.467       4.209       2.489     348.603       0.476      11.072       3.239        0.34     135857.    0.2499  
       56.98      0.7163      0.7793      0.0705      0.0648       0.445       4.006       2.282     331.783       0.453      10.151       3.120        0.34     136455.    0.2305  
       59.98      0.7540      0.7893      0.0639      0.0610       0.419       3.773       2.068     312.479       0.426       9.199       3.002        0.34     137078.    0.2111  
       62.98      0.7917      0.7960      0.0571      0.0568       0.390       3.511       1.848     290.803       0.397       8.221       2.883        0.34     137726.    0.1916  
       65.98      0.8294      0.7984      0.0502      0.0521       0.358       3.222       1.624     266.846       0.364       7.224       2.760        0.34     138399.    0.1720  
       68.98      0.8671      0.7955      0.0431      0.0470       0.323       2.906       1.396     240.687       0.328       6.210       2.631        0.35     139096.    0.1520  
       71.97      0.9048      0.7852      0.0360      0.0415       0.285       2.565       1.165     212.402       0.290       5.183       2.488        0.35     139818.    0.1313  
       74.97      0.9425      0.7635      0.0288      0.0355       0.244       2.198       0.932     182.072       0.248       4.148       2.323        0.35     140563.    0.1097  
       77.97      0.9802      0.7229      0.0216      0.0292       0.201       1.809       0.698     149.802       0.204       3.107       2.115        0.35     141331.    0.0864  
       80.97      1.0179      0.6460      0.0143      0.0226       0.155       1.397       0.464     115.723       0.158       2.065       1.820        0.35     142123.    0.0606  
       83.97      1.0556      0.4824      0.0071      0.0156       0.107       0.966       0.231      80.006       0.109       1.028       1.310        0.35     142937.    0.0308  
       86.97      1.0933      0.0001      0.0000      0.0084       0.057       0.517       0.000      42.828       0.058       0.000       0.000        0.35     143765.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1283      0.0586       0.601       4.734       5.425     448.088       0.535      24.130       5.491        0.38     148150.    0.6254  
        3.43      0.0377      0.0800      0.1277      0.0602       0.617       4.864       5.401     460.334       0.549      24.024       5.322        0.38     148305.    0.6047  
        6.86      0.0755      0.1548      0.1270      0.0619       0.635       5.001       5.373     473.359       0.565      23.900       5.149        0.38     148483.    0.5836  
       10.29      0.1132      0.2244      0.1263      0.0637       0.653       5.145       5.340     486.984       0.581      23.753       4.974        0.38     148685.    0.5620  
       13.72      0.1509      0.2886      0.1253      0.0655       0.672       5.293       5.301     500.988       0.598      23.578       4.799        0.38     148913.    0.5403  
       17.15      0.1886      0.3478      0.1242      0.0674       0.691       5.442       5.253     515.085       0.615      23.367       4.626        0.38     149168.    0.5185  
       20.58      0.2264      0.4020      0.1229      0.0692       0.709       5.588       5.197     528.939       0.631      23.115       4.456        0.38     149451.    0.4967  
       24.01      0.2641      0.4516      0.1213      0.0709       0.727       5.728       5.129     542.167       0.647      22.813       4.291        0.38     149764.    0.4751  
       27.44      0.3018      0.4969      0.1194      0.0725       0.743       5.857       5.048     554.347       0.662      22.455       4.131        0.38     150108.    0.4538  
       30.87      0.3396      0.5381      0.1171      0.0739       0.758       5.970       4.953     565.033       0.674      22.033       3.976        0.38     150483.    0.4327  
       34.30      0.3773      0.5756      0.1145      0.0750       0.769       6.062       4.843     573.761       0.685      21.540       3.828        0.38     150889.    0.4119  
       37.73      0.4150      0.6098      0.1115      0.0759       0.778       6.128       4.715     580.059       0.692      20.971       3.687        0.38     151327.    0.3914  
       41.16      0.4527      0.6408      0.1080      0.0763       0.782       6.164       4.568     583.450       0.696      20.320       3.551        0.38     151797.    0.3712  
       44.59      0.4905      0.6689      0.1041      0.0763       0.782       6.164       4.402     583.449       0.696      19.580       3.422        0.39     152299.    0.3511  
       48.02      0.5282      0.6944      0.0997      0.0758       0.777       6.123       4.215     579.576       0.692      18.748       3.299        0.39     152832.    0.3311  
       51.45      0.5659      0.7173      0.0947      0.0747       0.766       6.037       4.007     571.418       0.682      17.821       3.180        0.39     153397.    0.3113  
       54.88      0.6037      0.7379      0.0893      0.0731       0.749       5.903       3.778     558.758       0.667      16.805       3.067        0.39     153992.    0.2915  
       58.31      0.6414      0.7561      0.0835      0.0708       0.726       5.723       3.532     541.651       0.647      15.711       2.958        0.39     154617.    0.2718  
       61.74      0.6791      0.7719      0.0774      0.0681       0.698       5.497       3.272     520.316       0.621      14.553       2.852        0.39     155272.    0.2523  
       65.17      0.7169      0.7853      0.0709      0.0647       0.664       5.230       3.000     495.003       0.591      13.343       2.749        0.39     155957.    0.2328  
       68.60      0.7546      0.7959      0.0643      0.0609       0.625       4.923       2.719     465.926       0.556      12.092       2.646        0.39     156670.    0.2134  
       72.03      0.7923      0.8032      0.0575      0.0567       0.581       4.577       2.430     433.257       0.517      10.808       2.544        0.39     157412.    0.1939  
       75.46      0.8300      0.8066      0.0505      0.0519       0.533       4.196       2.135     397.131       0.474       9.496       2.438        0.39     158182.    0.1742  
       78.89      0.8678      0.8048      0.0434      0.0468       0.480       3.779       1.835     357.667       0.427       8.163       2.327        0.40     158980.    0.1542  
       82.32      0.9055      0.7959      0.0362      0.0412       0.422       3.328       1.532     314.980       0.376       6.813       2.206        0.40     159806.    0.1335  
       85.75      0.9432      0.7762      0.0290      0.0352       0.361       2.844       1.225     269.196       0.321       5.451       2.065        0.40     160659.    0.1118  
       89.18      0.9810      0.7381      0.0217      0.0288       0.296       2.329       0.918     220.471       0.263       4.082       1.888        0.40     161539.    0.0884  
       92.61      1.0187      0.6643      0.0144      0.0221       0.227       1.786       0.610     169.005       0.202       2.712       1.636        0.40     162445.    0.0625  
       96.04      1.0564      0.5027      0.0072      0.0151       0.154       1.216       0.303     115.059       0.137       1.347       1.194        0.40     163377.    0.0321  
       99.47      1.0941     -0.0040      0.0000      0.0077       0.079       0.622      -0.001      58.893       0.070      -0.005      -0.009        0.40     164322.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1285      0.0584       0.853       5.973       6.880     636.031       0.675      30.603       4.906        0.43     166664.    0.6293  
        3.86      0.0377      0.0805      0.1280      0.0600       0.876       6.138       6.852     653.600       0.693      30.476       4.755        0.43     166839.    0.6085  
        7.72      0.0755      0.1557      0.1274      0.0618       0.902       6.314       6.818     672.326       0.713      30.326       4.600        0.43     167039.    0.5873  
       11.58      0.1132      0.2256      0.1266      0.0636       0.928       6.498       6.778     691.956       0.734      30.149       4.443        0.43     167266.    0.5656  
       15.44      0.1510      0.2902      0.1257      0.0654       0.955       6.688       6.730     712.171       0.756      29.936       4.286        0.43     167522.    0.5437  
       19.30      0.1887      0.3496      0.1247      0.0673       0.982       6.880       6.672     732.566       0.777      29.679       4.131        0.43     167809.    0.5218  
       23.16      0.2265      0.4041      0.1234      0.0691       1.009       7.068       6.603     752.651       0.799      29.369       3.979        0.43     168128.    0.4999  
       27.03      0.2642      0.4539      0.1218      0.0709       1.035       7.249       6.519     771.870       0.819      28.996       3.831        0.43     168480.    0.4782  
       30.89      0.3020      0.4993      0.1199      0.0725       1.059       7.416       6.419     789.608       0.838      28.552       3.687        0.43     168867.    0.4568  
       34.75      0.3397      0.5406      0.1177      0.0740       1.080       7.562       6.301     805.214       0.854      28.026       3.549        0.43     169289.    0.4356  
       38.61      0.3775      0.5783      0.1151      0.0751       1.097       7.682       6.162     818.012       0.868      27.409       3.417        0.43     169747.    0.4147  
       42.47      0.4152      0.6126      0.1121      0.0760       1.109       7.770       6.001     827.314       0.878      26.694       3.290        0.43     170240.    0.3941  
       46.33      0.4530      0.6437      0.1087      0.0765       1.116       7.818       5.817     832.427       0.883      25.874       3.169        0.43     170770.    0.3738  
       50.19      0.4907      0.6720      0.1047      0.0765       1.117       7.820       5.607     832.649       0.883      24.939       3.054        0.43     171335.    0.3536  
       54.05      0.5285      0.6976      0.1003      0.0760       1.109       7.769       5.370     827.286       0.878      23.886       2.944        0.43     171936.    0.3336  
       57.91      0.5662      0.7208      0.0954      0.0749       1.094       7.661       5.106     815.736       0.866      22.711       2.839        0.44     172572.    0.3137  
       61.77      0.6040      0.7415      0.0900      0.0733       1.070       7.491       4.816     797.684       0.846      21.421       2.738        0.44     173243.    0.2938  
       65.63      0.6417      0.7601      0.0841      0.0710       1.037       7.261       4.503     773.200       0.820      20.030       2.642        0.44     173948.    0.2741  
       69.49      0.6795      0.7763      0.0779      0.0682       0.996       6.974       4.172     742.599       0.788      18.556       2.548        0.44     174686.    0.2545  
       73.35      0.7172      0.7901      0.0715      0.0649       0.947       6.633       3.825     706.243       0.749      17.016       2.457        0.44     175457.    0.2350  
       77.21      0.7550      0.8012      0.0648      0.0610       0.891       6.240       3.467     664.446       0.705      15.422       2.367        0.44     176261.    0.2155  
       81.08      0.7927      0.8092      0.0579      0.0567       0.828       5.799       3.099     617.453       0.655      13.785       2.277        0.44     177097.    0.1960  
       84.94      0.8305      0.8134      0.0509      0.0519       0.758       5.310       2.723     565.465       0.600      12.113       2.184        0.44     177964.    0.1763  
       88.80      0.8682      0.8126      0.0437      0.0467       0.682       4.777       2.341     508.650       0.540      10.413       2.088        0.44     178863.    0.1562  
       92.66      0.9060      0.8051      0.0365      0.0411       0.600       4.200       1.954     447.174       0.474       8.691       1.982        0.45     179793.    0.1355  
       96.52      0.9437      0.7870      0.0292      0.0350       0.511       3.580       1.563     381.220       0.404       6.954       1.860        0.45     180754.    0.1137  
      100.38      0.9815      0.7513      0.0219      0.0286       0.417       2.921       1.171     311.012       0.330       5.207       1.707        0.45     181745.    0.0903  
      104.24      1.0192      0.6805      0.0145      0.0218       0.318       2.224       0.778     236.841       0.251       3.459       1.489        0.45     182765.    0.0642  
      108.10      1.0570      0.5216      0.0072      0.0146       0.213       1.494       0.386     159.086       0.169       1.717       1.101        0.45     183814.    0.0334  
      111.96      1.0947     -0.0061      0.0000      0.0072       0.105       0.734      -0.002      78.112       0.083      -0.009      -0.012        0.45     184878.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1288      0.0584       1.169       7.366       8.513     871.469       0.832      37.864       4.431        0.48     185177.    0.6321  
        4.29      0.0377      0.0807      0.1283      0.0600       1.201       7.571       8.479     895.740       0.855      37.717       4.294        0.48     185371.    0.6114  
        8.58      0.0755      0.1562      0.1277      0.0617       1.236       7.790       8.441     921.665       0.880      37.543       4.154        0.48     185593.    0.5901  
       12.87      0.1132      0.2263      0.1270      0.0635       1.273       8.020       8.394     948.910       0.906      37.337       4.012        0.48     185845.    0.5684  
       17.16      0.1510      0.2911      0.1262      0.0654       1.310       8.258       8.338     977.037       0.933      37.087       3.871        0.48     186129.    0.5465  
       21.45      0.1887      0.3507      0.1251      0.0673       1.348       8.499       8.270    1005.482       0.960      36.783       3.730        0.48     186447.    0.5245  
       25.74      0.2265      0.4053      0.1239      0.0692       1.386       8.736       8.187    1033.566       0.987      36.415       3.593        0.48     186801.    0.5026  
       30.03      0.2642      0.4552      0.1224      0.0710       1.422       8.964       8.087    1060.509       1.013      35.969       3.459        0.48     187192.    0.4809  
       34.31      0.3020      0.5008      0.1206      0.0727       1.456       9.174       7.966    1085.446       1.037      35.434       3.329        0.48     187622.    0.4594  
       38.60      0.3397      0.5422      0.1184      0.0742       1.485       9.361       7.823    1107.460       1.058      34.797       3.204        0.48     188091.    0.4382  
       42.89      0.3775      0.5800      0.1158      0.0754       1.509       9.514       7.654    1125.600       1.075      34.047       3.084        0.48     188599.    0.4173  
       47.18      0.4152      0.6144      0.1129      0.0763       1.527       9.626       7.458    1138.901       1.088      33.174       2.970        0.48     189148.    0.3966  
       51.47      0.4530      0.6457      0.1094      0.0768       1.537       9.690       7.232    1146.390       1.095      32.168       2.861        0.48     189737.    0.3763  
       55.76      0.4907      0.6741      0.1055      0.0768       1.538       9.695       6.974    1147.085       1.095      31.019       2.758        0.48     190365.    0.3561  
       60.05      0.5284      0.6999      0.1011      0.0763       1.529       9.636       6.682    1140.020       1.089      29.721       2.658        0.48     191033.    0.3360  
       64.34      0.5662      0.7232      0.0962      0.0753       1.508       9.503       6.356    1124.357       1.074      28.270       2.564        0.48     191741.    0.3161  
       68.63      0.6039      0.7442      0.0907      0.0736       1.475       9.294       5.997    1099.637       1.050      26.674       2.474        0.48     192486.    0.2962  
       72.92      0.6417      0.7630      0.0849      0.0714       1.429       9.010       5.609    1065.949       1.018      24.951       2.387        0.49     193270.    0.2764  
       77.21      0.6794      0.7796      0.0787      0.0686       1.373       8.653       5.198    1023.727       0.978      23.122       2.303        0.49     194090.    0.2568  
       81.50      0.7172      0.7938      0.0722      0.0652       1.305       8.228       4.768     973.479       0.930      21.210       2.222        0.49     194948.    0.2372  
       85.79      0.7549      0.8054      0.0654      0.0613       1.228       7.739       4.323     915.645       0.874      19.230       2.142        0.49     195841.    0.2177  
       90.08      0.7927      0.8140      0.0585      0.0570       1.141       7.189       3.866     850.573       0.812      17.194       2.061        0.49     196770.    0.1982  
       94.37      0.8304      0.8190      0.0514      0.0521       1.044       6.580       3.398     778.540       0.743      15.115       1.980        0.49     197734.    0.1784  
       98.65      0.8682      0.8193      0.0442      0.0469       0.938       5.915       2.923     699.785       0.668      13.000       1.894        0.49     198734.    0.1584  
      102.94      0.9059      0.8130      0.0369      0.0412       0.824       5.194       2.441     614.535       0.587      10.857       1.802        0.50     199767.    0.1376  
      107.23      0.9437      0.7968      0.0296      0.0350       0.701       4.421       1.955     523.046       0.499       8.694       1.695        0.50     200835.    0.1159  
      111.52      0.9814      0.7635      0.0222      0.0285       0.571       3.597       1.465     425.626       0.406       6.518       1.562        0.50     201936.    0.0924  
      115.81      1.0191      0.6964      0.0148      0.0216       0.433       2.727       0.976     322.680       0.308       4.340       1.372        0.50     203070.    0.0663  
      120.10      1.0569      0.5426      0.0074      0.0144       0.288       1.815       0.488     214.734       0.205       2.170       1.031        0.50     204235.    0.0352  
      124.39      1.0946      0.0098      0.0001      0.0069       0.137       0.865       0.004     102.301       0.098       0.018       0.018        0.50     205417.    0.0001  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1291      0.0584       1.556       8.917      10.324    1160.532       1.007      45.922       4.035        0.52     203688.    0.6340  
        4.72      0.0378      0.0809      0.1287      0.0600       1.600       9.167      10.287    1193.083       1.036      45.756       3.911        0.52     203901.    0.6133  
        9.44      0.0755      0.1566      0.1281      0.0618       1.647       9.435      10.243    1227.950       1.066      45.561       3.783        0.52     204145.    0.5921  
       14.16      0.1133      0.2269      0.1274      0.0636       1.696       9.718      10.190    1264.696       1.098      45.327       3.655        0.52     204422.    0.5705  
       18.89      0.1511      0.2919      0.1266      0.0655       1.747      10.010      10.126    1302.736       1.131      45.042       3.526        0.52     204734.    0.5486  
       23.61      0.1889      0.3516      0.1257      0.0675       1.799      10.307      10.048    1341.320       1.164      44.694       3.398        0.52     205084.    0.5266  
       28.33      0.2266      0.4064      0.1245      0.0694       1.850      10.600       9.952    1379.519       1.198      44.267       3.272        0.52     205473.    0.5047  
       33.05      0.2644      0.4564      0.1230      0.0713       1.899      10.882       9.835    1416.269       1.229      43.747       3.150        0.53     205904.    0.4830  
       37.77      0.3022      0.5020      0.1212      0.0730       1.945      11.145       9.694    1450.381       1.259      43.117       3.031        0.53     206376.    0.4615  
       42.49      0.3399      0.5435      0.1191      0.0745       1.986      11.377       9.524    1480.597       1.285      42.364       2.918        0.53     206893.    0.4403  
       47.21      0.3777      0.5814      0.1166      0.0758       2.019      11.569       9.324    1505.606       1.307      41.471       2.809        0.53     207453.    0.4194  
       51.93      0.4155      0.6158      0.1137      0.0767       2.044      11.711       9.089    1524.084       1.323      40.426       2.705        0.53     208058.    0.3987  
       56.66      0.4532      0.6472      0.1103      0.0772       2.058      11.792       8.817    1534.700       1.332      39.217       2.606        0.53     208706.    0.3783  
       61.38      0.4910      0.6757      0.1064      0.0773       2.060      11.803       8.505    1536.119       1.334      37.832       2.511        0.53     209399.    0.3581  
       66.10      0.5288      0.7017      0.1020      0.0768       2.048      11.733       8.152    1527.029       1.326      36.262       2.421        0.53     210136.    0.3381  
       70.82      0.5666      0.7252      0.0970      0.0758       2.020      11.574       7.757    1506.290       1.308      34.503       2.336        0.53     210915.    0.3181  
       75.54      0.6043      0.7464      0.0916      0.0741       1.976      11.320       7.321    1473.269       1.279      32.564       2.254        0.53     211737.    0.2982  
       80.26      0.6421      0.7655      0.0857      0.0719       1.915      10.973       6.850    1428.075       1.240      30.467       2.175        0.53     212601.    0.2784  
       84.98      0.6799      0.7823      0.0794      0.0690       1.839      10.537       6.349    1371.299       1.190      28.239       2.100        0.54     213505.    0.2587  
       89.70      0.7176      0.7969      0.0728      0.0656       1.748      10.017       5.824    1303.635       1.132      25.907       2.026        0.54     214450.    0.2391  
       94.43      0.7554      0.8090      0.0660      0.0617       1.644       9.418       5.281    1225.687       1.064      23.490       1.954        0.54     215435.    0.2196  
       99.15      0.7932      0.8182      0.0591      0.0573       1.526       8.744       4.722    1137.932       0.988      21.006       1.882        0.54     216458.    0.2000  
      103.87      0.8309      0.8238      0.0519      0.0524       1.396       7.997       4.151    1040.749       0.903      18.466       1.809        0.54     217521.    0.1803  
      108.59      0.8687      0.8250      0.0447      0.0470       1.253       7.180       3.570     934.457       0.811      15.881       1.733        0.54     218622.    0.1601  
      113.31      0.9065      0.8198      0.0373      0.0412       1.099       6.296       2.981     819.370       0.711      13.261       1.650        0.54     219760.    0.1393  
      118.03      0.9443      0.8050      0.0298      0.0350       0.933       5.347       2.387     695.830       0.604      10.616       1.556        0.55     220936.    0.1175  
      122.75      0.9820      0.7736      0.0224      0.0284       0.757       4.336       1.788     564.255       0.490       7.954       1.438        0.55     222149.    0.0940  
      127.47      1.0198      0.7089      0.0149      0.0214       0.570       3.267       1.189     425.193       0.369       5.289       1.268        0.55     223398.    0.0676  
      132.20      1.0576      0.5570      0.0074      0.0141       0.375       2.147       0.592     279.361       0.243       2.633       0.961        0.55     224682.    0.0362  
      136.92      1.0953     -0.0012      0.0000      0.0064       0.171       0.979      -0.001     127.424       0.111      -0.002      -0.002        0.55     225980.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1294      0.0585       2.025      10.634      12.317    1509.744       1.201      54.784       3.700        0.57     222198.    0.6350  
        5.15      0.0378      0.0810      0.1290      0.0602       2.082      10.934      12.276    1552.299       1.235      54.602       3.587        0.57     222429.    0.6145  
       10.30      0.0756      0.1568      0.1285      0.0619       2.143      11.256      12.228    1598.026       1.272      54.389       3.471        0.57     222695.    0.5934  
       15.46      0.1133      0.2272      0.1279      0.0638       2.208      11.596      12.170    1646.375       1.310      54.132       3.353        0.57     222996.    0.5719  
       20.61      0.1511      0.2922      0.1271      0.0658       2.275      11.950      12.099    1696.601       1.350      53.817       3.235        0.57     223336.    0.5501  
       25.76      0.1889      0.3521      0.1262      0.0677       2.344      12.310      12.012    1747.717       1.391      53.428       3.117        0.57     223717.    0.5283  
       30.91      0.2267      0.4068      0.1251      0.0697       2.412      12.668      11.904    1798.500       1.431      52.948       3.002        0.57     224142.    0.5065  
       36.07      0.2645      0.4569      0.1237      0.0716       2.478      13.013      11.771    1847.516       1.470      52.356       2.890        0.57     224611.    0.4848  
       41.22      0.3023      0.5025      0.1220      0.0734       2.539      13.335      11.608    1893.177       1.507      51.634       2.781        0.57     225127.    0.4633  
       46.37      0.3400      0.5441      0.1199      0.0749       2.593      13.621      11.412    1933.780       1.539      50.761       2.677        0.57     225691.    0.4422  
       51.52      0.3778      0.5820      0.1175      0.0763       2.639      13.859      11.178    1967.562       1.566      49.721       2.577        0.58     226302.    0.4213  
       56.67      0.4156      0.6166      0.1146      0.0772       2.672      14.036      10.903    1992.745       1.586      48.496       2.482        0.58     226963.    0.4007  
       61.83      0.4534      0.6480      0.1112      0.0778       2.692      14.140      10.582    2007.545       1.598      47.070       2.391        0.58     227671.    0.3803  
       66.98      0.4912      0.6767      0.1073      0.0779       2.696      14.159      10.214    2010.183       1.600      45.431       2.305        0.58     228428.    0.3601  
       72.13      0.5290      0.7028      0.1029      0.0775       2.681      14.079       9.795    1998.923       1.591      43.566       2.222        0.58     229233.    0.3401  
       77.28      0.5667      0.7265      0.0980      0.0764       2.645      13.892       9.323    1972.247       1.569      41.471       2.144        0.58     230085.    0.3201  
       82.44      0.6045      0.7479      0.0925      0.0748       2.587      13.589       8.803    1929.298       1.535      39.155       2.070        0.58     230983.    0.3002  
       87.59      0.6423      0.7672      0.0866      0.0725       2.508      13.173       8.239    1870.202       1.488      36.646       1.998        0.58     231927.    0.2804  
       92.74      0.6801      0.7844      0.0803      0.0696       2.408      12.648       7.639    1795.740       1.429      33.976       1.929        0.58     232915.    0.2607  
       97.89      0.7179      0.7994      0.0737      0.0662       2.289      12.022       7.009    1706.843       1.358      31.178       1.863        0.59     233947.    0.2411  
      103.04      0.7557      0.8119      0.0668      0.0622       2.151      11.300       6.357    1604.329       1.277      28.276       1.797        0.59     235023.    0.2216  
      108.20      0.7934      0.8216      0.0598      0.0577       1.997      10.487       5.686    1488.836       1.185      25.290       1.732        0.59     236141.    0.2020  
      113.35      0.8312      0.8280      0.0525      0.0527       1.825       9.585       4.999    1360.869       1.083      22.236       1.666        0.59     237302.    0.1822  
      118.50      0.8690      0.8299      0.0452      0.0473       1.637       8.599       4.300    1220.855       0.972      19.127       1.598        0.59     238504.    0.1620  
      123.65      0.9068      0.8258      0.0377      0.0414       1.434       7.531       3.591    1069.207       0.851      15.974       1.523        0.59     239748.    0.1412  
