         11x8                     (11x8.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       49.17      0.7867      0.6756      0.0244      0.0284       0.080       0.836       0.410      59.327       0.094       1.824       3.134        0.27      99459.    0.1070  
       51.13      0.8181      0.6231      0.0183      0.0240       0.067       0.706       0.307      50.114       0.080       1.366       2.779        0.27      99854.    0.0822  
       53.10      0.8496      0.5335      0.0122      0.0194       0.054       0.569       0.204      40.405       0.064       0.908       2.292        0.27     100261.    0.0552  
       55.07      0.8811      0.3679      0.0060      0.0145       0.041       0.426       0.102      30.242       0.048       0.452       1.524        0.27     100680.    0.0259  
       57.03      0.9125     -0.0030      0.0000      0.0094       0.026       0.276      -0.001      19.619       0.031      -0.002      -0.012        0.27     101103.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1226      0.0514       0.229       2.058       2.803     170.443       0.233      12.469       7.460        0.31     109310.    0.6662  
        2.30      0.0315      0.0728      0.1215      0.0526       0.234       2.105       2.777     174.327       0.238      12.354       7.227        0.31     109409.    0.6424  
        4.59      0.0630      0.1409      0.1202      0.0538       0.239       2.152       2.748     178.207       0.243      12.224       6.995        0.31     109521.    0.6186  
        6.89      0.0945      0.2044      0.1188      0.0549       0.244       2.198       2.715     182.011       0.248      12.077       6.766        0.31     109644.    0.5947  
        9.19      0.1260      0.2635      0.1171      0.0560       0.249       2.242       2.678     185.667       0.253      11.910       6.541        0.31     109780.    0.5710  
       11.48      0.1575      0.3183      0.1153      0.0570       0.254       2.283       2.635     189.090       0.258      11.722       6.321        0.31     109930.    0.5474  
       13.78      0.1890      0.3690      0.1132      0.0580       0.258       2.321       2.588     192.194       0.262      11.511       6.107        0.31     110094.    0.5241  
       16.08      0.2205      0.4158      0.1109      0.0588       0.261       2.353       2.535     194.885       0.266      11.274       5.899        0.31     110272.    0.5010  
       18.37      0.2520      0.4590      0.1083      0.0594       0.264       2.379       2.475     197.063       0.269      11.011       5.698        0.31     110464.    0.4782  
       20.67      0.2835      0.4987      0.1054      0.0599       0.266       2.398       2.410     198.623       0.271      10.718       5.503        0.31     110672.    0.4556  
       22.97      0.3150      0.5351      0.1022      0.0602       0.267       2.408       2.337     199.456       0.272      10.395       5.314        0.31     110894.    0.4334  
       25.26      0.3465      0.5685      0.0987      0.0602       0.267       2.408       2.257     199.449       0.272      10.039       5.132        0.31     111132.    0.4113  
       27.56      0.3780      0.5989      0.0949      0.0599       0.266       2.397       2.169     198.493       0.271       9.649       4.957        0.31     111385.    0.3894  
       29.86      0.4095      0.6266      0.0907      0.0593       0.264       2.373       2.074     196.497       0.268       9.224       4.787        0.31     111654.    0.3677  
       32.16      0.4410      0.6516      0.0862      0.0583       0.259       2.335       1.971     193.409       0.264       8.768       4.623        0.31     111937.    0.3462  
       34.45      0.4725      0.6741      0.0814      0.0571       0.254       2.285       1.862     189.226       0.258       8.282       4.463        0.31     112236.    0.3249  
       36.75      0.5040      0.6939      0.0764      0.0555       0.247       2.221       1.747     183.971       0.251       7.771       4.307        0.31     112550.    0.3037  
       39.05      0.5355      0.7111      0.0712      0.0536       0.238       2.145       1.627     177.673       0.242       7.238       4.154        0.31     112879.    0.2827  
       41.34      0.5670      0.7255      0.0658      0.0514       0.228       2.057       1.503     170.358       0.232       6.687       4.003        0.31     113223.    0.2618  
       43.64      0.5985      0.7368      0.0602      0.0489       0.217       1.957       1.376     162.049       0.221       6.120       3.851        0.31     113582.    0.2410  
       45.94      0.6300      0.7446      0.0545      0.0461       0.205       1.845       1.245     152.761       0.208       5.539       3.698        0.31     113956.    0.2201  
       48.23      0.6615      0.7484      0.0486      0.0430       0.191       1.721       1.112     142.510       0.194       4.947       3.539        0.31     114345.    0.1991  
       50.53      0.6930      0.7472      0.0427      0.0396       0.176       1.585       0.977     131.308       0.179       4.344       3.373        0.31     114748.    0.1778  
       52.83      0.7245      0.7396      0.0367      0.0360       0.160       1.439       0.839     119.171       0.163       3.732       3.194        0.31     115166.    0.1561  
       55.12      0.7560      0.7232      0.0306      0.0320       0.142       1.281       0.700     106.118       0.145       3.114       2.993        0.31     115599.    0.1336  
       57.42      0.7875      0.6937      0.0245      0.0278       0.124       1.113       0.560      92.178       0.126       2.491       2.756        0.31     116046.    0.1100  
       59.72      0.8190      0.6435      0.0183      0.0233       0.104       0.934       0.419      77.390       0.106       1.865       2.458        0.32     116508.    0.0849  
       62.01      0.8505      0.5560      0.0122      0.0186       0.083       0.746       0.279      61.803       0.084       1.239       2.045        0.32     116984.    0.0576  
       64.31      0.8820      0.3893      0.0061      0.0137       0.061       0.549       0.138      45.485       0.062       0.616       1.381        0.32     117474.    0.0274  
       66.61      0.9135     -0.0060     -0.0001      0.0086       0.038       0.343      -0.001      28.412       0.039      -0.006      -0.021        0.32     117967.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1230      0.0510       0.339       2.668       3.672     252.559       0.301      16.332       6.594        0.35     124922.    0.6740  
        2.63      0.0315      0.0735      0.1219      0.0522       0.347       2.731       3.639     258.442       0.308      16.186       6.386        0.35     125036.    0.6498  
        5.25      0.0630      0.1423      0.1206      0.0534       0.354       2.793       3.601     264.324       0.316      16.018       6.180        0.35     125163.    0.6256  
        7.88      0.0946      0.2065      0.1192      0.0546       0.362       2.854       3.559     270.098       0.322      15.828       5.976        0.35     125304.    0.6013  
       10.51      0.1261      0.2661      0.1175      0.0557       0.370       2.912       3.510     275.651       0.329      15.613       5.776        0.35     125460.    0.5772  
       13.14      0.1576      0.3213      0.1157      0.0568       0.377       2.967       3.455     280.858       0.335      15.369       5.580        0.35     125631.    0.5533  
       15.76      0.1891      0.3724      0.1136      0.0577       0.383       3.017       3.394     285.587       0.341      15.094       5.390        0.35     125819.    0.5296  
       18.39      0.2207      0.4196      0.1113      0.0585       0.388       3.061       3.324     289.693       0.346      14.787       5.205        0.35     126022.    0.5062  
       21.02      0.2522      0.4631      0.1087      0.0592       0.393       3.096       3.247     293.029       0.350      14.444       5.026        0.35     126243.    0.4831  
       23.64      0.2837      0.5031      0.1059      0.0597       0.396       3.121       3.161     295.434       0.353      14.062       4.854        0.35     126480.    0.4603  
       26.27      0.3152      0.5398      0.1027      0.0600       0.398       3.135       3.066     296.742       0.354      13.640       4.687        0.35     126735.    0.4378  
       28.90      0.3468      0.5734      0.0992      0.0600       0.398       3.136       2.962     296.784       0.354      13.174       4.526        0.35     127008.    0.4155  
       31.52      0.3783      0.6042      0.0953      0.0597       0.396       3.121       2.847     295.395       0.353      12.664       4.372        0.35     127298.    0.3935  
       34.15      0.4098      0.6321      0.0912      0.0591       0.392       3.090       2.722     292.435       0.349      12.108       4.222        0.35     127605.    0.3716  
       36.78      0.4413      0.6575      0.0867      0.0582       0.386       3.041       2.588     287.826       0.344      11.510       4.078        0.35     127930.    0.3499  
       39.41      0.4729      0.6802      0.0819      0.0569       0.378       2.975       2.444     281.562       0.336      10.873       3.938        0.35     128272.    0.3284  
       42.03      0.5044      0.7005      0.0768      0.0553       0.367       2.891       2.294     273.677       0.327      10.202       3.801        0.35     128632.    0.3071  
       44.66      0.5359      0.7181      0.0715      0.0534       0.354       2.792       2.137     264.215       0.315       9.503       3.668        0.35     129008.    0.2860  
       47.29      0.5674      0.7330      0.0661      0.0512       0.340       2.675       1.974     253.214       0.302       8.780       3.536        0.35     129402.    0.2650  
       49.91      0.5990      0.7449      0.0605      0.0486       0.323       2.543       1.806     240.708       0.287       8.035       3.404        0.36     129813.    0.2440  
       52.54      0.6305      0.7534      0.0548      0.0458       0.304       2.395       1.635     226.723       0.271       7.273       3.271        0.36     130241.    0.2231  
       55.17      0.6620      0.7581      0.0489      0.0427       0.283       2.232       1.460     211.279       0.252       6.494       3.134        0.36     130686.    0.2020  
       57.79      0.6935      0.7579      0.0429      0.0393       0.261       2.054       1.282     194.397       0.232       5.702       2.991        0.36     131148.    0.1807  
       60.42      0.7251      0.7515      0.0369      0.0356       0.236       1.861       1.102     176.099       0.210       4.900       2.837        0.36     131627.    0.1588  
       63.05      0.7566      0.7366      0.0308      0.0316       0.210       1.653       0.919     156.417       0.187       4.088       2.665        0.36     132123.    0.1363  
       65.68      0.7881      0.7090      0.0246      0.0274       0.182       1.430       0.735     135.391       0.162       3.270       2.463        0.36     132635.    0.1126  
       68.30      0.8196      0.6610      0.0184      0.0229       0.152       1.195       0.550     113.081       0.135       2.448       2.207        0.36     133163.    0.0874  
       70.93      0.8512      0.5756      0.0122      0.0181       0.120       0.946       0.366      89.565       0.107       1.626       1.851        0.36     133708.    0.0597  
       73.56      0.8827      0.4085      0.0061      0.0131       0.087       0.686       0.181      64.942       0.078       0.807       1.267        0.36     134269.    0.0288  
       76.18      0.9142     -0.0088     -0.0001      0.0079       0.053       0.414      -0.002      39.157       0.047      -0.010      -0.026        0.36     134831.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1234      0.0508       0.480       3.362       4.662     357.952       0.380      20.736       5.907        0.39     140532.    0.6803  
        2.96      0.0315      0.0742      0.1223      0.0520       0.491       3.442       4.621     366.453       0.389      20.554       5.719        0.39     140660.    0.6558  
        5.91      0.0631      0.1435      0.1210      0.0532       0.503       3.521       4.574     374.963       0.398      20.346       5.533        0.39     140803.    0.6312  
        8.87      0.0946      0.2081      0.1196      0.0544       0.514       3.600       4.521     383.325       0.407      20.109       5.349        0.39     140962.    0.6067  
       11.83      0.1262      0.2681      0.1180      0.0556       0.525       3.676       4.460     391.375       0.415      19.839       5.169        0.39     141138.    0.5823  
       14.79      0.1577      0.3237      0.1162      0.0566       0.535       3.747       4.392     398.933       0.423      19.534       4.993        0.39     141331.    0.5581  
       17.74      0.1893      0.3751      0.1141      0.0576       0.544       3.811       4.314     405.805       0.431      19.189       4.822        0.39     141542.    0.5342  
       20.70      0.2208      0.4226      0.1118      0.0584       0.552       3.867       4.227     411.785       0.437      18.802       4.656        0.39     141771.    0.5106  
       23.66      0.2524      0.4663      0.1093      0.0591       0.559       3.913       4.130     416.655       0.442      18.369       4.496        0.39     142020.    0.4873  
       26.62      0.2839      0.5065      0.1064      0.0596       0.563       3.946       4.021     420.186       0.446      17.887       4.341        0.39     142288.    0.4643  
       29.57      0.3155      0.5435      0.1032      0.0599       0.566       3.964       3.901     422.140       0.448      17.352       4.192        0.39     142575.    0.4416  
       32.53      0.3470      0.5773      0.0997      0.0599       0.566       3.966       3.769     422.271       0.448      16.763       4.048        0.40     142882.    0.4192  
       35.49      0.3786      0.6083      0.0959      0.0597       0.564       3.948       3.623     420.341       0.446      16.116       3.910        0.40     143209.    0.3969  
       38.45      0.4101      0.6365      0.0917      0.0591       0.558       3.908       3.465     416.148       0.442      15.411       3.776        0.40     143555.    0.3749  
       41.40      0.4416      0.6621      0.0872      0.0581       0.549       3.847       3.294     409.578       0.435      14.650       3.647        0.40     143922.    0.3531  
       44.36      0.4732      0.6851      0.0823      0.0569       0.537       3.762       3.112     400.620       0.425      13.841       3.523        0.40     144307.    0.3315  
       47.32      0.5047      0.7057      0.0773      0.0553       0.522       3.656       2.920     389.322       0.413      12.988       3.402        0.40     144713.    0.3101  
       50.28      0.5363      0.7237      0.0720      0.0533       0.504       3.529       2.720     375.747       0.399      12.099       3.283        0.40     145137.    0.2889  
       53.23      0.5678      0.7390      0.0665      0.0511       0.483       3.380       2.513     359.953       0.382      11.178       3.167        0.40     145581.    0.2678  
       56.19      0.5994      0.7515      0.0609      0.0485       0.459       3.212       2.300     341.988       0.363      10.231       3.051        0.40     146045.    0.2468  
       59.15      0.6309      0.7607      0.0551      0.0457       0.432       3.023       2.082     321.888       0.342       9.260       2.933        0.40     146527.    0.2258  
       62.11      0.6625      0.7661      0.0492      0.0425       0.402       2.814       1.859     299.683       0.318       8.269       2.814        0.40     147029.    0.2046  
       65.06      0.6940      0.7668      0.0432      0.0391       0.369       2.586       1.632     275.404       0.292       7.261       2.688        0.40     147549.    0.1832  
       68.02      0.7256      0.7616      0.0371      0.0354       0.334       2.339       1.403     249.082       0.264       6.239       2.554        0.40     148088.    0.1613  
       70.98      0.7571      0.7481      0.0310      0.0313       0.296       2.073       1.170     220.763       0.234       5.205       2.404        0.40     148647.    0.1387  
       73.94      0.7886      0.7222      0.0248      0.0270       0.255       1.789       0.936     190.505       0.202       4.163       2.228        0.40     149224.    0.1150  
       76.89      0.8202      0.6762      0.0185      0.0225       0.212       1.488       0.701     158.395       0.168       3.116       2.006        0.41     149819.    0.0896  
       79.85      0.8517      0.5929      0.0123      0.0177       0.167       1.170       0.465     124.545       0.132       2.069       1.694        0.41     150433.    0.0616  
       82.81      0.8833      0.4261      0.0061      0.0126       0.119       0.837       0.231      89.100       0.095       1.026       1.174        0.41     151064.    0.0301  
       85.77      0.9148     -0.0117     -0.0001      0.0074       0.070       0.488      -0.004      51.945       0.055      -0.016      -0.031        0.41     151695.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1238      0.0507       0.657       4.140       5.775     489.860       0.468      25.688       5.347        0.44     156141.    0.6855  
        3.29      0.0316      0.0746      0.1227      0.0519       0.673       4.241       5.726     501.705       0.479      25.469       5.177        0.44     156283.    0.6607  
        6.58      0.0631      0.1443      0.1215      0.0531       0.689       4.341       5.669     513.575       0.490      25.217       5.007        0.44     156442.    0.6359  
        9.86      0.0947      0.2093      0.1201      0.0544       0.704       4.440       5.605     525.254       0.502      24.930       4.840        0.44     156619.    0.6112  
       13.15      0.1263      0.2696      0.1185      0.0555       0.719       4.535       5.531     536.508       0.512      24.602       4.676        0.44     156814.    0.5866  
       16.44      0.1578      0.3255      0.1167      0.0566       0.734       4.624       5.447     547.087       0.522      24.229       4.516        0.44     157028.    0.5622  
       19.73      0.1894      0.3771      0.1147      0.0576       0.747       4.706       5.352     556.718       0.532      23.807       4.361        0.44     157263.    0.5381  
       23.02      0.2210      0.4248      0.1124      0.0585       0.758       4.776       5.246     565.113       0.540      23.332       4.210        0.44     157519.    0.5144  
       26.30      0.2525      0.4687      0.1099      0.0592       0.767       4.834       5.126     571.969       0.546      22.800       4.065        0.44     157795.    0.4909  
       29.59      0.2841      0.5091      0.1070      0.0597       0.774       4.877       4.992     576.967       0.551      22.206       3.925        0.44     158093.    0.4678  
       32.88      0.3156      0.5463      0.1038      0.0600       0.777       4.900       4.844     579.775       0.554      21.547       3.790        0.44     158413.    0.4449  
       36.17      0.3472      0.5803      0.1003      0.0600       0.778       4.903       4.681     580.052       0.554      20.819       3.660        0.44     158755.    0.4224  
       39.46      0.3788      0.6115      0.0965      0.0598       0.774       4.881       4.501     577.467       0.551      20.019       3.535        0.44     159119.    0.4000  
       42.74      0.4103      0.6399      0.0923      0.0592       0.767       4.832       4.304     571.738       0.546      19.146       3.415        0.44     159505.    0.3779  
       46.03      0.4419      0.6657      0.0877      0.0582       0.755       4.756       4.093     562.704       0.537      18.204       3.299        0.44     159912.    0.3560  
       49.32      0.4735      0.6891      0.0829      0.0569       0.738       4.652       3.867     550.348       0.526      17.200       3.187        0.44     160342.    0.3343  
       52.61      0.5050      0.7099      0.0778      0.0553       0.717       4.520       3.629     534.735       0.511      16.142       3.078        0.44     160793.    0.3128  
       55.90      0.5366      0.7283      0.0725      0.0534       0.692       4.361       3.381     515.955       0.493      15.038       2.972        0.44     161266.    0.2915  
       59.18      0.5682      0.7441      0.0670      0.0511       0.663       4.176       3.124     494.089       0.472      13.895       2.868        0.44     161760.    0.2704  
       62.47      0.5997      0.7570      0.0613      0.0486       0.629       3.966       2.859     469.203       0.448      12.718       2.764        0.44     162276.    0.2493  
       65.76      0.6313      0.7668      0.0555      0.0457       0.592       3.730       2.588     441.349       0.421      11.512       2.660        0.45     162813.    0.2282  
       69.05      0.6629      0.7729      0.0495      0.0425       0.551       3.470       2.311     410.571       0.392      10.280       2.553        0.45     163371.    0.2070  
       72.34      0.6944      0.7745      0.0435      0.0390       0.505       3.186       2.029     376.908       0.360       9.027       2.442        0.45     163950.    0.1856  
       75.62      0.7260      0.7703      0.0374      0.0352       0.456       2.877       1.744     340.409       0.325       7.756       2.323        0.45     164550.    0.1637  
       78.91      0.7576      0.7580      0.0312      0.0312       0.404       2.545       1.455     301.130       0.288       6.471       2.191        0.45     165171.    0.1410  
       82.20      0.7891      0.7338      0.0249      0.0268       0.348       2.190       1.163     259.159       0.247       5.175       2.036        0.45     165813.    0.1172  
       85.49      0.8207      0.6897      0.0187      0.0222       0.288       1.814       0.871     214.611       0.205       3.873       1.840        0.45     166476.    0.0916  
       88.78      0.8522      0.6086      0.0124      0.0173       0.225       1.417       0.578     167.648       0.160       2.571       1.564        0.45     167159.    0.0634  
       92.06      0.8838      0.4423      0.0061      0.0123       0.159       1.001       0.286     118.467       0.113       1.273       1.096        0.45     167861.    0.0313  
       95.35      0.9154     -0.0149     -0.0001      0.0069       0.090       0.565      -0.005      66.862       0.064      -0.023      -0.036        0.45     168560.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1242      0.0507       0.874       5.008       7.014     651.697       0.566      31.199       4.882        0.48     171748.    0.6897  
        3.62      0.0316      0.0750      0.1232      0.0519       0.895       5.131       6.956     667.728       0.580      30.941       4.725        0.48     171904.    0.6648  
        7.24      0.0632      0.1450      0.1220      0.0532       0.917       5.254       6.890     683.814       0.594      30.645       4.570        0.48     172078.    0.6398  
       10.86      0.0947      0.2102      0.1207      0.0544       0.938       5.376       6.813     699.660       0.607      30.304       4.417        0.48     172273.    0.6149  
       14.47      0.1263      0.2707      0.1191      0.0556       0.959       5.494       6.725     714.950       0.621      29.914       4.267        0.48     172487.    0.5902  
       18.09      0.1579      0.3268      0.1174      0.0567       0.978       5.604       6.625     729.339       0.633      29.469       4.120        0.48     172724.    0.5657  
       21.71      0.1895      0.3787      0.1153      0.0577       0.996       5.705       6.512     742.456       0.645      28.964       3.978        0.48     172982.    0.5415  
       25.33      0.2211      0.4265      0.1131      0.0586       1.011       5.793       6.384     753.910       0.654      28.394       3.841        0.48     173264.    0.5176  
       28.95      0.2527      0.4706      0.1105      0.0593       1.024       5.865       6.240     763.289       0.663      27.754       3.708        0.48     173568.    0.4940  
       32.57      0.2842      0.5111      0.1077      0.0599       1.033       5.918       6.079     770.162       0.669      27.038       3.580        0.48     173897.    0.4708  
       36.19      0.3158      0.5484      0.1045      0.0602       1.038       5.948       5.900     774.080       0.672      26.242       3.457        0.48     174250.    0.4479  
       39.81      0.3474      0.5826      0.1010      0.0602       1.039       5.952       5.702     774.583       0.672      25.361       3.339        0.48     174626.    0.4252  
       43.42      0.3790      0.6139      0.0971      0.0600       1.034       5.926       5.484     771.227       0.670      24.391       3.225        0.48     175027.    0.4028  
       47.04      0.4106      0.6426      0.0929      0.0594       1.024       5.868       5.246     763.629       0.663      23.332       3.116        0.48     175453.    0.3806  
       50.66      0.4421      0.6686      0.0884      0.0584       1.008       5.775       4.988     751.565       0.652      22.188       3.010        0.48     175902.    0.3587  
       54.28      0.4737      0.6922      0.0835      0.0571       0.986       5.648       4.714     735.009       0.638      20.967       2.909        0.49     176376.    0.3369  
       57.90      0.5053      0.7134      0.0784      0.0555       0.958       5.487       4.424     714.053       0.620      19.680       2.810        0.49     176873.    0.3153  
       61.52      0.5369      0.7321      0.0730      0.0535       0.924       5.293       4.122     688.817       0.598      18.336       2.714        0.49     177394.    0.2940  
       65.14      0.5685      0.7482      0.0675      0.0513       0.884       5.067       3.809     659.413       0.572      16.944       2.620        0.49     177939.    0.2728  
       68.76      0.6000      0.7616      0.0618      0.0487       0.839       4.810       3.487     625.932       0.543      15.509       2.527        0.49     178507.    0.2517  
       72.37      0.6316      0.7719      0.0559      0.0457       0.789       4.522       3.156     588.446       0.511      14.039       2.433        0.49     179098.    0.2306  
       75.99      0.6632      0.7787      0.0499      0.0425       0.734       4.203       2.819     547.015       0.475      12.538       2.337        0.49     179713.    0.2093  
       79.61      0.6948      0.7811      0.0438      0.0390       0.673       3.855       2.475     501.693       0.436      11.010       2.238        0.49     180351.    0.1878  
       83.23      0.7264      0.7778      0.0377      0.0352       0.607       3.477       2.127     452.543       0.393       9.461       2.132        0.49     181012.    0.1658  
       86.85      0.7580      0.7668      0.0314      0.0311       0.536       3.071       1.774     399.645       0.347       7.893       2.014        0.49     181696.    0.1431  
       90.47      0.7895      0.7440      0.0251      0.0267       0.460       2.636       1.419     343.113       0.298       6.312       1.876        0.49     182404.    0.1192  
       94.09      0.8211      0.7018      0.0188      0.0220       0.380       2.175       1.062     283.105       0.246       4.724       1.702        0.50     183133.    0.0935  
       97.70      0.8527      0.6228      0.0125      0.0171       0.295       1.689       0.705     219.838       0.191       3.135       1.454        0.50     183885.    0.0651  
      101.32      0.8843      0.4575      0.0062      0.0119       0.206       1.180       0.349     153.583       0.133       1.551       1.030        0.50     184658.    0.0324  
      104.94      0.9159     -0.0184     -0.0001      0.0065       0.113       0.645      -0.007      83.986       0.073      -0.033      -0.040        0.50     185426.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1247      0.0507       1.136       5.966       8.381     847.080       0.674      37.279       4.488        0.52     187352.    0.6930  
        3.95      0.0316      0.0752      0.1237      0.0520       1.164       6.116       8.315     868.269       0.691      36.983       4.343        0.52     187522.    0.6681  
        7.90      0.0632      0.1454      0.1226      0.0533       1.193       6.266       8.237     889.567       0.708      36.640       4.200        0.52     187713.    0.6430  
       11.85      0.0948      0.2108      0.1213      0.0545       1.221       6.414       8.149     910.576       0.725      36.245       4.059        0.52     187924.    0.6181  
       15.80      0.1264      0.2715      0.1198      0.0557       1.248       6.557       8.046     930.876       0.741      35.791       3.921        0.52     188159.    0.5932  
       19.75      0.1580      0.3278      0.1180      0.0569       1.274       6.691       7.929     950.005       0.756      35.270       3.786        0.52     188417.    0.5687  
       23.70      0.1896      0.3797      0.1160      0.0579       1.297       6.814       7.796     967.469       0.770      34.677       3.655        0.52     188699.    0.5444  
       27.65      0.2212      0.4277      0.1138      0.0588       1.318       6.922       7.645     982.746       0.782      34.006       3.529        0.52     189006.    0.5204  
       31.60      0.2528      0.4719      0.1113      0.0596       1.335       7.010       7.475     995.288       0.792      33.249       3.407        0.53     189339.    0.4968  
       35.55      0.2844      0.5126      0.1084      0.0602       1.347       7.075       7.284    1004.530       0.799      32.401       3.289        0.53     189698.    0.4735  
       39.50      0.3160      0.5500      0.1053      0.0605       1.354       7.113       7.072    1009.874       0.804      31.456       3.176        0.53     190084.    0.4506  
       43.45      0.3476      0.5843      0.1017      0.0605       1.355       7.119       6.836    1010.720       0.804      30.408       3.068        0.53     190496.    0.4279  
       47.39      0.3792      0.6158      0.0979      0.0603       1.350       7.089       6.576    1006.478       0.801      29.252       2.964        0.53     190934.    0.4054  
       51.34      0.4108      0.6446      0.0937      0.0597       1.337       7.020       6.292     996.643       0.793      27.989       2.864        0.53     191399.    0.3832  
       55.29      0.4424      0.6708      0.0891      0.0587       1.315       6.909       5.985     980.916       0.781      26.621       2.767        0.53     191891.    0.3611  
       59.24      0.4739      0.6947      0.0842      0.0574       1.286       6.757       5.657     959.260       0.763      25.161       2.675        0.53     192408.    0.3393  
       63.19      0.5055      0.7161      0.0790      0.0558       1.250       6.563       5.310     931.794       0.741      23.620       2.585        0.53     192952.    0.3177  
       67.14      0.5371      0.7351      0.0736      0.0538       1.205       6.330       4.948     898.679       0.715      22.010       2.497        0.53     193521.    0.2963  
       71.09      0.5687      0.7516      0.0681      0.0515       1.153       6.058       4.573     860.067       0.684      20.341       2.412        0.53     194116.    0.2751  
       75.04      0.6003      0.7655      0.0623      0.0489       1.094       5.748       4.186     816.082       0.649      18.621       2.327        0.53     194737.    0.2539  
       78.99      0.6319      0.7763      0.0564      0.0459       1.028       5.401       3.790     766.823       0.610      16.857       2.242        0.53     195384.    0.2328  
       82.94      0.6635      0.7837      0.0504      0.0427       0.955       5.018       3.385     712.366       0.567      15.056       2.155        0.54     196055.    0.2115  
       86.89      0.6951      0.7868      0.0442      0.0391       0.875       4.598       2.973     652.788       0.519      13.223       2.066        0.54     196752.    0.1900  
       90.84      0.7267      0.7845      0.0380      0.0352       0.789       4.143       2.554     588.170       0.468      11.362       1.970        0.54     197475.    0.1679  
       94.79      0.7583      0.7746      0.0317      0.0311       0.695       3.653       2.131     518.617       0.413       9.480       1.864        0.54     198222.    0.1452  
       98.74      0.7899      0.7532      0.0254      0.0266       0.596       3.129       1.704     444.278       0.354       7.581       1.740        0.54     198994.    0.1212  
