         9x9E                     (9x9E.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       53.63      1.0488      0.6739      0.0257      0.0400       0.041       0.432       0.194      30.647       0.049       0.861       2.866        0.23      70270.    0.0822  
       55.69      1.0891      0.5792      0.0170      0.0320       0.033       0.345       0.128      24.466       0.039       0.569       2.372        0.23      70713.    0.0553  
       57.76      1.1295      0.4004      0.0084      0.0237       0.024       0.255       0.063      18.123       0.029       0.281       1.581        0.23      71168.    0.0259  
       59.82      1.1698     -0.0009      0.0000      0.0153       0.016       0.165       0.000      11.679       0.019       0.000      -0.003        0.23      71636.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1481      0.0788       0.128       1.156       1.518      95.734       0.131       6.751       7.191        0.25      74278.    0.5776  
        2.41      0.0404      0.0740      0.1475      0.0805       0.131       1.181       1.511      97.811       0.133       6.722       7.008        0.25      74370.    0.5617  
        4.82      0.0807      0.1440      0.1468      0.0823       0.134       1.208       1.504     100.048       0.136       6.690       6.818        0.25      74474.    0.5451  
        7.23      0.1211      0.2098      0.1460      0.0843       0.137       1.237       1.495     102.425       0.140       6.652       6.622        0.25      74592.    0.5280  
        9.63      0.1615      0.2713      0.1450      0.0863       0.141       1.267       1.486     104.907       0.143       6.608       6.423        0.25      74725.    0.5104  
       12.04      0.2019      0.3284      0.1438      0.0884       0.144       1.297       1.474     107.453       0.147       6.555       6.221        0.25      74872.    0.4924  
       14.45      0.2422      0.3813      0.1425      0.0905       0.148       1.328       1.460     110.006       0.150       6.493       6.019        0.25      75036.    0.4741  
       16.86      0.2826      0.4301      0.1408      0.0926       0.151       1.358       1.443     112.497       0.153       6.419       5.818        0.25      75217.    0.4557  
       19.27      0.3230      0.4748      0.1389      0.0945       0.154       1.387       1.423     114.844       0.157       6.330       5.620        0.25      75415.    0.4371  
       21.68      0.3634      0.5158      0.1366      0.0962       0.157       1.412       1.399     116.958       0.160       6.225       5.427        0.25      75630.    0.4186  
       24.09      0.4037      0.5533      0.1339      0.0977       0.159       1.434       1.372     118.737       0.162       6.101       5.240        0.25      75864.    0.4001  
       26.50      0.4441      0.5876      0.1307      0.0988       0.161       1.450       1.339     120.076       0.164       5.957       5.058        0.25      76117.    0.3816  
       28.90      0.4845      0.6189      0.1270      0.0994       0.162       1.459       1.302     120.864       0.165       5.789       4.884        0.25      76388.    0.3633  
       31.31      0.5249      0.6475      0.1228      0.0996       0.162       1.461       1.258     120.992       0.165       5.597       4.717        0.25      76677.    0.3450  
       33.72      0.5652      0.6737      0.1180      0.0990       0.161       1.453       1.209     120.359       0.164       5.379       4.557        0.25      76985.    0.3267  
       36.13      0.6056      0.6975      0.1127      0.0978       0.159       1.435       1.154     118.877       0.162       5.134       4.404        0.25      77310.    0.3084  
       38.54      0.6460      0.7191      0.1067      0.0958       0.156       1.407       1.093     116.484       0.159       4.862       4.256        0.26      77654.    0.2901  
       40.95      0.6864      0.7383      0.1001      0.0931       0.152       1.366       1.026     113.123       0.154       4.563       4.113        0.26      78015.    0.2716  
       43.36      0.7267      0.7552      0.0930      0.0895       0.146       1.313       0.953     108.776       0.148       4.238       3.973        0.26      78394.    0.2528  
       45.76      0.7671      0.7693      0.0854      0.0852       0.139       1.250       0.875     103.519       0.141       3.893       3.834        0.26      78789.    0.2339  
       48.17      0.8075      0.7802      0.0775      0.0802       0.131       1.177       0.794      97.444       0.133       3.530       3.694        0.26      79200.    0.2146  
       50.58      0.8479      0.7870      0.0692      0.0746       0.122       1.094       0.709      90.632       0.124       3.155       3.549        0.26      79627.    0.1949  
       52.99      0.8882      0.7888      0.0608      0.0684       0.112       1.004       0.622      83.149       0.113       2.769       3.395        0.26      80070.    0.1746  
       55.40      0.9286      0.7837      0.0521      0.0618       0.101       0.906       0.534      75.056       0.102       2.375       3.227        0.26      80529.    0.1537  
       57.81      0.9690      0.7691      0.0434      0.0546       0.089       0.802       0.444      66.409       0.091       1.976       3.035        0.26      81002.    0.1319  
       60.22      1.0093      0.7403      0.0346      0.0471       0.077       0.692       0.354      57.272       0.078       1.575       2.804        0.26      81490.    0.1088  
       62.63      1.0497      0.6887      0.0258      0.0393       0.064       0.576       0.264      47.709       0.065       1.174       2.508        0.26      81993.    0.0840  
       65.03      1.0901      0.5961      0.0170      0.0311       0.051       0.456       0.174      37.796       0.052       0.775       2.091        0.26      82511.    0.0569  
       67.44      1.1305      0.4173      0.0084      0.0227       0.037       0.334       0.086      27.622       0.038       0.382       1.411        0.27      83043.    0.0270  
       69.85      1.1708     -0.0021      0.0000      0.0142       0.023       0.209       0.000      17.285       0.024      -0.001      -0.007        0.27      83589.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1483      0.0783       0.190       1.500       1.985     142.012       0.170       8.828       6.339        0.29      84888.    0.5822  
        2.75      0.0404      0.0746      0.1477      0.0800       0.195       1.533       1.976     145.129       0.173       8.791       6.177        0.29      84993.    0.5661  
        5.51      0.0808      0.1451      0.1470      0.0818       0.199       1.569       1.967     148.490       0.177       8.749       6.008        0.29      85113.    0.5494  
        8.26      0.1212      0.2114      0.1462      0.0838       0.204       1.607       1.956     152.061       0.182       8.701       5.835        0.29      85247.    0.5320  
       11.02      0.1616      0.2733      0.1452      0.0859       0.209       1.646       1.943     155.797       0.186       8.644       5.658        0.29      85399.    0.5142  
       13.77      0.2020      0.3308      0.1441      0.0880       0.214       1.687       1.928     159.632       0.191       8.577       5.479        0.29      85567.    0.4960  
       16.53      0.2424      0.3840      0.1427      0.0901       0.219       1.727       1.910     163.481       0.195       8.496       5.300        0.29      85755.    0.4775  
       19.28      0.2828      0.4330      0.1411      0.0922       0.224       1.767       1.889     167.240       0.200       8.400       5.122        0.29      85961.    0.4589  
       22.04      0.3232      0.4779      0.1392      0.0941       0.229       1.804       1.863     170.790       0.204       8.285       4.947        0.29      86188.    0.4402  
       24.79      0.3636      0.5191      0.1369      0.0959       0.233       1.838       1.832     173.991       0.208       8.149       4.776        0.29      86435.    0.4215  
       27.55      0.4040      0.5567      0.1342      0.0974       0.237       1.867       1.796     176.693       0.211       7.988       4.610        0.29      86703.    0.4028  
       30.30      0.4444      0.5911      0.1310      0.0985       0.240       1.888       1.754     178.736       0.213       7.800       4.450        0.29      86991.    0.3842  
       33.06      0.4848      0.6226      0.1274      0.0992       0.241       1.901       1.704     179.953       0.215       7.581       4.296        0.29      87301.    0.3657  
       35.81      0.5252      0.6513      0.1232      0.0993       0.242       1.904       1.648     180.178       0.215       7.330       4.149        0.29      87633.    0.3472  
       38.57      0.5656      0.6776      0.1184      0.0988       0.240       1.894       1.584     179.259       0.214       7.045       4.008        0.29      87985.    0.3288  
       41.32      0.6060      0.7015      0.1130      0.0976       0.237       1.871       1.512     177.065       0.211       6.725       3.873        0.29      88358.    0.3104  
       44.07      0.6464      0.7232      0.1070      0.0956       0.233       1.833       1.432     173.498       0.207       6.368       3.743        0.29      88751.    0.2920  
       46.83      0.6868      0.7427      0.1004      0.0929       0.226       1.780       1.344     168.473       0.201       5.977       3.618        0.29      89164.    0.2734  
       49.58      0.7272      0.7598      0.0933      0.0893       0.217       1.711       1.248     161.961       0.193       5.552       3.495        0.29      89597.    0.2546  
       52.34      0.7676      0.7742      0.0857      0.0849       0.207       1.628       1.146     154.075       0.184       5.099       3.374        0.29      90050.    0.2355  
       55.09      0.8080      0.7856      0.0777      0.0799       0.194       1.531       1.039     144.955       0.173       4.624       3.253        0.29      90520.    0.2162  
       57.85      0.8484      0.7930      0.0694      0.0743       0.181       1.423       0.929     134.718       0.161       4.131       3.127        0.30      91009.    0.1965  
       60.60      0.8888      0.7955      0.0609      0.0681       0.166       1.304       0.815     123.465       0.147       3.625       2.994        0.30      91516.    0.1762  
       63.36      0.9292      0.7914      0.0522      0.0613       0.149       1.176       0.699     111.287       0.133       3.110       2.849        0.30      92041.    0.1553  
       66.11      0.9696      0.7781      0.0435      0.0542       0.132       1.038       0.582      98.271       0.117       2.587       2.685        0.30      92583.    0.1335  
       68.87      1.0100      0.7509      0.0346      0.0466       0.113       0.893       0.463      84.510       0.101       2.061       2.487        0.30      93142.    0.1104  
       71.62      1.0504      0.7013      0.0258      0.0386       0.094       0.741       0.345      70.104       0.084       1.536       2.234        0.30      93717.    0.0856  
       74.38      1.0908      0.6108      0.0170      0.0304       0.074       0.583       0.228      55.168       0.066       1.013       1.873        0.30      94310.    0.0583  
       77.13      1.1312      0.4321      0.0084      0.0220       0.053       0.421       0.112      39.836       0.048       0.499       1.278        0.30      94918.    0.0279  
       79.88      1.1716     -0.0038      0.0000      0.0134       0.033       0.256      -0.001      24.259       0.029      -0.003      -0.011        0.30      95543.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1485      0.0779       0.270       1.890       2.515     201.285       0.214      11.186       5.667        0.32      95498.    0.5859  
        3.10      0.0404      0.0750      0.1479      0.0796       0.276       1.932       2.505     205.743       0.218      11.140       5.521        0.32      95616.    0.5697  
        6.20      0.0808      0.1460      0.1472      0.0815       0.282       1.977       2.493     210.555       0.223      11.089       5.370        0.32      95750.    0.5528  
        9.30      0.1213      0.2126      0.1464      0.0835       0.289       2.025       2.480     215.674       0.229      11.029       5.215        0.32      95902.    0.5353  
       12.40      0.1617      0.2749      0.1455      0.0856       0.296       2.076       2.464     221.033       0.235      10.959       5.056        0.32      96072.    0.5174  
       15.50      0.2021      0.3327      0.1444      0.0877       0.304       2.128       2.445     226.539       0.240      10.875       4.895        0.32      96262.    0.4990  
       18.60      0.2425      0.3861      0.1430      0.0898       0.311       2.179       2.422     232.073       0.246      10.775       4.734        0.32      96473.    0.4804  
       21.70      0.2829      0.4353      0.1414      0.0919       0.318       2.230       2.395     237.485       0.252      10.654       4.575        0.32      96706.    0.4616  
       24.80      0.3234      0.4804      0.1395      0.0939       0.325       2.278       2.363     242.602       0.257      10.511       4.418        0.32      96961.    0.4428  
       27.90      0.3638      0.5217      0.1373      0.0957       0.332       2.322       2.325     247.226       0.262      10.339       4.265        0.32      97239.    0.4239  
       31.00      0.4042      0.5594      0.1346      0.0972       0.337       2.359       2.279     251.139       0.266      10.137       4.116        0.32      97540.    0.4051  
       34.10      0.4446      0.5939      0.1314      0.0984       0.341       2.386       2.226     254.111       0.270       9.899       3.972        0.32      97865.    0.3864  
       37.20      0.4850      0.6254      0.1277      0.0991       0.343       2.403       2.164     255.902       0.272       9.623       3.835        0.33      98214.    0.3677  
       40.30      0.5254      0.6543      0.1235      0.0992       0.344       2.407       2.092     256.275       0.272       9.306       3.703        0.33      98587.    0.3492  
       43.40      0.5659      0.6806      0.1187      0.0987       0.342       2.395       2.011     255.006       0.271       8.945       3.577        0.33      98984.    0.3307  
       46.50      0.6063      0.7047      0.1134      0.0975       0.338       2.366       1.920     251.909       0.267       8.539       3.457        0.33      99404.    0.3122  
       49.61      0.6467      0.7266      0.1074      0.0956       0.331       2.318       1.818     246.839       0.262       8.087       3.341        0.33      99847.    0.2937  
       52.71      0.6871      0.7462      0.1008      0.0928       0.321       2.251       1.707     239.676       0.254       7.591       3.229        0.33     100312.    0.2750  
       55.81      0.7275      0.7635      0.0936      0.0892       0.309       2.164       1.585     230.375       0.244       7.051       3.121        0.33     100800.    0.2562  
       58.91      0.7680      0.7783      0.0860      0.0848       0.294       2.058       1.456     219.096       0.232       6.476       3.014        0.33     101309.    0.2371  
       62.01      0.8084      0.7900      0.0780      0.0798       0.276       1.935       1.320     206.038       0.219       5.872       2.906        0.33     101840.    0.2177  
       65.11      0.8488      0.7980      0.0697      0.0741       0.257       1.797       1.180     191.370       0.203       5.247       2.796        0.33     102390.    0.1980  
       68.21      0.8892      0.8012      0.0611      0.0678       0.235       1.646       1.035     175.234       0.186       4.605       2.680        0.33     102961.    0.1777  
       71.31      0.9296      0.7980      0.0524      0.0611       0.212       1.482       0.888     157.762       0.167       3.949       2.553        0.34     103552.    0.1568  
       74.41      0.9701      0.7859      0.0436      0.0538       0.187       1.306       0.739     139.080       0.148       3.286       2.409        0.34     104162.    0.1350  
       77.51      1.0105      0.7602      0.0348      0.0462       0.160       1.121       0.589     119.320       0.127       2.618       2.237        0.34     104791.    0.1119  
       80.61      1.0509      0.7125      0.0259      0.0382       0.132       0.926       0.438      98.628       0.105       1.950       2.016        0.34     105439.    0.0870  
       83.71      1.0913      0.6241      0.0171      0.0299       0.103       0.725       0.289      77.170       0.082       1.287       1.701        0.34     106106.    0.0596  
       86.81      1.1317      0.4463      0.0084      0.0213       0.074       0.518       0.143      55.140       0.059       0.634       1.173        0.34     106792.    0.0289  
       89.91      1.1722     -0.0036      0.0000      0.0127       0.044       0.308      -0.001      32.758       0.035      -0.003      -0.009        0.34     107495.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1487      0.0777       0.369       2.326       3.109     275.238       0.263      13.827       5.123        0.36     106107.    0.5888  
        3.45      0.0404      0.0754      0.1481      0.0794       0.377       2.378       3.096     281.379       0.269      13.772       4.991        0.36     106238.    0.5726  
        6.89      0.0809      0.1466      0.1474      0.0813       0.386       2.434       3.082     288.014       0.275      13.710       4.854        0.36     106387.    0.5556  
       10.34      0.1213      0.2136      0.1466      0.0833       0.396       2.494       3.066     295.079       0.282      13.638       4.713        0.36     106556.    0.5380  
       13.78      0.1617      0.2761      0.1457      0.0854       0.406       2.557       3.047     302.483       0.289      13.553       4.569        0.36     106745.    0.5200  
       17.23      0.2021      0.3341      0.1446      0.0875       0.416       2.621       3.024     310.100       0.296      13.452       4.423        0.36     106956.    0.5015  
       20.67      0.2426      0.3877      0.1433      0.0897       0.426       2.686       2.997     317.764       0.303      13.330       4.278        0.36     107190.    0.4828  
       24.12      0.2830      0.4370      0.1418      0.0918       0.436       2.749       2.964     325.270       0.311      13.184       4.133        0.36     107449.    0.4639  
       27.56      0.3234      0.4823      0.1399      0.0938       0.446       2.809       2.925     332.377       0.317      13.009       3.991        0.36     107732.    0.4450  
       31.01      0.3639      0.5237      0.1376      0.0956       0.454       2.864       2.878     338.812       0.324      12.799       3.852        0.36     108041.    0.4260  
       34.46      0.4043      0.5615      0.1350      0.0972       0.462       2.910       2.822     344.273       0.329      12.551       3.718        0.36     108376.    0.4071  
       37.90      0.4447      0.5961      0.1318      0.0983       0.467       2.945       2.756     348.441       0.333      12.259       3.588        0.36     108738.    0.3883  
       41.35      0.4851      0.6277      0.1282      0.0991       0.471       2.967       2.680     350.982       0.335      11.920       3.463        0.36     109126.    0.3696  
       44.79      0.5256      0.6566      0.1240      0.0992       0.471       2.972       2.592     351.567       0.336      11.529       3.344        0.36     109540.    0.3510  
       48.24      0.5660      0.6831      0.1192      0.0987       0.469       2.957       2.492     349.887       0.334      11.083       3.230        0.36     109981.    0.3324  
       51.68      0.6064      0.7073      0.1138      0.0976       0.464       2.922       2.379     345.679       0.330      10.582       3.121        0.36     110448.    0.3139  
       55.13      0.6468      0.7292      0.1078      0.0956       0.454       2.863       2.253     338.744       0.323      10.024       3.017        0.36     110941.    0.2953  
       58.57      0.6873      0.7491      0.1012      0.0928       0.441       2.780       2.115     328.912       0.314       9.409       2.917        0.37     111459.    0.2766  
       62.02      0.7277      0.7666      0.0940      0.0892       0.424       2.672       1.965     316.118       0.302       8.741       2.820        0.37     112001.    0.2577  
       65.47      0.7681      0.7817      0.0863      0.0848       0.403       2.541       1.805     300.579       0.287       8.028       2.724        0.37     112567.    0.2386  
       68.91      0.8086      0.7938      0.0783      0.0797       0.379       2.388       1.637     282.570       0.270       7.281       2.628        0.37     113157.    0.2192  
       72.36      0.8490      0.8023      0.0700      0.0740       0.352       2.217       1.463     262.322       0.250       6.506       2.529        0.37     113769.    0.1994  
       75.80      0.8894      0.8061      0.0614      0.0677       0.322       2.029       1.284     240.035       0.229       5.710       2.426        0.37     114404.    0.1792  
       79.25      0.9298      0.8037      0.0527      0.0609       0.290       1.825       1.101     215.889       0.206       4.898       2.313        0.37     115060.    0.1583  
       82.69      0.9703      0.7927      0.0438      0.0536       0.255       1.606       0.916     190.058       0.181       4.075       2.187        0.37     115739.    0.1365  
       86.14      1.0107      0.7684      0.0349      0.0459       0.218       1.375       0.730     162.727       0.155       3.247       2.035        0.38     116438.    0.1134  
       89.58      1.0511      0.7225      0.0260      0.0378       0.180       1.133       0.544     134.098       0.128       2.419       1.840        0.38     117159.    0.0885  
       93.03      1.0916      0.6363      0.0172      0.0295       0.140       0.882       0.359     104.404       0.100       1.597       1.560        0.38     117900.    0.0610  
       96.48      1.1320      0.4600      0.0085      0.0209       0.099       0.625       0.177      73.913       0.071       0.788       1.088        0.38     118662.    0.0298  
       99.92      1.1724     -0.0012      0.0000      0.0121       0.058       0.363       0.000      42.932       0.041      -0.001      -0.003        0.38     119444.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1489      0.0775       0.490       2.809       3.766     365.603       0.317      16.752       4.672        0.39     116716.    0.5912  
        3.79      0.0404      0.0757      0.1483      0.0793       0.501       2.872       3.752     373.809       0.325      16.688       4.552        0.39     116860.    0.5749  
        7.58      0.0809      0.1471      0.1477      0.0811       0.513       2.940       3.735     382.684       0.332      16.615       4.427        0.39     117024.    0.5579  
       11.37      0.1213      0.2143      0.1469      0.0831       0.526       3.013       3.716     392.145       0.340      16.531       4.299        0.39     117209.    0.5403  
       15.16      0.1617      0.2770      0.1460      0.0853       0.539       3.089       3.694     402.072       0.349      16.431       4.167        0.39     117417.    0.5221  
       18.95      0.2022      0.3352      0.1449      0.0874       0.553       3.168       3.667     412.296       0.358      16.311       4.034        0.39     117649.    0.5036  
       22.74      0.2426      0.3890      0.1437      0.0896       0.567       3.247       3.635     422.597       0.367      16.167       3.901        0.39     117907.    0.4849  
       26.53      0.2830      0.4384      0.1421      0.0917       0.580       3.325       3.595     432.700       0.376      15.993       3.769        0.39     118191.    0.4659  
       30.32      0.3235      0.4838      0.1403      0.0938       0.593       3.398       3.548     442.282       0.384      15.783       3.639        0.39     118503.    0.4469  
       34.12      0.3639      0.5253      0.1380      0.0956       0.605       3.465       3.492     450.975       0.391      15.532       3.512        0.40     118843.    0.4279  
       37.91      0.4043      0.5632      0.1354      0.0972       0.615       3.522       3.425     458.374       0.398      15.234       3.389        0.40     119212.    0.4089  
       41.70      0.4448      0.5979      0.1323      0.0984       0.622       3.566       3.346     464.046       0.403      14.884       3.271        0.40     119609.    0.3900  
       45.49      0.4852      0.6295      0.1286      0.0991       0.627       3.593       3.254     467.546       0.406      14.475       3.157        0.40     120036.    0.3713  
       49.28      0.5256      0.6585      0.1244      0.0993       0.628       3.599       3.148     468.428       0.407      14.003       3.048        0.40     120493.    0.3526  
       53.07      0.5661      0.6850      0.1196      0.0989       0.625       3.583       3.027     466.275       0.405      13.464       2.945        0.40     120978.    0.3340  
       56.86      0.6065      0.7093      0.1143      0.0977       0.618       3.540       2.891     460.731       0.400      12.857       2.846        0.40     121492.    0.3154  
       60.65      0.6469      0.7314      0.1082      0.0957       0.606       3.469       2.739     451.525       0.392      12.181       2.751        0.40     122034.    0.2968  
       64.44      0.6874      0.7514      0.1016      0.0930       0.588       3.369       2.571     438.429       0.381      11.436       2.660        0.40     122604.    0.2781  
       68.23      0.7278      0.7692      0.0944      0.0893       0.565       3.238       2.389     421.348       0.366      10.625       2.571        0.40     123201.    0.2591  
       72.02      0.7682      0.7845      0.0867      0.0849       0.537       3.078       2.194     400.571       0.348       9.760       2.485        0.40     123824.    0.2400  
       75.81      0.8087      0.7970      0.0787      0.0798       0.505       2.893       1.990     376.463       0.327       8.853       2.398        0.41     124473.    0.2206  
       79.60      0.8491      0.8059      0.0703      0.0741       0.468       2.684       1.779     349.338       0.303       7.911       2.309        0.41     125147.    0.2008  
       83.39      0.8895      0.8103      0.0617      0.0677       0.428       2.455       1.561     319.460       0.277       6.944       2.217        0.41     125846.    0.1806  
       87.18      0.9300      0.8088      0.0529      0.0609       0.385       2.206       1.339     287.072       0.249       5.957       2.116        0.41     126568.    0.1597  
       90.97      0.9704      0.7987      0.0440      0.0535       0.338       1.939       1.114     252.411       0.219       4.957       2.003        0.41     127315.    0.1378  
       94.77      1.0108      0.7758      0.0351      0.0457       0.289       1.658       0.888     215.723       0.187       3.950       1.867        0.41     128084.    0.1147  
       98.56      1.0513      0.7316      0.0262      0.0376       0.238       1.362       0.662     177.281       0.154       2.944       1.693        0.41     128877.    0.0898  
      102.35      1.0917      0.6475      0.0173      0.0291       0.184       1.056       0.437     137.399       0.119       1.945       1.443        0.42     129693.    0.0622  
      106.14      1.1321      0.4726      0.0085      0.0204       0.129       0.741       0.216      96.442       0.084       0.961       1.016        0.42     130531.    0.0308  
      109.93      1.1726      0.0009      0.0000      0.0116       0.074       0.421       0.000      54.824       0.048       0.001       0.002        0.42     131391.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1491      0.0774       0.636       3.340       4.488     474.164       0.377      19.964       4.293        0.43     127323.    0.5930  
        4.14      0.0404      0.0758      0.1485      0.0792       0.650       3.415       4.472     484.859       0.386      19.891       4.183        0.43     127480.    0.5767  
        8.27      0.0809      0.1475      0.1479      0.0811       0.666       3.497       4.453     496.439       0.395      19.807       4.068        0.43     127659.    0.5597  
       12.41      0.1213      0.2149      0.1472      0.0831       0.682       3.584       4.431     508.799       0.405      19.709       3.950        0.43     127861.    0.5421  
       16.54      0.1618      0.2777      0.1463      0.0852       0.700       3.675       4.405     521.784       0.415      19.593       3.829        0.43     128088.    0.5239  
       20.68      0.2022      0.3361      0.1453      0.0874       0.718       3.770       4.374     535.176       0.426      19.454       3.707        0.43     128341.    0.5054  
       24.82      0.2426      0.3899      0.1440      0.0896       0.736       3.865       4.336     548.686       0.437      19.287       3.584        0.43     128622.    0.4866  
       28.95      0.2831      0.4395      0.1425      0.0918       0.754       3.958       4.290     561.958       0.447      19.084       3.463        0.43     128933.    0.4676  
       33.09      0.3235      0.4850      0.1407      0.0938       0.771       4.047       4.235     574.567       0.457      18.838       3.343        0.43     129273.    0.4486  
       37.22      0.3640      0.5265      0.1385      0.0957       0.786       4.128       4.169     586.029       0.466      18.543       3.227        0.43     129644.    0.4295  
       41.36      0.4044      0.5645      0.1358      0.0973       0.799       4.197       4.090     595.812       0.474      18.192       3.113        0.43     130046.    0.4105  
       45.50      0.4448      0.5992      0.1327      0.0985       0.809       4.250       3.997     603.349       0.480      17.777       3.004        0.43     130481.    0.3916  
       49.63      0.4853      0.6310      0.1291      0.0993       0.815       4.283       3.888     608.051       0.484      17.293       2.900        0.43     130947.    0.3728  
       53.77      0.5257      0.6600      0.1249      0.0995       0.817       4.292       3.762     609.332       0.485      16.732       2.800        0.43     131445.    0.3541  
       57.90      0.5662      0.6866      0.1202      0.0991       0.814       4.273       3.618     606.643       0.483      16.092       2.705        0.44     131975.    0.3354  
       62.04      0.6066      0.7110      0.1148      0.0979       0.804       4.223       3.455     599.513       0.477      15.370       2.614        0.44     132536.    0.3168  
       66.18      0.6470      0.7333      0.1087      0.0960       0.788       4.139       3.274     587.583       0.468      14.564       2.528        0.44     133128.    0.2982  
       70.31      0.6875      0.7534      0.1021      0.0932       0.765       4.019       3.075     570.554       0.454      13.675       2.444        0.44     133750.    0.2794  
       74.45      0.7279      0.7713      0.0949      0.0895       0.735       3.862       2.857     548.295       0.436      12.708       2.363        0.44     134401.    0.2604  
       78.58      0.7684      0.7869      0.0872      0.0851       0.699       3.671       2.625     521.175       0.415      11.675       2.284        0.44     135082.    0.2413  
       82.72      0.8088      0.7997      0.0791      0.0800       0.657       3.449       2.381     489.673       0.390      10.590       2.205        0.44     135790.    0.2218  
       86.85      0.8492      0.8091      0.0707      0.0742       0.609       3.199       2.128     454.198       0.361       9.465       2.125        0.44     136526.    0.2021  
       90.99      0.8897      0.8141      0.0620      0.0678       0.557       2.924       1.868     415.101       0.330       8.307       2.041        0.45     137288.    0.1818  
       95.13      0.9301      0.8132      0.0532      0.0609       0.500       2.625       1.602     372.699       0.297       7.127       1.950        0.45     138077.    0.1609  
       99.26      0.9706      0.8040      0.0443      0.0535       0.439       2.305       1.333     327.301       0.260       5.931       1.848        0.45     138892.    0.1391  
      103.40      1.0110      0.7823      0.0353      0.0456       0.374       1.967       1.062     279.233       0.222       4.726       1.726        0.45     139732.    0.1160  
      107.53      1.0514      0.7397      0.0263      0.0374       0.307       1.612       0.792     228.854       0.182       3.521       1.569        0.45     140597.    0.0910  
