         5.7x3                    (57x3.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       21.81      0.3673      0.5492      0.0560      0.0375       0.024       0.138       0.228      18.011       0.016       1.015       5.745        0.25      45436.    0.2824  
       23.17      0.3902      0.5597      0.0521      0.0364       0.023       0.134       0.212      17.469       0.015       0.944       5.511        0.25      45511.    0.2613  
       24.53      0.4132      0.5667      0.0481      0.0351       0.023       0.130       0.196      16.868       0.015       0.872       5.270        0.25      45589.    0.2402  
       25.89      0.4361      0.5698      0.0441      0.0337       0.022       0.125       0.179      16.207       0.014       0.798       5.019        0.25      45670.    0.2188  
       27.26      0.4591      0.5684      0.0399      0.0322       0.021       0.119       0.162      15.485       0.013       0.722       4.757        0.25      45754.    0.1973  
       28.62      0.4820      0.5617      0.0357      0.0306       0.020       0.113       0.145      14.703       0.013       0.646       4.477        0.25      45842.    0.1756  
       29.98      0.5050      0.5489      0.0313      0.0288       0.019       0.106       0.128      13.859       0.012       0.567       4.176        0.25      45933.    0.1535  
       31.35      0.5279      0.5283      0.0270      0.0270       0.017       0.100       0.110      12.953       0.011       0.488       3.845        0.25      46026.    0.1311  
       32.71      0.5509      0.4981      0.0226      0.0249       0.016       0.092       0.092      11.986       0.010       0.408       3.474        0.25      46124.    0.1083  
       34.07      0.5738      0.4552      0.0181      0.0228       0.015       0.084       0.074      10.959       0.010       0.327       3.047        0.25      46224.    0.0851  
       35.43      0.5968      0.3949      0.0136      0.0205       0.013       0.076       0.055       9.872       0.009       0.246       2.542        0.25      46328.    0.0616  
       36.80      0.6197      0.3099      0.0091      0.0182       0.012       0.067       0.037       8.729       0.008       0.164       1.921        0.25      46434.    0.0380  
       38.16      0.6427      0.1873      0.0046      0.0157       0.010       0.058       0.019       7.530       0.007       0.083       1.119        0.25      46544.    0.0157  
       39.52      0.6657      0.0026      0.0001      0.0131       0.008       0.048       0.000       6.277       0.005       0.001       0.015        0.25      46653.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1011      0.0409       0.034       0.180       0.490      25.506       0.020       2.178       8.706        0.27      48689.    0.6271  
        1.51      0.0233      0.0561      0.0993      0.0412       0.034       0.181       0.481      25.707       0.020       2.139       8.484        0.27      48723.    0.6056  
        3.01      0.0465      0.1092      0.0973      0.0415       0.035       0.182       0.471      25.882       0.021       2.097       8.262        0.27      48760.    0.5840  
        4.52      0.0698      0.1594      0.0953      0.0417       0.035       0.183       0.461      26.025       0.021       2.052       8.042        0.27      48799.    0.5624  
        6.03      0.0931      0.2068      0.0931      0.0419       0.035       0.184       0.451      26.132       0.021       2.005       7.824        0.27      48841.    0.5407  
        7.54      0.1164      0.2514      0.0907      0.0420       0.035       0.185       0.439      26.199       0.021       1.955       7.607        0.27      48886.    0.5191  
        9.04      0.1396      0.2931      0.0882      0.0420       0.035       0.185       0.427      26.219       0.021       1.901       7.393        0.27      48933.    0.4975  
       10.55      0.1629      0.3322      0.0856      0.0420       0.035       0.184       0.415      26.189       0.021       1.844       7.181        0.27      48984.    0.4760  
       12.06      0.1862      0.3685      0.0828      0.0418       0.035       0.184       0.401      26.103       0.021       1.784       6.970        0.27      49038.    0.4544  
       13.57      0.2094      0.4021      0.0799      0.0416       0.035       0.183       0.387      25.957       0.021       1.721       6.761        0.27      49095.    0.4329  
       15.07      0.2327      0.4330      0.0768      0.0413       0.035       0.181       0.372      25.747       0.020       1.655       6.553        0.27      49155.    0.4114  
       16.58      0.2560      0.4613      0.0736      0.0408       0.034       0.179       0.356      25.468       0.020       1.585       6.346        0.27      49218.    0.3899  
       18.09      0.2793      0.4868      0.0702      0.0403       0.034       0.177       0.340      25.116       0.020       1.512       6.139        0.27      49285.    0.3684  
       19.60      0.3025      0.5095      0.0667      0.0396       0.033       0.174       0.323      24.690       0.020       1.436       5.931        0.27      49354.    0.3469  
       21.10      0.3258      0.5294      0.0630      0.0388       0.032       0.170       0.305      24.188       0.019       1.357       5.723        0.27      49428.    0.3254  
       22.61      0.3491      0.5464      0.0592      0.0378       0.032       0.166       0.287      23.610       0.019       1.276       5.512        0.27      49504.    0.3039  
       24.12      0.3723      0.5602      0.0554      0.0368       0.031       0.162       0.268      22.954       0.018       1.193       5.298        0.27      49584.    0.2824  
       25.63      0.3956      0.5706      0.0514      0.0356       0.030       0.157       0.249      22.220       0.018       1.107       5.079        0.27      49668.    0.2608  
       27.13      0.4189      0.5773      0.0473      0.0343       0.029       0.151       0.229      21.407       0.017       1.019       4.854        0.27      49755.    0.2391  
       28.64      0.4422      0.5799      0.0431      0.0329       0.028       0.144       0.209      20.512       0.016       0.929       4.619        0.27      49846.    0.2173  
       30.15      0.4654      0.5778      0.0389      0.0313       0.026       0.138       0.188      19.536       0.016       0.838       4.372        0.27      49940.    0.1953  
       31.65      0.4887      0.5700      0.0345      0.0296       0.025       0.130       0.167      18.478       0.015       0.744       4.108        0.27      50038.    0.1730  
       33.16      0.5120      0.5555      0.0301      0.0278       0.023       0.122       0.146      17.337       0.014       0.650       3.821        0.27      50139.    0.1503  
       34.67      0.5352      0.5326      0.0257      0.0258       0.022       0.113       0.124      16.112       0.013       0.554       3.504        0.28      50244.    0.1273  
       36.18      0.5585      0.4988      0.0212      0.0237       0.020       0.104       0.103      14.806       0.012       0.457       3.145        0.28      50353.    0.1037  
       37.68      0.5818      0.4504      0.0167      0.0215       0.018       0.095       0.081      13.418       0.011       0.359       2.726        0.28      50465.    0.0797  
       39.19      0.6051      0.3816      0.0121      0.0192       0.016       0.084       0.059      11.951       0.010       0.260       2.221        0.28      50581.    0.0553  
       40.70      0.6283      0.2824      0.0075      0.0167       0.014       0.073       0.036      10.408       0.008       0.162       1.583        0.28      50700.    0.0311  
       42.21      0.6516      0.1349      0.0029      0.0141       0.012       0.062       0.014       8.793       0.007       0.063       0.729        0.28      50822.    0.0089  
       43.71      0.6749                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1013      0.0405       0.043       0.209       0.576      32.099       0.024       2.561       8.136        0.29      52746.    0.6355  
        1.63      0.0233      0.0567      0.0995      0.0408       0.043       0.210       0.566      32.359       0.024       2.515       7.927        0.29      52783.    0.6136  
        3.26      0.0465      0.1104      0.0975      0.0411       0.044       0.212       0.555      32.585       0.024       2.467       7.719        0.29      52822.    0.5917  
        4.90      0.0698      0.1612      0.0955      0.0413       0.044       0.213       0.543      32.771       0.024       2.414       7.512        0.29      52865.    0.5697  
        6.53      0.0930      0.2091      0.0933      0.0415       0.044       0.214       0.530      32.912       0.024       2.359       7.308        0.29      52910.    0.5478  
        8.16      0.1163      0.2542      0.0909      0.0416       0.044       0.215       0.517      33.000       0.024       2.299       7.105        0.29      52959.    0.5259  
        9.79      0.1395      0.2964      0.0884      0.0416       0.044       0.215       0.503      33.029       0.024       2.236       6.905        0.29      53011.    0.5040  
       11.42      0.1628      0.3359      0.0858      0.0416       0.044       0.215       0.488      32.993       0.024       2.170       6.706        0.29      53065.    0.4822  
       13.06      0.1861      0.3726      0.0830      0.0415       0.044       0.214       0.472      32.887       0.024       2.099       6.510        0.29      53124.    0.4604  
       14.69      0.2093      0.4066      0.0801      0.0412       0.044       0.213       0.455      32.705       0.024       2.025       6.315        0.29      53185.    0.4386  
       16.32      0.2326      0.4379      0.0770      0.0409       0.044       0.211       0.438      32.440       0.024       1.947       6.121        0.29      53250.    0.4169  
       17.95      0.2558      0.4666      0.0738      0.0404       0.043       0.209       0.419      32.087       0.024       1.865       5.928        0.29      53319.    0.3952  
       19.58      0.2791      0.4925      0.0704      0.0399       0.042       0.206       0.400      31.641       0.023       1.780       5.736        0.30      53391.    0.3735  
       21.22      0.3023      0.5156      0.0669      0.0392       0.042       0.202       0.380      31.100       0.023       1.691       5.544        0.30      53466.    0.3519  
       22.85      0.3256      0.5359      0.0632      0.0384       0.041       0.198       0.359      30.463       0.022       1.598       5.351        0.30      53546.    0.3302  
       24.48      0.3489      0.5533      0.0594      0.0375       0.040       0.193       0.338      29.727       0.022       1.503       5.156        0.30      53629.    0.3085  
       26.11      0.3721      0.5676      0.0556      0.0364       0.039       0.188       0.316      28.893       0.021       1.405       4.958        0.30      53715.    0.2869  
       27.74      0.3954      0.5785      0.0516      0.0352       0.037       0.182       0.293      27.958       0.021       1.304       4.757        0.30      53806.    0.2651  
       29.37      0.4186      0.5858      0.0475      0.0339       0.036       0.175       0.270      26.921       0.020       1.201       4.549        0.30      53900.    0.2433  
       31.01      0.4419      0.5890      0.0433      0.0325       0.035       0.168       0.246      25.781       0.019       1.095       4.333        0.30      53998.    0.2213  
       32.64      0.4651      0.5875      0.0391      0.0309       0.033       0.160       0.222      24.536       0.018       0.988       4.106        0.30      54100.    0.1992  
       34.27      0.4884      0.5804      0.0347      0.0292       0.031       0.151       0.197      23.186       0.017       0.878       3.863        0.30      54206.    0.1767  
       35.90      0.5116      0.5667      0.0303      0.0274       0.029       0.141       0.172      21.729       0.016       0.767       3.600        0.30      54316.    0.1539  
       37.53      0.5349      0.5446      0.0259      0.0254       0.027       0.131       0.147      20.166       0.015       0.655       3.310        0.30      54429.    0.1307  
       39.17      0.5582      0.5117      0.0214      0.0233       0.025       0.120       0.122      18.498       0.014       0.541       2.980        0.30      54547.    0.1069  
       40.80      0.5814      0.4641      0.0168      0.0211       0.022       0.109       0.096      16.725       0.012       0.426       2.595        0.30      54668.    0.0826  
       42.43      0.6047      0.3959      0.0123      0.0187       0.020       0.097       0.070      14.852       0.011       0.310       2.128        0.30      54794.    0.0578  
       44.06      0.6279      0.2967      0.0077      0.0162       0.017       0.084       0.044      12.880       0.009       0.194       1.536        0.30      54923.    0.0330  
       45.69      0.6512      0.1475      0.0031      0.0136       0.015       0.070       0.018      10.817       0.008       0.078       0.736        0.30      55055.    0.0100  
       47.33      0.6744                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1015      0.0401       0.053       0.240       0.669      39.747       0.027       2.977       7.637        0.32      56803.    0.6432  
        1.74      0.0230      0.0567      0.0997      0.0404       0.054       0.242       0.657      40.072       0.027       2.925       7.442        0.32      56842.    0.6212  
        3.48      0.0460      0.1105      0.0978      0.0407       0.054       0.244       0.645      40.357       0.028       2.869       7.248        0.32      56884.    0.5992  
        5.21      0.0690      0.1613      0.0958      0.0410       0.054       0.245       0.631      40.593       0.028       2.809       7.056        0.32      56929.    0.5772  
        6.95      0.0920      0.2093      0.0936      0.0412       0.055       0.246       0.617      40.772       0.028       2.745       6.865        0.32      56977.    0.5552  
        8.69      0.1150      0.2544      0.0913      0.0413       0.055       0.247       0.602      40.888       0.028       2.677       6.677        0.32      57029.    0.5332  
       10.43      0.1380      0.2967      0.0888      0.0413       0.055       0.247       0.586      40.933       0.028       2.605       6.490        0.32      57084.    0.5113  
       12.17      0.1610      0.3363      0.0862      0.0413       0.055       0.247       0.569      40.898       0.028       2.529       6.306        0.32      57142.    0.4894  
       13.91      0.1840      0.3733      0.0835      0.0412       0.055       0.246       0.550      40.777       0.028       2.449       6.123        0.32      57204.    0.4677  
       15.64      0.2070      0.4075      0.0806      0.0409       0.054       0.245       0.531      40.562       0.028       2.364       5.942        0.32      57269.    0.4459  
       17.38      0.2300      0.4391      0.0776      0.0406       0.054       0.243       0.511      40.247       0.027       2.275       5.763        0.32      57338.    0.4242  
       19.12      0.2530      0.4681      0.0744      0.0402       0.053       0.240       0.490      39.825       0.027       2.181       5.585        0.32      57411.    0.4026  
       20.86      0.2760      0.4944      0.0710      0.0397       0.053       0.237       0.468      39.290       0.027       2.083       5.407        0.32      57487.    0.3809  
       22.60      0.2990      0.5181      0.0676      0.0390       0.052       0.233       0.445      38.637       0.026       1.982       5.230        0.32      57567.    0.3593  
       24.33      0.3220      0.5389      0.0640      0.0382       0.051       0.229       0.422      37.866       0.026       1.876       5.052        0.32      57651.    0.3377  
       26.07      0.3450      0.5570      0.0602      0.0373       0.050       0.223       0.397      36.975       0.025       1.767       4.873        0.32      57739.    0.3162  
       27.81      0.3680      0.5720      0.0564      0.0363       0.048       0.217       0.372      35.962       0.025       1.655       4.692        0.32      57830.    0.2946  
       29.55      0.3910      0.5839      0.0525      0.0352       0.047       0.210       0.346      34.825       0.024       1.539       4.507        0.32      57926.    0.2730  
       31.29      0.4140      0.5923      0.0485      0.0339       0.045       0.203       0.320      33.564       0.023       1.421       4.318        0.32      58026.    0.2513  
       33.03      0.4370      0.5968      0.0443      0.0325       0.043       0.194       0.292      32.175       0.022       1.301       4.122        0.32      58129.    0.2294  
       34.76      0.4600      0.5969      0.0401      0.0309       0.041       0.185       0.265      30.658       0.021       1.177       3.916        0.32      58237.    0.2074  
       36.50      0.4830      0.5918      0.0359      0.0293       0.039       0.175       0.237      29.011       0.020       1.052       3.698        0.32      58349.    0.1852  
       38.24      0.5060      0.5806      0.0315      0.0275       0.037       0.164       0.208      27.233       0.019       0.925       3.463        0.32      58465.    0.1626  
       39.98      0.5290      0.5616      0.0271      0.0256       0.034       0.153       0.179      25.324       0.017       0.796       3.204        0.32      58585.    0.1395  
       41.72      0.5520      0.5328      0.0227      0.0235       0.031       0.141       0.150      23.285       0.016       0.665       2.913        0.32      58709.    0.1160  
       43.45      0.5750      0.4907      0.0182      0.0213       0.028       0.127       0.120      21.117       0.014       0.533       2.576        0.32      58837.    0.0918  
       45.19      0.5980      0.4301      0.0137      0.0190       0.025       0.114       0.090      18.824       0.013       0.401       2.171        0.32      58970.    0.0671  
       46.93      0.6210      0.3421      0.0091      0.0166       0.022       0.099       0.060      16.408       0.011       0.268       1.663        0.32      59106.    0.0420  
       48.67      0.6440      0.2106      0.0046      0.0140       0.019       0.084       0.030      13.877       0.009       0.134       0.987        0.32      59246.    0.0177  
       50.41      0.6670      0.0021      0.0000      0.0113       0.015       0.068       0.000      11.228       0.008       0.001       0.009        0.32      59383.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1017      0.0398       0.065       0.273       0.770      48.532       0.031       3.425       7.197        0.34      60859.    0.6502  
        1.86      0.0230      0.0573      0.1000      0.0402       0.066       0.276       0.757      48.938       0.031       3.365       7.012        0.34      60901.    0.6279  
        3.73      0.0461      0.1116      0.0980      0.0405       0.066       0.278       0.742      49.293       0.031       3.301       6.828        0.34      60946.    0.6055  
        5.59      0.0691      0.1630      0.0960      0.0407       0.066       0.279       0.727      49.588       0.032       3.232       6.646        0.34      60995.    0.5832  
        7.46      0.0921      0.2114      0.0938      0.0409       0.067       0.281       0.710      49.814       0.032       3.159       6.466        0.34      61047.    0.5609  
        9.32      0.1151      0.2570      0.0915      0.0410       0.067       0.282       0.693      49.960       0.032       3.081       6.288        0.34      61102.    0.5387  
       11.19      0.1382      0.2997      0.0890      0.0410       0.067       0.282       0.674      50.018       0.032       2.998       6.112        0.34      61161.    0.5165  
       13.05      0.1612      0.3397      0.0864      0.0410       0.067       0.282       0.654      49.978       0.032       2.910       5.938        0.34      61223.    0.4944  
       14.91      0.1842      0.3770      0.0837      0.0409       0.067       0.281       0.633      49.830       0.032       2.818       5.766        0.34      61290.    0.4724  
       16.78      0.2072      0.4116      0.0808      0.0407       0.066       0.279       0.612      49.567       0.032       2.720       5.596        0.34      61360.    0.4504  
       18.64      0.2303      0.4435      0.0777      0.0404       0.066       0.277       0.588      49.179       0.031       2.617       5.427        0.34      61434.    0.4285  
       20.51      0.2533      0.4728      0.0745      0.0399       0.065       0.274       0.564      48.659       0.031       2.510       5.259        0.34      61512.    0.4067  
       22.37      0.2763      0.4995      0.0712      0.0394       0.064       0.270       0.539      47.997       0.031       2.397       5.093        0.34      61594.    0.3849  
       24.24      0.2993      0.5234      0.0677      0.0387       0.063       0.266       0.513      47.190       0.030       2.280       4.926        0.34      61680.    0.3631  
       26.10      0.3224      0.5446      0.0641      0.0379       0.062       0.261       0.485      46.236       0.029       2.158       4.760        0.34      61770.    0.3413  
       27.96      0.3454      0.5630      0.0604      0.0370       0.061       0.254       0.457      45.133       0.029       2.033       4.592        0.34      61864.    0.3196  
       29.83      0.3684      0.5784      0.0565      0.0360       0.059       0.247       0.428      43.879       0.028       1.903       4.423        0.34      61963.    0.2978  
       31.69      0.3914      0.5906      0.0526      0.0349       0.057       0.239       0.398      42.472       0.027       1.771       4.251        0.34      62065.    0.2761  
       33.56      0.4145      0.5994      0.0485      0.0336       0.055       0.231       0.367      40.909       0.026       1.634       4.074        0.34      62172.    0.2542  
       35.42      0.4375      0.6043      0.0444      0.0322       0.053       0.221       0.336      39.188       0.025       1.495       3.891        0.34      62283.    0.2323  
       37.29      0.4605      0.6048      0.0402      0.0306       0.050       0.210       0.304      37.308       0.024       1.354       3.700        0.34      62399.    0.2101  
       39.15      0.4835      0.6002      0.0359      0.0289       0.047       0.199       0.272      35.266       0.022       1.209       3.497        0.34      62519.    0.1877  
       41.01      0.5066      0.5893      0.0316      0.0271       0.044       0.186       0.239      33.062       0.021       1.063       3.278        0.34      62644.    0.1649  
       42.88      0.5296      0.5708      0.0271      0.0252       0.041       0.173       0.205      30.696       0.020       0.914       3.037        0.34      62773.    0.1417  
       44.74      0.5526      0.5423      0.0227      0.0231       0.038       0.159       0.172      28.167       0.018       0.764       2.765        0.34      62906.    0.1179  
       46.61      0.5756      0.5003      0.0182      0.0209       0.034       0.144       0.138      25.478       0.016       0.612       2.449        0.34      63044.    0.0935  
       48.47      0.5987      0.4395      0.0136      0.0186       0.030       0.128       0.103      22.633       0.014       0.459       2.068        0.35      63186.    0.0684  
       50.34      0.6217      0.3503      0.0091      0.0161       0.026       0.111       0.069      19.638       0.013       0.306       1.587        0.35      63332.    0.0428  
       52.20      0.6447      0.2154      0.0045      0.0135       0.022       0.093       0.034      16.499       0.011       0.152       0.941        0.35      63482.    0.0179  
       54.06      0.6677     -0.0022      0.0000      0.0108       0.018       0.074       0.000      13.210       0.008      -0.001      -0.009        0.35      63629.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      16000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1020      0.0396       0.079       0.309       0.878      58.542       0.035       3.907       6.806        0.36      64915.    0.6566  
        2.02      0.0234      0.0586      0.1002      0.0399       0.079       0.312       0.863      59.047       0.035       3.838       6.627        0.36      64961.    0.6337  
        4.03      0.0467      0.1141      0.0982      0.0402       0.080       0.314       0.846      59.489       0.036       3.763       6.451        0.36      65010.    0.6108  
        6.05      0.0701      0.1665      0.0962      0.0405       0.080       0.316       0.828      59.855       0.036       3.684       6.275        0.36      65062.    0.5879  
        8.07      0.0934      0.2159      0.0939      0.0407       0.081       0.318       0.809      60.133       0.036       3.599       6.102        0.36      65119.    0.5650  
       10.09      0.1168      0.2623      0.0916      0.0408       0.081       0.319       0.789      60.311       0.036       3.508       5.931        0.36      65179.    0.5422  
       12.10      0.1401      0.3058      0.0891      0.0408       0.081       0.319       0.767      60.376       0.036       3.412       5.763        0.36      65243.    0.5195  
       14.12      0.1635      0.3464      0.0864      0.0408       0.081       0.319       0.744      60.318       0.036       3.310       5.596        0.36      65311.    0.4969  
       16.14      0.1869      0.3842      0.0836      0.0407       0.081       0.318       0.720      60.124       0.036       3.202       5.431        0.36      65383.    0.4744  
       18.15      0.2102      0.4193      0.0806      0.0404       0.080       0.316       0.694      59.783       0.036       3.089       5.269        0.36      65460.    0.4519  
       20.17      0.2336      0.4517      0.0775      0.0401       0.080       0.313       0.668      59.285       0.035       2.969       5.107        0.36      65541.    0.4296  
       22.19      0.2569      0.4813      0.0742      0.0396       0.079       0.310       0.639      58.618       0.035       2.844       4.947        0.36      65626.    0.4072  
       24.21      0.2803      0.5081      0.0708      0.0391       0.077       0.305       0.610      57.773       0.034       2.713       4.788        0.36      65715.    0.3850  
       26.22      0.3036      0.5323      0.0673      0.0384       0.076       0.300       0.579      56.745       0.034       2.576       4.630        0.36      65809.    0.3627  
       28.24      0.3270      0.5535      0.0636      0.0375       0.074       0.293       0.547      55.531       0.033       2.435       4.471        0.36      65907.    0.3405  
       30.26      0.3504      0.5719      0.0597      0.0366       0.073       0.286       0.515      54.129       0.032       2.289       4.311        0.36      66010.    0.3184  
       32.28      0.3737      0.5872      0.0558      0.0355       0.070       0.278       0.481      52.537       0.031       2.138       4.150        0.36      66118.    0.2962  
       34.29      0.3971      0.5992      0.0518      0.0343       0.068       0.268       0.446      50.751       0.030       1.984       3.986        0.36      66230.    0.2740  
       36.31      0.4204      0.6075      0.0477      0.0330       0.065       0.258       0.410      48.770       0.029       1.825       3.817        0.36      66347.    0.2517  
       38.33      0.4438      0.6119      0.0434      0.0315       0.062       0.246       0.374      46.589       0.028       1.664       3.641        0.37      66469.    0.2293  
       40.34      0.4671      0.6115      0.0391      0.0299       0.059       0.234       0.337      44.206       0.026       1.499       3.457        0.37      66595.    0.2066  
       42.36      0.4905      0.6056      0.0347      0.0281       0.056       0.220       0.299      41.620       0.025       1.331       3.261        0.37      66727.    0.1837  
       44.38      0.5139      0.5930      0.0303      0.0263       0.052       0.205       0.261      38.830       0.023       1.161       3.048        0.37      66863.    0.1603  
       46.40      0.5372      0.5719      0.0258      0.0242       0.048       0.189       0.222      35.835       0.021       0.988       2.812        0.37      67004.    0.1364  
       48.41      0.5606      0.5395      0.0212      0.0221       0.044       0.172       0.183      32.637       0.019       0.813       2.542        0.37      67150.    0.1119  
       50.43      0.5839      0.4915      0.0166      0.0198       0.039       0.154       0.143      29.239       0.017       0.637       2.223        0.37      67300.    0.0866  
       52.45      0.6073      0.4209      0.0120      0.0173       0.034       0.135       0.104      25.647       0.015       0.460       1.830        0.37      67456.    0.0606  
       54.46      0.6306      0.3150      0.0074      0.0148       0.029       0.116       0.064      21.868       0.013       0.283       1.319        0.37      67616.    0.0343  
       56.48      0.6540      0.1489      0.0028      0.0121       0.024       0.095       0.024      17.912       0.011       0.106       0.601        0.37      67779.    0.0095  
       58.50      0.6774                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      17000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1023      0.0394       0.094       0.347       0.994      69.865       0.039       4.422       6.455        0.38      68971.    0.6625  
        2.12      0.0230      0.0583      0.1005      0.0397       0.095       0.350       0.977      70.471       0.040       4.345       6.287        0.38      69019.    0.6397  
        4.23      0.0461      0.1135      0.0986      0.0400       0.095       0.353       0.958      71.002       0.040       4.262       6.121        0.38      69070.    0.6168  
        6.35      0.0691      0.1657      0.0965      0.0403       0.096       0.355       0.938      71.444       0.040       4.174       5.957        0.38      69125.    0.5940  
        8.46      0.0922      0.2149      0.0943      0.0405       0.096       0.357       0.917      71.784       0.040       4.079       5.794        0.38      69184.    0.5712  
       10.58      0.1152      0.2612      0.0920      0.0406       0.097       0.358       0.894      72.007       0.040       3.979       5.634        0.38      69247.    0.5485  
       12.69      0.1383      0.3047      0.0895      0.0406       0.097       0.358       0.870      72.098       0.040       3.872       5.476        0.38      69314.    0.5259  
       14.81      0.1613      0.3453      0.0869      0.0406       0.097       0.358       0.845      72.046       0.040       3.759       5.320        0.38      69385.    0.5034  
       16.92      0.1844      0.3832      0.0842      0.0405       0.096       0.357       0.818      71.835       0.040       3.639       5.166        0.39      69461.    0.4810  
       19.04      0.2074      0.4184      0.0812      0.0403       0.096       0.355       0.790      71.453       0.040       3.513       5.014        0.39      69541.    0.4587  
       21.15      0.2305      0.4509      0.0782      0.0400       0.095       0.352       0.760      70.887       0.040       3.381       4.863        0.39      69625.    0.4364  
       23.27      0.2535      0.4808      0.0750      0.0395       0.094       0.349       0.729      70.125       0.039       3.242       4.714        0.39      69713.    0.4142  
       25.38      0.2766      0.5080      0.0716      0.0390       0.093       0.344       0.696      69.154       0.039       3.096       4.565        0.39      69806.    0.3921  
       27.50      0.2996      0.5325      0.0681      0.0383       0.091       0.338       0.662      67.970       0.038       2.945       4.418        0.39      69904.    0.3700  
       29.61      0.3227      0.5543      0.0645      0.0375       0.089       0.331       0.627      66.567       0.037       2.788       4.270        0.39      70006.    0.3480  
       31.73      0.3457      0.5733      0.0607      0.0366       0.087       0.323       0.590      64.944       0.036       2.625       4.122        0.39      70114.    0.3260  
       33.84      0.3688      0.5894      0.0568      0.0356       0.085       0.314       0.553      63.098       0.035       2.458       3.973        0.39      70225.    0.3040  
       35.96      0.3918      0.6023      0.0529      0.0344       0.082       0.303       0.514      61.025       0.034       2.287       3.821        0.39      70342.    0.2820  
       38.07      0.4149      0.6118      0.0488      0.0331       0.079       0.292       0.475      58.722       0.033       2.111       3.666        0.39      70464.    0.2600  
