         11.5x4                   (115x4.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       30.37      0.4648      0.3767      0.0101      0.0125       0.044       0.458       0.203      32.496       0.052       0.902       2.829        0.28     115278.    0.0650  
       31.54      0.4827      0.2915      0.0066      0.0110       0.038       0.404       0.133      28.657       0.046       0.593       2.109        0.28     115441.    0.0393  
       32.71      0.5005      0.1674      0.0032      0.0094       0.033       0.347       0.063      24.616       0.039       0.282       1.168        0.28     115608.    0.0150  
       33.87      0.5184                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0813      0.0270       0.150       1.348       2.221     111.644       0.152       9.881       9.025        0.32     131316.    0.6863  
        1.36      0.0178      0.0526      0.0795      0.0270       0.150       1.350       2.172     111.823       0.153       9.663       8.812        0.32     131383.    0.6627  
        2.72      0.0357      0.1026      0.0777      0.0270       0.150       1.351       2.121     111.879       0.153       9.435       8.599        0.32     131454.    0.6390  
        4.08      0.0535      0.1501      0.0757      0.0270       0.150       1.350       2.068     111.798       0.153       9.197       8.388        0.32     131528.    0.6154  
        5.44      0.0714      0.1951      0.0737      0.0269       0.150       1.347       2.012     111.568       0.152       8.948       8.179        0.32     131606.    0.5919  
        6.80      0.0892      0.2377      0.0715      0.0269       0.149       1.342       1.954     111.179       0.152       8.690       7.970        0.32     131688.    0.5684  
        8.16      0.1071      0.2778      0.0693      0.0267       0.148       1.336       1.893     110.619       0.151       8.421       7.763        0.32     131773.    0.5450  
        9.52      0.1249      0.3155      0.0670      0.0265       0.147       1.327       1.831     109.881       0.150       8.142       7.556        0.32     131863.    0.5216  
       10.88      0.1428      0.3508      0.0647      0.0263       0.146       1.316       1.766     108.953       0.149       7.854       7.351        0.32     131958.    0.4984  
       12.24      0.1606      0.3836      0.0622      0.0260       0.145       1.302       1.699     107.828       0.147       7.556       7.146        0.32     132056.    0.4752  
       13.61      0.1785      0.4140      0.0597      0.0257       0.143       1.286       1.630     106.494       0.145       7.249       6.941        0.32     132159.    0.4521  
       14.97      0.1963      0.4420      0.0571      0.0253       0.141       1.267       1.559     104.943       0.143       6.933       6.737        0.32     132266.    0.4291  
       16.33      0.2142      0.4675      0.0544      0.0249       0.138       1.246       1.485     103.164       0.141       6.607       6.531        0.32     132378.    0.4061  
       17.69      0.2320      0.4904      0.0516      0.0244       0.136       1.221       1.410     101.148       0.138       6.273       6.324        0.32     132495.    0.3832  
       19.05      0.2499      0.5107      0.0488      0.0239       0.133       1.194       1.333      98.885       0.135       5.930       6.116        0.32     132617.    0.3603  
       20.41      0.2677      0.5282      0.0459      0.0233       0.129       1.164       1.254      96.365       0.131       5.579       5.904        0.32     132743.    0.3374  
       21.77      0.2856      0.5428      0.0430      0.0226       0.125       1.130       1.174      93.578       0.128       5.220       5.688        0.32     132875.    0.3144  
       23.13      0.3034      0.5543      0.0399      0.0219       0.121       1.093       1.091      90.516       0.123       4.853       5.467        0.32     133011.    0.2914  
       24.49      0.3213      0.5624      0.0369      0.0211       0.117       1.053       1.007      87.170       0.119       4.478       5.239        0.32     133153.    0.2682  
       25.85      0.3391      0.5667      0.0337      0.0202       0.112       1.009       0.921      83.532       0.114       4.096       5.001        0.32     133300.    0.2449  
       27.21      0.3569      0.5666      0.0305      0.0192       0.107       0.961       0.834      79.594       0.109       3.708       4.750        0.32     133453.    0.2213  
       28.57      0.3748      0.5615      0.0273      0.0182       0.101       0.910       0.745      75.350       0.103       3.313       4.483        0.32     133611.    0.1974  
       29.93      0.3926      0.5503      0.0240      0.0171       0.095       0.855       0.655      70.795       0.097       2.911       4.194        0.32     133774.    0.1731  
       31.29      0.4105      0.5316      0.0206      0.0159       0.088       0.796       0.563      65.924       0.090       2.505       3.875        0.32     133943.    0.1484  
       32.65      0.4283      0.5032      0.0172      0.0147       0.081       0.733       0.471      60.735       0.083       2.094       3.515        0.32     134117.    0.1231  
       34.01      0.4462      0.4621      0.0138      0.0133       0.074       0.667       0.377      55.228       0.075       1.678       3.099        0.32     134297.    0.0971  
       35.37      0.4640      0.4033      0.0104      0.0119       0.066       0.597       0.283      49.403       0.067       1.260       2.600        0.32     134483.    0.0706  
       36.73      0.4819      0.3183      0.0069      0.0105       0.058       0.522       0.189      43.263       0.059       0.839       1.977        0.32     134673.    0.0438  
       38.09      0.4997      0.1921      0.0034      0.0089       0.049       0.444       0.093      36.800       0.050       0.415       1.150        0.32     134867.    0.0179  
       39.46      0.5176     -0.0169     -0.0002      0.0072       0.040       0.359      -0.006      29.701       0.041      -0.028      -0.098        0.32     135021.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0818      0.0267       0.221       1.742       2.917     164.852       0.197      12.975       8.026        0.36     150071.    0.6994  
        1.57      0.0180      0.0538      0.0800      0.0267       0.221       1.745       2.852     165.124       0.197      12.687       7.835        0.36     150148.    0.6751  
        3.13      0.0359      0.1049      0.0781      0.0267       0.222       1.745       2.784     165.206       0.197      12.385       7.645        0.36     150230.    0.6509  
        4.70      0.0539      0.1535      0.0761      0.0267       0.221       1.744       2.714     165.079       0.197      12.070       7.456        0.36     150315.    0.6267  
        6.26      0.0719      0.1996      0.0740      0.0267       0.221       1.740       2.640     164.724       0.197      11.742       7.269        0.37     150405.    0.6026  
        7.83      0.0898      0.2431      0.0718      0.0266       0.220       1.734       2.563     164.124       0.196      11.400       7.083        0.37     150500.    0.5785  
        9.39      0.1078      0.2841      0.0696      0.0264       0.219       1.725       2.483     163.263       0.195      11.044       6.898        0.37     150599.    0.5546  
       10.96      0.1258      0.3226      0.0673      0.0262       0.217       1.713       2.400     162.127       0.194      10.676       6.715        0.37     150703.    0.5308  
       12.52      0.1438      0.3587      0.0649      0.0260       0.216       1.698       2.314     160.701       0.192      10.294       6.532        0.37     150812.    0.5070  
       14.09      0.1617      0.3923      0.0624      0.0257       0.213       1.680       2.226     158.971       0.190       9.900       6.351        0.37     150926.    0.4834  
       15.66      0.1797      0.4234      0.0598      0.0254       0.210       1.658       2.134     156.923       0.187       9.494       6.169        0.37     151045.    0.4599  
       17.22      0.1977      0.4521      0.0572      0.0250       0.207       1.633       2.040     154.540       0.184       9.075       5.988        0.37     151169.    0.4364  
       18.79      0.2156      0.4782      0.0545      0.0246       0.204       1.604       1.943     151.808       0.181       8.644       5.806        0.37     151298.    0.4130  
       20.35      0.2336      0.5018      0.0517      0.0241       0.199       1.571       1.844     148.711       0.178       8.202       5.624        0.37     151433.    0.3896  
       21.92      0.2516      0.5227      0.0488      0.0235       0.195       1.534       1.742     145.236       0.173       7.748       5.440        0.37     151574.    0.3663  
       23.48      0.2695      0.5408      0.0459      0.0229       0.190       1.494       1.637     141.365       0.169       7.283       5.253        0.37     151720.    0.3430  
       25.05      0.2875      0.5560      0.0429      0.0222       0.184       1.448       1.530     137.086       0.164       6.807       5.064        0.37     151873.    0.3196  
       26.61      0.3055      0.5681      0.0398      0.0214       0.178       1.399       1.421     132.384       0.158       6.321       4.869        0.37     152031.    0.2962  
       28.18      0.3235      0.5767      0.0367      0.0206       0.171       1.344       1.310     127.246       0.152       5.825       4.668        0.37     152195.    0.2726  
       29.75      0.3414      0.5814      0.0335      0.0197       0.163       1.285       1.196     121.660       0.145       5.319       4.459        0.37     152365.    0.2488  
       31.31      0.3594      0.5817      0.0303      0.0187       0.155       1.222       1.080     115.615       0.138       4.805       4.238        0.37     152541.    0.2247  
       32.88      0.3774      0.5768      0.0270      0.0177       0.146       1.153       0.963     109.099       0.130       4.282       4.002        0.37     152724.    0.2004  
       34.44      0.3953      0.5656      0.0236      0.0165       0.137       1.079       0.843     102.107       0.122       3.751       3.746        0.37     152913.    0.1755  
       36.01      0.4133      0.5466      0.0203      0.0153       0.127       1.000       0.722      94.632       0.113       3.213       3.462        0.37     153108.    0.1501  
       37.57      0.4313      0.5173      0.0168      0.0140       0.116       0.916       0.600      86.671       0.103       2.669       3.140        0.37     153310.    0.1241  
       39.14      0.4492      0.4741      0.0134      0.0127       0.105       0.826       0.477      78.222       0.093       2.120       2.763        0.37     153518.    0.0973  
       40.70      0.4672      0.4112      0.0099      0.0112       0.093       0.732       0.352      69.288       0.083       1.566       2.304        0.37     153733.    0.0698  
       42.27      0.4852      0.3184      0.0064      0.0097       0.080       0.633       0.227      59.872       0.071       1.009       1.718        0.37     153953.    0.0418  
       43.84      0.5032      0.1760      0.0028      0.0081       0.067       0.528       0.101      49.954       0.060       0.449       0.916        0.37     154176.    0.0148  
       45.40      0.5211                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0823      0.0265       0.313       2.190       3.714     233.144       0.247      16.520       7.226        0.41     168824.    0.7105  
        1.75      0.0178      0.0541      0.0805      0.0265       0.313       2.193       3.632     233.528       0.248      16.157       7.055        0.41     168910.    0.6861  
        3.50      0.0357      0.1055      0.0786      0.0266       0.313       2.194       3.547     233.643       0.248      15.777       6.886        0.41     169001.    0.6617  
        5.24      0.0535      0.1544      0.0766      0.0265       0.313       2.193       3.458     233.460       0.248      15.380       6.718        0.41     169097.    0.6373  
        6.99      0.0713      0.2007      0.0745      0.0265       0.312       2.188       3.365     232.955       0.247      14.965       6.551        0.41     169198.    0.6131  
        8.74      0.0891      0.2446      0.0724      0.0264       0.311       2.180       3.268     232.102       0.246      14.534       6.385        0.41     169304.    0.5889  
       10.49      0.1070      0.2860      0.0701      0.0262       0.310       2.168       3.167     230.881       0.245      14.086       6.221        0.41     169414.    0.5649  
       12.23      0.1248      0.3249      0.0678      0.0261       0.307       2.153       3.062     229.271       0.243      13.622       6.059        0.41     169530.    0.5410  
       13.98      0.1426      0.3614      0.0654      0.0258       0.305       2.134       2.954     227.250       0.241      13.141       5.897        0.41     169652.    0.5172  
       15.73      0.1605      0.3955      0.0630      0.0255       0.301       2.111       2.843     224.801       0.239      12.645       5.736        0.41     169779.    0.4934  
       17.48      0.1783      0.4271      0.0604      0.0252       0.298       2.084       2.728     221.900       0.235      12.133       5.575        0.41     169911.    0.4698  
       19.22      0.1961      0.4564      0.0578      0.0248       0.293       2.052       2.609     218.528       0.232      11.605       5.415        0.41     170050.    0.4463  
       20.97      0.2140      0.4831      0.0551      0.0244       0.288       2.016       2.487     214.663       0.228      11.063       5.255        0.41     170194.    0.4229  
       22.72      0.2318      0.5074      0.0523      0.0239       0.282       1.975       2.362     210.283       0.223      10.506       5.094        0.41     170345.    0.3995  
       24.47      0.2496      0.5291      0.0495      0.0233       0.275       1.929       2.233     205.369       0.218       9.934       4.933        0.41     170501.    0.3761  
       26.21      0.2674      0.5480      0.0466      0.0227       0.268       1.877       2.102     199.898       0.212       9.349       4.769        0.41     170664.    0.3528  
       27.96      0.2853      0.5642      0.0436      0.0220       0.260       1.821       1.967     193.850       0.206       8.750       4.603        0.41     170833.    0.3294  
       29.71      0.3031      0.5773      0.0405      0.0213       0.251       1.758       1.830     187.208       0.199       8.138       4.433        0.41     171009.    0.3059  
       31.46      0.3209      0.5871      0.0374      0.0205       0.241       1.690       1.689     179.949       0.191       7.513       4.258        0.41     171192.    0.2823  
       33.20      0.3388      0.5933      0.0342      0.0196       0.231       1.616       1.546     172.059       0.183       6.877       4.076        0.41     171381.    0.2586  
       34.95      0.3566      0.5952      0.0310      0.0186       0.219       1.536       1.400     163.520       0.174       6.229       3.884        0.41     171577.    0.2345  
       36.70      0.3744      0.5922      0.0277      0.0175       0.207       1.449       1.252     154.319       0.164       5.570       3.681        0.41     171780.    0.2102  
       38.45      0.3923      0.5833      0.0244      0.0164       0.194       1.357       1.102     144.445       0.153       4.902       3.461        0.41     171989.    0.1854  
       40.19      0.4101      0.5669      0.0210      0.0152       0.180       1.257       0.950     133.888       0.142       4.224       3.217        0.41     172206.    0.1600  
       41.94      0.4279      0.5410      0.0176      0.0139       0.164       1.152       0.796     122.643       0.130       3.539       2.942        0.41     172430.    0.1339  
       43.69      0.4457      0.5021      0.0142      0.0126       0.148       1.040       0.640     110.709       0.117       2.846       2.622        0.41     172661.    0.1070  
       45.44      0.4636      0.4448      0.0107      0.0111       0.132       0.921       0.483      98.088       0.104       2.148       2.233        0.41     172900.    0.0792  
       47.18      0.4814      0.3597      0.0072      0.0096       0.114       0.796       0.325      84.784       0.090       1.446       1.739        0.42     173144.    0.0506  
       48.93      0.4992      0.2285      0.0037      0.0080       0.095       0.665       0.166      70.784       0.075       0.740       1.065        0.42     173394.    0.0222  
       50.68      0.5171      0.0028      0.0000      0.0063       0.075       0.522       0.002      55.560       0.059       0.007       0.012        0.42     173605.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0828      0.0264       0.427       2.694       4.617     318.767       0.304      20.535       6.569        0.46     187574.    0.7202  
        1.95      0.0179      0.0548      0.0810      0.0265       0.428       2.699       4.515     319.286       0.305      20.082       6.414        0.46     187671.    0.6953  
        3.90      0.0358      0.1069      0.0791      0.0265       0.428       2.700       4.408     319.427       0.305      19.608       6.260        0.46     187773.    0.6706  
        5.84      0.0537      0.1565      0.0771      0.0264       0.428       2.698       4.297     319.152       0.305      19.113       6.107        0.46     187880.    0.6459  
        7.79      0.0716      0.2035      0.0750      0.0264       0.427       2.691       4.181     318.425       0.304      18.597       5.955        0.46     187993.    0.6213  
        9.74      0.0894      0.2479      0.0728      0.0263       0.425       2.681       4.060     317.212       0.303      18.059       5.805        0.46     188111.    0.5969  
       11.69      0.1073      0.2899      0.0706      0.0261       0.423       2.667       3.935     315.483       0.301      17.501       5.657        0.46     188235.    0.5725  
       13.64      0.1252      0.3294      0.0683      0.0260       0.420       2.647       3.804     313.209       0.299      16.922       5.509        0.46     188365.    0.5483  
       15.59      0.1431      0.3664      0.0658      0.0257       0.416       2.623       3.670     310.362       0.296      16.322       5.363        0.46     188501.    0.5242  
       17.53      0.1610      0.4010      0.0633      0.0254       0.412       2.594       3.530     306.914       0.293      15.703       5.217        0.46     188643.    0.5002  
       19.48      0.1789      0.4332      0.0608      0.0251       0.406       2.560       3.387     302.836       0.289      15.064       5.072        0.46     188791.    0.4763  
       21.43      0.1968      0.4630      0.0581      0.0247       0.400       2.520       3.239     298.098       0.285      14.406       4.928        0.46     188946.    0.4525  
       23.38      0.2147      0.4902      0.0554      0.0242       0.392       2.474       3.087     292.670       0.279      13.729       4.783        0.46     189108.    0.4288  
       25.33      0.2326      0.5150      0.0526      0.0237       0.384       2.422       2.930     286.525       0.274      13.034       4.639        0.46     189276.    0.4052  
       27.27      0.2504      0.5372      0.0497      0.0232       0.375       2.364       2.770     279.631       0.267      12.321       4.493        0.46     189451.    0.3815  
       29.22      0.2683      0.5568      0.0468      0.0225       0.365       2.299       2.606     271.961       0.260      11.591       4.346        0.46     189634.    0.3579  
       31.17      0.2862      0.5735      0.0437      0.0218       0.353       2.227       2.438     263.485       0.252      10.843       4.197        0.46     189823.    0.3343  
       33.12      0.3041      0.5871      0.0407      0.0211       0.341       2.148       2.266     254.176       0.243      10.080       4.044        0.46     190020.    0.3106  
       35.07      0.3220      0.5975      0.0375      0.0202       0.327       2.062       2.091     244.010       0.233       9.301       3.887        0.46     190224.    0.2868  
       37.02      0.3399      0.6042      0.0343      0.0193       0.312       1.969       1.912     232.960       0.222       8.507       3.724        0.46     190435.    0.2627  
       38.96      0.3578      0.6067      0.0311      0.0183       0.296       1.868       1.731     221.006       0.211       7.698       3.552        0.46     190654.    0.2384  
       40.91      0.3757      0.6043      0.0277      0.0172       0.279       1.759       1.546     208.128       0.199       6.877       3.369        0.46     190881.    0.2137  
       42.86      0.3936      0.5958      0.0244      0.0161       0.261       1.642       1.358     194.309       0.186       6.042       3.171        0.46     191116.    0.1886  
       44.81      0.4115      0.5798      0.0210      0.0149       0.241       1.518       1.168     179.539       0.171       5.197       2.952        0.46     191358.    0.1628  
       46.76      0.4293      0.5540      0.0175      0.0136       0.220       1.385       0.976     163.810       0.156       4.342       2.703        0.46     191609.    0.1363  
       48.70      0.4472      0.5147      0.0140      0.0122       0.197       1.243       0.782     147.121       0.140       3.478       2.411        0.46     191867.    0.1088  
       50.65      0.4651      0.4560      0.0105      0.0107       0.174       1.094       0.586     129.474       0.124       2.608       2.054        0.46     192133.    0.0802  
       52.60      0.4830      0.3672      0.0070      0.0092       0.149       0.937       0.389     110.876       0.106       1.732       1.593        0.46     192407.    0.0507  
       54.55      0.5009      0.2272      0.0034      0.0076       0.122       0.772       0.191      91.303       0.087       0.851       0.950        0.46     192685.    0.0212  
       56.50      0.5188                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0835      0.0264       0.569       3.259       5.629     424.188       0.368      25.039       6.019        0.50     206322.    0.7287  
        2.17      0.0181      0.0560      0.0816      0.0264       0.570       3.265       5.503     424.862       0.369      24.479       5.875        0.50     206430.    0.7033  
        4.35      0.0363      0.1092      0.0796      0.0265       0.570       3.266       5.372     425.011       0.369      23.894       5.733        0.50     206544.    0.6779  
        6.52      0.0544      0.1598      0.0776      0.0264       0.569       3.262       5.234     424.582       0.369      23.281       5.591        0.50     206665.    0.6527  
        8.69      0.0726      0.2077      0.0755      0.0264       0.568       3.254       5.090     423.523       0.368      22.642       5.452        0.50     206791.    0.6276  
       10.86      0.0907      0.2531      0.0733      0.0263       0.566       3.241       4.941     421.788       0.366      21.976       5.313        0.50     206924.    0.6026  
       13.04      0.1088      0.2958      0.0710      0.0261       0.562       3.222       4.785     419.333       0.364      21.284       5.176        0.50     207063.    0.5777  
       15.21      0.1270      0.3361      0.0686      0.0259       0.558       3.197       4.624     416.120       0.361      20.566       5.040        0.50     207209.    0.5529  
       17.38      0.1451      0.3738      0.0661      0.0257       0.553       3.167       4.457     412.109       0.358      19.823       4.905        0.50     207362.    0.5283  
       19.56      0.1633      0.4090      0.0635      0.0254       0.546       3.129       4.284     407.260       0.354      19.055       4.771        0.50     207522.    0.5039  
       21.73      0.1814      0.4418      0.0609      0.0250       0.538       3.085       4.106     401.534       0.349      18.263       4.638        0.50     207689.    0.4795  
       23.90      0.1995      0.4721      0.0582      0.0246       0.530       3.034       3.922     394.889       0.343      17.446       4.505        0.50     207863.    0.4552  
       26.07      0.2177      0.4998      0.0554      0.0241       0.519       2.976       3.733     387.285       0.336      16.606       4.372        0.50     208045.    0.4311  
       28.25      0.2358      0.5250      0.0525      0.0236       0.508       2.910       3.539     378.680       0.329      15.744       4.239        0.50     208234.    0.4070  
       30.42      0.2539      0.5476      0.0495      0.0230       0.495       2.836       3.341     369.034       0.320      14.859       4.106        0.50     208432.    0.3829  
       32.59      0.2721      0.5674      0.0465      0.0223       0.480       2.753       3.137     358.307       0.311      13.952       3.971        0.50     208637.    0.3588  
       34.77      0.2902      0.5843      0.0434      0.0216       0.465       2.662       2.928     346.458       0.301      13.024       3.833        0.50     208850.    0.3347  
       36.94      0.3084      0.5981      0.0403      0.0208       0.447       2.562       2.715     333.452       0.289      12.077       3.693        0.50     209072.    0.3105  
       39.11      0.3265      0.6084      0.0370      0.0199       0.428       2.453       2.498     319.251       0.277      11.109       3.548        0.50     209302.    0.2861  
       41.28      0.3446      0.6150      0.0337      0.0189       0.407       2.335       2.276     303.823       0.264      10.123       3.398        0.50     209540.    0.2615  
       43.46      0.3628      0.6171      0.0304      0.0179       0.385       2.206       2.050     287.138       0.249       9.120       3.239        0.51     209787.    0.2366  
       45.63      0.3809      0.6139      0.0270      0.0168       0.361       2.068       1.821     269.171       0.234       8.100       3.069        0.51     210043.    0.2113  
       47.80      0.3991      0.6042      0.0236      0.0156       0.335       1.920       1.588     249.900       0.217       7.065       2.883        0.51     210308.    0.1854  
       49.98      0.4172      0.5862      0.0201      0.0143       0.308       1.762       1.353     229.311       0.199       6.017       2.676        0.51     210581.    0.1588  
       52.15      0.4353      0.5571      0.0165      0.0129       0.278       1.594       1.114     207.396       0.180       4.956       2.437        0.51     210863.    0.1313  
       54.32      0.4535      0.5124      0.0130      0.0115       0.247       1.415       0.874     184.156       0.160       3.886       2.152        0.51     211155.    0.1026  
       56.50      0.4716      0.4442      0.0094      0.0099       0.214       1.226       0.631     159.598       0.139       2.807       1.794        0.51     211455.    0.0727  
       58.67      0.4898      0.3378      0.0057      0.0083       0.179       1.028       0.387     133.725       0.116       1.723       1.313        0.51     211762.    0.0417  
       60.84      0.5079      0.1607      0.0021      0.0066       0.143       0.818       0.141     106.421       0.092       0.629       0.603        0.51     212071.    0.0116  
       63.01      0.5260                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0842      0.0265       0.740       3.889       6.757     552.151       0.439      30.056       5.551        0.55     225066.    0.7362  
        2.34      0.0179      0.0556      0.0823      0.0265       0.742       3.895       6.608     552.980       0.440      29.394       5.420        0.55     225183.    0.7110  
        4.68      0.0358      0.1086      0.0804      0.0265       0.742       3.896       6.453     553.135       0.440      28.701       5.291        0.55     225307.    0.6858  
        7.02      0.0537      0.1589      0.0784      0.0265       0.741       3.892       6.290     552.548       0.440      27.977       5.163        0.55     225437.    0.6607  
        9.36      0.0716      0.2067      0.0762      0.0264       0.739       3.882       6.120     551.153       0.439      27.221       5.036        0.55     225573.    0.6357  
       11.70      0.0896      0.2520      0.0740      0.0263       0.736       3.866       5.943     548.892       0.437      26.435       4.911        0.55     225716.    0.6109  
       14.04      0.1075      0.2947      0.0718      0.0262       0.732       3.844       5.759     545.710       0.434      25.617       4.787        0.55     225867.    0.5861  
       16.38      0.1254      0.3350      0.0694      0.0260       0.726       3.814       5.569     541.556       0.431      24.769       4.664        0.55     226024.    0.5616  
       18.73      0.1433      0.3729      0.0669      0.0257       0.719       3.778       5.371     536.384       0.427      23.892       4.542        0.55     226188.    0.5371  
       21.07      0.1612      0.4083      0.0644      0.0254       0.711       3.734       5.168     530.143       0.422      22.985       4.421        0.55     226360.    0.5128  
       23.41      0.1791      0.4413      0.0618      0.0251       0.701       3.682       4.957     522.782       0.416      22.050       4.301        0.55     226540.    0.4886  
       25.75      0.1970      0.4720      0.0591      0.0247       0.690       3.622       4.741     514.253       0.409      21.086       4.181        0.55     226727.    0.4645  
       28.09      0.2149      0.5002      0.0563      0.0242       0.677       3.553       4.518     504.502       0.401      20.095       4.062        0.55     226922.    0.4405  
       30.43      0.2328      0.5259      0.0534      0.0237       0.662       3.476       4.289     493.477       0.393      19.078       3.942        0.55     227126.    0.4166  
       32.77      0.2508      0.5491      0.0505      0.0231       0.645       3.389       4.054     481.129       0.383      18.034       3.822        0.55     227337.    0.3927  
       35.11      0.2687      0.5697      0.0475      0.0224       0.627       3.292       3.814     467.407       0.372      16.965       3.701        0.55     227557.    0.3688  
       37.45      0.2866      0.5875      0.0445      0.0217       0.606       3.186       3.568     452.261       0.360      15.871       3.578        0.55     227786.    0.3449  
       39.79      0.3045      0.6024      0.0413      0.0209       0.584       3.068       3.317     435.644       0.347      14.753       3.453        0.55     228023.    0.3209  
       42.13      0.3224      0.6141      0.0381      0.0200       0.560       2.941       3.060     417.510       0.332      13.612       3.325        0.55     228269.    0.2967  
       44.47      0.3403      0.6222      0.0349      0.0191       0.533       2.802       2.799     397.817       0.317      12.449       3.191        0.55     228524.    0.2724  
       46.81      0.3582      0.6261      0.0316      0.0181       0.505       2.652       2.533     376.527       0.300      11.266       3.051        0.55     228788.    0.2477  
       49.15      0.3761      0.6253      0.0282      0.0170       0.474       2.491       2.262     353.605       0.281      10.062       2.902        0.55     229062.    0.2227  
       51.49      0.3940      0.6186      0.0248      0.0158       0.441       2.317       1.988     329.025       0.262       8.841       2.740        0.55     229344.    0.1971  
       53.84      0.4120      0.6044      0.0213      0.0145       0.406       2.133       1.709     302.765       0.241       7.603       2.561        0.55     229636.    0.1708  
       56.18      0.4299      0.5803      0.0178      0.0132       0.369       1.936       1.428     274.813       0.219       6.351       2.356        0.55     229938.    0.1437  
       58.52      0.4478      0.5426      0.0142      0.0118       0.329       1.727       1.143     245.167       0.195       5.085       2.115        0.55     230249.    0.1154  
       60.86      0.4657      0.4848      0.0107      0.0103       0.287       1.506       0.857     213.834       0.170       3.810       1.817        0.55     230570.    0.0858  
       63.20      0.4836      0.3948      0.0071      0.0087       0.242       1.274       0.568     180.824       0.144       2.527       1.425        0.55     230899.    0.0548  
       65.54      0.5015      0.2479      0.0035      0.0070       0.196       1.029       0.278     146.089       0.116       1.236       0.863        0.55     231233.    0.0232  
       67.88      0.5194                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
