         19x11                    (19x11.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       72.43      0.6709      0.6837      0.0140      0.0137       0.591       6.207       2.092     440.613       0.701       9.304       2.153        0.46     247746.    0.0962  
       75.21      0.6967      0.6024      0.0093      0.0108       0.463       4.864       1.391     345.247       0.549       6.185       1.827        0.46     248458.    0.0665  
       78.00      0.7225      0.4379      0.0046      0.0076       0.329       3.455       0.692     245.272       0.390       3.080       1.281        0.46     249190.    0.0329  
       80.78      0.7483     -0.0080      0.0000      0.0044       0.188       1.971      -0.007     139.919       0.223      -0.031      -0.023        0.46     249885.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1005      0.0339       2.314      20.838      20.461    1725.747       2.354      91.011       5.378        0.53     276309.    0.7512  
        3.25      0.0258      0.0742      0.0993      0.0345       2.360      21.254      20.203    1760.216       2.401      89.862       5.206        0.53     276506.    0.7226  
        6.51      0.0517      0.1437      0.0979      0.0352       2.405      21.656      19.917    1793.529       2.447      88.591       5.037        0.53     276723.    0.6942  
        9.76      0.0775      0.2084      0.0963      0.0358       2.447      22.037      19.602    1825.036       2.490      87.188       4.872        0.53     276960.    0.6661  
       13.01      0.1033      0.2687      0.0946      0.0364       2.486      22.388      19.255    1854.102       2.529      85.645       4.710        0.53     277218.    0.6383  
       16.26      0.1291      0.3247      0.0927      0.0369       2.521      22.701      18.874    1880.030       2.565      83.951       4.553        0.53     277497.    0.6109  
       19.52      0.1550      0.3766      0.0907      0.0373       2.551      22.967      18.458    1902.094       2.595      82.099       4.401        0.53     277799.    0.5840  
       22.77      0.1808      0.4247      0.0885      0.0377       2.574      23.178      18.003    1919.532       2.619      80.080       4.254        0.53     278124.    0.5574  
       26.02      0.2066      0.4691      0.0860      0.0379       2.590      23.323      17.510    1931.551       2.635      77.884       4.112        0.53     278472.    0.5313  
       29.28      0.2324      0.5101      0.0834      0.0380       2.598      23.392      16.975    1937.325       2.643      75.505       3.974        0.53     278845.    0.5057  
       32.53      0.2583      0.5478      0.0806      0.0380       2.596      23.377      16.398    1936.029       2.641      72.936       3.842        0.53     279242.    0.4804  
       35.78      0.2841      0.5825      0.0775      0.0378       2.584      23.266      15.776    1926.865       2.629      70.173       3.714        0.53     279664.    0.4555  
       39.03      0.3099      0.6144      0.0743      0.0375       2.560      23.052      15.111    1909.140       2.604      67.215       3.590        0.53     280110.    0.4310  
       42.29      0.3358      0.6434      0.0708      0.0369       2.524      22.729      14.404    1882.377       2.568      64.070       3.471        0.53     280582.    0.4068  
       45.54      0.3616      0.6699      0.0671      0.0362       2.476      22.294      13.659    1846.364       2.519      60.755       3.355        0.53     281080.    0.3830  
       48.79      0.3874      0.6938      0.0633      0.0353       2.415      21.747      12.879    1801.054       2.457      57.286       3.243        0.53     281602.    0.3595  
       52.05      0.4132      0.7152      0.0593      0.0343       2.342      21.088      12.069    1746.439       2.382      53.681       3.134        0.53     282151.    0.3363  
       55.30      0.4391      0.7340      0.0552      0.0330       2.256      20.316      11.231    1682.521       2.295      49.954       3.028        0.53     282725.    0.3133  
       58.55      0.4649      0.7501      0.0509      0.0316       2.158      19.432      10.368    1609.284       2.195      46.119       2.922        0.53     283324.    0.2906  
       61.80      0.4907      0.7634      0.0466      0.0300       2.047      18.434       9.484    1526.703       2.083      42.186       2.818        0.53     283950.    0.2680  
       65.06      0.5165      0.7737      0.0422      0.0282       1.924      17.324       8.581    1434.756       1.957      38.167       2.713        0.53     284601.    0.2454  
       68.31      0.5424      0.7803      0.0376      0.0262       1.788      16.101       7.660    1333.435       1.819      34.071       2.606        0.54     285278.    0.2227  
       71.56      0.5682      0.7825      0.0330      0.0240       1.640      14.764       6.724    1222.761       1.668      29.910       2.494        0.54     285982.    0.1997  
       74.82      0.5940      0.7792      0.0284      0.0216       1.479      13.316       5.776    1102.802       1.504      25.692       2.376        0.54     286711.    0.1763  
       78.07      0.6198      0.7681      0.0237      0.0191       1.306      11.757       4.818     973.692       1.328      21.429       2.244        0.54     287467.    0.1521  
       81.32      0.6457      0.7454      0.0189      0.0164       1.121      10.090       3.852     835.659       1.140      17.134       2.091        0.54     288248.    0.1267  
       84.57      0.6715      0.7035      0.0142      0.0135       0.924       8.320       2.883     689.050       0.940      12.822       1.898        0.54     289056.    0.0995  
       87.83      0.6973      0.6253      0.0094      0.0105       0.717       6.452       1.913     534.357       0.729       8.510       1.624        0.54     289888.    0.0694  
       91.08      0.7232      0.4612      0.0047      0.0073       0.499       4.494       0.948     372.202       0.508       4.216       1.155        0.54     290744.    0.0347  
       94.33      0.7490     -0.0209     -0.0001      0.0039       0.269       2.424      -0.022     200.763       0.274      -0.100      -0.051        0.54     291535.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1017      0.0342       3.490      27.495      27.040    2602.397       3.106     120.273       4.713        0.60     315750.    0.7568  
        3.75      0.0260      0.0749      0.1005      0.0349       3.562      28.063      26.708    2656.138       3.171     118.798       4.561        0.60     315978.    0.7279  
        7.49      0.0521      0.1449      0.0991      0.0356       3.632      28.612      26.339    2708.083       3.233     117.157       4.412        0.60     316228.    0.6992  
       11.24      0.0781      0.2102      0.0976      0.0362       3.697      29.131      25.930    2757.216       3.291     115.337       4.266        0.60     316502.    0.6708  
       14.99      0.1041      0.2709      0.0959      0.0368       3.758      29.609      25.478    2802.500       3.345     113.325       4.123        0.60     316801.    0.6428  
       18.73      0.1301      0.3273      0.0940      0.0374       3.812      30.035      24.979    2842.839       3.393     111.108       3.985        0.60     317124.    0.6151  
       22.48      0.1562      0.3796      0.0919      0.0378       3.858      30.397      24.432    2877.085       3.434     108.672       3.852        0.60     317474.    0.5879  
       26.23      0.1822      0.4280      0.0897      0.0382       3.894      30.682      23.832    2904.033       3.466     106.007       3.722        0.60     317851.    0.5612  
       29.97      0.2082      0.4727      0.0872      0.0384       3.919      30.876      23.179    2922.437       3.488     103.100       3.597        0.60     318256.    0.5349  
       33.72      0.2343      0.5140      0.0845      0.0385       3.931      30.967      22.469    2931.015       3.499      99.941       3.477        0.60     318689.    0.5090  
       37.47      0.2603      0.5520      0.0816      0.0385       3.927      30.940      21.700    2928.477       3.496      96.522       3.361        0.60     319150.    0.4835  
       41.21      0.2863      0.5871      0.0785      0.0383       3.907      30.783      20.872    2913.596       3.478      92.837       3.249        0.61     319640.    0.4584  
       44.96      0.3124      0.6192      0.0752      0.0379       3.869      30.484      19.983    2885.299       3.444      88.886       3.141        0.61     320159.    0.4337  
       48.71      0.3384      0.6486      0.0716      0.0374       3.812      30.036      19.038    2842.880       3.393      84.681       3.037        0.61     320707.    0.4093  
       52.45      0.3644      0.6754      0.0679      0.0366       3.736      29.435      18.040    2786.043       3.326      80.244       2.937        0.61     321284.    0.3852  
       56.20      0.3904      0.6996      0.0639      0.0357       3.641      28.682      16.996    2714.731       3.240      75.598       2.840        0.61     321891.    0.3615  
       59.95      0.4165      0.7214      0.0599      0.0346       3.525      27.776      15.910    2628.958       3.138      70.768       2.745        0.61     322528.    0.3381  
       63.69      0.4425      0.7406      0.0556      0.0332       3.391      26.717      14.787    2528.735       3.018      65.773       2.652        0.61     323194.    0.3150  
       67.44      0.4685      0.7572      0.0513      0.0317       3.237      25.505      13.631    2414.054       2.882      60.631       2.561        0.61     323890.    0.2920  
       71.19      0.4946      0.7710      0.0468      0.0300       3.064      24.140      12.445    2284.877       2.727      55.358       2.471        0.61     324616.    0.2692  
       74.93      0.5206      0.7817      0.0423      0.0281       2.871      22.622      11.234    2141.183       2.556      49.967       2.380        0.61     325372.    0.2463  
       78.68      0.5466      0.7889      0.0376      0.0261       2.659      20.951       9.999    1982.962       2.367      44.474       2.287        0.61     326158.    0.2233  
       82.43      0.5726      0.7916      0.0329      0.0238       2.428      19.126       8.744    1810.261       2.161      38.891       2.191        0.61     326974.    0.2001  
       86.17      0.5987      0.7887      0.0281      0.0213       2.177      17.150       7.471    1623.200       1.938      33.233       2.088        0.61     327821.    0.1762  
       89.92      0.6247      0.7778      0.0233      0.0187       1.907      15.024       6.186    1422.008       1.697      27.515       1.973        0.61     328697.    0.1516  
       93.67      0.6507      0.7547      0.0184      0.0159       1.619      12.753       4.891    1207.067       1.441      21.755       1.838        0.62     329603.    0.1255  
       97.41      0.6768      0.7106      0.0135      0.0129       1.313      10.343       3.591     978.962       1.169      15.974       1.664        0.62     330540.    0.0974  
      101.16      0.7028      0.6243      0.0086      0.0097       0.990       7.803       2.292     738.510       0.882      10.195       1.408        0.62     331505.    0.0658  
      104.91      0.7288      0.4283      0.0038      0.0064       0.653       5.142       0.999     486.686       0.581       4.445       0.931        0.62     332495.    0.0288  
      108.65      0.7549                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1031      0.0348       5.057      35.412      34.691    3770.723       4.001     154.304       4.173        0.68     355177.    0.7590  
        4.21      0.0260      0.0745      0.1019      0.0355       5.161      36.145      34.288    3848.719       4.084     152.512       4.041        0.68     355432.    0.7307  
        8.41      0.0520      0.1442      0.1006      0.0362       5.263      36.855      33.836    3924.338       4.164     150.504       3.911        0.68     355714.    0.7025  
       12.62      0.0779      0.2093      0.0991      0.0369       5.359      37.529      33.333    3996.081       4.240     148.263       3.783        0.68     356022.    0.6746  
       16.83      0.1039      0.2699      0.0974      0.0375       5.448      38.152      32.772    4062.455       4.310     145.772       3.659        0.68     356357.    0.6469  
       21.03      0.1299      0.3262      0.0956      0.0381       5.527      38.709      32.152    4121.809       4.373     143.012       3.538        0.68     356722.    0.6196  
       25.24      0.1559      0.3785      0.0935      0.0385       5.595      39.185      31.467    4172.438       4.427     139.966       3.421        0.68     357116.    0.5926  
       29.45      0.1818      0.4269      0.0913      0.0389       5.649      39.562      30.715    4212.542       4.470     136.618       3.307        0.68     357541.    0.5660  
       33.65      0.2078      0.4717      0.0889      0.0391       5.686      39.822      29.891    4240.235       4.499     132.954       3.197        0.68     357996.    0.5398  
       37.86      0.2338      0.5131      0.0862      0.0393       5.704      39.947      28.993    4253.604       4.513     128.960       3.092        0.68     358484.    0.5141  
       42.06      0.2598      0.5513      0.0833      0.0392       5.700      39.920      28.018    4250.737       4.510     124.625       2.990        0.68     359003.    0.4887  
       46.27      0.2857      0.5865      0.0802      0.0390       5.672      39.724      26.965    4229.813       4.488     119.940       2.892        0.68     359555.    0.4637  
       50.48      0.3117      0.6189      0.0768      0.0387       5.618      39.343      25.833    4189.268       4.445     114.907       2.797        0.68     360139.    0.4390  
       54.68      0.3377      0.6487      0.0732      0.0381       5.536      38.768      24.627    4128.044       4.380     109.540       2.706        0.68     360756.    0.4147  
       58.89      0.3637      0.6759      0.0694      0.0374       5.425      37.995      23.351    4045.702       4.293     103.866       2.618        0.68     361406.    0.3907  
       63.10      0.3896      0.7006      0.0654      0.0364       5.287      37.023      22.014    3942.183       4.183      97.917       2.533        0.68     362089.    0.3670  
       67.30      0.4156      0.7229      0.0613      0.0352       5.119      35.852      20.621    3817.536       4.051      91.724       2.450        0.68     362804.    0.3436  
       71.51      0.4416      0.7428      0.0570      0.0339       4.924      34.483      19.180    3671.816       3.896      85.314       2.369        0.68     363553.    0.3204  
       75.72      0.4676      0.7601      0.0526      0.0324       4.700      32.917      17.696    3505.029       3.719      78.710       2.290        0.69     364336.    0.2975  
       79.92      0.4936      0.7748      0.0481      0.0306       4.448      31.153      16.172    3317.150       3.520      71.932       2.211        0.69     365151.    0.2746  
       84.13      0.5195      0.7865      0.0434      0.0287       4.168      29.190      14.613    3108.147       3.298      65.000       2.133        0.69     366000.    0.2518  
       88.34      0.5455      0.7949      0.0387      0.0266       3.859      27.029      13.024    2878.015       3.054      57.930       2.053        0.69     366883.    0.2288  
       92.54      0.5715      0.7991      0.0339      0.0243       3.523      24.670      11.408    2626.826       2.787      50.741       1.970        0.69     367799.    0.2055  
       96.75      0.5975      0.7981      0.0290      0.0217       3.158      22.114       9.768    2354.746       2.498      43.450       1.882        0.69     368749.    0.1816  
      100.95      0.6234      0.7896      0.0241      0.0190       2.765      19.366       8.111    2062.095       2.188      36.077       1.784        0.69     369732.    0.1569  
      105.16      0.6494      0.7698      0.0191      0.0162       2.346      16.430       6.440    1749.426       1.856      28.646       1.670        0.69     370749.    0.1309  
      109.37      0.6754      0.7305      0.0142      0.0131       1.901      13.313       4.762    1417.599       1.504      21.181       1.524        0.69     371799.    0.1027  
      113.57      0.7014      0.6521      0.0092      0.0099       1.432      10.029       3.083    1067.859       1.133      13.714       1.310        0.69     372882.    0.0710  
      117.78      0.7273      0.4711      0.0042      0.0065       0.941       6.591       1.412     701.784       0.745       6.279       0.912        0.70     373992.    0.0335  
      121.99      0.7533                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1047      0.0365       7.279      45.875      43.486    5427.605       5.183     193.425       3.634        0.75     394584.    0.7401  
        4.65      0.0258      0.0720      0.1036      0.0372       7.411      46.713      43.021    5526.649       5.278     191.356       3.531        0.75     394866.    0.7152  
        9.30      0.0517      0.1398      0.1023      0.0378       7.539      47.517      42.494    5621.863       5.368     189.015       3.428        0.75     395177.    0.6902  
       13.95      0.0775      0.2035      0.1009      0.0384       7.659      48.274      41.902    5711.355       5.454     186.378       3.328        0.75     395518.    0.6652  
       18.60      0.1034      0.2633      0.0993      0.0390       7.769      48.966      41.237    5793.232       5.532     183.422       3.229        0.75     395889.    0.6403  
       23.25      0.1292      0.3192      0.0975      0.0395       7.866      49.577      40.495    5865.493       5.601     180.122       3.131        0.75     396293.    0.6154  
       27.90      0.1551      0.3714      0.0955      0.0399       7.947      50.088      39.671    5926.028       5.659     176.456       3.036        0.75     396729.    0.5906  
       32.55      0.1809      0.4201      0.0933      0.0402       8.009      50.482      38.760    5972.584       5.703     172.402       2.943        0.75     397200.    0.5659  
       37.21      0.2068      0.4653      0.0909      0.0404       8.050      50.737      37.757    6002.810       5.732     167.942       2.853        0.76     397705.    0.5414  
       41.86      0.2326      0.5073      0.0883      0.0405       8.065      50.834      36.658    6014.210       5.743     163.057       2.765        0.76     398245.    0.5169  
       46.51      0.2585      0.5462      0.0854      0.0404       8.052      50.749      35.461    6004.230       5.734     157.732       2.679        0.76     398821.    0.4926  
       51.16      0.2843      0.5821      0.0823      0.0402       8.006      50.463      34.163    5970.375       5.701     151.957       2.595        0.76     399432.    0.4685  
       55.81      0.3102      0.6152      0.0789      0.0398       7.926      49.956      32.764    5910.388       5.644     145.733       2.514        0.76     400079.    0.4445  
       60.46      0.3360      0.6456      0.0753      0.0392       7.808      49.214      31.267    5822.594       5.560     139.076       2.436        0.76     400762.    0.4206  
       65.11      0.3619      0.6734      0.0715      0.0384       7.652      48.230      29.681    5706.129       5.449     132.020       2.359        0.76     401482.    0.3969  
       69.76      0.3877      0.6988      0.0675      0.0374       7.457      47.000      28.014    5560.688       5.310     124.606       2.285        0.76     402237.    0.3735  
       74.41      0.4136      0.7218      0.0633      0.0362       7.223      45.525      26.276    5386.148       5.143     116.873       2.213        0.76     403029.    0.3503  
       79.06      0.4394      0.7424      0.0589      0.0349       6.950      43.803      24.473    5182.398       4.949     108.858       2.142        0.76     403857.    0.3272  
       83.71      0.4653      0.7606      0.0545      0.0333       6.637      41.833      22.615    4949.312       4.726     100.590       2.072        0.76     404721.    0.3044  
       88.36      0.4911      0.7762      0.0499      0.0315       6.285      39.614      20.705    4686.785       4.476      92.097       2.004        0.76     405622.    0.2816  
       93.01      0.5170      0.7891      0.0451      0.0296       5.893      37.146      18.750    4394.776       4.197      83.401       1.935        0.76     406560.    0.2588  
       97.66      0.5428      0.7988      0.0403      0.0274       5.462      34.429      16.755    4073.354       3.890      74.525       1.866        0.76     407534.    0.2358  
      102.31      0.5687      0.8046      0.0355      0.0251       4.992      31.465      14.723    3722.710       3.555      65.490       1.794        0.77     408545.    0.2126  
      106.97      0.5945      0.8055      0.0305      0.0225       4.483      28.258      12.661    3343.285       3.193      56.318       1.718        0.77     409593.    0.1888  
      111.62      0.6204      0.7994      0.0255      0.0198       3.937      24.815      10.574    2935.853       2.804      47.034       1.634        0.77     410677.    0.1641  
      116.27      0.6462      0.7825      0.0204      0.0168       3.355      21.144       8.468    2501.637       2.389      37.664       1.535        0.77     411798.    0.1380  
      120.92      0.6720      0.7474      0.0153      0.0137       2.739      17.263       6.349    2042.439       1.950      28.241       1.410        0.77     412956.    0.1097  
      125.57      0.6979      0.6762      0.0102      0.0105       2.093      13.192       4.227    1560.736       1.490      18.800       1.228        0.77     414149.    0.0780  
      130.22      0.7237      0.5155      0.0051      0.0071       1.421       8.957       2.110    1059.673       1.012       9.384       0.903        0.77     415374.    0.0405  
      134.87      0.7496     -0.0135     -0.0001      0.0036       0.715       4.508      -0.027     533.366       0.509      -0.120      -0.023        0.77     416481.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1064      0.0413      10.949      62.738      53.463    8164.961       7.088     237.804       2.970        0.83     433970.    0.6706  
        5.12      0.0259      0.0652      0.1054      0.0418      11.097      63.582      52.953    8274.705       7.183     235.536       2.903        0.83     434279.    0.6523  
       10.24      0.0517      0.1273      0.1042      0.0423      11.231      64.353      52.368    8375.107       7.271     232.933       2.836        0.83     434619.    0.6338  
       15.36      0.0776      0.1866      0.1029      0.0428      11.350      65.032      51.700    8463.444       7.347     229.961       2.771        0.83     434994.    0.6152  
       20.48      0.1035      0.2430      0.1014      0.0432      11.449      65.599      50.940    8537.268       7.411     226.583       2.706        0.83     435403.    0.5965  
       25.60      0.1294      0.2966      0.0997      0.0435      11.525      66.037      50.082    8594.252       7.461     222.764       2.643        0.83     435848.    0.5777  
       30.72      0.1552      0.3476      0.0977      0.0436      11.576      66.328      49.117    8632.179       7.494     218.474       2.581        0.83     436331.    0.5586  
       35.84      0.1811      0.3959      0.0956      0.0437      11.598      66.457      48.040    8648.890       7.508     213.683       2.519        0.83     436851.    0.5393  
       40.96      0.2070      0.4415      0.0932      0.0437      11.589      66.405      46.845    8642.173       7.502     208.367       2.459        0.83     437411.    0.5197  
       46.08      0.2328      0.4845      0.0906      0.0435      11.546      66.155      45.526    8609.667       7.474     202.501       2.398        0.83     438009.    0.4998  
       51.20      0.2587      0.5250      0.0877      0.0432      11.464      65.688      44.080    8548.862       7.421     196.067       2.339        0.83     438647.    0.4795  
       56.32      0.2846      0.5628      0.0846      0.0428      11.341      64.983      42.502    8457.101       7.342     189.051       2.279        0.83     439325.    0.4589  
       61.44      0.3104      0.5982      0.0812      0.0421      11.173      64.022      40.794    8331.979       7.233     181.451       2.221        0.83     440042.    0.4380  
       66.56      0.3363      0.6310      0.0775      0.0413      10.959      62.791      38.958    8171.763       7.094     173.286       2.162        0.83     440799.    0.4168  
       71.68      0.3622      0.6613      0.0736      0.0403      10.696      61.285      37.006    7975.785       6.924     164.601       2.104        0.83     441596.    0.3954  
       76.80      0.3881      0.6892      0.0695      0.0392      10.385      59.504      34.948    7744.029       6.723     155.448       2.047        0.84     442433.    0.3737  
       81.92      0.4139      0.7146      0.0653      0.0378      10.026      57.449      32.797    7476.540       6.491     145.879       1.990        0.84     443310.    0.3519  
       87.04      0.4398      0.7374      0.0608      0.0363       9.619      55.118      30.562    7173.181       6.227     135.941       1.932        0.84     444226.    0.3299  
       92.16      0.4657      0.7577      0.0562      0.0346       9.164      52.509      28.254    6833.616       5.932     125.674       1.875        0.84     445183.    0.3078  
       97.28      0.4915      0.7751      0.0515      0.0327       8.661      49.628      25.880    6458.775       5.607     115.112       1.817        0.84     446179.    0.2855  
      102.40      0.5174      0.7893      0.0467      0.0306       8.112      46.478      23.446    6048.801       5.251     104.286       1.758        0.84     447216.    0.2629  
      107.52      0.5433      0.7997      0.0417      0.0283       7.514      43.054      20.958    5603.119       4.864      93.223       1.697        0.84     448292.    0.2399  
      112.64      0.5692      0.8050      0.0367      0.0259       6.874      39.389      18.424    5126.237       4.450      81.949       1.630        0.84     449409.    0.2161  
      117.76      0.5950      0.8042      0.0315      0.0233       6.188      35.457      15.848    4614.502       4.006      70.492       1.558        0.84     450566.    0.1915  
      122.89      0.6209      0.7946      0.0263      0.0206       5.459      31.278      13.238    4070.673       3.534      58.882       1.475        0.85     451763.    0.1657  
      128.01      0.6468      0.7713      0.0211      0.0177       4.691      26.879      10.601    3498.068       3.037      47.152       1.375        0.85     453000.    0.1382  
      133.13      0.6726      0.7250      0.0158      0.0147       3.890      22.291       7.946    2900.978       2.518      35.342       1.242        0.85     454277.    0.1081  
      138.25      0.6985      0.6356      0.0105      0.0116       3.064      17.556       5.283    2284.726       1.983      23.499       1.049        0.85     455592.    0.0744  
      143.37      0.7244      0.4520      0.0052      0.0084       2.220      12.720       2.625    1655.408       1.437      11.676       0.719        0.85     456943.    0.0360  
      148.49      0.7502     -0.0161     -0.0001      0.0051       1.349       7.728      -0.055    1005.749       0.873      -0.244      -0.025        0.85     458186.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
