         8.75x7.75NN              (875x775NN.dat)                                                                                                                                   
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       54.59      0.9413      0.6206      0.0168      0.0254       0.036       0.324       0.153      26.827       0.037       0.682       2.593        0.25      49048.    0.0681  
       56.69      0.9775      0.5274      0.0111      0.0207       0.029       0.263       0.102      21.803       0.030       0.454       2.122        0.25      49301.    0.0454  
       58.79      1.0137      0.3597      0.0056      0.0157       0.022       0.200       0.051      16.533       0.023       0.226       1.396        0.26      49563.    0.0211  
       60.89      1.0499      0.0024      0.0000      0.0105       0.015       0.133       0.000      11.044       0.015       0.001       0.009        0.26      49829.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0952      0.0420       0.089       0.699       1.138      66.113       0.079       5.061       7.806        0.28      51880.    0.5584  
        2.40      0.0362      0.0798      0.0949      0.0431       0.091       0.717       1.134      67.904       0.081       5.045       7.576        0.28      51926.    0.5410  
        4.80      0.0725      0.1545      0.0945      0.0443       0.094       0.738       1.130      69.846       0.083       5.026       7.337        0.28      51978.    0.5230  
        7.21      0.1087      0.2241      0.0941      0.0457       0.096       0.760       1.125      71.925       0.086       5.003       7.094        0.28      52037.    0.5045  
        9.61      0.1450      0.2884      0.0936      0.0470       0.099       0.783       1.119      74.124       0.088       4.977       6.847        0.28      52105.    0.4857  
       12.01      0.1812      0.3475      0.0930      0.0485       0.102       0.807       1.112      76.414       0.091       4.945       6.599        0.28      52181.    0.4666  
       14.41      0.2174      0.4014      0.0923      0.0500       0.106       0.832       1.103      78.754       0.094       4.906       6.352        0.28      52266.    0.4473  
       16.82      0.2537      0.4503      0.0914      0.0515       0.109       0.857       1.092      81.093       0.097       4.858       6.108        0.28      52360.    0.4281  
       19.22      0.2899      0.4945      0.0903      0.0529       0.112       0.881       1.079      83.365       0.100       4.799       5.870        0.28      52464.    0.4089  
       21.62      0.3262      0.5344      0.0889      0.0543       0.115       0.903       1.063      85.488       0.102       4.727       5.638        0.28      52578.    0.3898  
       24.02      0.3624      0.5702      0.0872      0.0555       0.117       0.923       1.043      87.370       0.104       4.639       5.414        0.28      52702.    0.3708  
       26.42      0.3987      0.6022      0.0852      0.0564       0.119       0.939       1.019      88.902       0.106       4.532       5.198        0.28      52836.    0.3519  
       28.83      0.4349      0.6309      0.0828      0.0571       0.121       0.951       0.990      89.969       0.107       4.404       4.992        0.28      52981.    0.3331  
       31.23      0.4711      0.6564      0.0800      0.0574       0.121       0.956       0.956      90.459       0.108       4.253       4.795        0.28      53137.    0.3144  
       33.63      0.5074      0.6792      0.0767      0.0573       0.121       0.954       0.917      90.280       0.108       4.078       4.607        0.28      53303.    0.2958  
       36.03      0.5436      0.6993      0.0730      0.0567       0.120       0.944       0.872      89.388       0.107       3.880       4.427        0.28      53479.    0.2773  
       38.44      0.5799      0.7168      0.0689      0.0557       0.118       0.927       0.823      87.780       0.105       3.662       4.254        0.28      53665.    0.2588  
       40.84      0.6161      0.7317      0.0644      0.0543       0.115       0.903       0.770      85.484       0.102       3.426       4.087        0.28      53862.    0.2405  
       43.24      0.6523      0.7438      0.0597      0.0524       0.111       0.872       0.714      82.536       0.099       3.176       3.924        0.28      54068.    0.2223  
       45.64      0.6886      0.7528      0.0548      0.0501       0.106       0.834       0.655      78.974       0.094       2.914       3.762        0.28      54285.    0.2042  
       48.04      0.7248      0.7582      0.0497      0.0475       0.100       0.791       0.594      74.831       0.089       2.642       3.600        0.28      54511.    0.1861  
       50.45      0.7611      0.7596      0.0444      0.0445       0.094       0.741       0.531      70.131       0.084       2.362       3.435        0.29      54746.    0.1679  
       52.85      0.7973      0.7558      0.0390      0.0412       0.087       0.686       0.467      64.900       0.077       2.076       3.262        0.29      54991.    0.1495  
       55.25      0.8335      0.7454      0.0336      0.0375       0.079       0.625       0.401      59.155       0.071       1.785       3.077        0.29      55245.    0.1307  
       57.65      0.8698      0.7259      0.0280      0.0336       0.071       0.559       0.335      52.916       0.063       1.490       2.872        0.29      55508.    0.1115  
       60.06      0.9060      0.6930      0.0224      0.0293       0.062       0.488       0.268      46.204       0.055       1.193       2.632        0.29      55781.    0.0914  
       62.46      0.9423      0.6389      0.0168      0.0248       0.052       0.413       0.201      39.045       0.047       0.893       2.333        0.29      56063.    0.0701  
       64.86      0.9785      0.5473      0.0112      0.0200       0.042       0.332       0.134      31.470       0.038       0.594       1.925        0.29      56353.    0.0472  
       67.26      1.0148      0.3784      0.0056      0.0149       0.032       0.249       0.067      23.521       0.028       0.296       1.283        0.29      56652.    0.0222  
       69.67      1.0510      0.0017      0.0000      0.0097       0.020       0.161       0.000      15.241       0.018       0.001       0.006        0.29      56957.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0953      0.0415       0.125       0.873       1.442      92.999       0.099       6.413       7.032        0.31      58365.    0.5662  
        2.71      0.0363      0.0809      0.0950      0.0426       0.128       0.897       1.437      95.559       0.101       6.393       6.822        0.31      58416.    0.5485  
        5.41      0.0725      0.1567      0.0947      0.0438       0.132       0.924       1.432      98.336       0.104       6.370       6.605        0.31      58475.    0.5301  
        8.12      0.1088      0.2271      0.0943      0.0452       0.136       0.951       1.426     101.314       0.107       6.342       6.383        0.31      58542.    0.5112  
       10.82      0.1451      0.2921      0.0938      0.0466       0.140       0.981       1.419     104.467       0.111       6.310       6.159        0.31      58618.    0.4919  
       13.53      0.1814      0.3518      0.0932      0.0480       0.145       1.012       1.410     107.754       0.114       6.270       5.934        0.31      58704.    0.4724  
       16.23      0.2176      0.4062      0.0925      0.0495       0.149       1.044       1.399     111.119       0.118       6.222       5.710        0.31      58799.    0.4528  
       18.94      0.2539      0.4556      0.0916      0.0510       0.154       1.075       1.385     114.487       0.121       6.162       5.489        0.31      58905.    0.4332  
       21.64      0.2902      0.5002      0.0905      0.0525       0.158       1.106       1.369     117.763       0.125       6.089       5.272        0.31      59022.    0.4137  
       24.35      0.3265      0.5403      0.0891      0.0539       0.162       1.135       1.349     120.833       0.128       5.999       5.062        0.31      59151.    0.3943  
       27.05      0.3627      0.5763      0.0875      0.0551       0.166       1.160       1.324     123.560       0.131       5.888       4.860        0.31      59291.    0.3750  
       29.76      0.3990      0.6085      0.0855      0.0561       0.169       1.181       1.294     125.789       0.133       5.754       4.665        0.31      59442.    0.3558  
       32.46      0.4353      0.6373      0.0831      0.0568       0.171       1.196       1.257     127.355       0.135       5.593       4.478        0.32      59605.    0.3368  
       35.17      0.4716      0.6630      0.0803      0.0571       0.172       1.203       1.215     128.093       0.136       5.402       4.301        0.32      59781.    0.3179  
       37.87      0.5078      0.6859      0.0770      0.0570       0.171       1.201       1.165     127.873       0.136       5.181       4.131        0.32      59968.    0.2990  
       40.58      0.5441      0.7062      0.0733      0.0564       0.170       1.189       1.108     126.626       0.134       4.930       3.970        0.32      60166.    0.2803  
       43.28      0.5804      0.7239      0.0691      0.0554       0.167       1.168       1.046     124.350       0.132       4.653       3.815        0.32      60376.    0.2617  
       45.99      0.6167      0.7391      0.0647      0.0540       0.162       1.137       0.979     121.081       0.128       4.353       3.666        0.32      60598.    0.2432  
       48.69      0.6529      0.7515      0.0600      0.0521       0.157       1.098       0.907     116.874       0.124       4.035       3.521        0.32      60831.    0.2249  
       51.40      0.6892      0.7609      0.0550      0.0498       0.150       1.050       0.832     111.780       0.119       3.702       3.377        0.32      61074.    0.2066  
       54.10      0.7255      0.7670      0.0499      0.0472       0.142       0.994       0.755     105.846       0.112       3.357       3.234        0.32      61329.    0.1884  
       56.81      0.7618      0.7690      0.0446      0.0442       0.133       0.931       0.675      99.110       0.105       3.001       3.088        0.32      61594.    0.1701  
       59.51      0.7980      0.7661      0.0392      0.0408       0.123       0.860       0.593      91.605       0.097       2.638       2.936        0.32      61870.    0.1516  
       62.22      0.8343      0.7567      0.0337      0.0372       0.112       0.783       0.510      83.357       0.088       2.268       2.774        0.32      62157.    0.1328  
       64.92      0.8706      0.7385      0.0281      0.0332       0.100       0.699       0.426      74.396       0.079       1.893       2.595        0.32      62454.    0.1135  
       67.63      0.9069      0.7072      0.0225      0.0289       0.087       0.608       0.341      64.752       0.069       1.515       2.385        0.33      62761.    0.0933  
       70.33      0.9431      0.6549      0.0169      0.0243       0.073       0.511       0.255      54.461       0.058       1.134       2.124        0.33      63078.    0.0719  
       73.04      0.9794      0.5649      0.0112      0.0194       0.058       0.409       0.169      43.570       0.046       0.754       1.764        0.33      63405.    0.0487  
       75.74      1.0157      0.3952      0.0056      0.0143       0.043       0.302       0.084      32.139       0.034       0.375       1.190        0.33      63742.    0.0232  
       78.45      1.0520      0.0000      0.0000      0.0090       0.027       0.190       0.000      20.229       0.021       0.000       0.000        0.33      64086.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0954      0.0411       0.169       1.068       1.782     126.359       0.121       7.927       6.397        0.35      64849.    0.5727  
        3.01      0.0363      0.0818      0.0951      0.0422       0.174       1.098       1.777     129.882       0.124       7.903       6.205        0.35      64906.    0.5546  
        6.02      0.0726      0.1584      0.0948      0.0435       0.179       1.130       1.771     133.708       0.128       7.875       6.006        0.35      64971.    0.5359  
        9.02      0.1089      0.2296      0.0944      0.0448       0.185       1.165       1.763     137.815       0.132       7.843       5.803        0.35      65046.    0.5167  
       12.03      0.1452      0.2952      0.0939      0.0462       0.191       1.202       1.754     142.167       0.136       7.804       5.597        0.35      65131.    0.4972  
       15.04      0.1815      0.3554      0.0934      0.0477       0.197       1.240       1.744     146.712       0.140       7.756       5.391        0.35      65226.    0.4774  
       18.05      0.2178      0.4103      0.0927      0.0492       0.203       1.279       1.731     151.370       0.145       7.698       5.186        0.35      65332.    0.4575  
       21.05      0.2541      0.4600      0.0918      0.0507       0.209       1.319       1.715     156.041       0.149       7.626       4.984        0.35      65450.    0.4376  
       24.06      0.2904      0.5049      0.0907      0.0522       0.215       1.357       1.695     160.593       0.153       7.537       4.786        0.35      65581.    0.4178  
       27.07      0.3267      0.5452      0.0894      0.0536       0.221       1.393       1.670     164.867       0.157       7.427       4.594        0.35      65723.    0.3981  
       30.08      0.3630      0.5814      0.0878      0.0548       0.226       1.426       1.640     168.675       0.161       7.293       4.409        0.35      65879.    0.3786  
       33.09      0.3993      0.6137      0.0858      0.0558       0.230       1.452       1.603     171.801       0.164       7.129       4.231        0.35      66047.    0.3592  
       36.09      0.4356      0.6426      0.0834      0.0566       0.233       1.471       1.558     174.014       0.166       6.931       4.061        0.35      66229.    0.3400  
       39.10      0.4719      0.6685      0.0806      0.0569       0.235       1.480       1.505     175.085       0.167       6.696       3.900        0.35      66424.    0.3209  
       42.11      0.5082      0.6915      0.0773      0.0568       0.234       1.478       1.444     174.830       0.167       6.422       3.746        0.35      66632.    0.3019  
       45.12      0.5445      0.7120      0.0736      0.0563       0.232       1.464       1.374     173.152       0.165       6.112       3.600        0.35      66853.    0.2830  
       48.13      0.5808      0.7299      0.0694      0.0553       0.228       1.437       1.297     170.047       0.162       5.769       3.460        0.35      67087.    0.2642  
       51.13      0.6171      0.7453      0.0650      0.0538       0.222       1.399       1.214     165.564       0.158       5.398       3.325        0.35      67334.    0.2456  
       54.14      0.6534      0.7580      0.0602      0.0519       0.214       1.350       1.125     159.776       0.153       5.004       3.194        0.35      67593.    0.2272  
       57.15      0.6897      0.7679      0.0553      0.0496       0.205       1.291       1.032     152.755       0.146       4.591       3.065        0.36      67864.    0.2088  
       60.16      0.7260      0.7744      0.0501      0.0470       0.194       1.222       0.936     144.567       0.138       4.163       2.936        0.36      68147.    0.1905  
       63.16      0.7623      0.7770      0.0448      0.0440       0.181       1.143       0.837     135.263       0.129       3.722       2.806        0.36      68443.    0.1721  
       66.17      0.7986      0.7749      0.0394      0.0406       0.167       1.056       0.735     124.889       0.119       3.271       2.671        0.36      68750.    0.1536  
       69.18      0.8349      0.7665      0.0339      0.0369       0.152       0.959       0.632     113.483       0.108       2.813       2.527        0.36      69068.    0.1348  
       72.19      0.8712      0.7494      0.0283      0.0329       0.136       0.854       0.528     101.084       0.097       2.348       2.368        0.36      69399.    0.1154  
       75.20      0.9075      0.7196      0.0226      0.0285       0.118       0.742       0.422      87.735       0.084       1.878       2.183        0.36      69741.    0.0951  
       78.20      0.9438      0.6690      0.0169      0.0239       0.099       0.621       0.316      73.486       0.070       1.406       1.951        0.36      70094.    0.0736  
       81.21      0.9801      0.5808      0.0112      0.0190       0.078       0.494       0.210      58.403       0.056       0.934       1.631        0.36      70458.    0.0501  
       84.22      1.0165      0.4108      0.0056      0.0138       0.057       0.360       0.104      42.568       0.041       0.464       1.113        0.36      70833.    0.0241  
       87.23      1.0528     -0.0011      0.0000      0.0085       0.035       0.220       0.000      26.066       0.025      -0.001      -0.003        0.37      71214.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0955      0.0408       0.224       1.283       2.159     166.935       0.145       9.604       5.866        0.38      71334.    0.5781  
        3.31      0.0363      0.0826      0.0953      0.0419       0.230       1.319       2.153     171.637       0.149       9.576       5.689        0.38      71396.    0.5598  
        6.62      0.0726      0.1598      0.0949      0.0432       0.237       1.358       2.146     176.747       0.153       9.543       5.506        0.38      71468.    0.5409  
        9.93      0.1090      0.2316      0.0946      0.0445       0.244       1.400       2.137     182.240       0.158       9.505       5.319        0.38      71550.    0.5214  
       13.24      0.1453      0.2978      0.0941      0.0459       0.252       1.445       2.127     188.070       0.163       9.460       5.129        0.38      71643.    0.5016  
       16.55      0.1816      0.3584      0.0936      0.0474       0.260       1.492       2.114     194.164       0.169       9.404       4.939        0.38      71748.    0.4816  
       19.86      0.2179      0.4136      0.0929      0.0489       0.269       1.540       2.099     200.422       0.174       9.336       4.750        0.38      71865.    0.4615  
       23.17      0.2543      0.4637      0.0920      0.0505       0.277       1.588       2.080     206.707       0.179       9.251       4.564        0.38      71995.    0.4414  
       26.49      0.2906      0.5088      0.0910      0.0520       0.285       1.635       2.056     212.844       0.185       9.146       4.382        0.38      72139.    0.4214  
       29.80      0.3269      0.5493      0.0897      0.0534       0.293       1.680       2.027     218.620       0.190       9.015       4.205        0.38      72296.    0.4015  
       33.11      0.3632      0.5856      0.0881      0.0546       0.300       1.720       1.991     223.781       0.194       8.854       4.035        0.38      72467.    0.3818  
       36.42      0.3996      0.6181      0.0861      0.0557       0.306       1.752       1.946     228.036       0.198       8.658       3.871        0.38      72653.    0.3622  
       39.73      0.4359      0.6471      0.0838      0.0564       0.310       1.776       1.893     231.072       0.201       8.420       3.716        0.39      72853.    0.3428  
       43.04      0.4722      0.6731      0.0809      0.0568       0.312       1.787       1.829     232.578       0.202       8.136       3.567        0.39      73068.    0.3236  
       46.35      0.5085      0.6962      0.0777      0.0567       0.312       1.785       1.755     232.304       0.202       7.806       3.426        0.39      73297.    0.3044  
       49.66      0.5449      0.7168      0.0739      0.0562       0.309       1.768       1.670     230.117       0.200       7.430       3.293        0.39      73540.    0.2854  
       52.97      0.5812      0.7350      0.0698      0.0552       0.303       1.737       1.577     226.006       0.196       7.015       3.165        0.39      73798.    0.2665  
       56.28      0.6175      0.7506      0.0653      0.0537       0.295       1.691       1.476     220.037       0.191       6.564       3.042        0.39      74070.    0.2478  
       59.59      0.6538      0.7636      0.0605      0.0518       0.285       1.631       1.368     212.308       0.184       6.086       2.923        0.39      74355.    0.2293  
       62.90      0.6902      0.7738      0.0555      0.0495       0.272       1.559       1.255     202.917       0.176       5.584       2.806        0.39      74654.    0.2108  
       66.21      0.7265      0.7808      0.0504      0.0469       0.257       1.475       1.138     191.950       0.167       5.063       2.690        0.39      74966.    0.1925  
       69.52      0.7628      0.7840      0.0450      0.0438       0.241       1.379       1.018     179.478       0.156       4.527       2.572        0.39      75291.    0.1740  
       72.84      0.7991      0.7826      0.0396      0.0404       0.222       1.272       0.895     165.561       0.144       3.979       2.451        0.39      75629.    0.1555  
       76.15      0.8355      0.7751      0.0340      0.0367       0.201       1.155       0.769     150.253       0.130       3.421       2.322        0.40      75980.    0.1366  
       79.46      0.8718      0.7591      0.0284      0.0326       0.179       1.027       0.642     133.604       0.116       2.855       2.179        0.40      76344.    0.1171  
       82.77      0.9081      0.7307      0.0227      0.0282       0.155       0.889       0.514     115.673       0.100       2.284       2.014        0.40      76721.    0.0968  
       86.08      0.9444      0.6818      0.0170      0.0236       0.129       0.742       0.385      96.528       0.084       1.710       1.807        0.40      77109.    0.0751  
       89.39      0.9808      0.5953      0.0113      0.0186       0.102       0.586       0.255      76.257       0.066       1.136       1.519        0.40      77510.    0.0515  
       92.70      1.0171      0.4255      0.0056      0.0134       0.074       0.422       0.127      54.974       0.048       0.564       1.047        0.40      77923.    0.0250  
       96.01      1.0534     -0.0021      0.0000      0.0080       0.044       0.252       0.000      32.788       0.028      -0.002      -0.005        0.40      78343.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0957      0.0405       0.289       1.518       2.573     215.493       0.171      11.444       5.415        0.42      77818.    0.5825  
        3.61      0.0363      0.0832      0.0954      0.0417       0.297       1.561       2.566     221.609       0.176      11.412       5.251        0.42      77886.    0.5641  
        7.23      0.0727      0.1610      0.0951      0.0429       0.306       1.608       2.557     228.266       0.182      11.375       5.082        0.42      77964.    0.5450  
       10.84      0.1090      0.2333      0.0947      0.0443       0.316       1.658       2.548     235.430       0.187      11.332       4.908        0.42      78054.    0.5254  
       14.45      0.1454      0.2999      0.0943      0.0457       0.326       1.712       2.536     243.043       0.193      11.280       4.733        0.42      78156.    0.5054  
       18.07      0.1817      0.3609      0.0938      0.0472       0.337       1.768       2.522     251.015       0.200      11.216       4.556        0.42      78270.    0.4852  
       21.68      0.2181      0.4165      0.0931      0.0487       0.348       1.826       2.504     259.215       0.206      11.137       4.381        0.42      78398.    0.4649  
       25.30      0.2544      0.4667      0.0923      0.0503       0.359       1.884       2.482     267.465       0.213      11.039       4.209        0.42      78540.    0.4447  
       28.91      0.2908      0.5120      0.0913      0.0518       0.370       1.941       2.454     275.540       0.219      10.917       4.040        0.42      78696.    0.4245  
       32.52      0.3271      0.5527      0.0900      0.0533       0.380       1.994       2.420     283.157       0.225      10.765       3.877        0.42      78868.    0.4044  
       36.14      0.3634      0.5892      0.0884      0.0545       0.389       2.043       2.378     289.984       0.231      10.576       3.719        0.42      79055.    0.3846  
       39.75      0.3998      0.6218      0.0865      0.0556       0.396       2.082       2.326     295.638       0.235      10.344       3.568        0.42      79258.    0.3649  
       43.36      0.4361      0.6509      0.0841      0.0564       0.402       2.111       2.262     299.704       0.238      10.063       3.424        0.42      79476.    0.3454  
       46.98      0.4725      0.6770      0.0813      0.0568       0.405       2.126       2.187     301.771       0.240       9.728       3.287        0.42      79711.    0.3260  
       50.59      0.5088      0.7002      0.0780      0.0567       0.404       2.124       2.099     301.506       0.240       9.335       3.157        0.42      79961.    0.3067  
       54.20      0.5452      0.7210      0.0743      0.0562       0.401       2.104       1.998     298.729       0.238       8.888       3.034        0.42      80227.    0.2876  
       57.82      0.5815      0.7393      0.0702      0.0552       0.393       2.067       1.887     293.421       0.233       8.392       2.917        0.42      80509.    0.2687  
       61.43      0.6179      0.7552      0.0657      0.0537       0.383       2.012       1.766     285.668       0.227       7.855       2.804        0.42      80805.    0.2499  
       65.05      0.6542      0.7685      0.0609      0.0518       0.370       1.941       1.637     275.598       0.219       7.283       2.695        0.43      81117.    0.2313  
       68.66      0.6905      0.7790      0.0559      0.0495       0.353       1.855       1.503     263.339       0.210       6.684       2.588        0.43      81443.    0.2127  
       72.27      0.7269      0.7864      0.0507      0.0468       0.334       1.754       1.363     249.005       0.198       6.061       2.482        0.43      81784.    0.1943  
       75.89      0.7632      0.7902      0.0453      0.0438       0.312       1.639       1.218     232.690       0.185       5.420       2.375        0.43      82139.    0.1758  
       79.50      0.7996      0.7894      0.0398      0.0403       0.288       1.511       1.071     214.475       0.171       4.764       2.265        0.43      82509.    0.1572  
       83.11      0.8359      0.7827      0.0342      0.0366       0.261       1.369       0.921     194.427       0.155       4.096       2.148        0.43      82892.    0.1382  
       86.73      0.8723      0.7678      0.0286      0.0325       0.231       1.216       0.769     172.615       0.137       3.418       2.019        0.43      83290.    0.1187  
       90.34      0.9086      0.7407      0.0229      0.0280       0.200       1.050       0.615     149.116       0.119       2.735       1.870        0.43      83701.    0.0983  
       93.96      0.9450      0.6934      0.0171      0.0233       0.166       0.874       0.460     124.018       0.099       2.047       1.684        0.43      84125.    0.0766  
       97.57      0.9813      0.6087      0.0114      0.0183       0.131       0.686       0.306      97.439       0.078       1.360       1.423        0.44      84563.    0.0528  
      101.18      1.0177      0.4393      0.0056      0.0131       0.093       0.490       0.152      69.528       0.055       0.675       0.990        0.44      85014.    0.0259  
      104.80      1.0540     -0.0031      0.0000      0.0076       0.054       0.285      -0.001      40.427       0.032      -0.003      -0.007        0.44      85472.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0958      0.0404       0.366       1.774       3.023     272.825       0.200      13.448       5.027        0.45      84302.    0.5861  
        3.92      0.0364      0.0837      0.0955      0.0415       0.376       1.824       3.015     280.615       0.206      13.413       4.874        0.45      84376.    0.5676  
        7.83      0.0727      0.1620      0.0952      0.0428       0.388       1.880       3.006     289.102       0.212      13.372       4.716        0.45      84461.    0.5484  
       11.75      0.1091      0.2346      0.0949      0.0441       0.400       1.939       2.995     298.249       0.219      13.323       4.555        0.45      84558.    0.5287  
       15.67      0.1454      0.3016      0.0945      0.0456       0.413       2.002       2.982     307.985       0.226      13.265       4.392        0.45      84668.    0.5086  
       19.58      0.1818      0.3630      0.0940      0.0471       0.427       2.069       2.966     318.197       0.234      13.193       4.228        0.45      84792.    0.4883  
       23.50      0.2182      0.4188      0.0933      0.0486       0.441       2.137       2.946     328.720       0.241      13.104       4.065        0.45      84930.    0.4679  
       27.42      0.2545      0.4693      0.0925      0.0502       0.455       2.206       2.921     339.331       0.249      12.993       3.904        0.45      85084.    0.4475  
       31.33      0.2909      0.5148      0.0915      0.0517       0.469       2.274       2.890     349.738       0.257      12.853       3.748        0.45      85254.    0.4272  
       35.25      0.3273      0.5556      0.0903      0.0532       0.482       2.338       2.850     359.583       0.264      12.679       3.595        0.45      85440.    0.4071  
       39.17      0.3636      0.5922      0.0888      0.0545       0.494       2.395       2.801     368.436       0.271      12.461       3.449        0.45      85643.    0.3871  
       43.08      0.4000      0.6249      0.0868      0.0556       0.504       2.443       2.741     375.801       0.276      12.193       3.308        0.45      85862.    0.3673  
       47.00      0.4363      0.6541      0.0845      0.0564       0.511       2.478       2.668     381.141       0.280      11.866       3.175        0.46      86099.    0.3477  
       50.92      0.4727      0.6803      0.0817      0.0568       0.515       2.496       2.580     383.923       0.282      11.474       3.048        0.46      86354.    0.3283  
       54.83      0.5091      0.7037      0.0785      0.0568       0.515       2.495       2.476     383.711       0.282      11.015       2.927        0.46      86625.    0.3089  
       58.75      0.5454      0.7245      0.0747      0.0562       0.510       2.472       2.358     380.265       0.279      10.490       2.813        0.46      86914.    0.2897  
       62.67      0.5818      0.7430      0.0706      0.0553       0.501       2.429       2.227     373.556       0.274       9.907       2.704        0.46      87219.    0.2707  
       66.58      0.6182      0.7591      0.0661      0.0538       0.488       2.365       2.085     363.694       0.267       9.275       2.600        0.46      87541.    0.2518  
       70.50      0.6545      0.7726      0.0613      0.0519       0.470       2.281       1.934     350.840       0.258       8.601       2.500        0.46      87879.    0.2331  
       74.42      0.6909      0.7835      0.0562      0.0496       0.449       2.179       1.775     335.162       0.246       7.894       2.402        0.46      88233.    0.2146  
       78.33      0.7272      0.7913      0.0510      0.0469       0.425       2.060       1.610     316.808       0.233       7.159       2.304        0.46      88603.    0.1961  
       82.25      0.7636      0.7956      0.0456      0.0438       0.397       1.924       1.439     295.899       0.217       6.403       2.206        0.46      88988.    0.1775  
       86.17      0.8000      0.7954      0.0401      0.0403       0.365       1.772       1.265     272.539       0.200       5.628       2.106        0.47      89388.    0.1588  
       90.08      0.8363      0.7895      0.0345      0.0365       0.331       1.605       1.088     246.817       0.181       4.839       1.999        0.47      89804.    0.1398  
       94.00      0.8727      0.7757      0.0288      0.0324       0.293       1.423       0.908     218.821       0.161       4.039       1.882        0.47      90235.    0.1203  
       97.92      0.9090      0.7498      0.0230      0.0279       0.253       1.227       0.726     188.649       0.139       3.231       1.747        0.47      90681.    0.0998  
      101.83      0.9454      0.7041      0.0172      0.0231       0.210       1.017       0.544     156.417       0.115       2.419       1.577        0.47      91142.    0.0780  
