         11x5.5R-RH               (11x55R-RH.dat)                                                                                                                                   
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       25.44      0.4071      0.4804      0.0116      0.0098       0.028       0.289       0.195      20.535       0.033       0.867       4.307        0.26      81285.    0.1014  
       26.46      0.4234      0.4254      0.0087      0.0086       0.024       0.254       0.146      18.048       0.029       0.649       3.667        0.26      81381.    0.0747  
       27.48      0.4397      0.3403      0.0057      0.0074       0.021       0.217       0.096      15.417       0.025       0.427       2.825        0.26      81480.    0.0467  
       28.50      0.4559      0.2033      0.0027      0.0061       0.017       0.178       0.045      12.640       0.020       0.202       1.627        0.26      81582.    0.0185  
       29.51      0.4722                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0584      0.0195       0.087       0.780       1.335      64.591       0.088       5.938       9.374        0.31      93112.    0.5778  
        1.18      0.0162      0.0477      0.0577      0.0196       0.087       0.786       1.320      65.076       0.089       5.870       9.199        0.31      93143.    0.5637  
        2.37      0.0324      0.0935      0.0570      0.0198       0.088       0.791       1.303      65.517       0.089       5.795       9.019        0.31      93178.    0.5492  
        3.55      0.0487      0.1375      0.0562      0.0199       0.088       0.796       1.284      65.899       0.090       5.711       8.838        0.31      93215.    0.5342  
        4.73      0.0649      0.1795      0.0553      0.0200       0.089       0.799       1.263      66.206       0.090       5.619       8.654        0.31      93255.    0.5188  
        5.91      0.0811      0.2196      0.0542      0.0200       0.089       0.802       1.240      66.423       0.091       5.517       8.469        0.31      93298.    0.5031  
        7.10      0.0973      0.2577      0.0531      0.0201       0.089       0.803       1.215      66.533       0.091       5.404       8.283        0.31      93343.    0.4870  
        8.28      0.1135      0.2939      0.0519      0.0201       0.089       0.803       1.187      66.518       0.091       5.281       8.096        0.31      93392.    0.4705  
        9.46      0.1298      0.3280      0.0506      0.0200       0.089       0.801       1.157      66.361       0.091       5.146       7.908        0.31      93444.    0.4537  
       10.65      0.1460      0.3603      0.0492      0.0199       0.089       0.797       1.124      66.045       0.090       5.000       7.720        0.31      93499.    0.4366  
       11.83      0.1622      0.3905      0.0476      0.0198       0.088       0.792       1.088      65.553       0.089       4.841       7.531        0.31      93557.    0.4191  
       13.01      0.1784      0.4187      0.0459      0.0196       0.087       0.783       1.050      64.869       0.088       4.670       7.341        0.31      93618.    0.4013  
       14.19      0.1947      0.4449      0.0441      0.0193       0.086       0.773       1.009      63.980       0.087       4.486       7.150        0.31      93683.    0.3831  
       15.38      0.2109      0.4690      0.0422      0.0190       0.084       0.759       0.965      62.873       0.086       4.290       6.958        0.31      93751.    0.3645  
       16.56      0.2271      0.4910      0.0401      0.0186       0.083       0.743       0.918      61.541       0.084       4.082       6.763        0.31      93822.    0.3456  
       17.74      0.2433      0.5106      0.0380      0.0181       0.080       0.724       0.868      59.978       0.082       3.861       6.565        0.31      93896.    0.3263  
       18.92      0.2595      0.5278      0.0357      0.0176       0.078       0.703       0.816      58.181       0.079       3.630       6.362        0.31      93974.    0.3066  
       20.11      0.2758      0.5424      0.0333      0.0169       0.075       0.678       0.762      56.163       0.077       3.389       6.153        0.31      94054.    0.2865  
       21.29      0.2920      0.5541      0.0309      0.0163       0.072       0.651       0.706      53.932       0.074       3.140       5.937        0.31      94139.    0.2661  
       22.47      0.3082      0.5625      0.0284      0.0155       0.069       0.622       0.648      51.494       0.070       2.883       5.710        0.31      94226.    0.2452  
       23.66      0.3244      0.5672      0.0258      0.0147       0.066       0.590       0.589      48.850       0.067       2.620       5.469        0.31      94317.    0.2239  
       24.84      0.3406      0.5674      0.0231      0.0139       0.062       0.555       0.528      46.000       0.063       2.350       5.210        0.31      94411.    0.2020  
       26.02      0.3569      0.5621      0.0204      0.0130       0.058       0.519       0.467      42.941       0.059       2.075       4.928        0.31      94508.    0.1795  
       27.20      0.3731      0.5500      0.0176      0.0120       0.053       0.479       0.403      39.672       0.054       1.794       4.611        0.31      94609.    0.1562  
       28.39      0.3893      0.5287      0.0148      0.0109       0.049       0.437       0.339      36.187       0.049       1.508       4.248        0.31      94714.    0.1319  
       29.57      0.4055      0.4948      0.0120      0.0098       0.044       0.392       0.273      32.484       0.044       1.216       3.817        0.31      94822.    0.1065  
       30.75      0.4218      0.4426      0.0090      0.0086       0.038       0.345       0.207      28.558       0.039       0.919       3.283        0.31      94933.    0.0796  
       31.94      0.4380      0.3615      0.0061      0.0074       0.033       0.295       0.139      24.405       0.033       0.618       2.582        0.31      95048.    0.0513  
       33.12      0.4542      0.2306      0.0031      0.0060       0.027       0.242       0.070      20.020       0.027       0.312       1.588        0.31      95166.    0.0224  
       34.30      0.4704     -0.0010      0.0000      0.0046       0.021       0.186       0.000      15.368       0.021      -0.001      -0.007        0.31      95285.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0586      0.0194       0.128       1.012       1.749      95.767       0.114       7.780       8.285        0.35     106412.    0.5845  
        1.35      0.0162      0.0482      0.0579      0.0195       0.129       1.020       1.730      96.512       0.115       7.693       8.128        0.35     106448.    0.5702  
        2.70      0.0324      0.0945      0.0572      0.0196       0.130       1.027       1.708      97.191       0.116       7.595       7.969        0.35     106488.    0.5555  
        4.06      0.0487      0.1388      0.0564      0.0198       0.131       1.033       1.683      97.781       0.117       7.487       7.808        0.35     106530.    0.5403  
        5.41      0.0649      0.1812      0.0555      0.0199       0.132       1.038       1.656      98.260       0.117       7.366       7.645        0.35     106576.    0.5248  
        6.76      0.0811      0.2217      0.0545      0.0199       0.132       1.042       1.626      98.604       0.118       7.233       7.480        0.35     106625.    0.5089  
        8.11      0.0973      0.2601      0.0534      0.0200       0.132       1.044       1.593      98.786       0.118       7.087       7.315        0.35     106677.    0.4926  
        9.46      0.1136      0.2966      0.0521      0.0200       0.132       1.044       1.557      98.781       0.118       6.926       7.150        0.35     106733.    0.4759  
       10.82      0.1298      0.3311      0.0508      0.0199       0.132       1.041       1.518      98.562       0.118       6.750       6.984        0.35     106792.    0.4589  
       12.17      0.1460      0.3636      0.0494      0.0198       0.132       1.036       1.475      98.104       0.117       6.559       6.817        0.35     106855.    0.4416  
       13.52      0.1622      0.3942      0.0478      0.0197       0.131       1.029       1.428      97.381       0.116       6.351       6.651        0.35     106921.    0.4239  
       14.87      0.1784      0.4227      0.0461      0.0195       0.129       1.018       1.378      96.370       0.115       6.127       6.484        0.35     106991.    0.4059  
       16.22      0.1947      0.4492      0.0443      0.0192       0.127       1.004       1.323      95.049       0.113       5.887       6.316        0.35     107065.    0.3876  
       17.57      0.2109      0.4736      0.0424      0.0189       0.125       0.987       1.266      93.401       0.111       5.630       6.146        0.35     107143.    0.3688  
       18.93      0.2271      0.4958      0.0403      0.0185       0.123       0.966       1.204      91.415       0.109       5.357       5.975        0.35     107224.    0.3498  
       20.28      0.2433      0.5157      0.0382      0.0180       0.119       0.941       1.139      89.081       0.106       5.068       5.801        0.35     107309.    0.3303  
       21.63      0.2596      0.5332      0.0359      0.0175       0.116       0.913       1.071      86.396       0.103       4.764       5.623        0.35     107398.    0.3104  
       22.98      0.2758      0.5481      0.0335      0.0169       0.112       0.881       1.000      83.378       0.100       4.448       5.440        0.35     107490.    0.2902  
       24.33      0.2920      0.5602      0.0310      0.0162       0.107       0.846       0.927      80.040       0.096       4.122       5.251        0.35     107587.    0.2696  
       25.69      0.3082      0.5689      0.0285      0.0154       0.102       0.807       0.851      76.391       0.091       3.785       5.053        0.35     107687.    0.2486  
       27.04      0.3245      0.5740      0.0259      0.0146       0.097       0.765       0.773      72.432       0.086       3.440       4.842        0.35     107791.    0.2272  
       28.39      0.3407      0.5746      0.0232      0.0138       0.091       0.720       0.694      68.162       0.081       3.086       4.617        0.35     107898.    0.2051  
       29.74      0.3569      0.5698      0.0205      0.0128       0.085       0.672       0.613      63.580       0.076       2.725       4.370        0.35     108010.    0.1824  
       31.09      0.3731      0.5581      0.0177      0.0119       0.079       0.620       0.530      58.680       0.070       2.356       4.094        0.35     108125.    0.1590  
       32.45      0.3893      0.5373      0.0149      0.0108       0.072       0.565       0.445      53.457       0.064       1.980       3.778        0.35     108244.    0.1345  
       33.80      0.4056      0.5039      0.0120      0.0097       0.064       0.506       0.359      47.906       0.057       1.598       3.401        0.35     108368.    0.1087  
       35.15      0.4218      0.4520      0.0091      0.0085       0.056       0.444       0.272      42.019       0.050       1.209       2.933        0.35     108495.    0.0816  
       36.50      0.4380      0.3708      0.0061      0.0072       0.048       0.378       0.183      35.791       0.043       0.813       2.317        0.35     108626.    0.0529  
       37.85      0.4542      0.2384      0.0031      0.0059       0.039       0.309       0.093      29.213       0.035       0.412       1.437        0.35     108761.    0.0233  
       39.20      0.4705      0.0009      0.0000      0.0045       0.030       0.235       0.000      22.235       0.027       0.001       0.005        0.35     108898.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0588      0.0193       0.182       1.275       2.222     135.727       0.144       9.882       7.425        0.39     119711.    0.5903  
        1.52      0.0162      0.0486      0.0581      0.0194       0.183       1.285       2.197     136.818       0.145       9.773       7.284        0.39     119753.    0.5759  
        3.04      0.0325      0.0953      0.0574      0.0196       0.185       1.294       2.170     137.817       0.146       9.650       7.140        0.39     119797.    0.5610  
        4.57      0.0487      0.1400      0.0566      0.0197       0.186       1.302       2.139     138.688       0.147       9.514       6.995        0.39     119845.    0.5457  
        6.09      0.0649      0.1827      0.0557      0.0198       0.187       1.309       2.105     139.400       0.148       9.362       6.849        0.39     119896.    0.5300  
        7.61      0.0812      0.2235      0.0547      0.0199       0.188       1.314       2.067     139.916       0.148       9.195       6.701        0.39     119951.    0.5139  
        9.13      0.0974      0.2623      0.0536      0.0199       0.188       1.317       2.026     140.201       0.149       9.010       6.553        0.39     120010.    0.4975  
       10.65      0.1136      0.2991      0.0524      0.0199       0.188       1.317       1.980     140.216       0.149       8.806       6.404        0.39     120073.    0.4807  
       12.17      0.1298      0.3338      0.0511      0.0199       0.188       1.314       1.930     139.923       0.148       8.584       6.256        0.39     120140.    0.4635  
       13.70      0.1461      0.3666      0.0496      0.0198       0.187       1.308       1.875     139.286       0.148       8.341       6.106        0.39     120211.    0.4461  
       15.22      0.1623      0.3974      0.0481      0.0196       0.185       1.299       1.816     138.268       0.147       8.078       5.957        0.39     120286.    0.4282  
       16.74      0.1785      0.4262      0.0464      0.0194       0.183       1.285       1.752     136.834       0.145       7.793       5.808        0.39     120365.    0.4101  
       18.26      0.1948      0.4529      0.0445      0.0192       0.181       1.267       1.683     134.955       0.143       7.488       5.658        0.39     120448.    0.3916  
       19.78      0.2110      0.4776      0.0426      0.0188       0.178       1.245       1.610     132.605       0.141       7.161       5.507        0.39     120535.    0.3727  
       21.30      0.2272      0.5000      0.0405      0.0184       0.174       1.219       1.532     129.770       0.138       6.814       5.354        0.39     120627.    0.3535  
       22.83      0.2435      0.5203      0.0383      0.0179       0.170       1.187       1.449     126.435       0.134       6.446       5.199        0.39     120723.    0.3339  
       24.35      0.2597      0.5380      0.0361      0.0174       0.164       1.151       1.362     122.596       0.130       6.060       5.041        0.39     120823.    0.3139  
       25.87      0.2759      0.5532      0.0337      0.0168       0.159       1.111       1.272     118.277       0.125       5.658       4.878        0.39     120927.    0.2935  
       27.39      0.2922      0.5656      0.0312      0.0161       0.152       1.066       1.179     113.500       0.120       5.242       4.710        0.39     121036.    0.2728  
       28.91      0.3084      0.5747      0.0286      0.0154       0.145       1.017       1.082     108.276       0.115       4.814       4.534        0.39     121148.    0.2516  
       30.43      0.3246      0.5800      0.0260      0.0146       0.138       0.964       0.984     102.607       0.109       4.375       4.348        0.39     121265.    0.2300  
       31.96      0.3409      0.5810      0.0233      0.0137       0.129       0.906       0.882      96.493       0.102       3.925       4.147        0.40     121387.    0.2078  
       33.48      0.3571      0.5766      0.0206      0.0128       0.121       0.845       0.779      89.929       0.095       3.465       3.929        0.40     121512.    0.1850  
       35.00      0.3733      0.5653      0.0178      0.0118       0.111       0.779       0.673      82.909       0.088       2.995       3.684        0.40     121642.    0.1613  
       36.52      0.3895      0.5449      0.0150      0.0107       0.101       0.708       0.566      75.427       0.080       2.517       3.403        0.40     121777.    0.1366  
       38.04      0.4058      0.5117      0.0121      0.0096       0.090       0.634       0.456      67.472       0.072       2.030       3.069        0.40     121915.    0.1106  
       39.56      0.4220      0.4599      0.0091      0.0084       0.079       0.554       0.345      59.036       0.063       1.535       2.652        0.40     122059.    0.0831  
       41.09      0.4382      0.3782      0.0061      0.0071       0.067       0.471       0.232      50.110       0.053       1.032       2.099        0.40     122206.    0.0539  
       42.61      0.4545      0.2436      0.0031      0.0058       0.055       0.382       0.117      40.682       0.043       0.520       1.304        0.40     122359.    0.0238  
       44.13      0.4707     -0.0016      0.0000      0.0044       0.041       0.288      -0.001      30.672       0.033      -0.002      -0.008        0.40     122512.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0590      0.0192       0.249       1.569       2.754     185.662       0.177      12.249       6.728        0.44     133010.    0.5955  
        1.69      0.0162      0.0489      0.0584      0.0194       0.251       1.582       2.724     187.205       0.179      12.116       6.599        0.44     133056.    0.5810  
        3.38      0.0325      0.0960      0.0577      0.0195       0.253       1.594       2.690     188.620       0.180      11.966       6.469        0.44     133105.    0.5660  
        5.08      0.0487      0.1410      0.0569      0.0196       0.255       1.605       2.653     189.860       0.181      11.799       6.337        0.44     133159.    0.5506  
        6.77      0.0650      0.1840      0.0560      0.0198       0.256       1.613       2.611     190.879       0.182      11.613       6.204        0.44     133216.    0.5347  
        8.46      0.0812      0.2251      0.0550      0.0198       0.257       1.620       2.565     191.627       0.183      11.407       6.070        0.44     133277.    0.5185  
       10.15      0.0974      0.2641      0.0539      0.0199       0.258       1.623       2.513     192.052       0.183      11.179       5.936        0.44     133343.    0.5020  
       11.84      0.1137      0.3012      0.0527      0.0199       0.258       1.624       2.457     192.103       0.183      10.929       5.801        0.44     133413.    0.4850  
       13.53      0.1299      0.3362      0.0513      0.0198       0.257       1.621       2.395     191.726       0.183      10.654       5.666        0.44     133487.    0.4678  
       15.23      0.1462      0.3692      0.0499      0.0198       0.256       1.613       2.328     190.869       0.182      10.354       5.531        0.44     133566.    0.4502  
       16.92      0.1624      0.4002      0.0483      0.0196       0.254       1.602       2.254     189.483       0.181      10.028       5.396        0.44     133649.    0.4322  
       18.61      0.1786      0.4292      0.0466      0.0194       0.251       1.585       2.175     187.520       0.179       9.675       5.261        0.44     133737.    0.4139  
       20.30      0.1949      0.4562      0.0448      0.0191       0.248       1.563       2.090     184.938       0.177       9.296       5.126        0.44     133830.    0.3953  
       21.99      0.2111      0.4811      0.0428      0.0188       0.244       1.536       1.999     181.704       0.174       8.891       4.990        0.44     133928.    0.3763  
       23.68      0.2274      0.5038      0.0408      0.0184       0.238       1.503       1.902     177.796       0.170       8.460       4.852        0.44     134030.    0.3570  
       25.38      0.2436      0.5242      0.0386      0.0179       0.232       1.464       1.800     173.196       0.165       8.004       4.713        0.44     134136.    0.3372  
       27.07      0.2598      0.5423      0.0363      0.0174       0.225       1.419       1.692     167.897       0.160       7.525       4.570        0.44     134248.    0.3171  
       28.76      0.2761      0.5578      0.0339      0.0168       0.217       1.369       1.579     161.934       0.155       7.025       4.424        0.44     134364.    0.2966  
       30.45      0.2923      0.5704      0.0314      0.0161       0.208       1.313       1.463     155.337       0.148       6.509       4.273        0.44     134485.    0.2757  
       32.14      0.3086      0.5798      0.0288      0.0153       0.199       1.252       1.344     148.120       0.141       5.977       4.115        0.44     134610.    0.2544  
       33.83      0.3248      0.5855      0.0262      0.0145       0.188       1.186       1.221     140.289       0.134       5.431       3.947        0.44     134740.    0.2327  
       35.53      0.3410      0.5868      0.0235      0.0136       0.177       1.114       1.095     131.841       0.126       4.872       3.768        0.44     134875.    0.2103  
       37.22      0.3573      0.5828      0.0207      0.0127       0.165       1.038       0.967     122.772       0.117       4.300       3.572        0.44     135015.    0.1873  
       38.91      0.3735      0.5718      0.0179      0.0117       0.152       0.956       0.836     113.073       0.108       3.717       3.352        0.44     135160.    0.1635  
       40.60      0.3898      0.5518      0.0150      0.0106       0.138       0.868       0.702     102.733       0.098       3.123       3.100        0.44     135309.    0.1386  
       42.29      0.4060      0.5189      0.0121      0.0095       0.123       0.775       0.566      91.740       0.088       2.518       2.799        0.44     135464.    0.1123  
       43.98      0.4222      0.4671      0.0092      0.0083       0.107       0.677       0.428      80.082       0.076       1.903       2.423        0.44     135623.    0.0845  
       45.68      0.4385      0.3849      0.0062      0.0070       0.091       0.573       0.287      67.746       0.065       1.277       1.922        0.44     135787.    0.0549  
       47.37      0.4547      0.2483      0.0031      0.0057       0.073       0.462       0.144      54.715       0.052       0.642       1.196        0.44     135957.    0.0242  
       49.06      0.4710     -0.0047      0.0000      0.0042       0.055       0.345      -0.002      40.868       0.039      -0.009      -0.022        0.44     136127.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0593      0.0192       0.331       1.897       3.347     246.821       0.214      14.887       6.150        0.48     146309.    0.6002  
        1.86      0.0162      0.0492      0.0587      0.0194       0.334       1.913       3.311     248.941       0.216      14.728       6.033        0.48     146359.    0.5856  
        3.72      0.0325      0.0965      0.0579      0.0195       0.336       1.928       3.271     250.890       0.218      14.550       5.914        0.48     146413.    0.5705  
        5.58      0.0487      0.1417      0.0571      0.0196       0.339       1.941       3.226     252.605       0.219      14.350       5.793        0.48     146472.    0.5550  
        7.44      0.0649      0.1850      0.0563      0.0197       0.341       1.952       3.176     254.022       0.221      14.127       5.671        0.48     146535.    0.5391  
        9.30      0.0812      0.2263      0.0553      0.0198       0.342       1.960       3.120     255.074       0.221      13.880       5.549        0.48     146602.    0.5228  
       11.16      0.0974      0.2655      0.0542      0.0199       0.343       1.965       3.059     255.691       0.222      13.605       5.426        0.48     146674.    0.5062  
       13.02      0.1136      0.3027      0.0530      0.0199       0.343       1.966       2.991     255.802       0.222      13.303       5.303        0.48     146751.    0.4892  
       14.88      0.1299      0.3380      0.0517      0.0199       0.342       1.962       2.916     255.337       0.222      12.970       5.180        0.48     146833.    0.4718  
       16.74      0.1461      0.3712      0.0502      0.0198       0.341       1.953       2.834     254.224       0.221      12.607       5.057        0.48     146920.    0.4541  
       18.60      0.1624      0.4024      0.0486      0.0196       0.338       1.939       2.746     252.398       0.219      12.212       4.934        0.48     147012.    0.4361  
       20.46      0.1786      0.4316      0.0469      0.0194       0.335       1.919       2.650     249.793       0.217      11.785       4.811        0.48     147109.    0.4177  
       22.32      0.1948      0.4588      0.0451      0.0192       0.330       1.893       2.546     246.355       0.214      11.325       4.688        0.48     147211.    0.3990  
       24.18      0.2111      0.4839      0.0431      0.0188       0.325       1.860       2.435     242.040       0.210      10.833       4.564        0.48     147318.    0.3799  
       26.04      0.2273      0.5068      0.0411      0.0184       0.318       1.820       2.318     236.819       0.206      10.309       4.439        0.48     147431.    0.3605  
       27.90      0.2435      0.5276      0.0388      0.0179       0.309       1.772       2.193     230.667       0.200       9.755       4.312        0.48     147548.    0.3407  
       29.77      0.2598      0.5459      0.0365      0.0174       0.300       1.718       2.062     223.576       0.194       9.172       4.183        0.48     147671.    0.3204  
       31.63      0.2760      0.5616      0.0341      0.0168       0.289       1.657       1.925     215.594       0.187       8.565       4.051        0.48     147799.    0.2998  
       33.49      0.2922      0.5746      0.0316      0.0161       0.277       1.589       1.784     206.760       0.179       7.936       3.914        0.48     147932.    0.2789  
       35.35      0.3085      0.5843      0.0290      0.0153       0.264       1.514       1.639     197.094       0.171       7.289       3.771        0.48     148070.    0.2575  
       37.21      0.3247      0.5904      0.0264      0.0145       0.250       1.434       1.489     186.604       0.162       6.624       3.620        0.48     148213.    0.2356  
       39.07      0.3409      0.5922      0.0237      0.0136       0.235       1.347       1.336     175.289       0.152       5.944       3.458        0.48     148361.    0.2132  
       40.93      0.3572      0.5886      0.0209      0.0127       0.219       1.254       1.180     163.140       0.142       5.248       3.280        0.48     148515.    0.1901  
       42.79      0.3734      0.5782      0.0181      0.0117       0.201       1.154       1.020     150.148       0.130       4.538       3.082        0.48     148674.    0.1661  
       44.65      0.3897      0.5587      0.0152      0.0106       0.183       1.047       0.858     136.297       0.118       3.815       2.854        0.48     148839.    0.1410  
       46.51      0.4059      0.5265      0.0123      0.0095       0.163       0.934       0.692     121.573       0.106       3.079       2.582        0.48     149009.    0.1146  
       48.37      0.4221      0.4754      0.0093      0.0082       0.142       0.814       0.524     105.957       0.092       2.329       2.242        0.48     149184.    0.0865  
       50.23      0.4384      0.3937      0.0062      0.0070       0.120       0.687       0.352      89.433       0.078       1.568       1.788        0.48     149365.    0.0566  
       52.09      0.4546      0.2569      0.0032      0.0056       0.097       0.553       0.179      71.979       0.062       0.794       1.125        0.48     149551.    0.0254  
       53.95      0.4708      0.0014      0.0000      0.0042       0.072       0.411       0.001      53.447       0.046       0.003       0.006        0.49     149739.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0596      0.0192       0.430       2.258       4.002     320.529       0.255      17.803       5.664        0.52     159606.    0.6044  
        2.03      0.0162      0.0495      0.0590      0.0194       0.434       2.278       3.961     323.379       0.257      17.618       5.555        0.52     159661.    0.5898  
        4.06      0.0325      0.0969      0.0583      0.0195       0.437       2.296       3.914     326.007       0.259      17.409       5.445        0.52     159720.    0.5746  
        6.09      0.0487      0.1424      0.0575      0.0197       0.440       2.313       3.861     328.328       0.261      17.174       5.334        0.52     159784.    0.5591  
        8.12      0.0650      0.1859      0.0566      0.0198       0.443       2.326       3.802     330.255       0.263      16.912       5.222        0.52     159853.    0.5431  
       10.15      0.0812      0.2274      0.0556      0.0199       0.445       2.336       3.736     331.701       0.264      16.619       5.109        0.52     159927.    0.5268  
       12.18      0.0975      0.2668      0.0545      0.0199       0.446       2.342       3.663     332.572       0.265      16.294       4.996        0.52     160005.    0.5101  
       14.21      0.1137      0.3043      0.0533      0.0199       0.446       2.344       3.582     332.773       0.265      15.934       4.883        0.52     160090.    0.4930  
       16.24      0.1300      0.3397      0.0520      0.0199       0.446       2.340       3.493     332.211       0.264      15.539       4.770        0.52     160179.    0.4755  
       18.28      0.1462      0.3731      0.0505      0.0198       0.444       2.330       3.396     330.793       0.263      15.106       4.657        0.52     160274.    0.4578  
       20.31      0.1624      0.4045      0.0490      0.0197       0.440       2.313       3.290     328.432       0.261      14.635       4.544        0.52     160375.    0.4397  
       22.34      0.1787      0.4339      0.0473      0.0195       0.436       2.289       3.175     325.044       0.259      14.125       4.431        0.52     160481.    0.4212  
       24.37      0.1949      0.4613      0.0454      0.0192       0.430       2.258       3.052     320.556       0.255      13.574       4.318        0.52     160592.    0.4024  
       26.40      0.2112      0.4866      0.0435      0.0189       0.422       2.218       2.919     314.912       0.251      12.985       4.205        0.52     160710.    0.3832  
       28.43      0.2274      0.5098      0.0414      0.0184       0.413       2.170       2.778     308.075       0.245      12.358       4.090        0.52     160833.    0.3637  
       30.46      0.2437      0.5307      0.0391      0.0180       0.402       2.113       2.629     300.015       0.239      11.694       3.975        0.53     160961.    0.3438  
       32.49      0.2599      0.5493      0.0368      0.0174       0.390       2.048       2.472     290.721       0.231      10.995       3.857        0.53     161095.    0.3234  
       34.52      0.2762      0.5653      0.0344      0.0168       0.376       1.974       2.308     280.256       0.223      10.267       3.736        0.53     161235.    0.3027  
       36.55      0.2924      0.5786      0.0318      0.0161       0.360       1.892       2.139     268.673       0.214       9.513       3.611        0.53     161380.    0.2817  
       38.58      0.3087      0.5886      0.0292      0.0153       0.343       1.803       1.964     255.999       0.204       8.737       3.480        0.53     161531.    0.2602  
       40.61      0.3249      0.5950      0.0266      0.0145       0.325       1.706       1.785     242.246       0.193       7.940       3.342        0.53     161688.    0.2382  
       42.64      0.3411      0.5971      0.0238      0.0136       0.305       1.602       1.601     227.410       0.181       7.123       3.194        0.53     161850.    0.2156  
       44.67      0.3574      0.5939      0.0210      0.0127       0.284       1.490       1.414     211.484       0.168       6.289       3.032        0.53     162018.    0.1923  
       46.70      0.3736      0.5839      0.0182      0.0116       0.261       1.370       1.223     194.453       0.155       5.438       2.852        0.53     162192.    0.1682  
       48.73      0.3899      0.5647      0.0153      0.0106       0.236       1.242       1.027     176.298       0.140       4.570       2.643        0.53     162372.    0.1429  
       50.77      0.4061      0.5329      0.0123      0.0094       0.211       1.106       0.829     156.998       0.125       3.686       2.394        0.53     162557.    0.1163  
       52.80      0.4224      0.4819      0.0093      0.0082       0.183       0.962       0.627     136.532       0.109       2.787       2.082        0.53     162749.    0.0879  
