         12x8                     (12x8.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       51.96      0.7621      0.6178      0.0170      0.0209       0.091       0.951       0.404      67.519       0.107       1.796       2.712        0.29     117702.    0.0843  
       53.96      0.7914      0.5283      0.0113      0.0169       0.073       0.768       0.268      54.496       0.087       1.194       2.233        0.29     118125.    0.0566  
       55.96      0.8207      0.3634      0.0056      0.0127       0.055       0.576       0.133      40.859       0.065       0.594       1.481        0.30     118560.    0.0265  
       57.95      0.8500     -0.0044      0.0000      0.0082       0.036       0.375      -0.001      26.591       0.042      -0.005      -0.017        0.30     118994.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1181      0.0471       0.324       2.913       3.824     241.250       0.329      17.011       7.190        0.33     129778.    0.6876  
        2.33      0.0293      0.0713      0.1168      0.0480       0.330       2.971       3.781     246.042       0.336      16.816       6.969        0.33     129890.    0.6626  
        4.67      0.0587      0.1381      0.1152      0.0490       0.336       3.027       3.732     250.727       0.342      16.598       6.750        0.33     130013.    0.6376  
        7.00      0.0880      0.2006      0.1136      0.0498       0.342       3.082       3.677     255.213       0.348      16.356       6.535        0.33     130150.    0.6128  
        9.33      0.1173      0.2588      0.1117      0.0507       0.348       3.132       3.617     259.411       0.354      16.088       6.324        0.33     130299.    0.5881  
       11.67      0.1467      0.3129      0.1097      0.0514       0.353       3.178       3.550     263.223       0.359      15.793       6.118        0.33     130461.    0.5637  
       14.00      0.1760      0.3632      0.1074      0.0520       0.357       3.218       3.477     266.544       0.364      15.467       5.917        0.33     130638.    0.5395  
       16.33      0.2054      0.4098      0.1049      0.0526       0.361       3.251       3.397     269.264       0.367      15.109       5.722        0.33     130828.    0.5157  
       18.67      0.2347      0.4528      0.1022      0.0530       0.364       3.275       3.309     271.268       0.370      14.718       5.533        0.33     131033.    0.4921  
       21.00      0.2640      0.4925      0.0992      0.0532       0.365       3.290       3.213     272.438       0.372      14.291       5.349        0.33     131253.    0.4688  
       23.34      0.2934      0.5290      0.0960      0.0532       0.366       3.292       3.109     272.652       0.372      13.827       5.171        0.33     131488.    0.4458  
       25.67      0.3227      0.5626      0.0925      0.0531       0.364       3.282       2.996     271.787       0.371      13.324       4.999        0.33     131738.    0.4231  
       28.00      0.3520      0.5932      0.0887      0.0527       0.362       3.257       2.874     269.730       0.368      12.782       4.832        0.34     132004.    0.4006  
       30.34      0.3814      0.6211      0.0847      0.0520       0.357       3.216       2.743     266.381       0.363      12.201       4.670        0.34     132285.    0.3782  
       32.67      0.4107      0.6464      0.0804      0.0511       0.351       3.160       2.604     261.684       0.357      11.582       4.513        0.34     132581.    0.3561  
       35.00      0.4400      0.6690      0.0759      0.0499       0.343       3.087       2.457     255.627       0.349      10.929       4.360        0.34     132892.    0.3342  
       37.34      0.4694      0.6890      0.0711      0.0485       0.333       2.997       2.304     248.229       0.339      10.247       4.209        0.34     133219.    0.3124  
       39.67      0.4987      0.7063      0.0662      0.0468       0.321       2.892       2.145     239.512       0.327       9.539       4.061        0.34     133561.    0.2908  
       42.00      0.5280      0.7208      0.0612      0.0448       0.308       2.771       1.981     229.496       0.313       8.809       3.914        0.34     133919.    0.2693  
       44.34      0.5574      0.7321      0.0560      0.0426       0.293       2.635       1.812     218.196       0.298       8.060       3.767        0.34     134291.    0.2479  
       46.67      0.5867      0.7400      0.0506      0.0401       0.276       2.483       1.640     205.625       0.281       7.293       3.617        0.34     134680.    0.2265  
       49.00      0.6161      0.7438      0.0452      0.0374       0.257       2.316       1.464     191.791       0.262       6.512       3.462        0.34     135083.    0.2048  
       51.34      0.6454      0.7426      0.0397      0.0345       0.237       2.134       1.285     176.707       0.241       5.717       3.299        0.34     135502.    0.1829  
       53.67      0.6747      0.7349      0.0341      0.0313       0.215       1.937       1.104     160.387       0.219       4.912       3.123        0.34     135936.    0.1605  
       56.00      0.7041      0.7184      0.0285      0.0279       0.192       1.725       0.922     142.853       0.195       4.099       2.926        0.34     136385.    0.1373  
       58.34      0.7334      0.6889      0.0228      0.0242       0.166       1.499       0.737     124.138       0.169       3.279       2.693        0.34     136850.    0.1131  
       60.67      0.7627      0.6386      0.0170      0.0204       0.140       1.259       0.552     104.289       0.142       2.455       2.401        0.34     137329.    0.0872  
       63.01      0.7921      0.5512      0.0113      0.0163       0.112       1.007       0.367      83.370       0.114       1.631       1.996        0.34     137824.    0.0591  
       65.34      0.8214      0.3851      0.0056      0.0120       0.082       0.742       0.182      61.461       0.084       0.810       1.345        0.34     138332.    0.0281  
       67.67      0.8507     -0.0070     -0.0001      0.0075       0.052       0.465      -0.002      38.516       0.053      -0.009      -0.023        0.35     138837.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1186      0.0469       0.480       3.785       5.015     358.260       0.428      22.308       6.350        0.38     148311.    0.6953  
        2.67      0.0294      0.0720      0.1172      0.0478       0.490       3.862       4.959     365.539       0.436      22.056       6.153        0.38     148439.    0.6699  
        5.34      0.0587      0.1394      0.1157      0.0487       0.500       3.937       4.895     372.657       0.445      21.774       5.958        0.38     148581.    0.6446  
        8.01      0.0881      0.2024      0.1141      0.0496       0.509       4.009       4.825     379.480       0.453      21.460       5.767        0.38     148737.    0.6194  
       10.68      0.1174      0.2611      0.1122      0.0505       0.517       4.077       4.747     385.870       0.461      21.113       5.579        0.38     148907.    0.5944  
       13.34      0.1468      0.3157      0.1102      0.0512       0.525       4.138       4.660     391.679       0.468      20.728       5.396        0.38     149094.    0.5696  
       16.01      0.1761      0.3663      0.1079      0.0519       0.532       4.192       4.565     396.747       0.474      20.304       5.218        0.38     149295.    0.5452  
       18.68      0.2055      0.4132      0.1055      0.0524       0.538       4.236       4.460     400.909       0.479      19.837       5.046        0.38     149514.    0.5210  
       21.35      0.2349      0.4566      0.1027      0.0528       0.542       4.268       4.345     403.990       0.482      19.326       4.878        0.38     149749.    0.4972  
       24.02      0.2642      0.4966      0.0998      0.0531       0.544       4.288       4.220     405.812       0.484      18.768       4.716        0.38     150001.    0.4737  
       26.69      0.2936      0.5334      0.0965      0.0531       0.545       4.292       4.083     406.189       0.485      18.161       4.559        0.38     150270.    0.4505  
       29.36      0.3229      0.5673      0.0930      0.0530       0.543       4.278       3.935     404.938       0.483      17.503       4.408        0.38     150556.    0.4275  
       32.03      0.3523      0.5982      0.0893      0.0526       0.539       4.246       3.775     401.885       0.480      16.793       4.261        0.38     150860.    0.4048  
       34.69      0.3816      0.6265      0.0852      0.0519       0.532       4.193       3.604     396.880       0.474      16.030       4.119        0.38     151182.    0.3823  
       37.36      0.4110      0.6520      0.0809      0.0510       0.523       4.119       3.421     389.835       0.465      15.218       3.981        0.38     151521.    0.3600  
       40.03      0.4404      0.6750      0.0763      0.0498       0.511       4.023       3.229     380.735       0.454      14.362       3.846        0.38     151878.    0.3380  
       42.70      0.4697      0.6955      0.0716      0.0483       0.496       3.905       3.027     369.604       0.441      13.466       3.715        0.39     152252.    0.3161  
       45.37      0.4991      0.7133      0.0666      0.0466       0.478       3.766       2.818     356.478       0.426      12.536       3.586        0.39     152644.    0.2944  
       48.04      0.5284      0.7283      0.0615      0.0447       0.458       3.607       2.603     341.386       0.407      11.577       3.458        0.39     153053.    0.2728  
       50.71      0.5578      0.7403      0.0563      0.0424       0.435       3.427       2.381     324.352       0.387      10.592       3.330        0.39     153480.    0.2513  
       53.38      0.5871      0.7489      0.0510      0.0399       0.410       3.227       2.155     305.393       0.365       9.585       3.200        0.39     153925.    0.2297  
       56.04      0.6165      0.7536      0.0455      0.0372       0.382       3.006       1.924     284.525       0.340       8.558       3.067        0.39     154387.    0.2080  
       58.71      0.6458      0.7534      0.0399      0.0342       0.351       2.766       1.689     261.763       0.312       7.514       2.927        0.39     154866.    0.1860  
       61.38      0.6752      0.7471      0.0343      0.0310       0.318       2.505       1.451     237.131       0.283       6.456       2.776        0.39     155363.    0.1635  
       64.05      0.7046      0.7321      0.0286      0.0276       0.283       2.226       1.211     210.663       0.251       5.386       2.607        0.39     155877.    0.1403  
       66.72      0.7339      0.7045      0.0229      0.0239       0.245       1.927       0.969     182.407       0.218       4.309       2.409        0.39     156409.    0.1159  
       69.39      0.7633      0.6564      0.0171      0.0199       0.204       1.611       0.725     152.434       0.182       3.226       2.158        0.39     156958.    0.0899  
       72.06      0.7926      0.5711      0.0114      0.0158       0.162       1.277       0.482     120.842       0.144       2.143       1.808        0.39     157524.    0.0614  
       74.73      0.8220      0.4047      0.0057      0.0115       0.118       0.927       0.239      87.755       0.105       1.063       1.235        0.39     158105.    0.0295  
       77.40      0.8513     -0.0097     -0.0001      0.0069       0.071       0.561      -0.003      53.070       0.063      -0.015      -0.029        0.39     158680.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1191      0.0468       0.683       4.780       6.376     508.972       0.540      28.361       5.682        0.43     166842.    0.7015  
        3.00      0.0294      0.0725      0.1178      0.0477       0.697       4.879       6.305     519.523       0.551      28.045       5.505        0.43     166986.    0.6759  
        6.01      0.0587      0.1404      0.1163      0.0487       0.711       4.976       6.226     529.848       0.562      27.693       5.330        0.43     167146.    0.6503  
        9.01      0.0881      0.2038      0.1147      0.0496       0.724       5.069       6.138     539.752       0.573      27.300       5.158        0.43     167321.    0.6248  
       12.02      0.1175      0.2628      0.1128      0.0504       0.736       5.156       6.039     549.037       0.583      26.863       4.989        0.43     167514.    0.5995  
       15.02      0.1469      0.3177      0.1108      0.0512       0.748       5.236       5.930     557.482       0.592      26.379       4.825        0.43     167723.    0.5746  
       18.03      0.1762      0.3687      0.1085      0.0519       0.757       5.305       5.810     564.861       0.599      25.844       4.665        0.43     167951.    0.5499  
       21.03      0.2056      0.4158      0.1061      0.0525       0.766       5.362       5.678     570.933       0.606      25.255       4.511        0.43     168197.    0.5255  
       24.03      0.2350      0.4595      0.1034      0.0529       0.772       5.404       5.533     575.449       0.611      24.609       4.361        0.43     168462.    0.5015  
       27.04      0.2644      0.4997      0.1004      0.0531       0.775       5.430       5.374     578.146       0.613      23.902       4.216        0.43     168746.    0.4779  
       30.04      0.2937      0.5368      0.0972      0.0532       0.776       5.435       5.201     578.760       0.614      23.133       4.076        0.43     169050.    0.4545  
       33.05      0.3231      0.5709      0.0937      0.0530       0.774       5.419       5.013     577.025       0.612      22.298       3.940        0.43     169373.    0.4314  
       36.05      0.3525      0.6021      0.0899      0.0526       0.768       5.378       4.810     572.692       0.608      21.396       3.810        0.43     169716.    0.4085  
       39.05      0.3819      0.6306      0.0858      0.0520       0.758       5.311       4.592     565.542       0.600      20.426       3.683        0.43     170078.    0.3859  
       42.06      0.4112      0.6565      0.0815      0.0510       0.745       5.216       4.360     555.448       0.589      19.394       3.560        0.43     170461.    0.3635  
       45.06      0.4406      0.6798      0.0769      0.0498       0.727       5.094       4.115     542.385       0.575      18.304       3.441        0.43     170863.    0.3413  
       48.07      0.4700      0.7006      0.0721      0.0484       0.706       4.944       3.859     526.391       0.559      17.163       3.325        0.43     171285.    0.3194  
       51.07      0.4994      0.7188      0.0671      0.0466       0.681       4.766       3.592     507.514       0.538      15.979       3.211        0.43     171726.    0.2976  
       54.08      0.5287      0.7344      0.0620      0.0446       0.651       4.562       3.318     485.800       0.515      14.758       3.098        0.43     172188.    0.2759  
       57.08      0.5581      0.7469      0.0567      0.0424       0.619       4.332       3.036     461.284       0.489      13.503       2.985        0.44     172669.    0.2543  
       60.08      0.5875      0.7562      0.0513      0.0399       0.582       4.076       2.747     433.989       0.460      12.219       2.871        0.44     173170.    0.2327  
       63.09      0.6169      0.7617      0.0458      0.0371       0.542       3.794       2.453     403.939       0.429      10.910       2.754        0.44     173690.    0.2109  
       66.09      0.6462      0.7626      0.0402      0.0341       0.498       3.486       2.154     371.157       0.394       9.580       2.632        0.44     174231.    0.1889  
       69.10      0.6756      0.7574      0.0346      0.0308       0.450       3.152       1.850     335.675       0.356       8.231       2.500        0.44     174790.    0.1663  
       72.10      0.7050      0.7439      0.0288      0.0273       0.399       2.794       1.544     297.542       0.316       6.867       2.353        0.44     175370.    0.1430  
       75.10      0.7344      0.7180      0.0231      0.0236       0.344       2.412       1.235     256.829       0.273       5.493       2.181        0.44     175969.    0.1185  
       78.11      0.7637      0.6721      0.0173      0.0196       0.286       2.006       0.924     213.639       0.227       4.112       1.963        0.44     176587.    0.0923  
       81.11      0.7931      0.5889      0.0115      0.0154       0.225       1.579       0.614     168.114       0.178       2.730       1.656        0.44     177224.    0.0634  
       84.12      0.8225      0.4226      0.0057      0.0111       0.162       1.131       0.304     120.432       0.128       1.354       1.146        0.44     177879.    0.0309  
       87.12      0.8519     -0.0125     -0.0001      0.0065       0.094       0.661      -0.005      70.397       0.075      -0.023      -0.033        0.44     178523.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1197      0.0468       0.937       5.903       7.911     698.363       0.667      35.188       5.138        0.48     185370.    0.7066  
        3.34      0.0294      0.0729      0.1184      0.0478       0.956       6.027       7.825     713.119       0.681      34.806       4.977        0.48     185530.    0.6808  
        6.68      0.0588      0.1411      0.1170      0.0487       0.976       6.150       7.729     727.568       0.695      34.376       4.818        0.48     185707.    0.6549  
       10.02      0.0882      0.2048      0.1153      0.0497       0.994       6.267       7.621     741.439       0.708      33.897       4.662        0.48     185903.    0.6293  
       13.36      0.1176      0.2641      0.1135      0.0505       1.012       6.377       7.501     754.448       0.720      33.362       4.509        0.48     186117.    0.6039  
       16.70      0.1469      0.3192      0.1115      0.0513       1.028       6.477       7.367     766.293       0.732      32.769       4.361        0.48     186350.    0.5787  
       20.04      0.1763      0.3704      0.1092      0.0520       1.042       6.564       7.219     776.655       0.742      32.111       4.216        0.48     186604.    0.5539  
       23.38      0.2057      0.4177      0.1068      0.0526       1.053       6.637       7.056     785.198       0.750      31.386       4.076        0.48     186878.    0.5294  
       26.72      0.2351      0.4616      0.1041      0.0530       1.062       6.691       6.877     791.574       0.756      30.590       3.941        0.48     187173.    0.5053  
       30.06      0.2645      0.5020      0.1011      0.0533       1.067       6.723       6.681     795.419       0.760      29.717       3.810        0.48     187489.    0.4815  
       33.40      0.2939      0.5393      0.0979      0.0533       1.068       6.731       6.467     796.366       0.760      28.766       3.683        0.48     187827.    0.4580  
       36.74      0.3233      0.5736      0.0943      0.0532       1.065       6.711       6.235     794.044       0.758      27.732       3.561        0.48     188187.    0.4348  
       40.08      0.3527      0.6050      0.0905      0.0528       1.057       6.661       5.984     788.105       0.753      26.615       3.444        0.48     188569.    0.4119  
       43.42      0.3821      0.6338      0.0865      0.0521       1.044       6.578       5.713     778.248       0.743      25.413       3.330        0.48     188973.    0.3892  
       46.76      0.4115      0.6599      0.0821      0.0512       1.025       6.460       5.425     764.291       0.730      24.131       3.220        0.48     189399.    0.3667  
       50.10      0.4408      0.6836      0.0775      0.0500       1.001       6.307       5.121     746.199       0.713      22.778       3.113        0.48     189846.    0.3444  
       53.44      0.4702      0.7047      0.0727      0.0485       0.971       6.120       4.802     724.025       0.691      21.361       3.008        0.48     190316.    0.3224  
       56.77      0.4996      0.7234      0.0677      0.0467       0.936       5.898       4.471     697.839       0.666      19.889       2.906        0.48     190808.    0.3005  
       60.11      0.5290      0.7393      0.0625      0.0447       0.895       5.644       4.130     667.703       0.638      18.370       2.805        0.48     191322.    0.2788  
       63.45      0.5584      0.7525      0.0572      0.0424       0.850       5.356       3.779     633.668       0.605      16.809       2.705        0.48     191857.    0.2571  
       66.79      0.5878      0.7624      0.0518      0.0399       0.799       5.036       3.420     595.770       0.569      15.212       2.604        0.48     192415.    0.2354  
       70.13      0.6172      0.7686      0.0462      0.0371       0.743       4.683       3.054     554.040       0.529      13.583       2.500        0.49     192994.    0.2136  
       73.47      0.6466      0.7704      0.0406      0.0341       0.682       4.298       2.681     508.511       0.486      11.927       2.392        0.49     193595.    0.1915  
       76.81      0.6760      0.7663      0.0349      0.0308       0.616       3.881       2.304     459.227       0.439      10.248       2.276        0.49     194218.    0.1689  
       80.15      0.7053      0.7541      0.0291      0.0272       0.545       3.434       1.922     406.256       0.388       8.550       2.146        0.49     194863.    0.1455  
       83.49      0.7347      0.7299      0.0233      0.0234       0.469       2.956       1.537     349.697       0.334       6.839       1.994        0.49     195529.    0.1209  
       86.83      0.7641      0.6859      0.0174      0.0194       0.388       2.449       1.151     289.693       0.277       5.119       1.802        0.49     196217.    0.0945  
       90.17      0.7935      0.6050      0.0116      0.0152       0.304       1.914       0.764     226.442       0.216       3.398       1.530        0.49     196926.    0.0654  
       93.51      0.8229      0.4393      0.0057      0.0107       0.215       1.354       0.378     160.193       0.153       1.683       1.072        0.49     197654.    0.0322  
       96.85      0.8523     -0.0156     -0.0001      0.0061       0.122       0.766      -0.007      90.605       0.087      -0.033      -0.037        0.49     198366.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1204      0.0469       1.250       7.160       9.625     931.795       0.809      42.813       4.685        0.52     203894.    0.7107  
        3.68      0.0294      0.0731      0.1191      0.0479       1.276       7.314       9.523     951.857       0.826      42.359       4.538        0.52     204070.    0.6847  
        7.35      0.0588      0.1416      0.1177      0.0489       1.303       7.465       9.409     971.518       0.843      41.849       4.393        0.52     204266.    0.6588  
       11.03      0.0882      0.2054      0.1161      0.0498       1.328       7.610       9.280     990.402       0.860      41.277       4.250        0.52     204481.    0.6330  
       14.70      0.1176      0.2649      0.1143      0.0507       1.352       7.746       9.136    1008.127       0.875      40.638       4.110        0.52     204716.    0.6075  
       18.38      0.1470      0.3202      0.1123      0.0515       1.374       7.870       8.976    1024.278       0.889      39.925       3.975        0.52     204974.    0.5823  
       22.05      0.1764      0.3715      0.1100      0.0522       1.393       7.979       8.798    1038.423       0.901      39.135       3.843        0.52     205253.    0.5574  
       25.73      0.2058      0.4191      0.1076      0.0528       1.408       8.069       8.602    1050.105       0.912      38.261       3.715        0.52     205555.    0.5328  
       29.40      0.2352      0.4630      0.1049      0.0533       1.420       8.136       8.386    1058.855       0.919      37.299       3.592        0.53     205880.    0.5086  
       33.08      0.2646      0.5036      0.1019      0.0535       1.427       8.177       8.148    1064.181       0.924      36.244       3.473        0.53     206229.    0.4847  
       36.75      0.2940      0.5411      0.0987      0.0536       1.429       8.188       7.889    1065.586       0.925      35.091       3.358        0.53     206602.    0.4612  
       40.43      0.3234      0.5755      0.0951      0.0535       1.425       8.165       7.607    1062.570       0.922      33.838       3.247        0.53     206999.    0.4379  
       44.10      0.3528      0.6072      0.0913      0.0531       1.414       8.104       7.302    1054.662       0.916      32.480       3.140        0.53     207420.    0.4149  
       47.78      0.3822      0.6362      0.0872      0.0524       1.397       8.002       6.974    1041.455       0.904      31.019       3.037        0.53     207865.    0.3922  
       51.45      0.4116      0.6626      0.0828      0.0515       1.371       7.858       6.623    1022.701       0.888      29.459       2.937        0.53     208335.    0.3696  
       55.13      0.4410      0.6865      0.0782      0.0502       1.339       7.671       6.252     998.352       0.867      27.811       2.841        0.53     208829.    0.3473  
       58.81      0.4704      0.7080      0.0733      0.0487       1.299       7.442       5.864     968.478       0.841      26.084       2.746        0.53     209346.    0.3252  
       62.48      0.4998      0.7270      0.0683      0.0470       1.251       7.170       5.461     933.178       0.810      24.289       2.654        0.53     209889.    0.3033  
       66.16      0.5293      0.7434      0.0631      0.0449       1.197       6.858       5.044     892.542       0.775      22.436       2.563        0.53     210455.    0.2815  
       69.83      0.5587      0.7571      0.0577      0.0426       1.135       6.505       4.616     846.637       0.735      20.532       2.473        0.53     211045.    0.2598  
       73.51      0.5881      0.7676      0.0522      0.0400       1.067       6.113       4.178     795.515       0.691      18.583       2.382        0.53     211659.    0.2381  
       77.18      0.6175      0.7745      0.0467      0.0372       0.991       5.680       3.731     739.221       0.642      16.594       2.289        0.53     212297.    0.2162  
       80.86      0.6469      0.7771      0.0410      0.0341       0.909       5.208       3.276     677.798       0.588      14.572       2.192        0.53     212960.    0.1940  
       84.53      0.6763      0.7740      0.0352      0.0308       0.820       4.697       2.815     611.305       0.531      12.521       2.089        0.54     213646.    0.1714  
       88.21      0.7057      0.7631      0.0294      0.0272       0.724       4.148       2.349     539.833       0.469      10.447       1.973        0.54     214356.    0.1479  
       91.88      0.7351      0.7405      0.0235      0.0233       0.622       3.562       1.879     463.517       0.402       8.356       1.838        0.54     215090.    0.1232  
       95.56      0.7645      0.6985      0.0176      0.0192       0.513       2.939       1.406     382.549       0.332       6.255       1.667        0.54     215847.    0.0967  
       99.23      0.7939      0.6197      0.0117      0.0150       0.399       2.284       0.933     297.197       0.258       4.152       1.424        0.54     216628.    0.0673  
      102.91      0.8233      0.4550      0.0058      0.0105       0.279       1.597       0.462     207.800       0.180       2.055       1.008        0.54     217430.    0.0335  
      106.59      0.8527     -0.0189     -0.0001      0.0057       0.153       0.874      -0.010     113.794       0.099      -0.045      -0.040        0.54     218208.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1211      0.0471       1.629       8.559      11.524    1215.106       0.967      51.259       4.302        0.57     222414.    0.7140  
        4.01      0.0294      0.0733      0.1199      0.0481       1.665       8.747      11.406    1241.777       0.988      50.734       4.166        0.57     222606.    0.6880  
        8.02      0.0588      0.1418      0.1185      0.0491       1.700       8.931      11.272    1267.934       1.009      50.139       4.032        0.57     222819.    0.6620  
       12.03      0.0882      0.2058      0.1169      0.0501       1.734       9.108      11.122    1293.081       1.029      49.471       3.901        0.57     223054.    0.6362  
       16.04      0.1177      0.2654      0.1151      0.0510       1.766       9.274      10.953    1316.702       1.048      48.721       3.773        0.57     223312.    0.6106  
       20.06      0.1471      0.3208      0.1131      0.0519       1.795       9.426      10.765    1338.243       1.065      47.882       3.649        0.57     223593.    0.5853  
       24.07      0.1765      0.3722      0.1109      0.0526       1.820       9.559      10.555    1357.129       1.080      46.949       3.528        0.57     223898.    0.5604  
       28.08      0.2059      0.4198      0.1085      0.0532       1.841       9.669      10.322    1372.755       1.092      45.914       3.411        0.57     224229.    0.5358  
       32.09      0.2353      0.4639      0.1058      0.0537       1.857       9.752      10.066    1384.496       1.102      44.772       3.298        0.57     224584.    0.5116  
       36.10      0.2647      0.5046      0.1028      0.0539       1.866       9.803       9.784    1391.710       1.107      43.518       3.189        0.57     224966.    0.4877  
       40.11      0.2942      0.5422      0.0996      0.0540       1.869       9.817       9.475    1393.738       1.109      42.145       3.084        0.57     225374.    0.4641  
       44.12      0.3236      0.5769      0.0960      0.0539       1.864       9.790       9.139    1389.923       1.106      40.649       2.982        0.57     225808.    0.4408  
       48.13      0.3530      0.6087      0.0922      0.0535       1.850       9.718       8.774    1379.642       1.098      39.028       2.885        0.57     226269.    0.4178  
       52.15      0.3824      0.6379      0.0881      0.0528       1.827       9.596       8.381    1362.359       1.084      37.280       2.790        0.58     226756.    0.3950  
       56.16      0.4118      0.6646      0.0837      0.0518       1.794       9.422       7.961    1337.741       1.065      35.412       2.699        0.58     227269.    0.3724  
       60.17      0.4412      0.6888      0.0790      0.0506       1.751       9.197       7.517    1305.723       1.039      33.436       2.611        0.58     227809.    0.3501  
       64.18      0.4706      0.7106      0.0741      0.0491       1.698       8.920       7.051    1266.402       1.008      31.365       2.526        0.58     228375.    0.3279  
       68.19      0.5001      0.7299      0.0690      0.0473       1.636       8.593       6.567    1219.914       0.971      29.211       2.442        0.58     228968.    0.3060  
       72.20      0.5295      0.7468      0.0638      0.0452       1.564       8.215       6.067    1166.380       0.928      26.986       2.359        0.58     229587.    0.2841  
       76.21      0.5589      0.7609      0.0584      0.0429       1.483       7.789       5.553    1105.897       0.880      24.698       2.277        0.58     230232.    0.2624  
       80.22      0.5883      0.7720      0.0528      0.0402       1.393       7.315       5.026    1038.535       0.826      22.355       2.195        0.58     230903.    0.2406  
       84.23      0.6177      0.7796      0.0472      0.0374       1.293       6.792       4.489     964.356       0.767      19.965       2.111        0.58     231600.    0.2187  
       88.25      0.6471      0.7830      0.0414      0.0342       1.185       6.222       3.942     883.418       0.703      17.534       2.024        0.58     232324.    0.1965  
       92.26      0.6766      0.7809      0.0356      0.0308       1.067       5.605       3.387     795.798       0.633      15.068       1.931        0.58     233074.    0.1738  
       96.27      0.7060      0.7712      0.0297      0.0272       0.941       4.942       2.827     701.615       0.558      12.573       1.827        0.59     233849.    0.1502  
      100.28      0.7354      0.7501      0.0238      0.0233       0.806       4.233       2.261     601.043       0.478      10.056       1.706        0.59     234651.    0.1254  
