         6.5x6.0                  (65x60.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
        0.00      0.0000      0.0000      0.1134      0.0556       0.038       0.265       0.522      28.241       0.030       2.323       8.389        0.23      38103.    0.5473  
        2.07      0.0373      0.0739      0.1129      0.0570       0.039       0.272       0.520      28.945       0.031       2.315       8.155        0.23      38140.    0.5310  
        4.13      0.0746      0.1433      0.1125      0.0585       0.040       0.279       0.518      29.702       0.032       2.305       7.913        0.23      38183.    0.5142  
        6.20      0.1119      0.2083      0.1119      0.0601       0.041       0.287       0.516      30.509       0.032       2.293       7.666        0.23      38232.    0.4969  
        8.26      0.1492      0.2686      0.1112      0.0618       0.042       0.294       0.513      31.356       0.033       2.280       7.415        0.23      38287.    0.4792  
       10.33      0.1865      0.3243      0.1105      0.0635       0.043       0.303       0.509      32.230       0.034       2.264       7.162        0.23      38348.    0.4613  
       12.39      0.2237      0.3755      0.1095      0.0652       0.044       0.311       0.505      33.115       0.035       2.244       6.911        0.23      38416.    0.4431  
       14.46      0.2610      0.4223      0.1083      0.0670       0.046       0.319       0.499      33.988       0.036       2.220       6.662        0.23      38492.    0.4249  
       16.53      0.2983      0.4650      0.1069      0.0686       0.047       0.327       0.493      34.820       0.037       2.191       6.417        0.23      38575.    0.4066  
       18.59      0.3356      0.5036      0.1052      0.0701       0.048       0.334       0.485      35.578       0.038       2.156       6.179        0.23      38666.    0.3883  
       20.66      0.3729      0.5387      0.1031      0.0714       0.049       0.340       0.475      36.223       0.038       2.113       5.948        0.23      38764.    0.3701  
       22.72      0.4102      0.5703      0.1006      0.0723       0.049       0.345       0.463      36.713       0.039       2.061       5.725        0.23      38871.    0.3518  
       24.79      0.4475      0.5989      0.0976      0.0729       0.050       0.348       0.450      37.006       0.039       2.000       5.511        0.23      38986.    0.3336  
       26.86      0.4848      0.6246      0.0941      0.0730       0.050       0.348       0.434      37.067       0.039       1.928       5.305        0.23      39109.    0.3153  
       28.92      0.5221      0.6476      0.0901      0.0726       0.049       0.346       0.415      36.868       0.039       1.847       5.107        0.24      39240.    0.2971  
       30.99      0.5594      0.6679      0.0856      0.0717       0.049       0.342       0.395      36.397       0.039       1.755       4.917        0.24      39379.    0.2788  
       33.05      0.5967      0.6857      0.0807      0.0703       0.048       0.335       0.372      35.660       0.038       1.655       4.732        0.24      39525.    0.2606  
       35.12      0.6339      0.7007      0.0755      0.0683       0.046       0.326       0.348      34.669       0.037       1.547       4.551        0.24      39680.    0.2423  
       37.18      0.6712      0.7128      0.0700      0.0659       0.045       0.314       0.322      33.440       0.035       1.434       4.373        0.24      39841.    0.2241  
       39.25      0.7085      0.7217      0.0642      0.0630       0.043       0.300       0.296      31.987       0.034       1.316       4.194        0.24      40011.    0.2059  
       41.32      0.7458      0.7267      0.0582      0.0597       0.041       0.285       0.268      30.322       0.032       1.193       4.012        0.24      40187.    0.1876  
       43.38      0.7831      0.7274      0.0521      0.0561       0.038       0.267       0.240      28.454       0.030       1.067       3.825        0.24      40371.    0.1691  
       45.45      0.8204      0.7225      0.0458      0.0520       0.035       0.248       0.211      26.392       0.028       0.939       3.626        0.24      40562.    0.1504  
       47.51      0.8577      0.7106      0.0394      0.0476       0.032       0.227       0.182      24.140       0.026       0.808       3.411        0.24      40760.    0.1312  
       49.58      0.8950      0.6890      0.0329      0.0428       0.029       0.204       0.152      21.708       0.023       0.675       3.170        0.24      40965.    0.1114  
       51.65      0.9323      0.6534      0.0264      0.0376       0.026       0.179       0.122      19.100       0.020       0.541       2.886        0.24      41177.    0.0908  
       53.71      0.9696      0.5964      0.0198      0.0322       0.022       0.153       0.091      16.327       0.017       0.406       2.533        0.24      41395.    0.0690  
       55.78      1.0069      0.5028      0.0132      0.0264       0.018       0.126       0.061      13.399       0.014       0.270       2.056        0.24      41621.    0.0457  
       57.84      1.0441      0.3382      0.0066      0.0203       0.014       0.097       0.030      10.329       0.011       0.135       1.334        0.24      41853.    0.0210  
       59.91      1.0814      0.0037      0.0000      0.0141       0.010       0.067       0.000       7.133       0.008       0.001       0.014        0.25      42089.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1135      0.0549       0.051       0.323       0.645      38.254       0.037       2.871       7.653        0.26      42336.    0.5551  
        2.30      0.0373      0.0749      0.1131      0.0563       0.053       0.332       0.643      39.223       0.037       2.861       7.437        0.26      42378.    0.5384  
        4.60      0.0747      0.1453      0.1126      0.0578       0.054       0.340       0.640      40.268       0.038       2.849       7.214        0.26      42425.    0.5212  
        6.89      0.1120      0.2111      0.1120      0.0594       0.055       0.350       0.637      41.381       0.040       2.835       6.986        0.26      42480.    0.5035  
        9.19      0.1493      0.2722      0.1114      0.0611       0.057       0.360       0.634      42.550       0.041       2.819       6.755        0.26      42541.    0.4854  
       11.49      0.1867      0.3285      0.1106      0.0628       0.059       0.370       0.629      43.758       0.042       2.799       6.522        0.26      42609.    0.4671  
       13.79      0.2240      0.3802      0.1097      0.0646       0.060       0.380       0.624      44.982       0.043       2.775       6.291        0.26      42685.    0.4486  
       16.08      0.2613      0.4275      0.1085      0.0663       0.062       0.390       0.617      46.191       0.044       2.746       6.062        0.26      42769.    0.4300  
       18.38      0.2986      0.4704      0.1071      0.0680       0.063       0.400       0.609      47.346       0.045       2.710       5.837        0.26      42861.    0.4113  
       20.68      0.3360      0.5094      0.1054      0.0695       0.065       0.409       0.600      48.400       0.046       2.667       5.619        0.26      42962.    0.3927  
       22.98      0.3733      0.5447      0.1033      0.0708       0.066       0.417       0.588      49.299       0.047       2.614       5.407        0.26      43072.    0.3742  
       25.28      0.4106      0.5765      0.1008      0.0718       0.067       0.422       0.573      49.984       0.048       2.550       5.203        0.26      43191.    0.3556  
       27.57      0.4480      0.6053      0.0978      0.0724       0.068       0.426       0.556      50.399       0.048       2.475       5.007        0.26      43319.    0.3371  
       29.87      0.4853      0.6311      0.0943      0.0725       0.068       0.427       0.537      50.493       0.048       2.386       4.819        0.26      43456.    0.3187  
       32.17      0.5226      0.6543      0.0903      0.0721       0.067       0.425       0.514      50.229       0.048       2.285       4.639        0.26      43602.    0.3002  
       34.47      0.5600      0.6748      0.0858      0.0712       0.067       0.419       0.488      49.590       0.047       2.172       4.466        0.26      43756.    0.2817  
       36.77      0.5973      0.6928      0.0809      0.0698       0.065       0.411       0.460      48.580       0.046       2.048       4.298        0.26      43920.    0.2633  
       39.06      0.6346      0.7081      0.0757      0.0678       0.063       0.399       0.430      47.221       0.045       1.915       4.135        0.26      44091.    0.2449  
       41.36      0.6720      0.7206      0.0701      0.0654       0.061       0.385       0.399      45.531       0.043       1.774       3.974        0.26      44272.    0.2266  
       43.66      0.7093      0.7298      0.0643      0.0625       0.058       0.368       0.366      43.531       0.042       1.628       3.813        0.26      44460.    0.2082  
       45.96      0.7466      0.7354      0.0583      0.0592       0.055       0.349       0.332      41.237       0.039       1.476       3.650        0.27      44657.    0.1898  
       48.25      0.7839      0.7367      0.0522      0.0555       0.052       0.327       0.297      38.660       0.037       1.320       3.482        0.27      44861.    0.1713  
       50.55      0.8213      0.7325      0.0459      0.0514       0.048       0.303       0.261      35.813       0.034       1.161       3.305        0.27      45074.    0.1524  
       52.85      0.8586      0.7215      0.0395      0.0470       0.044       0.276       0.225      32.704       0.031       0.999       3.114        0.27      45294.    0.1332  
       55.15      0.8959      0.7010      0.0330      0.0421       0.039       0.248       0.188      29.343       0.028       0.834       2.899        0.27      45522.    0.1134  
       57.45      0.9333      0.6667      0.0264      0.0370       0.035       0.218       0.150      25.739       0.025       0.668       2.647        0.27      45758.    0.0926  
       59.74      0.9706      0.6109      0.0198      0.0315       0.029       0.185       0.113      21.904       0.021       0.501       2.333        0.27      46002.    0.0707  
       62.04      1.0079      0.5181      0.0132      0.0256       0.024       0.151       0.075      17.854       0.017       0.334       1.905        0.27      46253.    0.0471  
       64.34      1.0453      0.3517      0.0066      0.0195       0.018       0.115       0.037      13.607       0.013       0.166       1.247        0.27      46511.    0.0218  
       66.64      1.0826      0.0016      0.0000      0.0132       0.012       0.078       0.000       9.185       0.009       0.000       0.005        0.27      46774.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1136      0.0544       0.068       0.387       0.782      50.384       0.044       3.477       7.038        0.28      46569.    0.5617  
        2.53      0.0374      0.0758      0.1132      0.0558       0.069       0.397       0.779      51.680       0.045       3.465       6.837        0.28      46615.    0.5447  
        5.06      0.0747      0.1471      0.1127      0.0573       0.071       0.408       0.776      53.076       0.046       3.451       6.630        0.28      46668.    0.5272  
        7.59      0.1121      0.2136      0.1122      0.0589       0.073       0.419       0.772      54.565       0.047       3.435       6.418        0.28      46727.    0.5091  
       10.12      0.1495      0.2752      0.1115      0.0606       0.075       0.431       0.768      56.130       0.049       3.415       6.204        0.28      46795.    0.4907  
       12.65      0.1868      0.3321      0.1108      0.0623       0.077       0.444       0.763      57.750       0.050       3.392       5.989        0.28      46870.    0.4721  
       15.18      0.2242      0.3843      0.1098      0.0641       0.080       0.456       0.756      59.392       0.052       3.363       5.774        0.28      46953.    0.4533  
       17.71      0.2615      0.4318      0.1087      0.0658       0.082       0.469       0.748      61.017       0.053       3.328       5.563        0.28      47046.    0.4344  
       20.24      0.2989      0.4751      0.1073      0.0675       0.084       0.481       0.739      62.570       0.054       3.286       5.355        0.28      47148.    0.4155  
       22.77      0.3363      0.5143      0.1056      0.0691       0.086       0.492       0.727      63.991       0.056       3.233       5.153        0.29      47259.    0.3966  
       25.30      0.3736      0.5498      0.1035      0.0704       0.087       0.501       0.713      65.205       0.057       3.170       4.957        0.29      47380.    0.3778  
       27.83      0.4110      0.5818      0.1010      0.0714       0.089       0.508       0.695      66.136       0.057       3.093       4.769        0.29      47511.    0.3590  
       30.36      0.4484      0.6107      0.0980      0.0720       0.089       0.513       0.675      66.704       0.058       3.002       4.589        0.29      47652.    0.3403  
       32.89      0.4857      0.6367      0.0945      0.0721       0.090       0.514       0.651      66.844       0.058       2.895       4.416        0.29      47803.    0.3216  
       35.42      0.5231      0.6600      0.0905      0.0718       0.089       0.511       0.623      66.504       0.058       2.772       4.251        0.29      47964.    0.3029  
       37.95      0.5605      0.6807      0.0861      0.0709       0.088       0.505       0.592      65.660       0.057       2.635       4.092        0.29      48134.    0.2843  
       40.48      0.5978      0.6989      0.0811      0.0694       0.086       0.494       0.559      64.320       0.056       2.484       3.939        0.29      48314.    0.2657  
       43.01      0.6352      0.7145      0.0759      0.0675       0.084       0.480       0.522      62.509       0.054       2.323       3.790        0.29      48503.    0.2472  
       45.54      0.6725      0.7272      0.0703      0.0650       0.081       0.463       0.484      60.255       0.052       2.153       3.643        0.29      48702.    0.2288  
       48.07      0.7099      0.7369      0.0645      0.0621       0.077       0.442       0.444      57.584       0.050       1.975       3.497        0.29      48909.    0.2103  
       50.60      0.7473      0.7429      0.0585      0.0588       0.073       0.419       0.403      54.516       0.047       1.791       3.349        0.29      49126.    0.1918  
       53.13      0.7846      0.7447      0.0523      0.0551       0.068       0.392       0.360      51.069       0.044       1.601       3.198        0.29      49351.    0.1732  
       55.66      0.8220      0.7413      0.0460      0.0510       0.063       0.363       0.317      47.256       0.041       1.408       3.038        0.29      49586.    0.1543  
       58.19      0.8594      0.7311      0.0396      0.0465       0.058       0.331       0.272      43.092       0.037       1.211       2.866        0.29      49829.    0.1350  
       60.72      0.8967      0.7116      0.0330      0.0416       0.052       0.296       0.227      38.587       0.033       1.012       2.673        0.29      50080.    0.1151  
       63.25      0.9341      0.6785      0.0265      0.0364       0.045       0.259       0.182      33.755       0.029       0.810       2.447        0.30      50340.    0.0943  
       65.78      0.9715      0.6241      0.0198      0.0309       0.038       0.220       0.137      28.612       0.025       0.607       2.164        0.30      50608.    0.0722  
       68.31      1.0088      0.5322      0.0132      0.0250       0.031       0.178       0.091      23.179       0.020       0.404       1.777        0.30      50885.    0.0484  
       70.84      1.0462      0.3646      0.0066      0.0189       0.023       0.134       0.045      17.483       0.015       0.201       1.174        0.30      51169.    0.0225  
       73.37      1.0836      0.0001      0.0000      0.0125       0.015       0.089       0.000      11.549       0.010       0.000       0.000        0.30      51459.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1137      0.0539       0.087       0.457       0.931      64.842       0.052       4.142       6.514        0.31      50802.    0.5675  
        2.76      0.0374      0.0766      0.1133      0.0553       0.089       0.469       0.928      66.529       0.053       4.128       6.327        0.31      50853.    0.5502  
        5.52      0.0748      0.1485      0.1128      0.0568       0.092       0.481       0.924      68.349       0.054       4.112       6.134        0.31      50910.    0.5324  
        8.29      0.1122      0.2157      0.1123      0.0584       0.094       0.495       0.920      70.291       0.056       4.092       5.937        0.31      50975.    0.5141  
       11.05      0.1496      0.2779      0.1117      0.0601       0.097       0.509       0.915      72.335       0.058       4.070       5.737        0.31      51048.    0.4954  
       13.81      0.1870      0.3352      0.1109      0.0619       0.100       0.524       0.909      74.451       0.059       4.042       5.537        0.31      51131.    0.4765  
       16.57      0.2244      0.3877      0.1100      0.0637       0.103       0.540       0.901      76.600       0.061       4.009       5.337        0.31      51222.    0.4574  
       19.33      0.2618      0.4356      0.1089      0.0654       0.106       0.555       0.892      78.728       0.063       3.968       5.140        0.31      51323.    0.4382  
       22.10      0.2991      0.4792      0.1075      0.0671       0.108       0.569       0.881      80.767       0.064       3.918       4.947        0.31      51434.    0.4191  
       24.86      0.3365      0.5186      0.1058      0.0687       0.111       0.582       0.867      82.633       0.066       3.856       4.759        0.31      51556.    0.4000  
       27.62      0.3739      0.5542      0.1038      0.0700       0.113       0.593       0.850      84.234       0.067       3.781       4.577        0.31      51688.    0.3809  
       30.38      0.4113      0.5864      0.1013      0.0710       0.115       0.602       0.830      85.465       0.068       3.690       4.402        0.31      51831.    0.3620  
       33.14      0.4487      0.6154      0.0983      0.0717       0.116       0.607       0.805      86.225       0.069       3.581       4.235        0.31      51985.    0.3431  
       35.91      0.4861      0.6415      0.0948      0.0718       0.116       0.609       0.777      86.424       0.069       3.454       4.076        0.31      52150.    0.3242  
       38.67      0.5235      0.6650      0.0908      0.0715       0.115       0.606       0.744      85.997       0.068       3.308       3.923        0.31      52325.    0.3054  
       41.43      0.5609      0.6859      0.0863      0.0706       0.114       0.598       0.707      84.910       0.068       3.144       3.776        0.31      52512.    0.2866  
       44.19      0.5983      0.7043      0.0814      0.0691       0.112       0.586       0.667      83.174       0.066       2.965       3.635        0.31      52708.    0.2679  
       46.95      0.6357      0.7201      0.0761      0.0672       0.108       0.569       0.623      80.821       0.064       2.772       3.498        0.32      52915.    0.2493  
       49.72      0.6731      0.7331      0.0705      0.0647       0.104       0.549       0.578      77.887       0.062       2.569       3.363        0.32      53132.    0.2308  
       52.48      0.7105      0.7430      0.0647      0.0618       0.100       0.524       0.530      74.405       0.059       2.357       3.230        0.32      53359.    0.2122  
       55.24      0.7479      0.7495      0.0586      0.0585       0.094       0.496       0.480      70.404       0.056       2.137       3.095        0.32      53596.    0.1937  
       58.00      0.7853      0.7519      0.0524      0.0548       0.088       0.464       0.430      65.904       0.052       1.911       2.957        0.32      53842.    0.1750  
       60.76      0.8226      0.7491      0.0461      0.0506       0.082       0.429       0.378      60.926       0.048       1.680       2.812        0.32      54098.    0.1560  
       63.53      0.8600      0.7397      0.0397      0.0461       0.074       0.391       0.325      55.484       0.044       1.445       2.656        0.32      54363.    0.1367  
       66.29      0.8974      0.7211      0.0331      0.0412       0.067       0.349       0.271      49.596       0.039       1.207       2.481        0.32      54638.    0.1167  
       69.05      0.9348      0.6892      0.0265      0.0360       0.058       0.305       0.217      43.278       0.034       0.966       2.277        0.32      54922.    0.0958  
       71.81      0.9722      0.6360      0.0199      0.0304       0.049       0.257       0.163      36.552       0.029       0.724       2.020        0.32      55215.    0.0736  
       74.57      1.0096      0.5451      0.0132      0.0245       0.039       0.207       0.108      29.446       0.023       0.481       1.667        0.32      55517.    0.0495  
       77.34      1.0470      0.3765      0.0066      0.0183       0.029       0.155       0.054      21.994       0.018       0.240       1.110        0.33      55828.    0.0233  
       80.10      1.0844     -0.0017      0.0000      0.0118       0.019       0.100       0.000      14.229       0.011      -0.001      -0.005        0.33      56144.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1138      0.0535       0.110       0.532       1.094      81.838       0.060       4.866       6.063        0.34      55035.    0.5725  
        3.00      0.0375      0.0774      0.1134      0.0549       0.113       0.546       1.090      83.992       0.062       4.850       5.888        0.34      55090.    0.5550  
        6.00      0.0749      0.1500      0.1130      0.0564       0.116       0.561       1.086      86.318       0.063       4.831       5.707        0.34      55152.    0.5369  
        8.99      0.1124      0.2177      0.1125      0.0581       0.119       0.577       1.081      88.801       0.065       4.809       5.522        0.34      55223.    0.5183  
       11.99      0.1499      0.2805      0.1118      0.0598       0.123       0.594       1.075      91.418       0.067       4.783       5.335        0.34      55303.    0.4994  
       14.99      0.1873      0.3382      0.1111      0.0615       0.126       0.612       1.068      94.130       0.069       4.751       5.147        0.34      55392.    0.4802  
       17.99      0.2248      0.3911      0.1102      0.0633       0.130       0.630       1.059      96.886       0.071       4.713       4.960        0.34      55491.    0.4609  
       20.99      0.2623      0.4393      0.1091      0.0651       0.134       0.648       1.049      99.618       0.073       4.665       4.775        0.34      55601.    0.4415  
       23.98      0.2997      0.4831      0.1077      0.0668       0.137       0.665       1.036     102.239       0.075       4.607       4.595        0.34      55722.    0.4221  
       26.98      0.3372      0.5227      0.1060      0.0684       0.140       0.680       1.019     104.642       0.077       4.535       4.419        0.34      55854.    0.4028  
       29.98      0.3747      0.5585      0.1040      0.0698       0.143       0.694       1.000     106.704       0.078       4.446       4.249        0.34      55998.    0.3835  
       32.98      0.4121      0.5908      0.1015      0.0708       0.145       0.704       0.976     108.294       0.080       4.340       4.086        0.34      56153.    0.3644  
       35.98      0.4496      0.6199      0.0985      0.0714       0.147       0.711       0.947     109.280       0.080       4.212       3.930        0.34      56321.    0.3453  
       38.97      0.4871      0.6461      0.0950      0.0716       0.147       0.712       0.913     109.545       0.080       4.063       3.782        0.34      56500.    0.3263  
       41.97      0.5245      0.6697      0.0910      0.0713       0.146       0.709       0.875     109.005       0.080       3.891       3.640        0.34      56691.    0.3073  
       44.97      0.5620      0.6907      0.0865      0.0704       0.144       0.700       0.831     107.617       0.079       3.698       3.504        0.34      56893.    0.2884  
       47.97      0.5995      0.7093      0.0815      0.0689       0.141       0.685       0.784     105.395       0.077       3.486       3.373        0.34      57107.    0.2695  
       50.97      0.6369      0.7252      0.0762      0.0669       0.137       0.666       0.733     102.380       0.075       3.259       3.246        0.34      57332.    0.2508  
       53.96      0.6744      0.7385      0.0706      0.0645       0.132       0.641       0.679      98.619       0.072       3.019       3.122        0.34      57568.    0.2322  
       56.96      0.7119      0.7487      0.0647      0.0616       0.126       0.612       0.622      94.153       0.069       2.768       2.998        0.34      57814.    0.2135  
       59.96      0.7493      0.7555      0.0587      0.0582       0.119       0.579       0.564      89.018       0.065       2.509       2.874        0.34      58072.    0.1949  
       62.96      0.7868      0.7582      0.0524      0.0544       0.112       0.541       0.504      83.243       0.061       2.243       2.747        0.35      58340.    0.1761  
       65.96      0.8243      0.7559      0.0461      0.0502       0.103       0.500       0.443      76.851       0.056       1.970       2.614        0.35      58618.    0.1571  
       68.95      0.8617      0.7470      0.0396      0.0457       0.094       0.454       0.381      69.863       0.051       1.693       2.471        0.35      58906.    0.1376  
       71.95      0.8992      0.7290      0.0330      0.0407       0.084       0.405       0.317      62.300       0.046       1.412       2.311        0.35      59205.    0.1175  
       74.95      0.9366      0.6976      0.0264      0.0354       0.073       0.352       0.254      54.185       0.040       1.128       2.123        0.35      59514.    0.0965  
       77.95      0.9741      0.6447      0.0197      0.0298       0.061       0.296       0.189      45.545       0.033       0.843       1.887        0.35      59833.    0.0741  
       80.95      1.0116      0.5530      0.0130      0.0238       0.049       0.237       0.125      36.416       0.027       0.556       1.558        0.35      60161.    0.0498  
       83.94      1.0490      0.3792      0.0063      0.0175       0.036       0.175       0.061      26.843       0.020       0.271       1.031        0.35      60499.    0.0230  
       86.94      1.0865     -0.0274     -0.0003      0.0110       0.023       0.110      -0.003      16.867       0.012      -0.012      -0.072        0.35      60841.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1139      0.0532       0.136       0.613       1.270     101.590       0.069       5.649       5.670        0.36      59268.    0.5768  
        3.27      0.0379      0.0788      0.1135      0.0546       0.140       0.630       1.266     104.319       0.071       5.630       5.503        0.36      59328.    0.5589  
        6.53      0.0758      0.1527      0.1131      0.0561       0.144       0.648       1.261     107.271       0.073       5.609       5.331        0.36      59396.    0.5404  
        9.80      0.1137      0.2215      0.1126      0.0578       0.148       0.667       1.255     110.425       0.075       5.583       5.156        0.36      59473.    0.5214  
       13.07      0.1516      0.2852      0.1120      0.0595       0.153       0.687       1.248     113.753       0.078       5.553       4.978        0.36      59560.    0.5021  
       16.34      0.1896      0.3437      0.1112      0.0613       0.157       0.708       1.240     117.204       0.080       5.516       4.799        0.36      59658.    0.4825  
       19.60      0.2275      0.3972      0.1103      0.0632       0.162       0.729       1.230     120.713       0.082       5.471       4.622        0.36      59767.    0.4628  
       22.87      0.2654      0.4458      0.1092      0.0650       0.167       0.750       1.218     124.188       0.085       5.416       4.447        0.36      59888.    0.4430  
       26.14      0.3033      0.4899      0.1078      0.0667       0.171       0.770       1.202     127.515       0.087       5.347       4.276        0.36      60020.    0.4232  
       29.40      0.3412      0.5298      0.1061      0.0683       0.175       0.788       1.183     130.553       0.089       5.262       4.110        0.36      60166.    0.4035  
       32.67      0.3791      0.5657      0.1040      0.0697       0.179       0.804       1.159     133.142       0.091       5.157       3.950        0.36      60324.    0.3839  
       35.94      0.4170      0.5981      0.1014      0.0707       0.181       0.816       1.131     135.106       0.092       5.030       3.796        0.36      60495.    0.3644  
       39.20      0.4549      0.6272      0.0983      0.0713       0.183       0.823       1.096     136.276       0.093       4.877       3.649        0.36      60679.    0.3450  
       42.47      0.4929      0.6535      0.0947      0.0714       0.183       0.824       1.056     136.503       0.093       4.698       3.510        0.37      60876.    0.3256  
       45.74      0.5308      0.6770      0.0906      0.0710       0.182       0.819       1.010     135.681       0.093       4.493       3.376        0.37      61086.    0.3063  
       49.01      0.5687      0.6980      0.0859      0.0700       0.179       0.808       0.958     133.766       0.091       4.262       3.249        0.37      61309.    0.2871  
       52.27      0.6066      0.7165      0.0809      0.0685       0.175       0.790       0.902     130.783       0.089       4.010       3.127        0.37      61544.    0.2680  
       55.54      0.6445      0.7324      0.0754      0.0664       0.170       0.765       0.841     126.788       0.086       3.740       3.008        0.37      61792.    0.2490  
       58.81      0.6824      0.7455      0.0697      0.0638       0.163       0.736       0.777     121.841       0.083       3.455       2.892        0.37      62052.    0.2300  
       62.07      0.7203      0.7554      0.0637      0.0607       0.156       0.700       0.710     115.995       0.079       3.158       2.776        0.37      62323.    0.2112  
       65.34      0.7582      0.7619      0.0575      0.0572       0.147       0.660       0.641     109.295       0.075       2.851       2.660        0.37      62606.    0.1922  
       68.61      0.7961      0.7640      0.0511      0.0533       0.136       0.614       0.570     101.775       0.069       2.535       2.540        0.37      62901.    0.1731  
       71.87      0.8341      0.7608      0.0446      0.0489       0.125       0.564       0.498      93.466       0.064       2.213       2.415        0.37      63207.    0.1538  
       75.14      0.8720      0.7505      0.0380      0.0442       0.113       0.510       0.424      84.394       0.058       1.886       2.278        0.37      63525.    0.1339  
       78.41      0.9099      0.7302      0.0313      0.0390       0.100       0.450       0.349      74.588       0.051       1.554       2.124        0.38      63853.    0.1133  
       81.68      0.9478      0.6946      0.0246      0.0335       0.086       0.387       0.274      64.077       0.044       1.219       1.940        0.38      64193.    0.0917  
       84.94      0.9857      0.6334      0.0178      0.0277       0.071       0.319       0.198      52.901       0.036       0.882       1.701        0.38      64543.    0.0684  
       88.21      1.0236      0.5235      0.0110      0.0215       0.055       0.248       0.123      41.110       0.028       0.546       1.354        0.38      64904.    0.0428  
       91.48      1.0615      0.2995      0.0042      0.0151       0.039       0.174       0.047      28.766       0.020       0.211       0.747        0.38      65275.    0.0147  
       94.74      1.0994                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1140      0.0529       0.167       0.701       1.459     124.320       0.079       6.491       5.324        0.39      63501.    0.5806  
        3.46      0.0375      0.0784      0.1137      0.0543       0.171       0.719       1.455     127.639       0.081       6.470       5.169        0.39      63564.    0.5628  
