         17x12E                   (17x12E.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       71.80      0.7455      0.7419      0.0203      0.0204       0.495       5.202       1.919     369.248       0.588       8.535       2.357        0.41     168605.    0.1130  
       74.67      0.7753      0.6901      0.0150      0.0169       0.411       4.318       1.425     306.556       0.488       6.338       2.108        0.42     169210.    0.0871  
       77.54      0.8051      0.5984      0.0099      0.0133       0.324       3.403       0.937     241.555       0.384       4.170       1.760        0.42     169835.    0.0590  
       80.41      0.8350      0.4208      0.0049      0.0096       0.234       2.463       0.460     174.837       0.278       2.047       1.194        0.42     170478.    0.0280  
       83.29      0.8648     -0.0053      0.0000      0.0059       0.143       1.507      -0.003     106.991       0.170      -0.015      -0.014        0.42     171137.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1022      0.0378       1.460      13.148      13.168    1088.861       1.485      58.572       5.485        0.47     186549.    0.6890  
        3.35      0.0298      0.0780      0.1013      0.0387       1.495      13.462      13.055    1114.872       1.521      58.068       5.311        0.47     186696.    0.6643  
        6.70      0.0596      0.1509      0.1003      0.0396       1.530      13.780      12.926    1141.241       1.557      57.497       5.137        0.47     186861.    0.6394  
       10.05      0.0895      0.2188      0.0992      0.0405       1.566      14.098      12.781    1167.547       1.593      56.851       4.965        0.47     187043.    0.6145  
       13.40      0.1193      0.2818      0.0979      0.0414       1.600      14.409      12.617    1193.318       1.628      56.120       4.796        0.47     187244.    0.5897  
       16.75      0.1491      0.3400      0.0964      0.0423       1.633      14.707      12.431    1218.016       1.662      55.295       4.629        0.47     187465.    0.5650  
       20.10      0.1789      0.3937      0.0948      0.0431       1.664      14.985      12.223    1241.038       1.693      54.367       4.467        0.47     187707.    0.5406  
       23.45      0.2087      0.4431      0.0930      0.0438       1.692      15.235      11.989    1261.726       1.721      53.325       4.310        0.47     187970.    0.5166  
       26.80      0.2386      0.4885      0.0910      0.0444       1.716      15.448      11.727    1279.376       1.745      52.161       4.157        0.47     188255.    0.4928  
       30.15      0.2684      0.5302      0.0887      0.0449       1.734      15.616      11.436    1293.249       1.764      50.865       4.011        0.47     188563.    0.4695  
       33.50      0.2982      0.5684      0.0862      0.0452       1.747      15.728      11.113    1302.585       1.777      49.430       3.870        0.47     188895.    0.4465  
       36.86      0.3280      0.6033      0.0834      0.0454       1.752      15.777      10.757    1306.620       1.782      47.848       3.734        0.47     189249.    0.4240  
       40.21      0.3578      0.6353      0.0804      0.0453       1.750      15.753      10.367    1304.607       1.780      46.113       3.604        0.47     189628.    0.4017  
       43.56      0.3876      0.6645      0.0771      0.0450       1.738      15.647       9.942    1295.842       1.768      44.220       3.480        0.47     190030.    0.3798  
       46.91      0.4175      0.6910      0.0735      0.0444       1.716      15.452       9.480    1279.687       1.746      42.168       3.360        0.47     190457.    0.3581  
       50.26      0.4473      0.7149      0.0697      0.0436       1.684      15.160       8.982    1255.538       1.713      39.953       3.245        0.48     190907.    0.3366  
       53.61      0.4771      0.7364      0.0655      0.0425       1.640      14.765       8.447    1222.807       1.668      37.574       3.133        0.48     191382.    0.3153  
       56.96      0.5069      0.7553      0.0611      0.0410       1.584      14.264       7.879    1181.333       1.612      35.044       3.025        0.48     191880.    0.2939  
       60.31      0.5367      0.7717      0.0565      0.0393       1.517      13.662       7.280    1131.432       1.543      32.383       2.919        0.48     192402.    0.2726  
       63.66      0.5666      0.7851      0.0517      0.0373       1.440      12.963       6.658    1073.536       1.465      29.615       2.813        0.48     192947.    0.2513  
       67.01      0.5964      0.7951      0.0467      0.0350       1.352      12.172       6.016    1008.062       1.375      26.758       2.707        0.48     193516.    0.2298  
       70.36      0.6262      0.8013      0.0416      0.0325       1.254      11.295       5.357     935.418       1.276      23.830       2.598        0.48     194108.    0.2081  
       73.71      0.6560      0.8025      0.0364      0.0297       1.148      10.336       4.687     856.012       1.168      20.847       2.483        0.48     194723.    0.1861  
       77.06      0.6858      0.7973      0.0311      0.0267       1.033       9.301       4.008     770.287       1.051      17.828       2.360        0.48     195360.    0.1636  
       80.41      0.7157      0.7832      0.0258      0.0236       0.910       8.195       3.325     678.732       0.926      14.788       2.222        0.48     196021.    0.1402  
       83.76      0.7455      0.7558      0.0205      0.0202       0.780       7.027       2.641     581.926       0.794      11.745       2.058        0.48     196705.    0.1158  
       87.11      0.7753      0.7067      0.0152      0.0167       0.644       5.802       1.960     480.552       0.656       8.720       1.850        0.48     197411.    0.0897  
       90.46      0.8051      0.6177      0.0100      0.0130       0.503       4.533       1.289     375.427       0.512       5.734       1.558        0.49     198140.    0.0612  
       93.81      0.8349      0.4407      0.0049      0.0093       0.359       3.230       0.632     267.519       0.365       2.811       1.071        0.49     198891.    0.0295  
       97.16      0.8648     -0.0077      0.0000      0.0055       0.212       1.905      -0.006     157.779       0.215      -0.028      -0.018        0.49     199658.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1028      0.0379       2.187      17.233      17.307    1631.066       1.947      76.979       4.813        0.54     213187.    0.6931  
        3.83      0.0298      0.0782      0.1019      0.0389       2.240      17.651      17.164    1670.616       1.994      76.345       4.660        0.54     213356.    0.6683  
        7.65      0.0596      0.1512      0.1010      0.0398       2.294      18.075      17.002    1710.776       2.042      75.624       4.508        0.54     213543.    0.6434  
       11.48      0.0894      0.2192      0.0999      0.0407       2.348      18.499      16.817    1750.907       2.090      74.804       4.357        0.54     213751.    0.6185  
       15.31      0.1192      0.2823      0.0986      0.0416       2.401      18.915      16.608    1790.295       2.137      73.874       4.208        0.54     213981.    0.5936  
       19.13      0.1490      0.3407      0.0972      0.0425       2.452      19.315      16.371    1828.118       2.182      72.819       4.062        0.54     214234.    0.5689  
       22.96      0.1788      0.3945      0.0956      0.0433       2.499      19.688      16.103    1863.452       2.224      71.628       3.920        0.54     214510.    0.5445  
       26.78      0.2086      0.4440      0.0939      0.0441       2.542      20.024      15.802    1895.289       2.262      70.286       3.782        0.54     214811.    0.5204  
       30.61      0.2384      0.4896      0.0918      0.0447       2.578      20.312      15.464    1922.553       2.295      68.782       3.648        0.54     215137.    0.4966  
       34.44      0.2682      0.5314      0.0896      0.0452       2.607      20.540      15.086    1944.110       2.321      67.102       3.520        0.54     215489.    0.4732  
       38.26      0.2980      0.5697      0.0871      0.0456       2.627      20.695      14.667    1958.798       2.338      65.237       3.396        0.54     215868.    0.4502  
       42.09      0.3278      0.6048      0.0844      0.0457       2.636      20.766      14.203    1965.448       2.346      63.176       3.278        0.54     216273.    0.4276  
       45.92      0.3576      0.6369      0.0813      0.0457       2.632      20.739      13.694    1962.918       2.343      60.910       3.164        0.54     216706.    0.4053  
       49.74      0.3874      0.6663      0.0780      0.0454       2.615      20.604      13.137    1950.132       2.328      58.434       3.055        0.54     217166.    0.3834  
       53.57      0.4172      0.6931      0.0744      0.0448       2.583      20.350      12.532    1926.112       2.299      55.744       2.951        0.54     217654.    0.3617  
       57.40      0.4470      0.7173      0.0706      0.0440       2.534      19.968      11.879    1889.944       2.256      52.837       2.851        0.54     218169.    0.3401  
       61.22      0.4768      0.7391      0.0664      0.0428       2.468      19.448      11.176    1840.728       2.197      49.712       2.754        0.54     218711.    0.3187  
       65.05      0.5066      0.7585      0.0619      0.0414       2.385      18.787      10.427    1778.170       2.123      46.381       2.660        0.54     219280.    0.2973  
       68.88      0.5364      0.7753      0.0573      0.0396       2.283      17.990       9.639    1702.730       2.032      42.876       2.568        0.55     219877.    0.2760  
       72.70      0.5662      0.7893      0.0524      0.0376       2.166      17.064       8.818    1615.057       1.928      39.224       2.477        0.55     220500.    0.2546  
       76.53      0.5960      0.8002      0.0473      0.0353       2.033      16.015       7.970    1515.792       1.809      35.452       2.385        0.55     221149.    0.2331  
       80.35      0.6258      0.8072      0.0422      0.0327       1.885      14.850       7.101    1405.555       1.678      31.584       2.291        0.55     221825.    0.2114  
       84.18      0.6556      0.8095      0.0369      0.0299       1.723      13.576       6.214    1284.972       1.534      27.642       2.194        0.55     222528.    0.1893  
       88.01      0.6854      0.8057      0.0316      0.0269       1.548      12.200       5.317    1154.711       1.378      23.648       2.088        0.55     223256.    0.1667  
       91.83      0.7152      0.7934      0.0262      0.0236       1.362      10.729       4.412    1015.526       1.212      19.625       1.971        0.55     224010.    0.1433  
       95.66      0.7449      0.7682      0.0208      0.0202       1.164       9.174       3.507     868.294       1.036      15.598       1.832        0.55     224791.    0.1187  
       99.49      0.7747      0.7220      0.0155      0.0166       0.958       7.544       2.606     714.061       0.852      11.591       1.655        0.55     225597.    0.0925  
      103.31      0.8045      0.6365      0.0102      0.0129       0.743       5.854       1.717     554.081       0.661       7.636       1.405        0.56     226429.    0.0637  
      107.14      0.8343      0.4623      0.0050      0.0091       0.523       4.119       0.846     389.837       0.465       3.762       0.984        0.56     227286.    0.0313  
      110.97      0.8641      0.0001      0.0000      0.0052       0.299       2.354       0.000     222.805       0.266       0.000       0.000        0.56     228162.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1035      0.0382       3.135      21.957      22.059    2337.974       2.481      98.118       4.279        0.61     239820.    0.6958  
        4.30      0.0298      0.0782      0.1027      0.0391       3.212      22.497      21.887    2395.485       2.542      97.353       4.144        0.61     240010.    0.6711  
        8.61      0.0596      0.1512      0.1018      0.0401       3.291      23.046      21.690    2454.004       2.604      96.478       4.009        0.61     240221.    0.6463  
       12.91      0.0894      0.2193      0.1007      0.0410       3.369      23.597      21.466    2512.605       2.666      95.479       3.875        0.61     240455.    0.6215  
       17.21      0.1191      0.2824      0.0995      0.0420       3.447      24.138      21.209    2570.247       2.727      94.339       3.743        0.61     240713.    0.5967  
       21.51      0.1489      0.3408      0.0982      0.0429       3.521      24.659      20.917    2625.719       2.786      93.041       3.613        0.61     240997.    0.5721  
       25.82      0.1787      0.3947      0.0966      0.0437       3.591      25.147      20.586    2677.674       2.841      91.567       3.487        0.61     241308.    0.5477  
       30.12      0.2085      0.4443      0.0948      0.0445       3.654      25.588      20.211    2724.625       2.891      89.899       3.365        0.61     241646.    0.5236  
       34.42      0.2383      0.4899      0.0929      0.0452       3.708      25.967      19.789    2764.982       2.934      88.021       3.246        0.61     242014.    0.4999  
       38.73      0.2681      0.5318      0.0906      0.0457       3.751      26.269      19.316    2797.087       2.968      85.916       3.132        0.61     242410.    0.4765  
       43.03      0.2979      0.5702      0.0882      0.0461       3.781      26.476      18.788    2819.226       2.991      83.569       3.023        0.61     242837.    0.4535  
       47.33      0.3276      0.6054      0.0854      0.0462       3.795      26.575      18.203    2829.684       3.002      80.968       2.918        0.61     243293.    0.4309  
       51.63      0.3574      0.6377      0.0824      0.0462       3.791      26.547      17.559    2826.789       2.999      78.101       2.817        0.61     243781.    0.4087  
       55.94      0.3872      0.6673      0.0791      0.0459       3.767      26.380      16.852    2808.964       2.980      74.960       2.721        0.61     244299.    0.3867  
       60.24      0.4170      0.6943      0.0755      0.0453       3.721      26.059      16.084    2774.769       2.944      71.540       2.629        0.61     244848.    0.3650  
       64.54      0.4468      0.7188      0.0716      0.0445       3.651      25.572      15.251    2722.890       2.889      67.838       2.541        0.61     245428.    0.3434  
       68.85      0.4766      0.7410      0.0674      0.0433       3.556      24.906      14.355    2652.009       2.814      63.851       2.455        0.61     246038.    0.3220  
       73.15      0.5063      0.7608      0.0629      0.0418       3.435      24.057      13.398    2561.633       2.718      59.595       2.372        0.61     246679.    0.3006  
       77.45      0.5361      0.7781      0.0581      0.0401       3.289      23.031      12.390    2452.398       2.602      55.109       2.291        0.61     247351.    0.2792  
       81.75      0.5659      0.7926      0.0532      0.0380       3.118      21.837      11.338    2325.248       2.467      50.430       2.212        0.61     248052.    0.2578  
       86.06      0.5957      0.8042      0.0481      0.0356       2.925      20.484      10.250    2181.120       2.314      45.592       2.132        0.62     248783.    0.2362  
       90.36      0.6255      0.8120      0.0429      0.0330       2.710      18.979       9.134    2020.930       2.144      40.626       2.050        0.62     249544.    0.2145  
       94.66      0.6553      0.8154      0.0375      0.0302       2.475      17.333       7.995    1845.589       1.958      35.562       1.965        0.62     250334.    0.1923  
       98.97      0.6851      0.8129      0.0321      0.0271       2.221      15.553       6.841    1656.079       1.757      30.428       1.874        0.62     251153.    0.1696  
      103.27      0.7148      0.8021      0.0266      0.0237       1.949      13.650       5.677    1453.501       1.542      25.253       1.772        0.62     252002.    0.1461  
      107.57      0.7446      0.7789      0.0212      0.0202       1.662      11.637       4.512    1239.139       1.315      20.070       1.652        0.62     252879.    0.1214  
      111.87      0.7744      0.7351      0.0157      0.0166       1.361       9.528       3.352    1014.526       1.076      14.911       1.499        0.62     253786.    0.0950  
      116.18      0.8042      0.6524      0.0104      0.0128       1.048       7.339       2.207     781.504       0.829       9.817       1.281        0.62     254722.    0.0659  
      120.48      0.8340      0.4794      0.0051      0.0089       0.727       5.093       1.085     542.265       0.575       4.827       0.908        0.63     255685.    0.0327  
      124.78      0.8638     -0.0038      0.0000      0.0049       0.401       2.808      -0.005     298.968       0.317      -0.020      -0.007        0.63     256670.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1043      0.0386       4.349      27.409      27.450    3242.839       3.097     122.096       3.839        0.67     266448.    0.6963  
        4.78      0.0298      0.0779      0.1036      0.0396       4.456      28.085      27.250    3322.730       3.173     121.209       3.720        0.67     266657.    0.6722  
        9.56      0.0595      0.1508      0.1027      0.0405       4.565      28.774      27.021    3404.341       3.251     120.189       3.600        0.67     266891.    0.6478  
       14.33      0.0893      0.2187      0.1017      0.0415       4.675      29.468      26.757    3486.393       3.329     119.017       3.481        0.67     267151.    0.6233  
       19.11      0.1191      0.2818      0.1006      0.0425       4.784      30.153      26.455    3567.449       3.407     117.671       3.363        0.67     267438.    0.5989  
       23.89      0.1488      0.3401      0.0992      0.0434       4.889      30.815      26.108    3645.807       3.481     116.127       3.248        0.67     267753.    0.5745  
       28.67      0.1786      0.3940      0.0977      0.0443       4.988      31.438      25.711    3719.537       3.552     114.363       3.135        0.67     268098.    0.5503  
       33.44      0.2083      0.4436      0.0960      0.0451       5.078      32.004      25.260    3786.502       3.616     112.355       3.026        0.67     268475.    0.5264  
       38.22      0.2381      0.4892      0.0941      0.0458       5.155      32.494      24.748    3844.395       3.671     110.080       2.920        0.67     268883.    0.5028  
       43.00      0.2679      0.5312      0.0919      0.0463       5.218      32.886      24.172    3890.798       3.715     107.518       2.818        0.67     269324.    0.4796  
       47.78      0.2976      0.5697      0.0894      0.0467       5.261      33.160      23.527    3923.235       3.746     104.648       2.720        0.68     269798.    0.4567  
       52.55      0.3274      0.6051      0.0867      0.0469       5.283      33.296      22.809    3939.268       3.762     101.453       2.626        0.68     270306.    0.4342  
       57.33      0.3572      0.6375      0.0837      0.0469       5.279      33.272      22.014    3936.512       3.759      97.920       2.537        0.68     270848.    0.4120  
       62.11      0.3869      0.6673      0.0804      0.0466       5.247      33.071      21.141    3912.735       3.736      94.036       2.451        0.68     271424.    0.3901  
       66.89      0.4167      0.6945      0.0767      0.0460       5.184      32.676      20.188    3865.905       3.692      89.796       2.369        0.68     272035.    0.3684  
       71.66      0.4465      0.7194      0.0728      0.0452       5.088      32.069      19.154    3794.169       3.623      85.195       2.290        0.68     272679.    0.3469  
       76.44      0.4762      0.7418      0.0686      0.0440       4.956      31.237      18.037    3695.692       3.529      80.230       2.214        0.68     273358.    0.3255  
       81.22      0.5060      0.7620      0.0640      0.0425       4.787      30.172      16.844    3569.661       3.409      74.920       2.140        0.68     274071.    0.3041  
       86.00      0.5358      0.7798      0.0592      0.0407       4.582      28.881      15.583    3416.916       3.263      69.311       2.068        0.68     274817.    0.2827  
       90.77      0.5655      0.7950      0.0542      0.0386       4.343      27.375      14.265    3238.794       3.093      63.452       1.998        0.68     275597.    0.2612  
       95.55      0.5953      0.8072      0.0490      0.0362       4.072      25.666      12.902    3036.626       2.900      57.386       1.927        0.68     276409.    0.2396  
      100.33      0.6250      0.8160      0.0437      0.0335       3.771      23.765      11.500    2811.709       2.685      51.153       1.855        0.69     277254.    0.2178  
      105.11      0.6548      0.8204      0.0383      0.0306       3.440      21.683      10.070    2565.346       2.450      44.790       1.780        0.69     278132.    0.1956  
      109.88      0.6846      0.8191      0.0328      0.0274       3.083      19.431       8.618    2298.923       2.195      38.333       1.700        0.69     279042.    0.1728  
      114.66      0.7143      0.8099      0.0272      0.0240       2.701      17.023       7.154    2013.996       1.923      31.821       1.611        0.69     279984.    0.1492  
      119.44      0.7441      0.7886      0.0216      0.0204       2.296      14.474       5.686    1712.393       1.635      25.292       1.506        0.69     280959.    0.1243  
      124.22      0.7739      0.7473      0.0161      0.0166       1.873      11.802       4.225    1396.338       1.333      18.792       1.372        0.69     281965.    0.0976  
      128.99      0.8036      0.6674      0.0106      0.0127       1.433       9.032       2.780    1068.547       1.020      12.367       1.180        0.69     283004.    0.0681  
      133.77      0.8334      0.4959      0.0052      0.0087       0.982       6.190       1.365     732.316       0.699       6.073       0.846        0.70     284073.    0.0342  
      138.55      0.8632     -0.0070      0.0000      0.0047       0.524       3.305      -0.010     390.976       0.373      -0.044      -0.011        0.70     285165.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1052      0.0398       5.969      34.201      33.498    4451.083       3.864     149.001       3.414        0.74     293068.    0.6839  
        5.25      0.0297      0.0763      0.1045      0.0407       6.106      34.989      33.277    4553.582       3.953     148.018       3.315        0.74     293298.    0.6619  
       10.50      0.0595      0.1480      0.1037      0.0417       6.247      35.794      33.021    4658.377       4.044     146.878       3.215        0.74     293554.    0.6396  
       15.75      0.0892      0.2151      0.1028      0.0426       6.388      36.605      32.724    4763.829       4.136     145.558       3.116        0.74     293839.    0.6170  
       20.99      0.1189      0.2777      0.1017      0.0436       6.528      37.406      32.380    4868.102       4.226     144.027       3.017        0.74     294154.    0.5943  
       26.24      0.1486      0.3359      0.1005      0.0445       6.664      38.181      31.983    4969.014       4.314     142.258       2.919        0.74     294500.    0.5715  
       31.49      0.1784      0.3898      0.0990      0.0453       6.791      38.912      31.524    5064.096       4.396     140.219       2.823        0.74     294879.    0.5488  
       36.74      0.2081      0.4397      0.0974      0.0461       6.907      39.576      30.998    5150.602       4.471     137.878       2.730        0.74     295293.    0.5261  
       41.99      0.2378      0.4857      0.0955      0.0468       7.008      40.152      30.397    5225.551       4.536     135.207       2.638        0.74     295742.    0.5036  
       47.24      0.2675      0.5281      0.0934      0.0473       7.088      40.615      29.716    5285.776       4.589     132.175       2.550        0.74     296226.    0.4812  
       52.49      0.2973      0.5670      0.0909      0.0477       7.145      40.940      28.947    5327.989       4.625     128.758       2.464        0.74     296748.    0.4590  
       57.74      0.3270      0.6028      0.0882      0.0479       7.173      41.100      28.087    5348.825       4.643     124.931       2.382        0.74     297307.    0.4369  
       62.98      0.3567      0.6357      0.0852      0.0478       7.168      41.070      27.131    5344.943       4.640     120.677       2.302        0.74     297903.    0.4151  
       68.23      0.3864      0.6658      0.0819      0.0475       7.125      40.825      26.075    5313.114       4.612     115.981       2.226        0.75     298537.    0.3935  
       73.48      0.4162      0.6934      0.0783      0.0470       7.041      40.343      24.918    5250.350       4.558     110.835       2.153        0.75     299209.    0.3720  
       78.73      0.4459      0.7186      0.0743      0.0461       6.911      39.602      23.659    5153.885       4.474     105.235       2.082        0.75     299918.    0.3506  
       83.98      0.4756      0.7415      0.0700      0.0449       6.733      38.581      22.297    5020.991       4.359      99.175       2.014        0.75     300665.    0.3292  
       89.23      0.5053      0.7622      0.0655      0.0434       6.504      37.268      20.836    4850.212       4.211      92.677       1.948        0.75     301449.    0.3079  
       94.48      0.5351      0.7805      0.0606      0.0415       6.226      35.673      19.289    4642.545       4.030      85.796       1.884        0.75     302270.    0.2865  
       99.72      0.5648      0.7963      0.0555      0.0394       5.900      33.808      17.669    4399.818       3.820      78.593       1.821        0.75     303127.    0.2650  
      104.97      0.5945      0.8093      0.0502      0.0369       5.530      31.688      15.990    4123.925       3.580      71.123       1.759        0.75     304020.    0.2434  
      110.22      0.6243      0.8189      0.0448      0.0342       5.118      29.327      14.261    3816.757       3.313      63.435       1.695        0.75     304949.    0.2216  
      115.47      0.6540      0.8243      0.0393      0.0311       4.667      26.742      12.495    3480.252       3.021      55.577       1.628        0.76     305914.    0.1993  
      120.72      0.6837      0.8241      0.0336      0.0279       4.179      23.947      10.700    3116.543       2.706      47.593       1.557        0.76     306914.    0.1763  
      125.97      0.7134      0.8160      0.0279      0.0244       3.658      20.962       8.887    2728.105       2.368      39.531       1.478        0.76     307949.    0.1525  
      131.22      0.7432      0.7956      0.0222      0.0207       3.108      17.811       7.068    2317.940       2.012      31.439       1.383        0.76     309019.    0.1273  
      136.47      0.7729      0.7545      0.0165      0.0169       2.534      14.521       5.255    1889.750       1.641      23.372       1.261        0.76     310124.    0.1001  
      141.71      0.8026      0.6733      0.0109      0.0130       1.942      11.127       3.460    1448.082       1.257      15.390       1.084        0.76     311264.    0.0698  
      146.96      0.8323      0.4974      0.0053      0.0089       1.339       7.672       1.699     998.395       0.867       7.559       0.772        0.77     312438.    0.0348  
      152.21      0.8621     -0.0075      0.0000      0.0049       0.732       4.197      -0.013     546.167       0.474      -0.060      -0.011        0.77     313637.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1061      0.0431       8.387      44.050      40.207    6253.940       4.977     178.843       2.916        0.81     319679.    0.6401  
        5.72      0.0297      0.0713      0.1055      0.0439       8.551      44.911      39.974    6376.221       5.074     177.804       2.844        0.81     319929.    0.6223  
       11.43      0.0594      0.1389      0.1048      0.0448       8.717      45.785      39.701    6500.262       5.173     176.589       2.770        0.81     320207.    0.6042  
       17.15      0.0890      0.2027      0.1040      0.0457       8.883      46.655      39.381    6623.823       5.271     175.167       2.697        0.81     320516.    0.5858  
       22.87      0.1187      0.2630      0.1030      0.0465       9.044      47.504      39.007    6744.387       5.367     173.502       2.623        0.81     320858.    0.5671  
       28.58      0.1484      0.3196      0.1018      0.0473       9.198      48.312      38.569    6859.078       5.458     171.554       2.550        0.81     321235.    0.5483  
       34.30      0.1781      0.3727      0.1005      0.0480       9.340      49.056      38.059    6964.714       5.542     169.285       2.479        0.81     321648.    0.5293  
       40.02      0.2078      0.4224      0.0989      0.0486       9.465      49.712      37.467    7057.841       5.616     166.652       2.408        0.81     322098.    0.5102  
       45.73      0.2374      0.4688      0.0971      0.0492       9.568      50.254      36.784    7134.824       5.678     163.616       2.338        0.81     322587.    0.4909  
       51.45      0.2671      0.5121      0.0950      0.0496       9.644      50.656      36.002    7191.878       5.723     160.137       2.271        0.81     323115.    0.4716  
       57.17      0.2968      0.5524      0.0927      0.0498       9.689      50.891      35.113    7225.145       5.750     156.181       2.204        0.81     323684.    0.4521  
       62.88      0.3265      0.5898      0.0900      0.0498       9.697      50.930      34.109    7230.730       5.754     151.717       2.140        0.81     324294.    0.4326  
       68.60      0.3561      0.6245      0.0871      0.0497       9.662      50.747      32.985    7204.803       5.733     146.717       2.077        0.81     324944.    0.4128  
       74.32      0.3858      0.6565      0.0838      0.0492       9.580      50.317      31.737    7143.668       5.685     141.164       2.015        0.81     325636.    0.3930  
       80.03      0.4155      0.6859      0.0801      0.0485       9.446      49.614      30.361    7043.844       5.605     135.046       1.955        0.81     326369.    0.3729  
       85.75      0.4452      0.7129      0.0762      0.0476       9.256      48.615      28.857    6902.045       5.492     128.357       1.896        0.81     327143.    0.3526  
       91.47      0.4749      0.7374      0.0719      0.0463       9.005      47.296      27.224    6714.801       5.343     121.091       1.839        0.82     327958.    0.3321  
       97.18      0.5045      0.7594      0.0672      0.0447       8.690      45.641      25.465    6479.796       5.156     113.269       1.782        0.82     328813.    0.3114  
      102.90      0.5342      0.7790      0.0623      0.0427       8.312      43.657      23.597    6198.181       4.932     104.958       1.727        0.82     329708.    0.2904  
      108.62      0.5639      0.7957      0.0571      0.0405       7.875      41.363      21.635    5872.521       4.673      96.232       1.671        0.82     330643.    0.2691  
      114.33      0.5936      0.8092      0.0517      0.0379       7.382      38.775      19.595    5505.022       4.381      87.159       1.614        0.82     331617.    0.2474  
      120.05      0.6233      0.8190      0.0462      0.0351       6.837      35.909      17.492    5098.122       4.057      77.804       1.556        0.82     332629.    0.2253  
      125.77      0.6529      0.8241      0.0405      0.0321       6.242      32.784      15.338    4654.532       3.704      68.223       1.495        0.82     333680.    0.2026  
      131.48      0.6826      0.8227      0.0347      0.0288       5.602      29.426      13.146    4177.710       3.325      58.472       1.427        0.83     334770.    0.1791  
