         12x13                    (12x13.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       74.51      1.0928      0.7808      0.0321      0.0450       0.195       2.044       0.765     145.080       0.231       3.401       2.390        0.30     122891.    0.1022  
       77.49      1.1366      0.7422      0.0241      0.0369       0.159       1.674       0.573     118.865       0.189       2.547       2.185        0.30     123749.    0.0808  
       80.47      1.1803      0.6677      0.0160      0.0283       0.122       1.284       0.380      91.149       0.145       1.692       1.893        0.31     124631.    0.0571  
       83.45      1.2240      0.5050      0.0079      0.0192       0.083       0.875       0.189      62.085       0.099       0.840       1.380        0.31     125538.    0.0293  
       86.43      1.2677     -0.0033      0.0000      0.0099       0.043       0.449      -0.001      31.849       0.051      -0.003      -0.009        0.31     126463.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1296      0.0670       0.460       4.142       4.197     342.994       0.468      18.668       5.550        0.33     129338.    0.5560  
        3.48      0.0437      0.0824      0.1293      0.0686       0.471       4.245       4.187     351.554       0.480      18.626       5.403        0.33     129494.    0.5406  
        6.96      0.0875      0.1600      0.1290      0.0705       0.484       4.361       4.177     361.157       0.493      18.580       5.246        0.33     129675.    0.5243  
       10.44      0.1312      0.2326      0.1286      0.0726       0.499       4.489       4.166     371.772       0.507      18.528       5.082        0.33     129884.    0.5072  
       13.92      0.1750      0.2997      0.1282      0.0748       0.514       4.628       4.152     383.317       0.523      18.467       4.913        0.33     130123.    0.4895  
       17.40      0.2187      0.3615      0.1277      0.0772       0.531       4.777       4.135     395.642       0.540      18.391       4.740        0.33     130393.    0.4713  
       20.88      0.2625      0.4179      0.1270      0.0798       0.548       4.933       4.113     408.515       0.557      18.293       4.566        0.33     130697.    0.4528  
       24.36      0.3062      0.4691      0.1261      0.0823       0.565       5.091       4.084     421.620       0.575      18.166       4.393        0.33     131036.    0.4341  
       27.84      0.3499      0.5154      0.1250      0.0848       0.583       5.247       4.047     434.560       0.593      18.000       4.224        0.34     131412.    0.4155  
       31.32      0.3937      0.5572      0.1235      0.0873       0.599       5.396       3.999     446.867       0.610      17.786       4.059        0.34     131824.    0.3969  
       34.79      0.4374      0.5948      0.1216      0.0894       0.614       5.530       3.938     458.023       0.625      17.515       3.899        0.34     132275.    0.3784  
       38.27      0.4812      0.6287      0.1193      0.0913       0.627       5.645       3.862     467.476       0.638      17.177       3.747        0.34     132764.    0.3600  
       41.75      0.5249      0.6592      0.1164      0.0927       0.637       5.731       3.769     474.655       0.648      16.763       3.601        0.34     133291.    0.3418  
       45.23      0.5686      0.6866      0.1129      0.0935       0.642       5.784       3.657     478.985       0.653      16.265       3.463        0.34     133857.    0.3238  
       48.71      0.6124      0.7113      0.1088      0.0937       0.644       5.794       3.524     479.881       0.655      15.675       3.331        0.34     134460.    0.3057  
       52.19      0.6561      0.7334      0.1041      0.0931       0.639       5.757       3.369     476.782       0.650      14.988       3.205        0.34     135101.    0.2877  
       55.67      0.6999      0.7532      0.0986      0.0916       0.629       5.666       3.193     469.262       0.640      14.202       3.086        0.34     135778.    0.2697  
       59.15      0.7436      0.7708      0.0925      0.0893       0.613       5.521       2.996     457.203       0.624      13.327       2.972        0.34     136491.    0.2516  
       62.63      0.7874      0.7862      0.0859      0.0861       0.591       5.323       2.783     440.805       0.601      12.378       2.863        0.34     137239.    0.2336  
       66.11      0.8311      0.7993      0.0789      0.0821       0.564       5.076       2.556     420.400       0.574      11.370       2.758        0.34     138021.    0.2156  
       69.59      0.8748      0.8098      0.0716      0.0774       0.531       4.785       2.319     396.313       0.541      10.317       2.654        0.35     138836.    0.1977  
       73.07      0.9186      0.8174      0.0641      0.0720       0.495       4.453       2.075     368.809       0.503       9.228       2.552        0.35     139684.    0.1797  
       76.55      0.9623      0.8212      0.0563      0.0660       0.453       4.082       1.824     338.091       0.461       8.113       2.447        0.35     140564.    0.1616  
       80.03      1.0061      0.8202      0.0484      0.0594       0.408       3.675       1.569     304.322       0.415       6.977       2.338        0.35     141475.    0.1432  
       83.51      1.0498      0.8125      0.0404      0.0523       0.359       3.232       1.310     267.641       0.365       5.825       2.219        0.35     142417.    0.1242  
       86.99      1.0936      0.7945      0.0324      0.0446       0.306       2.755       1.048     228.187       0.311       4.662       2.083        0.35     143389.    0.1043  
       90.47      1.1373      0.7589      0.0242      0.0363       0.250       2.247       0.785     186.118       0.254       3.492       1.913        0.35     144391.    0.0829  
       93.95      1.1810      0.6884      0.0161      0.0277       0.190       1.710       0.522     141.628       0.193       2.322       1.671        0.36     145421.    0.0590  
       97.43      1.2248      0.5300      0.0080      0.0185       0.127       1.147       0.260      94.963       0.130       1.156       1.241        0.36     146481.    0.0309  
      100.91      1.2685      0.0009      0.0000      0.0091       0.062       0.560       0.000      46.405       0.063       0.001       0.002        0.36     147560.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1298      0.0667       0.683       5.385       5.488     509.681       0.608      24.412       4.884        0.38     147813.    0.5595  
        3.98      0.0438      0.0829      0.1295      0.0683       0.701       5.520       5.476     522.447       0.624      24.359       4.754        0.38     147991.    0.5440  
        7.96      0.0875      0.1611      0.1292      0.0702       0.720       5.671       5.464     536.794       0.641      24.302       4.617        0.38     148198.    0.5276  
       11.94      0.1313      0.2341      0.1289      0.0723       0.741       5.839       5.450     552.682       0.660      24.239       4.472        0.38     148436.    0.5105  
       15.92      0.1751      0.3017      0.1285      0.0746       0.764       6.022       5.433     570.000       0.680      24.165       4.323        0.38     148709.    0.4927  
       19.90      0.2189      0.3638      0.1280      0.0770       0.789       6.218       5.412     588.533       0.703      24.072       4.171        0.38     149019.    0.4744  
       23.88      0.2626      0.4205      0.1273      0.0795       0.815       6.423       5.385     607.941       0.726      23.951       4.017        0.38     149366.    0.4558  
       27.86      0.3064      0.4720      0.1265      0.0821       0.842       6.632       5.349     627.754       0.749      23.793       3.865        0.38     149754.    0.4371  
       31.83      0.3502      0.5185      0.1254      0.0847       0.868       6.840       5.302     647.374       0.773      23.585       3.715        0.38     150184.    0.4183  
       35.81      0.3940      0.5604      0.1239      0.0871       0.893       7.037       5.242     666.093       0.795      23.315       3.569        0.38     150656.    0.3996  
       39.79      0.4377      0.5981      0.1221      0.0894       0.916       7.217       5.164     683.118       0.815      22.969       3.429        0.38     151171.    0.3810  
       43.77      0.4815      0.6321      0.1198      0.0912       0.936       7.370       5.066     697.604       0.833      22.535       3.294        0.39     151730.    0.3625  
       47.75      0.5253      0.6627      0.1170      0.0927       0.950       7.487       4.946     708.680       0.846      22.001       3.166        0.39     152334.    0.3443  
       51.73      0.5690      0.6903      0.1135      0.0936       0.959       7.559       4.801     715.464       0.854      21.355       3.044        0.39     152981.    0.3261  
       55.71      0.6128      0.7151      0.1094      0.0938       0.962       7.576       4.629     717.069       0.856      20.588       2.928        0.39     153672.    0.3080  
       59.69      0.6566      0.7373      0.1047      0.0932       0.956       7.529       4.427     712.638       0.851      19.692       2.818        0.39     154405.    0.2899  
       63.67      0.7004      0.7573      0.0992      0.0918       0.941       7.412       4.196     701.519       0.837      18.665       2.713        0.39     155180.    0.2718  
       67.65      0.7441      0.7751      0.0931      0.0894       0.917       7.222       3.939     683.526       0.816      17.520       2.614        0.39     155997.    0.2536  
       71.63      0.7879      0.7908      0.0865      0.0862       0.884       6.962       3.659     658.951       0.787      16.274       2.518        0.39     156853.    0.2356  
       75.61      0.8317      0.8043      0.0795      0.0822       0.843       6.638       3.361     628.296       0.750      14.951       2.427        0.39     157748.    0.2175  
       79.59      0.8754      0.8153      0.0721      0.0774       0.794       6.255       3.050     592.055       0.707      13.568       2.337        0.40     158681.    0.1996  
       83.57      0.9192      0.8235      0.0645      0.0720       0.738       5.818       2.729     550.628       0.657      12.138       2.248        0.40     159652.    0.1816  
       87.54      0.9630      0.8281      0.0567      0.0660       0.676       5.328       2.399     504.328       0.602      10.672       2.158        0.40     160659.    0.1634  
       91.52      1.0068      0.8282      0.0488      0.0593       0.608       4.790       2.063     453.397       0.541       9.178       2.064        0.40     161701.    0.1450  
       95.50      1.0505      0.8218      0.0407      0.0521       0.534       4.206       1.723     398.049       0.475       7.662       1.963        0.40     162779.    0.1260  
       99.48      1.0943      0.8057      0.0326      0.0443       0.454       3.576       1.379     338.493       0.404       6.132       1.847        0.40     163892.    0.1061  
      103.46      1.1381      0.7726      0.0244      0.0360       0.369       2.905       1.033     274.968       0.328       4.593       1.703        0.41     165038.    0.0846  
      107.44      1.1819      0.7056      0.0162      0.0272       0.279       2.195       0.686     207.768       0.248       3.052       1.498        0.41     166218.    0.0607  
      111.42      1.2256      0.5506      0.0081      0.0180       0.184       1.450       0.341     137.269       0.164       1.518       1.127        0.41     167430.    0.0322  
      115.40      1.2694     -0.0019      0.0000      0.0084       0.086       0.675      -0.001      63.894       0.076      -0.002      -0.004        0.41     168664.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1299      0.0665       0.971       6.800       6.955     724.044       0.768      30.934       4.357        0.43     166287.    0.5618  
        4.48      0.0438      0.0833      0.1297      0.0682       0.995       6.970       6.940     742.185       0.787      30.870       4.241        0.43     166487.    0.5464  
        8.96      0.0876      0.1618      0.1294      0.0701       1.023       7.162       6.925     762.607       0.809      30.804       4.119        0.43     166720.    0.5300  
       13.44      0.1314      0.2351      0.1291      0.0721       1.053       7.375       6.909     785.274       0.833      30.730       3.990        0.43     166988.    0.5129  
       17.92      0.1752      0.3030      0.1287      0.0744       1.086       7.607       6.889     810.040       0.859      30.643       3.857        0.43     167295.    0.4951  
       22.40      0.2190      0.3654      0.1282      0.0769       1.122       7.857       6.865     836.615       0.888      30.534       3.722        0.43     167643.    0.4768  
       26.87      0.2628      0.4223      0.1276      0.0794       1.159       8.119       6.833     864.531       0.917      30.392       3.585        0.43     168034.    0.4582  
       31.35      0.3066      0.4740      0.1269      0.0820       1.198       8.388       6.790     893.122       0.948      30.203       3.448        0.43     168471.    0.4394  
       35.83      0.3504      0.5207      0.1258      0.0847       1.236       8.654       6.734     921.530       0.978      29.953       3.314        0.43     168954.    0.4206  
       40.31      0.3942      0.5627      0.1244      0.0872       1.272       8.910       6.660     948.729       1.007      29.624       3.184        0.43     169485.    0.4018  
       44.79      0.4380      0.6006      0.1226      0.0894       1.306       9.143       6.565     973.562       1.033      29.199       3.058        0.43     170065.    0.3832  
       49.27      0.4818      0.6346      0.1204      0.0914       1.334       9.342       6.444     994.793       1.056      28.662       2.938        0.43     170695.    0.3647  
       53.75      0.5256      0.6653      0.1176      0.0929       1.356       9.496       6.294    1011.145       1.073      27.996       2.823        0.43     171374.    0.3464  
       58.23      0.5693      0.6929      0.1142      0.0938       1.370       9.592       6.112    1021.329       1.084      27.188       2.714        0.44     172104.    0.3281  
       62.71      0.6131      0.7178      0.1101      0.0941       1.373       9.617       5.895    1024.051       1.087      26.223       2.611        0.44     172882.    0.3100  
       67.19      0.6569      0.7402      0.1054      0.0935       1.365       9.561       5.641    1018.068       1.080      25.091       2.513        0.44     173708.    0.2919  
       71.67      0.7007      0.7604      0.0999      0.0921       1.344       9.414       5.349    1002.423       1.064      23.792       2.420        0.44     174582.    0.2737  
       76.15      0.7445      0.7784      0.0938      0.0897       1.310       9.174       5.022     976.828       1.036      22.338       2.332        0.44     175501.    0.2555  
       80.62      0.7883      0.7944      0.0872      0.0865       1.263       8.844       4.666     941.695       0.999      20.756       2.248        0.44     176466.    0.2374  
       85.10      0.8321      0.8082      0.0801      0.0825       1.204       8.431       4.288     897.748       0.953      19.072       2.166        0.44     177474.    0.2193  
       89.58      0.8759      0.8197      0.0727      0.0777       1.134       7.942       3.892     845.704       0.897      17.310       2.087        0.44     178526.    0.2013  
       94.06      0.9197      0.8284      0.0651      0.0722       1.054       7.383       3.482     786.150       0.834      15.488       2.009        0.45     179619.    0.1833  
       98.54      0.9635      0.8338      0.0572      0.0661       0.965       6.757       3.062     719.537       0.763      13.619       1.930        0.45     180753.    0.1651  
      103.02      1.0073      0.8348      0.0492      0.0594       0.867       6.069       2.633     646.218       0.686      11.714       1.848        0.45     181928.    0.1467  
      107.50      1.0511      0.8297      0.0411      0.0520       0.760       5.320       2.199     566.502       0.601       9.781       1.761        0.45     183142.    0.1277  
      111.98      1.0949      0.8152      0.0329      0.0442       0.645       4.514       1.760     480.690       0.510       7.828       1.661        0.45     184395.    0.1077  
      116.46      1.1387      0.7844      0.0246      0.0357       0.522       3.654       1.318     389.127       0.413       5.863       1.536        0.46     185686.    0.0862  
      120.94      1.1825      0.7206      0.0164      0.0268       0.392       2.745       0.876     292.238       0.310       3.895       1.359        0.46     187015.    0.0622  
      125.42      1.2263      0.5694      0.0081      0.0175       0.256       1.790       0.435     190.570       0.202       1.935       1.036        0.46     188380.    0.0334  
      129.89      1.2701     -0.0043      0.0000      0.0078       0.114       0.796      -0.001      84.728       0.090      -0.006      -0.008        0.46     189768.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1301      0.0665       1.331       8.391       8.597     992.802       0.948      38.238       3.927        0.48     184760.    0.5631  
        4.98      0.0438      0.0835      0.1298      0.0682       1.365       8.601       8.580    1017.606       0.972      38.165       3.824        0.48     184982.    0.5478  
        9.96      0.0876      0.1622      0.1296      0.0700       1.402       8.838       8.563    1045.585       0.998      38.088       3.715        0.48     185240.    0.5315  
       14.94      0.1314      0.2357      0.1293      0.0721       1.444       9.101       8.544    1076.710       1.028      38.005       3.599        0.48     185538.    0.5144  
       19.92      0.1753      0.3038      0.1290      0.0744       1.490       9.389       8.522    1110.812       1.061      37.907       3.480        0.48     185879.    0.4967  
       24.89      0.2191      0.3664      0.1285      0.0769       1.539       9.699       8.495    1147.517       1.096      37.784       3.358        0.48     186266.    0.4785  
       29.87      0.2629      0.4236      0.1280      0.0794       1.591      10.026       8.459    1186.208       1.133      37.623       3.234        0.48     186700.    0.4599  
       34.85      0.3067      0.4754      0.1273      0.0821       1.644      10.362       8.410    1225.985       1.171      37.407       3.111        0.48     187185.    0.4412  
       39.83      0.3505      0.5222      0.1263      0.0848       1.697      10.698       8.345    1265.664       1.209      37.117       2.990        0.48     187722.    0.4224  
       44.81      0.3943      0.5643      0.1250      0.0873       1.748      11.020       8.258    1303.812       1.245      36.730       2.873        0.48     188312.    0.4036  
       49.79      0.4381      0.6022      0.1232      0.0897       1.795      11.316       8.144    1338.798       1.278      36.225       2.759        0.48     188957.    0.3850  
       54.77      0.4819      0.6364      0.1210      0.0917       1.836      11.570       7.999    1368.869       1.307      35.579       2.650        0.48     189657.    0.3665  
       59.75      0.5258      0.6671      0.1183      0.0932       1.867      11.767       7.818    1392.219       1.329      34.773       2.547        0.48     190413.    0.3482  
       64.72      0.5696      0.6948      0.1149      0.0942       1.887      11.892       7.596    1407.023       1.344      33.787       2.449        0.48     191224.    0.3300  
       69.70      0.6134      0.7198      0.1109      0.0945       1.893      11.930       7.330    1411.461       1.348      32.606       2.356        0.48     192089.    0.3119  
       74.68      0.6572      0.7424      0.1062      0.0940       1.883      11.865       7.018    1403.786       1.341      31.214       2.267        0.49     193009.    0.2937  
       79.66      0.7010      0.7627      0.1007      0.0926       1.854      11.686       6.657    1382.642       1.320      29.611       2.184        0.49     193980.    0.2755  
       84.64      0.7448      0.7809      0.0946      0.0903       1.807      11.390       6.253    1347.599       1.287      27.813       2.105        0.49     195004.    0.2573  
       89.62      0.7886      0.7972      0.0880      0.0870       1.742      10.981       5.812    1299.209       1.241      25.852       2.029        0.49     196077.    0.2392  
       94.60      0.8325      0.8113      0.0808      0.0829       1.661      10.468       5.342    1238.487       1.183      23.761       1.956        0.49     197199.    0.2211  
       99.58      0.8763      0.8232      0.0734      0.0781       1.564       9.859       4.850    1166.441       1.114      21.571       1.886        0.49     198368.    0.2031  
      104.56      0.9201      0.8325      0.0657      0.0726       1.454       9.161       4.340    1083.896       1.035      19.305       1.816        0.50     199584.    0.1850  
      109.53      0.9639      0.8385      0.0578      0.0664       1.330       8.380       3.817     991.487       0.947      16.979       1.746        0.50     200846.    0.1668  
      114.51      1.0077      0.8404      0.0497      0.0596       1.193       7.520       3.284     889.714       0.850      14.606       1.674        0.50     202153.    0.1483  
      119.49      1.0515      0.8364      0.0415      0.0522       1.045       6.584       2.742     779.004       0.744      12.198       1.597        0.50     203503.    0.1293  
      124.47      1.0953      0.8234      0.0332      0.0442       0.885       5.577       2.195     659.776       0.630       9.763       1.509        0.50     204897.    0.1093  
      129.45      1.1392      0.7948      0.0249      0.0357       0.714       4.501       1.644     532.510       0.509       7.314       1.401        0.51     206333.    0.0878  
      134.43      1.1830      0.7341      0.0165      0.0266       0.533       3.362       1.093     397.796       0.380       4.860       1.246        0.51     207810.    0.0637  
      139.41      1.2268      0.5868      0.0082      0.0172       0.344       2.167       0.543     256.400       0.245       2.414       0.960        0.51     209328.    0.0346  
      144.39      1.2706     -0.0056      0.0000      0.0073       0.146       0.923      -0.002     109.160       0.104      -0.009      -0.009        0.51     210870.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1303      0.0666       1.774      10.166      10.416    1323.078       1.149      46.330       3.571        0.52     203232.    0.5635  
        5.48      0.0438      0.0835      0.1300      0.0682       1.818      10.419      10.397    1355.940       1.177      46.246       3.478        0.52     203476.    0.5483  
       10.96      0.0877      0.1623      0.1298      0.0701       1.868      10.704      10.378    1393.093       1.209      46.162       3.379        0.52     203760.    0.5323  
       16.44      0.1315      0.2360      0.1295      0.0722       1.924      11.023      10.358    1434.525       1.245      46.071       3.275        0.52     204088.    0.5154  
       21.91      0.1753      0.3042      0.1292      0.0745       1.985      11.373      10.334    1480.053       1.285      45.965       3.167        0.52     204462.    0.4978  
       27.39      0.2191      0.3670      0.1289      0.0769       2.051      11.750      10.304    1529.229       1.328      45.832       3.056        0.52     204887.    0.4797  
       32.87      0.2630      0.4243      0.1284      0.0796       2.121      12.150      10.264    1581.269       1.373      45.656       2.944        0.53     205365.    0.4612  
       38.35      0.3068      0.4762      0.1277      0.0823       2.193      12.563      10.211    1635.004       1.419      45.418       2.833        0.53     205898.    0.4426  
       43.83      0.3506      0.5231      0.1268      0.0850       2.265      12.977      10.137    1688.857       1.466      45.091       2.723        0.53     206488.    0.4239  
       49.31      0.3944      0.5653      0.1255      0.0876       2.335      13.377      10.038    1740.882       1.511      44.650       2.615        0.53     207137.    0.4052  
       54.78      0.4383      0.6033      0.1239      0.0900       2.399      13.745       9.907    1788.844       1.553      44.066       2.512        0.53     207846.    0.3866  
       60.26      0.4821      0.6375      0.1218      0.0921       2.455      14.064       9.737    1830.325       1.589      43.310       2.413        0.53     208617.    0.3682  
       65.74      0.5259      0.6683      0.1191      0.0937       2.498      14.314       9.523    1862.825       1.617      42.358       2.319        0.53     209449.    0.3499  
       71.22      0.5698      0.6961      0.1158      0.0948       2.526      14.475       9.259    1883.828       1.635      41.185       2.229        0.53     210341.    0.3317  
       76.70      0.6136      0.7212      0.1118      0.0951       2.536      14.529       8.941    1890.838       1.641      39.770       2.145        0.53     211294.    0.3136  
       82.18      0.6574      0.7438      0.1071      0.0947       2.523      14.457       8.565    1881.466       1.633      38.096       2.065        0.53     212307.    0.2955  
       87.65      0.7012      0.7643      0.1017      0.0933       2.486      14.245       8.129    1853.841       1.609      36.159       1.989        0.54     213377.    0.2773  
       93.13      0.7451      0.7828      0.0955      0.0909       2.424      13.887       7.639    1807.332       1.569      33.979       1.917        0.54     214504.    0.2591  
       98.61      0.7889      0.7993      0.0888      0.0877       2.337      13.390       7.103    1742.662       1.513      31.596       1.849        0.54     215686.    0.2409  
      104.09      0.8327      0.8138      0.0817      0.0836       2.228      12.764       6.531    1661.207       1.442      29.051       1.783        0.54     216922.    0.2228  
      109.57      0.8765      0.8260      0.0742      0.0787       2.098      12.020       5.931    1564.349       1.358      26.382       1.720        0.54     218210.    0.2048  
      115.05      0.9204      0.8358      0.0664      0.0731       1.949      11.166       5.309    1453.226       1.262      23.616       1.657        0.55     219549.    0.1867  
      120.53      0.9642      0.8425      0.0584      0.0669       1.782      10.210       4.671    1328.709       1.153      20.776       1.594        0.55     220938.    0.1685  
      126.00      1.0080      0.8452      0.0503      0.0600       1.598       9.155       4.019    1191.480       1.034      17.877       1.530        0.55     222377.    0.1500  
      131.48      1.0519      0.8422      0.0420      0.0524       1.398       8.007       3.357    1042.118       0.905      14.933       1.461        0.55     223864.    0.1309  
      136.96      1.0957      0.8307      0.0336      0.0443       1.182       6.771       2.688     881.191       0.765      11.955       1.383        0.55     225398.    0.1109  
      142.44      1.1395      0.8041      0.0252      0.0357       0.951       5.450       2.014     709.341       0.616       8.957       1.288        0.56     226979.    0.0894  
      147.92      1.1833      0.7464      0.0167      0.0265       0.707       4.052       1.338     527.369       0.458       5.953       1.151        0.56     228605.    0.0651  
      153.40      1.2272      0.6029      0.0083      0.0169       0.451       2.584       0.665     336.311       0.292       2.957       0.897        0.56     230275.    0.0357  
      158.87      1.2710     -0.0067      0.0000      0.0069       0.184       1.055      -0.003     137.293       0.119      -0.013      -0.010        0.56     231971.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1304      0.0668       2.310      12.133      12.413    1722.527       1.371      55.214       3.269        0.57     221702.    0.5631  
        5.98      0.0438      0.0835      0.1302      0.0684       2.367      12.431      12.392    1764.931       1.404      55.121       3.185        0.57     221968.    0.5482  
       11.96      0.0877      0.1622      0.1300      0.0703       2.431      12.770      12.372    1812.986       1.443      55.029       3.095        0.57     222278.    0.5323  
       17.93      0.1315      0.2359      0.1298      0.0723       2.503      13.148      12.350    1866.723       1.485      54.933       3.001        0.57     222635.    0.5156  
       23.91      0.1754      0.3043      0.1295      0.0746       2.583      13.566      12.325    1925.960       1.533      54.822       2.903        0.57     223044.    0.4983  
       29.89      0.2192      0.3672      0.1292      0.0771       2.669      14.018      12.294    1990.188       1.584      54.684       2.802        0.57     223507.    0.4804  
       35.87      0.2630      0.4245      0.1288      0.0798       2.760      14.499      12.253    2058.458       1.638      54.500       2.700        0.57     224027.    0.4621  
       41.85      0.3069      0.4766      0.1282      0.0825       2.855      14.998      12.195    2129.307       1.694      54.245       2.598        0.57     224608.    0.4436  
       47.82      0.3507      0.5235      0.1273      0.0853       2.951      15.501      12.116    2200.701       1.751      53.891       2.497        0.57     225251.    0.4250  
       53.80      0.3946      0.5658      0.1262      0.0880       3.044      15.989      12.006    2270.070       1.806      53.403       2.399        0.58     225959.    0.4064  
       59.78      0.4384      0.6038      0.1246      0.0905       3.130      16.443      11.858    2334.411       1.858      52.746       2.304        0.58     226733.    0.3880  
       65.76      0.4822      0.6380      0.1226      0.0926       3.206      16.837      11.664    2390.455       1.902      51.884       2.213        0.58     227574.    0.3696  
       71.74      0.5261      0.6689      0.1200      0.0944       3.265      17.150      11.417    2434.806       1.938      50.784       2.127        0.58     228481.    0.3514  
       77.72      0.5699      0.6967      0.1168      0.0955       3.304      17.356      11.110    2464.060       1.961      49.416       2.045        0.58     229456.    0.3333  
       83.69      0.6138      0.7219      0.1128      0.0959       3.319      17.432      10.736    2474.860       1.969      47.754       1.968        0.58     230496.    0.3152  
       89.67      0.6576      0.7447      0.1081      0.0955       3.304      17.355      10.291    2464.001       1.961      45.776       1.894        0.58     231602.    0.2972  
       95.65      0.7014      0.7654      0.1027      0.0941       3.257      17.108       9.774    2428.956       1.933      43.476       1.825        0.59     232771.    0.2790  
      101.63      0.7453      0.7840      0.0966      0.0918       3.177      16.685       9.190    2368.822       1.885      40.878       1.760        0.59     234002.    0.2608  
      107.61      0.7891      0.8008      0.0898      0.0885       3.064      16.091       8.550    2284.513       1.818      38.029       1.697        0.59     235293.    0.2427  
      113.58      0.8329      0.8156      0.0826      0.0844       2.921      15.340       7.864    2177.857       1.733      34.981       1.638        0.59     236643.    0.2246  
      119.56      0.8768      0.8283      0.0751      0.0795       2.750      14.444       7.144    2050.714       1.632      31.778       1.580        0.59     238050.    0.2065  
      125.54      0.9206      0.8385      0.0672      0.0738       2.554      13.415       6.398    1904.618       1.516      28.457       1.524        0.60     239512.    0.1884  
      131.52      0.9645      0.8458      0.0592      0.0675       2.334      12.261       5.630    1740.746       1.385      25.042       1.467        0.60     241030.    0.1702  
      137.50      1.0083      0.8492      0.0509      0.0605       2.092      10.988       4.846    1560.007       1.241      21.554       1.409        0.60     242601.    0.1516  
      143.47      1.0521      0.8473      0.0425      0.0528       1.828       9.602       4.049    1363.172       1.085      18.009       1.347        0.60     244224.    0.1325  
