         11x5.5E                  (11x55E.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       35.99      0.5759      0.4736      0.0127      0.0155       0.043       0.455       0.214      32.296       0.051       0.951       3.001        0.27      81849.    0.0740  
       37.38      0.5980      0.3769      0.0084      0.0134       0.038       0.394       0.142      27.980       0.045       0.631       2.300        0.27      82028.    0.0462  
       38.76      0.6202      0.2322      0.0042      0.0113       0.032       0.331       0.071      23.528       0.037       0.315       1.366        0.27      82211.    0.0194  
       40.15      0.6423      0.0035      0.0000      0.0091       0.025       0.267       0.001      18.946       0.030       0.004       0.020        0.27      82397.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0969      0.0340       0.151       1.363       2.215     112.869       0.154       9.852       8.901        0.31      92185.    0.7066  
        1.62      0.0222      0.0615      0.0952      0.0343       0.153       1.375       2.177     113.862       0.155       9.683       8.672        0.31      92245.    0.6825  
        3.24      0.0444      0.1198      0.0934      0.0346       0.154       1.385       2.136     114.738       0.157       9.502       8.445        0.31      92309.    0.6584  
        4.85      0.0666      0.1749      0.0915      0.0348       0.155       1.394       2.093     115.472       0.158       9.309       8.220        0.31      92379.    0.6343  
        6.47      0.0887      0.2269      0.0895      0.0350       0.156       1.401       2.046     116.040       0.158       9.103       7.999        0.31      92452.    0.6104  
        8.09      0.1109      0.2759      0.0874      0.0351       0.156       1.406       1.997     116.419       0.159       8.883       7.781        0.31      92531.    0.5866  
        9.71      0.1331      0.3220      0.0851      0.0352       0.156       1.408       1.945     116.583       0.159       8.650       7.566        0.31      92615.    0.5628  
       11.32      0.1553      0.3651      0.0826      0.0351       0.156       1.407       1.889     116.507       0.159       8.403       7.355        0.31      92704.    0.5393  
       12.94      0.1775      0.4055      0.0801      0.0350       0.156       1.403       1.830     116.166       0.158       8.142       7.147        0.31      92798.    0.5158  
       14.56      0.1997      0.4431      0.0773      0.0349       0.155       1.395       1.768     115.539       0.158       7.865       6.942        0.31      92898.    0.4924  
       16.18      0.2219      0.4780      0.0745      0.0346       0.154       1.384       1.703     114.603       0.156       7.574       6.739        0.31      93003.    0.4691  
       17.80      0.2441      0.5102      0.0715      0.0342       0.152       1.369       1.634     113.338       0.155       7.268       6.539        0.31      93114.    0.4459  
       19.41      0.2662      0.5397      0.0683      0.0337       0.150       1.349       1.562     111.725       0.152       6.947       6.341        0.31      93231.    0.4227  
       21.03      0.2884      0.5664      0.0650      0.0331       0.147       1.325       1.487     109.749       0.150       6.612       6.143        0.31      93354.    0.3995  
       22.65      0.3106      0.5904      0.0616      0.0324       0.144       1.297       1.408     107.389       0.146       6.262       5.946        0.31      93482.    0.3763  
       24.27      0.3328      0.6114      0.0580      0.0316       0.140       1.263       1.326     104.624       0.143       5.897       5.747        0.31      93617.    0.3530  
       25.88      0.3550      0.6294      0.0543      0.0306       0.136       1.225       1.241     101.453       0.138       5.518       5.546        0.31      93757.    0.3295  
       27.50      0.3772      0.6440      0.0504      0.0295       0.131       1.182       1.153      97.886       0.134       5.128       5.342        0.31      93903.    0.3059  
       29.12      0.3994      0.6550      0.0465      0.0283       0.126       1.134       1.063      93.932       0.128       4.726       5.131        0.31      94056.    0.2821  
       30.74      0.4216      0.6619      0.0424      0.0270       0.120       1.082       0.970      89.598       0.122       4.316       4.912        0.31      94215.    0.2581  
       32.36      0.4437      0.6640      0.0383      0.0256       0.114       1.025       0.876      84.890       0.116       3.897       4.681        0.31      94379.    0.2337  
       33.97      0.4659      0.6605      0.0341      0.0241       0.107       0.964       0.780      79.815       0.109       3.471       4.435        0.31      94550.    0.2090  
       35.59      0.4881      0.6502      0.0299      0.0224       0.100       0.898       0.683      74.381       0.101       3.040       4.167        0.31      94728.    0.1838  
       37.21      0.5103      0.6313      0.0256      0.0207       0.092       0.828       0.585      68.601       0.094       2.604       3.870        0.31      94911.    0.1579  
       38.83      0.5325      0.6013      0.0213      0.0189       0.084       0.755       0.487      62.489       0.085       2.165       3.532        0.31      95101.    0.1314  
       40.44      0.5547      0.5561      0.0170      0.0169       0.075       0.677       0.388      56.065       0.076       1.724       3.136        0.31      95297.    0.1042  
       42.06      0.5769      0.4895      0.0126      0.0149       0.066       0.596       0.289      49.354       0.067       1.285       2.655        0.31      95500.    0.0761  
       43.68      0.5990      0.3908      0.0083      0.0128       0.057       0.512       0.191      42.385       0.058       0.848       2.041        0.31      95708.    0.0475  
       45.30      0.6212      0.2398      0.0041      0.0106       0.047       0.425       0.094      35.196       0.048       0.417       1.207        0.31      95923.    0.0197  
       46.92      0.6434     -0.0068     -0.0001      0.0084       0.037       0.336      -0.002      27.792       0.038      -0.009      -0.033        0.31      96139.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0973      0.0338       0.225       1.769       2.904     167.446       0.200      12.918       7.867        0.35     105351.    0.7151  
        1.87      0.0224      0.0626      0.0956      0.0341       0.227       1.785       2.854     168.966       0.202      12.695       7.661        0.35     105421.    0.6904  
        3.73      0.0448      0.1220      0.0938      0.0344       0.228       1.799       2.800     170.306       0.203      12.456       7.458        0.35     105495.    0.6657  
        5.60      0.0672      0.1780      0.0919      0.0346       0.230       1.811       2.743     171.429       0.205      12.200       7.257        0.35     105575.    0.6411  
        7.46      0.0895      0.2309      0.0898      0.0348       0.231       1.820       2.682     172.298       0.206      11.928       7.059        0.35     105661.    0.6166  
        9.33      0.1119      0.2807      0.0876      0.0349       0.232       1.826       2.616     172.873       0.206      11.638       6.865        0.35     105752.    0.5923  
       11.19      0.1343      0.3274      0.0853      0.0350       0.232       1.829       2.547     173.117       0.207      11.329       6.673        0.35     105849.    0.5681  
       13.06      0.1567      0.3712      0.0828      0.0350       0.232       1.828       2.473     172.991       0.206      11.001       6.485        0.35     105952.    0.5440  
       14.92      0.1791      0.4121      0.0802      0.0349       0.231       1.822       2.395     172.457       0.206      10.654       6.300        0.35     106061.    0.5201  
       16.79      0.2015      0.4502      0.0775      0.0347       0.230       1.812       2.313     171.480       0.205      10.288       6.118        0.35     106177.    0.4963  
       18.65      0.2238      0.4856      0.0745      0.0344       0.228       1.796       2.226     170.026       0.203       9.901       5.938        0.35     106299.    0.4726  
       20.52      0.2462      0.5182      0.0715      0.0340       0.225       1.776       2.135     168.064       0.201       9.495       5.761        0.35     106428.    0.4490  
       22.38      0.2686      0.5481      0.0683      0.0335       0.222       1.749       2.039     165.566       0.198       9.069       5.585        0.35     106563.    0.4254  
       24.25      0.2910      0.5752      0.0649      0.0328       0.218       1.717       1.939     162.505       0.194       8.623       5.411        0.35     106705.    0.4019  
       26.11      0.3134      0.5995      0.0614      0.0321       0.213       1.678       1.834     158.851       0.190       8.158       5.237        0.35     106855.    0.3783  
       27.98      0.3358      0.6209      0.0578      0.0312       0.207       1.633       1.725     154.571       0.185       7.672       5.062        0.35     107010.    0.3546  
       29.84      0.3581      0.6391      0.0540      0.0302       0.201       1.581       1.612     149.668       0.179       7.169       4.885        0.35     107173.    0.3308  
       31.71      0.3805      0.6540      0.0501      0.0291       0.193       1.523       1.495     144.157       0.172       6.650       4.704        0.35     107343.    0.3068  
       33.58      0.4029      0.6651      0.0461      0.0279       0.185       1.459       1.375     138.051       0.165       6.118       4.519        0.35     107520.    0.2827  
       35.44      0.4253      0.6721      0.0420      0.0265       0.176       1.388       1.253     131.360       0.157       5.573       4.326        0.35     107705.    0.2583  
       37.31      0.4477      0.6742      0.0378      0.0251       0.166       1.311       1.128     124.093       0.148       5.017       4.123        0.35     107896.    0.2335  
       39.17      0.4701      0.6706      0.0335      0.0235       0.156       1.228       1.001     116.262       0.139       4.452       3.905        0.35     108094.    0.2084  
       41.04      0.4924      0.6598      0.0292      0.0218       0.145       1.140       0.872     107.881       0.129       3.880       3.667        0.35     108300.    0.1827  
       42.90      0.5148      0.6399      0.0249      0.0200       0.133       1.046       0.742      98.968       0.118       3.302       3.402        0.35     108513.    0.1564  
       44.77      0.5372      0.6081      0.0205      0.0181       0.120       0.946       0.612      89.549       0.107       2.721       3.098        0.35     108734.    0.1293  
       46.63      0.5596      0.5597      0.0161      0.0161       0.107       0.842       0.481      79.655       0.095       2.139       2.738        0.35     108961.    0.1013  
       48.50      0.5820      0.4872      0.0117      0.0140       0.093       0.732       0.350      69.326       0.083       1.558       2.291        0.36     109197.    0.0723  
       50.36      0.6044      0.3770      0.0074      0.0118       0.079       0.619       0.221      58.613       0.070       0.982       1.708        0.36     109439.    0.0428  
       52.23      0.6267      0.2027      0.0031      0.0096       0.064       0.503       0.093      47.574       0.057       0.413       0.885        0.36     109688.    0.0144  
       54.09      0.6491                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0977      0.0337       0.319       2.231       3.692     237.586       0.252      16.420       7.048        0.39     118516.    0.7223  
        2.10      0.0224      0.0631      0.0960      0.0340       0.322       2.252       3.628     239.779       0.254      16.138       6.863        0.39     118594.    0.6973  
        4.19      0.0447      0.1228      0.0942      0.0343       0.324       2.270       3.560     241.716       0.256      15.836       6.681        0.39     118678.    0.6724  
        6.29      0.0671      0.1792      0.0923      0.0345       0.326       2.285       3.488     243.340       0.258      15.513       6.501        0.39     118768.    0.6476  
        8.38      0.0894      0.2324      0.0902      0.0347       0.328       2.297       3.410     244.600       0.260      15.168       6.323        0.39     118864.    0.6229  
       10.48      0.1118      0.2825      0.0880      0.0348       0.329       2.305       3.327     245.440       0.260      14.800       6.149        0.39     118967.    0.5983  
       12.57      0.1341      0.3295      0.0857      0.0349       0.330       2.308       3.239     245.804       0.261      14.409       5.978        0.39     119076.    0.5739  
       14.67      0.1565      0.3736      0.0832      0.0349       0.329       2.307       3.146     245.638       0.261      13.994       5.809        0.39     119192.    0.5496  
       16.77      0.1788      0.4148      0.0806      0.0348       0.328       2.300       3.047     244.886       0.260      13.554       5.644        0.39     119315.    0.5255  
       18.86      0.2012      0.4533      0.0779      0.0346       0.327       2.287       2.943     243.499       0.258      13.089       5.481        0.39     119445.    0.5016  
       20.96      0.2235      0.4889      0.0749      0.0343       0.324       2.267       2.833     241.427       0.256      12.599       5.322        0.39     119583.    0.4777  
       23.05      0.2459      0.5219      0.0719      0.0339       0.320       2.241       2.717     238.626       0.253      12.084       5.164        0.39     119727.    0.4540  
       25.15      0.2683      0.5521      0.0687      0.0334       0.315       2.207       2.595     235.055       0.249      11.543       5.008        0.39     119880.    0.4303  
       27.24      0.2906      0.5796      0.0653      0.0327       0.309       2.166       2.468     230.677       0.245      10.978       4.853        0.39     120039.    0.4067  
       29.34      0.3130      0.6044      0.0618      0.0320       0.302       2.117       2.335     225.447       0.239      10.388       4.699        0.39     120207.    0.3830  
       31.44      0.3353      0.6262      0.0581      0.0311       0.294       2.060       2.197     219.319       0.233       9.772       4.544        0.39     120382.    0.3592  
       33.53      0.3577      0.6450      0.0543      0.0301       0.285       1.994       2.053     212.293       0.225       9.134       4.387        0.40     120565.    0.3354  
       35.63      0.3800      0.6604      0.0504      0.0290       0.274       1.920       1.905     204.392       0.217       8.476       4.228        0.40     120756.    0.3114  
       37.72      0.4024      0.6723      0.0464      0.0278       0.262       1.837       1.753     195.634       0.208       7.799       4.065        0.40     120955.    0.2872  
       39.82      0.4247      0.6801      0.0423      0.0264       0.249       1.747       1.598     186.033       0.197       7.108       3.896        0.40     121162.    0.2627  
       41.91      0.4471      0.6831      0.0381      0.0249       0.235       1.649       1.439     175.602       0.186       6.402       3.718        0.40     121377.    0.2379  
       44.01      0.4694      0.6805      0.0338      0.0233       0.220       1.544       1.278     164.357       0.174       5.685       3.527        0.40     121600.    0.2127  
       46.11      0.4918      0.6710      0.0295      0.0216       0.204       1.430       1.115     152.319       0.162       4.958       3.319        0.40     121831.    0.1869  
       48.20      0.5142      0.6525      0.0251      0.0198       0.187       1.310       0.950     139.515       0.148       4.225       3.088        0.40     122070.    0.1605  
       50.30      0.5365      0.6223      0.0207      0.0179       0.169       1.183       0.784     125.978       0.134       3.487       2.822        0.40     122317.    0.1333  
       52.39      0.5589      0.5757      0.0163      0.0159       0.150       1.050       0.618     111.756       0.119       2.747       2.507        0.40     122573.    0.1051  
       54.49      0.5812      0.5051      0.0120      0.0138       0.130       0.910       0.452      96.905       0.103       2.009       2.114        0.40     122837.    0.0758  
       56.59      0.6036      0.3965      0.0076      0.0116       0.109       0.765       0.287      81.499       0.086       1.277       1.598        0.40     123109.    0.0457  
       58.68      0.6259      0.2219      0.0033      0.0093       0.088       0.616       0.125      65.620       0.070       0.555       0.863        0.40     123389.    0.0163  
       60.78      0.6483                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0982      0.0337       0.437       2.751       4.580     325.511       0.311      20.372       6.382        0.44     131680.    0.7285  
        2.31      0.0222      0.0630      0.0965      0.0340       0.441       2.777       4.502     328.540       0.314      20.026       6.216        0.44     131766.    0.7035  
        4.62      0.0444      0.1226      0.0947      0.0343       0.444       2.800       4.419     331.217       0.316      19.655       6.051        0.44     131859.    0.6785  
        6.93      0.0665      0.1790      0.0928      0.0345       0.447       2.819       4.330     333.470       0.318      19.259       5.889        0.44     131958.    0.6537  
        9.24      0.0887      0.2322      0.0908      0.0347       0.450       2.833       4.235     335.225       0.320      18.836       5.730        0.44     132064.    0.6289  
       11.55      0.1109      0.2823      0.0886      0.0348       0.451       2.843       4.133     336.409       0.321      18.385       5.573        0.44     132177.    0.6044  
       13.86      0.1331      0.3294      0.0863      0.0349       0.452       2.848       4.026     336.947       0.322      17.906       5.419        0.44     132298.    0.5800  
       16.18      0.1553      0.3736      0.0838      0.0348       0.452       2.846       3.911     336.762       0.322      17.397       5.268        0.44     132425.    0.5557  
       18.49      0.1775      0.4149      0.0812      0.0347       0.450       2.838       3.790     335.782       0.321      16.858       5.120        0.44     132561.    0.5317  
       20.80      0.1996      0.4535      0.0785      0.0346       0.448       2.823       3.662     333.936       0.319      16.288       4.974        0.44     132704.    0.5077  
       23.11      0.2218      0.4894      0.0756      0.0343       0.444       2.799       3.527     331.159       0.316      15.688       4.831        0.44     132855.    0.4839  
       25.42      0.2440      0.5226      0.0725      0.0339       0.439       2.767       3.385     327.391       0.313      15.056       4.690        0.44     133014.    0.4602  
       27.73      0.2662      0.5531      0.0694      0.0334       0.433       2.726       3.236     322.574       0.308      14.394       4.550        0.44     133182.    0.4366  
       30.04      0.2884      0.5810      0.0660      0.0328       0.425       2.676       3.080     316.660       0.302      13.701       4.412        0.44     133357.    0.4130  
       32.35      0.3106      0.6062      0.0625      0.0320       0.415       2.617       2.918     309.588       0.296      12.977       4.274        0.44     133541.    0.3895  
       34.66      0.3327      0.6286      0.0589      0.0312       0.404       2.547       2.748     301.293       0.288      12.223       4.137        0.44     133734.    0.3658  
       36.97      0.3549      0.6480      0.0551      0.0302       0.391       2.466       2.572     291.766       0.279      11.440       3.998        0.44     133935.    0.3420  
       39.28      0.3771      0.6643      0.0512      0.0291       0.377       2.375       2.390     281.040       0.268      10.632       3.858        0.44     134144.    0.3181  
       41.59      0.3993      0.6772      0.0472      0.0278       0.361       2.275       2.204     269.137       0.257       9.802       3.714        0.44     134363.    0.2941  
       43.90      0.4215      0.6861      0.0431      0.0265       0.343       2.164       2.013     256.077       0.245       8.952       3.565        0.44     134590.    0.2698  
       46.21      0.4437      0.6906      0.0390      0.0250       0.324       2.044       1.818     241.877       0.231       8.085       3.409        0.44     134825.    0.2451  
       48.53      0.4658      0.6898      0.0347      0.0234       0.304       1.915       1.620     226.560       0.216       7.204       3.242        0.44     135070.    0.2201  
       50.84      0.4880      0.6824      0.0304      0.0217       0.282       1.776       1.419     210.151       0.201       6.311       3.062        0.44     135323.    0.1946  
       53.15      0.5102      0.6668      0.0261      0.0199       0.258       1.629       1.216     192.684       0.184       5.408       2.862        0.44     135585.    0.1683  
       55.46      0.5324      0.6403      0.0217      0.0180       0.234       1.472       1.012     174.207       0.166       4.499       2.634        0.44     135857.    0.1413  
       57.77      0.5546      0.5987      0.0173      0.0160       0.208       1.308       0.807     154.777       0.148       3.588       2.364        0.44     136137.    0.1133  
       60.08      0.5768      0.5350      0.0129      0.0139       0.180       1.137       0.602     134.470       0.128       2.678       2.031        0.44     136426.    0.0841  
       62.39      0.5989      0.4366      0.0086      0.0117       0.152       0.958       0.399     113.382       0.108       1.775       1.596        0.44     136725.    0.0538  
       64.70      0.6211      0.2785      0.0043      0.0095       0.123       0.774       0.198      91.625       0.087       0.882       0.982        0.44     137032.    0.0233  
       67.01      0.6433      0.0003      0.0000      0.0072       0.093       0.585       0.000      69.204       0.066       0.001       0.001        0.45     137339.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0987      0.0337       0.581       3.332       5.572     433.607       0.376      24.786       5.829        0.48     144842.    0.7340  
        2.54      0.0222      0.0633      0.0970      0.0340       0.587       3.363       5.478     437.692       0.380      24.366       5.677        0.48     144937.    0.7087  
        5.09      0.0444      0.1232      0.0952      0.0343       0.592       3.391       5.377     441.303       0.383      23.917       5.526        0.48     145040.    0.6836  
        7.63      0.0666      0.1799      0.0933      0.0345       0.596       3.414       5.269     444.342       0.386      23.436       5.378        0.48     145149.    0.6585  
       10.17      0.0888      0.2333      0.0913      0.0347       0.599       3.432       5.153     446.708       0.388      22.923       5.233        0.48     145266.    0.6336  
       12.71      0.1110      0.2837      0.0891      0.0349       0.601       3.445       5.030     448.304       0.389      22.375       5.090        0.48     145391.    0.6089  
       15.26      0.1332      0.3310      0.0868      0.0349       0.602       3.450       4.900     449.026       0.390      21.793       4.949        0.48     145523.    0.5844  
       17.80      0.1553      0.3755      0.0843      0.0349       0.602       3.448       4.760     448.773       0.390      21.175       4.811        0.48     145664.    0.5600  
       20.34      0.1775      0.4170      0.0817      0.0348       0.600       3.438       4.613     447.447       0.388      20.519       4.676        0.48     145814.    0.5358  
       22.89      0.1997      0.4559      0.0790      0.0346       0.597       3.419       4.457     444.954       0.386      19.826       4.544        0.48     145971.    0.5117  
       25.43      0.2219      0.4920      0.0760      0.0343       0.592       3.390       4.293     441.203       0.383      19.096       4.413        0.48     146138.    0.4878  
       27.97      0.2441      0.5255      0.0730      0.0339       0.585       3.351       4.120     436.115       0.379      18.327       4.285        0.48     146314.    0.4640  
       30.51      0.2663      0.5563      0.0698      0.0334       0.576       3.301       3.939     429.613       0.373      17.521       4.159        0.48     146498.    0.4403  
       33.06      0.2885      0.5845      0.0664      0.0328       0.565       3.240       3.749     421.630       0.366      16.677       4.033        0.48     146692.    0.4166  
       35.60      0.3107      0.6101      0.0629      0.0320       0.553       3.166       3.551     412.086       0.358      15.796       3.909        0.48     146895.    0.3929  
       38.14      0.3329      0.6328      0.0592      0.0312       0.538       3.080       3.345     400.893       0.348      14.878       3.784        0.48     147107.    0.3692  
       40.69      0.3551      0.6526      0.0554      0.0302       0.520       2.982       3.130     388.040       0.337      13.924       3.659        0.48     147328.    0.3453  
       43.23      0.3773      0.6694      0.0515      0.0290       0.501       2.870       2.909     373.566       0.324      12.940       3.532        0.48     147559.    0.3214  
       45.77      0.3995      0.6827      0.0475      0.0278       0.479       2.747       2.682     357.504       0.310      11.928       3.402        0.48     147800.    0.2972  
       48.32      0.4217      0.6922      0.0434      0.0264       0.456       2.612       2.449     339.880       0.295      10.893       3.268        0.48     148050.    0.2728  
       50.86      0.4439      0.6973      0.0392      0.0249       0.430       2.464       2.212     320.718       0.278       9.837       3.128        0.48     148309.    0.2481  
       53.40      0.4660      0.6972      0.0349      0.0233       0.402       2.306       1.970     300.048       0.260       8.763       2.978        0.49     148579.    0.2230  
       55.94      0.4882      0.6906      0.0306      0.0216       0.373       2.135       1.725     277.903       0.241       7.674       2.816        0.49     148858.    0.1973  
       58.49      0.5104      0.6759      0.0262      0.0198       0.341       1.954       1.478     254.332       0.221       6.575       2.636        0.49     149147.    0.1709  
       61.03      0.5326      0.6502      0.0218      0.0178       0.308       1.763       1.229     229.395       0.199       5.467       2.430        0.49     149445.    0.1437  
       63.57      0.5548      0.6094      0.0173      0.0158       0.272       1.561       0.980     203.175       0.176       4.357       2.187        0.49     149754.    0.1154  
       66.12      0.5770      0.5462      0.0129      0.0137       0.236       1.351       0.730     175.772       0.153       3.248       1.884        0.49     150073.    0.0859  
       68.66      0.5992      0.4474      0.0086      0.0115       0.198       1.132       0.483     147.318       0.128       2.147       1.486        0.49     150401.    0.0551  
       71.20      0.6214      0.2859      0.0042      0.0092       0.158       0.906       0.238     117.963       0.102       1.060       0.916        0.49     150739.    0.0238  
       73.74      0.6436     -0.0056     -0.0001      0.0068       0.118       0.674      -0.003      87.695       0.076      -0.015      -0.017        0.49     151077.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0993      0.0338       0.757       3.976       6.672     564.453       0.449      29.678       5.362        0.52     158002.    0.7388  
        2.77      0.0222      0.0635      0.0976      0.0341       0.764       4.014       6.560     569.825       0.453      29.179       5.222        0.52     158106.    0.7134  
        5.55      0.0444      0.1236      0.0958      0.0344       0.771       4.047       6.439     574.572       0.457      28.642       5.083        0.52     158218.    0.6881  
        8.32      0.0666      0.1805      0.0939      0.0346       0.776       4.075       6.310     578.565       0.460      28.069       4.947        0.52     158338.    0.6629  
       11.10      0.0888      0.2341      0.0919      0.0348       0.780       4.097       6.173     581.673       0.463      27.456       4.813        0.52     158466.    0.6379  
       13.87      0.1110      0.2847      0.0897      0.0350       0.783       4.112       6.026     583.764       0.465      26.803       4.682        0.52     158602.    0.6131  
       16.64      0.1332      0.3322      0.0874      0.0350       0.784       4.118       5.869     584.705       0.465      26.107       4.553        0.52     158747.    0.5884  
       19.42      0.1553      0.3768      0.0849      0.0350       0.784       4.116       5.703     584.364       0.465      25.368       4.427        0.52     158901.    0.5639  
       22.19      0.1775      0.4186      0.0823      0.0349       0.781       4.104       5.527     582.609       0.464      24.585       4.303        0.52     159065.    0.5396  
       24.97      0.1997      0.4577      0.0795      0.0347       0.777       4.080       5.341     579.317       0.461      23.756       4.182        0.52     159237.    0.5155  
       27.74      0.2219      0.4940      0.0766      0.0344       0.770       4.046       5.144     574.370       0.457      22.882       4.062        0.52     159419.    0.4915  
       30.51      0.2441      0.5277      0.0735      0.0340       0.761       3.998       4.937     567.664       0.452      21.962       3.945        0.53     159611.    0.4676  
       33.29      0.2663      0.5589      0.0703      0.0335       0.750       3.938       4.720     559.099       0.445      20.997       3.830        0.53     159813.    0.4438  
       36.06      0.2885      0.5873      0.0669      0.0328       0.736       3.864       4.493     548.585       0.437      19.987       3.715        0.53     160024.    0.4201  
       38.84      0.3107      0.6132      0.0633      0.0321       0.719       3.775       4.256     536.021       0.427      18.932       3.602        0.53     160246.    0.3963  
       41.61      0.3329      0.6363      0.0597      0.0312       0.699       3.672       4.009     521.290       0.415      17.831       3.488        0.53     160478.    0.3725  
       44.38      0.3551      0.6565      0.0558      0.0302       0.676       3.553       3.752     504.374       0.401      16.689       3.374        0.53     160720.    0.3486  
       47.16      0.3773      0.6737      0.0519      0.0291       0.651       3.418       3.487     485.326       0.386      15.509       3.259        0.53     160972.    0.3246  
       49.93      0.3995      0.6875      0.0478      0.0278       0.622       3.270       3.214     464.188       0.369      14.297       3.141        0.53     161235.    0.3004  
       52.71      0.4216      0.6976      0.0437      0.0264       0.591       3.106       2.935     440.995       0.351      13.056       3.019        0.53     161508.    0.2759  
       55.48      0.4438      0.7033      0.0395      0.0249       0.558       2.929       2.651     415.778       0.331      11.791       2.892        0.53     161791.    0.2511  
       58.25      0.4660      0.7039      0.0351      0.0233       0.521       2.737       2.361     388.576       0.309      10.503       2.756        0.53     162085.    0.2259  
       61.03      0.4882      0.6981      0.0308      0.0215       0.482       2.532       2.068     359.434       0.286       9.198       2.609        0.53     162390.    0.2002  
       63.80      0.5104      0.6843      0.0264      0.0197       0.440       2.313       1.771     328.417       0.261       7.879       2.446        0.53     162705.    0.1737  
       66.58      0.5326      0.6596      0.0219      0.0177       0.396       2.082       1.473     295.603       0.235       6.551       2.260        0.53     163031.    0.1463  
       69.35      0.5548      0.6198      0.0175      0.0156       0.350       1.839       1.173     261.100       0.208       5.220       2.039        0.53     163368.    0.1178  
       72.12      0.5770      0.5574      0.0130      0.0135       0.302       1.585       0.875     225.044       0.179       3.890       1.763        0.53     163715.    0.0879  
       74.90      0.5992      0.4587      0.0086      0.0112       0.252       1.321       0.578     187.605       0.149       2.570       1.397        0.53     164074.    0.0566  
       77.67      0.6214      0.2950      0.0042      0.0089       0.200       1.049       0.285     148.986       0.119       1.266       0.866        0.53     164442.    0.0246  
