         18x14                    (18x14.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       85.97      0.8406      0.7886      0.0204      0.0217       0.713       7.495       2.454     532.030       0.847      10.916       2.092        0.44     161954.    0.1068  
       89.41      0.8743      0.7500      0.0152      0.0178       0.583       6.129       1.835     435.110       0.692       8.164       1.913        0.44     162668.    0.0845  
       92.85      0.9079      0.6760      0.0101      0.0136       0.446       4.683       1.217     332.442       0.529       5.414       1.661        0.45     163404.    0.0597  
       96.29      0.9415      0.5140      0.0050      0.0092       0.301       3.164       0.603     224.601       0.357       2.682       1.218        0.45     164162.    0.0308  
       99.73      0.9751     -0.0129     -0.0001      0.0046       0.150       1.572      -0.007     111.583       0.178      -0.032      -0.029        0.45     164924.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0906      0.0332       1.730      15.576      14.853    1289.952       1.760      66.065       5.223        0.50     177360.    0.6561  
        4.02      0.0337      0.0887      0.0903      0.0343       1.787      16.091      14.810    1332.638       1.818      65.876       5.041        0.50     177501.    0.6324  
        8.03      0.0673      0.1710      0.0900      0.0354       1.849      16.645      14.759    1378.490       1.881      65.648       4.856        0.50     177661.    0.6082  
       12.05      0.1010      0.2467      0.0897      0.0367       1.914      17.232      14.697    1427.154       1.947      65.370       4.671        0.50     177843.    0.5837  
       16.06      0.1346      0.3159      0.0892      0.0380       1.982      17.848      14.619    1478.110       2.016      65.026       4.486        0.50     178048.    0.5591  
       20.08      0.1683      0.3788      0.0886      0.0394       2.053      18.481      14.522    1530.593       2.088      64.596       4.304        0.50     178278.    0.5346  
       24.09      0.2019      0.4357      0.0879      0.0407       2.124      19.121      14.401    1583.555       2.160      64.056       4.125        0.50     178534.    0.5103  
       28.11      0.2356      0.4869      0.0869      0.0421       2.193      19.750      14.249    1635.644       2.231      63.380       3.951        0.50     178817.    0.4862  
       32.12      0.2692      0.5329      0.0858      0.0433       2.260      20.348      14.059    1685.191       2.299      62.535       3.784        0.50     179129.    0.4625  
       36.14      0.3029      0.5741      0.0843      0.0445       2.320      20.892      13.824    1730.236       2.360      61.490       3.624        0.50     179470.    0.4392  
       40.15      0.3365      0.6111      0.0826      0.0455       2.372      21.355      13.537    1768.581       2.413      60.211       3.472        0.50     179841.    0.4164  
       44.17      0.3702      0.6443      0.0805      0.0462       2.411      21.709      13.189    1797.916       2.453      58.667       3.327        0.50     180242.    0.3939  
       48.18      0.4038      0.6741      0.0779      0.0467       2.435      21.928      12.778    1816.020       2.477      56.835       3.191        0.50     180674.    0.3719  
       52.20      0.4375      0.7010      0.0750      0.0468       2.442      21.989      12.299    1821.089       2.484      54.708       3.063        0.50     181136.    0.3502  
       56.21      0.4711      0.7253      0.0717      0.0466       2.430      21.880      11.757    1812.064       2.472      52.297       2.943        0.51     181629.    0.3290  
       60.23      0.5048      0.7471      0.0681      0.0460       2.399      21.597      11.158    1788.632       2.440      49.630       2.829        0.51     182152.    0.3081  
       64.25      0.5384      0.7666      0.0641      0.0450       2.348      21.142      10.508    1750.980       2.389      46.738       2.722        0.51     182704.    0.2876  
       68.26      0.5721      0.7839      0.0599      0.0437       2.279      20.521       9.815    1699.535       2.318      43.657       2.619        0.51     183286.    0.2675  
       72.28      0.6057      0.7988      0.0554      0.0420       2.192      19.740       9.086    1634.792       2.230      40.416       2.521        0.51     183896.    0.2477  
       76.29      0.6394      0.8113      0.0508      0.0400       2.088      18.803       8.328    1557.223       2.124      37.042       2.426        0.51     184536.    0.2282  
       80.31      0.6730      0.8211      0.0460      0.0377       1.968      17.716       7.545    1467.237       2.002      33.558       2.332        0.51     185204.    0.2088  
       84.32      0.7067      0.8279      0.0411      0.0351       1.831      16.484       6.741    1365.187       1.862      29.983       2.240        0.51     185900.    0.1895  
       88.34      0.7404      0.8310      0.0361      0.0322       1.678      15.110       5.920    1251.389       1.707      26.333       2.146        0.51     186624.    0.1702  
       92.35      0.7740      0.8294      0.0310      0.0290       1.510      13.598       5.086    1126.154       1.536      22.623       2.048        0.51     187376.    0.1506  
       96.37      0.8077      0.8211      0.0259      0.0255       1.327      11.952       4.241     989.832       1.350      18.866       1.944        0.52     188155.    0.1305  
      100.38      0.8413      0.8028      0.0207      0.0217       1.130      10.177       3.390     842.851       1.150      15.078       1.824        0.52     188962.    0.1095  
      104.40      0.8750      0.7673      0.0155      0.0176       0.920       8.280       2.535     685.769       0.936      11.274       1.676        0.52     189796.    0.0870  
      108.41      0.9086      0.6974      0.0102      0.0134       0.696       6.271       1.680     519.321       0.708       7.473       1.467        0.52     190657.    0.0620  
      112.43      0.9423      0.5391      0.0051      0.0089       0.462       4.159       0.831     344.451       0.470       3.694       1.094        0.52     191543.    0.0325  
      116.45      0.9759     -0.0210     -0.0001      0.0041       0.216       1.943      -0.015     160.919       0.220      -0.065      -0.041        0.52     192429.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0909      0.0332       2.586      20.377      19.464    1928.663       2.302      86.576       4.577        0.57     202692.    0.6583  
        4.62      0.0339      0.0895      0.0907      0.0343       2.673      21.057      19.415    1993.021       2.379      86.359       4.418        0.57     202853.    0.6347  
        9.24      0.0678      0.1725      0.0904      0.0355       2.766      21.790      19.356    2062.420       2.462      86.097       4.257        0.57     203038.    0.6105  
       13.86      0.1017      0.2489      0.0901      0.0368       2.865      22.572      19.284    2136.390       2.550      85.774       4.094        0.57     203247.    0.5861  
       18.49      0.1356      0.3186      0.0896      0.0381       2.969      23.394      19.193    2214.191       2.643      85.372       3.932        0.57     203484.    0.5615  
       23.11      0.1695      0.3820      0.0891      0.0395       3.077      24.244      19.079    2294.702       2.739      84.862       3.771        0.57     203749.    0.5369  
       27.73      0.2034      0.4393      0.0884      0.0409       3.187      25.107      18.933    2376.342       2.837      84.212       3.614        0.57     204044.    0.5126  
       32.35      0.2372      0.4908      0.0876      0.0423       3.295      25.959      18.747    2457.021       2.933      83.385       3.461        0.57     204371.    0.4884  
       36.97      0.2711      0.5370      0.0865      0.0437       3.398      26.774      18.511    2534.121       3.025      82.337       3.313        0.57     204732.    0.4647  
       41.59      0.3050      0.5784      0.0851      0.0449       3.493      27.518      18.215    2604.520       3.109      81.019       3.172        0.57     205126.    0.4413  
       46.22      0.3389      0.6155      0.0834      0.0459       3.573      28.153      17.847    2664.693       3.181      79.383       3.038        0.57     205555.    0.4183  
       50.84      0.3728      0.6488      0.0813      0.0467       3.635      28.642      17.398    2710.919       3.236      77.386       2.911        0.58     206020.    0.3958  
       55.46      0.4067      0.6787      0.0787      0.0472       3.674      28.945      16.860    2739.629       3.270      74.994       2.791        0.58     206520.    0.3736  
       60.08      0.4406      0.7057      0.0758      0.0473       3.685      29.033      16.231    2747.931       3.280      72.196       2.679        0.58     207055.    0.3518  
       64.70      0.4745      0.7300      0.0725      0.0471       3.667      28.887      15.514    2734.160       3.264      69.007       2.574        0.58     207626.    0.3305  
       69.32      0.5084      0.7520      0.0687      0.0465       3.618      28.503      14.718    2697.831       3.220      65.465       2.474        0.58     208232.    0.3094  
       73.95      0.5423      0.7717      0.0647      0.0455       3.539      27.885      13.852    2639.265       3.150      61.615       2.381        0.58     208872.    0.2888  
       78.57      0.5762      0.7892      0.0604      0.0441       3.432      27.038      12.928    2559.161       3.055      57.505       2.291        0.58     209547.    0.2686  
       83.19      0.6101      0.8044      0.0558      0.0423       3.297      25.973      11.955    2458.323       2.934      53.176       2.206        0.58     210254.    0.2486  
       87.81      0.6439      0.8173      0.0511      0.0403       3.135      24.697      10.941    2337.515       2.790      48.665       2.123        0.58     210995.    0.2289  
       92.43      0.6778      0.8275      0.0462      0.0379       2.947      23.216       9.893    2197.402       2.623      44.004       2.042        0.58     211769.    0.2094  
       97.05      0.7117      0.8347      0.0412      0.0351       2.734      21.538       8.817    2038.552       2.433      39.218       1.962        0.59     212576.    0.1899  
      101.68      0.7456      0.8383      0.0360      0.0321       2.496      19.667       7.718    1861.472       2.222      34.330       1.881        0.59     213415.    0.1703  
      106.30      0.7795      0.8371      0.0308      0.0287       2.235      17.609       6.601    1666.660       1.989      29.360       1.796        0.59     214286.    0.1504  
      110.92      0.8134      0.8292      0.0255      0.0251       1.951      15.369       5.469    1454.675       1.736      24.327       1.705        0.59     215189.    0.1300  
      115.54      0.8473      0.8109      0.0202      0.0211       1.644      12.955       4.328    1226.212       1.464      19.251       1.601        0.59     216123.    0.1086  
      120.16      0.8812      0.7742      0.0149      0.0169       1.317      10.377       3.182     982.185       1.172      14.155       1.470        0.59     217089.    0.0855  
      124.78      0.9151      0.6986      0.0095      0.0125       0.971       7.647       2.038     723.802       0.864       9.065       1.277        0.59     218085.    0.0594  
      129.41      0.9490      0.5123      0.0042      0.0078       0.607       4.782       0.901     452.591       0.540       4.008       0.903        0.60     219111.    0.0279  
      134.03      0.9829                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0912      0.0335       3.712      25.995      24.720    2767.988       2.937     109.954       4.051        0.64     228021.    0.6565  
        5.17      0.0337      0.0888      0.0910      0.0346       3.833      26.846      24.668    2858.565       3.033     109.723       3.914        0.64     228202.    0.6337  
       10.35      0.0674      0.1712      0.0908      0.0358       3.965      27.767      24.606    2956.598       3.137     109.446       3.775        0.64     228408.    0.6104  
       15.52      0.1012      0.2472      0.0905      0.0370       4.106      28.752      24.529    3061.548       3.248     109.105       3.634        0.64     228641.    0.5867  
       20.69      0.1349      0.3168      0.0902      0.0384       4.254      29.794      24.433    3172.521       3.366     108.676       3.493        0.64     228905.    0.5628  
       25.86      0.1686      0.3802      0.0897      0.0398       4.409      30.880      24.309    3288.082       3.489     108.126       3.353        0.64     229200.    0.5389  
       31.04      0.2023      0.4375      0.0891      0.0412       4.568      31.988      24.149    3406.147       3.614     107.415       3.216        0.64     229529.    0.5151  
       36.21      0.2360      0.4892      0.0884      0.0426       4.726      33.094      23.942    3523.869       3.739     106.493       3.082        0.64     229893.    0.4915  
       41.38      0.2697      0.5355      0.0874      0.0440       4.878      34.162      23.674    3637.585       3.860     105.303       2.952        0.64     230295.    0.4682  
       46.55      0.3035      0.5771      0.0861      0.0453       5.019      35.150      23.332    3742.812       3.971     103.781       2.827        0.65     230734.    0.4452  
       51.73      0.3372      0.6143      0.0845      0.0464       5.142      36.010      22.900    3834.379       4.068     101.859       2.709        0.65     231212.    0.4226  
       56.90      0.3709      0.6477      0.0825      0.0473       5.239      36.689      22.364    3906.711       4.145      99.475       2.596        0.65     231730.    0.4003  
       62.07      0.4046      0.6777      0.0801      0.0478       5.303      37.137      21.713    3954.332       4.196      96.581       2.491        0.65     232287.    0.3783  
       67.24      0.4383      0.7049      0.0773      0.0481       5.327      37.309      20.943    3972.658       4.215      93.154       2.391        0.65     232885.    0.3567  
       72.42      0.4721      0.7295      0.0740      0.0479       5.309      37.179      20.056    3958.854       4.200      89.208       2.298        0.65     233522.    0.3354  
       77.59      0.5058      0.7518      0.0703      0.0473       5.246      36.739      19.062    3911.954       4.151      84.787       2.210        0.65     234198.    0.3146  
       82.76      0.5395      0.7719      0.0663      0.0464       5.139      35.991      17.975    3832.298       4.066      79.951       2.127        0.65     234912.    0.2940  
       87.94      0.5732      0.7898      0.0620      0.0450       4.990      34.944      16.808    3720.879       3.948      74.761       2.049        0.65     235664.    0.2738  
       93.11      0.6069      0.8056      0.0575      0.0433       4.799      33.611      15.574    3578.914       3.797      69.272       1.974        0.65     236454.    0.2539  
       98.28      0.6406      0.8192      0.0527      0.0412       4.570      32.002      14.284    3407.583       3.616      63.536       1.901        0.66     237281.    0.2342  
      103.45      0.6744      0.8303      0.0478      0.0388       4.302      30.127      12.948    3207.938       3.404      57.594       1.831        0.66     238145.    0.2147  
      108.63      0.7081      0.8387      0.0427      0.0361       3.997      27.995      11.574    2980.872       3.163      51.481       1.761        0.66     239044.    0.1953  
      113.80      0.7418      0.8437      0.0375      0.0330       3.657      25.612      10.168    2727.164       2.894      45.228       1.691        0.66     239980.    0.1758  
      118.97      0.7755      0.8444      0.0322      0.0296       3.282      22.986       8.736    2447.546       2.597      38.860       1.619        0.66     240952.    0.1560  
      124.14      0.8092      0.8392      0.0269      0.0259       2.874      20.124       7.285    2142.808       2.274      32.402       1.542        0.66     241959.    0.1357  
      129.32      0.8430      0.8248      0.0215      0.0219       2.433      17.035       5.819    1813.923       1.925      25.881       1.455        0.67     243001.    0.1144  
      134.49      0.8767      0.7946      0.0160      0.0177       1.961      13.732       4.345    1462.148       1.551      19.325       1.348        0.67     244077.    0.0916  
      139.66      0.9104      0.7317      0.0106      0.0132       1.461      10.229       2.870    1089.167       1.156      12.765       1.195        0.67     245188.    0.0660  
      144.84      0.9441      0.5794      0.0052      0.0084       0.935       6.547       1.403     697.152       0.740       6.239       0.913        0.67     246332.    0.0352  
      150.01      0.9778     -0.0707     -0.0002      0.0034       0.380       2.658      -0.067     283.040       0.300      -0.298      -0.107        0.67     247447.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0915      0.0346       5.256      33.128      30.621    3919.416       3.743     136.202       3.544        0.71     253349.    0.6392  
        5.74      0.0337      0.0864      0.0914      0.0356       5.419      34.154      30.568    4040.788       3.859     135.968       3.431        0.71     253548.    0.6184  
       11.49      0.0674      0.1670      0.0912      0.0368       5.596      35.268      30.506    4172.581       3.985     135.692       3.316        0.71     253776.    0.5971  
       17.23      0.1011      0.2416      0.0910      0.0380       5.785      36.464      30.430    4314.154       4.120     135.353       3.199        0.71     254035.    0.5753  
       22.97      0.1348      0.3103      0.0907      0.0394       5.987      37.734      30.334    4464.415       4.263     134.925       3.082        0.71     254327.    0.5533  
       28.71      0.1685      0.3732      0.0903      0.0408       6.198      39.062      30.209    4621.527       4.413     134.370       2.965        0.72     254653.    0.5312  
       34.46      0.2021      0.4304      0.0898      0.0422       6.414      40.425      30.045    4782.741       4.567     133.640       2.849        0.72     255018.    0.5091  
       40.20      0.2358      0.4822      0.0892      0.0436       6.630      41.790      29.827    4944.234       4.721     132.672       2.736        0.72     255421.    0.4871  
       45.94      0.2695      0.5290      0.0883      0.0450       6.841      43.115      29.539    5101.013       4.871     131.391       2.627        0.72     255865.    0.4654  
       51.68      0.3032      0.5712      0.0872      0.0463       7.036      44.348      29.162    5246.882       5.010     129.711       2.521        0.72     256352.    0.4438  
       57.43      0.3369      0.6092      0.0857      0.0474       7.207      45.428      28.674    5374.613       5.132     127.540       2.420        0.72     256882.    0.4224  
       63.17      0.3706      0.6435      0.0839      0.0483       7.344      46.288      28.055    5476.372       5.230     124.788       2.324        0.72     257456.    0.4012  
       68.91      0.4043      0.6744      0.0816      0.0489       7.435      46.863      27.289    5544.395       5.295     121.383       2.232        0.72     258075.    0.3802  
       74.65      0.4380      0.7025      0.0788      0.0491       7.472      47.097      26.368    5572.089       5.321     117.285       2.146        0.72     258738.    0.3593  
       80.40      0.4717      0.7279      0.0756      0.0490       7.450      46.954      25.293    5555.208       5.305     112.503       2.065        0.72     259445.    0.3386  
       86.14      0.5054      0.7509      0.0720      0.0484       7.365      46.421      24.076    5492.114       5.245     107.090       1.988        0.72     260196.    0.3180  
       91.88      0.5390      0.7716      0.0680      0.0475       7.219      45.499      22.734    5383.038       5.140     101.120       1.916        0.72     260990.    0.2977  
       97.63      0.5727      0.7901      0.0636      0.0461       7.012      44.198      21.285    5229.146       4.993      94.674       1.846        0.73     261826.    0.2777  
      103.37      0.6064      0.8065      0.0590      0.0444       6.748      42.531      19.745    5031.911       4.805      87.827       1.780        0.73     262704.    0.2578  
      109.11      0.6401      0.8207      0.0542      0.0423       6.427      40.510      18.131    4792.799       4.577      80.646       1.716        0.73     263622.    0.2382  
      114.85      0.6738      0.8326      0.0492      0.0398       6.052      38.147      16.454    4513.213       4.310      73.187       1.654        0.73     264582.    0.2187  
      120.60      0.7075      0.8418      0.0440      0.0370       5.625      35.453      14.725    4194.467       4.005      65.498       1.592        0.73     265581.    0.1992  
      126.34      0.7412      0.8479      0.0387      0.0338       5.147      32.438      12.954    3837.751       3.665      57.618       1.531        0.73     266620.    0.1796  
      132.08      0.7749      0.8500      0.0333      0.0304       4.619      29.111      11.147    3444.140       3.289      49.583       1.468        0.74     267699.    0.1598  
      137.82      0.8086      0.8466      0.0278      0.0266       4.043      25.481       9.313    3014.756       2.879      41.424       1.401        0.74     268817.    0.1394  
      143.57      0.8423      0.8346      0.0223      0.0225       3.421      21.561       7.458    2550.938       2.436      33.174       1.326        0.74     269974.    0.1181  
      149.31      0.8759      0.8079      0.0167      0.0181       2.755      17.365       5.591    2054.536       1.962      24.869       1.234        0.74     271169.    0.0951  
      155.05      0.9096      0.7506      0.0111      0.0135       2.049      12.917       3.720    1528.246       1.459      16.549       1.104        0.74     272402.    0.0694  
      160.79      0.9433      0.6085      0.0056      0.0086       1.309       8.249       1.857     975.911       0.932       8.261       0.863        0.75     273671.    0.0383  
      166.54      0.9770     -0.0031      0.0000      0.0035       0.532       3.356      -0.004     397.011       0.379      -0.016      -0.004        0.75     274932.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0918      0.0376       7.601      43.550      37.154    5667.750       4.920     165.261       2.973        0.79     278673.    0.5908  
        6.32      0.0337      0.0801      0.0917      0.0386       7.811      44.754      37.101    5824.381       5.056     165.026       2.889        0.79     278892.    0.5737  
       12.64      0.0674      0.1553      0.0915      0.0397       8.040      46.066      37.041    5995.104       5.204     164.758       2.802        0.79     279143.    0.5560  
       18.96      0.1011      0.2256      0.0913      0.0409       8.286      47.480      36.969    6179.199       5.364     164.437       2.714        0.79     279427.    0.5378  
       25.28      0.1348      0.2908      0.0911      0.0422       8.549      48.987      36.879    6375.301       5.535     164.036       2.624        0.79     279747.    0.5194  
       31.60      0.1686      0.3510      0.0908      0.0436       8.825      50.567      36.762    6580.981       5.713     163.515       2.534        0.79     280106.    0.5008  
       37.92      0.2023      0.4064      0.0904      0.0450       9.109      52.192      36.605    6792.476       5.897     162.819       2.444        0.79     280506.    0.4821  
       44.24      0.2360      0.4571      0.0899      0.0464       9.393      53.821      36.393    7004.401       6.081     161.875       2.357        0.79     280948.    0.4634  
       50.57      0.2697      0.5035      0.0892      0.0478       9.668      55.397      36.104    7209.563       6.259     160.590       2.271        0.79     281436.    0.4449  
       56.89      0.3034      0.5460      0.0882      0.0490       9.922      56.852      35.713    7398.938       6.423     158.852       2.189        0.79     281971.    0.4265  
       63.21      0.3371      0.5849      0.0869      0.0501      10.141      58.105      35.192    7562.006       6.565     156.535       2.111        0.79     282553.    0.4082  
       69.53      0.3708      0.6207      0.0853      0.0509      10.309      59.069      34.513    7687.446       6.674     153.512       2.036        0.79     283185.    0.3900  
       75.85      0.4045      0.6536      0.0831      0.0514      10.412      59.659      33.649    7764.254       6.740     149.672       1.966        0.79     283866.    0.3717  
       82.17      0.4382      0.6840      0.0805      0.0516      10.438      59.807      32.587    7783.422       6.757     144.945       1.899        0.79     284596.    0.3534  
       88.49      0.4719      0.7121      0.0774      0.0513      10.379      59.471      31.323    7739.693       6.719     139.327       1.836        0.79     285376.    0.3349  
       94.81      0.5057      0.7379      0.0738      0.0506      10.235      58.642      29.872    7631.901       6.625     132.872       1.775        0.80     286204.    0.3163  
      101.13      0.5394      0.7614      0.0698      0.0494      10.006      57.335      28.254    7461.687       6.478     125.672       1.717        0.80     287080.    0.2976  
      107.45      0.5731      0.7826      0.0654      0.0479       9.698      55.569      26.491    7231.897       6.278     117.831       1.661        0.80     288002.    0.2788  
      113.77      0.6068      0.8015      0.0608      0.0460       9.314      53.367      24.606    6945.404       6.029     109.449       1.607        0.80     288970.    0.2598  
      120.09      0.6405      0.8179      0.0559      0.0438       8.857      50.748      22.620    6604.472       5.733     100.614       1.553        0.80     289984.    0.2408  
      126.41      0.6742      0.8317      0.0508      0.0412       8.329      47.723      20.549    6210.775       5.392      91.401       1.501        0.80     291042.    0.2218  
      132.73      0.7079      0.8426      0.0455      0.0382       7.732      44.302      18.407    5765.593       5.005      81.873       1.448        0.81     292144.    0.2025  
      139.06      0.7416      0.8503      0.0400      0.0349       7.067      40.493      16.206    5269.879       4.575      72.085       1.395        0.81     293291.    0.1830  
      145.38      0.7753      0.8540      0.0345      0.0313       6.336      36.303      13.958    4724.599       4.102      62.083       1.340        0.81     294480.    0.1632  
      151.70      0.8090      0.8518      0.0288      0.0274       5.542      31.753      11.670    4132.446       3.587      51.909       1.281        0.81     295713.    0.1426  
      158.02      0.8428      0.8407      0.0231      0.0232       4.687      26.858       9.353    3495.395       3.034      41.602       1.214        0.81     296988.    0.1210  
      164.34      0.8765      0.8136      0.0173      0.0187       3.779      21.650       7.016    2817.631       2.446      31.205       1.129        0.82     298305.    0.0975  
      170.66      0.9102      0.7525      0.0115      0.0140       2.824      16.179       4.669    2105.609       1.828      20.768       1.006        0.82     299663.    0.0708  
      176.98      0.9439      0.5984      0.0057      0.0091       1.834      10.510       2.326    1367.808       1.187      10.346       0.771        0.82     301061.    0.0383  
      183.30      0.9776     -0.0132     -0.0001      0.0040       0.811       4.649      -0.022     604.971       0.525      -0.097      -0.016        0.82     302447.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0917      0.0433      11.366      59.700      44.198    8475.837       6.745     196.592       2.365        0.86     304004.    0.5126  
        6.90      0.0337      0.0698      0.0916      0.0443      11.633      61.102      44.142    8674.852       6.903     196.345       2.308        0.86     304243.    0.4999  
       13.81      0.0675      0.1361      0.0915      0.0454      11.926      62.639      44.082    8893.122       7.077     196.077       2.248        0.86     304515.    0.4866  
       20.71      0.1012      0.1985      0.0914      0.0466      12.244      64.308      44.014    9130.048       7.265     195.773       2.187        0.86     304824.    0.4729  
       27.61      0.1350      0.2570      0.0912      0.0479      12.584      66.098      43.932    9384.217       7.468     195.408       2.123        0.86     305173.    0.4588  
       34.52      0.1687      0.3116      0.0910      0.0493      12.945      67.990      43.827    9652.850       7.681     194.944       2.059        0.86     305563.    0.4444  
       41.42      0.2025      0.3623      0.0907      0.0507      13.318      69.951      43.689    9931.211       7.903     194.327       1.995        0.86     305998.    0.4299  
       48.32      0.2362      0.4093      0.0903      0.0521      13.695      71.929      43.498   10212.021       8.126     193.480       1.932        0.86     306479.    0.4154  
       55.23      0.2700      0.4528      0.0897      0.0535      14.058      73.840      43.231   10483.379       8.342     192.290       1.870        0.86     307010.    0.4009  
       62.13      0.3037      0.4933      0.0890      0.0548      14.392      75.595      42.857   10732.482       8.541     190.628       1.811        0.86     307592.    0.3865  
       69.03      0.3375      0.5311      0.0879      0.0558      14.674      77.075      42.341   10942.611       8.708     188.332       1.755        0.86     308226.    0.3723  
       75.94      0.3712      0.5667      0.0864      0.0566      14.879      78.148      41.642   11094.999       8.829     185.225       1.702        0.86     308914.    0.3581  
       82.84      0.4050      0.6005      0.0845      0.0570      14.981      78.687      40.724   11171.590       8.890     181.141       1.653        0.86     309656.    0.3440  
       89.74      0.4387      0.6326      0.0821      0.0569      14.964      78.594      39.559   11158.290       8.879     175.959       1.608        0.87     310454.    0.3297  
       96.64      0.4725      0.6634      0.0792      0.0564      14.815      77.816      38.138   11047.892       8.792     169.640       1.566        0.87     311306.    0.3152  
      103.55      0.5062      0.6927      0.0757      0.0553      14.538      76.357      36.472   10840.649       8.627     162.228       1.526        0.87     312212.    0.3004  
      110.45      0.5400      0.7205      0.0718      0.0538      14.136      74.250      34.582   10541.542       8.389     153.819       1.488        0.87     313171.    0.2852  
      117.35      0.5737      0.7465      0.0675      0.0518      13.623      71.553      32.496   10158.729       8.084     144.543       1.451        0.87     314181.    0.2696  
      124.26      0.6075      0.7704      0.0628      0.0495      13.008      68.324      30.244    9700.306       7.719     134.527       1.414        0.87     315242.    0.2535  
      131.16      0.6412      0.7919      0.0578      0.0468      12.301      64.611      27.853    9173.050       7.300     123.889       1.377        0.87     316352.    0.2369  
      138.06      0.6750      0.8107      0.0526      0.0438      11.509      60.447      25.344    8581.906       6.829     112.731       1.339        0.88     317512.    0.2198  
      144.97      0.7087      0.8266      0.0472      0.0405      10.634      55.854      22.738    7929.888       6.310     101.140       1.301        0.88     318719.    0.2022  
      151.87      0.7425      0.8388      0.0416      0.0368       9.680      50.842      20.051    7218.213       5.744      89.185       1.260        0.88     319975.    0.1839  
      158.77      0.7762      0.8469      0.0359      0.0329       8.646      45.413      17.295    6447.465       5.131      76.928       1.217        0.88     321277.    0.1649  
