         12x5.8SF                 (12x58SF.dat)                                                                                                                                     
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       38.35      0.5624      0.5128      0.0167      0.0183       0.079       0.832       0.397      59.066       0.094       1.767       3.051        0.29      94507.    0.0940  
       39.88      0.5849      0.4302      0.0120      0.0163       0.071       0.742       0.286      52.680       0.084       1.271       2.460        0.29      94715.    0.0643  
       41.41      0.6074      0.3139      0.0074      0.0143       0.062       0.650       0.176      46.112       0.073       0.782       1.729        0.29      94929.    0.0354  
       42.95      0.6299      0.1466      0.0028      0.0122       0.053       0.555       0.068      39.389       0.063       0.301       0.779        0.29      95147.    0.0099  
       44.48      0.6524                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1065      0.0365       0.251       2.259       3.448     187.094       0.255      15.339       8.360        0.33     106479.    0.7591  
        1.79      0.0225      0.0638      0.1048      0.0369       0.253       2.282       3.392     188.968       0.258      15.088       8.142        0.33     106552.    0.7332  
        3.57      0.0449      0.1242      0.1029      0.0372       0.256       2.301       3.331     190.590       0.260      14.817       7.927        0.33     106632.    0.7075  
        5.36      0.0674      0.1814      0.1008      0.0375       0.257       2.317       3.265     191.911       0.262      14.523       7.717        0.33     106717.    0.6818  
        7.15      0.0899      0.2354      0.0986      0.0377       0.259       2.329       3.194     192.887       0.263      14.206       7.510        0.33     106808.    0.6563  
        8.94      0.1123      0.2863      0.0963      0.0378       0.259       2.336       3.117     193.473       0.264      13.865       7.308        0.33     106905.    0.6309  
       10.72      0.1348      0.3342      0.0937      0.0378       0.260       2.338       3.035     193.623       0.264      13.498       7.109        0.33     107009.    0.6055  
       12.51      0.1573      0.3792      0.0910      0.0377       0.259       2.334       2.946     193.298       0.264      13.105       6.913        0.33     107119.    0.5803  
       14.30      0.1797      0.4213      0.0881      0.0376       0.258       2.324       2.852     192.458       0.263      12.685       6.721        0.33     107235.    0.5550  
       16.08      0.2022      0.4605      0.0850      0.0373       0.256       2.307       2.751     191.071       0.261      12.238       6.531        0.33     107358.    0.5298  
       17.87      0.2247      0.4970      0.0817      0.0369       0.254       2.284       2.645     189.116       0.258      11.764       6.343        0.33     107487.    0.5044  
       19.66      0.2471      0.5305      0.0782      0.0364       0.250       2.253       2.532     186.575       0.255      11.264       6.156        0.33     107623.    0.4790  
       21.45      0.2696      0.5612      0.0746      0.0358       0.246       2.215       2.414     183.441       0.250      10.738       5.969        0.33     107765.    0.4535  
       23.23      0.2921      0.5887      0.0707      0.0351       0.241       2.170       2.290     179.731       0.245      10.188       5.780        0.33     107914.    0.4278  
       25.02      0.3145      0.6131      0.0668      0.0343       0.235       2.119       2.162     175.464       0.239       9.618       5.590        0.33     108070.    0.4019  
       26.81      0.3370      0.6341      0.0627      0.0333       0.229       2.061       2.030     170.654       0.233       9.030       5.396        0.34     108233.    0.3759  
       28.59      0.3595      0.6515      0.0585      0.0323       0.222       1.996       1.894     165.303       0.226       8.425       5.197        0.34     108402.    0.3497  
       30.38      0.3819      0.6648      0.0542      0.0311       0.214       1.925       1.754     159.410       0.217       7.803       4.992        0.34     108579.    0.3233  
       32.17      0.4044      0.6738      0.0498      0.0299       0.205       1.847       1.611     152.973       0.209       7.167       4.778        0.34     108762.    0.2966  
       33.96      0.4269      0.6777      0.0453      0.0285       0.196       1.763       1.465     145.989       0.199       6.518       4.553        0.34     108953.    0.2695  
       35.74      0.4493      0.6758      0.0407      0.0270       0.186       1.672       1.317     138.458       0.189       5.856       4.313        0.34     109151.    0.2420  
       37.53      0.4718      0.6670      0.0360      0.0255       0.175       1.574       1.165     130.385       0.178       5.184       4.054        0.34     109356.    0.2140  
       39.32      0.4943      0.6498      0.0313      0.0238       0.163       1.471       1.012     121.787       0.166       4.503       3.770        0.34     109568.    0.1855  
       41.10      0.5167      0.6223      0.0265      0.0220       0.151       1.361       0.858     112.696       0.154       3.817       3.454        0.34     109788.    0.1564  
       42.89      0.5392      0.5818      0.0217      0.0201       0.138       1.246       0.704     103.162       0.141       3.130       3.094        0.34     110015.    0.1269  
       44.68      0.5617      0.5241      0.0170      0.0182       0.125       1.126       0.550      93.242       0.127       2.447       2.676        0.34     110250.    0.0970  
       46.46      0.5841      0.4430      0.0123      0.0162       0.111       1.002       0.398      82.980       0.113       1.770       2.175        0.34     110492.    0.0671  
       48.25      0.6066      0.3281      0.0076      0.0141       0.097       0.874       0.248      72.422       0.099       1.101       1.551        0.34     110741.    0.0377  
       50.04      0.6291      0.1614      0.0031      0.0120       0.083       0.744       0.100      61.614       0.084       0.445       0.736        0.34     110995.    0.0114  
       51.83      0.6515                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1070      0.0367       0.376       2.962       4.525     280.348       0.335      20.125       7.320        0.38     121685.    0.7614  
        2.02      0.0222      0.0632      0.1053      0.0370       0.380       2.992       4.452     283.161       0.338      19.802       7.131        0.38     121768.    0.7357  
        4.04      0.0445      0.1231      0.1034      0.0374       0.383       3.017       4.373     285.600       0.341      19.452       6.945        0.38     121858.    0.7102  
        6.06      0.0667      0.1797      0.1014      0.0376       0.386       3.039       4.288     287.595       0.343      19.074       6.763        0.38     121954.    0.6848  
        8.08      0.0889      0.2333      0.0992      0.0378       0.388       3.054       4.196     289.079       0.345      18.665       6.584        0.38     122057.    0.6595  
       10.10      0.1111      0.2839      0.0969      0.0379       0.389       3.064       4.097     289.986       0.346      18.226       6.409        0.38     122167.    0.6343  
       12.13      0.1334      0.3315      0.0944      0.0380       0.389       3.067       3.991     290.250       0.346      17.753       6.237        0.38     122284.    0.6093  
       14.15      0.1556      0.3763      0.0917      0.0379       0.389       3.062       3.877     289.810       0.346      17.246       6.068        0.38     122408.    0.5843  
       16.17      0.1778      0.4183      0.0888      0.0378       0.387       3.049       3.756     288.612       0.345      16.705       5.902        0.38     122539.    0.5593  
       18.19      0.2001      0.4576      0.0857      0.0375       0.384       3.028       3.626     286.606       0.342      16.129       5.738        0.38     122677.    0.5343  
       20.21      0.2223      0.4940      0.0825      0.0371       0.381       2.998       3.489     283.759       0.339      15.518       5.576        0.38     122823.    0.5093  
       22.23      0.2445      0.5277      0.0791      0.0366       0.376       2.959       3.344     280.047       0.334      14.872       5.415        0.38     122976.    0.4842  
       24.25      0.2668      0.5586      0.0754      0.0360       0.369       2.910       3.191     275.455       0.329      14.193       5.254        0.38     123136.    0.4589  
       26.27      0.2890      0.5865      0.0717      0.0353       0.362       2.853       3.031     270.004       0.322      13.484       5.092        0.38     123304.    0.4335  
       28.29      0.3112      0.6113      0.0678      0.0345       0.354       2.786       2.866     263.726       0.315      12.747       4.929        0.38     123480.    0.4080  
       30.31      0.3334      0.6330      0.0637      0.0336       0.344       2.711       2.695     256.639       0.306      11.987       4.763        0.38     123663.    0.3823  
       32.33      0.3557      0.6511      0.0596      0.0325       0.334       2.628       2.519     248.751       0.297      11.205       4.593        0.38     123853.    0.3565  
       34.35      0.3779      0.6655      0.0553      0.0314       0.322       2.536       2.339     240.062       0.287      10.402       4.418        0.38     124052.    0.3304  
       36.38      0.4001      0.6756      0.0509      0.0302       0.309       2.436       2.154     230.567       0.275       9.579       4.237        0.38     124258.    0.3040  
       38.40      0.4224      0.6811      0.0465      0.0288       0.295       2.327       1.965     220.263       0.263       8.739       4.046        0.38     124472.    0.2773  
       40.42      0.4446      0.6810      0.0419      0.0274       0.280       2.210       1.772     209.148       0.250       7.883       3.843        0.38     124694.    0.2502  
       42.44      0.4668      0.6745      0.0373      0.0258       0.264       2.084       1.577     197.229       0.235       7.013       3.626        0.38     124925.    0.2226  
       44.46      0.4891      0.6603      0.0326      0.0241       0.247       1.950       1.378     184.525       0.220       6.131       3.388        0.39     125163.    0.1945  
       46.48      0.5113      0.6365      0.0279      0.0224       0.229       1.807       1.178     171.077       0.204       5.241       3.124        0.39     125410.    0.1658  
       48.50      0.5335      0.6007      0.0231      0.0205       0.210       1.658       0.978     156.952       0.187       4.349       2.825        0.39     125665.    0.1366  
       50.52      0.5557      0.5494      0.0184      0.0186       0.191       1.503       0.778     142.235       0.170       3.460       2.480        0.39     125928.    0.1070  
       52.54      0.5780      0.4768      0.0137      0.0166       0.170       1.342       0.580     126.996       0.152       2.578       2.070        0.39     126200.    0.0770  
       54.56      0.6002      0.3739      0.0091      0.0146       0.149       1.176       0.384     111.299       0.133       1.706       1.563        0.39     126479.    0.0473  
       56.58      0.6224      0.2253      0.0045      0.0125       0.128       1.006       0.191      95.215       0.114       0.848       0.908        0.39     126766.    0.0194  
       58.61      0.6447      0.0005      0.0000      0.0103       0.106       0.831       0.000      78.687       0.094       0.002       0.002        0.39     127043.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1075      0.0369       0.538       3.769       5.756     401.331       0.426      25.603       6.505        0.43     136888.    0.7632  
        2.28      0.0223      0.0633      0.1058      0.0372       0.544       3.807       5.664     405.412       0.430      25.195       6.337        0.43     136983.    0.7375  
        4.56      0.0445      0.1233      0.1040      0.0376       0.548       3.841       5.565     408.949       0.434      24.752       6.172        0.43     137084.    0.7119  
        6.83      0.0668      0.1800      0.1020      0.0378       0.552       3.868       5.457     411.836       0.437      24.273       6.010        0.43     137193.    0.6865  
        9.11      0.0891      0.2337      0.0998      0.0380       0.555       3.888       5.341     413.980       0.439      23.755       5.851        0.43     137309.    0.6612  
       11.39      0.1114      0.2844      0.0974      0.0382       0.557       3.900       5.215     415.283       0.441      23.196       5.696        0.43     137434.    0.6360  
       13.67      0.1336      0.3321      0.0949      0.0382       0.557       3.904       5.080     415.650       0.441      22.595       5.543        0.43     137566.    0.6109  
       15.94      0.1559      0.3770      0.0922      0.0381       0.557       3.897       4.935     414.993       0.440      21.951       5.394        0.43     137706.    0.5859  
       18.22      0.1782      0.4191      0.0893      0.0380       0.554       3.881       4.780     413.231       0.438      21.262       5.247        0.43     137854.    0.5609  
       20.50      0.2004      0.4585      0.0862      0.0377       0.550       3.853       4.615     410.296       0.435      20.528       5.102        0.43     138010.    0.5359  
       22.78      0.2227      0.4951      0.0830      0.0373       0.545       3.814       4.440     406.139       0.431      19.749       4.959        0.43     138175.    0.5109  
       25.05      0.2450      0.5290      0.0795      0.0368       0.537       3.763       4.255     400.725       0.425      18.926       4.816        0.43     138348.    0.4858  
       27.33      0.2672      0.5600      0.0759      0.0362       0.528       3.701       4.060     394.037       0.418      18.060       4.674        0.43     138529.    0.4605  
       29.61      0.2895      0.5881      0.0721      0.0355       0.518       3.626       3.857     386.103       0.410      17.156       4.531        0.43     138719.    0.4351  
       31.89      0.3118      0.6132      0.0681      0.0346       0.506       3.540       3.646     376.970       0.400      16.217       4.387        0.43     138917.    0.4096  
       34.16      0.3341      0.6351      0.0640      0.0337       0.492       3.443       3.428     366.666       0.389      15.247       4.240        0.43     139124.    0.3839  
       36.44      0.3563      0.6535      0.0598      0.0326       0.476       3.336       3.203     355.202       0.377      14.248       4.090        0.43     139339.    0.3580  
       38.72      0.3786      0.6682      0.0555      0.0315       0.459       3.217       2.973     342.578       0.363      13.224       3.936        0.43     139563.    0.3319  
       41.00      0.4009      0.6787      0.0511      0.0302       0.441       3.088       2.737     328.787       0.349      12.175       3.776        0.43     139796.    0.3055  
       43.28      0.4231      0.6844      0.0466      0.0288       0.421       2.947       2.496     313.826       0.333      11.103       3.608        0.43     140038.    0.2787  
       45.55      0.4454      0.6848      0.0420      0.0273       0.399       2.796       2.251     297.692       0.316      10.011       3.429        0.43     140289.    0.2515  
       47.83      0.4677      0.6787      0.0374      0.0258       0.376       2.633       2.001     280.396       0.298       8.900       3.237        0.43     140549.    0.2239  
       50.11      0.4899      0.6648      0.0327      0.0241       0.351       2.460       1.748     261.966       0.278       7.775       3.026        0.43     140819.    0.1956  
       52.39      0.5122      0.6413      0.0279      0.0223       0.325       2.277       1.493     242.462       0.257       6.640       2.792        0.43     141097.    0.1668  
       54.66      0.5345      0.6056      0.0231      0.0204       0.298       2.085       1.237     221.984       0.236       5.502       2.527        0.43     141385.    0.1374  
       56.94      0.5568      0.5541      0.0183      0.0184       0.269       1.884       0.982     200.655       0.213       4.368       2.220        0.44     141682.    0.1076  
       59.22      0.5790      0.4808      0.0136      0.0164       0.239       1.677       0.729     178.573       0.189       3.243       1.852        0.44     141989.    0.0773  
       61.50      0.6013      0.3761      0.0090      0.0143       0.209       1.463       0.479     155.833       0.165       2.132       1.395        0.44     142305.    0.0472  
       63.77      0.6236      0.2233      0.0044      0.0122       0.178       1.245       0.233     132.541       0.141       1.038       0.799        0.44     142628.    0.0189  
       66.05      0.6458     -0.0117     -0.0002      0.0100       0.146       1.020      -0.010     108.559       0.115      -0.043      -0.040        0.44     142937.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1082      0.0371       0.743       4.686       7.148     554.364       0.529      31.795       5.849        0.48     152089.    0.7646  
        2.57      0.0226      0.0642      0.1064      0.0375       0.751       4.735       7.034     560.155       0.535      31.285       5.695        0.48     152196.    0.7386  
        5.14      0.0453      0.1250      0.1045      0.0378       0.758       4.777       6.909     565.154       0.540      30.730       5.545        0.48     152311.    0.7126  
        7.71      0.0679      0.1825      0.1025      0.0381       0.763       4.811       6.773     569.211       0.544      30.128       5.397        0.48     152435.    0.6868  
       10.29      0.0905      0.2369      0.1003      0.0383       0.767       4.836       6.627     572.184       0.546      29.475       5.253        0.48     152567.    0.6612  
       12.86      0.1131      0.2881      0.0979      0.0384       0.770       4.851       6.468     573.931       0.548      28.770       5.112        0.48     152708.    0.6357  
       15.43      0.1358      0.3364      0.0953      0.0385       0.770       4.854       6.297     574.315       0.548      28.010       4.973        0.48     152858.    0.6102  
       18.00      0.1584      0.3818      0.0925      0.0384       0.769       4.845       6.114     573.208       0.547      27.194       4.838        0.48     153018.    0.5849  
       20.57      0.1810      0.4243      0.0895      0.0382       0.765       4.822       5.917     570.494       0.545      26.320       4.705        0.48     153187.    0.5596  
       23.14      0.2037      0.4640      0.0864      0.0379       0.759       4.785       5.708     566.079       0.541      25.388       4.573        0.48     153365.    0.5342  
       25.71      0.2263      0.5009      0.0830      0.0375       0.751       4.732       5.485     559.893       0.535      24.398       4.443        0.48     153553.    0.5089  
       28.29      0.2489      0.5350      0.0794      0.0370       0.740       4.665       5.250     551.892       0.527      23.351       4.314        0.48     153750.    0.4834  
       30.86      0.2715      0.5662      0.0757      0.0363       0.727       4.582       5.002     542.060       0.518      22.249       4.185        0.48     153957.    0.4577  
       33.43      0.2942      0.5944      0.0718      0.0355       0.711       4.483       4.743     530.447       0.507      21.098       4.056        0.48     154173.    0.4319  
       36.00      0.3168      0.6195      0.0677      0.0346       0.693       4.371       4.475     517.123       0.494      19.905       3.925        0.48     154400.    0.4060  
       38.57      0.3394      0.6412      0.0635      0.0336       0.673       4.244       4.198     502.123       0.479      18.672       3.792        0.48     154636.    0.3799  
       41.14      0.3621      0.6594      0.0592      0.0325       0.651       4.103       3.913     485.458       0.464      17.403       3.656        0.48     154882.    0.3536  
       43.71      0.3847      0.6736      0.0548      0.0313       0.626       3.948       3.620     467.127       0.446      16.101       3.515        0.48     155138.    0.3270  
       46.29      0.4073      0.6835      0.0502      0.0299       0.600       3.779       3.320     447.123       0.427      14.769       3.368        0.48     155404.    0.3001  
       48.86      0.4299      0.6883      0.0456      0.0285       0.571       3.596       3.014     425.439       0.406      13.407       3.214        0.48     155681.    0.2728  
       51.43      0.4526      0.6873      0.0409      0.0269       0.539       3.398       2.702     402.077       0.384      12.020       3.048        0.48     155968.    0.2450  
       54.00      0.4752      0.6793      0.0361      0.0253       0.506       3.187       2.386     377.060       0.360      10.611       2.870        0.48     156265.    0.2167  
       56.57      0.4978      0.6628      0.0312      0.0235       0.470       2.962       2.065     350.441       0.335       9.185       2.673        0.48     156573.    0.1878  
       59.14      0.5205      0.6356      0.0264      0.0216       0.432       2.724       1.742     322.327       0.308       7.749       2.451        0.48     156891.    0.1582  
       61.72      0.5431      0.5947      0.0215      0.0196       0.393       2.476       1.419     292.883       0.280       6.313       2.198        0.48     157220.    0.1280  
       64.29      0.5657      0.5352      0.0166      0.0176       0.352       2.217       1.098     262.278       0.250       4.884       1.899        0.48     157560.    0.0973  
       66.86      0.5884      0.4496      0.0118      0.0154       0.309       1.949       0.780     230.646       0.220       3.469       1.534        0.48     157911.    0.0662  
       69.43      0.6110      0.3248      0.0071      0.0133       0.266       1.675       0.466     198.137       0.189       2.074       1.067        0.48     158271.    0.0356  
       72.00      0.6336      0.1371      0.0024      0.0110       0.221       1.394       0.158     164.880       0.157       0.702       0.434        0.49     158637.    0.0084  
       74.57      0.6562                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1089      0.0374       0.998       5.718       8.707     744.165       0.646      38.728       5.307        0.52     167287.    0.7657  
        2.78      0.0223      0.0631      0.1072      0.0378       1.008       5.778       8.571     751.925       0.653      38.124       5.170        0.52     167403.    0.7401  
        5.57      0.0446      0.1229      0.1053      0.0382       1.017       5.829       8.423     758.640       0.659      37.467       5.036        0.52     167528.    0.7147  
        8.35      0.0668      0.1796      0.1033      0.0384       1.025       5.871       8.263     764.114       0.663      36.753       4.905        0.52     167662.    0.6894  
       11.14      0.0891      0.2332      0.1012      0.0387       1.030       5.902       8.089     768.166       0.667      35.979       4.776        0.52     167805.    0.6642  
       13.92      0.1114      0.2838      0.0988      0.0388       1.033       5.921       7.901     770.610       0.669      35.144       4.650        0.52     167957.    0.6392  
       16.71      0.1337      0.3316      0.0963      0.0388       1.034       5.926       7.698     771.268       0.670      34.243       4.527        0.52     168119.    0.6142  
       19.49      0.1559      0.3765      0.0936      0.0387       1.033       5.916       7.481     769.975       0.668      33.275       4.407        0.52     168292.    0.5894  
       22.28      0.1782      0.4188      0.0906      0.0386       1.028       5.890       7.248     766.581       0.665      32.238       4.288        0.52     168474.    0.5645  
       25.06      0.2005      0.4583      0.0875      0.0383       1.020       5.847       6.999     760.960       0.661      31.132       4.172        0.52     168666.    0.5397  
       27.84      0.2228      0.4952      0.0842      0.0379       1.010       5.786       6.735     753.021       0.654      29.957       4.057        0.52     168868.    0.5148  
       30.63      0.2450      0.5294      0.0807      0.0374       0.996       5.707       6.455     742.706       0.645      28.714       3.942        0.53     169081.    0.4898  
       33.41      0.2673      0.5608      0.0771      0.0367       0.979       5.609       6.161     729.986       0.634      27.405       3.828        0.53     169304.    0.4646  
       36.20      0.2896      0.5893      0.0732      0.0360       0.959       5.493       5.854     714.912       0.621      26.036       3.714        0.53     169536.    0.4393  
       38.98      0.3119      0.6149      0.0692      0.0351       0.935       5.360       5.534     697.580       0.606      24.615       3.598        0.53     169780.    0.4139  
       41.77      0.3341      0.6374      0.0651      0.0341       0.909       5.210       5.204     678.049       0.589      23.147       3.481        0.53     170033.    0.3883  
       44.55      0.3564      0.6565      0.0608      0.0330       0.880       5.043       4.864     656.338       0.570      21.636       3.361        0.53     170298.    0.3625  
       47.33      0.3787      0.6720      0.0565      0.0318       0.848       4.860       4.515     632.452       0.549      20.084       3.238        0.53     170573.    0.3364  
       50.12      0.4010      0.6834      0.0520      0.0305       0.813       4.659       4.158     606.385       0.526      18.495       3.110        0.53     170858.    0.3101  
       52.90      0.4232      0.6901      0.0474      0.0291       0.775       4.442       3.793     578.126       0.502      16.871       2.976        0.53     171155.    0.2834  
       55.69      0.4455      0.6916      0.0428      0.0276       0.734       4.208       3.421     547.677       0.475      15.215       2.833        0.53     171463.    0.2562  
       58.47      0.4678      0.6868      0.0380      0.0259       0.691       3.958       3.042     515.055       0.447      13.532       2.679        0.53     171781.    0.2285  
       61.26      0.4901      0.6742      0.0333      0.0242       0.644       3.691       2.659     480.315       0.417      11.826       2.511        0.53     172111.    0.2002  
       64.04      0.5123      0.6522      0.0284      0.0223       0.595       3.408       2.272     443.567       0.385      10.105       2.323        0.53     172452.    0.1712  
       66.83      0.5346      0.6181      0.0236      0.0204       0.543       3.112       1.884     404.998       0.352       8.380       2.110        0.53     172804.    0.1416  
       69.61      0.5569      0.5681      0.0187      0.0184       0.489       2.803       1.497     364.840       0.317       6.660       1.861        0.53     173168.    0.1114  
       72.39      0.5792      0.4959      0.0139      0.0163       0.434       2.484       1.114     323.276       0.281       4.953       1.562        0.53     173544.    0.0806  
       75.18      0.6014      0.3914      0.0092      0.0141       0.376       2.155       0.734     280.485       0.243       3.266       1.188        0.53     173930.    0.0498  
       77.96      0.6237      0.2365      0.0045      0.0119       0.317       1.819       0.361     236.671       0.205       1.606       0.692        0.53     174325.    0.0203  
       80.75      0.6460     -0.0067     -0.0001      0.0096       0.257       1.472      -0.008     191.582       0.166      -0.036      -0.019        0.53     174703.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1097      0.0378       1.309       6.874      10.439     975.950       0.777      46.432       4.851        0.57     182481.    0.7664  
        3.03      0.0222      0.0629      0.1080      0.0382       1.323       6.947      10.279     986.262       0.785      45.719       4.727        0.57     182608.    0.7410  
        6.07      0.0445      0.1225      0.1062      0.0386       1.335       7.010      10.104     995.182       0.792      44.942       4.605        0.57     182744.    0.7157  
        9.10      0.0667      0.1789      0.1042      0.0389       1.344       7.061       9.914    1002.454       0.798      44.096       4.486        0.57     182890.    0.6906  
       12.13      0.0890      0.2324      0.1020      0.0391       1.352       7.099       9.708    1007.831       0.802      43.179       4.369        0.57     183046.    0.6656  
       15.16      0.1112      0.2829      0.0997      0.0392       1.356       7.122       9.484    1011.072       0.805      42.186       4.255        0.57     183213.    0.6407  
       18.20      0.1334      0.3305      0.0971      0.0392       1.357       7.128       9.243    1011.942       0.805      41.115       4.143        0.57     183390.    0.6159  
       21.23      0.1557      0.3754      0.0944      0.0392       1.355       7.116       8.984    1010.223       0.804      39.962       4.034        0.57     183578.    0.5912  
       24.26      0.1779      0.4177      0.0915      0.0390       1.349       7.084       8.707    1005.719       0.800      38.727       3.927        0.57     183777.    0.5665  
       27.30      0.2002      0.4573      0.0884      0.0387       1.339       7.031       8.410     998.269       0.794      37.407       3.821        0.57     183987.    0.5418  
       30.33      0.2224      0.4942      0.0851      0.0383       1.325       6.957       8.094     987.754       0.786      36.004       3.717        0.57     184208.    0.5171  
       33.36      0.2447      0.5285      0.0816      0.0378       1.306       6.861       7.760     974.101       0.775      34.518       3.613        0.57     184440.    0.4922  
       36.40      0.2669      0.5601      0.0779      0.0371       1.284       6.743       7.409     957.276       0.762      32.954       3.510        0.57     184683.    0.4672  
       39.43      0.2891      0.5889      0.0740      0.0363       1.257       6.602       7.041     937.344       0.746      31.317       3.407        0.57     184937.    0.4420  
       42.46      0.3114      0.6148      0.0700      0.0354       1.226       6.441       6.658     914.435       0.728      29.617       3.303        0.57     185203.    0.4167  
       45.49      0.3336      0.6376      0.0658      0.0344       1.192       6.259       6.263     888.632       0.707      27.860       3.197        0.57     185479.    0.3912  
       48.53      0.3559      0.6571      0.0615      0.0333       1.153       6.057       5.857     859.969       0.684      26.050       3.089        0.57     185768.    0.3655  
       51.56      0.3781      0.6731      0.0572      0.0321       1.111       5.835       5.439     828.452       0.659      24.192       2.978        0.58     186067.    0.3396  
       54.59      0.4003      0.6850      0.0527      0.0308       1.065       5.593       5.011     794.076       0.632      22.289       2.862        0.58     186379.    0.3133  
       57.63      0.4226      0.6925      0.0481      0.0293       1.015       5.331       4.574     756.831       0.602      20.345       2.741        0.58     186702.    0.2867  
       60.66      0.4448      0.6947      0.0434      0.0278       0.961       5.048       4.128     716.716       0.570      18.362       2.612        0.58     187037.    0.2595  
       63.69      0.4671      0.6907      0.0386      0.0261       0.904       4.746       3.675     673.757       0.536      16.345       2.474        0.58     187384.    0.2319  
       66.72      0.4893      0.6792      0.0338      0.0243       0.842       4.423       3.215     628.020       0.500      14.301       2.322        0.58     187743.    0.2036  
       69.76      0.5116      0.6584      0.0289      0.0225       0.777       4.083       2.751     579.648       0.461      12.238       2.153        0.58     188115.    0.1746  
       72.79      0.5338      0.6257      0.0240      0.0205       0.709       3.725       2.286     528.885       0.421      10.169       1.961        0.58     188499.    0.1450  
       75.82      0.5560      0.5772      0.0192      0.0184       0.638       3.353       1.822     476.030       0.379       8.106       1.736        0.58     188895.    0.1146  
       78.86      0.5783      0.5069      0.0143      0.0163       0.565       2.968       1.362     421.327       0.335       6.058       1.466        0.58     189303.    0.0837  
       81.89      0.6005      0.4045      0.0095      0.0141       0.489       2.571       0.907     365.011       0.290       4.033       1.127        0.58     189724.    0.0525  
