         11x4.6SF                 (11x46SF.dat)                                                                                                                                     
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       33.83      0.5413      0.3707      0.0105      0.0153       0.043       0.450       0.176      31.949       0.051       0.783       2.500        0.27      79334.    0.0559  
       35.13      0.5621      0.2589      0.0063      0.0137       0.038       0.402       0.106      28.514       0.045       0.470       1.681        0.27      79488.    0.0291  
       36.43      0.5830      0.1051      0.0022      0.0120       0.034       0.352       0.036      24.985       0.040       0.161       0.658        0.27      79645.    0.0067  
       37.74      0.6038                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0993      0.0328       0.146       1.313       2.271     108.727       0.148      10.103       9.475        0.31      89612.    0.7617  
        1.51      0.0207      0.0613      0.0975      0.0330       0.147       1.321       2.229     109.406       0.149       9.914       9.240        0.31      89669.    0.7358  
        3.02      0.0415      0.1194      0.0955      0.0332       0.147       1.327       2.183     109.938       0.150       9.711       9.007        0.31      89730.    0.7100  
        4.54      0.0622      0.1746      0.0934      0.0333       0.148       1.332       2.135     110.302       0.150       9.495       8.778        0.31      89795.    0.6841  
        6.05      0.0830      0.2268      0.0911      0.0333       0.148       1.334       2.083     110.480       0.151       9.265       8.551        0.31      89864.    0.6583  
        7.56      0.1037      0.2761      0.0887      0.0333       0.148       1.334       2.028     110.451       0.151       9.020       8.327        0.31      89938.    0.6325  
        9.07      0.1245      0.3224      0.0861      0.0332       0.148       1.331       1.969     110.200       0.150       8.759       8.105        0.31      90015.    0.6067  
       10.59      0.1452      0.3660      0.0834      0.0331       0.147       1.325       1.907     109.709       0.150       8.484       7.885        0.31      90096.    0.5809  
       12.10      0.1659      0.4067      0.0806      0.0329       0.146       1.316       1.842     108.967       0.149       8.193       7.667        0.31      90182.    0.5550  
       13.61      0.1867      0.4445      0.0776      0.0326       0.145       1.304       1.773     107.962       0.147       7.886       7.449        0.31      90273.    0.5291  
       15.12      0.2074      0.4794      0.0744      0.0322       0.143       1.288       1.701     106.688       0.146       7.565       7.230        0.31      90367.    0.5030  
       16.64      0.2282      0.5113      0.0711      0.0317       0.141       1.270       1.625     105.146       0.143       7.229       7.011        0.31      90467.    0.4768  
       18.15      0.2489      0.5402      0.0677      0.0312       0.139       1.248       1.547     103.341       0.141       6.881       6.789        0.31      90570.    0.4504  
       19.66      0.2696      0.5659      0.0641      0.0306       0.136       1.223       1.466     101.278       0.138       6.520       6.565        0.31      90679.    0.4240  
       21.17      0.2904      0.5882      0.0605      0.0299       0.133       1.195       1.382      98.954       0.135       6.149       6.337        0.31      90792.    0.3974  
       22.69      0.3111      0.6069      0.0567      0.0291       0.129       1.164       1.297      96.366       0.131       5.767       6.103        0.31      90909.    0.3707  
       24.20      0.3319      0.6218      0.0529      0.0282       0.125       1.129       1.208      93.512       0.128       5.375       5.862        0.31      91032.    0.3437  
       25.71      0.3526      0.6325      0.0489      0.0273       0.121       1.091       1.118      90.386       0.123       4.974       5.612        0.31      91160.    0.3166  
       27.22      0.3734      0.6386      0.0449      0.0262       0.117       1.050       1.026      86.985       0.119       4.564       5.350        0.31      91292.    0.2891  
       28.74      0.3941      0.6393      0.0408      0.0251       0.112       1.006       0.932      83.307       0.114       4.146       5.075        0.31      91430.    0.2614  
       30.25      0.4148      0.6340      0.0366      0.0239       0.106       0.958       0.836      79.352       0.108       3.721       4.781        0.31      91572.    0.2333  
       31.76      0.4356      0.6217      0.0323      0.0227       0.101       0.907       0.740      75.126       0.102       3.290       4.465        0.31      91720.    0.2048  
       33.27      0.4563      0.6011      0.0281      0.0213       0.095       0.853       0.642      70.643       0.096       2.855       4.121        0.31      91873.    0.1761  
       34.79      0.4771      0.5705      0.0238      0.0199       0.088       0.796       0.544      65.924       0.090       2.419       3.741        0.31      92032.    0.1472  
       36.30      0.4978      0.5276      0.0195      0.0184       0.082       0.736       0.446      60.986       0.083       1.983       3.316        0.31      92195.    0.1181  
       37.81      0.5185      0.4688      0.0152      0.0168       0.075       0.674       0.348      55.842       0.076       1.549       2.828        0.31      92364.    0.0890  
       39.32      0.5393      0.3890      0.0110      0.0152       0.068       0.610       0.251      50.510       0.069       1.118       2.256        0.31      92539.    0.0603  
       40.84      0.5600      0.2803      0.0068      0.0136       0.060       0.543       0.155      45.010       0.061       0.691       1.566        0.31      92718.    0.0329  
       42.35      0.5808      0.1301      0.0027      0.0119       0.053       0.475       0.061      39.361       0.054       0.270       0.701        0.31      92900.    0.0092  
       43.86      0.6015                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0998      0.0329       0.218       1.719       2.979     162.725       0.194      13.250       8.303        0.35     102410.    0.7644  
        1.71      0.0205      0.0607      0.0979      0.0331       0.220       1.730       2.924     163.738       0.195      13.006       8.100        0.35     102475.    0.7388  
        3.42      0.0410      0.1183      0.0959      0.0333       0.221       1.738       2.865     164.533       0.196      12.744       7.898        0.35     102544.    0.7132  
        5.13      0.0615      0.1730      0.0938      0.0334       0.221       1.744       2.802     165.080       0.197      12.465       7.700        0.35     102617.    0.6876  
        6.83      0.0820      0.2248      0.0916      0.0334       0.222       1.747       2.736     165.352       0.197      12.168       7.504        0.35     102695.    0.6620  
        8.54      0.1025      0.2738      0.0892      0.0334       0.222       1.747       2.664     165.321       0.197      11.852       7.310        0.35     102778.    0.6365  
       10.25      0.1230      0.3199      0.0867      0.0333       0.221       1.743       2.589     164.961       0.197      11.516       7.119        0.35     102865.    0.6110  
       11.96      0.1435      0.3633      0.0840      0.0332       0.220       1.735       2.509     164.249       0.196      11.161       6.929        0.35     102957.    0.5855  
       13.67      0.1640      0.4039      0.0812      0.0330       0.219       1.724       2.425     163.166       0.195      10.786       6.741        0.35     103054.    0.5599  
       15.38      0.1845      0.4417      0.0782      0.0327       0.217       1.708       2.336     161.696       0.193      10.391       6.553        0.35     103156.    0.5342  
       17.09      0.2050      0.4767      0.0751      0.0323       0.214       1.689       2.243     159.830       0.191       9.976       6.365        0.35     103262.    0.5085  
       18.79      0.2255      0.5089      0.0719      0.0318       0.211       1.665       2.146     157.566       0.188       9.543       6.176        0.35     103374.    0.4826  
       20.50      0.2460      0.5380      0.0685      0.0313       0.208       1.637       2.044     154.913       0.185       9.094       5.986        0.35     103490.    0.4566  
       22.21      0.2665      0.5641      0.0650      0.0307       0.204       1.605       1.940     151.877       0.181       8.629       5.794        0.35     103612.    0.4305  
       23.92      0.2870      0.5870      0.0614      0.0300       0.199       1.568       1.832     148.456       0.177       8.150       5.598        0.35     103739.    0.4042  
       25.63      0.3075      0.6065      0.0577      0.0292       0.194       1.528       1.722     144.648       0.173       7.657       5.398        0.35     103872.    0.3778  
       27.34      0.3280      0.6223      0.0538      0.0284       0.188       1.484       1.608     140.445       0.168       7.152       5.193        0.35     104009.    0.3512  
       29.04      0.3485      0.6341      0.0499      0.0275       0.182       1.435       1.491     135.842       0.162       6.634       4.980        0.35     104152.    0.3244  
       30.75      0.3690      0.6415      0.0460      0.0264       0.175       1.382       1.373     130.834       0.156       6.105       4.758        0.35     104301.    0.2974  
       32.46      0.3895      0.6439      0.0419      0.0253       0.168       1.325       1.251     125.417       0.150       5.565       4.525        0.35     104455.    0.2700  
       34.17      0.4100      0.6407      0.0378      0.0242       0.160       1.264       1.128     119.590       0.143       5.016       4.277        0.35     104615.    0.2423  
       35.88      0.4305      0.6309      0.0336      0.0229       0.152       1.198       1.002     113.360       0.135       4.459       4.011        0.35     104781.    0.2142  
       37.59      0.4511      0.6133      0.0293      0.0216       0.143       1.128       0.876     106.744       0.127       3.896       3.722        0.35     104953.    0.1858  
       39.30      0.4716      0.5865      0.0251      0.0202       0.134       1.054       0.749      99.770       0.119       3.331       3.405        0.35     105130.    0.1572  
       41.00      0.4921      0.5483      0.0208      0.0187       0.124       0.977       0.622      92.467       0.110       2.766       3.050        0.35     105313.    0.1283  
       42.71      0.5126      0.4956      0.0166      0.0171       0.114       0.897       0.495      84.854       0.101       2.203       2.647        0.35     105503.    0.0994  
       44.42      0.5331      0.4238      0.0124      0.0156       0.103       0.813       0.369      76.955       0.092       1.642       2.176        0.35     105698.    0.0705  
       46.13      0.5536      0.3259      0.0082      0.0139       0.092       0.727       0.244      68.799       0.082       1.087       1.611        0.35     105899.    0.0425  
       47.84      0.5741      0.1909      0.0041      0.0122       0.081       0.638       0.121      60.417       0.072       0.539       0.910        0.35     106104.    0.0169  
       49.55      0.5946     -0.0018      0.0000      0.0105       0.069       0.547      -0.001      51.748       0.062      -0.004      -0.008        0.36     106299.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1002      0.0330       0.312       2.185       3.788     232.643       0.247      16.849       7.385        0.39     115207.    0.7667  
        1.95      0.0208      0.0616      0.0984      0.0332       0.314       2.199       3.717     234.116       0.248      16.535       7.202        0.39     115281.    0.7407  
        3.90      0.0416      0.1200      0.0964      0.0334       0.315       2.209       3.642     235.264       0.250      16.198       7.021        0.39     115360.    0.7147  
        5.85      0.0624      0.1755      0.0942      0.0335       0.317       2.217       3.561     236.042       0.250      15.838       6.842        0.39     115444.    0.6887  
        7.80      0.0832      0.2279      0.0919      0.0336       0.317       2.220       3.474     236.408       0.251      15.454       6.666        0.39     115534.    0.6628  
        9.75      0.1040      0.2775      0.0895      0.0335       0.317       2.219       3.383     236.320       0.251      15.046       6.492        0.39     115628.    0.6369  
       11.70      0.1248      0.3242      0.0869      0.0335       0.316       2.214       3.285     235.741       0.250      14.612       6.320        0.39     115729.    0.6111  
       13.65      0.1456      0.3680      0.0842      0.0333       0.315       2.204       3.182     234.636       0.249      14.152       6.150        0.39     115834.    0.5852  
       15.60      0.1664      0.4090      0.0813      0.0331       0.312       2.188       3.072     232.977       0.247      13.665       5.981        0.39     115946.    0.5592  
       17.55      0.1872      0.4472      0.0782      0.0328       0.309       2.167       2.957     230.742       0.245      13.153       5.813        0.39     116063.    0.5332  
       19.50      0.2080      0.4825      0.0750      0.0324       0.306       2.140       2.836     227.915       0.242      12.616       5.644        0.39     116185.    0.5071  
       21.45      0.2288      0.5148      0.0717      0.0319       0.301       2.108       2.710     224.501       0.238      12.054       5.475        0.39     116314.    0.4808  
       23.40      0.2496      0.5441      0.0682      0.0313       0.296       2.071       2.579     220.511       0.234      11.471       5.305        0.39     116448.    0.4544  
       25.35      0.2704      0.5703      0.0647      0.0307       0.290       2.028       2.443     215.951       0.229      10.868       5.132        0.39     116588.    0.4279  
       27.30      0.2912      0.5931      0.0610      0.0299       0.283       1.980       2.304     210.820       0.224      10.247       4.956        0.39     116735.    0.4013  
       29.25      0.3120      0.6125      0.0572      0.0291       0.275       1.926       2.160     205.111       0.218       9.608       4.777        0.39     116887.    0.3745  
       31.20      0.3328      0.6280      0.0533      0.0282       0.267       1.867       2.013     198.817       0.211       8.953       4.592        0.39     117046.    0.3475  
       33.15      0.3536      0.6394      0.0493      0.0272       0.257       1.802       1.862     191.927       0.204       8.282       4.400        0.40     117211.    0.3203  
       35.10      0.3744      0.6461      0.0452      0.0262       0.247       1.732       1.708     184.435       0.196       7.596       4.199        0.40     117382.    0.2927  
       37.05      0.3952      0.6477      0.0410      0.0250       0.236       1.656       1.550     176.335       0.187       6.896       3.988        0.40     117560.    0.2649  
       39.00      0.4160      0.6431      0.0368      0.0238       0.225       1.574       1.390     167.630       0.178       6.184       3.762        0.40     117745.    0.2366  
       40.95      0.4368      0.6316      0.0325      0.0225       0.212       1.487       1.228     158.332       0.168       5.463       3.519        0.40     117936.    0.2080  
       42.90      0.4575      0.6117      0.0282      0.0211       0.199       1.394       1.065     148.473       0.158       4.736       3.253        0.40     118134.    0.1791  
       44.84      0.4783      0.5817      0.0238      0.0196       0.185       1.297       0.901     138.097       0.147       4.007       2.959        0.40     118338.    0.1498  
       46.79      0.4991      0.5390      0.0195      0.0181       0.171       1.195       0.737     127.245       0.135       3.279       2.627        0.40     118550.    0.1203  
       48.74      0.5199      0.4798      0.0152      0.0165       0.155       1.089       0.574     115.943       0.123       2.553       2.245        0.40     118769.    0.0907  
       50.69      0.5407      0.3984      0.0109      0.0148       0.140       0.979       0.412     104.232       0.111       1.832       1.792        0.40     118994.    0.0614  
       52.64      0.5615      0.2858      0.0067      0.0131       0.124       0.866       0.252      92.159       0.098       1.119       1.238        0.40     119225.    0.0331  
       54.59      0.5823      0.1274      0.0025      0.0113       0.107       0.749       0.094      79.759       0.085       0.416       0.532        0.40     119460.    0.0087  
       56.54      0.6031                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1008      0.0332       0.430       2.712       4.702     320.887       0.306      20.913       6.646        0.44     128002.    0.7687  
        2.17      0.0209      0.0618      0.0989      0.0334       0.433       2.729       4.614     322.931       0.308      20.523       6.481        0.44     128084.    0.7425  
        4.35      0.0417      0.1204      0.0969      0.0336       0.435       2.743       4.520     324.517       0.310      20.105       6.317        0.44     128173.    0.7164  
        6.52      0.0626      0.1761      0.0947      0.0337       0.437       2.752       4.420     325.582       0.311      19.658       6.157        0.44     128267.    0.6904  
        8.70      0.0835      0.2287      0.0924      0.0337       0.437       2.756       4.312     326.066       0.311      19.181       5.998        0.44     128367.    0.6644  
       10.87      0.1044      0.2785      0.0900      0.0337       0.437       2.755       4.198     325.913       0.311      18.672       5.842        0.44     128473.    0.6385  
       13.05      0.1252      0.3253      0.0874      0.0336       0.436       2.748       4.076     325.068       0.310      18.132       5.688        0.44     128585.    0.6126  
       15.22      0.1461      0.3693      0.0846      0.0335       0.434       2.734       3.948     323.483       0.309      17.559       5.535        0.44     128704.    0.5866  
       17.40      0.1670      0.4105      0.0817      0.0332       0.431       2.714       3.811     321.121       0.307      16.953       5.383        0.44     128828.    0.5606  
       19.57      0.1879      0.4489      0.0786      0.0329       0.426       2.687       3.668     317.950       0.304      16.315       5.232        0.44     128959.    0.5345  
       21.74      0.2087      0.4844      0.0754      0.0325       0.421       2.654       3.517     313.950       0.300      15.644       5.081        0.44     129097.    0.5083  
       23.92      0.2296      0.5169      0.0720      0.0320       0.415       2.613       3.360     309.127       0.295      14.944       4.930        0.44     129240.    0.4820  
       26.09      0.2505      0.5464      0.0685      0.0314       0.407       2.565       3.196     303.497       0.290      14.217       4.777        0.44     129391.    0.4555  
       28.27      0.2714      0.5728      0.0649      0.0307       0.398       2.511       3.027     297.070       0.284      13.465       4.622        0.44     129548.    0.4290  
       30.44      0.2922      0.5958      0.0611      0.0300       0.389       2.450       2.853     289.843       0.277      12.690       4.465        0.44     129711.    0.4023  
       32.62      0.3131      0.6154      0.0573      0.0292       0.378       2.382       2.674     281.808       0.269      11.893       4.304        0.44     129882.    0.3754  
       34.79      0.3340      0.6311      0.0534      0.0282       0.366       2.307       2.490     272.952       0.261      11.076       4.138        0.44     130060.    0.3483  
       36.97      0.3549      0.6427      0.0493      0.0272       0.353       2.225       2.302     263.265       0.251      10.239       3.966        0.44     130244.    0.3209  
       39.14      0.3757      0.6496      0.0452      0.0262       0.339       2.136       2.109     252.734       0.241       9.383       3.786        0.44     130436.    0.2933  
       41.31      0.3966      0.6512      0.0410      0.0250       0.324       2.040       1.913     241.354       0.230       8.510       3.596        0.44     130635.    0.2653  
       43.49      0.4175      0.6468      0.0367      0.0237       0.307       1.937       1.714     229.130       0.219       7.623       3.393        0.44     130842.    0.2369  
       45.66      0.4384      0.6352      0.0324      0.0224       0.290       1.826       1.512     216.080       0.206       6.724       3.173        0.44     131056.    0.2081  
       47.84      0.4592      0.6152      0.0280      0.0209       0.271       1.709       1.308     202.249       0.193       5.818       2.933        0.44     131277.    0.1789  
       50.01      0.4801      0.5847      0.0237      0.0194       0.252       1.587       1.104     187.703       0.179       4.909       2.667        0.44     131506.    0.1495  
       52.19      0.5010      0.5412      0.0193      0.0178       0.231       1.458       0.900     172.492       0.165       4.002       2.366        0.44     131743.    0.1197  
       54.36      0.5219      0.4805      0.0149      0.0162       0.210       1.324       0.696     156.660       0.150       3.098       2.016        0.44     131988.    0.0898  
       56.53      0.5427      0.3965      0.0106      0.0145       0.188       1.186       0.495     140.261       0.134       2.200       1.600        0.44     132240.    0.0600  
       58.71      0.5636      0.2793      0.0063      0.0128       0.165       1.043       0.295     123.364       0.118       1.313       1.085        0.44     132498.    0.0314  
       60.88      0.5845      0.1124      0.0021      0.0110       0.142       0.896       0.098     106.010       0.101       0.438       0.421        0.44     132760.    0.0070  
       63.06      0.6054                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1014      0.0334       0.577       3.304       5.723     430.057       0.373      25.457       6.036        0.48     140794.    0.7703  
        2.38      0.0208      0.0615      0.0995      0.0336       0.580       3.326       5.618     432.793       0.376      24.987       5.887        0.48     140885.    0.7443  
        4.77      0.0416      0.1200      0.0975      0.0338       0.583       3.342       5.504     434.911       0.378      24.482       5.740        0.48     140983.    0.7184  
        7.15      0.0624      0.1754      0.0953      0.0339       0.585       3.353       5.383     436.327       0.379      23.942       5.595        0.48     141086.    0.6925  
        9.53      0.0832      0.2279      0.0930      0.0340       0.586       3.358       5.253     436.960       0.379      23.366       5.453        0.48     141196.    0.6666  
       11.92      0.1040      0.2775      0.0906      0.0340       0.586       3.356       5.115     436.736       0.379      22.751       5.312        0.48     141313.    0.6409  
       14.30      0.1248      0.3243      0.0880      0.0339       0.584       3.347       4.968     435.582       0.378      22.098       5.173        0.48     141436.    0.6151  
       16.68      0.1456      0.3683      0.0852      0.0337       0.581       3.330       4.812     433.435       0.376      21.405       5.036        0.48     141566.    0.5893  
       19.07      0.1664      0.4096      0.0823      0.0334       0.577       3.306       4.647     430.244       0.374      20.672       4.899        0.48     141702.    0.5634  
       21.45      0.1872      0.4480      0.0792      0.0331       0.571       3.273       4.474     425.969       0.370      19.899       4.764        0.48     141846.    0.5375  
       23.84      0.2080      0.4836      0.0760      0.0327       0.564       3.232       4.291     420.581       0.365      19.088       4.628        0.48     141997.    0.5114  
       26.22      0.2288      0.5163      0.0726      0.0322       0.555       3.182       4.101     414.087       0.359      18.241       4.492        0.48     142154.    0.4852  
       28.60      0.2496      0.5460      0.0691      0.0316       0.545       3.124       3.903     406.511       0.353      17.360       4.355        0.48     142319.    0.4589  
       30.99      0.2704      0.5727      0.0655      0.0309       0.534       3.057       3.698     397.868       0.345      16.450       4.216        0.48     142491.    0.4325  
       33.37      0.2912      0.5961      0.0618      0.0302       0.521       2.983       3.487     388.154       0.337      15.511       4.075        0.48     142671.    0.4059  
       35.75      0.3120      0.6161      0.0579      0.0293       0.506       2.900       3.270     377.359       0.328      14.546       3.931        0.48     142858.    0.3792  
       38.14      0.3328      0.6323      0.0540      0.0284       0.490       2.808       3.048     365.469       0.317      13.556       3.782        0.48     143052.    0.3522  
       40.52      0.3536      0.6445      0.0499      0.0274       0.473       2.708       2.820     352.467       0.306      12.541       3.628        0.48     143255.    0.3250  
       42.90      0.3744      0.6522      0.0458      0.0263       0.454       2.600       2.587     338.339       0.294      11.505       3.467        0.48     143465.    0.2975  
       45.29      0.3952      0.6547      0.0416      0.0251       0.433       2.482       2.349     323.079       0.280      10.448       3.298        0.48     143683.    0.2696  
       47.67      0.4160      0.6512      0.0373      0.0238       0.411       2.357       2.107     306.688       0.266       9.372       3.116        0.48     143909.    0.2413  
       50.05      0.4368      0.6409      0.0330      0.0225       0.388       2.222       1.862     289.192       0.251       8.282       2.920        0.48     144143.    0.2126  
       52.44      0.4576      0.6222      0.0286      0.0210       0.363       2.080       1.615     270.647       0.235       7.183       2.706        0.49     144385.    0.1835  
       54.82      0.4784      0.5934      0.0242      0.0195       0.337       1.930       1.367     251.141       0.218       6.081       2.469        0.49     144636.    0.1540  
       57.20      0.4992      0.5519      0.0198      0.0179       0.309       1.773       1.119     230.743       0.200       4.979       2.201        0.49     144895.    0.1242  
       59.59      0.5200      0.4935      0.0155      0.0163       0.281       1.610       0.873     209.509       0.182       3.882       1.889        0.49     145162.    0.0941  
       61.97      0.5408      0.4124      0.0111      0.0146       0.251       1.441       0.628     187.512       0.163       2.791       1.518        0.49     145438.    0.0641  
       64.36      0.5616      0.2989      0.0068      0.0128       0.221       1.267       0.385     164.842       0.143       1.713       1.060        0.49     145721.    0.0351  
       66.74      0.5824      0.1368      0.0026      0.0110       0.190       1.088       0.146     141.568       0.123       0.649       0.468        0.49     146008.    0.0095  
       69.12      0.6032                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1021      0.0337       0.755       3.965       6.857     562.998       0.448      30.500       5.524        0.52     153584.    0.7716  
        2.57      0.0205      0.0606      0.1002      0.0339       0.760       3.990       6.733     566.542       0.451      29.948       5.390        0.52     153683.    0.7461  
        5.13      0.0410      0.1183      0.0982      0.0341       0.763       4.010       6.600     569.287       0.453      29.355       5.258        0.52     153788.    0.7206  
        7.70      0.0616      0.1730      0.0961      0.0342       0.766       4.023       6.457     571.127       0.454      28.722       5.128        0.52     153899.    0.6951  
       10.26      0.0821      0.2249      0.0938      0.0342       0.767       4.029       6.305     571.962       0.455      28.045       5.000        0.52     154018.    0.6697  
       12.83      0.1026      0.2741      0.0914      0.0342       0.767       4.027       6.143     571.693       0.455      27.323       4.874        0.52     154143.    0.6443  
       15.39      0.1231      0.3205      0.0889      0.0341       0.765       4.016       5.970     570.231       0.454      26.556       4.749        0.52     154276.    0.6190  
       17.96      0.1437      0.3642      0.0861      0.0340       0.761       3.997       5.787     567.497       0.452      25.743       4.626        0.52     154415.    0.5936  
       20.52      0.1642      0.4052      0.0833      0.0337       0.756       3.968       5.594     563.424       0.448      24.882       4.503        0.52     154562.    0.5682  
       23.09      0.1847      0.4435      0.0802      0.0334       0.748       3.930       5.390     557.961       0.444      23.976       4.382        0.52     154716.    0.5426  
       25.66      0.2052      0.4792      0.0770      0.0330       0.739       3.881       5.176     551.072       0.439      23.023       4.260        0.52     154878.    0.5170  
       28.22      0.2258      0.5120      0.0737      0.0325       0.728       3.823       4.952     542.758       0.432      22.027       4.138        0.52     155047.    0.4913  
       30.79      0.2463      0.5420      0.0702      0.0319       0.715       3.755       4.720     533.053       0.424      20.993       4.016        0.53     155224.    0.4654  
       33.35      0.2668      0.5691      0.0667      0.0313       0.700       3.677       4.479     521.977       0.415      19.923       3.892        0.53     155408.    0.4394  
       35.92      0.2873      0.5930      0.0630      0.0305       0.683       3.589       4.231     509.532       0.405      18.819       3.766        0.53     155600.    0.4132  
       38.48      0.3079      0.6137      0.0592      0.0297       0.665       3.492       3.976     495.706       0.394      17.684       3.638        0.53     155800.    0.3869  
       41.05      0.3284      0.6309      0.0553      0.0288       0.644       3.384       3.714     480.484       0.382      16.520       3.506        0.53     156008.    0.3604  
       43.61      0.3489      0.6442      0.0513      0.0278       0.622       3.267       3.446     463.846       0.369      15.327       3.369        0.53     156225.    0.3336  
       46.18      0.3694      0.6533      0.0472      0.0267       0.598       3.140       3.172     445.774       0.355      14.107       3.227        0.53     156449.    0.3066  
       48.75      0.3900      0.6576      0.0430      0.0255       0.572       3.002       2.892     426.254       0.339      12.863       3.077        0.53     156682.    0.2791  
       51.31      0.4105      0.6564      0.0388      0.0243       0.544       2.855       2.607     405.290       0.323      11.597       2.918        0.53     156923.    0.2513  
       53.88      0.4310      0.6487      0.0345      0.0229       0.513       2.697       2.318     382.902       0.305      10.313       2.746        0.53     157173.    0.2231  
       56.44      0.4515      0.6334      0.0302      0.0215       0.482       2.530       2.027     359.151       0.286       9.015       2.560        0.53     157432.    0.1944  
       59.01      0.4721      0.6088      0.0258      0.0200       0.448       2.354       1.734     334.138       0.266       7.712       2.353        0.53     157699.    0.1653  
       61.57      0.4926      0.5728      0.0214      0.0184       0.413       2.169       1.441     307.964       0.245       6.408       2.122        0.53     157975.    0.1359  
       64.14      0.5131      0.5218      0.0171      0.0168       0.376       1.977       1.148     280.699       0.223       5.108       1.856        0.53     158260.    0.1061  
       66.70      0.5336      0.4506      0.0128      0.0151       0.339       1.778       0.858     252.426       0.201       3.814       1.541        0.53     158554.    0.0761  
       69.27      0.5542      0.3513      0.0085      0.0134       0.299       1.573       0.569     223.256       0.178       2.533       1.157        0.53     158856.    0.0466  
       71.84      0.5747      0.2106      0.0042      0.0116       0.259       1.362       0.285     193.299       0.154       1.267       0.669        0.53     159165.    0.0190  
       74.40      0.5952      0.0022      0.0000      0.0097       0.218       1.143       0.002     162.322       0.129       0.011       0.007        0.53     159456.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
