         18.1x10                  (181x10.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       71.04      0.6908      0.4071      0.0047      0.0079       0.267       2.806       0.574     199.183       0.317       2.553       1.307        0.44     247258.    0.0321  
       73.57      0.7154     -0.0203     -0.0001      0.0047       0.158       1.665      -0.016     118.178       0.188      -0.073      -0.063        0.44     247860.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1048      0.0357       1.912      17.215      17.558    1425.683       1.945      78.098       5.586        0.50     275066.    0.7588  
        2.97      0.0247      0.0705      0.1032      0.0362       1.942      17.486      17.298    1448.126       1.976      76.942       5.418        0.50     275265.    0.7305  
        5.93      0.0494      0.1366      0.1015      0.0367       1.970      17.740      17.015    1469.190       2.004      75.683       5.253        0.50     275482.    0.7024  
        8.90      0.0742      0.1986      0.0997      0.0372       1.996      17.972      16.708    1488.436       2.031      74.316       5.091        0.50     275716.    0.6746  
       11.86      0.0989      0.2566      0.0977      0.0377       2.019      18.177      16.375    1505.427       2.054      72.834       4.933        0.50     275969.    0.6472  
       14.83      0.1236      0.3108      0.0956      0.0380       2.038      18.350      16.014    1519.698       2.073      71.232       4.780        0.50     276241.    0.6201  
       17.80      0.1483      0.3612      0.0932      0.0383       2.053      18.483      15.626    1530.750       2.088      69.502       4.630        0.50     276533.    0.5933  
       20.76      0.1731      0.4082      0.0907      0.0385       2.063      18.571      15.207    1538.050       2.098      67.640       4.484        0.50     276845.    0.5669  
       23.73      0.1978      0.4518      0.0880      0.0385       2.067      18.608      14.757    1541.044       2.102      65.637       4.343        0.50     277177.    0.5409  
       26.70      0.2225      0.4923      0.0852      0.0385       2.064      18.585      14.274    1539.163       2.100      63.489       4.206        0.50     277531.    0.5152  
       29.66      0.2472      0.5297      0.0821      0.0383       2.054      18.497      13.758    1531.866       2.090      61.193       4.073        0.50     277906.    0.4898  
       32.63      0.2719      0.5642      0.0788      0.0380       2.037      18.338      13.208    1518.694       2.072      58.750       3.945        0.50     278302.    0.4648  
       35.59      0.2967      0.5961      0.0753      0.0375       2.011      18.104      12.627    1499.351       2.045      56.165       3.820        0.50     278721.    0.4400  
       38.56      0.3214      0.6252      0.0717      0.0369       1.976      17.794      12.017    1473.684       2.010      53.450       3.698        0.51     279162.    0.4156  
       41.53      0.3461      0.6518      0.0679      0.0361       1.933      17.407      11.380    1441.615       1.967      50.617       3.580        0.51     279625.    0.3915  
       44.49      0.3708      0.6758      0.0640      0.0351       1.882      16.942      10.719    1403.085       1.914      47.676       3.465        0.51     280110.    0.3677  
       47.46      0.3956      0.6973      0.0599      0.0340       1.821      16.398      10.035    1358.033       1.853      44.637       3.352        0.51     280618.    0.3442  
       50.43      0.4203      0.7162      0.0557      0.0327       1.752      15.774       9.332    1306.395       1.782      41.508       3.240        0.51     281149.    0.3208  
       53.39      0.4450      0.7324      0.0514      0.0312       1.674      15.070       8.610    1248.101       1.703      38.297       3.129        0.51     281703.    0.2976  
       56.36      0.4697      0.7456      0.0470      0.0296       1.587      14.285       7.871    1183.083       1.614      35.011       3.018        0.51     282280.    0.2745  
       59.32      0.4944      0.7555      0.0425      0.0278       1.490      13.418       7.117    1111.284       1.516      31.658       2.905        0.51     282879.    0.2512  
       62.29      0.5192      0.7616      0.0379      0.0258       1.385      12.469       6.350    1032.663       1.409      28.245       2.789        0.51     283503.    0.2278  
       65.26      0.5439      0.7631      0.0332      0.0237       1.270      11.437       5.571     947.209       1.292      24.778       2.667        0.51     284149.    0.2041  
       68.22      0.5686      0.7586      0.0285      0.0214       1.147      10.323       4.781     854.948       1.166      21.265       2.536        0.51     284819.    0.1798  
       71.19      0.5933      0.7457      0.0238      0.0189       1.014       9.128       3.983     755.961       1.031      17.715       2.390        0.51     285513.    0.1546  
       74.15      0.6181      0.7206      0.0190      0.0163       0.872       7.853       3.178     650.394       0.887      14.138       2.217        0.51     286229.    0.1281  
       77.12      0.6428      0.6752      0.0141      0.0135       0.722       6.502       2.371     538.482       0.735      10.546       1.997        0.51     286969.    0.0997  
       80.09      0.6675      0.5918      0.0093      0.0105       0.564       5.078       1.563     420.560       0.574       6.951       1.686        0.51     287732.    0.0683  
       83.05      0.6922      0.4212      0.0045      0.0074       0.398       3.586       0.758     297.015       0.405       3.370       1.157        0.51     288514.    0.0326  
       86.02      0.7169                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1060      0.0360       2.880      22.692      23.197    2147.798       2.564     103.181       4.899        0.57     314330.    0.7649  
        3.39      0.0247      0.0705      0.1044      0.0366       2.926      23.056      22.861    2182.262       2.605     101.687       4.752        0.57     314558.    0.7365  
        6.77      0.0494      0.1368      0.1028      0.0371       2.970      23.398      22.495    2214.609       2.643     100.056       4.607        0.57     314806.    0.7084  
       10.16      0.0741      0.1989      0.1009      0.0376       3.009      23.710      22.095    2244.163       2.679      98.280       4.466        0.57     315074.    0.6805  
       13.54      0.0988      0.2570      0.0990      0.0380       3.044      23.986      21.662    2270.255       2.710      96.350       4.328        0.57     315364.    0.6530  
       16.93      0.1235      0.3112      0.0968      0.0384       3.074      24.218      21.192    2292.177       2.736      94.260       4.193        0.57     315676.    0.6258  
       20.32      0.1482      0.3618      0.0945      0.0387       3.097      24.397      20.684    2309.177       2.756      92.001       4.063        0.58     316010.    0.5990  
       23.70      0.1729      0.4090      0.0920      0.0389       3.112      24.516      20.136    2320.453       2.770      89.563       3.936        0.58     316367.    0.5725  
       27.09      0.1976      0.4528      0.0893      0.0390       3.118      24.566      19.546    2325.163       2.775      86.939       3.813        0.58     316748.    0.5465  
       30.47      0.2222      0.4935      0.0864      0.0389       3.114      24.537      18.912    2322.453       2.772      84.122       3.694        0.58     317153.    0.5207  
       33.86      0.2469      0.5311      0.0833      0.0387       3.100      24.422      18.234    2311.502       2.759      81.106       3.578        0.58     317583.    0.4953  
       37.25      0.2716      0.5660      0.0800      0.0384       3.073      24.211      17.512    2291.602       2.735      77.894       3.466        0.58     318037.    0.4702  
       40.63      0.2963      0.5981      0.0765      0.0379       3.034      23.902      16.747    2262.301       2.700      74.492       3.358        0.58     318516.    0.4454  
       44.02      0.3210      0.6277      0.0728      0.0373       2.982      23.491      15.943    2223.363       2.654      70.916       3.252        0.58     319020.    0.4210  
       47.41      0.3457      0.6547      0.0690      0.0364       2.916      22.976      15.103    2174.672       2.596      67.180       3.150        0.58     319550.    0.3969  
       50.79      0.3704      0.6792      0.0650      0.0355       2.838      22.358      14.231    2116.153       2.526      63.300       3.050        0.58     320105.    0.3730  
       54.18      0.3951      0.7012      0.0609      0.0343       2.746      21.635      13.329    2047.720       2.444      59.289       2.952        0.58     320686.    0.3494  
       57.56      0.4198      0.7208      0.0566      0.0330       2.641      20.806      12.400    1969.287       2.351      55.157       2.856        0.58     321293.    0.3260  
       60.95      0.4445      0.7376      0.0523      0.0315       2.522      19.871      11.447    1880.750       2.245      50.916       2.761        0.58     321926.    0.3028  
       64.34      0.4692      0.7517      0.0478      0.0299       2.390      18.828      10.471    1782.016       2.127      46.575       2.665        0.58     322584.    0.2796  
       67.72      0.4939      0.7626      0.0433      0.0280       2.244      17.676       9.475    1672.998       1.997      42.143       2.569        0.58     323270.    0.2563  
       71.11      0.5186      0.7699      0.0386      0.0260       2.083      16.415       8.460    1553.632       1.855      37.630       2.470        0.58     323982.    0.2329  
       74.49      0.5433      0.7728      0.0339      0.0239       1.909      15.044       7.429    1423.904       1.700      33.044       2.366        0.58     324720.    0.2091  
       77.88      0.5680      0.7700      0.0292      0.0215       1.722      13.564       6.384    1283.850       1.532      28.396       2.255        0.58     325485.    0.1847  
       81.27      0.5927      0.7595      0.0243      0.0190       1.520      11.977       5.328    1133.585       1.353      23.698       2.132        0.58     326276.    0.1595  
       84.65      0.6174      0.7372      0.0195      0.0163       1.305      10.284       4.263     973.331       1.162      18.962       1.987        0.59     327094.    0.1330  
       88.04      0.6420      0.6958      0.0146      0.0135       1.077       8.489       3.193     803.437       0.959      14.203       1.803        0.59     327938.    0.1044  
       91.42      0.6667      0.6180      0.0097      0.0105       0.837       6.597       2.123     624.409       0.745       9.441       1.542        0.59     328808.    0.0728  
       94.81      0.6914      0.4554      0.0048      0.0073       0.586       4.615       1.055     436.839       0.521       4.693       1.096        0.59     329701.    0.0365  
       98.20      0.7161     -0.0274     -0.0002      0.0040       0.316       2.493      -0.033     235.947       0.282      -0.147      -0.064        0.59     330463.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1074      0.0365       4.160      29.135      29.756    3102.324       3.292     132.357       4.350        0.65     353577.    0.7693  
        3.81      0.0247      0.0705      0.1059      0.0371       4.228      29.612      29.337    3153.130       3.346     130.491       4.220        0.65     353835.    0.7410  
        7.63      0.0494      0.1368      0.1042      0.0377       4.292      30.060      28.877    3200.815       3.396     128.445       4.092        0.65     354116.    0.7128  
       11.44      0.0741      0.1989      0.1024      0.0382       4.351      30.469      28.375    3244.380       3.442     126.210       3.967        0.65     354419.    0.6850  
       15.25      0.0989      0.2571      0.1004      0.0386       4.402      30.830      27.827    3282.826       3.483     123.775       3.845        0.65     354747.    0.6575  
       19.06      0.1236      0.3114      0.0983      0.0390       4.446      31.133      27.232    3315.094       3.517     121.129       3.726        0.65     355100.    0.6303  
       22.88      0.1483      0.3621      0.0960      0.0393       4.479      31.368      26.588    3340.101       3.544     118.262       3.610        0.65     355478.    0.6035  
       26.69      0.1730      0.4093      0.0935      0.0395       4.501      31.524      25.891    3356.672       3.562     115.162       3.498        0.65     355882.    0.5771  
       30.50      0.1977      0.4533      0.0907      0.0396       4.511      31.589      25.139    3363.591       3.569     111.819       3.390        0.65     356313.    0.5510  
       34.31      0.2224      0.4941      0.0878      0.0395       4.505      31.551      24.331    3359.615       3.565     108.224       3.285        0.65     356772.    0.5253  
       38.13      0.2472      0.5320      0.0847      0.0393       4.484      31.401      23.465    3343.545       3.548     104.370       3.183        0.65     357258.    0.4999  
       41.94      0.2719      0.5671      0.0814      0.0390       4.445      31.126      22.540    3314.354       3.517     100.258       3.085        0.65     357772.    0.4747  
       45.75      0.2966      0.5996      0.0778      0.0385       4.387      30.723      21.560    3271.366       3.471      95.898       2.989        0.65     358314.    0.4500  
       49.56      0.3213      0.6294      0.0741      0.0378       4.310      30.186      20.528    3214.246       3.410      91.310       2.897        0.65     358884.    0.4255  
       53.38      0.3460      0.6568      0.0702      0.0370       4.215      29.516      19.450    3142.842       3.335      86.513       2.807        0.65     359483.    0.4013  
       57.19      0.3707      0.6818      0.0662      0.0360       4.100      28.710      18.329    3057.056       3.244      81.527       2.719        0.65     360111.    0.3774  
       61.00      0.3955      0.7044      0.0620      0.0348       3.965      27.768      17.169    2956.794       3.137      76.369       2.634        0.65     360767.    0.3538  
       64.82      0.4202      0.7244      0.0577      0.0334       3.811      26.690      15.974    2841.936       3.015      71.054       2.549        0.65     361452.    0.3303  
       68.63      0.4449      0.7420      0.0532      0.0319       3.637      25.473      14.747    2712.355       2.878      65.595       2.466        0.65     362167.    0.3070  
       72.44      0.4696      0.7567      0.0487      0.0302       3.444      24.116      13.491    2567.910       2.725      60.006       2.383        0.65     362911.    0.2837  
       76.25      0.4943      0.7685      0.0441      0.0283       3.230      22.619      12.207    2408.493       2.555      54.298       2.299        0.65     363685.    0.2604  
       80.07      0.5190      0.7768      0.0393      0.0263       2.996      20.980      10.900    2234.001       2.370      48.483       2.213        0.65     364488.    0.2369  
       83.88      0.5437      0.7808      0.0345      0.0241       2.742      19.200       9.571    2044.427       2.169      42.572       2.123        0.66     365321.    0.2130  
       87.69      0.5685      0.7794      0.0297      0.0216       2.467      17.278       8.224    1839.819       1.952      36.580       2.027        0.66     366184.    0.1885  
       91.50      0.5932      0.7705      0.0248      0.0191       2.173      15.217       6.862    1620.352       1.719      30.520       1.921        0.66     367077.    0.1631  
       95.32      0.6179      0.7503      0.0198      0.0163       1.859      13.020       5.488    1386.345       1.471      24.410       1.795        0.66     367999.    0.1364  
       99.13      0.6426      0.7113      0.0148      0.0134       1.527      10.690       4.107    1138.311       1.208      18.270       1.637        0.66     368951.    0.1075  
      102.94      0.6673      0.6361      0.0098      0.0103       1.176       8.236       2.725     876.991       0.931      12.123       1.410        0.66     369932.    0.0754  
      106.76      0.6920      0.4740      0.0049      0.0071       0.809       5.665       1.347     603.264       0.640       5.992       1.013        0.66     370938.    0.0381  
      110.57      0.7168     -0.0566     -0.0003      0.0036       0.410       2.871      -0.079     305.728       0.324      -0.350      -0.117        0.66     371679.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1091      0.0375       5.861      36.943      37.313    4370.785       4.174     165.969       3.872        0.72     392805.    0.7668  
        4.27      0.0249      0.0704      0.1076      0.0381       5.953      37.520      36.803    4439.061       4.239     163.701       3.760        0.72     393095.    0.7396  
        8.54      0.0498      0.1366      0.1060      0.0386       6.039      38.061      36.241    4503.101       4.300     161.199       3.650        0.72     393410.    0.7124  
       12.80      0.0747      0.1988      0.1041      0.0391       6.117      38.555      35.623    4561.523       4.356     158.450       3.542        0.72     393752.    0.6853  
       17.07      0.0996      0.2572      0.1022      0.0396       6.186      38.990      34.946    4612.926       4.405     155.440       3.436        0.72     394121.    0.6585  
       21.34      0.1245      0.3118      0.1000      0.0399       6.244      39.352      34.207    4655.840       4.446     152.154       3.332        0.72     394519.    0.6318  
       25.61      0.1494      0.3628      0.0977      0.0402       6.288      39.630      33.403    4688.702       4.477     148.578       3.231        0.72     394946.    0.6054  
       29.88      0.1743      0.4103      0.0951      0.0404       6.316      39.809      32.531    4709.818       4.498     144.699       3.133        0.72     395403.    0.5793  
       34.14      0.1992      0.4546      0.0924      0.0405       6.326      39.873      31.588    4717.426       4.505     140.502       3.037        0.72     395890.    0.5534  
       38.41      0.2241      0.4958      0.0894      0.0404       6.316      39.807      30.570    4709.691       4.497     135.977       2.944        0.72     396408.    0.5277  
       42.68      0.2490      0.5340      0.0862      0.0402       6.282      39.597      29.477    4684.824       4.474     131.116       2.854        0.72     396958.    0.5023  
       46.95      0.2739      0.5694      0.0828      0.0398       6.224      39.229      28.309    4641.272       4.432     125.918       2.766        0.72     397538.    0.4772  
       51.21      0.2988      0.6021      0.0791      0.0393       6.139      38.694      27.068    4577.989       4.372     120.399       2.682        0.72     398151.    0.4523  
       55.48      0.3237      0.6323      0.0753      0.0386       6.027      37.988      25.761    4494.433       4.292     114.584       2.600        0.72     398795.    0.4278  
       59.75      0.3486      0.6601      0.0713      0.0377       5.888      37.109      24.393    4390.375       4.192     108.498       2.520        0.72     399472.    0.4035  
       64.02      0.3735      0.6854      0.0672      0.0366       5.720      36.055      22.969    4265.693       4.073     102.168       2.442        0.72     400180.    0.3795  
       68.29      0.3984      0.7084      0.0628      0.0353       5.525      34.826      21.496    4120.278       3.935      95.615       2.366        0.72     400922.    0.3557  
       72.55      0.4233      0.7289      0.0584      0.0339       5.302      33.420      19.978    3953.997       3.776      88.860       2.292        0.72     401696.    0.3321  
       76.82      0.4482      0.7469      0.0538      0.0323       5.051      31.837      18.417    3766.678       3.597      81.921       2.218        0.73     402502.    0.3085  
       81.09      0.4731      0.7622      0.0492      0.0305       4.772      30.074      16.819    3558.150       3.398      74.813       2.144        0.73     403342.    0.2851  
       85.36      0.4980      0.7745      0.0444      0.0286       4.463      28.131      15.187    3328.248       3.178      67.551       2.070        0.73     404215.    0.2615  
       89.63      0.5229      0.7833      0.0395      0.0264       4.126      26.006      13.523    3076.862       2.938      60.152       1.994        0.73     405121.    0.2377  
       93.89      0.5478      0.7878      0.0346      0.0241       3.760      23.700      11.832    2803.976       2.678      52.629       1.914        0.73     406061.    0.2134  
       98.16      0.5727      0.7868      0.0296      0.0215       3.366      21.213      10.117    2509.739       2.397      45.002       1.828        0.73     407034.    0.1885  
      102.43      0.5976      0.7780      0.0245      0.0188       2.943      18.549       8.383    2194.514       2.096      37.287       1.733        0.73     408040.    0.1626  
      106.70      0.6225      0.7572      0.0194      0.0159       2.493      15.712       6.634    1858.940       1.775      29.509       1.619        0.73     409080.    0.1352  
      110.96      0.6474      0.7155      0.0143      0.0129       2.017      12.712       4.877    1504.025       1.436      21.692       1.471        0.73     410152.    0.1053  
      115.23      0.6723      0.6316      0.0091      0.0097       1.517       9.561       3.118    1131.195       1.080      13.868       1.250        0.73     411257.    0.0716  
      119.50      0.6972      0.4367      0.0040      0.0064       0.995       6.272       1.364     742.076       0.709       6.067       0.834        0.74     412387.    0.0316  
      123.77      0.7221                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1110      0.0402       8.365      47.929      45.948    6237.632       5.415     204.375       3.341        0.79     432008.    0.7342  
        4.69      0.0249      0.0670      0.1096      0.0407       8.464      48.500      45.355    6311.947       5.480     201.738       3.259        0.79     432326.    0.7115  
        9.38      0.0498      0.1307      0.1080      0.0411       8.555      49.019      44.696    6379.527       5.538     198.806       3.178        0.79     432674.    0.6887  
       14.08      0.0747      0.1911      0.1062      0.0415       8.635      49.475      43.967    6438.764       5.590     195.563       3.097        0.79     433051.    0.6657  
       18.77      0.0995      0.2483      0.1043      0.0418       8.701      49.853      43.163    6488.040       5.632     191.989       3.017        0.79     433459.    0.6427  
       23.46      0.1244      0.3022      0.1022      0.0421       8.751      50.142      42.280    6525.640       5.665     188.063       2.939        0.79     433899.    0.6195  
       28.15      0.1493      0.3531      0.0998      0.0422       8.783      50.328      41.315    6549.786       5.686     183.768       2.861        0.79     434371.    0.5962  
       32.84      0.1742      0.4009      0.0973      0.0423       8.795      50.395      40.263    6558.578       5.694     179.088       2.784        0.79     434877.    0.5728  
       37.53      0.1991      0.4457      0.0945      0.0422       8.784      50.329      39.120    6549.958       5.686     174.004       2.709        0.79     435416.    0.5493  
       42.23      0.2240      0.4877      0.0915      0.0420       8.746      50.112      37.883    6521.763       5.662     168.503       2.635        0.79     435989.    0.5257  
       46.92      0.2488      0.5269      0.0883      0.0417       8.679      49.729      36.550    6471.822       5.618     162.575       2.562        0.79     436597.    0.5020  
       51.61      0.2737      0.5633      0.0849      0.0412       8.580      49.163      35.121    6398.157       5.554     156.220       2.490        0.79     437239.    0.4783  
       56.30      0.2986      0.5971      0.0812      0.0406       8.448      48.404      33.601    6299.390       5.469     149.456       2.419        0.79     437916.    0.4546  
       60.99      0.3235      0.6284      0.0773      0.0398       8.280      47.446      31.995    6174.730       5.360     142.313       2.350        0.79     438628.    0.4310  
       65.68      0.3484      0.6572      0.0732      0.0388       8.078      46.286      30.311    6023.749       5.229     134.824       2.282        0.79     439376.    0.4073  
       70.38      0.3733      0.6836      0.0690      0.0377       7.840      44.921      28.557    5846.122       5.075     127.023       2.216        0.80     440159.    0.3838  
       75.07      0.3981      0.7075      0.0646      0.0364       7.565      43.349      26.739    5641.523       4.898     118.937       2.150        0.80     440977.    0.3604  
       79.76      0.4230      0.7289      0.0601      0.0349       7.254      41.566      24.864    5409.546       4.696     110.593       2.085        0.80     441831.    0.3370  
       84.45      0.4479      0.7479      0.0554      0.0332       6.906      39.570      22.935    5149.737       4.471     102.014       2.020        0.80     442721.    0.3136  
       89.14      0.4728      0.7641      0.0506      0.0313       6.520      37.359      20.958    4861.978       4.221      93.220       1.955        0.80     443647.    0.2902  
       93.83      0.4977      0.7772      0.0458      0.0293       6.096      34.931      18.937    4545.979       3.946      84.230       1.889        0.80     444609.    0.2665  
       98.53      0.5226      0.7869      0.0408      0.0271       5.634      32.284      16.875    4201.587       3.647      75.062       1.822        0.80     445607.    0.2426  
      103.22      0.5475      0.7922      0.0357      0.0247       5.135      29.422      14.779    3829.063       3.324      65.736       1.751        0.80     446642.    0.2182  
      107.91      0.5723      0.7916      0.0306      0.0221       4.599      26.349      12.651    3429.139       2.977      56.272       1.673        0.80     447713.    0.1929  
      112.60      0.5972      0.7827      0.0254      0.0194       4.027      23.075      10.497    3003.014       2.607      46.692       1.585        0.80     448821.    0.1665  
      117.29      0.6221      0.7606      0.0201      0.0165       3.423      19.613       8.324    2552.433       2.216      37.023       1.479        0.81     449965.    0.1383  
      121.98      0.6470      0.7158      0.0148      0.0134       2.789      15.980       6.137    2079.747       1.805      27.297       1.338        0.81     451145.    0.1075  
      126.68      0.6719      0.6259      0.0095      0.0102       2.130      12.202       3.946    1588.001       1.379      17.551       1.127        0.81     452360.    0.0726  
      131.37      0.6968      0.4250      0.0042      0.0070       1.449       8.303       1.758    1080.557       0.938       7.821       0.738        0.81     453603.    0.0317  
      136.06      0.7216                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1130      0.0465      12.564      65.992      55.633    9369.118       7.456     247.458       2.693        0.86     471183.    0.6512  
        5.09      0.0247      0.0590      0.1116      0.0468      12.647      66.424      54.982    9430.548       7.505     244.559       2.644        0.86     471527.    0.6357  
       10.18      0.0495      0.1158      0.1101      0.0471      12.710      66.757      54.249    9477.806       7.542     241.300       2.596        0.86     471903.    0.6199  
       15.26      0.0742      0.1705      0.1085      0.0472      12.752      66.977      53.430    9509.025       7.567     237.656       2.549        0.86     472312.    0.6039  
       20.35      0.0990      0.2232      0.1066      0.0473      12.770      67.073      52.518    9522.633       7.578     233.600       2.501        0.86     472755.    0.5877  
       25.44      0.1237      0.2738      0.1046      0.0472      12.763      67.035      51.508    9517.167       7.574     229.108       2.455        0.86     473234.    0.5711  
       30.53      0.1484      0.3223      0.1023      0.0471      12.728      66.851      50.395    9491.043       7.553     224.156       2.408        0.86     473747.    0.5542  
       35.62      0.1732      0.3688      0.0998      0.0469      12.663      66.511      49.173    9442.801       7.514     218.721       2.362        0.86     474298.    0.5369  
       40.71      0.1979      0.4132      0.0971      0.0465      12.566      66.004      47.838    9370.834       7.457     212.784       2.315        0.86     474885.    0.5192  
       45.79      0.2226      0.4555      0.0942      0.0460      12.435      65.315      46.386    9273.109       7.379     206.324       2.269        0.86     475510.    0.5009  
       50.88      0.2474      0.4956      0.0910      0.0454      12.267      64.431      44.813    9147.501       7.279     199.328       2.222        0.86     476172.    0.4822  
       55.97      0.2721      0.5337      0.0875      0.0446      12.059      63.337      43.119    8992.246       7.156     191.793       2.175        0.86     476871.    0.4630  
       61.06      0.2969      0.5695      0.0839      0.0437      11.809      62.028      41.308    8806.320       7.008     183.740       2.128        0.87     477609.    0.4433  
       66.15      0.3216      0.6032      0.0800      0.0426      11.519      60.501      39.390    8589.540       6.835     175.205       2.080        0.87     478384.    0.4232  
       71.23      0.3463      0.6346      0.0759      0.0414      11.187      58.757      37.372    8342.009       6.638     166.231       2.032        0.87     479197.    0.4027  
       76.32      0.3711      0.6637      0.0716      0.0400      10.814      56.798      35.266    8063.795       6.417     156.861       1.984        0.87     480049.    0.3819  
       81.41      0.3958      0.6905      0.0672      0.0385      10.399      54.620      33.078    7754.667       6.171     147.130       1.935        0.87     480938.    0.3607  
       86.50      0.4205      0.7149      0.0626      0.0368       9.942      52.221      30.816    7414.060       5.900     137.069       1.885        0.87     481866.    0.3393  
       91.59      0.4453      0.7368      0.0578      0.0350       9.442      49.595      28.486    7041.223       5.603     126.706       1.835        0.87     482832.    0.3175  
       96.67      0.4700      0.7560      0.0530      0.0329       8.898      46.737      26.094    6635.470       5.280     116.068       1.784        0.87     483836.    0.2954  
      101.76      0.4948      0.7715      0.0480      0.0308       8.317      43.684      23.645    6202.011       4.935     105.174       1.729        0.87     484879.    0.2726  
      106.85      0.5195      0.7822      0.0429      0.0285       7.702      40.454      21.144    5743.441       4.570      94.050       1.670        0.87     485961.    0.2489  
      111.94      0.5442      0.7856      0.0378      0.0262       7.065      37.108      18.595    5268.427       4.192      82.710       1.601        0.87     487082.    0.2238  
      117.03      0.5690      0.7816      0.0325      0.0237       6.390      33.565      16.005    4765.312       3.792      71.189       1.523        0.88     488241.    0.1976  
      122.12      0.5937      0.7668      0.0272      0.0210       5.682      29.842      13.380    4236.823       3.372      59.515       1.432        0.88     489440.    0.1699  
      127.20      0.6185      0.7360      0.0218      0.0183       4.944      25.968      10.728    3686.727       2.934      47.719       1.320        0.88     490677.    0.1401  
      132.29      0.6432      0.6794      0.0164      0.0155       4.183      21.973       8.057    3119.633       2.483      35.838       1.171        0.88     491953.    0.1078  
      137.38      0.6679      0.5782      0.0109      0.0126       3.407      17.896       5.378    2540.787       2.022      23.921       0.960        0.88     493267.    0.0722  
      142.47      0.6927      0.3914      0.0055      0.0097       2.623      13.776       2.702    1955.837       1.556      12.019       0.627        0.88     494614.    0.0334  
