         16x14                    (16x14.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       82.70      0.9097      0.7889      0.0271      0.0313       0.570       5.993       2.041     425.401       0.677       9.077       2.176        0.40     196772.    0.1140  
       86.01      0.9461      0.7530      0.0203      0.0255       0.465       4.884       1.526     346.694       0.552       6.789       1.997        0.40     197787.    0.0905  
       89.32      0.9825      0.6822      0.0135      0.0194       0.354       3.714       1.013     263.641       0.420       4.504       1.742        0.40     198832.    0.0643  
       92.63      1.0189      0.5236      0.0067      0.0130       0.237       2.489       0.502     176.713       0.281       2.235       1.289        0.40     199906.    0.0335  
       95.94      1.0553     -0.0103     -0.0001      0.0063       0.115       1.210      -0.005      85.870       0.137      -0.021      -0.024        0.40     200974.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1219      0.0519       1.503      13.535      12.476    1120.967       1.529      55.494       5.048        0.44     212763.    0.6539  
        3.86      0.0364      0.0827      0.1215      0.0535       1.547      13.933      12.430    1153.901       1.574      55.288       4.886        0.44     212973.    0.6317  
        7.73      0.0728      0.1599      0.1209      0.0551       1.595      14.357      12.375    1189.050       1.622      55.043       4.720        0.44     213213.    0.6090  
       11.59      0.1093      0.2313      0.1203      0.0568       1.644      14.803      12.308    1225.977       1.672      54.748       4.554        0.44     213485.    0.5859  
       15.45      0.1457      0.2972      0.1195      0.0586       1.695      15.264      12.228    1264.113       1.724      54.389       4.387        0.44     213791.    0.5626  
       19.31      0.1821      0.3575      0.1185      0.0604       1.747      15.730      12.129    1302.721       1.777      53.950       4.223        0.45     214133.    0.5394  
       23.18      0.2185      0.4127      0.1173      0.0621       1.798      16.191      12.008    1340.894       1.829      53.413       4.062        0.45     214514.    0.5162  
       27.04      0.2549      0.4629      0.1159      0.0638       1.847      16.634      11.862    1377.582       1.879      52.760       3.905        0.45     214934.    0.4933  
       30.90      0.2914      0.5086      0.1142      0.0654       1.893      17.045      11.684    1411.619       1.926      51.973       3.754        0.45     215395.    0.4706  
       34.76      0.3278      0.5501      0.1121      0.0668       1.933      17.409      11.473    1441.742       1.967      51.031       3.609        0.45     215898.    0.4483  
       38.63      0.3642      0.5877      0.1097      0.0680       1.967      17.709      11.222    1466.612       2.001      49.917       3.471        0.45     216444.    0.4264  
       42.49      0.4006      0.6219      0.1068      0.0688       1.991      17.928      10.929    1484.804       2.026      48.611       3.338        0.45     217032.    0.4047  
       46.35      0.4370      0.6528      0.1035      0.0693       2.005      18.049      10.588    1494.797       2.039      47.094       3.213        0.45     217664.    0.3834  
       50.21      0.4734      0.6809      0.0996      0.0693       2.005      18.052      10.195    1495.034       2.040      45.349       3.093        0.45     218339.    0.3622  
       54.08      0.5099      0.7064      0.0953      0.0688       1.990      17.921       9.750    1484.210       2.025      43.368       2.980        0.45     219056.    0.3412  
       57.94      0.5463      0.7294      0.0904      0.0677       1.960      17.649       9.255    1461.672       1.994      41.165       2.872        0.45     219815.    0.3204  
       61.80      0.5827      0.7503      0.0852      0.0661       1.914      17.236       8.715    1427.488       1.947      38.765       2.769        0.45     220616.    0.2998  
       65.66      0.6191      0.7689      0.0795      0.0640       1.853      16.689       8.139    1382.127       1.885      36.202       2.671        0.45     221457.    0.2794  
       69.53      0.6555      0.7853      0.0736      0.0614       1.778      16.013       7.533    1326.167       1.809      33.506       2.576        0.45     222338.    0.2593  
       73.39      0.6920      0.7993      0.0674      0.0584       1.690      15.216       6.902    1260.125       1.719      30.700       2.484        0.45     223259.    0.2394  
       77.25      0.7284      0.8107      0.0611      0.0549       1.588      14.302       6.251    1184.433       1.616      27.805       2.394        0.46     224219.    0.2195  
       81.11      0.7648      0.8192      0.0546      0.0509       1.474      13.275       5.584    1099.429       1.500      24.837       2.304        0.46     225217.    0.1996  
       84.98      0.8012      0.8241      0.0479      0.0466       1.348      12.140       4.903    1005.401       1.372      21.810       2.212        0.46     226254.    0.1796  
       88.84      0.8376      0.8243      0.0412      0.0418       1.210      10.899       4.212     902.617       1.231      18.734       2.116        0.46     227329.    0.1593  
       92.70      0.8741      0.8180      0.0343      0.0367       1.061       9.556       3.512     791.372       1.080      15.621       2.013        0.46     228441.    0.1383  
       96.57      0.9105      0.8019      0.0274      0.0311       0.901       8.114       2.807     672.021       0.917      12.483       1.894        0.46     229590.    0.1164  
      100.43      0.9469      0.7689      0.0205      0.0253       0.731       6.581       2.098     545.024       0.744       9.334       1.746        0.46     230775.    0.0928  
      104.29      0.9833      0.7020      0.0136      0.0190       0.551       4.963       1.391     410.989       0.561       6.188       1.535        0.47     231997.    0.0664  
      108.15      1.0197      0.5471      0.0067      0.0125       0.363       3.268       0.689     270.681       0.369       3.063       1.154        0.47     233252.    0.0351  
      112.02      1.0561     -0.0186     -0.0001      0.0057       0.166       1.495      -0.010     123.854       0.169      -0.046      -0.038        0.47     234492.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1223      0.0520       2.245      17.684      16.343    1673.735       1.998      72.693       4.429        0.51     243150.    0.6566  
        4.42      0.0364      0.0830      0.1219      0.0535       2.311      18.207      16.288    1723.309       2.057      72.448       4.287        0.51     243389.    0.6345  
        8.83      0.0729      0.1604      0.1214      0.0551       2.382      18.768      16.222    1776.394       2.120      72.156       4.142        0.51     243663.    0.6118  
       13.25      0.1093      0.2322      0.1208      0.0569       2.457      19.360      16.143    1832.368       2.187      71.803       3.996        0.51     243973.    0.5888  
       17.67      0.1458      0.2982      0.1200      0.0587       2.535      19.973      16.045    1890.391       2.256      71.370       3.850        0.51     244322.    0.5655  
       22.09      0.1822      0.3588      0.1191      0.0605       2.614      20.595      15.925    1949.349       2.327      70.835       3.705        0.51     244713.    0.5423  
       26.50      0.2187      0.4141      0.1180      0.0623       2.693      21.214      15.776    2007.866       2.397      70.173       3.564        0.51     245148.    0.5191  
       30.92      0.2551      0.4645      0.1167      0.0641       2.768      21.810      15.594    2064.320       2.464      69.360       3.426        0.51     245628.    0.4962  
       35.34      0.2916      0.5102      0.1150      0.0657       2.839      22.366      15.371    2116.897       2.527      68.370       3.293        0.51     246155.    0.4735  
       39.76      0.3280      0.5518      0.1130      0.0672       2.901      22.859      15.102    2163.632       2.583      67.175       3.166        0.51     246731.    0.4512  
       44.17      0.3644      0.5895      0.1106      0.0684       2.954      23.270      14.782    2202.445       2.629      65.750       3.044        0.51     247355.    0.4292  
       48.59      0.4009      0.6238      0.1078      0.0693       2.992      23.573      14.404    2231.136       2.663      64.069       2.928        0.51     248029.    0.4076  
       53.01      0.4373      0.6549      0.1045      0.0698       3.014      23.744      13.963    2247.367       2.683      62.106       2.818        0.51     248753.    0.3862  
       57.43      0.4738      0.6831      0.1006      0.0698       3.016      23.759      13.452    2248.754       2.684      59.836       2.713        0.51     249526.    0.3650  
       61.84      0.5102      0.7087      0.0963      0.0693       2.995      23.595      12.871    2233.273       2.666      57.251       2.614        0.51     250347.    0.3439  
       66.26      0.5467      0.7320      0.0914      0.0683       2.950      23.243      12.222    2199.891       2.626      54.365       2.520        0.52     251217.    0.3231  
       70.68      0.5831      0.7531      0.0861      0.0667       2.881      22.701      11.514    2148.676       2.565      51.215       2.431        0.52     252134.    0.3025  
       75.10      0.6196      0.7721      0.0805      0.0646       2.790      21.980      10.756    2080.349       2.483      47.844       2.345        0.52     253097.    0.2821  
       79.51      0.6560      0.7889      0.0745      0.0619       2.676      21.086       9.958    1995.794       2.382      44.291       2.263        0.52     254107.    0.2619  
       83.93      0.6924      0.8034      0.0683      0.0588       2.542      20.030       9.126    1895.828       2.263      40.591       2.183        0.52     255161.    0.2419  
       88.35      0.7289      0.8154      0.0618      0.0553       2.389      18.818       8.267    1781.121       2.126      36.771       2.105        0.52     256261.    0.2220  
       92.77      0.7653      0.8246      0.0553      0.0513       2.216      17.456       7.386    1652.205       1.972      32.851       2.028        0.52     257404.    0.2021  
       97.18      0.8018      0.8303      0.0485      0.0469       2.024      15.949       6.486    1509.520       1.802      28.850       1.949        0.52     258591.    0.1820  
      101.60      0.8382      0.8317      0.0417      0.0420       1.815      14.300       5.572    1353.479       1.616      24.783       1.867        0.53     259822.    0.1616  
      106.02      0.8747      0.8269      0.0348      0.0368       1.588      12.515       4.646    1184.530       1.414      20.666       1.779        0.53     261095.    0.1406  
      110.44      0.9111      0.8127      0.0278      0.0311       1.345      10.599       3.713    1003.211       1.197      16.514       1.679        0.53     262410.    0.1186  
      114.85      0.9475      0.7823      0.0208      0.0251       1.087       8.560       2.775     810.225       0.967      12.345       1.554        0.53     263767.    0.0949  
      119.27      0.9840      0.7191      0.0138      0.0188       0.813       6.408       1.839     606.499       0.724       8.179       1.375        0.53     265165.    0.0684  
      123.69      1.0204      0.5680      0.0068      0.0122       0.527       4.154       0.908     393.208       0.469       4.039       1.048        0.53     266601.    0.0366  
      128.11      1.0569     -0.0290     -0.0001      0.0053       0.228       1.792      -0.019     169.657       0.203      -0.086      -0.052        0.54     268010.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1226      0.0521       3.205      22.447      20.748    2390.177       2.536      92.287       3.937        0.57     273533.    0.6577  
        5.01      0.0367      0.0837      0.1223      0.0537       3.301      23.120      20.685    2461.846       2.612      92.008       3.811        0.57     273804.    0.6357  
       10.02      0.0735      0.1617      0.1218      0.0554       3.405      23.844      20.611    2538.932       2.694      91.677       3.682        0.57     274114.    0.6130  
       15.03      0.1102      0.2340      0.1213      0.0571       3.514      24.611      20.520    2620.585       2.781      91.273       3.552        0.57     274465.    0.5900  
       20.04      0.1470      0.3006      0.1206      0.0590       3.628      25.409      20.407    2705.605       2.871      90.771       3.421        0.57     274861.    0.5668  
       25.05      0.1837      0.3615      0.1198      0.0609       3.745      26.224      20.266    2792.367       2.963      90.142       3.292        0.57     275305.    0.5434  
       30.06      0.2204      0.4171      0.1187      0.0628       3.861      27.036      20.089    2878.806       3.055      89.354       3.165        0.57     275800.    0.5202  
       35.07      0.2572      0.4677      0.1174      0.0646       3.973      27.822      19.867    2962.458       3.143      88.370       3.042        0.57     276346.    0.4972  
       40.08      0.2939      0.5136      0.1158      0.0663       4.077      28.555      19.594    3040.540       3.226      87.155       2.923        0.57     276947.    0.4745  
       45.09      0.3307      0.5552      0.1139      0.0678       4.171      29.207      19.260    3110.030       3.300      85.671       2.809        0.57     277603.    0.4521  
       50.10      0.3674      0.5931      0.1115      0.0691       4.248      29.749      18.858    3167.731       3.361      83.882       2.700        0.58     278316.    0.4300  
       55.11      0.4041      0.6274      0.1086      0.0700       4.305      30.149      18.380    3210.290       3.406      81.753       2.597        0.58     279086.    0.4083  
       60.12      0.4409      0.6585      0.1053      0.0705       4.337      30.373      17.816    3234.166       3.432      79.247       2.499        0.58     279912.    0.3868  
       65.13      0.4776      0.6869      0.1014      0.0705       4.339      30.388      17.162    3235.783       3.433      76.335       2.406        0.58     280795.    0.3655  
       70.14      0.5144      0.7126      0.0970      0.0700       4.308      30.167      16.413    3212.181       3.408      73.004       2.318        0.58     281734.    0.3443  
       75.15      0.5511      0.7360      0.0921      0.0689       4.240      29.695      15.575    3161.918       3.355      69.276       2.234        0.58     282728.    0.3233  
       80.16      0.5878      0.7573      0.0867      0.0673       4.137      28.974      14.659    3085.201       3.273      65.201       2.155        0.58     283776.    0.3026  
       85.17      0.6246      0.7765      0.0808      0.0650       4.000      28.016      13.677    2983.156       3.165      60.837       2.080        0.58     284877.    0.2820  
       90.18      0.6613      0.7935      0.0747      0.0623       3.831      26.832      12.643    2857.138       3.032      56.235       2.007        0.58     286030.    0.2617  
       95.19      0.6980      0.8082      0.0684      0.0590       3.632      25.435      11.565    2708.375       2.874      51.441       1.937        0.59     287236.    0.2415  
      100.20      0.7348      0.8205      0.0618      0.0553       3.403      23.834      10.452    2537.869       2.693      46.489       1.868        0.59     288492.    0.2215  
      105.21      0.7715      0.8300      0.0550      0.0512       3.147      22.036       9.309    2346.416       2.490      41.408       1.800        0.59     289798.    0.2014  
      110.22      0.8083      0.8360      0.0481      0.0465       2.863      20.048       8.143    2134.675       2.265      36.221       1.730        0.59     291154.    0.1811  
      115.23      0.8450      0.8376      0.0411      0.0415       2.552      17.874       6.958    1903.262       2.019      30.948       1.658        0.59     292559.    0.1604  
      120.24      0.8817      0.8328      0.0340      0.0360       2.217      15.523       5.758    1652.856       1.754      25.610       1.580        0.59     294013.    0.1390  
      125.25      0.9185      0.8181      0.0269      0.0302       1.856      13.000       4.548    1384.293       1.469      20.227       1.490        0.60     295515.    0.1165  
      130.26      0.9552      0.7857      0.0197      0.0240       1.473      10.318       3.333    1098.673       1.166      14.824       1.376        0.60     297064.    0.0921  
      135.27      0.9920      0.7149      0.0125      0.0174       1.069       7.489       2.120     797.455       0.846       9.428       1.206        0.60     298660.    0.0644  
      140.28      1.0287      0.5290      0.0054      0.0105       0.647       4.531       0.915     482.440       0.512       4.070       0.860        0.60     300297.    0.0302  
      145.29      1.0654                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1230      0.0525       4.427      27.906      25.697    3301.569       3.153     114.301       3.530        0.63     303913.    0.6563  
        5.53      0.0365      0.0829      0.1227      0.0540       4.558      28.731      25.631    3399.263       3.246     114.005       3.420        0.63     304211.    0.6350  
       11.06      0.0730      0.1603      0.1223      0.0557       4.700      29.623      25.552    3504.777       3.347     113.655       3.307        0.63     304551.    0.6130  
       16.58      0.1094      0.2321      0.1219      0.0575       4.851      30.573      25.456    3617.090       3.454     113.228       3.192        0.64     304936.    0.5906  
       22.11      0.1459      0.2983      0.1213      0.0594       5.008      31.567      25.336    3734.710       3.566     112.693       3.077        0.64     305371.    0.5680  
       27.64      0.1824      0.3590      0.1206      0.0613       5.170      32.588      25.183    3855.507       3.682     112.014       2.963        0.64     305857.    0.5452  
       33.17      0.2189      0.4144      0.1196      0.0632       5.333      33.612      24.989    3976.724       3.797     111.150       2.850        0.64     306399.    0.5225  
       38.69      0.2554      0.4649      0.1185      0.0651       5.491      34.612      24.743    4094.998       3.910     110.055       2.741        0.64     306998.    0.4999  
       44.22      0.2919      0.5107      0.1170      0.0669       5.641      35.554      24.433    4206.438       4.017     108.679       2.635        0.64     307657.    0.4776  
       49.75      0.3283      0.5524      0.1152      0.0684       5.775      36.402      24.050    4306.774       4.113     106.975       2.533        0.64     308377.    0.4555  
       55.28      0.3648      0.5902      0.1129      0.0698       5.889      37.118      23.582    4391.458       4.194     104.893       2.436        0.64     309159.    0.4338  
       60.80      0.4013      0.6246      0.1102      0.0708       5.975      37.661      23.019    4455.738       4.255     102.389       2.343        0.64     310004.    0.4123  
       66.33      0.4378      0.6559      0.1070      0.0714       6.027      37.990      22.350    4494.626       4.292      99.415       2.255        0.64     310911.    0.3910  
       71.86      0.4743      0.6843      0.1033      0.0716       6.039      38.061      21.567    4503.072       4.300      95.931       2.172        0.64     311881.    0.3700  
       77.39      0.5107      0.7103      0.0989      0.0711       6.003      37.839      20.665    4476.748       4.275      91.918       2.094        0.64     312912.    0.3490  
       82.91      0.5472      0.7340      0.0941      0.0701       5.918      37.302      19.649    4413.306       4.214      87.397       2.019        0.64     314004.    0.3283  
       88.44      0.5837      0.7556      0.0887      0.0685       5.783      36.452      18.531    4312.744       4.118      82.424       1.949        0.65     315156.    0.3077  
       93.97      0.6202      0.7752      0.0830      0.0664       5.601      35.301      17.327    4176.513       3.988      77.072       1.882        0.65     316366.    0.2873  
       99.50      0.6567      0.7927      0.0769      0.0637       5.373      33.864      16.054    4006.530       3.826      71.409       1.817        0.65     317634.    0.2671  
      105.02      0.6932      0.8082      0.0705      0.0605       5.102      32.157      14.724    3804.598       3.633      65.491       1.755        0.65     318958.    0.2470  
      110.55      0.7296      0.8213      0.0639      0.0568       4.790      30.193      13.347    3572.208       3.411      59.366       1.695        0.65     320338.    0.2270  
      116.08      0.7661      0.8319      0.0571      0.0526       4.440      27.982      11.931    3310.543       3.161      53.070       1.635        0.65     321773.    0.2071  
      121.61      0.8026      0.8393      0.0502      0.0480       4.051      25.530      10.484    3020.558       2.884      46.633       1.574        0.66     323262.    0.1869  
      127.13      0.8391      0.8427      0.0431      0.0430       3.625      22.847       9.011    2703.112       2.581      40.080       1.512        0.66     324806.    0.1664  
      132.66      0.8756      0.8406      0.0360      0.0375       3.164      19.940       7.517    2359.101       2.253      33.437       1.445        0.66     326402.    0.1453  
      138.19      0.9121      0.8299      0.0288      0.0316       2.668      16.817       6.009    1989.628       1.900      26.730       1.370        0.66     328052.    0.1232  
      143.72      0.9485      0.8045      0.0215      0.0254       2.140      13.491       4.493    1596.119       1.524      19.986       1.277        0.66     329752.    0.0993  
      149.24      0.9850      0.7482      0.0143      0.0188       1.583       9.978       2.976    1180.476       1.127      13.239       1.144        0.67     331504.    0.0724  
      154.77      1.0215      0.6061      0.0070      0.0118       0.999       6.298       1.468     745.134       0.712       6.528       0.893        0.67     333303.    0.0397  
      160.30      1.0580     -0.0465     -0.0002      0.0046       0.385       2.428      -0.042     287.317       0.274      -0.187      -0.066        0.67     335038.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1234      0.0536       6.015      34.467      31.191    4485.700       3.894     138.736       3.154        0.70     334289.    0.6459  
        6.08      0.0365      0.0815      0.1232      0.0551       6.188      35.456      31.123    4614.316       4.006     138.434       3.059        0.70     334615.    0.6259  
       12.15      0.0729      0.1578      0.1228      0.0568       6.375      36.527      31.043    4753.793       4.127     138.080       2.962        0.70     334988.    0.6052  
       18.23      0.1094      0.2288      0.1225      0.0585       6.575      37.673      30.946    4902.895       4.256     137.650       2.863        0.70     335410.    0.5841  
       24.31      0.1458      0.2944      0.1220      0.0604       6.785      38.878      30.825    5059.742       4.392     137.107       2.763        0.70     335885.    0.5626  
       30.38      0.1823      0.3548      0.1214      0.0623       7.002      40.122      30.668    5221.569       4.533     136.409       2.664        0.70     336418.    0.5410  
       36.46      0.2188      0.4102      0.1205      0.0643       7.221      41.375      30.464    5384.687       4.675     135.503       2.566        0.70     337011.    0.5194  
       42.54      0.2552      0.4607      0.1195      0.0662       7.435      42.603      30.200    5544.500       4.813     134.328       2.470        0.70     337667.    0.4979  
       48.61      0.2917      0.5068      0.1182      0.0680       7.638      43.765      29.860    5695.682       4.945     132.819       2.378        0.70     338389.    0.4765  
       54.69      0.3281      0.5488      0.1165      0.0696       7.821      44.815      29.431    5832.354       5.063     130.910       2.289        0.70     339179.    0.4554  
       60.77      0.3646      0.5870      0.1143      0.0710       7.977      45.706      28.897    5948.293       5.164     128.536       2.203        0.70     340038.    0.4344  
       66.84      0.4011      0.6218      0.1118      0.0721       8.096      46.388      28.245    6037.063       5.241     125.633       2.122        0.70     340966.    0.4136  
       72.92      0.4375      0.6536      0.1087      0.0727       8.169      46.810      27.460    6091.945       5.289     122.142       2.045        0.70     341964.    0.3929  
       79.00      0.4740      0.6825      0.1050      0.0729       8.188      46.918      26.531    6106.086       5.301     118.009       1.971        0.71     343031.    0.3723  
       85.07      0.5104      0.7089      0.1007      0.0725       8.145      46.667      25.451    6073.407       5.272     113.205       1.901        0.71     344166.    0.3516  
       91.15      0.5469      0.7330      0.0959      0.0715       8.033      46.029      24.225    5990.373       5.200     107.754       1.834        0.71     345368.    0.3311  
       97.23      0.5834      0.7549      0.0905      0.0699       7.854      45.002      22.870    5856.633       5.084     101.725       1.771        0.71     346636.    0.3106  
      103.30      0.6198      0.7749      0.0847      0.0677       7.609      43.598      21.405    5673.916       4.926      95.207       1.711        0.71     347968.    0.2903  
      109.38      0.6563      0.7929      0.0785      0.0650       7.301      41.836      19.849    5444.688       4.727      88.288       1.654        0.71     349364.    0.2702  
      115.46      0.6927      0.8088      0.0721      0.0617       6.935      39.736      18.219    5171.391       4.489      81.040       1.598        0.71     350821.    0.2501  
      121.53      0.7292      0.8226      0.0654      0.0580       6.512      37.314      16.530    4856.146       4.216      73.524       1.544        0.72     352340.    0.2302  
      127.61      0.7657      0.8339      0.0585      0.0537       6.036      34.583      14.790    4500.675       3.907      65.786       1.491        0.72     353919.    0.2102  
      133.69      0.8021      0.8422      0.0515      0.0490       5.507      31.553      13.009    4106.357       3.565      57.865       1.437        0.72     355558.    0.1901  
      139.76      0.8386      0.8467      0.0443      0.0439       4.927      28.233      11.195    3674.386       3.190      49.794       1.382        0.72     357256.    0.1696  
      145.84      0.8750      0.8460      0.0370      0.0383       4.299      24.634       9.353    3205.961       2.783      41.603       1.323        0.72     359012.    0.1484  
      151.92      0.9115      0.8374      0.0296      0.0323       3.624      20.766       7.491    2702.548       2.346      33.322       1.257        0.73     360825.    0.1262  
      157.99      0.9480      0.8148      0.0222      0.0259       2.905      16.644       5.618    2166.134       1.880      24.988       1.176        0.73     362695.    0.1022  
      164.07      0.9844      0.7631      0.0148      0.0191       2.145      12.291       3.741    1599.587       1.389      16.641       1.061        0.73     364621.    0.0753  
      170.15      1.0209      0.6291      0.0074      0.0120       1.350       7.737       1.873    1006.974       0.874       8.329       0.843        0.73     366599.    0.0423  
      176.22      1.0573      0.0046      0.0000      0.0046       0.519       2.975       0.005     387.236       0.336       0.023       0.006        0.74     368530.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1237      0.0563       8.216      43.154      37.217    6126.797       4.876     165.539       2.755        0.76     364662.    0.6164  
        6.63      0.0365      0.0779      0.1235      0.0579       8.436      44.311      37.149    6290.956       5.006     165.238       2.678        0.76     365016.    0.5987  
       13.26      0.0730      0.1511      0.1233      0.0595       8.676      45.569      37.072    6469.668       5.148     164.894       2.599        0.76     365421.    0.5803  
       19.90      0.1094      0.2196      0.1230      0.0613       8.933      46.920      36.979    6661.480       5.301     164.482       2.518        0.76     365880.    0.5615  
       26.53      0.1459      0.2833      0.1226      0.0631       9.205      48.347      36.863    6864.021       5.462     163.964       2.436        0.76     366396.    0.5424  
       33.16      0.1824      0.3422      0.1221      0.0651       9.486      49.823      36.711    7073.642       5.629     163.291       2.354        0.76     366975.    0.5230  
       39.79      0.2189      0.3965      0.1214      0.0670       9.770      51.314      36.510    7285.238       5.797     162.398       2.273        0.76     367619.    0.5037  
       46.42      0.2553      0.4465      0.1205      0.0689      10.047      52.773      36.243    7492.335       5.962     161.210       2.194        0.76     368333.    0.4844  
       53.06      0.2918      0.4925      0.1193      0.0707      10.309      54.146      35.891    7687.298       6.117     159.641       2.118        0.76     369118.    0.4652  
       59.69      0.3283      0.5349      0.1178      0.0723      10.543      55.375      35.432    7861.808       6.256     157.602       2.044        0.77     369978.    0.4462  
       66.32      0.3648      0.5739      0.1159      0.0736      10.738      56.399      34.847    8007.256       6.372     155.002       1.974        0.77     370914.    0.4273  
       72.95      0.4012      0.6098      0.1134      0.0746      10.882      57.159      34.117    8115.062       6.458     151.752       1.907        0.77     371927.    0.4085  
       79.58      0.4377      0.6430      0.1105      0.0752      10.965      57.593      33.222    8176.747       6.507     147.772       1.843        0.77     373017.    0.3895  
       86.21      0.4742      0.6734      0.1069      0.0753      10.975      57.644      32.147    8183.888       6.513     142.989       1.782        0.77     374183.    0.3705  
       92.85      0.5107      0.7014      0.1027      0.0748      10.901      57.258      30.882    8129.108       6.469     137.362       1.723        0.77     375424.    0.3512  
       99.48      0.5471      0.7270      0.0979      0.0737      10.739      56.406      29.432    8008.158       6.373     130.914       1.667        0.77     376739.    0.3317  
      106.11      0.5836      0.7504      0.0925      0.0719      10.488      55.087      27.816    7820.955       6.224     123.727       1.613        0.77     378126.    0.3120  
      112.74      0.6201      0.7717      0.0867      0.0696      10.152      53.320      26.060    7570.109       6.024     115.914       1.561        0.78     379584.    0.2923  
      119.37      0.6566      0.7909      0.0804      0.0668       9.734      51.128      24.187    7258.904       5.776     107.583       1.511        0.78     381111.    0.2726  
      126.01      0.6930      0.8079      0.0739      0.0634       9.240      48.532      22.218    6890.357       5.483      98.827       1.463        0.78     382706.    0.2528  
      132.64      0.7295      0.8227      0.0671      0.0595       8.672      45.550      20.172    6466.962       5.146      89.723       1.415        0.78     384367.    0.2330  
      139.27      0.7660      0.8349      0.0601      0.0551       8.034      42.195      18.060    5990.622       4.767      80.332       1.367        0.78     386094.    0.2131  
      145.90      0.8025      0.8442      0.0529      0.0502       7.326      38.478      15.895    5462.814       4.347      70.703       1.320        0.79     387886.    0.1930  
      152.53      0.8389      0.8498      0.0455      0.0449       6.551      34.408      13.686    4885.013       3.887      60.877       1.271        0.79     389742.    0.1724  
