         15x7                     (15x7.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       49.16      0.5769      0.5257      0.0109      0.0119       0.157       1.653       0.631     117.321       0.187       2.806       2.439        0.36     166494.    0.0758  
       51.06      0.5990      0.4166      0.0067      0.0097       0.128       1.343       0.391      95.352       0.152       1.740       1.861        0.36     166851.    0.0455  
       52.95      0.6212      0.2212      0.0026      0.0073       0.097       1.018       0.152      72.286       0.115       0.675       0.953        0.36     167214.    0.0145  
       54.84      0.6434                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0936      0.0309       0.647       5.826       7.399     482.525       0.658      32.911       6.955        0.42     187642.    0.7401  
        2.20      0.0221      0.0651      0.0919      0.0312       0.654       5.886       7.265     487.494       0.665      32.314       6.759        0.42     187761.    0.7127  
        4.40      0.0442      0.1266      0.0901      0.0315       0.660       5.939       7.121     491.874       0.671      31.675       6.567        0.42     187889.    0.6855  
        6.59      0.0663      0.1844      0.0881      0.0317       0.665       5.984       6.968     495.551       0.676      30.992       6.377        0.42     188027.    0.6585  
        8.79      0.0884      0.2387      0.0861      0.0319       0.668       6.018       6.804     498.406       0.680      30.263       6.192        0.42     188173.    0.6318  
       10.99      0.1105      0.2896      0.0839      0.0320       0.671       6.041       6.629     500.316       0.683      29.486       6.010        0.42     188329.    0.6053  
       13.19      0.1326      0.3372      0.0815      0.0321       0.672       6.051       6.444     501.158       0.684      28.661       5.832        0.42     188496.    0.5791  
       15.39      0.1547      0.3816      0.0790      0.0320       0.672       6.047       6.247     500.809       0.683      27.786       5.658        0.42     188672.    0.5531  
       17.58      0.1769      0.4230      0.0764      0.0319       0.669       6.027       6.039     499.158       0.681      26.861       5.487        0.42     188859.    0.5275  
       19.78      0.1990      0.4615      0.0736      0.0317       0.665       5.990       5.820     496.115       0.677      25.887       5.321        0.42     189056.    0.5021  
       21.98      0.2211      0.4970      0.0707      0.0315       0.659       5.936       5.590     491.612       0.671      24.866       5.158        0.42     189265.    0.4770  
       24.18      0.2432      0.5298      0.0677      0.0311       0.651       5.863       5.351     485.591       0.662      23.801       4.998        0.42     189484.    0.4523  
       26.38      0.2653      0.5598      0.0645      0.0306       0.641       5.772       5.102     478.003       0.652      22.694       4.841        0.42     189715.    0.4278  
       28.58      0.2874      0.5871      0.0613      0.0300       0.629       5.661       4.844     468.797       0.640      21.547       4.687        0.42     189957.    0.4035  
       30.77      0.3095      0.6117      0.0579      0.0293       0.614       5.529       4.578     457.926       0.625      20.363       4.534        0.42     190210.    0.3795  
       32.97      0.3316      0.6336      0.0544      0.0285       0.597       5.377       4.304     445.343       0.608      19.143       4.383        0.42     190475.    0.3557  
       35.17      0.3537      0.6526      0.0509      0.0276       0.578       5.204       4.022     431.002       0.588      17.890       4.233        0.42     190753.    0.3321  
       37.37      0.3758      0.6687      0.0472      0.0265       0.556       5.009       3.733     414.859       0.566      16.606       4.082        0.42     191042.    0.3085  
       39.57      0.3979      0.6815      0.0435      0.0254       0.532       4.792       3.438     396.872       0.541      15.293       3.929        0.42     191343.    0.2850  
       41.76      0.4200      0.6909      0.0397      0.0241       0.506       4.552       3.137     377.006       0.514      13.952       3.774        0.42     191657.    0.2614  
       43.96      0.4421      0.6963      0.0358      0.0227       0.476       4.289       2.830     355.229       0.485      12.586       3.613        0.42     191983.    0.2377  
       46.16      0.4642      0.6970      0.0318      0.0212       0.445       4.003       2.518     331.517       0.452      11.198       3.444        0.42     192322.    0.2138  
       48.36      0.4863      0.6919      0.0278      0.0196       0.410       3.693       2.201     305.858       0.417       9.790       3.264        0.42     192673.    0.1894  
       50.56      0.5085      0.6793      0.0238      0.0178       0.373       3.360       1.880     278.252       0.380       8.364       3.065        0.42     193037.    0.1644  
       52.75      0.5306      0.6565      0.0197      0.0159       0.334       3.003       1.557     248.711       0.339       6.924       2.839        0.42     193413.    0.1385  
       54.95      0.5527      0.6189      0.0156      0.0139       0.291       2.623       1.231     217.272       0.296       5.474       2.569        0.42     193803.    0.1115  
       57.15      0.5748      0.5580      0.0114      0.0118       0.247       2.222       0.903     183.990       0.251       4.018       2.227        0.42     194204.    0.0828  
       59.35      0.5969      0.4562      0.0073      0.0095       0.200       1.798       0.576     148.938       0.203       2.561       1.754        0.42     194618.    0.0521  
       61.55      0.6190      0.2713      0.0031      0.0072       0.150       1.354       0.249     112.148       0.153       1.106       1.006        0.42     195040.    0.0196  
       63.74      0.6411                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0944      0.0309       0.967       7.617       9.748     720.905       0.861      43.359       6.133        0.48     214434.    0.7490  
        2.49      0.0219      0.0650      0.0927      0.0312       0.977       7.696       9.574     728.389       0.869      42.585       5.962        0.48     214569.    0.7216  
        4.98      0.0438      0.1264      0.0909      0.0315       0.986       7.765       9.388     734.999       0.877      41.756       5.793        0.48     214715.    0.6943  
        7.46      0.0657      0.1842      0.0890      0.0317       0.993       7.824       9.189     740.561       0.884      40.871       5.628        0.48     214871.    0.6673  
        9.95      0.0876      0.2385      0.0869      0.0319       0.999       7.870       8.976     744.904       0.889      39.926       5.466        0.48     215037.    0.6405  
       12.44      0.1095      0.2894      0.0847      0.0321       1.003       7.901       8.750     747.846       0.893      38.920       5.307        0.48     215214.    0.6141  
       14.93      0.1314      0.3372      0.0824      0.0321       1.005       7.916       8.509     749.207       0.894      37.850       5.152        0.48     215402.    0.5878  
       17.42      0.1533      0.3818      0.0799      0.0321       1.004       7.911       8.254     748.807       0.894      36.715       5.000        0.48     215602.    0.5619  
       19.91      0.1752      0.4234      0.0773      0.0320       1.001       7.887       7.985     746.479       0.891      35.516       4.852        0.48     215813.    0.5363  
       22.39      0.1971      0.4621      0.0746      0.0318       0.995       7.840       7.701     742.087       0.886      34.253       4.707        0.48     216036.    0.5109  
       24.88      0.2190      0.4980      0.0717      0.0315       0.986       7.771       7.403     735.529       0.878      32.928       4.565        0.48     216272.    0.4859  
       27.37      0.2409      0.5311      0.0687      0.0311       0.975       7.678       7.092     726.720       0.867      31.546       4.426        0.48     216519.    0.4611  
       29.86      0.2628      0.5616      0.0656      0.0307       0.960       7.560       6.769     715.585       0.854      30.109       4.291        0.48     216780.    0.4367  
       32.35      0.2847      0.5895      0.0623      0.0301       0.941       7.417       6.434     702.054       0.838      28.620       4.157        0.48     217053.    0.4125  
       34.84      0.3066      0.6147      0.0590      0.0294       0.920       7.248       6.088     686.056       0.819      27.081       4.025        0.48     217339.    0.3885  
       37.32      0.3284      0.6373      0.0555      0.0286       0.895       7.053       5.732     667.524       0.797      25.497       3.895        0.48     217638.    0.3648  
       39.81      0.3503      0.6572      0.0520      0.0277       0.867       6.829       5.366     646.391       0.772      23.869       3.765        0.48     217950.    0.3412  
       42.30      0.3722      0.6743      0.0483      0.0267       0.835       6.578       4.991     622.592       0.743      22.200       3.636        0.48     218276.    0.3178  
       44.79      0.3941      0.6884      0.0446      0.0255       0.799       6.298       4.607     596.066       0.712      20.492       3.506        0.48     218615.    0.2944  
       47.28      0.4160      0.6992      0.0408      0.0243       0.760       5.988       4.215     566.758       0.677      18.749       3.373        0.48     218968.    0.2709  
       49.77      0.4379      0.7063      0.0370      0.0229       0.717       5.648       3.816     534.622       0.638      16.973       3.237        0.48     219335.    0.2474  
       52.25      0.4598      0.7091      0.0330      0.0214       0.670       5.279       3.410     499.620       0.596      15.167       3.095        0.48     219716.    0.2236  
       54.74      0.4817      0.7067      0.0290      0.0198       0.619       4.878       2.998     461.730       0.551      13.333       2.945        0.48     220111.    0.1994  
       57.23      0.5036      0.6975      0.0250      0.0180       0.564       4.447       2.580     420.948       0.502      11.476       2.780        0.48     220520.    0.1747  
       59.72      0.5255      0.6793      0.0209      0.0162       0.506       3.986       2.158     377.288       0.450       9.600       2.595        0.48     220944.    0.1491  
       62.21      0.5474      0.6481      0.0168      0.0142       0.444       3.495       1.733     330.794       0.395       7.709       2.377        0.48     221381.    0.1224  
       64.69      0.5693      0.5968      0.0126      0.0121       0.378       2.975       1.306     281.542       0.336       5.809       2.104        0.48     221833.    0.0941  
       67.18      0.5912      0.5109      0.0085      0.0098       0.308       2.426       0.878     229.635       0.274       3.906       1.735        0.48     222298.    0.0636  
       69.67      0.6131      0.3566      0.0044      0.0075       0.235       1.851       0.451     175.165       0.209       2.005       1.167        0.48     222774.    0.0307  
       72.16      0.6350      0.0171      0.0001      0.0050       0.156       1.232       0.014     116.655       0.139       0.062       0.054        0.49     223204.    0.0003  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0954      0.0311       1.384       9.690      12.461    1031.809       1.095      55.429       5.478        0.54     241219.    0.7564  
        2.81      0.0220      0.0655      0.0937      0.0314       1.398       9.792      12.240    1042.697       1.106      54.444       5.324        0.54     241373.    0.7287  
        5.62      0.0439      0.1274      0.0918      0.0317       1.411       9.883      12.003    1052.304       1.117      53.389       5.174        0.54     241538.    0.7011  
        8.42      0.0659      0.1856      0.0899      0.0319       1.422       9.958      11.749    1060.375       1.125      52.259       5.026        0.54     241715.    0.6738  
       11.23      0.0879      0.2403      0.0878      0.0321       1.430      10.017      11.478    1066.657       1.132      51.054       4.881        0.54     241903.    0.6468  
       14.04      0.1098      0.2917      0.0856      0.0322       1.436      10.057      11.189    1070.894       1.136      49.768       4.739        0.54     242104.    0.6201  
       16.85      0.1318      0.3398      0.0833      0.0323       1.439      10.075      10.882    1072.814       1.138      48.401       4.601        0.54     242317.    0.5936  
       19.66      0.1537      0.3848      0.0808      0.0323       1.438      10.069      10.555    1072.158       1.138      46.950       4.465        0.54     242544.    0.5675  
       22.46      0.1757      0.4267      0.0781      0.0322       1.433      10.036      10.210    1068.684       1.134      45.414       4.333        0.54     242784.    0.5416  
       25.27      0.1977      0.4658      0.0753      0.0320       1.424       9.975       9.846    1062.195       1.127      43.796       4.204        0.54     243037.    0.5161  
       28.08      0.2196      0.5021      0.0724      0.0317       1.411       9.885       9.465    1052.539       1.117      42.099       4.079        0.54     243304.    0.4908  
       30.89      0.2416      0.5356      0.0694      0.0313       1.394       9.763       9.066    1039.596       1.103      40.327       3.956        0.54     243584.    0.4659  
       33.69      0.2636      0.5665      0.0662      0.0308       1.372       9.610       8.652    1023.258       1.086      38.484       3.835        0.54     243879.    0.4413  
       36.50      0.2855      0.5948      0.0629      0.0302       1.346       9.424       8.222    1003.426       1.065      36.574       3.717        0.54     244189.    0.4169  
       39.31      0.3075      0.6204      0.0595      0.0295       1.314       9.204       7.779     979.998       1.040      34.600       3.600        0.54     244513.    0.3928  
       42.12      0.3295      0.6435      0.0560      0.0287       1.278       8.949       7.322     952.878       1.011      32.566       3.485        0.54     244852.    0.3689  
       44.93      0.3514      0.6639      0.0524      0.0278       1.236       8.659       6.852     921.971       0.978      30.477       3.371        0.54     245206.    0.3452  
       47.73      0.3734      0.6815      0.0487      0.0267       1.190       8.332       6.370     887.184       0.941      28.334       3.257        0.54     245575.    0.3215  
       50.54      0.3953      0.6962      0.0450      0.0255       1.138       7.968       5.877     848.431       0.900      26.142       3.142        0.54     245959.    0.2980  
       53.35      0.4173      0.7076      0.0411      0.0243       1.080       7.566       5.374     805.631       0.855      23.904       3.026        0.54     246359.    0.2744  
       56.16      0.4393      0.7155      0.0372      0.0228       1.017       7.125       4.861     758.719       0.805      21.623       2.906        0.54     246775.    0.2507  
       58.97      0.4612      0.7191      0.0332      0.0213       0.949       6.646       4.340     707.642       0.751      19.304       2.782        0.54     247206.    0.2267  
       61.77      0.4832      0.7175      0.0292      0.0196       0.875       6.127       3.810     652.368       0.692      16.949       2.649        0.54     247653.    0.2023  
       64.58      0.5052      0.7092      0.0251      0.0178       0.795       5.568       3.274     592.892       0.629      14.564       2.505        0.54     248117.    0.1773  
       67.39      0.5271      0.6919      0.0209      0.0159       0.710       4.970       2.733     529.239       0.562      12.155       2.342        0.54     248596.    0.1514  
       70.20      0.5491      0.6614      0.0167      0.0139       0.619       4.334       2.187     461.475       0.490       9.727       2.149        0.54     249091.    0.1243  
       73.00      0.5711      0.6102      0.0125      0.0117       0.523       3.660       1.638     389.713       0.413       7.287       1.907        0.54     249602.    0.0955  
       75.81      0.5930      0.5225      0.0083      0.0095       0.421       2.950       1.089     314.109       0.333       4.843       1.572        0.54     250128.    0.0642  
       78.62      0.6150      0.3596      0.0041      0.0071       0.315       2.205       0.540     234.783       0.249       2.402       1.043        0.55     250667.    0.0300  
       81.43      0.6369                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0965      0.0314       1.916      12.075      15.563    1428.618       1.364      69.226       4.941        0.59     267996.    0.7625  
        3.12      0.0220      0.0657      0.0948      0.0317       1.936      12.204      15.290    1443.877       1.379      68.008       4.803        0.60     268168.    0.7347  
        6.24      0.0440      0.1277      0.0929      0.0320       1.954      12.318      14.996    1457.322       1.392      66.700       4.667        0.60     268353.    0.7070  
        9.37      0.0659      0.1862      0.0910      0.0322       1.969      12.413      14.681    1468.598       1.402      65.300       4.534        0.60     268550.    0.6796  
       12.49      0.0879      0.2411      0.0889      0.0324       1.981      12.487      14.344    1477.356       1.411      63.802       4.404        0.60     268761.    0.6524  
       15.61      0.1099      0.2926      0.0867      0.0325       1.989      12.537      13.985    1483.232       1.416      62.205       4.277        0.60     268985.    0.6256  
       18.73      0.1319      0.3410      0.0843      0.0326       1.993      12.559      13.603    1485.855       1.419      60.504       4.152        0.60     269224.    0.5991  
       21.85      0.1538      0.3862      0.0818      0.0326       1.991      12.550      13.196    1484.859       1.418      58.698       4.031        0.60     269477.    0.5728  
       24.97      0.1758      0.4284      0.0791      0.0325       1.985      12.509      12.766    1479.906       1.413      56.785       3.913        0.60     269745.    0.5469  
       28.10      0.1978      0.4677      0.0763      0.0323       1.972      12.431      12.313    1470.719       1.404      54.768       3.797        0.60     270027.    0.5212  
       31.22      0.2198      0.5043      0.0734      0.0320       1.954      12.316      11.837    1457.089       1.391      52.652       3.685        0.60     270325.    0.4959  
       34.34      0.2418      0.5382      0.0703      0.0316       1.930      12.161      11.340    1438.848       1.374      50.440       3.575        0.60     270639.    0.4709  
       37.46      0.2637      0.5694      0.0671      0.0311       1.899      11.967      10.823    1415.849       1.352      48.139       3.467        0.60     270968.    0.4462  
       40.58      0.2857      0.5981      0.0638      0.0305       1.861      11.731      10.286    1387.955       1.325      45.753       3.361        0.60     271314.    0.4217  
       43.71      0.3077      0.6242      0.0603      0.0297       1.817      11.453       9.732    1355.034       1.294      43.287       3.258        0.60     271675.    0.3975  
       46.83      0.3297      0.6477      0.0568      0.0289       1.766      11.131       9.161    1316.953       1.258      40.746       3.155        0.60     272053.    0.3735  
       49.95      0.3516      0.6686      0.0531      0.0279       1.708      10.765       8.573    1273.582       1.216      38.134       3.053        0.60     272448.    0.3497  
       53.07      0.3736      0.6868      0.0494      0.0269       1.642      10.352       7.971    1224.795       1.170      35.456       2.952        0.60     272859.    0.3260  
       56.19      0.3956      0.7021      0.0456      0.0257       1.570       9.893       7.355    1170.473       1.118      32.715       2.850        0.60     273288.    0.3024  
       59.32      0.4176      0.7143      0.0417      0.0244       1.489       9.386       6.726    1110.510       1.060      29.916       2.747        0.60     273733.    0.2787  
       62.44      0.4396      0.7230      0.0377      0.0229       1.401       8.831       6.084    1044.812       0.998      27.064       2.641        0.60     274196.    0.2549  
       65.56      0.4615      0.7275      0.0337      0.0214       1.305       8.227       5.432     973.305       0.929      24.162       2.531        0.60     274677.    0.2308  
       68.68      0.4835      0.7270      0.0296      0.0197       1.201       7.573       4.770     895.947       0.856      21.216       2.415        0.60     275175.    0.2063  
       71.80      0.5055      0.7201      0.0254      0.0178       1.090       6.869       4.099     812.730       0.776      18.232       2.288        0.60     275691.    0.1812  
       74.92      0.5275      0.7042      0.0212      0.0159       0.970       6.117       3.421     723.690       0.691      15.216       2.144        0.60     276224.    0.1551  
       78.05      0.5494      0.6755      0.0170      0.0138       0.843       5.316       2.738     628.921       0.601      12.176       1.974        0.60     276775.    0.1278  
       81.17      0.5714      0.6262      0.0127      0.0116       0.709       4.468       2.051     528.579       0.505       9.122       1.760        0.60     277344.    0.0986  
       84.29      0.5934      0.5401      0.0084      0.0093       0.567       3.574       1.363     422.885       0.404       6.062       1.462        0.61     277930.    0.0668  
       87.41      0.6154      0.3763      0.0042      0.0068       0.418       2.637       0.675     312.004       0.298       3.005       0.982        0.61     278529.    0.0316  
       90.53      0.6374                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0978      0.0318       2.585      14.812      19.084    1927.657       1.673      84.886       4.490        0.65     294764.    0.7673  
        3.44      0.0220      0.0658      0.0961      0.0321       2.613      14.971      18.752    1948.393       1.691      83.410       4.365        0.65     294954.    0.7395  
        6.87      0.0440      0.1278      0.0942      0.0324       2.637      15.111      18.395    1966.650       1.707      81.822       4.242        0.65     295158.    0.7118  
       10.31      0.0660      0.1863      0.0923      0.0327       2.658      15.229      18.012    1981.929       1.721      80.119       4.122        0.65     295377.    0.6844  
       13.75      0.0880      0.2413      0.0902      0.0329       2.674      15.320      17.603    1993.749       1.731      78.296       4.004        0.65     295610.    0.6572  
       17.18      0.1100      0.2930      0.0879      0.0330       2.684      15.380      17.165    2001.618       1.738      76.349       3.890        0.65     295859.    0.6304  
       20.62      0.1320      0.3415      0.0855      0.0331       2.689      15.406      16.698    2005.037       1.741      74.274       3.777        0.66     296123.    0.6038  
       24.06      0.1540      0.3869      0.0830      0.0330       2.687      15.395      16.202    2003.506       1.739      72.067       3.668        0.66     296403.    0.5775  
       27.49      0.1760      0.4293      0.0803      0.0329       2.677      15.341      15.677    1996.562       1.733      69.729       3.561        0.66     296700.    0.5516  
       30.93      0.1980      0.4688      0.0775      0.0327       2.660      15.244      15.122    1983.837       1.722      67.262       3.457        0.66     297013.    0.5259  
       34.37      0.2200      0.5056      0.0745      0.0324       2.635      15.099      14.539    1965.038       1.706      64.670       3.356        0.66     297342.    0.5006  
       37.80      0.2419      0.5398      0.0714      0.0320       2.602      14.906      13.930    1939.942       1.684      61.960       3.257        0.66     297689.    0.4755  
       41.24      0.2639      0.5713      0.0681      0.0315       2.559      14.664      13.296    1908.360       1.657      59.139       3.160        0.66     298053.    0.4507  
       44.68      0.2859      0.6004      0.0647      0.0308       2.508      14.370      12.638    1870.109       1.623      56.213       3.065        0.66     298435.    0.4262  
       48.11      0.3079      0.6269      0.0613      0.0301       2.447      14.023      11.958    1825.015       1.584      53.187       2.972        0.66     298835.    0.4020  
       51.55      0.3299      0.6508      0.0577      0.0292       2.378      13.623      11.257    1772.906       1.539      50.069       2.880        0.66     299252.    0.3780  
       54.99      0.3519      0.6723      0.0540      0.0283       2.298      13.167      10.536    1713.613       1.488      46.863       2.789        0.66     299688.    0.3541  
       58.43      0.3739      0.6910      0.0502      0.0272       2.209      12.655       9.796    1646.970       1.430      43.574       2.698        0.66     300143.    0.3303  
       61.86      0.3959      0.7070      0.0463      0.0259       2.109      12.085       9.040    1572.821       1.365      40.208       2.607        0.66     300616.    0.3066  
       65.30      0.4179      0.7199      0.0423      0.0246       1.999      11.457       8.267    1491.023       1.294      36.770       2.515        0.66     301108.    0.2828  
       68.74      0.4399      0.7294      0.0383      0.0231       1.879      10.769       7.479    1401.450       1.217      33.265       2.420        0.66     301619.    0.2589  
       72.17      0.4619      0.7348      0.0342      0.0215       1.749      10.020       6.677    1304.006       1.132      29.699       2.322        0.66     302149.    0.2347  
       75.61      0.4839      0.7354      0.0300      0.0198       1.607       9.210       5.863    1198.633       1.041      26.078       2.219        0.66     302698.    0.2101  
       79.05      0.5059      0.7296      0.0258      0.0179       1.455       8.339       5.038    1085.319       0.942      22.409       2.105        0.66     303267.    0.1849  
       82.48      0.5279      0.7152      0.0215      0.0159       1.293       7.408       4.204     964.116       0.837      18.701       1.978        0.66     303856.    0.1586  
       85.92      0.5499      0.6881      0.0172      0.0138       1.120       6.417       3.364     835.150       0.725      14.962       1.827        0.66     304463.    0.1311  
       89.36      0.5719      0.6406      0.0129      0.0115       0.937       5.368       2.519     698.638       0.607      11.205       1.635        0.67     305090.    0.1015  
       92.79      0.5939      0.5562      0.0086      0.0091       0.744       4.264       1.673     554.881       0.482       7.440       1.367        0.67     305736.    0.0692  
       96.23      0.6159      0.3915      0.0042      0.0067       0.542       3.105       0.827     404.099       0.351       3.677       0.928        0.67     306396.    0.0330  
       99.67      0.6379                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0993      0.0325       3.432      18.024      23.060    2558.984       2.036     102.573       4.087        0.71     321518.    0.7678  
        3.75      0.0220      0.0654      0.0976      0.0328       3.466      18.206      22.666    2584.825       2.057     100.817       3.977        0.71     321727.    0.7407  
        7.50      0.0440      0.1273      0.0957      0.0331       3.497      18.366      22.240    2607.483       2.075      98.924       3.869        0.71     321952.    0.7137  
       11.26      0.0660      0.1856      0.0938      0.0334       3.522      18.499      21.783    2626.317       2.090      96.890       3.762        0.71     322192.    0.6868  
       15.01      0.0881      0.2406      0.0917      0.0335       3.541      18.600      21.292    2640.694       2.101      94.709       3.657        0.71     322449.    0.6601  
       18.76      0.1101      0.2924      0.0894      0.0337       3.554      18.665      20.768    2649.948       2.109      92.375       3.555        0.71     322722.    0.6337  
       22.51      0.1321      0.3409      0.0870      0.0337       3.558      18.689      20.208    2653.410       2.112      89.883       3.454        0.71     323012.    0.6074  
       26.27      0.1541      0.3864      0.0844      0.0337       3.554      18.668      19.611    2650.412       2.109      87.231       3.356        0.71     323320.    0.5814  
       30.02      0.1761      0.4290      0.0817      0.0335       3.541      18.597      18.978    2640.321       2.101      84.416       3.260        0.72     323646.    0.5556  
       33.77      0.1981      0.4688      0.0788      0.0333       3.517      18.472      18.310    2622.617       2.087      81.443       3.167        0.72     323990.    0.5300  
       37.52      0.2201      0.5059      0.0758      0.0330       3.482      18.291      17.607    2596.899       2.067      78.317       3.075        0.72     324352.    0.5048  
       41.27      0.2421      0.5403      0.0726      0.0325       3.437      18.052      16.872    2562.850       2.039      75.046       2.986        0.72     324733.    0.4798  
       45.03      0.2642      0.5722      0.0693      0.0320       3.380      17.751      16.106    2520.193       2.006      71.639       2.899        0.72     325133.    0.4551  
       48.78      0.2862      0.6016      0.0659      0.0314       3.311      17.388      15.311    2468.679       1.965      68.103       2.813        0.72     325552.    0.4306  
       52.53      0.3082      0.6285      0.0624      0.0306       3.229      16.961      14.488    2408.073       1.916      64.445       2.729        0.72     325990.    0.4063  
       56.28      0.3302      0.6529      0.0587      0.0297       3.136      16.469      13.640    2338.156       1.861      60.673       2.646        0.72     326448.    0.3823  
       60.04      0.3522      0.6748      0.0550      0.0287       3.029      15.909      12.768    2258.708       1.797      56.793       2.564        0.72     326926.    0.3584  
       63.79      0.3742      0.6942      0.0511      0.0276       2.909      15.281      11.873    2169.520       1.726      52.813       2.482        0.72     327424.    0.3346  
       67.54      0.3962      0.7108      0.0472      0.0263       2.776      14.583      10.957    2070.389       1.648      48.737       2.400        0.72     327942.    0.3108  
       71.29      0.4182      0.7244      0.0431      0.0249       2.630      13.813      10.021    1961.132       1.561      44.574       2.318        0.72     328481.    0.2870  
       75.04      0.4403      0.7347      0.0390      0.0234       2.470      12.971       9.067    1841.585       1.465      40.328       2.233        0.72     329041.    0.2630  
       78.80      0.4623      0.7410      0.0348      0.0217       2.295      12.056       8.095    1711.620       1.362      36.007       2.145        0.72     329621.    0.2388  
       82.55      0.4843      0.7427      0.0306      0.0200       2.107      11.066       7.109    1571.154       1.250      31.619       2.052        0.72     330222.    0.2140  
       86.30      0.5063      0.7381      0.0263      0.0180       1.904      10.003       6.109    1420.175       1.130      27.172       1.951        0.72     330845.    0.1886  
       90.05      0.5283      0.7252      0.0219      0.0160       1.688       8.866       5.098    1258.750       1.002      22.675       1.837        0.72     331488.    0.1622  
       93.81      0.5503      0.6998      0.0176      0.0138       1.458       7.657       4.078    1087.051       0.865      18.140       1.702        0.72     332153.    0.1344  
       97.56      0.5723      0.6542      0.0131      0.0115       1.214       6.377       3.053     905.388       0.720      13.581       1.530        0.73     332839.    0.1046  
      101.31      0.5944      0.5715      0.0087      0.0091       0.958       5.031       2.026     714.215       0.568       9.012       1.287        0.73     333544.    0.0716  
      105.06      0.6164      0.4062      0.0043      0.0065       0.689       3.620       0.999     513.939       0.409       4.445       0.882        0.73     334265.    0.0345  
      108.81      0.6384                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
