         9x4.6SF                  (9x46SF.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       31.63      0.6186      0.4620      0.0151      0.0203       0.021       0.219       0.114      15.521       0.025       0.507       3.331        0.22      57257.    0.0733  
       32.85      0.6424      0.3588      0.0100      0.0179       0.018       0.193       0.075      13.712       0.022       0.335       2.492        0.22      57401.    0.0446  
       34.07      0.6662      0.2126      0.0049      0.0155       0.016       0.167       0.037      11.860       0.019       0.166       1.424        0.22      57549.    0.0179  
       35.28      0.6900     -0.0023      0.0000      0.0130       0.013       0.140       0.000       9.964       0.016      -0.001      -0.015        0.22      57694.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1169      0.0429       0.070       0.630       1.197      52.151       0.071       5.326      10.414        0.25      64099.    0.7429  
        1.42      0.0238      0.0630      0.1152      0.0434       0.071       0.637       1.180      52.763       0.072       5.248      10.142        0.25      64148.    0.7182  
        2.83      0.0475      0.1227      0.1133      0.0439       0.071       0.644       1.161      53.310       0.073       5.163       9.875        0.25      64200.    0.6936  
        4.25      0.0713      0.1792      0.1113      0.0442       0.072       0.649       1.140      53.778       0.073       5.070       9.614        0.25      64256.    0.6692  
        5.67      0.0950      0.2325      0.1090      0.0446       0.073       0.654       1.117      54.151       0.074       4.969       9.357        0.25      64317.    0.6448  
        7.09      0.1188      0.2829      0.1066      0.0448       0.073       0.657       1.092      54.416       0.074       4.859       9.106        0.25      64381.    0.6205  
        8.50      0.1425      0.3303      0.1040      0.0449       0.073       0.659       1.066      54.557       0.074       4.741       8.861        0.25      64450.    0.5964  
        9.92      0.1663      0.3749      0.1012      0.0449       0.073       0.659       1.037      54.560       0.074       4.612       8.620        0.25      64523.    0.5723  
       11.34      0.1900      0.4167      0.0982      0.0448       0.073       0.657       1.006      54.411       0.074       4.474       8.384        0.25      64601.    0.5482  
       12.75      0.2138      0.4558      0.0949      0.0445       0.073       0.653       0.972      54.098       0.074       4.325       8.152        0.25      64683.    0.5241  
       14.17      0.2376      0.4922      0.0914      0.0441       0.072       0.647       0.936      53.612       0.073       4.165       7.923        0.25      64770.    0.4999  
       15.59      0.2613      0.5259      0.0877      0.0436       0.071       0.639       0.898      52.949       0.072       3.996       7.695        0.25      64862.    0.4755  
       17.01      0.2851      0.5568      0.0837      0.0429       0.070       0.629       0.858      52.108       0.071       3.816       7.468        0.25      64958.    0.4510  
       18.42      0.3088      0.5848      0.0796      0.0420       0.069       0.617       0.816      51.096       0.070       3.628       7.240        0.25      65058.    0.4263  
       19.84      0.3326      0.6097      0.0753      0.0411       0.067       0.603       0.772      49.924       0.068       3.432       7.009        0.25      65163.    0.4014  
       21.26      0.3563      0.6314      0.0708      0.0400       0.065       0.587       0.726      48.597       0.066       3.229       6.775        0.25      65273.    0.3763  
       22.68      0.3801      0.6496      0.0663      0.0388       0.063       0.569       0.679      47.118       0.064       3.019       6.534        0.25      65387.    0.3510  
       24.09      0.4038      0.6640      0.0615      0.0374       0.061       0.549       0.630      45.489       0.062       2.804       6.286        0.25      65506.    0.3254  
       25.51      0.4276      0.6741      0.0567      0.0360       0.059       0.528       0.581      43.710       0.060       2.584       6.028        0.25      65630.    0.2995  
       26.93      0.4513      0.6795      0.0518      0.0344       0.056       0.505       0.530      41.783       0.057       2.358       5.756        0.25      65758.    0.2733  
       28.34      0.4751      0.6793      0.0467      0.0327       0.053       0.479       0.479      39.706       0.054       2.129       5.467        0.25      65891.    0.2466  
       29.76      0.4989      0.6726      0.0416      0.0308       0.050       0.453       0.426      37.483       0.051       1.895       5.155        0.25      66029.    0.2194  
       31.18      0.5226      0.6580      0.0364      0.0289       0.047       0.424       0.373      35.118       0.048       1.658       4.814        0.25      66172.    0.1916  
       32.60      0.5464      0.6339      0.0311      0.0268       0.044       0.394       0.319      32.619       0.044       1.419       4.436        0.25      66320.    0.1633  
       34.01      0.5701      0.5978      0.0259      0.0247       0.040       0.362       0.265      30.000       0.041       1.180       4.009        0.25      66473.    0.1346  
       35.43      0.5939      0.5464      0.0206      0.0224       0.037       0.329       0.212      27.276       0.037       0.941       3.518        0.25      66631.    0.1055  
       36.85      0.6176      0.4742      0.0155      0.0201       0.033       0.295       0.158      24.460       0.033       0.704       2.936        0.25      66794.    0.0761  
       38.26      0.6414      0.3728      0.0103      0.0177       0.029       0.260       0.106      21.560       0.029       0.470       2.222        0.26      66961.    0.0471  
       39.68      0.6651      0.2280      0.0052      0.0153       0.025       0.224       0.054      18.592       0.025       0.239       1.311        0.26      67133.    0.0198  
       41.10      0.6889      0.0137      0.0003      0.0128       0.021       0.188       0.003      15.554       0.021       0.012       0.076        0.26      67303.    0.0003  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1171      0.0429       0.104       0.823       1.568      77.860       0.093       6.972       9.132        0.29      73255.    0.7454  
        1.62      0.0238      0.0633      0.1154      0.0434       0.106       0.832       1.545      78.787       0.094       6.871       8.892        0.29      73310.    0.7205  
        3.25      0.0476      0.1232      0.1136      0.0439       0.107       0.841       1.520      79.616       0.095       6.759       8.657        0.29      73370.    0.6958  
        4.87      0.0714      0.1799      0.1115      0.0443       0.108       0.849       1.492      80.325       0.096       6.638       8.427        0.29      73434.    0.6712  
        6.49      0.0952      0.2335      0.1093      0.0446       0.108       0.855       1.463      80.891       0.097       6.506       8.201        0.29      73504.    0.6467  
        8.12      0.1191      0.2840      0.1069      0.0448       0.109       0.859       1.430      81.293       0.097       6.362       7.981        0.29      73578.    0.6223  
        9.74      0.1429      0.3316      0.1043      0.0449       0.109       0.861       1.395      81.507       0.097       6.207       7.765        0.29      73657.    0.5980  
       11.36      0.1667      0.3763      0.1014      0.0449       0.109       0.861       1.357      81.512       0.097       6.038       7.554        0.29      73741.    0.5738  
       12.99      0.1905      0.4183      0.0984      0.0448       0.109       0.859       1.317      81.286       0.097       5.856       7.347        0.29      73830.    0.5496  
       14.61      0.2143      0.4576      0.0951      0.0445       0.108       0.854       1.273      80.812       0.096       5.661       7.143        0.29      73925.    0.5254  
       16.24      0.2381      0.4941      0.0916      0.0441       0.107       0.846       1.226      80.076       0.096       5.452       6.942        0.29      74024.    0.5011  
       17.86      0.2619      0.5279      0.0878      0.0436       0.106       0.835       1.176      79.071       0.094       5.229       6.743        0.29      74129.    0.4767  
       19.48      0.2857      0.5590      0.0839      0.0429       0.104       0.822       1.123      77.797       0.093       4.993       6.545        0.29      74239.    0.4521  
       21.11      0.3095      0.5871      0.0797      0.0420       0.102       0.806       1.067      76.264       0.091       4.746       6.345        0.29      74355.    0.4273  
       22.73      0.3334      0.6122      0.0754      0.0411       0.100       0.787       1.009      74.488       0.089       4.488       6.144        0.29      74475.    0.4023  
       24.35      0.3572      0.6340      0.0709      0.0399       0.097       0.766       0.949      72.477       0.087       4.221       5.939        0.29      74601.    0.3772  
       25.98      0.3810      0.6524      0.0663      0.0387       0.094       0.742       0.887      70.236       0.084       3.946       5.729        0.29      74732.    0.3518  
       27.60      0.4048      0.6670      0.0616      0.0374       0.091       0.716       0.824      67.767       0.081       3.664       5.513        0.29      74869.    0.3262  
       29.22      0.4286      0.6774      0.0567      0.0359       0.087       0.687       0.759      65.071       0.078       3.374       5.288        0.29      75011.    0.3002  
       30.85      0.4524      0.6830      0.0517      0.0343       0.083       0.657       0.692      62.149       0.074       3.078       5.051        0.29      75158.    0.2739  
       32.47      0.4762      0.6830      0.0466      0.0325       0.079       0.623       0.624      59.000       0.070       2.776       4.798        0.29      75311.    0.2471  
       34.09      0.5000      0.6765      0.0415      0.0307       0.075       0.588       0.555      55.629       0.066       2.469       4.526        0.29      75470.    0.2199  
       35.72      0.5238      0.6621      0.0363      0.0287       0.070       0.550       0.485      52.042       0.062       2.158       4.229        0.29      75634.    0.1920  
       37.34      0.5477      0.6381      0.0310      0.0266       0.065       0.510       0.415      48.253       0.058       1.845       3.898        0.29      75804.    0.1636  
       38.96      0.5715      0.6019      0.0257      0.0244       0.059       0.468       0.344      44.284       0.053       1.530       3.524        0.29      75979.    0.1348  
       40.59      0.5953      0.5501      0.0205      0.0221       0.054       0.424       0.274      40.156       0.048       1.217       3.091        0.29      76160.    0.1054  
       42.21      0.6191      0.4768      0.0152      0.0198       0.048       0.379       0.204      35.887       0.043       0.907       2.576        0.29      76347.    0.0758  
       43.83      0.6429      0.3730      0.0101      0.0174       0.042       0.333       0.135      31.493       0.038       0.599       1.941        0.29      76539.    0.0465  
       45.46      0.6667      0.2235      0.0050      0.0149       0.036       0.285       0.067      26.996       0.032       0.297       1.121        0.29      76736.    0.0189  
       47.08      0.6905     -0.0014      0.0000      0.0123       0.030       0.237       0.000      22.386       0.027      -0.002      -0.007        0.29      76929.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1174      0.0430       0.149       1.042       1.989     110.991       0.118       8.848       8.129        0.32      82409.    0.7474  
        1.83      0.0238      0.0635      0.1157      0.0435       0.151       1.055       1.960     112.328       0.119       8.719       7.915        0.32      82472.    0.7225  
        3.66      0.0477      0.1235      0.1139      0.0439       0.152       1.066       1.929     113.526       0.120       8.578       7.705        0.32      82539.    0.6976  
        5.49      0.0715      0.1804      0.1118      0.0443       0.154       1.076       1.894     114.550       0.122       8.425       7.500        0.32      82612.    0.6729  
        7.31      0.0954      0.2341      0.1096      0.0447       0.155       1.083       1.856     115.369       0.122       8.258       7.299        0.32      82690.    0.6483  
        9.14      0.1192      0.2847      0.1072      0.0449       0.155       1.089       1.816     115.950       0.123       8.076       7.102        0.32      82773.    0.6239  
       10.97      0.1430      0.3324      0.1046      0.0450       0.156       1.092       1.771     116.261       0.123       7.878       6.910        0.32      82863.    0.5995  
       12.80      0.1669      0.3772      0.1017      0.0450       0.156       1.092       1.723     116.269       0.123       7.664       6.722        0.32      82958.    0.5753  
       14.63      0.1907      0.4193      0.0987      0.0449       0.155       1.089       1.671     115.945       0.123       7.434       6.538        0.32      83058.    0.5510  
       16.46      0.2146      0.4587      0.0954      0.0446       0.155       1.082       1.615     115.262       0.122       7.186       6.357        0.32      83165.    0.5268  
       18.29      0.2384      0.4954      0.0919      0.0442       0.153       1.073       1.556     114.202       0.121       6.920       6.179        0.32      83277.    0.5024  
       20.12      0.2623      0.5293      0.0881      0.0437       0.151       1.059       1.492     112.754       0.120       6.637       6.002        0.32      83396.    0.4780  
       21.94      0.2861      0.5605      0.0841      0.0429       0.149       1.042       1.425     110.918       0.118       6.337       5.826        0.32      83520.    0.4533  
       23.77      0.3099      0.5887      0.0799      0.0421       0.146       1.021       1.354     108.709       0.115       6.022       5.649        0.32      83650.    0.4285  
       25.60      0.3338      0.6140      0.0756      0.0411       0.142       0.997       1.280     106.149       0.113       5.695       5.471        0.32      83786.    0.4036  
       27.43      0.3576      0.6361      0.0711      0.0400       0.138       0.970       1.204     103.249       0.110       5.356       5.289        0.32      83928.    0.3784  
       29.26      0.3815      0.6547      0.0665      0.0387       0.134       0.939       1.125     100.018       0.106       5.006       5.104        0.32      84076.    0.3530  
       31.09      0.4053      0.6695      0.0617      0.0373       0.129       0.906       1.045      96.458       0.102       4.647       4.912        0.32      84230.    0.3274  
       32.92      0.4291      0.6802      0.0568      0.0358       0.124       0.869       0.962      92.570       0.098       4.279       4.713        0.32      84390.    0.3014  
       34.75      0.4530      0.6860      0.0518      0.0342       0.118       0.830       0.877      88.355       0.094       3.902       4.504        0.32      84557.    0.2750  
       36.57      0.4768      0.6864      0.0467      0.0324       0.112       0.787       0.791      83.814       0.089       3.519       4.281        0.32      84729.    0.2482  
       38.40      0.5007      0.6802      0.0415      0.0306       0.106       0.741       0.703      78.951       0.084       3.128       4.040        0.33      84908.    0.2209  
       40.23      0.5245      0.6662      0.0363      0.0286       0.099       0.693       0.614      73.778       0.078       2.733       3.777        0.33      85093.    0.1930  
       42.06      0.5483      0.6425      0.0310      0.0264       0.092       0.642       0.525      68.313       0.072       2.334       3.484        0.33      85284.    0.1646  
       43.89      0.5722      0.6066      0.0257      0.0242       0.084       0.588       0.435      62.588       0.066       1.935       3.153        0.33      85482.    0.1356  
       45.72      0.5960      0.5548      0.0204      0.0219       0.076       0.532       0.346      56.635       0.060       1.537       2.768        0.33      85687.    0.1061  
       47.55      0.6199      0.4812      0.0152      0.0195       0.068       0.474       0.257      50.479       0.054       1.143       2.308        0.33      85897.    0.0763  
       49.38      0.6437      0.3762      0.0100      0.0171       0.059       0.415       0.169      44.143       0.047       0.752       1.738        0.33      86114.    0.0466  
       51.20      0.6675      0.2237      0.0049      0.0146       0.051       0.354       0.083      37.659       0.040       0.368       0.996        0.33      86336.    0.0187  
       53.03      0.6914     -0.0087     -0.0002      0.0120       0.042       0.291      -0.003      31.006       0.033      -0.011      -0.037        0.33      86552.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1178      0.0431       0.205       1.290       2.463     152.572       0.146      10.955       7.322        0.36      91563.    0.7491  
        2.06      0.0242      0.0644      0.1161      0.0436       0.207       1.306       2.427     154.457       0.147      10.794       7.126        0.36      91633.    0.7238  
        4.12      0.0484      0.1254      0.1142      0.0441       0.209       1.320       2.387     156.141       0.149      10.618       6.935        0.36      91710.    0.6985  
        6.19      0.0726      0.1829      0.1121      0.0445       0.211       1.332       2.344     157.577       0.150      10.426       6.747        0.36      91792.    0.6734  
        8.25      0.0968      0.2373      0.1098      0.0448       0.213       1.342       2.297     158.718       0.152      10.216       6.563        0.36      91880.    0.6485  
       10.31      0.1210      0.2885      0.1074      0.0450       0.214       1.348       2.245     159.516       0.152       9.987       6.384        0.36      91975.    0.6237  
       12.37      0.1451      0.3367      0.1047      0.0451       0.214       1.352       2.189     159.926       0.153       9.738       6.209        0.36      92076.    0.5990  
       14.43      0.1693      0.3820      0.1018      0.0451       0.214       1.352       2.129     159.900       0.153       9.468       6.038        0.36      92184.    0.5743  
       16.49      0.1935      0.4245      0.0987      0.0450       0.214       1.347       2.063     159.394       0.152       9.176       5.870        0.36      92298.    0.5497  
       18.56      0.2177      0.4642      0.0953      0.0447       0.212       1.339       1.992     158.374       0.151       8.862       5.706        0.36      92420.    0.5251  
       20.62      0.2419      0.5011      0.0917      0.0443       0.210       1.325       1.917     156.812       0.150       8.526       5.544        0.36      92547.    0.5004  
       22.68      0.2661      0.5352      0.0878      0.0437       0.207       1.308       1.836     154.695       0.148       8.167       5.383        0.36      92682.    0.4756  
       24.74      0.2903      0.5665      0.0837      0.0429       0.204       1.285       1.751     152.026       0.145       7.787       5.223        0.36      92823.    0.4506  
       26.80      0.3145      0.5948      0.0794      0.0420       0.200       1.258       1.661     148.830       0.142       7.388       5.062        0.36      92971.    0.4254  
       28.86      0.3387      0.6200      0.0750      0.0410       0.195       1.227       1.568     145.136       0.139       6.974       4.900        0.36      93126.    0.4000  
       30.93      0.3629      0.6419      0.0704      0.0398       0.189       1.191       1.471     140.961       0.135       6.545       4.735        0.36      93288.    0.3744  
       32.99      0.3870      0.6602      0.0656      0.0385       0.183       1.152       1.372     136.313       0.130       6.103       4.565        0.36      93457.    0.3486  
       35.05      0.4112      0.6746      0.0607      0.0370       0.176       1.109       1.270     131.197       0.125       5.649       4.390        0.36      93632.    0.3226  
       37.11      0.4354      0.6846      0.0557      0.0355       0.168       1.062       1.165     125.613       0.120       5.183       4.208        0.36      93814.    0.2961  
       39.17      0.4596      0.6895      0.0506      0.0337       0.160       1.011       1.058     119.562       0.114       4.708       4.015        0.36      94004.    0.2693  
       41.23      0.4838      0.6886      0.0454      0.0319       0.152       0.956       0.949     113.048       0.108       4.223       3.809        0.36      94201.    0.2420  
       43.30      0.5080      0.6806      0.0401      0.0299       0.142       0.897       0.839     106.078       0.101       3.730       3.586        0.36      94404.    0.2141  
       45.36      0.5322      0.6641      0.0347      0.0278       0.132       0.834       0.727      98.671       0.094       3.232       3.340        0.36      94615.    0.1856  
       47.42      0.5564      0.6370      0.0294      0.0256       0.122       0.768       0.614      90.860       0.087       2.730       3.064        0.36      94833.    0.1565  
       49.48      0.5806      0.5962      0.0240      0.0233       0.111       0.699       0.501      82.695       0.079       2.229       2.748        0.36      95059.    0.1268  
       51.54      0.6048      0.5371      0.0186      0.0209       0.100       0.627       0.389      74.217       0.071       1.730       2.377        0.36      95292.    0.0967  
       53.60      0.6290      0.4524      0.0133      0.0185       0.088       0.553       0.278      65.461       0.063       1.236       1.925        0.36      95532.    0.0661  
       55.67      0.6531      0.3295      0.0080      0.0159       0.076       0.477       0.168      56.465       0.054       0.748       1.350        0.36      95779.    0.0361  
       57.73      0.6773      0.1463      0.0029      0.0133       0.063       0.400       0.060      47.270       0.045       0.268       0.578        0.37      96031.    0.0092  
       59.79      0.7015                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1182      0.0432       0.273       1.565       2.990     203.678       0.177      13.299       6.658        0.39     100716.    0.7506  
        2.28      0.0243      0.0647      0.1164      0.0437       0.277       1.585       2.946     206.233       0.179      13.104       6.479        0.39     100794.    0.7251  
        4.56      0.0486      0.1259      0.1146      0.0442       0.280       1.602       2.898     208.515       0.181      12.891       6.304        0.39     100878.    0.6997  
        6.84      0.0729      0.1838      0.1125      0.0446       0.282       1.617       2.846     210.459       0.183      12.657       6.133        0.39     100969.    0.6745  
        9.11      0.0972      0.2384      0.1102      0.0450       0.284       1.629       2.788     212.001       0.184      12.402       5.965        0.39     101067.    0.6494  
       11.39      0.1215      0.2898      0.1077      0.0452       0.286       1.637       2.726     213.077       0.185      12.123       5.802        0.39     101172.    0.6245  
       13.67      0.1458      0.3382      0.1050      0.0453       0.286       1.641       2.657     213.622       0.185      11.820       5.642        0.39     101284.    0.5996  
       15.95      0.1701      0.3836      0.1021      0.0453       0.286       1.641       2.583     213.573       0.185      11.491       5.486        0.39     101404.    0.5749  
       18.23      0.1944      0.4263      0.0989      0.0451       0.285       1.636       2.503     212.870       0.185      11.135       5.334        0.39     101530.    0.5502  
       20.51      0.2187      0.4661      0.0955      0.0448       0.284       1.625       2.417     211.466       0.184      10.751       5.184        0.39     101665.    0.5255  
       22.79      0.2430      0.5032      0.0919      0.0444       0.281       1.608       2.325     209.325       0.182      10.340       5.037        0.39     101807.    0.5007  
       25.06      0.2674      0.5374      0.0880      0.0438       0.277       1.586       2.226     206.429       0.179       9.901       4.891        0.39     101956.    0.4757  
       27.34      0.2917      0.5688      0.0839      0.0430       0.272       1.558       2.122     202.784       0.176       9.437       4.745        0.39     102113.    0.4506  
       29.62      0.3160      0.5973      0.0795      0.0421       0.266       1.525       2.012     198.426       0.172       8.950       4.599        0.39     102277.    0.4253  
       31.90      0.3403      0.6226      0.0750      0.0410       0.259       1.486       1.898     193.392       0.168       8.443       4.452        0.39     102449.    0.3999  
       34.18      0.3646      0.6446      0.0704      0.0398       0.252       1.442       1.780     187.705       0.163       7.918       4.302        0.40     102628.    0.3742  
       36.46      0.3889      0.6629      0.0656      0.0385       0.243       1.394       1.659     181.378       0.157       7.378       4.148        0.40     102815.    0.3483  
       38.74      0.4132      0.6774      0.0606      0.0370       0.234       1.340       1.534     174.414       0.151       6.823       3.989        0.40     103010.    0.3221  
       41.01      0.4375      0.6874      0.0556      0.0354       0.224       1.282       1.406     166.816       0.145       6.254       3.823        0.40     103212.    0.2955  
       43.29      0.4618      0.6923      0.0504      0.0336       0.213       1.219       1.275     158.585       0.138       5.672       3.647        0.40     103423.    0.2685  
       45.57      0.4861      0.6912      0.0451      0.0317       0.201       1.150       1.142     149.725       0.130       5.080       3.460        0.40     103641.    0.2410  
       47.85      0.5104      0.6830      0.0398      0.0297       0.188       1.078       1.007     140.249       0.122       4.478       3.256        0.40     103867.    0.2130  
       50.13      0.5347      0.6660      0.0344      0.0276       0.175       1.000       0.870     130.182       0.113       3.869       3.030        0.40     104101.    0.1843  
       52.41      0.5590      0.6380      0.0289      0.0254       0.160       0.919       0.732     119.575       0.104       3.256       2.777        0.40     104343.    0.1549  
       54.69      0.5833      0.5959      0.0235      0.0230       0.145       0.834       0.595     108.493       0.094       2.645       2.486        0.40     104593.    0.1250  
       56.96      0.6076      0.5347      0.0181      0.0206       0.130       0.745       0.458      96.992       0.084       2.037       2.141        0.40     104852.    0.0945  
       59.24      0.6319      0.4462      0.0127      0.0180       0.114       0.654       0.322      85.118       0.074       1.434       1.718        0.40     105118.    0.0636  
       61.52      0.6562      0.3165      0.0075      0.0155       0.098       0.560       0.189      72.928       0.063       0.839       1.174        0.40     105392.    0.0332  
       63.80      0.6805      0.1202      0.0023      0.0128       0.081       0.465       0.057      60.468       0.052       0.255       0.430        0.40     105670.    0.0067  
       66.08      0.7048                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1186      0.0434       0.356       1.870       3.571     265.436       0.211      15.884       6.102        0.43     109867.    0.7518  
        2.48      0.0243      0.0646      0.1169      0.0439       0.360       1.893       3.519     268.796       0.214      15.654       5.938        0.43     109952.    0.7263  
        4.96      0.0485      0.1257      0.1150      0.0444       0.364       1.914       3.463     271.798       0.216      15.401       5.778        0.43     110044.    0.7010  
        7.44      0.0728      0.1834      0.1129      0.0448       0.368       1.932       3.400     274.359       0.218      15.125       5.622        0.43     110143.    0.6758  
        9.92      0.0970      0.2379      0.1107      0.0451       0.371       1.947       3.332     276.394       0.220      14.822       5.468        0.43     110250.    0.6508  
       12.40      0.1213      0.2892      0.1082      0.0454       0.373       1.957       3.258     277.819       0.221      14.492       5.319        0.43     110364.    0.6260  
       14.88      0.1455      0.3376      0.1055      0.0455       0.374       1.962       3.177     278.549       0.222      14.132       5.174        0.43     110486.    0.6012  
       17.36      0.1698      0.3830      0.1026      0.0455       0.373       1.962       3.089     278.502       0.222      13.742       5.031        0.43     110617.    0.5766  
       19.84      0.1940      0.4256      0.0995      0.0453       0.372       1.955       2.994     277.601       0.221      13.319       4.893        0.43     110755.    0.5520  
       22.32      0.2183      0.4655      0.0960      0.0450       0.370       1.942       2.892     275.782       0.219      12.863       4.756        0.43     110901.    0.5273  
       24.81      0.2425      0.5026      0.0924      0.0446       0.366       1.923       2.782     272.998       0.217      12.374       4.622        0.43     111056.    0.5026  
       27.29      0.2668      0.5370      0.0885      0.0440       0.361       1.896       2.665     269.228       0.214      11.852       4.489        0.43     111218.    0.4778  
       29.77      0.2910      0.5685      0.0844      0.0432       0.355       1.863       2.540     264.476       0.210      11.300       4.357        0.43     111389.    0.4527  
       32.25      0.3153      0.5971      0.0800      0.0423       0.347       1.823       2.410     258.790       0.206      10.720       4.224        0.43     111568.    0.4275  
       34.73      0.3396      0.6227      0.0755      0.0412       0.338       1.777       2.274     252.218       0.201      10.116       4.090        0.43     111755.    0.4021  
       37.21      0.3638      0.6449      0.0709      0.0400       0.328       1.724       2.134     244.793       0.195       9.492       3.954        0.43     111950.    0.3766  
       39.69      0.3881      0.6637      0.0661      0.0386       0.317       1.666       1.989     236.530       0.188       8.848       3.814        0.43     112154.    0.3507  
       42.17      0.4123      0.6785      0.0611      0.0371       0.305       1.602       1.840     227.437       0.181       8.186       3.670        0.43     112366.    0.3246  
       44.65      0.4366      0.6890      0.0561      0.0355       0.292       1.532       1.688     217.515       0.173       7.509       3.520        0.43     112586.    0.2982  
       47.13      0.4608      0.6945      0.0509      0.0338       0.277       1.456       1.532     206.766       0.165       6.816       3.361        0.43     112814.    0.2713  
       49.61      0.4851      0.6942      0.0456      0.0319       0.262       1.375       1.374     195.197       0.155       6.110       3.192        0.43     113052.    0.2439  
       52.09      0.5093      0.6868      0.0403      0.0299       0.245       1.288       1.212     182.823       0.145       5.392       3.008        0.43     113298.    0.2159  
       54.57      0.5336      0.6709      0.0348      0.0277       0.228       1.195       1.049     169.676       0.135       4.666       2.804        0.43     113552.    0.1873  
       57.05      0.5578      0.6442      0.0294      0.0254       0.209       1.098       0.885     155.819       0.124       3.936       2.576        0.44     113815.    0.1579  
       59.53      0.5821      0.6036      0.0239      0.0231       0.190       0.996       0.721     141.338       0.112       3.206       2.313        0.44     114088.    0.1280  
       62.01      0.6063      0.5443      0.0185      0.0206       0.169       0.890       0.558     126.308       0.101       2.480       2.002        0.44     114369.    0.0975  
       64.49      0.6306      0.4581      0.0131      0.0181       0.149       0.780       0.396     110.787       0.088       1.760       1.620        0.44     114658.    0.0665  
       66.97      0.6549      0.3315      0.0078      0.0155       0.127       0.668       0.236      94.849       0.075       1.050       1.129        0.44     114956.    0.0358  
