         14x13N                   (14x13N.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       76.28      0.9590      0.7765      0.0267      0.0329       0.308       3.235       1.176     229.650       0.365       5.230       2.322        0.35     153580.    0.1055  
       79.33      0.9973      0.7370      0.0200      0.0270       0.252       2.652       0.879     188.257       0.300       3.912       2.119        0.35     154443.    0.0833  
       82.38      1.0357      0.6613      0.0132      0.0207       0.194       2.036       0.583     144.509       0.230       2.595       1.831        0.35     155334.    0.0586  
       85.43      1.0740      0.4977      0.0066      0.0142       0.132       1.390       0.289      98.651       0.157       1.286       1.329        0.35     156249.    0.0299  
       88.49      1.1124     -0.0073      0.0000      0.0073       0.068       0.718      -0.002      50.945       0.081      -0.009      -0.019        0.35     157180.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1159      0.0519       0.771       6.940       6.950     574.763       0.784      30.912       5.484        0.39     165040.    0.6060  
        3.56      0.0384      0.0830      0.1154      0.0534       0.792       7.132       6.924     590.682       0.806      30.797       5.317        0.39     165205.    0.5863  
        7.12      0.0767      0.1606      0.1149      0.0549       0.815       7.340       6.894     607.904       0.829      30.663       5.144        0.39     165396.    0.5660  
       10.68      0.1151      0.2326      0.1143      0.0566       0.840       7.561       6.858     626.225       0.854      30.505       4.967        0.39     165615.    0.5452  
       14.24      0.1535      0.2991      0.1136      0.0583       0.865       7.793       6.815     645.367       0.880      30.313       4.790        0.39     165863.    0.5241  
       17.81      0.1919      0.3601      0.1127      0.0601       0.892       8.029       6.763     664.963       0.907      30.081       4.613        0.39     166142.    0.5028  
       21.37      0.2302      0.4158      0.1117      0.0618       0.918       8.266       6.699     684.561       0.934      29.797       4.439        0.39     166455.    0.4815  
       24.93      0.2686      0.4665      0.1104      0.0636       0.944       8.496       6.622     703.639       0.960      29.453       4.268        0.39     166801.    0.4603  
       28.49      0.3070      0.5125      0.1088      0.0652       0.968       8.713       6.528     721.619       0.984      29.039       4.103        0.39     167184.    0.4394  
       32.05      0.3454      0.5542      0.1070      0.0667       0.990       8.910       6.417     737.880       1.007      28.543       3.945        0.39     167602.    0.4188  
       35.61      0.3837      0.5920      0.1048      0.0679       1.008       9.077       6.286     751.782       1.026      27.959       3.792        0.39     168058.    0.3985  
       39.17      0.4221      0.6263      0.1022      0.0689       1.023       9.209       6.132     762.669       1.040      27.275       3.647        0.39     168550.    0.3785  
       42.73      0.4605      0.6572      0.0993      0.0695       1.032       9.296       5.954     769.875       1.050      26.485       3.508        0.39     169080.    0.3588  
       46.29      0.4988      0.6851      0.0959      0.0698       1.036       9.330       5.751     772.715       1.054      25.580       3.376        0.39     169647.    0.3393  
       49.86      0.5372      0.7102      0.0920      0.0696       1.033       9.303       5.520     770.474       1.051      24.552       3.249        0.39     170251.    0.3200  
       53.42      0.5756      0.7327      0.0877      0.0689       1.022       9.206       5.259     762.441       1.040      23.394       3.129        0.40     170891.    0.3007  
       56.98      0.6140      0.7527      0.0829      0.0676       1.003       9.033       4.970     748.077       1.021      22.107       3.013        0.40     171567.    0.2816  
       60.54      0.6523      0.7704      0.0776      0.0657       0.975       8.781       4.654     727.225       0.992      20.702       2.903        0.40     172278.    0.2625  
       64.10      0.6907      0.7858      0.0719      0.0632       0.939       8.453       4.316     700.094       0.955      19.198       2.796        0.40     173025.    0.2435  
       67.66      0.7291      0.7987      0.0660      0.0603       0.895       8.054       3.960     667.055       0.910      17.614       2.693        0.40     173805.    0.2246  
       71.22      0.7675      0.8089      0.0598      0.0568       0.843       7.589       3.590     628.484       0.857      15.968       2.591        0.40     174620.    0.2057  
       74.78      0.8058      0.8161      0.0535      0.0528       0.784       7.060       3.209     584.695       0.798      14.273       2.489        0.40     175468.    0.1869  
       78.34      0.8442      0.8195      0.0470      0.0484       0.719       6.471       2.819     535.941       0.731      12.540       2.386        0.40     176349.    0.1679  
       81.91      0.8826      0.8179      0.0404      0.0436       0.647       5.825       2.423     482.429       0.658      10.777       2.278        0.40     177262.    0.1486  
       85.47      0.9209      0.8096      0.0337      0.0383       0.569       5.124       2.021     424.353       0.579       8.992       2.161        0.41     178208.    0.1288  
       89.03      0.9593      0.7908      0.0270      0.0327       0.485       4.370       1.617     361.916       0.494       7.191       2.026        0.41     179185.    0.1080  
       92.59      0.9977      0.7544      0.0202      0.0267       0.396       3.566       1.210     295.361       0.403       5.383       1.858        0.41     180194.    0.0857  
       96.15      1.0361      0.6831      0.0134      0.0203       0.302       2.717       0.804     224.996       0.307       3.575       1.620        0.41     181233.    0.0609  
       99.71      1.0744      0.5241      0.0067      0.0137       0.203       1.826       0.400     151.220       0.206       1.778       1.199        0.41     182302.    0.0318  
      103.27      1.1128      0.0001      0.0000      0.0067       0.100       0.899       0.000      74.454       0.102       0.000       0.000        0.41     183387.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1161      0.0518       1.147       9.038       9.097     855.422       1.021      40.461       4.823        0.44     188613.    0.6097  
        4.07      0.0384      0.0835      0.1157      0.0532       1.179       9.290       9.065     879.317       1.050      40.321       4.676        0.44     188801.    0.5900  
        8.14      0.0768      0.1615      0.1152      0.0548       1.214       9.564       9.028     905.235       1.081      40.158       4.524        0.44     189019.    0.5697  
       12.22      0.1152      0.2340      0.1147      0.0565       1.251       9.856       8.985     932.884       1.114      39.964       4.368        0.44     189269.    0.5488  
       16.29      0.1536      0.3008      0.1140      0.0582       1.290      10.162       8.932     961.856       1.148      39.729       4.212        0.44     189552.    0.5276  
       20.36      0.1920      0.3620      0.1132      0.0600       1.330      10.477       8.867     991.601       1.184      39.441       4.056        0.45     189872.    0.5062  
       24.43      0.2304      0.4180      0.1122      0.0618       1.370      10.792       8.788    1021.439       1.219      39.088       3.902        0.45     190229.    0.4848  
       28.51      0.2688      0.4689      0.1109      0.0636       1.409      11.100       8.690    1050.568       1.254      38.655       3.752        0.45     190625.    0.4636  
       32.58      0.3072      0.5151      0.1094      0.0652       1.446      11.390       8.572    1078.099       1.287      38.130       3.607        0.45     191062.    0.4426  
       36.65      0.3456      0.5570      0.1076      0.0668       1.479      11.654       8.430    1103.077       1.317      37.499       3.466        0.45     191541.    0.4218  
       40.72      0.3840      0.5949      0.1054      0.0681       1.508      11.881       8.262    1124.514       1.342      36.748       3.332        0.45     192062.    0.4014  
       44.80      0.4224      0.6293      0.1029      0.0691       1.531      12.059       8.064    1141.400       1.362      35.867       3.204        0.45     192626.    0.3814  
       48.87      0.4608      0.6603      0.1000      0.0698       1.546      12.179       7.833    1152.716       1.376      34.843       3.082        0.45     193232.    0.3616  
       52.94      0.4991      0.6884      0.0966      0.0700       1.552      12.228       7.569    1157.417       1.382      33.666       2.966        0.45     193881.    0.3420  
       57.01      0.5375      0.7137      0.0928      0.0699       1.548      12.197       7.267    1154.417       1.378      32.325       2.855        0.45     194573.    0.3226  
       61.08      0.5759      0.7364      0.0884      0.0691       1.532      12.072       6.927    1142.635       1.364      30.812       2.750        0.45     195306.    0.3033  
       65.16      0.6143      0.7566      0.0836      0.0679       1.504      11.846       6.548    1121.242       1.338      29.126       2.649        0.45     196080.    0.2841  
       69.23      0.6527      0.7746      0.0783      0.0660       1.462      11.516       6.134    1089.986       1.301      27.282       2.552        0.45     196894.    0.2649  
       73.30      0.6911      0.7904      0.0726      0.0635       1.407      11.085       5.689    1049.172       1.252      25.305       2.459        0.45     197749.    0.2459  
       77.37      0.7295      0.8037      0.0666      0.0605       1.340      10.559       5.221     999.365       1.193      23.222       2.369        0.46     198642.    0.2269  
       81.45      0.7679      0.8145      0.0604      0.0570       1.262       9.943       4.734     941.138       1.123      21.055       2.281        0.46     199575.    0.2080  
       85.52      0.8063      0.8224      0.0540      0.0530       1.173       9.244       4.232     874.974       1.044      18.822       2.194        0.46     200546.    0.1891  
       89.59      0.8447      0.8266      0.0475      0.0485       1.075       8.466       3.718     801.256       0.956      16.538       2.105        0.46     201554.    0.1701  
       93.66      0.8831      0.8262      0.0408      0.0436       0.966       7.610       3.195     720.302       0.860      14.213       2.012        0.46     202599.    0.1508  
       97.74      0.9215      0.8193      0.0340      0.0383       0.848       6.682       2.666     632.405       0.755      11.859       1.912        0.46     203681.    0.1309  
      101.81      0.9599      0.8025      0.0272      0.0326       0.721       5.683       2.132     537.875       0.642       9.484       1.798        0.46     204800.    0.1100  
      105.88      0.9983      0.7687      0.0204      0.0265       0.586       4.618       1.596     437.078       0.522       7.098       1.656        0.47     205954.    0.0877  
      109.95      1.0367      0.7008      0.0135      0.0200       0.443       3.492       1.059     330.485       0.394       4.712       1.454        0.47     207143.    0.0627  
      114.02      1.0751      0.5452      0.0067      0.0132       0.293       2.311       0.526     218.707       0.261       2.339       1.091        0.47     208366.    0.0331  
      118.10      1.1135     -0.0044      0.0000      0.0062       0.137       1.082      -0.002     102.366       0.122      -0.008      -0.008        0.47     209605.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1164      0.0517       1.633      11.433      11.539    1217.446       1.292      51.325       4.299        0.50     212184.    0.6120  
        4.58      0.0384      0.0837      0.1160      0.0532       1.678      11.754      11.502    1251.624       1.328      51.161       4.168        0.50     212396.    0.5925  
        9.17      0.0768      0.1621      0.1156      0.0548       1.728      12.104      11.459    1288.812       1.367      50.971       4.033        0.50     212641.    0.5722  
       13.75      0.1152      0.2348      0.1150      0.0565       1.782      12.478      11.408    1328.613       1.410      50.745       3.895        0.50     212921.    0.5513  
       18.33      0.1536      0.3018      0.1144      0.0582       1.838      12.871      11.346    1370.464       1.454      50.469       3.755        0.50     213239.    0.5302  
       22.92      0.1921      0.3633      0.1136      0.0601       1.896      13.276      11.270    1413.587       1.500      50.129       3.616        0.50     213598.    0.5088  
       27.50      0.2305      0.4194      0.1127      0.0619       1.954      13.683      11.175    1456.995       1.546      49.707       3.479        0.50     214000.    0.4874  
       32.08      0.2689      0.4704      0.1115      0.0637       2.011      14.083      11.058    1499.520       1.591      49.186       3.345        0.50     214446.    0.4662  
       36.67      0.3073      0.5168      0.1101      0.0654       2.065      14.461      10.914    1539.852       1.634      48.547       3.215        0.50     214938.    0.4451  
       41.25      0.3457      0.5587      0.1083      0.0670       2.114      14.806      10.740    1576.580       1.673      47.772       3.090        0.50     215476.    0.4244  
       45.83      0.3841      0.5968      0.1062      0.0684       2.157      15.104      10.531    1608.240       1.706      46.843       2.970        0.50     216063.    0.4040  
       50.41      0.4225      0.6312      0.1037      0.0694       2.190      15.339      10.285    1633.342       1.733      45.746       2.856        0.50     216698.    0.3839  
       55.00      0.4609      0.6624      0.1008      0.0701       2.213      15.499       9.997    1650.393       1.751      44.465       2.747        0.51     217381.    0.3641  
       59.58      0.4993      0.6906      0.0975      0.0705       2.223      15.570       9.664    1657.866       1.759      42.986       2.644        0.51     218112.    0.3445  
       64.16      0.5378      0.7160      0.0936      0.0703       2.218      15.535       9.284    1654.184       1.755      41.294       2.546        0.51     218891.    0.3251  
       68.75      0.5762      0.7389      0.0893      0.0696       2.196      15.381       8.853    1637.778       1.738      39.378       2.452        0.51     219717.    0.3057  
       73.33      0.6146      0.7595      0.0844      0.0683       2.156      15.096       8.372    1607.428       1.706      37.239       2.362        0.51     220589.    0.2865  
       77.91      0.6530      0.7777      0.0791      0.0664       2.096      14.676       7.845    1562.742       1.658      34.895       2.277        0.51     221507.    0.2673  
       82.50      0.6914      0.7938      0.0734      0.0639       2.017      14.126       7.279    1504.149       1.596      32.376       2.195        0.51     222470.    0.2482  
       87.08      0.7298      0.8076      0.0674      0.0609       1.921      13.453       6.681    1432.469       1.520      29.719       2.116        0.51     223477.    0.2292  
       91.66      0.7682      0.8190      0.0611      0.0573       1.808      12.665       6.059    1348.542       1.431      26.951       2.038        0.51     224527.    0.2103  
       96.25      0.8066      0.8274      0.0546      0.0533       1.680      11.768       5.418    1253.076       1.330      24.098       1.961        0.52     225621.    0.1913  
      100.83      0.8450      0.8325      0.0480      0.0487       1.538      10.768       4.761    1146.634       1.217      21.178       1.883        0.52     226756.    0.1722  
      105.41      0.8835      0.8331      0.0413      0.0438       1.381       9.670       4.093    1029.683       1.093      18.204       1.803        0.52     227934.    0.1529  
      110.00      0.9219      0.8276      0.0344      0.0384       1.210       8.477       3.415     902.644       0.958      15.191       1.716        0.52     229152.    0.1329  
      114.58      0.9603      0.8125      0.0275      0.0326       1.027       7.193       2.732     765.965       0.813      12.150       1.618        0.52     230412.    0.1120  
      119.16      0.9987      0.7811      0.0206      0.0264       0.832       5.824       2.045     620.178       0.658       9.094       1.495        0.52     231711.    0.0896  
      123.75      1.0371      0.7167      0.0137      0.0198       0.625       4.376       1.357     465.966       0.494       6.037       1.321        0.53     233050.    0.0645  
      128.33      1.0755      0.5649      0.0068      0.0129       0.408       2.857       0.673     304.218       0.323       2.996       1.004        0.53     234427.    0.0345  
      132.91      1.1139     -0.0064      0.0000      0.0058       0.182       1.276      -0.003     135.819       0.144      -0.015      -0.011        0.53     235819.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1166      0.0518       2.243      14.140      14.280    1672.927       1.598      63.516       3.872        0.56     235753.    0.6132  
        5.09      0.0384      0.0838      0.1163      0.0533       2.307      14.538      14.238    1719.977       1.642      63.332       3.755        0.56     235988.    0.5938  
       10.19      0.0768      0.1623      0.1159      0.0549       2.375      14.972      14.190    1771.345       1.692      63.119       3.634        0.56     236260.    0.5737  
       15.28      0.1153      0.2351      0.1154      0.0566       2.449      15.438      14.134    1826.541       1.744      62.866       3.510        0.56     236571.    0.5530  
       20.38      0.1537      0.3023      0.1149      0.0584       2.528      15.931      14.064    1884.818       1.800      62.556       3.384        0.56     236924.    0.5319  
       25.47      0.1921      0.3639      0.1142      0.0603       2.608      16.441      13.977    1945.123       1.857      62.171       3.259        0.56     237322.    0.5107  
       30.56      0.2305      0.4201      0.1133      0.0622       2.690      16.956      13.869    2006.093       1.916      61.687       3.136        0.56     237768.    0.4894  
       35.66      0.2690      0.4713      0.1122      0.0640       2.771      17.463      13.733    2066.082       1.973      61.083       3.015        0.56     238263.    0.4682  
       40.75      0.3074      0.5177      0.1108      0.0658       2.847      17.946      13.564    2123.218       2.028      60.332       2.898        0.56     238809.    0.4473  
       45.84      0.3458      0.5597      0.1091      0.0674       2.917      18.388      13.357    2175.479       2.077      59.412       2.785        0.56     239408.    0.4266  
       50.94      0.3842      0.5978      0.1071      0.0688       2.978      18.770      13.107    2220.760       2.121      58.300       2.677        0.56     240060.    0.4062  
       56.03      0.4226      0.6323      0.1046      0.0699       3.027      19.076      12.809    2256.933       2.155      56.974       2.574        0.56     240766.    0.3861  
       61.13      0.4611      0.6636      0.1018      0.0707       3.060      19.287      12.458    2281.864       2.179      55.415       2.476        0.56     241526.    0.3663  
       66.22      0.4995      0.6919      0.0984      0.0711       3.075      19.384      12.052    2293.399       2.190      53.605       2.383        0.56     242339.    0.3468  
       71.31      0.5379      0.7175      0.0946      0.0709       3.070      19.350      11.584    2289.327       2.186      51.527       2.295        0.56     243206.    0.3274  
       76.41      0.5763      0.7406      0.0903      0.0703       3.041      19.165      11.053    2267.449       2.165      49.164       2.211        0.56     244125.    0.3081  
       81.50      0.6148      0.7614      0.0854      0.0690       2.985      18.815      10.458    2226.031       2.126      46.518       2.131        0.57     245095.    0.2888  
       86.60      0.6532      0.7799      0.0801      0.0671       2.903      18.295       9.804    2164.479       2.067      43.609       2.054        0.57     246117.    0.2696  
       91.69      0.6916      0.7964      0.0743      0.0646       2.794      17.609       9.100    2083.373       1.989      40.478       1.981        0.57     247188.    0.2505  
       96.78      0.7300      0.8106      0.0683      0.0615       2.660      16.768       8.356    1983.866       1.894      37.168       1.910        0.57     248308.    0.2315  
      101.88      0.7684      0.8224      0.0619      0.0579       2.504      15.782       7.580    1867.152       1.783      33.718       1.841        0.57     249477.    0.2125  
      106.97      0.8069      0.8315      0.0554      0.0537       2.326      14.658       6.780    1734.241       1.656      30.157       1.773        0.57     250693.    0.1935  
      112.06      0.8453      0.8374      0.0487      0.0491       2.127      13.405       5.960    1585.935       1.514      26.509       1.704        0.58     251957.    0.1744  
      117.16      0.8837      0.8390      0.0419      0.0441       1.908      12.027       5.124    1422.890       1.359      22.793       1.633        0.58     253266.    0.1550  
      122.25      0.9221      0.8346      0.0349      0.0386       1.671      10.529       4.277    1245.699       1.190      19.024       1.557        0.58     254622.    0.1350  
      127.35      0.9606      0.8213      0.0279      0.0327       1.415       8.917       3.422    1054.986       1.007      15.219       1.471        0.58     256022.    0.1140  
      132.44      0.9990      0.7922      0.0209      0.0264       1.142       7.197       2.561     851.492       0.813      11.393       1.364        0.58     257467.    0.0915  
      137.53      1.0374      0.7310      0.0139      0.0197       0.853       5.377       1.701     636.170       0.607       7.564       1.212        0.58     258956.    0.0663  
      142.63      1.0758      0.5833      0.0069      0.0127       0.550       3.468       0.844     410.271       0.392       3.753       0.933        0.59     260487.    0.0359  
      147.72      1.1142     -0.0078      0.0000      0.0054       0.235       1.479      -0.005     175.008       0.167      -0.021      -0.012        0.59     262031.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1169      0.0521       2.998      17.180      17.321    2235.895       1.941      77.045       3.514        0.61     259321.    0.6129  
        5.60      0.0384      0.0838      0.1166      0.0535       3.082      17.662      17.276    2298.543       1.995      76.846       3.409        0.61     259579.    0.5939  
       11.21      0.0769      0.1622      0.1163      0.0551       3.174      18.189      17.225    2367.217       2.055      76.617       3.300        0.61     259877.    0.5741  
       16.81      0.1153      0.2351      0.1159      0.0568       3.274      18.759      17.164    2441.335       2.119      76.346       3.189        0.61     260218.    0.5537  
       22.42      0.1537      0.3023      0.1154      0.0587       3.379      19.363      17.089    2519.980       2.188      76.013       3.076        0.61     260606.    0.5329  
       28.02      0.1922      0.3640      0.1147      0.0606       3.489      19.992      16.995    2601.794       2.259      75.594       2.963        0.61     261043.    0.5119  
       33.63      0.2306      0.4203      0.1139      0.0625       3.601      20.631      16.876    2684.962       2.331      75.062       2.851        0.61     261532.    0.4908  
       39.23      0.2690      0.4714      0.1129      0.0644       3.711      21.263      16.724    2767.243       2.402      74.387       2.741        0.61     262076.    0.4698  
       44.84      0.3074      0.5179      0.1116      0.0663       3.817      21.869      16.532    2846.052       2.471      73.536       2.635        0.61     262676.    0.4490  
       50.44      0.3459      0.5600      0.1100      0.0679       3.914      22.426      16.294    2918.552       2.534      72.478       2.532        0.61     263335.    0.4284  
       56.04      0.3843      0.5981      0.1080      0.0694       3.999      22.912      16.003    2981.777       2.589      71.183       2.434        0.62     264052.    0.4081  
       61.65      0.4227      0.6327      0.1057      0.0706       4.067      23.303      15.653    3032.725       2.633      69.622       2.341        0.62     264829.    0.3882  
       67.25      0.4612      0.6641      0.1029      0.0714       4.115      23.577      15.237    3068.411       2.664      67.773       2.252        0.62     265666.    0.3685  
       72.86      0.4996      0.6925      0.0996      0.0718       4.138      23.711      14.750    3085.857       2.679      65.609       2.168        0.62     266562.    0.3490  
       78.46      0.5380      0.7182      0.0958      0.0717       4.133      23.682      14.189    3082.042       2.676      63.111       2.088        0.62     267517.    0.3296  
       84.07      0.5765      0.7415      0.0915      0.0711       4.095      23.466      13.547    3053.969       2.651      60.259       2.012        0.62     268529.    0.3104  
       89.67      0.6149      0.7625      0.0866      0.0698       4.022      23.046      12.826    2999.237       2.604      57.051       1.940        0.62     269598.    0.2912  
       95.28      0.6533      0.7814      0.0812      0.0679       3.912      22.414      12.031    2916.974       2.532      53.513       1.871        0.62     270723.    0.2720  
      100.88      0.6918      0.7981      0.0754      0.0654       3.766      21.576      11.173    2807.934       2.438      49.696       1.805        0.63     271903.    0.2528  
      106.48      0.7302      0.8128      0.0693      0.0622       3.585      20.544      10.263    2673.701       2.321      45.651       1.741        0.63     273138.    0.2338  
      112.09      0.7686      0.8251      0.0629      0.0586       3.374      19.332       9.314    2515.936       2.184      41.429       1.679        0.63     274425.    0.2148  
      117.69      0.8070      0.8348      0.0563      0.0544       3.133      17.950       8.333    2336.044       2.028      37.067       1.618        0.63     275764.    0.1958  
      123.30      0.8455      0.8414      0.0495      0.0497       2.863      16.406       7.328    2135.142       1.854      32.593       1.557        0.63     277156.    0.1766  
      128.90      0.8839      0.8439      0.0425      0.0446       2.567      14.708       6.302    1914.131       1.662      28.033       1.493        0.63     278598.    0.1571  
      134.51      0.9223      0.8408      0.0355      0.0390       2.245      12.861       5.262    1673.823       1.453      23.405       1.426        0.64     280090.    0.1371  
      140.11      0.9608      0.8290      0.0284      0.0329       1.898      10.873       4.211    1415.062       1.228      18.729       1.350        0.64     281632.    0.1161  
      145.72      0.9992      0.8022      0.0213      0.0265       1.527       8.751       3.153    1138.850       0.989      14.024       1.256        0.64     283222.    0.0934  
      151.32      1.0376      0.7442      0.0141      0.0197       1.135       6.504       2.094     846.483       0.735       9.312       1.122        0.64     284861.    0.0680  
      156.93      1.0761      0.6005      0.0070      0.0126       0.724       4.147       1.039     539.705       0.469       4.620       0.873        0.65     286545.    0.0373  
      162.53      1.1145     -0.0098      0.0000      0.0051       0.295       1.692      -0.007     220.212       0.191      -0.030      -0.014        0.65     288241.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1172      0.0526       3.934      20.664      20.665    2933.798       2.335      91.920       3.195        0.67     282886.    0.6087  
        6.12      0.0384      0.0832      0.1170      0.0541       4.043      21.233      20.618    3014.536       2.399      91.710       3.102        0.67     283167.    0.5904  
       12.23      0.0769      0.1612      0.1167      0.0556       4.162      21.859      20.565    3103.386       2.470      91.473       3.006        0.67     283491.    0.5713  
       18.35      0.1153      0.2337      0.1163      0.0574       4.291      22.537      20.502    3199.701       2.546      91.195       2.906        0.67     283863.    0.5515  
       24.46      0.1538      0.3008      0.1159      0.0592       4.429      23.260      20.425    3302.381       2.628      90.853       2.805        0.67     284284.    0.5314  
       30.58      0.1922      0.3625      0.1153      0.0611       4.573      24.017      20.328    3409.733       2.713      90.419       2.704        0.67     284760.    0.5110  
       36.69      0.2306      0.4188      0.1146      0.0631       4.720      24.789      20.202    3519.427       2.801      89.859       2.604        0.67     285293.    0.4905  
       42.81      0.2691      0.4701      0.1137      0.0651       4.866      25.558      20.039    3628.526       2.887      89.135       2.505        0.67     285885.    0.4700  
       48.92      0.3075      0.5167      0.1125      0.0669       5.007      26.298      19.830    3733.580       2.971      88.206       2.409        0.67     286539.    0.4496  
       55.04      0.3460      0.5590      0.1110      0.0687       5.137      26.982      19.566    3830.795       3.048      87.029       2.317        0.67     287257.    0.4295  
       61.15      0.3844      0.5973      0.1091      0.0702       5.252      27.584      19.237    3916.170       3.116      85.565       2.228        0.67     288040.    0.4096  
       67.27      0.4228      0.6321      0.1068      0.0715       5.345      28.073      18.835    3985.656       3.172      83.776       2.143        0.67     288888.    0.3899  
       73.38      0.4613      0.6637      0.1041      0.0724       5.411      28.422      18.352    4035.202       3.211      81.631       2.063        0.67     289801.    0.3704  
       79.50      0.4997      0.6923      0.1009      0.0728       5.446      28.602      17.783    4060.758       3.231      79.100       1.986        0.67     290780.    0.3511  
       85.62      0.5382      0.7182      0.0971      0.0728       5.442      28.584      17.121    4058.191       3.229      76.154       1.914        0.68     291823.    0.3318  
       91.73      0.5766      0.7417      0.0928      0.0721       5.395      28.339      16.361    4023.384       3.202      72.772       1.844        0.68     292929.    0.3127  
       97.85      0.6150      0.7629      0.0879      0.0709       5.301      27.843      15.501    3953.009       3.146      68.950       1.779        0.68     294097.    0.2935  
      103.96      0.6535      0.7821      0.0825      0.0690       5.157      27.088      14.550    3845.755       3.060      64.718       1.716        0.68     295327.    0.2743  
      110.08      0.6919      0.7992      0.0767      0.0664       4.965      26.079      13.520    3702.580       2.946      60.136       1.656        0.68     296616.    0.2552  
      116.19      0.7303      0.8143      0.0705      0.0632       4.728      24.833      12.426    3525.613       2.806      55.270       1.599        0.68     297965.    0.2362  
      122.31      0.7688      0.8271      0.0640      0.0595       4.448      23.364      11.281    3317.126       2.640      50.180       1.543        0.69     299372.    0.2172  
      128.42      0.8072      0.8374      0.0573      0.0552       4.129      21.687      10.098    3079.043       2.450      44.914       1.487        0.69     300835.    0.1981  
      134.54      0.8457      0.8447      0.0504      0.0504       3.772      19.813       8.882    2812.891       2.238      39.508       1.432        0.69     302355.    0.1789  
      140.65      0.8841      0.8482      0.0433      0.0452       3.379      17.749       7.642    2519.893       2.005      33.992       1.376        0.69     303930.    0.1594  
