         9x4.5R-RH                (9x45R-RH.dat)                                                                                                                                    
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       22.43      0.4387      0.4206      0.0100      0.0104       0.011       0.112       0.075       7.945       0.013       0.333       4.277        0.22      59347.    0.0763  
       23.30      0.4556      0.3404      0.0067      0.0089       0.009       0.096       0.050       6.845       0.011       0.224       3.333        0.22      59425.    0.0487  
       24.16      0.4724      0.2131      0.0033      0.0074       0.008       0.080       0.025       5.681       0.009       0.112       2.012        0.22      59504.    0.0208  
       25.02      0.4893     -0.0254     -0.0003      0.0057       0.006       0.061      -0.002       4.360       0.007      -0.010      -0.232        0.22      59562.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0645      0.0229       0.037       0.336       0.661      27.803       0.038       2.938      10.776        0.25      67795.    0.5710  
        1.01      0.0169      0.0467      0.0638      0.0231       0.038       0.339       0.654      28.038       0.038       2.908      10.576        0.25      67820.    0.5575  
        2.01      0.0338      0.0916      0.0631      0.0232       0.038       0.341       0.646      28.255       0.039       2.874      10.372        0.25      67848.    0.5436  
        3.02      0.0506      0.1346      0.0622      0.0234       0.038       0.343       0.637      28.444       0.039       2.836      10.165        0.25      67877.    0.5291  
        4.03      0.0675      0.1758      0.0613      0.0235       0.038       0.345       0.628      28.599       0.039       2.792       9.956        0.25      67909.    0.5143  
        5.03      0.0844      0.2151      0.0602      0.0236       0.039       0.347       0.617      28.712       0.039       2.744       9.745        0.25      67943.    0.4990  
        6.04      0.1013      0.2525      0.0590      0.0237       0.039       0.347       0.605      28.772       0.039       2.690       9.533        0.25      67979.    0.4833  
        7.05      0.1181      0.2880      0.0577      0.0237       0.039       0.347       0.591      28.772       0.039       2.630       9.321        0.25      68018.    0.4672  
        8.05      0.1350      0.3216      0.0563      0.0236       0.038       0.347       0.576      28.704       0.039       2.564       9.107        0.25      68059.    0.4508  
        9.06      0.1519      0.3533      0.0547      0.0235       0.038       0.345       0.560      28.558       0.039       2.491       8.893        0.25      68103.    0.4339  
       10.07      0.1688      0.3831      0.0529      0.0233       0.038       0.342       0.542      28.329       0.039       2.411       8.679        0.25      68150.    0.4166  
       11.08      0.1856      0.4109      0.0510      0.0230       0.038       0.338       0.523      28.010       0.038       2.325       8.463        0.25      68199.    0.3989  
       12.08      0.2025      0.4368      0.0490      0.0227       0.037       0.333       0.502      27.598       0.038       2.232       8.246        0.25      68250.    0.3808  
       13.09      0.2194      0.4606      0.0468      0.0223       0.036       0.327       0.479      27.090       0.037       2.132       8.027        0.25      68304.    0.3623  
       14.10      0.2363      0.4822      0.0445      0.0218       0.036       0.320       0.456      26.485       0.036       2.027       7.804        0.25      68361.    0.3434  
       15.10      0.2531      0.5016      0.0420      0.0212       0.035       0.311       0.431      25.783       0.035       1.916       7.576        0.25      68420.    0.3242  
       16.11      0.2700      0.5186      0.0395      0.0206       0.034       0.302       0.405      24.992       0.034       1.800       7.343        0.25      68481.    0.3045  
       17.12      0.2869      0.5329      0.0369      0.0198       0.032       0.291       0.378      24.115       0.033       1.680       7.102        0.25      68545.    0.2845  
       18.12      0.3038      0.5444      0.0341      0.0190       0.031       0.280       0.350      23.153       0.032       1.556       6.852        0.25      68612.    0.2642  
       19.13      0.3206      0.5525      0.0313      0.0182       0.030       0.267       0.321      22.107       0.030       1.428       6.588        0.25      68681.    0.2434  
       20.14      0.3375      0.5569      0.0285      0.0173       0.028       0.253       0.292      20.978       0.029       1.298       6.309        0.25      68753.    0.2222  
       21.14      0.3544      0.5568      0.0255      0.0163       0.027       0.239       0.262      19.764       0.027       1.164       6.007        0.25      68827.    0.2004  
       22.15      0.3713      0.5512      0.0226      0.0152       0.025       0.223       0.231      18.465       0.025       1.028       5.676        0.25      68904.    0.1779  
       23.16      0.3882      0.5387      0.0195      0.0141       0.023       0.206       0.200      17.078       0.023       0.889       5.306        0.25      68984.    0.1546  
       24.16      0.4050      0.5170      0.0164      0.0128       0.021       0.188       0.168      15.604       0.021       0.747       4.881        0.25      69066.    0.1304  
       25.17      0.4219      0.4828      0.0132      0.0116       0.019       0.170       0.135      14.038       0.019       0.602       4.376        0.25      69151.    0.1050  
       26.18      0.4388      0.4305      0.0100      0.0102       0.017       0.149       0.102      12.381       0.017       0.455       3.751        0.25      69239.    0.0783  
       27.18      0.4557      0.3498      0.0067      0.0087       0.014       0.128       0.069      10.628       0.014       0.306       2.935        0.25      69329.    0.0502  
       28.19      0.4725      0.2207      0.0034      0.0072       0.012       0.106       0.035       8.774       0.012       0.154       1.786        0.25      69421.    0.0216  
       29.20      0.4894     -0.0279     -0.0003      0.0055       0.009       0.080      -0.003       6.652       0.009      -0.014      -0.218        0.25      69485.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0646      0.0227       0.055       0.435       0.865      41.150       0.049       3.845       9.529        0.29      77479.    0.5776  
        1.15      0.0169      0.0472      0.0639      0.0229       0.056       0.439       0.856      41.509       0.050       3.806       9.351        0.29      77508.    0.5639  
        2.30      0.0338      0.0926      0.0632      0.0231       0.056       0.442       0.846      41.841       0.050       3.762       9.169        0.29      77539.    0.5497  
        3.46      0.0507      0.1362      0.0624      0.0232       0.057       0.445       0.835      42.132       0.050       3.712       8.984        0.29      77573.    0.5351  
        4.61      0.0676      0.1778      0.0614      0.0234       0.057       0.448       0.822      42.372       0.051       3.656       8.798        0.29      77610.    0.5200  
        5.76      0.0845      0.2175      0.0604      0.0235       0.057       0.450       0.808      42.548       0.051       3.593       8.610        0.29      77648.    0.5045  
        6.91      0.1014      0.2553      0.0592      0.0235       0.057       0.451       0.792      42.646       0.051       3.522       8.422        0.29      77690.    0.4886  
        8.07      0.1183      0.2912      0.0579      0.0235       0.057       0.451       0.774      42.654       0.051       3.444       8.233        0.29      77735.    0.4723  
        9.22      0.1352      0.3251      0.0564      0.0235       0.057       0.450       0.755      42.558       0.051       3.357       8.043        0.29      77782.    0.4556  
       10.37      0.1521      0.3571      0.0548      0.0233       0.057       0.447       0.733      42.346       0.051       3.262       7.854        0.29      77832.    0.4385  
       11.52      0.1690      0.3872      0.0530      0.0232       0.056       0.444       0.710      42.008       0.050       3.157       7.664        0.29      77886.    0.4210  
       12.68      0.1859      0.4153      0.0511      0.0229       0.056       0.439       0.684      41.535       0.050       3.044       7.473        0.29      77942.    0.4031  
       13.83      0.2028      0.4415      0.0491      0.0226       0.055       0.432       0.657      40.922       0.049       2.922       7.282        0.29      78001.    0.3848  
       14.98      0.2197      0.4655      0.0469      0.0221       0.054       0.424       0.628      40.164       0.048       2.792       7.088        0.29      78063.    0.3661  
       16.13      0.2366      0.4874      0.0446      0.0216       0.053       0.415       0.597      39.260       0.047       2.653       6.891        0.29      78127.    0.3470  
       17.29      0.2535      0.5071      0.0421      0.0211       0.051       0.404       0.564      38.211       0.046       2.507       6.691        0.29      78195.    0.3275  
       18.44      0.2704      0.5243      0.0396      0.0204       0.050       0.391       0.529      37.027       0.044       2.355       6.486        0.29      78266.    0.3077  
       19.59      0.2873      0.5389      0.0369      0.0197       0.048       0.377       0.494      35.713       0.043       2.197       6.274        0.29      78339.    0.2875  
       20.74      0.3042      0.5506      0.0342      0.0189       0.046       0.362       0.457      34.272       0.041       2.035       6.054        0.29      78416.    0.2670  
       21.90      0.3211      0.5590      0.0314      0.0180       0.044       0.346       0.420      32.706       0.039       1.868       5.823        0.29      78495.    0.2460  
       23.05      0.3380      0.5636      0.0285      0.0171       0.042       0.328       0.381      31.012       0.037       1.696       5.578        0.29      78577.    0.2246  
       24.20      0.3549      0.5637      0.0256      0.0161       0.039       0.308       0.342      29.192       0.035       1.521       5.314        0.29      78663.    0.2026  
       25.35      0.3718      0.5584      0.0225      0.0150       0.037       0.288       0.302      27.243       0.033       1.342       5.024        0.29      78751.    0.1799  
       26.51      0.3887      0.5460      0.0195      0.0139       0.034       0.266       0.261      25.162       0.030       1.159       4.699        0.29      78842.    0.1564  
       27.66      0.4056      0.5244      0.0164      0.0126       0.031       0.242       0.219      22.948       0.027       0.973       4.325        0.29      78937.    0.1319  
       28.81      0.4225      0.4900      0.0132      0.0114       0.028       0.218       0.176      20.597       0.025       0.784       3.880        0.29      79034.    0.1062  
       29.96      0.4394      0.4370      0.0099      0.0100       0.024       0.191       0.133      18.108       0.022       0.591       3.327        0.29      79134.    0.0791  
       31.11      0.4564      0.3547      0.0066      0.0085       0.021       0.163       0.089      15.474       0.018       0.395       2.600        0.29      79238.    0.0505  
       32.27      0.4733      0.2213      0.0033      0.0070       0.017       0.134       0.044      12.688       0.015       0.195       1.564        0.29      79343.    0.0213  
       33.42      0.4902                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0647      0.0225       0.078       0.547       1.097      58.204       0.062       4.878       8.545        0.32      87163.    0.5834  
        1.30      0.0169      0.0476      0.0641      0.0227       0.079       0.552       1.086      58.726       0.062       4.829       8.385        0.32      87196.    0.5696  
        2.59      0.0338      0.0934      0.0634      0.0229       0.079       0.556       1.073      59.210       0.063       4.773       8.221        0.32      87231.    0.5552  
        3.89      0.0507      0.1372      0.0625      0.0231       0.080       0.560       1.059      59.637       0.063       4.711       8.054        0.32      87269.    0.5404  
        5.18      0.0676      0.1792      0.0616      0.0232       0.080       0.563       1.043      59.991       0.064       4.640       7.887        0.32      87310.    0.5252  
        6.48      0.0845      0.2192      0.0605      0.0233       0.081       0.566       1.025      60.253       0.064       4.560       7.718        0.32      87353.    0.5095  
        7.77      0.1013      0.2573      0.0594      0.0234       0.081       0.567       1.005      60.404       0.064       4.471       7.549        0.32      87400.    0.4934  
        9.07      0.1182      0.2934      0.0580      0.0234       0.081       0.567       0.983      60.427       0.064       4.373       7.379        0.32      87450.    0.4770  
       10.37      0.1351      0.3276      0.0566      0.0233       0.081       0.566       0.958      60.301       0.064       4.263       7.209        0.32      87504.    0.4601  
       11.66      0.1520      0.3598      0.0550      0.0232       0.080       0.564       0.931      60.010       0.064       4.142       7.039        0.32      87560.    0.4429  
       12.96      0.1689      0.3902      0.0532      0.0230       0.080       0.559       0.902      59.538       0.063       4.011       6.869        0.32      87620.    0.4252  
       14.25      0.1858      0.4185      0.0513      0.0228       0.079       0.553       0.869      58.873       0.062       3.867       6.698        0.32      87683.    0.4072  
       15.55      0.2027      0.4449      0.0493      0.0225       0.078       0.545       0.835      58.007       0.062       3.713       6.527        0.32      87750.    0.3888  
       16.84      0.2196      0.4692      0.0471      0.0220       0.076       0.535       0.798      56.935       0.060       3.548       6.354        0.32      87819.    0.3700  
       18.14      0.2365      0.4914      0.0448      0.0215       0.075       0.523       0.758      55.653       0.059       3.372       6.179        0.32      87892.    0.3508  
       19.43      0.2534      0.5112      0.0423      0.0210       0.073       0.509       0.717      54.164       0.057       3.187       6.000        0.32      87968.    0.3312  
       20.73      0.2703      0.5287      0.0397      0.0203       0.070       0.493       0.673      52.482       0.056       2.994       5.818        0.32      88048.    0.3112  
       22.03      0.2872      0.5436      0.0371      0.0196       0.068       0.475       0.628      50.613       0.054       2.794       5.630        0.32      88130.    0.2909  
       23.32      0.3040      0.5557      0.0344      0.0188       0.065       0.456       0.582      48.563       0.052       2.588       5.435        0.32      88216.    0.2703  
       24.62      0.3209      0.5644      0.0315      0.0179       0.062       0.435       0.534      46.332       0.049       2.376       5.230        0.32      88306.    0.2492  
       25.91      0.3378      0.5694      0.0287      0.0170       0.059       0.412       0.485      43.921       0.047       2.159       5.013        0.32      88398.    0.2277  
       27.21      0.3547      0.5700      0.0257      0.0160       0.055       0.388       0.435      41.327       0.044       1.937       4.779        0.32      88494.    0.2056  
       28.50      0.3716      0.5651      0.0227      0.0149       0.052       0.362       0.384      38.550       0.041       1.710       4.522        0.32      88593.    0.1828  
       29.80      0.3885      0.5533      0.0196      0.0138       0.048       0.334       0.332      35.584       0.038       1.478       4.235        0.32      88696.    0.1591  
       31.10      0.4054      0.5323      0.0165      0.0126       0.043       0.305       0.279      32.428       0.034       1.242       3.905        0.32      88802.    0.1345  
       32.39      0.4223      0.4986      0.0133      0.0113       0.039       0.273       0.225      29.076       0.031       1.001       3.511        0.32      88911.    0.1086  
       33.69      0.4392      0.4463      0.0100      0.0099       0.034       0.240       0.170      25.525       0.027       0.757       3.022        0.32      89024.    0.0813  
       34.98      0.4561      0.3647      0.0067      0.0084       0.029       0.204       0.114      21.770       0.023       0.508       2.378        0.32      89140.    0.0524  
       36.28      0.4730      0.2315      0.0034      0.0069       0.024       0.167       0.057      17.796       0.019       0.254       1.456        0.32      89259.    0.0227  
       37.57      0.4899                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0649      0.0224       0.107       0.671       1.357      79.438       0.076       6.036       7.749        0.36      96847.    0.5885  
        1.45      0.0170      0.0483      0.0643      0.0226       0.108       0.678       1.344      80.176       0.077       5.976       7.601        0.36      96883.    0.5744  
        2.90      0.0340      0.0947      0.0635      0.0228       0.108       0.683       1.328      80.859       0.077       5.908       7.451        0.36      96922.    0.5598  
        4.35      0.0510      0.1391      0.0627      0.0230       0.109       0.689       1.311      81.465       0.078       5.831       7.298        0.36      96965.    0.5448  
        5.80      0.0680      0.1816      0.0618      0.0231       0.110       0.693       1.291      81.968       0.078       5.743       7.145        0.36      97011.    0.5293  
        7.25      0.0850      0.2221      0.0607      0.0232       0.110       0.696       1.269      82.342       0.079       5.645       6.990        0.36      97060.    0.5134  
        8.70      0.1020      0.2606      0.0595      0.0233       0.111       0.698       1.244      82.561       0.079       5.534       6.835        0.36      97113.    0.4971  
       10.15      0.1190      0.2971      0.0582      0.0233       0.111       0.698       1.216      82.598       0.079       5.411       6.680        0.36      97169.    0.4803  
       11.60      0.1361      0.3317      0.0567      0.0233       0.111       0.697       1.186      82.426       0.079       5.274       6.525        0.36      97229.    0.4632  
       13.04      0.1531      0.3643      0.0551      0.0231       0.110       0.693       1.152      82.022       0.078       5.124       6.370        0.36      97292.    0.4457  
       14.49      0.1701      0.3949      0.0533      0.0230       0.109       0.688       1.115      81.363       0.078       4.959       6.215        0.36      97359.    0.4278  
       15.94      0.1871      0.4235      0.0514      0.0227       0.108       0.680       1.074      80.433       0.077       4.779       6.059        0.36      97430.    0.4095  
       17.39      0.2041      0.4501      0.0493      0.0224       0.106       0.670       1.031      79.220       0.076       4.586       5.903        0.36      97505.    0.3908  
       18.84      0.2211      0.4746      0.0471      0.0219       0.104       0.657       0.985      77.719       0.074       4.379       5.746        0.36      97583.    0.3717  
       20.29      0.2381      0.4970      0.0447      0.0214       0.102       0.642       0.935      75.922       0.073       4.159       5.586        0.36      97665.    0.3522  
       21.74      0.2551      0.5170      0.0422      0.0208       0.099       0.624       0.883      73.838       0.071       3.928       5.424        0.36      97751.    0.3323  
       23.19      0.2721      0.5346      0.0396      0.0202       0.096       0.604       0.829      71.484       0.068       3.686       5.258        0.36      97840.    0.3121  
       24.64      0.2891      0.5495      0.0369      0.0194       0.092       0.582       0.772      68.870       0.066       3.436       5.087        0.36      97933.    0.2915  
       26.09      0.3061      0.5615      0.0342      0.0186       0.089       0.558       0.714      66.003       0.063       3.178       4.910        0.36      98030.    0.2706  
       27.54      0.3231      0.5702      0.0313      0.0177       0.084       0.532       0.655      62.883       0.060       2.913       4.723        0.36      98130.    0.2492  
       28.99      0.3401      0.5751      0.0284      0.0168       0.080       0.503       0.594      59.510       0.057       2.641       4.525        0.36      98234.    0.2273  
       30.44      0.3571      0.5753      0.0254      0.0158       0.075       0.472       0.531      55.883       0.053       2.363       4.311        0.36      98342.    0.2049  
       31.89      0.3741      0.5698      0.0223      0.0147       0.070       0.439       0.467      51.996       0.050       2.078       4.076        0.36      98454.    0.1817  
       33.34      0.3912      0.5571      0.0192      0.0135       0.064       0.404       0.402      47.847       0.046       1.789       3.812        0.36      98569.    0.1576  
       34.79      0.4082      0.5346      0.0161      0.0123       0.058       0.367       0.336      43.429       0.041       1.493       3.506        0.36      98688.    0.1324  
       36.24      0.4252      0.4986      0.0128      0.0109       0.052       0.327       0.268      38.738       0.037       1.192       3.138        0.36      98811.    0.1059  
       37.68      0.4422      0.4421      0.0095      0.0095       0.045       0.285       0.199      33.768       0.032       0.886       2.676        0.36      98938.    0.0779  
       39.13      0.4592      0.3527      0.0062      0.0080       0.038       0.241       0.129      28.508       0.027       0.575       2.056        0.36      99069.    0.0482  
       40.58      0.4762      0.2033      0.0028      0.0065       0.031       0.194       0.058      22.935       0.022       0.257       1.143        0.36      99202.    0.0179  
       42.03      0.4932                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0651      0.0223       0.141       0.809       1.646     105.340       0.091       7.324       7.089        0.39     106530.    0.5931  
        1.58      0.0169      0.0482      0.0644      0.0225       0.143       0.817       1.631     106.336       0.092       7.253       6.955        0.39     106570.    0.5790  
        3.16      0.0337      0.0945      0.0637      0.0227       0.144       0.824       1.612     107.262       0.093       7.172       6.818        0.39     106612.    0.5644  
        4.74      0.0506      0.1389      0.0629      0.0229       0.145       0.831       1.592     108.088       0.094       7.080       6.680        0.39     106659.    0.5494  
        6.32      0.0674      0.1813      0.0620      0.0231       0.146       0.836       1.568     108.779       0.094       6.976       6.540        0.39     106709.    0.5340  
        7.90      0.0843      0.2217      0.0610      0.0232       0.147       0.840       1.542     109.303       0.095       6.859       6.399        0.39     106762.    0.5181  
        9.48      0.1012      0.2602      0.0598      0.0232       0.147       0.842       1.513     109.624       0.095       6.728       6.259        0.39     106819.    0.5018  
       11.06      0.1180      0.2967      0.0585      0.0233       0.147       0.843       1.480     109.707       0.095       6.582       6.118        0.39     106880.    0.4852  
       12.65      0.1349      0.3313      0.0570      0.0232       0.147       0.842       1.443     109.516       0.095       6.419       5.977        0.39     106946.    0.4681  
       14.23      0.1517      0.3640      0.0554      0.0231       0.146       0.838       1.403     109.021       0.095       6.240       5.836        0.39     107015.    0.4507  
       15.81      0.1686      0.3947      0.0537      0.0229       0.145       0.831       1.359     108.191       0.094       6.043       5.696        0.39     107088.    0.4328  
       17.39      0.1855      0.4234      0.0518      0.0227       0.143       0.822       1.311     107.005       0.093       5.829       5.555        0.39     107165.    0.4146  
       18.97      0.2023      0.4502      0.0498      0.0224       0.141       0.810       1.259     105.447       0.092       5.599       5.414        0.39     107246.    0.3960  
       20.55      0.2192      0.4750      0.0476      0.0219       0.139       0.795       1.203     103.509       0.090       5.352       5.272        0.39     107331.    0.3770  
       22.13      0.2360      0.4976      0.0452      0.0215       0.136       0.777       1.144     101.183       0.088       5.089       5.129        0.39     107420.    0.3577  
       23.71      0.2529      0.5179      0.0428      0.0209       0.132       0.757       1.082      98.475       0.085       4.812       4.983        0.39     107513.    0.3379  
       25.29      0.2698      0.5359      0.0402      0.0202       0.128       0.733       1.017      95.408       0.083       4.523       4.834        0.39     107610.    0.3178  
       26.87      0.2866      0.5514      0.0375      0.0195       0.123       0.707       0.949      91.997       0.080       4.223       4.681        0.39     107711.    0.2973  
       28.45      0.3035      0.5640      0.0348      0.0187       0.118       0.678       0.880      88.252       0.077       3.913       4.522        0.39     107815.    0.2765  
       30.03      0.3203      0.5735      0.0320      0.0178       0.113       0.647       0.808      84.174       0.073       3.595       4.356        0.39     107924.    0.2553  
       31.61      0.3372      0.5793      0.0291      0.0169       0.107       0.613       0.735      79.764       0.069       3.269       4.180        0.39     108037.    0.2336  
       33.19      0.3541      0.5807      0.0261      0.0159       0.101       0.576       0.660      75.019       0.065       2.936       3.990        0.40     108154.    0.2114  
       34.77      0.3709      0.5768      0.0231      0.0148       0.094       0.537       0.583      69.934       0.061       2.595       3.784        0.40     108275.    0.1884  
       36.35      0.3878      0.5661      0.0200      0.0137       0.087       0.496       0.505      64.505       0.056       2.247       3.552        0.40     108400.    0.1646  
       37.94      0.4046      0.5465      0.0168      0.0125       0.079       0.451       0.425      58.724       0.051       1.892       3.286        0.40     108529.    0.1397  
       39.52      0.4215      0.5145      0.0136      0.0111       0.071       0.404       0.344      52.585       0.046       1.531       2.970        0.40     108663.    0.1136  
       41.10      0.4384      0.4641      0.0103      0.0098       0.062       0.354       0.262      46.080       0.040       1.164       2.576        0.40     108800.    0.0859  
       42.68      0.4552      0.3848      0.0070      0.0083       0.053       0.301       0.178      39.198       0.034       0.791       2.056        0.40     108942.    0.0565  
       44.26      0.4721      0.2541      0.0036      0.0068       0.043       0.245       0.092      31.916       0.028       0.410       1.310        0.40     109087.    0.0259  
       45.84      0.4889      0.0048      0.0001      0.0051       0.032       0.184       0.001      23.890       0.021       0.006       0.024        0.40     109213.    0.0001  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0653      0.0223       0.183       0.961       1.965     136.411       0.109       8.741       6.534        0.43     116213.    0.5972  
        1.73      0.0169      0.0486      0.0646      0.0225       0.185       0.970       1.946     137.740       0.110       8.658       6.409        0.43     116256.    0.5830  
        3.46      0.0338      0.0953      0.0639      0.0227       0.186       0.979       1.925     138.979       0.111       8.562       6.282        0.43     116303.    0.5683  
        5.19      0.0507      0.1400      0.0631      0.0229       0.188       0.987       1.901     140.085       0.111       8.454       6.154        0.43     116354.    0.5531  
        6.92      0.0677      0.1828      0.0622      0.0230       0.189       0.993       1.873     141.017       0.112       8.331       6.025        0.43     116408.    0.5375  
        8.65      0.0846      0.2235      0.0612      0.0231       0.190       0.998       1.842     141.727       0.113       8.192       5.894        0.43     116467.    0.5215  
       10.38      0.1015      0.2623      0.0600      0.0232       0.191       1.001       1.807     142.169       0.113       8.036       5.764        0.43     116530.    0.5051  
       12.11      0.1184      0.2991      0.0587      0.0232       0.191       1.002       1.767     142.296       0.113       7.862       5.634        0.43     116597.    0.4883  
       13.84      0.1353      0.3339      0.0573      0.0232       0.191       1.001       1.724     142.061       0.113       7.667       5.504        0.43     116668.    0.4711  
       15.57      0.1522      0.3668      0.0556      0.0231       0.190       0.996       1.676     141.422       0.113       7.453       5.374        0.43     116744.    0.4535  
       17.30      0.1692      0.3977      0.0539      0.0229       0.188       0.988       1.623     140.341       0.112       7.217       5.244        0.43     116824.    0.4355  
       19.03      0.1861      0.4267      0.0520      0.0227       0.186       0.978       1.565     138.788       0.110       6.961       5.115        0.43     116909.    0.4171  
       20.76      0.2030      0.4537      0.0499      0.0223       0.183       0.963       1.503     136.744       0.109       6.684       4.985        0.43     116998.    0.3984  
       22.49      0.2199      0.4786      0.0477      0.0219       0.180       0.945       1.436     134.198       0.107       6.388       4.854        0.43     117091.    0.3792  
       24.22      0.2368      0.5014      0.0453      0.0214       0.176       0.924       1.365     131.140       0.104       6.072       4.722        0.43     117189.    0.3597  
       25.95      0.2537      0.5219      0.0429      0.0208       0.171       0.899       1.290     127.580       0.102       5.740       4.587        0.43     117291.    0.3397  
       27.68      0.2706      0.5401      0.0403      0.0202       0.166       0.870       1.212     123.548       0.098       5.392       4.450        0.43     117397.    0.3195  
       29.41      0.2876      0.5556      0.0376      0.0194       0.160       0.839       1.131     119.064       0.095       5.032       4.310        0.43     117508.    0.2988  
       31.14      0.3045      0.5684      0.0348      0.0186       0.153       0.804       1.048     114.140       0.091       4.661       4.164        0.43     117623.    0.2779  
       32.87      0.3214      0.5780      0.0319      0.0178       0.146       0.766       0.962     108.779       0.087       4.279       4.011        0.43     117743.    0.2565  
       34.60      0.3383      0.5838      0.0290      0.0168       0.138       0.725       0.874     102.981       0.082       3.887       3.849        0.43     117866.    0.2346  
       36.33      0.3552      0.5853      0.0260      0.0158       0.130       0.681       0.784      96.741       0.077       3.486       3.675        0.43     117995.    0.2121  
       38.06      0.3721      0.5813      0.0230      0.0147       0.121       0.634       0.692      90.055       0.072       3.077       3.484        0.43     118128.    0.1889  
       39.79      0.3891      0.5704      0.0199      0.0135       0.111       0.584       0.598      82.915       0.066       2.659       3.270        0.43     118265.    0.1648  
       41.52      0.4060      0.5504      0.0167      0.0123       0.101       0.530       0.502      75.313       0.060       2.233       3.024        0.43     118407.    0.1397  
       43.25      0.4229      0.5175      0.0134      0.0110       0.090       0.474       0.405      67.240       0.054       1.800       2.729        0.43     118553.    0.1132  
       44.98      0.4398      0.4655      0.0101      0.0096       0.079       0.413       0.305      58.684       0.047       1.358       2.361        0.43     118704.    0.0851  
       46.71      0.4567      0.3827      0.0068      0.0081       0.067       0.350       0.205      49.631       0.039       0.910       1.869        0.43     118860.    0.0551  
       48.44      0.4736      0.2445      0.0034      0.0065       0.054       0.282       0.102      40.049       0.032       0.452       1.151        0.43     119018.    0.0239  
       50.17      0.4906                                                                                                                                                            
                                                                                                                                                                                    
