         13.5x10                  (135x10.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       60.03      0.7827      0.7187      0.0225      0.0245       0.191       2.006       0.857     142.416       0.227       3.814       2.731        0.33     133170.    0.1099  
       62.43      0.8140      0.6710      0.0169      0.0204       0.159       1.674       0.642     118.839       0.189       2.857       2.451        0.33     133695.    0.0854  
       64.84      0.8453      0.5860      0.0112      0.0162       0.126       1.323       0.427      93.931       0.149       1.899       2.062        0.33     134236.    0.0586  
       67.24      0.8766      0.4190      0.0056      0.0117       0.091       0.955       0.212      67.802       0.108       0.945       1.421        0.33     134792.    0.0285  
       69.64      0.9079     -0.0011      0.0000      0.0070       0.054       0.571       0.000      40.556       0.065      -0.001      -0.004        0.33     135357.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1107      0.0434       0.537       4.836       5.741     400.511       0.546      25.537       6.502        0.37     146569.    0.6771  
        2.80      0.0313      0.0773      0.1098      0.0445       0.551       4.957       5.693     410.569       0.560      25.324       6.290        0.37     146694.    0.6523  
        5.61      0.0627      0.1494      0.1087      0.0456       0.564       5.080       5.638     420.757       0.574      25.080       6.078        0.37     146833.    0.6273  
        8.41      0.0940      0.2164      0.1075      0.0467       0.578       5.203       5.576     430.899       0.588      24.801       5.869        0.38     146989.    0.6024  
       11.22      0.1253      0.2785      0.1061      0.0478       0.591       5.323       5.504     440.805       0.601      24.483       5.664        0.38     147162.    0.5775  
       14.02      0.1567      0.3357      0.1046      0.0488       0.604       5.437       5.423     450.262       0.614      24.122       5.463        0.38     147352.    0.5530  
       16.82      0.1880      0.3885      0.1028      0.0497       0.616       5.543       5.331     459.038       0.626      23.714       5.268        0.38     147561.    0.5287  
       19.63      0.2193      0.4370      0.1008      0.0506       0.626       5.637       5.228     466.886       0.637      23.253       5.079        0.38     147789.    0.5047  
       22.43      0.2506      0.4814      0.0986      0.0513       0.635       5.718       5.112     473.545       0.646      22.737       4.896        0.38     148037.    0.4811  
       25.23      0.2820      0.5222      0.0961      0.0519       0.642       5.781       4.982     478.749       0.653      22.161       4.720        0.38     148305.    0.4579  
       28.04      0.3133      0.5594      0.0933      0.0522       0.647       5.823       4.839     482.226       0.658      21.522       4.551        0.38     148593.    0.4351  
       30.84      0.3446      0.5934      0.0902      0.0524       0.649       5.841       4.680     483.703       0.660      20.817       4.388        0.38     148902.    0.4126  
       33.65      0.3760      0.6243      0.0869      0.0523       0.648       5.831       4.506     482.906       0.659      20.043       4.232        0.38     149232.    0.3905  
       36.45      0.4073      0.6523      0.0832      0.0520       0.643       5.791       4.316     479.574       0.654      19.198       4.082        0.38     149582.    0.3686  
       39.25      0.4386      0.6775      0.0792      0.0513       0.635       5.717       4.110     473.470       0.646      18.282       3.937        0.38     149953.    0.3469  
       42.06      0.4700      0.7002      0.0750      0.0503       0.623       5.608       3.889     464.438       0.634      17.297       3.798        0.38     150345.    0.3255  
       44.86      0.5013      0.7203      0.0704      0.0490       0.607       5.463       3.654     452.445       0.617      16.251       3.663        0.38     150757.    0.3043  
       47.66      0.5326      0.7379      0.0657      0.0474       0.587       5.283       3.406     437.547       0.597      15.152       3.531        0.38     151190.    0.2833  
       50.47      0.5640      0.7527      0.0607      0.0455       0.563       5.069       3.149     419.832       0.573      14.008       3.402        0.38     151643.    0.2624  
       53.27      0.5953      0.7648      0.0556      0.0433       0.536       4.822       2.884     399.380       0.545      12.826       3.275        0.38     152116.    0.2417  
       56.08      0.6266      0.7736      0.0503      0.0408       0.505       4.543       2.611     376.261       0.513      11.612       3.147        0.38     152610.    0.2210  
       58.88      0.6579      0.7788      0.0450      0.0380       0.470       4.233       2.332     350.530       0.478      10.372       3.017        0.38     153123.    0.2003  
       61.68      0.6893      0.7795      0.0395      0.0349       0.432       3.891       2.048     322.236       0.440       9.109       2.883        0.38     153657.    0.1793  
       64.49      0.7206      0.7743      0.0339      0.0316       0.391       3.519       1.760     291.429       0.398       7.828       2.739        0.38     154211.    0.1579  
       67.29      0.7519      0.7611      0.0283      0.0280       0.346       3.117       1.468     258.168       0.352       6.532       2.580        0.39     154784.    0.1359  
       70.09      0.7833      0.7358      0.0226      0.0241       0.298       2.687       1.175     222.525       0.304       5.225       2.394        0.39     155377.    0.1128  
       72.90      0.8146      0.6908      0.0170      0.0200       0.248       2.229       0.880     184.601       0.252       3.913       2.161        0.39     155990.    0.0881  
       75.70      0.8459      0.6087      0.0113      0.0157       0.194       1.745       0.584     144.532       0.197       2.600       1.834        0.39     156622.    0.0609  
       78.51      0.8773      0.4421      0.0056      0.0111       0.137       1.238       0.290     102.494       0.140       1.291       1.285        0.39     157272.    0.0301  
       81.31      0.9086     -0.0043      0.0000      0.0064       0.079       0.708      -0.002      58.647       0.080      -0.007      -0.012        0.39     157931.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1111      0.0432       0.799       6.292       7.529     595.579       0.711      33.489       5.734        0.43     167502.    0.6838  
        3.21      0.0313      0.0779      0.1102      0.0443       0.819       6.454       7.468     610.847       0.729      33.219       5.545        0.43     167644.    0.6587  
        6.41      0.0627      0.1506      0.1092      0.0455       0.840       6.617       7.398     626.330       0.748      32.908       5.358        0.43     167803.    0.6334  
        9.62      0.0940      0.2180      0.1080      0.0466       0.861       6.780       7.318     641.763       0.766      32.552       5.172        0.43     167981.    0.6082  
       12.82      0.1254      0.2805      0.1067      0.0477       0.881       6.940       7.227     656.857       0.784      32.146       4.990        0.43     168178.    0.5831  
       16.03      0.1567      0.3381      0.1051      0.0487       0.900       7.092       7.123     671.286       0.801      31.681       4.813        0.43     168396.    0.5582  
       19.23      0.1880      0.3912      0.1034      0.0497       0.918       7.234       7.004     684.697       0.817      31.154       4.640        0.43     168635.    0.5337  
       22.44      0.2194      0.4399      0.1014      0.0506       0.934       7.361       6.870     696.712       0.832      30.559       4.473        0.43     168896.    0.5095  
       25.64      0.2507      0.4847      0.0992      0.0513       0.948       7.469       6.720     706.934       0.844      29.889       4.311        0.43     169180.    0.4858  
       28.85      0.2821      0.5256      0.0967      0.0519       0.959       7.554       6.551     714.956       0.853      29.140       4.156        0.43     169487.    0.4624  
       32.05      0.3134      0.5631      0.0939      0.0523       0.966       7.611       6.364     720.366       0.860      28.307       4.007        0.43     169817.    0.4394  
       35.26      0.3447      0.5972      0.0909      0.0525       0.969       7.636       6.157     722.750       0.863      27.387       3.864        0.43     170170.    0.4167  
       38.46      0.3761      0.6284      0.0875      0.0524       0.968       7.625       5.930     721.694       0.861      26.375       3.727        0.43     170547.    0.3944  
       41.67      0.4074      0.6566      0.0839      0.0520       0.961       7.573       5.681     716.799       0.856      25.269       3.595        0.43     170948.    0.3724  
       44.87      0.4388      0.6822      0.0799      0.0514       0.949       7.477       5.411     707.711       0.845      24.068       3.468        0.43     171373.    0.3506  
       48.08      0.4701      0.7052      0.0756      0.0504       0.931       7.334       5.121     694.187       0.829      22.776       3.346        0.43     171821.    0.3291  
       51.28      0.5014      0.7257      0.0710      0.0491       0.907       7.144       4.812     676.175       0.807      21.403       3.228        0.43     172293.    0.3077  
       54.49      0.5328      0.7436      0.0662      0.0475       0.877       6.907       4.487     653.758       0.780      19.958       3.113        0.43     172788.    0.2866  
       57.69      0.5641      0.7590      0.0612      0.0455       0.841       6.625       4.149     627.068       0.749      18.454       3.001        0.44     173307.    0.2657  
       60.90      0.5955      0.7717      0.0561      0.0433       0.800       6.299       3.799     596.229       0.712      16.900       2.890        0.44     173848.    0.2449  
       64.10      0.6268      0.7813      0.0508      0.0407       0.753       5.931       3.440     561.346       0.670      15.303       2.780        0.44     174413.    0.2241  
       67.31      0.6581      0.7873      0.0454      0.0379       0.701       5.520       3.073     522.503       0.624      13.671       2.668        0.44     175001.    0.2033  
       70.52      0.6895      0.7890      0.0399      0.0348       0.643       5.069       2.700     479.775       0.573      12.009       2.552        0.44     175611.    0.1823  
       73.72      0.7208      0.7852      0.0343      0.0314       0.581       4.577       2.321     433.238       0.517      10.322       2.429        0.44     176244.    0.1609  
       76.93      0.7522      0.7736      0.0286      0.0278       0.514       4.046       1.937     382.979       0.457       8.615       2.294        0.44     176900.    0.1388  
       80.13      0.7835      0.7504      0.0229      0.0239       0.441       3.477       1.550     329.110       0.393       6.895       2.136        0.44     177579.    0.1156  
       83.34      0.8148      0.7081      0.0171      0.0197       0.364       2.871       1.161     271.781       0.324       5.166       1.938        0.44     178279.    0.0908  
       86.54      0.8462      0.6293      0.0114      0.0153       0.283       2.231       0.772     211.199       0.252       3.436       1.659        0.44     179002.    0.0634  
       89.75      0.8775      0.4652      0.0057      0.0107       0.198       1.560       0.385     147.633       0.176       1.712       1.182        0.44     179746.    0.0319  
       92.95      0.9089      0.0006      0.0000      0.0059       0.109       0.859       0.000      81.319       0.097       0.001       0.001        0.45     180498.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1116      0.0432       1.136       7.957       9.572     847.230       0.899      42.574       5.124        0.48     188432.    0.6890  
        3.61      0.0314      0.0784      0.1108      0.0443       1.166       8.165       9.497     869.372       0.922      42.244       4.955        0.48     188591.    0.6637  
        7.22      0.0627      0.1514      0.1098      0.0455       1.196       8.376       9.412     891.860       0.946      41.864       4.787        0.48     188770.    0.6383  
       10.82      0.0941      0.2192      0.1086      0.0466       1.226       8.587       9.313     914.307       0.970      41.426       4.620        0.48     188971.    0.6128  
       14.43      0.1254      0.2820      0.1073      0.0477       1.256       8.793       9.200     936.294       0.993      40.923       4.457        0.48     189193.    0.5876  
       18.04      0.1568      0.3399      0.1058      0.0488       1.284       8.991       9.071     957.343       1.016      40.347       4.298        0.48     189438.    0.5626  
       21.65      0.1881      0.3932      0.1041      0.0498       1.310       9.175       8.923     976.934       1.037      39.690       4.143        0.48     189707.    0.5379  
       25.26      0.2195      0.4421      0.1021      0.0507       1.334       9.340       8.756     994.516       1.055      38.944       3.993        0.48     190001.    0.5136  
       28.86      0.2509      0.4870      0.0999      0.0515       1.354       9.481       8.566    1009.510       1.071      38.104       3.849        0.48     190321.    0.4896  
       32.47      0.2822      0.5282      0.0974      0.0521       1.370       9.592       8.354    1021.324       1.084      37.161       3.710        0.48     190667.    0.4661  
       36.08      0.3136      0.5658      0.0947      0.0525       1.380       9.667       8.118    1029.355       1.092      36.109       3.577        0.48     191039.    0.4430  
       39.69      0.3449      0.6002      0.0916      0.0527       1.385       9.701       7.856    1033.003       1.096      34.945       3.450        0.48     191437.    0.4202  
       43.30      0.3763      0.6315      0.0883      0.0526       1.383       9.689       7.568    1031.670       1.095      33.662       3.327        0.49     191862.    0.3978  
       46.90      0.4077      0.6600      0.0846      0.0522       1.374       9.624       7.252    1024.780       1.087      32.258       3.210        0.49     192314.    0.3757  
       50.51      0.4390      0.6858      0.0806      0.0516       1.357       9.502       6.909    1011.819       1.074      30.732       3.097        0.49     192793.    0.3538  
       54.12      0.4704      0.7091      0.0763      0.0506       1.331       9.320       6.540     992.433       1.053      29.088       2.989        0.49     193299.    0.3322  
       57.73      0.5017      0.7299      0.0717      0.0493       1.296       9.077       6.146     966.542       1.026      27.338       2.884        0.49     193830.    0.3108  
       61.33      0.5331      0.7483      0.0669      0.0476       1.253       8.774       5.732     934.269       0.991      25.496       2.783        0.49     194389.    0.2896  
       64.94      0.5644      0.7641      0.0618      0.0457       1.201       8.413       5.301     895.803       0.950      23.577       2.684        0.49     194973.    0.2686  
       68.55      0.5958      0.7773      0.0566      0.0434       1.142       7.995       4.855     851.328       0.903      21.593       2.586        0.49     195584.    0.2477  
       72.16      0.6272      0.7875      0.0513      0.0408       1.074       7.522       4.396     800.995       0.850      19.555       2.489        0.49     196220.    0.2269  
       75.77      0.6585      0.7943      0.0458      0.0380       0.999       6.996       3.928     744.930       0.790      17.470       2.391        0.49     196882.    0.2060  
       79.37      0.6899      0.7970      0.0402      0.0348       0.916       6.417       3.450     683.242       0.725      15.346       2.290        0.49     197570.    0.1849  
       82.98      0.7212      0.7943      0.0346      0.0314       0.826       5.785       2.965     616.038       0.654      13.190       2.183        0.49     198283.    0.1634  
       86.59      0.7526      0.7841      0.0289      0.0277       0.729       5.104       2.475     543.446       0.577      11.009       2.066        0.50     199022.    0.1412  
       90.20      0.7839      0.7628      0.0231      0.0237       0.624       4.373       1.980     465.628       0.494       8.809       1.929        0.50     199786.    0.1180  
       93.81      0.8153      0.7228      0.0173      0.0195       0.513       3.595       1.483     382.802       0.406       6.598       1.758        0.50     200576.    0.0930  
       97.41      0.8467      0.6467      0.0115      0.0151       0.396       2.773       0.986     295.266       0.313       4.385       1.514        0.50     201390.    0.0653  
      101.02      0.8780      0.4839      0.0057      0.0104       0.273       1.910       0.490     203.415       0.216       2.180       1.093        0.50     202227.    0.0332  
      104.63      0.9094     -0.0041      0.0000      0.0055       0.144       1.010      -0.002     107.568       0.114      -0.009      -0.009        0.50     203072.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1122      0.0433       1.561       9.838      11.875    1163.952       1.111      52.819       4.627        0.54     209359.    0.6931  
        4.01      0.0314      0.0787      0.1114      0.0444       1.602      10.100      11.787    1194.940       1.141      52.430       4.474        0.54     209536.    0.6677  
        8.02      0.0627      0.1520      0.1104      0.0456       1.645      10.366      11.686    1226.470       1.171      51.979       4.322        0.54     209735.    0.6421  
       12.03      0.0941      0.2200      0.1093      0.0468       1.687      10.633      11.569    1257.996       1.201      51.457       4.171        0.54     209957.    0.6166  
       16.04      0.1255      0.2829      0.1080      0.0479       1.728      10.894      11.433    1288.926       1.231      50.854       4.023        0.54     210204.    0.5913  
       20.05      0.1568      0.3410      0.1065      0.0490       1.768      11.145      11.277    1318.586       1.259      50.160       3.879        0.54     210476.    0.5662  
       24.06      0.1882      0.3944      0.1048      0.0500       1.805      11.379      11.098    1346.241       1.286      49.365       3.739        0.54     210776.    0.5414  
       28.07      0.2196      0.4435      0.1029      0.0510       1.839      11.589      10.894    1371.108       1.309      48.458       3.604        0.54     211103.    0.5170  
       32.08      0.2510      0.4886      0.1007      0.0517       1.867      11.769      10.664    1392.369       1.330      47.431       3.474        0.54     211459.    0.4930  
       36.09      0.2823      0.5298      0.0983      0.0524       1.890      11.911      10.404    1409.188       1.346      46.276       3.349        0.54     211843.    0.4694  
       40.10      0.3137      0.5676      0.0955      0.0528       1.905      12.008      10.113    1420.722       1.357      44.983       3.229        0.54     212257.    0.4463  
       44.11      0.3451      0.6022      0.0925      0.0530       1.912      12.054       9.790    1426.124       1.362      43.547       3.114        0.54     212701.    0.4235  
       48.12      0.3764      0.6337      0.0891      0.0529       1.910      12.041       9.434    1424.565       1.360      41.962       3.004        0.54     213174.    0.4010  
       52.13      0.4078      0.6624      0.0854      0.0526       1.898      11.962       9.043    1415.241       1.351      40.224       2.898        0.54     213678.    0.3788  
       56.14      0.4392      0.6885      0.0814      0.0519       1.874      11.811       8.618    1397.433       1.334      38.332       2.797        0.54     214211.    0.3569  
       60.15      0.4705      0.7120      0.0771      0.0509       1.838      11.585       8.159    1370.648       1.309      36.291       2.700        0.54     214773.    0.3352  
       64.16      0.5019      0.7331      0.0725      0.0496       1.790      11.282       7.670    1334.763       1.275      34.115       2.606        0.54     215365.    0.3137  
       68.17      0.5333      0.7519      0.0676      0.0479       1.730      10.903       7.155    1289.950       1.232      31.823       2.516        0.54     215987.    0.2925  
       72.18      0.5646      0.7681      0.0625      0.0460       1.658      10.451       6.617    1236.480       1.181      29.433       2.427        0.54     216637.    0.2714  
       76.19      0.5960      0.7818      0.0573      0.0437       1.575       9.928       6.061    1174.613       1.122      26.961       2.341        0.55     217316.    0.2505  
       80.20      0.6274      0.7927      0.0519      0.0411       1.481       9.336       5.490    1104.565       1.055      24.419       2.254        0.55     218025.    0.2296  
       84.22      0.6587      0.8002      0.0463      0.0381       1.377       8.676       4.905    1026.515       0.980      21.818       2.167        0.55     218761.    0.2086  
       88.23      0.6901      0.8037      0.0407      0.0350       1.261       7.950       4.309     940.615       0.898      19.168       2.078        0.55     219527.    0.1875  
       92.24      0.7215      0.8021      0.0350      0.0315       1.136       7.159       3.704     847.017       0.809      16.477       1.984        0.55     220320.    0.1659  
       96.25      0.7529      0.7933      0.0292      0.0277       1.000       6.305       3.092     745.898       0.712      13.753       1.880        0.55     221142.    0.1437  
      100.26      0.7842      0.7737      0.0234      0.0237       0.855       5.388       2.474     637.483       0.609      11.006       1.760        0.55     221992.    0.1204  
      104.27      0.8156      0.7360      0.0175      0.0194       0.700       4.413       1.853     522.077       0.499       8.243       1.610        0.55     222870.    0.0953  
      108.28      0.8470      0.6627      0.0116      0.0149       0.537       3.382       1.232     400.095       0.382       5.478       1.396        0.55     223775.    0.0673  
      112.29      0.8783      0.5021      0.0058      0.0101       0.365       2.300       0.612     272.092       0.260       2.722       1.020        0.56     224706.    0.0347  
      116.30      0.9097     -0.0058      0.0000      0.0051       0.186       1.171      -0.004     138.488       0.132      -0.016      -0.011        0.56     225643.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1128      0.0434       2.085      11.948      14.445    1554.899       1.350      64.251       4.214        0.59     230282.    0.6961  
        4.41      0.0314      0.0788      0.1120      0.0446       2.142      12.272      14.345    1597.067       1.386      63.808       4.074        0.59     230477.    0.6707  
        8.83      0.0628      0.1522      0.1111      0.0458       2.199      12.602      14.229    1640.067       1.424      63.290       3.935        0.59     230695.    0.6452  
       13.24      0.0941      0.2204      0.1100      0.0470       2.257      12.933      14.093    1683.159       1.461      62.686       3.798        0.59     230939.    0.6197  
       17.65      0.1255      0.2834      0.1088      0.0482       2.314      13.259      13.935    1725.523       1.498      61.983       3.663        0.59     231211.    0.5943  
       22.06      0.1569      0.3416      0.1074      0.0493       2.369      13.571      13.752    1766.228       1.533      61.169       3.532        0.59     231511.    0.5692  
       26.48      0.1883      0.3951      0.1057      0.0504       2.420      13.864      13.541    1804.256       1.566      60.230       3.404        0.59     231840.    0.5444  
       30.89      0.2197      0.4443      0.1038      0.0513       2.466      14.127      13.299    1838.530       1.596      59.154       3.281        0.59     232201.    0.5200  
       35.30      0.2510      0.4894      0.1017      0.0522       2.505      14.353      13.024    1867.913       1.622      57.929       3.162        0.59     232592.    0.4960  
       39.71      0.2824      0.5308      0.0993      0.0528       2.536      14.532      12.712    1891.262       1.642      56.544       3.049        0.59     233016.    0.4724  
       44.13      0.3138      0.5687      0.0965      0.0533       2.558      14.656      12.363    1907.417       1.656      54.989       2.940        0.59     233473.    0.4493  
       48.54      0.3452      0.6034      0.0935      0.0535       2.568      14.716      11.973    1915.228       1.663      53.256       2.835        0.59     233962.    0.4264  
       52.95      0.3766      0.6351      0.0901      0.0534       2.566      14.704      11.542    1913.566       1.661      51.338       2.736        0.59     234484.    0.4040  
       57.37      0.4079      0.6640      0.0864      0.0531       2.550      14.610      11.068    1901.341       1.651      49.229       2.640        0.59     235038.    0.3818  
       61.78      0.4393      0.6903      0.0824      0.0524       2.518      14.427      10.551    1877.587       1.630      46.929       2.549        0.59     235626.    0.3598  
       66.19      0.4707      0.7141      0.0780      0.0514       2.470      14.151       9.992    1841.625       1.599      44.443       2.461        0.60     236246.    0.3381  
       70.60      0.5021      0.7355      0.0734      0.0501       2.405      13.779       9.395    1793.284       1.557      41.790       2.376        0.60     236899.    0.3166  
       75.02      0.5335      0.7546      0.0684      0.0484       2.324      13.315       8.766    1732.796       1.504      38.992       2.295        0.60     237583.    0.2953  
       79.43      0.5648      0.7713      0.0633      0.0464       2.227      12.759       8.109    1660.536       1.442      36.071       2.215        0.60     238300.    0.2742  
       83.84      0.5962      0.7855      0.0580      0.0440       2.115      12.116       7.430    1576.867       1.369      33.047       2.137        0.60     239049.    0.2532  
       88.25      0.6276      0.7969      0.0525      0.0414       1.988      11.388       6.730    1482.095       1.287      29.936       2.060        0.60     239829.    0.2322  
       92.67      0.6590      0.8051      0.0470      0.0384       1.846      10.577       6.014    1376.463       1.195      26.752       1.982        0.60     240641.    0.2112  
       97.08      0.6903      0.8095      0.0413      0.0352       1.690       9.683       5.285    1260.184       1.094      23.506       1.902        0.60     241483.    0.1900  
      101.49      0.7217      0.8089      0.0355      0.0316       1.520       8.709       4.543    1133.466       0.984      20.208       1.818        0.60     242358.    0.1684  
      105.91      0.7531      0.8014      0.0296      0.0278       1.336       7.657       3.793     996.543       0.865      16.869       1.726        0.61     243263.    0.1461  
      110.32      0.7845      0.7835      0.0237      0.0237       1.139       6.529       3.035     849.724       0.738      13.500       1.620        0.61     244198.    0.1227  
      114.73      0.8159      0.7479      0.0177      0.0194       0.930       5.328       2.273     693.418       0.602      10.111       1.487        0.61     245165.    0.0974  
      119.14      0.8472      0.6774      0.0118      0.0147       0.708       4.059       1.510     528.192       0.459       6.717       1.297        0.61     246161.    0.0693  
      123.56      0.8786      0.5190      0.0059      0.0099       0.476       2.726       0.750     354.798       0.308       3.334       0.958        0.61     247187.    0.0361  
      127.97      0.9100     -0.0092      0.0000      0.0049       0.233       1.335      -0.006     173.769       0.151      -0.028      -0.016        0.61     248214.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1134      0.0437       2.725      14.313      17.289    2032.140       1.617      76.900       3.859        0.64     251203.    0.6974  
        4.81      0.0314      0.0787      0.1127      0.0449       2.800      14.705      17.179    2087.751       1.661      76.410       3.732        0.64     251414.    0.6723  
        9.63      0.0627      0.1522      0.1119      0.0461       2.876      15.106      17.049    2144.661       1.707      75.834       3.606        0.64     251651.    0.6471  
       14.44      0.0941      0.2203      0.1109      0.0474       2.953      15.509      16.897    2201.899       1.752      75.156       3.481        0.64     251917.    0.6218  
       19.25      0.1255      0.2834      0.1097      0.0486       3.029      15.907      16.718    2258.379       1.797      74.360       3.358        0.64     252212.    0.5967  
       24.06      0.1569      0.3415      0.1083      0.0497       3.102      16.291      16.509    2312.854       1.841      73.431       3.237        0.64     252539.    0.5717  
       28.88      0.1882      0.3951      0.1067      0.0508       3.170      16.651      16.266    2363.944       1.881      72.350       3.121        0.64     252899.    0.5471  
       33.69      0.2196      0.4443      0.1049      0.0518       3.232      16.976      15.985    2410.178       1.918      71.102       3.008        0.64     253292.    0.5228  
       38.50      0.2510      0.4895      0.1028      0.0527       3.286      17.257      15.664    2450.005       1.950      69.673       2.900        0.64     253719.    0.4988  
       43.32      0.2824      0.5309      0.1004      0.0534       3.328      17.481      15.298    2481.845       1.975      68.047       2.796        0.65     254182.    0.4753  
       48.13      0.3137      0.5689      0.0977      0.0539       3.358      17.638      14.886    2504.127       1.993      66.214       2.696        0.65     254681.    0.4522  
       52.94      0.3451      0.6037      0.0946      0.0541       3.373      17.717      14.425    2515.309       2.002      64.162       2.601        0.65     255215.    0.4294  
       57.75      0.3765      0.6355      0.0913      0.0541       3.371      17.707      13.912    2513.886       2.000      61.883       2.510        0.65     255785.    0.4069  
       62.57      0.4078      0.6646      0.0876      0.0537       3.350      17.598      13.348    2498.429       1.988      59.370       2.423        0.65     256391.    0.3848  
       67.38      0.4392      0.6912      0.0835      0.0531       3.309      17.381      12.730    2467.654       1.964      56.623       2.340        0.65     257033.    0.3628  
       72.19      0.4706      0.7152      0.0791      0.0521       3.246      17.050      12.061    2420.658       1.926      53.648       2.260        0.65     257711.    0.3411  
       77.00      0.5020      0.7370      0.0744      0.0507       3.161      16.603      11.346    2357.199       1.876      50.466       2.183        0.65     258423.    0.3196  
       81.82      0.5333      0.7565      0.0695      0.0490       3.054      16.042      10.590    2277.585       1.812      47.105       2.109        0.65     259171.    0.2983  
       86.63      0.5647      0.7736      0.0643      0.0469       2.927      15.371       9.801    2182.328       1.737      43.593       2.037        0.65     259954.    0.2772  
       91.44      0.5961      0.7883      0.0589      0.0446       2.779      14.594       8.982    2071.927       1.649      39.954       1.966        0.65     260771.    0.2561  
       96.26      0.6274      0.8003      0.0534      0.0419       2.611      13.712       8.140    1946.800       1.549      36.207       1.896        0.66     261623.    0.2352  
      101.07      0.6588      0.8092      0.0477      0.0389       2.424      12.730       7.277    1807.283       1.438      32.369       1.826        0.66     262509.    0.2141  
      105.88      0.6902      0.8144      0.0420      0.0356       2.218      11.648       6.397    1653.663       1.316      28.454       1.755        0.66     263429.    0.1929  
      110.69      0.7216      0.8149      0.0361      0.0320       1.993      10.468       5.502    1486.215       1.183      24.475       1.679        0.66     264383.    0.1712  
      115.51      0.7529      0.8088      0.0302      0.0281       1.750       9.194       4.596    1305.253       1.039      20.444       1.597        0.66     265370.    0.1488  
