         15x4W                    (15x4W.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       35.22      0.4133      0.1725      0.0031      0.0074       0.097       1.024       0.179      72.675       0.116       0.796       1.117        0.36     196260.    0.0185  
       36.48      0.4281                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0688      0.0205       0.430       3.872       5.436     320.687       0.437      24.179       7.688        0.42     224679.    0.7012  
        1.47      0.0148      0.0486      0.0671      0.0205       0.429       3.863       5.303     319.944       0.436      23.590       7.518        0.42     224769.    0.6773  
        2.95      0.0296      0.0949      0.0654      0.0204       0.428       3.850       5.166     318.888       0.435      22.980       7.349        0.42     224863.    0.6534  
        4.42      0.0445      0.1391      0.0636      0.0203       0.426       3.834       5.025     317.501       0.433      22.353       7.179        0.42     224961.    0.6295  
        5.89      0.0593      0.1811      0.0617      0.0202       0.423       3.813       4.880     315.760       0.431      21.706       7.010        0.42     225063.    0.6057  
        7.37      0.0741      0.2210      0.0598      0.0201       0.421       3.787       4.730     313.643       0.428      21.041       6.841        0.42     225170.    0.5820  
        8.84      0.0889      0.2586      0.0579      0.0199       0.417       3.757       4.576     311.126       0.424      20.356       6.672        0.42     225280.    0.5583  
       10.32      0.1037      0.2941      0.0559      0.0197       0.413       3.721       4.418     308.185       0.420      19.653       6.503        0.42     225396.    0.5347  
       11.79      0.1186      0.3273      0.0538      0.0195       0.409       3.680       4.256     304.796       0.416      18.931       6.333        0.42     225515.    0.5111  
       13.26      0.1334      0.3584      0.0517      0.0193       0.404       3.634       4.089     300.933       0.411      18.189       6.163        0.42     225640.    0.4876  
       14.74      0.1482      0.3872      0.0496      0.0190       0.398       3.581       3.918     296.572       0.405      17.429       5.993        0.42     225769.    0.4640  
       16.21      0.1630      0.4136      0.0474      0.0187       0.391       3.522       3.743     291.686       0.398      16.650       5.821        0.42     225903.    0.4405  
       17.68      0.1778      0.4378      0.0451      0.0183       0.384       3.456       3.564     286.249       0.390      15.852       5.647        0.42     226042.    0.4170  
       19.16      0.1927      0.4595      0.0428      0.0179       0.376       3.384       3.380     280.235       0.382      15.036       5.471        0.42     226187.    0.3935  
       20.63      0.2075      0.4787      0.0404      0.0175       0.367       3.304       3.193     273.619       0.373      14.201       5.292        0.42     226336.    0.3699  
       22.10      0.2223      0.4952      0.0380      0.0170       0.357       3.216       3.001     266.375       0.363      13.349       5.110        0.42     226491.    0.3463  
       23.58      0.2371      0.5089      0.0355      0.0165       0.347       3.121       2.805     258.479       0.353      12.479       4.923        0.42     226652.    0.3226  
       25.05      0.2520      0.5195      0.0330      0.0160       0.335       3.018       2.606     249.907       0.341      11.592       4.730        0.42     226818.    0.2987  
       26.53      0.2668      0.5267      0.0304      0.0154       0.323       2.906       2.403     240.635       0.328      10.689       4.529        0.42     226990.    0.2747  
       28.00      0.2816      0.5302      0.0278      0.0148       0.309       2.785       2.196     230.644       0.315       9.770       4.319        0.42     227168.    0.2504  
       29.47      0.2964      0.5294      0.0251      0.0141       0.295       2.655       1.987     219.914       0.300       8.836       4.097        0.42     227352.    0.2259  
       30.95      0.3112      0.5236      0.0224      0.0133       0.280       2.517       1.774     208.429       0.284       7.889       3.860        0.42     227541.    0.2011  
       32.42      0.3261      0.5119      0.0197      0.0126       0.263       2.369       1.558     196.176       0.268       6.929       3.602        0.42     227736.    0.1759  
       33.89      0.3409      0.4930      0.0169      0.0117       0.246       2.211       1.340     183.147       0.250       5.959       3.318        0.42     227938.    0.1502  
       35.37      0.3557      0.4650      0.0142      0.0108       0.227       2.045       1.120     169.339       0.231       4.980       2.999        0.42     228145.    0.1241  
       36.84      0.3705      0.4250      0.0114      0.0099       0.208       1.869       0.898     154.752       0.211       3.994       2.632        0.42     228357.    0.0975  
       38.31      0.3853      0.3689      0.0085      0.0089       0.187       1.683       0.675     139.389       0.190       3.002       2.196        0.42     228573.    0.0706  
       39.79      0.4002      0.2896      0.0057      0.0079       0.165       1.488       0.451     123.237       0.168       2.006       1.660        0.42     228789.    0.0436  
       41.26      0.4150      0.1737      0.0028      0.0068       0.142       1.282       0.225     106.171       0.145       1.000       0.960        0.42     228990.    0.0178  
       42.74      0.4298                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0694      0.0204       0.639       5.033       7.167     476.391       0.569      31.879       6.824        0.48     256763.    0.7146  
        1.73      0.0152      0.0506      0.0677      0.0204       0.637       5.020       6.987     475.157       0.567      31.079       6.670        0.48     256869.    0.6897  
        3.46      0.0305      0.0989      0.0659      0.0203       0.635       5.002       6.801     473.418       0.565      30.252       6.516        0.48     256981.    0.6647  
        5.19      0.0457      0.1449      0.0640      0.0202       0.632       4.978       6.610     471.147       0.562      29.399       6.363        0.48     257097.    0.6399  
        6.92      0.0609      0.1885      0.0621      0.0201       0.628       4.948       6.412     468.305       0.559      28.521       6.210        0.48     257218.    0.6151  
        8.66      0.0762      0.2299      0.0601      0.0199       0.623       4.911       6.209     464.855       0.555      27.616       6.058        0.48     257344.    0.5905  
       10.39      0.0914      0.2689      0.0581      0.0197       0.618       4.868       5.999     460.760       0.550      26.685       5.906        0.48     257476.    0.5658  
       12.12      0.1066      0.3056      0.0560      0.0195       0.611       4.818       5.784     455.981       0.544      25.727       5.753        0.48     257613.    0.5413  
       13.85      0.1219      0.3401      0.0539      0.0193       0.604       4.759       5.563     450.476       0.538      24.743       5.601        0.48     257755.    0.5168  
       15.58      0.1371      0.3721      0.0517      0.0190       0.596       4.693       5.336     444.207       0.530      23.733       5.448        0.48     257903.    0.4923  
       17.31      0.1523      0.4018      0.0494      0.0187       0.586       4.618       5.103     437.129       0.522      22.697       5.295        0.48     258057.    0.4679  
       19.04      0.1676      0.4291      0.0471      0.0184       0.576       4.535       4.864     429.202       0.512      21.635       5.140        0.48     258217.    0.4434  
       20.77      0.1828      0.4539      0.0447      0.0180       0.564       4.441       4.619     420.383       0.502      20.546       4.984        0.48     258383.    0.4190  
       22.50      0.1980      0.4761      0.0423      0.0176       0.551       4.338       4.369     410.630       0.490      19.433       4.826        0.48     258555.    0.3946  
       24.24      0.2133      0.4956      0.0398      0.0171       0.536       4.225       4.113     399.902       0.477      18.294       4.665        0.48     258734.    0.3701  
       25.97      0.2285      0.5123      0.0373      0.0166       0.521       4.101       3.851     388.156       0.463      17.130       4.500        0.48     258919.    0.3455  
       27.70      0.2437      0.5259      0.0347      0.0161       0.503       3.966       3.584     375.355       0.448      15.943       4.331        0.48     259111.    0.3207  
       29.43      0.2590      0.5362      0.0321      0.0155       0.485       3.819       3.312     361.460       0.431      14.732       4.156        0.48     259310.    0.2959  
       31.16      0.2742      0.5428      0.0294      0.0148       0.465       3.660       3.035     346.434       0.414      13.499       3.973        0.48     259516.    0.2708  
       32.89      0.2894      0.5452      0.0267      0.0142       0.443       3.489       2.753     330.246       0.394      12.245       3.781        0.48     259728.    0.2454  
       34.62      0.3047      0.5427      0.0239      0.0134       0.420       3.306       2.467     312.868       0.373      10.971       3.576        0.48     259948.    0.2197  
       36.35      0.3199      0.5346      0.0211      0.0126       0.395       3.109       2.176     294.274       0.351       9.680       3.354        0.48     260175.    0.1936  
       38.08      0.3351      0.5194      0.0182      0.0118       0.368       2.900       1.882     274.450       0.328       8.372       3.111        0.48     260409.    0.1669  
       39.82      0.3504      0.4953      0.0154      0.0109       0.340       2.677       1.585     253.386       0.302       7.051       2.838        0.48     260650.    0.1398  
       41.55      0.3656      0.4597      0.0125      0.0099       0.310       2.441       1.286     231.082       0.276       5.719       2.524        0.48     260897.    0.1119  
       43.28      0.3808      0.4082      0.0095      0.0089       0.278       2.193       0.985     207.543       0.248       4.379       2.152        0.48     261150.    0.0835  
       45.01      0.3961      0.3339      0.0066      0.0078       0.245       1.931       0.682     182.763       0.218       3.033       1.692        0.48     261405.    0.0547  
       46.74      0.4113      0.2237      0.0037      0.0067       0.210       1.655       0.377     156.630       0.187       1.677       1.092        0.48     261650.    0.0262  
       48.47      0.4265      0.0389      0.0005      0.0055       0.171       1.345       0.051     127.310       0.152       0.228       0.183        0.48     261706.    0.0016  
       50.20      0.4418                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0702      0.0204       0.910       6.373       9.170     678.609       0.720      40.790       6.129        0.54     288840.    0.7261  
        1.90      0.0148      0.0499      0.0685      0.0204       0.908       6.356       8.946     676.752       0.718      39.793       5.996        0.54     288958.    0.7015  
        3.80      0.0297      0.0976      0.0667      0.0203       0.904       6.332       8.715     674.203       0.715      38.763       5.863        0.54     289081.    0.6770  
        5.69      0.0445      0.1430      0.0649      0.0202       0.900       6.301       8.476     670.919       0.712      37.701       5.730        0.54     289209.    0.6526  
        7.59      0.0594      0.1863      0.0630      0.0201       0.894       6.263       8.230     666.854       0.708      36.608       5.598        0.54     289342.    0.6282  
        9.49      0.0742      0.2274      0.0610      0.0199       0.888       6.217       7.977     661.960       0.702      35.484       5.466        0.54     289481.    0.6039  
       11.39      0.0891      0.2663      0.0591      0.0198       0.880       6.162       7.717     656.184       0.696      34.327       5.334        0.54     289625.    0.5797  
       13.28      0.1039      0.3030      0.0570      0.0196       0.871       6.099       7.450     649.478       0.689      33.139       5.203        0.54     289775.    0.5555  
       15.18      0.1188      0.3376      0.0549      0.0193       0.861       6.027       7.176     641.786       0.681      31.919       5.072        0.54     289931.    0.5314  
       17.08      0.1336      0.3699      0.0528      0.0191       0.849       5.945       6.895     633.056       0.672      30.667       4.940        0.54     290092.    0.5074  
       18.98      0.1484      0.4000      0.0506      0.0188       0.836       5.853       6.606     623.233       0.661      29.384       4.808        0.54     290260.    0.4834  
       20.88      0.1633      0.4278      0.0483      0.0184       0.821       5.750       6.310     612.260       0.650      28.069       4.675        0.54     290435.    0.4594  
       22.77      0.1781      0.4534      0.0460      0.0181       0.805       5.636       6.008     600.081       0.637      26.723       4.541        0.54     290615.    0.4354  
       24.67      0.1930      0.4765      0.0436      0.0177       0.787       5.509       5.698     586.644       0.622      25.345       4.406        0.54     290803.    0.4114  
       26.57      0.2078      0.4971      0.0412      0.0172       0.767       5.371       5.382     571.889       0.607      23.937       4.268        0.54     290997.    0.3873  
       28.47      0.2227      0.5152      0.0387      0.0167       0.745       5.219       5.058     555.766       0.590      22.499       4.128        0.54     291198.    0.3632  
       30.36      0.2375      0.5304      0.0362      0.0162       0.722       5.055       4.728     538.218       0.571      21.032       3.985        0.54     291406.    0.3389  
       32.26      0.2524      0.5427      0.0336      0.0156       0.696       4.876       4.392     519.196       0.551      19.536       3.837        0.54     291621.    0.3146  
       34.16      0.2672      0.5516      0.0310      0.0150       0.669       4.683       4.050     498.651       0.529      18.013       3.684        0.54     291844.    0.2900  
       36.06      0.2821      0.5569      0.0283      0.0143       0.639       4.475       3.701     476.538       0.506      16.464       3.523        0.54     292074.    0.2651  
       37.96      0.2969      0.5579      0.0256      0.0136       0.607       4.253       3.347     452.816       0.480      14.890       3.353        0.54     292312.    0.2400  
       39.85      0.3117      0.5540      0.0229      0.0129       0.573       4.014       2.988     427.452       0.454      13.293       3.171        0.54     292557.    0.2144  
       41.75      0.3266      0.5442      0.0201      0.0121       0.537       3.760       2.625     400.419       0.425      11.675       2.973        0.54     292809.    0.1884  
       43.65      0.3414      0.5270      0.0173      0.0112       0.498       3.491       2.257     371.699       0.394      10.039       2.754        0.54     293069.    0.1619  
       45.55      0.3563      0.5005      0.0144      0.0103       0.458       3.205       1.886     341.286       0.362       8.389       2.506        0.54     293337.    0.1346  
       47.44      0.3711      0.4614      0.0116      0.0093       0.415       2.904       1.512     309.184       0.328       6.726       2.218        0.54     293610.    0.1067  
       49.34      0.3860      0.4049      0.0087      0.0083       0.369       2.586       1.136     275.400       0.292       5.055       1.872        0.54     293889.    0.0780  
       51.24      0.4008      0.3223      0.0058      0.0072       0.322       2.253       0.759     239.905       0.255       3.376       1.435        0.54     294169.    0.0489  
       53.14      0.4157      0.1970      0.0029      0.0061       0.271       1.901       0.377     202.413       0.215       1.679       0.846        0.54     294425.    0.0203  
       55.04      0.4305                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0711      0.0205       1.255       7.910      11.467     935.847       0.894      51.003       5.557        0.59     320911.    0.7361  
        2.13      0.0150      0.0507      0.0693      0.0205       1.251       7.886      11.184     933.017       0.891      49.745       5.437        0.60     321044.    0.7112  
        4.25      0.0299      0.0991      0.0675      0.0204       1.246       7.854      10.891     929.199       0.887      48.445       5.316        0.60     321183.    0.6863  
        6.38      0.0449      0.1453      0.0656      0.0203       1.240       7.813      10.590     924.334       0.883      47.105       5.197        0.60     321327.    0.6615  
        8.50      0.0599      0.1893      0.0637      0.0202       1.232       7.762      10.280     918.356       0.877      45.725       5.077        0.60     321478.    0.6368  
       10.63      0.0748      0.2311      0.0617      0.0200       1.222       7.702       9.961     911.197       0.870      44.306       4.958        0.60     321635.    0.6121  
       12.76      0.0898      0.2706      0.0597      0.0198       1.211       7.631       9.633     902.786       0.862      42.846       4.840        0.60     321798.    0.5876  
       14.88      0.1048      0.3080      0.0576      0.0196       1.198       7.548       9.296     893.049       0.853      41.347       4.721        0.60     321967.    0.5631  
       17.01      0.1197      0.3432      0.0555      0.0194       1.183       7.454       8.949     881.913       0.842      39.807       4.603        0.60     322143.    0.5386  
       19.13      0.1347      0.3761      0.0533      0.0191       1.166       7.348       8.594     869.301       0.830      38.227       4.484        0.60     322325.    0.5142  
       21.26      0.1497      0.4068      0.0510      0.0188       1.147       7.228       8.230     855.137       0.817      36.606       4.365        0.60     322515.    0.4899  
       23.39      0.1646      0.4353      0.0487      0.0184       1.126       7.094       7.857     839.340       0.802      34.946       4.246        0.60     322712.    0.4655  
       25.51      0.1796      0.4614      0.0463      0.0180       1.102       6.946       7.475     821.835       0.785      33.247       4.125        0.60     322916.    0.4412  
       27.64      0.1946      0.4851      0.0439      0.0176       1.076       6.783       7.084     802.542       0.766      31.508       4.003        0.60     323128.    0.4168  
       29.76      0.2095      0.5063      0.0414      0.0171       1.048       6.604       6.684     781.384       0.746      29.731       3.880        0.60     323347.    0.3924  
       31.89      0.2245      0.5248      0.0389      0.0166       1.017       6.409       6.276     758.284       0.724      27.916       3.754        0.60     323574.    0.3679  
       34.02      0.2395      0.5406      0.0363      0.0161       0.983       6.197       5.860     733.167       0.700      26.064       3.625        0.60     323809.    0.3433  
       36.14      0.2544      0.5533      0.0337      0.0155       0.947       5.967       5.435     705.962       0.674      24.176       3.492        0.60     324052.    0.3185  
       38.27      0.2694      0.5627      0.0310      0.0148       0.907       5.719       5.003     676.603       0.646      22.254       3.354        0.60     324303.    0.2935  
       40.39      0.2844      0.5683      0.0283      0.0142       0.865       5.452       4.563     645.025       0.616      20.298       3.209        0.60     324563.    0.2682  
       42.52      0.2993      0.5695      0.0255      0.0134       0.820       5.166       4.117     611.174       0.584      18.312       3.055        0.60     324831.    0.2425  
       44.65      0.3143      0.5657      0.0227      0.0126       0.771       4.860       3.664     575.003       0.549      16.297       2.890        0.60     325107.    0.2164  
       46.77      0.3293      0.5556      0.0199      0.0118       0.719       4.534       3.205     536.476       0.512      14.256       2.710        0.60     325392.    0.1898  
       48.90      0.3442      0.5378      0.0170      0.0109       0.665       4.189       2.741     495.573       0.473      12.193       2.509        0.60     325686.    0.1625  
       51.02      0.3592      0.5100      0.0141      0.0099       0.607       3.823       2.273     452.288       0.432      10.112       2.280        0.60     325987.    0.1345  
       53.15      0.3742      0.4684      0.0112      0.0089       0.545       3.437       1.802     406.629       0.388       8.016       2.010        0.60     326296.    0.1056  
       55.28      0.3891      0.4073      0.0082      0.0079       0.481       3.031       1.329     358.605       0.342       5.910       1.681        0.60     326609.    0.0758  
       57.40      0.4041      0.3159      0.0053      0.0068       0.413       2.605       0.853     308.149       0.294       3.794       1.255        0.60     326921.    0.0454  
       59.53      0.4191      0.1718      0.0023      0.0056       0.341       2.152       0.370     254.598       0.243       1.644       0.658        0.60     327190.    0.0157  
       61.65      0.4340                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0721      0.0207       1.687       9.669      14.081    1258.297       1.092      62.633       5.076        0.65     352971.    0.7451  
        2.34      0.0150      0.0509      0.0704      0.0207       1.682       9.636      13.733    1254.109       1.089      61.086       4.967        0.65     353119.    0.7200  
        4.68      0.0299      0.0996      0.0685      0.0206       1.674       9.594      13.374    1248.572       1.084      59.488       4.858        0.65     353274.    0.6950  
        7.02      0.0449      0.1461      0.0666      0.0205       1.665       9.540      13.004    1241.612       1.078      57.842       4.750        0.65     353434.    0.6701  
        9.35      0.0599      0.1904      0.0647      0.0203       1.654       9.475      12.623    1233.135       1.071      56.147       4.643        0.65     353601.    0.6453  
       11.69      0.0748      0.2325      0.0627      0.0202       1.640       9.398      12.231    1223.055       1.062      54.403       4.536        0.65     353775.    0.6205  
       14.03      0.0898      0.2724      0.0606      0.0200       1.624       9.307      11.828    1211.270       1.052      52.611       4.429        0.65     353956.    0.5959  
       16.37      0.1048      0.3102      0.0585      0.0197       1.606       9.203      11.414    1197.695       1.040      50.769       4.322        0.65     354143.    0.5713  
       18.71      0.1197      0.3458      0.0563      0.0195       1.585       9.084      10.989    1182.220       1.026      48.879       4.216        0.65     354338.    0.5467  
       21.05      0.1347      0.3792      0.0541      0.0192       1.562       8.950      10.553    1164.749       1.011      46.940       4.109        0.66     354541.    0.5222  
       23.38      0.1497      0.4103      0.0518      0.0189       1.536       8.799      10.106    1145.181       0.994      44.951       4.003        0.66     354751.    0.4977  
       25.72      0.1646      0.4393      0.0494      0.0185       1.507       8.632       9.648    1123.407       0.975      42.915       3.895        0.66     354968.    0.4733  
       28.06      0.1796      0.4659      0.0470      0.0181       1.474       8.447       9.179    1099.326       0.954      40.830       3.787        0.66     355194.    0.4489  
       30.40      0.1946      0.4902      0.0446      0.0177       1.439       8.244       8.700    1072.835       0.931      38.697       3.678        0.66     355428.    0.4244  
       32.74      0.2095      0.5120      0.0421      0.0172       1.400       8.021       8.210    1043.827       0.906      36.517       3.567        0.66     355670.    0.3998  
       35.08      0.2245      0.5312      0.0395      0.0167       1.357       7.778       7.709    1012.203       0.879      34.291       3.455        0.66     355921.    0.3752  
       37.41      0.2395      0.5477      0.0369      0.0161       1.311       7.514       7.199     977.864       0.849      32.020       3.339        0.66     356181.    0.3504  
       39.75      0.2544      0.5612      0.0342      0.0155       1.262       7.228       6.678     940.714       0.817      29.705       3.220        0.66     356449.    0.3255  
       42.09      0.2694      0.5714      0.0315      0.0148       1.208       6.921       6.148     900.663       0.782      27.348       3.096        0.66     356726.    0.3003  
       44.43      0.2844      0.5778      0.0287      0.0141       1.150       6.590       5.609     857.628       0.745      24.951       2.967        0.66     357013.    0.2748  
       46.77      0.2993      0.5801      0.0259      0.0134       1.088       6.236       5.062     811.536       0.705      22.515       2.829        0.66     357308.    0.2490  
       49.11      0.3143      0.5772      0.0231      0.0126       1.022       5.858       4.507     762.325       0.662      20.045       2.681        0.66     357613.    0.2227  
       51.45      0.3293      0.5683      0.0202      0.0117       0.952       5.455       3.944     709.948       0.616      17.543       2.520        0.66     357927.    0.1958  
       53.78      0.3442      0.5517      0.0173      0.0108       0.878       5.028       3.375     654.377       0.568      15.014       2.340        0.66     358250.    0.1681  
       56.12      0.3592      0.5249      0.0144      0.0098       0.799       4.577       2.802     595.605       0.517      12.462       2.134        0.66     358582.    0.1397  
       58.46      0.3741      0.4845      0.0114      0.0088       0.716       4.100       2.224     533.647       0.463       9.893       1.890        0.66     358922.    0.1103  
       60.80      0.3891      0.4241      0.0084      0.0077       0.628       3.600       1.643     468.516       0.407       7.310       1.591        0.66     359268.    0.0798  
       63.14      0.4041      0.3326      0.0054      0.0066       0.537       3.075       1.060     400.128       0.347       4.715       1.202        0.66     359611.    0.0484  
       65.48      0.4190      0.1859      0.0024      0.0054       0.439       2.517       0.468     327.632       0.284       2.081       0.648        0.66     359909.    0.0173  
       67.81      0.4340                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0734      0.0211       2.224      11.683      17.048    1658.678       1.320      75.832       4.662        0.71     385020.    0.7530  
        2.54      0.0149      0.0507      0.0716      0.0210       2.216      11.640      16.629    1652.596       1.315      73.967       4.564        0.71     385182.    0.7281  
        5.07      0.0298      0.0993      0.0697      0.0209       2.206      11.585      16.197    1644.735       1.309      72.042       4.467        0.71     385351.    0.7032  
        7.61      0.0446      0.1457      0.0678      0.0208       2.193      11.516      15.751    1634.998       1.301      70.060       4.369        0.71     385527.    0.6784  
       10.14      0.0595      0.1900      0.0658      0.0206       2.177      11.434      15.292    1623.274       1.292      68.019       4.273        0.71     385711.    0.6536  
       12.68      0.0744      0.2322      0.0638      0.0204       2.158      11.336      14.820    1609.440       1.281      65.921       4.177        0.71     385901.    0.6290  
       15.22      0.0893      0.2722      0.0617      0.0202       2.137      11.223      14.336    1593.386       1.268      63.765       4.081        0.71     386098.    0.6044  
       17.75      0.1042      0.3102      0.0596      0.0200       2.112      11.093      13.838    1574.982       1.253      61.551       3.985        0.71     386303.    0.5799  
       20.29      0.1190      0.3460      0.0574      0.0197       2.084      10.946      13.327    1554.103       1.237      59.278       3.890        0.71     386516.    0.5554  
       22.83      0.1339      0.3797      0.0551      0.0194       2.053      10.781      12.803    1530.622       1.218      56.948       3.794        0.71     386737.    0.5310  
       25.36      0.1488      0.4112      0.0528      0.0191       2.017      10.596      12.266    1504.406       1.197      54.559       3.698        0.71     386966.    0.5066  
       27.90      0.1637      0.4405      0.0504      0.0187       1.978      10.392      11.716    1475.325       1.174      52.113       3.602        0.71     387204.    0.4823  
       30.43      0.1786      0.4677      0.0480      0.0183       1.935      10.166      11.153    1443.244       1.148      49.609       3.505        0.72     387450.    0.4579  
       32.97      0.1934      0.4925      0.0455      0.0179       1.888       9.918      10.578    1408.031       1.120      47.049       3.407        0.72     387704.    0.4335  
       35.51      0.2083      0.5150      0.0430      0.0174       1.837       9.647       9.989    1369.554       1.090      44.433       3.308        0.72     387968.    0.4090  
       38.04      0.2232      0.5349      0.0404      0.0169       1.780       9.352       9.389    1327.685       1.057      41.761       3.207        0.72     388240.    0.3844  
       40.58      0.2381      0.5523      0.0378      0.0163       1.720       9.032       8.776    1282.296       1.020      39.037       3.104        0.72     388522.    0.3597  
       43.12      0.2529      0.5667      0.0351      0.0157       1.654       8.687       8.152    1233.268       0.981      36.259       2.998        0.72     388814.    0.3348  
       45.65      0.2678      0.5780      0.0324      0.0150       1.583       8.315       7.516    1180.488       0.939      33.432       2.888        0.72     389115.    0.3097  
       48.19      0.2827      0.5857      0.0296      0.0143       1.507       7.916       6.870    1123.857       0.894      30.556       2.772        0.72     389425.    0.2842  
       50.72      0.2976      0.5893      0.0267      0.0135       1.426       7.489       6.213    1063.287       0.846      27.634       2.650        0.72     389746.    0.2584  
       53.26      0.3125      0.5882      0.0239      0.0127       1.339       7.034       5.546     998.708       0.795      24.671       2.519        0.72     390076.    0.2321  
       55.80      0.3273      0.5811      0.0210      0.0118       1.247       6.551       4.872     930.071       0.740      21.669       2.376        0.72     390417.    0.2051  
       58.33      0.3422      0.5667      0.0180      0.0109       1.150       6.039       4.189     857.355       0.682      18.633       2.216        0.72     390767.    0.1774  
       60.87      0.3571      0.5428      0.0151      0.0099       1.047       5.498       3.500     780.569       0.621      15.570       2.034        0.72     391126.    0.1489  
       63.41      0.3720      0.5057      0.0121      0.0089       0.938       4.929       2.807     699.752       0.557      12.484       1.819        0.72     391495.    0.1192  
       65.94      0.3869      0.4497      0.0091      0.0078       0.825       4.331       2.109     614.960       0.489       9.382       1.556        0.72     391869.    0.0884  
       68.48      0.4017      0.3645      0.0061      0.0067       0.706       3.706       1.409     526.155       0.419       6.266       1.214        0.72     392244.    0.0564  
       71.01      0.4166      0.2286      0.0030      0.0055       0.580       3.047       0.700     432.637       0.344       3.115       0.734        0.72     392586.    0.0240  
       73.55      0.4315                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0749      0.0215       2.889      14.007      20.415    2154.421       1.583      90.808       4.298        0.77     417052.    0.7597  
