         8.8x8.75                 (88x875.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       50.04      1.0041      0.6768      0.0253      0.0376       0.034       0.356       0.172      25.262       0.040       0.764       3.085        0.22      44159.    0.0856  
       52.04      1.0443      0.6209      0.0189      0.0319       0.029       0.302       0.129      21.428       0.034       0.572       2.722        0.22      44425.    0.0653  
       54.04      1.0844      0.5280      0.0126      0.0259       0.023       0.245       0.085      17.395       0.028       0.380       2.229        0.22      44698.    0.0436  
       56.04      1.1246      0.3619      0.0063      0.0196       0.018       0.186       0.043      13.189       0.021       0.191       1.473        0.22      44979.    0.0204  
       58.04      1.1648      0.0078      0.0001      0.0131       0.012       0.124       0.001       8.807       0.014       0.003       0.031        0.22      45260.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1029      0.0511       0.073       0.659       0.951      54.581       0.074       4.228       7.900        0.24      47217.    0.5153  
        2.39      0.0411      0.0806      0.1027      0.0524       0.075       0.676       0.948      55.962       0.076       4.219       7.687        0.24      47265.    0.5009  
        4.78      0.0822      0.1564      0.1024      0.0538       0.077       0.694       0.946      57.501       0.078       4.208       7.463        0.24      47322.    0.4857  
        7.17      0.1234      0.2273      0.1021      0.0554       0.079       0.715       0.943      59.197       0.081       4.197       7.229        0.24      47387.    0.4698  
        9.56      0.1645      0.2929      0.1018      0.0572       0.082       0.737       0.940      61.044       0.083       4.183       6.988        0.24      47462.    0.4534  
       11.95      0.2056      0.3532      0.1014      0.0590       0.085       0.761       0.937      63.026       0.086       4.167       6.742        0.24      47547.    0.4366  
       14.34      0.2467      0.4083      0.1009      0.0610       0.087       0.786       0.932      65.120       0.089       4.147       6.494        0.24      47643.    0.4195  
       16.73      0.2878      0.4581      0.1003      0.0630       0.090       0.812       0.927      67.285       0.092       4.121       6.246        0.24      47750.    0.4022  
       19.12      0.3289      0.5030      0.0995      0.0651       0.093       0.839       0.919      69.465       0.095       4.087       6.000        0.24      47868.    0.3848  
       21.51      0.3701      0.5432      0.0984      0.0670       0.096       0.864       0.909      71.581       0.098       4.043       5.759        0.25      47999.    0.3674  
       23.90      0.4112      0.5789      0.0969      0.0689       0.099       0.888       0.896      73.523       0.100       3.983       5.525        0.25      48142.    0.3498  
       26.29      0.4523      0.6107      0.0950      0.0704       0.101       0.907       0.878      75.152       0.103       3.905       5.298        0.25      48297.    0.3321  
       28.68      0.4934      0.6389      0.0925      0.0715       0.102       0.921       0.855      76.315       0.104       3.803       5.081        0.25      48464.    0.3143  
       31.07      0.5345      0.6640      0.0894      0.0720       0.103       0.928       0.826      76.877       0.105       3.675       4.874        0.25      48644.    0.2964  
       33.46      0.5756      0.6862      0.0857      0.0719       0.103       0.927       0.792      76.758       0.105       3.521       4.677        0.25      48837.    0.2784  
       35.85      0.6168      0.7058      0.0814      0.0711       0.102       0.917       0.752      75.932       0.104       3.343       4.490        0.25      49041.    0.2604  
       38.25      0.6579      0.7227      0.0766      0.0697       0.100       0.899       0.707      74.417       0.102       3.145       4.310        0.25      49257.    0.2425  
       40.64      0.6990      0.7368      0.0713      0.0677       0.097       0.872       0.659      72.248       0.099       2.931       4.136        0.25      49485.    0.2246  
       43.03      0.7401      0.7480      0.0658      0.0651       0.093       0.839       0.607      69.472       0.095       2.702       3.966        0.25      49724.    0.2068  
       45.42      0.7812      0.7559      0.0599      0.0619       0.089       0.798       0.554      66.128       0.090       2.462       3.797        0.25      49974.    0.1890  
       47.81      0.8223      0.7599      0.0539      0.0583       0.083       0.752       0.498      62.253       0.085       2.214       3.626        0.25      50236.    0.1711  
       50.20      0.8635      0.7592      0.0477      0.0542       0.078       0.699       0.440      57.877       0.079       1.958       3.450        0.25      50508.    0.1532  
       52.59      0.9046      0.7525      0.0413      0.0497       0.071       0.640       0.382      53.025       0.072       1.697       3.264        0.25      50791.    0.1349  
       54.98      0.9457      0.7378      0.0349      0.0447       0.064       0.576       0.322      47.722       0.065       1.433       3.061        0.25      51084.    0.1162  
       57.37      0.9868      0.7116      0.0284      0.0393       0.056       0.507       0.262      41.994       0.057       1.165       2.830        0.26      51387.    0.0969  
       59.76      1.0279      0.6678      0.0218      0.0336       0.048       0.433       0.202      35.871       0.049       0.897       2.549        0.26      51701.    0.0766  
       62.15      1.0690      0.5941      0.0153      0.0275       0.039       0.355       0.141      29.394       0.040       0.629       2.181        0.26      52025.    0.0548  
       64.54      1.1102      0.4628      0.0088      0.0212       0.030       0.273       0.082      22.606       0.031       0.363       1.636        0.26      52357.    0.0313  
       66.93      1.1513      0.1929      0.0024      0.0146       0.021       0.188       0.023      15.545       0.021       0.100       0.657        0.26      52696.    0.0066  
       69.32      1.1924                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1030      0.0505       0.108       0.850       1.243      80.422       0.096       5.528       7.010        0.28      53962.    0.5228  
        2.68      0.0403      0.0800      0.1028      0.0517       0.111       0.871       1.240      82.440       0.098       5.516       6.823        0.28      54016.    0.5084  
        5.35      0.0806      0.1555      0.1025      0.0531       0.114       0.895       1.237      84.686       0.101       5.503       6.627        0.28      54079.    0.4932  
        8.03      0.1208      0.2260      0.1023      0.0547       0.117       0.921       1.234      87.160       0.104       5.489       6.422        0.28      54151.    0.4773  
       10.70      0.1611      0.2915      0.1020      0.0564       0.120       0.949       1.230      89.853       0.107       5.473       6.211        0.28      54234.    0.4609  
       13.38      0.2014      0.3517      0.1016      0.0582       0.124       0.980       1.226      92.746       0.111       5.453       5.996        0.28      54328.    0.4442  
       16.06      0.2417      0.4068      0.1012      0.0601       0.128       1.012       1.221      95.806       0.114       5.429       5.779        0.28      54434.    0.4271  
       18.73      0.2819      0.4567      0.1006      0.0621       0.133       1.046       1.214      98.983       0.118       5.398       5.561        0.28      54552.    0.4099  
       21.41      0.3222      0.5018      0.0998      0.0641       0.137       1.080       1.205     102.201       0.122       5.358       5.346        0.28      54683.    0.3926  
       24.08      0.3625      0.5422      0.0989      0.0661       0.141       1.113       1.193     105.355       0.126       5.305       5.135        0.28      54827.    0.3752  
       26.76      0.4028      0.5782      0.0975      0.0679       0.145       1.144       1.177     108.299       0.129       5.235       4.929        0.28      54984.    0.3577  
       29.44      0.4431      0.6103      0.0958      0.0695       0.149       1.171       1.156     110.846       0.132       5.141       4.729        0.28      55155.    0.3402  
       32.11      0.4833      0.6389      0.0935      0.0708       0.151       1.192       1.128     112.779       0.135       5.019       4.538        0.28      55339.    0.3225  
       34.79      0.5236      0.6643      0.0907      0.0715       0.153       1.203       1.094     113.896       0.136       4.865       4.356        0.28      55537.    0.3048  
       37.46      0.5639      0.6870      0.0872      0.0716       0.153       1.205       1.052     114.057       0.136       4.678       4.183        0.28      55748.    0.2870  
       40.14      0.6042      0.7070      0.0831      0.0710       0.152       1.196       1.003     113.203       0.135       4.460       4.018        0.28      55973.    0.2692  
       42.82      0.6444      0.7246      0.0785      0.0698       0.149       1.176       0.948     111.341       0.133       4.215       3.860        0.28      56211.    0.2514  
       45.49      0.6847      0.7397      0.0735      0.0681       0.146       1.146       0.887     108.514       0.130       3.947       3.709        0.28      56462.    0.2338  
       48.17      0.7250      0.7521      0.0682      0.0657       0.141       1.107       0.823     104.782       0.125       3.660       3.562        0.29      56725.    0.2162  
       50.85      0.7653      0.7616      0.0626      0.0629       0.134       1.059       0.755     100.207       0.120       3.358       3.417        0.29      57001.    0.1986  
       53.52      0.8056      0.7677      0.0567      0.0595       0.127       1.002       0.684      94.841       0.113       3.043       3.272        0.29      57288.    0.1811  
       56.20      0.8458      0.7699      0.0507      0.0557       0.119       0.937       0.611      88.729       0.106       2.719       3.125        0.29      57588.    0.1635  
       58.87      0.8861      0.7671      0.0445      0.0514       0.110       0.865       0.537      81.911       0.098       2.388       2.972        0.29      57899.    0.1457  
       61.55      0.9264      0.7580      0.0382      0.0467       0.100       0.786       0.461      74.421       0.089       2.050       2.809        0.29      58223.    0.1276  
       64.23      0.9667      0.7399      0.0318      0.0416       0.089       0.700       0.384      66.295       0.079       1.709       2.628        0.29      58557.    0.1090  
       66.90      1.0069      0.7089      0.0254      0.0361       0.077       0.608       0.307      57.572       0.069       1.365       2.417        0.29      58903.    0.0896  
       69.58      1.0472      0.6569      0.0190      0.0303       0.065       0.510       0.229      48.301       0.058       1.020       2.153        0.29      59259.    0.0690  
       72.25      1.0875      0.5675      0.0126      0.0242       0.052       0.407       0.152      38.543       0.046       0.677       1.792        0.29      59626.    0.0468  
       74.93      1.1278      0.3992      0.0063      0.0178       0.038       0.300       0.076      28.365       0.034       0.338       1.215        0.30      60002.    0.0224  
       77.61      1.1681      0.0029      0.0000      0.0111       0.024       0.187       0.000      17.726       0.021       0.001       0.009        0.30      60374.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1031      0.0500       0.152       1.065       1.574     113.375       0.120       7.003       6.299        0.31      60706.    0.5288  
        3.02      0.0404      0.0811      0.1029      0.0512       0.156       1.092       1.571     116.256       0.123       6.989       6.130        0.31      60767.    0.5141  
        6.04      0.0807      0.1575      0.1027      0.0526       0.160       1.122       1.568     119.464       0.127       6.973       5.952        0.31      60838.    0.4986  
        9.05      0.1211      0.2289      0.1024      0.0542       0.165       1.155       1.564     123.001       0.131       6.956       5.766        0.31      60920.    0.4825  
       12.07      0.1615      0.2950      0.1021      0.0559       0.170       1.191       1.559     126.855       0.135       6.936       5.575        0.31      61014.    0.4658  
       15.09      0.2019      0.3559      0.1018      0.0577       0.176       1.230       1.554     131.001       0.139       6.912       5.380        0.31      61120.    0.4487  
       18.11      0.2422      0.4114      0.1013      0.0597       0.182       1.272       1.547     135.392       0.144       6.883       5.184        0.31      61240.    0.4314  
       21.12      0.2826      0.4618      0.1008      0.0617       0.188       1.314       1.539     139.955       0.148       6.845       4.987        0.31      61373.    0.4139  
       24.14      0.3230      0.5072      0.1000      0.0637       0.194       1.358       1.528     144.585       0.153       6.795       4.792        0.31      61521.    0.3963  
       27.16      0.3633      0.5478      0.0991      0.0657       0.200       1.401       1.513     149.129       0.158       6.729       4.601        0.32      61683.    0.3786  
       30.18      0.4037      0.5841      0.0978      0.0676       0.206       1.440       1.493     153.379       0.163       6.641       4.415        0.32      61861.    0.3609  
       33.19      0.4441      0.6163      0.0960      0.0692       0.211       1.475       1.467     157.064       0.167       6.523       4.235        0.32      62053.    0.3432  
       36.21      0.4845      0.6450      0.0938      0.0704       0.214       1.501       1.432     159.871       0.170       6.370       4.063        0.32      62262.    0.3253  
       39.23      0.5248      0.6705      0.0909      0.0712       0.217       1.517       1.388     161.507       0.171       6.175       3.899        0.32      62485.    0.3073  
       42.25      0.5652      0.6932      0.0874      0.0713       0.217       1.519       1.335     161.768       0.172       5.938       3.743        0.32      62724.    0.2893  
       45.26      0.6056      0.7134      0.0833      0.0707       0.215       1.508       1.273     160.566       0.170       5.661       3.595        0.32      62978.    0.2713  
       48.28      0.6459      0.7311      0.0787      0.0696       0.212       1.483       1.203     157.909       0.168       5.349       3.454        0.32      63247.    0.2534  
       51.30      0.6863      0.7464      0.0737      0.0678       0.206       1.445       1.126     153.860       0.163       5.008       3.319        0.32      63530.    0.2356  
       54.32      0.7267      0.7590      0.0683      0.0654       0.199       1.395       1.044     148.504       0.158       4.642       3.188        0.32      63828.    0.2179  
       57.33      0.7671      0.7688      0.0627      0.0625       0.190       1.333       0.957     141.928       0.151       4.257       3.059        0.32      64139.    0.2002  
       60.35      0.8074      0.7753      0.0568      0.0591       0.180       1.260       0.867     134.209       0.142       3.857       2.930        0.32      64464.    0.1826  
       63.37      0.8478      0.7780      0.0507      0.0553       0.168       1.178       0.774     125.411       0.133       3.444       2.800        0.32      64803.    0.1649  
       66.39      0.8882      0.7758      0.0445      0.0509       0.155       1.086       0.679     115.591       0.123       3.022       2.666        0.33      65155.    0.1470  
       69.40      0.9285      0.7674      0.0382      0.0462       0.141       0.984       0.583     104.799       0.111       2.592       2.522        0.33      65520.    0.1288  
       72.42      0.9689      0.7503      0.0318      0.0410       0.125       0.874       0.485      93.086       0.099       2.157       2.363        0.33      65898.    0.1101  
       75.44      1.0093      0.7202      0.0253      0.0355       0.108       0.756       0.387      80.512       0.085       1.719       2.178        0.33      66288.    0.0906  
       78.46      1.0497      0.6691      0.0189      0.0296       0.090       0.631       0.288      67.146       0.071       1.281       1.945        0.33      66691.    0.0698  
       81.47      1.0900      0.5797      0.0124      0.0234       0.071       0.498       0.190      53.078       0.056       0.845       1.623        0.33      67105.    0.0473  
       84.49      1.1304      0.4067      0.0061      0.0169       0.052       0.361       0.093      38.405       0.041       0.414       1.098        0.33      67530.    0.0224  
       87.51      1.1708     -0.0269     -0.0002      0.0101       0.031       0.216      -0.004      23.011       0.024      -0.016      -0.070        0.33      67945.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1032      0.0496       0.207       1.305       1.946     154.352       0.147       8.654       5.717        0.35      67451.    0.5336  
        3.40      0.0409      0.0828      0.1030      0.0509       0.212       1.338       1.942     158.356       0.151       8.637       5.561        0.35      67520.    0.5185  
        6.79      0.0818      0.1607      0.1028      0.0523       0.218       1.376       1.937     162.825       0.155       8.618       5.397        0.35      67600.    0.5026  
       10.19      0.1227      0.2335      0.1025      0.0539       0.225       1.418       1.933     167.760       0.160       8.597       5.226        0.35      67692.    0.4861  
       13.59      0.1636      0.3008      0.1022      0.0556       0.232       1.463       1.927     173.147       0.165       8.573       5.049        0.35      67798.    0.4690  
       16.98      0.2045      0.3625      0.1019      0.0575       0.240       1.513       1.921     178.949       0.171       8.545       4.869        0.35      67919.    0.4515  
       20.38      0.2454      0.4188      0.1015      0.0595       0.248       1.565       1.913     185.101       0.177       8.509       4.687        0.35      68054.    0.4337  
       23.78      0.2863      0.4697      0.1009      0.0615       0.257       1.619       1.902     191.497       0.183       8.462       4.506        0.35      68206.    0.4158  
       27.18      0.3272      0.5155      0.1002      0.0636       0.265       1.673       1.889     197.983       0.189       8.400       4.327        0.35      68373.    0.3978  
       30.57      0.3681      0.5563      0.0992      0.0656       0.274       1.727       1.870     204.337       0.195       8.317       4.151        0.35      68558.    0.3797  
       33.97      0.4090      0.5927      0.0979      0.0675       0.282       1.777       1.845     210.251       0.201       8.206       3.980        0.35      68760.    0.3616  
       37.37      0.4499      0.6249      0.0961      0.0692       0.289       1.820       1.811     215.329       0.206       8.056       3.815        0.35      68980.    0.3435  
       40.76      0.4908      0.6535      0.0937      0.0704       0.294       1.852       1.767     219.118       0.209       7.858       3.657        0.35      69217.    0.3252  
       44.16      0.5317      0.6790      0.0907      0.0711       0.297       1.870       1.710     221.205       0.211       7.608       3.507        0.35      69471.    0.3069  
       47.56      0.5726      0.7017      0.0871      0.0711       0.297       1.871       1.642     221.315       0.211       7.304       3.365        0.35      69743.    0.2885  
       50.95      0.6135      0.7218      0.0829      0.0705       0.294       1.854       1.563     219.343       0.209       6.950       3.231        0.35      70032.    0.2702  
       54.35      0.6544      0.7394      0.0781      0.0692       0.289       1.820       1.473     215.312       0.206       6.552       3.103        0.36      70338.    0.2520  
       57.75      0.6953      0.7545      0.0730      0.0672       0.281       1.769       1.375     209.321       0.200       6.118       2.980        0.36      70661.    0.2339  
       61.14      0.7362      0.7670      0.0674      0.0647       0.270       1.703       1.271     201.492       0.192       5.654       2.861        0.36      71000.    0.2158  
       64.54      0.7771      0.7766      0.0616      0.0617       0.257       1.622       1.162     191.949       0.183       5.166       2.745        0.36      71354.    0.1979  
       67.94      0.8180      0.7828      0.0556      0.0581       0.242       1.528       1.048     180.799       0.173       4.660       2.628        0.36      71724.    0.1800  
       71.34      0.8590      0.7850      0.0494      0.0540       0.225       1.421       0.930     168.130       0.161       4.139       2.510        0.36      72109.    0.1620  
       74.73      0.8999      0.7821      0.0430      0.0495       0.207       1.302       0.811     154.023       0.147       3.606       2.387        0.36      72510.    0.1438  
       78.13      0.9408      0.7724      0.0365      0.0445       0.186       1.171       0.689     138.549       0.132       3.064       2.255        0.36      72925.    0.1252  
       81.53      0.9817      0.7531      0.0300      0.0391       0.163       1.029       0.566     121.785       0.116       2.516       2.107        0.36      73355.    0.1060  
       84.92      1.0226      0.7189      0.0234      0.0333       0.139       0.877       0.442     103.819       0.099       1.966       1.931        0.37      73799.    0.0859  
       88.32      1.0635      0.6595      0.0169      0.0272       0.114       0.716       0.318      84.761       0.081       1.416       1.703        0.37      74257.    0.0643  
       91.72      1.1044      0.5507      0.0104      0.0208       0.087       0.547       0.196      64.748       0.062       0.870       1.370        0.37      74728.    0.0405  
       95.11      1.1453      0.3202      0.0039      0.0141       0.059       0.371       0.074      43.905       0.042       0.331       0.768        0.37      75209.    0.0140  
       98.51      1.1862                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1033      0.0493       0.274       1.570       2.357     204.296       0.177      10.482       5.232        0.38      74195.    0.5373  
        3.69      0.0404      0.0824      0.1031      0.0506       0.281       1.610       2.352     209.553       0.182      10.461       5.091        0.38      74270.    0.5223  
        7.39      0.0809      0.1600      0.1029      0.0520       0.289       1.655       2.347     215.419       0.187      10.440       4.942        0.38      74357.    0.5065  
       11.08      0.1213      0.2325      0.1027      0.0535       0.298       1.705       2.342     221.897       0.193      10.416       4.787        0.38      74457.    0.4901  
       14.77      0.1617      0.2997      0.1024      0.0553       0.307       1.759       2.336     228.972       0.199      10.389       4.627        0.38      74571.    0.4731  
       18.47      0.2021      0.3614      0.1021      0.0571       0.317       1.818       2.329     236.601       0.205      10.357       4.464        0.38      74702.    0.4557  
       22.16      0.2426      0.4177      0.1017      0.0591       0.328       1.880       2.319     244.703       0.212      10.317       4.299        0.38      74848.    0.4381  
       25.85      0.2830      0.4686      0.1012      0.0611       0.339       1.945       2.308     253.151       0.220      10.265       4.135        0.38      75011.    0.4202  
       29.55      0.3234      0.5145      0.1005      0.0632       0.351       2.011       2.292     261.755       0.227      10.196       3.972        0.38      75192.    0.4023  
       33.24      0.3639      0.5555      0.0996      0.0652       0.362       2.076       2.271     270.238       0.235      10.102       3.812        0.39      75391.    0.3844  
       36.93      0.4043      0.5920      0.0983      0.0671       0.373       2.138       2.243     278.221       0.242       9.976       3.656        0.39      75608.    0.3664  
       40.63      0.4447      0.6245      0.0966      0.0688       0.382       2.191       2.205     285.202       0.248       9.807       3.506        0.39      75844.    0.3483  
       44.32      0.4851      0.6533      0.0944      0.0701       0.390       2.233       2.154     290.598       0.252       9.583       3.363        0.39      76099.    0.3302  
       48.01      0.5256      0.6790      0.0916      0.0709       0.394       2.258       2.090     293.851       0.255       9.296       3.226        0.39      76374.    0.3120  
       51.71      0.5660      0.7019      0.0882      0.0711       0.395       2.263       2.011     294.563       0.256       8.945       3.096        0.39      76666.    0.2938  
       55.40      0.6064      0.7223      0.0841      0.0706       0.392       2.248       1.918     292.553       0.254       8.532       2.974        0.39      76978.    0.2756  
       59.09      0.6468      0.7403      0.0795      0.0695       0.386       2.212       1.813     287.821       0.250       8.066       2.858        0.39      77307.    0.2575  
       62.79      0.6873      0.7560      0.0745      0.0677       0.376       2.155       1.698     280.476       0.243       7.554       2.747        0.39      77655.    0.2395  
       66.48      0.7277      0.7692      0.0690      0.0653       0.363       2.080       1.575     270.675       0.235       7.005       2.639        0.39      78019.    0.2216  
       70.17      0.7681      0.7796      0.0633      0.0624       0.347       1.987       1.445     258.580       0.224       6.426       2.534        0.39      78401.    0.2038  
       73.87      0.8086      0.7870      0.0574      0.0590       0.328       1.877       1.309     244.335       0.212       5.823       2.430        0.40      78800.    0.1860  
       77.56      0.8490      0.7907      0.0513      0.0550       0.306       1.752       1.169     228.063       0.198       5.201       2.326        0.40      79215.    0.1683  
       81.25      0.8894      0.7900      0.0450      0.0506       0.281       1.613       1.026     209.869       0.182       4.564       2.218        0.40      79646.    0.1503  
       84.95      0.9298      0.7833      0.0386      0.0458       0.255       1.459       0.880     189.849       0.165       3.916       2.103        0.40      80094.    0.1321  
       88.64      0.9703      0.7685      0.0321      0.0406       0.225       1.292       0.733     168.100       0.146       3.260       1.978        0.40      80557.    0.1133  
       92.33      1.0107      0.7413      0.0256      0.0349       0.194       1.112       0.584     144.731       0.126       2.599       1.831        0.40      81035.    0.0937  
       96.03      1.0511      0.6938      0.0191      0.0289       0.161       0.921       0.436     119.876       0.104       1.938       1.648        0.40      81529.    0.0728  
       99.72      1.0916      0.6086      0.0126      0.0226       0.126       0.720       0.288      93.703       0.081       1.279       1.392        0.41      82037.    0.0499  
      103.41      1.1320      0.4375      0.0062      0.0160       0.089       0.510       0.141      66.395       0.058       0.628       0.965        0.41      82557.    0.0243  
      107.11      1.1724     -0.0270     -0.0002      0.0091       0.051       0.289      -0.005      37.658       0.033      -0.021      -0.057        0.41      83061.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1034      0.0491       0.354       1.861       2.807     264.185       0.210      12.487       4.820        0.42      80939.    0.5403  
        4.03      0.0404      0.0829      0.1032      0.0504       0.363       1.909       2.802     271.000       0.216      12.463       4.690        0.42      81021.    0.5252  
        8.06      0.0809      0.1609      0.1030      0.0518       0.374       1.962       2.796     278.612       0.222      12.439       4.553        0.42      81115.    0.5094  
       12.09      0.1213      0.2337      0.1028      0.0534       0.385       2.022       2.791     287.026       0.228      12.412       4.410        0.42      81225.    0.4928  
       16.12      0.1618      0.3012      0.1025      0.0551       0.397       2.086       2.784     296.226       0.236      12.382       4.262        0.42      81350.    0.4758  
       20.15      0.2022      0.3632      0.1022      0.0569       0.411       2.156       2.776     306.160       0.244      12.346       4.112        0.42      81492.    0.4583  
       24.18      0.2426      0.4198      0.1019      0.0589       0.425       2.231       2.765     316.728       0.252      12.300       3.960        0.42      81651.    0.4406  
       28.21      0.2831      0.4710      0.1014      0.0609       0.440       2.309       2.752     327.767       0.261      12.241       3.808        0.42      81829.    0.4227  
       32.24      0.3235      0.5170      0.1007      0.0630       0.455       2.388       2.734     339.034       0.270      12.162       3.658        0.42      82026.    0.4047  
       36.27      0.3639      0.5582      0.0998      0.0651       0.470       2.466       2.710     350.174       0.279      12.055       3.511        0.42      82243.    0.3867  
       40.30      0.4044      0.5949      0.0986      0.0670       0.484       2.541       2.678     360.693       0.287      11.910       3.367        0.42      82481.    0.3686  
       44.33      0.4448      0.6274      0.0970      0.0688       0.496       2.606       2.633     369.940       0.294      11.712       3.228        0.42      82738.    0.3505  
       48.36      0.4853      0.6563      0.0948      0.0701       0.506       2.656       2.574     377.149       0.300      11.450       3.096        0.42      83017.    0.3323  
       52.39      0.5257      0.6821      0.0920      0.0709       0.512       2.688       2.498     381.577       0.304      11.113       2.970        0.42      83316.    0.3141  
       56.42      0.5661      0.7051      0.0886      0.0711       0.513       2.695       2.405     382.690       0.305      10.698       2.851        0.42      83636.    0.2958  
       60.45      0.6066      0.7256      0.0845      0.0707       0.510       2.678       2.295     380.233       0.303      10.209       2.738        0.43      83976.    0.2775  
       64.48      0.6470      0.7438      0.0800      0.0696       0.502       2.636       2.171     374.195       0.298       9.655       2.631        0.43      84335.    0.2593  
       68.51      0.6875      0.7596      0.0749      0.0678       0.489       2.569       2.034     364.715       0.290       9.045       2.529        0.43      84715.    0.2413  
       72.54      0.7279      0.7730      0.0695      0.0654       0.472       2.479       1.886     351.995       0.280       8.390       2.431        0.43      85113.    0.2234  
       76.57      0.7683      0.7838      0.0638      0.0625       0.451       2.368       1.731     336.250       0.268       7.699       2.335        0.43      85530.    0.2055  
       80.60      0.8088      0.7916      0.0578      0.0590       0.426       2.238       1.569     317.669       0.253       6.979       2.240        0.43      85965.    0.1877  
       84.63      0.8492      0.7958      0.0516      0.0551       0.398       2.088       1.402     296.417       0.236       6.235       2.145        0.43      86418.    0.1699  
       88.66      0.8896      0.7957      0.0453      0.0507       0.366       1.920       1.231     272.634       0.217       5.473       2.047        0.43      86889.    0.1519  
       92.69      0.9301      0.7899      0.0389      0.0458       0.330       1.736       1.056     246.445       0.196       4.698       1.944        0.44      87377.    0.1337  
       96.72      0.9705      0.7762      0.0324      0.0405       0.292       1.535       0.880     217.980       0.173       3.913       1.830        0.44      87883.    0.1149  
      100.75      1.0110      0.7504      0.0259      0.0348       0.251       1.320       0.702     187.380       0.149       3.122       1.699        0.44      88405.    0.0952  
      104.78      1.0514      0.7049      0.0193      0.0288       0.208       1.091       0.524     154.824       0.123       2.330       1.535        0.44      88944.    0.0743  
      108.81      1.0918      0.6222      0.0128      0.0224       0.162       0.849       0.347     120.530       0.096       1.542       1.304        0.44      89498.    0.0514  
