         16x7E(3D)                (16x7E(3D).dat)                                                                                                                                   
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       45.91      0.5051      0.5532      0.0127      0.0116       0.211       2.217       0.954     157.378       0.250       4.242       2.748        0.39     150011.    0.0984  
       47.75      0.5253      0.4800      0.0092      0.0101       0.184       1.928       0.692     136.841       0.218       3.077       2.293        0.39     150278.    0.0699  
       49.59      0.5455      0.3695      0.0058      0.0085       0.155       1.628       0.433     115.538       0.184       1.926       1.700        0.39     150554.    0.0410  
       51.42      0.5657      0.1949      0.0024      0.0069       0.125       1.318       0.178      93.584       0.149       0.794       0.865        0.39     150836.    0.0134  
       53.26      0.5859                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0800      0.0243       0.704       6.340       8.190     525.058       0.716      36.427       7.075        0.44     170258.    0.7425  
        2.15      0.0202      0.0647      0.0786      0.0245       0.710       6.396       8.039     529.711       0.723      35.758       6.883        0.44     170350.    0.7157  
        4.29      0.0405      0.1259      0.0770      0.0247       0.716       6.445       7.879     533.798       0.728      35.044       6.694        0.44     170449.    0.6891  
        6.44      0.0607      0.1836      0.0753      0.0249       0.720       6.487       7.708     537.203       0.733      34.286       6.508        0.44     170555.    0.6626  
        8.58      0.0809      0.2380      0.0736      0.0250       0.724       6.518       7.527     539.813       0.736      33.480       6.324        0.44     170668.    0.6363  
       10.73      0.1011      0.2890      0.0717      0.0251       0.726       6.539       7.335     541.511       0.739      32.627       6.144        0.44     170788.    0.6102  
       12.87      0.1214      0.3367      0.0697      0.0251       0.727       6.547       7.132     542.174       0.740      31.723       5.966        0.44     170916.    0.5843  
       15.02      0.1416      0.3814      0.0676      0.0251       0.726       6.541       6.917     541.682       0.739      30.768       5.792        0.44     171052.    0.5587  
       17.16      0.1618      0.4230      0.0654      0.0250       0.724       6.519       6.691     539.914       0.737      29.761       5.621        0.44     171196.    0.5332  
       19.31      0.1821      0.4616      0.0631      0.0249       0.720       6.481       6.452     536.753       0.732      28.700       5.452        0.45     171348.    0.5079  
       21.46      0.2023      0.4973      0.0606      0.0247       0.714       6.425       6.202     532.087       0.726      27.586       5.287        0.45     171508.    0.4828  
       23.60      0.2225      0.5301      0.0580      0.0244       0.705       6.349       5.939     525.809       0.717      26.419       5.123        0.45     171678.    0.4579  
       25.75      0.2428      0.5601      0.0554      0.0240       0.694       6.252       5.665     517.818       0.706      25.198       4.962        0.45     171856.    0.4331  
       27.89      0.2630      0.5872      0.0526      0.0235       0.681       6.134       5.378     508.012       0.693      23.923       4.802        0.45     172043.    0.4084  
       30.04      0.2832      0.6114      0.0496      0.0230       0.666       5.992       5.080     496.286       0.677      22.596       4.643        0.45     172239.    0.3838  
       32.18      0.3034      0.6326      0.0466      0.0224       0.647       5.827       4.770     482.609       0.658      21.219       4.483        0.45     172444.    0.3591  
       34.33      0.3237      0.6506      0.0435      0.0216       0.626       5.639       4.451     466.994       0.637      19.798       4.323        0.45     172659.    0.3345  
       36.48      0.3439      0.6652      0.0403      0.0208       0.603       5.427       4.122     449.454       0.613      18.337       4.160        0.45     172883.    0.3098  
       38.62      0.3641      0.6762      0.0370      0.0199       0.577       5.192       3.786     429.999       0.587      16.841       3.994        0.45     173116.    0.2850  
       40.77      0.3844      0.6829      0.0336      0.0189       0.548       4.934       3.443     408.642       0.557      15.314       3.821        0.45     173359.    0.2600  
       42.91      0.4046      0.6849      0.0302      0.0179       0.517       4.654       3.093     385.400       0.526      13.760       3.641        0.45     173612.    0.2348  
       45.06      0.4248      0.6811      0.0268      0.0167       0.483       4.351       2.739     360.302       0.492      12.184       3.448        0.45     173874.    0.2093  
       47.20      0.4451      0.6703      0.0233      0.0154       0.447       4.026       2.381     333.391       0.455      10.590       3.239        0.45     174147.    0.1833  
       49.35      0.4653      0.6505      0.0197      0.0141       0.409       3.679       2.020     304.727       0.416       8.985       3.007        0.45     174429.    0.1567  
       51.49      0.4855      0.6187      0.0162      0.0127       0.368       3.313       1.658     274.396       0.374       7.374       2.740        0.45     174721.    0.1294  
       53.64      0.5057      0.5700      0.0127      0.0112       0.325       2.928       1.296     242.507       0.331       5.765       2.424        0.45     175023.    0.1012  
       55.79      0.5260      0.4965      0.0091      0.0097       0.281       2.526       0.936     209.207       0.285       4.165       2.030        0.45     175336.    0.0720  
       57.93      0.5462      0.3829      0.0057      0.0081       0.234       2.109       0.581     174.673       0.238       2.583       1.508        0.45     175658.    0.0421  
       60.08      0.5664      0.1984      0.0023      0.0064       0.187       1.679       0.231     139.093       0.190       1.027       0.753        0.45     175989.    0.0133  
       62.22      0.5867                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0808      0.0244       1.054       8.302      10.794     785.789       0.938      48.011       6.230        0.51     194570.    0.7507  
        2.44      0.0202      0.0650      0.0793      0.0246       1.063       8.376      10.597     792.788       0.946      47.135       6.063        0.51     194676.    0.7238  
        4.89      0.0403      0.1264      0.0777      0.0248       1.071       8.441      10.387     798.932       0.954      46.201       5.897        0.51     194789.    0.6970  
        7.33      0.0605      0.1843      0.0760      0.0250       1.078       8.495      10.164     804.042       0.960      45.208       5.733        0.51     194910.    0.6703  
        9.78      0.0807      0.2388      0.0743      0.0251       1.083       8.536       9.927     807.950       0.964      44.154       5.573        0.51     195039.    0.6439  
       12.22      0.1008      0.2901      0.0724      0.0252       1.087       8.563       9.675     810.479       0.967      43.036       5.415        0.51     195176.    0.6177  
       14.66      0.1210      0.3381      0.0704      0.0252       1.088       8.573       9.409     811.448       0.969      41.852       5.259        0.51     195322.    0.5916  
       17.11      0.1411      0.3830      0.0683      0.0252       1.087       8.565       9.128     810.674       0.968      40.601       5.107        0.51     195477.    0.5658  
       19.55      0.1613      0.4249      0.0661      0.0251       1.084       8.537       8.831     807.978       0.964      39.281       4.957        0.51     195641.    0.5403  
       22.00      0.1815      0.4639      0.0637      0.0249       1.077       8.486       8.519     803.181       0.959      37.890       4.811        0.51     195815.    0.5149  
       24.44      0.2016      0.5000      0.0613      0.0247       1.068       8.411       8.190     796.116       0.950      36.430       4.666        0.51     195998.    0.4897  
       26.88      0.2218      0.5332      0.0587      0.0244       1.055       8.311       7.846     786.624       0.939      34.899       4.524        0.51     196191.    0.4647  
       29.33      0.2420      0.5636      0.0560      0.0240       1.039       8.183       7.486     774.554       0.925      33.298       4.384        0.51     196394.    0.4399  
       31.77      0.2621      0.5913      0.0532      0.0236       1.019       8.027       7.110     759.752       0.907      31.627       4.245        0.51     196607.    0.4151  
       34.22      0.2823      0.6160      0.0503      0.0230       0.995       7.840       6.719     742.060       0.886      29.885       4.107        0.51     196831.    0.3904  
       36.66      0.3024      0.6378      0.0472      0.0224       0.967       7.622       6.313     721.424       0.861      28.078       3.969        0.51     197064.    0.3657  
       39.10      0.3226      0.6566      0.0441      0.0217       0.936       7.373       5.893     697.861       0.833      26.212       3.830        0.51     197309.    0.3410  
       41.55      0.3428      0.6721      0.0409      0.0208       0.900       7.093       5.462     671.389       0.801      24.294       3.690        0.51     197564.    0.3162  
       43.99      0.3629      0.6840      0.0376      0.0199       0.861       6.783       5.020     642.025       0.766      22.330       3.547        0.51     197829.    0.2914  
       46.44      0.3831      0.6919      0.0342      0.0189       0.818       6.443       4.569     609.787       0.728      20.324       3.399        0.51     198106.    0.2664  
       48.88      0.4033      0.6951      0.0307      0.0178       0.771       6.072       4.110     574.701       0.686      18.282       3.244        0.51     198393.    0.2412  
       51.32      0.4234      0.6929      0.0273      0.0167       0.720       5.672       3.644     536.810       0.641      16.211       3.079        0.51     198692.    0.2156  
       53.77      0.4436      0.6838      0.0237      0.0154       0.665       5.242       3.174     496.175       0.592      14.116       2.901        0.51     199001.    0.1895  
       56.21      0.4638      0.6661      0.0202      0.0141       0.607       4.785       2.699     452.887       0.541      12.005       2.703        0.51     199322.    0.1629  
       58.66      0.4839      0.6368      0.0166      0.0126       0.546       4.301       2.223     407.070       0.486       9.886       2.476        0.51     199654.    0.1354  
       61.10      0.5041      0.5912      0.0131      0.0111       0.481       3.792       1.746     358.889       0.428       7.768       2.207        0.51     199998.    0.1070  
       63.54      0.5242      0.5212      0.0095      0.0096       0.414       3.260       1.273     308.559       0.368       5.661       1.871        0.51     200352.    0.0774  
       65.99      0.5444      0.4116      0.0060      0.0080       0.344       2.708       0.804     256.347       0.306       3.577       1.423        0.52     200719.    0.0468  
       68.43      0.5646      0.2306      0.0026      0.0063       0.272       2.140       0.343     202.541       0.242       1.527       0.769        0.52     201095.    0.0165  
       70.88      0.5847                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0816      0.0246       1.511      10.579      13.807    1126.415       1.195      61.414       5.560        0.57     218877.    0.7576  
        2.72      0.0200      0.0646      0.0801      0.0248       1.524      10.672      13.559    1136.392       1.206      60.309       5.412        0.57     218995.    0.7308  
        5.45      0.0399      0.1257      0.0786      0.0250       1.536      10.754      13.294    1145.141       1.215      59.132       5.265        0.57     219122.    0.7041  
        8.17      0.0599      0.1835      0.0769      0.0251       1.545      10.823      13.013    1152.416       1.223      57.880       5.121        0.57     219257.    0.6775  
       10.89      0.0799      0.2378      0.0752      0.0252       1.553      10.875      12.714    1157.975       1.229      56.550       4.980        0.57     219401.    0.6512  
       13.62      0.0999      0.2890      0.0733      0.0253       1.558      10.909      12.397    1161.571       1.232      55.141       4.841        0.57     219555.    0.6250  
       16.34      0.1198      0.3370      0.0713      0.0254       1.560      10.922      12.061    1162.951       1.234      53.648       4.704        0.57     219718.    0.5991  
       19.07      0.1398      0.3820      0.0692      0.0253       1.558      10.911      11.707    1161.854       1.233      52.071       4.570        0.57     219891.    0.5734  
       21.79      0.1598      0.4240      0.0670      0.0252       1.553      10.875      11.332    1158.029       1.229      50.406       4.439        0.57     220074.    0.5480  
       24.51      0.1798      0.4631      0.0647      0.0251       1.544      10.812      10.938    1151.227       1.221      48.653       4.310        0.57     220267.    0.5227  
       27.24      0.1997      0.4995      0.0622      0.0249       1.530      10.718      10.524    1141.210       1.211      46.812       4.183        0.57     220471.    0.4976  
       29.96      0.2197      0.5330      0.0596      0.0246       1.512      10.591      10.090    1127.755       1.197      44.881       4.058        0.57     220686.    0.4727  
       32.68      0.2397      0.5639      0.0570      0.0242       1.489      10.431       9.636    1110.651       1.178      42.861       3.935        0.57     220911.    0.4480  
       35.41      0.2597      0.5920      0.0542      0.0238       1.461      10.234       9.162    1089.683       1.156      40.754       3.814        0.57     221148.    0.4233  
       38.13      0.2796      0.6174      0.0512      0.0232       1.428       9.998       8.668    1064.630       1.130      38.557       3.693        0.57     221396.    0.3987  
       40.86      0.2996      0.6399      0.0482      0.0226       1.388       9.724       8.156    1035.383       1.099      36.276       3.573        0.57     221656.    0.3742  
       43.58      0.3196      0.6595      0.0451      0.0218       1.344       9.410       7.626    1001.962       1.063      33.920       3.452        0.57     221927.    0.3496  
       46.30      0.3396      0.6760      0.0419      0.0210       1.293       9.057       7.081     964.397       1.023      31.497       3.330        0.57     222210.    0.3250  
       49.03      0.3595      0.6891      0.0386      0.0201       1.237       8.666       6.523     922.710       0.979      29.013       3.206        0.57     222504.    0.3003  
       51.75      0.3795      0.6985      0.0352      0.0191       1.176       8.236       5.952     876.926       0.930      26.476       3.079        0.58     222811.    0.2755  
       54.47      0.3995      0.7035      0.0318      0.0180       1.109       7.767       5.371     827.080       0.878      23.892       2.946        0.58     223129.    0.2504  
       57.20      0.4194      0.7033      0.0283      0.0169       1.037       7.262       4.782     773.228       0.820      21.269       2.805        0.58     223460.    0.2249  
       59.92      0.4394      0.6969      0.0247      0.0156       0.959       6.719       4.185     715.452       0.759      18.615       2.653        0.58     223802.    0.1990  
       62.64      0.4594      0.6826      0.0212      0.0143       0.877       6.141       3.583     653.870       0.694      15.938       2.486        0.58     224158.    0.1725  
       65.37      0.4794      0.6577      0.0176      0.0128       0.789       5.528       2.978     588.648       0.625      13.248       2.295        0.58     224525.    0.1453  
       68.09      0.4993      0.6180      0.0140      0.0113       0.697       4.884       2.373     520.005       0.552      10.557       2.070        0.58     224905.    0.1170  
       70.82      0.5193      0.5563      0.0105      0.0098       0.601       4.210       1.771     448.231       0.476       7.876       1.792        0.58     225298.    0.0874  
       73.54      0.5393      0.4593      0.0069      0.0081       0.501       3.509       1.174     373.687       0.396       5.220       1.425        0.58     225703.    0.0566  
       76.26      0.5593      0.2992      0.0035      0.0065       0.398       2.787       0.586     296.789       0.315       2.605       0.895        0.58     226119.    0.0251  
       78.99      0.5792      0.0032      0.0000      0.0047       0.291       2.040       0.004     217.250       0.231       0.019       0.009        0.58     226529.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0826      0.0248       2.095      13.203      17.259    1562.109       1.492      76.769       5.011        0.63     243177.    0.7635  
        3.03      0.0200      0.0647      0.0812      0.0250       2.113      13.320      16.951    1575.925       1.505      75.396       4.879        0.63     243309.    0.7366  
        6.05      0.0399      0.1260      0.0796      0.0252       2.130      13.422      16.621    1588.005       1.516      73.932       4.747        0.63     243451.    0.7098  
        9.08      0.0599      0.1838      0.0779      0.0254       2.143      13.507      16.271    1597.997       1.526      72.374       4.618        0.63     243602.    0.6832  
       12.11      0.0799      0.2384      0.0761      0.0255       2.153      13.571      15.899    1605.572       1.533      70.719       4.491        0.63     243763.    0.6568  
       15.13      0.0999      0.2897      0.0742      0.0256       2.160      13.611      15.504    1610.379       1.538      68.962       4.367        0.63     243935.    0.6306  
       18.16      0.1198      0.3379      0.0722      0.0256       2.162      13.626      15.086    1612.060       1.539      67.102       4.245        0.64     244117.    0.6046  
       21.18      0.1398      0.3831      0.0701      0.0256       2.159      13.610      14.643    1610.258       1.538      65.133       4.125        0.64     244310.    0.5788  
       24.21      0.1598      0.4253      0.0679      0.0255       2.152      13.563      14.176    1604.620       1.532      63.056       4.007        0.64     244514.    0.5533  
       27.24      0.1798      0.4647      0.0655      0.0253       2.139      13.480      13.684    1594.798       1.523      60.867       3.892        0.64     244730.    0.5280  
       30.26      0.1997      0.5013      0.0630      0.0251       2.119      13.358      13.167    1580.464       1.509      58.566       3.779        0.64     244958.    0.5028  
       33.29      0.2197      0.5352      0.0604      0.0248       2.094      13.197      12.624    1561.308       1.491      56.153       3.667        0.64     245197.    0.4779  
       36.32      0.2397      0.5664      0.0577      0.0244       2.061      12.991      12.057    1537.034       1.468      53.629       3.558        0.64     245449.    0.4531  
       39.34      0.2597      0.5950      0.0549      0.0240       2.021      12.741      11.464    1507.353       1.439      50.993       3.450        0.64     245713.    0.4283  
       42.37      0.2796      0.6208      0.0519      0.0234       1.974      12.441      10.846    1471.953       1.406      48.245       3.342        0.64     245990.    0.4037  
       45.39      0.2996      0.6438      0.0489      0.0227       1.919      12.092      10.205    1430.678       1.366      45.391       3.235        0.64     246279.    0.3790  
       48.42      0.3196      0.6640      0.0457      0.0220       1.855      11.694       9.542    1383.559       1.321      42.442       3.128        0.64     246581.    0.3544  
       51.45      0.3396      0.6811      0.0424      0.0211       1.784      11.247       8.860    1330.636       1.271      39.408       3.020        0.64     246896.    0.3297  
       54.47      0.3595      0.6949      0.0391      0.0202       1.706      10.751       8.160    1271.943       1.215      36.298       2.910        0.64     247224.    0.3049  
       57.50      0.3795      0.7050      0.0357      0.0192       1.619      10.206       7.446    1207.518       1.153      33.120       2.797        0.64     247565.    0.2799  
       60.53      0.3995      0.7109      0.0322      0.0181       1.525       9.614       6.718    1137.410       1.086      29.883       2.679        0.64     247919.    0.2547  
       63.55      0.4194      0.7117      0.0286      0.0169       1.424       8.974       5.979    1061.698       1.014      26.596       2.554        0.64     248287.    0.2291  
       66.58      0.4394      0.7064      0.0250      0.0156       1.315       8.287       5.232     980.497       0.936      23.270       2.420        0.64     248668.    0.2030  
       69.61      0.4594      0.6932      0.0214      0.0142       1.199       7.556       4.477     893.977       0.854      19.915       2.272        0.64     249063.    0.1763  
       72.63      0.4794      0.6695      0.0178      0.0128       1.076       6.782       3.719     802.368       0.766      16.543       2.102        0.64     249472.    0.1487  
       75.66      0.4993      0.6309      0.0142      0.0112       0.947       5.967       2.961     705.981       0.674      13.169       1.902        0.64     249894.    0.1200  
       78.68      0.5193      0.5700      0.0106      0.0096       0.812       5.115       2.205     605.224       0.578       9.808       1.652        0.64     250330.    0.0900  
       81.71      0.5393      0.4727      0.0070      0.0080       0.671       4.231       1.456     500.606       0.478       6.478       1.320        0.64     250781.    0.0584  
       84.74      0.5593      0.3084      0.0034      0.0062       0.527       3.319       0.719     392.717       0.375       3.198       0.830        0.64     251244.    0.0258  
       87.76      0.5792     -0.0070     -0.0001      0.0045       0.377       2.375      -0.011     280.936       0.268      -0.050      -0.018        0.65     251695.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0839      0.0252       2.832      16.225      21.190    2111.522       1.833      94.254       4.552        0.70     267469.    0.7684  
        3.33      0.0200      0.0646      0.0824      0.0254       2.856      16.367      20.815    2130.056       1.849      92.583       4.432        0.70     267616.    0.7416  
        6.65      0.0399      0.1258      0.0808      0.0256       2.878      16.491      20.413    2146.192       1.863      90.799       4.314        0.70     267772.    0.7148  
        9.98      0.0599      0.1836      0.0791      0.0258       2.896      16.593      19.986    2159.462       1.875      88.899       4.198        0.70     267940.    0.6882  
       13.30      0.0798      0.2382      0.0773      0.0259       2.909      16.669      19.532    2169.410       1.883      86.879       4.084        0.70     268118.    0.6619  
       16.63      0.0998      0.2895      0.0754      0.0260       2.917      16.717      19.050    2175.563       1.889      84.733       3.972        0.70     268308.    0.6357  
       19.95      0.1197      0.3378      0.0734      0.0260       2.920      16.731      18.538    2177.438       1.890      82.459       3.862        0.70     268509.    0.6097  
       23.28      0.1397      0.3831      0.0712      0.0260       2.916      16.709      17.997    2174.550       1.888      80.052       3.754        0.70     268723.    0.5840  
       26.61      0.1596      0.4255      0.0690      0.0259       2.905      16.646      17.426    2166.421       1.881      77.509       3.648        0.70     268948.    0.5585  
       29.93      0.1796      0.4652      0.0666      0.0257       2.887      16.540      16.823    2152.583       1.869      74.829       3.545        0.70     269187.    0.5332  
       33.26      0.1995      0.5020      0.0641      0.0255       2.860      16.387      16.189    2132.592       1.851      72.010       3.443        0.70     269438.    0.5081  
       36.58      0.2195      0.5362      0.0614      0.0251       2.824      16.182      15.524    2106.028       1.828      69.053       3.343        0.70     269702.    0.4831  
       39.91      0.2395      0.5678      0.0587      0.0247       2.779      15.925      14.828    2072.505       1.799      65.957       3.245        0.70     269980.    0.4583  
       43.24      0.2594      0.5967      0.0558      0.0243       2.724      15.611      14.101    2031.630       1.764      62.723       3.148        0.70     270271.    0.4335  
       46.56      0.2794      0.6230      0.0528      0.0237       2.659      15.237      13.343    1982.991       1.721      59.351       3.052        0.70     270576.    0.4089  
       49.89      0.2993      0.6466      0.0497      0.0230       2.583      14.802      12.556    1926.367       1.672      55.848       2.956        0.70     270895.    0.3842  
       53.21      0.3193      0.6673      0.0465      0.0222       2.497      14.306      11.742    1861.791       1.616      52.227       2.860        0.70     271227.    0.3595  
       56.54      0.3392      0.6851      0.0431      0.0214       2.400      13.749      10.904    1789.327       1.553      48.499       2.764        0.70     271574.    0.3347  
       59.86      0.3592      0.6996      0.0397      0.0204       2.292      13.132      10.044    1709.025       1.484      44.677       2.666        0.70     271935.    0.3098  
       63.19      0.3791      0.7105      0.0363      0.0194       2.174      12.455       9.166    1620.939       1.407      40.770       2.565        0.70     272310.    0.2848  
       66.52      0.3991      0.7173      0.0327      0.0182       2.045      11.719       8.271    1525.140       1.324      36.790       2.460        0.70     272700.    0.2594  
       69.84      0.4191      0.7192      0.0291      0.0170       1.907      10.924       7.362    1421.737       1.234      32.748       2.349        0.70     273105.    0.2337  
       73.17      0.4390      0.7150      0.0255      0.0157       1.758      10.073       6.442    1310.906       1.138      28.656       2.229        0.70     273524.    0.2075  
       76.49      0.4590      0.7031      0.0218      0.0142       1.600       9.166       5.514    1192.892       1.036      24.527       2.097        0.71     273958.    0.1806  
       79.82      0.4789      0.6808      0.0181      0.0128       1.432       8.207       4.581    1068.037       0.927      20.376       1.945        0.71     274408.    0.1527  
       83.15      0.4989      0.6436      0.0144      0.0112       1.256       7.198       3.647     936.803       0.813      16.221       1.766        0.71     274872.    0.1237  
       86.47      0.5188      0.5839      0.0107      0.0095       1.073       6.146       2.716     799.795       0.694      12.081       1.540        0.71     275351.    0.0931  
       89.80      0.5388      0.4869      0.0071      0.0079       0.882       5.054       1.794     657.777       0.571       7.979       1.237        0.71     275846.    0.0608  
       93.12      0.5587      0.3203      0.0035      0.0061       0.686       3.931       0.885     511.636       0.444       3.936       0.784        0.71     276354.    0.0271  
       96.45      0.5787     -0.0083     -0.0001      0.0043       0.483       2.770      -0.016     360.511       0.313      -0.069      -0.020        0.71     276848.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0853      0.0258       3.765      19.776      25.653    2807.746       2.234     114.105       4.144        0.76     291750.    0.7697  
        3.62      0.0199      0.0642      0.0838      0.0260       3.795      19.932      25.204    2829.856       2.252     112.105       4.040        0.76     291911.    0.7437  
        7.25      0.0399      0.1250      0.0822      0.0262       3.821      20.067      24.723    2849.053       2.267     109.968       3.936        0.76     292084.    0.7177  
       10.87      0.0598      0.1826      0.0805      0.0263       3.842      20.178      24.211    2864.715       2.280     107.689       3.833        0.76     292268.    0.6917  
       14.49      0.0797      0.2371      0.0787      0.0265       3.857      20.259      23.665    2876.218       2.289     105.263       3.732        0.76     292463.    0.6658  
       18.11      0.0996      0.2884      0.0768      0.0265       3.866      20.306      23.086    2882.904       2.294     102.685       3.632        0.76     292672.    0.6400  
       21.74      0.1196      0.3368      0.0747      0.0265       3.868      20.314      22.470    2884.104       2.295      99.948       3.534        0.76     292893.    0.6143  
       25.36      0.1395      0.3821      0.0725      0.0265       3.861      20.279      21.819    2879.130       2.291      97.050       3.437        0.76     293127.    0.5888  
       28.98      0.1594      0.4247      0.0703      0.0264       3.845      20.196      21.130    2867.299       2.282      93.986       3.342        0.76     293374.    0.5635  
       32.61      0.1793      0.4645      0.0678      0.0262       3.819      20.060      20.403    2847.948       2.266      90.753       3.249        0.76     293635.    0.5383  
       36.23      0.1993      0.5016      0.0653      0.0259       3.782      19.866      19.638    2820.448       2.244      87.352       3.158        0.76     293910.    0.5133  
       39.85      0.2192      0.5361      0.0626      0.0256       3.734      19.611      18.835    2784.215       2.216      83.780       3.068        0.76     294200.    0.4884  
       43.47      0.2391      0.5680      0.0598      0.0252       3.673      19.290      17.995    2738.727       2.179      80.040       2.980        0.76     294504.    0.4636  
       47.10      0.2590      0.5973      0.0569      0.0247       3.599      18.901      17.116    2683.493       2.135      76.131       2.893        0.76     294822.    0.4389  
       50.72      0.2790      0.6240      0.0539      0.0241       3.511      18.440      16.199    2617.992       2.083      72.054       2.807        0.76     295156.    0.4142  
       54.34      0.2989      0.6481      0.0507      0.0234       3.409      17.904      15.246    2541.930       2.023      67.815       2.720        0.77     295504.    0.3896  
       57.97      0.3188      0.6694      0.0474      0.0226       3.293      17.295      14.261    2455.382       1.954      63.431       2.634        0.77     295867.    0.3648  
       61.59      0.3387      0.6878      0.0440      0.0217       3.163      16.612      13.246    2358.475       1.877      58.917       2.547        0.77     296246.    0.3400  
       65.21      0.3587      0.7029      0.0406      0.0207       3.019      15.857      12.205    2251.334       1.792      54.286       2.459        0.77     296640.    0.3150  
       68.83      0.3786      0.7145      0.0370      0.0196       2.862      15.032      11.140    2134.100       1.698      49.551       2.368        0.77     297049.    0.2898  
       72.46      0.3985      0.7218      0.0334      0.0185       2.691      14.136      10.055    2006.957       1.597      44.724       2.272        0.77     297475.    0.2643  
       76.08      0.4184      0.7242      0.0298      0.0172       2.508      13.173       8.952    1870.160       1.488      39.821       2.171        0.77     297916.    0.2382  
       79.70      0.4384      0.7203      0.0261      0.0159       2.312      12.143       7.836    1724.059       1.372      34.854       2.061        0.77     298373.    0.2116  
       83.33      0.4583      0.7084      0.0223      0.0144       2.104      11.052       6.709    1569.127       1.249      29.840       1.939        0.77     298846.    0.1842  
       86.95      0.4782      0.6855      0.0185      0.0129       1.885       9.903       5.575    1405.988       1.119      24.797       1.798        0.77     299335.    0.1557  
       90.57      0.4981      0.6471      0.0148      0.0114       1.657       8.702       4.439    1235.444       0.983      19.746       1.630        0.77     299841.    0.1259  
       94.19      0.5181      0.5852      0.0110      0.0097       1.419       7.456       3.307    1058.503       0.842      14.711       1.417        0.77     300363.    0.0945  
