         17x7E                    (17x7E.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       48.08      0.4992      0.4909      0.0094      0.0095       0.232       2.435       0.888     172.856       0.275       3.948       2.329        0.41     165141.    0.0760  
       49.92      0.5184      0.3928      0.0062      0.0082       0.198       2.083       0.585     147.858       0.235       2.602       1.795        0.41     165411.    0.0475  
       51.77      0.5376      0.2416      0.0030      0.0067       0.164       1.718       0.286     121.991       0.194       1.274       1.065        0.41     165688.    0.0197  
       53.62      0.5568     -0.0125     -0.0001      0.0052       0.127       1.338      -0.011      95.015       0.151      -0.050      -0.053        0.41     165957.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0760      0.0225       0.869       7.820       9.802     647.666       0.884      43.600       6.865        0.47     187650.    0.7440  
        2.15      0.0192      0.0631      0.0746      0.0227       0.875       7.878       9.614     652.454       0.890      42.761       6.683        0.47     187744.    0.7173  
        4.31      0.0383      0.1228      0.0730      0.0228       0.880       7.927       9.413     656.483       0.896      41.871       6.504        0.47     187845.    0.6908  
        6.46      0.0575      0.1792      0.0714      0.0229       0.885       7.965       9.202     659.629       0.900      40.929       6.327        0.47     187953.    0.6644  
        8.61      0.0767      0.2324      0.0696      0.0230       0.887       7.991       8.978     661.777       0.903      39.935       6.153        0.47     188067.    0.6383  
       10.77      0.0958      0.2824      0.0678      0.0230       0.889       8.003       8.742     662.808       0.904      38.886       5.983        0.47     188188.    0.6123  
       12.92      0.1150      0.3294      0.0659      0.0230       0.889       8.001       8.494     662.601       0.904      37.781       5.814        0.47     188316.    0.5866  
       15.08      0.1342      0.3733      0.0639      0.0230       0.886       7.982       8.233     661.033       0.902      36.620       5.649        0.47     188452.    0.5611  
       17.23      0.1533      0.4144      0.0617      0.0228       0.882       7.945       7.959     657.982       0.898      35.401       5.486        0.47     188595.    0.5358  
       19.38      0.1725      0.4526      0.0595      0.0227       0.876       7.889       7.672     653.314       0.891      34.123       5.326        0.47     188746.    0.5107  
       21.54      0.1917      0.4879      0.0572      0.0225       0.867       7.811       7.371     646.886       0.882      32.784       5.168        0.47     188905.    0.4857  
       23.69      0.2108      0.5205      0.0547      0.0222       0.856       7.711       7.056     638.574       0.871      31.386       5.012        0.47     189073.    0.4609  
       25.84      0.2300      0.5503      0.0522      0.0218       0.843       7.587       6.729     628.310       0.857      29.929       4.857        0.47     189249.    0.4362  
       28.00      0.2492      0.5774      0.0496      0.0214       0.826       7.439       6.389     616.053       0.840      28.418       4.704        0.47     189433.    0.4116  
       30.15      0.2683      0.6015      0.0468      0.0209       0.807       7.266       6.038     601.771       0.821      26.856       4.551        0.47     189626.    0.3871  
       32.30      0.2875      0.6228      0.0440      0.0203       0.785       7.069       5.676     585.432       0.799      25.247       4.398        0.47     189827.    0.3627  
       34.46      0.3067      0.6410      0.0411      0.0197       0.760       6.846       5.304     567.007       0.774      23.593       4.243        0.47     190038.    0.3383  
       36.61      0.3258      0.6559      0.0382      0.0190       0.733       6.598       4.923     546.474       0.745      21.899       4.086        0.47     190257.    0.3139  
       38.77      0.3450      0.6672      0.0352      0.0182       0.702       6.325       4.534     523.814       0.715      20.167       3.926        0.47     190485.    0.2894  
       40.92      0.3642      0.6745      0.0321      0.0173       0.669       6.025       4.137     499.019       0.681      18.401       3.760        0.47     190723.    0.2647  
       43.07      0.3833      0.6773      0.0290      0.0164       0.633       5.700       3.733     472.088       0.644      16.606       3.587        0.47     190970.    0.2399  
       45.23      0.4025      0.6747      0.0258      0.0154       0.594       5.349       3.324     443.036       0.604      14.785       3.403        0.47     191226.    0.2148  
       47.38      0.4217      0.6656      0.0226      0.0143       0.552       4.973       2.910     411.892       0.562      12.944       3.205        0.47     191492.    0.1892  
       49.53      0.4408      0.6483      0.0193      0.0131       0.508       4.573       2.493     378.706       0.517      11.088       2.986        0.48     191767.    0.1632  
       51.69      0.4600      0.6203      0.0161      0.0119       0.461       4.148       2.074     343.548       0.469       9.223       2.738        0.48     192052.    0.1365  
       53.84      0.4792      0.5776      0.0128      0.0106       0.411       3.701       1.654     306.517       0.418       7.356       2.447        0.48     192347.    0.1089  
       56.00      0.4984      0.5137      0.0096      0.0093       0.359       3.233       1.235     267.741       0.365       5.494       2.093        0.48     192651.    0.0805  
       58.15      0.5175      0.4169      0.0064      0.0079       0.305       2.746       0.820     227.381       0.310       3.647       1.635        0.48     192965.    0.0513  
       60.30      0.5367      0.2646      0.0032      0.0064       0.249       2.241       0.410     185.617       0.253       1.822       1.001        0.48     193288.    0.0222  
       62.46      0.5559      0.0016      0.0000      0.0049       0.191       1.717       0.002     142.160       0.194       0.008       0.006        0.48     193603.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0768      0.0226       1.302      10.261      12.938     971.224       1.159      57.549       6.042        0.54     214445.    0.7524  
        2.46      0.0192      0.0635      0.0754      0.0228       1.312      10.337      12.690     978.431       1.168      56.446       5.883        0.54     214553.    0.7254  
        4.92      0.0383      0.1235      0.0738      0.0229       1.320      10.401      12.427     984.471       1.175      55.275       5.725        0.54     214669.    0.6987  
        7.38      0.0575      0.1803      0.0722      0.0230       1.326      10.451      12.148     989.164       1.181      54.035       5.570        0.54     214792.    0.6721  
        9.84      0.0767      0.2338      0.0704      0.0231       1.331      10.484      11.854     992.330       1.185      52.726       5.418        0.54     214923.    0.6457  
       12.31      0.0958      0.2842      0.0686      0.0231       1.333      10.500      11.543     993.789       1.186      51.344       5.268        0.54     215062.    0.6196  
       14.77      0.1150      0.3315      0.0666      0.0231       1.332      10.495      11.216     993.359       1.186      49.888       5.121        0.54     215209.    0.5937  
       17.23      0.1342      0.3759      0.0646      0.0230       1.329      10.469      10.872     990.855       1.183      48.357       4.977        0.54     215365.    0.5680  
       19.69      0.1533      0.4173      0.0624      0.0229       1.322      10.418      10.510     986.088       1.177      46.749       4.834        0.54     215530.    0.5425  
       22.15      0.1725      0.4559      0.0602      0.0228       1.313      10.342      10.131     978.862       1.168      45.064       4.694        0.54     215703.    0.5173  
       24.61      0.1917      0.4916      0.0578      0.0225       1.299      10.237       9.734     968.957       1.157      43.298       4.557        0.54     215886.    0.4921  
       27.07      0.2108      0.5247      0.0554      0.0222       1.282      10.102       9.319     956.185       1.141      41.452       4.421        0.54     216077.    0.4672  
       29.53      0.2300      0.5550      0.0528      0.0219       1.261       9.936       8.887     940.439       1.123      39.530       4.286        0.54     216279.    0.4423  
       31.99      0.2492      0.5825      0.0501      0.0214       1.236       9.738       8.439     921.658       1.100      37.535       4.153        0.54     216490.    0.4176  
       34.46      0.2683      0.6072      0.0474      0.0209       1.207       9.507       7.975     899.791       1.074      35.472       4.020        0.54     216711.    0.3930  
       36.92      0.2875      0.6291      0.0445      0.0203       1.173       9.242       7.497     874.793       1.044      33.347       3.887        0.54     216942.    0.3684  
       39.38      0.3067      0.6479      0.0416      0.0197       1.135       8.945       7.006     846.620       1.011      31.162       3.753        0.54     217183.    0.3439  
       41.84      0.3258      0.6636      0.0386      0.0190       1.093       8.613       6.502     815.238       0.973      28.923       3.618        0.54     217434.    0.3193  
       44.30      0.3450      0.6757      0.0356      0.0182       1.047       8.247       5.988     780.620       0.932      26.634       3.479        0.54     217695.    0.2947  
       46.76      0.3642      0.6839      0.0324      0.0173       0.996       7.847       5.463     742.752       0.887      24.301       3.336        0.54     217967.    0.2699  
       49.22      0.3833      0.6877      0.0293      0.0163       0.941       7.413       4.930     701.636       0.838      21.927       3.187        0.54     218249.    0.2449  
       51.68      0.4025      0.6862      0.0261      0.0153       0.881       6.945       4.389     657.293       0.785      19.521       3.028        0.54     218542.    0.2196  
       54.15      0.4217      0.6783      0.0228      0.0142       0.818       6.442       3.841     609.770       0.728      17.087       2.857        0.54     218846.    0.1939  
       56.61      0.4408      0.6622      0.0195      0.0130       0.750       5.907       3.290     559.140       0.667      14.633       2.669        0.54     219161.    0.1675  
       59.07      0.4600      0.6355      0.0162      0.0118       0.678       5.341       2.735     505.512       0.603      12.166       2.454        0.54     219487.    0.1405  
       61.53      0.4791      0.5940      0.0129      0.0104       0.602       4.744       2.180     449.037       0.536       9.697       2.202        0.54     219824.    0.1126  
       63.99      0.4983      0.5308      0.0097      0.0091       0.523       4.120       1.627     389.912       0.465       7.235       1.892        0.54     220172.    0.0835  
       66.45      0.5175      0.4335      0.0064      0.0076       0.440       3.469       1.077     328.384       0.392       4.792       1.488        0.55     220531.    0.0535  
       68.91      0.5366      0.2768      0.0032      0.0062       0.355       2.797       0.535     264.731       0.316       2.378       0.916        0.55     220900.    0.0232  
       71.37      0.5558     -0.0039      0.0000      0.0046       0.266       2.096      -0.005     198.390       0.237      -0.024      -0.013        0.55     221257.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0778      0.0228       1.872      13.108      16.580    1395.719       1.481      73.750       5.388        0.61     241233.    0.7595  
        2.77      0.0192      0.0636      0.0763      0.0230       1.886      13.205      16.264    1406.039       1.492      72.343       5.247        0.61     241356.    0.7324  
        5.53      0.0383      0.1239      0.0747      0.0231       1.897      13.286      15.928    1414.652       1.501      70.849       5.107        0.61     241487.    0.7056  
        8.30      0.0575      0.1809      0.0731      0.0232       1.906      13.348      15.573    1421.290       1.508      69.267       4.970        0.61     241626.    0.6789  
       11.07      0.0766      0.2346      0.0713      0.0233       1.912      13.389      15.196    1425.695       1.513      67.594       4.835        0.61     241774.    0.6524  
       13.84      0.0958      0.2852      0.0695      0.0233       1.914      13.407      14.800    1427.609       1.515      65.828       4.702        0.61     241932.    0.6262  
       16.60      0.1149      0.3328      0.0675      0.0233       1.913      13.399      14.381    1426.765       1.514      63.968       4.572        0.61     242098.    0.6002  
       19.37      0.1341      0.3774      0.0654      0.0232       1.908      13.363      13.941    1422.895       1.510      62.010       4.444        0.61     242274.    0.5744  
       22.14      0.1532      0.4191      0.0633      0.0231       1.899      13.296      13.479    1415.734       1.502      59.954       4.318        0.61     242460.    0.5488  
       24.90      0.1724      0.4580      0.0610      0.0230       1.884      13.195      12.994    1404.994       1.491      57.797       4.195        0.61     242655.    0.5234  
       27.67      0.1915      0.4941      0.0586      0.0227       1.865      13.057      12.486    1390.365       1.475      55.537       4.073        0.61     242862.    0.4982  
       30.44      0.2107      0.5275      0.0561      0.0224       1.839      12.881      11.955    1371.569       1.455      53.174       3.953        0.61     243078.    0.4732  
       33.21      0.2299      0.5583      0.0535      0.0220       1.808      12.664      11.401    1348.446       1.431      50.712       3.835        0.61     243305.    0.4482  
       35.97      0.2490      0.5863      0.0508      0.0216       1.771      12.405      10.826    1320.907       1.402      48.156       3.718        0.61     243543.    0.4234  
       38.74      0.2682      0.6115      0.0480      0.0211       1.728      12.104      10.232    1288.883       1.368      45.513       3.601        0.61     243792.    0.3987  
       41.51      0.2873      0.6340      0.0451      0.0205       1.679      11.761       9.620    1252.308       1.329      42.788       3.484        0.61     244052.    0.3741  
       44.27      0.3065      0.6535      0.0422      0.0198       1.624      11.374       8.990    1211.125       1.285      39.987       3.367        0.61     244324.    0.3494  
       47.04      0.3256      0.6698      0.0392      0.0190       1.563      10.944       8.344    1165.281       1.236      37.116       3.248        0.61     244607.    0.3248  
       49.81      0.3448      0.6827      0.0361      0.0182       1.495      10.469       7.684    1114.741       1.183      34.180       3.127        0.61     244901.    0.3000  
       52.58      0.3639      0.6918      0.0329      0.0173       1.421       9.950       7.011    1059.484       1.124      31.187       3.002        0.61     245207.    0.2751  
       55.34      0.3831      0.6966      0.0297      0.0163       1.340       9.387       6.327     999.515       1.061      28.142       2.871        0.61     245525.    0.2500  
       58.11      0.4022      0.6962      0.0264      0.0153       1.254       8.780       5.632     934.865       0.992      25.053       2.733        0.61     245855.    0.2245  
       60.88      0.4214      0.6894      0.0231      0.0141       1.161       8.129       4.930     865.601       0.918      21.929       2.583        0.61     246196.    0.1986  
       63.64      0.4406      0.6747      0.0198      0.0129       1.062       7.436       4.222     791.832       0.840      18.779       2.418        0.61     246551.    0.1720  
       66.41      0.4597      0.6494      0.0165      0.0117       0.957       6.703       3.510     713.716       0.757      15.612       2.231        0.61     246917.    0.1447  
       69.18      0.4789      0.6093      0.0131      0.0103       0.847       5.930       2.797     631.472       0.670      12.441       2.009        0.61     247296.    0.1163  
       71.95      0.4980      0.5472      0.0098      0.0089       0.731       5.122       2.086     545.389       0.579       9.279       1.735        0.61     247687.    0.0867  
       74.71      0.5172      0.4500      0.0065      0.0074       0.611       4.281       1.381     455.827       0.484       6.141       1.374        0.61     248090.    0.0559  
       77.48      0.5363      0.2900      0.0032      0.0059       0.487       3.411       0.684     363.193       0.385       3.041       0.854        0.61     248505.    0.0244  
       80.25      0.5555     -0.0067     -0.0001      0.0044       0.357       2.503      -0.011     266.554       0.283      -0.050      -0.019        0.61     248904.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0790      0.0231       2.604      16.412      20.774    1941.783       1.854      92.401       4.852        0.67     268014.    0.7656  
        3.07      0.0191      0.0636      0.0775      0.0233       2.623      16.533      20.380    1955.993       1.868      90.650       4.726        0.67     268151.    0.7385  
        6.14      0.0383      0.1239      0.0759      0.0234       2.639      16.632      19.962    1967.787       1.879      88.790       4.601        0.67     268298.    0.7116  
        9.22      0.0574      0.1809      0.0742      0.0235       2.651      16.708      19.518    1976.780       1.888      86.818       4.478        0.67     268453.    0.6849  
       12.29      0.0765      0.2348      0.0724      0.0236       2.659      16.758      19.049    1982.616       1.893      84.732       4.358        0.67     268619.    0.6584  
       15.36      0.0957      0.2855      0.0705      0.0236       2.662      16.777      18.554    1984.930       1.895      82.529       4.240        0.67     268795.    0.6322  
       18.43      0.1148      0.3332      0.0685      0.0236       2.660      16.764      18.032    1983.350       1.894      80.205       4.124        0.67     268980.    0.6062  
       21.50      0.1340      0.3780      0.0665      0.0236       2.652      16.714      17.482    1977.510       1.888      77.760       4.010        0.67     269177.    0.5804  
       24.57      0.1531      0.4199      0.0643      0.0234       2.638      16.626      16.904    1967.038       1.878      75.190       3.898        0.67     269384.    0.5548  
       27.65      0.1722      0.4591      0.0620      0.0232       2.617      16.495      16.298    1951.536       1.864      72.494       3.788        0.67     269603.    0.5294  
       30.72      0.1914      0.4955      0.0595      0.0230       2.589      16.318      15.663    1930.584       1.844      69.668       3.680        0.67     269832.    0.5041  
       33.79      0.2105      0.5293      0.0570      0.0227       2.553      16.091      14.998    1903.783       1.818      66.711       3.573        0.67     270074.    0.4790  
       36.86      0.2296      0.5604      0.0544      0.0223       2.509      15.813      14.305    1870.902       1.787      63.629       3.468        0.67     270327.    0.4541  
       39.93      0.2488      0.5889      0.0516      0.0218       2.457      15.483      13.586    1831.820       1.749      60.429       3.364        0.67     270592.    0.4292  
       43.01      0.2679      0.6147      0.0488      0.0213       2.396      15.099      12.841    1786.442       1.706      57.118       3.260        0.67     270869.    0.4044  
       46.08      0.2871      0.6377      0.0459      0.0207       2.326      14.662      12.074    1734.684       1.657      53.704       3.157        0.68     271159.    0.3797  
       49.15      0.3062      0.6578      0.0429      0.0200       2.248      14.170      11.284    1676.467       1.601      50.193       3.053        0.68     271461.    0.3550  
       52.22      0.3253      0.6749      0.0398      0.0192       2.161      13.623      10.475    1611.722       1.539      46.593       2.948        0.68     271776.    0.3303  
       55.29      0.3445      0.6886      0.0367      0.0183       2.066      13.020       9.647    1540.403       1.471      42.912       2.841        0.68     272103.    0.3054  
       58.36      0.3636      0.6986      0.0335      0.0174       1.961      12.361       8.803    1462.483       1.397      39.157       2.730        0.68     272443.    0.2804  
       61.44      0.3827      0.7043      0.0302      0.0164       1.848      11.647       7.944    1377.970       1.316      35.336       2.615        0.68     272796.    0.2551  
       64.51      0.4019      0.7050      0.0269      0.0153       1.726      10.877       7.073    1286.909       1.229      31.460       2.493        0.68     273163.    0.2295  
       67.58      0.4210      0.6995      0.0235      0.0142       1.595      10.053       6.191    1189.395       1.136      27.538       2.361        0.68     273542.    0.2034  
       70.65      0.4402      0.6861      0.0202      0.0129       1.456       9.176       5.302    1085.580       1.037      23.583       2.215        0.68     273936.    0.1766  
       73.72      0.4593      0.6623      0.0168      0.0116       1.308       8.247       4.408     975.689       0.932      19.606       2.049        0.68     274342.    0.1489  
       76.80      0.4784      0.6236      0.0134      0.0102       1.153       7.269       3.512     860.037       0.821      15.623       1.852        0.68     274763.    0.1202  
       79.87      0.4976      0.5629      0.0100      0.0088       0.991       6.247       2.619     739.045       0.706      11.651       1.608        0.68     275197.    0.0901  
       82.94      0.5167      0.4660      0.0066      0.0073       0.822       5.183       1.733     613.244       0.586       7.707       1.281        0.68     275645.    0.0584  
       86.01      0.5358      0.3032      0.0033      0.0058       0.648       4.084       0.857     483.239       0.461       3.810       0.804        0.68     276105.    0.0258  
       89.08      0.5550     -0.0089     -0.0001      0.0041       0.466       2.938      -0.018     347.616       0.332      -0.078      -0.023        0.68     276545.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0804      0.0236       3.537      20.267      25.579    2637.670       2.290     113.777       4.399        0.74     294784.    0.7701  
        3.37      0.0191      0.0634      0.0788      0.0238       3.562      20.409      25.099    2656.029       2.306     111.641       4.286        0.74     294936.    0.7433  
        6.75      0.0382      0.1235      0.0772      0.0239       3.582      20.525      24.588    2671.194       2.319     109.368       4.175        0.74     295099.    0.7167  
       10.12      0.0573      0.1804      0.0755      0.0240       3.597      20.613      24.046    2682.629       2.329     106.958       4.066        0.74     295271.    0.6901  
       13.50      0.0764      0.2342      0.0737      0.0241       3.607      20.668      23.472    2689.817       2.335     104.406       3.958        0.74     295455.    0.6638  
       16.87      0.0956      0.2849      0.0718      0.0241       3.610      20.687      22.866    2692.225       2.337     101.708       3.852        0.74     295649.    0.6377  
       20.25      0.1147      0.3327      0.0698      0.0241       3.606      20.664      22.226    2689.326       2.335      98.861       3.749        0.74     295855.    0.6117  
       23.62      0.1338      0.3776      0.0677      0.0240       3.595      20.597      21.552    2680.595       2.327      95.862       3.647        0.74     296072.    0.5860  
       27.00      0.1529      0.4197      0.0655      0.0239       3.575      20.481      20.843    2665.517       2.314      92.709       3.547        0.74     296301.    0.5605  
       30.37      0.1720      0.4591      0.0631      0.0237       3.545      20.313      20.099    2643.572       2.295      89.399       3.448        0.74     296542.    0.5352  
       33.74      0.1911      0.4958      0.0607      0.0234       3.506      20.087      19.319    2614.195       2.269      85.929       3.352        0.74     296796.    0.5100  
       37.12      0.2102      0.5299      0.0581      0.0231       3.456      19.800      18.502    2576.832       2.237      82.296       3.257        0.74     297063.    0.4849  
       40.49      0.2293      0.5615      0.0554      0.0226       3.394      19.449      17.650    2531.165       2.197      78.507       3.163        0.74     297342.    0.4600  
       43.87      0.2484      0.5904      0.0527      0.0222       3.322      19.033      16.765    2477.027       2.150      74.570       3.070        0.74     297635.    0.4351  
       47.24      0.2676      0.6167      0.0498      0.0216       3.238      18.551      15.849    2414.297       2.096      70.496       2.977        0.74     297940.    0.4103  
       50.62      0.2867      0.6403      0.0468      0.0210       3.142      18.002      14.904    2342.877       2.034      66.292       2.885        0.74     298259.    0.3856  
       53.99      0.3058      0.6610      0.0438      0.0202       3.034      17.386      13.932    2262.671       1.964      61.968       2.793        0.74     298592.    0.3608  
       57.37      0.3249      0.6788      0.0406      0.0194       2.915      16.702      12.935    2173.613       1.887      57.533       2.699        0.74     298938.    0.3360  
       60.74      0.3440      0.6933      0.0374      0.0186       2.784      15.949      11.915    2075.667       1.802      52.996       2.604        0.74     299299.    0.3111  
       64.11      0.3631      0.7041      0.0342      0.0176       2.640      15.128      10.874    1968.830       1.709      48.367       2.505        0.74     299673.    0.2860  
       67.49      0.3822      0.7107      0.0308      0.0166       2.485      14.239       9.815    1853.159       1.609      43.655       2.402        0.75     300062.    0.2605  
       70.86      0.4013      0.7123      0.0275      0.0155       2.318      13.284       8.739    1728.771       1.501      38.873       2.293        0.75     300464.    0.2346  
       74.24      0.4204      0.7077      0.0240      0.0143       2.140      12.262       7.651    1595.868       1.385      34.033       2.175        0.75     300882.    0.2082  
       77.61      0.4396      0.6952      0.0206      0.0130       1.951      11.178       6.553    1454.750       1.263      29.150       2.043        0.75     301314.    0.1811  
       80.99      0.4587      0.6720      0.0171      0.0117       1.751      10.034       5.449    1305.843       1.134      24.238       1.893        0.75     301761.    0.1529  
       84.36      0.4778      0.6336      0.0136      0.0103       1.542       8.834       4.343    1149.709       0.998      19.317       1.713        0.75     302223.    0.1236  
       87.73      0.4969      0.5724      0.0102      0.0088       1.324       7.585       3.239     987.072       0.857      14.407       1.488        0.75     302699.    0.0927  
       91.11      0.5160      0.4740      0.0067      0.0073       1.098       6.292       2.142     818.825       0.711       9.529       1.187        0.75     303191.    0.0601  
       94.48      0.5351      0.3079      0.0033      0.0058       0.866       4.964       1.059     645.972       0.561       4.708       0.743        0.75     303696.    0.0265  
       97.86      0.5542     -0.0098     -0.0001      0.0042       0.626       3.584      -0.024     466.480       0.405      -0.105      -0.023        0.75     304178.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0820      0.0247       4.808      25.251      31.079    3585.048       2.853     138.241       3.932        0.81     321540.    0.7588  
        3.67      0.0191      0.0619      0.0805      0.0248       4.827      25.351      30.504    3599.213       2.864     135.680       3.844        0.81     321708.    0.7349  
        7.35      0.0381      0.1210      0.0789      0.0249       4.841      25.424      29.890    3609.597       2.872     132.953       3.756        0.81     321886.    0.7108  
       11.02      0.0572      0.1772      0.0772      0.0249       4.849      25.467      29.239    3615.589       2.877     130.056       3.668        0.81     322076.    0.6866  
       14.70      0.0763      0.2307      0.0754      0.0249       4.850      25.474      28.549    3616.583       2.878     126.984       3.580        0.81     322278.    0.6622  
       18.37      0.0954      0.2813      0.0734      0.0249       4.844      25.441      27.818    3611.948       2.874     123.734       3.493        0.81     322491.    0.6378  
       22.04      0.1144      0.3292      0.0714      0.0248       4.829      25.364      27.046    3601.010       2.866     120.300       3.407        0.81     322717.    0.6133  
       25.72      0.1335      0.3744      0.0692      0.0247       4.805      25.238      26.232    3583.097       2.851     116.679       3.321        0.81     322956.    0.5887  
       29.39      0.1526      0.4169      0.0670      0.0245       4.771      25.057      25.375    3557.515       2.831     112.869       3.235        0.81     323207.    0.5642  
       33.07      0.1717      0.4567      0.0646      0.0243       4.725      24.818      24.475    3523.531       2.804     108.866       3.151        0.81     323472.    0.5396  
       36.74      0.1907      0.4940      0.0621      0.0240       4.667      24.514      23.531    3480.339       2.770     104.667       3.067        0.81     323750.    0.5150  
       40.42      0.2098      0.5286      0.0595      0.0236       4.596      24.140      22.542    3427.244       2.727     100.268       2.983        0.81     324042.    0.4903  
       44.09      0.2289      0.5606      0.0568      0.0232       4.511      23.694      21.510    3363.941       2.677      95.675       2.900        0.81     324348.    0.4656  
       47.76      0.2480      0.5899      0.0539      0.0227       4.412      23.173      20.436    3290.030       2.618      90.900       2.817        0.81     324668.    0.4409  
       51.44      0.2670      0.6166      0.0510      0.0221       4.298      22.577      19.324    3205.293       2.551      85.954       2.734        0.81     325002.    0.4161  
       55.11      0.2861      0.6406      0.0480      0.0214       4.170      21.903      18.176    3109.611       2.475      80.849       2.651        0.81     325351.    0.3913  
       58.79      0.3052      0.6616      0.0449      0.0207       4.027      21.150      16.995    3002.783       2.390      75.595       2.567        0.81     325715.    0.3663  
       62.46      0.3243      0.6795      0.0417      0.0199       3.869      20.319      15.783    2884.784       2.296      70.203       2.482        0.81     326093.    0.3413  
       66.13      0.3433      0.6939      0.0384      0.0190       3.696      19.411      14.542    2755.792       2.193      64.684       2.393        0.81     326486.    0.3160  
       69.81      0.3624      0.7045      0.0350      0.0180       3.508      18.425      13.276    2615.896       2.082      59.050       2.302        0.81     326894.    0.2903  
       73.48      0.3815      0.7104      0.0316      0.0170       3.306      17.365      11.986    2465.387       1.962      53.313       2.205        0.81     327318.    0.2643  
       77.16      0.4006      0.7107      0.0282      0.0159       3.091      16.233      10.676    2304.689       1.834      47.488       2.101        0.81     327757.    0.2377  
       80.83      0.4196      0.7041      0.0247      0.0147       2.862      15.034       9.350    2134.370       1.698      41.589       1.987        0.81     328212.    0.2103  
       84.51      0.4387      0.6885      0.0211      0.0135       2.622      13.771       8.011    1955.088       1.556      35.634       1.859        0.81     328683.    0.1821  
       88.18      0.4578      0.6610      0.0176      0.0122       2.371      12.451       6.664    1767.717       1.407      29.640       1.710        0.82     329169.    0.1528  
       91.85      0.4769      0.6167      0.0140      0.0108       2.110      11.082       5.313    1573.332       1.252      23.630       1.532        0.82     329672.    0.1222  
